शीर्षक,विवरण
व्यवस्थित विदेश भ्रमण ?,"प्रधानमन्त्री केपी ओलीले विदेश भ्रमण व्यवस्थित गर्ने र जथाभावी भ्रमण रोक्ने अवधारणा सार्वजनिक गरेका थिए, सत्तारोहणसँगै। पछिल्लो समय उनी स्वयं पनि विदेश यात्राको मोहमा परे। उनका मन्त्रीहरूको भ्रमणको पनि लामै सूची तय हुन्छ। कर्मचारी भ्रमण पनि रोकिएका छैनन्। अब त प्रदेशका मुख्यमन्त्रीहरू कूटनीतिक निकायलाई खबरै नगरी विदेश भ्रमणमा रम्न थालेका छन्। कोही मुख्यमन्त्री गैरआवासीय नेपालीको सम्मेलनकै लागि भनेर अमेरिकासम्मको त कोही छिमेकी सत्कार भन्दै हतारिएर जत्थासहित छिमेक यात्रामा छन्। यसरी यात्रा गर्ने अनि प्रदेश र छिमेकी मुलुकको प्रान्त सहरबीच भगिनी सम्बन्ध कायम गर्दै हिँड्दा यसले मुलुकलाई कुन दिशामा लैजाने स्पष्ट छैन। यो अनौठो कूटनीतिले जरा गाड्दैछ। भारतका मुख्यमन्त्री नितीश कुमार नेपाल भ्रमणमा आउन खोज्दा केन्द्र सरकारले अवरोध सिर्जना गरेको थियो। पछि उनले भ्रमण गर्दा केन्द्रले गहिरो चासो राखेको थियो। त्यस्तै चिनियाँ प्रान्तका अधिकारी काठमाडौं आउँदा यहाँको दूतावास कति सक्रिय हुन्छ ? कसरी समन्वय गर्छ, यस्ता विषय जानकारीमा राख्नु आवश्यक छ। यसलाई हाम्रो परराष्ट्र मन्त्रालयले पनि लोड बढ्ने भन्दै पन्छाउने गरेको झैं देखिन्छ भने सरकारले पनि कर्मचारीलाई के जानकारी दिने भन्ने सोच राखेको देखिन्छ। वास्तविकता फरक छ। प्रदेश३ का मुख्यमन्त्री डोरमणि पौडेलले त्यहाँ के सम्झौता गरे ? केन्द्र सरकार अनभिज्ञ छ। केन्द्रको उपस्थिति र समन्वय विनाको भ्रमण अकूटनीतिक हो। यसलाई बेलैमा सम्बोधन नगरे यसले कालान्तरमा समस्या सिर्जना गर्ने स्पष्ट छ। उनीहरूको भ्रमणलाई लिएर कूटनीतिक क्षेत्रमा बहस त सिर्जना भएको छ। तर, उनीहरू केन्द्रकै सहमतिमा भ्रमण गरेको बताएका छन्। कुन प्रकारको भ्रमण गर्ने, कुन नगर्ने भन्ने कुनै मापदण्ड, आधार छैन। सरकारले लालबाबु पण्डित गैरआवासीय नेपालीको कार्यक्रममा जान खोज्दा रोक लगाएको थियो। ठीकै गयो भन्ने लागेको हो। विना तुकको भ्रमणमा विदेश दौडिनु राम्रो होइन। मुलुकभित्र रिवन काट्न र पिर्के सलामीका लागि दौडेजस्तो होइन, विदेश भ्रमण। तर अहिले सरकारले गैरआवासीय नेपालीको कार्यक्रममा भाग लिन प्रदेश एकका मुख्यमन्त्री शेरधन राई अमेरिका हान्निएका छन्। उनले त्यहाँबाट लगानीको प्रयास गर्ने भनेर प्रदेश सरकारले बिगुल फुकेको छ। यो भन्दा लज्जास्पद के हुनसक्छ ? प्रदेश पाँचका मुख्यमन्त्री शंकर पोखरेल चीनमा पुगे। उनी पनि भगिनी सम्बन्ध कायम गर्न केन्द्र सरकारको स्वीकृतमा गएको बताउँदै आएका छन्। के नेताले भ्रमणको प्रस्ताव राख्नेबित्तिकै स्वीकार गर्नैपर्ने हो। भ्रमण गरेर मात्र सम्बन्ध बन्ने होइन। व्यक्तिव्यक्तिबीचको चिनजान र मुलुकमुलुकबीचको सम्बन्ध फरक हो। सरकारले बेलैमा भ्रमणबारे एउटा थिति बसाउन आवश्यक छ। परराष्ट्र मन्त्रालयले यस्ता विषयमा चासो राख्नुपर्छ। हुन त परराष्ट्रले भ्रमणका लागि उपयुक्त नभएको सिफारिस गर्दागर्दै पनि कतिपय नेता विदेश गएका छन्। अझ सार्वजनिक पदमा बसेका व्यक्तिको भ्रमणको उद्देश्य, गर्नुपर्ने छलफल, दुई देशबीच विद्यमान एजेन्डा आदिका बारेमा परराष्ट्रसित गृहकार्य गरी जाँदा राम्रो हुन्छ। यसले राष्ट्रिय मुद्दामा एउटै आवाज मुखरित गर्न सजिलो हुन्छ। पछिल्लो यही घटनाबाट पाठ सिकेर सरकारले विदेश भ्रमणलाई थप व्यवस्थित बनाउन आवश्यक छ। संघीय अभ्यासमा गएका हामीले अहिलेदेखि नै प्रदेशको कूटनीति व्यवस्थित बनाउनैपर्छ। अन्यथा हामी जटिलतामा फस्ने छौं। त्यसै पनि भ्रमण भनेपछि हुरुक्क हुने प्रवृत्ति छ, राज्यको करबाट गरिने भ्रमण औचित्य र अर्थपूर्ण पनि हुनुपर्छ। भ्रमणका लागि गरिनेगरिएका भ्रमणले करको भार मात्र बढाउँछ। आगामी दिनमा भ्रमणसम्बन्धी कार्यविधि नै पारित गरी लागू गर्नु राम्रो हुनेछ।"
कैलालीको राजीपुरमा माइक्रोबसको ठक्करबाट महिलाको मृत्यु,धनगढी : कैलालीको राजीपुरमा माइक्रोबसको ठक्करबाट एक महिलाको मृत्यु भएको छ। गौरीगंगा नगरपालिका वडा नम्बर ४ राजीपुर चोकमा माइक्रोबसले किच्दा सोही ठाउँकी ५० वर्षीय गौरी नेपालीको मृत्यु भएको इलाका प्रहरी कार्यालय चौमालाका इन्चार्ज विधुर चन्दले जानकारी दिए। धनगढीबाट नेपालगञ्ज गइरहेको बा ५ ख ४०३१ नम्बरको माइक्रोबसले ठक्कर दिएपछि उनको घटनास्थलमै मृत्यु भएको हो। माइक्रोबस र चालक राजु गिरी भने प्रहरी नियन्त्रणमा रहेको इलाका प्रहरी कार्यालय चौमालाले जनाएको छ। स्थानीयहरूले मृतक परिवारलाई क्षतिपूर्तिको माग सहित राजमार्ग अवरुद्ध गरेका छन्।
सत्यमोहनको सुझाव : जीवनलाई योगसँग जोडौं,"काठमाडौं : शताब्दी पुरुष सत्यमोहन जोशीले जीवनलाई योगसँग जोड्नुपर्ने बताएका छन्। नेपाल प्रज्ञाप्रतिष्ठानको दर्शनशास्त्र विभागद्वारा सोमबार आयोजित योगदर्शन, जीवनशैली र स्वास्थ्य विषयक विचार गोष्ठीमा उनले योगका फाइदाबारे बोले। जोशीले योगलाई संस्कृतिसँग जोड्न पनि आग्रह गरे। उनले भने, संस्कृतिबिनाको योग यथार्थमा खल्लो र अपुरो हुन्छ। प्रतिष्ठानका पूर्वकूलपति बैरागी काइँलाले भने, योगले स्वस्थ जीवनका साथै जीवनलाई विभिन्न कोणबाट हेरिनुपर्छ भन्ने कुराको पनि ज्ञान दिन्छ। प्रतिष्ठानका सदस्य सचिव एवं दर्शनशास्त्र विभाग प्रमुख प्रा जगतप्रसाद उपाध्यायले योगदर्शन नेपाली दर्शन भएको उल्लेख गर्दै मानिसको बदलिँदो जीवनशैलीका कारण पनि योगबारे प्रशस्त विचारविमर्श गरिनुपर्नेमा जोड दिए। प्रतिष्ठानले नेपाली दर्शन नामक ग्रन्थ प्रकाशन गर्न लागेको उपाध्यायले जानकारी दिए। योग तथा प्राकृतिक चिकित्सक डा हरिप्रसाद पोखरेल मानसाग्नि ले योगदर्शन, जीवनशैली र स्वास्थ्य विषयक कार्यपत्र प्रस्तुत गरेका थिए।"
फोहोरजति खोलामा : स्थानीय तहमा छैनन् व्यवस्थित डम्पिङ साइट,"अछाम : फोहोर फाल्ने व्यवस्थित ठाउँ नहुँदा साँफेबगरका खोला नदी दूषित बन्दै गएका छन्। जिल्लाको मुख्य व्यापारिक केन्द्र साँफेबगर भएर बग्ने प्रभाली, छिपेखोला र बुढी गंगा नदी फोहोर फाल्ने ठाउँ बनेका छन्। साँफेबगर नगरपालिका ३ का रुपबहादुर कुँवर कुनै बेला माछा मार्ने र नुहाउनेहरूको भिड हुने खोलामा विभिन्न पेयपदार्थका बोतल र प्लास्टिकमात्र देखिन थालेको बताउँछन्। खुला दिसापिसाब मुक्त जिल्ला भइसकेपछि खोलामा दिसापिसाब देखिन छोड्यो तर बजारबाट निस्किएको फोहर र मदिराका बोतलको थुप्रो मात्र देखिन्छ, उनले भने, बजारबाट निस्किएको फोहर फाल्ने ठाउँ छैन, बजारको बीचमै थुपारेको पनि देखिन्छ। साँफेबगर नगरपालिकाले एकीकृत फोहर ब्यवस्थापन केन्द्र (डम्पिङ साइट) निर्माणका लागि उचित ठाउँ नपाउँदा नगर भित्रको फोहर व्यवस्थापनमा चुनौती देखिएको हो। गाईबस्तुलाई पानी खुवाउन खोला नदीमै लाने किसान पनि नदीहरू प्रदूषित बन्न थालेपछि चिन्तित छन्। मिना विकले भनिन् बजार क्षेत्रको फोहर, सिसा, प्लास्टिक धेरै भयो। सबै मिलेर सफा गर्न सके गाई, भैँसीले पनि सफा ठाउँमा चर्न पाउँथे। साँफेबगर नगरपालिका ४ कि अप्सरा कुँवर सबैले पवित्र मान्ने, शव जलाउने, पूजा गर्ने नदी सरसफाइमा कसैले पनि चासो नदिँदा अचम्मित छन्। सबैले फोहर यहीँ फाल्छन्, खोलातिर देखाउँदै उनी भन्छिन्, कसैले सफा गर्दैन। सबैले फोहोर मात्र गर्न हो। साँफेबगर नगरपालिका प्रवक्ता बालगीरी कुँवर आवश्यक जग्गा नहुँदा डम्पिङ साइटको काम अगाडि बढ्न नसकेको बताउँछन्। नगरपालिकाको वडा नम्बर १ वैद्यनाथ र ६ भागेश्वरमा डम्पिङ साइट बनाउने निर्णय भए पनि विवादका कारण काम अगाडि बढ्न नसकेको उनले बताए। भागेश्वरमा स्थायी रुपमा बनाउने भनेको ठाउँमा वन क्षेत्र परेकाले वन विभागले बनाउन दिएन, बैद्यनाथमा स्थानीयले, उनी भन्छन्, अस्थायी रुपमा खोलाको छेउमा दुई वटा खाल्डा बनाएका छौँ। ६ गाउँपालिका र ४ नगरपालिका गरी १० स्थानीय तह रहेको अछाममा मंगलसेन नगरपालिकाले वडा नम्बर ६ जनालीबण्डालीमा डम्पिङ साइट बनाएको छ। पञ्चदेवल विनायक नगरपालिकाले वडा नम्बर २, रामारोशन गाउँपालिकाले वडा नम्बर १ र २ को सीमानामा र तुर्माखाद गाउँपालिकाले वडा नम्बर ४ मा डम्पिङ साइट बनाउने निर्णय गरेका छन्। डम्पिङ साइटको लागि ठाउँमात्र हेरेका छौँ। पञ्चदेवल विनायक नगरपालिकाका उपप्रमुख अम्बिका चलाउनेले भनिन्, 'त्यसका लागि काम अगाडि बढ्न सकेको छैन।"
नम्बर थपेर गोल्ड मेडलिस्ट बन्नेबनाउनेविरुद्ध मुद्दा,"काठमाडौं : अख्तियार दुरुपयोग अनुसन्धान आयोगले विद्यार्थीको प्राप्ताङ्क फेरबदल गरी अनियमितता गर्ने त्रिवि परीक्षा नियन्त्रण कार्यालय बल्खुका गोप्य शाखाका कर्मचारी रामबहादुर कर्माचार्यसहित तीनजना विरुद्ध मुद्दा दायर गरेको छ। त्रिविको आंगिक क्याम्पस भक्तपुर बहुमुखी क्याम्पस दूधपाटीमा शिक्षण सहायक (आंशिक) पदमा कार्यरत सुरेन्द्रप्रसाद कोइरालालाई मानविकी संकायतर्फ एमए गोप्य शाखाका कार्यरत कर्माचार्यले अर्थशास्त्रमा गोल्ड मेडिस्टको हकदार बनाएका थिए। कर्माचार्यले त्यसका लागि एक लाख ५० हजार रुपैयाँ लिएको अख्तियारले जनाएको छ। अंक थप गरी उनलाई प्रथम श्रेणीमा प्रथम बनाएर सन् २०१९ को दीक्षान्तमा गोल्ड मेडलिस्टको हकदार बनाइएको थियो। त्रिवि सेवा आयोग अध्यक्षसहित १० विरुद्ध मुद्दा दायर अर्थशास्त्र, समाजशास्त्र र ग्रामीण विकासका १५ वटा पेपरमा ३ नम्बर देखि ५० नम्बरसम्म गरी कुल २२४ अंक थप गर्न कोइरालाबाट एक लाख ५० हजार रुपैयाँ र केदार भट्टराईले हासिल गरेको अर्थशास्त्रको ५ वटा पेपरमा १०१० नम्बरका दरले ५० अंक थप गर्न कोइराला मार्फत दिएको तीन लाख गरी ४ लाख ५० हजार कर्माचार्यलाई दिएको अख्तियारको आरोप पत्रमा उल्लेख छ । कर्माचार्यले ग्रामीण विकासमा पनि अंक थप गरी कोइरालालाई प्रथम श्रेणी हासिल गराएका छन् भने अनुपस्थित हुँदा हुदै पनि समाजशास्त्रमा उत्तीर्ण गराएका छन्। अख्तियारले कर्माचार्य, कोइराला र बानेश्वर बहुमुखी क्याम्पसका शाखा अधिकृत केदार भट्टराईविरुद्ध विशेष अदालमा मुद्दा दयार गरेको छ। उनीविरुद्ध भ्रष्टाचार निवारण ऐन बमोजिम कारवाहीको लागि मागदाबी समेत गरिएको छ।"
"सिन्धुलीमा माटो खन्दा ढिस्कोले पुरिएर एकको मृत्यु, तीन घाइते","सिन्धुली : सिन्धुलीको सुनकोसी गाउँपालिका६ आमपानी खोल्सीमा माटो खन्ने क्रममा ढिस्कोले पुरिएर एकजनाको मृत्यु भएको छ । अरु तीनजना घाइते छन् । ढिस्कोले पुरिएर आमपानी टोल बस्ने २४ वर्षीया शर्मीला रम्तेलको मृत्यु भएको हो । घटनामा सोही ठाउँ बस्ने ३५ वर्षीया विमला रम्तेल, १८ वर्षीय बलराम रम्तेल र ५० वर्षीया सुकमाया रम्तेल घाइते भएको जिल्ला प्रहरी कार्यालय सिन्धुलीका प्रहरी प्रवक्ता लोकदर्शन थापाले जाकारी दिए । घाइतेमध्ये विमला रम्तेलको अवस्था गम्भीर रहेको प्रवक्ता थापाले जानकारी दिए । अन्यको अवस्था सामान्य रहेको बताइएको छ । घाइतेहरुलाई स्थानीयले उद्धार गरेर सुनकोसी गाउँपालिकाको खाल्टेस्थित आत्मीय सामुदायिक अस्पतालमा पुर्याइएको थियो ।"
"सामुदायिक वनलाई तेहोरो कर, सरोकारवालाको विरोध","काठमाडौं : सामुदायिक वनबाट स्थानीयले गर्ने उत्पादनमाथि सरकारले लगाएको तेहोरो करको विरोध भएको छ । सामुदायिक वन उपभोक्ता महासंघ (फेकोफन)ले यसको विरोध गरेको हो । तीनै तहको सरकारले आफूखुसी कर लगाइनु स्थानीय समुदायको हक विपरित भएको र वन जोगाउने भुमिकामा स्थानीय समुदाय विमुख हुने फेकोफनको तर्क छ । सरकारले चर्को कर लगाइदिँदा भोलि स्थानीय समुदायले वन संरक्षण नै नगर्ने अवस्था आउन सक्छ । समुदायले स्वयंसेवककै रुपमा वन जोगाइदिएनन् भने भोलि कस्तो अवस्था आउला ? फेकोफन अध्यक्ष भारती पाठकले भनेकी छन् । काठमाडौंमा सोमबार आयोजित पत्रकार सम्मेलनमा फेकोफनका पदाधिकारीले सरकारको तेहोरो कर प्रणालिमा विरोध जनाएका थिए । उपाध्यक्ष भीमप्रकास खड्काले समुदायले नै स्वयंसेवकको रुपमा देशभरको वनजंगल अहिलेसम्म जोगाइदिएको बताए । तर सरकारले स्थानीय समुदायलाई प्रकृतिक स्रोत साधनबाट वञ्चित गर्न लागेको उनले बताए । यस्तै महासचिव विर्खबहादुर शाहीले सरकारले चौतर्फी कर लगाइदिँदा स्थानीय समुदाय संरक्षणको अभियानबाट विमुख हुने बताए । साथै वन संरक्षणको अभियान नै खतरामा पर्ने उनको धारणा थियो । नेपाल ऐन संशोधन गर्न बनेको विधेयक, आर्थिक ऐन र त्यससँग सम्बन्धीत प्रदेश मार्फत प्रस्तावित विधेयकहरू सामुदायिक वनमाथि तेहेरो कर लगाइएको हो । फेकोफनले जारी गरेको विज्ञप्तिमा उल्लेख छ, सामुदायिक वनमाथि सङ्घीय सञ्चित कोषको १५ प्रतिशत, प्रदेश सञ्चित कोषको २५ प्रतिशत, प्रदेश सेवा शुल्क २ प्रतिशत, स्थानीय सरकारको सञ्चित कोष १० प्रतिशत, मूल्य अभिवृद्धि कर एन २०५२ काठमा लाग्ने मूल्य आयकर १३ प्रतिशत , आयकर ऐन २०५८ बमोजिम उपभोक्ता समूहको बचत रकममा आयकर २५ प्रतिशत लाग्ने नेपाल ऐन संशोधन गर्न बनेको विधेयक, आर्थिक ऐन र त्यससँग सम्बन्धीत प्रदेश मार्फत प्रस्तावित विधेयकहरूमा उल्लेख छ । देशभरका सामुदायिक वन समूहहरुले भने वन संरक्षणसँगै कमाएको ३५ प्रतिशत रकम सामाजिक विकास तथा वन व्यवस्थापन लगायतमा खर्च गर्दैआएका छन् । अहिले संघ, प्रदेश र स्थानीय तहबाट नै अतिरिक्त कर उठाउने कानुनी व्यवस्था गर्न लागेको हो । गणतान्त्रिक सरकारले नै यसरी समुदायको ढाड सेक्ने गरी कर उठाउने तयारी गरेकोमा सामुदायिक वन उपभोक्ता समूहहरु आन्दोलित बनेका हुन् । सामुदायिक वन समूहहरुको छाता संगठन फेकोफनका सचिव ठाकुर भण्डारीले यदी सरकार नसच्चिए आन्दोलनको चेतावनी समेत दिएका छन् ।"
सिन्धुलीमा पत्रकार कुट्ने प्रहरी हवल्दार र जवान निलम्बित,"सिन्धुली : नेपाल पत्रकार महासंघ सिन्धुलीका अध्यक्ष होमकुमार कार्की (राजन) र पूर्व अध्यक्ष मिनकुमार दाहालमाथी कुटपिट गर्ने प्रहरी हवल्दार र प्रहरी जवान निलम्बनमा परेका छन्। जिल्ला प्रहरी कार्यालय सिन्धुलीमा कार्यरत प्रहरी हवल्दार सलामसिंह लामा र प्रहरी जवान विकास स्याङ्तान कार्की र दाहालमाथी निर्घात कुटपीट गरेको अभियोगमा निलम्बनमा परेका हुन्। उनीहरूलाई जिल्ला प्रहरी कार्यालय सिन्धुलीले सार्वजनिक अपराधमा संलग्न भएको भन्दै ६ महिनाका लागि निलम्बन गरेको जिल्ला प्रहरी कार्यालय सिन्धुलीका प्रवक्ता तथा प्रहरी नायव निरीक्षक लोकदर्शन थापाले बताए। सोमबार जिल्ला प्रहरी कार्यालय सिन्धुलीमा पत्रकारमाथि भएको कुटपीटको घटनालाई लिएर किटानी जाहरी दर्ता गर्न जिल्ला प्रहरी कार्यालय पुगेको पत्रकार महासंघको टोलीसंग कुराकानी गर्दै थापाले भने, कुटपिटमा संलग्न हवल्दार र जवान दुबैलाई छ महिनाका लागि निलम्बन गरेर अनुशन्धान अघि बढाएका छौं। कमलामाई नगरपालिका ६ शिवनगरचोकमा रहेको शिवनगर खाजा घरमा शनिवार राति करिव ९ बजे खाना खाँदै गर्दै लामा र स्याङ्तानले पत्रकार कार्की र दाहालमाथी निर्घात कुटपिट गरेका थिए। सादा पोषाकमा गएका लामाले कार्की र दाहाल खाना खाँदै गर्दा मोवाइलबाट भिडियो खिचेको विषयलाई लिएर झगडा भएको थियो। भिडियोको विषयलाई लिएर भएको झगडा कुटपिटमा परिणत हुँदा पत्रकार महासंघका अध्यक्ष कार्की गम्भीर घाईते भएका थिए भने दाहाल सामान्य घाइते भएका थिए। उता पत्रकारमाथि नियोजित आक्रमण गरिएको भन्दै महासंघले संस्थागतरुपमा प्रहरी हवल्दार लामा र जवान स्याङ्तानमाथी सोमबार किटानी जाहेरी दिएको छ। महासंघको सिन्धुली शाखाका सचिव लिलानाथ पौडेलले कार्की र दाहालमाथी ज्यान मार्ने उद्देश्यले आक्रमण गरेको भन्दै ज्यान उद्योगमा किटानी जाहेरी दिएका हुन्। छानविन समिति गठन पत्रकार महासंघका अध्यक्ष र पूर्व अध्यक्षमाथि भएको कुटपिटको विषयलाई लिएर छानविन गर्न प्रहरीले छुट्टै छानविन समिति समेत गठन गरेको छ। जिल्ला प्रहरी कार्यालय सिन्धुलीमा कार्यरत प्रहरी निरिक्षक श्याम केसीको नेतृत्वमा तिन सदस्य छानविन समितिको गठन गरिएको प्रहरी प्रवक्ता थापाले जानकारी दिए। उनले, भने हामीले कुटपिटमा संलग्न प्रहरी दुबै जनालाई नियन्त्रणमा लिएर बास्तविक घटना पत्ता लगाउँन प्रहरी निरीक्षकको नेतृत्वमा विशेष टोली बनाएका छौं। टोलीले अनुसन्धान थालिसकेको छ। अनुसन्धान पछि दोसीमाथी कानुन अनुसार कारबाही हुन्छ। उक्त घटनालाई लिएर सिन्धुलीका पत्रकारहरू आइतबारदेखि नै आन्दोलित भएका छन्। उनीहरूले दोषीमाथि कडा कारबाही हुनु पर्ने, घाइतेको उपचार र पत्रकारिता पेशा र पत्रकारको सुक्षाको माग गर्दै सोमबार पनि हातमा कालोपट्टी बाँधेर विरोध जनाएका छन्। शनिवार राति भएको कुटपिटको घटनामा निष्पक छानविन गरी दोषीलाई हदैसम्मको कारबाही गरिने सिन्धुलीका प्रमुख जिल्ला अधिकारी जनार्दन गौतमले जनाए। प्रहरी हवल्दार लामा र जवान स्याङ्तानलाई घट्ना घटेकै दिन प्रहरीले नियन्त्रणमा लिएर हिरासतमा राखेको छ। उक्त घटनाको विषयमा नेपाल पत्रकार महासंघ केन्द्रीय कार्यसमिति, ३ नम्बर प्रदेश समिति तथा विभिन्न पेशागत संगसंगठनले चौतर्फी विरोध गर्दै आएका छन्।"
बाढीले डाइभर्सन बगाएपछि पोखरा छिर्ने मालबाहक ट्रक बाटैमा अलपत्र,"पोखरा : पोखराको मुख्य बजार जोड्ने विजयपुर खोलामाथिको पक्कीपुलको बटमकर्ड चर्किएपछि धेरै लोड भएका गाडी चर्किएको पुल हुँदै गुड्न जिल्ला प्रशासन कार्यालय कास्कीले रोक लगायो। धेरै लोड भएका सवारी साधन गुड्न विजयपुरको पक्की पुल नजिकै डाइभर्सन पुल आइतबार खोलामा आइएको बाढीले भत्काएपछि मालबाहक गाडी अलपत्र परेका छन्। डाइभर्सन पुल भत्केपछि पोखरा, बाग्लुङ, जोमसोम लगायतका क्षेत्रमा जान सामान बोकेर आएका मालबाहक ट्रक आइतबार ४ बजेदेखि गगनगौंडामा अलपत्र परेका छन्। खोलामा आएको बाढीले डाइभर्सन पुल भत्केपछि ट्रफिक प्रहरीले धेरै लोड भएका मालबाहक ट्रकलाई पोखराको लेखनाथ गगन गौंडामा रोकेको हो। ७ टनसम्मका साना मालबाहक ट्रक पट्नेरीको पुल हुँदै बागमारा, ढुङ्गेसाँगु हुँदै पोखरा पठाइएको ट्रफिक प्रहरी कार्यालयका पोखराका प्रहरी सहायक निरीक्षक तीर्थराज पौडेलले बताए। त्यसभन्दा धेरै भार भएका मालबाहक ट्रकको बारेमा छलफलहुँदै गरेको उनले सुनाए। वीरगञ्जदेखि सिमेन्ट लिएर आएको ट्रक बिहान ४ बजेदेखि रोकेर बस्नु परेको ट्रकका चालक रामेश्वर सिंहले बताए। बाटैमा सामान रोकिँदा शौचालय जानसमेत समस्या परेको उनले सुनाए। तल्लो गगनगौंडा क्षेत्रमा सार्वजनिक शौचालय नहुँदा समस्या परेको हो। सर्लाहीबाट बाटो बनाउने सामान बाकेर आएका अरुण कुमार थारुको समस्या पनि उस्तै छ। बिहान ४ बजे गगनगौंडामा ट्रक रोकिँदा समस्या परेको उनले बताए। २०६४ सालमा निर्माण सम्पन्न भएर सञ्चालनमा आएको स्टिल ब्रिज प्रविधिमा बनाइएको पुल एक दर्शकमै चर्किएपछि समस्या आएको हो। यस पुलबाट दैनिक ६ हजार भन्दा बढी सवारी साधन आवतजावत गर्दछन्। यस पुल बिटी इलाइट बिपी एड्भेन्चर जेभीले निर्माण गरेको थियो।"
सिरिन्ज आक्रमणको विषयलाई लिएर दुई शिक्षक पक्राउ,"रोजन तामाङअन्नपूर्ण काभ्रे : काभ्रेको बनेपामा सिरिन्ज आक्रमणको विषयलाई लिएर दुईजना पक्राउ परेका छन्। पक्राउ परेकाहरूमाथि थप अनुसन्धन गरिरहेको प्रहरीले जनाएको छ। पक्राउ परेका दुबै शिक्षक रहेको प्रहरीले जनाएको छ। जिल्ला प्रहरी प्रमुख एसपी जयराज सापकोटाले सिरिन्ज आक्रणको आरोपमा दुई जनालाई प्रहरीको नियन्त्रणमा रहेको बताए। दुई शिक्षक मध्ये एक महिला र एक पुरुष रहेको सापकोटाले बताए। 'हामीले पक्राउ परेका व्यक्तिबाट सोधपुछ गरिरहेका छौँ। तर अहिलेसम्म सिरिन्ज आक्रमणका कुरा खुलेको छैन', उनले भने। काठमाडौंबाट सुरु भएको सिरिन्ज आक्रमणको श्रृंखला पछिल्लो समय काभ्रेको बनेपामा पुगेको छ। आफूमाथि सिरिन्ज आक्रमण भएको भन्दै इलाका प्रहरी कार्यालय बनेपामा एक दर्जन भन्दा धेरै सिरिन्ज आक्रमणका उजुरी आएको प्रहरी निरीक्षक निरञ्जन भट्टराईले बताए। धेरैजसो उजुरीमा आएका ब्यक्तिलाई सरुवा रोग नियन्त्रण केन्द्र टेकु पठाएको भट्टराईले सुनाए।"
