शीर्षक,विवरण
बीआरआईमा रेलमार्ग,"नेपालचीन सीमापार रेलमार्ग परियोजना र बहुआयामिक सम्पर्क सञ्जालसम्बन्धी सवाल बेल्ट एन्ड रोड इनिसिएटिभ (बीआरआई) मा परेको छ। अब योजना कार्यान्वयनमा आउने विश्वास नेपालले लिएको छ। यद्यपि योजना कार्यान्वयनसम्बन्धी खाका स्पष्ट भइसकेको छैन। ठूला महत्त्वाकांक्षी परियोजनाका प्रसंग र सन्दर्भ आउँदा स्वाभाविक प्रश्न उठिरहेको छ, कतै नेपाल ऋणको पासोमा त पर्ने होइन यो विषयलाई केही हदसम्म बीआरआईको दोस्रो अन्तरराष्ट्रिय सम्मेलनले चिर्न खोजेको छ। तर, त्यतिले मात्र यो स्पष्ट हुने देखिँदैन। त्यसमा सबैको प्रस्ताव एकै स्थानमा सहकार्य गर्ने भनिएको छ। यस्तो भनिनु त्यसबाट चीन उम्किनु र प्रस्ताव लैजाने मुलुक फस्न पनि सक्छ। बीआरआईको परियोजनामा चीनभन्दा पनि प्रस्ताव लैजाने मुलुक बढी जिम्मेवार रहन्छ। हामीकहाँ परियोजनाका सवालमा गम्भीर अध्ययन नगर्ने प्रवृत्ति हाबी छ। त्यसो हुँदा शासकीय वृत्तका पात्रहरूले हतार मा निर्णय लिनुको बदला प्रतिफल प्राप्त हुने योजना अघि बढाउनु उपर्युक्त हुन्छ। यस्ता विषयमा बहस हुँदा बाह्य मुलुकले भोगिरहेको समस्या र वास्तविकता नियाल्न जरुरी छ। पछिल्लो सरकारी आँकडाअनुसार चीनसित १३५७ प्रतिशत व्यापार घाटा छ। हामीले तीन अर्बको निर्यात उता गर्दा यता एक खर्ब ४३ अर्बको आयात गर्छौं। कुल जीडीपीको ३७ प्रतिशत आयात हुन्छ। यस्तो अवस्थामा हामीले चीनसँग ऋण काढेर रेलमार्ग बनाउँदा उसलाई फाइदा हुन्छ कि हामीलाई त्यसमा गहन गृहकार्य आवश्यक हुन्छ। यसबाट नेपाल र चीन कसले बढी फाइदा लिन्छ भन्ने हिसाब राखेर वार्ताको टेबलमा जानुपर्छ। कूटनीतिमा समय र अवसरको संयोजन महत्त्वपूर्ण हुन्छ। त्यस्ता परियोजनामा अनुदान सहयोग गर्न चीनलाई सहमत गराउन सक्नुपर्छ, अनि मात्र चीनसँग हामी रेलमार्गले जोडिनुको सार देखिन्छ। त्यसो भन्दैमा हामी के रेलमार्गले जोडिनु हुँदैन त चीनको हितमा बढी उद्यत् देखिने यो परियोजनामा उसको अनुदान महत्त्वपूर्ण पाटो हो। अधिक अनुदान र आवश्यक परे थोरै सहुलियत ऋणमा नेपालको पहल गरिनुपर्छ। ऋणमा बनाउँदा त्यसमा तर मार्ने कमिसन एजेन्ट र ठेकेदारलाई अनुचित लाभ होला तर वास्तविक जनता साँच्चै ऋणको पासोमा पर्न सक्छन्। त्यो शब्द जति नराम्रो छ त्यो बेहोर्दा झनै पीडा हुन्छ। मुलुकको कूल जीडीपीको राष्ट्रिय ऋण २८ प्रतिशत छ। सबैको ध्यान जानुपर्छ, निर्माणाधीन छेन्दुल्हासा रेल प्रतिकिमि दुई अर्ब ३५ करोड रुपैयाँको लागत छ। नेपालतिर रसुवागढीबाट काठमाडौंसम्म ७२ किलोमिटर पर्छ। रेलमार्गको ९६ प्रतिशत कित गगनचुम्बी पुल वा सुरुङमार्गबाट ल्याउनपर्ने हुनाले यसको लागत त्योभन्दा ५७ प्रतिशत बढी हुन सक्ने प्रक्षेपण सरकारी अधिकारीको छ। मुलुकको प्रतिनिधित्व गर्नेहरूले जति खर्च लागे पनि बनाउनुपर्ने अडान लिएका छन्, यसले मुलुक ऋणको पासोमा पर्ने आशंका उब्जिनु स्वाभाविक हो। यसलाई चीन स्वयंले भने चिर्न खोजेको छ। अफ्रिकादेखि श्रीलंकासम्म आइपुग्दा देखिएको ऋणको पासोको छवि सुधार्न पनि चीनले नेपालमा अनुदानमा रेल बनाउन सक्छ। तर, हाम्रा बोल्न र प्रस्ताव राख्न नसक्ने कूटनीतिज्ञले कसरी यसलाई अघि बढाउँछन् हेर्न बाँकी छ। जुनसुकै मुलुकसँग गरिने सम्झौताअनुरूप त्यो पासो पर्ने हो। आफू चुक्न पुगेमा मात्र त्यस्तो पासो लाग्छ। यो चीनसँग मात्र होइन, अन्य मुलुकसँग पनि हुन सक्छ। सबै मुलुक जापान झैं नेपालको ऋणलाई पनि पछि अनुदानमा बदलिदिने हुँदैनन् र छैनन्। नेपाल र चीनबीच सीमापार रेलसहित बहुउद्देश्य हिमालयन वारपार सञ्जाल विस्तार गर्ने निर्णयसँगै नेपालचीन सम्पर्क सञ्जाल वृद्धि हुने विषय सकारात्मक हुँदै यसको उपयोग गर्नुपर्छ। त्यसअन्तर्गत सञ्जालसम्बन्धी आर्थिक करिडोर र अन्य सहकार्य पनि उत्तिकै महत्त्वपूर्ण छ। हिमालय वारपार रेल विस्तार यतिबेला विश्वको नजरमा छ। त्यही नजर खिच्न चीनले नेपालको प्रस्ताव स्वीकार गरेकोमा कसैको दुईमत नहोला। ३७ मुलुकका राष्ट्र एवं सकार प्रमुखसहित केही विशिष्ट प्रतिनिधिसम्मिलित गोलमेचपछि जारी संयुक्त वक्तव्यमा यस्ता विषय परेको छ। चिनियाँ राष्ट्रपति सी चिनफिङले नेपालको साथमा चीन रहने भन्दै यस्ता विषयमा महत्त्व दिँदा उनीसँग राम्रो छलफल गरे नेपालले हिमालमाथि र मुनि रेल कुदाउँदै विकासको अर्को ढोका खोल्न सक्छ। चीनले नेपाललाई दक्षिण एसियासँग जोड्ने मुख्य द्वारका रूपमा लिएको छ। यही कारण उसले नेपालको हिमालबाट रेल सहकार्य र आर्थिक केन्द्र बनाउन खोज्दै छ। बीआरआईको फ्रेमवर्कभित्रको परियोजनामा रेल र हिमालय वारपार सञ्जाल विस्तार पर्नु राम्रो हुनाले हामी नै चनाखो भएर यसमा कदम चाल्दै उचित फाइदा लिन सक्नुपर्छ।"
खुलामञ्च अतिक्रमणमा अख्तियारको छानबिन : रुद्रसिंह तामाङ र ज्ञानेन्द्र कार्की अनुसन्धान घेरामा,"काठमाडौं : अख्तियार दुरूपयोग अनुसन्धान आयोगले खुलामञ्च अतिक्रमणबारे अनुसन्धान थालेको छ। उजुरी परेपछि अतिक्रमण सम्बन्धमा छानबिन थालिएको अख्तियारका प्रवक्ता एवं सहसचिव प्रदीपकुमार कोइरालाले जानकारी दिए। उजुरी पनि आएको छ, छानबिन सुरु गरेका छौं, उनले भने, सञ्चारमाध्यममा आएका विषयमा अनुसन्धान गर्छौं। अख्तियार स्रोतका अनुसार काठमाडौं महानगरपालिकाका सम्झौता गर्ने कर्मचारी र ठेकेदार कम्पनीमाथि अनुसन्धान भइरहेको छ। तत्कालीन प्रमुख कार्यकारी अधिकृत रुद्रसिंह तामाङ, प्रशासकिय अधिकृत ज्ञानेन्द्रबहादुर कार्कीलगायत कर्मचारी अख्तियारको अनुसन्धान घेरामा छन्। निर्माण कम्पनी जलेश्वर स्वच्छन्द बिकोई बिल्डर्स प्रालिका सञ्चालक मनोज भेटवालमाथि अख्तियारले अनुसन्धान थालेको छ। २०७३ जेठ २० मा काठमाडौं महानगरपालिका र जलेश्वर स्वच्छन्द बिकोई बिल्डर्सबीच ३ वर्ष खुलामञ्च उपभोग गर्ने सम्झौता भएको थियो। महानगरपालिकाका तत्कालीन प्रमुख कार्यकारी अधिकृत तामाङले २०७३ साउन ३० मा निर्माण कम्पनीलाई खुलामञ्च उपयोग गर्न दिएका थिए। किर्ते कागजात बनाएर खुलामञ्चको १३ रोपनी जग्गा अतिक्रमण गरेको पाइएको छ। २९ तले भ्यू टावर निर्माण गर्न बसपार्क खुलामञ्चमा सारिएको थियो। बसपार्क उपभोग गरेबापत निर्माण कम्पनीले महानगरपालिकालाई वार्षिक ५० लाख रुपैयाँ बुझाउने सहमति भएको हो। तत्कालीन प्रमुख कार्यकारी रुद्रसिंह तामाङ, प्रशासकिय अधिकृत ज्ञानेन्द्रबहादुर कार्कीलगायत अख्तियारको अनुसन्धान घेरामा। ०७६ साउन ३० मा सम्झौता सकिन्छ। तर भ्यू टावर निर्माण सुस्त भएकाले बसपार्क सर्ने सम्भावना छैन। खुलामञ्चमा सारिएको बसपार्कको पिच गर्न थालिएको छ। सेनाले ठूलाठूला भौतिक संरचना बनाएर टुँडिखेलको जग्गा कब्जा गरिसकेको छ। धरहरा निर्माणका सामग्री पनि टुँडिखेलमै राखिएको छ। सेना र माफियाले टुँडिखेलका जग्गा कब्जा गरेर संरचना बनाउँदा पनि महानगरपालिका मौन बसेकाले सम्पदाप्रेमी र स्थानीयले विरोध जनाएपछि मात्र महानगर तातेर सटर भत्काएको हो। सहमतिबेगर कम्पनीले ४३ सटर बनाएर भाडा असुलीरहेको थियो। ठेकेदारले पैसा फिर्ता गर्न थाले खुलामञ्चमा भत्काइएका अवैध सटर र टहराबाट उठाएको पैसा ठेकेदारले फिर्ता गर्न थालेका छन्। महानगर र अख्तियारले ठेकेदार मनोज भेटवालले भत्काएका सटरका व्यापारीलाई बोलाएर रकम फिर्ता दिन थालेका हुन्। डीएसपी बासुदेव खतिवडाले पैसा फिर्ता गर्न थालेको जानकारीमा आएको बताए। आधिकारिक जानकारी छैन तर केही व्यवसायीले फिर्ता पाएको सुनेको छु उनले भने। उनले प्रहरी सम्पर्कमा आउने व्यवसायीलाई ठेकेदारविरुद्ध ठगी मुद्दामा जाहेरी दिन सुझाव दिएको बताए। अन्यायमा परेकालाई जाहेरी दिनुहोस्, प्रहरीले कारवाही गर्छ भन्ने सुझाव छ, उनले भने। उनले अहिलेसम्म जाहेरी भने नआएको बताए। खुलामञ्च टहरा भत्काएका एक व्यवसायीले ठेकेदार नै बोलाएर पैसा फिर्ता गर्न थालेको बताए। कतिजनाले फिर्ता लिए विवरण भने आइनसकेको भनाइ खतिवडाको छ। व्यापारीले ३१० लाखसम्म फिर्ता पाएका छन्। सम्पदा बचाउ अभियानका संयोजक तथा सम्पदाप्रेमी गणपतिलाल श्रेष्ठले पनि ठेकेदारले पैसा फिर्ता गरेको जानकारी पाएको बताए। ५२ सटर र टहरामध्ये महानगरले ४३ वटा सटर डोजर लगाएर भत्काएको थियो। उत्तरतर्फका ३५ र बसपार्क छिर्ने ठाउँका ८ वटा सटर महानगरपालिका मेयर विद्यासुन्दर शाक्यको नेतृत्वमा शनिबार भत्काइएको थियो। महानगरले दुईवटा शौचालय, दुईवटा प्रतीक्षालय, एउटा क्यान्टिन, एउटा मेडिकल पसल, एउटा टिकट काउन्टर, एउटा ट्राफिकको बोर्ड राख्ने स्थान र एक म्यानेजमेन्ट बस्ने कोठा गरी ९ सटर निर्माणको सम्झौता गरेको थियो। खुलामञ्च बचाउ अभियान : अतिक्रमण नरोकिए आन्दोलनको चेतावनी खुलामञ्च अतिक्रमण : सात दिनभित्र संरचना हटाउन अल्टिमेटम खुलामञ्चका टहरामा मेयर र उपमेयरको टसल खुलामञ्चका अवैध सटर भत्काउँदा जे दखियो"
पाल्पामा बेहुली लिएर फर्किदै गरेको जिप दुर्घटना : पाँचको मृत्यु,"पाल्पा : पाल्पामा बेहुली लिएर फर्किर्दै गरेको जिप दुर्घटना हुँदा पाँच जनाको मृत्यु भएको छ। भिरपानीमा विवाह सकेर बेहुली लिएर फर्किर्दै गरेको लु १ ज १९४१ नम्बरको जिप दुर्घटना हुँदा घटनास्थलमै पाँच जनाको मृत्यु भएको हो। पाल्पाको निस्दी गाउँपालिका ७ हुवासबाट जन्ती लिएर जिप भिरपानी पुगेको थियो। मृत्यु हुनेमा निस्दी ७ का ४५ वर्षीय खड्गबहादुर सोमै, सोही स्थानका ५५ वर्षीय देवीलाल खन्गाह, ४५ वर्षीय लालबहादुर सारु, ५७ वर्षीय सन्तबहादुर सारु र चालक बुद्धिबल सोती रहेको इलाका प्रहरी कार्यालय रामपुरका प्रमुख प्रहरी निरीक्षक भूपालसिंह रानाले जानकारी दिए। जिप अनियन्त्रित भइ सडकबाट करिब चार सय मिटर तल खसेको प्रहरीको भनाइ छ। जिप अनियन्त्रित भएपछि बेहुलाबेहुली र अन्य जन्तीले भने हाम फालेर ज्यान जोगाएका छन्। दुर्घटनास्थल सदरमुकाम तानसेनबाट करिब ७० किलोमिटर टाढा पर्छ।"
प्राधिकरणका इन्जिनियर्स काममा फर्कन सहमत,"काठमाडौं : भूकम्पपछिको पुनर्निर्माणमा कार्यरत प्राविधिक काममा फर्कन सहमत भएका छन्। नेपाल इन्जिनियर्स एशोसिएसनको मध्यस्थतामा राष्ट्रिय पुनर्निर्माण प्राधिकरणका कर्मचारी र प्राधिकरणमा कार्यरत प्राविधिकबीच सोमबार भएको छलफलमा प्राविधिकले आफ्ना माग सम्बोधन भइसकेकाले तत्काल काममा फर्कने प्रतिवद्धता व्यक्त गरेका हुन्। प्राधिकरणका प्रमुख कार्यकारी अधिकृत सुशील ज्ञवालीले भूकम्पपीडित जनताको संवेदनशीलता र पुनर्निर्माणको महत्वलाई विशेष ध्यान दिई काममा लाग्न र गाउँपालिका तथा नगरपालिकामा पुनर्निर्माण कार्यको नेतृत्व लिन प्राविधिकलाई निर्देशन दिए। काममा नगइ व्यावसायिक मूल्य मान्यता कायम गर्न नसकेको भेटिए प्राधिकरणले विभागीय कारबाही गर्ने भएको छ। प्राविधिकका माग सम्बोधन भइसकेको अवस्थामा सम्पूर्ण प्राविधिक प्रतिबद्ध भई काममा लाग्ने छन्। यदि आगामी दिनमा काममा नगई व्यावसायिक मूल्य मान्यता कायम गर्न नसकेको भेटिए विभागीय कारबाही हुने निर्णयमा उल्लेख छ। नेपाल इन्जिनियर्स एशोसिएसनका महासचिव छविराज पोख्रेलले इन्जिनियरिङ पेशाको गरिमालाई बढाउने गरी काम गर्न आग्रह गर्दै पुनर्निर्माणको कार्यलाई ढिला गर्न र अल्झाउन प्राविधिकलाई छुट नभएको बताए। प्राविधिक अविनाश अमरले माग पूरा भएकोमा सरकार, प्राधिकरणको नेतृत्व र एशोसिएसनका पदाधिकारीलाई धन्यवाद दिए। प्राविधिकले अतिरिक्त भत्ता र सुविधाको माग राखी आन्दोलन गर्दै आएकोमा गतसाता बसेको मन्त्रीपरिषद्को बैठकले पुनर्निर्माणमा कार्यरत प्राविधिकलाई अतिरिक्त भत्ता र सुविधा उपलब्ध गराउने निर्णय गरेको थियो।"
पानी कम्पनीमा शिलबन्दी,"सुर्खेत : बजार अनुगमन समिति सुर्खेतले मापदण्ड विपरित संचालन भएका तीनवटा खानेपानी कम्पनीमा शिलबन्दी गरेको छ। आइतबारदेखि सुरु भएको अनुगमनका क्रममा दुई दिनमा तीनवटा खानेपानी कम्पनी शिलबन्दी गरिएको हो। खाद्य निरीक्षक भेषबहादुर थापाको नेतृत्वमा गएको अनुगमन टोलीले मध्यपश्चिम वाटर एण्ड वेभरेज इन्डष्ट्रिज प्रालि औद्योगिक क्षेत्र सुर्खेत र देउती दर्शन वाटर एण्ड वेभरेज इन्डष्ट्रिज प्रालि पिपिरा सुर्खेतमा शिलबन्दी गरेको हो। सोमबार वीरेन्द्रनगर १० सुर्खेतमा रहेको रारा ड्रिङ्किङ्ग वाटर सप्लाई उद्योगलाई अनुगमन टोलीले शिलबन्दी गरेको हो। त्यसैगरी जयश्री पेवर ड्रिङ्किङ्ग वाटर कम्पनी र काँक्रेविहार वाटर कम्पनी भने संचालन नभएको पाइएको छ। मापदण्ड पूरा नगरी संचालन गरेकोले, गुणस्तरीय पानी उत्पादन नभएकोले उपभोक्ताको स्वास्थ्यमा प्रत्यक्ष असर पर्ने भएको हुँदा पानी उत्पादन गर्ने कम्पनीमा शिलबन्दी गर्नु परेको खाद्य निरीक्षक थापाले बताए। पिउने पानी सम्बन्धी निर्देशिका २०७४ बमोजिम मापदण्ड पूरा गरेर कम्पनी सुचारुका लागि निवेदन दिएमा पुनः अनुगमन गरी कम्पनी संचालन गर्न दिने निरीक्षक थापाले उल्लेख गरे। मध्यपश्चिम वाटर एण्ड वेभरेज इन्डष्ट्रिज प्रालि औद्योगिक क्षेत्र सुर्खेतले उत्पादन गरेको पानीको जार भित्र केही दिन अघि मात्र झिँगा फेला परेको थियो। उपभोक्ताको स्वास्थ्यमा प्रत्यक्ष असर पर्ने भएको हुँदा पानी उत्पादन गर्ने कम्पनीमा शिलबन्दी गर्नु परेको थापाको भनाइ छ।"
सत्यमोहन जोशीको सम्मानमा बिदा दिइने,"ललितपुर : ललितपुर महानगरपालिकाले शताब्दी पुरुष सत्यमोहन जोशीको सम्मानमा वैशाख ३० गते सार्वजनिक बिदा घोषणा गरेको छ। ललितपुर महानगरपालिकाका मेयर चिरिबाबु महर्जनले सार्वजनिक बिदा दिने जानकारी सोमबार दिए। जोशी ३० गते ९९ वर्ष पूरा गरी सय वर्ष लाग्दै छन्। राष्ट्रको कला, संस्कृति र साहित्य विकासमा महत्वपूर्ण योगदान गर्दै अन्तर्राष्ट्रिय स्तरमा चिनाएको भन्दै सय वर्ष पुगेकै दिन महानगरपालिकाअन्तर्गतका सबै कार्यालयमा सार्वजनिक बिदा दिने निर्णय भएको हो। महानगरपालिकाले पाठयपुस्तकमा उनको जीवनी समावेश गर्ने, तस्बिरअंकीत चाँदीका मुद्रा निष्काशन र हुलाक टिकट प्रकाशन गर्ने, नगरभित्रका पार्कमा उनको प्रतिमा राख्ने र उपयुक्त सडकको नामकरण उनको नाममा गरिनेलगायत २२ कार्यक्रम सार्वजनिक गरेको छ। वैशाख ३० सम्ममा सय वर्ष पुग्न लागेका सबै ज्येष्ठ नागरिकलाई सम्मान गर्ने महानगरको योजना छ। तर आफ्ना नगरमा केकति ज्येष्ठ नागरिक सय वर्ष पुग्न लागेका छन् जानकार िनभएको बताए। उनले भने, नगरभित्रका २९ वटै वडामा ह्विप जारी गर्दै यथाशीघ्र तथ्यांक बुझाउन भनिसकेको छु।"
उद्घाटन नभई भत्कन थाल्यो पुल,"बिर्तामोड : झापाको अर्जुनधारा नगरपालिकास्थित टाङटिङ खोलामा निर्माण गरिएको पक्की पुल उद्घाटन नै भएको छैन। तर पुल भने भत्कन थालेको छ। निर्माण सुरु भएको एक दशकपछि गत वर्ष पुल सञ्चालनमा आएको थियो। उद्घाटन गर्न बाँकी छँदै सञ्चालनमा आएको पुल एक वर्षमै चर्कन र भत्कन थालेपछि ठेकेदारको काम र निर्माण सामग्रीको गुणस्तरीयतामा प्रश्न उठेको छ। बिर्तामोडबाट अर्जुनधारा, शनिश्चरे, खुदुनाबारी हुँदै इलाम जोड्ने वैकल्पिक सडकखण्डअन्तर्गत अर्जुनधारा नगरपालिका१ र २ नम्बर वडाको सीमा भएर बग्ने टाङटिङ खोलामा बिर्तामोडको सरोज निर्माण सेवाले पुल निर्माण गरेको हो। ठेकेदारले दुई चरणमा बनाएको ५८ मिटर लामो पुल उद्घाटनअघि नै भत्किन थालेपछि ठेकेदारको काम र निर्माण सामग्रीको गुणस्तरमानै प्रश्न उठेको वडा नम्बर २ का अध्यक्ष रघुनाथ खनालले बताए। लामो समयपछि निर्माण सकियो। उद्घाटन गर्न बाँकी नै छ। तर पुल चर्कन र भत्कन थालेको छ, उनले भने। पहिलो चरणमा १ करोड ४५ लाख रुपैयाँमा ९ स्पान (पिल्लर) को पुल बनेको र दोस्रो चरणमा २ करोड २६ लाख २४ हजारमा बाँकी रहेको ४ स्पान गरी जम्मा १४ स्पानको पुल निर्माण भएकोे सडक डिभिजन कार्यालय दमकले जनाएको छ। ठेकेदारले सम्झौता अनुरूप सबै काम अझै सकेको छैन। पुलको दायाँ र बायाँ ५०५० मिटर कालोपत्रे गर्न अझै बाँकी छ। ठेकेदारले बाँकी काम गर्ने सुरसार नगरेको वडाध्यक्ष खनालको भनाइ छ। ठेकेदार सरोज निर्माण सेवाले पुलको पश्चिमपट्टीको भाग ६७ वर्षअघि नै निर्माण भएकाले जोडिएको ठाउँमा केही समस्या देखिएको सडक डिभिजन कार्यालयलाई जानकारी गराएको छ। तर संरक्षणको जिम्मा सडक विभागले लिनुपर्ने बताउँदै ठेकेदार मर्मतबाट पन्छँदै आएको स्थानीयको आरोप छ। सम्झौताअनुरूप बाँकी काममा भने अर्जुनधाराखुदुनाबारी सडक निर्माण भइरहेकाले त्यसै योजनासँग सहकार्य गर्ने ठेकेदारले आफूलाई जानकारी दिएको सडक डिभिजन कार्यालय दमकका इन्जिनियर दीपेन्द्र चौधरीले बताए। इन्जिनियर चौधरीले पुल चर्किएको र भत्किएकोबारे पुलको स्थलगत अनुगमन गरेर आवश्यक कदम चालिने बताए। ठेकेदार कम्पनीको लापरवाही र सडक डिभिजन कार्यालयको बेवास्ताका कारण धरापमा परेको गुनासो बढेको छ। हामीले पुल बनेपछि बर्खामा पनि आवतजावतमा सहज होला भन्ने आशा लिएका थियौं, स्थानीय हेमकुमार गौतमले भने, तर १० वर्ष लगाएर बनेको पुल उद्घाटन नै नभई भत्कन थालेपछि स्थानीय निराश बनेका छन्। उनले पुल निर्माणमा ढिलाइ र लापरवाही गर्ने ठेकेदारमाथि कारवाही हुनु पर्ने माग पनि गरे।"
बारापर्सामा २१ गतेबाट घर निर्माणकार्य थालिने,"वीरगन्ज : बारापर्साका हावाहुरीबाट प्रभावित क्षेत्रमा सरकारले आगामी २१ गतेबाट घर निर्माणकार्य सुरु गर्ने भएको छ। चैत १७ गतेको हावाहुरीले क्षती पुर्याएका १ हजार ४५३ घर संघीय सरकारले निर्माण गर्न लागेको हो। संघीय सरकारले घर निर्माणको जिम्मा नेपाली सेनालाई दिइसकेको छ। घर निर्माणका लागि संघीय सरकारले ८४ करोड ६८ लाख ७६ हजार रकम सेनालाई उपलब्ध गराउने निर्णय पनि गरिसकेको छ। बाराको फेटा गाँउपालिका६ पुरैनियामा सोमबार नेपाली सेनाका प्रधानसेनापति पुर्णचन्द्र थापासँगै उपप्रधानमन्त्री तथा रक्षामन्त्री ईश्वर पोखरेलले पनि स्थलगत निरिक्षण गरेका छन्। उनले बैशाख २१ गते प्रधानमन्त्री ओलीले घर निर्माण कार्यको शुभाम्भ गर्ने जानकारी गराए। नेपाली सेनाको हेलिकप्टरबाट सोमबार दिउँसो रक्षामन्त्री पोखरेल, प्रधानसेनापति पुर्ण चन्द्र थापा र रक्षा सचिव रेश्मीराज पाण्डे लगायतको टोलीले पुरैनियाको स्थलगत निरीक्षाण गरेको हो। घर निर्माणकाे जिम्मा पाएको नेपाली सेनाले १२ वटा समूह अर्थात क्लस्टर बनाएर काम सुरु गर्ने जनाएको छ। जसमा बारामा ३ र पर्सामा ९ वटा क्लस्टर रहने छन्। नेपाली सेनाका प्रवक्ता विज्ञान देव पाण्डेले प्रभावित क्षेत्रमा घर बनाउन खटिने सेनाको टोली गत शनिवार नै पठाइसकेको बताए। पहिले घर निर्माणका लागिआवश्यक सबै सामान जुटाउने र त्यसपछि काम सुरु गरिने जानकारी उनले दिए।"
"कैलालीमा सवारी दुर्घटना : एकको मृत्यु, तीन घाइते","धनगढी : कैलालीको गोदावरी नगरपालिका७ हरैया चोकमा सवारी दुर्घटना हुँदा एक जनाको मृत्यु भएको छ भने ३ जना घाइते भएका छन्। से १ च १६९० नम्बरको पीकअप जिपले सोमबार से ६ प ८०५२ नम्बरको मोटसाईलाई ठक्कर दिएको हो। दुर्घटना हुँदा साइकल चलाइरहेका गोदावरी नगरपालिका६ लालपुरका २० बर्षे दिपेन्द्र चोखालको मृत्यु भएको जिल्ला प्रहरी कार्यालय कैलालीका नायव उपरीक्षक दक्षकुमार बस्नेतले जानकारी दिए। साइकलमै सवार ९ बर्षे अविनाश चौधरी, जिप चालक र मोटरसाइकल चालक सामान्य घाइते भएका छन्। उनीहरुको अत्तरियास्थित पद्मा अस्पतालमा उपचार भइरहेको प्रहरीले जनाएको छ।दुर्घटनामा एक जनाको मृत्यु भएपछि मृतकका आफन्तहरुले पुर्व पश्चिम राजमार्ग अवरोध गर्न खोजेका थिए। तर, गाडी र मोटरसाइकल चालक नियन्त्रणमा लिएपछि साम्मे भएको प्रहरी नायव उपरीक्षक बस्नेतले जानकारी दिए। मृतकका आफन्तले केही समय सडकमा टायर बालेर स्थानीयहरुले चक्का जाम गरेका थिए।"
२० हजारले भरे स्नातकोत्तरमा प्राइभेट फारम,"काठमाडौं : त्रिभुवन विश्वविद्यालयमा स्नातकोत्तर तहमा प्राइभेट फाराम भरेर पढ्ने विद्यार्थी बढेका छन्। यस वर्ष अन्तिम भनेर परीक्षा नियन्त्रण कार्यालयले फाराम भर्ने सूचना जारी गरेपछि विद्यार्थी आकर्षण बढेको हो। परीक्षा नियन्त्रक पुष्पराज जोशीका अनुसार यो वर्ष २० हजार भन्दा धेरै परीक्षार्थीले फाराम भरेका छन्। उपत्यका बाहिरबाट संकलन भएको सम्पूर्ण फाराम आइसकेको छैन। आएपछि यकिन तथ्यांक भन्न सकिएला। तर प्रारम्भिक जानकारी अनुसार २० हजार भन्दा धेरैले फाराम भरेका छन् । परीक्षा नियन्त्रण कार्यालयले प्राइभेटतर्फ स्नातकोत्तर तह प्रथम वर्षका लागि चैत दोस्रो साता परीक्षा फारामको लागि आवेदन खुल्ला गरेको थियो। सोमबार फाराम भर्ने अन्तिम मिति थियो। स्नातकोत्तर तहमा यस कार्यक्रम अन्तर्गत राजनीति शास्त्र र जन प्रशासन (मास्टर्स अफ पब्लिक एड्मिनिस्ट्रेसन) विषयमा मात्र परीक्षा दिन पाउँछन्। अन्य विषयमा प्राक्टिकल गर्नुपर्ने भएकोले प्राइभेट परीक्षाको व्यवस्था गराउन नसकिएको जोशीले बताए। क्याम्पस नगइ घरैमा बसेर पढेपछि परीक्षामा मात्र सहभागी हुन चाहने विद्यार्थीहरू यस्ता कार्यक्रमबाट लाभान्वित हुने गरेका छन्। विशेषगरि सरकारी तथा निजी क्षेत्रमा रोजगारीमा लागेका कर्मचारी, सेना, प्रहरी लगायतका सेवामा लागेकाहरुका लागि यो कार्यक्रम लोकिप्रय छ। त्रिविले अहिले स्नातकोत्तर तहमा अधिकांश विषयमा सेमेष्टर प्रणाली लागू गरिसकेको छ। तर सेमेस्टर प्रणालीमा विद्यार्थीहरू नियमित रुपमा क्याम्पस हाजिर हुनुपर्छ। क्याम्पस हाजिर हुन नसक्नेको लागि यस्तो परीक्षा प्रणाली लोकप्रिय छ। त्रिविले यसै वर्षदेखि यो कार्यक्रम पूर्ण रुपमा बन्द गर्ने तयारी गरेको थियो। तर तत्काल बन्द नगर्न विद्यार्थीले दवाव दिएपछि त्रिविले परीक्षा फाराम खुलाएको हो।"
