शीर्षक,विवरण
सेनाको प्रतिष्ठा द्रूतमार्ग,"नेपालमा ठूला विकास निर्माणका आयोजना जहिले पनि विवादमा पर्ने गर्छन्। ठूलो आयोजना, ठूलै लगानी। धेरैको रुचि र स्वार्थ पनि। एजेन्ट नियुक्तिदेखि खुद्रे सामान आपूर्तिकर्तासम्मका विभिन्न स्वार्थजन्य द्वन्द्वका कारण मुलुकको हितमा दूरगामी असर पर्ने आयोजना विवादमा पर्ने गरिन्छ, विवादित तुल्याइन्छ। नेपालको विकास निर्माणमा कोसेढुंगा सावित हुन तराईमधेस द्रूतमार्ग (फास्ट ट्र्याक) पनि विवादमा पर्यो। यसमा राष्ट्रियता नै उर्लेर आयो। यो आयोजनालाई विदेशीका हातमा पारी आफ्ना आर्थिक लाभ हासिल गर्ने उद्देश्य विगतमा नभएका होइनन्। तर राष्ट्रिय सुरक्षाको धरोहरका रूपमा स्थापित नेपाली सेनाले यो आयोजना अघि बढाउने जमर्को गर्दै छ। यो आयोजना सक्दो छिटो र भ्रष्टाचाररहित तवरमा सम्पन्न हुनुपर्ने आम अपेक्षा छ। त्यही कसीमा सेनाले अघि बढाउन लागेको यो आयोजना आफैंमा चुनौतीपूर्ण पनि छ। निर्धारित लागत र समयमा सम्पन्न गर्नु अब राष्ट्रिय दायित्व भएको छ। सेना एक्लैले राष्ट्रिय गौरवका रूपमा दर्ज भएको यो आयोजना सम्पन्न गर्न सक्दैन। सेनालाई मुलुकका सकल सरोकारवालाको सहयोग चाहिन्छ। सबै पक्षले साथ र सहयोग गर्नुपर्छ। तोकिएको समयमा पूरा गर्ने दृढता नेपाली सेनाको देखाएको छ। ६ महिनादेखि रोकिएको द्रूतमार्गको विस्तृत आयोजना प्रतिवेदन (डीपीआर) पारित भएर आएसँगै सेनाले पत्रकार सम्मेलन नै गरेर समयमा कार्य पूरा गर्ने प्रतिबद्धता जनाएको छ। सेनाले २०७९ वैशाखसम्म उक्त सडक निर्माण गरिसक्नुपर्छ। प्रधानसेनापति पूर्णचन्द्र थापाले तत्काल काम अघि बढाउन दिएको निर्देशनले पनि यो विषयमा काम गर्ने दृढता बढेको पाइन्छ। डीपीआर ६ महिनासम्म पारित नहुँदा सेना अलमलमा परेको थियो। केही समय जिरो किलो फर्सिडोल कि खोकना भन्ने चरम विवादमा थियो। खोकनाको स्थानीय मन्दिर र पूर्वाधार बचाउन रेखांकनको समस्या देखिएको थियो। रूख कटानमा पनि विवाद झिकिएको थियो भने डीपीआरबिना नै काम अघि बढेको थियो। संसदीय समितिले काम डीपीआरबिना नै अघि नबढाउन सेनालाई निर्देशन गरेको थियो। यसले पनि सेनाको काममा समस्या आउने देखिएको थियो। तर सबै चिरेर काम अघि बढाउन खोजिएको देखिन्छ। सरकारले भारतीय कम्पनीलाई निर्माण जिम्मा दिने निर्णयसँगै त्यसमा आईएलएफएसले डीपीआरको अस्वाभाविक मूल्य राखेपछि सेनाले बिनाडीपीआर काम गर्दै आएको हो। सँगै डीपीआरको प्रक्रिया पनि अघि बढाएको थियो। भारतीय कम्पनीले नै द्रूतमार्ग बनाउने भनिए पनि काम नहुने देखिएपछि सरकारले त्यसको जिम्मा सेनालाई दिएको थियो। ट्र्याक क्लियर गर्ने, रूख काट्ने, माटो सम्याउने, मुआब्जा वितरण गर्ने र नक्सांकनको विवाद सक्नेलगायत वास्तविक कार्यको आठ प्रतिशत काम सकेको छ। सेनाले चार वर्षको समयावधिसहित कामको जिम्मेवारी २०७४ वैशाखमा पाएको हो भने अर्को वर्ष नै एक वर्ष नीति तथा कार्यक्रममा थपिएको थियो। जिम्मेवारीअनुसार सेनाले आगामी तीन वर्षभित्र काम सक्नैपर्छ। १६ वटा विशेष पुलसहित ८७ पुल र तीन सुरुङमार्ग (महादेव, धेद्रे र लेनडाँडा), तीन इन्टरचेन्ज अर्थात् गाडी फर्काउने स्थान (सानो खोकना, बुदुने र निजगढ), दुई वि श्रामस्थल र दुई टोल प्लाजा (कर उठाउने स्थान) सहितको एसियाली मापदण्डअनुरूपको द्रूतमार्गको काम अबको कही दिनमा टेन्डरमार्फत अघि बढ्न आवश्यक छ। आरम्भमा नक्सांकनमा पूर्वएमाले र पूर्वमाओवादीको फरक मत राखेर समेत विवाद झिकिएको थियो। पछिल्लो समय प्रतिस्पर्धामा आएको कोरियाको सुसुङ इञ्जिनियरिङ एवं कन्सल्टिङ कम्पनीले तयार गरेको डीपीआरलाई सम्बन्धित मन्त्रालयसँगको परामर्शमा भाषागत संशोधनसहित जिम्मेवारी पाएकाले समयमा सम्पन्न गर्न आवश्यक छ। परियोजना प्रतिवेदनअनुसार द्रूतमार्गको अनुमानित निर्माण लागत मूल्य अभिवृद्धि करसहित एक खर्ब ७५ अर्बको उक्त परियोजना विफल भए सेनामाथि ठूलो प्रश्न उठ्नेछ।"
लागुऔषध सहित भारतीय नागरिक पक्राउ,सुर्खेत : लागुऔषध ब्राउन सुगरसहित सुर्खेतमा एक भारतीय नागरिक पक्राउ परेका छन् । जिल्ला प्रहरी कार्यालय सुर्खेतका अनुसार पक्राउ पर्नेमा उत्तर प्रदेश भारत नानपारा जिल्ला बहराईच घर भइ हाल सुर्खेतको वीरेन्द्रनगर नगरपालिका६ खोर्केलाइनस्थित डेरामा बस्दैआएका २१ वर्षीय समिर सलमानी भनिने लियाकत अली हुन् । डिएसपी रवि रावलका अनुसार वीरेन्द्रनगर नगरपालिका६ स्थित रामजानकी मन्दिरको कम्पाउन्डभित्र रहेको एकतले पक्की भवनको अगाडि पट्टी ब्राण्डामा शंकास्पद तरिकाले उभिरहेको अवस्थामा उनलाई पक्राउ गरेको हो । पक्राउपछि रितपुर्वक उनको शरिर खानतलासी गर्दा एक सय मिलिग्राम ब्राउन सुगर फेला परेको प्रहरीले जनाएको छ । उनीमाथि थप अनुसन्धान भइरहेको छ ।
कारको ठक्करबाट युवतीको मृत्यु,दमौली : बन्दीपुर वडा नम्बर ४ चुनपहरामा बिहीबार बिहान कारको ठक्करबाट युवतीको मृत्यु भएको छ। करिब साढे ६ बजेतिर राजमार्गमा यात्रा गरिरहेकी स्थानीय १८ वर्षीया मनिसरा परियारलाई काठमाडौंतर्फ जाँदै गरेको बा १ य १३९७ नम्बरको कारले ठक्कर दिएको थियो। ठक्करबाट घाइते परियारको डुम्रेको लक्ष्मी अस्पतालमा उपचारका क्रममा बिहान ७ बजेतिर मृत्यु भएको ट्राफिक प्रमुख पूर्णबहादुर अधिकारीले जानकारी दिए। घटनामा संलग्न कार र चालक प्रहरीले नियन्त्रणमा लिएको छ।
सञ्चारमन्त्रीको प्रश्न : मान्छेको भन्दा पहिला किन बाँदरको मुटुको अपरेसन गरियो ? (भिडियो),"काठमाडौं : सञ्चार तथा सूचना, प्रविधिमन्त्री गोकुल बाँस्कोटाले प्रधानमन्त्रीसँग भएको भिडियो कन्फरेन्सलाई गलत अर्थमा नबुझ्न आग्रह गरेका छन् । उनले प्रधानमन्त्रीसँग भएको भिडियो कन्फरेन्स मन्त्रिपरिषद्को बैठक नभएको दाबी गर्दै यस्तो प्रश्न गरेका हुन् । संसद बैठकमा सांसदले उठाएको प्रश्नको जवाफ दिँदै उनले कन्फरेन्स पूर्वअभ्यास भएको पनि स्पष्ट पारे । बाँदरको मुटुको अपरेसन किन गरियो? पहिला मान्छेको गरिएन नि, उनले भने, मान्छेकोमा पनि गर्न सकिन्छ भनेर होला नि ! त्यस्तै भिडियो कन्फरेन्स पनि गर्न सकिन्छ किन सकिँदैन भनेर गरेको हो । त्यो क्याबिनेट होइन । त्यहाँ हामी मन्त्रिपरिषद्को सदस्य मात्रै सहभागी थियौँ । उनले कार्यवाहक प्रधानमन्त्री ईश्वर पोखरेलनै भएको दाबी गरे । ईश्वर पोखरेललाई दिएको कार्यवाहक खण्डित भएको छैन, उनले भने, यो अभ्यास एकजना व्यक्तिलाई हेरेर गरेको हैन । पछि कोही प्रधानमन्त्री तीन महिना उपचार गर्न बस्नुपयो भने यसरी गर्न सकिन्छ भनेर गरेका हौँ । हामीले झूट बोलेका छैनौँ । मन्त्रिपरिषद्को बैठक हैन ।"
'अन्नपूर्ण सम्पूर्ण' तेस्रो वर्षमा,"काठमाडौं : अन्नपूर्ण मिडिया नेटवर्कको 'अन्नपूर्ण सम्पूर्ण साप्ताहिक' तेस्रो वर्षमा प्रवेश गरेको छ। प्रकाशनको तेस्रो वर्ष पुगेको अवसरमा 'सम्पूर्ण' ले नियमित ३२ पृष्ठसहित १६ पृष्ठको विशेषांक छापेको छ। 'आफ्नै गाउँ फर्किआएँ' शीर्षकमा कभरस्टोरीसहित विदेशबाट फर्केर नेपालमै स्वरोजगारमूलक व्यवसायमा संलग्न नेपालीका कथा समेटिएको १६ पृष्ठको 'परदेशको पाठ' सम्पूर्णले प्रकाशित गरेको छ। हरेक बिहीबार प्रकाशित हुने 'सम्पूर्ण' लाई अनलाइनमा सम्पूर्णविक्ली डट कममा पढ्न सकिन्छ। तेस्रो वर्ष प्रवेशको अवसरमा अन्नपूर्ण मिडिया नेटवर्कको कार्यालय कर्पोरेट टावरमा आयोजित कार्यक्रममा नेटवर्कका अध्यक्ष क्याप्टेन रामेश्वर थापाले खोजमूलक पत्रकारिताको अभ्यासमा रहेको 'सम्पूर्ण' नेपालको ट्याब्लोइड पत्रकारिताको मौलिक उदाहरण भएको बताए। 'समाजका राम्रा नराम्रा सबै पक्षमा गहन खोज यसले गरिरहेको छ', अध्यक्ष थापाले भने, 'यो टिमलाई व्यवस्थापनको सधैँ सहयोग रहिरहनेछ।' पत्रकार सिर्जना खड्कालाई बेस्ट पर्फर्मर अफ दि एअरबाट सम्मान गर्दै क्याप्टेन रामेश्वर थापा। फोटोः अन्नपूर्ण 'ट्याब्लोइड पत्रकारिता भन्नेबित्तिकै सनसनीपूर्ण समाचार भन्ने आमबुझाइ छ। कतिपय अवस्थामा ट्याब्लोइड पत्रिकाहरूले सनसनी मच्चाउने सामग्री पनि पस्किने गर्छन्। तर, सबै अवस्थामा ट्याब्लोइड पत्रिकाले यस्ता समाचार मात्र दिँदैनन्', अध्यक्ष थापाले प्रकाशकीयमा भनेका छन्, 'आजको ट्याब्लोइड पत्रिकाले जनअभिरुचि र सरोकारका विषयमा विस्तृत र गहन रिपोर्टिङ गर्नु आवश्यक छ।' 'सम्पूर्ण' का सम्पादक राजन नेपालले युवा रिपोर्टरहरूको टिमसहित आफू यात्रामा रहेको बताए। 'हामी युवा रिपोर्टरहरू लिएर थप राम्रो पत्रकारिता गर्न हिँडेका छौँ', नेपालले भने, 'हामी लामो यात्रामा छौँ र थाकेका छैनौँ। यो टिमले अन्तिम अंकसम्म राम्रो गर्न प्रयत्न गर्नेछ।' वार्षिकोत्सवको अवसरमा भएको कार्यक्रममा 'सम्पूर्ण' का सबै पत्रकार, कर्मचारीलाई सम्मान गरिएको थियो। वार्षिकोत्सवको केक काट्दै अध्यक्ष थापा र सम्पादक नेपाल। साथमा प्रबन्ध निर्देशक लक्ष्मी पौड्याल, सिईओ मानस घिमिरे र प्रधानसम्पादक हरिबहादुर थापा। अन्नपूर्ण पोस्ट् दैनिकका प्रधान सम्पादक हरिबहादुर थापाले सबैभन्दा कान्छो ट्याब्लोइड भएपनि 'सम्पूर्ण' ले पाठकको विश्वसनीयता जितिसकेको बताए। अन्नपूर्ण पोस्ट डट कमका सम्पादक विष्णु सुवेदीले समाजको नयाँ पुस्ता र उसको मनोविज्ञानसँग पत्रकारितालाई जोड्ने काम 'सम्पूर्ण' ले गरेको भन्दै शुभकामना दिए। एपीवन टेलिभिजनका सम्पादक टिकाराम यात्रीले हल्काफुल्का मनोरञ्जन र सनसनीबाट टाढै रही 'सम्पूर्ण' ले गम्भीर पत्रकारिता गरिहरेको बताए। रेडियो अन्नपूर्ण नेपालका स्टेसन म्यानेजर ठाकुर बेलबासेले 'सम्पूर्ण' ले मनोरञ्जनात्मक विषयसँगै पाठकको रुचिका सबै विषयमा सामग्री प्रकाशन गरेको बताए। 'सम्पूर्ण'की सम्वाददाता सिर्जना खड्का 'बेस्ट फर्फर्मर अफ द एअर' पुरस्कृत भएकी छन्। वार्षिसकोत्सका अवसरमा आयोजित कार्यक्रममा अन्नपूर्ण मिडिया नेटवर्कका अध्यक्ष थापाले खड्कालाई पुरस्कार प्रदान गरे। वार्षिकोत्सवका अन्य फोटोहरूः"
खरिदारले खाए सवा लाख घुस,काठमाडौं : मालपोत कार्यालय बुटवलका खरिदार जिवनाथ पाण्डे र लेखापढी व्यवसायी कमल पाण्डेले सवा लाख घुस लिएका छन्। जग्गा नामसारी र लालपूर्जा दिने कार्यको सहजीकरणका लागि सेवाग्राहीसँग घुस लिदाँ लिँदै उनलााई अख्तियार दुरुपयोग अनुसन्धान आयोगले उनीहरुलाई नियन्त्रणमा लिएको छ। घुस वापतको रकम लिइसकेको अवस्थामा मालपोत कार्यालय बुटवल अगाडि रहेको ढकालपाण्डे लेखापढी सेवाको कार्यालयबाट उनीहरुलाई नियन्त्रणमा लिई अनुसन्धान भइरहेको अख्तियारका प्रवक्ता प्रदीपकुमार कोइरालाले जानकारी दिए।
"बेपत्ता परिवारको गुनासो, दिवसले हाम्रो घाउमा नूनचुकमात्रै गरेर जान्छ","भक्तपुर : तत्कालीन माओवादी जनयुद्धको क्रममा बेपत्ता व्यक्तिका परिवारका सदस्यले प्रत्येक वर्ष आउने अन्तर्राष्ट्रिय दिवसले आफूहरुको घाउमा नूनचुकमात्रै गरेर जाने गरेको भन्दै आक्रोश पोखेका छन् । सरकारले बेपत्ताको सूची तयार गरे पनि बेपत्ता परिवारले पाउनुपर्ने न्यूनत्तम सेवासुविधासमेत पाउन नसकिएको उनीहरुको आक्रोश थियो । उनीहरुले आफ्नो कोही सदस्य बेत्तपा छन् भन्ने भुल्न भुल्न खोज्दा खोज्दै प्रत्येक वर्ष आउने अन्तर्राष्ट्रिय बेपत्ता दिवसले खाटा बस्न लागेको घाउमा नूनचुक छरेर जाने गरेको स्पष्ट पारेका छन् । अन्तर्राष्ट्रिय बेपत्ता दिवसको अवसरमा बिहीबार भक्तपुरमा आयोजित अन्तरक्रियाका सहभागीले बेपत्ताको अवस्था स्पष्ट नहुँदा उनका छोराछोरीले नागरिकतासमेत पाउन नसकेको गुनासो गरेका हुन् । नेपाल रेडक्रस सोसाइटी भक्तपुर जिल्ला शाखाद्वारा आयोजित उक्त कार्यक्रमका सहभागीले भने, अभिभावक बेपत्ता भएको वर्षौं भइसक्यो । तैपनि हामीले उहाँको नाउँमा नागरिकतासम्म पाउन सकेको छैनौं । त्यस्तै उनीहरुले पैतृक सम्पत्तिको रुपमा रहेको जग्गाजमिनसमेत नामसारी गर्न नपाएको सुनाए । उनीहरुले आफ्ना अभिभावक बेपत्ताको सूचीमा हुँदा पनि जिल्ला प्रशासन कार्यालयबाट नागरिकता नदिइनु अन्याय भएको गुनासो गरे । प्रशासनमा हाम्रो अभिभावक बेपत्ता भएको सूची छ तैपनि हामीले उहाँको नाममा नागरिकता पाउन सकेका छैनौं, बेपत्ता परिवारकी स्वस्तिका बिसुंकेले भनिन्, पैतृक सम्पत्ति पनि नामसारी गर्न पाएका छैनौं । उनले वेपत्ताको सूचीमा सूचीकृत हुँदा पनि वेपत्ता परिवारले पाउनुपर्ने सुविधा पाउन नसकिएकोमा आक्रोश पोखिन् । त्यस्तै वेपत्ता परिवारकै सुरज न्यौपानेले वर्सेनि आउने वेपत्ता दिवसले आफूहरुको घाउमा नूनचूकमात्रै गर्ने गरेको बताए । बरु जनयुद्धका क्रममा मृत्यु भएको भए यति पीडा हुँदैन होला, उनले भने, जुन वेपत्ता हुँदा अहिले हामीले भोग्दै आएका छौं । हामीलाई पीडामात्रै अनुभूति दिने दिवस मनाउनुको अर्थ छैन । त्यस्तै अर्का वेपत्ता परिवारका कृष्ण प्याकुरेलले आफ्ना मान्छे कहिलेसम्म वेपत्ता हुने भनी प्रश्न गरे । हाम्रा मान्छे कहिलेसम्म वेपत्ताको वेपत्तै रहने ?, उनको प्रश्न थियो । वेपत्ता परिवारका सदस्य एवं पूर्वसंविधानसभा सदस्य नारायणदेवी श्रेष्ठले वेपत्ता परिवारलाई सबैभन्दा बढी आर्थिक समस्या हुने सुनाइन् । अधिकांशको घरको मूली एवं अभिभावक नै वेपत्ता भएकाले उनको परिवारलाई रोजगारीसँगै सरकारले दिनुपर्ने सम्पूर्ण सेवासुविधा सुनिश्चित गर्नुपर्ने उनले जोड दिइन् । कार्यक्रममा भक्तपुरमा सहायक प्रमुख जिल्ला अधिकारी दिलीप लामिछानेले हिजो जनयुद्धमा रहेको पार्टी नै अहिले सत्तामा रहेको र आवश्यक ऐनकानुन भए पनि व्यवहारमा द्वन्द्वकालीन मुद्धा किनारा लाग्न नसकिरहेको बताए । उनका अनुसार भक्तपुरमा राज्य पक्ष तत्कालीन माओवादी पक्षबाट बेपत्ता पारिएका १२ जनाको अवस्था अहिलेसम्म अज्ञात रहेको छ । कार्यक्रममा सहभागी भए पनि जिल्लास्थित सुरक्षा निकायका प्रमुखहरुले आफूहरुले द्वन्द्वकालीन मुद्धामा बोल्न नमिल्ने भन्दै पन्छिए । नेपाल रेडक्रस सोसाइटी भक्तपुर जिल्लाका शाखा सभापति मनोजकुमार थापाले गएको वर्षसम्म केन्द्रीयस्तरमा हुने कार्यक्रम यसै वर्षदेखि जिल्ला जिल्लामा मनाइएको जानकारी दिए । उनले वेपत्ता परिवारका सदस्यहरुलाई रोजगारी एवं अन्य जीविकोपार्जनको कार्यक्रम सञ्चालन गर्न सरोकारवाला निकायसम्म समन्वय र सहकार्य गरिने बताए ।"
लागुऔषधसहित राम पक्राउ,"राजविराज : सशस्त्र प्रहरीले ठूलो परिमाणको लागु औषधसहित एकजनालाई पक्राउ गरेको छ। बोदे बर्साइन नगरपालिका८ काचनका ३५ वर्षे शत्रुधन राम ठूलो परिमाणको लागुऔषधसहित पक्राउ परेका हुन्। भारतबाट नेपाल भित्र्याउँदै गरेको अवस्थामा पक्राउ रामलाई पक्राउ परिएको सशस्त्र प्रहरी बल सुरक्षा बेस बोदे बर्साइनले जनाएको छ। रामको साथबाट पाँचपाँच सय एम्पुल फेनारगन, डाइजील्याप र नर्फिन नामक लागुऔषध तथा चार किलो इन्जेक्सनसी पक्राउ गरिएको बेस प्रमुख सशस्त्र प्रहरी नायव निरीक्षक बौवाबहादुर आले मगरले बताए। सशस्त्र प्रहरी बल सुरक्षा बेस बोदे बर्साइनका सशस्त्र प्रहरी सहायक निरीक्षक उमाकान्त चौधरीको कमाण्डमा खटिएको पैदल गस्ती टोलीले शंका लागि चेकजाँच गर्दा रामले बोकेको झोलाबाट लागुऔषध फेला पारेको जनाएको छ।"
"रजिष्ट्रारमाथि हातपात भएको छैन, बाहिर जानुहोस् भन्दा ठोक्किएर लड्नुभो","दाङ : राप्ती स्वास्थ्य विज्ञान प्रतिष्ठानका पदाधिकारीविरुद्ध अहिले आन्दोलन चर्किएको छ। राप्ती स्वास्थ्य विज्ञान प्रतिष्ठानका उपकुलपतिको कार्यशैलीको चर्को विरोध गर्दे त्यहाँ कार्यरत चिकित्सकले दबाब स्वरुप सामुहिक राजीनामा दिएको विषयदेखि सुरु भएको आन्दोलनमा अहिले पत्रकार र नेकपाका नेताको अगुवाइमा चर्किरहेको छ। डाक्टरको आन्दोलनसँगै प्रतिष्ठान बचाऔँ अभियान समिति गठन गरेर आन्दोलन चलिरहेको छ। प्रतिष्ठानका उपकुलपति प्राडा संगीता भण्डारीको कार्यशैली गलत भएको, प्रतिष्ठान भित्र अनियमितता गरेको, चिकित्सकलाई मानसिक तनाव दिने गरेको आरोप लगाउँदै बचाऊ अभियानले राजीनामा माग गरेर ज्ञापनपत्र बुझाएदेखि आन्दोलन उग्र बन्दै गएको छ। जुन आन्दोलनको नेतृत्व नेकपाका नेता विकिरण गौतम र पत्रकार महासंघका दाङ अध्यक्ष सविन प्रियासनले गरिरहेका छन्। दुबैले उपकुलपतिको राजीनामा पहिलो सर्त भएको भन्दै चरणबद्ध आन्दोलन सुरु गरेका हुन्। अभियानका सदस्य सचिव तथा महासंघका अध्यक्ष प्रियासनले आफू पत्रकार भन्दा पनि नागरिक भएर आन्दोलनमा गएको बताए। म पहिले नागरिक हँु। प्रतिष्ठानबाट सेवा लिन्छु, त्यसका लागि म आन्दोलनमा छु, उनले भने, पत्रकारिता र अध्यक्ष पद छोड्न तयार छु तर आन्दोलन छोड्दिन। अस्पताल राम्रो बनाउनै पर्छ। अर्काेतर्फ कांग्रेस उपकुलपति र पदाधिकारीको बचाउमा देखिएको छ। यसले पनि आन्दोलन राजनीतिक भन्ने देखिएको छ। कसरी सुरु भयो आन्दोलन प्रतिष्ठानले एक जना चिकित्सकलाई नीति विपरित काम गरेको भन्दै बरखास्त गरेपछि उत्पन्न भएको विवादले उग्र रुप लिएको हो। प्रतिष्ठान स्थापना भएको दुई वर्ष पनि पुगेको छैन। प्रतिष्ठानपूर्ण रुपमा क्रियाशील भएको पनि देखिदैन। यो विषयमा न प्रतिष्ठानले नै चासो दिएको छ नत अरु निकायले नै। सुरुमा अस्पताल र प्रतिष्ठानको जुगाको लडाईंबाट सुरु भएको आन्दोलन राजीनामा र हातपातसम्म पुगेको छ। राजनीतिक स्वार्थको आसयले पहिले देखिनै आन्दोलन भइरहेका छन्। सबै दल प्रतिष्ठानलाई आफू अनुकुल बनाउने प्रयासमा छन्। नेपाल पत्रकार महासंघका वरिष्ठ उपाध्यक्ष विपुल पोख्रेलले पत्रकार आन्दोनमा जानु भन्दा सामाजिक विषयमा समाधान खोज्नुपर्छ। रजिष्टारको अपमान आन्दोलनका क्रममा राप्ती स्वास्थ्य विज्ञान प्रतिष्ठान घोराहीका रजिष्ट्रार रामप्रसाद प्याकुरेरलाई दुव्र्यवहार भएको प्रतिष्ठानले जनाएको छ। रजिष्ट्रारमाथि नेकपाका जिल्ला सचिवालय सदस्य विवेक श्रेष्ठसहितको टोलीले हातपात गरेको प्रतिष्ठानको दाबी छ। प्रतिष्ठानको प्रशासनिक कार्यालयमा तालाबन्दी गर्न गएका सचिवालय सदस्यले प्याकुरेरलाई कार्य कक्षबाट बाहिर निकाल्दै हातपात गरेको भिडियोसमेत सार्वजनिक भएको छ। श्रेष्ठ नेकपाको जिल्ला सचिवालय सदस्य हुन्। उनी तत्कालीन राप्ती उपक्षेत्रीय अस्पतालको व्यवस्थापन समितिका सदस्य थिए। आन्दोलनका क्रममा त्यो अवस्था आउनु सामान्य हो। हामी तालाबन्दीको क्रममा थियौँ, श्रेष्ठले भने, उहाँलाई कार्य कक्षा बाहिर जानुहोस् भन्दा मसँग ठोकिएर उछिट्टिनु भएको हो। मैले हातपात गरेको छैन। उनले यो आन्दोलन राजनीतिक भन्दा पनि सामाजिक भएको उनको दाबी छ। आन्दोलनको त्यस्तो कुनै नीति थिएन नेकपाका प्रचार विभाग प्रमुख शरद अधिकारीले भने, रजिष्ट्रार सहज रुपमा कार्य कक्ष बाहिर आउन नमानेपछि तानेर ल्याइएको मात्रै हुनुपर्छ। नेपाली कांग्रेसले भने घटना र आन्दोलन गम्भीर भएको जनाएको छ। दाङ जिल्ला सचिव शंकर डाँगीले पदाधिकारीमा दुर्व्यवहार हुनु गलत भएको बताए। आन्दोलन नगर्न अदालतको आदेश उच्च अदालत तुलसीपुरले प्रतिष्ठानमा कुनै पनि आन्दोलन नगर्ननगराउन पहिले नै आदेश गरेको थियो। तर त्यो आदेश अहिलेसम्म पालन भएको छैन। आदेशपछि पनि प्रतिष्ठान भित्रका कर्मचारी देखि नागरिकसम्मले आन्दोलन गर्दे आएका छन।"
प्राथमिक तहका शिक्षकको नतिजा यसै साता,"काठमाडौं : शिक्षक सेवा आयोगले प्राथमिक तहको शिक्षकको खुल्ला प्रतिस्पर्धाको नतिजा यसै सातादेखि सार्वजनिक हुने भएको छ। माध्यमिक र निम्न माध्यमिक तहको नतिजा सार्वजनिक भएको महिना दिन पुग्न लाग्दा पनि प्राथमिक तहको नतिजा सार्वजनिक नभएको गुनासो प्रतिस्पर्धीहरुले गरिरहेका छन्। आयोगका प्रशासकिय अधिृकत डा तुलसी प्रसाद थपलियाका अनुसार लिखित परीक्षामा उत्तीर्ण प्रतिस्पर्धीहरुको व्यक्तिगत विवरण रुजु गर्ने काम भइरहेको छ। धेरै व्यक्तिको विवरण रुजु गर्नुपर्ने भएका कारण केही समय ढिलो भएको उनले बताए। आयोगले यो पटक प्राथमिक तहमा ९ हजार नौ सय ९६ वटा दरवन्दीमा शिक्षक छनोटको लागि विज्ञापन गरेको थियो। ती सबै कोटाका लागि १४ हजार १ सय २५ जना लिखित परीक्षाबाट छनोटमा परेको थपलियाले जानकारी दिए। आयोगले एकै पटक विज्ञापन गरेको निम्न माध्यमिक तहका लागि १ हजार ५ सय ७४ र माध्यमिक तहका लागि एक हजार शिक्षक छनोट गरिसकेको छ। थपलियाले भने, रुजु गर्ने काम करिब करिव सकिएको छ। सकेसम्म यसै साताबाट नतिजा सार्वजनिक गर्न सुरु गर्ने योजनामा छौं।"
