शीर्षक,विवरण
प्रधानमन्त्री नै अनभिज्ञ ?,"एक पछि अर्का ठूला विवादित विषयमा प्रधानमन्त्रीलाई झुक्याउने र अनभिज्ञ राख्ने खेलले शासकीय संशय बढाएको छ । मेलम्ची खानेपानी आयोजना ठेक्का प्रकरणमा सचिवले प्रधानमन्त्रीलाई झुक्याएको अभिव्यक्तिको राप सकिएको थिएन । फेरि विषादी प्रकरणमा पनि त्यही स्थिति देखापयो, प्रधानमन्त्री केपी शर्माका ओलीका अभिव्यक्ति सुन्दा । विषादीयुक्त तरकारी परीक्षणबेगर निर्वाध खुला गर्न भारतीय दूतावासको पत्रबारे सरकारी संयन्त्रले आफूलाई जानकारी नदिएको प्रधानमन्त्री ओलीको अभिव्यक्तिले मुलुक छाडातन्त्र तिर त मोडिएको होइन ? प्रश्न गर्नेलाई मैदान उपलब्ध भएको छ । प्रधानमन्त्री मात्र होइन, विषादी प्रकरणमै मन्त्री मातृकाप्रसाद यादवले आफूलाई सचिवले डुबाएको अभिव्यक्ति दिए । प्रधानमन्त्री पटकपटक झुक्किनु, मन्त्रीलाई सचिवले डुबाएको दुर्भाग्यपूर्ण दृश्य मडारिनु दुईतिहाइको बलशाली सरकारका निम्ति शुभ संकेत होइन । केही समयअघि प्रधानमन्त्री ओलीले मेलम्चीको ठेक्का रद्द हुँदाका बखत तत्कालीन सचिव गजेन्द्र ठाकुरले झुक्याएको तथ्य सात महिनापछि मात्र चाल पाएको सार्वजनिक टिप्पणी गरेका थिए । उतिबेला मेलम्ची परियोजनाका इटालियन ठेकेदारले छाडे पनि समयमै पानी आउने विषयमा दुविधाग्रस्त नहुन ठाकुरले प्रधानमन्त्रीलाई मात्र आश्वस्त तुल्याएका थिएनन्, प्रेस विज्ञप्ति नै जारी गरेर मेलम्ची निर्धारित समय (२७ माघ २०७५) मै आउने आश्वासन दिएका थिए । तर सचिवले भने जसरी मेलम्ची नआएपछि बल्ल प्रधानमन्त्रीले आफू झुक्किएको चाल पाए । दुर्भाग्य, प्रधानमन्त्री यसरी संकटमा पार्ने न सचिव कारबाही भए न त परियोजनाका हर्ताकर्ता नै । बरु उल्टो परियोजनाको लागत ह्वात्तै बढाउँदै र विना प्रतिस्पर्धा मन्त्रिपरिषद्बाटै ठेक्का दिँदै लुट्ने खेल जागृत भएको छ । अनुचित तवरले कमाउने दाउ मा रहेका परियोजनाका विज्ञसल्लाहकार, उपल्ला कर्मचारीले मेलम्ची समस्याग्रस्त तुल्याउन कुनै कसर बाँकी राख्ने छैनन् । किन प्रधानमन्त्रीमन्त्रीलाई अनभिज्ञ राखिन्छ ? अनभिज्ञ राख्ने र झुक्याउनेहरू किन सजायका भागीदार हुँदैनन् ? सल्लाहकारविज्ञहरू कतातिर लिप्त छन् ? यतिखेर यस्ता अनगिन्ती प्रश्न सिर्जित भएका छन् प्रधानमन्त्री र मन्त्रीका अभिव्यक्तिसँगै । कसले, कसलाई, कसरी र किन झुक्याउँदैछ र डुबाउँदैछ भन्ने जवाफ खोजिएको देखिन्न । यस्ता संवेदनशील विषयमा समयमै निश्कर्ष खोज्नुपर्छ । प्रधानमन्त्रीमन्त्रीले कर्मचारीलाई दोष या आरोप लगाएर मात्र पुग्दैन । यस्ता गम्भीर प्रकृतिका विषय निश्कर्ष खोजिएन भने अझ खतरानक प्रवृत्तिले निम्ता पाउनेछ । प्रधानमन्त्रीमन्त्रीका निम्ति सल्लाहकारविज्ञ, सहयोगी (पिए) हरू नियुक्ति भइरहेका छन् । त्यो पनि सीमित संख्यामा होइन, जथाभावी ढंगले हरेक ठाउँमा नियुक्त गर्ने होडबाजी चलेको छ । प्रधानममन्त्रीका हकमा विधिवत् रूपमै मन्त्रीराज्यमन्त्री सरहकै सुविधामा सल्लाहकार क्रियाशील छन् । तिनका सुखसुविधा भोगका निम्ति नागरिकको कर राम्रैसँग खर्चिएको छ । तिनको दायित्व हो प्रधानमन्त्री र मन्त्रीहरूलाई उचित सल्लाह दिँदै गलत निर्णय हुनबाट जोगाउनु । तिनीहरू सत्ताका वरिपरि निर्धक्क भुनभुनाइरहेका देखिन्छन्, सरकारको आलोचना गर्नेहरूलाई अरिंगाल पनि लगाइरहेका छन् । सरकारलाई संकटमा पार्दै तिनीहरू केवल शासकीय वृत्त प्रयोग गरी लुट्ने दाउमा मात्र उद्यत भएको आभास गराउँछ । तिनीहरू केवल प्रधानमन्त्री र मन्त्रीका चाटुकार मा मात्र सीमित भएको देखाउँछ । त्यस्ता चाटुकार मनोवृत्तिका पात्रहरूले योग्यइमान्दार विज्ञ व्यक्तिलाई प्रधानमन्त्रीमन्त्री सामु पुग्नबाटै रोक लगाउँछन् । त्यतिमात्र होइन, तिनले अझ बद्मास र भ्रष्टाचारी मनोवृत्तिका पात्रहरूलाई सम्बन्ध गाँस्ने अवसर दिलाउँदै आफू अनुचित लाभ लिन्छन् । शासकीय दृश्य र क्रियाकलाप मूल्यांकन गर्ने हो भने यस्तै निश्कर्षतिर पुर्याउँदैछ । अब झुक्याएको या डुबाएको तर्क नियमित भइरहँदा शासनकर्ताकै क्षमतामा प्रश्न उठ्नेछ । तर यसरी शासनकर्ताले आफूलाई अनभिज्ञ राखिएको तर्क छुटकरा पाउँदैनन् । यसमा दुई सवाल तेर्सिन्छ, पहिलो त आफूलाई झुक्याउने, छक्याउने र अनभिज्ञ राख्नेहरूलाई कारबाही दायरामा पुयाउन सक्नुपर्छ । त्यसो नगर्ने हो भने दोस्रो विकल्प रोज्नुपर्छ नैतिकताका आधारमा आफैंले पद छाड्नु । शासकीय वृत्तका पात्रहरूले यी दुईमध्ये एउटा पनि बाटो अवलम्बन नगर्नु भनेको गैरजिम्मेवार ठानिन्छ । कसैमाथि कुनै कारबाही नहुने र हरेक प्रकरणमा आउदा आपूलाई अनभिज्ञ राखेको मन्तव्य या टिप्पणी दिँदै उम्किने खेल चलिरह्यो भने शासकीय संयन्त्रमा अराजकता छाउनेछ । लोकतन्त्र भनेको उत्तरदायी र जवाफदेही शासन पद्धति हो । हरेक विवादित सवालमा जवाफ दिनु र जवाफदेही तुल्याइनु शासकीय दायित्व हो । त्यसकारण मेलम्ची होस् या विषादी प्रकरण, दोषी खोज्नैपर्छ र सजायको फन्दामा पुयाउनैपर्छ । नत्र मुलुकलाई डुबाउने शैलीका क्रियाकलापले नियमितता पाउनेछन् ।"
"कोलोनी र हाउजिङमा खोला, डुंगाबाट उद्धार",काठमाडौं : बल्खु खोलामा आएको बाढी त्यस आसपासका बस्तीमा पस्दा स्थानीयलाई सास्ती भएको छ । काठमाडौंको कुलेश्वर र आसपासको क्षेत्र डुबानको चपेटामा परेको छ। यही खोलाको पानी पसेपछि कुलेश्वरमा रहेको ओरिन्टल कोलोनी र मेट्रो हाउजिङ पनि डुबानमा परे । कोलोनी र हाउजिङमा बाढी पसेपछि नेपाली सेना र सशस्त्र प्रहरीले र्याफ्टिङ बोटको सहायताले उद्धार गरेको थियो । तस्बिरहरू : दिपेन श्रेष्ठ
नालीमा डुबेर दुईको मृत्यु,विराटनगर : मोरङका अलगअलग स्थानमा नालीमा डुबेर शुक्रबार दुई जनाको मृत्यु भएको छ। मिक्लाजुङ गाउँपालिका७ का ६५ वर्षीय रणबहादुर लुङ्गेली मगरको घरबाट एक किलोमिटर पर रहेको नालीमा डुबेर मृत्यु भएको हो। मोरङ प्रहरीका डीएसपी राजकुमार खिउजुका अनुसार मादक पदार्थ सेवन गरेर बाटोमा हिँडिरहेका मगर बाटो छेउमै रहेको नालीमा खसेका थिए। गम्भीर घाइते भएका मगरको मंगलबारे अस्पतालमा उपचारका क्रममा मृत्यु भएको प्रहरीले जनाएको छ। स्थानीय बासिन्दाले नालीबाट बाहिर निकालेर अस्पताल पुर्याएका थिए। अत्याधिक मादक पदार्थ सेवन गरेका कारण उनी पानी बगिरहेको नालीबाट उठ्न नसकेको प्रहरीको भनाइ छ। यस्तै बेलबारी नगरपालिका४ काकुमका ४८ वर्षीय पर्शुराम राईको नालीमा डुबेर मृत्यु भएको छ। बेलबारी८ नारायण चोकस्थित नालीमा उनलाई मृत अवस्थामा फेला पारिएको इलाका प्रहरी कार्यालय बेलबारीका प्रहरी निरीक्षक रामकुमार राईले बताए। नालीमा डुबेर मृत्यु भएको अवस्थामा देखेपछि स्थानीयले प्रहरीलाई खबर गरेका थिए। प्रहरीले शवलाई पोस्टमार्टमका लागि बीपी कोइराला स्वास्थ्य विज्ञान प्रतिष्ठानमा लगेर घटनाका बारेमा अनुसन्धान सुरु गरिएको छ।
घाँस काट्न जाँदा ढुंगाले लागेर महिलाको मृत्यु,"बैतडी : ढुंगाले लागेर शुक्रबार बैतडीमा एक महिलाको मृत्यु भएको छ । मृत्यु हुनेमा सिगास गाउँपालिका५ ढुङगाडकी २९ वर्षीया कित्थी चुनारा रहेकी छिन्। शुक्रबार बिहान स्थानीय जिनजेनी भीरमा घाँस काट्ने क्रममा माथिबाट आएको ढुंगाले लागेर चुनाराको घटनास्थलमै मृत्यु भएको स्थानीय राजेन्द्र साउँदले जानकारी दिए। चुनारा बिहान ८ बजे घाँस काट्न जिनजेनी भीरमा गएकी थिइन्। मृतकका महिलाका श्रीमान, दुई छोरा र दुई छोरी छन्। लगातारको वर्षाका कारण ढुंगा खसेको बताइएको छ ।"
"बाढीपहिरो : १६ जनाको मृत्यु, ८ घाइते, ५ बेपत्ता","काठमाडौं : दुईदिन देखिको लगातार वर्षाका कारण देशका विभिन्न भाग बाढी पहिरोको मारमा पहिरहेका छन्। नेपाल प्रहरीले शुक्रबार साँझ जारी गरेका सूचनाअनुसार हालसम्म बाढी पहिरोमा परी देशभर १६ जनाको मृत्यु भएको छ । प्रहरीकाअनुसार पहिरोमा परी काठमाडौंमा र खोटाङमा ३३ जनाको मृत्यु भएको छ । काभ्रेमा २, भोजपुरमा २ जनाले ज्यान गुमाएका छन् । त्यसैगरी रामेछाप, ललितपुर, पर्सा, धादिङ, मकवानपुर र सिन्धुलीमा एकएक जनाको मृत्यु भएको हो । विभिन्न घटनामा परी ८ जना घाइते भएका छन् । खोलामा आएको बाढीले बगाएर तथा पहिरोमा परी ५ जना वेपत्ता भएका छन् । घरको पर्खाल भत्किँदा राजधानीमा एकै परिवारका तीनको मृत्यु बाढी आएपछि गाईवस्तु हेर्न टापुमा गएका चार जना अलपत्र घर भत्किँदा छोरीको मृत्यु, छोरा घाइते आइतबारसम्म पानी पर्ने : कहाँ कति वर्षा ? तिलाठीमा बाँध भत्कियो, सप्तकोशीमा खतराको संकेत कमलाको कहर (फोटो फिचर) वीरगन्जसहित दर्जनौ गाउँ डुबानमा : एकको मृत्यु, ५० परिवार विस्थापित बाढी पहिरोबाट क्षतिको विवरण (स्रोत : नेपाल प्रहरी)"
"वीरगन्जसहित दर्जनौ गाउँ डुबानमा : एकको मृत्यु, ५० परिवार विस्थापित","वीरगन्ज : चार दिनदेखि लगातार परिरहेको वर्षाको कारण पर्साको सदरमुकाम वीरगन्ज र ग्रामीण भेगका दर्जनभन्दा बढी गाउँहरु डुबानमा परेका छन्। निरन्तर परिरहेको वर्षाको पानीको सहज निकास नभएका कारण वीरगंज महानगरको रानीघाट, श्रीपुर, राधेमाइ, रामगढवा, आदर्शनगर, चिनी मिल आवास क्षेत्र, नगवालगायतका क्षेत्र डुबानमा परेका छन्। वर्षाको पानी नालाबाट राम्रोसँग निकास नभएपछि कतिपयको घर तथा पसलहरुमा पनि पानी छिरेको छ। प्लाष्टिकजन्य फोहोरहरु सडक र नालामा फाल्ने गरिएको कारण नाला जाम हुने गरेको छ। अविरल वर्षाले पर्साको ग्रामीण क्षेत्रका नदि र खोलाहरूमा पानीको सतह बढेर बस्ती डुबानमा परेका छन्। नदि र खोलाको बाढीले केही स्थानमा खेतीयोग्य जमीनसमेत कटान गरेको छ। जानकीटोलमा रहेको ओरिया नदीको पानीको सतह बढेर बाढी पस्दा दसौता गाउँ डुबानमा परेको छ। पर्साकै भिस्वा, मुडली, लङ्गडी, धोबिनी, आशवारी, गुलरिया, जयमङ्गलापुर, सबैठवा, धोरे, हस्वा, मसिहानी, प्रसौनीभाटा, अमरपट्टि, गर्दौललगायतका अधिकांश गाउँ पनि डुबानमा परेका छन्। पर्सामा रहेका ओरिया, सिक्टा, गङ्गोल, तिलावे नदीमा आएको बाढीले खेतीयोग्य जमीन र मानवबस्तीमा क्षति पुर्याएको छ। अबिरल वर्षाका कारण सिक्टा नदिमा बाढी आउँदा पर्साको पकाहामैनपुर गाउँपालिका वडा नम्बर ४ र ५ का विभिन्न गाउँ डुबानमा परेका छन्। गाउँमा बाढी पसेपछि पकाहा मैनपुर गाउँपालिकाको खेस्रहा, लहावरथकरी, धोबिया टोल डुबानमा परेको हो। गाउँमा बाढी पसेपछि धोबियाटोलाका ५० परिवारलाई गाउँ बाहरीको सामुदायिक विद्यालयमा स्थानान्तरण गरिएको प्रहरी चौकी खेस्रहाका प्रहरी सहायक निरीक्षक रामदरेश यादवले जानकारी दिए। सदरमुकामसँग सडक सम्पर्क बिच्छेद अविरल वर्षापछि खहरेखोलाहरुमा आएको बाढीका कारण जिल्ला सदरमुकाम वीरगंज र चितवनको भरतपुरसँग ठोरीको सडक सम्पर्क टुटेको छ। अविरल वर्षाका कारण सडक हिलाम्य हुनुका साथै खहरे खोलाहरुमा आएको बाढीका कारण तीन दिनदेखि वीरगंजसँग ठोरीको सडक सम्पर्क विच्छेद भएको सशस्त्र प्रहरी ठोरीका प्रहरी निरीक्षक अमरबहादुर विकले जानकारी दिए। वीरगंज ठोरी सडकखण्डको ढेडु, ठुटे, ओडारलगायतका खोलामा आएको बाढीका कारण सडक अवरुद्ध भएको हो। वीरगंज ठोरी सडकखण्डको झिंगे, सरस्वती, ढेडु लगायतका खहरेखोलामा अहिलेसम्म पुल बन्न सकेको छैन। ठुटे, रामनगरखोला र ओडारखोलामा पुल निर्माण भइसके पनि प्रयोगमा आउन नसक्दा वर्षातको समयमा स्थानीयले समस्या भोग्दै आउनु परेको छ। खोलामा डुबेर एक बालकको मृत्यु पर्साको पर्सागाढी नगरपालिका वडा १ बागवना नजिकै रहेको सिङ्याही खोलामा शुक्रबार डुबेर एक बालकको मृत्यु भएको छ। खोलाको बाढीले बगाएर ल्याएको काठ छोप्न खोलामा पसेका बालकको मृत्यु भएको हो। मृत्यु हुनेमा पर्सागढी नगरपालिका वडा नम्बर १ का मेघराज पटेलका १२ वर्षीय छोरा निखल पटेलको डुबेर मृत्यु भएको हो। खोलामा डुबेर घाइते भएका बालक निखिललाई उद्धार गरि उपचारका लागि वीरगन्जमा ल्याइएपनि उपचारकै क्रममा उनको मृत्यु भएको पर्साका प्रमुख जिल्ला अधिकारी नारायणप्रसाद भट्टराईले जानकारी दिए। सावधानी अपनाउन स्थानीय प्रशासनको आग्रह जिल्ला प्रशासन कार्यालय पर्साले चार दिनदेखि लगातार वर्षा भइरहेकाले बाढी आउने र डुबानको समस्या भएका स्थानका वासीन्दालाई सतर्क रहन आग्रह गरेको छ। डुबान र बाढीको जोखीमलाई मध्यनजर गर्दै जिल्ला विपद व्यवस्थापन समिति पूर्व तयारीमा जुटिसकेको बताउँदै पर्साका प्रमुख जिल्ला अधिकारी नारायण प्रसाद भट्टराईले आफ्नो गाउँ ठाँउमा डुबान वा बाढीको जोखिमको संकेत देखा पर्ने बित्तिक्कै नजिकको प्रहरी चौकी वा स्थानीय तहका जनप्रतिनिधिलाई खबर गर्न जिल्लाबासीसँग अपिल गरेका छन् । जिल्ला विपद् व्यवस्थापन समितिले स्थानीय तहहरुको समन्वयमा डुबान र बाढीको जोखिम रहेका स्थानहरुको पहिचानका लागि विवरण संकलनको काम गरिरहेको बताए। उनले डुबान र बाढी आएको अवस्थामा उद्धारका लागि सुरक्षाकर्मीहरुलाई पठाउन तयारी अवस्थामा राखिएको जानकारी दिए। उद्धारका लागि १५ लाखमा ५ वटा डुङगा खरिद प्रजिअ भट्टराईका अनुसार वर्षायाममा हुने डुबानबाट सर्वसाधरणको उद्धारका लागि पर्सामा १५ लाख रुपैयाँको लागतमा पाँच वटा डुङगा खरिद गरिएको छ। जिल्ला दैवीप्रकोप उद्धार समितिको पहल र जिल्ला विपद् व्यवस्थापन समितिको निर्णयबाट पाइडलबाट चलाउने खालको प्लास्टिकको डुङगा खरिद गरिएको पर्साका प्रमुख जिल्ला अधिकारी भट्टराईले जानकारी दिए। यसका लागि वीरगंज महानगरपालिकाबाट दश लाख रुपैयाँ, तीनवटै नगरपालिकाहरूबाट ५५ लाख र १० गाउँपालिकाहरूबाट ३३ लाख रुपैयाँ निकासा गराएर १५ लाखमा ५ वटा डुङगा खरिद गरिएको जानकारी दिँदै प्रमुख जिल्ला अधिकारी भटटराइले भने , बाँकी रकम जिल्ला विपद् व्यवस्थापन समिति पर्साको खातामा सुरक्षित छ। पर्साका लागि खरिद गरिएको डुङगा आवश्यक परे छिमेकी जिल्लामा समेत पठाउन सकिने स्थानीय प्रशासनले जनाएको छ।"
अविरल वर्षाले हुरीपीडितको बिजोग,"बारा : अविरल वर्षाले बारा र पर्साका हुरी प्रभावित सयौं परिवार थप बिचल्लीमा परेको छ। टेन्टभित्र पानी भरिएपछि नातिनातिनालाई टहरामा राखेर ओत लागेको छु, शुक्रबार छिमेकीको गोठमा बाँधिएका चौपाया छेउमै रहेको खाटमा काखे नातिनी स्याहार्दै बसेकी भरवलियाकी वृद्धा सूर्यज्योतिदेवी कुर्मीले भनिन्, वर्षाको पानी टेन्टभित्रै पसेर घुँडासम्म आएपछि नातिनातिना र छोराबुहारी सातजनाको परिवार ३ दिनदेखि छिमेकीको गोठमा शरण लिएर बसिरहेका छौं। चैत १७ को हुरीपछि यहाँका बासिन्दा नेपाली सेनाले बनाइदिएको अस्थायी टेन्ट र त्रिपालमा चार महिन देखि ओत लागेर बस्दै आएका छन्। उनीहरूका लागि सरकारले सेनामार्फत वैशाख तेस्रो सातादेखि घर पुनर्निर्माण भइरहेको छ। वर्षाअगावै घर निर्माण गरी प्रभावित परिवारलाई हस्तान्तरण गरिदिने सरकारको घोषणा पनि थियो। तर, घर निर्माण थालिएको तीन महिना बितिसक्दा पनि दुवै जिल्लामा एउटा घरको पनि निर्माण कार्य सम्पन्न हुन सकेको छैन। जसका कारण प्रभावित परिवार अस्थायी टेन्ट र त्रिपालकै ओतमा बस्न विवश छन्। चार दिनयता निरन्तर भइरहेको वर्षाको पानी टेन्ट र त्रिपालभित्र छिरेका कारण प्रभावित परिवारको थप बिजोग भएको भरवलियाकै अंकिता पटेलले बताइन्। वर्षाअघि घर पाउने सम्भावना न्यून सेनाले घर बनाउन थालेको तीन महिना भइसक्यो तर अहिलेसम्म जगको काम मात्रै सकिएको छ, भरवलियाकी सूर्यज्योति देवीले भनिन्, चार महिनादेखि अस्थायी टेन्टमा बस्दै आएका भलुहीका जंगबहादुर शर्मा ठाकुरको व्यथा भने बेग्लै छ। वैशाख २१ को शिलान्यासका दिन घर निर्माणका लागि सेनालाई प्राप्त सूचीमा आफे नाम भए पनि पछि अध्यावधिक भइआएको अर्को सूचीबाट भने आफनो नाम हटाइएको ठाकुरले बताए। ठाकुरकै जस्तै दुःखेसो उनका छिमेकी रिङकु देवीको पनि छ। शुक्रबार वर्षा भइरहेका बेला त्रिपालमुनिको खाटमा काखे नानीलाई खेलाउँदै गरेको अवस्थामा भेटिएकी रिङकुले भनिन्, मेरो नाम पनि पहिलो सूचीबाट हटाइयो। अहिले सेनाका मान्छेले तिम्रो घरमा कोही बन्दैन भनिरहेका छन्। त्यसमा झन् अहिले यो वर्षाको पानीले पूरै टेन्ट भिजेर बेहाल भएको छ। बाराकै पुरैनिया गाउँमा सेनाले निर्माण गरिरहेको आफ्नो घर अगाडि शुक्रबार भेटिएका असरफ अन्सारीले १५ दिनदेखि घर निर्माण रोकिएको बताए। सेनाले साउन २ गते सबै काम सकेर घर हस्तान्तरण गरिदिन्छौं भनेका छन्, उनले भने, तर अहिलेसम्म न त झ्यालढोका हालेका छन्, न त भुइँ लान नै भएको छ। फेटा गाउँपालिकाका प्रमुख अमिरीलालप्रसाद कलवारले पनि हुरी प्रभावितका लागि भइरहेको घर निर्माण कार्य सुस्त रहेको बताए। नेपाली सेनाका प्रवक्ता सहायकरथी विज्ञानदेव पाण्डले भने घर निर्माण कार्य तीव्र गतिमा भइरहेको जिकिर गरे। सरकारबाट अध्यावधिक गरी पछिल्लो पटक प्राप्त सूचीअनुसार बारा र पर्सामा गरी ८ सय ८४ घर निर्माणको काम सेनाले गरिरहेको जानकारी दिए। साउन २६ गतेभित्र सबै ८ सय ८४ घरको निर्माण कार्य सकेर सम्बन्धित परिवारलाई हस्तान्तरण गरिने जानकारी पाण्डले दिए।"
ललितपुरमा एक बालकको मृत्यु,काठमाडौं : ललितपुरको बागमती गाउँपालिकाको बगुवामा घर भत्किँदा एक बालकको मृत्यु भएको छ। शुक्रबार दिउँसो १३ वर्षीय बालक सरोज जिम्मा घरले किँचेर मृत्यु भएको गाउँपालिका अध्यक्ष वीरबहादुर लोप्चनले जानकारी दिए। त्यस्तै महाङकाल गाउँपालिकाको गोटीखेल र कालेश्वोरज बागमतीको बगुवा र आश्राङ मा गरेर ४ वटा घर भत्एिको प्रमुख जिल्ला अधिकारी प्रेमराज जोशीले जानकारी दिए। उनका अनुसार भर्खरै सुनाकोठीमा रहेको हिमाल हाइड्रोको कार्यलयमा फसेका ८ जनाको उद्धार भएको छ। नख्खु खोलाले दुई तिरबाट छेकेपछि उनीहरुको फसेका थिए। महानगरीय प्रहरी परिसर जावलाखेलका टोलीले उनीहरुको उद्दार गरेको डीएसपी नारायण चिमोरियाले जानकारी दिए। फसेका नख्खु खोला किनाकार ५० सुकुम्बासीकोसमेत उद्धार भएको प्रजिअ जोशीले बताए। पहिरोले कान्ति लोकपथलागायत दक्षिण ललितपुर जाने सडक अवरुद्ध भएका छन। नख्खु खोलामा आएको बाढी । तस्बिर : अन्नपूर्ण
ललितपुरको इमाडोलमा बाढी : डोजरमा राखेर उद्धार (फोटो फिचर),काठमाडौं : लगातारको वर्षाले ललितपुरका विभिन्न ठाउँमा बाढी आएको छ । इमाडोलस्थित किस्ट अस्पतालमा बिहानदेखि थुनिएका डाक्टर र नर्सलाई डोजरको सहायतामा उद्धार गरिएको छ । ललितपुरका अन्य विभिन्न स्थान डुबानामा परेका छन् । तस्बिर : सुनिता डंगोल
कलंकीमा बाढीको बितण्डा : प्रहरी प्रभाग पनि डुब्यो (फाेटाे र भिडियो),"काठमाडौं : बल्खु खोला कलंकी मालपोत आसपासको क्षेत्रमा पस्दा बस्ती डुबानमा परेको छ। खोलाले मालपोत, खसी बजार तथा बल्खुसम्मका आसपासका बस्ती डुबाएको हो। अव्यवस्थित बस्ती विस्तारका कारण नदीको पाँच सय मिटर असपासका क्षेत्रमा खोला पसेको थियो। खोलाले त्यस क्षेत्रका घरको भूइँ तला डुबाएको स्थानीयले बताएका छन्। खोलाले मालपोत कार्यालय, महानगरीय प्रहरी प्रभाग कलंकी र ट्राफिक प्रहरीको भवनसमेत डुबाएको थियो। खोलाको दुई छेउमै बाटो बनाउँदा खोला साँघुरो भएका कारण बस्ती पसेको स्थानीयको भनाइ छ। तस्बिर : विकास कार्की"
