शीर्षक,विवरण
मासिक असुली गरेपछि छुट : प्रहरी नै तस्करीमा,"बुटवल : रूपन्देहीको सीमावर्ती क्षेत्रमा दुई प्रहरी संगठनकै सेटिङ मा तस्करी मौलाएको छ। भैरहवा भन्सारबाट बिना भन्सार सामान भित्रिनेदेखि मर्चवार क्षेत्रका नाकाबाट प्याज, कपडा, कुखुरा, मोर्टरपार्टस्, हार्डवेयरका सामानहरू तस्करी हुने गरेका छन्। प्रहरीले नियन्त्रणको सट्टा मासिक असुली गरेर तस्करीमा छुट दिने गरेको छ। बुधबार मात्रै भैरहवाबाट भित्रिएका डेढ करोड मूल्य बराबरका मोबाइल काठमाडौं प्रहरीले नियन्त्रणमा लियो। रूपन्देहीका दर्जनभन्दा बढी चेकपोष्ट पार गर्दै काठमाडौं पुर्याइएका ती मोबाइल नागढुंगामा पक्राउ परेका हुन्। यसबीचमा ५० भन्दा बढी चेक प्वाइन्ट छन्। तर विभिन्न कम्पनीका ६३४ थान मोबाइल काठमाडौं पुगेपछि मात्रै भेटिए। भैरहवा भन्सार प्रमुख कमलकुमार भट्टराईले उक्त सामग्री एकैपटक नेपाल नभित्रिएको दाबी गर्छन्। यो भन्सारबाट भित्रिएको सामान होइन, उनले भने, बाहिरको गैरकानुनी काम रोक्ने जिम्मा प्रहरीको हो। रूपन्देहीको सीमा क्षेत्रमा खटिएका जनपद र सशस्त्र प्रहरीले नै तस्करीमा सेटिङ मिलाएपछि तस्करी मौलाएको हो। यी दुई प्रहरीबीच कसले कमाउने भन्ने धन्दा नै चलेको छ। रूपन्देही प्रहरी प्रमुख एसपी हेमकुमार थापाले घुमुवा प्रहरीमार्फत सेटिङ मिलाएको आरोप छ। असईको नेतृत्वमा चारजना प्रहरीलाई सेटिङ मिलाउन खटाइएको छ, एक प्रहरी अधिकृतले भने। प्रहरी सहायक नायव निरीक्षक हृदय चौहान, प्रहरी जवान वीरेन्द्र रोक्का क्षेत्री, शंकरराज गिरी र कृष्ण श्रेष्ठ उनका खास घुमुवा रहेको प्रहरीहरू नै बताउँछन्। केही दिनअघि सशस्त्र प्रहरीले ७१६ ग्राम सुनसहित मर्चवारका तीन जनालाई पक्राउ गरेको थियो। ती घटनामा संलग्नमध्ये दुई जनालाई रूपन्देही प्रहरीले छाडेको छ। जनपदले छाडेका तस्करलाई सशस्त्रले समातेको बताइन्छ। गत पुस २७ गते भैरहवाको डण्डा चेकपोष्टबाट सशस्त्र प्रहरीले ५० हजार रकम घुस लिएर छोडेको गाडी जनपथ प्रहरीले पक्राउ गरेपछि यी दुई प्रहरी संगठनबीच तिक्तता बढेको छ। पुस २७ गते ग१च ३५०५ नम्बरको निजी कालो कारमा लुकाइछिपाइ नेपाल भिœयाएको मोटरपार्टस् सहितको गाडीलाई इलाका प्रहरी कार्यालय मंगलापुरले पक्राउ गरेको थियो। ती सामान जनपदले भन्सार चलान गरेको थियो। सशस्त्र प्रहरी बल २७ नं गणका प्रमुख सशस्त्र प्रहरी उपरीक्षक तेजप्रसाद पोखरेलले भने दुई प्रहरी संगठनमा कुनै तिक्तता नभएको दाबी गरे। सीमा क्षेत्रका सशस्त्रका चेकपोष्टहरू यही गणमातहत छन्। जनपद र सशस्त्र प्रहरीका केही अधिकृतको सेटिङमा तस्करी हुँदा संगठनकै बदनाम भएको छ। रूपन्देहीको कालीदह, मर्चवार, पक्लीहवा, भगवानपुर नाकाबाट कुखुराको तस्करी भएको भन्दै किसानले गुनासो गरेका छन्। मोटरसाइकल र साइकलमा दिनरात कुखरा तस्करी भइरहँदा प्रहरीले नियन्त्रण गरेको छैन। प्रहरीले कुखुरा तस्करी गर्ने गिरोहबाट मासिक १ लाख ५० हजार असुल गर्ने गरेको आरोप छ। सीमा क्षेत्रबाट कपडासमेत तस्करी भइरहेका छन्। नेपालभारत चल्ने बसमा हुने तस्करीबाहेक सीमाकै चोरबाटोबाट समेत तस्करी भएको छ। भन्सारकै छेउमा १० चेकिङ प्वाइन्ट भए पनि ती मुकदर्शक बनेका छन्। घुमुवा प्रहरीले मासिक ८० हजार असुल गरेर फुटकर सामान ओसार्न छुट दिएको स्रोतले जनाएको छ। आधा दर्जन महिला दिनभर सामान ओसार्छन्, प्रहरीले नदेखे झैं गर्छ, बेलहियाका एक व्यापारी भन्छन्, ती सामान साँझ परेपछि भैरहवा, बुटवल हँुदै काठमाडौं पुग्छन्। मर्चवार, सेमरपानी, धकधई, लुम्बिनी, कालीदह नाकाबाट ठूलो मात्रामा कपडा तस्करी हुने गरेको छ। कपडा तस्करीको सेटिङमा मासिक करिब चार लाख प्रहरीले उठाउने गरेको बताइन्छ। हाकिमको निर्देशन भन्दै त्यस क्षेत्रका चौकी प्रमुखले तस्करी नियन्त्रण गरेका छैनन्। समाते पनि एकैछिनमा छाड्नुपर्छ, एक प्रहरी अधिकृतले भने। रूपन्देहीका प्रहरी प्रमुख हेमबहादुर थापा तस्करी नियन्त्रणमा रहेको दाबी गर्छन्। पहिला हुने गरेको तस्करीसमेत नियन्त्रणमा रहेको छ, उनले भने, भन्सारमै पठाएको सामानको तथ्यांकले समेत यो पुष्टि हुन्छ। रूपन्देहीकै मेउडिहवा, एअरपोर्ट, मर्चवार, धकधई, पजरकट्टी, सेमलपानी नाकाबाट हार्डवेयर, इलेक्ट्रिक सामान तस्करी हँुदै आएको छ। अंगे्रज, हिरा गुप्ताको समूह तस्करीमा रूपन्देहीको ठूलो गिरोह मानिन्छ। सेटिङ मिलेकाले मासिक ३ लाख प्रहरीलाई बुझाएर सामान भिœयाउँदै आएका छन्। तस्करले सशस्त्र प्रहरीलाई समेत मासिक रकम दिएर बाटो सहज बनाएका छन्। सीमा क्षेत्रमा सशस्त्र र नेपाल प्रहरीका चेक प्वाइन्ट छन्। कपिलवस्तु, नवलरासीका नाकाबाट मौलाएको तस्करी पछिल्लो समय रूपन्देही सरेको हो। प्रहरीले स्थानीय पशुपालक किसानहरूलाई समेत सताउने गरेको मासु व्यवसायी संघका अध्यक्ष कृष्ण पौडेलले बताए।"
सकसमा एमसीसी,"एमसीसीको विपक्षमा पार्टी सचिवालय, स्थायी समिति र केन्द्रीय समितिमा स्पष्ट बहुमतको वातावरण बन्दै जान थालेको छ। काठमाडौं : नेकपा प्रवक्ता नारायणकाजी श्रेष्ठ एक हप्ताअघि गण्डकी प्रदेशका जिल्ला पुगे। राष्ट्रियसभा उम्मेदवारका रूपमा उनी जहाँ जहाँ पुगे, त्यहाँ उनले सामना गर्नुपरेको एउटै प्रश्न थियो, मिलेनियम च्यालेन्ज कर्पोरेसन (एमसीसी) बारे तपाईंको धारणा के ? उनी राष्ट्रिय हितलाई ध्यानमा राखेर पार्टीले निर्णय लिनेछ भन्दै उम्किन्थे। यस विषयमा नेकपा अनिर्णीत छ। नेताहरूकै बीचमा मतान्तर भएपछि स्थायी समितिले निर्णय लिन सकेकोे छैन। मंसिर २९ देखि ६ पुससम्म बसेको स्थायी समिति बैठकमा नेताहरूले एमसीसी कम्प्याक्ट सम्झौता संसद्बाट अनुमोदन गर्नेनगर्ने बहसमा समय खर्चेका थिए। पर्टाीभित्रै मतैक्य नभएपछि नेकपाले यसमा नयाँ विकल्प लियो, सचिवालयमा छलफल गरेर आवश्यक निर्णय लिने। नेकपा बैठकमा एमसीसी अमेरिकी सरकारको इन्डोप्यासिफिक रणनीतिको अधीनस्थ छ कि छैन ? एमसीसी सहयोग नेपालले लिन हुन्छ कि हुन्न ? भन्ने प्रश्नमा नेताहरूबीच बहस केन्द्रित छ। बहसको एउटै सार थियो, इन्डोप्यासिफिक अधीनस्थ भए नलिने। तर १० पुसमा जारी नेकपाका दुई अध्यक्ष (प्रधानमन्त्री केपी ओली र पुष्पकमल दाहाल) को परिपत्रमा उल्लेख केही विषयले भने फेरि नेकपामा विवाद निम्त्यायो। हालसम्म प्राप्त तथ्यले एमसीसी इन्डोप्यासिफिक स्ट्राटेजीको अधीनस्थ छैन भन्ने देखाएको छ तथापि समग्र पक्षलाई बुझेर उपयुक्त निर्णय लिने जिम्मा सचिवालयलाई दिइएको छ, दुई अध्यक्षले जारी गरेको अन्तरिक पार्टी सर्कुलर३ मा यस्तो लेखिएपछि नेकपाभित्र थप विवाद बढ्यो यो भनेको के हो ? त्यसयता झन्डै ५ पटक नेकपा सचिवालय बैठक बसे पनि एमसीसीलाई कहिल्यै छलफलको एजेन्डा बनाइएको छैन। तर पछिल्लो सचिवालयमा भने यस विषयमा नेताहरूले सामान्य परामर्श गरेर केन्द्रीय समितिमा छलफललाई छाड्ने सोच बनाएका छन्। सचिवालय सदस्यसमेत रहेका उपप्रधान तथा रक्षामन्त्री ईश्वर पोखरेलले एक प्रसंगमा भने, अब केन्द्रीय कमिटीका सार्वभौम सदस्यहरूले एमसीसीका विषयमा आफूलाई लागेका कुरा भन्नुहुन्छ, छलफल गर्नुहुन्छ। यो उहाँहरूको नैसर्गिक अधिकार हो। उहाँहरूका प्रश्नहरूको जबाफ पार्टी अध्यक्षले दिनुहुनेछ। यी हुन् विपक्षमा आवाज उठाउने नेता नेकपाभित्र एमसीसी पारित गर्न नहुनेमा चर्काे आवाज उठाउने नेता हुन् स्थायी समिति सदस्यत्रय भीम रावल, देव गुरुङ र लीलामणि पोखरेल। उनीहरूको तर्क छ, एमसीसीले राष्ट्रिय स्वाधीनता खतरामा पार्छ। अमेरिकाले दिने सहयोगको लोभमा राष्ट्रिय स्वाधीनतालाई भुल्न सकिँदैन। हाम्रो स्वाधीनतालाई अमेरिकाले दिने सहयोगसँग तुलना गर्न सकिँदैन। संविधानमै कुनै पनि सैन्य गतिविधिमा सहभागी नहुने स्पष्ट छ, स्थायी समिति सदस्य रावल भन्छन्, स्वाधीनता खतरामा पर्ने गरी सहयोग स्वीकार्न सकिन्नँ। एमसीसी इन्डोप्यासिफिक स्ट्राटेजीअन्तर्गतकै भए जुनसुकै बेला नेपालमा अमेरिकी सेना आउने विरोधमा रहेका नेताहरू बताउँछन्। अमेरिकाका दुई मन्त्रीदेखि नेपालस्थित अमेरिकी दूतावासकै कर्मचारी कार्ल रोजर्सले एमसीसी इन्डोप्यासिफिक स्ट्राटेजीकै अंग भएको बताइरहेको प्रसंग उठाउँदै रावल र गुरुङले एमसीसी स्वीकार्न नहुने तर्क गरिरहेका छन्। उनीहरूका थप प्रश्न यस्ता छन् : नेपालले एमसीसीलाई सन्तुष्ट हुने गरी योजनाको सार र रूप छानेर पठाउनुपर्ने अनि ती योजनामा भारतको पनि सहमति भएको हुनुपर्ने किन ? सम्झौतामा अमेरिकाको ५ सय मिलियन अमेरिकी डलर मात्रै होइन, नेपालको पनि झन्डै १४ अर्ब रुपैयाँ लगानी हुन्छ। यत्रो रकम लगानी भएपछि नेपालले लेखापरीक्षण गर्न किन नपाउने ? नेपालमा कार्यान्वयन हुने परियोजनामा नेपाल सरकारले कर्मचारी खटाउनुपरेमा एमसीसीको स्वीकृति लिनुपर्ने किन ? सम्झौतासँग नेपालको कानुन बाझिएमा सम्झौता हाबी हुने भनिएपछि संविधानभन्दा सम्झौता माथि कसरी ? अमेरिकाले उसको राष्ट्रिय हितमा नेपालले काम गरेको छैन भन्ने लागेमा सम्झौता तत्काल खारेज गर्न सक्छ। त्यस्तो बेला नेपालले उसले गरेका लगानीको ब्याजसहित भुक्तानी गर्नुपर्ने हुन्छ। यस्तो असमान प्रावधान किन ? ००० नेकपाभित्रका तत्कालीन एमालेभित्रका माधव नेपाल पक्ष र माओवादी धारका धेरै नेता यही प्रश्न गरिरहेका छन्। तर ओली खेमाका नेताहरू भने यसमा पार्टीभित्रै अनावश्यक भ्रम छर्ने प्रयास भएको बताउँछन्। पार्टीभित्रै नेताहरू पक्षविपक्षमा देखिन थालेपछि प्रधानमन्त्री ओलीले मन्त्रीहरूलाई एमसीसीका विषयमा नबोल्न निर्देशन गरेका छन्। २८ पुसमा प्रधानमन्त्री निवास बालुवाटारमा बसेको बैठकमा कृषिमन्त्री घनश्याम भुसालले एमसीसीबारे जिज्ञासा उठाएपछि प्रधानमन्त्री ओलीले एमसीसी सरकारले पारित गरेर जाने नीति लिएकाले सरकारमा बसेर कोही कसैलाई विपक्षमा बोल्ने छुट नभएको बताएको सहभागी एक मन्त्रीले बताए। ती मन्त्रीले प्रधानमन्त्रीलाई उद्धृत गर्दै भने, विपक्षमा बोल्ने मन कोही कसैलाई भए मन्त्री पद त्याग गरेर गए हुन्छ। तर सरकारको नीति पारित गर्ने भएकाले क्याबिनेटमा बस्ने, विपक्षमा पनि बोल्दै हिँड्ने कुरा सह्य हुँदैन। ओलीको निर्देशनपछि एमसीसी त्यति नरुचाइरहेका केही मन्त्रीहरू तटस्थ देखिन खोजेका छन्। एमसीसी आफू नेतृत्वको सरकारले भन्दा पनि अघिल्ला सरकारले अघि बढाएको र सम्झौता भइसकेको परियोजना अब रोक्न नसकिने धारणा प्रधानमन्त्रीको छ। यस्तो छ नेकपाभित्रको समीकरण नेकपामा अब एमसीसी विवाद केन्द्रीय समितिमा छलफलमा जाँदै छ। यस विषयमा स्थायी समितिले सचिवालयलाई निर्णय लिन दिएको जिम्मेवारीका आधारमा सचिवालयले केन्द्रीय समितिमा के निर्णय लिएर आउँछ, त्यसको पखाईएको रहेको बताउँछन, स्थायी समिति सदस्य युवराज ज्ञवाली। स्थायी समितिले सचिवालयलाई आवश्यक निर्णय लिन जिम्मेवारी दिएको थियो। केन्द्रीय समितिमा उहाँहरू कसरी आउनुहुन्छ, त्यो हाम्रा लागि पखाईको विषय छ, नेता ज्ञवाली भन्छन्, सचिवालयमा उहाँहरू कसरी छलफल गर्नुहुन्छ, त्यहाँ नै पनि प्रधानमन्त्रीलाई अप्ठ्यारो छ। सक्दा साझा धारणा आउला नभए, फरक धारणासहित पनि केन्द्रीय समितिमा विषय आउला। १५ माघदेखि राष्ट्रियसभा गृहमा नेकपाको केन्द्रीय समिति बैठक बस्न लागेको छ। सचिवालयमै पार्टी शीर्ष नेताहरू पक्षविपक्षमा धु्रवीकृत भइरहँदा केन्द्रीय समितिमा झन् यसले ठूलो धु्रवीकरण ल्याउने देखिन्छ। सचिवालयमा अध्यक्ष दाहाल इन्डोप्यासिफिक अंग नभए पारित गर्नुपर्ने, वरिष्ठ नेता माधव नेपाल र झलनाथ खनाल यथास्थितिमा पारित गर्न नसकिने पक्षमा खुलेपछि धु्रवीकरण झन् कस्सिँदो छ। स्थायी समितिमा पनि बहुमत सदस्य यथास्थितिमा एमसीसी पारित गर्न नहने पक्षमा देखिएपछि केन्द्रीय समितिमा यसको विपक्षमै बहुमत पुग्ने देखिन्छ। पार्टी अध्यक्ष दाहाल र वरिष्ठ नेता माधव नेपाल पक्षका नेताहरू एक ठाँउमा उभिँदा बहुमत सदस्य एमसीसीको विपक्षमा पुग्ने देखिन्छ। ४४१ सदस्यीय केन्द्रीय समितिमा अहिले ओली एकातिर र दाहालमाधव अर्काेतिर उभिँदा ओली कमजोर हुने देखिन्छ। ००० केन्द्रीय समितिमा ओली पक्षसँग १३० जना केन्द्रीय सदस्य छन्। दाहालसँग गृहमन्त्री रामबहादुर थापा पक्षसहित २ सय र माधव नेपाल पक्षसँग पनि झन्डै १०५ सदस्य जति केन्द्रीय समितिमा आफू निकट नेताहरू छन्। केही नेता तटस्थ देखिन्छन्। एजेन्डाका आधारमा नेपाल र दाहाल नजिक छन्। यस हिसाबले एमसीसीमा पनि निकट नेताहरुको मत मिल्दा नेकपाभित्र बलियो मत विपक्षमा देखिने सम्भावना छ। केन्द्रीय समितिमा बहुमत साथी एमसीसीको विपक्षमा सीधै देखिन्छन्, स्थायी समिति सदस्य ज्ञवाली भन्छन्। २०५३ सालमा भारतसँग गरिएको एकीकृत महाकाली सन्धि पारित गराउने विषयमा तत्कालीन प्रमुख प्रतिपक्षी दल एमालेभित्र चर्किएको विवादजस्तै नेकपाभित्र एमसीसी विवाद चर्किएको छ। त्यस बेला महाकाली सन्धि विवादले एमाले विभाजित भएको थियो। अहिले पार्टी विभाजनकै अवस्था भने नरहेको नेताहरूको भनाइ छ। पार्टीभित्रै एमसीसी चर्काे बहसमा आएपछि यसलाई कसरी सामना गर्ने भन्नेमा नेताहरू छलफल गर्ने तयारीमा छन्। केन्द्रीय समितिमा छलफलमा लगेर आक्रोश पोख्न दिने तयारी नेताहरुको छ। त्यसपछि सचिवालयले निर्णय अधिकार लिने र मध्यमार्गी बाटो खोजी गरी अनुमोदन गरिने सचिवालयका एक सदस्यले बताए। त्यस्तो मध्यमार्गी बाटो के हो त ? ती सदस्य भन्छन्, त्यो भनेको केन्द्रीय समितिबाट निर्णय अधिकार सचिवालयमा ल्याउने, संसद्मा कुनै पनि सैन्य गठबन्धनमा सहभागी नभएका विषयमा कांग्रेससहितको सहमतिका आधारमा साझा संकल्प प्रस्ताव तयार पार्ने र पारित गर्ने अनि एमसीसी परियोजना पारित गरेर जाने। स्थायी समितिकै बैठकमा पक्षविपक्षमा उत्रिएका नेताहरूको मनोविज्ञान देखेका अध्यक्षद्वयले यो विषय केन्द्रीय समितिमा लैजान खोज्नुभित्र सम्भावित आंकलन पहिल्यै हेरेको हुन सक्ने नेकपाका एक केन्द्रीय सदस्य बताउँछन्। उहाँहरूले नबुझ्नु भएको होला जस्तो लाग्दैन। केन्द्रीय समितिमा बहसमा लगे पनि जिम्मा आफैं लिन्छन् र निर्णय गरेर जान्छन् होला, ती नेताले भने। उनका अनुसार केन्द्रीय समिति बैठक बोलाइसकिएकाले मात्र नेताहरुले यस विषयलाई पनि केन्द्रीय समितिमा लैजान चाहेका हुन्। राजपासँग राष्ट्रियसभा चुनावमा प्रदेश २ को चुनावी तालमेल गर्दैगर्दा पार्टी स्थायी समिति बैठक चल्दै थियो। तर त्यस बेला पार्टी बैठकलाई जानकारी नगराई तालमेल गरेको भन्दै माधव नेपाल, वामदेव गौतम र भीम रावलहरूले नेतृत्वको चर्काे आलोचना गरेका थिए। त्यस्तै आरोप नलागोस् भनी नेतृत्वले सजगता मात्र अवलम्बन गर्न खोजेका हुन्, ती नेताले भने, तर निर्णय आफंैमा लिएर गर्ने दाउमा नेतृत्व सजग छ। संघीय संसद्भित्रको समीकरण संघीय संसद्को प्रतिनिधिसभाको कुल २७५ सिट संख्यामा नेकपा १७४ सिटका साथ बलियो छ। प्रतिपक्षी कांग्रेस ६५ र अन्य दल बाँकी सिट संख्यामा छन्। संसद्मा नेकपाको यो सिट संख्या ६३२७ प्रतिशत हो। तर नेकपाभित्र पनि अनेक समूह छन्। अध्यक्ष तथा प्रधानमन्त्री ओली र अर्का अध्यक्ष दाहाल तथा वरिष्ठ नेता माधव नेपालका आआफ्ना गुट छन्। सरदर तीन वरिष्ठ नेताका संसदको समीकरण हेर्दा ओलीसँग ७१, दाहालसँग गृहमन्त्री रामबहादुर समूहका सहित ५३ र माधव नेपाल पक्षसँग ३७ जना सांसद देखिन्छन्। गृहमन्त्री थापा समूह सरकारमा रहेका कारण तटस्थ भूमिकामा छन्। यो सरदर मोटामोटी हिसाब हो। करिब एक दर्जन नेता भने नेकपाभित्रको पनि ओली र नेपाल कतै नखुली तटस्थ छन्। दाहाल र माधव नेपाल समूह मिल्दा ओली संसद्मा पनि कमजोर देखिन्छन्। पार्टी केन्द्रीय समिति नेकपाको कुल ४४१ सदस्यीय केन्द्रीय समितिमा तत्कालीन एमालेका तर्फबाट २४१ र माओवादी तर्फबाट २०० जना रहने गरी केन्द्रीय समिति बनाइएको थियो। साविक एमालेभित्रबाट ओलीनेपालका आआफ्नै समूह छन्। ओली पक्षसँग १३० जना केन्द्रीय सदस्य छन्। दाहालसँग गृहमन्त्री रामबहादुर थापा पक्षसहित २ सय र माधव नेपाल पक्षसँग पनि झन्डै १०५ सदस्य जति केन्द्रीय समितिमा आफूनिकट नेताहरु छन्। केही नेता ओलीनेपालबीच तटस्थ देखिन्छन्। एमसीसीको विरोधमा दाहाल र माधव नेपाल पक्षका नेताहरु खुलेका कारण पार्टीभित्र मतदानको अवस्था आए ओली पक्ष कमजोर हुने देखिन्छ।"
बालुवाटार जग्गामा कर्मचारी र भूमाफियाको मिलोमतो,"काठमाडौं : नेपाल प्रहरी केन्द्रीय अनुसन्धान ब्यूरो (सीआईबी)ले भूमाफिया र कर्मचारीको मिलोमतोमा बालुवाटारस्थित ललिता निवासको जग्गा हिनामिना भएको निष्कर्षसहित अनुसन्धान प्रतिवेदन शुक्रबार सरकारलाई बुझाएको छ। सीआईबीका प्रवक्ता एवं प्रहरी उपरीक्षक बेलबहादुर पाण्डेको संयोजकत्वमा गठित अनुसन्धान टोलीले तयार पारेको प्रतिवेदन शुक्रबार प्रहरी प्रधान कार्यालयमार्फत गृह मन्त्रालयलाई बुझाएको हो। सरकारलाई अझै अनुसन्धान पूरा नभएकाले म्याद थप गर्न सीआईबीले अनुरोध गरेको थियो। तर सरकारले म्याद नथपेपछि अहिलेसम्म भएको अनुसन्धानको आधारमा प्रतिवेदन बुझाइएको हो। उच्च पदस्थ सरकारी अधिकारी तथा मालपोत, नापी र गुठी संस्थानका कर्मचारीले जग्गा दलाल (भूमाफिया) सँग मिलेर बालुवाटार जग्गा व्यक्तिको नाम गराएकोे निष्कर्षसहितको प्रतिवेदन उल्लेख छ। कर्मचारीले जग्गा दलालसँग मिलेर सरकारी जग्गा ठगी र भ्रष्टाचार गरेको देखिन्छ। किर्ते कागजात बनाएर सरकारी जग्गा व्यक्तिको नाम गरिएको छ, सीबीआईका एक अधिकारीले जानकारी दिँदै भने। सरकारी जग्गा व्यक्तिको नाम गराउन मुख्य भूमिका खेल्ने रामप्रसाद सुवेदी र शोभाकान्त ढकालसहित उच्च पदस्थ कर्मचारीलाई कारबाहीका लागि सिफारिस गरिएको छ। एक सयभन्दा बढी मालपोत, नापी, गुठीका कर्मचारीविरुद्ध कारबाहीको सिफारिस गरिएको छ। सीआईबीले अख्तियारका पूर्वप्रमुखआयुक्त एवं तत्कालीन भौतिक पूर्वाधारसचिव दिपकुमार बन्स्यात र छवि पन्तको संलग्नता देखाएको छ। सीआईबीको प्रतिवेदनमा बालुवाटारको २ सय ९९ रोपनी जग्गामध्ये १ सय १४ रोपनी जग्गा हिनामिना भएको उल्लेख छ। २०४७ सालको मन्त्रिपरिषद्को निर्णय पवित्र उद्देश्यका साथ भएको देखिन्छ। अनुसन्धानमा संलग्न सीआईबीका ती अधिकारीले भने, २०४७ सालको कृष्णप्रसाद भट्टराईको सरकारको दोष छैन। पवित्र उद्देश्यले निर्णय गरेको देखिन्छ। डा बाबुराम भट्टराई र माधव नेपालको सरकारको निर्णयमा पनि बदमासी देखिँदैन। तर तलका कर्मचारीले ती निर्णयलाई टेकेर बदमासी गरेका छन्। भेटिएका प्रमाणका आधारमा राजनीतिक नेतृत्वको संलग्नता नदेखिए पनि दोषी देखिएका कर्मचारीसँग मिलोमतो भएको भए कारबाहीका क्रममा मुख खोल्ने उनले बताए। पूर्वसचिव शारदाप्रसाद त्रितालको प्रतिवेदन बाबुराम र माधव नेतृत्वको सरकारले निर्णयमा बदमासी गरेको उल्लेख छ। कृष्णप्रसाद भट्टराई नेतृत्वको सरकारले २०१७ सालपछि प्रजातन्त्र पुनस्र्थापनाका लागि भएको संघर्षमा संलग्न भएको कारणबाट विभिन्न व्यक्तिको हरण भएको सम्पत्ति फिर्ता दिने निर्णय गरेको थियो। अधिग्रहण भएको जग्गालाई जफत गरिएको भनी सरकारी जग्गा व्यक्तिको नाम गराइएको थियो। मालपोत कार्यालय डिल्लीबजारले २०४९ सालमा मिसिल नं १०२४ र १०२५ मार्फत दाखिला खारेजनामसारी गरी हिनामिना गरेको थियो। सुवर्ण शमशेरको हकदारको रूपमा ११२ रोपनी जग्गा व्यक्तिको नाम नामसारी गरिएको छ। यसरी नामसारी गरिएका मिसिल नं १०२४ र १०२५ मिसिलसमेत गायब गरिएको छ। ६६ सालमा नेपाल नेतृत्वको सरकारले मोहीलाई जग्गा दिने प्रस्ताव मन्त्रिपरिषद्बाट पास गरेपछि समरजंग कम्पनीको नाममा रहेको बलुवाटारको जग्गामा नक्कली मोही खडा गरिएको थियो। भूमाफियाले नक्कली मोही खडा गरेर त्यो जग्गा व्यक्तिको नाम गरिएको हो। २०६८ मा डा भट्टराई नेतृत्वको सरकारले समरजंग कम्पनीको नाममा रहेको दर्ता सच्याई नक्कली गुठी खडा गरेको थियो। भूमि सुधार मन्त्रालयबाट जानु पर्ने प्रस्ताव भौतिक पूर्वाधार मन्त्रालयबाट लगी पशुपति टिकिन्छा गुठीको नाममा दर्ता गर्न स्वीकृति दिने निर्णय गरेको थियो । ३ रोपनी १२ आना ३ पैसा जग्गा टिकिन्छा गुठी नाम गरिएको छ। नक्कली गुठी खडा गर्ने सम्बन्धमा तत्कालीन भौतिक योजनामन्त्री विजयकुमार गच्छदारको समेत मिलेमतो देखियो । अख्तियारले उनीसँग पनि बयान लिइसकेको छ । वर्तमान केपी ओली नेतृत्वको सरकारले गठन गरेको त्रिताल आयोगले बालुवाटार जग्गामा भएको हिनामिना सहितको प्रतिवेदन सरकारलाई बुझाएको थियो। त्रिताल प्रतिवेदनअनुसार प्रधानमन्त्री निवास, प्रधानन्यायाधीश निवासको जग्गासमेत व्यक्तिको नाम गरिएको छ। ललिता निवासमा प्रधानमन्त्री, प्रधानन्यायाधीश लगायतको निवास तथा राष्ट्र बैंकले १२० रोपनी जग्गा चर्चेको छ भने समरजंग कम्पनीको नाममा २१३ रोपनी जग्गा छ। त्रिताल प्रतिवेदनले सिफारिस गरेअनुसार १० महिनादेखि अख्तियारले यो विषयमा अनुसन्धान गरिरहेको छ। अख्तियारले बालुवाटार जग्गा प्रकरण अनुसन्धान पूरा गरिसकेको छ। मुद्दा हाल्ने विषयमा सरकारको मुख ताकेर अख्तियार बसेको छ। सरकारी जग्गा व्यक्तिको नाम गर्ने कर्मचारीमाथि कारबाहीको सिफारिस गरिएको छ। सरकारले ग्रीन सिग्नल दिनेबित्तिकै मुद्दा हाल्ने तयारी छ।"
