शीर्षक,विवरण
तीन दिन देशभर वर्षा,काठमाडौं : मौसम पूर्वानुमान महाशाखाले अगामी तीन दिनसम्म देशैभर वर्षा हुने अनुमान गरेको छ। महाशाखाका अनुसार शनिबार पूर्वी भूभागका धेरैजसो स्थानमा मेघ गर्जनसहित मध्यम खालको वर्षाको सम्भावना छ। शनिबार राति पनि देशभर आंशिकदेखि सामान्य बदली रहने र मध्य तथा पूर्वका धेरैजसो स्थानसँगै पश्चिमका केही स्थानमा पनि वर्षाको सम्भावना रहेको छ। शनिबार दिउँसो राजधानीमा वर्षा भएको छ ।
पत्रकार राई सम्मानित,"पोर्चुगल : पत्रकार एवं साहित्यकार केजिन राई पोर्चुगलकाे लिस्बनमा सम्मानित भएका छन्। नेपाली साहित्य, कला, संस्कृतिलाई अन्तर्राष्ट्रिय स्तरमा चिनाउन महत्वपूर्ण भूमिका निर्वाह गरेकामा उनी सम्मानित भएका हुन्। राई अन्तर्राष्ट्रिय नेपाली साहित्य समाजका सस्थापक अध्यक्ष एवं नेपाल पत्रकार महासंघका यूरोप अध्यक्ष हुन्।महासंघका केन्द्रीय अध्यक्ष गोबिन्द आचार्य, अन्तर्राष्ट्रिय नेपाली साहित्य समाज पोर्चुगलका कार्यवाहक अध्यक्ष कृष्ण कँडेल र महासचिव बिनोदप्रसाद धिमालले राईलाई सम्मान गरेका थिए। उनले पोर्चुगलमा सन् २००३ मा अन्तर्राष्ट्रिय नेपाली साहित्य समाज गठन गरेका थिए ।"
असुरक्षित बालगृहबाट ८ बालबालिकाको उद्धार,"कालिकोट : कालिकोट जिल्लाका ८ जना बालबालिकालाई बालगृहबाट उद्धार गरी अभिभावकको जिम्मा लगाइएको छ। नेपाल प्रहरी र केन्द्रीय बालकल्याण समितिले बालबालिकाको उद्धार गरेका हुन्। उद्धार गरिएका ८ जना बालबालिका मध्ये ४ जना पलाँता गाउँपालिकाका, १ जना पचालझरना गाउँपालिकाका र ३ जना तिलागुफा नगरपालिकाका रहेका छन्। उनीहरु सबै दलित समुदायका बालबालिका हुन्। उनीहरुलाई साझा सवालका लागि साझामञ्च कोकनले प्रमुख जिल्ला अधिकारी चन्द्रबहादुर कार्कीको रोहबरमा अभिभावकको जिम्मा लगाएको हो। काठमाडौंका असुरक्षित बालगृहबाट उद्धार गरिएका ८ बालबालिकालाई अभिभावको जिम्मा लगाउन साझा सवालका लागि साझा मञ्च कोकनका सल्लाहकार कमल कोइराला कालिकोट आएका थिए। नेपाल प्रहरी केन्द्रीय बालकल्याण समितिले तीन महिना अगाडि काठमाडौंका बालगृहमा रहेका असुरक्षित बालबालिकालाई उद्धार गरी कोइरालालाई जिम्मा लगाएको थियो। अभिभावक पहिचान गरी प्रमुख जिल्ला अधिकारीको रोहबरमा जिम्मा लगाएको कोइरालाले बताए। उनले भने, 'हामीले सरकारले उद्धार गरेका बालबालिकालाई आवधिक बालगृहको सेवा दिएका छौँ। शुक्रबार अभिभावकलाई जिम्मा लगाइएका ८ जना बालबालिकालाई शैक्षिक सामग्रीसहित घर पठायौं।' कालिकोटका प्रमुख जिल्ला अधिकारी चन्द्रबहादुर कार्कीले नेपाल सरकारको मापदण्ड पूरा नगरी खोलिएका, दर्ता नभएका, बालगृहमा हुनु पर्ने सेवा सुविधा नभएका बालगृहबाट उद्धार गरिएका बालबालिकाहरु अभिभावकको जिम्मा लगाएको बताए। उनले नेपाल प्रहरी र केन्द्रीय बालकल्याण समितिले उद्धार गरेका बालबालिकालाई साझा सवालका लागि साझा मञ्च कोकनले कालिकोट जिल्ला सदरमुकामसम्म ल्याइदिएको र प्रशासनमै अभिभावकलाई जिम्मा लगाएको जानकारी दिए। उनले भने, 'कालिकोट जिल्लाका विकट गाउँबाट बालबालिका अव्यवस्थित बालगृहमा पठाउने समस्या रहेछ। यहाँको गरिबी, अशिक्षा, जनचेतनाको अभाव र काठमाडौंमा छोरा पढाउने चाहानाले बालबालिका असुरक्षित बालगृहमा जाने समस्या रहेको छ। यसलाई सबैको साझा पहलले रोक्नुपर्छ।' । बोर्डिङमा सन्तान पढाउने नाममा ठगियौँअभिभावक 'छोरालाई काठमाडौँ पढाउने चाहानाले बालबालिकालाई बालगृह पठाउने गरेका छन्', जिल्लाको तिलागुफा नगरपालिका वडा नं २ रताडाकी कृष्णा विकले भनिन्, '१ लाख २५ हजार एकमुष्ट दिएर कक्षा १० सम्म पढ्न पाउने भनेपछि छोरा वसन्त विकलाई तीनवर्ष अगाडि काठमाडौँ पठाएकी हुँ। यसरी ठगिने कुरा पहिले थाहा पाइनँ। हामीले घरमा छोरा काठमाडौँको बुढानिकन्ठमा पढ्दै होला भन्ने सोचेका थियौँ। तर छोरा काठमाडौँमा व्यवारिसे भएर सरकारले उद्धार गरी जिल्लामा ल्याएपछि बल्ल थाहा भयो। हामी त ठगिएका रहेछौँ।' यस्तै चिल्खायाकै मनकला विकले भनिन्, 'राम्रो विद्यालयमा सन्तान पढाउने नाममा छोरा काठमाडौँ पठाइयो। चिल्खायाकै जया विकले बुढानिलीकण्ठमा पढाइदिन्छु भनेर १ लाख २५ हजार एकमुष्ट रकम पनि लिए। तर छोरा असुरक्षित बालगृहबाट उद्धार भएको खबर पाएपछि आफू ठगिएको थाहा भयो।' उनले भनिन्, 'राम्रो विद्यालयमा पढ्न छोराको भाग्यमा नै रहेनछ। गरिबीको सबैले फाइदा उठाए। सन्तानको भविष्यका लागि ऋण गरेर काठमाडौँ पठाएको थिएँ।' यस्तै पलाँताका करवीर कामीले छोरा विकास कामीलाई काठमाडौँ पढाउनका लागि भनेर एक लाख ८० हजार दिएको बताए। उनले भने, 'कक्षा १ देखि १० सम्म पढ्नका लागि भनेर एक लाख ८० हजार बुझाएको हुँ। अन्य सबैले एक लाख २५ हजारका दरले रकम बुझाएका रहेछन्।'"
लागुऔषधसहित दुई पक्राउ,"दमौली : तनहुँ प्रहरीले लागुऔषधसहित दुई जनालाई पक्राउ गरेको छ। प्रहरीले आँबुखैरेनी२ का गिरबहादुर मगर र कास्की जिरो किमि घर भई आँबुखैरेनी ३ पानीघट्टा निवासी २७ वर्षका सुमन नेपालीलाई पक्रेको छ। उनीहरुका साथबाट डाईजेपाम सिसि ९० एम्पुल, फेनरागन सिसि ९० एम्पुल र नुफिन सिसि ९० एम्पुल, अल्कोहल स्वाब १०० पिस र प्रयोग नगरेको सिरिन्ज १५ थान बबरामद भएको प्रहरी नायव उपरीक्षक लीलाराज लामिछानेले बताए। उनीहरूलाई लागुऔषध मुद्दामा अनुसन्धान भइरहेको प्रहरीले जनाएको छ।"
तस्बिरमा डोल्पाको धान दिवस,"डोल्पा : डोल्पामा धान दिवस मनाइएको छ। असार लागेसँगै डोल्पाको ठुलीभेरी नगरपालिका ७ मोतिपूरमा धान दिवस मनाइएको हो। कृषि ज्ञान केन्द्रले जिल्लाका विभिन्न ठाउँमा मनाउँदै आएको धान दिवस यस वर्ष मोतिपुरमा मनाइएको हो। हिलोभित्र चुर्लुम्म डुबेर जिल्ला समन्वय प्रमुख शेरबहादुर बुढाले धान रोपेर कार्यक्रम उद्घाटन गरे। रोपहारसँग रमाउदै जिल्लाका सरोकारवाला निकायले धान रोपेका थिए। हिलो खेल्दै कृषकसँग सानासाना आलिमा रमाउँदै धान दिवस मनाइएको कृषि ज्ञान केन्द्र डोल्पाका प्रमुख भीमबहादुर धरालाले बताए। जिल्लाको दुनै, जुफाल, मोतिपुर, त्रिपुराकोट, कालिकालगायतका क्षेत्रमा न्यून रुपमा लगाइने धान डोल्पामा जेठको दोस्रो सातादेखि नै रोप्ने गरिन्छ। कृषकलाई हौसाला दिने हिसाबले कृषि ज्ञान केन्द्रले कृषकका खेतखेतमा पुगेर नै धान दिवस मनाउने र अर्गानिक खेतीमा लाग्न जागरुक गराउन थालेको हो। धेरै सिचाईं गरेर मात्रै मानु छरेर मुरी फलाउने कृषक सिचाईंको समस्याले खेतमा आकाशे पानीको भरमा पर्ने गरेको स्थानीय इन्द्रबहादुर कठायतले बताए।"
"कोरला नाका नजिकै ट्रक पल्टिँदा तीनजना घाइते, एक गम्भीर",जोमसोम : कोरला नाका नजिकै मालबाहक ट्रक दुर्घटना हुँदा तीनजना घाइते भएका छन्। घाइतेमध्ये एकजना गम्भीर छन्। शनिबारदेखि सुरु भएको नेपालचीन अन्तरदेशीय मेलाबाट सिमेन्ट लोड गरेर लोमान्थाङ फर्कँदै गरेको ग १ ख ५५६० नम्बरको मालबाहक ट्रक साँझ ५ बजे लोमान्थाङ गाउपालिका ४ स्थित नेचुङ खोलामा दुर्घटना भएको हो। जिल्ला प्रहरी कार्यालय मुस्ताङका सूचना अधिकारी राजेन्द्रप्रसाद रेग्मीका अनुसार दुर्घटनामा लोमान्थङ गाउँपालिका ३ ठिङ्गर बस्ने ४९ वर्षीय घ्याचो गुरुङ गम्भीर घाइते भएका छन्। घाइते गुरुङको टाउको र कम्मर पछाडिको भागमा चोट लागेको रेग्मीले जानकारी दिए। दुर्घटनामा ट्रकमा सवार तनहुँ व्यास नगरपालिका १० बस्ने वर्ष २९ का विशाल क्षेत्री र ट्रकका चालक बाग्लुङ निसी गाउँपालिका ६ का वर्ष ३५ का श्यामलाल घर्तीमगर सामान्य घाइते छन्। दुर्घटनामा घाइते तीन जनालाई लोमान्थाङ स्वास्थ्य चौकीमा प्राथमिक उपचार भैइरहेको छ। गम्भीर घाइते गुरुङलाई पोखरा लाने तयारी भइरहेको छ। समथर भूभागको नेचुङ भन्सार नजिकै उत्तरतर्फको नेचुङ खोला नजिक ब्रेक फेल भई दुर्घटना भएको जिल्ला प्रहरी कार्यालय मुस्ताङले जनाएको छ। आजैदेखि उत्तरी कोरलाको चिनियाँ भूमिमा ब्यापार मेला सुरु भएको हो।
बसको ठक्करले पैदल यात्रुको मृत्यु,झापा : झापामा यात्रुबाहक बसको ठक्करबाट १ पैदलयात्रीको मृत्यु भएको छ। दुर्घटनामा मेचीनगर नगरपालिका ९ बस्ने अन्दाजी ६५ वर्षीय घनश्याम गडतौलाको मृत्यु भएको प्रहरी कार्यालय झापाका प्रहरी नायव उपरीक्षक महेन्द्रकुमार श्रेष्ठले जानकारी दिए। प्रहरीका अनुसार पूर्वपश्चिम राजमार्ग अन्तर्गत काँकडभिट्टाबाट धरानतर्प गइरहेको को १ ख ७६६५ नम्बरको नारायणी यातायातको गडीले ठक्कर दिएको हो। मेचीनगर १० स्थित नगडुब्बा पुल नजिकै पैदलयात्री गड्तौलालाई शनिबार दिउँसो २ गाडीले ठक्कर दिएको थियो। श्रीमती इन्द्रमायासँगै सडकमा हिँडिरहेका घनश्यामलाई बसले ठक्कर दिँदा उनको घटनास्थलमानै मृत्यु भएको डीएसपी श्रेष्ठले जानकारी दिए। चारआली प्रहरी चौकीले ठक्कर दिने बस र चालकलाई नियन्त्रणमा लिएको छ। पैदलयात्रीको मृत्युपछि घटनालाई साम्य बनाउन घटनास्थलमा ठूलो संख्यामा प्रहरी परिचालन गरिएको छ। प्रहरीकै सुुरक्षा घेरामा यातायातका सवारी साधन सुचारु गरिएको डीएसपी श्रेष्ठको भनाइ छ।
४३ पूर्वजनप्रतिनिधिलाई सम्मान,"धनकुटा : साविक ६ नम्बर बुधबारे गाउँ पञ्चायतका पूर्वप्रधानपञ्च ८७ वर्षीय देबेन्द्र श्रेष्ठ सम्मान पाउँदा भावुक बने। प्रदेश १ का मुख्यमन्त्री शेरधन राईले सम्मान पत्र हस्तान्तरण गर्दा श्रेष्ठका हात काँपिरहेका थिए। चौबिसे गाउँपालिकाका अध्यक्ष खजिन्द्र राईले दोसल्ला ओडाउँदा र उपाध्यक्ष यज्ञकुमारी रुचालले टिका लगाइदिँदा बुढौलीले मुजा परेका उनको अनुहार हँसिलो देखियो। गहभरि आँसु झार्दै उनले भने, सबैले बिर्सेजस्तो लागेको थियो। तर गाउँपालिकाले सम्झेर सम्मान गर्दा खुसी लाग्यो। उनले गाउँपालिकाको प्रगतिका लागि शुभकामना पनि व्यक्त गरे। साविक कुरुलेतेनुपाका पूर्वप्रधानपञ्च योगेन्द्र दाहाल पनि सम्मान पाउँँदा खुसी देखिन्थे। पदमा रहँदा सबैले खोज्थे। मान सम्मान गर्थे, उनले विगत स्मरण गर्दै भने, पदमा नहुँदा कसैले वास्ता गदैनन्। तर आज सम्मान हुँदा खुसी लागेको छ। साविक कुरुलेतेनुपा गाउँ पञ्चायतमा प्रधानपञ्च निर्वाचित भए पनि उनले दुई वर्षपछि राजीनामा दिएर शिक्षण पेशा अंगालेका थिए। चौविसे गाउँपालिका भित्रका पूर्वनिर्वाचित जनप्रतिनिधिबाट राय सुझाव संकलन तथा सम्मान कार्यक्रममा श्रेष्ठ र दाहालजस्तै अन्य ४० भन्दा बढी पूर्वमन्त्री, पूर्वप्रधानपञ्च र अन्य जनप्रतिनिधिलाई सम्मान गरिएको हो। साविक कुरुलेतेनुपा, मुढेवास, ६ नम्बर बुधवारे, बसन्तटार, बोधे, मौनाबुधुक, राजारानी गाविसबाट निर्वाचित पूर्वपञ्चदेखि पूर्वशान्ति तथा पुनर्निर्माण मन्त्री रकम चेम्जोङलगायतलाई प्रदेश १ का मुख्यमन्त्रीले दोसल्ला ओडाएर सम्मान गरेका थिए। पूर्वमन्त्री चेम्जोङसहित पहिलो संविधानसभा सदस्य हेमराज भण्डारी, दोस्रो संविधानसभा सदस्य टिकाराम चेम्जोङ, जिविस सदस्य, गाविस अध्यक्ष, उपाध्यक्ष, प्रधानपञ्च, उपप्रधानपञ्च गरी ४३ जनालाई सम्मान गरिएको गाउँपालिका अध्यक्ष खजिन्द्र राईले जानकारी दिए। कार्यक्रममा बोल्दै मुख्यमन्त्री राईले पूर्वनिर्वाचित जनप्रतिनिधिलाई सम्मान गरेर मुलुकमै पहिलो पटक नमुना काम गरेको बताए। पूर्वजनप्रतिनिधि अनुभव र ज्ञानको खानी भएकाले उहाँहरुको सल्लाह, सुझाव र अनुभव वर्तमान समयमा सिकाइको माध्यम बन्न सक्छ, मुख्यमन्त्री राईले भने। कार्यक्रममा पूर्वमन्त्री रकम चेम्जोङले चौबिसे गाउँपालिकाले आफुहरुले गरेको कामको मुल्यांङन गर्दै सम्मान गरेकोमा धन्यवाद दिए। पूर्वजनप्रतिनिधि इतिहासको धरोहर भएकाले उहाँहरुको सल्लाह, सुझाव र अनुभव हाम्रो लागि प्रेरणाको स्रोत हो, गाउँपालिका उपाध्यक्ष यज्ञकुमारी रुचालले भनिन्। चौविसे गाउँपालिकाले गरेको यो सम्मान नेपालमा सम्भवत पहिलो पटक भएको उनको दावी छ। उक्त अवसरमा गाउँपालिकाले योजना शाखामा कार्यरत कर्मचारी लिलाबहादुर कार्कीलाई उत्कृष्ट कर्मचारी घोषणा गर्दै १५ हजार रुपैयाँसहित पुरस्कृत गरेको छ।"
६ वर्षीया बालिकालाई बलात्कार गरेको आरोपमा युवक पक्राउ,"इटहरी : सुनसरीको इटहरीमा ६ वर्षीया बालिकालाई बलात्कृत गरेको आरोपमा एक युवक पक्राउ परेका छन् । ३२ वर्षीय देवेन्द्र गौतमलाई शनिबार प्रहरीले पक्राउ गरेको हो । ससुराको घरमा भाडामा बस्दै आएको परिवारकी बालिकालाई बलात्कार गरेको आरोप उनीमाथि परेको छ । ती बालिकालाई गत असार २ गते घरमा कोही नभएको अवस्थामा बलात्कार गरिएको बताइएको छ । किटानी जाहेरीपछि ती गौतमलाई पक्राउ गरिएको इलाका प्रहरी कार्यालय इटहरीले जानकारी दिएको छ । घटनाको भोलिपल्ट आमाले छोरीको गुप्ताङ्गमा घाउ भएको देखेपछि उपचारको लागि विराटनगर अस्पताल पुर्याएकी थिइन् । उपचारका क्रममा चिकित्सकले बलात्कार भएको आशंका गर्दै प्रहरीमा उजुरी गर्न सल्लाह दिएपछि घटना बाहिर आएको हो । घटना भएको तीन दिनपछि परिवारले इलाका प्रहरी कार्यालय इटहरीमा उजुरी दिएका थिए । इलाका प्रहरी कार्यालय इटहरीका डिएसपी समिरचन्द्र खरेलका अनुसार बलात्कार वा यौन दुव्र्यवहारमध्ये केही भएको हुनसक्ने बताएका छन् । जे हो, त्यो रिपोर्टमा आउला, दोषीले सजाय पाउँछ, उनले भने ।"
रेशम चौधरीलाई १४ किलोको नेलले बाँधेर लडाउनु कति विधिसम्वत् ?,"काठमाडौं : समाजवादी पार्टीका अध्यक्ष एवम् पूर्वप्रधानमन्त्री बाबुराम भट्टराईले राजपाका निलम्बित सांसद रेशम चौधरीलाई नेलले बाँधेर उपचार गरेकोप्रति आपत्ति जनाएका छन्। सामाजिक सञ्जालमार्फत् सरकारप्रति प्रश्न गर्दै उनले आपत्ति जनाएका हुन्। बिहीबार वीर अस्पतालमा भर्ना भएका चौधरीलाई नेलले बाँधेर उपचार गराएको समाचार शुक्रबार सार्वजनिक भएपछि बाबुराम अस्पताल पुगेका थिए। चौधरीलाई भेटेको तस्बिर सार्वजनिक गर्दै बाबुरामले फेसबुकमा सरकारको यो हर्कतप्रति आपत्ति जनाएका हुन्। उनले सरकारले उपचारका लागि अस्पतालमा राख्दा खिया लागेको नेलले बाँधेर लडाएको भन्दै आपत्ति जनाएका हुन्। टीकापुर थारू विद्रोहको क्रममा जेलमा रहनुभएका सांसद रेशम चौधरीलाई मेरूदण्डसम्बन्धी उपचारनिम्ति अहिले वीर अस्पतालमा राख्दा दिनरात खिया लागेको फलामको १४ किलोको नेल र हत्कडीले बाँधेर लडाउनु कति मानवोचित र विधिसम्वत् हो ?, बाबुरामले प्रश्न गरेका छन्, हिजो निरंकुश राजतन्त्रले आतंकवादीर अराष्ट्रिय तत्वको आरोपमा यसरी नै गोलघरको यातना दिएका महानुभावहरूले अहिले उही हर्कत उत्पीडित थारू आन्दोलनकारीहरूमाथि गर्नु कति विडम्बनापूर्ण ! ढाडको नसामा समस्या देखिएपछि चौधरीलाई प्रहरीले बिहीबार साँझ पाँच बजे वीरमा भर्ना गरिएको थियो। सुरक्षाकर्मीले रेशमलाई अस्पतालको शैयामै नेलले बाँधेका हुन्। सुरक्षाका कारणले उनको खुट्टामा नेल लगाइएको प्रहरीको भनाइ थियो। गत फागुनमा टीकापुर घटनाको आरोपमा पुर्पक्षका लागि थुनामा रहेका सांसद चौधरीसहित ११ जनालाई सर्वोच्च अदालतले जन्मकैदको फैसला सुनाएको थियो। ०७२ भदौ ७ गते ९ जनाको ज्यान जाने गरी भएको घटनामा दोषी ठहर भएपछि उनी सांसदबाट निलम्बनमा परेका थिए। कैलाली जिल्ला अदालतको फैसलापछि उनी डिल्लीबजार कारागारमा जेल जीवन बिताउँदै आएका थिए। उनी कैलाली क्षेत्र नम्बर १ का निर्वाचित सांसद हुन्। चौधरीले भूमिगत रहेकै अवस्थामा राष्ट्रिय जनताका पार्टीको तर्फबाट सांसदको उम्मेदवारी दिएर विजयी भएका थिए। चौधरीलाई नेल लगाएर वीर अस्पतालको बेडमा लडेको तस्बिर शुक्रबार सामाजिक सञ्जालमा भाइरल बनेको छ। शनिबार मात्र प्रधानमन्त्री केपी शर्मा ओलीले चौधरीलाई नेल लगाएर राख्नेलाई कारबाही गर्न निर्देशन दिँदै तत्काल नेल फुकाउने सम्बन्धित निकायलाई भनिसकेका छन्। ओलीले मुख्यसचिव लोकदर्शन रेग्मीमार्फत् चौधरीलाई नेलमुक्त गराउन र लगाउनेलाई कारबाही गर्नसमेत निर्देशन दिएको प्रधानमन्त्रीको सचिवालयले जनाएको छ। सचिवालयका अनुसार प्रधानमन्त्रीले टेलिफोन गरेर निर्देशन दिएका हुन्। पधानमन्त्रीको निर्देशन लगत्तै चौधरी नेलमुक्त भइसकेका छन्। नेल लगाएर रेशम चौधरीको उपचार वीर अस्पतालमा रेशम चौधरीलाई लगाइएको नेल खोल्न प्रधानमन्त्रीको निर्देशन"
