शीर्षक,विवरण
कांग्रेस आक्रोश,"प्रमुख प्रतिपक्षी दल नेपाली कांग्रेसको भर्खरै सम्पन्न केन्द्रीय कार्यसमिति बैठकमा सरकारको चर्काे आलोचना भएको छ। दुईतिहाइ बहुमतको दम्भकै आधारमा कानुन बनाएरै नागरिकका अधिकार कुण्ठित गर्न सरकार लागिपरेको दाबीसमेत नेताहरूले गरेका छन्। संवैधानिक व्यवस्था र लोकतान्त्रिक मूल्यमान्यतालाई कमजोर बनाउने प्रवृत्तिमा सुधार भएन भने कांग्रेस सरकारविरुद्ध सशक्त आन्दोलनमा उत्रने चेतावनीसमेत दिइएको छ। सभापति शेरबहादुर देउवाले सरकार अधिनायकवादको बाटोमा गएको भन्दै कांग्रेसले सदन र सडकबाटै सरकारको प्रतिरोध गर्ने चेतावनीयुक्त अभिव्यक्ति बैठकमा दिएका थिए। संसद्मा प्रस्तुत संविधानको मर्म र लोकतान्त्रिक मान्यताविपरीतका विधेयक पारित हुन नदिने चेतावनी पनि कांग्रेसले दिएको छ। भ्रष्टाचार बढेको, सुशासन कायम गराउन नसकेको, कर्मचारीतन्त्रमा राजनीतीकरण गरिएको, राजनीतिक आस्थाका आधारमा कर्मचारीमाथि विभेद गरिएको, संघीयता कार्यान्वयनमा अनिच्छुक देखिएको, संविधान कार्यान्वयन र संशोधनप्रति प्रतिबद्ध नभएको जस्ता दर्जनौं आरोप कांग्रेसले सरकारमाथि लगाएको छ। केन्द्रीय समिति बैठकबाट पारित राजनीतिक प्रस्तावमा सरकारप्रति आमनागरिकमा चरम निराशा उत्पन्न भएको र सरकारप्रतिको असन्तुष्टिलाई व्यवस्थामाथिको प्रहार भन्दै सरकारले भ्रम फैलाउन खोजेको उल्लेख छ। करिब दुई महिना लामो बैठकमा बोल्ने सबैजसो नेताहरूले सरकारको आलोचना गर्दै पार्टीको भूमिका प्रभावकारी बनाउनुपर्नेमा जोड दिएका थिए। प्रमुख प्रतिपक्ष प्रभावकारी बन्न नसक्दा सरकार आफ्नो तवरले अघि बढेको गुनासो बैठकमा बोल्ने कतिपय केन्द्रीय सदस्यले गरेका थिए। कांग्रेस बैठकमा धर्मको विषयले पनि उत्तिकै प्राथमिकता पायो। संविधानमा व्यवस्था भएको धर्मनिरपेक्षताप्रति अधिकांश नेताहरूले असन्तुष्टि जनाए। केही नेताहरूले सनातन धर्मको रक्षाका लागि मुलुकलाई हिन्दु राष्ट्र बनाउनुपर्ने धारणा राखे भने कतिपयले धर्मनिरपेक्षताको साटो धार्मिक स्वतन्त्रताका पक्षमा मत जाहेर गरेका थिए। सरकारले नै सनातन हिन्दु धर्ममाथि प्रहार गरेको कांग्रेसको आरोप छ। समसामयिक राजनीतिक प्रस्तावमा उल्लिखित १७ बुँदामा सरकारको मात्रै आलोचना गरिएको छ। सरकारको अधिनायकवादी चरित्रविरुद्ध सदन र सडकबाट आन्दोलन गर्ने चेतावनी बारम्बार दोहोर्याएको छ। पार्टीले धर्मबारे आधिकारिक दृष्टिकोण सार्वजनिक गर्नुपर्छ। यति लामो समयसम्म बसेको बैठक आगामी रोडम्यापबारे मौन देखिनुले कांग्रेसप्रति प्रश्न गर्ने ठाउँ उत्पन्न भएको छ। नेताहरूले सार्वजनिक मञ्चमा सरकारको विरोध गरे पनि प्रतिपक्षी दलका रूपमा पार्टीलाई प्रभावकारी बनाउन नसकेको आरोप कांग्रेसमाथि लाग्दै आएको छ। संसद्मा संख्यात्मक रूपमा कांग्रेसको उपस्थिति कम भए पनि प्रमुख प्रतिपक्षी दलको हैसियतमा प्रभावकारी भूमिका निर्वाह गर्न नसकिएको कांग्रेसकै नेताहरूले स्वीकार गर्दै आएका छन्। पार्टीको भूमिकालाई लिएर बारम्बार प्रश्न उठ्न थालेपछि राजनीतिक प्रस्तावमा सरकारको चर्काे विरोध र आन्दोलनको विषयलाई जोडतोडका साथ उठाइएको छ। संसदीय अभ्यासमा सरकारका कामकारबाहीलाई सन्तुलनमा राख्न संसद्मा प्रमुख प्रतिपक्षी दलको भूमिका महŒवपूर्ण मानिन्छ। सरकार बहुमतको, संसद् प्रतिपक्षीको भन्ने मान्यता रहेको भए पनि कांग्रेसले संसद्मा आफूलाई स्थापित गर्न सकेको छैन। संसदीय अभ्यासमा खारिएको पार्टी कांग्रेस संसद्मा किन अल्मलिएको भन्दै नागरिक तहबाट समेत प्रश्न उठिरहेको छ। कांग्रेसकै शब्दमा अधिनायकवादी सरकार लाई सही बाटोमा ल्याउन संसद्मा खरो भूमिका निर्वाह गर्न सके सडक संघर्ष आवश्यक छैन। प्रतिपक्षी दलले सरकारको विरोध गर्नैपर्ने परम्परागत शैलीभन्दा पार्टीले आफ्ना एजेण्डा अगाडि सारेर संसद्मार्फत त्यसलाई सम्बोधन गर्न सरकारलाई दबाब दिन सक्नुपर्छ। आन्तरिक लोकतन्त्रको विकास गर्दै विगतमा पार्टीका तर्फबाट भएका गल्तीको आत्मसमीक्षा गरी सदनमा कांग्रेसले रचनात्मक प्रतिपक्षीको भूमिका खेल्नुपर्ने अपेक्षा सबैले गरेका छन्।"
नक्कली लाइसेन्ससहित तीनजना पक्राउ,"बारा : नक्कली लाइसेन्स बनाउने गिरोहमा सक्रिय तीनजनालाई जिल्ला प्रहरी कार्यालय बाराले नियन्त्रणमा लिएको छ । यातायात ब्यवस्था कार्यालयबाट स्मार्ट लाइसेन्स बनाइदिने भन्दै सर्वसाधारणलाई ठगि गरेको आरोपमा प्रहरीले उनिहरुलाई पक्राउ गरेको हो । पक्राउ पर्नेमा बारा सुवर्ण गाउपालिका ५ का ४५ वर्षीय गगनदेव साह, मकवानपुरको बकैया गाउँपालिका ८ का ३९ वर्षीय रामबहादुर स्याङतान र ३३ वर्षीय गोपालसिंह भुलन रहेका छन् । प्रहरीले स्याङतान र भुलनलाई कलैया चोकबाट नियन्त्रणमा लिएको हो भने साहलाई घरबाट नियन्त्रणमा लिएको हो । प्रहरीले उनीहरुको साथबाट आठ लाख नगद र पाँच नक्कली लाइसेन्स बरामद गरेको छ । सर्वसाधारणको उजुरीको आधारमा उनीहरुको खोजी भइरहेको थियो । कलैया बजारमा हिँडिरहेको सूचना पाएपछि नियन्त्रणमा लिइएको बाराका प्रहरी प्रवक्ता रञ्जितसिंह राठौरले जानकारी दिए । राठौरका अनुसार उनीहरुले प्रति व्यक्ति २५ हजार रकम लिएर नक्कली लाइसेन्स दिने गरेका थिए । पक्राउपछि २४ सर्वसाधारणलाई ठगी गरेको बयानका क्रममा खुलेको राठौरले बताए । पक्राउ परेका तीनमध्येका साह नक्कली लाइसेन्स बनाउन सरकारी छाप दस्तखत किर्ते गरेको मुद्धामा जिल्ला अदालत बाराबाट सजाय पाएका व्यक्ति हुन् । अदालतले कैद सजाए सुनाए पनि साह फरार थिए । जिल्ला अदालतले गत चैत्र १२ गते साहलाई एक वर्ष कैद र ५० रुपैयाँ जरिवाना गरेको थियो । मुद्धा फैसला हुनुअघि धरौटी राखेर तारेखमा रिहा फरार भएका उनि अदालत र प्रशासनलाई छक्याउदै पुनः नक्कली लाइसेन्स बनाउन सक्रिय रहेको खुलेको छ । प्रहरीका अनुसार साहले स्याङतानलाई बिचौलीयाको रुपमा प्रयोग गर्दै आएका थिए । प्रकाउ परेकामाथि अदालतबाट म्याद थप भइ अनुसन्धान भइरहेको र अन्यको पनि संलग्नता हुनसक्ने देखिएको प्रहरी प्रवक्ता राठौरले जानकारी दिए ।"
अन्नपूर्णकर्मी पुरी सम्मानित,"चौतारा : सिन्धुपाल्चोकका अन्नपूर्णकर्मी युवराज पुरी सम्मानित भएका छन् । सरसफाइको क्षेत्रमा पत्रकारिताको माध्यमबाट योगदान गरेको भन्दै जिल्ला खुला दिसामुक्त क्षेत्र घोषणाको कार्यक्रममा खानेपानीमन्त्री बिना मगरले सम्मान गरेकी हुन् । पुरीसँगै पत्रकार ध्रुव दंगाल, दिनेश थापा, नेत्र पौड्याल, टीका दाहाल र यज्ञ दंगाल सम्मानित भएका छन् । दिसामुक्त घोषणा सभामा जिल्ला समन्वय समिति प्रमुख कृष्णगोपाल तामाङ, गैरसरकारी संस्था महासंघका केन्द्रीय सदस्य एवम् शौचालय निर्माणका अभियन्ता राजेन्द्र शर्मा तथा महासंघका जिल्ला अध्यक्ष गोविन्द सापकोटा पनि सम्मानित भएका छन् ।"
मेलम्ची आयोजना क्षेत्रमा निषेधाज्ञा,"चौतारा : मेलम्ची खानेपानी आयोजना भएको क्षेत्रमा निषेधाज्ञा जारी गरिएको छ । तत्कालीन ठेकेदार कम्पनी सीएमसीले दिन बाँकी भुक्तानी आयोजनासँग माग गर्दै मजदुर र आपूर्तिकर्ता व्यवसायी आन्दोलनमा उत्रिएपछि आयोजना क्षेत्रमा स्थानीय प्रशासनले निषेधाज्ञा जारी गरेको हो । आयोजनाको साइड कार्यालय र निर्माणस्थलहरुमा पाँचजना भन्दा बढी समुहमा हिंडडुल गर्नसमेत बन्देज लगाएर प्रशासनले शुक्रबारदेखि अनिश्चित कालका लागि निषेधाज्ञा जारी गरेको हो । जिल्ला प्रहरी कार्यालयका प्रहरी नायव उपरीक्षक माधव काफ्लेका अनुसार आयोजनाको साइड कार्यालय आसपास पाँच सय मिटर क्षेत्रमा शुक्रबार अपरान्हदेखि निषेधाज्ञा जारी गरिएको छ । त्यसैगरी आयोजनाको मुहान अम्बाथान, ग्याल्थुम अडिट र सिन्धु अडिटमा पनि हरेक दिन बिहान १० बजेदेखि बेलुका पाँच बजेसम्म निषेधाज्ञा जारी गरेको काफ्लेले जानकारी दिए । सिएमसीले भुक्तानी दिन बाँकी रकम आयोजनाले जफत गरेको धरौटीबाट उपलब्ध गराउनुपर्ने माग गर्दै मजदुर र निर्माण सामाग्री आपूर्तिकर्ता बुधबारदेखि आन्दोलनमा छन् । यसअघि ज्ञापनपत्र बुझाएर आयोजनाको ध्यानाकर्षण गराएका पीडितहरुले बुधबारदेखि काममा अवरोध पुर्याउने गरी आन्दोलनमा उत्रिएका छन् । आन्दोलनकारी र प्रहरीबीच झडप हुँदा बिहीबार अम्बाथानमा गोली चलेको थियो । गोली लागी दुई मजदुर घाइते भएका थिए । आन्दोलनकारीको भिड नियन्त्रणमा लिन नसक्दा सुरक्षाकर्मीले अश्रु ग्यास र रबरको गोली प्रहार गरेर भीड हटाउनु परेको प्रहरी नायव उपरीक्षक माधव काफ्लेले बताए । आन्दोलन मत्थर नहुने अवस्था देखेपछि स्थानीय प्रशासनले निश्चित क्षेत्रमा निषेधाज्ञा (कर्फ्यु) लगाएको हो ।"
सुर्खेतमा पनि डेंगु संक्रमण,सुर्खेत : सुर्खेतमा पनि डेंगुको संक्रमण देखिएको छ। जिल्लाका तीन जनामा डेंगुको संक्रमण भेटिएको हो। कर्णाली प्रदेश अस्पतालमा उपचार गर्न पुगेका वीरेन्द्रनगर नगरपालिका४ का ३५ वर्षीय उदय सुनार र बराहताल गाउँपालिका१ हरिहरपुरकी १२ वर्षीया एलिना पुलामीलाई डेंगुको संक्रमण भएको हो। वीरेन्द्रनगर६ का ३५ वर्षीय जयकिसन विकलाई समेत डेंगुको संक्रमण भेटिएको कर्णाली प्रदेश स्वास्थ्य निर्देशनालयका कीटजन्य रोग नियन्त्रण अधिकृत श्यामलाल आचार्यले बताए। उनका अनुसार एलिना र जयकिसनलाई भएको डेंगु नयाँ भए पनि उदय सुनारलाई भएको संक्रमण पुरानो समस्या दोहोरिएको हो। जयकिसनको वीरेन्द्रनगरस्थित देउती अस्पतालमा उपचार भइरहेको छ। उदय र एलिनाको कर्णाली प्रदेश अस्पतालले उपचारपछि डिस्चार्ज गरेको छ। करिब पाँच वर्षअघि पूर्वीसुर्खेतमा डेंगुका कारण एकजनाको मृत्यु भएको थियो।
नेपाली सेनाको पृतनापति समन्वय बैठक सुरु,"काठमाडौं : सैनिक मुख्यालय जङ्गी अड्डामा तीनदिने पृतनापति समन्वयात्मक बैठक, २०७६ शुक्रबारदेखि सुरु भएको छ। बैठकमा रक्षामन्त्री ईश्वर पोखरलले अन्तर्राष्ट्रिय जगत्को सुरक्षा स्थितिबारे जानकारी लिँदै मुलुकको सुरक्षाको समीक्षा गरी परिष्कृत तुल्याउँदै लैजान निर्देशन दिए। भविष्यमा तय गर्नुपर्ने नीति सम्बन्धमा हुने छलफलले नेपाली सेनालाई थप व्यावसायिक बनाउँदै लैजाने छ, उनले भने, गौरवपूर्ण इतिहास बोकेको नेपाली सेनाले बद्लिँदो परिस्थितिमा आफूलाई अद्यावधिक गर्दै लैजानुपर्छ। सो अवसरमा बलाधिकृत रथी शरदकुमार गिरीले नेपाली सेनाभित्र भइरहेका गतिविधिबारे जानकारी गराएका थिए। बैठकमा प्रधानसेनापति, रक्षा मन्त्रालयका पदाधिकारी, रथीवृन्द तथा पृतनापति सहभागी समन्वयात्मक बैठकमा सहभागी कार्यालय, विभाग, महानिर्देशनालय, निर्देशनालयका प्रमुख तथा सबै पृतनापतिले आआफ्नो जिम्मेवारी क्षेत्रको कार्य समीक्षा, वर्तमान वस्तुस्थिति, भविष्यमा आइपर्न सक्ने चुनौती एवं सुझावको सम्बन्धमा प्रस्तुतीकरण गर्नेछन्। बैठकबाट आगामी दिनमा नेपाली सेनाको सम्पूर्ण नीति तथा योजना निर्माणमा ठोस योगदान पुर्याउन थप सहयोग पुग्ने नेपाली सेनाले विश्वास लिएको सैनिक जनसम्पर्क तथा सूचना निर्देशनालयले जानकारी दिएको छ।"
हिमाली मालपोतमा आधुनिक सुविधा,"मुस्ताङ : मालपोत कार्यालयलाई आधुनिक सुविधायुक्त बनाइएको छ। भूमि व्यवस्थापन तथा अभिलेख विभागका महानिर्देशक गोकर्णमणि दुवाडीले सुविधायुक्त मालपोतको उद्घाट्न गरे। महानिर्देशक दुवाडीले मालपोतले उपलब्ध गर्ने सेवा प्रभावकारी, गुणस्तरीय, वैज्ञानिक र व्यवस्थित गर्न विभागले प्रणाली विकास गर्न लागेको जानकारी दिए। मालपोतको पूर्वाधार विकास, प्रणालीको विकास र कर्मचारीको दक्षता वृद्धि गर्न विभागले ३ प्रकारको आधार तयार गरेको महानिर्देशक दुवाडीले खुलाए। कार्यालय प्रमुख सूर्यशर्मा अर्यालले मुस्ताङको कुल क्षेत्रफलको १ प्रतिशत जग्गा नापी भएको बताए। उनले मुस्ताङमा छिट्टै जग्गा पुनः नाप नक्सा हुने जानकारी दिए। यस्तै, सहायक प्रमुख जिल्ला अधिकारी घनश्याम गौतमले मालपोत कार्यालयले घोषणा गरे अनुरूपको सेवा प्रवाह गर्नुपर्ने सुझाए। भूमि व्यवस्था तथा महालेखा विभागले देशका मालपोतमा आधुनिक सुविधायुक्त प्रणालीको थालनी गरेको हो। जसअन्तर्गत पहिलो चरणमा १ सय ३१ मालपोतमध्ये ५ वटा मालपोतलाई सुविधायुक्त घोषणा गरेको थियो। सुविधा घोषणासँगै मुस्ताङ नेपालकै छैटो आधुनिक सुविधायुक्त मालपोत भएको हो भने हिमाली जिल्लाकै पहिलो मालपोत पनि बनेको हो। सेवाग्राहीका लागि नागरिक सहायता कक्ष, महिला पुरुष शौचालय, अपांगमैत्री सेवा सुविधा, स्तनपान कक्ष, शुद्ध पिउने पानीको व्यवस्था, कार्यालय हाताभित्र र बाहिर प्रतिक्षालय, कार्यालयको पूर्ण सरसफाई र अनलाइन घरजग्गा रजिष्टेशनलगायतका सबै प्रकारका सेवा उपलब्ध भएको कार्यालयले जनाएको छ। मालपोतबाट हुने सबै सेवासुविधा सहज र सरल रुपमा उपलब्ध गराउने गरी मालपोत प्रणालीको पूर्वाधार तयार भएको कार्यालयको भनाइ छ।"
नहरमा पानी माग्दै आन्दोलन,"धरान : नहरमा पानी माग्दै सुनसरीको गडी गाँउपालिकाका किसान आन्दोलित भएका छन्। सुनसरीको शंकरपुर शाखा नहर, होलैया सतैरझोरा माइनर नहरमा प्रयाप्त पानी नदिएको कारण धानखेती सुक्न थालेको भन्दै किसान हातमा औजार बोकेर आन्दोलित भएका हुन्। पानी माग्दै आन्दोलनमा उत्रिएका किसानले शुक्रबार सिँचाइ उपभोक्ता समितिको कार्यालय इनरुवा धर्ना दिएर विरोध पर्दशन गरेका छन्। उपभोक्ता समितिले समयमा नहरमा पानी प्रयाप्त नछाडेका करण धानखेती सुक्न थालेको भन्दै आक्रोशित भएका किसानले तत्काल नहरमा पानी नदिए चरणबन्द्ध आन्दोलन गर्ने चेतावनी दिएका छन्। गडी गाँउपालिकाको विभिन्न स्थानबाट भेला भएका दुई सयभन्दा बढी किसानले इनरुवामा नाराबाजी गर्दै सरकारसँग सिँचाइका लागि पर्याप्त पानी उपलब्ध गराउन माग गरेका हुन्। सुनसरीमोरङ सिँचाइ आयोजनाले किसानलाई धानखेती र अन्य नगदेवाली लगाउन पानी नदिएका कारण खेतमा लगाएको धान सुक्न थालेको स्थानीय किसान पिन्टु यादवले बताए। उनले आयोजनाका कर्मचारीले नहर सफाई नगरेको, सिजनमा पानी नछाडेको, किसानको मारलाई बेवास्ता गरेका कारण आन्दोलनमा उत्रनु परेको बताए।"
जनप्रतिनिधिसहित ७ जनाविरुद्ध अख्तियारको मुद्दा,"काठमाडौं : अख्तियार दुरुपयोग अनुसन्धान आयोगले वडाध्यक्षसहित ७ जनाविरुद्ध मुद्दा दायर गरेको छ । महोत्तरीको भँगाहा नगरपालिका ८ का वडाध्यक्ष मोहमद रफिक आलमविरुद्ध विषेश अदालतमा मुद्दा दायर भएको अख्तियारका प्रवक्ता प्रदीपकुमार कोइरालाले जानकारी दिए । वडाध्यक्ष आलमले वडा सदस्य कारी साहु तेलीका छोरा मुकेश शाहमार्फत घुस उठाएका थिए । सेवाग्राहीसँग एक लाख ६० हजार घुस लिँदालिँदै पक्राउ वडा सदस्य कारी साहुका छोरा मुकेश अख्तियारको फन्दामा परेका थिए । वडाध्यक्षसहित तीनै जनाविरुद्ध जनही १ लाख ६० हजार विगो कायम गर्दै मुद्दा दायर गरिएको छ । त्यस्तै अख्तियारले सुलक्षणा माध्यमिक विद्यालय विदुर, नुवाकोटका तत्कालीन प्रधानाध्यापक हरिराम भण्डारीसहित ३ जनाविरुद्ध विशेषमा मुद्दा दर्ता गरेको छ । उनीसँगै विद्यालयका शिक्षक केशवबहादुर बस्नेत र तत्कालिन विद्यालय निरीक्षक कुमारप्रसाद तिमल्सिनाविरुद्ध पनि मुद्दा दायर गरिएको छ । भण्डारी विद्यालयको शिक्षक रहेको अवस्थामा ३ वर्षे वेतलबी विदा लिई बैदेशिक रोजगारको लागि मलेसिया गएका थिए । उनले सेवा निवृत हुने समयमा वेतलबी विदा बसेका अवधिको गणना गरी सेवा सुविधा लिएका थिए । भण्डारीलाई सेवा सुविधा उपलब्ध गराउने निवृतिभरण प्रयोजनका लागि विद्यालयका निमित्त प्रअसमेत भएका बस्नेतले तयार गरी विद्यालय निरीक्षक तिमल्सिनाले तत्कालिन जिल्ला शिक्षा कार्यालयमा सिफारिस गरिदिएका थिए । यही सिफासिरसका आधारमा भण्डारीले शिक्षक कितावखानाबाट सेवानिवृत सेवासुविधा लिएको पुष्टि भएको छ । तत्कालिन प्रधानाध्यापक भण्डारीसहित तीन जनाविरुद्ध अख्तियारले अनुसन्धान गरी मुद्दा दायर गरेको छ । त्यस्तै जुवा अड्डा चलाउने सुयूविनायक नगरपालिका वडा नं५ सल्लाघारीका गंगालाल श्रेष्ठविरुद्ध पनि अख्तियारले मुद्दा हालेको छ । जुवा अड्डा चलाउन सहज वातावरण बनाइदिने प्रयोजनका लागि प्रहरीलाई ४० हजार घुस दिदाँ दिदै उनी प्रक्राउ परेका थिए । उनीहरुविरुद्ध भ्रष्टाचार निवारण ऐन बमोजिम जरिवाना तथा कैद सजायको मागदाबीसहित विशेषमा आरोप पत्र दायर गरिएको छ ।"
मुस्ताङमा मानव बेचविखन विरुद्ध प्रभातफेरी,"जोमसोम : १३औं मानव बेचविखन विरुद्ध शुक्रबार मुस्ताङको जोमसोममा एक कार्यक्रम गरिएको छ । जिल्ला प्रहरी कार्यालय मुस्ताङले समुदायप्रहरी साझेदारी अन्तर्गत गरेको कार्यक्रममा स्थानीय तथा सरोकारवाला पक्षहरु सहभागी थिए । सरकारको प्रतिवद्धता मानव बेचविखन ओसारपोसार र नियन्त्रणमा हामी सबैको एक्येवद्धता नारा सहित सुरु भएको मानव बेचविखन विरुद्धको प्रभातफेरीले जोमसोम बजार परिक्रमा गरेको थियो । प्रभातफेरीमा जिल्ला सुरक्षा निकाय, स्थानीय जनप्रतिनिधि, मानवअधिकारकर्मी, नागरिक समाज र पत्रकारहरु पनि थिए । अन्तर्राष्ट्रिय तथ्याङ्कले विश्वमा ६ देखि ८ लाख मानिसको मानव बेचविखन भएको उल्लेख छ । नेपालमा विगतको ३ वर्षको मानव बेचविखन तथ्याङ्कमा १२ हजार मानिस बेच विखनबाट पीडित छन् ।"
