शीर्षक,विवरण
"पश्चिममा सुक्न थाले खोला, कतै त रोपाईँकाे तयारी नै छैन","बैतडी : जिल्लाको सूर्नया गाउँपालिका६ शंकरपुरस्थित गोयली खोलामा केही वर्ष अघिसम्म कलकल पानी बग्थ्यो । यही खोलामा पछिल्लो समय चैत महिनादेखि पानी नै बग्न छोडेको छ । गोयली खोलाको पानी मुहानबाट बगेर आउँथ्यो । हामी गोठला गएको बेला पानी पिउने गथ्र्यौँ ।अचेल त खोलामा पानी नै सुक्यो, स्थानीय नन्दराम अवस्थीले भने । चार वर्षदेखि सुख्खायाममा खोला पूरै सुक्नेगरेको अवस्थीले सुनाए । कहिल्यै नसुक्ने खोला सुकेपछि स्थानीयहरु अच्चमित भएको बताउँछन् । शंकरपुरकै ठूलापानी मूहानमा पनि पानी सुकेपछि स्थानीयहरुले रोपाईँ गर्न नै छोडे । धानको विउ राख्न पानी नहुँदा केही खेतमा त रोपाँई गर्न छोडेको स्थानीय दुर्गादत्त अवस्थीले बताए । उनले भने मूहानमा टन्न पानी भएकै कारण मूहानको नाम नै ठूलापानी राखेको थियो । तर अहिले सुख्खायाममा पानी सुक्न थालेको छ । मूहानमा अलिकति मात्रै पानी छ । पछिल्लो पाँच वर्षयता पानीकै अभावमा हामीले रोपाँई गर्न छोडेका छौँ । बैतडीको प्रसिद्ध नदीको रुपमा रहेको सूर्नया नदीमा पनि प्रत्येक वर्ष सुख्खायाममा पानी घट्दै गएको छ । सूर्नया नदीमा जेठको महिना समेत धेरै पानी बग्ने गरेकोमा पछिल्लो समय पानीको सतह ह्वात्तै घटेको छ । स्थानीय कमल बोहराका अनुसार नदीको मूहानमै पानी घटेको छ । सूर्नया नदीका सहायक खोलामा पानी सुकिसकेको छ । गाउँका कुवामा समेत पानी सुक्दा स्थानीयहरुलाई खानेपानीकै समस्या भएको मेलौली१ का लक्ष्मण पार्कीले बताए । उनले भने परम्परागत कुवामा सुख्खायाममा पानी सुकेपछि खानेपानीको जोहो गर्नु नै मुस्किल भएको छ । पहिला पहिला जेठको टन्टलापुर घाममा कुवाको चिसो पानी पिउनेहरु कुवामा पानी सुकेको देख्दा अचम्मित हुने गरेका छन् । गाउँका धेरै कुवाहरुको पानी सुकिसकेको छ । वन फडानी र सडक निर्माणले पानीका मूहान सुक्दैगएको डिभिजन वन कार्यालय बैतडीका सहायक डिभिजन वन अधिकृत रामप्रसाद चौधरीको तर्क छ । डोजरले गाउँमा जथाभावी जमिन खन्न थालेकाले पनि पानीका मूहान सुक्न थालेको स्थानीयको अनुभव छ । यही क्रम नरोकिए पानीका मूहान नष्ट हुनेमा उनीहरुको चिन्ता छ ।"
सडकमा काफल बेच्ने 'काफलवाली' सम्मानित,सन्धिखर्क : अर्घाखाँची जिल्लाको सन्धिखर्क नगरपालिका६ नरपानीकी २२ वर्षे गिता खत्रीसम्मानित भएकी छन्। सन्धिखर्क नगरपालिकाका प्रमुख कमल प्रसाद भुसालले काफलवाली गितालाई शनिबार एक समारोहका बिच सम्मान गरेका हुन्। स्नातक तेस्रो वर्षमा अध्ययरत गिताले काफल बेचेरै ७५ हजार कमाएकी छन्। सन्धिखर्कगोरुसिंगेसन्धिखर्क सडकहखण्डको नरपानीदेखि घुम्तीसम्मको क्षेत्रमा उनले यात्रुलाई काफल बेच्ने गरेकी थिइन्। काफलवाली गिता सन्धिखर्कको पाणिनी क्याम्पसमा अध्ययनरत छिन्।
'वनबाटै रोजगारी र समृद्धि सम्भव',"काठमाडौं : प्राकृतिक स्रोतसाधन तथा वनको उपयोगबाटै सरकारले अघि सारेको समृद्ध मुलुकको अभियान सम्भव हुने वन अधिकारकर्मीहरुले बताएका छन् । वनको दिगो उपयोगबाटै हरेक वर्ष अर्बौँ रकम बराबरको रोजगारी सृजना हुने पनि उनीहरुको भनाइ थियो । सामुदायिक वन उपभोक्ता महासंघ (फेकोफन)को २४औं स्थापना दिवसको अवसरमा सराेकारवालाहरुले वन तथा प्राकृतिक स्रोतको उपभोगबाटै समृद्धि सम्भव भएको तथ्यांक पेश गरेका थिए । सामुदायिक वन उपभोक्ता महासंघ अध्यक्ष भारती पाठकले सरकारसँग हातेमालो गर्दै वनबाट रोजगारी सृजना गर्ने अभियानमा लाग्न आफूहरु तयार रहेको प्रतिवद्धता व्यक्त गरेकी थिइन् । पैसा र अनुदान वितरण गरेर मात्र रोजगारी सिर्जना हुन नसक्ने भन्दै वनबाटै युवाहरुलाई हरेक वर्ष रोजगारी सृजना गर्न सकिने सुझाव सरकारलाई दिएकी थिइन् । शनिबार काठमाडौंमा आयोजित कार्यक्रममा सामुदायिक वन उपभोक्ता महासंघका पूर्व अध्यक्ष तथा तुलसीपुर उपमहानगरपालिका प्रमुख घनश्याम पाण्डेले हरेक वर्ष हुनसक्ने रोजगारीको सम्भावनातर्फ सरकारको ध्यान जान नसकेको बताएका थिए । राज्यको नीति पनि रोजगारमैत्री नबनेको उनको गुनासो छ । साथै प्रशासन संयन्त्र पुरानै ढर्राबाट चलेको उनको टिप्पणी थियो । यस्तै विज्ञ डा भरत पोखरेलले दिगो वन व्यवस्थापन मार्फत वार्षिक १५ करोड क्युफिट काठ निर्यात गर्न सकिने सम्भावना रहेको तथ्य पेश गरेका थिए । तर, सरकारले ध्यान दिन नसकेको उनको गुनासो छ । वन क्षेत्रको उपयोग नगर्दा दैनिक १३ करोड रकम खेर गइरहेको तथ्यांक समेत उनले सार्वजनिक गरेका थिए ।"
जथाभावी नलेख्न पत्रकारलाई सञ्चारमन्त्रीको सुझाव,"मलंगवा : संचार तथा सूचना प्रविधिमन्त्री गोकुल बाँस्कोटाले सत्य तथ्य लेख्ने पत्रकारलाई मिडिया विधेयकले केही फरक नपार्नेे बताएका छन्। सर्लाहीको हरिवनमा रेडियो सर्लाहीको ११ औं स्थापना दिवसको उपलक्ष्यमा आयोजित सामुदायिक रेडियोको भूमिका विषयक कार्यक्रममा बोल्दै मन्त्री बाँस्कोटा यस्तो बताएका हुन्। मन्त्री बाँस्कोटाले गणतन्त्रको पत्रकारिता पूर्णरुपमा व्यवसायिक हुनु पर्नेमा जोड दिए। भष्टाचारीलाई सजाय हुन्छ। भ्रष्टाचार नगर्नेलाई सजाय हुँदैन्। समाचार लेखे बापत कसैलाई सजाय हुदैंन्, उनले भने, तर, हातमा कलम छ भनेर जथाभावी लेख्नु भएन। उनले मिडियालाई स्वनियम लागू गर्ने छुट भएको प्रष्ट पारे। आफ्नो नियम आफै बनाउने छुट मिडियालाई दिएका छौँ, मन्त्री बाँस्कोटाले भने, त्यो भन्दा बाहिर गएर काम गरे कारबाही हुन्छ। यस्तो कुरा गर्दा कतिपयले राज्यले पत्रकारको कलम थुत्न लाग्यौं। घाँटी नै थिच्न लाग्यौं भनेर आरोप लगाएका छन्। तर, त्यो होइन। सरकारप्रति आँखा चिम्लेर विश्वास गर भन्न नखोजेको उनले प्रष्ट पारे। हामीले भन्न खोजेको हातमा कलम छ भनेर जात्रामा नाङ्गो तरबार लिएर बौलाएको जस्तो गर्नु भएन भन्ने हो। एउटा समाचारले असल मान्छेको चरित्र हत्या गर्यो भने उसको के हुन्छ ? त्यसकारण अबको नेपालको मिडियाले आत्म समीक्षा गर्नु पर्ने बेला आएको उनले प्रष्ट पारे। आजको पत्रकारितालाई कुनै शासनको विरुद्ध लड्नु पर्ने आवश्यकता नभएको उनको भनाइ छ। मिथ्या पत्रकारिता गर्र्नेले मिडिया विधेयकबाट डराउनु पर्छ, उनले भने, तथ्य परक पत्रकारिता गर्नेले डराउनु पर्दैन्।पत्रकारिता समाजको ऐना हो। ऐनाले जस्ताको त्यस्तै देखाउँछ। तर, त्यसले गडबड गर्यौ भने के हुन्छ ? उनले पत्रकारप्रति प्रश्न गर्दै भने।"
निर्माण सामग्रीमा सिन्डीकेट : निर्माणाधीन विद्यालय भवन अलपत्र,"धनगढी : निर्माण सामग्री खरिदमा सिन्डीकेट मौलाएपछि सुदूरपश्चिम प्रदेशमा निर्माणधीन विद्यालय भवनहरु अलपत्र परेका छन्। आर्थिक वर्ष सकिनै लाग्दा समेत निर्माण सामग्री उपलब्ध नहुँदा अधिकांश विद्यालय भवनहरु अलपत्र परेका हुन्। शिक्षा तथा समन्वय ईकाईले तोकेको सप्लायर्सबाट मात्रै खरिद गर्नुपर्ने भनेको छ। तर, इकाईले तोकेका सप्लायर्सहरुले रकम निकासा लिएर पनि निर्माण सामग्री ढुँवानीमा ढिलासुस्ती गरेपछि विद्यालयका भवन निर्माणकार्य अलपत्र परेका छन्। सप्लायर्सले समयमै सामग्री नदिँदा कति विद्यालयले भवनको निर्माणकार्य नै सुरु गरेका छैनन् भने कतिले भवनको काम हुँदाहुँदै बिचमै छोडिदिएका छन्। शिक्षा विकास तथा समन्वय इकाइका कर्मचारीहरुले आफु निकटकै व्यापारी तथा सप्लायर्स्बाटै निर्माण सामग्री खरिद गर्न भनी लगाएको सिन्डीकेटले गर्दा विभिन्न सामुदायिक विद्यालय अप्ठेरोमा परेका छन्। डडेल्धुराको आलिताल गाउँपालिका३स्थित हरियाली प्राविका अध्यक्ष कर्णबहादुर बोहराले विद्यालय भवन निर्माण सामग्रीका लागि हप्ता दिनदेखि धनगढीमै रहेकी बताए। गएको चैत २८ गते उद्योग संग सम्झौता भएको हो, उनले भने,बैशाखमा उपलब्ध गराउने भनको सामग्री अभै तयार पार्न सकेको छैन। प्रदेश सरकारले दुई कोठे भवनका लागि १६ लाख रुपैयाँ विनियोजन गरेको छ। घटाल उद्योगलाई हालसम्म ३ लाख २० हजार पेश्की रकम बुुझाएको बताउँदै अध्यक्ष बोहराले भने,निर्माण सामग्रीको चक्करमा केही दिनयता धनगढीमा रहेकी छोरीको घरमा बस्दै आएको छु। अब त, कि निर्माण सामग्री दिनुपर्छ, होइन भने पैसा फिर्ता गर्नुुपर्छ। विद्यालयका अध्यक्ष बोहराका अनुसार डडेल्धुराका १८ विद्यालयको सम्झौता पनि घटाल उद्योगसँग सम्झौता भएको छ। तर, अधिकांशको त्यो उद्योगसँगको समझौताको म्याद समेत सकिएको भएपनि सामग्री वितरण हुन बाँकी नै छ। निर्माण सामग्री दिनमा ढिलासुस्ती हुँदै गएपछि दिनदिनै विद्यालयका अध्यक्ष र प्रअहरु सो उद्योगको पुग्ने गरेका छन्। कैलालीको कैलारी गाउँपालिका६ बेनौलीस्थित अपरम्पार आधारभुत विद्यालयका अध्यक्ष अनिल कुमार चौधरीले पनि कर्कटपाताको छानो सहित २ कोठे पक्की भवन निर्माणको लागि प्रदेश सरकारले १६ लाख बजेट विनियोजन गरेको बताए। शिक्षा विकास तथा समन्वय इकाइका कर्मचारीहरुले धनगढीस्थित घटाल मेटल उद्योगबाटै विद्यालय भवनको ट्रस ग्यालबलाइज सहितको निर्माण सामग्री खरिद गर्न समझौता गराएको जानकारी दिए। सम्झौता लगत्तै घटाल मेटल उद्योगले विद्यालयको खाता रहेको राष्ट्रिय वाणिज्य बैकको विना मिति तोकिएको ४ लाख रुपैयाँको बाउन्स चेक समेत काट्न लगाएको पाइएको छ। अपरम्पार आधारभुत विद्यालय मात्रै होइन कैलालीका २२ विद्यालयको समझौता समेत घटाल मेटल उद्योगबीच भएको जनाको छ। पेश्की रकम लिएर पनि सो उद्योगले निर्माण सामग्री वितरण नगरेपछि विद्यालय भवन निर्माण अलपत्र अन्योलमा छन्। कञ्चनपुरको लालझाडी गाउँपालिका४ स्थित वैद्यनाथ आधारभुुत विद्यालयका प्रधानाध्यापक गणेशराज जोशीले आफुहरु शिक्षा विकास तथा समन्वय इकाइबाट फसाइएको दुखोसो व्यक्त गरे। निर्माण सामग्री बिना भवनको काम अझैसम्म सुरु नभएको बताउँदै आर्थिक वर्ष घर्किरहेकोले बजेट फ्रिज जाने चिन्ताले पनि सताउन थालेको उनको भनाई छ। निर्माण सामग्रीको लागि सो उद्योगमा पुुगेका कैलालीको मोहन्याल गाउँपालिका५ स्थित राष्ट्रिय माध्यमिक विद्यालयका प्रअ उमेश घर्तिमगर पनि निर्माण सामग्री पाउन सकेका छैनन्। उनले बैशाखको पहिलो साता निर्माण कम्पनीसँग सम्झौता गरेका थिए। निर्माण सामग्री एकै कम्पनीबाट खरिदको लागि शिक्षा विकास तथा समन्वय इकाइले सिफारिस गरेपछि इकाइका कर्मचारी र उद्योगबीच कमिसनको चलखेल हुन सक्ने आशंका गरिएको छ। धनगढीमा अरु पनि सप्लायर्स कम्पनी हँुदाहुँदै पनि एउटै सप्लायर्सलाई सिफारिस गरेपछि कमिसनको आंशका बढेको हो। विद्यालयलाई आफ्नो खातामा पैसा आएको जानकारी नभएपनि सो उद्योगलाई अर्काको खातामा पैसा कति बेला आउँछ भन्नेबारे जानकारी हुनुुलाई सो उद्योग र शिक्षा विकास तथा समन्वय इकाइका कर्मचारीहरुबीच कमिसनको मिलोमतो रहेको ठहर स्रोतको छ। तर, शिक्षा विकास तथा समन्वय इकाइका इन्जिनियर सन्तोष बजगाईंले आफुहरु कुनैपनि विद्यालयलाई फलानो उद्योगमै खरिद गर्न दवाव नदिएको जिकिर गरे। आईएसओ प्रमाणित कम्पनीबाट मात्रै सामग्री खरिद गर्न भन्दै आएको बताउँदै उनले धनगढीको घटाल मेटल उद्योग, मालिका, जगदम्बामा सामग्री उपलब्ध हुने हुँदा सामान्य जानकारी मात्रै गराएको उनको भनाई छ। त्यस्तै शिक्षा विकास तथा समन्वय इकाइ प्रमुख मानसिंह बिष्टले आफुले निर्माण सामग्री खरिदबारे अनुसन्धान गर्ने बताए। घटाल मेटल उद्योगका प्रमुख उद्धव बडुले केही व्यवस्थापकीय समस्याले ढुँवानीमा समस्या भएर वितरण गर्न नसकेको बताए।"
जंगली हात्ती लखेट्न हवाइ फायर,राजविराज : जंगली हात्तीको आतंक रोक्न प्रहरीले शुक्रबार मध्यराति प्रहरीले चार राउण्ड हवाइ फायर गरेको छ । कोशी टप्पु बन्यजन्तु आरक्ष क्षेत्रबाट निस्केको जंगली हात्तीको आक्रमणबाट जोगाउन प्रहरीले रुपनी गाउँपालिकाको विभिन्न क्षेत्रमा हवाइ फायर गरेको बताएको हो ।जंगली हात्तीको समूह नै बस्तीमा प्रवेश गर्न खोजेपछि प्रहरी टोलीले हवाइ फायर गरी जंगली हात्तीलाई धपाएको प्रहरी निरीक्षक गुरुप्रसाद तिमिल्सिनाले बताए । आरक्ष क्षेत्रबाट निस्केको हात्तीको समूह आसपासको जंगल हुँँदै गाउँमा प्रवेश गरेको खबर पाएपछि प्रहरी टोली त्यहाँ पुगेको थियो । आरक्षको जंगलमा बस्ने हात्ती दुई सातादेखि रातको समयमा गाउँ प्रवेश गर्न थालेपछि रुपनी र अग्नीसाइर कृष्णासवरण गाउँपालिका तथा कञ्चनरुप नगरपालिका बासिन्दा आतंकित बनेका छन् । हात्ती आतंकका कारण उक्त क्षेत्रका बासिन्दा रातभर जाग्राम बस्ने गरेका छन् । लौका खेतीको सुरक्षार्थ खेत गएका सप्तरीको कञ्चनरुप नगरपालिका६ जमुवाका ६० वर्षीय गोसाइ चौधरीको जेठ ५ गते हात्तीको आक्रमण परी मृत्यु भएको थियो । हात्तीको आक्रमणमा परी सप्तरीमा एक वर्षभित्र ६ जनाको ज्यान गएको जिल्ला प्रहरी कार्यालयले जनाएको छ । यस वर्ष हात्तीले ४८ वटा घर भत्काउनुका साथै एक सय विगाह भन्दा धेरै जमिनमा लगाइएको अन्नबाली नष्ट गरेको स्थानीय कृषक भवानीप्रसाद चौधरीले बताए ।
रंगशाला विवाद : चौतर्फी आलोचनापछि भत्काएको तारबार स्थानीयले आफैँ उठाए,"चितवन : प्रस्तावित गौतम बुद्ध अन्तर्राष्ट्रिय क्रिकेट रंगाशालाको तारबार स्थानीयले उठाएका छन्। भरतपुर महानगरपालिका १५ स्थित रंगशाला निमार्णस्थलमा भत्काएको तारबार स्थानीयले शनिबार आफै उठाएका हुन्। तारबार उठाउन शनिबार बिहान स्थानीयसहित जिल्लाका विभिन्न संघसंस्थाका प्रतिनिधिको उपस्थिति थियो। तारबार उठाएपछि लिखित रुपमै स्थानीयले रंगशाला निमार्णका लागि काम अघि बढाउन आग्रह गरेका छन्। स्थानीयले भत्काएको तारबार उठाउन राजनीतिक दलका प्रतिनिधि, जनप्रतिनिधिसँगै सरोकारवाला सहभागी थिए। स्थानीय टोलबासीले रंगशाला निमार्णको लागि सहज वातावरण बनाउनका लागि सद्भाव र्यालीसमेत गरेका छन्। बुधबार बार भत्काएपछि घटनाको चौतर्फी विरोध भएको थियो। बार भत्काएको आरोपमा स्थानीय प्रकाश कँडेलसहित १८ जना प्रहरी नियन्त्रणमा छन्। उनीहरुले बाटो खुलाउनका लागि फाउण्डेशनसँग जग्गा माग गर्दै बार भत्काएका थिए। पक्राउ परेका सबैविरुद्ध मुद्दा दर्तासँगै म्याद थप गरी अनुसन्धान अघि बढाइएको छ। घटना पश्चात धुर्मुस सुन्तली फाउण्डेशनले सुरक्षाको माग गर्दै काम नै रोकेको थियो। स्थानीय सरकारले काम तत्काल अघि बढाउन आग्रह गरेको छ। फाउण्डेशनका अध्यक्ष सिताराम कट्टेलले सुरक्षित वातावरण भए तत्काल काम सुरु हुने जानकारी दिए।"
रात्रीबसबाट ४५ हजार भन्दा बढी लुटपाट,निजगढ : पूर्वपश्चिम राजमार्ग अन्तर्गत बाराको पथलैयानिजगढ सडकखण्डको जंगलमा बसभित्र छिरेर एक समूहले ४५ हजार भन्दा बढी लुटपाट गरेको छ । राजमार्गको १३ किलो भन्ने स्थानमा शुक्रबार बिहानै ३ बजे मोटरसाइकलमा आएको समूह ना ७ ख २७९० नम्बरको रात्री बसमा छिरेर लुटपाट गरी फरार भएको हो । राजमार्गमै बस रोकेर उक्त समूहले बसका सहचालकलाई कुटपिट गर्दै ४५ हजार नगद र मोबाइल लुटेको पीडितको भनाइ छ । बस काठमाडौंबाट जलेश्वरतर्फ जाँदै गरेको थियो । बसमा लुटपाट भएपछि पीडितले निजगढस्थित इलाका प्रहरी कार्यालयमा घटनाबारे जानकारी गराएका थिए । इलाका प्रहरी कार्यालयका प्रहरी निरीक्षक बिक्रम लामाका अनुसार प्रहरीले घटनामा संलग्न रहेको आशंकामा केही व्यक्तिलाई नियन्त्रणमा लिएर सोधपुछ गरिरहेको बताएको छ ।
ट्याक्टरले ठक्कर दिँदा वृद्धको मृत्यु,विराटनगर : मोरङमा ट्याक्टरको ठक्करबाट रंगेली नगरपालिका५ का ७० वर्षीय वृद्धको शनिबार बिहान मृत्यु भएको छ। रंगेली५ रमनपुरस्थित भित्री सडकखण्डमा को २ त ९५७३ नम्बरको ट्याक्टरले ठक्कर दिँदा पैदल यात्रु लखिचन ठाकुरको मृत्यु भएको प्रहरीले जनाएको छ। दक्षिणबाट उत्तरतर्फ जाँदै गरेको ट्याक्टरले शुक्रबार साँझ ठक्कर दिएपछि वृद्ध गम्भीर घाइते भएका थिए। प्रहरीका अनुसार उनको उपचारका क्रममा शनिबार बिहान विराटनगरको नोबेल शिक्षण अस्पतालमा मृत्यु भएको हो। ट्याक्टर र चालक रंगेली५ का ४३ वर्षीय गेनुवा शर्मालाई नियन्त्रणमा लिएर घटनाको अनुसन्धान सुरु गरिएको इलाका प्रहरी कार्यालय रंगेलीले जनाएको छ।
रुपन्देही जिल्ला प्रशासनलाई आइएसओ मान्यता,"भैरहवा : जिल्ला प्रशासन कार्यालय रुपन्देही आइएसओ ९००१ः२०१५बाट सर्टिफाइड भएको छ। आइएसओ प्रमाणपत्र प्राप्त गर्नका लागि पुरा गर्नुपर्ने आवश्यक सबै मापदण्ड पुगेपछि कार्यालय आइएसओ सर्टिफाइड भएको हो। यसअघि नेपालमा व्यवसायीक संस्थाहरु आइएसओबाट सर्टिफाइड हुने गरेका थिए। सरकारी कार्यालयहरु मध्येबाट पहिलोपटक रुपन्देही जिल्ला प्रशासन कार्यालयला आइएसओ सर्टिफाइड भएको छ। कार्यालयको प्रमाण पत्र नम्बर क्युएमएस१९०५७१ रहेको छ। अहिलेसम्म मुलुकको कुनै पनि सरकारी कार्यालय आइएसओबाट सर्टिफाइड भएको कुनै जानकारी छैन रुपन्देहीका प्रमुख जिल्ला अधिकारी उदय बहादुर रानाले भने,यस हिसाबमा जिल्ला प्रशासन कार्यालय रुपन्देही नै आइएसओबाट सर्टिफाइड हुने पहिलो कार्यालय बनेको छ। प्रमुख जिल्ला अधिकारी रानाले सिमित स्रोत, साधन र जनशक्तिको अभावमा पनि आइएसओबाट सर्टिफाइड हुनुमा कार्यालयका सम्पूर्ण कर्मचारीको योगदान रहेको बताए। सिमित स्रोत, साधन र जनशक्तिको अभाव पनि हामी आइएसओबाट सर्टिफाइड हुन सफल भयौं उनले आइएसओको प्रमाणपत्र देखाउँदै भने,यो मैले मात्र गरेर पाएको होइन यसमा मेरो सम्पूर्ण टिमको सहयोग छ। आइएसओबाट सर्टिफाइड हुनका लागि कार्यालयले आवश्यक सातवटा मापदण्डहरु पुरा गरेको छ। जसमा कार्यालयल सेवाग्राही केन्द्रीत हुनुपर्ने, कार्यालय प्रमुखको नेतृत्व क्षमता राम्रो हुनुपर्ने, सेवाग्राही लगायत सरोकारवालाहरुसगँ राम्रो सहकार्य हुनुपर्ने, कानुनले तोकेको दायरमा छिटो छरितो सेवा प्रवाह गर्ने, कार्यालयको सेवामा सुधार भएको हुनुपर्ने, प्रमाणको आधारमा निर्णय गरिरहेको र सम्बन्ध व्यवस्थापन गरेको (तल्लो निकाय देखि माथील्लो निकाय सम्म) रहेका छन्।"
