शीर्षक,विवरण
प्रदेश सांसदलाई शुभलाभ,"संघीय सरकारको सिको गर्दै प्रदेश सरकारले पनि निर्वाचन क्षेत्र पूर्वाधार विकास कार्यक्रममा मनग्य रकम विनियोजन गरेका छन्। संघका सांसदले निर्वाचन क्षेत्रमा पूर्वाधार विकासका लागि प्रति निर्वाचन क्षेत्र ६ करोड रुपैयाँ पाए। प्रदेशका सांसदले प्रति निर्वाचन क्षेत्र ३ करोड रुपैयाँसम्म पाएका छन्। संघीय सरकारले यो कार्यक्रम रोकेको भए प्रदेशका सांसदलाई बजेटमा भाग खोज्न नैतिक बल हुने थिएन। तर अगुवाले नै बेथिति सिर्जना गरेपछि सबै तहतप्कामा त्यस्तो बेथिति फैलिनु स्वाभाविक हो। सांसदलाई यसरी बजेट दिन पैसा आउने त करदाताबाटै हो। योजनाबद्ध विकासको उपहास गर्दै सांसदलाई बजेट भ्रष्ट संस्कृतिको विकास संघीय संरचनाको मर्म र भावनाविपरीत हो। केन्द्र र प्रदेशका सांसदले यसरी बजेट खर्चेपछि प्रतिफल प्राप्त आयोजनामा रकम लगानीको अभाव हुनेछ। निर्वाचन प्रणालीमा विकृति भित्र्याउने, समानुपातिक र सर्वांगीण विकासलाई गलत अभ्यासको थालनीले हाम्रो संघीय प्रणालीलाई महँगो शासन व्यवस्था बनाउने निश्चय छ। आफ्ना कार्यकर्ता र आसेपासे भर्ती गर्न अनगिन्ती सरकारी संरचना निर्माण गर्ने होड चलेको छ, जसले साधारण खर्च चुलीमा पुर्याएको छ। बजेटमा खर्च कटौतीभन्दा अनावश्यक क्षेत्रमा लगानी जुन होड केन्द्रमा देखियो, त्यही प्रवृत्ति प्रदेशमा देखिएको छ। विधायकहरूको निर्वाचन क्षेत्र लक्ष्यित गरेर विकास योजना पार्ने चलन अठारौं शताब्दीको अन्त्यतिर अमेरिकामा पोर्कब्यारेल पोलिटिक्स को रूपमा व्याप्त थियो। उम्मेदवारहरूले आफ्नो चुनावी अभियानलाई सहयोग गर्नेहरूको पैसाले भोट किन्थे। कालान्तरमा राज्यस्रोतको दोहन गर्दै विधायकहरूले आफूलाई भोट प्राप्त गर्न सहयोगी हुने गरी विकास आयोजनाहरू आफ्ना क्षेत्रमा पार्न थाले। त्यही अभ्यास नेपालमा व्याप्त हुदै छ। यो घोषित रूपमा करदाताको पैसा दुरुपयोग भएको हो। सार्वजनिक वृत्तबाट आलोचना भए पनि सरकारले र विधायकहरू त्यो आलोचना सुन्न र सच्चिन तयार छैनन्। यस्ताखाले विकृति रोक्न नागरिकको दह्रो दबाब परेको देखिन्न। शान्तिवार्ता हुँदै अन्तरिक संविधान र संविधानसभा निर्वाचन सम्पन्न गर्नुपर्ने संक्रमणकालीन समयमा बिग्रेको बजेट अनुशासन अब परम्परा भएर बस्यो र संघीय गणतन्त्र नेपालमा यसले जरा गाडेको छ। यस्तो पोर्कब्यारेल विनियोजनले मुलुकको समानुपातिक र सर्वांगीण विकास गर्न सक्दैन। मुलुकका प्राथमिकता र समावेशी विकासको सिद्धान्तविपरीत विधायकले आफ्नो भोट बैंक रहेको क्षेत्रमा खर्च गर्छन्। करदाताले तिरेको कर रणनीतिक र प्राथमिकताप्राप्त विकास आयोजना सम्पन्न गर्न, व्यवसायको लागत घटाउन आवश्यक पूर्वाधार निर्माणमा खर्च गर्नुपर्ने हो। यसरी सांसदको भोट बैंक सुरक्षित गर्न बजेट बाँड्दा यसले करदातालाई तात्विक लाभ पुर्याउँदैन। व्यावसायिक क्रियाकलाप र आर्थिक गतिविधि विस्तार हुने गरी पूर्वाधार विकास गर्दा राज्यले प्राप्त गर्ने करको आधार र आकार वृद्धि हुने थियो। त्यसकारण करदाताको पैसाविना जवाफदेहिता जथाभावी खर्च गर्नु भ्रष्टाचारलाई बढावा दिनु र सुशासनलाई तिलाञ्जली दिनु हो। संघीय सरकार र प्रदेश सरकार सुशासनको मामलामा यहींदेखि चुकेका छन्। यसले सांसदहरूको भूमिका पनि खुम्च्याएको छ। कानुन, नीतिनियम बनाउने र सरकारको कामकारबाहीको अनुगमन गर्नुपर्ने विधायकहरू निर्वाचन क्षेत्र पूर्वाधार विकासका आयोजना कार्यान्वयन, ठेकेदारको छनोट र कमिसनमा अल्झिएका र भ्रष्टाचारमा मुछिएका थुप्रै उदाहरण छन्। निर्वाचन क्षेत्र विकास कार्यक्रमअन्तर्गत अहिलेसम्म रणनीतिक महत्र्वका कुनकुन कार्यक्रम कार्यान्वयन भए भनेर खोजी गर्ने हो भने यसरी विनियोजन भएका रकमको उपयोग या दुरुपयोग के भएको छ प्रस्ट हुन्छ। राजनीतिलाई व्यवसाय बनाउने र भ्रष्टाचार संस्थागत गर्ने संघदेखि प्रदेश सरकारसम्मको यो कदमको नागरिक समाजले भत्र्सना गर्नुपर्छ। संघ र तल्लो तहका सरकारले संस्थागत गर्दै लगेको करदाताको पैसाको दुरुपयोगलाई सम्मानित सर्वोच्च अदालतले चुनौती दिन जरुरी भइसकेको छ।"
"प्राणघातक डेंगुसँग यसरी भिड्दैछ धरान : ७६२ लाई डेंगु, ७२९ घर फर्किए","धरान : महामारीको रुपमा फैलिएको प्राणघातक रोग डेंगुबाट प्रभावित भएका धरानका ७२९ बिरामी उपचार पश्चात घर पर्किएका छन्। डेंगु रोग लागेका अन्य ३३ जनाको अस्पतामा उपचार भइरहेको छ। महिनादिनदेखि धरानमा फैलिएको डेंगुबाट हालसम्म ७६२ जनामा डेंगु रोग देखा परेको थियो। बीपी कोइराला स्वास्थ्य विज्ञान प्रतिष्ठानमा उपचार गर्न आएका ६६६ बिरामीमध्ये ६४९ जना उपचार पश्चात घर फर्किको सहायक निर्देशक विकास साहले जानकारी दिएका छन्। उनका अनुसार प्रतिष्ठानमा १७ जना डेंगु रोगका बिरामीको उपचार भैरहेको छ। वियपुर अस्पताल धरानमा ९६ जना डेंगु रोगका बिरामीहरुले उपचार गराएको निर्देशक प्रभाव खतिवडाले बताएका छन्। उनले अस्पतालमा १६ जना बिरामी उपचाररथ रहेको जानकारी दिए। प्रदेश १ सरकारले डेंगु रोगका बिरामीको उपचार निःशुल्क गर्ने घोषना गरी ८० लाख विनियोजन गरेको भएपनी बिरामीहरुले अस्पतालमा शुल्क तिरेरै उपचार गर्नु परेको गुणासो गरेका छन्। विजयपुर अस्पतालमा उपचार गराएका ९६ जना बिरामीले शुल्क तिरेरे उपचार गराउका हुन्। प्रतिष्ठान भर्ना भएका धेरै बिरामीले शुल्क तिरेरै उपचार गर्न परेको गुणासो गरे। धरान १५ का कुमार भारतीले प्रदेश सरकारले निशुल्क उपचार भनी प्रचार मात्र गरेको आरोप लगाएका छन्। उनले प्रतिष्ठनामा डेंगु बिरामीको निःशुल्क उपचार नभएको गुनासो गरे। सहायक निर्देशक डा साहले भने डेंगु लागेका बिरामीको मात्र निःशुल्क उपचार गर्ने व्यवस्था गरिएको बताए। प्रतिष्ठानले निःशुल्क उपचार गरिएका बिरामीको संख्या भने खुलाउन सकेको छैन। डेंगु नियन्त्रणका लागि खटिएका प्रतिष्ठानका डा विजय खनालले क्रमिक रुपमा डेंगु नियन्त्रण हुँदै आएको बताए। उनले प्रहरी, स्थानीय बासिन्दाको सहयोगकमा धरानका प्रत्येक घर, ग्यारेज, उद्योगधन्दा, कलकारखाना, होटल र पानी जमेका खुल्ला स्थानमा लामखुट्टे मार्ने काम भैरहेको बताए। इलाका प्रहरी कार्यालय धरानका डीएसपी ढुण्डिराज न्यौपानेले मंगलबार बिहानैदेखि प्रहरी परिचालन गरी लामखुट्टे मार्ने काम भैइरहेको बताए। प्रहरीले ग्यारेजमा जथाभावि रुपमा राखेका गाडीका टायर बरामद गरेको छ। टायर भित्र जमेको पानीमा लामखुट्टेले अण्डा पारी संक्रमित लामखुट्टेको उत्पत्ति भएका कारण ग्यारेजका सबै टायर बरामद गरिएको उनको भनाई छ। एडिज एजिप्टाई तथा एडिज अल्बो पिक्टस नामको पोथी लामखुट्टेको टोकाईबाट धरानमा डेंगु रोग फैलिएको हो। धरानबाट फैलिएको डेंगु रोगको प्रकोप सुनसरीको इटहरी, बराहषेत्र, रामधुनी र इनरुवामा समेत फैलिएको छ।"
समता अस्पतालमा आत्महत्या : सञ्चालकसहित तीन पक्राउ,"काठमाडौं : समता अस्पतालमा कार्यरत सरसफाइ कर्मचारी विमला तामाङले आत्महत्या गरेपछि सञ्चालक पक्राउ परेका छन्। प्रहरीले मंगलबार सञ्चालक कला सञ्जेलसहित तीन जनालाई पक्राउ गरेको हो। रामेछाप, दोरम्बाकी तामाङको शव झुण्डिएको अवस्थामा मंगलबार बिहान फेला परेको थियो। २७ वर्षीया तामाङ दुई महिनादेखि अस्पतालमा सरसफाइ सहयोगीका रुपमा कार्यरत थिइन्। महानगरी प्रहरी परिसर काठमाडौंका डीएसपी होबिन्द्र बोगटीका अनुसार तामाङको गोजीमा अस्पतालकी संचालक सञ्जेलसहित दुई कर्मचारीको नाम उल्लेखित कागजको टुक्रा फेला परेको छ। सोही आधारमा सञ्चालक सञ्जेलसहित तीन कर्मचारीलाई सोधपुछका लागि पक्राउ गरिएको डीएसपी बोगटीले बताए। पक्राउ परेकी सञ्जेलसहित तीन कर्मचारीलाई गौशाला प्रहरी वृत्तमा राखिएको छ।"
टिपरले ठक्कर दिँदा स्कुटर चालकको मृत्यु,भक्तपुर : अरनिको राजमार्गअन्तर्गत भक्तपुरको सूर्यविनायक नगरपालिका ९ नलिञ्चोक मंगलबार टिपरले ठक्कर दिँदा स्कुटर चालकको मृत्यु भएको छ। बा ४ ख ५६७१ नम्बरको टिपरले ठक्कर दिँदा घाइते भएका प्रदेश नं ३०२००३ प १२६६ नम्बरको स्कुटर चालक ३७ वर्षीय पदमबहादुर श्रेष्ठको मृत्यु भएको हो। मृतक श्रेष्ठ काभ्रेपलाञ्चोक पाँचखाल नपा ९ घर भई हाल भक्तपुरको सूर्यविनायक नपा ८ सिपाडोलमा बस्दै आएका थिए। महानगरीय प्रहरी परिसर भक्तपुरका अनुसार दुइटै सवारीसाधन भक्तपुरको जगातीबाट काभ्रेतर्फ जाँदै थिए। नलिञ्चोकको उकालो पुग्दा स्कुटरले टिपरलाई ओभरटेक गरेको थियो। सोही क्रममा स्कुटर टिपरको बायाँ साइडको चक्कामा ठक्कर खान गएको परिसरका प्रवक्ता प्रहरी नायव उपरीक्षक रेवतीरमण पोखरेलले जानकारी दिए। उनका अनुसार टिपरसँग ठक्कर खाएर लडेको स्कुटरका चालका श्रेष्ठलाई उपचारको लागि मध्यपुर अस्पताल लगिएको थियो। स्कुटरले सफल ओभरटेक गर्न नसक्दा घटना भएको देखिएको प्रहरीले जनाएको छ। प्रहरीले दुवै सवारीसाधन र टिपर चालक रामेछाप सुनपाती गाउँपालिका ३ घर भई हाल भक्तपुर नपा १ सल्लाघारी बस्ने २९ वर्षीय लोकबहादुर श्रेष्ठलाई नियन्त्रणमा लिएको छ। घटनास्थलमा महानगरीय प्रहरी वृत्त जगातीबाट प्रहरी टोली खटी गई आवश्यक अनुसन्धान कार्य अघि बढाइएको भक्तपुर प्रहरीले जनाएको छ।
बझाङ जीप दुर्घटना : श्रीमती जोगाए तर बाबुसहित परिवार गुमाए,"बझाङ : मष्टा गाउँपालिका १ का कलकबहादुर खड्काको घरमा छुट्टै तयारी थियो। जेठा छोरा सन्देशले तलकोटबाट दुलही ल्याएका थिए। मंगलबार हिन्दू परम्परा अनुसार छोराको विवाह गर्ने तयारी भइरहेको थियो। सोमबार श्रीमती जुनधारा, नव दुलही र जेठो छोरा, छोरी संगीता र कान्छो छोरासमेत दिनभर सदरमुकाममा किनमेल गरे। श्रीमति, ४२ वर्षका कलक, ३८ वर्षीया जुनधारा, १७ वर्षीय छोरा सन्देश, नयाँ दुलही, १५ वर्षकी छोरी संगीता खडका र १२ वर्षका कान्छा छोरा सरद सहित ६ जनाको परिवार मिलेर सोमबार दिनभरी किनमेल गरे। तर कलक बहादुरको परिवारको खुसी एकैछिनमा भताभुंग भयो। चैनपुर बजारबाट विवाहको सामान गरगहना किनेर, सेती पारीको डुंग्री भन्ने स्थानबाट जीपमा चढेका उनका परिवारका तीन जना सदस्य कलक बहादुर, उनकी पत्नी जुनधरा र कान्छा छोरा सरद खडकाको जीप दुर्घटनामा मृत्यु भयो। दाजुको जेठो छोरा भएकाले धुमधामसँग विवाह गर्ने सपना अधुरै रह्यो, कलक सहितका आफन्तको शव बुझ्न चैनपुर पुगेका उनका भाई शिवराज खडकाले भने। तीन कट्ठा चामलको भात पकाएर गाउँभरीमा आफन्तलाई भोज दिने योजना थियो। सोमबार दिउसो दुई बजेर ४५ मिनेटमा चैनपुर पारीको डुंग्री भन्ने स्थानबाट मष्टा गाउँपालिकाका लागि छुटेको से १ ज १०७२ नम्बरको बोलेरो जीप त्यहाँबाट हिँडेको एक घण्टामै मष्टा गाउँपालिकाको डौठी भन्ने स्थानमा भीरमा खसेपछि खड्का परिवारका तीन जना सदस्य सहित १० जनाको ज्यान गएको थियो। जीपमा ठाउँ नभएर पैदल हिँडेका कलकका जेठा छोरा सन्देश, भगाएर ल्याएकी युवती भने जीपमा ठाउँ नभएको भन्दै पैदल हिँडेकाले उनीहरू जोगिएका छन्। कलककी कान्छी छोरी संगीता खडका पनि गम्भीर घाइते छिन्। उनलाई उपचारका लागि हेलीकप्टरबाट काठमाडौं लगिएको छ। गाडीमा कोचाकोच थियो, १५ जना मान्छे बसिसकेका थिए, त्यसैमा चार पाँच कट्टा चामल, केही कट्टा सिमेन्ट पनि, मैले ओभरलोड भइसक्यो, जान्न भने, बाआमा भाई र बहिनीलाई बसाएर हामी दुबै जना पैदल गयौं दुर्घटना अघिको स्मरण गर्दै कलकका छोरा सन्देशले भने। उनले गाडीमा जाने नजाने बारे बुवासँग सामान्य विवाद समेत भएको बताए। मैले बुवा आमालाई पनि पैदल जाउँ, सामान मात्रै गाडीमा पठाउँ, ओभरलोड भइसक्यो भनेँ तर बुवाले मान्नु भएन, छिटो पुगिन्छ भन्नुभयो, हामी पैदल हिँड्यौ, बाटोमा फेरि त्यो जीपले हामीलाई छोप्यो, बुवाले फेरी जीपमा बस्न भन्दै रोक्नुभयो। मैले फेरि मानिनँ सन्देशले भने, केही पर त जीप भीरमा खस्यो। सन्देशको विवाह रोकिएको छ भने उनको परिवाका तीन सदस्य सहित एकै गाउँका आठ जनाको दुर्घटनामा मृत्यु भएकाले गाउँ नै शोकमग्न छ। सोही गाउँका २३ वर्षका हिक्मत खडका, ५९ वर्षिया धौली खडका, ६५ वर्षिया जुना खडका, भक्त द्वाल र २७ वर्षकी लक्ष्मी द्वालको मृत्यु पछि गाउँ नै शोकमा डुबेको हो। मंगलवार कोटदेवल गाउँभरीका मानिसहरू जिल्ला अस्पताल पुगेका छन्। धेरै जनाका आफन्तहरू कामका लागि भारतमा रहेकाले उनीहरू आएपछि बुधबार मात्रै शव आफन्तको जिल्मा लगाइने जिल्ला अस्पतालले जनाएको छ। चैनपुर छेउ भएर बग्ने सेती नदीमा रहेको काठेपुल बाढीले बगाएपछि उक्त जीप डुंग्रीबाट भातेखोला, कोटदेवल र मष्ट चल्ने गरेको स्थानीयले बताए। तल्लो गाउँको चालक भएकाले गाउलेले भन्ने बित्तिकै जीप गई हाल्थ्यो, लोकल भएकाले पनि कसलाई उत्रेर जा भन्ने ? मृतक चालकका बुवा सुरेन्द्रले भने। दुर्घटनामा चालक सुरेन्द्र थापाको पनि ज्यान गएको छ। बोलेरो जीपको यात्रु क्षमता पाँच जनाको मात्र भएकाले पनि बिमा दाबिमा समस्या देखिएको छ। चालक बाहेकका मृतक ९ जनाको परिवारले पाँच लाख रकम बराबरको तेस्रो पक्ष बिमा दाबी गरेका छन् भने बिमा कम्पनीले यात्रु क्षमता बाहेकेको बिमा दाबी गर्न नमिल्ने भनेपछि विवाद समेत भएको छ। बझाङ जिल्लामा यस्ता महेन्द्रा बलेरो जीप एकसय भन्दा बढी छन्। ती सबैले पछाडि सीट राखेर बढी यात्रु ओसार्दै आएका छन्।"
जीप खस्दा गाउँपालिका उपाध्यक्षसहित १० बेपत्ता,"सुर्खेत : कर्णाली नदीमा यात्रुवाहक जीप खस्दा कम्तीमा १० जना बेपत्ता भएका छन्। हुम्लाको खार्पुनाथ गाउँपालिकाबाट सदरमुकाम सिमकोटका लागि छुटेको लु१ज ७१६६ नम्बरको जीप मंगलबार याङ्चुबाट कर्णालीमा खस्दा सबै यात्रु बेपत्ता भएका छन्। जीप कच्ची सडकबाट करिब ३० मिटर तल नदीमा खसेको थियो। स्थानीय र आफन्तको सूचनाका आधारमा प्रहरीले जीपमा १० जना यात्रु चढेको बताएको छ। तर जीपमा अरू पनि यात्रु चढेको हुन सक्ने आशंका छ। जिल्ला प्रहरी कार्यालयका अनुसार मंगलबार दिनभर दुईवटा हेलिकोप्टर, सेना र प्रहरीले बेपत्ता जीप र यात्रुको खोजी गरेका थिए। तर जीप र यात्रुको अवस्था पत्ता लाग्न नसकेको सहायक प्रमुख जिल्ला अधिकारी महेशकुमार पोखरेलले बताए। दुर्घटनामा जिल्लाको खार्पुनाथ गाउँपालिका उपाध्यक्ष सिन्धु हमाल, चालक मणि शाही, स्थानीय चन्द्र हमाल, नैनसिंह भण्डारी, वसन्ती शाही, नन्ददेवी सिंह, कौरा दमाईं र उनका दुई वर्षका छोरा, गोकुल सुनार र काठमाडौं थानकोटका मिस्त्री राजु श्रेष्ठ बेपत्ता भएको प्रहरीले जनाएको छ। प्रहरी निरीक्षक राजेन्द्रबहादुर सिंहले भने, स्थानीयको सूचनाका आधारमा १० जना बेपत्ता भएको खुलेको छ। ग्रामीण सडक भएकाले त्योभन्दा बढी यात्रु चढेका हुन सक्छन्। गोताखोर नहुँदा खोजी कार्यमा समस्या भएको सहायक प्रमुख जिल्ला अधिकारी पोखरेलले बताए। उनका अनुसार उद्धार र खोजीका लागि सदरमुकामबाट प्रहरी र सेनाको टोली घटनास्थलतर्फ खटाइएको छ। कर्णाली नदीमा जीप खस्यो (अपडेट) कर्णालीमा जीप दुर्घटना : खार्पूनाथ गाउँपालिकाकी उपाध्यक्षसहितका यात्रु बेपत्ता कर्णाली नदीमा जीप खस्यो, सबै यात्रु बेपत्ता : उद्धार जारी कर्णालीमा जीप खस्दा बेपत्ता १० मध्ये ८ को नाम खुल्यो हेलिकोप्टरबाट पनि खोजी भयो, तर पत्ता लगाउन सकिएन, पोखरेलले भने,नदीको वेग धेरै छ, गोताखोर भएमा खोज्न सजिलो हुन्थ्यो। स्थानीयका अनुसार बेपत्ता जीप केही महिनाअघि मात्र हेलिकोप्टरमार्फत खार्पुनाथ लगिएको थियो। यो सडकमा सञ्चालन हुने यो एउटा मात्र जीप थियो। जीप स्थानीय चन्द्र हमालले चलाएका थिए। सिकारु चालक र कच्ची सडक भएकाले जीप दुर्घटनामा परेको आशंका गरिएको छ। दुर्घटनामा परेको जीप १६ सिट क्षमताको रहेको बताइएको छ। हुम्ला हालसम्म राष्ट्रिय सडक सञ्जालमा जोडिएको छैन। तर जिल्लाभित्र खनिएका कच्ची सडकमा साना जीप सञ्चालन हुने गरेका छन्। कच्ची सडक, सिकारु चालक र क्षमताभन्दा बढी यात्रु ओसार्दा दुर्घटनाको जोखिम बढ्दो छ। बुधबार बिहानै खोजी कार्य सुरु गरिने प्रहरीले जनाएको छ। स्थानीयले तत्काल गोताखोरमार्फत बेपत्ता आफन्तको खोजी गरिदिन माग गरेका छन्।"
प्रधानमन्त्री र मन्त्रीको वक्तव्यप्रति आपत्ति,"काठमाडौं : गुठी विधेयकविरुद्ध आन्दोलन गरिरहेका गुठीयार, सम्पदा अभियान्ता र संस्कृतिविदले प्रधानमन्त्री र मन्त्रीको वक्तव्यप्रति आपत्ति जनाएका छन्। प्रधानमन्त्रीको अभिव्यक्ति र मन्त्रीका प्रेस विज्ञप्तिप्रति विश्वस्त नभएको उनीहरुको भनाइ छ। उनीहरुले ४ गते गर्ने भनिएको विरोध सभालाई खबरदारी सभाको रुप जारी राख्ने बताएका छन्। सम्पदा बचाऊ अभियानका अध्यक्ष गणपतिलाल श्रेष्ठले स्वस्र्फूत रुपमा उठेको जनताको आन्दोलनलाई भ्रमपूर्ण भनेर अपमान गर्ने काम गरेको बताए। उनले थप आन्दोलन विषयमा तत्काल नै बैठक बसेर निर्णय गर्ने बताए। सम्पदा विद डा गोविन्द टण्डनले विधेयक फिर्ता लिने सकारात्मक भएको बताए।"
एक कोठामा सय विद्यार्थी,"गुलरिया : गुलरिया नगरपालिकाको शम्भुशरण माध्यमिक विद्यालय कक्षा ९ मा अध्ययनरत छात्रा लक्ष्मी यादव बेन्चमा बसेर शिक्षकले पढाएको सुन्दै थिईन्। ४० डिग्री तापक्रममा टिनले छाएको कक्षाकोठा बस्दा निकै उकुस मुकुस महशुस हुन्छ उनलाई। १ सय ४० जना विद्यार्थी कोचिएर बस्नुपर्ने बाध्यता छ। गर्मीले विद्यार्थी असिनपसिन हुन्छन। पढाएको सुन्ने भन्दा पनि कसरी बस्ने भन्ने चिन्ता छ, कक्षामा पढाएको समेत राम्ररी सुनिदैन, लक्ष्मीले भनिन्।। गर्मीको महिनाभर एउटै कक्षामा कोचिएर बस्नुपर्दा पढनै असहज हुने गरेको छ। कक्षाकोठामा तीनवटा पंखा छन तर दुई वटामात्रै चल्छन। विद्यार्थीले पटकपटक पंखा माग गरे पनि पुरा भएको छैन। पूर्वाधार अभाव भएको भन्दै एउटै कक्षाकोठामा सयभन्दा बढी विद्यार्थी राखिएका छन्। धेरै जना बस्न पनि गाह्रो हुने र पढाएको नबुझिने विद्यार्थी अमन यादवले बताए। उनले पढाइ सुरु भएको तीन महिना बिते पनि समूह विभाजन हुन नसकेको सुनाए। प्रधानाध्यापक प्रमोदकुमार तिमिल्सिनाले आर्थिक अवस्था कमजोर भएका कारण कक्षाकोठा बनाउन नसकिएको बताए। पंखा जडान गर्न नगरपालिकासंग सहयोग मागेका छौं उनले भने, शिक्षक दरबन्दी पनि नहुँदा समूहसमेत विभाजन गरिएको छैन। त्यहाँ ११ सय विद्यार्थी अध्ययनरत छन्। आर्थिक अवस्था कमजोर हुँदा आन्तरिक शिक्षकलाई पारि श्रमिक दिनसमेत समस्या हुन्छ। प्रत्येक महिना बजेट सार्वजनिक गर्ने नीति सुरु गरिएको छ। विद्यालयको आर्थिक स्रोत र विद्यार्थीको क्षमता वृद्धि गरेर प्राविधिक शिक्षा पढाउने योजना बनिरहेको विद्यालय ब्यवस्थापन समितिका अध्यक्ष हरिशचन्द्र यादवले बताए।"
पाँचथरमा युवतीको विभत्स हत्या,"पाँचथर : पाँचथरमा एक युवतीको विभत्स हत्या भएको छ। मंगलबार दिउँसो हिलिहाङ गाउँपालिका ६ रातमाटेमा २० वर्षीया युवती सुजाता तामाङको घाँटी रेटेर हत्या गरिएको अवस्थामा शव भेटिएको हो। गोपेटारस्थित एनएमबी माइक्रोफाइनान्समा कार्यरत सुजाताको शव हत्या गरेर भीरबाट लडाएको अवस्थामा स्थानीयले भेटेपछि प्रहरीलाई खबर गरेका थिए। माइक्रोफाइनान्सको ब्याज उठाउन गाउँ पुगेर फर्किदै गर्दा उनको हत्या भएको आशंका प्रहरीले गरेको छ। बाटोमा छाता, लेडिज ब्याग र भिरमा विभत्स अवस्थामा शव देखेपछि स्थानीयले प्रहरीलाई खबर गरेका थिए। स्थानीयले खबर गरे लगत्तै जोरपोखरी प्रहरी कार्यालयको टोली घटनास्थलमा पुगेको थियो। अहिले जिल्ला प्रहरी कार्यालय पाँचथरबाट प्रहरी नायव उपरीक्षक (डीएसपी) नरेन्द्र कुँवर नेतृत्वको टोली पनि घट्नास्थल पुगेको छ। डीएसपी कुँवरका अनुसार घटनाको अनुसन्धान भइरहेको छ। फाइनान्सको लगानीको ब्याज उठाएर फर्किएकी तामाङको साथबाट नगद लुटिएको हुनसक्ने अनुमान गरिएको आशंका रहेको डीएसपी कुँवरले बताए। यसअघि वैशाख २९ गते हिलिहाङ ४ की १५ वर्षीया शीतल योङहाङको घाँटी रेटी हत्या भएको थियो।"
बझाङ जीप दुर्घटनाप्रति कांग्रेसको दुःख व्यक्त,काठमाडौं : बझाङको मष्टा गाउँपालिका १ मा सोमबार जीप दुर्घटना हुँदा ९ जनाको मृत्यु भएकोप्रति नेपाली कांग्रेसले दुःख व्यक्त गरेको छ। सोमबार बझाङको माष्ट गाउँपालिका १ मा से १ झ १०७२ नम्बरको जीप दुर्घटना हुँदा ९ जनाको मृत्यु भएको घटनाप्रति कांग्रेसका सभापति शेरबहादुर देउवा दुःख व्यक्त गरेका हुन्। ९ जनाको मृत्यु भएको खबर सार्वजनिक भएको करिब २४ घण्टापछि कांग्रेस सभापतिले दुःख व्यक्त गरेका हुन्। मुख्य सचिव कृष्णप्रसाद पौडेलले विज्ञप्ति सार्वजनिक गर्दै मृतकप्रति श्रद्धाञ्जलि र परिवारजनप्रति समवेदन प्रकट गरेका छन्। पौडेलले देउवाको तर्फबाट घाइतेको शीघ्र स्वास्थ्य लाभको कामना गरेका छन्। दुर्घटनाका ४ घाइतेको उपचार भइराखेको छ।
