शीर्षक,विवरण
उम्मेदवारी दर्ता आज,"तर, आयोगले तयार पारेको मनोनयन फर्ममा शैक्षिक योग्यता र सम्पत्ति विवरणसहितको व्यक्तिगत विवरण उम्मेदवारले भर्नुपर्ने छ । उम्मेदवारीको अन्तिम टुंगो लागेपछि निर्वाचन अधिकृतको कार्यालयले वैशाख २२ गते उम्मेदवारलाई निर्वाचन चिह्न प्रदान गर्नेछ । संसदभित्र रहेका २७ दलबाट उम्मेदवार भएकाहरूले आफ्नो दलगत चिह्न पाउने छन् भने अन्य दल र स्वतन्त्रबाट उम्मेदवारी दिएकाहरूले आयोगले निर्धारण गरेको स्वतन्त्र चिह्नहरूको समूहबाट निर्वाचन चिह्न छान्ने छन् । अन्य दल वा स्वतन्त्र उम्मेदवारले आयोगले निर्धारण निर्वाचन चिह्नहरूको समूहबाट चिह्न पाउने छन् । प्रमुख आयुक्त यादवले उम्मेदवारी दर्तासँगै उम्मेदवारका लागि निर्वाचन आचारसंहिता लागू हुने बताए । उम्मेदवारहरूले निर्वाचन प्रचारप्रसार गर्द अत्यन्तै मर्यादित भएर गर्नुहुनेछ, उनले आग्रह गर्दै भने, राजनीतिक दल, दलका उम्मेदवार र स्वतन्त्र उम्मेदवारबाट आचारसंहिताको पूर्ण पालना हुनेछ भन्ने आयोगले विश्वास लिएको छ ।"
राप्रपाले सरकार छाड्यो,"काठमाडौं राष्ट्रिय प्रजातन्त्र पार्टीले सरकारलाई दिएको समर्थन फिर्ता लिएको छ भने मधेसी घटक राजपाले समर्थन गर्ने भएको छ । प्रधानन्यायाधीश सुशीला कार्कीविरुद्ध महाअभियोग प्रस्ताव दर्ता गरिएकोप्रति असहमति राख्दै राप्रपाले सोमबार बैठक गरी सरकारबाट बाहिरिने निर्णय गरेको हो । संसद्मा राप्रपाको ३७ र राजपाको २५ सिट छ ।राप्रपाबाट सरकारमा सहभागी उपप्रधान एवं स्थानीय विकास मन्त्री कमल थापासहितका मन्त्रीहरूले मंगलबार राजीनामा दिने भएका छन् । तर, स्थानीय तहको चुनाव सुनिश्चित गर्न सक्रिय सहयोग गर्ने र सरकारले संसद्मा पेस गरेको संविधान संशोधन विधेयकलाई समर्थन गर्ने राप्रपाको निर्णय छ । निर्धारित मितिमै चुनाव होस् भन्नका लागि हामीले संविधान संशोधनलाई सहयोग गर्ने निर्णय गरेका हौं, निर्णयबारे राप्रपाका वरिष्ठ नेता पशुपतिशमशेर राणाले भने, तर, हामी सरकारमा बस्दैनौं । समर्थन पनि हुने छैन । सरकारमै सहभागी भएर पनि सल्लाहबिनै महाअभियोग प्रस्ताव ल्याएको भन्दै राप्रपाले विरोध गरेको हो । प्रधानन्यायाधीशविरुद्ध कांग्रेस र माओवादी केन्द्रले अप्रत्याशित रूपमा महाअभियोग दर्ता गर्नु अत्यन्त आपत्तिजनक र दुर्भाग्यपूर्ण रहेको राप्रपाको ठहर छ । यस कार्यबाट प्रजातन्त्रको एक महत्त्वपूर्ण स्तम्भ मानिने न्यायपालिकाको स्वतन्त्र अस्तित्व एवं शक्ति पृथकीकरणको मर्ममाथि गम्भीर आघात पुगेको छ । न्यायपालिकाबाट भएका वा हुन सक्ने अनुमानित फैसलालाई आधार बनाएर महाअभियोग लगाइनुले न्यायिक स्वतन्त्रता र सर्वोच्चतालाई चुनौती दिने र कमजोर बनाउने काम भएको छ, महाअभियोग प्रस्तावपछिको राजनीतिक सन्दर्भका विषयमा बसेको केन्द्रीय कार्यसमितिको बैठकपछि गरिएको निर्णयमा भनिएको छ । सरकारलाई समर्थन फिर्ता लिने कि नलिने भन्नेमा पार्टी पदाधिकारीबीच केही समय विवाद उठेको थियो । स्थानीय चुनाव हुन लागिरहेको ऐतिहासिक महत्त्वका बेला बदनियतपूर्वक अनुपयुक्त र औचित्यहीन महाअभियोग प्रस्ताव ल्याएको र यसले चुनावको वातावरण, विधिको शासन र मुलुकको समग्र परिस्थितिमाथि दूरगामी र नकारात्मक प्रभाव पर्ने टड्कारो सम्भावना रहेको राप्रपाले जनाएको छ । यो नितान्त अपरिपक्व र हतास मनस्थितिमा गरिएको गैरजिम्मेवार कार्य हो । पार्टी यस कार्यको भत्र्सना र विरोध गर्दछ । राप्रपा यो प्रस्तावको विपक्षमा दृढतापूर्वक खडा हुनेछ, प्रवक्ता सुशील श्रेष्ठद्वारा हस्ताक्षरित विज्ञप्तिमा छ । राप्रपाले महाअभियोग प्रस्ताव फिर्ता लिन माग पनि गरेको छ । संविधान कार्यान्वयन तथा मधेसी मोर्चा समेतलाई सहभागी हुने वातावरण तयार गरी निर्धारित मितिमा स्थानीय चुनाव सुनिश्चित गर्न राप्रपाले सहयोग पुर्याईउने भएको छ । यसै क्रममा संसद्मा पेस भएको संविधान संशोधन विधेयकलाई राप्रपाले समर्थन गर्नेछ, निर्णयमा छ । यसैबीच पार्टीले पार्टी हवीपविपरीत संसद्मा अनुपस्थित हुने सांसदहरूलाई स्पष्टीकरण सोध्ने भएको छ ।"
राजपाले समर्थन गर्ने,"महासचिव रामजनम चौधरीले कान्तिपुरसँग कुरा गर्दै पार्टी कार्यसम्पादन समितिले सरकारलाई दिएको समर्थन फिर्ता लिने निर्णय गरे पनि केन्द्रीय समितिमा लैजान बाँकी रहेको बताउँदै सरकारलाई अब समर्थन गर्ने कि नगर्ने भन्नेमा परिस्थिति हेरेर आवश्यक निर्णय लिने बताए । अहिले हामीले कार्यसम्पादन समितिबाट पहिल्यै समर्थन फिर्ता निर्णय गरिसकेका छौं, केन्द्रीय समितिमा लैजान बाँकी छ, उनले भने, स्थिति हेरेर हाम्रो समर्थन हुन पनि सक्छ, नहुन पनि सक्छ । लोकतान्त्रिक फोरमको संसद्मा १७ सिट छ ।"
२५ वर्षमा विकसित राष्ट्र,"घोषणापत्रमा माओवादी केन्द्रलाई राजनीतिमा अराजकता, अस्थिरता र अवसरवादको पर्यायका रूपमा उल्लेख गरिएको छ । यो पार्टीको जन्मदेखि हालसम्मका गतिविधिले मुलुकलाई कमजोर बनाउने र देशमा विभाजन, विग्रह र द्वन्द्व सिर्जना गर्दै प्रगतिमा अवरोध उत्पन्न गरेको छ, घोषणापत्रमा उल्लेख छ । माओवादीको नेतृत्वमा रहेको वर्तमान सरकारले निर्वाचन गर्नुपर्ने संक्रमणकालीन सरकारको दायित्व पूरा गर्नेतर्फ ध्यान केन्द्रित गर्नुको साटो संविधान संशोधनको गलत प्रयास तथा स्वतन्त्र न्यायपालिकामाथि प्रहार गरेर अन्योल र आशंका फैलाइरहेको उल्लेख छ । राप्रपाका विचार नीतिले मुलुकलाई नयाँ दिशा दिन नसक्ने एमाले निष्कर्ष छ । त्यस्तै, तराई मधेस केन्द्रित राजनीतिक दलहरूका क्रियाकलापले नेपाललाई निरन्तर अस्थिर, अन्योलग्रस्त र कमजोर तुल्याइरहेको पनि एमालेको घोषणापत्रमा उल्लेख छ ।"
एमाले र फोरमद्वारा फिर्ता लिन माग,कार्यपालिकाको आदेश तामेली गर्ने निकायको रूपमा मात्र न्यायपालिकालाई राख्न खोजियो
पूर्वप्रधानन्यायाधीशहरू भन्छन्शक्तिको दुरुपयोग,"उनीहरूले यस्ता गतिविधिले कुनै व्यक्ति वा समूहको स्वार्थ पूरा भए पनि कालान्तरमा लोकतन्त्रको आधारस्तम्भ रहेको न्यायपालिका धराशायी र क्षतविक्षत बन्ने चिन्ता गरेका छन् । यस्ता राजनीतिक क्रियाकलापले स्वतन्त्र, निष्पक्ष र स्वच्छ रूपमा न्याय सम्पादन गर्ने वातावरण बिथोलिने भन्दै पूर्वप्रधानन्यायाधीशहरूले कार्कीविरुद्धको महाअभियोग प्रस्ताव फिर्ता लिन माग गरेका छन् ।"
सामना गर्छु,निलम्बित प्रधानन्यायाधीश कार्की सोमबारै बालुवाटारस्थित सरकारी निवासबाट धापासीस्थित निर्माणाधीन घरमा सरेकी छन् । तर निर्माणको काम बाँकी रहेकाले उनी केही दिन बालुवाटार र धापासी ओहोरदोहोर गर्नेछिन् ।
प्रस्ताव फिर्ता लिनुपर्छ,"यस्तो अवस्थामा स्थानीय चुनावबारे अन्योल सुरु भएको छ, चुनाव हुन्छ त ? हामी अहिले पनि निर्धारित मितिमा चुनाव गर्न एकताबद्ध छौं । यसका लागि आवश्यक तयारी र छलफल गरिराखेका छौं, गर्छौं ।"
प्रस्तावमा कांग्रेस एकढिक्का,"पौडेल, कोइराला र सिटौलासहितका नेता प्रस्तावको पक्षमा"
उपयुक्त निर्णय,ओलीले दाहाललाई तत्कालै महाअभियोग प्रस्ताव फिर्ता नलिइए कडा नतिजा भोग्न तयार हुनुपर्ने चेतावनी दिएका थिए । सरकार आईजीपी प्रकरणमा स्वेच्छाचारी ढंगले अघि बढेको भन्दै उनले निर्बाध चुनाव गराउने हो भने महाअभियोग फिर्ता लिनुपर्ने सर्तसमेत राखेको स्रोत बताउँछ । दाहालले भने कार्कीका पछिल्ला गतिविधि कार्यपालिकाको क्षेत्र मिच्ने गरी भइरहेकाले उपयुक्त समयमा निर्णय लिएको भन्दै प्रतिरक्षा गरेका थिए । दाहालको सचिवालयका अनुसार वैशाख ३१ को स्थानीय चुनाव कुनै पनि हालतमा नरोकिने भन्दै प्रतिपक्षी पार्टीले आवश्यक सहयोग गर्नुपर्ने आग्रह दाहालको थियो ।
