शीर्षक,विवरण
तिहारमा स्वास्थ्य : गर्भवतीको हेरचाह,"चाडबाडको रमाइलो, उमंग अनि आनन्द दसैंजस्तै तिहारमा पनि हुन्छ। दिदीबहिनीले दाजुभाइका लागि तयार गरेका खानेकुराले आपसी सद्भाव पनि कायम राख्छ। उनीहरूले बनाएका सेल, अनर्सा, मिठाई, मसला र फलफूल आदिको सम्झनाले मात्र पनि मन आनन्दित हुन्छ। तिहारको रमाइलोमा घरका महिला सदस्यहरूमा कामको भार थपिएको देखिन्छ। पाहुना सत्कार, भान्साको भार र घर सजावट यी सबै भार मुख्यरूपमा घरमा गृहणीलाई हुने गर्छ। अनि दिपावलीका लागि बति, माला, खानेकुरा, सेल तथा मिठाईं बनाउनु पर्ने कामहरू पनि गृहणीहरूमा नै थपिएका हुन्छन्। गृहणी गर्भवती भएको बेला तिहार आए, तिहार नमनाउने कुरा हुँदैन। तिहार मनाए पनि गर्भवती महिलाहरूको स्याहारमा कमी आउन दिनु हुँदैन। विशेषगरी ३ महिना भन्दा कम र ७८ महिना पुगिसकेका गर्भवतीहरूलाई विशेष ध्यान पुर्याउनै पर्छ। गर्भको अवधि ३ महिना नहुञ्जेल गर्भको बच्चाका अंगहरू बन्ने भएकाले अत्यन्त महत्वपूर्ण समय मानिन्छ। यस अवस्थामा गर्भवतीहरूलाई शारीरिक, मानसिक वा अन्य तनाव र थकानले गर्भको बच्चामा असर गर्ने र खेर जाने सम्भावना बढी हुन्छ। त्यसैले यस अवस्थामा गर्भवतीहरूले लामो यात्रा गर्ने, भारी बोक्ने, धेरै दौडधुप गर्ने तथा तनावमा बस्नु हुँदैन। यस्ता गर्भवतीहरूको खानाको रुचि कम भए पनि बारम्बार थोरै थोरै खाने तथा पानी बढी पिउनु पर्छ। महिना पुगिसकेका गर्भवती महिलाहरूमा धेरै दौडधुप गर्ने जस्ता गतिविधिले व्यथा सुरु हुन सक्छ। त्यसैले यस्ता गतिविधिमा सरिक नभएर आराममा बढी जोड दिनु पर्छ तर पूर्ण बेडरेस्ट गर्नु पर्छ भन्ने छैन। घरका अन्य सदस्यले घरमा रहेका गर्भवतीको विशेष ध्यान पुर्याउन आवश्यक हुन्छ। त्यस्तै चाडबाडमा धेरै अस्पतालमा कतिपय सेवा प्रभावित भएको हुनसक्छ। त्यसैले आपतकालीन अवस्थामा कुन अस्पतालमा सम्पर्क गर्ने चिकित्सकसँग सल्लाह पनि गर्नु पर्छ। महिलालाई चाडबाडमा झन्झट थप्ने अर्को नियमित प्रक्रिया पनि छ, महिनावारी। सामान्यतः यो बेलामा कुनै पनि धार्मिक तथा सांस्कृतिक आस्था भएका शुभकार्यमा सहभागी नहुने चलन छ। कसैलाई नछुने र छोएको नचल्ने भएकाले पनि नछुने भनिएको हो। शारीरिक रूपमा परिपक्कता आएपछि मुख्यतया इस्ट्रोजेन र प्रोजेस्ट्रोन हर्मोनले पाठेघरको भित्रि तहमा आएको परिवर्तन र सो तह टुक्रिएका कारण महिनावारी हुने गर्छ। महिनावारी हुनुका पछाडि हाइपोथालामस्, पिट्युटरी ग्रन्थी, अण्डाशय र पाठेघर सबैको आआफ्नै भूमिका हुन्छ। यो सत्यतथ्य जानेका शिक्षित महिला पनि अन्धविश्वासबाट उम्कन सकेका छैनन्। चाडबाडमा सहभागी हुन नपाउँदा महिनावारी भएकालाई नराम्रो लाग्न सक्छ। महिनावारी नियमित रहेका महिलाहरूमा महिनावारी हुने मिति अनुमान गर्न सकिन्छ। यस्ता महिलाको टिकाको शुभसाइतमा महिनावारी हुनेरहेछ भने पनि सजिलै महिनावारी २४ दिन पर सार्न सकिन्छ। यस अवस्थामा महिनावारी हुने दिनभन्दा १२ दिन अगाडि बजारमा उपलब्ध हुने प्रोजेस्टिन चक्की प्रयोग गर्न सकिन्छ। परिवार नियोजनका लागि प्रयोग गरिने खाने चक्की पिल्समा पनि इस्ट्रोजेन र प्रोजेस्ट्रोन हर्मोन हुने भएकाले यो प्रयोग गर्न सकिन्छ। यस्तो चक्कीहरू नियमित रूपमा थोरै अवधि (२४ दिन) मात्र प्रयोग गर्नाले महिनावारी अनियमित हुने तथा अन्य गडबडी हुनसक्छ। त्यसैले यस्ता चक्कीहरू पूर्णअवधि अर्थात् २१ दिन नै खानु राम्रो हो। चाडबाडमा रंगीचंगी मिठाईहरू खाने प्रचलन बढ्दो छ। हरेक चाडपर्वमा पसलमा सजाएका मिठाईहरू किन्ने प्रचलन बढ्दै गएको छ। घरमा विभिन्न किसिमका मिठार्ई बनाउन धेरै किसिमका समानहरू जुटाउनु पर्ने अनि सोही अनुसारको सीप पनि चाहिने हुन्छ। घरमा मिठार्ई वा अन्य परिकार बनाउन श्रम, सीप र समय खर्चिएर पनि आकर्षक परिकार बन्न गार्हो हुन्छ। त्यसैले आकर्षक मिठार्ईहरूका लागि बजारतिर भौतारिन्छौं। बजारका मिठार्ईमा अनावश्यक रंग, प्रिजभेटिभ्स तथा एडेटिभ्स (रसायनहरू) प्रयोग गरिएको हुनसक्छ। चाडपर्वमा खाद्यपदार्थमा गुणस्तरहीन वस्तु मिसाउने सम्भावना अझ बढी हुन्छ। केही रंगले दिर्घकालीन असर गर्न सक्छ। मिठाईहरू तथा प्याकेटका खानेकुरा कुहिन वा बिग्रनबाट जोगाउन विभिन्न किसिमका रसायन प्रयोग गरिन्छ। यस्ता खानेकुरा गर्भवती तथा सुत्केरीहरूलाई खुवाउनु उपयुक्त नहुन सक्छ। गर्भवती महिलाले कुनै किसिमको मद्यपान गर्नु हुँदैन। तिहारको मसला अर्थात् काजु, किसमिस, ओखर, पिस्ता, बदामजस्ता महत्वपूर्ण खानेकुरा चाहिँ उनीहरूलाई निकै गुणकारी उत्तम हुन्छ।"
ललितपुरको मंगलबजारमा आगलागी : ४ को मृत्यु,ललितपुर : ललितपुरको मंगलबजारमा आगलागीमा परी ४ जनाको मृत्यु भएको छ। शुक्रबार साँझ पुरानो तीनतले घरमा आगलागी हुँदा स्थानीय लक्ष्मीकृष्ण ताम्राकार सहित ४ जनाको मृत्यु भएको प्रहरीले जनाएको छ। घटनामा परी अन्य २ जना घाइते भएका छन् । उनीहरुको उपचार भइरहेको प्रहरीले जनाएको छ। पाटनको मंगलबजारस्थित चक्रबहिल भन्ने स्थानमा आगलागी भएको हो। ग्याँस सिलिन्डर पड्किएर आगलागी भएको भनिए पनि त्यसबारे अनुसन्धान भइरहेको प्रहरीले जनाएको छ । ललितपुर प्रहरी परिसरका प्रवक्ता प्रज्वल महर्जनले घटनामा परी ४ जनाको मृत्यु भएको पुष्टी गरे।
"मोटरसाइकल दुर्घटनामा एकको मृत्यु, ३ घाइते","ढल्केवर(धनुषा) : धनुषामा मोटरसाइकल दुर्घटना हुँदा एकजनाको मृत्यु भएको छ । दुर्घटनामा अन्य तीनजना घाइते भएको प्रहरीले जनाएको छ। जनकपुरढल्केवर सडकखण्डअन्तर्गत क्षीरेश्वरनाथ नगरपालिका४ हरैयास्थित ओभरटेक गर्ने क्रममा मोटरसाइकल ठोक्किदा दुर्घटना भएको धनुषा प्रहरीले जनाएको छ । शुक्रबार मध्यान्ह ढल्केवरबाट जनकपुरतर्फ जाँदै गरेको ज८ प ७०७२ नम्बरको मोटरसाइकललाई सोही दिशाबाट जाँदै गरेको प्रदेश २०२००४प ९०२८ नम्बरको मोटरसाइकलले ओभरटेक गर्ने क्रममा दुर्घटना हुँदा प्रदेश २०२००४प ९०२८ नम्बरको मोटरसाइकल चालक महोत्तरीको भमरपुराका अन्दाजी २३ वर्षीय जितेन्द्रकुमार यादवको मृत्यु भएको धनुषाका प्रहरी प्रवक्ता डीएसपी जितेन्द्र बस्नेतले जानकारी दिए । मृतकको शव पोस्टमार्टमका लागि प्रादेशिक अस्पताल जनकपुरमा राखिएको उनले बताए । दुर्घटनामा ज८प ७०७२ नम्बरको मोटरसाइकलमा सवार धनुषाको गणेशमान चारनाथ नगरपालिका६ गोदार बस्ने ३१ वर्षीय कृष्णकुमार साह, उनकी श्रीमती खुश्बु साह र अन्दाजी ४ वर्षीय छोरा रिहान कुमार साह घाइते भएको जिल्ला प्रहरी कार्यालय धनुषाले जनाएको छ । प्रहरीका अनुसार उनीहरुको उपचार प्रादेशिक अस्पताल जनकपुरमा भइरहेको र अवस्था सामान्य रहेको छ। दुवै मोटरसाइकल प्रहरी नियन्त्रणमा रहेको प्रहरीले जनाएको छ।"
तुलसीपुरमा गौशाला सञ्चालन,"दाङ : दाङको तुलसीपुरमा बहुउद्देश्यीय गौशाला सञ्चालनमा आएको छ। सडक चौपायाको संरक्षण र सडक सुरक्षाका लागि जिल्लामा तिहारको अवसर पारी गौशाला सञ्चालनमा ल्याइएको हो। सडकमा छाडा छोडेका गाईहरुलाई संरक्षण र सम्बर्द्धन गरी सहरलाई सुव्यवस्थित गराउने ध्ययले तुलसीपुर उपमहानगरापालिका १३ फुलबारीमा २ करोडभन्दा बढी लगानीमा गौशाला सञ्चालनमा आएको हो। गौशालाको शुक्रबार पर्यटन, ग्रामीण तथा सहरी विकास मन्त्री डिल्लीबहादुर चौधरीले शुभारम्भ गरेका छन्। २०७६ सालदेखि निर्माण सुरु भएको तुलसीपुर गौशालाको आधारभूत पूर्वाधार निर्माण भएपछि शुक्रबारदेखि औपचारिक रुपमा गाई व्यवस्थापन थालिएको छ। अहिले गौशालामा ४ सय गाई छन्। गाईको व्यवस्थापन २०७६ साल देखि नै गर्न थालिएको भए पनि गौशालामै ल्याएर अहिले राख्न थालिएको छ। यस अघि तुलसीपुर ६ को रजौरा अस्थायी रुपमा व्यवस्थापन गरिंदै आएको थियो। तुलसीपुर उपमहानगरपालिकाको सहकार्य, सहयोग शेयर लगानीमा तुलसी गौशाला तथा सरसफाइ व्यवस्थापन बहुउद्देशीय सहकारी सस्थाले फूलबारीमा गौशाला सञ्चालनमा ल्याएको हो। सात विगाह क्षेत्रफलमा गौशाला निर्माण गरेर सञ्चालन गरिएको संस्थाका अध्यक्ष बीरबहादुर भण्डारी (मोहन)ले जानकारी दिए। नेपालमा नयाँ प्रक्रिया अबलम्बन गरेर गौशाला सञ्चालन गरेको र यसका लागि सबैको सहयोग सहकार्य र अपनत्व आवश्यक रहेको उनले बताए। गौशाला सञ्चालनका लागि अहिले पूर्वाधार पूरा भए पनि गाईहरुको आहारा व्यवहारमा समस्या भएको अध्यक्ष भण्डारीको भनाइ छ। गौशालामा अहिले ४ सय गाई रहेका छन्। गौशालाको रुपमा मात्रैभन्दा पनि बहुउद्देशीय क्षेत्रका रुपमा चिनाउन युवाहरुको समुहले यो कार्यमा अग्रसरता देखाएको छ। पर्यटन ग्रामीण तथा सहकारी मन्त्री डिल्लीबहादुर चौधरीले गाई हिन्दु धर्मको आस्थाको केन्द्र भएको हुला यसको संरक्षण र विकासका लागि प्रदेश सरकारले ध्यान दिने बताए। उनले फूलबारी क्षेत्र कृषिमा मात्रै नभएर शिक्षाको पनि हब बनाउन सकिने बताए। गौशालालाई बहुआयामिक बनाएर गरिबी न्यूनीकरण र पर्यटनसँग जोड्न सकिने दाङका प्रमुख जिल्ला अधिकारी हिराला रेग्मीले बताए। उनले नमुना योग्य कार्य भएको भन्दै यसलाई पर्यटकीय थलो बनाउन अभियान थाल्नु पर्ने बताए। तुलसीपुर उपमहानगरपालिका वातावरण समितिका संयोजक नवराज लामिछानेले स्थानीय सरकारको सहकार्य रहिरहने बताए। शुभारम्भको अवसरमा तथा गाई तिहारको अवसरका गौशालामा भएको गाईहरुको पूजासमेत गरिएको छ। जिल्लामा व्यवस्थित गौशाला नहुँदा छाडा चौपायाले सहर नै कुरुप बनाइरहेको थिए। छाडा चौपाया गौशालामा व्यवस्थित हुन थालेपछि सडकमा सवारी दुर्घटना लगायतका समस्या भने हटेर जाने विश्वास गरिएको छ।"
"ग्याँस सिलिण्डर पड्किएर आगलागी, म्ह पूजा सकेलगत्तै ४ जनाको मृत्यु","काठमाडौं : म्ह पूजा सकाएर खाना पकाउन लाग्दा ग्याँस सिलिण्डर पड्किएर ललिपुरमा ४ जनाको मृत्यु भएको प्रहरीको प्रारम्भिक अनुसन्धानले देखाएको छ। ग्याँस सिलिण्डर पडकिएपछि भएको आगलागीबाट ललितपुरको चक्रबहिल स्थित नःबहालका लक्ष्मीकृष्ण ताम्राकार सहित एकै परिवारका ४ जनाको शुक्रबार साँझ मृत्यु भएको हो। सो घटनामा परी घाइते भएका २ जनाको पाटन अस्पतालमा उपचार भइरहेको छ। पहिल्यै ग्याँस लिक भएको रहेछ', एक स्थानीयले अन्नपूर्णलाई भने, 'पूजा सकाएर खाना पकाउन ग्याँस बाल्ने बित्तिकै एक्कासी आगो फैलियो, लगत्तै सिलिण्डर पडकियो। परिवारका अन्य केही सदस्य पूजा सकाएर बाहिर निस्किएकाले बाँच्च सफल भएका छन्। प्रहरीले घटनाबारे थप अनुसन्धान सुरु गरिएको जनाएको छ। ललितपुरको मंगलबजारमा आगलागी : ४ को मृत्यु"
हल्का वर्षा र हिमपातको सम्भावना,"काठमाडौं : नेपालमा उल्लेखनीय मौसम प्रणाली नरहे पनि देशका अधिकांश भूभागमा आंशिकदेखि सामान्य बदली रहेको मौसम पूर्वानुमान महाशाखाले जनाएको छ। देशका हिमाली भेगमा हल्का हिमपात तथा प्रदेश नं १ र गण्डकी प्रदेशका एक वा दुई स्थानमा हल्का वर्षाको पनि सम्भावना रहेको छ। शुक्रबार राजधानी काठमाडौं उपत्यकाको आकाशमा दिनभरजसो सामान्य बदली रहेको छ। मौसम बदली र तुलनात्मकरूपमा तापक्रम पनि घटेकाले बढी चिसो महसुस गरिएको छ। महाशाखाका अनुसार प्रदेश नं १, बागमती प्रदेश र गण्डकी प्रदेशमा आंशिकदेखि समान्य बदली तथा अन्य प्रदेशहरूमा आंशिक बदली रहेको छ। प्रदेश नं १ र गण्डकी प्रदेशका हिमाली भूभागका एक वा दुई स्थानमा हल्का हिमपातको सम्भावना रहेको छ। रातिको समयमा प्रदेश नं १, प्रदेश नं २, बागमती प्रदेशमा आंशिकदेखि समान्य बदली रहने छ। प्रदेश नं १ र गण्डकी प्रदेशका हिमाली भूभागका एक वा दुई स्थानमा हल्का हिमपातको सम्भावना रहेको छ। भोलि शनिबार पनि प्रदेश नं १, प्रदेश नं २, बागमती प्रदेश र गण्डकी प्रदेशमा आंशिकदेखि समान्य बदली तथा अन्य प्रदेशमा मौसम सामान्यता सफा रहनेछ। प्रदेश नं १ र गण्डकी प्रदेशका हिमाली भूभागका एक वा दुई स्थानमा हल्का हिमपातको सम्भावना रहेको छ। कात्तिक २१ गते आइतबार प्रदेश नं १, बागमती प्रदेश र गण्डकी प्रदेशमा आंशिक बदली रहने छ। प्रदेश नं १ र गण्डकी प्रदेशका एक वा दुई स्थानमा हल्का वर्षातको सम्भावना रहेको छ। साथै प्रदेश नं १ र गण्डकी प्रदेशका हिमाली भूभागका एक वा दुई स्थानमा हल्का हिमपातको सम्भावना रहेको महाशाखाले जनाएको छ। महाशाखाको पछिल्लो विवरणमा आज काठमाडौँको अधिकतम तापक्रम २३ दशमलव नौ र न्यूनतम तापक्रम नौ दशमलव पाँच डिग्री सेल्सियस रहेको छ।"
उपल्लो मुस्ताङको चराङमा निःशुल्क स्वास्थ्य शिविर,"जोमसोम : उपल्लो मुस्ताङको चराङमा निःशुल्क स्वास्थ्य शिविर सम्पन्न भएको छ । मेनोपज सोसाइटी अफ नेपाल ( मेसन) को सहयोगमा शिविर सम्पन्न भएको हो। त्रिभुवन शिक्षण अस्पतालमा स्त्री रोग विभागकी प्राध्यापक एवं मेनोपज सोसाइटी अफ नेपालकी अध्यक्ष डा केसाङ डिकी बिष्टको उपस्थितिमा महिलासम्बन्धी निशुल्क स्वास्थ्य शिविर सम्पन्न भएको संस्थाले जनाएको छ । स्त्री रोगसम्बन्धी स्वास्थ्य शिविरअन्तर्गत विभिन्न स्वास्थ्यसम्बन्धी परामर्श दिइएको थियो। डा केसाङ डिकी बिष्टलगायतको टोलीले स्वास्थ्य परीक्षण गर्नुको साथै आवश्यक परामर्श दिएको लो ग्याल्पो जिग्मे फाउन्डेसनका सदस्य सचिव छेवाङ बिष्टले जानकारी दिए। शिविरमा उपल्लो मुस्ताङका ८२ जना महिलाले निशुल्क सेवा लिएका थिए। केही महिलाहरुले पाठेघर क्यान्सरसम्बन्धी भीआइए परीक्षण गराएका थिए। शिविरमा १८ देखि ७५ वर्ष उमेर समूहका महिलाको सहभागी थियो । शिविरमा आएका केही महिलामा घुँडा र ढाड दुख्ने, उच्च रक्तचाप र सुगरको समस्या देखिएको पाइएको छ।"
सिरियामा फेरियो नेपाली फौज,"काठमाडौं : शान्ति स्थापनार्थ सिरियामा खटिने नेपाली फौज फेरिएको छ। सेनानी सुनिल थापाको कमाण्डमा १ सय ६२ जना फौज शुक्रबार बिहान सिरिया प्रस्थान गरेको हो । अहिले गएको फौज सिरियामा तैनाथ फोर्स हेडक्वाटर सपोर्ट युनिट दशौं डफ्फा, मेकनाइज्ड इन्फेन्ट्री गुल्म पाँचौं डफ्फा,लेबल अस्पतालमा खटिने सैनिक जनसम्पर्क निर्देशनालयले जनाएको छ । कोरोना महामारीका बाबजुत संयुक्त राष्ट्रसंघले शान्ति स्थापना कार्यलाई निरन्तरता दिने नीति अनुरुप नेपाली सेनाले सुरक्षा सतर्कता र कोभिड १९ को प्रोटोकल पालाना गरी फौज खटाइएको नेपाली सेनाले जनाएको छ।"
"नेपाल संवत् ११४२, र म्ह: पूजा मनाइँदै","काठमाडौं : प्रत्येक वर्ष कार्तिक शुक्ल प्रतिपदाका दिन मनाइने नेपाल संवत् ११४२ आज देशभर विविध कार्यक्रम आयोजना गरी मनाइँदैछ । यस संवतलाई हाल नेवार समुदायले नयाँ वर्षका रुपमा मनाउने गरेका छन् । राष्ट्रिय विभूति शंखधर साख्वाःले विसं ९३७ (इ सं ८८०) मा गरीब जनताको ऋण मोचन गरी नेपाल संवत्को सुरुवात् गराएका थिए। नेपाल संवत्ले पृथ्वीनारायण शाहको शासनकालसम्म राष्ट्रिय संवत्को मान्यता पाएको लुम्बिनी बौद्ध विश्वविद्यालयका पूर्व उपकुलपति डा त्रिरत्न मानन्धरले जानकारी दिए। लिच्छविकालका राजा राघवदेवको शासनकालबाट सुरु भएको नेपाल संवत् पृथ्वीनारायण शाहको शासनकालसम्म मौलिक संवतका रुपमा चलेको थियो, लिच्छविकाल अघि शक संवत प्रचलनमा थियो, नेपाल देशको नामबाट राखिएकाले यो मौलिक संवत् हो, उनले भने । विसं २००७ मा प्रजातन्त्रको स्थापना भएपछि नै नेपाल संवत्लाई राष्ट्रिय मान्यताका लागि अभियान चलाइएको हो । नेपाल संवत्लाई नयाँ वर्षका रुपमा काठमाडौँ, ललितपुर, भक्तपुर, बनेपा, धुलिखेल, बाह्रबिसे, दोलखालगायत नेवार समुदायको बाहुल्यता रहेका स्थानमा विशेषरुपमा मनाउने गरिन्छ । गरीब जनताको ऋण मोचन गराई सामाजिक सेवाको उत्कृष्ट नमूना प्रस्तुत गरेको र नेपालमा मौलिक संवत्समेत चलाएको कार्यको उच्च मूल्याङ्कन गर्दै २०५६ सालको नयाँ वर्षका दिनमा तत्कालीन प्रधानमन्त्री कृष्णप्रसाद भट्टराईले साख्वालाई राष्टिय विभूति घोषणा गरेका थिए। विसं २०६५ मा प्रधानमन्त्री पुष्पकमल दाहालले नेपाल संवत्ले राष्ट्रिय मान्यता पाउने घोषणा गरेका थिउ। कात्तिक कृष्ण औँसीका दिन बही खाता बन्द गरी नयाँ वर्ष अर्थात् कात्तिक शुक्ल प्रतिपदाका दिन नयाँ बही खाताको सुरुवात् गर्ने परम्परा समेत काठमाडौँमा अझै छ । म्हः (आत्म) पूजा आजैको दिन नेवार समुदायमा म्हः (आत्म) पूजा समेत गरिन्छ । कार्तिक शुक्ल प्रतिपदाका दिन आज नेवार समुदायले आफ्नो आत्म (म्हः) पूजा पर्व मनाउने गर्दछन् । मानिसको आत्मा नै सबैभन्दा ठूलो र महत्वपूर्ण भएकाले आत्म पूजा गर्ने परम्परा शास्त्रीय भएको धर्मशास्त्रविद् एवं नेपाल पञ्चाङ्ग निर्णायक समितिका पूर्व अध्यक्ष प्रा डा रामचन्द्र गौतम बताउँछन् । आत्म सन्तुष्ट बनाई खुसी राख्न सके देवी देवता पनि प्रसन्न भई आशीर्वाद दिने र जीवन लिएको पनि सार्थक हुने धार्मिक विश्वास छ ।"
आहा ! कति राम्रा सयपत्रीका माला (तस्बिर),"काठमाडौं : नेपालीको महानचाड तिहारमा उपत्यकालगायत ठूला शहरमा फूलैफूलले ढाकिएको छ। फुटपाथमा बसेर राजधानी वरपरका किसान न्यूरोड, कोटेश्वर लगायतका स्थानमा सयपत्री मखमली लगायतका फूलहरु बिक्रि गरिरहेका छन् । घर नजिकैको आँगनमा ढकमक्क सयपत्री र मखमली फुलिरहेको छ। तिहारमा पूजा सामग्री, घर सजाउन र भाइटीका लागि फूलको प्रयोग अत्यधिक मात्रामा हुने भएकाले फूलको माग ज्यादा हुन्छ। अन्नपूर्णका फोटो पत्रकार अशोक दुलाल र सुनीता डंगोलले क्यामरामा कैद गरेका केही तस्बिरहरु।"
