शीर्षक,विवरण
नोटमा खोट,"चाडपर्वका समयमा नक्कली नोट कारोबारी सक्रिय बन्छन्। यस्तो कार्यमा नेपाली र विदेशी नागरिकको नै सक्रियता नेपालमा भेटिएको छ। नेपालमा नक्कली नोटका विषयमा ज्ञान कमी भएकै कारण यस्तो कार्य फैलँदै गएको अनुसन्धान अधिकारी बताउँछन्। चाडपर्वको समयमा नक्कली नोटको कारोबार बढ्नुको मुख्य कारण भनेकै भीडभाडमा व्यापार हुनु हो। भीड भएको समयमा नोटलाई राम्ररी नहेर्ने भएकाले यस्तो क्रियाकलापमा संलग्नले यसै समयलाई उपयोग गरेको पाइन्छ। धेरै रकम कारोबार गर्दा बीचमा नक्कली नोट राखेर पनि झुक्याएका कयौं घटना छन्। यस्तो घटनामा संलग्नलाई बेला मौका प्रहरीले नियन्त्रणमा लिए पनि नक्कली नोटको कारोबार मुलुकमा घटेको छैन। नेपालमा नेपाली मात्रै नभई विदेशी मुद्राको पनि नक्कली नोट भेटिन्छ। प्रहरीले हालसम्म नेपाली, भारतीय र अमेरिकी डलरसमेतको नक्कली नोट फेला पारेको छ। अन्य देशको तुलनामा नेपालमा यसरी विदेशी मुद्राको पनि नक्कली बनाएर बढी कारोबार भएको नेपाल राष्ट्र बैंकको तथ्यांक छ। नेपालमा पछिल्लो पाँच वर्षको अवधिमा नै १३ करोडभन्दा बढी नक्कली रकम फेला परेको छ। यस्तो कारोबारमा संलग्न २ सय १६ जना पक्राउ परेका छन्। बर्सेनि प्रहरीको विभिन्न अनुसन्धान टोलीले नक्कली नोट बनाउने मेसिन र व्यक्ति पक्राउ गर्छ। चाडपर्वको समयमा यसरी पक्राउ पर्ने क्रम बढे पनि अन्य समय पक्राउ हुने क्रम सुनसान जस्तै हुन्छ। नेट बैंक तथा वित्तीय संस्थामा पुगेपछि मात्रै नक्कली नोटको कारोबार भएको अन्य समयमा थाहा हुन्छ। यसले जुनसुकै समयमा पनि नक्कली नोटको कारोबार नेपालमा भइरहेको कुरालाई पुष्टि गर्छ। नेपालमा एक हजार, पाँच सय र एक सय रुपैयाँ दरका नक्कली नोटहरू बजारमा भेटिन्छन्। नोटको बिटोमा पाँच सय र हजारका बढी राखिने भएकाले नक्कली नोट पनि हजार र पाँच सयका बढी भेटिएका हुन्। प्रहरी र नेपाल राष्ट्र बैंकले बेलाबेला नक्कली नोटको विषयमा सर्वसाधारणलाई जानकारी गराउने भए पनि नागरिकमा यो विषयमा कम चेतना भएकाले कारोबारीले सहजै ठग्ने गरेको पाइन्छ। यस्ता रकम बजार र विभिन्न बैंक हुँदै नेपाल राष्ट्र बैंकसम्म पुग्ने गरेका घटना पनि छन्। सर्वसाधारणमा नोट चेतनाको कमी र अनलाइन कारोबारको कमीकै कारण नेपालमा नक्कली नोटको कारोबार बढेको हो। विश्वका विकसित मुलुकमा इलेक्ट्रिोनिक मनीको कारोबारलाई प्राथमिकता दिइन्छ। अनलाइन र कार्डको माध्यमबाट भुक्तानी लिने दिने गर्नाले ठगिने सम्भावना हुँदैन। नक्कली नोटकै कारण मुलुकलाई आर्थिक क्षति पर्ने हुँदा विकसित मुलुकले अनलाइन कारोबारलाई प्राथमिकतामा राखेका हुन् र नोटलाई क्रमशः विस्थापित गर्दै लगेका छन्। यसले नोटमा ठगिने मात्रै नभई चोरी र लुटपाटका घटनामा पनि कमी आउँछ। त्यसैले नेपालमा पनि अनलाइन र कार्डको माध्यमबाट हुने कारोबारलाई बढाउन सके नक्कली नोटको कारोबार घट्छ र मुलुकमा मुद्रामा हुने क्षतिलाई रोक्न सकिन्छ। नक्कली नोटको कारोबारलाई रोक्न नेपाल राष्ट्र बैंकले जाली नोट तथा खोटो सिक्कासम्बन्धी विनियमावली २०७७ समेत ल्याएको छ। यस विनियमावलीमा जाली नोट छुट्ट्याउन नागरिकमा चेतना विकास गर्नेदेखि कारोबार गर्नेलाई कारबाहीको दायरामा ल्याउनेसम्म उल्लेख छ। जाली नोट छुट्ट्याउने अधिकार पनि नेपाल राष्ट्र बैंकलाई नै दिइएकाले सबैभन्दा बढी जिम्मेवार बैंक बन्नुपर्छ। नागरिकमा नोट पहिचान गर्न सक्ने बनाउन विभिन्न चेतनामूलक सामग्री बनाउने र प्रचार गर्नमा बैंकको सक्रियता आवश्यक छ। नागरिकले पनि नोटको कारोबारभन्दा पनि अनलाइन कारोबारलाई प्राथमिकता दिने नोटको पहिचान गरेर मात्रै लिने गरेमा ठगिनबाट जोगिन सकिन्छ। नक्कली नोटको कागज चिप्लो र लुलो हुन्छ भने सक्कलीको खस्रो र कडा हुन्छ। नक्कली र सक्कली नोट चिन्ने अर्को माध्यम हो, सुरक्षण धागो (सेक्युरिटी थ्रेड)। सक्कली नोटमा सुरक्षण धागो (नोटमा टल्कने धागो) माथि अक्षर परेको हुन्छ भने नक्कलीमा धागोपछि लेपको रूपमा मात्र राखेको हुन्छ। यस्ता कुरामा नागरिक सधैं सचेत बन्नुपर्छ। नक्कली नोटको कारोबार गरे जाली मुद्रासम्बन्धी कसुरमा मुलुकी अपराध (संहिता) २०७४, तथा अन्य प्रचलित कानुनबमोजिम कारबाही हुन्छ। त्यसैले यस्तो कार्यमा सबै सचेत बनौं।"
दुई सिस्टम मिसिँदा अत्यधिक वर्षा,"काठमाडौं : बंगालको खाडी तथा मध्य भारतमा रहेको न्यून चापीय प्रणाली र पश्चिमी वायु प्रणालीको संयुक्त प्रभावले नेपालमा देशभर मौसम बदली भएको छ। पश्चिमी भूभागमा अत्यधिक वर्षा भइरहेको छ। जब यी दुईवटा सिस्टम मिसिन्छन् तब यसले अत्यधिक वर्षा गराउँछ, जल तथा मौसम विज्ञान विभागकी सिनियर डिभिजनल मेट्रोलोजिस्ट इन्दिरा कँडेलले भनिन्। नेपालमा भएका अधिकांश घटना हेर्दा दुई सिस्टम मिसिएपछि गम्भीर प्रकृतिका वर्षा भएको पाइएको कँडेलको भनाइ छ। बागमती, गण्डकी र प्रदेश १ का उत्तरी भूभागमा आइतबार वर्षा भएको थियो। उक्त सिस्टम सोमबार पश्चिमतिर सरेको उनले बताइन्। भनिन् सबैभन्दा धेरै सुदूरपश्चिममा सरेको छ। त्यहाँका ५६ वटा स्टेसनमा सय मिलिमिटरभन्दा धेरै वर्षा मापन भएको छ। लुम्बिनी, पोखरा, कास्की, गुल्मी, पर्वतलगायत स्थानमा पनि ५० मिलिमिटरभन्दा धेरै वर्षा भएको छ। तर, कतिपय स्थानमा स्टेसन नहुँदा मापन गर्न नसकिएको उनले बताइन्। विभागको तथ्यांकअनुसार चौबीस घण्टा (सोमबारसम्म)मा सबैभन्दा धेरै डडेलधुरामा १६८८ मिलिमिटर वर्षा भएको छ। दिपायलमा ९५३, धनगढीमा ८० मिलिमिटर र अन्य स्थानमा योभन्दा कम पानी परेको छ । मौसम पूर्वानुमान महाशाखाका अनुसार सोमबार देशका अधिकांश भूभागमा सामान्य बदली भएको छ। कर्णाली, लुम्बिनी र गण्डकी प्रदेशका केही ठाउँमा हल्कादेखि मध्यम वर्षा भएको छ। सुदूरपश्चिम प्रदेशका अधिकांश ठाउँमा भने भारी वर्षा भएको छ। गण्डकी, लुम्बिनी, कर्णाली र सुदूरपश्चिम प्रदेशमा मेघ गर्जनसहित वर्षा भएको छ। प्रदेश १, प्रदेश २, बागमती, लुम्बिनी, कर्णाली र सुदूरपश्चिम प्रदेशका केही क्षेत्रमा अझै भारी वर्षा हुन सक्ने सम्भावना देखिएको छ। हिमाली क्षेत्रमा हिमपात हुन सक्ने जनाइएको छ। मंगलबार र बुधबार पनि देशभर मौसम सामान्यदेखि पूर्ण बदली नै हुने सम्भावना छ। सुदूरपश्चिम, लुम्बिनी, कर्णाली र प्रदेश १ मा भारी वर्षा हुन सक्ने जनाइएको छ। बागमती र प्रदेश २ का थोरै ठाउँमा मेघ जर्गनसहित हल्कादेखि मध्यम वर्षाको सम्भावना रहेको विभागले जनाएको छ । मंगलबार राती पनि सोही क्रम जारी रहने अनुमान विभागको छ। बुधबार प्रदेश १ र २, बागमती, लुम्बिनी प्रदेशका अधिकांश स्थानमा भारी वर्षा हुन सक्ने जनाइएको छ। अन्य ठाउँमा पनि मेघ जर्गन र चट्यांङसहितको मध्यम वर्षाको सम्भावना रहेको विभागले जनाएको छ।"
"सोलार बल्दैनन्, स्मार्ट लाइट कहिले ?","काठमाडौं : २०७२ को भुइँचालोसँगै काठमाडौंका सडकमा धमाधम सोलार बत्ती जडान गरिए। सडक छेउका पोल र बत्तीले सहरकै सुन्दरता पनि झल्कायो। १० वर्षका लागि भन्दै झण्डै २५ करोड रुपैयाँमा रातारात सोलार बत्ती जडान गरियो। तर, ५ वर्ष भयो, अधिकांश बत्ती बल्दैनन। बलेका पनि जुनकिरी जस्ता छन्। न पर्याप्त उज्यालो, न कसैको चासो। अहिले ती सोलार बत्ती घाँडो जस्तै बनेका छन्। सोलारका ब्याट्री फेर्न र प्यानल सफा गर्नुपर्ने हो, तर कसैले चासो दिएको छैन। ब्याट्री फेर्न पनि करोडौं बजेट चाहिन्छ। तर, काठमाडौं महानगरपालिका ब्याट्री फेर्नेभन्दा अब सोलार प्यानल नै हटाउनेतिर लागेको छ। विद्युत् प्राधिकरणसँग मिलेर यो दसैंतिहारमा स्मार्ट लाइट बाल्ने महानगरपालिकाले घोषणा गरेको थियो। तर, महानगरको घोषणा पनि गफमै सीमित रह्यो। राजधानीका मुख्यस्थानमा स्मार्ट लाइट राखेर दसैंमा झिलिमिलि बनाउने महानगरपालिकाले गत वर्ष घोषणा गरेको थियो। त्यसका लागि गत मंसिर २५ गते विद्युत् प्राधिकरण, सडक विभाग र महानगरपालिकाबीच त्रिपक्षीय सम्झौता पनि भयो। काठमाडौं झिलिमिलि त परै जाओस, स्मार्ट लाइटको सुरुआत पनि हुन सकेको छैन । सोलार प्यानल नेपालमा नभएकोले सबै बाहिरबाट ल्याउनुपर्ने बाध्यता छ। एउटा ब्याट्रीको १८४५ हजारसम्म पर्छ। २५ सय पोलमा ब्याट्री फेर्दा २५ करोडभन्दा बढी पैसा लाग्ने महानगरको अनुमान छ। विद्युत् प्राधिकरणको ढिलाइका कारण काम अगाडि बढ्न नसकेको महानगरपालिकाको भनाइ छ। चैतभित्र टेन्डर गर्ने, जेठबाट कामको सुरुआत गर्ने र दसैंमा काठमाडौंलाई उज्यालो बनाउने त्रिपक्षीय घोषणा थियो। सम्झौता भएअनुसार काम अगाडि बढ्न नसकेको काठमाडौं महानगर पूर्वाधार विभाग प्रमुख रामबहादुर थापाले जानकारी दिए। १३ करोड लगानीमा कार्यक्रमलाई कार्यान्वयन गर्ने गरी त्रिपक्षीय सम्झौता भएको थियो। दसैं अगाडि नै मुख्यमुख्य सडकमा स्मार्ट बत्ती बाल्ने भन्ने सम्झौता भएको उनले बताए। कोभिडले लकडाउन र विद्युत् प्राधिकरणको आन्तरिक कारणले रिजल्ट खोजेअनुसार भएन्, उनले भने। ६० प्रतिशत महानगरले र ४० प्रतिशत प्राधिकरणले बेहोर्ने गरी सम्झौता भएको थियो। तर, प्राधिकरणले यस वर्ष त्यसका लागि बजेट अभाव भएको भन्दै महानगरलाई जवाफ दिएपछि काम अघि बढन नसकेको महागरको भनाइ छ। हामीसँग बजेट छैन, यो वर्ष तपाईंहरू नै गर्नुहोस् भन्ने जवाफ पायौं, उनले भने। हामीसँग टेक्निकल म्यानपावर छैन, थापाले भने, प्राधिकरणकै लाइनमा बाल्नुपर्ने भएकोले उहाँहरूसँगै सहकार्य गरेका हौं। पहिलो चरणमा १७ सय थान बत्तीका लागि १३ करोड बजेट छुट्ट्याएका छौं। के भन्छ प्राधिकरण ?लकडाउनका कारण काममा ढिलाइ भए पनि तिहारपछि मात्र सुरुआत गर्न सकिने प्राधिकरणको भनाइ छ। प्राधिकरणका उपप्रबन्धक प्रमोद रिजालका अनुसार स्मार्ट लाइटका लागि पोलहरू नेपालमै बन्छन् भने लाइट विदेशबाट ल्याउनुपर्ने हुन्छ। लाइट जोडिसकेपछिको संरक्षण कसले गर्ने ? भन्ने प्रश्नमा रिजाल भन्छन्, ५ वर्षका अपरेसनल मेन्टिनेन्स निर्माण व्यवसायीको जिम्मा हुन्छ। त्यसपछि महानगरले नै संरक्षण गर्छ। कहाँ बालिन्छ १७ सय थान बत्ती ?थापाका अनुसार, एयरर्पोट तीनकुने, माइतीघर त्रिपुरेश्वरबाट सोल्टी होटलसम्म, त्रिपुरेश्वर चोकदेखि कान्तिपथ हुँदै गंगालाल अस्पतालसम्म, एयरर्पोटबाट गौशाला चााहविल हुँदै बौद्धसम्म र थपाथलीबाट सिंहदरबार पुतलीसडक बालुवाटार हुँदै शीतल निवाससम्मको ६० किमीमा पहिलो चरणमा स्मार्ट लाइट बालिने छन्। ३२ वडामा मेयर उज्यालो मार्फत लगानी काठमाडौंका ३२ वडामा मेयर उज्यालो कार्यक्रममार्फत बत्तीका लागि रकम छुट्ट्याइएको छ। जसअनुसार आआपफ्ना वडाले कुल बजेटको १० प्रतिशत बत्तीमा लगानी गर्न पाउने छन्। गत वर्ष ३२ वडाको ७८ करोड बजेटमा लगभग ७ करोड पूर्वाधारका लागि थियो भने यस वर्ष १ अर्ब २१ करोड बजेटमा १० करोड आफ्ना वडामा भएको रकम उज्यालो कार्यक्रममा खर्च गर्न पाउँछन्। सोहीअनुसार आवश्यकता हेरेर वडामा बत्ती जडान भएका छन्। थापा भन्छन्, मेयर उज्यालो कार्यक्रम वडामार्फत नै कार्यान्वयन गर्न खोजेको हो। मेन रोडको समस्या महानगर र विद्युत् प्राधिकरण मिलेर अगाडि बढाएको हो। किन प्रभावकारी भएन सोलार बत्ती सोलार बत्ती प्रभावकारी बन्न नसकेको प्रमुख थापा स्वीर्काछन्। तत्कालीन समयमा दाताहरूको सहयोगबाट जडान बत्ती संरक्षण गर्ने निकाय नहुँदा प्रभावकारी बन्न नसकेको उनको भनाइ छ। त्यतिबेला हतारहतारमा २५ करोडको लागतमा सोलार बत्ती जोडिएका थिए। त्यतिबेला विचार पुगेन, थापा भन्छन्, कसले संरक्षण गर्ने ? कहाँ र कसरी गर्ने भन्ने यकिन भएन। सुरुमा जडान गर्दा ८, ९ घण्टा सोलार बत्ती बल्थे। तर, आजभोलि मुस्किलले बल्छन्। थापाका अनुसार ४५ वर्षमा ब्याट्री फेर्नुपर्ने हुन्छ। ब्याट्री फेर्न र मर्मत गर्न करोडौं थप लगानी गर्नुपर्ने भएपछि जनप्रतिनिधिहरूले स्मार्ट बिजुलीको योजना अगाडि सारेका थिए। थापा भन्छन्, २५ सय पोलमा ब्याट्री फेर्दा फेरि २५ करोड लाग्ने भयो। हरेक ४५ वर्षमा फेर्नुपर्दा अर्बौंको खर्च लाग्ने देखियो। सोलार प्यानलहरू ३०४० फिट अग्लोमा छन्। काठमाडौंमा धेरै धुलो छ, थापा भन्छन्,प्यानलमा धुलो जम्छ, धुलो बसेपछि त्यसले पावर कम लिन्छ र दिने पावर पनि दिँदैन । सफा गर्ने इक्युमेन्ट महानगरसँग छैन। पहिला ८९ घण्टा बोल्ने अहिले २३ घण्टा पनि बल्दैनन्। लामो समय नटिक्ने भएपछि हटाउन खोजिएको हो।"
भित्र्याउने बेला वर्षाले बिगार्यो धान,"सलमान खानभैरहवा, यादव आचार्यगुलरिया, गोपाल शर्मादाङ, शंकरप्रसाद खनालनेपालगन्ज, महादेव अवस्थीमहेन्द्रनगर, परमानन्द पाण्डेटीकापुर, कृष्णमणि बरालपोखरा किसानले मानो रोपी फलाएको मुरी धान वर्षाले खेतमै नष्ट पारेको छ। काटेर सुकाएको पाकेको बाली झरीले बिगारेको हो। जबकि खलियानमा राख्नसम्म पनि पाएनन्। भोलि बिहान भित्र्याउन भनेर अघिल्लो दिन दिउँसो काटेको बाली राति परेको पानीले बर्बाद बनाएको किसान मोहम्मद अबरार खानले सुनाए। हाम्रो क्षेत्रमा ५० प्रतिशतभन्दा बढी धान बालीमा क्षति पुगेको छ, रुपन्देहीको रोहिणी गाउँपालिकाका खानले भने, कसैले काटेर खेतमा सुकाएको धान बाली डुबेको छ। कसैको वर्षाले पूरै बाली ढलेको छ। उनका अनुसार जमिन सुक्न नपाएका कारण किसानहरू ठूलो कम्पाइन मेसिन लगाएर बाली काट्ने प्रतीक्षा गरिरहेका थिए। उक्त बालीसमेत वर्षाका कारण ढलेर डुबेको उनले सुनाए। रुपन्देहीकै मर्चबारी गाउँपालिकाका सतनारायण कुर्मीले आठदस वर्षपछि धान धेरै फले पनि वर्षाले डुबाएको बताए। भने, तत्कालै वर्षा रोकिएर कडा घाम लागे केही जोगिएला, नभए पुरै धान खेतमै कुहिन्छ। लुम्बिनी प्रदेशको कृषि विकास निर्देशनालयको बागबानी विकास अधिकृत सुनेना बरालीले काटेर खेतमा राखेको धान डुब्नुका साथै पाकेका बाली ढलेर क्षति पुगेको बताइन्। भनिन्, स्थानीय तहहरूबाट क्षतिको विवरण संकलन भइरहेकाले हालसम्म यकिन भएको छैन। यहाँका किसानले दसैंअघि धान काट्न सुरु गरेका थिए। रुपन्देहीमा करिब ६९ हजार हेक्टरमा धान खेती हुन्छ। बर्दियाको गुलरिया नगरपालिका१० मुक्तिनारायण टोलकी सुवरानी थारूले ठेक्का लिएको जमिनमा मजदुर लगाएर रोपाइँ गरेकी थिइन्। भित्र्याउने बेला पानीले क्षति पुर्याएपछि उनी चिन्तित छिन्। धान स्याहारेर साहुको ठेक्काको रकम बुझाउँछु, वर्षभरीलाई खाने धान छुट्याउँछु, बचेको धान बेचेर केटाकेटीको पढाइलगायत काममा खर्च गर्छु भन्ने सोच बनाएकी थिएँ। बेमौसमी भारी वर्षाले सबै सपना चकनाचुर पारिदियो, थारूले भनिन्, महाजनलाई कसरी ठेक्काको रकम तिर्ने ? उत्पादन त राम्रै हुन्छ तर पानीले सत्यानाश पार्छ। उनले गहुँ पनि पानीले बिगारेको सुनाइन्। कहिले बाढीले दुःख दिन्छ कहिले वर्षाले। कसरी जीवन निर्वाह गर्ने हो ? सरकारले राहत पनि दिँदैन। दुःख गरेर फसल उब्जाए पनि स्याहार्न पाइँदैन, उनले भनिन्, आफ्नो जग्गा छैन। ठेक्कामा लिएर काम गरे पनि प्रकृतिले ठग्छ। काटेर खेतमा राखेको करिब १५ क्विन्टल धान खेतमै पानीले डुबायो। धान सडेर गन्हाएको छ। अब कसरी वर्षभरिको गर्जो टर्छ ? बर्दियाकै गुलरिया कोठियाकी मुक्तकमैया परिवार तारा चौधरीलाई अब वर्षभरि साँझबिहानको छाक कसरी टार्ने भन्ने पिरलो छ। काटेको धान पानीले डुबायो। धेरै अनाज नोक्सानी भयो, चौधरीले भनिन्, राहतको त के कुरा, पीडित किसानलाई जताबाट पनि आहत छ। बेमौसमी वर्षाले १० हजार हेक्टर क्षेत्रफलमा काटेको र २५ हजार २ सय हेक्टरमा काट्ने अवस्थाको धान बालीमा क्षति पुर्याएको कृषि तथा पशुपंक्षी विकास कार्यालय बर्दियाका प्रमुख विनोद घिमिरेले बताए। बर्दियाको २० प्रतिशत क्षेत्रफलको धानबालीमा पानीले क्षति पुर्याएको छ, घिमिरेले भने, किसानहरूले छिटो पाक्ने धान भित्र्याए पनि ढिलो पाक्ने भित्र्याउँदै छन्। राजापुर, ठाकुरबाबा, बाँसगढी नगरपालिका र गेरुवा तथा बढैयाताल गाउँपालिकामा वर्षाले नोक्सान गरेको छ। किसानलाई क्षतिपूर्ति दिने प्रावधान हामीसँग छैन, घिमिरेले भने, धान बाली बिमा गरेका किसानहरूले बिमाबाट क्षतिको भुक्तानी पाउँछन्। अविरल वर्षा भइरहेकाले धान नकाट्न उनले सुझाव दिए। काटेर खेतमा राखेको पानीले भिजेको धानलाई उचाँ ठाउँमा राख्न सके केही क्षति न्यून हुन सक्ने उनको भनाइ छ। बर्दियामा ५० हजार २ सय ५० हेक्टर क्षेत्रफलमा धान खेती गरिन्छ। उत्पादकत्व प्रतिहेक्टर ४ मेट्रिक टन छ। गत वर्ष २ लाख २६ हजार मेट्रिक टन उत्पादन भएको थियो। रुपन्देहीको ओमसतिया गाउँपालिकामा वर्षाले खेतमै ढलेको धानबाली । तस्बिर : सलमान खान दाङमा आइतबारदेखि परेको वर्षाका कारण काटेको धानबालीमा ठूलो क्षति पुगेको छ। खेतमा पानी जमेपछि काटेको धान काम नलाग्ने गरी बिग्रिएको तुलसीपुर उपमहानगरपालिकाका श्यामलाल चौधरीले बताए। जिल्ला कृषि ज्ञान केन्द्र दाङका सूचना अधिकारी रुद्र पौडेलले अविरल वर्षाका कारण ठूलो क्षति पुगेको बताए। तर, यकिन विवरण प्राप्त भइनसकेको उनको भनाइ छ। उनका अनुसार १० वटै पालिकाका कृषि इकाइहरूमा क्षतिको विवरण संकलन गर्न आग्रह गरिएको छ। वर्षा जारी रहेका कारण कतैबाट पनि विवरण आइनसकेको सूचना अधिकारी पौडेलले बताए। दाङ जिल्लामा ३९ हजार हेक्टरमा धान खेती गरिएको छ। दसैंअघि २० प्रतिशत धान काटेको अनुमान भइरहेको पौडेलले बताए। अहिले नै रकममा यति नै क्षति भयो भन्न सक्ने अवस्था छैन, उनले भने, जिल्लाका सबै पालिकाहरूबाट विवरण संकलन भएपछि हामी क्षतिको विवरण सार्वजनिक गर्ने छौं। कात्तिके झरीले सुदूरपश्चिम प्रदेशका तराईका जिल्ला कैलाली र कञ्चनपुरमा हजारौं बिघाको धान नोक्सान भएको छ। कैलालीको टीकापुर८ बटनपुरका धनबहादुर सिंहले ८ बिघाको धानखेती नष्ट भएको बताए। उनले २६ बिघामा खेती गरेका छन्। १८ विघामा कम्बाइन मेसिन (काटेर आफैं चुट्ने मेसिन) लगाएको थिएँ, सिंहले भने, ८ बिघाको धान अलिक सुतेको थियो। हावाले सुतेको धानमा मेसिन लगाउन मिल्दैन। दसैंको भोलि काटेको थिएँ। सबै पानीमा तैरिरहेको छ। कैलालीकै टीकापुर३ कटानपुरकी सुनिता चौधरीले ३ बिघामा लगाएको धान डुबेको बताइन्। २ बिघा आफ्नै जग्गा छ। ६ बिघा ठेक्कामा लगाएको, ५ बिघाको मात्र कुनीयो बनाइयो, उनले भनिन्। कञ्चनपुरको बेदकोट नगरपालिका७ सुडाकी सरस्वती भट्टको १४ कट्टाको धान खेतमै डुबेको छ। पाकेको धान काटेर खेतमा सुकाएकी थिएँ, आइतबारको वर्षाले सबै सखाप पार्यो, उनले भनिन्, आकाशमा बादल देखेपछि धान बटुल्न थाल्यौं। एक कट्ठाको मात्रै बचाउन सक्यौं अरू पानीमा डुब्यो। उनी यस वर्ष उत्पादन बढ्ने आशामा थिइन्। विगतभन्दा राम्ररी फलेकै पनि थियो। बेदकोटकै विष्णु पन्तले राम्रोसँग नपाकेको हुनाले दसैंपछि काट्ने योजना बनाएका थिए। उनी खेतमा धानका थुप्रो बनाएर थ्रेसरको खोजीमा गएका थिए। दुई घण्टापछि मात्रै पनि पानी आएको भए म धान भित्र्याइ सक्थें, उनले भने। यस्तै, गणेश भट्टको घर आँगनमा थुपारेको धान भिजेको छ। थ्रेसर सुरु भएको ५ मिनेट भएको थिएन पानी आइहाल्यो, उनले भने, थ्रेसर नपाएर धान भित्र्याउन नसकिएको हो, आज आगनै पानीले भिजेको छ। क्षेत्रीय कृषि निर्देशनालयले क्षतिको विवरण आइनसकेको बताएको छ। निर्देशनालयले मंगलबारसम्म मात्रै त्यसको विवरण आउने जनाएको छ। बाँकेमा ५० करोडको क्षतिबाँकेका आठ स्थानीय तहमा ५० करोड रुपैयाँ बराबरको धान नष्ट भएको छ। तुरुन्तै घाम लाग्यो भने जोगिन सक्ने कृषि ज्ञान केन्द्र बाँकेका प्रमुख सागर ढकालले बताए। ढकालका अनुसार लगातार चार दिनसम्म पानीमा भयो भने खेतमै उम्रिन थाल्छ। यो वर्ष समयमै रोपाइँ भयो। अधिकांश असोजमै पाक्यो। गत वर्षभन्दा धान सप्रेको पनि थियो। किसानले बाली स्याहार्न नपाउँदै वर्र्षाले क्षति भएको छ, ढकालले भने, काटेको धान खेतमै सुकाएको बेला पानीमा डुबेको छ। नकाटेको धान पनि हावाले ढालेर क्षति पुगेको छ। वर्षाका कारण बर्दियामा खेतमै डुबानमा परेको धान। ४० हजार मेट्रिक टन काटिएको धान पानीले क्षति पुर्याएको कृषि कार्यालयको अनुमान छ। तस्बिर : यादव आचार्य उनका अनुसार बाँकेमा ३६ हजार ५ सय हेक्टरमा धान खेती हुन्छ। जसमध्ये किसानले २० प्रतिशत काटेका छन्। ३ हजार ६ सय ५० हेक्टरको बाली काटेर खलिहानमा भित्र्याउन नपाउँदै दुई दिनदेखिको वर्षाले डुबाएको हो। यहाँ प्रतिहेक्टर ४३ मेट्रिक टन उत्पादन हुन्छ। यस हिसाबले १५ हजार ६ सय ९५ मेट्रिक टन अर्थात १ लाख ५६ हजार ९ सय ५० क्वीन्टल नष्ट भएको छ। सरकारले मोटो धानको समर्थन मूल्य प्रतिक्वीन्टल २ हजार ७ सय ५० र मध्यमको २ हजार ९ सय २ रुपैयाँ तोकेको छ। औसत रुपमा क्षति भएको धानको मूल्य २ हजार ८ सय २७ मात्र निर्धारण गर्दा पनि ४४ करोड ३६ लाख ९७ हजार ६ सय ५० रुपैयाँ हुन आउँछ। असोजमा भएको क्षति जोड्दा झन्डै ५० करोड रुपैयाँ हुन आउँछ। धेरै क्षति हाइब्रिडमा कास्कीमा चाँडो पाक्ने हाइब्रिड धानलाई वर्षाले बिगारेको छ। पोखराका हेमजा, लेखनाथलगायत फाँटमा उपज, युएस ११२ लगायत धान काटेको अवस्थामा पानी परेर डुबेको पोखरा महानगरपालिका कृषि महाशाखा प्रमुख मनहर कडरियाले बताए। लेखनाथका धेरैजसो किसानले हाइब्रिड धानको खेती गर्छन्। काटेर थुपारेका धान बेमौषमी वर्षाले बिगारेको पोखरा ३१ लेखनाथका कमल अधिकारीले बताए। यहाँका किसानले दसैंअघि धान काट्न सुरु गरेका थिए। यूएस ११२ धान काटेर खेतमा सुकाएको अवस्थमा पानी परेपछि नोक्सान पुगेको पोखरा हेमजाका किसान हिमलाल तिमिल्सिनाले बताए। पोखराको रैथाने धान पोखरेली जेठोबूढो हो। यो धान मंसिर दास्रो साता काट्न सुरु हुन्छ। नकाटेका धान नबिगारे पनि केही स्थानमा बोटै लडेर बिगार गरेको किसानले बताएका छन्। महानगरपालिकाका ४० प्रतिशत क्षेत्रफलभन्दा बढीमा जेठोबूढो धान लगाइने कडरियाले बताए। जेठोबूढो धान पोखरा महानगरपालिकामा ४ हजार ४ सय ८० हेक्टर क्षेत्रफलमा लगाइँदै आएको छ। अन्य स्थानीय जातको धान २ हजार २ सय ४० हेक्टर क्षेत्रफलमा लगाइने उनले सुनाए। त्यसैगरी उन्नत जातका धान ४ हजार ४ सय ८० हेक्टर क्षेत्रफलमा रोपीने र १७ हजार ९ सय २० टन उत्पादन हुने गरेको छ।"
