शीर्षक,विवरण
चामलमै संघर्ष,"एक समय नेपालले धान निर्यात गथ्र्यो। सन् १९६१ मा भारतले ७ लाख ३६ हजार मेट्रिकटन र बंगलादेशले ४ लाख ९१ हजार मेट्रिकटन धानचामल आयात गरेको थियो। त्यति बेला नेपालले २ लाख ८९ हजार मेट्रिकटन चामल निर्यात गर्यो। जसको त्यो बेलाको मूल्य ४ करोड ३० लाख अमेरिकी डलर थियो। यो क्रम सन् १९८५ को मध्यसम्म घट्दो क्रममा चल्यो। सन् १९८५ मा नेपालले १ करोड ३० लाख अमेरिकी डलरबराबरको ५९ हजार मेट्रिकटन चामल निर्यात गर्यो। ९० को दशकको सुरुआतसँगै नेपालको धानचामल व्यापारको ग्राफमा परिवर्तन आयो। नेपाल निर्यातक देशबाट आयातकर्ता बन्न पुग्यो। अहिले जिल्लाहरूमा खाद्यान्न अभाव छ। चाडपर्वको समयमा पनि चामल नपाएर भोकै बस्नु पर्ने बाध्यतामा सुदूरपश्चिमका नागरिक छन्। तीन, चार दिनको पैदल यात्रा गरेर चामल लिन खाद्य डिपो पुग्ने नागरिक रित्तो हात फर्कन बाध्य छन्। मिठोमसिनो खाने र रमाउने दसैं, तिहारजस्ता चाडपर्वमा पनि चामल अभावमा पिरोलिनु परेको छ। यसको ज्वलन्त उदाहरण हो, बाजुराको हिमाली गाउँ बिच्छयाँका नागरिकको पीडा। यो सर्वाधिक विकट गाउँपालिका हो। गाउँपालिकाको टाढाको गाउँ पुग्न सदरमुकाम मार्तडीबाट एक सातासम्म लाग्छ। यहाँका नागरिकले चामल पाउनु भाग्यको कुरा ठान्छन्। डिपो भएको ठाउँमा आउन र जान नै एक साताको यात्रा गर्नुपर्छ। चामलभन्दा महँगो यात्रा खर्च पर्छ। तर पनि चामल पाउन मुस्किल छ। दसैं पर्व नजिकिएको छ। अन्य महिना जस्तै खाएलाए पनि दसैंमा मिठो खाने सबैलाई रहर हुन्छ नै। अन्य समय गिठ्ठाभ्याकुर खाए पनि चाडपर्वको समयमा चामलकै भात खाने रहर हुन्छ। तर, मुलुकको पूर्वी क्षेत्रभन्दा पनि पश्चिमका हिमाली क्षेत्रका नागरिकमा यो रहर पूरा गर्न फलामको चिउरा चपाउनुसरह छ। यो समस्या यहाँ नयाँ होइन। तर समाधान गर्ने उत्तम उपायको खोजी अझै हुन सकेको छैन। अझै पनि हप्तौं चामलको खोजीमा निस्कनुपर्ने बाध्यता यहाँ छ। हिमाली क्षेत्र भएकाले धान उत्पादन पनि नहुने र जिल्लाकै अन्य स्थानबाट पनि खरिद गर्न सकिने अवस्था छैन। सरकारले खाद्य डिपोमा पुर्याउने चामलबाहेक अन्य विकल्प यहाँ भेटिँदैन। करिब ६५ प्रतिशत जनता कृषि पेसामा संलग्न छन्। तर, यहाँ खाने चामल विदेशबाट आउँछ। ६५ प्रतिशतले उत्पादन गर्ने अन्नले धान्न सक्दैन। अझै पछिल्लो समय खेती गर्ने क्रम घट्दै गएको छ। किनेर खाने बानी धेरैलाई परेको छ। यसकै कारण पनि खाद्यान्नमा आत्मनिर्भर बन्न मुलुकले सकेको छैन। अर्को समस्या धेरै धान उत्पादन हुने नेपालकै ठाउँमा कृषकले मूल्य पाउँदैनन्। किसानको धान खरिद नगरी भारतबाट धान आयात गर्नमा व्यापारी नै लागेका हुन्छन्। मुलुकभित्रै धानले मूल्य नपाएको खबर आउँदा मुलुककै एक क्षेत्रमा चामल नपाएर रुनु पर्ने बाध्यता छ। चामल बिक्री वितरण गर्न सरकारले हिमाली र पहाडी जिल्लालाई प्राथमिकतामा राखेर खाद्य डिपो पनि स्थापना गरेको छ। त्यहाँ चामल पुर्याएर नागरिकलाई सस्तो र सहज रूपमा चामल बिक्री वितरण गर्ने सरकारको लक्ष हो। तर, लक्ष्यअनुसार काम भएको छैन। चामल पुर्याउने ठेक्का लिएकाले समयमा लगेका छैनन्। नागरिकको आधारभूत आवश्यकताभित्र पर्ने गाँस, बास र कपासको व्यवस्थापन गर्नु सरकारको दायित्व पनि हो। यो मौलिक हकभित्र पनि पर्छ। जुन संविधानमै उल्लेख छ। नागरिकले खान नै नपाएर बस्ने समस्या आउनु दुःखद् कुरा हो। नागरिकको बाँच्न पाउने अधिकार सरकारले सुरक्षित गरोस्।"
"फोहोर अब कहाँ फाल्ने ? सिसडोल भरियो, बन्चरे डाँडा अपुरो","काठमाडौं : उपत्यकाको फोहोर सिसडोल ल्यान्डफिल साइटमा फाल्न थालेको १६ वर्ष भयो। जबकि दुई वर्षलाई भनेर २०६२ जेठ २२ देखि उक्त ठाउँ प्रयोग गर्न थालिएको थियो। त्यहाँ फोहोरले एउटा डाँडोकै रूप लिएको छ। त्यही थुप्रोमाथि सडक छ। बर्खामा गाडी फस्छन्। तब राजधानीमा फोहोर उठाउन ठप्प हुन्छ। फैलिन्छ दुर्गन्ध। हरेक वर्षझैं यसपटक पनि राजधानीवासीले यही नियति भोग्नुपरिरहेको छ। सिसडोलले नथेग्ने भएपछि सरकारले २०७५ सालमा नुवाकोट र धादिङको सीमास्थित बन्चरे डाँडामा अत्याधुनिक ल्यान्डफिल साइट बनाउन थालेको थियो। दुई वर्षमा बनाइसक्ने भनिए पनि अझै अधुरै छ। उल्टै जग्गा अधिग्रहण र क्षतिपूर्तिबारे काठमाडौं महानगरपालिका र सहरी विकास मन्त्रालयबीच विवाद छ। क्षतिपूर्ति र पुनर्निर्माणको जिम्मा कसले लिने भन्नेमा सहमति जुट्न सकेको छैन। काठमाडौं महानगरपालिकाका वातावरण विभाग प्रमुख हरि श्रेष्ठले बञ्चरे डाँडा यही वर्षदेखि प्रयोग गर्ने अनुमान गरिए पनि उक्त स्थान व्यवस्थापन गर्न नसकिएको बताए। सेल १ त तयार भइसक्यो। तर, सेल २ को काम अझै सकिएको छैन, श्रेष्ठले भने, सहरी विकास मन्त्रालयले निर्माण सम्पन्न गरेर हामीलाई हस्तान्तरण गरेको छैन। उनका अनुसार त्यहाँ जग्गा अधिग्रहण भइसकेको छैन। यसको जिम्मा मन्त्रालयको हो। मन्त्रालयले भदौ २३ मा एक महिनाभित्र जग्गा अधिग्रहण गरिसक्ने, सेल १ प्रयोग गर्न भन्दै महानगरपालिकालाई पत्र पठायो। त्यस क्रममा कुनै क्षति पुगे पुनर्निर्माण र क्षतिपूर्तिको जिम्मा भने महानगरले नै लिनुपर्ने सर्त मन्त्रालयले राख्यो। महानगरपालिकाले क्षतिपूर्ति र पुनर्निर्माणको जिम्मा मन्त्रालयले लिने भए मात्रै सेल १ प्रयोग गर्ने अडान लियो। अन्यथा निर्माण सम्पन्न नभई काम अघि नबढाउने भन्यो। यस्तो अवस्थामा बञ्चरे डाँडाको जिम्मा लिन हामीले सक्दैनौं, उनले भने। मन्त्रालयका प्रवक्ता विष्णुप्रसाद शर्माले सेल १ प्रयोग गर्न समस्या नहुने बताए। हाम्रो तर्फबाट केही रोकिएको छैन, प्रवक्ता शर्माले भने, तत्काल व्यवस्थापन गर्न सेल १ मा कुनै अड्चन छैन। फिल्डमा फोहोर लैजाने क्रममा केही क्षति भए त्यो बेहोर्ने जिम्मा भने महानगरकै हो। सिसडोल र बन्चरेडाँडाबीचको दुरी करिब दुई किलोमिटर छ। सडक कच्ची छ। कालोपत्रे कसले गर्ने भन्ने विवाद छ। बाटो बनाएर लैजाने काम महानगरको हो, प्रवक्ता शर्माले भने। सिसडोल ल्यान्डफिल साइट प्रमुख दीप श्रेष्ठले बञ्चरे डाँडामा फोहोर फाल्ने ठाउँ मात्र तयार भएको बताए। लिचड निस्कने ठाउँ भने तयार नभएको श्रेष्ठको भनाइ छ। अहिले ठेकेदारले पनि काम गर्दै गरेको हुनाले प्रयोग गर्न सम्भव नभएको उनले सुनाए। जहाँ जाइकाले २ अर्ब १० करोड रुपैयाँ सहयोग उपलब्ध गराएको छ। मुआब्जामा मात्रै ७५ करोड रुपैयाँभन्दा बढी खर्च भएको छ। प्रशोधन केन्द्र निर्माणको जिम्मा लुम्बिनीकोसी एन्ड न्यौपाने जेभीलाई दिइएको थियो। सम्झौता अवधि गत २२ वैशाखमै सकिए पनि उक्त कम्पनीले प्रोजेक्ट हस्तान्तरण गर्न सकेको छैन। सिसडोलमा वर्षाका बेला करिब ५ सय मिटर सडक हिलाम्य हुन्छ। कालोपत्रे नहुँदा गाडी भासिने र चलाउनै नसकिने हुन्छ। डोजर लगेर बाटो बनाउनुपर्छ, महानगरका फोहोरमैला इन्चार्ज पूर्णचन्द्र भट्टले भने, दुर्गन्ध फैलिन थालेपछि स्थानीयवासीले पनि अवरोध गर्नुहुन्छ। स्थानीयवासीका केही माग अझै पूरा गर्न नसकिएको भट्टको भनाइ छ। वातावरण विभाग प्रमुख श्रेष्ठले विगतभन्दा यो वर्ष बढी समस्या झेल्नुपरेको सुनाए। त्यो भनेको पूर्वतयारी नभएर हो, उनले भने, यो वर्ष गाडी नै जाने अवस्था थिएन। ठाउँ पनि भरिसकेको छ। फोहोरमाथि फोहोर फाल्ने गरेका छौं। सिसडोलअघि गोकर्णस्थित ल्यान्डफिल साइट प्रयोग गरिन्थ्यो। त्यहाँको २ सय रोपनी जग्गा भरिएपछि काठमाडौंको फोहोर उठ्न छाडेको थियो। दैनिक १ हजार मेट्रिक टन महानगरका फोहोरमैला इन्चार्ज भट्टका अनुसार उपत्यकाबाट दैनिक १ हजार मेट्रिक टन ल्यान्डफिल साइटमा पुग्छ। संकलन हुन नसकेको भने हिसाब छैन। १८ स्थानीय तहमध्ये भक्तपुरबाहेक अरूको फोहोर फाल्ने ठाउँ सिसडोल नै हो। नुवाकोटको ककनी गाउँपालिका र धादिङको धुनीबेँसी नगरपालिकाले पनि सिसडोलमै लैजान्छन्। उपत्यकाका सडकपेटीमा थुप्रिएको फोहोरको डंगुर अगाडि पैदलयात्री। तस्बिर : सुनीता डंगोल महानगरका ३२ वडामा फोहोर व्यवस्थापनमा १ हजार ४२ कर्मचारी कार्यरत छन्। २० वटा गाडी प्रयोगमा छन्। भट्टले अझै १ हजार ७ सय जनशक्ति आवश्यक रहेको बताए। निजीको लापरबाहीकाठमाडौंमा मात्रै होइन, उपत्यकाका ललितपुर र भक्तपुरमा पनि फोहोर नियमित उठ्दैन। अरनिको राजमार्गअन्तर्गत कोटेश्वरसूर्यविनायक खण्डमा ठाउँठाउँमा फोहोर थुप्रिएका छन्। महानगरले फोहोर उठाएबापत कर उठाउँदैन। निजीले भने शुल्क लिने गरेका छन्। उनीहरूले मासिक ५० देखि १ सय रुपैयाँ उठाउने गरेका हुन्। जसबाट मासिक २ देखि ३ करोड उठ्ने गरेको नेपाल फोहोर मैला व्यवस्थापन संघ (स्वमान)का महासचिव मित्रप्रसाद घिमिरेले बताए। उनका अनुसार उपत्यकाका ७० प्रतिशत फोहोर निजीले उठाउने गरेको हो। महानगरका ३२ वडामध्ये २२ वटामा काम गर्ने गरेको महासचिव घिमिरेको भनाइ छ। निजीले प्रतिदिन ८ सय मेट्रिक टन उठाउने गरेको छ। ल्यान्डफिल साइटको शुल्क ८ मेट्रिक टनको ठूलो गाडीको प्रतिटिप ४ सय र सानो गाडीको ३ सय तिर्ने गरेका छन्। संविधानले फोहोर व्यवस्थापनको अधिकार स्थानीय तहलाई दिएको छ। तर, राजधानीकै स्थानीय तहले जिम्मेवारी पूरा गरेका छैनन्। निजी कम्पनीबाट कानुनले तोकेको रोयल्टीसमेत उठाउन सकेका छैनन्। ती कम्पनीले सेवाग्राहीबाट असुलिरहेको चर्को शुल्कमा नियमन गर्न सकेका छैनन्। काठमाडौं महानगरपालिकाले हरेक वर्ष ३५ करोड रुपैयाँ फोहोर व्यवस्थापनमा खर्चिने गरेको छ। महानगरले फोहोर उठाउने क्षेत्रमा व्यवसायी, उद्योग, कलकारखाना, अस्पताल र सरकारी कार्यालयबाहेकले शुल्क तिर्नुपर्दैन। तर, निजीले उक्त प्रावधान मिच्दै रकम असुलिरहेका छन्। फोहोरमैला व्यवस्थापन ऐन ०७४ अनुसार स्थानीय तहको अनुमति नलिई कसैले पनि फोहोरमैला व्यवस्थापनको काम गर्न पाउँदैन। तर, काठमाडौं र ललितपुर महानगरसहित धेरै नगरपालिकामा काम गर्ने निजी कम्पनीले स्वीकृति लिएका छैनन्। सर्वोच्चको आदेश मानेनन्सर्वोच्च अदालतले फोहोर व्यवस्थापनलाई व्यवस्थित र सुरक्षित बनाउन ०७५ असोज १२ गते आदेश दिएको थियो। तर, त्यो आदेश संघ र स्थानीय सरकारले मानेका छैनन्। वातावरण दुर्गन्धित भएर नागरिकको स्वास्थ्यमा प्रतिकूल असर भएको भन्दै अधिवक्ता पदम श्रेष्ठले रिट दायर गरेका थिए। दुई वर्षसम्म चासो नदिएको अधिवक्ता श्रेष्ठले बताए। जैविक फोहोर व्यवस्थापन गर्न २ करोड लागतमा प्लान्ट बनाइएको थियो। एक वर्षजति चल्यो। त्यो बिग्रिएपछि जनशक्ति अभावमा बनाउन नसकिएको उनले बताए। प्लान्टमा खासमा कुहिने मात्र जाने हो। तर, हामीकहाँ मिसिएर आउँछ। दिगो व्यवस्थापनका लागि सबैभन्दा पहिले कुहिने र नकुहिने फोहोर घरघरबाट छुट्ट्याएर पठाउने गर्नुपर्छ, उनले भने, सिसासमेत मिसिएको फोहोर एउटै बोरामा आउँछ। त्यो छुट्ट्याएर प्लान्टमा राख्ने जनशक्ति पनि छैन। उपत्यकाभित्र भक्तपुर नगरपालिका बाहेक अन्य स्थानीय तहको फोहोर व्यवस्थापनको जिम्मा काठमाडौं महानगरपालिकाले पाएको छ। ल्यान्डफिल साइट निर्माण सहरी विकास मन्त्रालयअन्तर्गत भइरहेको छ। महानगरका वातावरण विभाग प्रमुख श्रेष्ठ फोहोरको स्रोत व्यवस्थापनमै समस्या देख्छन्। फोहोरको वैज्ञानिक व्यवस्थापन भनेको सुरुमै त्यसलाई छुट्ट्याउनु हो। व्यवस्थापन नहुँदा फोहोरबाटै आम्दानी गर्ने अवसर चुकिरहेको छ, उनले भने। उनका अनुसार गल्नेलाई मल बनाएर करेसाबारीमा प्रयोग गर्न सकिन्छ। कतिपय फोहोर बिक्री गरेर आम्दानी पनि गर्न सकिन्छ। के हुँदै छ बायोग्यास प्लान्ट ?महानगरपालिकाले सञ्चालन गर्दै आएको बायोग्यास प्लान्ट अहिले बिग्रिएको छ। जैविक फोहोरको उचित व्यवस्थापन गर्न २०७३ कात्तिकदेखि कामपा वातावरण व्यवस्थापन महाशाखाले टेकुमा उक्त प्लान्ट सञ्चालन गर्दै आएको थियो। अहिले उक्त प्लान्ट बन्द छ। यहाँबाट निकालिएको बायोग्यास महानगरपालिका कार्यालयमा प्रयोग हुँदै आएको थियो। बायोग्यास प्लान्टमा युरोपेली संघको ८० र महानगरपालिकाको २० प्रतिशत लगानी थियो। काठमाडौं महानगरपालिकामा कुहिने र नकुहिने गरी दैनिक ५ सय मेट्रिक टन फोहोर उत्पादन हुने गरेको छ। उपत्यकामा ६३ प्रतिशत जैविक फोहोर छ।"
वित्तीय कर्जा ४२ खर्ब,"काठमाडौं : बैंक तथा वित्तीय संस्थाबाट प्रवाह हुने कर्जा बढेको छ। समग्रमा वाणिज्य बैंक, विकास बैंक र वित्त कम्पनीहरूबाट चालू आर्थिक वर्षको साउनसम्ममा कुल ४२ खर्ब १९ अर्ब ६१ करोड रुपैयाँबराबरको कर्जा प्रवाह भयो । गत वर्षको तुलनामा ३० प्रतिशतले बैंकहरूको कर्जा वृद्धिदर बढेको छ। गत वर्षको पहिलो महिना ३२ खर्ब ४५ करोड २३ लाख रुपैयाँबराबरको कर्जा प्रवाह भएको थियो। कुल कर्जामा थोक तथा खुद्रा विक्रेताहरूको अंश अधिक छ। नेपाल राष्ट्र बैंकको तथ्यांकअनुसार चालू आवको पहिलो महिनासम्ममा सो क्षेत्रमा ८ खर्ब ४० अर्ब ७१ करोड रुपैयाँबराबरको कर्जा प्रवाह भएको छ। यो कुल कर्जाको १९ दशमलव ९२ प्रतिशत हो। गत वर्षको तुलनामा सो क्षेत्रमा कर्जा प्रवाह २८९० प्रतिशतले वृद्धि भएको हो। गत वर्ष ६ खर्ब ५२ अर्ब रुपैयाँ भएको थियो। तुलनात्मक रूपमा उपभोग्य सामानको बढी खपत भएकाले पनि यस्ता क्षेत्रमा कर्जाको माग धेरै भएको बैंकरहरू बताउँछन्। अझ नेपाल भित्रिएको रेमिट्यान्सको करिब ८० प्रतिशत उपभोगमा नै खर्च हुने अनुमान गरिन्छ। प्रायः हरेक महिना खाद्यवस्तु, लत्ताकपडा, जुत्तालगायतका थोक तथा खुद्रावस्तुकै व्यवसायमा ग्राहकले कर्जा लैजाने गरेकोले बढी अंश हुने गरेको नेपाल बैंकर्स संघका अध्यक्ष भुवनकुमार दाहाल बताउछन्। यद्यपि अहिले दसैं नजिकिएसँगै बजारमा यस्ता वस्तुको आयात बढेकाले पनि कर्जाको माग बढेको उनले जानकारी दिए। सानिमा बैंकका प्रमुख कार्यकारी अधिकृतसमेत रहेका दाहाल दसैं लक्षित गरेर साउन र भदौमा आयात झन् बढेको जानकारी दिए। यसकारण पनि कर्जाको माग बढेको हुन सक्छ। खाद्यवस्तुलगायतको थोक तथा खुद्रामा सधैं कर्जाको अंश धेरै हुने गरेको छ। यसबाहेक कृषिलगायतका अन्य क्षेत्रमा पनि बैंकहरूको लगानी राम्रो रहेको छ, उनले अन्नपूर्णसँग भने, पछिल्लो समय अधिकांश बैंकहरूले धेरै कर्जा प्रवाह गरेर कर्जापुँजी निक्षेप अनुपात (सीसीडी) करिब ९० प्रतिशतको हाराहारीमा समेत पुगेको छ। यसले बजारमा धेरै लगानी भएको गर्छ। कुल कर्जाको दोस्रो बढी अंश कृषि, वन र पेयपदार्थसम्बन्धी उत्पादनमा रहेकोे छ। यसअवधिसम्म कुल कर्जाको १६४६ प्रतिशत अंश यस्तो कर्जाले ओगटेको छ। यसमा ६ खर्ब ९५ अर्ब रुपैयाँ प्रवाह भएको छ। गत वर्षको तुलनामा यो २५३५ प्रतिशतले कर्जा वृद्धि भएको हो। गत आवको सोही अवधिमा ५ खर्ब ५४ अर्ब प्रवाह भएको थियो। राष्ट्र बैंकको तथ्यांकमा कृषिअन्तर्गतका फरक प्रकृतिका शीर्षकलाई छुट्टाछुट्टै उल्लेख गरेकाले कृषिको अंश कम देखिएको हो। कृषि तथा वन पैदावार, माछापालन र कृषि वन र पेयपदार्थ प्रशोधनपछिको उत्पादनलाई एकैसाथ जोड्दा भने कृषि शीर्षकको अंश अधिक देखिन्छ। होटल तथा रेस्टुराँ क्षेत्रमा १ खर्ब ८६ अर्ब रुपैयाँ कर्जा प्रवाह भएको छ। यो कुल कर्जाको ४४२ प्रतिशत हो। गत वर्षको तुलनामा भने २४ दशमलव ९८ प्रतिशतले कर्जा वृद्धि भएको छ। गत आव यस्तो कर्जा रु १ खर्ब ५० अर्ब रुपैयाँ थियो। चालू आवको पहिलो महिनामा समग्र बैंक तथा वित्तीय संस्थाहरूबाट प्रवाह भएको क्षेत्रगत कर्जामध्ये सबैभन्दा बढी वृद्धिदर माछापालन व्यवसायमा छ। प्रायः कृषि क्षेत्रअन्तर्गत माछापालन, खनिज, वन पैदावार पर्दछन्। माछापालनमा मात्रै थप कर्जा वृद्धिदर ७६ दशमलव ६३ प्रतिशत बिन्दुले बढेको हो। गत आवको सोही अवधिमा ५ अर्ब ३८ करोड हाराहारीमा बैंकहरूले लगानी गरेका थिए। तर चालू आवको सोही अवधिमा ९ अर्ब ५१ करोड रुपैयाँ प्रवाह भएको छ। यो समग्रमा माछापालनको वृद्धिदर बढी देखिए पनि कुल क्षेत्रगत कर्जाको अंश भने न्यून रहेको राष्ट्र बैंकको तथ्यांकमा उल्लेख छ। यस अवधिमा २ खर्ब ७८ अर्ब हाराहारीमा कृषि तथा वन पैदावर शीर्षकमा कर्जा गएको छ। गत आव १ खर्ब ८७ अर्ब रुपैयाँ मात्र थियो। यसैगरी खनिज क्षेत्रमा ९ अर्ब २ करोड र निर्माण क्षेत्रमा ४ खर्ब १६ अर्ब रुपैयाँ कर्जा गएको छ। यसैगरी बैंकहरूले धातुजन्य उत्पादन, मेसिनरी र इलेक्ट्रोनिक सामग्री तथा मर्मतमा ६५ अर्ब लगानी गरेका छन्। बैंकहरूले वित्त, बिमा तथा अचल सम्पत्तिमा ३ खर्ब ३३ अर्बको कर्जा दिए। यस्तै, बिजुली, ग्याँस र पानीमा २ खर्ब १० अर्बको कर्जा गएको छ भने २ खर्ब ३५ अर्ब रुपैयाँको उपभोग्य कर्जामा गएको छ। यसबाहेकका अन्य सेवाहरूमा १ खर्ब ७६ अर्ब बराबरको लगानी भएको छ। पछिल्लो समय कोभिडको प्रभावबाट बाहिर निस्किएर यातायात व्यवसाय पनि क्रमशः फैलिएकाले कर्जा प्रवाह बढेको छ। यसबीच, बैंकहरूले यातायात, सञ्चार र सार्वजनिक सेवामा ९७ अर्ब १९ करोड प्रवाह गरेको छ।"
"अर्को त्रास, निपाह भाइरस","काठमाडौं : कोरोना महामारीकै बेला अर्को त्रास थपिएको छ, निपाह भाइरस। विश्व स्वास्थ्य संगठन (डब्लूएचओ)ले महामारी ल्याउन सक्ने १० प्राणघातक रोगभित्र यसलाई राखेको छ। स्वास्थ्य तथा जनसंख्या मन्त्रालयका सहप्रवक्ता डा समीरकुमार अधिकारीले निपाहको जोखिम नेपालमा उच्च रहेको बताए। छिमेकी मुलुकमा संक्रमण पुष्टि भइसकेको छ। भारतबाट संक्रमित चमेरो फलफूल खान नेपालको तराई क्षेत्रमा आउन सक्छ, सहप्रवक्ता डा अधिकारीले भने। फलफूल खाने फ्रुट ब्याट प्रजातिको संक्रमित चमेरोले यो भाइरस सार्ने पाइएको छ। डा अधिकारीका अनुसार निपाहबाट हुने मृत्युदर कोभिड१९ को तुलनामा उच्च छ। जसको मृत्युदर ४५ देखि ७५ प्रतिशत छ। भारतको दक्षिणी राज्य केरलामा एक नर्ससहित १० जनाको ज्यान गइसकेको त्यहाँका स्वास्थ्यसचिव राजीव सदानन्दनले बताएका छन्। भारतीय सञ्चारमाध्यमका अनुसार मृतकको संख्या १२ पुगेको छ। त्रिभुवन विश्वविद्यालय, पोखरा तथा मध्यपश्चिमाञ्चल विश्वविद्यालयका अनुसन्धानकर्ताले संयुक्त रूपमा गरेको अध्ययनले उक्त चमेरो नेपालमा रहेको देखाएको शुक्रराज ट्रपिकल तथा सरुवा रोग अस्पताल टेकु क्लिनिकल रिसर्च युनिट संयोजक डा शेरबहादुर पुनले बताए। भने, कोरोनाको चिन्ता नसकिँदै निपाह भाइरसको जोखिम छ। सँुगुरलगायत पशु पाल्ने किसान बढी सजग हुनुपर्छ। यसले दक्षिण एसियाली मुलुकमध्ये भारत र बंगलादेशमा हरेक वर्ष सताउने गरेको छ। छिमेकमा देखापर्ने स्वास्थ्य समस्या केही महिनापछि नेपाल भित्रिने गरेको छ। मन्त्रालयले संक्रमणको लक्षण देखिए उपचार गराउन आग्रह गरेको छ।कसरी सर्छ ? संक्रमित चमेरोबाट सुँगुर, गाई, गोरुजस्ता जनावर हुँदै मानिसमा भाइरस सर्ने जोखिम रहेको मन्त्रालयका प्रवक्ता डा कृष्ण पौडेलले बताए। त्यस्तै संक्रमित व्यक्तिको रगत, दिसा, पिसाबसँग प्रत्यक्ष सम्पर्कमा आए पनि संक्रमणको जोखिम हुन्छ। भाइरस लागेको चारदेखि १४ दिनभित्र लक्षण देखापर्छन्। ज्वरो, आउने, मांशपेशी एवं टाउको दुख्ने, रिंगटा लाग्ने, वाकवाकी हुने, स्वासप्रश्वासमा समस्या, स्मरण शक्तिमा कमी आउने र मस्तिष्क सुनिनेलगायत समस्या देखिने जनाइएको छ। मलेसिया र सिंगापुरमा सन् १९९९ मा यो भाइरसको पहिचान गरिएको थियो। मलेसियामा सुँगुर फार्मबाट पत्ता लागेको थियो। डा पुनका अनुसार यो भाइरस दूषित खाद्यपदार्थ र मानिसबाट मानिसमा सिधै पनि सर्न सक्छ। भाइरसबाट संक्रमित सुँगुर वा चमेरोको थुक, पिसाबबाट पनि मानिसमा सर्न सक्छ, उनले भने। यसविरुद्ध जनचेतना फैलाउँदै निर्देशिकासहित उपचार व्यवस्थापनको पूर्वतयारी गर्नुपर्ने उनको सुझाव छ। संक्रमित पशुको संसर्गमा आएका फलफूल सेवन गरे पनि संक्रमणको जोखिम हुने विज्ञ बताउँछन्। पशुपन्छिले जुठो हालेका वा कोपरेका (खोपेर छोडेका) फलफूल नखाऊँ। तरकारी, फलफूल राम्रोसँग सफा गरेर मात्र खानुपर्छ, डा पौडेलले भने। कसरी जोगिने ?सरसफाइमा ध्यान दिने फलफूल राम्ररी पखालेर खाने तरकारी पूरै पकाउने गोठ र फार्म सफा राख्ने मासु काट्दा र पकाउँदा पञ्जा र मास्क लगाउने पानी उमालेर मात्रै पिउने साबुनपानीले बेलाबेला हात धुने भीडभाडमा जाँदा मास्क प्रयोग गर्ने नयाँ भेरियन्ट आउने जोखिमकोरोनाको नयाँ भेरियन्ट आउने जोखिम रहेको मन्त्रालयले जनाएको छ। प्रवक्ता डा कृष्ण पौडेलले नयाँनयाँ भेरियन्ट पत्ता लागिरहेको बताए। पछिल्लो समय म्यु ( बी१६१ ) भेरियन्ट देखा परेको छ। कोभिड१९ को भाइरस जहाँजहाँ पुग्यो। नयाँ भेरियन्ट बढ्ने जोखिम छ, उनले भने, त्यसैले जनस्वास्थ्यका मापदण्ड पालना गर्न छोड्नु हुँदैन। विज्ञहरूका अनुसार भाइरसले समयसमयमा रूप परिवर्तन गर्छ। जीन उत्परिवर्तन गर्छ। त्यसबाट भेरियन्टहरू निस्कन्छन्। बढी असर गर्नेलाई भेरियन्ट अफ कन्सर्न समूहमा राखिएको छ। जसअन्तर्गत अल्फा, बिटा, गामा र डेल्टा छन्। नेपालमा दोस्रो लहरमा अल्फा बढी सक्रिय देखियो। पछिल्लो पटक गरिएको जिन सिक्वेन्सिङमा डेल्टा भेरियन्ट बढी पाइएको छ। डा पौडेलका अनुसार नयाँलाई भेरियन्ट अफ इन्ट्रेस्ट भनिन्छ। अहिले इटा, कप्पा, ल्याम्डा यो समूहमा छन्।"
