शीर्षक,विवरण
स्विट्जरल्याण्डले नेपाललाई स्वास्थ्य सामग्री पठाउने,"काठमाडौं : स्विट्जरल्याण्डले कोभिड१९ रोकथाम र नियन्त्रणका लागि नेपाललाई विभिन्न स्वास्थ्य सामग्री पठाउने भएको छ। उपप्रधानमन्त्री ईश्वर पोखरेलसँग मंगलबार भएको टेलिफोन संवादमा नेपालका लागि त्यहाँका राजदूत एलिजावेथ भन क्यापिलरले कोरोना भाइरसको रोकथाम र नियन्त्रणमा नेपाल सरकारलाई विभिन्न स्वास्थ्य सामग्री सहयोग गर्न लागिएको जानकारी दिएको उनकाका प्रेस सल्लाहकार गणेश पाण्डेले जानकारी दिए। राजदूत क्यापिलरका अनुसार स्विस सरकारले अक्सिजन कन्सेन्ट्रेटर, पीपीई, मास्क र एन्टिजेन परीक्षण किट सहयोग गर्न लागेको हो। उपप्रधानमन्त्रीसँगको टेलिफोन संवादमा स्वास्थ्य सामग्री बोकेको गुल्लिभ एयरको कार्गो चार्टर्ड जहाज शनिबार काठमाडौंँ आइपुग्ने स्विस राजदूतले जानकारी दिइन्। चार्टर्ड फ्लाइटको खर्च स्विस सरकारले नै बेहोर्ने बताइएको छ। रासस"
"२४ घण्टामा ८२०३ संक्रमित थपिए, ६८९१ डिस्चार्ज : १९६ को मृत्यु","काठमाडौं : पछिल्लो २४ घण्टामा नेपालमा आठ हजार २०३ जनामो कोरोना भाइरस (कोभिड१९) संक्रमण पुष्टि भएको छ । स्वास्थ्य तथा जनसंख्या मन्त्रालयका अनुसार २० हजार ९७९ जनाको परीक्षण गर्दा आठ हजार २०३ जनामा संक्रमण पुष्टि भएको हो । त्यसैगरी २४ घण्टामा ६ हजार ८९१ जनाले कोरोना जितेका छन् भने १९६ जनाको मृत्यु भएको छ । मन्त्रालयका अनुसार योसँगै नेपालमा कोरोना जित्नेको संख्या तीन लाख ५२ हजार ४१४ पुगेको भने मृत्यु हुनेको संख्या पाँच हजार ४११ पुगेको छ । सक्रिय सङ्क्रमित सङ्ख्या एक लाख १४ हजार ५२९ पुगेको छ। आज काठमाडौं दुई हजार ४९ मा सङ्क्रमण पुष्टि भएको छ। यस्तै ललितपुरमा ३६५ र भक्तपुरमा २२१ संक्रमित थपिएका छन्। काठमाडौंमा सक्रिय सङ्क्रमित २७ हजार ३३९, ललितपुरमा छ हजार ९९० र भक्तपुरमा चार हजार ९१६ छन्। ती मध्ये एक हजार ५९० जनाको आइसियू र ३९० का भेन्टिलेरटमा उपचार भइरहेका मन्त्रालयले जनाएको छ। ४१ जिल्लामा ५०० बढी सक्रिय सङ्क्रमित पाँचसय बढी सक्रिय सङ्क्रमित भएको जिल्लाको सङ्ख्या ४१ पुगेको छ। मोरङ, सुनसरी, झापा, रौटहट, धनुषा, पर्सा, महोत्तरी, बारा, सप्तरी, काठमाडौं, भक्तपुर, ललितपुर, चितवन, मकवानपुर, काभ्रेपलाञ्चोक, धादिङ, सिन्धुपाल्चोक, सिन्धुली, नुवाकोट र रामेछापमा ५०० बढी संक्रिय सङ्क्रमित छन्। यसैगरी कास्की, गोरखा, नवरपरासी ९पूर्व०, तनहुँ, स्याङ्जा, दाङ, बाँके, रुपन्देही, पाल्पा, बर्दिया, कपिलवस्तु, अर्घाखाँची, गुल्मी, नवलपरासी (पश्चिम), सल्यान, सुर्खेत, डडेलधुरा, कैलाली, कञ्चनपुर, बैतडी र अछाममा सङ्क्रमितको संख्या ५०० बढी छ। सक्रिय सङ्क्रमितको संख्या उच्च भएका जिल्लामा निषेधाज्ञा जारी गरिएको छ। निषेधाज्ञा जारी गरिएपनि सङ्क्रमण दर घट्न सकेको छैन। नेपालमा हालसम्म चार लाख ७२ हजार ३५४ मा सङ्क्रमण पुष्टि भएको छ। ती मध्ये ६१७२ प्रतिशत अर्थात दुई लाख ९१ हजार ५३३ पुरुष र ३८२८ प्रतिशत अर्थात एक लाख ८० हजार ८२१ महिला छन्। सङ्क्रमितमध्ये तीन लाख ५२ हजार ४१४ सङ्क्रमणमुक्त भएका छन्। सङ्क्रमणमुक्त हुनेको दर ७४६ प्रतिशत रहेको छ।"
कोरोना संक्रमणबाट जसपा नेताको मृत्यु,वीरगन्ज : जनता समाजवादी पार्टी (जसपा) केन्द्रीय सदस्य जितेन्द्र सिंहको कोरोना भाइरस संक्रमणबाट मृत्यु भएको छ । बाराको पचरौता नगरपालिका १ पिपरपाती घर भएका ५५ वर्षिय सिंहको काठमाडौंको मेडिसिटी अस्पतालमा उपचारका क्रममा मङगलबार बिहान मृत्यु भएको हो । एक साता पहिले कोरोना संक्रमण पुष्टि भएपछि सिंहले घरकै होमआइसोलेसनमा रहेर औषधि सेवन गरिरहेका थिए । तर स्वास्थ्य अवस्था जटिल भएपछि उनलाई गत शनिबार वीरगन्जस्थित अलि अर्थो एण्ड ट्रामा सेन्टरमा भर्ना गरिएको थियो । अवस्था बिग्रिदै गएपछि सोमबार साँझ उनलाई वीरगन्जबाट हेलिकोप्टरमाफर्त काठमाडौंको मेडिसिटी अस्पताल लगिएको थियो । त्यहि उपचारका क्रममा उनको मङगलबार बिहान मृत्यु भएको उनका भतिजा विनय सिंहले जानकारी दिए । वीरगन्जमा सिंहको उपचार गरेका डाक्टर नीरज सिंहका अनुसार एक साता पहिले संक्रमण पुष्टि भएका सिंहमा त्यसबेला ज्वरो मात्रै देखिएकाले उनी घरकै होम आइसोलेसनमा रहेर औषधि सेवन गरेका थिए । तर दुई दिनपछि स्वास्थ्य अवस्था जटिल भएपछि सिंहलाई आफन्तले शनिबार अलि अर्थो एण्ड ट्रामा सेन्टरमा ल्याएर भर्ना गरेका थिए । अलि अर्थो एण्ड ट्रामा सेन्टरमा उपचारकै क्रममा अचानक उनको आँखा सुन्निनुका साथै नाकबाट रगत बग्न थालेपछि सोमबार साँझ हेलकोप्टरबाट काठमाडौं पठाइएको थियो ।
इजरायललाई ७३५ मिलियन डलर बराबरको हतियार बेच्दै अमेरिका,"इजरायल र प्यालेस्टाइनबीच हिंसात्मक तनाव चलिरहेकै बेला अमेरिकाले इजरायललाई ठूलो परिमाणमा हतियार बेच्ने भएको छ । अमेरिकाका राष्ट्रपति जो बाइडेनको प्रशासनले इजरायललाई ७३५ मिलियन अमेरिकी डलर बराबरको हतियार बेच्ने अन्तराष्ट्रिय सञ्चार माध्यमले जनाएको छ । गाजा क्षेत्रमा द्वन्द्व चर्किरहेको समय भएपनि अमेरिकी संसद्मा उक्त प्रस्ताव पास हुने अपेक्षा गरिएको छ । रोयर्टसले अमेरिकी संसद्को उच्च स्रोतलाई उद्धृत गर्दै मे ५ मा इजरायललाई हतियार बेच्न प्रस्तावबारे सूचित गरिएको बताएको छ । अमेरिकाले इजरायललाई हतियार बेच्ने भन्ने समाचार सबैभन्दा पहिले वासिङ्टन पोस्टले प्रकाशित गरेको हो । औपचारिक रुपमा सूचित गर्नुभन्दा पहिले अप्रिलमै अमेरिकी कंग्रेसलाई इजरायललाई हतियार बेच्ने योजनाबारे जानकारी गराइएको थियो। अमेरिकाले इजरायललाई ज्वाइन्ट डिरेक्ट अट्याक म्युनिसन्स (जेडीएमएमए) बिक्री गर्न लागेको पनि रोयटर्स र वासिङ्टन पोस्टले बताएका छन् । उक्त हतियार बोइङले बनाएको हो । जेएडीएम बम फिट गरेर प्रहार गर्न मिल्ने हतियार हो । इजरायली सेनाले गाजा क्षेत्रमा आक्रमण गर्न यस प्रकारका हतियार ठूलो परिमाणमा किनेको छ । अहिलेसम्म इजरायललाई हतियार बेच्ने प्रस्तावमा डेमोक्रेटिक र रिपब्लिकन दुवै पार्टीका नेताहरुले कुनै आपत्ति जनाएका भने छैनन् । अमेरिकी सदनले हतियार बिक्रीको प्रस्तावलाई रोक लगाउन सक्नेछ । तर यस पटक भने रोक लगाउने सम्भावना कम भएको बताइएको छ । गाजा क्षेत्रमा द्वन्द्व चर्किएको दोस्रो हप्ता सुरु भइसकेको छ, तर तत्काल अन्त्य हुने भने संकेत देखिएको छैन ।"
माधव नेपालले गृहमन्त्री थापालाई भने तपाईंलाई सहयोग गर्न सक्दिन,"काठमाडौं : सत्तारुढ नेकपा (एमाले) वरिष्ठ नेता माधवकुमार नेपालले गृहमन्त्री रामबहादुर थापालाई राष्ट्रियसभाको उपनिर्वाचनमा सहयोग गर्न नसक्ने बताएका छन्। मंगलबार दिउँसो सहयोगको आग्रह गर्न वरिष्ठ नेता निवास कोटेश्वर पुगेका एमालेकै उम्मेदवार थापालाई नेपालले सहयोग गर्न नसक्ने बताएको नेपालको निजी सचिवालयले जनाएको छ। बिहीबार बागमती प्रदेशमा हुने राष्ट्रियसभा उपनिर्वाचनमा एमालेको तर्फबाट थापा उम्मेदवार बनेका छन्। पूर्वप्रधानमन्त्रीसमेत रहेका वरिष्ठ नेता नेपालले उम्मेदवारी दर्ताको समयमा अन्य दललाईसमेत सहमत गराएर डा खिमलाल देवकोटालाई आफ्नै पहलमा उम्मेदवार बनाएको भन्दै उनका विरुद्ध अन्यथा गर्न नसक्ने बताएका हुन्। दिउँसो भएको वार्ताको विषयमा विज्ञप्ति सार्वजनिक गर्दै उनको सचिवालयले यस्तो बताएको हो। नेता नेपालले डा देवकोटाको उम्मेदवारीको विषयमा अन्यथा गर्न नसक्ने बताएपछि थापाले भने मतदातालाई स्वविवेक प्रयोग गर्न भनौँ भन्ने प्रस्ताव गरेको सचिवालयले जनाएको छ। थापाको उक्त प्रस्तावमा भने नेपाल सहमत भएका छन्। आज कमरेड रामबहादुर थापा कोटेश्वर निवासमा आई पर्सि हुने राष्ट्रियसभा निर्वाचनमा सहयोग गर्न भनेकोमा पूर्वप्रधानमन्त्री एवम् वरिष्ठ नेता माधवकुमार नेपालले उम्मेद्वारी दर्ताको परिस्थितिमा अन्य दलहरू सहितलाई सहमत गराएर डा खिमलाल देवकोटालाई आफ्नै पहलमा उम्मेद्वार बनाएकोले अहिले अन्यथा गर्न नसक्ने कुरा स्पष्ट पार्नुभयो, नेपालको सचिवालयले सार्वजनिक गरेको प्रेस नोटमा भनिएको छ, त्यसपछि कमरेड थापाले नै त्यसो भए मतदाताहरूलाई स्वविवेक प्रयोग गर्न भनौं भन्ने प्रस्ताव गर्नुभएको हो। मतदाताले स्वविवेक प्रयोग गर्ने कुरामा सहमति छ। वरिष्ठ नेता नेपालको सचिवालयले कतिपय मिडियामा थापालाई मतदान गर्ने सहमति भएको भन्दै सार्वजनिक खबरको भ्रममा नपर्न अनुरोधसमेत गरेको छ। कतिपय स्थान एवम् मिडियामा प्रचार गरिएजस्तो अन्य कुनै सहमति भएको छैन। भ्रममा नपर्न सबैलाई अनुरोध छ, वरिष्ठ नेता नेपालको सचिवालयबाट मोहन गौतमले सार्वजनिक गरेको प्रेस नोटमा थप भनिएको छ। उपनिर्वाचनमा सहयोग माग्न वरिष्ठ नेता नेपाल निवासमा गृहमन्त्री थापा नेता नेपाल र गृहमन्त्री भेट, सकारात्मक छलफल भयो : थापा यसअघि गृहमन्त्री थापाका प्रेस संयोजक किरण भट्टराईले वार्ता सकारात्मक भएको बताएका थिए। भेटवार्ता पार्टीको आन्तरिक विषय र जेठ ६ गते हुनगइरहेको राष्ट्रियसभाको उपनिर्वाचनको विषयमा केन्द्रित रहेको थियो। भेटमा नेता नेपालले राष्ट्रियसभाको निर्वाचनमा उम्मेदवार रहनुभएका गृहमन्त्री बादललाई आफ्नो पूर्ण सहयोग रहने बताउनुभएको गृहमन्त्री बादलले जानकारी दिनुभयो, भेटपछि थापाका प्रेस संयोजक भट्राईले फेसबुकमा लेखेका छन्, भेट सकारात्मक रहेको उहाँको भनाइ छ। एमालेले गृहमन्त्री थापालाई बागमती प्रदेशको राष्ट्रियसभा सदस्य उपनिर्वाचनमा उम्मेदावार बनाएको छ। एमाले भित्रको विवादका कारण नेपाल समूहसहित प्रमुख प्रतिपक्षी दल कांग्रेस, नेकपा (माओवादी केन्द्र)को गठबन्धनले डा खिमलाल देवकोटालाई उम्मेदवार बनाएको थियो। नेता नेपाल र अध्यक्ष ओलीबीच पार्टी एकताको विषयमा सहमति भएर कार्यदलसमेत बनिसकेपछि थापा उपचुनावमा सहयोग माग्न वरिष्ठ नेता नेपाल निवास कोटेश्वर पुगेका हुन्। एमालेले उपनिर्वाचनमा थापालाई मतदान गर्न ह्वीप जारी गरेको छ। सोमबार एमाले महासचिव ईश्वर पोखरेलले पार्टीको तर्फबाट आधिकारिक उम्मेदवारलाई मतदान गर्न निर्देशन दिँदै प्रदेशसभा सदस्य र स्थानीय तहका प्रमुखउप्रमुखका पत्र पठाएका हुन्। बागमती प्रदेश कमिटी बोधार्थ दिइएको पत्रमा कोरोना पीसीआर टेष्टको प्रमाण अनिवार्य लिएर आउन आग्रह गरिएको छ। निर्वाचन आयोगले राष्ट्रियसभा सदस्य पदको उपनिर्वाचनमा स्वास्थ्य मापदण्डलाई कडाइका साथ पालना गराउने बताएको छ। आयोगले निर्वाचनको दिन मतदान स्थल र मतदान केन्द्रमा प्रवेश गर्ने सबैले ७२ घण्टा अवधिभित्रको कोभिड १९ संक्रमण भएरनभएको पीसीआर रिपोर्ट ल्याउनु पर्ने अनिवार्य गरेको छ।"
दैलेखमा निषेधाज्ञा जेठ ११ गतेसम्म लम्बियो,"दैलेख : नयाँ भेरियन्टसहितको कोरोना भाइरस (कोभिड१९) को संक्रमण नियन्त्रणमा नआएपछि दैलेखमा थप एक साता निषेधाज्ञा थप गरिएको छ । यसअघि लगाइएको निषेधाज्ञा मंगलबार राति १२ बजेदेखि सकिने भएकाले उक्त अवधि लम्ब्याइएको हो । जिल्लामा संक्रमणको दर बढ्न थालेपछि पहिलो चरणमा वैशाख २१ देखि वैशाख २८ गतेसम्मका लागि निषेधाज्ञा जारी गरिएको थियो । जिल्ला प्रशासन कार्यालयले दोस्रो चरणमा वैशाख २८ देखि जेठ ४ गतेसम्मका लागि म्याद थप गरेको थियो । संक्रमणको दर वृद्धि भइरहेको भन्दै प्रशासनले तेस्रो पटक निषेधाज्ञाको म्याद थप गरेको हो । सोमबार बसेको जिल्ला सुरक्षा समितिको बैठकले तेस्रो पटक निषेधाज्ञाको म्याद थप गरेको हो । अहिलेसम्म संक्रमितको संख्या हेर्दा निषेधाज्ञा थप गर्नुपर्ने अवस्था आएको उनले प्रमुख जिल्ला अधिकारी प्याकुरेलले बताए । जेठ ११ गतेसम्म लागु हुने गरी निषेधाज्ञाको समय थप गरिएको उनले बताए । निषेधाज्ञाको समयमा शान्ति सुरक्षा, स्वास्थ्य, विद्युत, सूचना तथा सञ्चार, खानेपानी, फोहार मैला व्यवस्थापन, ग्यास, पेट्रोलियम पदार्थ, तरकारी, खाद्य तथा दुग्ध पदार्थ, औषधी पसल, बैंकका एटिएम सञ्चालनमा रहनेछन् । बैंकका आन्तरिक, प्रशासनिक र राजस्व संकलनका कामहरु मात्रै सञ्चालन हुनेछ । यस्तै एग्रोभेट सेवा, कोभिड१९ आइसोलेसन व्यवस्थापन लगायतका सेवाहरु सञ्चालन गर्न पाइने प्रशासनले जनाएको छ । सार्वजनिक निर्माण कार्यहरु निर्माणस्थलमै रहेर सञ्चालन गर्न प्रशासनले निर्देशन दिएको छ । प्रशासनले निषेधाज्ञामा धार्मिक कार्यमा समेत कडाई गरेको छ । जिल्लाभर हुने विवाह, ब्रतबन्ध लगाएतका धार्मिक कार्यहरुमा स्थानीय प्रशासनले कडाई गरेको हो । विवाह, ब्रतबन्ध लगाएतका धार्मिक कार्य गर्नका लागि जिल्ला प्रशासन कार्यालय दैलेखबाट पूर्व स्वीकृत लिई बढिमा १० जना मात्रै हुन सहभागि हुने पाइनेछ । प्रशासनले गोष्ठि, सभा, सम्मेलन, समारोह, विद्यालय, कलेज, तालिम, जिमखाना, ब्यूटिपार्लर, सैलुन, फेन्सी, हार्डवेयर, होटल, रेष्टुरेन्ट, चिया नास्ता पसल, वित्तिय संस्था, गैरसरकारी संस्था, मनोरञ्जनात्मक गतिविधी, मन्दिर चर्च, धार्मीक अनुष्ठानमा गरिने पुजाआजा ध्यान र अनावश्यक हिँडडुलमा पूर्ण रोक लगाएको छ । प्रशासनले निषेधाज्ञाको समयमा एम्बुलेन्स, दमकल, शववाहन, झण्डावाल सरकारी र निलो प्लेटका सवारी साधन सञ्चालनमा रहने जनाएको छ । यस्तै अत्यावश्यक दैनिक उपभोग्य पशु कृषिजन्य बस्तुहरु दुवानी गर्ने सवारी साधनहरु चालक र सहचालक मात्र रहने गरी सञ्चालन गर्न पाइनेछ । परिचयपत्र र पोषाक सहितका अत्यावश्यक सेवामा खटिएका जनशक्तिले प्रयोग गर्ने सवारी साधन, सूचना विभाग र सञ्चार गृहबाट प्रेस पास परिचय पत्र प्राप्त सञ्चारकर्मीले प्रयोग गर्ने सवारी साधन सञ्चालनमा रहनेछन् । सरकारी सवारी साधन सञ्चालनमा समेत प्रशासनले कडाइ गरेको छ । बैबाहिक कार्य र मृत्यु संस्कारका लागि प्रशासनको अनुमतिमा एक घरका मात्रै बढिी दुईवटा सवारी साधनमा १० जना मात्रै राखेर सञ्चालन गर्न पाइनेछ । प्रशासनले सबै प्रकारका निजी र सार्वजनिक यातायातहरु बस, हाइस, माइक्रोबस, जीप, अटोरिक्सा, मोटरसाइकल, स्कुटर, भारत र अन्य जिल्ला हुँदै आयात हुने तरकारी फलफूल र सबै प्रकारका मदिराजन्य सामग्री ढुवानी गर्ने सवारी साधनहरुमा पूर्ण रुपमा रोक लगाईएको छ । रोक नलगाईएका सेवा कार्यहरुको सञ्चालन तथा सवारी साधनहरुको प्रयोगमा पूर्ण रुपमा जनस्वास्थ्यका मापदण्डहरु पुरा गर्नुपर्ने प्रशासनले जनाएको छ । जिल्लाभर दैनिक उपभोग्य वस्तुहरु खाद्यान्न, फलफूल, तरकारी, ग्यासका पसल तथा व्यवसाय जनस्वास्थ्यका मापदण्डहरुको पूर्ण रुपमा पालना हुनेगरी विहान ६ बजेदेखी साढे ८ बजेसम्म मात्र सञ्चालन पाइने प्रशासनले जनाएको छ । जिल्लामा पछिल्लो चरण कोरोना संक्रमणको दर बढ्दो छ । मंगलवार एकै दिन थप १ सय ६ जनामा संक्रमण पुष्टि भएको छ । योसँगै दैलेखमा कोरोना भाइरस (कोभिड१९) को संक्रमण पुष्टि हुनेको संख्या २ हजार ४ सय ९५ पुगेको छ । ती मध्ये १ हजार ९ सय ८ जना निको भइसकेका छन् । स्वास्थ्य सेवा कार्यालय दैलेखका निमित्त स्वास्थ्य सेवा व्यवस्थापक थीरप्रसाद रेग्मीका अनुसार कोरोनाबाट २० जनाको मृत्यु भईसकेको छ । जिल्लामा सक्रिय संक्रमितको संख्या ५ सय ६७ छ । ती मध्ये दैलेख अस्पतालको आइसोलेसनमा ३६ जना उपचाररत छन् ।"
नेपालमा भेटियो कोरोनाको नयाँ भेरियन्ट : स्वास्थ्य मापदण्ड पलना गर्न मन्त्रालयको अपील,"काठमाडौं : नेपालमा कोरोना भाइरस (कोभिड१९)को नयाँ भेरियन्ट भेटिएको छ। स्वास्थ्य जनसंख्या मन्त्रालयका अनुसार देशका विभिन्न भागबाट संकलित नमुनालाई विश्व स्वास्थ्य संगठनको समन्वयमा परीक्षण गर्दा नेपालमा नयाँ भेरियन्ट पत्ता लागेको हो। यो नयाँ भेरियन्टसहित नेपालमा अहिलेसम्म तीन किसिमको भेरियन्ट पुष्टि भएको मन्त्रालयले विज्ञप्तिमार्फत जानकारी गराएको छ। मन्त्रालयका सहप्रवक्ता डा समीरकुमार अधिकारीले विज्ञप्ति सार्वजनिक गर्दै यस्तो जानकारी गराएका हुन्। सहप्रवक्ता अधिकारीका अनुसार गत हप्ता देशका विभिन्न भागबाट संकलिन संक्रमितका ३५ वटा नमूनाहरुलाई विश्वास स्वास्थ्य संगठनको समन्वयमा जिन क्क्विन्सिग गर्दा मंगलबार नजिता प्राप्त भएको हो । नतिजा अनुसार ९७ प्रशितमा (३४) वटा नयाँ भेरियन्ट बी डट १ डट ६१७ डट २ र तीन प्रतिशतमा बी डट १ डट ६१७ डट १ पुष्टि भएको छ । नयाँ भाइरस सबै उमेर समूहमा धेरै संक्रामक रहेको पुष्टि विभिन्न अनुसन्धानबाट भएको मन्त्रालयले जनाएको छ । योसँगै नेपालमा तीन किमिसमा भेटियन्ट भेटिएको भन्दै मन्त्रालयले स्वास्थ्य मापदण्डको पालना गर्न र गराउन सबैलाई अपीलसमेत गरेको छ । हाल पत्ता लागेको नयाँ भाइरस सबै उमेर समूहमा धेरै संक्रामक र जोखिमपूर्ण रहेको अध्ययनहरुबाट पाइएको छ, मन्त्रालयको अपीलमा भनिएको छ, त्यसैले संक्रमण रोक्न हामी सबै सचेत र जिम्मेवार बनी जनस्वास्थ्यका मापदण्डहरुको पालना गर्न गराउन भूमिका बढाउन सबैको जानकारीका लागि विनम्र अपील गर्दछौँ ।"
जापानको जिडिपी ४६ प्रतिशतले खुम्चियो,टोकियो : जापानको कूल गार्हस्थ्य उत्पादन (जिडिपी) सन् २०२० मा ४६ प्रतिशतले खुम्चिएको छ । सन् १९५५ यता एक आर्थिक वर्षमा यतिठूलो मात्रामा जिडिपीमा कमी आएको पहिलो पटक रहेको जापानी तथ्यांक विभागले जनाएको छ । सन् २००८ को विश्वव्यापी आर्थिक सङ्कटका क्रममा जापानको अर्थतन्त्र ३६ प्रतिशतले संकुचित भएको थियो। साथै यस वर्ष सन् २०२१ को जनवरीदेखि मार्चको तीन महिनाको अवधिमा पनि अघिल्लो वर्षको सोही अवधिको तुलनामा देशको अर्थतन्त्र ५१ प्रतिशतले घटेको छ । जापानको प्रधानमन्त्री कार्यालयले सार्वजनिक गरेको प्रारम्भिक प्रतिवेदनमा कोरोनाभाइरस संक्रमण रोक्न सरकारले ल्याएको आपतकालीन उपायहरुका कारण अर्थतन्त्रमा मन्दी आएको उल्लेख छ । गत वर्ष नोभेम्बरदेखि कोभिड१९ को संक्रमण बढेसँगै सरकारले टोकियो महानगर क्षेत्रमा जनवरीको शुरुतिर आपतकालीन स्थितिको घोषणा गरेको थियो। तर मार्चको अन्त्यतिर प्रतिबन्ध हटाउनुअघि जापानमा टोकियो सहित ४७ वटा प्रिफेक्चरमा आपतकाल लगाइएको थियो । आपतकालका दिनहरुमा मानिसलाई घरभित्रै बस्न ताथ रेस्टुराँ र बारहरु खुल्ने समय छोट्याइएको थियो जसबाट निजी उपभोगमा १४ प्रतिशतले गिरावट आएको थियो। सन् २०२० को दोस्रो त्रैमासिक अवधिमा तिब्र रुपमा गिरावट आएको जिडिपीमा अक्टोबरडिसेम्बरको अवधिमा अर्थतन्त्र पुनः पुरानै लयमा फर्किएको थियो । यस अवधिमा जापानको उपभोग र निर्यात दुबै बढेको थियो । केही विश्लेषकहरुका भनाईमा कोभिड१९ को आपतकाल घोषणाका कारण जापानको अर्थतन्त्र चालु अप्रिलजुन अवधिमा पनि केही खुम्चिने छ । जापानमा कोभिड१९ को खोप लगाउने दर पनि विकसित मुलुकहरुको दाँजोमा न्यून रहेको छ । रासस
महतो संसदीय दलको नेतामा चयन भएको जानकारी संसद् सचिवालयमा,काठमाडौं : जनता समाजवादी पार्टी नेपाल (जसपा)का अध्यक्षद्वय महन्थ ठाकुरले पार्टी संसदीय दलको नेतामा राजेन्द्र महतो चयन भएको जानकारी संघीय संसद् सचिवालयमा गराएका छन्। अध्यक्ष ठाकुर र उपेन्द्र यादवबीच राजेन्द्र महतोको संसदीय दलको नेताको पद खारेज गर्ने सहमति भए लगत्तै ठाकुरले संसदीय दलको नेता महतो भएको जानकारी मंगलबार संसद् सचिवालयमा गराएका हुन्। ठाकुर समूहले संघीय संसदीय दलको विधान २०७७ अनुसार संसदीय दलको नेता चयन गरेको जनकारी सचिवालयमा गराएको हो। नेता यादवले भने ठाकुरसँग नेता महतोलाई दलको नेता बनाउने निर्णय खारेज भएको बताएका थिए। विभाजनको डिलमा पुगेको जसपा भित्र मंगलबार मात्र फेरि अचम्मको मेलमिलाप देखिएको थियो। अलग अलग बैठक र अलगअलग वक्तव्य निकाल्दै आएका अध्यक्षद्वय महन्थ ठाकुर र उपेन्द्र यादवले मंगलबार संयुक्त वक्तव्य जारी गर्दै सरप्राइज एकताको सन्देश दिएका थिए। यसले राष्ट्रिय राजनीतिलाई समेत तरंगित बनाएका बेला यादवले फेरि नेता महतोलाई संसदीय दलको नेता चयन गरेको जानकारी सचिवालयमा पठाएका हन्। यसले पुनः एकतामा अप्ठेरो पर्ने देखिएको छ। मंगलबार नै अध्यक्ष ठाकुर र यादवले संयुक्त विज्ञप्ति सार्वजनिक गर्दै पार्टी कार्यकारिणी बैठक बोलाएका छन् । ठाकुर र यादवले जेठ ८ र ९ गते पार्टी केन्द्रीय कार्यालयमा कार्यकारिणी बैठक बोलाइको छ । संसद् सचिवालय अध्यक्ष महन्थ ठाकुरले पठाएको पत्र
उदयपुरमा कोरोनाबाट तीनजनाको मृत्यु,"उदयपुर : पछिल्लो २४ घण्टा उदयपुरमा कोरोना भाइरसबाट तीनजनाको ज्यान गएको छ । जिल्ला स्वास्थ्य कार्यालयका प्रमुख मोहन सुबेदीका अनुसार ३४, ८५ वर्षीय पुरुष र ५० वर्षीया महिलाको ज्यान गएको हो । सुबेदीका अनुसार कोरोना संक्रमणपछि होमआइसोलेसनमा बस्दै आएका त्रियुगा नगरपालिका ११ की ५० वर्षीया महिलाको मंगलबार दिउँसो ज्यान गएको हो । दिउँसो श्वासप्रश्वासमा समस्या भएपछि उपचारका लागि जिल्ला अस्पताल लैजाँदै गर्दा बाटोमा नै ज्यान गएको हो । त्यसैगरी चार दिनअघि विराटनगरस्थित नोवेल अस्पतालमा कोरोना पोजिटिभ देखिएपछि होमआइसोलेसनमा बस्दै आएका त्रियुगा नपा १२ का ३४ वर्षीय युवाको उपचारका लागि मदन भण्डारी आँखा अस्पतालमा लैजाने क्रममा ज्यान गएको हो । अस्पताललाई जिल्ला कोभिड व्यवस्थापन समितिले आइसोलेसन वार्ड बनाइ उपचारका लागि राख्दै आएको थियो । त्यस्तै कटारी नगरपालिका ३ का ८५ वर्षीय वृद्धको सोमबार राति उपचारका क्रममा सिरहाको फुलकुमारी अस्पतालमा ज्यान गएको छ । जेठ १ गते कोरोना पोजिटिभ देखिएपछि उनी अस्पतालमा उपचार गर्दै आएका थिए । जिल्लामा हालसम्म २ सय ४७ पुरुष र १ सय ८७ महिला गरी चार सय ३४ जना संक्रमित भएको स्वास्थ्य कार्यालयका सूचना अधिकारी उमेश लुइटेलले जानकारी दिए ।"
