शीर्षक,विवरण
प्रधानमन्त्री देउवा र भारतका विदेशमन्त्री एस जयशंकरबीच भेटवार्ता,नयाँ दिल्ली : भारत भ्रमणमा रहेका प्रधानमन्त्री शेरबहादुर देउवा र भारतीय विदेशमन्त्री एस जयशंकरबीच भेटवार्ता भएको छ। उनीहरुबीच नेपालभारत सम्बन्धलाई प्रगाढ बनाउने विषयमा छलफल भएको हो। जयशंकरसँग छलफल हुनुअघि प्रधानमन्त्री देउवा भारतीय जनता पार्टीको मुख्यालय पुगेका थिए। त्यहाँ प्रधानमन्त्री देउवालाई राष्ट्रिय अध्यक्ष जेपी नड्डाले स्वागत गरेका थिए। उनीहरुबीच दुई देशको हित हुने विषयमा छलफल भएको बताइएको छ। देउवा केहीबेरमा नेपाली दूतावासले आयोजना गरेको रात्रिभोजमा सहभागी हुनेछन्। प्रधानमन्त्री देउवा र समकक्षी मोदीबीच शनिबार दिउँसो द्विपक्षीय भेटवार्ता हुँदैछ। हैदरावाद हाउसमा हुने भेटवार्तामा नेपाल र भारतबीच द्विपक्षीय सम्झौता पत्रमा हस्ताक्षरसमेत हुने छ।
जनकपुरधाम उपमहानगरको मूलगेटमा बालविकास शिक्षकले गरे तालाबन्दी,"जनकपुरधाम : जनकपुरधाम उपमहानगरपालिका अन्तर्गतका सामुदायिक विद्यालयमा कार्यरत बालविकास शिक्षक तथा विद्यालय कर्मचारीहरूले उपमहानगर कार्यालयको मूलगेटमा तालाबन्दी गरेका छन्। उपमहानगरपालिका अन्तर्गतका सामुदायिक विद्यालयमा कार्यरत बालविकास शिक्षक तथा विद्यालय कर्मचारीले तोकिएको पारिश्रमिक उपलब्ध गराउन उपमहानगरसँग माग गरे पनि नगरप्रमुख लालकिशोर साहले सुनुवाइ नगरेपछि उनीहरू बाध्य भएर बुधबार देखि पुनः दोश्रो चरणको धर्नामा बसेका हुन्। सरकारले निर्धारण गरेको तलब उपलब्ध गराउन जनकपुरधाम उपमहानगरपालिका तयार नभएपछि बालविकास शिक्षक तथा विद्यालय कर्मचारीहरू धर्नाको तेश्रो दिन शुक्रबार बिहान साढे १० बजेदेखि दिउँसो २ बजेसम्म कार्यालयको मूलगेटमा ताला लगाएर धर्नामा बसेका थिए। संघीय सरकारले गत जेठ महिनामा ल्याएको बजेटमार्फत् गत साउन महिनादेखि लागु हुनेगरी बालविकास शिक्षक र विद्यालय कर्मचारीको तलब वृद्धि गर्ने घोषणा गरेको थियो। सरकारको उक्त निर्णयअनुसार धनुषाकै गणेशमान चारनाथ नगरपालिका, सबैला नगरपालिका, धनुषाधाम नगरपालिका, लक्ष्मीनियाँ गाउँपालिकालगायत अधिकांश स्थानीय तहले तलब वितरण गरिसकेका छन्। तर जनकपुरधाम उपमहानगरपालिकाले भने २०७८७९ को बजेट भाषण अनुसार तलब निकासाका लागि गत पुस मसान्तसम्ममा समस्या समाधान गर्ने सम्झौतासमेत गरेर तलब निकासा नगरेकोले दोस्रो चरणको आन्दोलन सुरु गरिएको बालविकास शिक्षक तथा विद्यालय कर्मचारी संयुक्त संघर्ष समितिका संयोजक रामहृदय यादवले बताए। उनले दोस्रो चरणको आन्दोलन गर्दा पनि नगरप्रमुख लालकिशोर साहले कुनै चासो नदेखाउँदा बाध्य भएर कार्यालयको मूलगेटमा तालाबन्दी गरेको सुनाए। उनले आफूहरूको माग पूरा नगरिए चरणबद्धरूपमा आन्दोलनका कार्यक्रमहरू अगाडि बढाउने चेतावनीसमेत दिएका छन्। बालविकासका शिक्षकले मासिक ६ हजार रुपैयाँमा चित्त बुझाउनु पर्ने अवस्थाको अन्त्य हुनुपर्ने र सरकारी तहबाट भएको यो विभेदलाई यथाशीघ्र सच्याउनु पर्ने आफूहरूको माग रहेको उनले बताए। यादवले लेखापालको मासिक तलव १८ हजार ५ सय र बालविकास शिक्षक तथा कार्यालय सहयोगीको तलब १५ हजार हुनुपर्ने मागसमेत गरे। जनकपुरधाम उपमहानगरपालिकाभित्रका ५१ वटा सामुदायिक विद्यालयमा १४९ जना बालविकासका शिक्षकहरु कार्यरत छन्।"
यसरी मनाइयो घोडे जात्रा(तस्बिरसहित),"काठमाडौं : नेपाली सेनाले घोडे जात्रा मनाएको छ। सेनाले शुक्रबार टुडिखेलमा विभिन्न कार्यक्रमगरी घोडेजात्रा समारोह २०७८ मनाएको जनाएको छ। सेनाले घोडे जात्राको अवसरमा राइड पास, टांगन घोडा दोड, साइकल रेस,शो जम्प, ड्रिल राइड, हर्स बल लगायतका रोमाञ्चक कलाहरु प्रदशन गरेको हो। सेनाले आयोजना गरेको कार्यक्रममा राष्ट्रपति विद्यादेवी भण्डारी, कायम मुकायम प्रधानमन्त्री, प्रधानन्यायाधिशलगायतको सहभागिता रहेको थियो।"
शुक्रबार युक्रेन र रुसबीच शान्ति वार्ता,"मास्को : युक्रेन र रुसले शुक्रबार अनलाइन ढाँचामा शान्ति वार्ता गर्न लागेको युक्रेनी प्रतिनिधिमण्डलका सदस्य डेभिड अरखामियालाई उद्धृत गर्दै युक्रेनफर्म समाचार एजेन्सीले बताएको छ। वार्ताको क्रममा युक्रेनी र रुसी प्रतिनिधिमण्डलहरूले युक्रेनी राष्ट्रपति भोलोडिमिर जेलेन्स्की र रुसी राष्ट्रपति भ्लादिमिर पुटिनबीचको बैठकका लागि आवश्यक सम्झौता गर्न प्रयासहरू तीव्र पार्ने पनि अरखामियाले टेलिग्राममा गल्लेख गरेका छन्। 'हामी आशा गर्छौं राष्ट्रपतिहरूले अर्को भेट गर्नेछन्,' अरखामियाले भने। युक्रेनी पक्षले रुस वा बेलारुस बाहेक अन्यत्र बैठक बस्न जोड दिँदै आएको छ। तास समाचार एजेन्सीका अनुसार क्रेमलिनका प्रवक्ता दिमित्री पेस्कोभले बिहीबार भनेका छन्, 'भोलि (शान्ति वार्ता) पुन: सुरु गर्नेबारे छलफल भएको छ यदि यो भयो भने हामी तपाईंलाई सूचित गर्नेछौं।' पुटिन र जेलेन्स्कीबीचको सम्भावित भेटको कुनै स्पष्ट समयावधि छैन स्पष्ट पारिएको छैन। उनले भनेका छन्, सम्झौताको पाठमा कामलाई अन्तिम रूप दिन, उच्चपदस्थ अधिकारीले यस पाठको स्वीकृति र प्रारम्भ गर्नुअघि उच्च तहको बैठक बोलाउनुपर्छ।"
८० प्रतिशत स्थानमा गठबन्धन कायम हुन्छ : मुख्यमन्त्री पाण्डे,"नुवाकोट : बागमती प्रदेशका मुख्यमन्त्री राजेन्द्रप्रसाद पाण्डेले सत्ता पक्षीय दलहरुको गठबन्धन स्थायी भएको बताएका छन्। उनले गठबन्धन कायम गरेरै सरकारका दलहरु अबको सबै निर्वाचनमा जनतामाझ जाने बताए। नुवाकोटको विदुरमा शुक्रबार आयोजित पत्रकार सम्मेलनमा मुख्यमन्त्री पाण्डेले देशमा सबै क्षेत्रको विकास र परिवर्तनका लागि वर्तमान दलीय गठबन्धनको स्थायी निरन्तरता हुने बताए। सत्ताधारी गठबन्धन स्थानीय, प्रदेश तथा संघीय निर्वाचनसम्मै जाने बताए। उनका सरकारवादी दलहरुबीचको चुनावी गठबन्धनको विषयमा अनेक चर्चा तथा परिचर्चा भइरहेको उल्लेख गर्दै देशमा चुनावी गठबन्धन गरेरै अग्रगमनलाई आत्मसात गरिने बताए। उनले अबको निर्वाचनमा केही छिटपुट र सामान्य विवादबाहेक ८० प्रतिशत स्थानमा चुनावी गठबन्धन कार्यान्वयन हुने दाबी गरे।"
"बाजुरा : स्थानीय निर्वाचनका लागि १५ दल दर्ता, १७ हजार बढी मतदाता","बाजुरा : आगामी वैशाख ३० गतेका लागि तय गरिएको स्थानीय तह निर्वाचन २०७९ का लागि बाजुरा जिल्लामा १३ ओटा दल दर्ता भएको जिल्ला निर्वाचन कार्यालय बाजुराले जनाएको छ। राष्ट्रिय मान्यताप्राप्त ४ ओटा र मान्यताप्राप्त नभएका साना ९ गरी १३ वटा दलले निर्वाचनमा भाग लिने जिल्ला निर्वाचन कार्यालयले जनाएको हो। जिल्ला निर्वाचन कार्यालयका निर्वाचन अधिकृत नवराज अवस्थीका अनुसार राष्ट्रिय मान्यता प्राप्त दल नेकपा कम्यूनिष्ट पार्टी (एमाले), नेपाली कांग्रेस, नेकपा (माओवादी केन्द्र), नेकपा (एकीकृत समाजवादी) र राट्रिय प्रजातन्त्र पार्टीले जिल्लामा विवरण बुझाउनु नपर्ने भएकाले साना ९ दलले चुनाव चिह्नका लागि विवरण बुझाएका छन्। कार्यालय प्रमुख अवस्थीले दिएको जानकारी अनुसार जनजागरण पार्टी नेपाल, सामाजिक एकता पार्टी, नेपाल कम्युनिष्ट पार्टी समाजवादी, राष्ट्रिय प्रजातन्त्र पार्टी नेपाल, राष्ट्रिय प्रजातन्त्र पाटी, नेपाली काँग्रेस बिपी, जनसमाजवादी पार्टी नेपाल, उन्नत लोकतन्त्र पार्टी र संघीय लोकतान्त्रिक राष्ट्रिय मन्च गरी ९ ओटा पार्टीले दल दर्ता गराएको अवस्थीले बताए। जिल्ला निर्वाचन कार्यालयका अनुसार जिल्लामा ०७८ चैत ४ गते देखि चैत ६ गतेसम्म निर्वाचन चिन्हका लागि दल अध्यावधिक गर्ने समय तोकिएको थियो। नेपालको संविधानले भाग २४, धारा २४५ मा निर्वाचन आयोगलाई संवैधानिक निकायका रूपमा व्यवस्था गरेको छ। निर्वाचन आयोगले १८ वर्ष पुरा भएका प्रत्येक नागरिकलाई बालिग मताधिकारको अधिकार प्रदान गरेको छ। निर्वाचन आयोगले बालिग मताधिकारलाई नागरिक अधिकार भनि परिभाषित गरेको छ। स्थानीय तह निर्वाचनका लागि जिल्लामा ४० हजार ५ सय ३७ महिला, ४२ हजार १ सय ५१ पूरुष र २ जना अन्य गरी ८२ हजार ६ सय ९० मतदाता रहेको निर्वाचन आयोग नेपालले प्रकाशन गरेको अन्तिम मतदाता नामावलीमा उल्लेख छ। त्यसैगरी जिल्ला भरि ७० ओटा मतदानस्थल र १ सय १२ मतदान केन्द्र कायम गरिएको छ।"
एमबीबीएस प्रवेश परीक्षा : ४ जना नक्कली परीक्षार्थी पक्राउ,काठमाडौं : चिकित्सा शिक्षा आयोगले लिएको एमबीबीएस प्रवेश परीक्षामा नक्कली परीक्षार्थी पक्राउ परेका छन्। काठमाडौं र भक्तपुरको विभिन्न परिक्षा केन्द्रबाट परीक्षामा संलग्न ४ जनालाई पक्राउ गरिएको महानगरिय अपराध महाशाखा प्रमुख एसएसपी बसन्त कुँवरले जानकारी दिए। यस्तै अन्य १ जनालाई प्रहरीले अनुसन्धानका लागि नियन्त्रणमा लिएको छ। प्रारम्भीक अनुसन्धानबाट पक्राउ परेकामध्ये केही एमबीबीएस पढ्दै गरेका विद्यार्थी भएको खुलेको छ। केही सिनियर डाक्टर पनि हुन सक्ने प्रहरीले जनाएको छ। शुक्रबारदेखि एमबीबीएसको परिक्षा सुरु भएको छ। एसएसपी कुँवरका अनुसार अपराध महाशाखाले नक्कली परिक्षार्थी विरुद्धको अपरेसन सुरु गरेको छ। फिल्डमा खटिएको अपराध महाशाखाको टोलीले उनीहरुलाई पक्राउ गरेको हो। पक्राउ परेकाको अनुसन्धान जारी रहेकाले विस्तृत विवरण आउन बाँकी रहेको कुँवरले बताए। यसअघिपनि एमडी र एमएसको प्रवेश परीक्षामा नक्कली परीक्षार्थी सहभागी भएको पाइएको थियो।
लेखापाल र स्टोरकिपरलाई आयोगले प्रशिक्षण दिँदै,"काठमाडौं : निर्वाचन आयोगले जिल्लास्थित निर्वाचन कार्यालयका लेखापाल र स्टोरकिपरलाई स्थानीय तह निर्वाचन व्यवस्थापन गर्न प्रशिक्षण दिन लागेको छ। आयोगका सूचना अधिकारी सूर्यप्रसाद अर्यालकाअनुसार धुलिखेल, विराटनगर, नेपालगञ्ज र बुटवलमा शनिबार एक दिने अभिमुखीकरण प्रशिक्षण दिन लागिएको हो। निर्वाचन खर्च व्यवस्थापन कसरी प्रभावकारी बनाउने बारे लेखापाललाई जानकारी गराइने छ। त्यसैगरी प्रभावकारीरुपमा निर्वाचन समाग्री दुवानी तथा व्यवस्थान गर्न स्टोर किपरलाई जानकारी दिइने छ। बैशाख ३० गते स्थानीय तह निर्वाचन हुँदैछ। त्यसका लागि आयोग सबैखाले तयारीमा जुटेको छ।"
पाटनमा मनाइयो एकल घोडेजात्रा (फोटो फिचर),"काठमाडौं : ललितपुरको पाटनमा एकल घोडेजात्रा मनाइएको छ। घोडेजात्रा पर्वका अवसरमा पाटनमा छुट्टै जात्रा मनाउने चलन छ। सोही अवसरमा एकल घोडेजात्रा मनाइएको हो। पाटन मंगल बजारबाट सुरु गरी बलखुटोल, च्यासल, भोल गणेश हुँदै बालकुमारी मन्दिर वरपर तीन पटक परिक्रमा गरी घोडा घुमाउने चलन रहेको छ। तस्बिर : सुनिता डंगोल"
आईपीएल : कोलकत्ता टस जितेर बलिङ्मा,काठमाडौं : इन्डियन प्रिमियर लिग(आईपीएल) अन्तर्गत आज पन्जाब किंग्स र कोलकत्ता नाइट राइडर्सबीच हुने खेलमा कोलकत्ताले टस जितेर बलिङ् रोजेको छ। अहिले ७:४५ बजेदेखि मुम्बईस्थित वानखडे स्टेडियम खेल हुनेछ। पन्जाबले यसअघि बेंगलोरलाई पराजित गरेको थियोभने कोलकत्ताले चेन्नइलाई पराजित गरेको थियो।
