शीर्षक,विवरण
भारतमा एक करोड ८० लाखभन्दा बढी कोरोना संक्रमित,"भारतमा एक करोड ८० लाख भन्दा बढी व्यक्ति कोरोना संक्रमित पुगेको छ। बुधबार एकै दिनमा तीन लाख ७९ हजार २५७ जना थप व्यक्तिमा कोरोना संक्रमण देखिएपछि भारतमा अहिलेसम्ममा एक करोड ८३ लाख ७६ हजारभन्दा बढी व्यक्ति संक्रमित हुन पुगेका केन्द्रीय स्वास्थ्य मन्त्रालयले जानकारी दिएको छ। त्यहाँ संक्रमणको कारण मृत्यु हुने व्यक्तिको संख्या २ लाख नाघेको छ । गएको २४ घण्टायता तीन हजार ६४५ जनाको कोरोना संक्रमणको कारण ज्यान गएपछि यस प्रकोपबाट मृत्यु हुनेको संख्या दुई लाख चार हजार ८३२ पुगेको सो मन्त्रालयले जनाएको छ । एकैदिनमा कोरोनाबाट ठूलो संख्यामा मृत्यु भएको यस वर्ष शुरु भएयताकै यो सब भन्दा धेरै भएको जनाइएको छ । एकैदिन तीन लाखभन्दा बढी कोरोना भाइरस संक्रमित भेटिएका यो आठौं दिन भएको बताइएको छ । कोरोना महामारी शुरु भएयता विश्वमा भएका संक्रमणको तुलनामा यो ठूलो संख्या भएको सरकारी तथ्यांकले जानकारी दिएको छ । भारतमा हाल ३० लाख ८४ हजारभन्दा बढी सक्रिय संक्रमित रहेका छन् । भारतमा हालसम्म एक करोड ५० लाख ८६ हजारभन्दा बढी कोरोना मुक्त भएका छन् । भारतमा गत जनवरी १६ देखि कोरोना भाइरसविरुद्ध खोप अभियान शुरु भएको थियो सो समयबाट अहिलेसम्म १५ करोड भन्दा बढी व्यक्तिले खोप लगाएका छन् । कोरोना भाइरसको महामारी फैलिने क्रम एकातिर चलिरहेको छ, भने अर्कोतर्फ कोरोना भाइरस विरुद्धको खोप चलाउने क्रम पनि चलिनै रहेको छ । भारतको दिल्ली सबैभन्दा धेरै कोरोना प्रभावित राज्यका रुपमा रहेको छ । त्यहाँ हिजो एकैदिनमा २५ हजार ९८६ जना थप व्यक्ति कोरोना भाइरस संक्रमण देखिएको र ३६८ जनाको मृत्यु भएको छ । दिल्ली कोरोना शुरु भएदेखि हालसम्म यसको संक्रमणको कारण १५ हजार ३७७ व्यक्तिको मृत्यु भइसकेको छ ।"
दैलेखमा कोरोना संक्रमितको उपचारका लागि ४१७ बेड तयारी अवस्थामा,"दैलेखः दैलेखमा कोरोना भाइरस (कोभिड१९) संक्रमितको उपचारका लागि चार सय १७ बेड तयारी अवस्थामा राखिएको छ । भेन्टिलेटर सहितका दुई वटा, अक्सिजन सहितका ६३ वटा र सामान्य ३ सय ५२ गरी चार सय १७ वटा बेड संक्रमितको उपचारका लागि तयारी अवस्थामा राखिएको प्रमुख जिल्ला अधिकारी हरि प्याकुरेलले बताए । प्रमुख जिल्ला अधिकारी प्याकुरेलका अनुसार एक सय १ वटा अक्सिजनको सिलिण्डर तयारी अवस्थामा राखिएको छ । सरकारले कोभिड१९ का संक्रमितको उपचारमा अक्सिजन अभाव हुन नदिनका लागि उद्योगधन्दा केही समय बन्द गर्न आग्रह गरिसकेको छ । यस्तै संक्रमणको जोखिमलाई मध्यजनर गर्दै जिल्लामा १४ वटा एम्बुलेन्सहरु समेत तयारी अवस्थामा राखिएको प्रमुख जिल्ला अधिकारी प्याकुरेलले जानकारी दिए । हाल जिल्लामा नयाँ भेरियन्ट सहित तिव्र गति फैलिरहेको कोरोना भाइरस (कोभिड१९) को संक्रिय संक्रमितको संख्या ९० जना छ । ती मध्ये १३ जना जिल्लाका विभिन्न आइसोलेसनमा उपचाररत छन् भने ७७ जना होम आइसोलेसनमा छन् । बुधवार मात्रै एक जना संक्रमितको दैलेख अस्पतालको आइसोलेसनमा निधन भएको थियो । विश्व्यापी रुपमा फैलिएको कोरोना संक्रमणबाट अघिल्लो बर्ष एक हजार पाँच सय ११ जना नागरिक संक्रमित भएका थिए । ती मध्ये ६ जनाको निधन भएको थियो । दैलेख अस्पतालमा ओपीडी सेवा बन्द स्वास्थ्य सेवा कार्यालय दैलेख, दैलेख जिल्ला अस्पतालको ओपीडी सेवा बन्द गरिएको छ । चिकित्सक, स्वास्थ्यकर्मी र कर्मचारीमा कोरोना भाइरस संक्रमण देखिएपछि ओपिडि सेवा शुक्रवारबाट बन्द हुने भएको हो । बिहीवार एक विज्ञप्ति जारी गर्दै हाललाई अस्पतालको ओपिडि सेवा मात्रै बन्द गरिएको जनाएको छ । स्वास्थ्य सेवा कार्यालयका निमित्त स्वास्थ्य सेवा व्यवस्थापक थीरप्रसाद रेग्मीका अनुसार ओपिडि सेवा अर्को सूचना जारी नहुँदासम्म बन्द रहनेछ । अन्य सेवाहरु भने नियमित रुपमा सञ्चालन हुने रेग्मीले बताए । अस्पतालले कोरोना भाइरस (कोभिड१९) को महामारीमा धैर्यताका साथै सरकारबाट लागु भएका जनस्वास्थ्य सम्बन्धी मापदण्डहरुको पूर्ण पालना गर्न जिल्लाबासीलाई अपिल गरेको छ । जिल्ला प्रशासनको सेवा पनि बन्द कोरोना भाइरस (कोभिड१९) को संक्रमणका कारण जिल्ला प्रशासन कार्यालय दैलेखको सेवा प्रवाह बन्द गरिएको छ । प्रशासनले बुधवार विहान एक सूचना जारी गर्दै सेवा प्रवाह बन्द गरिएको जानकारी दिएको छ । विश्वव्यापी रुपमा फैलिएको कोरोना भाइरस (कोभिड१९) को संक्रमणका कारण सेवा बन्द गरिएको सहायक प्रमुख जिल्ला अधिकारी हरिप्रसाद देवकोटाले जानकारी दिए । नयाँ भेरियन्ट सहितको कोरोना भाइरस नेपालमा समेत फैलिएको र मानवीय क्षती भईरहेको अवस्थामा दैलेखमा पनि संक्रमण तिब्र रुपमा बढिरहेको हुँदान संक्रमणलाई थप फैलिन नदिन सेवा प्रवाह बन्द भएको देवकोटाले बताए । शान्ति सुरक्षा, विपद् व्यवस्थापन र मुद्धा बाहेक जिल्ला प्रशासन कार्यालय दैलेखबाट प्रवाह गरिने नियमित सेवा प्रवाह अर्को सूचना जारी नहुँदासम्म बन्द गरिएको सहायक प्रमुख जिल्ला अधिकारी देवकोटाको भनाई छ ।"
कोभिडका बिरामीले आईसीयू नपाउँदा अछामका आईसीयू र भेन्टिलेटर खियाले खायो,"अछामः कैलाली र कञ्चनपुरमा कोरोनाका विरामी आईसीयू र भेन्टिलेटर नपाएर ज्यान गुमाइरहेका बेला अछामको जिल्ला अस्पतालमा जोडिएका दुई भेन्टिलेटर र आईसीयूका उपकरणमा खिया लाग्न थालेको छ । प्रदेश सरकार, प्रदेश स्वास्थ्य तथा आपूर्ति व्यवस्थापन केन्द्रले गत मंसिरमा जिल्ला अस्पताल अछामका जडान गरेका उक्त उपकरणहरु सञ्चालन गर्ने जनशक्ति नभएकाले खिया लाग्न थालेका हुन् । बुधवार मात्रै अछाममा २४ जनाको कोरोना परीक्षण गर्दा २३ जनामा संक्रमण पुष्टि भएको छ । बुधवार बान्नीगढी जयगढ गाउँपालिका६ मा २१ जनामा परीक्षण गर्दा २० जनामा संक्रमण पुष्टि भएको हो । मंगलसेनमा एक र बयलपाटामा २ जनामा कोरोना पुष्टि भएको स्वास्थ्य कार्यालय अछामका कोभिड सम्पर्क व्यक्ति मिनबहादुर कुँवरले बताए । हाल अछाममा ६८ जना कोरोनाका सक्रिय संक्रमित छन् । अछाममा संक्रमितको उपचारमा समस्या देखिनुको कारण भेन्टिलेटर र आईसीयू समेत बनेका छन् । भेन्टिलेटर र आईसीयू सञ्चालनमा नआउँदा उपचारमा समस्या भएको अस्पतालले जनाएको छ । भेण्टिलेटर र आईसीयूका लागि अछाममा आएका उपकरण ४ महिनादेखि नै थन्किएका जिल्ला अस्पताल अछामका निमित्त प्रमुख डा अतुल भारद्धाजले बताए । उनले भने अहिले लक्षण देखिएकालाई मात्र अस्पतालमा राखिएको छ, ६ जना अहिले उपचारत छन् । बाँकी लक्षण नदेखिएकालाई घरमै अथवा पालिकाले बनाएको आईशोलेशनमा राखिएको छ । तर ६८ जना संक्रमित रहेको जिल्लामा गम्भीर प्रकृतिका विरामी आएमा रेफर गर्नुभन्दा अरु विकल्प नरहेको उनले बताए । भेन्टिलेर र आईसीयू त छन् तर सञ्चालन गर्ने जनशक्ति छैन । भेन्टिलेटरका लागि एनेस्थेसियोलोजिष्ट र फिजिसियन चिकित्सक चाहिन्छ, ती दुबै जनशक्ति अछाममा छैनन् डा भारद्वाजले भने । उनले जिल्लामा सीजनको समेत अभाव रहेको बताए । अछाम जिल्लामा कोरोनाका मात्रै नभइ अन्य प्रकृतिका विरामीलाई पनि भेन्टिलेर र आईसीयूमा राखेर उपचार गर्नुपर्ने भएमा रेधनगढी वा नेपालगञ्ज रेफर गरिँदै आएको डा भारद्वाजले बताए । नगरपालिकाले अक्सिन सिलेन्डर किन्ने साँफेबगर नगरपालिकाले कोरोना संक्रमितको उपचारका लागि अक्सिजन सिलिन्डर किन्ने जनाएको छ । नगरपालिकाको संकट व्यवस्थापन केन्द्रको बैठकले अस्पताललाई आवश्यक १० वटा अक्सिजन सिलिन्डर खरिद गर्ने निर्णय गरेको नगर प्रमुख कुल बहादुर कुँवरले बताए । न्याय हेल्थ नेपाल बयलपाटा अस्पतालका डा मन्दिप पाठकले एकै दिन १० देखि २० जना संक्रमित आए भने उपचार गर्ने अवस्था नभएको बताए । गाउँगाउँमा कोरोना फैलिसकेकोले स्थिति नियन्त्रण बाहिर जानसक्ने बताए । उनले भने अस्पतालमा औषधिको अभाव छ, कोरोना संक्रमितहरुलाई दिइने औषधि समेत सकिएको छ । बान्नीगढी जयगढ गाउँपालिकाको कालिका नन्दा माबिका १५ जना विद्यार्थी कोरोना संक्रमण देखिएपछि साँफेबगर नगरपालिका र चौरपाटी गाउँपालिकाले विद्यालय बन्द गर्ने निर्णय गरेका छन् । दुई पालिकाकाले बैशाख १६ गतेदेखि अर्को निर्णय नहुँदासम्म विद्यालय बन्द गर्ने निर्णय गरेका पालिकाले जनाएका छन् ।"
१४ वर्षीया बालिकामाथि सामूहिक बलात्कारको अभियोगमा २ युवक पक्राउ,दाङ: सल्यानमा १४ वर्षीया एक बालिकामाथि सामूहिक बलात्कारको अभियोगमा दुईजना पक्राउ परेका छन् । सल्यानको बनगाड कुपिन्डे नगरपालिकाकी १४ वर्षीया बालिकालाई माघ १० गते बलत्कार गरेको अभियोगमा दुईजनालाई प्रहरीले प्रहरीले बिहीबार पक्राउ गरेको हो । बालिकालाई ज्यानमार्ने धम्की आए पनि र अभिभावकहरु घर नभएका कारण यो घटना अहिले सार्वजनिक भएको प्रहरी जनाएको छ । बलात्कार अभियोगमा पक्राउ पर्नेमा बनगाड कुपिण्डे नगरपालिकाका २ जना युवा छन् । सामूहिक बलात्कार भएको भन्दै जिल्ला प्रहरी कार्यालय सल्यानमा पीडित पक्षले बैशाख १६ गते दिएको जाहेरीका आधारमा आरोपित बनगाड कुपिण्डे नगरपालिकाका १६ वर्षीय र १७ वर्षीय युवकलाई प्रहरी नियन्त्रणमा लिएर अनुसन्धान थालेको सल्यान प्रहरी प्रवक्ता प्रहरी निरीक्षक अर्जुन पौडेलले जानकारी दिए । यसरी घटेको थियो घटना कक्षा ८ मा अध्यनरत पीडित बालिका माघ १० गते स्बेलुका बहिनी खेल्न निस्किएकी हुनाले बेलुका बहिनी खोज्न घर बाहिर निस्केकी ती बालिकालाई छिमेकी युवाहरुले समातेर नजिकैको गोठमा लगे । एउटाले मुख बन्द गरेको थियो भने अर्को युवाले उनीलाई समाएर बाख्रा बाध्ने गोठमा लगेपछि पालैपालो बलात्कार गरेको पीडित बालिकाले बताएकी छन् । आर्थिक अवस्था कमजोर भएकी बालिकाका बुवा र आमा मजदुरीका लागि भारतमा रहेको र बालिका सहित दुई दिदी बहिनी हजुर आमासँग बस्दै आएका थिए । बालिकाको बुवा र आमा रोजगारीबाट फर्किएपछि यो कानुनी प्रक्रिया अघि बढेको परिवारले बताएको छ । आरोपितहरुले घटना बारे कसैलाई भनेमा ज्यान मार्ने धम्की दिएपछि बालिकाले घटनाबारे कसैलाई भन्न नसकेको परिवारले जनाएको छ । बालिकाले पीडा सहन नसकेर पटक पटक आत्माहत्याको प्रयास समेत गरेको बताएकी छन् ।
लुम्बिनीका चार सांसद निलम्बनले जसपाको 'लफडा' छताछुल्ल,"बुटवल : लुम्बिनी प्रदेशसभाका चार सांसद निलम्बनको सूचना प्रदेशसभाले प्रकाशित गरेपछि जनता समाजवादी पार्टी (जसपा) को विवाद छताछुल्ल भएको छ। एक पक्षले सांसदलाई कारबाही गरिएको र अर्काे पक्षले कारबाही नभएको पत्र प्रदेशसभामा पठाएका छन्। एघार दिनअघि जसपाका चार सांसद एमाले नेतृत्वको सरकारमा मन्त्री भएपछि विवाद सतहमा आएको हो। मन्त्री भएका चार सांसद सन्तोष पाण्डेय, विजयबहादुर यादव, कल्पना पाण्डे र सुमन शर्मा रायमाझीलाई जसपाको एक खेमा (पूर्वसमाजवादी पार्टी) ले स्पष्टीकरण सोध्दै कारवाहीको चेतावनी दिएका थियो। पूर्वराजपा खेमाले भने सहमतिमै सरकारमा सहभागी भएको विज्ञप्ति जारी गरेको थियो। प्रदेशसभाले बिहीबार सांसद निलम्बनको सूचना प्रकाशित गरेपछि जसपाका अध्यक्ष महन्थ ठाकुरले प्रदेशसभालाई पत्र लेख्दै कुनै पनि सदस्यलाई कारबाही नगरिएको जनाएका छन्। राजपा नेपाल र समाजवादी पार्टी एकीकरण भए पनि प्रदेशमा संरचना तयार नभएकाले संसदीय दललाई नै अधिकार दिइएको पत्रमा उल्लेख छ। ठाकुरले कार्यकारिणी समितिको बैठक नै नबसी कारबाही हुन नसक्ने बताएका छन्। जसपाका अर्का अध्यक्ष उपेन्द्र यादवले कारबाही गरिएको पत्र पठाएकाले सोही बमोजिम निलम्बन गरिएको प्रदेशसभा सचिवालयले जनाएको छ। प्रदेशसभाका सूचना अधिकारी दिनेश अधिकारीले सभामुखको आदेश अनुरुप संसद निलम्बनको सूचना आएको बताए। पार्टी सदस्यबाट कारबाही गरिएको पत्र आएको थियो। सभामुखले त्यसलाई उपयुक्त ठान्नुभयो। अनि सूचना प्रकाशित भयो, उनले भने। प्रदेशसभालाई संसदीय दलका नेता सहसराम यादवले समेत चार सांसदलाई कारबाही गरिएको भन्दै निलम्बनका लागि पत्र पठाएका छन्। यादवलाई वैशाख ६ गते नै दलको नेताबाट हटाइएको थियो। जसपा संसदीय दलले बैशाख ६ गते नेतामा सन्तोष पाण्डेलाई चयन गरेको छ। सहसराम यादवमाथि अविश्वासको प्रस्ताव पारित गर्दै चार जनाको बहुमतमा पाण्डे दलको नेता भएका हुन्। सो पत्र प्रदेशसभा आएको अधिकारीले जानकारी दिए। यहाँ पत्रै पत्रको गञ्जागोल छ, सभामुखले उपयुक्त लागेको निर्णय गर्नुभयो, चित्त नबुझ्नेहरु अदालत जान सक्ने बाटो छ, उनले भने। जसपाका केन्द्रीय अध्यक्ष ठाकुरले संसदीय दलको निर्णय नै प्रदेशसभामा लागू हुने बताएका छन्। नेता राजेन्द्र महत्तोले फर्जी पत्रकै आधारमा सांसद निलम्बन गरिएको भन्दै आपत्ती जनाएका छन्। प्रदेशको संसदीय दलले निर्णय गरेरै सरकारमा सहभागि भएको छ। बिहीबार प्रदेशसभाले भौतिक पूर्वाधार विकासमन्त्री बनेका सन्तोष पाण्डेय, भूमि व्यवस्था, कृषि तथा सहकारी मन्त्री बनेका बिजयबहादुर यादव, शिक्षा तथा सामाजिक विकास मन्त्री कल्पना पाण्डे र भौतिक पूर्वाधार विकास राज्यमन्त्री सुमन रायमाझी शर्मा संसद पदबाट निलम्बन भएको जनाएको छ। प्रदेशसभामा वैशाख १९ गते मुख्यमन्त्री शंकर पोखरेल विरुद्धको अविश्वास प्रस्तावमाथि छलफल गर्न विशेष अधिवेशन बोलाइएको छ। त्यसको पूर्वार्धमा माओवादीबाट सभामुख बनेका पूर्णबहादुर घर्तीले राजनीति गरेको जसपाका नेताको आरोप छ। कदाचित चार सांसदको निलम्बन सदर भए लुम्बिनीमा एमालेको एकल बहुमत हुनेछ। यसअघि माओवादी केन्द्रका दुई सांसद पदमुक्त भएका छन्। ६ जनाको पद रिक्त हुँदा प्रदेशसभामा ८१ सांसद हुन्छन्। सभामुखले मतदान नगर्ने भएकाले बहुमतका लागि ४१ सांसद भए पुग्छ। एमालेका ४१ जना छन्। यद्यपि एमालेभित्र दुई जना माधव नेपाल पक्षधर हुन्। चार सांसद निलम्बनको सूचना महन्थ ठाकुरले सभामुखलाई लेखेको पत्र"
अन्तरिक्ष स्टेसन बनाउन चीनको पहिलो रकेट प्रक्षेपण,"चीनले नयाँ स्थायी अन्तरिक्ष स्टेसन निर्माणका लागि आवश्यक एक महत्वपूर्ण अंश बिहीवार प्रक्षेपण गरेको छ । चीनको अन्तरिक्ष आकाङषामा यो नयाँ कडी हो ।अन्तरिक्ष स्टेसनमा अन्तरिक्षयात्रुहरूका लागि वासस्थान रहने 'तियाहे' अंश बिहीवार वेनच्याङ् अन्तरिक्ष प्रक्षेपण केन्द्रबाट लङ मार्च५बी रकेटमार्फत पठाइएको हो। चीनले आफ्नै नयाँ अन्तरिक्ष स्टेसन सन् २०२२ मा सञ्चालनमा ल्याउने तयारी गरिरहेको छ। अहिले अन्तरिक्षमा रहेको एक मात्र स्टेसन अन्तर्राष्ट्रिय अन्तरिक्ष स्टेसन हो जसमा चीनलाई सहभागी गराइएको छैन । अन्तरिक्ष अन्वेषणमा चीन नयाँ खेलाडी हो। सन् २००३ मा मात्रै चीनले आफ्नो पहिलो अन्तरिक्षयात्री पठाएको थियो। अमेरिका र तत्कालिन सोभियत सङ्घपछि त्यस्तो गर्ने चीन तेस्रो देश बनेको थियो। अहिलेसम्म चीनले परीक्षणका रूपमा दुई वटा स्टेसन अन्तरिक्षमा पठाएको छ जसमा अल्पकालीन रूपमा अन्तरिक्षयात्रीहरू रहन सक्छन्। चिनियाँ भाषामा स्वर्गमा अमनचैन अर्थ लाग्ने नाम राखिएको 'तियाहे' अन्तरिक्षमा कम्तीमा १० वर्ष सञ्चालनमा रहने बताइएको छ। चीनले सो स्टेसनका लागि कम्तीमा थप १० अंशहरू पठाउने छ। सो अन्तरिक्ष स्टेसन पृथ्वीबाट ३४० देखि ४५० किलोमिटरको दूरीमा रहने छ । रुस, अमेरिका, क्यानडा, युरोप र जापानको सहभागिता रहेको अन्तर्राष्ट्रिय अन्तरिक्ष स्टेसनमा चीनको संलग्नता छैन। अन्तर्राष्ट्रिय अन्तरिक्ष स्टेसन सन् २०२४ मा बन्द हुने बताइएको छ र त्यसपछि अन्तरिक्षमा एक मात्र स्टेसन चिनियाँ स्टेसन हुने सम्भावना छ।यो प्रक्षेपणको एक महिनाअघि मात्रै चीन र रुसले संयुक्त रूपमा चन्द्रमाको सतहमा अन्तरिक्ष स्टेसन बनाउने घोषणा गरेका थिए। चीनले हालैका वर्षहरूमा आफ्नो अन्तरिक्ष आकाङ्क्षा प्रदर्शन गरेको छ। अन्तरिक्ष कार्यक्रममा ठुलो लगानी खन्याएको चीन सन् २०१९ मा चन्द्रमाको पछाडिको भागमा मानवरहित यान पठाउने पहिलो राष्ट्र बनेको थियो।"
पानीको बहानामा बलात्कार गर्नेलाई सात वर्ष कैद,राजविराज : पानी लिने बहानामा घर प्रवेश गरी बलात्कार गरेको आरोपमा सप्तरीको विष्णुपुर गाउँपालिका३ मुसहर्नियाका ३७ वर्षीय दिपेन भनिने दिपनारायण साफीलाई बिहीबार सात वर्ष कैद सजाय भएको छ। सप्तरी जिल्ला अदालतका न्यायाधीश सूर्यनाथ प्रकाश अधिकारीको इजलाशले आरोपितलाई सात वर्ष कैद सजाय गरेको अदालतका सुचना अधिकारी हेमबहादुर बुढाथोकीले बताए। बुढाथोकीका अनुसार आरोपितलाई सात वर्ष कैद सजाय हुनुका साथै ५० हजार क्षतिपूर्ति भराउनु पर्ने फैसला भएको छ। घरमा कोही नभएका बेला ट्युबवेलबाट पानी लिने बहानामा आएका आरोपितले २०७६ जेठ २७ गते राति बलात्कार गरेको ३० वर्षीया पीडितले बताएकी छन्। पीडितका पति वैदेशिक रोजगारमा छन्। पीडितले तत्कालै उजुरी गर्ना साथ प्रहरीले भोलिपल्टै ०७६ भदौ २८ गते आरोपितलाई पक्राउ गरेको थियो। आरोपित दुई छोरा र तीन छोरीका बुवा हुन्। जिल्ला अदालतका तत्कालिन न्यायाधीश नन्दकिशोरप्रसाद यादवको आदेशमा आरोपित ०७६ असोज ९ गतेदेखि पुर्पक्षका लागि राजविराज कारागारमा थुनामा छन्।
"रुपन्देहीमा थपिए ४४७ संक्रमित, ६ जनाको मृत्यु","भैरहवा: रुपन्देहीमा पछिल्लो २४ घण्टामा ४ सय ४७ जनामा संक्रमण देखिएको छ । साथै ६ जना संक्रमितको मृत्यु भएको स्वास्थ्य कार्यालय रुपन्देहीले जनाएको छ । यससँगै जिल्लामा सक्रिय संक्रमितको संख्या २ हजार ५ सय ५२ पुगेको छ भने एक सय ८७ जनाको मृत्यु भएको स्वास्थ्य कार्यालय रुपन्देहीका भेक्टर कन्ट्रोल निरीक्षक केदारनाथ शाहले जानकारी दिए । जिल्लाको ग्रामिण क्षेत्र भन्दा सहरी क्षेत्रमा संक्रमण ग्राफ उक्लिँदै गएको छ । संक्रमणको ग्राफ बढ्न थालेपछि स्थानीय प्रशासनले बिहीबारदेखि जिल्लामा १५ दिनसम्म निषेधाज्ञा लगाएको छ । स्वास्थ्य कार्यालय रुपन्देहीका अनुसार पछिल्लो २४ घण्टामा सबैभन्दा बढी बुटवल उपमहानगरपालिकामा एक सय ८७ जना, तिलोत्तमा नगरपालिकामा एक सय चार जना, सिद्धार्थनगर नगरपालिका (भैरहवा) मा ५७ जनामा संक्रमण पुष्टि भएको छ । यस्तै सैनामैना नपामा २८ जना, देवदहमा २५ जना, लुम्बिनी सांस्कृतिकमा दुई जना, सियारी गापामा ७ जना, गैडहवामा ३ जना, मायादेवीमा ९ जना, ओमसतियामा ८ जना, कंचनमा ४ जना, शुद्धोधनमा ९ जना, कोटहीमाई दुई जना, मर्चवारी र रोहिणीमा एकएक जनामा संक्रमित भएका छन् । पछिल्लो एक हप्तामा जिल्लामा दुई हजार दुई सय ४० जनामा संक्रमण देखिएकोले स्वास्थ्य मापदण्ड पालना गरी सुरक्षित बस्न स्वास्थ्य कार्यालय रुपन्देहीले आग्रह गरेको छ । स्वास्थ्य कार्यालय रुपन्देहीका भेक्टर कन्ट्रोल निरिक्षक शाहका अनुसार जिल्लामा सबैभन्दा बढी सक्रिय संक्रमित बुटवलमा एक हजार एक सय ३७ जना, तिलोत्तमा नपामा ५ सय ७८ जना र सिद्धार्थनगर (भैरहवा) मा ३ सय ६१, सैनामैनामा १ सय २१, शुद्धोधनमा ८४, देवदहमा ८२, ओमसतियामा ५२, रोहिणीमा ४४ जना रहेका छन् । त्यस्तै कंचनामा २५ जना, सियारीमा २३, मायादेवीमा २१, लुम्बिनीमा १७, गैडहवामा १५, सम्मरीमाईमा १०, कोटहीमाई र मर्चवारीमा चारचार जना सक्रिय संक्रमित रहेका छन् ।"
उपत्यकासहित पहाडी क्षेत्रमा चट्याङसहित वर्षा,"काठमाडौं : उपत्यकासहित देशका विभिन्न ठाउँमा मेघ गर्जनसहित पानी परिरहेको छ। मौसम पूर्वानुमान महाशाखाका अनुसार अहिले काठमाडौं उपत्यकासहित देशका पहाडी भूभागमा चट्याङसहित पानी परिरहेको हो। पश्चिमी वायु र स्थानीय वायुको प्रभावले चट्याङ, हावाहुरीसहित पानी परेको महाशाखाले जनाएको छ। यस्तै बिहीबार राति देशका तराईका भूभागमा आंशिक बदली र पहाडी भूभागमा सामान्य बदली रहने छ। देशका पहाडी भूभागका एक(दुई स्थानमा मेघगर्जन, चट्याङ्ग र हावाहुरीसहित क्षणिक वर्षाको सम्भावना छ। यसैगरी शुक्रबार दिउँसो देशका तराईका भूभागमा आंशिक बदली र पहाडी भूभागमा सामान्य बदली रहनेछ। देशका पहाडी भूभागका केही स्थानमा र तराईका एकदुई स्थानमा अपरान्हपछि मेघगर्जन, चट्याङ्ग र हावाहुरी सहित क्षणिक वर्षाको सम्भावना छ। राति देशका तराईमा आंशिक बदली र पहाडी भागमा सामान्य बदली रहनेछ। देशका पहाडी भूभागका थोरै स्थानमा मेघगर्जन, चट्याङ्ग र हावाहुरीसहित क्षणिक वर्षाको सम्भावना रहेको छ। बिहीबार र शुक्रबार मेघगर्जनसहित वर्षा भए पनि शनिबार भने पहाडी भागमा आंशिक बदली रही बाँकी भागमा मौसम सामान्यतया सफा रहनेछ। प्रदेश १ लगायत अन्य प्रदेशका पहाडी भागका केही स्थानमा मेघगर्जन, चट्याङ्ग र हावाहुरीसहित क्षणिक वर्षाको सम्भावना छ। अहिले देशको पहाडी भागमा मेघ गर्जन र चट्टयांङ सहित वर्षा गराउने बादल विकसित भएकाले पहाडी भागमा सतर्कता अपनाउन मौसम पूर्वानुमान महाशाखाले अनुरोध गरेको छ।"
निषेधाज्ञामा धनगढी (फोटोफिचर),"धनगढी : कोरोनाका बिरामीको संख्या तीव्ररुपमा बढन थालेपछि सुदूरपश्चिम प्रदेशका दुई जिल्ला कैलाली र कञ्चनपुरमा बिहीबारबाट निषेधाज्ञा लागू भएको छ । बिहान ६ बजेदेखि दुबै जिल्लाभरी निषेधाज्ञा लागू भएको हो । प्रदेशको राजधानी धनगढीमा बिहान ५ बजेदेखि दैनिक उपभोग्य समानका पसल खुलेका छन् । तरकारी, उपभोग्य सामान, मेडिकल र स्वास्थ्यका मापडण्डअनुसार डिपार्टमेन्टल स्टोर बिहान ५ देखि १० बजेसम्म मात्रै खोल्ने आदेश भएको छ । जिल्ला कोभिड व्यवस्थापन समितिको सिफासिरमा जिल्ला प्रशासन कार्यालय कैलालीले मंगलबार नै निषेधाज्ञा जारी गर्ने निर्णय गरेको थियो । सुदूरपश्चिमका नौवटै जिल्लामा बुधबार बेलुकीसम्म पीसीआर प्रविधिबाट कोरोना जाँच भएका ११ सय ७६ जना एक्टिभ संक्रमित रहेका छन् । कैलालीको गौरीफन्टामा चैत ३ गते र कञ्चनपुरको गड्डाचौकी, बैतडीको झुलाघाट दार्चुलाको पुलघाट नाकामा चैत १७ गते देखि गरिएको एन्टिजेन परीक्षणमा अहिलेसम्म १६ सय ६४ जनामा कोरोना संक्रमण पुष्टि भएको छ। यद्यपी एन्टीजेन परीक्षणमा पछिल्लो १० दिन यताकालाई मात्रै एक्टिभ केश मानिने गरिएको छ । तर एन्टीजेन परीक्षणमा पोजेटिभ देखिका र लक्षण नभएकाहरु घर गएकाले कतिलाई सञ्चो भयो भएन भन्ने कुराको तथ्यांक भने छैन । कोरोना संक्रमणको चेन ब्रेक गर्नका लागि कैलाली र कञ्चनपुरमा आजबाट निषेधाज्ञा लागू भएको हो । यी दुई जिल्लाका बजारहरु बन्द छन भने छोटो लामो दुरीका यातायात चलेका छैनन । धनगढी बजारमा पनि यातायात बजार बन्द छ । तर प्रहरीले विभिन्न बहाना बनाएर बजारमा निस्कनेहरु भने धेरै रहेको जनाएको छ । पहिलो दिन भएकाले, धेरैलाई थाहा पनि हुदैन, आज अलि निषेधाज्ञाको अवज्ञा गर्नेहरुलाई छोडिएको र शनिबारदेखि भने कडाइ गरिने जिल्ला प्रशासन कार्यालय कैलालीले जनाएको छ । निषेधाज्ञा जारी गरिएपछि बैकिङ कारोबार दिउँसो १ बजेसम्म सञ्चालनमा रहने भनिएपछि बजारमा बैंक जानेहरुको भीडभाड देखिएको छ ।"
