शीर्षक,विवरण
नेपाल सुपर लिग : लुम्बिनीलाई पराजित गर्दै काठमाडौं तेस्रो स्थानमा,काठमाडौं : नेपाल सुपर लिगअन्तर्गत मंगलबार सम्पन्न खेलमा काठमाडौं रेजर्सले बुटवल लुम्बिनी एफसीलाई पराजित गरेको छ। त्रिपुरेश्वरस्थित दशरथ रङ्गशालामा भएको खेलमा काठमाडौँले बुटवललाई एक शून्य गोलले हराएको हो। हारपछि बुटवलले शीर्ष स्थानमा उक्लने मौका गुमाएको छ। काठमाडौंका लागि निर्णायक गोल विदेशी स्टेफेनको विलोङले गरे। उनले खेलको पाँचौँ मिनेटमा गोल गरे। खेलको शुरुआतदेखि नै काठमाडौंले निकै आक्रामक खेल खेलेको थियो। यस्तै खेलको सातौँ मिनेटमा बुटवलले पेनाल्टीको अवसर पाएको थियो। सो अवसरको बुटवलले फाइदा लिन सकेन। खेलको १३ औँ मिनेटमा काठमाडौँले गोलको अवसर पाएको थियो। सो अवसरको सदुपयोग भने हुन सकेन। यस्तै खेलको २६ औँ मिनेटमा पनि बुटवलले गोलको अवसरको फाइदा लिन सकेन। खेलको २८ औंँ मिनेटमा बुटवलका सुमन लामाले गरेको गोलको प्रयास असफल भयो। मध्यान्तरपछिको खेलको ८६ औंँ मिनेटमा बुटवलका आशिष लामाको प्रहार गोलमा परिणत हुन सकेन। जीतसँगै काठमाडौंँले तीन अंक बटुलेको छ। काठमाडौँको चार खेलमा सात अंक भएको छ। बुटवललाई पछि पार्दै काठमाडौँ लिगको तेस्रो स्थानमा उक्लिएको छ। बुटवल चार खेलमा पाँच अंक जोड्दै लिगको चौथो स्थानमा खुम्चिएको छ। तस्बिर : दिपेन श्रेष्ठ
दाङमा २१ दिने शिशुमा कोरोना संक्रमण,दाङ : २१ दिने शिशुमा कोरोना भाइरस सङ्क्रमण देखिएको छ । राप्ती स्वास्थ विज्ञान प्रतिष्ठानमा सोमबार गरिएको पीसीआर परीक्षणमा घोराही उपमहानगरपालिका १५ का २१ दिने शिशुमा सङ्क्रमण देखिएको हो । सोमबार नै १५ कै एक महिनाका अर्का शिशुमा पनि कोरोना सङ्क्रमण देखिएको थियो।
बेनीजोमसोम सडकको मुस्ताङ खण्डमा कालोपत्रे सुरु,"जोमसोम: उत्तरदक्षिण जोड्ने राष्ट्रिय गौरवको आयोजना बेनीजोमसोम सडकको मुस्ताङ खण्डमा मंगलबारदेखि कालोपत्रे सुरु भएको छ । कालिगण्डकी करिडोरको निर्माणधीन बेनीजोमसोम ७६ किलोमिटर सडकको मुस्ताङ खण्डमा गरिएको यो पहिलो कालोपत्रे हो । बेनीजोमसोम सडकखण्ड ४ प्याकेज र जोमसोमकोरला सडकखण्ड ७ प्याकेजमा धमाधम सडक स्तरोन्नती भइरहेको छ । २०७४ सालदेखि सुरु भएको चीनसँग सिमाना जोडिएको उत्तरी कोरलानाका जाड्ने राष्ट्रिय गौरवको बेनीजोमसोमकोरला सडकखण्ड अन्तर्गत शर्मा गजुरमुखी जेभीले मुस्ताङको तल्लो क्षेत्रको कोवाङ खन्तीदेखि कैकु खोलासम्मको १६ किमी दूरीमा कालोपत्रे सुरु गरेको निर्माण कम्पनीका प्रोजेक्ट मेनेजर नरेन्द्र न्यौपानेले जानकारी दिए । झन्डै ६ अर्ब लागतको बेनीजोमसोमकोरला सडकको बेनीजोमसोम खण्डको प्याकेज नं३ को अस्फाल कालोपत्रे सुरु गरिएको निर्माण कम्पनीले जनाएको छ । चिसो हावापानी र भौगोलिक विकटता रहेको मुस्ताङमा आयोजनाले यसअघि कालोपत्रेका लागि ल्याव परीक्षणका लागि केन्द्रमा पठाएको थियो । मुस्ताङको सिमाना घासादेखि कोवाङ खन्तीसम्मको कालोपत्रे सडक स्तरोन्नतीको लागत ५५ करोड ३० लाख रहेको छ । विश्वव्यापी माहामारीको रुपमा फैलिएको कोरोना भाइरसका कारण मुस्ताङका स्थानीय तहमा लकडाउन हुँदा सडक स्तरोन्नती कार्य प्रभावित भएको थियो । कोरोना माहामारी केही सहज भएसँगै निर्माण कम्पनीले निर्माणकार्यलाई तिब्रता दिएको थियो । निर्माण कम्पनीले यसअघि ११ किमी चौडा सडकमा कालोपत्रे गर्ने तयारी गरे पनि आवश्यक उपकरण जुटाउन समय लागेपछि कालोपत्रेको काममा केही समय ढिलाइ हुन पुगेको जनाइएको छ । निर्माण कम्पनीले कालोपत्रेका लागि आवश्यक जनशक्ति, उपकरण, गिट्टी, वालुवा र बिटामिन समेत तयारी अवस्थामा राखिसकेको जनाएको छ । निर्माण कम्पनीका प्रोजेक्ट मेनेजर न्यौपानेले भने सय मिटर दूरीमा कालोपत्रेको ट्रायल परीक्षण सफल भयो, मौसमले साथ दिएमा १ महिना भित्रै मुस्ताङ खण्डको १६ किमी दूरी अस्फाल कालोपत्रेको काम पूरा गर्छौँ। उनले कालोपत्रेको लागि प्राइम कोर्ड कालोपत्रे सुरु भएको बताए । राष्ट्रिय गौरवको बेनीजोमसोम सडकको पहिलो प्याकेज शर्मा युनाइटेड, प्याकेज दोश्रो र तेश्रो खण्ड शर्मा गजुरमुखी जेभी र प्याकेज खण्ड सप्तकोशी जलाधार कन्ट्रक्सनले सडक स्तरोन्नतीको जिम्मा लिएको हो । आयोजनाले बेनीजोमसोम सडकखण्डमा ६० प्रतिशत भौतिक प्रगति भएको जनाएको छ । आयोजनाको म्याग्दी खण्डमा भने बाढी पहिरो र नदी कटानका कारण सडक स्तरोन्नती कार्यमा बाधा पुगेको बताइएको छ । बेनीजोमसोम सडकको मुस्ताङ प्रवेशद्धारमा सोही निर्माण कम्पनीले १६ मिटर दूरीमा रक कटिङ गरी सडक चौडा गर्ने काम गरिरहेको छ । यस्तै, बेनीजोमसोम सडकको चौथो खण्डमा गर्ने भनिएको कालोपत्रेको काम भने ढिलाइ भइरहेको छ । निर्माण कम्पनीले कोवाङदेखि जोमसोमसम्म गर्ने भनिएको कालोपत्रे आवश्यक उपकरण र जनशक्ति जुटाउन नसक्दा काम अघि बढ्न नसकेको बताइएको छ । निर्माण कम्पनीले त्यहाँ केही उपकरण र कालोपत्रे निर्माण सामाग्री जुटाए पनि काम अघि बढाउन सकेको छैन । कोरोनाको दोश्रो लहर फैलिए पनि मुस्ताङमा विकास पूर्वाधारका काम प्रभावित भएका छैनन् । प्रसिद्ध मुक्तिनाथ मन्दिर बन्द भएको र यातायातका साधन आउजाउमा कम हुने भएकाले सडक स्तरोन्नतीको काम सहज भएको पाइएको छ । करिडोर अन्तर्गत जोमसोमकोरला सडक स्तरोन्नतीको काममा ८५ प्रतिशत भौतिक प्रगति भएको आयोजनाले जनाएको छ । जोमसोमकोरला ७ प्याकेजको काममध्ये ३ प्याकेजको काम एक वर्षअघि नै करिडोरलाई हस्तान्तरण भइसकेको छ । सो सडकको ७ प्याकेजमध्ये २ प्याकेजको काम धमाधम भइरहेको जनाइएको छ ।"
कोरोनाको नयाँ लहर: पोखरामा कडा निषेधाज्ञा,"पोखराः कोरोनाभाइरसको नयाँ लहर फैलिएसँगै दैनिक रुपमा संक्रमितको संख्या ह्वात्तै बढेको छ । त्यस्तै सरकारी पक्षबाट पनि उच्च शतर्कता अपनाइएको छ । कास्की जिल्लामा मंगलबारदेखि कडा निषेधाज्ञा सुरु भएको छ । बैशाख महिनाभर निषेधाज्ञा लागु हुने बताइएको छ । यस अघि बैशाख १५ गतेदेखि सार्वजनिक यातायातका साधन जोरबिजोरको आधारमा सञ्चालन गर्ने अनुमति दिइएको थियो । अति आवश्यक सेवा बाहेकका पसलहरु भने बन्द थिए । कडा निषेधाज्ञाको पहिलो दिन पोखरा सुनसान देखिएको छ । पोखराका निकै व्यस्त रहने मुख्य बजार पृथ्वीचोक, महेन्द्रपुल, सृजनाचोक, लेकसाइड लगायत सुनसान छन् । अति आवश्यक सेवाका सवारी साधान बोहक अन्य साधन फाट्टफुट्ट मात्र चलेका छन् । चोकचोकमा सुरक्षाकर्मी खटिएर चेकजाँच कडा गरिरहेका छन् । पोखरामा निर्माण सामाग्री ढुवानी गर्ने सवारी साधन भने चलेको देखिएका छन् । पोखरामा खानेपानीको पाइप विस्तारको काम, पोखरा क्षेत्रीय अन्तर्राष्ट्रिय विमानस्थल निर्माणको काम, लगायत विकास निर्माणका काम निरन्तर भइरहेको छ । पछिल्लो समयमा कोरोनाको दोस्रो लहरसँगै कोरोना संक्रमण दर र मृत्यु दर पनि बढ्दै गएपछि थप जटिल बन्दै गएको छ । समुदायमा फैलिँदै गएको नयाँ भेरियन्टको कोरोना नियन्त्रण गर्न कडा निषेधाज्ञा जारी गरिएको जिल्ला प्रशासन कार्यालय कास्कीले बताएको छ । पोखरा महानगरपालिकाका सबै वडामा नयाँ भेरियन्टको कोरोना संक्रमण फैलिएको प्रदेश स्वास्थ्य निर्देशनालयले जनाएको छ । पछिल्लो २४ घण्टामा गण्डकी प्रदेशमा गरिएको ९०३ जनाको पीसीआर परीक्षणमा ४२९ जनामा कोरोना संक्रमण भएको पाइएको प्रदेश स्वास्थ्य निर्देशनालय गण्डकी प्रदेशले सार्वजनिक गरेको अध्यावधिक विवरणमा उल्लेख गरिएको छ । गण्डकीमा कुल सक्रिय संक्रमितको संख्या २५४६ रहेको छ भने २३५४ जना होम आइसेलेसनमा बसेका छन् । २४ घण्टामा ६३ जना कोरोना संक्रमणबाट निको भएका छन् । उपचारका क्रममा ३ जनाको कोरोना संक्रमणबाट २४ घण्टामा मृत्यु भएको स्वास्थ्य निर्देशनालयले बताएको छ ।"
सरकारलाई दिएको समर्थन फिर्ता लिने माओवादीको निर्णय : विशेष अधिवेशन असंवैधानिक,"काठमाडौं : नेकपा (माओवादी केन्द्र)ले केपी ओली नेतृत्वको सरकारलाई दिएको समर्थन फिर्ता लिने भएको छ। मंगलबार पार्टी मुख्यालयमा बसेको माओवादी स्थायी कमिटी बैठकले सरकारलाई दिएको समर्थन फिर्ता लिने निर्णय गरेको हो। प्रधानमन्त्री केपी ओलीले वैशाख २७ गते संसदको विशेष अधिवेशन आह्वान गर्दै विश्वासको मत लिने निर्णय गरेपछि माओवादीले समर्थन फिर्ता लिने निर्णय गरेको हो।२०७४ फागुन ३ गते माओवादीको समर्थनमा ओली प्रधानमन्त्री बनेका हुन्। सरकारलाई दिएको समर्थन फिर्ताको पत्र भने बुधबार मात्र बुझाउने एक स्थायी कमिटी सदस्यले जानकारी दिए। सरकारविरुद्ध लामो समय सडकमा आन्दोलन नै चर्काएको माओवादीले औपचारिक रुपमा समर्थन फिर्ता लिने निर्णय गरेको हो । औपचारिक निर्णयको पत्र माओवादीले बुधबार सभामुख अग्निप्रसाद सापकोटालाई बुझाउने छ । माओवादीले वैशाख २७ गते आह्वान भएको संसद् अधिवेशन असंवैधानिक भएको ठहरसमेत गरेको छ। माओवादी पार्टी मुख्यालय पेरिसडाँडामा बसेको स्थायी कमिटी बैठकले यस्तो ठहर गरेको प्रवक्ता नारायणकाजी श्रेष्ठले जानकारी दिए। संविधानले परिकल्पना गरेको भन्दा बाहिरबाट अधिवेशन आह्वान भएको ठहर माओवादीको छ। विशेष अधिवेशन आह्वानको राजनीतिक आशय राम्रो नभएको निष्कर्षसमेत माओवादीले निकालेको प्रवक्ता श्रेष्ठले बताए। त्यसैगरी माओवादीले लुम्बिनी प्रदेशमा नयाँ सरकार गठनको घोषणालाईसमेत असंवैधानिक भनेको छ। लुम्बिनी प्रदेशमा नयाँ प्रदेश सरकार गठनको घोषणा असंवैधानिक, लोकतान्त्रिक मूल्य मान्यता र राजनीतिक नैतिकता उलंघनको परकाष्ट देखिएको छ, प्रवक्ता श्रेष्ठले भने, लुम्बिनीको सरकारलाई अवैधानिक घोषणा गर्दछौँ। माओवादीले गण्डकी र सुदूरपश्चिम प्रदेश प्रमुखलाई पदमुक्त गरिएकोप्रति आपत्तिसमेत जनाएको छ। यो पदमुक्ती लोकतान्त्रिक मूल्य मान्यताविरुद्ध स्वेच्छाचारी प्रवृत्तिको रुपमा भएको ठहर माओवादीले गरेको हो। यसको विरोध गर्ने निर्णयसमेत गरेको प्रवक्ता श्रेष्ठले बताए। प्रधानमन्त्री केपी ओली सरकार र उनको गुटले देशलाई एकपछि अर्को संकटमा लगेको भन्दै माओवादीले संविधान र लोकतन्त्रको रक्षाका लागि सम्पूर्ण राजनीतिक पार्टी र नागरिक समाजलाई एकताबद्ध भएर लाग्न अनुरोधसमेत गरेको छ।"
मुस्ताङमा बढे कोरोना संक्रमित,"जोमसोम : हिमालपारीको जिल्ला मुस्ताङमा कोरोना संक्रमितको संख्या बढ्दै जान थालेको छ। कोरोनाको दोश्रो लहरसँगै मुस्ताङमा संक्रमितको संख्या दिनप्रतिदिन वृद्धि हुँदै जान थालेको जिल्ला अस्पताल जोमसोमले जनाएको छ। जिल्ला अस्पताल जोमसोमका कोभिड१९ फोकल पर्सन डा केविन पौडेलका अनुसार मुस्ताङमा मंगलबारसम्म कोभिड पोजेटिभको सख्या २६ पुगेको छ। जिल्ला अस्पतालको नियमित कोरोना एन्टिजेन परीक्षण गर्दा मंगलबार ६ जना व्यक्तिमा कोरोना संक्रमण पुष्टि भएको हो। मंगलबार मुस्ताङको घरपझोङमा ४, घरपझोङ ५ मा १ र घरपझोङ२ मा १ व्यक्तिमा कोरोना संक्रमण देखिएको हो। मुस्ताङमा कोरोना पुष्टि हुनेमा १८ महिनाकी बालिका देखि ७३ वर्षसम्मको बृद्धसम्म छन्। यसअघि गत बिहीबार मुस्ताङमा ७२ वर्षीया बृद्धाको कोरोनाका कारण मृत्यु भएको थियो। मुस्ताङमा कोरोना संक्रमण देखिनेमा अधिकांश घरपझोङ गाउँपालिका भित्रका बासिन्दा छन् २ जना सरकारी कर्मचारीमा पनि कोरोना देखिएको छ। कोरोना पुष्टि भएका अधिकांश व्यक्ति होम आइसोलेसनमा छन् भने केही अस्पतालकै आइसोलेसनमा बसेका छन्। कोरोना संक्रमितको व्यवस्थापनमा चुनौती मुस्ताङमा पर्याप्त कोरोना परीक्षण भए पनि संक्रमितको संख्या अप्रत्याशित रुपमा वृद्धि हुनसक्ने जिल्ला अस्पताल जोमसोमको अनुमान छ। कोरोना लक्षण भएका बिरामी उपचारका लागि खुल्न नसकेको र परीक्षणको किटको अभावमा समस्या परेको जनाईएको छ। मुस्ताङका स्थानीय तहले कोरोना संक्रमितका लागि व्यवस्थापनमा वेवास्ता गरेको पाईएको छ भने उपल्लो मुस्ताङमा कोरोना परीक्षण गर्ने पूर्वाधार, जनशक्ति र उपकरणको अभाव भएको हो। होम आइसोलेनसमा बसेका बिरामीको निगरानी हुन नसकेको र स्थानीय सरकारबाट क्वारेन्टाइन र आइसोलेसनको व्यवस्था गर्न समेत स्थानीय तहको ध्यान जान सकेको छैन। उपल्लो मुस्ताङमा किट खरिद गर्ने, जनचेतना र पूर्वाधार निर्माणका लागि आवश्यक तैयारी भईरहेको लोघेकर दामोदरकुण्ड गापाका अध्यक्ष लोप्साङ छोम्फेल बिष्टले जानकारी दिए। उनले पूर्वाधार निर्माण गरेर कोरोना परिक्षणको व्यवस्था मिलाउने बताए।"
कांग्रेसको निर्णय : विश्वासको मत लिने ओलीको कदमलाई असफल पार्ने,काठमाडौं : नेपाली कांग्रेसले प्रधानमन्त्री केपी शर्मा ओलीले प्रस्तुत गर्ने विश्वासको मत लिने प्रस्तावलाई फेल गराउने निर्णय गरेको छ। पार्टीसभापति शेरबहादुर देउवाको निवास बूढानीलकण्ठमा मंगलबार बसेको पदाधिकारी बैठकले ओलीलेको कदमलाई विपक्षीहरू मिलेर असफल पार्ने निर्णय गरेको हो। विश्वासको मत लिने ओलीको कदम असल नियतबाट निर्देशित नरहेको र यसले मुलुकलाई थप अस्थिरतातर्फ धकेल्ने निश्कर्ष निकाल्दै यो विरुद्ध संगठित रुपमा प्रस्तुत हुने निर्णय गरेको हो। पदाधिकारी बैठकपछि सहमहामन्त्री डा प्रकाशशरण महतले विश्वासको मत लिने प्रस्तावलाई असफल पार्ने निश्कर्षसहित छलफल सकिएको संचारकर्मीसँग बताए। विश्वासको प्रस्ताव फेल भएपछि वैकल्पिक सरकार गठनको लागि बाटो खुल्ने उनले बताए। पदाधिकारी बैठकमा नेताहरूले अविश्वास प्रस्तावलाई छल्न ओलीले यस्तो कदम चालेको बताएका थिए। गत सोमबार आकस्मिक रुपमा मन्त्रिपरिषद् बैठक बोलाएर ओलीले विश्वासको मत लिने जानकारी गराएका थिए। ओलीको सिफारिसअनुसार वैशाख २७ गते संसद् अधिवेशन पनि आव्हान भइसकेको छ। ओलीले विश्वासको मत लिने निर्णय गरेपछि सोमबार कांग्रेस सभापति देउवा र माओवादी अध्यक्ष पुष्पकमल दाहाल 'प्रचण्ड'बीच टेलिफोनमा छलफल भएको थियो। कांग्रेस र माओवादीले जसपा र एमालेभित्रको विद्रोही समूहको समेत लिएर अविश्वास प्रस्ताव ल्याउने तयारीमा जुटिरहेका बेला ओलीले चालेको यो कदमपछि उनीहरू नयाँ रणनीतिमा लागेका छन्। सर्वोच्चले संसद् पुनर्स्थापना गरेको दुई महिनासम्म विपक्षीले कुनै कदम नचालेपछि ओली आफै अग्रसर भएर विश्वासको मत लिन लागेका हुन्। माओवादीले समर्थन फिर्ता नलिइकन विश्वास मत लिन ओली हतार गर्नुलाई अर्थपूर्ण रुपमा लिइएको छ। नेकपाको एकता भंग गर्ने सर्वोच्च अदालतको फागुन २३ को फैसलापछि संविधानको धारा ७६ (१) अनुसारको प्रतिनिधिसभामा बहुमत प्राप्त दलको प्रधानमन्त्रीको त्यो हैसियत समाप्त भएको थियो। ओली अहिले संविधानको धारा ७६ (२) को प्रधानमन्त्रीका रुपमा छन्।
वीरगञ्जमा संक्रमण रोक्न निषेधाज्ञा थपियो,"वीरगन्जः पर्सा जिल्लामा बैशाख १६ गतेदेखि एक साताका लागि लगाइएको निषेधाज्ञा थप ८ दिनका लागि थपिएको छ । मङगलवार अपरान्ह बसेको जिल्ला कोभिड संकट व्यवस्थापन केन्द्र (डिसिएमसी) को बैठकले बैशाख २२ गतेसम्मका लागि जारी गरिएको निषेधाज्ञा बैशाख ३० गते मध्यराति १२ बजे सम्मका लागि थप्ने सिफारिस गरेको हो । पर्सामा कारोना संक्रमण र त्यसबाट हुने मृत्यु दर अप्रत्याशीत रुपमा बढ्दै गएपछि नियन्त्रणका लागि पर्सा जिल्लामा स्थानीय प्रशासनले बैशाख १६ देखि बुधबार बैशाख २२ गते मध्यरात १२ बजेसम्म निषेधाज्ञा लगाएको थियो । कोरोना संक्रमण र मृत्यु दर नियन्त्रणमा निषेधाज्ञा उपयोगी देखिएकाले बैशाख ३० गतेसम्मका लागि निषेधाज्ञा थप्न , डिसिएमसीको बैठकले प्रमुख जिल्ला अधिकारीलाई सिफारिस गरेको हो । मङगलवार अपरान्ह बसेको डिसिएमसीको बैठकले बैशाख ३० गते मध्यराति १२ बजेसम्मका लागि निषेधाज्ञा थप्ने सिफारिस गरेको बैठकमा सहभागी पर्साका सहायक प्रमुख जिल्ला अधिकारी भीमकान्त पौडेलले जानकारी दिए । डिसिएमसीको सिफारिस अनुसार प्रमुख जिल्ला अधिकारीले निषेधाज्ञा थपिएको सम्बन्धी सूचना बुधबार जारी गर्ने पौडेलले जानकारी दिए । यस्तै मङगलवार बसेको डिसिएमसीको बैठकले पर्सा जिल्लामा रहेका सबै अक्सीजन उद्योगहरुलाई पूर्ण क्षमतामा सञ्चालन गर्नका लागि अनुरोध गरेको छ । साथै पर्सा जिल्लामा उत्पादित अक्सीजन, जिल्ला बाहिर आपूर्ति नगर्ने समेत निर्णय भएको सहायक प्रमुख जिल्ला अधिकारी पौडेलले जानकारी दिए । यस्तै कोभिड संक्रमितहरुको उपचारका लागि वीरगन्ज महानगरपालिकाले एक सय शैय्याको अस्थायी कोभिड अस्पताल तत्काल सञ्चालनमा ल्याउने र महानगरपालिकाले नै एक सय शैय्याको आइसोलेशन पनि सञ्चालन गर्ने निर्णय डिसिएमसीको बैठकले गरेको छ । बैठकले वीरगन्ज महानगरपालिकाले उपयुक्त स्थानमा स्वाब संकलन केन्द्र स्थापना गरी त्यहीबाट स्वाब संकलन गरी परीक्षणका लागि नारायणी अस्पतालमा पठाउने निर्णय पनि गरेको छ । पर्सा जिल्लामा यसअघि कोरोना संक्रमणको पहिलो लहरका बेला २ पटक निषेधाज्ञा लगाइएको थियो । गत वर्ष बैशाख ३० देखि जेठ ५ गते सम्मका लागि पहिलो पटक र दोश्रो पटक साउन १० गते देखि अनिश्चितकालीन निषेधाज्ञा लगाइएको थियो । अहिले फेरि संक्रमण बृद्धि दर र मृत्यु दर दुवै बढ्दै गएपछि संक्रमणको साङगलो तोड्न बैशाख १६ गतेदेखि स्थानीय प्रशासनले निषेधाज्ञा लगाएको हो । कोरोनाको दोश्रो लहर सुरु भएपछि वीरगन्जमा कोरोनाले ३६ जनाको मृत्यु भएको छ । वीरगन्जको नारायणी अस्पतालमा २८ जनाको, नारायणी बयोधा अस्पतालमा ४ जना, नेशनल मेडिकल कलेजको कोरोना अस्पतालमा ३ जना र गण्डक अस्पतालमा १ जनाको मृत्यु भएको हो । जिल्ला प्रशासन कार्यालयका अनुसार कोरोना संक्रमणको दोश्रो लहर सुरु भएयता वीरगन्जमा बैशाख १ गतेदेखि यता १ हजार ९ सय १२ जना संक्रमित थपिएका छन् । नारायणी अस्पतालको प्रयोगशालामा बैशाख १ देखि बैशाख २१ गतेसम्म ३ हजार १ सय ६७ जनाको कोरोना जाँच गर्दा ती मध्ये १ हजार ९ सय १२ जनामा संक्रमण भेटिएको नारायणी अस्पतालका कोभिड कोर्डिनेटर डा सरोज रोशन दासले जानकारी दिए । पर्सा जिल्लामा बैशाख २१ गते मङगलवार अपरान्हसम्म सक्रिय संक्रमित १ हजार ३ सय ५० जना छन् । वीरगन्जका विभिन्न अस्पतालमा हाल १ सय ६७ जना संक्रमित उपचाररत छन् । नारायणी अस्पतालमा ९३ जना, नेशनल मेडिकल कलेजले बाबा होटलमा सञ्चालन गरेको कोभिड अस्थायी अस्पतालमा ३५ जना, बयोधा अस्पतालमा १६ जना, वीरगन्ज हेल्थ केयर हस्पिटलमा १५ जना र गण्डक हस्पिटलमा ८ जना संक्रमित उपचाररत छन् ।"
२४ घण्टामा अहिलेसम्मकै धेरै ५५ जनाको मृत्यु : ७६६० संक्रमित थपिए,काठमाडौं : पछिल्लो २४ घण्टामा नेपालमा ५५ जना कोरोना भाइरस (कोभिड१९) संक्रमितको मृत्यु भएको छ । स्वास्थ्य तथा जनसंख्या मन्त्रालयका अनुसार मंगलबार २४ घण्टामा अहिलेसम्मकै सबैभन्दा धेरै ५५ जनाको मृत्यु भएको हो । यसैगरी ७ हजार ६६० जना संक्रमित थपिएका छन् । मन्त्रालयका अनुसार १६ हजार १३१ जनाको पीसीआर परीक्षण गर्दा ७ हजार ५८७ र ५७१ जनाको एन्टिजेन परीक्षण गर्दा ७३ जनाको रिपोर्ट पोजिटिभ आएको हो । योसँगै नेपालमा सक्रिय संक्रमितको संख्या ५९ हजार ७९८ पुगेको छ । नेपालमा अहिलेसम्म तीन लाख ५१ हजार पाँच जनामा संक्रमण पुष्टि हुँदा दुई लाख ८७ हजार ७९० जना निको भएका छन् । नेपालमा निको हुनेको दर ८२ प्रतिशत रहेको मन्त्रालयले जनाएको छ । २४ घण्टामा १७ सय ७५ जनाले कोरोना जितेका छन् । मंगलबार ५५ जनाको मृत्यु भएसँगै मृतकको संख्या ३४ सय १७ पुगेको छ ।
भक्तपुरमा सक्रिय संक्रमित २ हजार नाघे : पूर्ण खोप लगाएकालाई संक्रमण,भक्तपुर : कोरोना भाइरसविरुद्धको खोपको दुई डोज लगाएका भक्तपुरका एकजना पत्रकारलाई संक्रमण भएको छ। भारतमा उत्पादित कोभिशिल्डको दुई डोज लगाएका उनलाई कोरोना भाइरस संक्रमण भएको नेपाल पत्रकार महासंघ भक्तपुर शाखाका अध्यक्ष जगतकृष्ण प्रजापतिले जानकारी दिए। उनका अनुसार उनी अहिले होम आइसोलेसनमा रहेका छन्। ती पत्रकारका घरका सबैलाई कोरोना भाइरस संक्रमण भएको अध्यक्ष प्रजापतिले बताए। तीसँगै भक्तपुरमा चारजना पत्रकारलाई कोरोना भाइरस संक्रमण भएको छ। ३ पुरुष र एक महिला गरी चारजना पत्रकार संक्रमित भएको महासंघ भक्तपुरका सचिव सञ्जीव घिमिरेले जानकारी दिए। उनका अनुसार एकजना पुरुष पत्रकारको मध्यपुर थिमिस्थित नेपाल कोरिया मैत्री नगरपालिका अस्पतालको आईसीयूमा र अर्को एक पुरुष पत्रकारको भक्तपुर अस्पतालको एचडीयूमा उपचार भइरहेको छ। अरु दुईजना भने होम आइसोलेसनमा रहेका छन्। तीन जना पत्रकारले भने कोरोना भाइरसविरुद्धको खोप लगाएको कुनै जानकारी नभएको नेपाल पत्रकार महासंघ भक्तपुर शाखाले जनाएको छ। सक्रिय संक्रमित २ हजार नाघे भक्तपुरमा सक्रिय संक्रमितको संख्या २ हजार ४९ जना पुगेको छ। जसअनुसार एकहजार एकसय १९ पुरुष र ९ सय ३० जना महिला रहेका छन्। यहाँ पछिल्लो समय एकैदिन २ सय १८ जना संक्रमित थपिएको स्वास्थ्य कार्यालय भक्तपुरले जनाएको छ। जसमध्ये मध्यपुर थिमि नपामा मात्रै एकसय २५ जना संक्रमित थपिएको स्वास्थ्य कार्यालय भक्तपुरले जनाएको छ। कार्यालयका प्रमुख कृष्ण मिजारले मध्यपुर थिमि नपामा ६४ जना पुरुष र ६१ जना महिला गरी एकसय २५ जना संक्रमित थपिएको बताए। उनले सूर्यविनायक नपामा २९ पुरुष र १८ महिला गरी ४६ जना र भक्तपुर नपामा १८ पुरुष र १२ महिला गरी ३० जना संक्रमित थपिएको जानकारी दिए। चाँगुनारायण नपामा ५ महिला र २ पुरुष गरी ७ जनामात्रै थपिँदा संक्रमण पुष्टि भएका ५ पुरुष र ४ जना महिला सम्पर्क बाहिर रहेको प्रमुख मिजारले बताए।
