शीर्षक,विवरण
नेपाल कोरिया मैत्री अस्पतालबाट अक्सिजन उत्पादन सुरु,"भक्तपुर : भक्तपुरको मध्यपुर थिमि नगरपालिकाद्वारा सञ्चालित नेपाल कोरिया मैत्री नगरपालिका अस्पतालले अक्सिजन ग्यास उत्पादन सुरु गरेको छ। भेरियन्टसहितको नयाँ कोरोना भाइरस संक्रमितहरुको संख्या बढेसँगै अस्पतालले आफ्नै अक्सिजन प्लान्ट स्थापना गरेको हो। जुन प्लान्टबाट अहिले अक्सिजन उत्पादन भई बिरामीहरुलाई उपलब्ध गराउन थालिएको अस्पतालका कार्यकारी निर्देशक प्रोडा ज्ञानकृष्ण कायस्थले जानकारी दिए। देशभर अक्सिजनको ग्यास अभावले संक्रमितहरुले मृत्युवरण गरिरहेको बेला नेपाल कोरिया मैत्री नगरपालिका अस्पतालले आफ्नै प्लान्टबाट अक्सिजन उत्पादन सुरु गर्नु खुसीको कुरा हो। यसले संक्रमितहरु प्राणवायु अक्सिजनको अभावले प्राण त्याग्न बाध्य हुने छैनन् भनी विश्वास गर्न सकिन्छ। चिकित्सकका अनुसार कोरोना भाइरसको दोस्रो लहरका अधिकांश संक्रमितलाई अक्सिजन अनिवार्यजस्तै भएको छ। जति संक्रमित आउँछन्, सबैलाई अक्सिजन चाहिन्छ। त्यसैले अहिले अक्सिजनको माग अत्यधिक भएको चिकित्सक बताउँछन्। उनीहरु यहीं स्थिति रहेमा हरेक अस्पतालको आफ्नै अक्सिजन प्लान्ट भएर पनि संक्रमितलाई थेग्न मुस्किल पर्ने बताउँछन्। नेपाल कोरिया मैत्री नगरपालिका अस्पतालका निर्देशक डा कायस्थले अस्पतालको प्लान्टबाट अहिले दैनिक ८ हजारदेखि १२ हजार लिटरसम्म अक्सिजन उत्पादन भइरहेको जानकारी दिए। उत्पादित अक्सिजनले गर्दा अस्पतालमा भर्ना भएका कोरोना भाइरस संक्रमितहरुको उपचारमा सहज भएको उनको भनाइ छ। अस्पतालकै प्लान्टबाट अक्सिजन उत्पादन भएपछि कोरोना भाइरस संक्रमितहरुको उपचारमा धेरै सजिलो भएको छ, उनले भने, तर यो नै पर्याप्त होइन। अझै बाहिरबाट अक्सिजन मगाइरहनुपर्छ। अक्सिजन सिलिन्डरकै भर पर्नुपरिरहेको छ। अस्पताललाई अहिले दैनिक ९० वटा अक्सिजन ग्यासको सिलिन्डर आवश्यक पर्छ। जबकी प्लान्टबाट मुस्किलले १६ वटा सिलिन्डर प्रयोग हुन्छ। कूल ९० शैय्याको अस्पतालमा अहिले आधामा कोरोनाका संक्रमितको उपचार भइरहेको छ। भेन्टिलेटरसहितको ७ शय्याको आईसीयूसमेत कोरोना भाइरस संक्रमितले ओगटिरहेका छन्। अस्पतालमा संक्रमितको चाप बढेपछि आइतबारमात्रै काठमाडौं महानगरपालिकाले अस्पताललाई ३ वटा भेन्टिलेटर सहयोग गरेको छ। आफ्नै प्लान्टबाट अक्सिजन उत्पादन सुरु भएकाले कोरोना भाइरस संक्रमितलाई लक्ष्य गरी १५ शय्या थप्ने तयारी भइरहेको डा कायस्थ बताउँछन्। संक्रमितको चापले पनि शय्या बढाउनु आवश्यक छ, उनले थपे, तर शय्या बढाउनेबित्तिकै पहिलेजस्तो अक्सिजन ग्यासको अभावले गार्हो बनाउने सम्भावना पनि छ। अहिले अधिकांश संक्रमितलाई अक्सिजन अनिवार्यजस्तै भएकाले अस्पतालको प्लान्टले मात्रै नथेग्ने उनी सुनाउँछन्। यही रफ्तारमा संक्रमित बढ्यो भने हाम्रो अक्सिजन प्लान्टले धेरै सानो हुनेछ, डा कायस्थले थपे, हामी संघर्ष गरिरहेका छौं। अस्पतालको पूर्वाधार र क्षमता नबढाई सुखै छैन। सरकारको सीसीएमसीले अस्पतालहरुलाई अक्सिजन ग्यासको कोटा निर्धारण गर्दा अरु अस्पतालजस्तै नेपाल कोरिया मैत्री नगरपालिका अस्पताल पनि नराम्ररी प्रभावित भयो। एकदिन त १० मिनेटको लागिमात्रै अस्पतालसँग अक्सिजन थियो। धन्न नगरपालिका प्रमुख मदनसुन्दर श्रेष्ठलगायतका जनप्रतिनिधि, अस्पतालका चिकित्सक तथा कर्मचारीहरुको अथक प्रयासपछि अक्सिजनको जोहो भएको डा कायस्थ सुनाउँछन्। त्यसबेला अक्सिजनको तत्काल जोहो गर्न नसकिएको भए अस्पतालमा उपचार गराइरहेका संक्रमितहरुको अवस्था के हुन्थ्यो भन्न सकिने अवस्था थिएन, उनले थपे, धन्न समयमै अक्सिजनको व्यवस्था भयो र संक्रमितहरुको जीवन रक्षा गर्न सक्यौं। अस्पतालले हावामा आधारित अक्सिजन प्लान्ट जडान गर्न ५० लाखभन्दा बढी बजेट खर्च गरेको छ। त्यस्तै नेपाल विद्युत प्राधिकरणबाट थ्रीफेज लाइनको लागि छुट्टै ट्रान्स्फर्मरको व्यवस्था गर्नुपरेको अस्पतालले जनाएको छ। त्यस्तै अक्सिजन प्लान्टको लागि छुट्टै भवनसमेत बनाउनुपर्दा सोचेभन्दा ढिलो अक्सिजन उत्पादन सुरु भएको बताइएको छ। प्लान्ट स्थापना भए पनि यसलाई स्वचालित बनाउन बाँकी छ, निर्देशक डा कायस्थले भने, अहिलेलाई म्यानुअली काम गरेका छौं। २४ सै घन्टा कर्मचारी खटिनुपर्छ। अस्पताल सञ्चालक मध्यपुर थिमि नपाका सूचना अधिकारी केशव सिलवालले संक्रमितको उपचारलाई लक्षित गरी अस्पताललाई १० लिटर क्षमताको ४० थान अक्सिजन कन्सन्ट्रेटर मेसिन सहयोग प्राप्त हुन लागेको जानकारी दिए। हाल अस्पतालसँग ५ लिटर क्षमताका ९ वटा अक्सिजन कन्सन्ट्रेटर रहेका छन्। भक्तपुरमा पनि जडान हुँदै अक्सिजन प्लान्ट भक्तपुरको लागि कोरोना हब अस्पताल भक्तपुर अस्पतालमा पनि अक्सिजन प्लान्ट जडान हुने भएको छ। बागमती प्रदेश सरकारको सहयोगमा करिब ५ करोड लागतमा अमेरिकी प्रविधिको तरल अक्सिजन ग्यास उत्पादन गर्ने प्लान्ट जडान गर्न लागेको अस्पतालकी मेडिकल सुपरिटेन्डेन्ट डा सुमित्रा गौतमले जानकारी दिइन्। उनले कम्तीमा एकमहिनाभित्र उक्त प्लान्ट जडान हुने दावी गरिन्। उनका अनुसार उक्त प्लान्टले प्रतिमिनेट ४० लिटर तरल अक्सिजन उत्पादन गर्ने क्षमता राख्छ। जसअनुसार प्रतिदिन एकहजार ५ सय सिलिन्डिर अक्सिजन ग्यास उत्पादन गर्ने मेसु डा गौतम बताउँछिन्। सरकारको कोटा प्रणालीले गर्दा भक्तपुर अस्पतालले पनि आवश्यकताअनुसार अक्सिजन पाउन नसकिएको उनले गुनासो गरिन्। अस्पताललाई दैनिक १२० सिलिन्डर आवश्यक पर्छ तर सरकारी कोटाअनुसार बढीमा ३० वटामात्रै सिलिन्डर अस्पतालले पाउन सक्यो, डा गौतमले थपिन्, त्यसले नपुगेपछि जनकपुर, निजगढ र नुवाकोटको ककनीबाट अक्सिजन मगाएर गर्जो टारिरहेका छौं। उनले अस्पताललाई दैनिक १०० वटा अक्सिजन सिलिन्डर दिनुपर्ने सगरमाथाले नदिएर कालोबजारी गरेको आरोपसमेत लगाइन्। यसरी नै अक्सिजन ग्यास अभाव हुने भए अस्पतालले थप सेवा दिन सक्दैन, डा गौतमले भनिन्, तर अक्सिजन सहज भए थप ४० शय्यामा संक्रमितलाई उपचार दिन सकिन्छ। उनले अस्पतालको आईसीयूमा १० शैय्या थप्ने तयारी भइरहेको जानकारी दिइन् तर अस्पतालकै अक्सिजन प्लान्ट नभई थप हुने आईसीयू सञ्चालन गर्न सकिने अवस्था हुँदैन। अहिले अक्सिजन अभावले अस्पतालको अवस्था दयनीय बन्दै गएको भन्दै मेसु डा गौतमले अस्पतालमा उपचाररत ६४ जना संक्रमितलाई जेनतेन अक्सिजनको व्यवस्था गर्दै आएको प्रतिक्रिया दिइन्।"
महामारीमा इन्धनको मूल्य बढ्यो : पेट्रोल १२३ पुग्यो,"काठमाडौं : कोरोना महामारीकै बीच नेपाल आयल निगमले इन्धनको मूल्य बढाएको छ। आइतबार राति १२ बजेदेखि लागू हुनेगरी निगमले पेट्रोल, डिजल, मट्टितेल र अन्तरिक हवाई इन्धनको मूल्य प्रतिलिटर २ रुपैयाँका दरले बढाएको हो। निगमका प्रवक्ता विनितमणि उपाध्यायका अनुसार स्वचालित मूल्य प्रणाली कार्यान्वयन कार्यविधि अनुसार आइतबार मूल्य वृद्धि गरिएको हो। सोमबारबाट काठमाडौं उपत्यकामा पेट्रोल १२३, डिजेल र मट्टीतेल १०६ रुपैयाँ मूल्य कायम गरिएको छ। निगमले आइतबार आन्तरिक उडानतर्फको हवाई इन्धनको समेत मूल्य बढाएको छ। आन्तरिक हवाई इन्धनको मूल्य प्रतिलिटर ७८ पुगेको छ। निगमले इण्डियन आयाल कर्पोरेशनले मे १६ मा पठाएको मूल्य सूचीका आधारमा मूल्य समायोजन गरेको बताएको छ। एलपी ग्यास र अन्तर्राष्ट्रिय हवाई उडानका लागि प्रयोग हुने इन्धनको मूल्य भने निगमले यथावत राखेको छ।"
कर्णालीमा दुई मन्त्री नियुक्त,"सुर्खेत : कर्णालीमा मन्त्रीपरिषद् पुनर्गठन गरिएको छ। मुख्यमन्त्री महेन्द्रबहादुर शाहीले आइतबार दुई मन्त्री नियुक्त गरेका हुन्। गत बुधवार मात्र मुख्यमन्त्रीले तीनजना मन्त्री नियुक्त गरेका थिए। तर सत्ता साझेदार कांग्रेसको असन्तुष्टिका कारण उनीहरुको शपथ रोकिएको थियो। मुख्यमन्त्री तथा मन्त्रीपरिषद् कार्यालयका अनुसार सुर्खेतका सिताकुमारी नेपाली र रुकुम पश्चिमबाट निर्वाचित सांसद गोपाल शर्मा मन्त्री नियुक्त भएका हुन्। प्रदेश प्रमुखको कार्यालयका अनुसार सिताकुमारी नेपाली आन्तरिक मामिला, कानुन, युवा तथा खेलकुदमन्त्री र गोपाल शर्मा आर्थिक मामिला तथा योजना मन्त्रीमा नियुक्त भएका छन्। उनीहरु दुबैजना माओवादी केन्द्रका सांसद हुन्। उनीहरु यसअघि बुधवार मन्त्री नियुक्त भए पनि शपथ लिन पाएका थिएनन्। कांग्रेसले दुई वटा मन्त्रालय मागेपछि माओवादीका मन्त्रीहरुको शपथ रोकिएको थियो। यसअघि मन्त्री नियुक्त भए पनि शपथ रोकिएका माओवादीका सांसद विन्दमान विष्ट भने पछाडि हटेका छन्। माओवादी स्रोतका अनुसार काँगेसलाई दुई मन्त्रालय दिनुपर्ने भएपछि विष्ट पछाडि हटेका हुन्। यसअघि विष्टलाई आन्तरिक मामिला, कानुन, युवा तथा खेलकुदमन्त्री नियुक्त गरिएको थियो। तर उनी यसपटक पार्टीको निर्देशनमा ब्याक भएको माओवादीको दाबी छ। अब बाँकी रहेका दुई मन्त्रालय कांग्रेसलाई दिने मुख्यमन्त्रीको तयारी छ। भौतिक पूर्वाधार विकास मन्त्रालय फुटाएर बनाइएको जलस्रोत तथा ऊर्जा विकास र सामाजिक विकास मन्त्रालय कांग्रेसले पाउने छ। मन्त्रालय फुटाएपछि कर्णालीमा मन्त्रालयको संख्या आठ भएको छ। मुख्यमन्त्री शाहीले वैशाख ३ गते विश्वासको मत लिने क्रममा काँग्रेसले सहयोग गरेको थियो। अब कांग्रेसलाई पनि सरकारमा सहभागी गराइने र दुई मन्त्रालय दिने तयारी मुख्यमन्त्रीको रहेको स्रोतले जनाएको छ। यद्यपी कांग्रेसले सरकारमा सहभागी हुनेबारे आधिकारिक रुपमा जानकारी दिएको छैन। यस्तै मुख्यमन्त्रीलाई विश्वासको मत दिने क्रममा फ्लोर क्रस गरेका एमाले नेता माधव पक्षका तीनजना यसअघि नै मन्त्री नियुक्त भइसकेका छन्। माधव नेपाल पक्षका अमरबहादुर थापा भौतिक पूर्वाधार तथा सहरी विकास मन्त्री, नन्दसिंह बुढा उद्योग, पयटन, वन तथा वातावरण मन्त्री र कुर्मराज शाही भूमि व्यवस्था, कृषि तथा सहकारी मन्त्री मन्त्री नियुक्त भइसकेका छन्। माओवादीले भने यसअघि अवसर पाएकालाई विदा गरेर नयाँलाई अवसर दिइएको जनाएको छ। माओवादीले यसअघि नरेश भण्डारी र विमला केसी दुई जनालाई मन्त्रीबाट विदा गरेको थियो।"
अक्सिजन प्लान्ट माग्दै सांसद मन्त्रालयमा,"सुर्खेत : कर्णालीका सांसदले अक्सिजन प्लान्ट र सिलिण्डर माग्दै संघीय राजधानी काठमाडौं पुगेका छन्। एमालेका प्रदेश तथा प्रतिनिधिसभाका सांसद मन्त्रालयमै पुगेर सरकारसँग अक्सिजन प्लान्ट र सिलिण्डर माग गरेका हुन्। उनीहरुले तत्काल कर्णालीमा अक्सिजन र सिलिण्डर उपलब्ध नभए अवस्था जटिल हुने भन्दै सरकारको ध्यानाकर्षणसमेत गराएका छन्। संक्रमितको संख्या बढ्न थालेपछि कर्णालीमा अहिले अक्सिजनको चरम अभाव छ। अक्सिजन र सिलिण्डरकै अभावमा अस्पतालले संक्रमितको चाप थेग्न नसक्ने चेतावनी दिइरहेका छन्। शुक्रबार मात्र कर्णाली प्रदेश अस्पतालले अक्सिजन अभावकै कारण संक्रमितको भर्ना नलिने बताएको थियो। तर अहिले जटिल संक्रमितलाई भने भर्ना लिइरहेको छ। प्रदेशमा अक्सिजन अभावमा संक्रमितले ज्यान गुमाउन थालेपछि एमालेका सांसद संघीय सरकारसँग गुहार माग्न पुगेका हुन्। सांसदको टोलीले आइतबार स्वास्थ्य मन्त्रालयमा पुगेर कर्णालीमा तत्काल अक्सिजन प्लान्ट, सिलिण्डर, स्वास्थ्यकर्मी, आईसीयु र भेन्टिलेटरको व्यवस्था गरिदिन माग गरेको हो।सांसदहरुले तत्काल कर्णाली प्रदेश अस्पतालमा दैनिक पाँचसय सिलिण्डर भर्न सकिने क्षमताको अक्सिजन प्लान्ट स्थापना गरिदिन माग गरे। यस्तै जिल्लाहरुमा पनि प्लान्ट स्थापनाका लागि तत्काल बजेटको व्यवस्था गर्न माग गरिएको छ। प्रदेशमा हाल सिलिण्डरको अभाव भएको भन्दै सांसदले कर्णालीमा प्रदेश अस्पतालमा पाँच सय र अन्य जिल्लाका लागि पाँच सय गरी प्रदेशका तत्काल एक हजार सिलिण्डर उपलब्ध गराउन माग गरेका छन्। साथै उनीहरुले प्रदेशमा आईसीयु, भेन्टिलेटर र स्वास्थ्यकर्मी उपलब्ध गराउन आग्रह गरे। कर्णालीबाट प्रतिनिधि सभामा निर्वाचित एमालेका सांसद ध्रुवकुमार शाही, राजबहादुर बुढा, मोहन बानियाँ र पावर्तीकुमारी विशुन्के स्वास्थ्य मन्त्रालयमै पुगेका हुन्। यस्तै एमालेका कर्णाली प्रदेश इन्चार्जसमेत रहेका प्रदेश संसदीय दलका नेता यामलाल कँडेल र प्रमुख सचेतक गुलावजंग शाहले स्वास्थ्य मन्त्री हृदेश त्रिपाठीलाई कर्णालीमा महामारीको अवस्थाबारे अवगत गराएका छन्। आफूहरुले कर्णालीमा अक्सिजन अभावमा संक्रमितको उपचारमा कठिनाइ भइरहेको भन्दै संघीय सरकारले तत्काल सहयोग गर्नुपर्ने माग गरेको प्रदेशसांसद यामलाल कँडेलले बताए। उनले भने,हामीले कर्णालीको अवस्थाबारे मन्त्रीको ध्यानाकर्षण गरायौं, संघीय सरकारले कर्णालीमा अक्सिजन प्लान्ट स्थापना र सिलिण्डर उपलब्ध गराउन प्राथमिकता देओस् भन्ने हाम्रो माग राख्यौं। त्यसक्रममा स्वास्थ्य मन्त्री त्रिपाठीले संघीय सरकारले कर्णालीलाई प्राथमिकता दिइने प्रतिबद्धता जनाए। सांसद कँडेलेका अनुसार मन्त्री त्रिपाठीले तत्काल कर्णालीमा एकसय वटा अक्सिजन सिलिण्डर पठाउन निर्णय मन्त्रालयले गरिसकेको भन्दै प्लान्ट स्थापना र थप सिलिण्डर उपलब्ध गराउने बचन दिएका छन्। कर्णालीमा महामारी नियन्त्रण गर्न सरकारले सक्दो सहयोग गर्ने मन्त्री त्रिपाठीले बताएका छन्। कर्णालीका लागि अक्सिजन प्लान्ट र सिलिण्डर माग्दै स्वास्थ्य मन्त्रालयमा पुगेका एमाले सांसद। तस्बिर : अन्नपूर्ण"
फेरि शपथ गराउन माग गर्दै प्रधानमन्त्री र सातमन्त्रीविरुद्ध सर्वोच्चमा रिट,"काठमाडौं : प्रधानमन्त्री केपी ओलीले लिएको पद तथा गोपनीयताको शपथबारे स्पष्ट गर्न र गैरसांसदलाई मन्त्री बनाउने काम बदर गर्न माग गर्दै आइतबार सर्वोच्च अदालतमा रिट निवेदन पेश गरिएको छ । राष्ट्रपति र प्रधानमन्त्री तथा मन्त्रिपरिषद्को कार्यालय एवं गृहमन्त्री रामबहादुर थापा, ऊर्जा, जलस्रोत तथा सिंचाइमन्त्री टोपबहादुर रायमाझी, उद्योग, वाणिज्य र आपूर्तिमन्त्री लेखराज भट्ट, शहरी विकासमन्त्री प्रभु साह, खानेपानी तथा सरसफाइमन्त्री मणिचन्द्र थापा, श्रम, रोजगार तथा सामाजिक सुरक्षामन्त्री गौरीशंकर चौधरी र युवा तथा खेलकूदमन्त्री दाबा तामाङलगायतलाई विपक्षी बनाइएको छ । वरिष्ठ अधिवक्ता डा चन्द्रकान्त ज्ञवाली र अधिवक्ता लोकेन्द्र ओलीले आइतबार दिएको निवेदनमा प्रधानमन्त्री ओलीलाई राष्ट्रपति विद्यादेवी भण्डारीले गराएको शपथ कुन कानूनअनुसार हो भन्ने खुलाउन माग गरिएको छ। निवेदनमा प्रधानमन्त्री ओलीले लिएको शपथमा केही शब्द उच्चारण नहुनु गैरसंवैधानिक भएको जनाउँदै आफूअनुकूल शब्द प्रयोग गरी शपथ ग्रहण गर्न नमिल्ने जिकिर गरिएको छ । निवेदनमा संघीय संसद्का सदस्य नै नभएका तर मन्त्रीको रुपमा शपथ लिनभएका सात जनाको नियुक्ति अन्तरिम आदेशद्वारा बदर गर्नसमेत माग गरिएको छ । रासस"
कोरोना कहर : अक्सिजनमा प्रदेश १ को भरथेग,"विराटनगर : कोरोना भाइरस संक्रमितको संख्या ह्वात्तै बढेर मुलुकभर अक्सिजनको हाहाकार मच्चिएका बेला प्रदेश १ ले भरथेग गर्न थालेको छ। अक्सिजन आवश्यक पर्ने जटिल अवस्थाका संक्रमितको उपचारका लागि मुलुकका अन्य स्थानमा प्रदेश १ बाट धमाधम अक्सिजन आपूर्ति हुन थालेको हो। अक्सिजन अभावमा भइरहेको संक्रमितको मृत्युलाई रोक्न र उपचारलाई प्रभावकारी बनाउन माग अत्याधिक रहेका स्थानमा आपूर्तिको व्यवस्था मिलाइएको मोरङका प्रमुख जिल्ला अधिकारी कोषहरि निरौलाले बताए। प्रदेशमा मोरङका दुई र सुनसरीका तीन गरेर पाँचवटा उद्योगले अक्सिजन उत्पादन गरिरहेका छन्। सामान्य अवस्थामा पनि प्रदेशबाहिरका केही जिल्लामा अक्सिजन लैजाने गरिएकोमा अहिले कोरोनाका कारण जटिल अवस्था उत्पन्न भएर सबैतिर अभाव हुन पुग्यो, निरौलाले भने, यस्तो बेला माग भएका स्थानमा आपूर्ति गर्ने वातावरण बनाउँदै अक्सिजनको सहायतामा उपचार गर्नुपर्ने गम्भीर प्रकृतिका बिरामीलाई राहत पुर्याउने र अकालमा उनीहरुको ज्यान जाने अवस्थालाई रोक्ने प्रयास भइरहेको छ। उनका अनुसार यसअघि सामान्य अवस्थामा सिरहा, सप्तरी, धनुषा लगायतसम्म यहाँबाट अक्सिजन जाने गरेको थियो। तर अहिले कोरोनाका कारण सबैतिर हाहाकार हुँदा भैरहवा, डडेलधुरा, काठमाडौं, मकवानपुर, दाङलगायतका स्थानलाई पनि प्रदेशमा रहेका उद्योगहरुले भरथेग गनुपर्ने अवस्था आएको प्रजिअ निरौलाको भनाइ छ। आवश्यक परेका स्थानबाट खाली सिलिन्डर ल्याइदिएपछि उद्योगले भरिदिन्छन्, उनले भने, ढुवानीका विभिन्न साधनको प्रयोग गरेर रिलिफ गरिएका सिलिन्डर लैजाने गरिएको छ। उनका अनुसार प्रदेश १ मा अक्सिजन आपूर्ति अहिलेसम्म सहज नै छ। यहाँको मागलाई धान्दै आपतकालीन अवस्थालाई ध्यानमा राख्दै अन्यत्र पठाउन थालिएको हो, प्रजिअ निरौला भन्छन्, यो क्रम लगभग एक सातादेखि जारी छ। उनका अनुसार अहिले प्रदेश १ मा दैनिक बढीमा एक हजार पाँच सय सिलिन्डरसम्म अक्सिजन खपत हुन्छ। स्थानीय स्तरको आवश्यकता परिपूर्ति गरेर अन्यत्र लैजान थालिएको हो। प्रदेशका मोरङ र सुनसरीमा दैनिक दुई हजार सात सय सिलिन्डरसम्म अक्सिजन उत्पादन हुँदै आएको छ। २७ सय सिलिन्डरसम्म उत्पादन हुन्छ। प्रदेशमा अहिलेसम्मलाई १५ सयसम्मले पुगिरहेको छ, निरौलाले भने, बाँकीलाई अन्यत्र पठाउनै पर्ने अवस्था छ। अरु ठाउँमा अक्सिजन नपाएर बिरामी छटपटाइरहँदा पठाउने प्रबन्ध मिलाइएको छ। विभिन्न स्थानबाट भएको मागका आधारमा आवश्यकता र जटिलताको अवस्था हेरेर प्रशासनको अनुमतिमा उद्योगले अक्सिजन आपूर्तिको व्यवस्था मिलाइरहेका हुन्। प्रजिअ निरौलाका अनुसार एक दिनमा एक हजार पाँच सय सिलिन्डरभन्दा बढी उत्पादन हुने मोरङबाट दैनिक तीन सय सिलिन्डरसम्म अक्सिजन बाहिरिने गरेको छ। उनले एक साताको अवधिमा एक हजारभन्दा बढी सिलिन्डर अन्यत्रका लागि पठाइसकिएको बताए। यसअघि दैनिक पाँच सय सिलिन्डरजति मात्रै उत्पादन गरिरहेका उद्योगले अहिले उत्पादन क्षमता पनि बढाएका छन्। प्रशासनले २४ घण्टा नै नियमित विद्युत आपूर्तिको व्यवस्था मिलाएपछि उत्पादन बढाउन उद्योग सफल भएका हुन्। अक्सिजनको उत्पादन बढाइएपछि बाहिरका लागि आपूर्ति सहज भएको निरौलाको भनाइ छ। मोरङ प्रहरी प्रमुख एसपी सन्तोष खड्काले स्थल र हवाई मार्गबाट धमाधम अक्सिजन पठाउने काम भइरहेको बताए। नेपाली सेनाको स्काई ट्रकको प्रयोग गरेर विराटनगर विमानस्थल हुँदै हवाई मार्गबाट अक्सिजन अन्यत्र लैजाने गरिएको छ। शनिबार मात्रै सेनाको जहाजबाट दुई पटक अक्सिजन भैरहवा लगिएको खड्काको भनाइ छ। शनिबार नै ढुवानीका अन्य साधनको प्रयोग गरेर स्थलमार्ग हुँदै पाँच सय ९२ सिलिन्डर अक्सिजन बाहिर पठाइएको जानकारी उनले दिए। एसपी खड्काले राज्यलाई आवश्यकता परेका बेला अक्सिजनमा प्रदेश १ ले प्रशस्तै योगदान गरिरहेको बताए। सुनसरीका प्रमुख जिल्ला अधिकारी उमेश ढकाल एक साताको अवधिमा सुनसरीबाट दुई हजारभन्दा बढी सिलिन्डर अक्सिजन पठाइसकिएको बताउँछन्। संक्रमण तीव्र रुपमा फैलिएर अक्सिजनको माग बढ्दा स्वास्थ्य प्रणाली नै अस्तव्यस्त भएकाले बाहिर पठाउन थालिएको उनको भनाइ छ। उताबाट खाली गरेर ल्याइएका सिलिन्डर भरेर पठाउने काम भइरहेको छ, प्रजिअ ढकालले भने, हवाई र स्थलमार्ग हुँदै सिलिन्डर रिलिफ गरेर पश्चिम नेपालसम्म पठाउने व्यवस्था मिलाइएको छ। सुनसरीको इटहरीमा दुई र दुहवीमा एउटा अक्सिजन उत्पादन गर्ने उद्योग छन्। सबैले दैनिक एक हजार दुई सयभन्दा बढी सिलिन्डर अक्सिजन उत्पादन गर्छन्। दुहवीको विनायक अक्सिजन इण्डष्ट्रिजका सञ्चालक पवनकुमार सारडाले उद्योगलाई अहिले सिलिन्डरको अभाव रहेको बताए। माग चौतर्फी रुपमा बढेको छ। यस्तै हो भने भोलिका दिनमा धान्न कठिन हुनसक्छ, उनले भने, अक्सिजन उत्पादन पूर्ण क्षमतामा गर्नुपर्ने बेला अहिले सिलिन्डर अभावको अर्को समस्या छ। राज्यले सिलिन्डरको व्यवस्था गरिदिने हो भने उत्पादनमा समस्या छैन। सामान्य अवस्थामा ४० प्रतिशतजति मात्रै उत्पादन गर्ने उद्योगलाई सिलिन्डर पर्याप्त भए पूर्ण क्षमतामा उत्पादन गर्न कुनै गाह्रो नभएको सारडाले बताए। उनका अनुसार दैनिक पाँच सय सिलिन्डर उत्पादन गरिरहेको उद्योगबाट एक हजार सिलिन्डरसम्म उत्पादन गर्न सकिन्छ। ढल्केबर र धनगढीका अक्सिजन प्लान्टमा समस्या आएकाले मुलुकमा देखिएको संकट टार्ने काम प्रदेश १ बाट भइरहेको जानकारी सारडाले दिए। आवश्यकता पर्यो भन्दै लैजानेहरुले फिर्ता नगरिदिँदा पनि सिलिन्डरको कृतिम अभाव भएको उनको भनाइ छ। माग अत्याधिक रहेका बेला कच्चा पदार्थ भने अभाव हुने अवस्था रहेको उनले बताए। प्रदेश १ को सामाजिक विकास मन्त्रालयका सचिव गोविन्दबहादुर कार्कीले प्रदेश अक्सिजनमा भने आत्मनिर्भर रहेको बताए। उनका अनुसार आवश्यकताभन्दा दोब्बर बढी उत्पादन भइरहेको छ। मोरङमा मारुती र हिमाल तथा सुनसरीमा विनायक, पाथीभरा र दुर्गा उद्योगले धमाधम अक्सिजन उत्पादन गरिरहेको जानकारी उनले दिए। सचिव कार्कीले तत्कालै एउटा समिति बनाएर अक्सिजन आपूर्तिलाई प्रदेश सरकार मातहत ल्याइने जानकारी पनि दिए। मोरङमा कोरोना संक्रमितको उपचार हुने बूढीगंगा गाउँपालिकाको विराट शिक्षण अस्पताल, विराटनगरको कोसी अस्पताल कोभिड१९ उपचार केन्द्र र नोबेल शिक्षण अस्पताल छन्। प्रत्येकमा दैनिक खपत हुने तीन सयभन्दा बढी सिलिन्डर अक्सिजन उद्योगबाटै आपूर्ति हुन्छ। अरु अस्पतालबाट पनि अक्सिजनको माग भइरहेको हुन्छ। नोबेलले भने आफैले अक्सिजन उत्पादनको तयारी अन्तिम चरणमा पुर्याइसकेको अस्पतालका निर्देशक डा राजेश नेपालले जानकारी दिए। अक्सिजन प्लान्ट सञ्चालनमा आइसकेपछि भने नोबेल आत्मनिर्भर बन्ने उनको भनाइ छ।"
