शीर्षक,विवरण
एमाले नेतृत्वलाई हार्दिक बधाई,"सन् १९९१ मे २७ अर्थात् २०४८ जेठ १३ मा तत्कालीन विश्वविख्यात पत्रिका न्युजविकले मदन भण्डारीको अन्तर्वार्ता प्रकाशन गरेको थियो, जसको शीर्षक थियो, इन नेपाल, कार्ल मार्क्स लिभ्स। तत्कालीन एमाले महासचिव भण्डारीलाई जीवित कार्ल मार्क्सका रूपमा विश्वले अथ्र्याउन थालेको थियो। त्यसलाई चरितार्थ गर्ने गरी २०४९ सालमा उनले नेपालीपनको कम्युनिस्ट सिद्धान्त नै प्रतिपादन गरे, जनताको बहुदलीय जनवाद (जबज)। त्यही सिद्धान्तलाई त्यसयता एमालेले मार्गदर्शक मान्दै आएको छ। त्यही सैद्धान्तिक धरातलमा उभिँदै आएका केपी शर्मा ओली एमाले नेतृत्वमा दोस्रोपटक निर्वाचित भएका छन्। सर्वसम्मत नभए पनि उनले चाहेको टिम अबको एमाले हाँक्न खडा भएको छ। एमाले राज्य र राजनीतिको एक प्रभावशाली शक्ति हो। संसारभरि कम्युनिस्ट पतन भइरहेको अवस्थामा नेपालमा त्यही शक्ति दर्बिलो प्रभावमा छ। त्यसको सर्वाधिक मूल धारमा एमाले छ। नेपाली माटो कम्युनिस्टका लागि उर्बर बनिरहनुको एउटा मुख्य कारण यसको लोकतान्त्रिकीकरण हो। तर, पछिल्लो समय बढ्दो आन्तरिक मतभेदले यो शक्ति छिन्नभिन्न हुँदै आएको छ। त्यसमाथि देशको राजनीति अत्यन्त चुनौतीपूर्ण कालखण्डमा छ। गणतन्त्र संस्थागत हुन सकेको भनिहाल्न सकिने अवस्था छैन। संघीयता प्रयोग क्रममै छ। लोकतन्त्रको उपहास राजनीतिक प्रणालीबाटै भइरहेको छ। यी सबै चुनौतीको बोझ अरू दललाई झैं एमालेलाई पनि छ। त्यही भार काँधमा बोकेर ओलीले जिम्मेवारी सम्हालेका छन्। जसरी एमाले अध्यक्ष ओलीको जीवन उतारचढावपूर्ण छ, उसरी नै उनको पछिल्लो राजनीतिक यात्रा उकालोओरालो गरिरहेको छ। संविधान निर्माणपछि भारतले लगाएको नाकाबन्दीको उनले डटेर सामना गरे। त्यसले बढाएको लोकप्रियताकै कारण स्थानीय तहको निर्वाचनमा कांग्रेसमाओवादी गठबन्धन हुँदा पनि एमाले ठूलो शक्ति बन्यो। त्यसले उनको कद झन् बढ्यो। संघीय चुनावमा माओवादीसँग गठबन्धन गरेर दुइटा जोड्दा झन्डै दुईतिहाइ पुुग्यो। पछि दुुई दल एकीकरण भयो, नेकपा बन्यो। नेपाली राजनीतिमा ओलीको ओज ह्वात्तै बढ्यो। उनको नेतृत्वमा शक्तिशाली सरकार बन्यो। तर, नेकपाको आन्तरिक किचलो व्यवस्थापन गर्न नसक्दा उनी नराम्ररी घेराउमा परे। पार्टी विभाजन भयो। ओली सरकार अदालतको आदेशले ढल्यो। उनको दल एमाले पनि सग्लो रहेन। माधवकुमार नेपाल नेतृत्वमा छुट्टिएको समूहले अर्कै दल नेकपा (समाजवादी) बनायो। यसले एमालेको आकार घटायो, ओलीका लागि काँडा भने हटायो। त्यही कारण १०औं राष्ट्रिय महाधिवेशन ओलीमय बन्न पुग्यो। सर्वसम्मत हुन रोकेर अध्यक्षमा उठेका भीम रावलले अत्यन्त झिनो मत ल्याए। फरक मतविचारलाई सहन गाह्रो मान्छन् ओली। पार्टी एकता उनको ठूलो उपलब्धि थियो। तर, विभाजन र फेरि विभाजनमा उनको कठोरता उत्तिकै जिम्मेवार रह्यो। समृद्ध नेपाल सुखी नेपाली को नारा ल्याएको एमाले ओली नेतृत्वमा सरकारमा रहँदा त्यस गतिमा अघि बढ्न भने सकेन। देशको फोहोरी राजनीतिको छिटा उसको अवयवमा समेत लाग्न पुुग्यो। राजनीति जनताका लागि हुन सकेन। जुनसुुकै शासनमा पनि देशमा सुशासन आएन। भ्रष्टाचार मौलायो। मौलाइरह्यो। आगामी निर्वाचनमा कुन मुुख देखाएर मतदातासामु जाने भन्नेमा दलहरूलाई गाह्रै छ। प्राकृतिक स्रोतसाधनले समृद्ध देश नेपाल राजनीतिक बेढंगीले गरिबी बेहोर्न बाध्य छ। जनताको जीवनस्तर तलको तलै छ। अबको राजनीति देश बनाउने हुनुपर्छ। नवनिर्वाचित एमाले नेतृत्वमा त्यो चेत पलाउन सकोस्। ओली नेतृत्वको एमालेले देशलाई गति दिन सकोस्। राजनीतिलाई मति दिन सकोस्। हार्दिक बधाई तथा शुभकामना।"
"निर्माण क्षेत्रमा कर्जा घट्यो, उपभोग्यमा अधिक","काठमाडौं : निर्माण क्षेत्रमा कर्जा घटेको छ। गत वर्षको तुलनामा निर्माण क्षेत्रको कर्जा २६१२ प्रतिशतले घटेको छ। कोभिडका कारण निर्माण क्षेत्र प्रभावित हुँदा कर्जा घटेको बैंकरहरू बताउँछन्। चालू आर्थिक वर्षको पहिलो त्रैमाससम्ममा २ खर्ब ६१ अर्ब २१ करोड रुपैयाँ निर्माण कर्जा प्रवाह भएको छ। गत वर्ष ३ खर्ब ५३ अर्ब ५९ करोड रुपैयाँ कर्जा प्रवाह भएको थियो। कोभिड१९ बाट अधिकांश व्यवसाय सञ्चालन नहुँदा लगानी बढेको थिएन। चालू आवमा कर्जा प्रवाह अधिक देखिए पनि उपभोग्य वस्तुमा अधिक प्रवाह भइरहेको छ। बैंकमा लगानीयोग्य क्षमता कम हुँदा तरलता अभाव भएको हो। यद्यपि कुल कर्जा वृद्धिदर गत वर्षको तुलनामा ३१६३ प्रतिशतले बढी छ। नेपाल राष्ट्र बैंकको असोज मसान्तसम्मको तथ्यांकअनुसार समग्रमा वाणिज्य बैंक, विकास बैंक र वित्त कम्पनीबाट ४४ खर्ब ९२ अर्ब ५२ करोड कर्जा प्रवाह भएको छ। गत वर्षको सोही अवधिमा ३४ खर्ब १२ अर्ब ९१ करोड २० लाख रुपैयाँ कर्जा प्रवाह भएको थियो। जबकि केन्द्रीय तथ्यांक विभागको आर्थिक वर्ष २०७७०७८ को प्रारम्भिक तथ्यांकअनुसार कुल गार्हस्थ्य उत्पादन ४२ खर्ब ६६ अर्ब ३२ करोड रुपैयाँ छ। कुल गार्हस्थ्य उत्पादन (जीडीपी) को तुलनामा कर्जा १०५४२ प्रतिशत बढी हो। अहिले जीडीपी गणना नै परिस्कृत गर्नुपर्ने अवस्था भएकाले सो तथ्यांकमा अझै धेरै छुटेकाले यसले पूर्ण चित्र नदेखाउने बैंकविज्ञ अनलराज भट्टराईले बताए। यद्यपि यसबारे अध्ययन भइरहेको छ। उनका अनुसार नेपालको अनौपचारिक अर्थतन्त्र ३० प्रतिशतभन्दा बढी छ। अनौपचारिक क्षेत्रको आकार पनि बढेकाले राम्रोसँग तथ्यांकले नसमेट्न सक्छ। तथ्यांक गणना भइरहेकाले सही तथ्यांक निस्कन सक्छ, उनले भने। चालू आवको तेस्रो महिनामा बैंक तथा वित्तीय संस्थाबाट प्रवाह भएको क्षेत्रगत कर्जामध्ये सबैभन्दा बढी वृद्धि उपभोग्य कर्जामा गएको छ। बैंकहरूले यस अवधिमा ६ खर्ब ३६ अर्ब ४१ करोड रुपैयाँको उपभोग्य कर्जा दिएका छन्। यो गत वर्षको भन्दा २७७८१ प्रतिशतले बढी हो। गत वर्षको सोही अवधिमा सो शीर्षकमा १ खर्ब ६८ अर्ब ४५ करोड रुपैयाँमात्र कर्जा प्रवाह भएको थियो। कर्जामा थोक तथा खुद्राले ८ खर्ब ९९ अर्ब ३९ करोड रुपैयाँ कर्जा प्रवाह भएको छ। गत वर्षको तुलनामा सो क्षेत्रमा कर्जा प्रवाह २९६० प्रतिशतले वृद्धि भएको हो। गत वर्ष ६ खर्ब ९३ अर्ब रुपैयाँ भएको थियो। तुलनात्मक रूपमा उपभोग्य सामानको बढी खपत भएकाले पनि यस्ता क्षेत्रमा कर्जाको माग धेरै भएको बैंकरहरू बताउँछन्। नेपाल भित्रिएको रेमिट्यान्सको करिब ८० प्रतिशत उपभोग्यमै खर्च हुँदै आएको छ। हरेक महिना खाद्यवस्तु, लत्ताकपडा, जुत्तालगायतका थोक तथा खुद्रावस्तुकै व्यवसायमा ग्राहकले कर्जा लैजाने गरेकाले बढी अंश हुने गरेको नेपाल बैंकर्स संघले जनाएको छ। दोस्रोमा माछापालनमा कर्जा बढी गएको छ। यसमा ९६७५ प्रतिशतले कर्जा बढी १० अर्ब ९४ करोड प्रवाह भएको छ। गत आवको सोही अवधिमा ५ अर्ब ५६ करोड थियो। माछापालनको वृद्धि बढी देखिए पनि कुल क्षेत्रगत कर्जाको अंश भने कमै हो। यस अवधिमा कृषि तथा वन पैदावर शीर्षकमा ३ खर्ब १ अर्ब रुपैयाँ कर्जा गएको छ। यो गत वर्षको भन्दा ४८५६ प्रतिशतले बढी हो। गत आव २ खर्ब ३ अर्ब रुपैयाँ मात्र थियो। यसैगरी खनिज क्षेत्रमा ९ अर्ब २३ करोड कर्जा गएको छ। बैंकले कृषि, वन र पेयपदार्थ सम्बन्धित उत्पादनमा ७ खर्ब ३० अर्ब १९ करोड रुपैयाँ लगानी गरेका छन्। यो गत वर्षको भन्दा २८११ प्रतिशत बढी हो। धातुजन्य उत्पादन, मेसिनरी र इलेक्ट्रोनिक सामग्री तथा मर्मतमा ७१ अर्ब लगानी गरेका छन्। कोभिड१९ बाट बढी प्रभावित बनेको होटल तथा रेस्टुराँ क्षेत्रको व्यवसायमा सुधार हुन थालेको छ। बैंकको लगानी पनि गत वर्षको तुलनामा २३६५ प्रतिशतले वृद्धि भएको छ। असोजसम्म सो क्षेत्रमा १ खर्ब ९३ अर्ब ४५ करोड रुपैयाँ लगानी भएको छ। गत वर्ष १ खर्ब ५६ अर्ब थियो।"
ओली त्यहाँदेखि यहाँसम्म,"खड्गप्रसाद शर्मा ओली जन्म : २००८ फागुन ११ गते शनिबार (सन् १९५२०२२३)  चितवन : प्रतिस्पर्धी भीम रावललाई करिब ११ प्रतिशत मतमा सीमित गर्दै केपी शर्मा ओली दोस्रोपटक एमाले अध्यक्ष निर्वाचित भएका छन्। सर्वसम्मत बन्ने उनको पहल रावलकै उम्मेदवारीका कारण सम्भव भएन । मंगलबार बिहानको रातिबाट भएको मतदानमा ओलीले १,८३७ र रावलले २२३ मत प्राप्त गरे। ओलीलाई आफू अध्यक्ष बन्नभन्दा पदाधिकारी र केन्द्रीय सदस्य मिलाउन सकस थियो। पार्टीले दिएको प्राधिकारमुताबिक ओलीले सर्वसम्मत सूची जारी गरेका थिए। अन्तत: त्यसलाई निर्वाचनकै माध्यमबाट बैधानिकता दिइयो। त्यसमध्ये पदाधिकारीमा स्वयं उनको पद अध्यक्ष, उपाध्यक्ष र सचिवमा मतदान भएको थियो। परिणाम भने ओलीकै छनोटमा गएको थियो। ओलीले आफूलाई मात्रै जिताएनन्, सक्रियतापूर्वक साथ दिने नेतालाई पनि टिममा ल्याए। संघर्षका पर्याय खड्गप्रसादगरिब परिवारमा हुर्किएका ओलीको वास्तविक नाम खड्गप्रसाद शर्मा ओली भए पनि उनलाई राजनीतिक क्षेत्रमा केपी शर्मा ओली भनेर चिनिन्छ। २००८ साल फागुन ११ गते शनिबार तेह्रथुमको इवामा जन्मिएका उनी भविश्यमा राजनीतिक क्षेत्रमा यति शक्तिशाली हुन्छन् भन्ने कल्पना पनि गर्दैन थिए रे आमा स्व मधु ओली र बुबा मोहनप्रसाद ओली। अहिले झापामा रहेको उनका बुबा मोहनप्रसाद ओलीको क्षमता देखेर दंग पर्छन्। चोकमा निस्किएर चिया पिउँदा मोहनप्रसादले केपीको बखान नसुनेको दिन हुँदैन। उनले अन्नपूर्णसँग भने, छोरोले पार्टी मात्रै होइन देश, विदेश हल्लाएको देख्दा आनन्द लाग्छ। उनले थपे, अब पुन: अध्यक्ष भएछ, मेरो आशीर्वाद छ। १४ वर्षसम्म कठोर जेल जीवन बिताएका केपी शर्मा ओली मुलुककै सबैभन्दा शक्तिशाली व्यक्तिका रूपमा पनि उदाए। दुईतिहाइ बहुमत पाएर प्रधानमन्त्रीसमेत बनेका उनले जनयुद्धबाट आएको पार्टीलाई एमालेसँग मिसाएर नेकपा बन्दाको समयमा अध्यक्षको पनि स्वाद नलिएका होइनन्। सोही स्वाद तीतो महसुस गरेकै समयमा पार्टी फुटेपछि छिन्न भिन्न भएका कार्यकर्तालाई समेटेर पार्टीलाई हिँडाएको मात्रै देखिएन दैडाएको नै विश्लेषण गर्छन् राजनीतिलाई नियालिरहेका विज्ञहरू। पार्टी राजनीतिक क्षेत्रमा घस्रिएको नभई दौडिएको उद्घोष उनले १०औं महाधिवेशनको उद्घाटन सत्रमा नारायणी किनारमा नै गर्नसमेत भ्याए। २०२३ सालमा माक्र्सवादी अध्ययन दलमा संगठित भई प्रशिक्षण प्राप्त गरेका ओलीले २०२५ सालबाट तत्कालीन नेपाल कम्युनिस्ट पार्टीसम्बद्ध विद्यार्थी फाँटको फ्रयाक्सन कमिटीमा आबद्ध हुने मौका पाए र नेतृत्व नै सम्हालेका थिए। २०२६ सालमा नेपाल कम्युनिस्ट पार्टीको सदस्यता प्राप्त गरे पनि युवा संघको संस्थापक अध्यक्ष हुने र झापामा चार महिना पार्टी सचिव हुनेबाहेक पार्टीभित्र र बाहिर लामो समय फस्ट म्यान हुन पाएनन्। ठक्कर र पेलानले मानिसलाई परिपक्क बनाउँछ भन्ने उदाहरण दिन सफल बन्दै २०७१ असार १९२५ मा सम्पन्न नवौं राष्ट्रिय महाधिवेशनबाट नेकपा एमालेको अध्यक्ष बन्न सफल भएका हुन् केपी शर्मा ओली। नवौं महाधिवेशनमा रोगीलाई पार्टी अध्यक्ष बनाउनु हुँदैन भनेर उनकाविरुद्ध चर्को प्रचारबाजी नभएको पनि होइन। तर, पनि माधवकुमार नेपाललाई पराजित गर्दै उनी अध्यक्ष बने। त्यसपछि मात्रै पहिलो पटक प्रधानमन्त्रीमा उनी निर्वाचित भए। ओलीले सोही एकडेढ वर्षको बीचमा महत्वपूर्ण जिम्मेवारी सम्हाल्ने सपना पूरा गरेका थिए। संयोग नै मान्नुपर्छ, ओलीले छोटो समयमा मुलुकको प्रधानमन्त्री भइसकेका नेताहरूलाई पार्टी भित्रका विभिन्न निर्वाचनमा पराजित गरेका थिए। संसदीय दलको निर्वाचनमा तत्कालीन पार्टी अध्यक्ष तथा पूर्वप्रधानमन्त्री झलनाथ खनाललाई उनले पराजित गरे। त्यसलगत्तै पार्टीको महाधिवेशनमा अर्का पूर्वप्रधानमन्त्री तथा १४ वर्षसम्म पार्टी प्रमुख बनेका माधव नेपाललाई पराजित गरे। त्यसपछि मुलुकको प्रधानमन्त्री बन्ने क्रममा उनले देशका बहालवाला प्रधानमन्त्री तथा सबैभन्दा ठूलो दल नेपाली कांग्रेसका सभापति सुशील कोइरालालाई पराजित गरेका थिए। अहिलेको पार्टीको १०औं महाधिवेशनमा भने उनले नचाहेको चुनाव लड्न पुगे। उनका प्रतिस्पर्धी बनेका भीम रावललाई १६१४ मतले पराजित गरे। असहज बाल्यकालओली डेढ वर्षको हुँदा आमाको निधन भएको थियो। त्यस समय उनी तेह्रथुमको इवामानै थिए। उनी ४५ वर्षको हुँदा पिता मोहनप्रसाद बालबच्चा लिएर झापाको सुरुङ्गामा झरे। पछि कन्काइको बाढीले ओली परिवारको घर बगाइदिएपछि उनीहरू सुकुम्बासीसमेत बने। ओलीलाई केही समय बडाबा र हजुरबाले पाले। किशोरावस्थामा ओली रामनाथ दाहालका घरमा काम गरेर विद्यालय जान थाले। उनको १० कक्षासम्मको औपचारिक शिक्षा झापामै भयो। झापा झरेका र बाल्यकालमै मातृ वात्सल्यबाट बिमुख बनेका ओली पढ्ने क्रममा रामनाथकै प्रेरणाले कलिलो उमेरमै कम्युनिष्ट बने। रामनाथ २०२९ सालमा सुखानीमा सहिद भए। गरिबीका कारण अरूको काम गरेर बस्न बाध्य बनेका ओली २०२३ सालमा माक्र्सवादी अध्ययन दलको सदस्य बनेर कम्युनिस्ट राजनीतिमा होमिएका हुन्। पाटन निवासी राधिका शाक्यसँग विवाह गरेका ओलीका छोराछोरी छैनन्। सुरुङ्गामा बाढीले घरजग्गा बगाएपछि झापाको पृथ्वीनगरमा बसाई सरेका ओलीका पिताले सामान्य किसानले जस्तै अनेक भुक्तमान भोग्नुपरेको थियो। ओली गृहमन्त्री भएका बेला उनका पिताको घरमा आगलागी भयो। आगलागीपछि सरकारबाट क्षतिपूर्ति पाएको पैसाले उनका पिताले सामान्य बस्न लायकको घर बनाएको छिमेकीहरू बताउँछन्। गरिबी अवस्थामा बाल्यकाल बिताए पनि ओलीले राजनीतिक यात्राकै क्रममा दमक र भक्तपुरको बालकोटमा घर बनाएर आफ्नो आवासलाई व्यवस्थित गरेका छन्। राजनीतिक यात्राझापा क्रान्ति नेपाली राजनीतिमा जहिले पनि चर्चित हुने एउटा राजनीतिक घटनाक्रम हो। नेपालमा कम्युनिस्ट शासन स्थापनाका लागि हतियार उठाइएको त्यो पहिलो सशस्त्र विद्रोह थियो। झापा विद्रोहमा तत्कालीन नेपाल कम्युनिस्ट पार्टीभित्र हतियारबद्ध संघर्ष गर्ने कि शान्तिपूर्ण संघर्ष भन्ने सवालको बहसमा ओली शान्तिपूर्ण क्रान्तिको पक्षमा थिए। तर, तत्कालीन पार्टीमा सीपी मैनाली, मोहनचन्द्र अधिकारीहरू सशस्त्र विद्रोहको पक्षमा उभिए। पार्टीको बहुमत हिस्सा दुश्मनसँग नभिडे, सामन्तिलाई नगिँडे, आउँदैन जनवाद भाषण ठोकेर भन्ने गीत गाउँदै अघि बढ्यो। ओली त्यतिबेला १९ वर्षका थिए। फरक मत राखेर नै पनि पार्टीको निर्णय शिरोधार्य गरी सशस्त्र संघर्षमा होमिएका ओली त्यसको तीनचार वर्षपछि नै पञ्चायती शासकको पञ्जामा परे। तत्कालीन नेकपा माले गठनदेखि ०४६ सम्म आइपुग्दा भएको राजनीतिक उतारचढावमा ओलीले संगठनात्मक भूमिका खेल्न पाएनन्। किनभने उनी ०३२ सालदेखि ०४६ सालमा बहुदल आउँदासम्म लगभग १४ वर्ष जेलमै थिए। ओलीको उमेरको ऊर्जाशील समय जेलभित्रै बित्योभन्दा पनि फरक पर्दैन। जेलबाट छुट्दा ०४६ सालमा ओली निकै दुब्ला पातला देखिन्थे। जेलबाट छुटेपछि उनी पार्टीका साथीभाइसँग गाडीभाडा मागेर झापा फर्किएको बताइन्छ। आजको नेकपा एमाले झापा क्रान्तिको मूलधार हो। तर, एमालेमा झापाली क्रान्तिकारीले पार्टीको नेतृत्व सीपी मैनालीको बहिर्गमनपछि गुमाएका थिए, जुन ओलीले फर्काएको मानिन्छ। झापा क्रान्तिका योद्धाहरू इतिहासको कालखण्डमा तितरबितर भए। ओलीचाहिँ अनेक हन्डर ठक्कर खाएर भए पनि निरन्तर पार्टीमा रहेका नेता हुन्। मुलुकमा राजनीतिक परिवर्तन ल्याउन संघर्षमा होमिएका ओली ०३० देखि ०४४ सालसम्म १४ वर्ष जेल परे। जेलभित्रैबाट पनि उनी पार्टीको राजनीतिक काममा भने सक्रिय रहे। उनले जेलबाटै चिठीपत्रका माध्यमबाट पार्टीमा विचार प्रवाह गर्थे। जेलभित्र गम्भीर बिरामी परेर मृत्युको मुखमा पुगेका उनलाई कसरी बचाइयो भन्ने उनका राजनीतिक सहयोद्धा राधाकृष्ण मैनालीले आफ्नो संस्मरणमा लेखेका छन्। ओलीले जेलबाट छुटेपछि ०४६ सालमा सम्पन्न जनआन्दोलनमा संयुक्त वाममोर्चाका तर्फबाट लुम्बिनी अञ्चलको मोर्चा सम्हालेका थिए। त्यसपछि उनी पार्टीमा मदन भण्डारीको दाहिने हात बनेर एकाएक उदाउन थाले। ०४९ सालमा सम्पन्न नेकपा (एमाले) को पाँचौं राष्ट्रिय महाधिवेशनबाट पारित जनताको बहुदलीय जनवाद सिद्धान्त निर्माणका सिलसिलामा मदन भण्डारीलाई उनले साथ दिए। सशस्त्र विद्रोहको विपक्षमा ०२८ सालमै मत जाहेर गरे पनि अल्पमतमा परेका ओली २० वर्षपछि बहुदलीय जनवादको नीति पारित भएपछि त्यसका प्रवक्ता बने। त्यसैले अहिले पनि ओलीलाई एमालेमा बहुदलीय जनवादको व्याख्याता भन्ने गर्छन् उनका समर्थकहरू। बहुदलीय जनवादका प्रवर्तक भने मदन भण्डारी नै हुन्। मदन भण्डारीको दासढुंगा दुर्घटनामा मृत्यु भएलगत्तै एमालेमा नेतृत्वका दाबेदार बन्न चाहे पनि ओलीको पक्षमा माहौल बनेन। माधव नेपाल एकाएक पार्टीको नेतृत्वमा स्थापित भएपछि ओली उनको सहयोगी बने। माधव नेपालसँग ओलीको सम्बन्ध सधैं उतारचढावपूर्ण रह्यो। पार्टीमा सधैं प्रतिपक्षी भूमिकामा रहे पनि नेपाललाई संकटका बेलामा जोगाउन ओलीले निर्णायक भूमिका खेले। तर, अहिले नेपाल उनको साथमा छैनन्। एमालेलाई बहुपदीय प्रणालीमा लैजानुपर्छ भनेर उनले ०५९ सालमा भएको सातांै महाधिवेशनमा प्रस्ताव गरे। कम्युनिस्ट पार्टीको लोकतान्त्रीकरणका सवालमा उनले प्रस्तुत गरेको त्यो कार्यक्रम पराजित भयो। तर, ०६५ सालमा ओलीकै सोही कार्यक्रम पारित भयो र एमालेमा बहुपदीय प्रणाली सुरु भयो। आज आएर नेपालका सबै कम्युनिष्ट तथा अन्य प्रजातान्त्रिक पार्टीहरूले समेत मूलनीतिका रूपमा अवलम्बन गरेको अवस्था छ। बुटवलमा सम्पन्न आठौं महाधिवेशनमा ओली पार्टी अध्यक्षका उम्मेदवार थिए, तर झलनाथ खनालसँग हारे। त्यसबेला ओलीले झलनाथ पक्षलाई माओवादी परस्त भएको आरोप लगाएका थिए। त्यसबेला ओली उग्रमाओवादी विरोधी मानिन्थे। आठौं महाधिवेशनमा माधव नेपालसँग मिलेका ओली नवौं महाधिवेशनमा चाहिँ माधव नेपाललाई हराएर अध्यक्ष बने। पार्टीको अध्यक्ष बनेपछि ओलीले एमालेलाई मजबुद बनाएको मानिन्छ। यसपटक पनि उनी निर्वाचित अध्यक्ष बने जुन उनको अध्यक्षको दोस्रो कार्यकाल हो। पारिवारिक अवस्था हजुरबुबा : स्व मनरथ ओली हजुरआमा : स्व राममाया ओली आमा: स्व मधु ओली बुबा : मोहनप्रसाद ओली श्रीमती : राधिका शाक्य"
१० हजार संक्रमित एआरभीको पहुँच बाहिर,"काठमाडौं : विश्व एड्स दिवस मनाउन लागेको ३३ वर्ष भइसकेको छ। तर, संक्रमितप्रतिको भेदभाव र लाञ्छना भने हटिसकेको छैन। सल्यानका एचआईभी संक्रमित अभिषेक भण्डारी (नाम परिवर्तन) र बैतडिकी रोशिका चन्द (नाम परिवर्तन) अहिले जो कोहीसँग खुलेर परिचय दिँदैनन्। उनीहरू आफन्त र छिमेकीबाटै दुव्र्यवहार भोगे। स्कूलमा समेत अपहेलित भए। दुवैको उद्धार गरी अध्ययनमा सघाइरहेका राजकुमार पुन भन्छन्, आफ्नो कुनै गल्तीबिना नै संक्रमितका रूपमा सजाय भोग्ने बालबालिका हरेक वर्ष बढ्दै छन्। गर्भमै संक्रमित हुन पुगेका यी दुईले उच्च शिक्षा अध्ययन गर्न पाएकोमा भाग्यमानी महसुस गर्छन्। उनीहरू भन्छन्, स्कुलमा जाँदा साथीहरूले ढुंगाले हान्थे र आफन्त पनि दुव्र्यवहार गर्थे। आफैं पनि खुलेर परिचय दिन समस्या छ। तर, पढ्न पाएकोमा खुशी छौं। अभिभावकविहीन यी दुईसहित २७ जनालाई समाजसेवी पुनले अध्ययन र खानपानसहित बसोबासका लागि सहयोग गरिरहेका छन्। सरकारले आगामी पाँच वर्ष अर्थात् सन् २०२६ सम्ममा एचआईभी आमाबाट बच्चामा हुने संक्रमणको उन्मूलन गर्ने लक्ष्य लिएको छ। तर, हरेक वर्ष आमाबाट एचआईभी संक्रमण भएको बालबालिकाको संख्या बढ्दो छ। सन् २०२० मा थप ८० बच्चाहरूमा नयाँ संक्रमण भएको अनुमान गरिएको स्वास्थ्य सेवा विभाग, राष्ट्रिय एचआईभी एड्स तथा यौन रोग नियन्त्रण केन्द्रले जनाएको छ। केन्द्रका वरिष्ठ स्वास्थ्य शिक्षा अधिकृत लोकराज पाण्डेका अनुसार विद्यालयमा भर्ना हुने एचआईभी संक्रमित बालबालिकालाई गरिने दुव्र्यवहारमा कमी आएको छ। नेपालको एचआईभीको अवस्थालाई केन्द्रिकृत महामारीका रूपमा परिभाषित गरिएको छ। करिब ८० प्रतिशत एचआईभी संक्रमण असुरक्षित यौन सम्पर्कका माध्यमबाट सरेको पाइएको छ। संक्रमणको उच्च जोखिममा रहेका समूहमा सिरिन्जबाट लागूपदार्थ प्रयोग गर्नेहरू पनि छन्। स्वास्थ्य सेवा विभागका अनुसार सन् २०२० मा सम्पन्न सर्भेक्षणअनुसार नेपालमा सिरिन्जबाट लागूपदार्थ प्रयोग गर्नेहरूमा ३ प्रतिशतका दरले एचआईभी संक्रमण रहेको पाइएको छ। पश्चिम, मध्य तथा सुदूरपश्चिममा गरिएको सर्भेक्षणले भारतमा कामदार नेपालीहरूमा एचआईभीको संक्रमण पश्चिममा शून्य दशमलव ३ र मध्य तथा सुदूरपश्चिममा शून्य दशमलव ६ प्रतिशत पाइएको छ। यसका साथै तेस्रो लिंगी र कारागारका कैदीहरू पनि संक्रमणको जोखिम समूहमा रहेको स्वास्थ्य तथा जनसंख्या मन्त्रालयले जनाएको छ। केन्द्रका वरिष्ठ मेसु डा पवनकुमार शाहका अनुसार मुलुकभर ८३ वटा एआरटी केन्द्र, एआरभी औषधि वितरण केन्द्रहरू ४५ वटा छन्। तर, एआरभीको पहुँचबाट झण्डै १० हजार संक्रमित बाहिर रहेको केन्द्रले जनाएको छ। सरकारले सन् २ ०३० सम्ममा एआरभी औषधि उपचारमा ९५ प्रतिशतको पहुँच पुर्याउने लक्ष्य छ। सन् २०२०को अन्त्यसम्ममा नेपालमा कुल ३० हजार ३ सय जनामा एचआईभी संक्रमण भएको अनुमान छ।"
