शीर्षक,विवरण
श्रद्धाञ्जली,"हार्दिक श्रद्धा सुमन हजारौं नेपाली, जसलाई हामीले अकल्पनीय रोगबाट गुमायौं। कोभिड१९ नामको भाइरस संसारमा नआएको भए सम्भवतः नेपालमा २०७७ जेठ ३ देखि हिजोसम्म १० हजार १९ नागरिक दिवंगत हुनुपर्ने थिएन। विदेशी भूमिमा पुगेका थप ४ सय ८६ नेपालीले बाकसमा फर्किनुपर्ने थिएन। दुर्भाग्य, संसारको नियति र दैवको लिला टारेर टरेन। यस दुःखद वियोगका शोकाकुल तमाम परिवारजनमा हाम्रो अन्तर्मनको समवेदना। सक्रिय संक्रमितहरूको शीघ्र एवं पूर्ण स्वास्थ्यलाभको कामना। महात्मा गान्धीले भनेका थिए, यसरी बाँच्नोस् कि तपाईंले भोलि नै मर्नुपर्नेछ। यसरी सिक्नोस् कि तपाईं सदाका लागि बाँच्नुपर्नेछ। यही बँचाइ र सिकाइको विरोधाभासमा संसार रुमलिएको छ दुई वर्षयता। कोरोनाले कसलाई कति बेला लैजान्छ, ठेगान छैन। यसकारण कि देशदेशका सरकारहरू यससँग विज्ञतापूर्वक संघर्ष गर्न तयार भइसकेका छैनन्। जित्ने अभ्यासमै संसारभरि करिब ४३ लाख जनसंख्या यो सूक्ष्म निर्जीवजीवसँग पराजित भइसकेको छ। खोप त बनेको छ, प्रभावकारिता शतप्रतिशत छैन। त्यो पनि सबैका भागमा पुग्न वर्षौं लाग्न सक्छ। हाम्रो नेपालजस्तो न बनाउन सक्ने, न किन्न हिम्मत गर्ने देशका लागि झन् धेरै वर्ष लाग्ने नै छ। त्यसैले विश्वशक्ति हल्लाएको कोभिड१९ खेलाँची गर्ने रोग हुँदै होइन। यही लडाइँमा हाम्रो देशले कष्टपूर्ण दुई चरण पार गरेको छ। यस क्रममा हामीले केही सिक्यौं। केही पूर्वाधार तयार गर्यौं। अरू देशकै हाराहारीमा कुस्ती खेल्यौं। केही भोग्यौं। धेरै त लापरवाही पनि गर्यौं। सबैभन्दा अफसोस्को कुरा देशको अगुवाइ गर्ने राजनीतिक क्षेत्र यस मामलामा निरपेक्ष रह्यो। देश कोरोनासँग लडिरहँदा राजनीतिक दल र तिनका शीर्ष नेता कुर्सीको लडाइँमा भुलिरहेका थिए। दलका लागि देशमा जे आयो, राजनीतिक कोरोना मात्र आयो। तिनले शासन गर्ने जनता, तिनले भोलि नमस्कार गर्दै पुग्ने मतदाता कोरोनाले बितिरहेको आँखा चिम्लिएर देखेको नदेख्यै गरे। धन्न संविधानले दुई वर्षसम्म सरकार ढाल्न रोक लगाएको छ। अघिल्लो सरकारको दुई वर्ष पुग्नु र कोरोना आउनु करिबकरिब सँगसँगै भयो। कोरोना आतंक र राजनीतिक बबन्डर एकसाथसमानान्तर मच्चिए। यसैबीच तेस्रो लहरको मुखमा शासन सत्ता बदलिएको छ। फेरि सरकार ढाल्ने खेल त तत्काल नहोला। तर, गठबन्धनको पदीय जुहारी सुरु भइसकेको छ। तत्काल सरकारलाई पूर्णता दिएर र गठबन्धन दर्बिलो बनाएर ध्यान कोरोनातिर एकोहोर्याउनु वर्तमानका लागि बुद्धिमत्ता हुनेछ। देउवा सरकारको ध्यान पक्कै त्यता जानेछ। किनकि, कोरोनाको तेस्रो लहरले ढोका ढकढक्याएको छ। संक्रमण ७ लाख ८ हजारभन्दा उकालो लागेको छ। हामीकहाँ पर्याप्त अस्पताल बेड छैनन्। पुग्दो आईसीयू र भेन्टिलेटर छैनन्। अघिल्लो लहर यसरी उर्लिएर आएको थियो, अचानक अक्सिजनको हाहाकार भयो। उपचार सेवाले नधानेर धेरैले मृत्युवरण गर्नुपर्यो। चिकित्सक र स्वास्थ्यकर्मीले भोक निद्रा नभनी खट्दा पनि सेवा दिन हम्मे पर्यो। शव व्यवस्थापन गर्ने नेपाली सेना र कतिपय स्वयंसेवी युवाको जोखिमपूर्ण सत्कार्य जति प्रशंसा गरे पनि नपुग्ने थियो। सीमा र अन्यत्र खटिएका सशस्त्र र नेपाल प्रहरीको योगदान उत्तिकै धन्य रह्यो। पुनः खट्नुखटाउनुपर्ने अवस्था नआओस् भन्नेमा हामी सबै सजग हुनैपर्छ। धनी र शक्तिशाली देशलाई समेत यसले गाँजेको गाँज्यै छ। त्यसमा हाम्रो गम्भीरता चाहिन्छ नै। चीनको वुहानमा सुरुमा देखिएको यो भाइरस केही महिनामै विश्वव्यापी भएको थियो। हिजोसम्म संसारभरि यसबाट करिब २० करोड १८ लाख संक्रमित भइसकेका छन्। दुई करोडभन्दा बढी व्यक्ति संक्रमणसँग जुधिरहेका छन्। सबैभन्दा धेरै संक्रमित अमेरिकामा ३ करोड ६३ लाखभन्दा बढी पुगेका छन्। दोस्रोमा हाम्रो छिमेकी मुलुक भारत छ, जहाँ संक्रमित संख्या झन्डै ३ करोड १९ लाख पुगेको छ। यसबाट ज्यान गुमाउनेको संख्या अमेरिकामा ६ लाख ३२ हजार र भारतमा ४ लाख २७ हजारको हाराहारी छ। खुला सिमाना र ठूलो मात्रामा आउजाउ हुने भएकाले भारतको तीव्र संक्रमणको प्रभाव नेपालमा स्वाभाविक रूपमा पर्छ। अतः हामी अब ढिला नगरी चनाखो भइसक्नुपर्छ। वैज्ञानिक र अनुसन्धानकर्ताहरूका कोरोनाप्रभाव प्रक्षेपण अत्यासलाग्दा छन्। कोभिडले तीव्रता लिने र निधन अझै धेरै माथि पुग्ने त्यस्ता आकलनलाई असत्य सावित गर्ने दायित्व हाम्रै हातमा छ। हाम्रा क्रियाकलापले त्यसलाई तलमाथि बनाउन सक्छ। हाम्रा आनीबानी, व्यवहार, कारोबार, रहनसहन र सजगता नै सुरक्षाका उपाय हुन्। जब कोरोनाको लहर आउँछ, आत्तिन्छौं। जब हल्का हट्छ, स्वच्छन्द चरित्र देखाइहाल्छौं। त्यो बानी अब हटाउनैपर्छ। सम्भवतः अझै केही वर्ष यो महामारी संसारमा लिसोझैं टाँसिइरहनेछ। त्यसबाट भागेर वा त्यसलाई प्रभावशून्य बनाएर आफू सुरक्षित हुने उपाय अवलम्बन गर्नुको विकल्प मानव जातिसँग छैन। संसारलाई घुँडा टेकाएको कोरोनासँग हामी रेसलिङ खेल्न पक्कै सक्दैनौं। तर, यसको बाटो थुन्ने उपाय निकाल्न सक्छौं। त्यो भनेको खोपको व्यापकता, पूर्ण सजगता र सुरक्षा मापदण्डको परिपालना हो। खोपका लागि अब कुनै देशको मुख ताक्ने होइन, प्रतिस्पर्धी बजारबाट जति पर्छ, सकेसम्म छिटो किनेर सबैसम्म पुर्याउन सरकारले कसर राख्नु हुँदैन। पर्छ भने विकासको सबै बजेट नै किन खन्याउनु नपरोस्, देशको पहिलो र एक मात्र प्राथमिकता खोप खरिद होस्। बरु सरकारले सक्नेलाई किनेर लगाऊ भन्न सक्छ। तर, देशमा उपलब्ध गराउनै पर्छ। नयाँ सरकारको यो प्रमुख अभिभारा बनेको छ। आशा गरौं, त्यो पूरा हुनेछ। अमेरिकी लेखक जोन डेभिडले भनेका छन्, कुनै पनि देश तबसम्म रहन्छ, जबसम्म ऊसँग नागरिक हुन्छन्। अर्थात्, नागरिक नरहे देशै रहँदैन। हाम्रो पनि अहिलेको प्राथमिकता नागरिकको सुरक्षा हो। एकदुई वर्ष विकासका पूर्वाधार नठडिँदैमा केही फरक पर्दैन। एकाध महिनामै पुग्दो खोप ल्याएर व्यवस्थित ढंगले सबैलाई लगाउन सक्यो भने जनताले सरकारको जयजयकार गर्नेछन्। कोरोना जोडेर थप श्रद्धाञ्जली दिनुपर्ने अवस्थासमेत अन्त्य हुन सक्नेछ। सारा देशवासी त्यही दिन कुरिरहेका छन्।"
स्याबास् सत्कर्मीहरू,"किशोर बुढाथोकीविराटनगर, ललितबहादुर बुढासुर्खेत, राजकरण महतोमहोत्तरी : कोरोना महामारीको संक्रमण तीव्र । सबैतिर त्रास मात्र । यही महामारीमा देशभित्र धेरैले ज्यान गुमाए । मान्छेसँग मान्छे डराउनुपर्ने अवस्था आयो । त्यसमा पनि कोरोना संक्रमितको छेउछाउ त कोही पनि जान डराउँथे । यो महामारीमा परिवारका सदस्यबाट पनि संक्रमितमाथि छोइछिटो भयो । कोरोनाका कारण मृतकको संख्या बढेपछि शव व्यवस्थापन गर्न सरकारले नेपाली सेनाको बडी व्यवस्थापन विशेष टोली बनायो । तर, संक्रमण बढेर मृत्युदर बढ्दै जाँदा सेनाले मात्रै शव व्यवस्थापन गर्न नसक्ने अवस्था आयो । कोरोनाले कहालीलाग्दो अवस्था बनाइरहँदा देशका विभिन्न स्थानमा युवाहरू स्वतःस्फुर्त रूपमा शव व्यवस्थापनमा जुटे । महामारीको त्रास र आफ्नो ज्यानको पनि प्रवाह नगरी युवाहरू शव व्यवस्थापनमा खटिए । यही महामारीमा विराटनगरका केही आँटिला युवाहरूको भूमिका तारिफयोग्य रहयो । संक्रमितको मृत्यु भएको खबर पाउनसाथ उनीहरू पीपीई लगाएर पुगे । शवलाई आफैं सुरक्षित हिसाबमा प्याक गर्दै घाटमा लगेर अन्त्येष्टि गरिदिन्थे । अस्पताल वा संक्रमितको मृत्यु भएको स्थानलाई डिसइन्फेक्ट पनि उनीहरूले नै गरे । विराटनगरका स्थानीय नेता दीपक चापागाईं र स्थानीय राम नेपालको संयोजकत्वमा फरकफरक युवाहरूको समूह संक्रमितको सेवामा होमिए । डर र त्रासका कारण संक्रमितको शव नै उठ्न छाड्यो, कोरोनाले आफन्त र परिवारका सदस्यलाई पराई बनाइदियो राम नेपालले भने, तर त्यतिबेला हामी उनीहरूसँग नजिक भयौँ, नडराइकन घाटमा लगेर शवको व्यवस्थापन गरिरहयौँ । उनीहरूलाई विराटनगर महानगरपालिका लगायतका निकायबाट सहयोग पनि जुट्यो । चापागाईंका अनुसार विराटनगरमा हालसम्म युवाहरूको यो समूहले संक्रमितका कारण ज्यान गुमाएका दुई सयवटा शवको व्यवस्थापन गरिसकेको छ । अहिले पनि युवाहरूको सक्रियता कायमै छ उनले भने, आवश्यक परेका बेला सहयोग गर्न पछिपर्ने कुरै छैन । कर्णालीमा पनि शव व्यवस्थापन गर्न हम्मेहम्मे भयो । यही समस्या विकराल बन्ने अवस्था आएपछि सुर्खेतका युवाहरू जुर्मुराए । सुरुमा वीरेन्द्रनगरका ११ जना युवाहरू मिलेर कर्णाली स्वयम्सेवक दलनामको संगठन निर्माण गरे र ज्यान गुमाएकाहरूको शव व्यवस्थापनमा जुटे । महामारी तीव्र बनेपछि दुर्गम जिल्लाका संक्रमितहरू उपचारका लागि सुर्खेत आउने र यहीँ मृत्यु हुँदा शव जलाउनै मुस्किल भयो । आफन्त सुर्खेतमा नहुँदा स्वयम्सेवक दलले नै शवको व्यवस्थापन गरिदियो । दाहसंस्कारमा लाग्ने सम्पूर्ण खर्ज स्वयम्सेवक दल आफैंले बेहोरेको दलका सहसचिव प्रवाशकुमार शाक्यले बताए । महामारीमा सबै हराउने अवस्था थियो उनले भने,सेनाले मात्र सक्ने अवस्था भएन, त्यस्तो अवस्थामा हामी युवाहरू नै सक्रिय बन्यौं । युवाहरूले महामारीको समयमा आफ्नो ज्यानको प्रवाह नगरी शव व्यवस्थापन र संक्रमितको उपचारमा देखाएको तत्परताले महामारीसँग जुध्न सहज भएको प्रदेश सरकारको भनाइ छ । शव बोक्दै महिला सैनिकचार जनाको एक समूह शव बोकेर खोलातिर गइरहेको थियो । घरको दैलोबाट गाउँलेहरू त्यो टिमलाई एकहरो नियाली रहे । महोत्तरीको जलेश्वर३ मलिवाराका एक ८६ वर्षीय वृद्धको शवलाई उनीहरूले काँधमा हालेका थिए । त्यो टिमलाई गाउँका कसैले चिन्न सकेनन् । कारण उनीहरूको पूरा शरीर पीपीईले छोपिएको थियो । कोरोनाबाट सिङ्गो समाज डराइरहेको बेला शव बोक्ने त्यो समूह जलेश्वर९ प्रकौलीस्थित नेपाली सेनाको श्री रणभीम गणमा कार्यरत महिला सैनिकहरूको थियो । नेपाली सेनाका सहसेनानी आरती रानामगरको कमाण्डमा एउटा टिम खटिएको छ । कोरोनाको दोस्रो लहरबाट संक्रमण भई ज्यान गुमाएकाहरूको शव व्यवस्थापनमा त्यो समूह खटिएको हो । कोरोना महामारीको चपेटामा परेर जीवनलिला त्यागेकाहरूको यो टिमले शव व्यवस्थानमा मात्रै गरेको छैन्, दुःखको बेला मृतकको नजिकको प्रियजनको भूमिका पनि निर्वाह गरिरहेको छ । सामान्य अवस्थामा समाजमा मृतकका छोरा, भाइभारदार र इष्टमित्रले मात्र शवको दाहसंस्कार गर्छन् । तर, यो कठिन अवस्थामा कोरोनाबाट ज्यान गुमाएकाहरूको नजिक चाहेर पनि कोही पर्न सक्दैन । यस्तोबेला मलिवारा गाउँ नजिकैको रातु खोला किनारमा शव बोकेर महिला सेनाको टोलीले पुयाए । स्वास्थ्य सुरक्षाका सबै मापदण्ड पूरा गरेका उनीहरू काँधबाट शव राखेर चित्ता बनाए । शव दाहसंस्कारका लागि परिवारजनलाई वातावरण निर्माण गरिदिए । सहसेनानी मगरको नेतृत्वमा रहेको शव व्यवस्थान टिममा मनिषा थापा, लिलामाया बोहोरा, सुस्मिता तमाङ्ग र संगीता दंगाल थिए । श्री रणभीम गणमा शव व्यवस्थान गर्ने तीन वटा टिम बनेको छ । जसमध्ये सहसेनानी मगरको कमाण्डमा पनि एउटा टिम थियो । जसले महामारीमा ज्यान गुमाएकाहरूको शव व्यवस्थापन गरेर प्रशंसनीय काम गरेको छ ।"
अन्नपूर्ण पोस्ट्को कोरोना कहर विशेषमा के छ ?,"नेपालमा कोरोना संक्रमणबाट मृत्यु हुनेको संख्या १० हजार नाघेको छ। शनिबार अन्नपूर्ण पोस्ट् दैनिकमा छापिएको विशेष सामग्री : कोरोना कहर विशेष सम्पादकीय : श्रद्धाञ्जली हामी कहाँ चुक्यौं ? पहिलो संक्रमित पुष्टि भएको दुई महिनापछि मात्र दोस्रो केस भेटिएको थियो। २०७६ माघ ९ देखि २०७७ चैत १ गतेसम्म महामारीको पहिलो लहर मानिएको छ। यस अवधिमा १७ हजार ५ सय २ जना संक्रमित भेटिएको स्वास्थ्य तथा जनसंख्या मन्त्रालयले जनाएको छ। पहिलो लहरमा मुख्य गरी विदेशबाट फर्केका व्यक्तिमा संक्रमण पुष्टि भएको थियो। ४ लाखभन्दा बढीलाई क्वारेन्टाइनमा राखिएको थियो। उक्त अवधिमा मुलुकभर लकडाउन गरिएको थियो।२०७७ चैत २ देखि दोस्रो लहर मानिएको छ। चैत पहिलो सातादेखि संक्रमण वृद्धि हुन थाल्यो। २०७८ वैशाखको अन्तिम साता दोस्र्रो लहर उच्च विन्दुमा पुग्यो। प्रतीक्षा खोपको सरकारले सबै नागरिकलाई समयमै खोप उपलब्ध गराउने प्रतिबद्धता व्यक्त गरेको वर्ष नाघ्यो। झन्डै ६५ प्रतिशत नेपालीको नजर अझै खोपमा छ। कुल जनसंख्याको झन्डै ७२ प्रतिशतलाई खोप लगाउने सरकारी लक्ष्य छ। तर, ७ प्रतिशतले मात्र पूरा डोज खोप पाएको सरकारी तथ्यांक छ। झन्डै १५ प्रतिशतले पहिलो डोज लगाएका छन्। देश कोभिडतिर, नेताहरू भीडतिरक्रियाशील सदस्यताको विवादले सत्तासीन कांग्रेस केन्द्रीय कार्यालय धर्नास्थल बनेको महिनाभन्दा बढी भयो। दिनैपिच्छे कार्यालय परिसरदेखि गेटसम्म धर्नाकारी र कार्यकर्ताको भीडभाड छ। जिम्मेवार नेताहरू पनि पार्टी कार्यालय पुग्छन्। धर्नाकारीका मागप्रति ऐक्यबद्धता जनाउँछन्। यो दृश्यले कोरोना महामारीको खिल्ली उडाएझै लाग्छ। कांग्रेस मात्र होइन, चरम आन्तरिक विवादमा फसेको एमालेमा त झन् कार्यकर्ता सडकमा उतार्ने होडबाजी नै चलेको छ। वुहानदेखि वासिंटनसम्म चिनिया सहर वुहानबाट सन् २०१९ डिसेम्बरमा सुरु भएको कोरोना भाइरस विश्वका लगभग सबै देशमा फैलिसकेको छ। भाइरसले विश्वभर २० करोड १७ लाख ७७ हजार ५१९ संक्रमित भइसकेका छन् भने ४२ लाख ८१ हजार ८७६ ले ज्यान गुमाइसकेका छन्। हाल पनि अमेरिका ३ करोड ६३ लाख एक हजार ७४४ जना संक्रमित र ६ लाख ३१ हजार ८७९ कुल मृत्यु सहित कोभिड प्रभावित मुलुकको पहिलो स्थानमा रहेको छ भने भारत र ब्राजिल क्रमशः दोस्रो र तेस्रो स्थानमा छन्। पर्यटनमा २ खर्बको क्षति कोभिड१९ को संक्रमणका कारण विगत डेढ वर्षदेखि मुलुकको पर्यटन क्षेत्र प्रायः ठप्प नै छ। आकर्षक र ग्ल्यामरस क्षेत्र मानिएको पर्यटन र उड्डयन क्षेत्र कोभिड १९ का कारण सबैभन्दा बढी प्रभावित क्षेत्रका रूपमा सूचीकृत भएको छ। पर्यटनको मुख्य आधार नै हवाई यातायात हो। कोभिडले हवाई यातायात प्रभावित हुँदा त्यसको प्रत्यक्ष असर पर्यटनसँगै सम्बद्ध विभिन्न क्षेत्रमा परेको छ। फेरि थलिँदै अर्थतन्त्र काठमाडौं : पहिलो चरणको कोभिडबाट थला परेको समग्र अर्थतन्त्र फेरी पनि धरासायी बन्ने सक्ने अवस्था सिर्जना भएको छ। गत् मंसिरदेखि कोभिड संक्रमणको दर घट्दै गएपछि आर्थिक क्षेत्र केही खुकुलो बन्न थालेको थियो। तर गत वैशाखदेखि फेरि सुरु भएको दोस्रो र तेस्रो लहरका कारण आर्थिक क्षेत्रको अवस्था फेरि थला पर्न थालेको छ। कोभिड महामारीका कारण सबैभन्दा बढी पर्यटन, मनोरञ्जन, यातायात, साना तथा लघु उद्यम, उत्पादन, निर्माणलगायतका क्षेत्रले व्यहोर्नु पर्यो। अहिले पनि यो क्षेत्रले क्षति व्यहोर्दै छ। ५४ मुलुकमा डेढलाख कामदार प्रभावितकाठमाडौं : विश्वभर फैलिएको कोभिड महामारीले वैदेशिक रोजगारीलाई प्रत्यक्ष प्रभाव पारेको छ। वैदेशिक रोजगारीमा जान र फर्किने मात्र नभएर कोभिडको संक्रमणका कारण धेरै नेपालीको गन्तव्य मुलुकमै निधन भएको छ। हालसम्म ५ सय नेपालीको कोभिडका कारण निधन भएको छ। जोखिम भत्ता नदिने ?कोरोना महामारीमा स्वास्थ्यकर्मीले समान्य अवस्थाभन्दा बढी जिम्मेवार तथा ज्यानको बाजी लगाएर खटिए। तर, स्वास्थ्यकर्मी, एम्बुलेन्स चालक, शववाहन चालक, सफाइकर्मी लगायतले सरकारले भनेको जोखिम भत्ता अझैं पाएका छैनन्। सरकारले दिने भनेको जोखिम भत्ता घोषणामै सीमित छ। जसलाई हामीले गुमायौंअहिले कोरोना (कोभिड१९) महामारीले सामाजिक, आर्थिक, साँस्किृतक क्षेत्रमा नकारात्मक प्रभाव पारेको अवस्था छ। पहिलो, दोस्रो लहर हुँदै तेस्रो लहरसम्म आइपुग्दा राज्यले थुप्रै राजनीतिक तथा सामाजिक व्यक्तित्व गुमाएको छ। सेना सधैं अजरअमर !सहायक रथी केसीसहित नौ सैनिकले कोरोना भाइरस संक्रमणका कारण ज्यान गुमाए । नेपाली सेना, नेपाल प्रहरी, सशस्त्र प्रहरी बल र राष्ट्रिय अनुसन्धान विभागका प्रहरी अधिकारीले कर्तव्य पालनका क्रममा कोरोना भाइरस संक्रमणका कारण ज्यान गुमाएका छन् । खेलकुदको स्तरमै धक्का कोरोना भाइरसको महामारीले सिंगो मुलुक आक्रान्त छ। कोरोना भाइरसको चपेटामा अन्य क्षेत्रसँगै खेलकुद क्षेत्र पनि नराम्रोसँग प्रभावित बनेको छ। कोरोना भाइरसको महामारी र निषेधाज्ञाले खेलकुदका गतिविधि प्रभावित मात्र भएको छैन, कतिपय खेलाडी र खेलकर्मी निर्दयी कोरोनाको सिकार पनि बन्न पुगेका छन्। कोरोना भाइरसको दोस्रो लहरपछि डेढ दर्जनभन्दा बढी खेलाडी र खेलकर्मीले ज्यान गुमाइसकेका छन्।  भत्किए सिनेमा घर चलचित्र हेर्न आउनेको हल वरपर भीडभाड होस्। कोही कफीको चुस्की लिँदै गफिँदै गरेका हुन्। कोही छेउकै रेष्टुराँमा बसेर खाजा खाँदै चलचित्रबारे समीक्षा गर्दै गरेका भेटिऊन। चलचित्र हिट होस्। दर्शकको ताँती लागोस् प्रत्येक हल सञ्चालक, निर्माता, निर्देशक र कलाकारको चाहना यही हो। तर, विश्वब्याधी कोभिडले चलचित्रकर्मी र उद्योगीको यो चाहना अब कहिले पूरा होला ? यसै भन्न कठिन छ। भएका हलहरू धमाधम बन्द हुँदैछन्। चलचित्रको सुटिङ ठप्प छ। रंगीन दुनियाँलाई कोरोनाको बादलले ढाकेको छ। चलचित्र प्रदर्शन हुने मन्दिरहरू १८ महिनादेखि बन्द छन्। र डाक्टर खोई ? कोरोना महामारीले विश्वका नागरिकलाई धेरै दुःख दिएको तथ्य त सर्वविदितै छ। समाजका हरेक वर्ग र क्षेत्र प्रभावित भयो। तर यसले मानिसलाई स्वास्थ्यको महत्व सिकाउँदै स्वास्थ्यप्रति उत्तरदायित्व हुन सिकायो। नेपालका हरेक अस्पतालमा यसले बजेट थप गर्न बाध्य बनायो। केही न केही उपकरण, शय्या हरेक अस्पतालमा भित्रिए। नभित्रिने त केवल एउटै कुरो छ, त्यो हो जनशक्ति अर्थात् स्वास्थ्य सेवा दिने चिकित्सक, नर्स तथा पारामेडिक्स। विशेषतः चिकित्सकको अभावले सेवा प्रभावित भएका समाचार पनि आइरहेकै छन्।"
डाक्टर खोई ?,"कोरोना महामारीले विश्वका नागरिकलाई धेरै दुःख दिएको तथ्य त सर्वविदितै छ। समाजका हरेक वर्ग र क्षेत्र प्रभावित भयो। तर यसले मानिसलाई स्वास्थ्यको महत्व सिकाउँदै स्वास्थ्यप्रति उत्तरदायित्व हुन सिकायो। नेपालका हरेक अस्पतालमा यसले बजेट थप गर्न बाध्य बनायो। केही न केही उपकरण, शय्या हरेक अस्पतालमा भित्रिए। नभित्रिने त केवल एउटै कुरो छ, त्यो हो जनशक्ति अर्थात् स्वास्थ्य सेवा दिने चिकित्सक, नर्स तथा पारामेडिक्स। विशेषतः चिकित्सकको अभावले सेवा प्रभावित भएका समाचार पनि आइरहेकै छन्। कोसी अस्पतालमा रेडियोलोजी चिकित्सक नहुँदा बिरामीको दिनहरू छटपटीमै बित्छन् शीर्षकमा समाचार छापियो। चर्को गर्मी अनि भीडमा पीडा सहँदै छटपटिइरहेका बिरामी पनि अल्ट्रासाउन्ड, सिटी स्क्यान र एक्सरे सेवा लिन बिरामी लामबद्ध भएर पालो पर्खिनु पर्यो। पर्खिए पनि आफ्नो पालो नआएर पर्खिनु परेको कोसी अस्पतालका समस्या देखाउँदै प्रकाशित सो समाचारले चिकित्सकको अभावलाई छर्लंग पारेको छ। करिब ६० किलोमिटर सार्वजनिक यातायात चढेर सरकारी अस्पताल आइपुगें तर एकै दिनमा उपचार गर्न पाइनँ। एकै दिनमा हुने काम पनि पर्याप्त चिकित्सक नभएको भन्दै फर्काइदियो, मोरङ कानेपोखरी गाउँपालिका३ केरौनका ४० वर्षीया उमादेवी थापाको कथाले कोसी अस्पतालको मात्र नभई अधिकांश सरकारी अस्पतालका स्वास्थ्य सेवाको चित्रण गरेको छ। सरकारले अस्पताल मात्र होइन, कति स्वास्थ्य चौकीहरूमा समेत अल्ट्रासाउण्ड अर्थात् भिडियो एक्सरे गर्ने मेसिन पुर्याउन सक्यो ? प्लान्ट, भेन्टिलेटर, औषधितर्फ बल्ल राज्यको केही ध्यानार्कषण भएको छ। प्रदेश नम्बर १ को कुनै अस्पतालमा दरबन्दीबमोजिम चिकित्सकहरू (विशेषज्ञ र मेडिकल अधिकृत) पुगेको छैन। स्थानीय सरकारअन्तर्गतका अधिकांश प्राथमिक केन्द्रहरू चिकित्सकविहीन छन्। प्रदेशअन्तर्गतका अस्पतालहरूमा रहेको विशेषज्ञ र मेडिकल अधिकृत गरी करिब ७५ चिकित्सकमा १२१५ जना अर्थात् करिब १७ प्रतिशत चिकित्सक मात्र छन्। अन्य प्रदेशको पनि अवस्था यस्तै छ। एकातिर जनसंख्या वृद्धिका कारण दरबन्दी थप्नुपर्ने छ, त्यो थपिएको छैन। पहिले नै कायम गरिएको दरबन्दीमा पनि १५१६ प्रतिशत मात्र चिकित्सक हुनुले सामान्य अवस्थामा पनि कसरी र कस्तो स्वास्थ्य सेवा गरिएको होला अनुमान गर्न सकिन्छ। जनसंख्याको वृद्धिसँगै अस्पतालको सेवा, सुविधा, शय्या र जनशक्ति थपिनुपर्छ। तर, विगत लामो समयदेखि कहाँ कसरी सेवा विस्तारको आवश्यक छ भन्ने अध्ययन नभए पनि स्वास्थ्य सेवा जनताको मौलिक अधिकार स्थापित गर्न केही सकारात्मक काम भएका छन्। हरेक निर्वाचन क्षेत्रमा अस्पताल स्थापना हुनु सकारात्मक पक्ष हुन्। तर, अस्पताल जनप्रतिनिधिले चल्दैनन्। पहिलेदेखि नै स्थापित अस्पतालमा आवश्यक जनशक्ति पुर्याउन कुनै पहल भएको थिएन। अस्पताल थपियो, कोरोना महामारी आयो, धेरैले जनशक्ति अपुग महसुस गरे तर समाधानतिर कोही लम्किएनन्। हरेक वर्ष नेपाल सरकारले स्थायी पदपूर्तिका लागि लोकसेवा आयोग खोल्ने गर्छन्। प्रशासन, लेखा, न्याय, सुरक्षा सबैतिर लोकसेवा खुल्यो। तर, स्वास्थ्यतर्फ चाहिँ कोरोनाको महामारीले खोल्न सकेनन्। चार वर्षदेखि मेडिकल अधिकृत पदपूर्ति गर्न लोकसेवा खुलेको छैन। सस्तोमा उपचार पाइने आशामा सरकारी अस्पताल आएँ तर अन्तमा उस्तै अनुभव धेरैको हुनसक्छ। निजी अस्पतालमा गए एक दिनमै चिकित्सकीय परामर्श अनि आवश्यक परीक्षण गरेर रिपोर्ट पनि देखाउन सकिन्छ। तर, सरकारी अस्पतालमा त्यसैका लागि तीन दिन धाउनु पर्दा खर्च बराबरी हुने गरेको सेवाग्राहीहरूको भोगाइ छ। सरकारी अस्पतालमा आवश्यक र पर्याप्त जनशक्ति नहुनु, व्यवस्थापन कमजोर हुनुको प्रमुख कारणभन्दा फरक नपर्ला। तर, यस्तो अवस्थामा पनि अस्पतालमा शय्या थप्ने, समान तथा उपकरण किन्ने र कमिसन लिनेमा नै धेरै वर्ग सक्रिय रहेको देखिन्छ। यस अवस्था अस्पताल, शय्या, अक्सिजन, औषधि, भेन्टिलेटरजस्तै दक्ष जनशक्तिको ठूलो अभाव छ। जनशक्तिको अभाव अहिले र अल्पकालीन मात्र होइन, लामो समयदेखि नै आवश्यक परिरहेकै छ। पछिल्लो चरणमा कोभिडकै कारणले भए पनि धेरै अस्पतालमा शय्या, भेन्टिलेटर र अक्सिजन प्लान्ट थपिएको छ। तर, दक्ष जनशक्तिबिना न त अस्पताल सञ्चालन हुन्छ न त अक्सिजन प्लान्टले नै ज्यानको रक्षा गर्छ। स्वास्थ्य सामग्री र उपकरणहरूसँगै जनशक्ति व्यवस्थापनतर्फ ठोस र दीर्घकालीन निर्णय लिनु आवश्यक छ।"
