शीर्षक,विवरण
प्रहरीका चार एसएसपीलाई डीआईजीमा बढुवा गर्न सिफारिस,"काठमाडौं : नेपाल प्रहरीका चार जना एसएसपीलाई डीआईजीमा बढुवा गर्न सिफारिस गरिएको छ। प्रहरी प्रधान कार्यालयमा बुधबार बसेको बढुवा समितिको बैठकले नलप्रसाद उपाध्याय, मोहनकुमार आचार्य, राजेन्द्रप्रसाद चौधरी र साउद अलाम खाँलाई डीआईजीमा बढुवाका लागि सिफारिस गरेको हो। एक नम्बरमा सिफारिस भएका उपाध्याय प्रहरी प्रधान कार्यालय केन्द्रीय अनुसन्धान व्युरोको उपप्रमुखका रुपमा रहेका छन्। दोस्रो नम्बरमा सिफारिस भएका आचार्य प्रहरी प्रधान कार्यालय, प्रदेश समन्वय निर्देशनालयमा रहेका छन्। त्यस्तै तेस्रो नम्बरका चौधरी प्रदेश १ प्रहरी कार्यालयअन्तर्गत अपराध नियन्त्रण तथा अनुसन्धान महाशाखामा छन् भने चौथो नम्बरका खाँ नेपाल प्रहरी युक्ति तालिम महाधविद्यालय जर्गाहमा रहेका छन्। उनीहरुलाई प्रहरी नियमावली २०७१ (संशोधनसिहत)को नियम २७ को उपनियम (४) अनुसार सिफारिस गरिएको प्रहरी प्रधान कार्यालयले जनाएको छ।"
"रणवीर र आलिया विवाह बन्धमा बाँधिदै, मेहन्दीको कार्यक्रम सम्पन्न",मुम्बई : अन्ततः बलिउड अभिनेता रणवीर कपुर र अभिनेत्री आलिया भट्ट वैवाहिक बन्धनमा बाँधिने भएका छन्। चार वर्ष लामो प्रेमलाई यी जोडीले शुक्रबार विवाहमा परिणत गर्दैछन्। विवाहको सम्पूर्ण तयारी पूरा भएको र आज मेहन्दी उत्सवसमेत मनाइएको भारतीय मिडियाहरुले उल्लेख गरेका छन्। परिवारका सदस्य र केही साथीहरुलाई साक्षी राखेर यी जोडी वैवाहिक बन्धनमा बाँधिदैछन्। पञ्जाबी रीतिरिवाजअनुसार विवाह हुने बताइएको छ। भारती मिडियाका अनुसार रणवीर कपुरको जन्ती कृष्णा राज बंगलादेखि वास्तु पुग्नेछन्। रणवीरका आमा नितु कपुरसहित परिवार विवाहको तयारीमा जुटेकी छन्। रणवीरका आफन्तहरु दिल्लीबाट मुम्बई पुगिसकेका छन्। रणवीर र आलियाको विवाह बास्तु बंगलामा हुने बताइएको छ। यही बंगलामा दुबैको फ्लाट रहेको छ। आलिया पाँचौं तलामा बस्छिन् भने रणवीर आठौं तलामा बस्दै आएका छन्।
फेवा किनारमा सुरु भयो नव वर्ष महोत्सव,"पोखरा : नयाँवर्ष २०७९ लाई स्वागत गर्नेगरी पोखराको फेवाताल किनारमा बुधबारदेखि १७ औं फेवा नव वर्ष महोत्सव सुरु भएको छ। पोखराको फेवाताल किनारस्थित फिस्टेल गेटदेखि हल्लनचोकसम्म तीन किलोमिटर सडकमा नव वर्ष महोत्सव सुरु भएको हो। नव वर्ष महोत्सवलाई सम्बोधन गर्दै संस्कृति पर्यटन तथा नागरिक उड्यनमन्त्री प्रेमबहादुर आलेले पोखरा अन्तर्राष्ट्रिय विमानस्थल पाँच महिना भित्र सञ्चालनमा आउने सुनाए। विमानस्थलदेखि तीन किलोमिटरभित्रै रहेको ल्याण्डफिल साइट अन्यत्र सार्नकालागि अझै जमिनको एकीन नभएको अवस्थामा मन्त्री आलेले यसो भनेका हुन्। अन्तर्राष्ट्रिय उडानकालागि अवरोधकोरुपमा रहेको रिठ्ठेपानीको डाँडा कटानको कामपनि अझै सुरु भएको छैन्। मन्त्री आलेले पोखराको फेवातालको किनारमा रहेको पूर्वराजा पोखरा आउँदा बस्ने दरवार रत्न मन्दिर र हिमागृह पनि वैशाख महिना भित्रै सञ्चालनमा ल्याइने प्रतिवद्धता जनाए। पोखरा आउँदा विगतका पर्यटन मन्त्री र मन्त्रीहरुले पनि यस्तो प्रतिवद्धता जनाउदैं आएका थिए। कार्यक्रममा गण्डकी प्रदेशका सांसदद्धोय राजिव पहारी र दिपक कोइरालाले पोखराको पर्यटन विकासमा जोड दिएका थिए। कोभिडले थलापरेको पर्यटनलाई पुनरुत्थान गर्ने उद्देश्यले महोत्सवको आयोजना गरिएको आयोजक संस्थाले जनाएको छ। कोभिडकै कारण लगातार दुई वर्ष स्थगित महोत्सव पुनः निरन्तरता दिइएको हो। कार्यक्रममा बोल्दै आयोजक होटल संघका अध्यक्ष लक्ष्मण सुवेदीले चार खर्ब हाराहारीमा लगानी रहेको पर्यटन उद्योग कोभिडबाट सबैभन्दा बढी प्रभावित भएको बताए। पोखरा पर्यटन परिषदका अध्यक्ष गोपी बहादुर भट्राईले पोखरा अन्तर्राष्ट्रिय विमानस्थल सञ्चलनमा अवरोधका रुपमा रहेका विषय सम्बोधन गरेर छिटो सञ्चालनमा ल्याउने व्यवस्था मिलाउन अनुरोध गरे। होटल संघ नेपालका केन्द्रिय उपाध्यग विनायक शाहले सरकारले कतिपय वस्तुको आयात रोक्दा पर्यटकलाई सेवा दिन समस्या परेको बताए। मुख्य प्रायोजक अन्नपूर्ण केवलकार प्रालिका जनरल म्यानेजर दिनेश पौडेलले फेवाताल किनारबाट सराङ्कोट पुग्नेगरी सञ्चालनमा आएको अन्नपूर्ण केवलकार पर्यटककालागि नयाँ प्रोडक्ट भएको बताए। नेपाली कला संस्कृति र खानालाई महोत्सवको आकर्षणको रुपमा पस्कीएर पहिलो पटक होटल संघले सडकमै महोत्सवको आयोजना गरेको हो। अंग्रेजी नयाँ वर्षमा रेवान पोखराले पर्यटकलाई आकर्षण गर्न सडक महोत्सव गर्दै आएको छ। नव वर्ष महोत्सवमा नेपाली सांस्कृतिक कार्यक्रमको अवलोकन गर्दै परम्परागत नेपाली खानाको स्वादलिन पाइने व्यवस्था मिलाइने बताइएको छ। सांस्कृतिक झाँकीका कार्यक्रम, प्रख्यात कलाकारबाट पप कन्सर्ट, मनोरञ्जनात्मक कार्यक्रमहरु लोक दोहारी लगायत माहोत्सवको आकर्षण रहने अध्यक्ष सुवेदीले बताए। लेकसाईडका विभिन्न चोकमा स्टेज निर्माण गरी सांस्कृतिक कार्यक्रम संचालन गरिने छ। अन्नपूर्ण केवलकार प्रालि महोत्सवको मुख्य प्रायोजक रहेको र नेपाल पर्यटन बोर्डले प्रबद्र्धन गरेको अयोजकले बताएका छन्।"
प्रदेश १ का निर्वाचन अधिकृतलाई प्रशिक्षण,"विराटनगर : प्रदेश १ का निर्वाचन अधिकृतहरुलाई बुधबार विराटनगरमा निर्वाचन सम्बन्धी १ दिने प्रशिक्षण दिइएको छ। आगामी वैशाख ३० गतेका लागि घोषणा गरिएको स्थानीय तहको निर्वाचन सम्पन्न गराउनलाई तोकिएका प्रदेशका ११ जिल्लाका अधिकृतहरुलाई प्रशिक्षण दिइएको प्रदेश १ निर्वाचन कार्यालय विराटनगरका प्रमुख लेवन काश्यव अधिकारीले जानकारी दिए। उनका अनुसार प्रशिक्षणका लागि निर्वाचन आयोगले निर्वाचन सञ्चालन तथा व्यवस्थापन सम्बन्धी प्रादेशिक प्रशिक्षक प्रशिक्षण कार्यक्रमको आयोजना गरेको थियो। प्रशिक्षणमा मुख्य निर्वाचन अधिकृत, निर्वाचन अधिकृत र निर्वाचन अधिकारी गरेर तीन समूहका १ सय २२ जनाको सहभागिता रहेको अधिकारीले बताए। उनका अनुसार प्रशिक्षणमा प्रदेशका १४ जिल्लामध्ये खोटाङ, ओखलढुङ्गा र सोलुखुम्बुबाहेकको ११ जिल्लाका मुख्य निर्वाचन अधिकृत, निर्वाचन अधिकृत र निर्वाचन अधिकारीहरु सहभागी थिए। सहभागीलाई जनशक्ति परिचालन, आर्थिक व्यवस्थापन, कानुनी प्रक्रिया, मतदान, मतगणना लगायत निर्वाचनसँग सम्बन्धित प्रशिक्षण दिइएको अधिकारीले बताए। प्रशिक्षणको उद्घाटन गर्दै प्रमुख निर्वाचन आयुक्त दिनेशकुमार थपलियाले स्थानीय तहको निर्वाचन कानुनले दिएको जिम्मेवारीमा रहेर निष्पक्ष, भयरहित र स्वतन्त्रपूर्वक ढङ्गबाट सम्पन्न गराउन निर्वाचन अधिकृतहरुलाई आग्रह गरेका छन्। कानुनको पूर्ण पालना गर्दै मतदान केन्द्रमा खटिएर निर्वाचनलाई स्वच्छ ढंगले सम्पन्न गराउन उनको आग्रह छ। निर्वाचन सम्पन्न गराउने सवालमा स्थानीय समुदायसँग समन्वय गर्न पनि निर्वाचन अधिकृतहरुलाई थपलियाले आग्रह गरेका छन्। निर्वाचनका लागि आयोगले संविधान र कानुन अनुसार सबै प्रक्रिया अगाडि बढाएको उल्लेख गर्दै थपलियाले निर्वाचन निर्देशिकाले उम्मेदवारलाई जिम्मेवार बनाएको बताए। तोकिएको मितिमा निर्वाचन हुने कुरामा कुनै शङ्का नगर्न आग्रह गर्दै उनले निर्वाचन रोक्ने प्रयास भए मुलुकमा ठुलो दुर्घटना निम्तने पनि बताए। थपलियाले निर्वाचन लोकतन्त्र र मुलुकको समृद्धिको सम्वाहक भएकोले यसलाई सफल बनाउन सबैले आआफ्नो ठाउँबाट जिम्मेवारी निर्वाह गर्नुपर्ने धारणा राखे। निर्वाचन आचारसंहिता पूर्णरूपले कार्यान्वयन गराउन आयोगले संयन्त्र निर्माण गरी अनुगमन गर्ने जानकारी उनले दिए। नेपाल टेलिकमलगायतका सेवा प्रदायकसँग समन्वय गरेर मतदानस्थलमा टेलिफोन र इन्टरनेटको व्यवस्था गरिने थपलियाको भनाइ छ।"
"कांग्रेस कार्यसम्पादन समितिले पारित गर्यो घोषणापत्र, समानुपातिक उम्मेदवारको नाम फिर्ता लिने निर्णय","काठमाडौं : नेपाली कांग्रेस केन्द्रीय कार्यसम्पादन समिति बैठकले स्थानीय तह निर्वाचन घोषणापत्र पारित गरेको छ। महामन्त्री गगनकुमार थापाको संयोजकत्वमा गठित तयारी समितिले तयार पारेको घोषणापत्रको मस्यौदालाई कार्यसम्पादन समिति सदस्यका सुझावहरु समेटेर पारित गरेको हो। घोषणापत्र तयारीसम्बन्धी छलफल गर्न बुधबार अपराह्न केन्द्रीय कार्यालय सानेपामा कार्यसम्पादन समिति बैठक बसेको थियो। केही सुझावहरु समेटेर मस्यौदा पारित भएको छ। अब फाइनल कपी पछि आउँला, कार्यसम्पादन समिति सदस्य एनपी साउदले अन्नपूर्णसँग भने। उनकाअनुसार सदस्यहरुले घोषणापत्र परिमार्जनका लागि विभिन्न सुझाव दिएका दिए। तिनलाई समेटेर पारित गरिएको हो। साउदले आफूले जनताका समस्या, आशा र अपेक्षालाई समेट्न सुझाव दिएको बताए। विशेषगरी बेरोजगारीको मुद्दा, लागुऔषध दुर्व्यसन निर्णयको मुद्दा पनि समेट्न सुझाव दिएँ, उनले भने। तयारी समितिले वैशाख ११ गते लोकतन्त्र दिवसका दिन घोषणापत्र सार्वजनिक गर्ने निर्णय गरेको छ। तर नेता साउदले भने ११ गतेअगाडि नै पनि सार्वजनिक हुनसक्ने बताए। केन्द्रीय कार्यसमितिबाट पारित भएपछि सार्वजनिक हुने दिनको टुंगो लाग्नेछ। आजको बैठकमा आसन्न निर्वाचनमा चुनावी तालमेल गर्ने पाँच दलीय उच्चस्तरीय चुनावी संयन्त्रको निर्णयबारे जानकारी गराइएको थियो। बैठकले प्रतिनिधिसभा र प्रदेशसभामा समानुपातिक सूचीमा भएका उम्मेदवारहरुले नाम फिर्ताका लागि दिएको आवेदनका आधारमा सम्बन्धित जिल्ला पार्टीको सिफारिसमा फिर्ता गर्ने निर्णय गरेको केन्द्रीय सदस्य साउदले जानकारी दिए। बैठकमा भरतपुर र अन्य ठाउँबारे पनि चर्चा र छलफल भएको थियो। केही सदस्यहरुले पार्टी कार्यकर्ता तथा शुभेच्छुकको भावनाविपरीत भरतपुरको मेयर माओवादी केन्द्रलाई नदिन नेतृत्वलाई सुझाएका थिए। जवाफमा सभापति शेरबहादुर देउवाले यस विषयमा गठबन्धन छलफलकै क्रममा रहेको बताएका थिए। कार्यसम्पादन समिति बैठकमा १५ जना सदस्य बोलेका थिए।"
हत्या आरोपमा गाउँकै तीन जना पक्राउ,"राजविराज : हत्यागरी पोखरीमा फालेको आरोपमा बुधबार सप्तरीमा तीन जना पक्राउ परेका छन्। रुपनी गाउँपालिका५ बसविट्टीका २५ वर्षीय अन्सारुल मियाँको हत्या आरोपमा सोही गाउँका लालु भनिने जयराम खंग, रामप्रवेश खंग र दिपक खंगलाई पक्राउ गरिएको हो। कर्तव्य गरी मारेर पानीको पोखरीमा फालेको अवस्थामा मियाँको शव गत चैत ७ गते फेला परेको थियो । सोही दिन राजविराजस्थित अस्पतालमा शवको पोष्टमार्टम गरिएको थियो। तत्काल आरोपितहरुको पहिचान नखुलेपछि मृतकका बुवा ४७ वर्षीय मो ताहिर मियाँले चैत ७ गते खोजतलाश गरी आरोपितहरुलाई कारवाही गर्न माग गर्दै उजुरी दिएक थिए। तीन सातासम्म प्रहरीलै शंकास्पद व्यक्तिलाई नियन्त्रणमा लिई केहीलाई अभद्र व्यवहार र केहीलाई दैनिक हाजिरीमा राखेर अनुसन्धान गरिरहेको थियो। यसै क्रममा बुधबार जिल्ला प्रहरी कार्यालयले चार जनाविरुद्ध कर्तव्य ज्यान मुद्दाको उजुरी समेत दर्ता गरेको छ। जसमध्ये आरोपित तीन जनालाई पक्राउ गरी हिरासतमा राखेर अनुसन्धान अगाडि बढाइएको मधेस प्रदेश प्रहरी कार्यालयले जानकारी दिएको छ।"
भक्तपुरमा बिस्काः जात्राको तेस्रो दिन (फोटो फिचर),काठमाडौं : भक्तपुरको ऐतिहासिक तथा सांस्कृतिक बिस्काः जात्रा बुधबार तेस्रो दिनमा पुगेको छ। भक्तपुरको पाँचतले मन्दिर टौमढी अगाडि राखेर बनाइएको भैरवनाथको रथ तानेसँगै जात्राको सुरूवात भएको थियो। प्रत्येक वर्ष नयाँ वर्षको चार दिन अगाडिदेखि प्यागोडा शैलीमा बनाइएको तीन तले भैरवनाथको रथ तानेर बिस्काः जात्रा मनाउने चलन छ। यो जात्रा नौ दिन आठ रात लामो हुन्छ। रथलाई दुवैतिर डोरीले तान्ने गरिन्छ। एकातिर ६ वटा र अर्कोतिर चारवटा मोटो डोरी राखेर युवाले रथ तान्ने चलन छ। भैरबनाथको रथ तानेर सुरु हुने जात्रा वैशाख ५ गते पाँचतले मन्दिर अगाडि नै रहेको भैरवनाथको रथलाई तानेर सम्पन्न हुनेछ। जात्राअन्तर्गत लिंगो उठाउने र रथ तान्ने गरिन्छ। जसलाई हेर्न हजारौं सर्वसाधारण उपस्थित हुने गरेका छन्।
भरतपुर माओवादीलाई नदिन कांग्रेस बैठकमा कुरा उठेपछि देउवाले के भने?,"काठमाडौं : सत्तारुढ नेपाली कांग्रेसको केन्द्रीय कार्यसम्पादन समिति बैठकमा स्थानीय तह निर्वाचनमा तय भएको चुनावी तालमेलबारे छलफल भएको छ। बुधबार अपराह्न सानेपामा बसेको बैठकमा पाँच दलीय चुनावी संयन्त्रको चुनावी गठबन्धन गर्ने, एकताबद्ध भएर चुनाव लड्ने निर्णयबारे जानकारी गराएपछि नेताहरुले स्थानीय पार्टीपंक्ति, नेता कार्यकर्ता र शुभेच्छुकको चाहनालाई ख्याल गर्न नेतृत्वको ध्यानाकर्षण गराएका थिए। खासगरी संस्थापनइतर पक्षले चितवनको भरतपुर र पर्साको वीरगंज महानगरपालिका कांग्रेसले छाड्न नहुने धारणा राखेका थिए। भरतपुरमा वडाबाटै पार्टीपंक्तिले मेयर नपाए चुनावी गठबन्धन नमान्ने घोषणा भइसकेको, वीरगंजमा पनि कार्यकर्ता चुनावी तालमेलको निर्णयले असन्तुष्ट रहेको बताएका थिए। केही सदस्यहरुले भरतपुर महानगरपालिकाको मेयर फेरि माओवादी केन्द्रलाई दिन नहुने माग गरेका थिए। भरतपुरमा माओवादी केन्द्रका अध्यक्ष पुष्पकमल दाहाल प्रचण्डकी छोरी रेणु दाहाल पुन: मेयरको उम्मेदवार बन्ने चर्चा र रेणुलाई भरतपुर दिन देउवा सकारात्मक भन्ने खबरहरु आएका बेला सदस्यहरुले बैठकमा कार्यकर्ताको भावनालाई नेतृत्वले ख्याल गर्नुपर्ने बताएका थिए। नेताहरुले कार्यकर्ताको भावनालाई ख्याल गरेर भरतपुरलगायत महानगर नछोड्न सुझाएपछि सभापति शेरबहादुर देउवा बोलेका थिए। बैठकमा सहभागी एक केन्द्रीय सदस्यकाअनुसार कुन महानगरपालिका कसलाई दिने भन्ने टुंगो नलागेको र गठबन्धनमा छलफलमै रहेको जवाफ दिएका थिए। उनले कार्यकर्ताको भावना, देश र गठबन्धनको हितलाई हेरेर निर्णय लिने बताएका थिए।"
साढे चार लाख नतिरेका फरार अभियुक्त पक्राउ,राजविराज : साढे चार लाख जरिवाना नतिरेर फरार रहेका सप्तरीको रुपनी गाउँपालिका२ का ३५ वर्षीय इन्द्रनारायण साह बुधबार पक्राउ परेका छन्। काठमाडौं महानगरपालिका९ गौशला बस्दै आएका साहलाई रुपनीस्थित घर आएको सूचना पाएपछि प्रहरीले पक्राउ गरिएको जिल्ला प्रहरी कार्यालय सप्तरीले जनाएको छ। रामशोभित नायकले दिएको बैंकिङ कसुरको उजुरीका आधारमा उच्च अदालत पाटनको संयुक्त ईजलासले साहलाई २०७७ चैत ४ गते २ दिन कैद र ४ लाख ४८ हजार जरिवानाको फैसला गरेको थियो। फरार रहेका साहलाई गाउँबाट पक्राउ गरी कैद भुक्तानको लागि राजविराज कारागार चलान गरिएको सप्तरीका डिएसपी माधवप्रसाद काफ्लेले बताए।
"श्रीमानको शवमा श्रीमतीको रोदन, दुई छोराको मृत्युमा बुवा रामानन्दको बेदना","जनकपुरधाम : कफन माथिको सेता कपडा र फूल हटाउन खोज्दा कसैले भन्यो, यो अहिले यही हुनदिनु न! कफनलाई सुम्सुम्याईन भित्रबाट चाँदनी भन्दै भनेर श्रीमानले बोलाउँछ की भनेर एकोहोरिईन। अहँ श्रीमान बोलेनन्, बोल्दै बोलेनन्। हेर्दाहेर्दै भएका मानिस सबै उनको वरिपरि जम्मा भए कोही दाउँरा ल्याउन लागे कोही पराल कोही चिता सजाउन थाले त कोही घिउँ, आगो बात्तिको जोहो गर्न थाले। कसैले भन्यो ल अब कफन खोलौं, ढिला नगरौं, लगिहालौं। तपाईं अब उता गएर बस्नुकफन अंगालो हालेर भुँईंमा रोई कराईं, आलापबिलाप गरेर बसिरहेकी उनलाई कसैले भन्यो तर उनी उठिनन्। कसैले समातेर उठायो। उनी उठिन, बरु मुर्छा परिन्। श्रीमती चाँदनीले श्रीमान् सरोजको शव देखेपछि भक्कानो फोडेर मेरो देउता, मेरो जीवन, भन्दै कतिबेला मुर्छा पर्थिन, त कुनै बेला उनलाई अलिपर लान खोज्दै थिए सबैजना। तर तान्नखोज्ने हात पन्छाउँदै उनले श्रीमान् सरोजको मृत शरिरलाई समातेर बेस्सरी रुन्थिन्। कफनभित्र शरिरमा बेरिएको सेतो कपडाले अनुहार अझै छोपिरहेको थियो। श्रीमानको लास आँखामा आँशु छैन मुखमा वाक्य छैन तर रुवाई रोकिनसक्नु छ। सबैले सम्हाल्न खोज्यो तर गहुँग्रो मन कहाँ सम्हिलिन्थ्यो र! उता कोही अनुहार हेर्न नसकेर ढल्यो कसैले पानी छम्किन थाल्यो। तर श्रीमती त श्रीमानको अनुहार हेरिरहेकी थिइन। बोली रहेकी थिइन्। तर के बोली रहेकी थिईन त्यो कि त उनले बुझ्दथिन कि त उनकै मृत श्रीमानको आत्माले। धनुषाको धनौजी गाउँपालिकास्थित बहुअर्वा गाउँ शोकमग्न छ। घटना गत भदौ २६ गते राति २ बजेको हो। बहुअर्वा बजार चोकमा गणेश पूजा मेला हेरिरहेको अवस्थामा कसैले सरोज मण्डलको पेटमा तरवारले हानेको थियो। मेला हेर्न क्रममा गाउँकै अमित कुमार मण्डल, मनिष कुमार मण्डल, राजिव कुमार मण्डलसंग आपसी विवाद भयो। सोही विवादमा प्रतिवादी मनिष, राजिवले धरिलो हतियार तरवारले मनिष अमितको टाउँकोमा प्रहार गरी घाईते बनाएर झगडा भैरहेको देखेपछि झगडा छुटाउन गएका सरोज कुमार मण्डल र बजरङ्ग राउत माथिसमेत तरवार प्रहार भयो। तरवार प्रहारले बजरङ्गको जाँघीमा र सरोजको पेटमा तरवारले हानी आन्तरिक अङ्गभंग गरियो। सरोज त्यही बेलादेखि काठमाडौंस्थित ग्राण्डी अस्पतालमा उपचार भइरहेको थियो। धनौजी गाउँपालिका५ बहुअर्वाका राम अशिष मण्डलका १८ वर्षीय छोरा मनिष कुमार मण्डल र विमल मण्डलका २३ वर्षीय छोरा राजीव कुमार मण्डल माथि ज्यान मार्ने उद्योग मा जिल्ला अदालत धनुषामा मुद्दा दर्ता गरियो। जिल्ला न्यायाधीश परशुराम भट्टराईको एकल इजलाशले हत्या अभियोग (ज्यान मार्ने उद्योग) मुद्दालाई सामान्य कुटपिटमा परिणत गरी प्रतिबादीलाई मुक्त गर्ने फैसला सुनाए। फैसलामा प्रतिवादी राजीवकुमार मण्डलले गम्भिर घाइते सरोज मण्डलको उपचार खर्च वापत ४ लाख ९२ हजार २५९ रुपैयाँ, घाइते अनिल मण्डललाई ६९ हजार ३ सय र बजरंग प्रसाद राउतलाई ३ हजार १३० रुपैयाँको बिल भर्पाइ उपचार खर्च उपलब्ध गराउने उल्लेख छ। गत पुस १९ गते जिल्ला अदालत धनुषाका न्यायाधीश परशुराभ भट्टराइको आदेश भएको ईजलाश अधिकृत समिता श्रेष्ठमार्फत प्रमाणिक फैसलापत्रमा भनिएको छ। धनौजी५ का वडाध्यक्ष कमलनारायण पंकजले भने, सरोजको उपचारको क्रममा पेटमा गम्भिर घाउ भएको थियो। उनको ल्याप्राटोमी प्रविधिबाट शल्यक्रियाको क्रम जारी थियो। त्यस्तो अवस्थामा न्यायाधीश भट्टराईले कुन विवेकको प्रयोग गरी हत्या अभियोगमा कारागारमा रहेका व्यक्तिलाई कुटपिट मुद्दामा परिणत गरी रिहा गरियो? उनले प्रश्न गरे। अदालतको आदेशबाट रिहा भएका व्यक्ति केही दिन नबित्दै विदेश गईसके। यता घाइते सरोजको सोमबार राति उपचारकै क्रममा असामयिक निधन भयो। सरोजको परिवारजनसहित समग्र गाउँ नै अहिले शोकमग्न अवस्थामा छन्। सबैले अहिले न्यायालयबाट नै अन्याय गरिएको अनुभूति गरिरहेका छन्। न्यायकर्ता न्यायाधीश शंकाको घेरामा छन् भने पीडितपक्ष सही न्यायको खोजीमा भौतारिरहेका छन्। न्यायिक अधिकार क्षेत्रका व्यक्तिद्वारा नै अहिले सरोजको परिवारमाथि दुःखको पहाड खसाइएको गाउँकै सावित्री देवी श्रेष्ठको आरोप छ। श्रेष्ठले भनिन, सधैँ हाँस्दै, मुस्कुराउँदै दोहोर्याइतेहेर्याइ सोधिरहन्थ्यो, कस्तो हुनुहुन्छ ? सब ठीकठाक छ नी ? तर आज सरोजको मृत्युले मनै कुडिएर आएको छ। सरोजको परिवारमा उनका आमा, बाबु, पत्नी चान्दनी मण्डल, ९ वर्षीय छोरा भूमि मण्डल र ५ वर्षीया छोरी भूमिका मण्डल छन्। केही वर्ष पहिले सरोजका भाई सुबोध मण्डलको जनकपुरधामस्थित ग्रीलको काम गर्दैगर्दा करेन्ट लागेर मृत्यु भएको दुःखको पहाड नघट्दै अर्को छोराको मृत्युले परिवार नै विछिप्त छ। एउटा छोराले मृत्युवरण गरेको केही वर्ष नवित्दै दोश्रो परिवार पाल्ने जेठो छोराको मृत्युपछि बुवा रामानन्द मण्डल केवटको मर्नु न बाँच्नुको अवस्थामा छ।"
