शीर्षक,विवरण
सहकारीमा बेथिति उस्तै,"ठगीका घटनालाई मात्रै अध्ययन गर्ने हो भने पनि सहकारीको नाम अग्रपंक्तिमा आउँछ। गाउँमा भन्दा सहरमा बेथिति बढी छ। सहकारीले ठगेका उजुरीका चाङ प्रायः प्रत्येक जिल्लाका प्रहरी कार्यालयमा भेटिन्छ। राम्रामा गनिने सहकारी पनि केही समयमा टाट पल्टिएका उदाहरण खोज्न गाह्रो छैन। तर पनि नयाँ खुल्ने र सदस्य ठगिने क्रम उस्तै छ। प्रत्येक सहकारीको सुक्ष्म अध्ययन गर्ने हो भने कारबाही गर्नु नपर्ने सहकारी भेटिन मुस्किल नै पर्छ। धेरै सहकारी ऐन, नियम र कानुनभन्दा बाहिर गएर सञ्चालनमा छन्। तिनै सहकारीको ठगीमा सर्वसाधारण पर्दैछन्। गाँस छुट्याएर जम्मा गरेको रकमको प्रतिफल पाउन त परको कुरा सेयर रकम पनि सदस्यले गुमाउँछन्। सहकारीको उद्देश्य गरिबी निवारण र रोजगारी सिर्जनामा सघाउने हो। सदस्यको जीवनस्तर अझै मजबुत बनाउने र कृषि कर्मलाई प्राथमिकता दिनुपर्ने सहकारीको नियममा हुन्छ। त्यसैले नेपालमा धेरै कृषिको नाम जोडेर स्थापना भएका छन्। बहुउद्देश्यीय सहकारीको पनि पहिलो प्राथमिकतामा कृषि पर्नुपर्छ। नागरिकलाई सहज र सरल रूपमा कारोबार गर्न, ऋण दिन र दुःखका बेला साथ दिन सक्ने बन्नु सहकारीको धर्म पनि हो। तर, अहिले ध्यान घरजग्गा र अन्य व्यवसायमा लाग्दा सहकारी दुर्घटनामा फस्दैछन्। चर्को ब्याज सदस्यको थाप्लोमा हाल्दा सहकारी सदस्यको गलाको पासोसमेत बनेका उदाहरण छन्। ब्याजमाथि ब्याज र बारम्बारको ताकेता र मानसिक दबाबका कारण सदस्यले आत्महत्या गर्नेसम्मका घटना नेपालमै छन्। केही समयअघि झापामा सहकारीको दबाब खेप्न नसकेर एक महिलाले अत्महत्याको बाटो रोजेको घटना सबैमााझ ताजै छ। सरकारले सहकारीको ब्याज १४७५ प्रतिशतसम्मको सीमा तोकेको छ। तर, सरकारको निर्देशनलाई अटेर गरी सेवाग्राहीबाट आफूखुसी ब्याजदर उठाउन रोकिएको छैन। अहिले १६ देखि २४ प्रतिशतसम्म ब्याज असुलिरहेका छन्। सरकारबाट प्रभावकारी अनुगमन नगर्नुको यो मुख्य समस्या हो। अगाडि तोकेको सीमा नै कार्यान्वयन नभएको समयमा सरकार भने यो वर्ष पनि ब्याजदर सीमा पुनरावलोकन गर्ने तयारीमा छ। सहकारी ऐन २०७४ को दफा ५१ मा रजिष्ट्रारले सन्दर्भ ब्याजदर निर्धारण समितिको सिफारिसमा ब्याजदर निर्धारण तोक्ने व्यवस्था छ। विभागले २०७७ साउन १७ को निर्णय अनुसार ऋणमा अधिकतम ब्याजदर १४७५ प्रतिशत तय गरेको थियो। यसअघि २०७६ मा १६ प्रतिशत कायम गरिएको थियो। तर, सहकारीले २४ प्रतिशतसम्म ब्याज लिने गरेका छन्। देशभर ३० हजारभन्दा बढी सहकारी छन्। सात खर्बभन्दा बढीको कारोबार ती सहकारीले गर्छन्। तर, सहकारीको अनुगमन फितलो छ। अनुगमन र नियमनको पाटो कमजोर बन्दा बेथिति बढेको हो। अनुगमन गर्ने सहकारी विभागसँग दक्ष जनशक्ति छैन। ३० हजार सहकारीको अध्ययन, अनुगमन गर्न ४० जना पनि कर्मचारी छैनन्। नियामक निकाय कमजोर बनेको समयमा ठगी गर्ने मनसायले पनि सहकारी खोल्ने लहड चलेको भेटिन्छ। सहकारीको नियमन तथा अनुगमन तीन तहका सरकारबाट गर्ने व्यवस्था छ। तर, प्रभावकारी नियमन तीनै तहबाट भएको छैन। आफ्नै पैसाको सावाँमा पनि ठगिने सदस्य अहिले ब्याजको रापले पिल्सिँदैछन्। पीडितले दिएको उजुरीको पनि सुनुवाई नभएको भेटिन्छ। सहकारीका समस्या नियमन गर्न ऐन र कानुन छ। नियामक निकाय पनि छ। अझै अहिले तीनै तहलाई यसको नियमन गर्ने अधिकारी पनि दिइएको छ। नियामक निकाय गाउँका सिंहदरबार मानिएका स्थानीय सरकारसम्म हुँदा समस्या बढ्न दिनु हुँदैन। दिएको अधिकार प्रयोग गर्दै सहकारीको कमजोरीमा विशेष कारबाही गर्न सक्नुपर्छ। भएका ऐन र कानुनले नपुगे समयमै सरकारले परिमार्जन र निर्माण गर्न गर्नुपर्छ। ब्याजको जस्तो नियम बनाउने तर अनुगमन र कार्यान्वयन नगर्ने हो भने सहकारीका समस्या अझै बढ्नेछन्। सरकार समयमै सचेत बनोस्।"
बाथरुममै जान थाल्यो ज्यान,"घटना १ घटना २ घटना ३नेपाल क्रिकेट संघ क्यानका पूर्वअध्यक्ष तथा पूर्वराष्ट्रिय क्रिकेट खेलाडी जयकुमारनाथ शाहको बाथरुममा लडेर टाउकोमा चोट लाग्यो। ८९ वर्षीय शाहको उपचारका क्रममा नर्भिक अस्पतालमा भदौ २१, २०७४ मा मृत्यु भयो। बाथरुम सजाउने र चिल्लो बनाउने चलन आजभोलि सुरु भएको छ। बाथरुममा महँगामहँगा टायल राख्न थालिएको छ। सोही टायलमा चिप्लेर धेरैले ज्यान गुमाइसकेका छन्। बाथरुममा लडेर घाइते हुनेको संख्या बढ्दै गएको चिकित्सकहरू बताउँछन्। १० पुस २०७३ मा राति हात धुन गएका उमेशचन्द्र घिमिरे बाथरुममै लडे। अचेत अवस्थामा फेला परेका घिमिरेको होस नआइकन ज्यान गयो। ६ माघ ०७३ मा दाङका शेरबहादुर खड्काको ज्यान पनि बाथरूममा चिप्लिएर गयो। यी केही प्रतिनिधिमूलक घटना हुन्। ट्वाइलेट एवं बाथरुमलाई स्टेटस सिम्बोलका रूपमा लिइन्छ। सोहीअनुसार सतहमा चिल्लो टायल राखिन्छ। जसमा चिप्लेर लड्नेहरू अचेत अवस्थामा फेला पर्ने गरेका छन्। काठमाडौं, गोकर्णेश्वर नगरपालिका६ नयाँबस्तीस्थित देवराज गुरुङको देव पश्मिना कारखानामा काम गर्ने बंगलादेशी नागरिक ३३ वर्षीय गुलाम नबीको शौचालयमा लडेर मृत्यु भयो। वरिष्ठ न्युरो फिजिसियन प्राडा जगदीशप्रसाद अग्रवालका ज्येष्ठ नागरिकको शरीरको संरचना कमजोर हुने र औषधि सेवन गरिरहेका कारण विशेष ध्यान दिनुपर्ने बताउँछन्। प्रोस्टेटको समस्या भएका पुरुषहरूलाई पटकपटक पिसाब लागिरहन्छ। उनीहरू शौचालयमा लड्ने जोखिम हुन्छ। डा अग्रवाल भन्छन्, प्रोस्टेटको औषधि सेवन गरिरहेका पुरुषमा पोस्टुरल हाइपोटेन्सिन (पिसाब फेर्न उभिँदा रक्तचाप तल झर्ने) समस्या हुन सक्छ। मस्तिष्कमा रगत सञ्चार हुन नपाएर रिंगटा लाग्छ। शौचालयमा चिप्लिनेलड्ने डर हुन्छ। शारीरिक कमजोरीका कारण वृद्धावस्थामा धेरै औषधि सेवन गरिरहेका हुन्छन्। उभिँदा नै रक्तचाप घट्न सक्छ, डा अग्रवालले भने, उमेरअनुसार पनि शरीरले सन्तुलन पाउँदैन। हाड पनि कमजोर भएकोले लड्दा भाँचिने जोखिम हुन्छ। घाइते बढ्दै हेल्पिङ ह्यान्डस् सामुदायिक अस्पताल चाबहिलका वरिष्ठ हाड तथा नसा रोग विशेषज्ञ डा गणेश गुरुङ बाथरुममा चिप्लेर, लडेर घाइते अवस्थामा आउनेहरूको संख्या दिनानुदिन बढ्दै गएको बताउँछन्। रेस्टरुमका रूपमा ट्वाइलेट एवं बाथरुमलाई आधुनिक बनाउने चलनले समस्यामा पारेको छ। केही नभएको व्यक्तिलाई लडाएर घाइते रुम बनाउन थालिएको छ, डा गुरुङले भने। घर, कार्यालय, रेस्टुराँ, अस्पतालमा बनाइएका बाथरुममा सजग हुनुपर्ने चिकित्सकहरू बताउँछन्। बाथरुम निर्माण गर्दा असावधानीले बालबालिका, गर्भवती र वृद्धवृद्धालाई सास्ती हुने गरेको छ। बाथरुम फोहोर र चिप्लो हुँदा लडेर घाइते हुने सम्भावना बढी हुन्छ। कमोड र बेसिनको बीच भागमा सावर राख्दा बाथरुमको सतह चिप्लो हुन्छ। ज्यानको जोखिमउमेर ढल्किँदै जाँदा वृद्धवृद्धाहरूको शरीरको संरचना नै गल्दै जान्छ। शरीरको संयन्त्र नै कमजोर भएकोले लठ्ठी टेक्दै बाथरुम जानुपर्ने अवस्थामा बाथरुम एवं शौचालयमा लड्ने जोखिम बढी हुन्छ। आँखा पनि राम्रोसँग नदेख्ने र शरीरको पनि भर गर्न नसक्ने अवस्थामा वृद्धवृद्धाका लागि बाथरुम एवं शौचालयको निर्माणमा ध्यान दिनुपर्ने विज्ञहरू बताउँछन्। बाथरुम एवं शौचालयमा लड्नेहरूको टाउको, घाँटी, मेरुदण्ड, हात, खुट्टामा चोट लाग्ने सम्भावना बढी हुन्छ। हिप, जोर्नीमा धेरै असर देखिएको छ। कतिपय अवस्थामा शल्यक्रियासमेत गर्नुपर्छ, उनले भने। चिप्लेर लडेपछि टाउको (हेड इन्जुरी ) एवं मेरुदण्ड(स्पाइनल इन्जुरी )मा चोट लाग्दा ज्यान जाने जोखिम हुन्छ। गत वर्ष भदौ ९ गते घरको शौचालयमा प्युठान नगरपालिका२ सशस्त्र प्रहरीका वरिष्ठ हवल्दार दोर्णकुमार विष्टको मृत्यु भयो । मेरुदण्डको चोटले गम्भीर खालको अपांगता हुन सक्ने चिकित्सकहरू बताउँछन्। वरिष्ठ न्युरो फिजिसियन प्राडा अग्रवालका अनुसार, चिप्लेर लडेपछि मस्तिष्कको बाहिरी सतहमा रगत जम्न पुग्छ। नेपाल बार एसोसिएसनकी केन्द्रीय उपाध्यक्ष रक्षा बस्यालका अनुसार वरिष्ठ अधिवक्ता उपाध्यायको बाथरुममा लडेपछि उपचारका लागि जनकपुरबाट हेलिकप्टरबाट काठमाडौं ल्याइयो। मस्तिष्कघातकै कारण ज्यान गएको चिकित्सकहरूले जनाएका छन्। बाबुआमा बचाऊँ !छोराछोरी एवं बुहारीले वृद्ध बाआमालाई शौचालयबाथरुम प्रवेश गर्दादेखि नै सिकाउनु पर्ने डा अग्रवालको सुझाव छ। अँध्यारो बाथरुममा दुर्घटनाको डर हुन्छ। लुगा धोइसकेपछि वा नुहाइसकेपछि साबुन, स्याम्पु नपखालिएको अवस्थामा पनि सतह (भुइँ) चिप्लो हुन पुग्छ, डा अग्रवालले भने। डा गुरुङ शौचालय तथा बाथरुम सतहमा खस्रो खालको टायल लगाउन सुझाव दिन्छन्।"
हाम्रो स्कुल कहिले लाग्छ ?,"रामकला खड्काकाठमाडौं, शिवराज भट्टधनगढी, मनिका झाजनकपुरधाम, शिव उप्रेतीगोरखा, कृष्णमणि बरालपोखरा, सुब्रत न्यौपानेझापा, राजेन्द्र कार्कीजाजरकोट, हिक्मतबहादुर नेपालीदैलेख, अनिल ढकालचितवन, शुभलक्ष्मी विश्वकर्मामकवानपुर, भरत खड्काउदयपुर सुरज थापा कपन खरिबोटस्थित दीक्षालय नेपाल फाउन्डेसनमा पढ्छन्। कक्षा ८ का विद्यार्थी उनलाई विद्यालय जाने ठूलो रहर छ। बिहान ९ देखि दिउँसो ३ बजेसम्म एउटै कोठामा बसेर लगातार अनलाइनमा पढ्दा उनलाई झर्को लाग्छ। कक्षामा बसेर पढेको झलझली सम्झने सुरज भन्छन्, कहिलेकाहीँ सर म्यामहरू पनि जिस्किनु हुन्थ्यो, चुुट्किला सुनाउनु हुन्थ्यो। तर, अहिले खाली पढाइ मात्र हुन्छ। त्यसैले पनि उनलाई फेरि ती दिनहरू कहिले फर्केलान् भन्ने लागेको छ। कक्षा कोठामै बसेर शिक्षकशिक्षिकाको अनुहार हेरेर पढ्दा धेरै बुझिने उनको अनुभव छ। पहिले आफ्नो बेन्च पार्टनरका रूपमा रहेका कक्षाका साथीहरू प्रवीन निरौला र आशुतोष वाग्लेले पनि कहिले स्कुल खुल्छ भन्दै सरलाई बारम्बार सोध्ने गरेका सुरजले बताए। विद्यालय चल्दा उनी साथीहरूसँग कहिले फुटबल त कहिले बास्केटबल खेल्थे। त्यो पनि उनलाई धेरै याद आउँछ। साथीहरूसँग खेल्दाको त्यो पलको न्यास्रो मेटाउन ३ बजेपछि भाइसँग घरबाहिर खेल्न थाल्छन्। काँडाघारीस्थित अक्षरा स्कुलमा कक्षा ६ मा पढ्ने गीत पछाईं ढकाललाई पनि विद्यालयको धेरै न्यास्रो लागिसक्यो। साथीभाइसँग भेट्न पाउने, खेल्न पाउने र अन्य विभिन्न क्रियाकलापमा रमाउन पाइने हुनाले विद्यालय नै प्यारो लाग्छ उनलाई। स्कुले खुलेपछि आफ्नो २ वर्षीय भाइका कुरा पनि साथीहरूलाई सुनाउने रहर छ। हुन त भाइलाई पनि आफूसँगै स्कुल लैजाने उनको मन छ। तर, भाइ गाडी चढ्न नमान्ने हुनाले यो सम्भव छैन। कोरोनाका कारण उनले पसलमा गएर नयाँ किताब किन्न पाएकी छैनन्। तर, आफूसँग भएका पुराना किताब सबै पढेर भ्याइसकिन्। पढ्न लेख्न रुचाउने गीतले द ट्रेजर हन्ट शीर्षकको बालकथा किताब पनि प्रकाशन गरिसकिन्। अहिले उनी दोस्रो किताब पोर्टल प्रकाशनको तयारीमा छन्। स्कुल सञ्चालन नहुँदा बाख्रा चराउन गोठालो जाँदै बालबालिका । तस्बिर : भरत खड्का पहिलो कृति राम्रो लागेर पूर्वप्रधानमन्त्री केपी ओलीले समेत उनलाई फोनमार्फत बधाई दिएका थिए। त्यतिबेला गीतले ओलीसँग फोनमा निकै मसिनो स्वरमा थोरै कुरा गरिन्। आमाले किन यसरी बोलेको भन्दा गीतले मामु म सोसियल छैन क्या भन्ने जवाफ दिइन्। अब त जोड घटाउ नि बिर्सेंसाथीभाइसँगै खोल्साहरूमा माछा मार्नु र भैंसी बाख्रा चराउनु सुरज सदाको दिनचर्या बनिसक्यो। यसो फुर्सद मिले १२ वर्षीय सुरज साथीहरूसँग पनि खेल्छन्। विद्यालयको ड्रेस घरबस्दा नै लगाएर च्यातिइसक्यो। झोला घरको कुनामा फालिएको छ। किताब कापीसँग नाता टुटिसक्यो। महोत्तरी मधवास्थित मुसहरी टोलका सुरज झैं उनका साथीहरूले पनि स्कुल बन्द हुँदा पढाइ, लेखाइ बिर्सिंदै गएका छन्। कक्षा ५ मा पढ्छन् सुरज। स्कुल जाँदासम्म किताब राम्ररी पढ्न, जोड घटाउ र गुणन भाग गर्न सिकिसकेका थिए। केही अंग्रेजी किताबहरू पनि पढ्न थालेका थिए। तर, वर्ष दिनयता सुरजले सिकेका जोडघटाउ पनि बिर्सिंदै गएका छन्। राष्ट्रिय प्राथमिक विद्यालय मधवामा पढ्दै आएका मुसहर, डोम र चमार समुदायका बालबालिकाले पनि विद्यालय बन्द हुँदा सिकेका कुरासमेत बिर्सिन थालेका छन्। मधवा विद्यालयका शिक्षक रामयादव राउत भन्छन्, दलित बालबालिकाले वर्ष दिनदेखि पढ्न पाएका छैनन्। उनीहरूको न प्राविधिक पहुँच छ न अनलाइन कक्षाको व्यवस्था। विद्यालय शिक्षाबाट टाढिँदै झापा बिर्तामोडस्थित बालकल्याण आवासीय माध्यमिक विद्यालयमा पढ्ने एलिजा घिमिरे कहिले विद्यालय खुल्छ भन्ने पर्खाइमा छिन्। आँगनसँगै जोडिएको विद्यालयमा कक्षा४ मा पढ्ने एलिजाका पाइला १६ महिनादेखि परेका छैनन्। विद्यालयको बन्द मूल ढोकामा सधैं उनका आँखा ठोकिन्छन्। कतै खुली पो हाल्छ कि भन्ने आश लागिरहन्छ। एलिजा जस्तै मेचीनगरको बाल सुबोधिनी माध्यमिक विद्यालयकी कक्षा८ कि छात्रा आस्था सुवेदीलाई पनि विद्यालय चाँडै खुलोस् भन्ने लागेको छ। विद्यालय कहिले खुल्छ भन्ने एलिजा र आस्था जस्ता धेरै बालबालिकाको जिज्ञासा अभिभावकले मेटाउन सकेका छैनन्। नत उनीहरूलाई पढाउने शिक्षकशिक्षिकाले नै। लामो समयदेखि विद्यालय जानबाट वञ्चित मुस्ताङको घरपझोङ४ जोमसोमका बालबालिका खेलेर रमाउँदै । तस्बिर : सुन्दरकुमार थकाली खेल्ने, पढ्ने र रमाउने बाल चाहना चौघेराभित्र सीमित हुँदा बालबालिकाको मानसिक अवस्था कमजोर बन्दै गएको मेचीनगरको बाल सुबोधिनी माध्यमिक विद्यालयका प्रधानाध्यापक विश्व थापा बताउँछन्। उनका अनुसार संक्रमणको जोखिमलाई डरलाग्दो बनाएर सुनाइदिँदा बालबालिकामा चिन्ता थपिएको छ। बिरानो बन्यो विद्यालयदैलेखको दुर्गम पाँचला गाउँका विवेक खत्री स्कुल जान नपाएको महिनौं भयो। ठाँटीकाँध६ स्थित मालिका माविमा कक्षा ८ मा पढ्ने विवेकका लागि पनि स्कुल बिरानो भइसक्यो। घाँसदाउरा र गोठाला जाने, अभिभावकलाई घरायसी काममा सघाउने र साथीभाइसँग खेल्नु उनको दिनचर्या बनिसक्यो। स्कुल जाने रहर गरेर मात्र के गर्नु ? खुलेको भए पढ्न जान्थेँ, विवेकले भने। जाजरकोटको भेरी१ कालेगाँउस्थित शिव माविमा कक्षा १० मा पढ्ने धनमाया विक पनि पढ्न नपाएकोमा चिन्तित छिन्। जाजरकोटकै त्रिभुवन माविमा कक्षा ९ मा पढ्ने अन्जली नेपाली पनि कहिले स्कुल खुल्ला र जाउँला भन्ने प्रतीक्षामा छिन्। घरमा पढ्ने वातावरण छैन्, स्कुल खुल्ने छाँटकाँट छैन्, पढाइ बिग्रिसक्यो, उनको गुनासो छ। कर्णालीमा गतिलो इन्टरनेट र टेलिफोन सुविधा नहुँदा वैकल्पिक माध्ययमबाट समेत पठनपाठन हुन सकेको छैन। त्यसको प्रत्यक्ष मारमा दुर्गमका बालबालिका परेका छन्। शिक्षा विकास तथा समन्वय एकाइ जाजरकोटका प्रमुख रमेश मल्लले कोरोनाका कारण स्कुल बन्द हुँदा पठनपाठन प्रभावित भएको बताए। जिल्लामा ९५ प्रतिशतभन्दा बढी विद्यार्थी इन्टरनेटको पहँुच बाहिर रहेकाले अनलाइन कक्षा सञ्चालनमा पनि कठिनाइ भएको मल्लको भनाइ छ। त्यसैगरी धनगढी उपमहानगरपालिकाकी प्रतीक्षा शाहीलाई पनि हिजोआज विद्यालय विरानो लाग्न थालेको छ। यसपालि एसईई दिनुपर्छ, तर कुनै साथीसँग भेट भएको छैन, उनले भनिन्। पढाइको सट्टा गोठालो रमिता चेपाङले कक्षाको साथी चिनेकी छैनन्। इच्छाकामना१ की १५ वर्षीया रमिता ५ पास भएपछि अर्को विद्यालय भर्ना भएकाले साथी कोको छन् भन्ने थाहै छैन। विद्यालयमा कक्षा सञ्चालन नभएपछि साथी चिन्न नपाउँदा उनलाई नरमाइलो लागेको हो। पहाडी भेगका विद्यालय उमेर समूहका बालबालिका आजभोलि डाँडा कन्दरामा भेटिन्छन्। घरको काममा उनीहरूको व्यस्तता बढेको छ। विद्यालय जान नपाएपछि उनीहरूलाई घाँस दाउरा गर्न भ्याइनभ्याइ छ। विद्यार्थी हिजोआज मेलामा जाने र पर्म लगाउने काममै व्यस्त रहेका साप्रेनीका भीमबहादुर चेपाङले बताए। राप्ती१३ स्थित पोल्किमकी पूर्णिमा चेपाङ पढ्न जान नपाएपछि गोठालो जाने गरेकी छन्। विद्यालय जाने ठूलो रहर जागेको उनले सुनाइन्। जिल्लामा सामुदायिक र संस्थागत गरी ५ सय २५ विद्यालयका १ लाख ३४ हजार ८ सय २ विद्यार्थी छन्। इन्टरनेटको पहुँचबाट टाढा रहेका ठाउँका विद्यार्थीलाई गृहकार्य दिने र घरदैलोमार्फत भेटेरै सहजीकरण गरिएको जिल्ला शिक्षा समन्वय एकाइका प्रमुख भूमिलाल सुवेदीले बताए। बदलियो जीवनशैलीबिहान सबेरैदेखि साँझ अबेरसम्म विद्यालय परिसरमा बिताउने नीतिका बोगटी अहिले अक्सर पसलमा भेटिन्छिन्। मकवानपुर बकैया गाउँपालिकाकी उनी बाबुको काममा सघाउन पसलमा बस्ने गरेकी हुन्। यसअघि बिहान ५ बजे उठी आधा घण्टाको बाटो हिँडेर ६ बजेको कक्षा भ्याउन विद्यालय पुग्थिन्। कोचिङ, घर, स्कुल, ट्युसन गरेर पूरा समय पढाइमा लगाउने नीतिका अहिले कहिलेकाहीँ मन लागेको बेला मात्र पढ्छिन्। पूर्वशिक्षक महेश बोगटीले अहिले उनी पढाइभन्दा मोबाइलमा व्यस्त हुन थालेको गुनासो गरे। भोलि स्कुल जानुपर्छ भनेपछि नानी बेलैमा सुत्थिन्, बिहान छिट्टै उठ्ने, सिक्ने, खाने, खेल्ने सबै समयतालिका ठीकठाक थियो, हेटौंडा१८ का विकास श्रेष्ठले भने, घरमै बसेपछि जतिबेला सुतेउठे मतलब नहुने, त्यसले उनीहरूको जीवनशैली नै परिवर्तन भएको छ। छोरीले जानेका कुराहरू पनि भुल्न थालेको उनकी आमा कल्पनाको गुनासो छ। २५ प्रतिशत विद्यार्थी गायब गोरखा६ छहरेका सुविन पाठक एक बोर्डिङ स्कुलका कक्षा १० का फस्ट ब्वाइ हुन्। कक्षा ८ बाट ९ मा जाँदा जिल्लाभरको दोस्रो सर्वोत्कृष्ट स्थान हासिल गरेका उनलाई एसईईमा पनि यस्तै कीर्तिमान कायम गर्ने सपना थियो। तर, कोभिड महामारीले तुहाइदियो। कोभिडको त्रासले अहिले भर्चुअल माध्यमबाट पढाइ त भइरहेको छ, तर कक्षामा पढेजस्तो नहुने उनको अनुभव छ । अनलाइनमा पढ्दा न सोधिरहन पाइन्छ, न सोध्न भ्याइन्छ, उनले भने। सहिदलखन१ दिप्लिङकी धनमाया गुरुङ छोराछोरीलाई पढाउन गोरखा सदरमुकाम आएर बसेकी छिन्। कक्षामा भए पो शिक्षकको आँखा अगाडि हुँदा राम्ररी पढ्थे, अनलाइनमा बसेर पढे पनि भयो, नपढे पनि सरमिसलाई थाहा हुँदैन, उनले बताइन्। भौतिक रूपमा उपस्थित हुन नपाएपछि निजी विद्यालयका औसतमा २५ प्रतिशत विद्यार्थी हराइरहेको प्याब्सन गोरखाका अध्यक्ष सीताराम तिवारीले बताए। स्कुल बिर्संदै बालबालिका निश्चल राई बिहान सातै बजे फुटबल लिएर घर नजिकको बाँझो खेतमा पुग्छन्। त्रियुगा११ का १५ वर्षीय निश्चल मैदानमा पुगुन्जेल नजिकका ९१० जना बालबालिका त्यहाँ भेला भइसकेका हुन्छन्। झण्डै ३ घण्टा ती बालबालिकाले त्यही बाँझो खेतमा बिताउँछन्। त्यपछि घर आउँछन् र एकछिन् अनलाइन कक्षामा बस्छन्। सुयोग कार्की बुवाआमाको डरले अधिकांश समय घरभित्रै बिताउँछन्। साथीभाइसँग गु्रपच्याटमा खेल्ने सल्लाह गर्छौं अनी बाहिर निस्कन्छौं, पढाइमा अलिक कमजोर रहेका उनी भन्छन्, अझै दुईचार वर्ष कोरोना रहे हुन्थ्यो, कम्तीमा पढ्नु त पर्दैन।  स्कुल जान नपाएर न्यास्रिएका छन् प्रेमनारायण भुसाल, मनोविद् विद्यालय जान नपाउँदा बालबालिकामा कस्तो मनोवैज्ञानिक असर परेको छ ?बालबालिकाका लागि साथीभन्दा नजिकको अरू कोही हुनै सक्दैन। अहिलेको अवस्थामा उनीहरू साथीबाट टाढा भएका छन्। त्यसैले न्यास्रिएका छन्। गुम्सिएका छन्। घरमा पनि उत्फट्याङ र अनपेच्छित व्यवहार देखाउँछन्। आफूले सोचेको संसार नै सबै हो भन्ने लाग्छ। बाहिरी दुनियाँमा एक्सपोजर नभएर यस्तो भएको हो। कतिपयलाई स्कुल जानु पर्ला भन्ने डर पनि बढेको हो कि ? नियमित पठनपाठनका क्रियाकलापबाट बालबालिका टाढा भएका झन्डै डेड वर्ष भइसक्यो। पढ्ने काम पनि बानी हो। छुटेपछि फेरि सुरु गर्नु पर्दा अप्ठेरै हुन्छ। स्कुल गइसकेपछि झन् म केही पनि सक्दिन कि, पढेको पनि बिर्सिसकें भन्ने एक प्रकारको एन्जाइटी बच्चामा विकास भएको पाइन्छ। यसले विद्यालय शिक्षामा कस्तो प्रभाव पार्ला ?युनिसेफले भनेअनुसार यसले विद्यार्थीको ड्रप आउट रेट बढाउँछ। खासगरी निम्न मध्यम वर्गमा बच्चाले आमाबाबुलाई घरायसी काममा सघाइरहेका हुन्छन्। त्यसैले सधैं यस्तो गरिदिए हुन्थ्यो भन्ने अपेक्षा आमाबाबुले राख्छन्। एसईईकै नतिजालाई हेर्ने हो भने पनि ३३ हजार विद्यार्थी हराएका देखिन्छ। सहर र गाउँका विद्यार्थीको मानसिक अवस्थामा के अन्तर छ ?सहरका विद्यार्थी स्कुल जान नपाएर छटपटाएको अवस्था छ। सोसियलाइजेसन हुन पाइन भन्ने गुनासो छ। गाउँका बालबालिकाको प्रवृत्ति अब स्कुल जान नपरे हुन्थ्यो भन्ने देखिन्छ। शिक्षकहरूसँग कसरी बोल्ने भन्ने छ। कतिपयले किताब नै पाएका छैनन्। गाईब्राखा चराउने र साथीभाइसँग खेल्ने गर्दा उनीहरूको सामाजिकरण त भएको छ। तर, बौद्धिक विकास कम भइरहेछ। बालबालिकामा देखिएको एक्लोपना कसरी हटाउन सकिएला ?आशा गरौं कोभिडको समस्या कम हुँदै जाला। सहरी क्षेत्रका बालबालिकालाई सुरक्षाका उपाय अपनाएर एक्सपोजर गराउनु आवश्यक छ। उनीहरूलाई साथीसँग सम्पर्क गराइराख्नुपर्छ। घरमा पनि फोन मात्र भए पनि उठाएर अरूसँग कुराकानी गर्न लगाउने गर्नुपर्छ। ग्रामीण क्षेत्रमा त शिक्षक सक्रिय नहुने हो भने अरू उपाय छैन। स्थानीय सरकारको यसमा कस्तो भूमिका हुन्छ ? म स्थानीय सरकार हुँ भनेर प्रमाणित गर्ने निकै राम्रो मौका थियो। तर, सबैले पूरा गर्न सकेको देखिएन। अहिले स्थानीय निकायसँग ती सबै तथ्यांकहरू छन्। त्यसैले उनीहरूले समन्वयको काम गर्न सक्नुपथ्र्यो तर गरेनन्। जुन बच्चासँग जे चीज छ त्यो उनीहरूले थाह पाउँछन्। शिक्षा पनि स्थानीय निकायअन्तर्गत रहेकाले शिक्षकलाई परिचालन गर्ने काम पनि स्थानीय निकायकै हुन्छ।"
