शीर्षक,विवरण
"१९ हजार ३० नमूना परीक्षणमा ६ हजार ७१४ जनामा संक्रमण, १४५ को मृत्यु","काठमाडौं : पछिल्लो २४ घन्टामा मुलुकमा ६ हजार ७१४ जनामा संक्रमण देखिएको छ। स्वास्थ्य तथा जनसंख्या मन्त्रालयलले थप ६ हजार ७१४ जनामा संक्रमण पुष्टि गरेको हो। विभिन्न प्रयोगशालामा गरिएको १९ हजार ३० नमूना परीक्षणमा ६ हजार ७१४ जनामा संक्रमण देखिएको हो। यस्तै पछिल्लो २४ घन्टामा कोरोनाबाट थप १४५ जनाले ज्यान गुमाएका छन्। यस्तै १ लाख १७ हजार ७७ जना कोरोनाका सक्रिय संक्रमित छन्। मन्त्रालयका अनुसार उपत्यकामा १ हजार ४९३ जना कोरोना संक्रमित थपिएका छन्। ११३ जना भक्तपुरमा, २४१ जना ललितपुरमा र १ हजार १३९ जना काठमाडौंमा गरी १ हजार ४९३ जनामा कोरोना संक्रमण देखिएको हो। यस्तै पछिल्लो २४ घन्टामा ६ हजार ७१६ कोरोनामुक्त भएका छन्। यस्तै ८४३ जना क्वारेन्टाइनमा रहेको मन्त्रालयले जनाएको छ।"
"विश्वासको मत पाउँछौँ, नपाए चुनाव हुन्छ : मन्त्री बस्नेत","गोरखा : गण्डकी प्रदेशका भौतिक पूर्वाधार विकासमन्त्री रामशरण बस्नेतले गण्डकी प्रदेशको सरकारले विश्वासको मत पाउने, नपाए चुनाव हुने बताएका छन्। गृहजिल्ला गोरखा पुगेका मन्त्री बस्नेतले बुधबार अन्नपूर्णसँगको कुराकानीमा सरकारले विश्वासको मत लिने दाबी गरेका हुन्। हामीले विश्वासको मत लिन्छौँ। नलिए चुनाव हुन्छ। लामो कुरै छैन, उनले भने, एउटा पार्टीले मात्र सरकार बनाउन नसक्ने अबस्था आयो भने जो सुकैसँग समन्वय गरेर मिलीजुली सरकार बनाउँछौँ। यसबारेमा विभिन्न चरणमा गम्भीर छलफल भइरहेका छन्। विश्वासको मत लिने विभिन्न आधार रहेको उनले बताए। हामीले विश्वासको मत लिन नसक्ने आधार के छ ?, उनले भने, कि हामीले काम नगरेको हुनुपर्यो, कि आलोचना योग्य काम गरेको हुनुपर्यो। विश्वास कि अविश्वास भन्ने कुरा कामको गुण र दोषको आधारमा हुनुपर्छ। पूर्वाग्रही हुनुहुँदैन। जेठ १६ गतेदेखि संसद् अधिवेशन बोलाइएको भन्दै उनले २७ गतेभित्र विश्वासको मत लिने बताए। विश्वासको मत पाइएन भने आखिर चुनाव भन्दा अर्को विकल्प पनि छँदा पनि त छैन, उनले भने, जनताले पाँच वर्षसम्म सरकारमा जाऊ भनेर चुनेर पठाइसकेपछि बीचमा चुनावमा जाने रहर त हाम्रो होइन। हामी त भन्छौँ, नजाने तर सबै राजनीतिक पार्टीहरुले पनि भन्नुपर्यो, चुनावमा जाने कि नजाने। केही दिनअघि एमाले बाहेकका अरु पार्टीको सरकार बन्न नसकेकाले फेरि असफल प्रयास गर्नु व्यर्थ रहने उनले बताए। मन्त्री बस्नेतले प्रदेश सरकारले स्वास्थ्य कार्यालय गोरखाका लागि पठाएको आठ हजार छ सय ५५ थान एण्टिजेन किट्स कार्यालय प्रमुख नरजङ ठकुरीलाई हस्तान्तरण गरेका छन्। पालिकाहरुको आवश्यकताको आधारमा पठाउन आग्रह गर्दै उनले पीसीआर रिपोर्ट आउन दुई हप्तासम्म लाग्ने भएकाले गाउँगाउँका लागि एण्टिजेन परीक्षण नै प्रभावकारी रहेको बताए।"
वीरगन्जमा निषेधाज्ञा फेरि एक साता थप,वीरगन्ज : पर्सा जिल्लामा वैशाख १६ गते देखि जारी निषेधाज्ञा फेरि एक साताका लागि थप गरिएको छ । बुधबार अपरान्ह बसेको जिल्ला कोभिड संकट व्यवस्थापन केन्द्र (डिसिसिएमसी ) को बैठकले जेठ १३ गते बिहीबारसम्मका लागि लगाइएको निषेधाज्ञा जेठ २० गते सम्मका लागि थप्ने निर्णय गरेको हो । जिल्लामा कोरोना संक्रमण रोकथाम तथा नियन्त्रणका लागि जारी भएको निषेधाज्ञा संक्रमणको साङगलो तोड्न (चेनब्रेक ) उपयोगी देखिएकाले जेठ २० गते मध्यराति १२ बजे सम्मका लागि थप्ने निर्णय गरिएको पर्साका सहायक प्रमुख जिल्ला अधिकारी भीमकान्त पौडेलले जानकारी दिए । दोश्रो लहरको कोरोना संक्रमण बढ्दै गएपछि पर्सा जिल्लामा वैशाख १६ गतेबाट लगाइएको निषेधाज्ञा पहिलो पटक वैशाख २३ गतेबाट पुनः थप गरी वैशाख ३० गतेसम्मका लागि लम्ब्याइएको थियो । त्यसपछि दोस्रो पटक वैशाख ३० गतेबाट जेठ ६ गते सम्मका लागि र तेस्रो पटक थप गरी जेठ १३ गते बिहीबारसम्मका लागि निषेधाज्ञा थपिएको थियो । निषेधाज्ञा लगाएयता जिल्लामा संक्रमण दर घटदै गएकाले बुधबार डिसिसिएमसीको बैठक बसेर थप एक साता अर्थात् जेठ २० गते सम्मका लागि थप्ने निर्णय गरिएको सहायक प्रमुख जिल्ला अधिकारी पौडेलले जानकारी दिए ।
'अक्सिजन सिलिण्डर अस्पतालको प्रणालीभन्दा अन्यत्र लैजाँदा समस्या ',"काठमाडौं : स्वास्थ्य तथा जनसंख्या मन्त्रालयले अस्पतालको आपूर्ति प्रणालीभन्दा बाहिर नजाने गरी अक्सिजन सिलिण्डर समन्वयको व्यवस्थापन गर्न आग्रह गरेको छ। अक्सिजन सिलिण्डर व्यक्तिका घरमा थन्किएर रहेमा अस्पतालहरुमा सघन उपचाररत संक्रमितहरुलाई अप्ठ्यारो हुने भएकोले संवेदनशील बन्न अनुरोध गरेको हो। बुधबार मन्त्रालयका सहप्रवक्ता डासमिरकुमार अधिकारीले एक विज्ञप्ति जारी गर्दै संक्रमणको महामारीको समयमा अक्सिजन जस्तो औषधिय विषयमा प्राविधिक ज्ञान र विवेकभन्दा बाहिर गएर निर्णय गर्ने गराउने कार्यलाई बन्द गर्न गराउन आग्रह गरेको हो। कोभिड १९ संक्रमण रोकथाम नियन्त्रण तथा उपचारका लागि मन्त्रालयले आवश्यक समन्वय र सहजीकरणको व्यवस्थापन गरिरहेको र केही दिनदेखि अस्पतालहरुमा सहज भएको अक्सिजन आपूर्ति व्यवस्थामा अक्सिजन सिलिण्डरहरु समयमा सम्बन्धित उद्योगहरुमा भर्नका लागि फिर्ता नपुग्ने समस्या बढ्दै गएको पाइएको विज्ञप्तिमा उल्लेख छ। एउटा उद्योगका अक्सिजन सिलिण्डरहरु अन्यत्र जाने क्रम पनि अत्यधिक बढिरहेको छ र यसले आगामी दिनमा समस्या निम्त्याउने देखिन्छ । विभिन्न व्यक्तिहरु तथा संघसंस्थाहरुले व्यक्तिगत, आईसोलेशन केन्द्र र अस्पतालहरुमा प्रयोगका लागि विभिन्न तरिकाले लगेका अक्सिजन सिलिण्डरहरु समयमा नै जुन कम्पनी वा अस्पतालका अक्सिजन सिलिण्डरहरु हुन् तिनै अक्सिजन उत्पादक कम्पनी तथा अस्पतालहरुमा पुग्ने गरी आवश्यक व्यवस्था मिलाउने कार्य गरिदिनुहुन सबैमा हार्दिक अनुरोध छ । विज्ञप्तिमा भनिएको छ, अक्सिजन सिलिण्डरहरु देशका दूरदराजमा वा व्यक्तिका घरहरुमा थन्किएर रहेमा अस्पतालहरुमा सघन उपचाररत संक्रमितहरुलाई अप्ठ्यारो हुन जाने भएकोले सबैलाई संवेदनशील बनिदिनु हुन अनुरोध छ ।"
पत्रकार महासंघ अध्यक्ष सवार गाडी दुर्घटना,"काठमाडौं : नेपाल पत्रकार महासंघका अध्यक्ष विपुल पोख्रेल सवार गाडी दुर्घटना भएको छ । बुधबार दिउँसो अध्यक्ष पोखरेल सवार गाडी दाङको तुलसीपुरमा दुर्घटना भएको हो । महासंघका महासचिव रोशन पुरीका अनुसार अध्यक्ष पोखरेलसँगै महासंघ दाङ शाखाका अध्यक्ष दुर्गालाल केसी, उपाध्यक्ष सन्तोष सुवेदी र दाङ शाखाका पूर्वअध्यक्ष सुदीप गौतम सवार गाडी दुर्घटना भएको हो । महासचिव पुरीका अनुसार दुर्घटनामा परेका अध्यक्षसहित सबैजना सकुशल छन् । दुर्घटनामा सामान्य घाइते भएका दाङ शाखाका पूर्वअध्यक्ष गौतम प्राथमिक उपचारपछि घर फर्किएका छन् । अर्को गाडीले ठक्कर दिँदा अध्यक्ष सवार गाडीमा भने क्षति पुगेको छ ।"
सुदूरपश्चिम सरकारलाई दिएको समर्थन फिर्ता नलिने एमाले संसदीय दलको निर्णय,"धनगढी : नेकपा एमालेको सुदूरपश्चिम प्रदेश संसदीय दलको बैठकले तत्काल सरकारको समर्थन फिर्ता नलिने निर्णय गरेको छ । बुधबार बसेको संसदीय दलको बैठकले यस्तो निर्णय गरेको हो। यसअघि नेकपा एमालेको स्थायी कमिटिको बैठकले सुदूरपश्चिम प्रदेश सरकारको समर्थन फिर्ता लिने र सरकारमा सहभागी आफ्ना तीन मन्त्रीलाई फिर्ता बोलाउने निर्णय गरेको थियो। ५३ सदस्यीय प्रदेश सभामा नेकपा एमाले २५ सांसदसहित ठूलो दलका रुपमा छ। त्यसमा पनि ७ जना ओली पक्ष र १८ जना खनालनेपाल पक्षका सांसद छन्। बुधबारको बैठकमा २१ जना सांसदको उपस्थिति थियो। नेकपा माओवादी केन्द्रका नेता त्रिलोचन भट्टको नेतृत्वमा अहिले प्रदेश सरकार छ। नेकपा भएका बेला, सुदूरपश्चिम प्रदेश माओवादीको भागमा परेको थियो। अहिले प्रदेश सरकारमा आन्तरिक मामिला तथा कानुन मन्त्री तथा आर्थिक मामिला तथा योजना मन्त्री प्रकाशबहादुर शाह, उद्योग वन वातावरण तथा पर्यटनमन्त्री माया भट्ट र सामाजिक विकास मन्त्रीमा कृष्णराज सुवेदी एमालेको तर्फबाट मन्त्री छन्। शाह नेकपा एमाले संसदीय दलका नेतासमेत हुन्। तीनजना मन्त्री पनि खनाल नेपाल पक्षकै हुन्। सुदूरपश्चिम प्रदेश सरकार धरापमा : को बन्ला नयाँ मुख्यमन्त्री ?"
माधवसहित १५ जनाको संयुक्त वक्तव्य : 'ओलीको प्रतिगमन' विरुद्ध डटेर लडौं,"काठमाडौं : नेकपा (एमाले) बाट निश्कासनमा परेका माधव नेपालसहित १५ स्थायी कमिटी सदस्यले अध्यक्ष केपी ओलीका गतिविधिविरुद्ध डटेर अगाडि बढ्ने दृढता व्यक्त गरेका छन्। बुधबार साृमूहिक वक्तव्य सार्वजनिक गर्दै उनीहरूले यस्तो बताएका हुन्। महाधिवेशनबाट निर्वाचित पदाधिकारीसहितका नेताहरु एवम् सांसद गरेर ११ जनालाई पार्टी सदस्यबाट निष्काशन गरिएको र १२ जनालाई स्पष्टीकरण सोधिएको प्रति आक्रोश व्यक्त गर्दै नेताहरुले त्यसलाई स्वेच्छाचारी निर्णयको संज्ञा दिएका छन्। प्रधानमन्त्री केपी ओलीका पार्टीभित्र र देशमा गरिएका स्वेच्छाचारी, निरंकुश र प्रतिगमनकारी कार्यहरुका विरुद्ध सम्पूर्ण वामपन्थी र लोकतन्त्रवादी शक्तिहरुको एकताबद्ध संघर्ष र सहकार्य अपरिहार्य भएको छ। यसका लागि हामीहरु तत्परताका साथ आवश्यक पाइला चाल्न अग्रसर छौं, विज्ञप्तिमा भनिएको छ, यस कार्यमा आआफ्नो ठाउँबाट एकता र दृढताका साथ केपी गुटका धाकधम्की, प्रलोभन र भ्रमलाई अस्वीकार गर्दै दृढताका साथ अघि बढ्न नेकपा (एमाले)का सम्पूर्ण नेता, कार्यकर्ता, सदस्य र शुभेच्छुकहरुमा हार्दिक आव्हान गर्दछौ। प्रेस वक्तव्य नेपाल कम्युनिष्ट पार्टी (एमाले) को नवौं राष्ट्रिय महाधिवेशनको मार्ग निर्देशन र पार्टी विधानको ठाडो उल्लंघन गर्दै कथित राष्ट्रिय महाधिवेशन आयोजक कमिटी गठन गरी स्वयं अवैध अध्यक्ष बन्नुभएका केपी ओलीबाट एकपछि अर्को स्वेच्छाचारी काम भइरहेका छन्। पार्टी महाधिवेशनको निर्णय र पार्टी विधान अनुरुप पार्टी सञ्चालन हुनुपर्ने आवाज उठाउने पार्टीका नेता र कार्यकर्ता र सांसदहरु विरुद्ध अत्यन्त निरंकुश र हैकमवादी शैलीले पटकपटक कथित कार्वाईको डण्डा चलाइएको छ। यसै क्रममा हालै पार्टी निर्माणको आरम्भदेखि नै नेतृत्व दिनुभएका वरिष्ठ नेताहरु लगायत पार्टीको विकास र विस्तारमा महत्वपूर्ण योगदान गर्नुभएका महाधिवेशनबाट निर्वाचित पदाधिकारी समेतका नेताहरु एवम् सांसद गरी ११ जनालाई पार्टी सदस्यबाट निष्काशन गरिएको र १२ जनालाई स्पष्टीकरण सोधिएको निरकुंश तानाशाही निर्णय सार्वजनिक गरिएको छ। यस्तो स्वेच्छाचारी निर्णयको हामी घोर भत्र्सना गर्दछौं। गत फागुन २३ गते सर्वोच्च अदालतबाट नेकपा (एमाले) पुर्निजीवित भएपछि पार्टी र सम्बद्ध जनसंगठनहरुलाई पूर्ववत् स्थितिमा सञ्चालन गर्नुपर्नेमा नवौं राष्ट्रिय महाधिवेशनको निर्णय र पार्टी विधान कुल्चदै केपी गुटबाट गत फागुन २८ गते भेला गरी मनपरी किसिमले केन्द्रीय कमिटी भंग गर्ने, महाधिवेशनबाट निर्वाचित नेताहरुलाई जिम्मेवारीबाट मुक्त गर्ने र पार्टी सदस्य नभएकाहरुलाई जिम्मेवारी दिनेजस्ता अवैध निर्णय गरियो। यस्ता अवैध निर्णय बदर गर्दै पार्टीलाई अदालतको फैसला अनुसार २०७५ साल जेठ २ गते अघिको स्थितिमा सञ्चालन गरी पार्टी एकता जोगाउन हामीले अध्यक्ष केपी ओलीलाई अनेक पटकका वार्ता र पत्राचार मार्फत आग्रह गर्यौं। कार्यदलमा रहेर पनि हामीले सोही आग्रह गर्यौं। तर उहाँबाट पार्टी एकताको दिशामा काम हुनुको साटो हठात् प्रतिनिधि सभा भंग गर्ने दुराशयका साथ नेपालको संविधानको धारा ७६ को उपधारा ४ र ५ मिच्दै राष्ट्रपति विद्यादेवी भण्डारीसंग मिलामतो गरी आफैलाई प्रधानमन्त्री घोषित गर्नुका साथै फेरी प्रतिनिधि सभा विघटन गर्ने अलोकतान्त्रिक कार्य भयो। केही समय अघि प्रधानमन्त्री केपी ओलीबाट गरिएको प्रतिनिधि सभा विघटन असंवैधानिक ठहर गरी सर्वोच्च अदालतबाट भएको फैसलाको पूर्ण पाठ आउन नआउँदै फेरी प्रतिनिधि सभा विघटन गरिनु स्वेच्छाचारी र प्रतिगमनकारी कुकृत्य भएकोले त्यसको विरोधमा आवाज उठाउनु प्रत्येक लोकतन्त्रवादी देशभक्त राजनीतिककर्मीको कर्तब्य हुन्थ्यो। हामी देश र जनताप्रतिकोकर्तब्य निर्वाह गर्दै प्रधानमन्त्रीको असंवैधानिक र निरंकुश निर्णयका विरुद्ध अन्य राजनीतिक दलहरुसंग सहकार्य गरी सर्वोच्च अदालतमा रिट निवेदन दायर गर्न बाध्य भएका हौं। प्रधानमन्त्री केपी ओली स्वयं देशको संविधान र पार्टी विधान उल्लंघन गर्ने, लोकतान्त्रिक मूल्य र मान्यता कुल्चने, निरंकुश र तानाशाही व्यवहार गर्ने, जनता कोरोना महामारीबाट आक्रान्त भएको स्थितिमा आफ्नै दल र राष्ट्रलाई एकताबद्ध तुल्याउनुको साटो फुट र अराजकताको बाटो समात्ने, देशमा जताततै अस्तव्यस्त स्थिति सिर्जना गर्ने र राष्ट्रिय हित तथा स्वाभिमान विपरीतका क्रियाकलाप गर्ने र यस्ता कामकुराको विरोध गर्दा कार्वाई गर्ने कार्य निन्दनीय र हास्यास्पद छ। पार्टीमा मात्र होइन देशमा नै प्रधानमन्त्री केपी ओलीबाट विधि र पद्धति विपरीतका क्रियाकलापहरु बढ्दै गएकाले देशको संविधान, पार्टी विधान र पद्धतिको रक्षाको लागि पाइला चाल्नै पर्ने बाध्यतात्मक स्थिति सिर्जना भएको हो। नेपाली जनताले निर्वाचनबाट झण्डै दुई तिहाई मतदिएर सरकारको नेतृत्व गर्ने अवसर प्राप्त गर्ने प्रधानमन्त्री केपी ओलीका संविधान, लोकतन्त्र, पार्टी विधान र राष्ट्रिय हित, स्वाधिनता र स्वाभिमान विपरीतका कामकुराले गर्दा नेपालको कम्युनिष्ट आन्दोलन र लोकतन्त्र नै क्षतविक्षत भइरहेको छ। राज्ययन्त्र, सत्ता र सरकारको व्यक्तिगत र गुटस्वार्थमा चरम दुरुपयोग गरिएको छ। यसरी जनताको लामो र कठोर संघर्ष तथा कम्युनिष्ट पार्टी लगायतका राजनीतिक दलहरुको आन्दोलनबाट प्राप्त उपलब्धिहरु गुम्ने खतरा उत्पन्न भएको छ। अतः प्रधानमन्त्री केपी ओलीका पार्टीभित्र र देशमा गरिएका स्वेच्छाचारी, निरंकुश र प्रतिगमनकारी कार्यहरुका विरुद्ध सम्पूर्ण वामपन्थी र लोकतन्त्रवादी शक्तिहरुको एकताबद्ध संघर्ष र सहकार्य अपरिहार्य भएको छ। यसका लागि हामीहरु तत्परताका साथ आवश्यक पाइला चाल्न अग्रसर छौं। यस कार्यमा आआफ्नो ठाउँबाट एकता र दृढताका साथ केपी गुटका धाकधम्की, प्रलोभन र भ्रमलाई अस्वीकार गर्दै दृढताका साथ अघि बढ्न नेकपा (एमाले) का सम्पूर्ण नेता, कार्यकर्ता, सदस्य र शुभेच्छुकहरुमा हार्दिक आव्हान गर्दछौ। राष्ट्रियता, लोकतन्त्र र जनहितका लागि सबै लोकतन्त्रप्रेमी, देशभक्त, राजनीतिक दल एवम् जनसमुदायमा प्रधानमन्त्री केपी ओलीका निरंकुश र प्रतिगामी कामकार्वाईका विरुद्ध एकता र सहकार्यका साथ अग्रसर हुन हार्दिक आग्रह गर्दछौं। स्थायी कमिटी सदस्यहरु झलनाथ खनाल माधव कुमार नेपाल युवराज ज्ञवाली अष्टलक्ष्मी शाक्य भीम रावल घनश्याम भुसाल भीम आचार्य गोकर्ण बिष्ट योगेश भट्टराई सुरेन्द्र पाण्डे मुकुन्द न्यौपाने रघुजी पन्त बेदुराम भुसाल अमृत कुमार बोहरा पदेन स्थायी कमिटी सदस्य प्रमेश हमाल पदेन स्थायी कमिटी सदस्य"
"भक्तपुरमा थप ८ जना संक्रमितको मृत्यु, मृतकको संख्या २४५ पुग्यो","भक्तपुर : भक्तपुरमा थप ८ जना कोरोना भाइरस संक्रमितको मृत्यु भएको छ । जसमा ६ जना पुरुष र २ जना महिला रहेका छन् । स्वास्थ्य कार्यालय भक्तपुरका अनुसार यहाँका ४ वटामध्ये सबैभन्दा बढी चाँगुनारायण नपामा मात्रै ३ जना संक्रमित पुरुषको मृत्यु भएको हो । त्यस्तै मभ्यपुर थिमि र सूर्यविनायकमा एकएक जना महिला र पुरुष गरी ४ जना तथा भक्तपुर नपाका एकजना पुरुष संक्रमितको मृत्यु भएको कार्यालयका प्रमुख कृष्ण मिजारले जानकारी दिए । यससँगै भक्तपुरमा कोरोना भाइरस संक्रमणको कारण मृत्यु हुनेको संख्या १६२ जना पुरुष र ८३ जना महिला गरी २४५ जना पुगेको छ । यहाँका ४ नपामध्ये सबैभन्दा बढी मध्यपुर थिमिका ६१ जना पुरुष र २५ जना महिला गरी ८६ जना संक्रमितको मृत्यु भएको छ । भक्तपुरका ३९ जना पुरुष र २६ जना महिला गरी ६५, सूर्यविनायकका ४१ जना पुरुष र २३ जना महिला गरी ६४ जना र चाँगुनारायण नपाका २१ जना पुरुष र ९ जना महिला गरी ३० जना संक्रमितले ज्यान गुमाएका छन् । भक्तपुरमा पछिल्लो दुई सातादेखि दैनिक रुपमा संक्रमितहरुको मृत्यु भइरहेको छ । पछिल्लो तथ्यांकअनुसार भक्तपुरमा ३ घन्टामा एकजना संक्रमितको मृत्यु भइरहेको छ ।यहाँ नयाँ थपिने एकसय संक्रमितमध्ये मर्नेको संख्या ३ जना पुगेको छ । पछिल्लो पटक २७७ जना नयाँ संक्रमित थपिँदा ८ जनाले ज्यान गुमाएका थिए । मंगलबार पहिलोपटक भक्तपुरमा सक्रिय संक्रमित ४ हजारभन्दा कम भएका छन् । जसअनुसार यहाँ एकहजार ९७९ जना पुरुष र एकहजार ७४५ जना महिला गरी ३ हजार ७२४ जना सक्रिय संक्रमित रहेका छन् । सक्रिय संक्रमितमध्ये ११८ जना पुरुष र ८८ जना महिला गरी २०६ जना अस्पताल तथा नपाको आइसोलेसन केन्द्रमा उपचाररत छन् । त्यस्तै एकहजार ८६१ पुरुष र एकहजार ६५७ महिला गरी ३ हजार ५१८ जना सक्रिय संक्रमित होम आइसोलेसनमा रहेका छन् ।यहाँका ४ नपामध्ये सबैभन्दा बढी सूर्यविनायक नपामा ६५३ पुरुष र ६१५ महिला गरी एकहजार २६८ सक्रिय संक्रमित रहेका छन् । मध्यपुर थिमि नपामा ६०६ पुरुष र ५४७ महिला गरी एकहजार १५३ सक्रिय संक्रमित छन् । भक्तपुर नपामा ३४२ पुरुष र २७५ महिला गरी ६१७ तथा चाँगुनारायणमा २७४ पुरुष र २१८ महिला गरी ४९२ जना सक्रिय संक्रमित रहेका छन् । थपिने भने डिस्चार्ज हुने बढी पछिल्लो समय नयाँ थपिने भन्दा डिस्चार्ज हुने संक्रमित बढेका छन् । मंगलबार २७७ जना संक्रमित थपिँदा ४९९ जना डिस्चार्ज भए । हालसम्म ८ हजार २९८ पुरुष र ६ हजार ७०६ महिला गरी १५ हजार ४ जना संक्रमित डिस्चार्ज भएका छन् । जुन ७९ प्रतिशत हो । भक्तपुरमा १८ हजार ९७३ जनामा कोरोना भाइरस संक्रमण पुष्टि भएको छ । जसमा १० हजार ४३९ जना पुरुष र ८ हजार ५३४ जना महिला रहेका छन् ।"
लकडाउनको मौका छोपेर खोलामा अवैध उत्खनन्,"धरान : कोरोनाको महामारीबीच सुनसरीको धरान उपमहानगरपालिकामा अवैध रुपमा खोला उत्खनन् गरेर नदीजन्य पदार्थ ढुङ्गा, गिटी र बालुवा निकासी गर्न सुरु गरिएको छ। धरान उपमहानगरपालिकाको नियम विपरित यहाँको सेउती, सर्दु र शेहरा खोालामा ठेक्का लगाएर अवैध उत्खनन गरेर नदीजन्य पदार्थको निकासी सुरु गरिएको छ। लकडाउनको मौका छोपी धरान उपमहानगरले खोला उत्खनन गर्ने ठेक्का लगाए पश्चात ठेकेदारले तोकिए भन्दा बढी खोला उत्खनन गरेर नदीजन्य पदार्थको तस्करी गरेका छन्। वनजङ्गल मासिने र बस्तीलाई असर गर्ने गरी खोलामा स्काभेटर प्रयोग गर्न सरकारले प्रतिबन्ध लगाएको भए पनी राष्ट्रपति चुरे संरक्षण क्षेत्रमा पर्ने सेउती, सर्दु र शेहरा खोलामा दर्जनौ स्काभेटर प्रयोग गरी नदीजन्य पदार्थको उत्खनन थालिएको छ। सरकारले सर्वसाधारणलाई घरबाट बाहिर निस्कन र सवारी साधन पूर्ण रुपमा संचालन गर्न प्रतिबन्ध लगाएको अवस्थामा खोलाको ठेक्का पाएका बराहक्षेत्रका अर्जुनसिंह भण्डारी र इटहरीका भीम पौडेलले ३ सय भन्दा बढी कामदार, एक दर्जन स्काभेटर र एक सय भन्दा बढी टिपरमा नदीजन्य पदार्थको निकासी गरिरहेका छन्। प्राकृतिक विपत्तिसँगै खोला उत्खननमा भएको भीडभाडले कोरोनाको जोखिम बढेको धरान उपमहानगरपालिकाका १८ का वडाअध्यक्ष प्रविण राईले बताए। उनले बिना सवारी पासका सवारीसाधन र सयौंको संख्यामा कामदार भेला गरेर गरिएको खोला उत्खनन तत्काल बन्द गर्न माग गरेका छन्। धरान उपमहानगरपालिकाले ५ करोड रुपैयाँमा धरानको शेहरा खोलाको दुई मिटर गहिराई र सर्दु र सेउतीको डेड मिटर गहिराईमा खोला उत्खनन गर्न ठेक्का लगाएको कर अधिकृत खगेन्द्र खतिवडाले बताएका छन्। तर, ठेकेदार भीम पौडेल र अर्जुनसिंह भण्डारीले ठेक्का सम्झौता भन्दा बढी ४ मिटरसम्म खोला उत्खनन गरी नदीजन्य पदार्थको तस्करी गरिएको धरान ६ का भुपाल राईले बताएका छन्। उनले धरानका खोला वर्षेनी ठेक्का लगाई नदीजन्य पदार्थको उत्खनन गरिए पनि खोला नियन्त्रणको काम भने नगरिएको बताए। सरकारले सार्वजनिकस्थलहरु बाटो, पुल, वन जङ्गल क्षेत्रको पाँच सय मिटर वरपर खोला उत्खनन गर्न प्रतिबन्ध लगाएको भए पनी धरान उपमहानगरपालिकाका मेयर तिलक राई, उपमेयर मञ्जु भण्डारीले नियम विपरित खोला उत्खननको ठेक्का लगाएको धरान उपमहानगरपालिका ५ का वडाअध्यक्ष सन्तोष लिम्बुले बताए। धरानका दर्जनौ सुकुम्वासी बस्तीलाई जोखिम पुर्याउने गरी खोला उत्खननको ठेक्का लगाउदा वर्षातको समयमा सयौँ सकुम्वासी सर्वसाधारणका घर बाढीले बगाउने गरेको उनको आरोप छ। उपमहानगरपालिकाले अवैध रुपमा खोला ठेक्का लगाएको भन्दै बुधवार धरान ५ का वडा अध्यक्ष सन्तोष लिम्बु र धरान १८ का वडाअध्यक्ष प्रविण राईको नेतृत्वमा गएका स्थानिय बासिन्दाले सेउती खोलामा उत्खनन बन्द गराएका थिए। तर, ठेकेदार भण्डारी र पौडेलले प्रहरी बोलाएर पुनः खोला उत्खनन सुरु गरेका छन्। इलाका प्रहरी कार्यालय धरानका प्रहरी निरीक्षक हेमराज ओलीले सेउती र शेहरा खोलामा दुई पक्षबीच झडप भयो भनेपछि शान्ति सुरक्षाका लागि खोलामा प्रहरी परिचालन गरेको बताए। धरान उपमहानगरपालिकाका मेयर तिलक राईले नियम अनुसार नै खोलामा नदीजन्य पदार्थको उत्खनन गर्न ठेक्का लगाइएको बताए। उनले सम्झौता विपरित ठेकेदारले खोला उत्खनन बढी गरिएको पाइएको ठेकेदारलाई दण्ड जरिवाना र अन्य कारवाही गर्ने प्रतिबद्धता जनाएका छन्।"
