शीर्षक,विवरण
मनाङमा बाढी : अस्थायी पुल र लघु जलविद्युत बगायो,"बेंसीसहर : हिमाली जिल्ला मनाङमा आएको बाढीले अस्थायी काठका पुल बगाएको छ। बिहीबार दिउँसो वर्षासँगै आएको बाढीले पुल बगाउँदा बेसीशहरचामे सडक खण्डअन्तर्गत चामे गाउँपालिका१ तिमाङखोला र स्यार्कुखोलाको काठेपुल बगाएको हो। पुल बगाउँदा अत्यावश्यक सवारीसाधन अलपत्र परेको मनाङका प्रमुख जिल्ला अधिकारी विष्णु लामिछानेले जानकारी दिए। प्रजिअ लामिछानेका अनुसार तिमाङखोलाको अस्थायी काठे पुल र स्यार्कुखोलामा रहेको ह्युमपाइपसहितको काठेपुल बगाएको छ। पुल बगाएपछि तिमाङ क्षेत्रबाट सवारीसाधन तल्लो क्षेत्र आउन र माथिल्लो क्षेत्र जान सकेका छैनन्। दुईवटा पुल बगाएपछि तत्कालका लागि आवतजावत बन्द भएको स्थानीय कमल गुरुङले बताए। तिमाङखोलाको काठेपुल गत वर्षको बाढीले पनि बगाएको थियो। निरन्तरको वर्षासँगै आएको बाढीले तिमाङखोलामा निर्माण गरिएको बेलिब्रिज पुलसमेत जोखिममा रहेको छ। मनाङ सडकअन्तर्गत पर्ने अधिकांश खोलामा काठेपुलकै भरमा यात्रा गर्नुपर्ने बाध्यता छ। गुरुङका अनुसार बाढीले स्यार्कुखोला लघु जलविद्युत आयोजनाको ३० मिटर कुलो, बाँध, ह्युमपाइप, घट्टासमेत बगाएको छ। पानीको बहाब अझै घटेको छैन बर्षा पनि रोकिएको छैन त्यसैले सबैलाई सतर्क रहन अनुरोध गर्दछु।"
महामारीलाई सरकारले सत्ता सुरक्षाको कवच बनाएको देउवाको आरोप,"काठमाडौं : नेपाली कांग्रेसका सभापति शेरबहादुर देउवाले निषेधाज्ञाको कडाइका नाममा सरकारले महामारीलाई सत्ता सुरक्षा कवच बनाएको आरोप लगाएका छन्। बिहीबार कोभिड१९ को रोकथाम, उपचार र राहतमा केन्द्रित हुन सरकारसँग माग गर्दै सार्वजनिक गरेको विज्ञप्तिमा देउवाले यस्तो आरोप लगाएका हुन्। सरकारको अर्कमण्यता र उदासिनताका कारण बढेको संक्रमण रोक्न फेरि पनि सरकारले निषेधाज्ञाको साहारा लिएको छ। तर निषेधाज्ञाको असर पनि हँचुवा गृहकार्य र कमजोर व्यवस्थापनका कारण प्रभावकारी हुन सकेको छैन, देउवाले भने, संक्रमण फैलन नदिने उद्देश्य प्राप्त गर्न निषेधाज्ञाको वैज्ञानिक व्यवस्थापन गर्दै नागरिकका दैनिक आवश्यकताको सहज र सरल आपूर्ति सुनिश्चितता गर्न सरकार कार्यरत हुनु पर्ने हो। तर निषेधाज्ञा कडाइका नाममा जनतामा हाहाकार र असुरक्षा बढाउने काम हुँदैछ। कोभिड१९ संक्रमणलाई सरकार सत्ता सुरक्षाको कवच र जनअधिकार कुण्ठित गर्ने हतियारको रुपमा प्रयोग गर्दैछ। कांग्रेसले कोरोना रोकथाम र उपचारमा गम्भीर हुन सरकारलाई पटकपटक खबरदारी गर्दै आएको उल्लेख गर्दै जेठ ६ गते कांग्रेसको प्रतिनिधिमण्डलले महामारीबाट जनतालाई बचाउन १५ बुँदे ज्ञापनपत्र बुझाएको भन्दै सरकारको ध्यानाकर्षण गराएका छन्। देउवाले महामारी नियन्त्रणमा भन्दा सरकारको नेतृत्वको सम्पूर्ण ध्यान सरकारमा टिकिरहनु पर्छ भन्ने मात्र भएकोले जनताका आवश्यकता र पिरमर्काहरु गौण हुन पुगेको बताएका छन्। कोभिड१९ को रोकथाम, उपचार र राहतमा केन्द्रीत हुन सरकारसँग माग नेपाली कांग्रेसले कोभिड१९ को रोकथाम र उपचारमा गम्भीर हुन सरकारलाई पटकपटक खबरदारी गर्दै आएको छ। यही जेठ ६ गते पनि मेरो नेतृत्वमा नेपाली कांग्रेसको प्रतिनिधिमण्डलले कोभिड१९ को महामारीबाट जनतालाई बचाउन १५ बुँदे ज्ञापनपत्र प्रधानमन्त्रीलाई बुझाउँदै सरकारको गम्भीर ध्यानाकर्षण गराएको हो। नेपाली कांग्रेस आफै पनि कोभिड१९ को रोकथाम र उपचारमा जनताका पीडाहरुलाई कम गर्न सक्रियताका साथ लागि परेको छ। तर देशको साधन स्रोत र संयन्त्रको जिम्मेवारीमा रहेको सरकारले गर्ने सम्पूर्ण काम नेपाली कांग्रेसले गर्न सक्ने कुरा भएन। सरकारको नेतृत्वको सम्पूर्ण ध्यान भने जसरी पनि सरकारमा टिकिरहनु पर्छ भन्ने मात्र भएकोले जनताका आवश्यकता र पिरमर्काहरु गौण हुन पुगेका छन्। अहिले कोभिड१९ को संक्रमणले सिर्जना गरेको स्वास्थ्य चुनौति मात्र नभएर निषेधाज्ञाले उद्योग व्यवसाय बन्द भएर खडा गरेको वेरोजगारीका कारण रोजिरोटीको संकट पनि जटिल बन्दै गएको छ। संक्रमणको लहर सहरबाट ग्रामीण र दुर्गम क्षेत्रमा समेत फैलिएको छ। स्वास्थ्य पूर्वाधारको कमजोर अवस्था र सरकारको उदासिनताका कारण ग्रामीण क्षेत्रमा उपचार नभएर हाहाकार मच्चिएको छ। देशैभर खासगरी अस्पताल पहुँचको सिमितता, खोप, अक्सिजन र भेन्टिलेटरको अभावका कारण संक्रमण र मृत्युदर कम हुन सकेको छैन। सरकारको अर्कमण्यता र उदासिनताका कारण बढेको संक्रमण रोक्न फेरि पनि सरकारले निषेधाज्ञाको साहारा लिएको छ। तर निषेधाज्ञाको असर पनि हँचुवा गृहकार्य र कमजोर व्यवस्थापनका कारण प्रभावकारी हुन सकेको छैन। संक्रमण फैलन नदिने उद्देश्य प्राप्त गर्न निषेधाज्ञाको वैज्ञानिक व्यवस्थापन गर्दै नागरिकका दैनिक आवश्यकताको सहज र सरल आपूर्ति सुनिश्चितता गर्न सरकार कार्यरत हुनु पर्ने हो। तर निषेधाज्ञा कडाइका नाममा जनतामा हाहाकार र असुरक्षा बढाउने काम हुँदैछ। कोभिड१९ संक्रमणलाई सरकार सत्ता सुरक्षाको कवच र जनअधिकार कुण्ठित गर्ने हतियारको रुपमा प्रयोग गर्दैछ। वर्तमान सरकार संविधानको मूल मर्म र भावना विपरीत सत्तामा आसिन छ। संसदीय प्रक्रियालाई छलेर दूरगामी प्रकृतिका निर्णयहरु लिदैछ। सरकारका सम्बन्धमा न्यायपालिकामा मुद्दा विचाराधीन रहेको अवस्थामा कुनै पनि दूरगामी प्रकृतिका निर्णयहरु नलिन र कार्यान्वयन नगर्न म सरकारलाई खबरदारी गर्दछु। सरकारको नेतृत्वलाई सरकारी संयन्त्रको दुरुपयोग नगर्न र सरकारी संयन्त्रमा कार्यरतहरुलाई दुरुपयोग हुनबाट अलग रहन पनि ध्यानाकर्षण गराउँदछु। वर्तमान अवस्थामा सरकारको सम्पूर्ण ध्यान कोभिड१९ को रोकथाम र उपचारमा केन्द्रित गर्न र निषेधाज्ञाका कारण निम्न आय भएका आम नागरिक, साना व्यवसायी, श्रमजीवीहरुको राहत र सहयोगका लागि विशेष आर्थिक प्याकेज घोषणा गर्न माग गर्दछु। फेरि पनि, म नेपाली कांग्रेसको तर्फबाट प्रधानमन्त्रीलाई पेश गरेको १५ वुँदे ज्ञापनपत्रलाई गम्भीरताका साथ लिन माग गर्दछु। खास गरेर कोभिड१९ विरुद्ध खोपको तत्काल आपूर्ति, देशभर आवश्यकता अनुसार आईसियु वेड र अक्सिजनको व्यवस्था र निम्न आय भएकाहरुलाई निःशुल्क उपचारको सुनिश्चितता गर्न माग गर्दछु। देशको हरेक गाउँनगरपालिका र वडा तहसम्म पिसिआर परिक्षणको व्यवस्था गर्न; संक्रमण रोक्न सशक्त सचेतना अभियान संचालन गर्न; ग्रामीण र दुर्गम क्षेत्रका संक्रमित नागरिकहरुलाई समेत उपचारको सुविधा सुनिश्चित गर्न; निषेधाज्ञालाई व्यवहारिक र प्रभावकारी तर जनअधिकार र जनताका आवश्यकतालाई केन्द्रविन्दुमा राखी आवश्यकता अनुसार कार्यान्वयन गर्न तथा विदेशी मित्रराष्ट्र र संघसंस्थाहरुबाट आएको सहयोगको दुरुपयोग र पार्टीकरण बन्द गर्न माग गर्दछु। खोप लगायत स्वास्थ्य सामाग्री खरीद र आपूर्तिमा देखिएका अनियमितता र भ्रष्टाचारको निष्पक्ष जाँचको लागि पनि सम्बन्धित निकायहरुसँग माग गर्दछु। शेरबहादुर देउवा सभापति"
१० दिनमा १०० बेडको अस्पताल तयार,"पोखरा : कोरोना भाइरस उद्गम स्थल वुहान सहरमा चीन सरकारले १० दिनमै १ हजार बेडको अस्पताल तयार गर्ने घोषणा गर्यो। यो समाचार थुप्रैले पत्याएनन्। तर, जब चिनियाँ सरकारले त्यो घोषण अनुसारै अस्पताल बनायो, नपत्याएर धरै भएन। फेरि चीनले ह्वाङग्याङ प्रान्तमा एउटा खाली भवनलाई २ दिनमै १००० बेडको अस्पताल भवनमा परिणत गरिदियो। चीनले तुरुन्ता तुरुन्तै अस्पताल बनाए झैं पोखरा महानगरपालिकाले पनि कार्यालय चलिरहेको एउटा भवनलाई झटपट खाली गराएर अस्पताल बनाएको छ, त्यो पनि चिनियाँ गतिमै १० दिनमा १०० बेड। साविक लेखनाथ नगरपालिकाको कार्यालय रहेको भवनलाई पोखरा महानगरपालिकाले अक्सिजन सुविधासहितको अस्पताल बनाएको हो। जेठको ५ गते सम्झौता गरी अर्का दिनबाट निर्माण सुरु कोभिड अस्पताल १४ गते शुक्रबार उद्घाटन हुँदैछ। कोठा कोठामा बिरामीका लागि बेड फिट भएका छन्। बेडबेडमा अक्सिजन पाइपलाइन जडान भएको छ। धेरै सिलिन्डर राखेर सबै बिरामीकहाँ एकैचोटि अक्सिजन पुर्याउन मिल्ने सुविधा बनेको छ। उत्पादित फोहोर निर्मलीकरण गर्ने अटोक्लब आइसकेको छ। फार्मेसी भवन तयार भइसकेको छ। नयाँनयाँ शौचालयहरु थपिएका छन्। बिरामी आउने जाने बाटो छुट्टै छ, डक्टर र स्वास्थ्यकर्मीहरु आउने जाने छुट्टै प्रवेशद्वार बनाइएको छ। डक्टर र नर्स लगायत स्वास्थ्यकर्मी बस्ने कोठा तयार छन्। उनीहरु फर्किँदा लुगाफाटो फेर्ने र पिपिई लगाउने तथा स्नान गर्ने डफिङ भवन पनि बनिसकेको छ। र्यामहरु बन्दैछन्। पोखरा महानगरपालिका र लायन्स क्लब अफ इन्टरनेसनल डिस्ट्रिक ३२५ बि वानको संयुक्त पहलमा कोभिड अस्पताल बनेको हो। लायन्सले बेड, मेट्रेस, पर्दा, पानी तताउने सोलार, अक्सिजन कन्सन्ट्रेटर लगायत सामानहरु लायन्सले जुटाएको र अरु भौतिक पूर्वाधार महानगरपालिकाले तयार पारेको मेयर मानबहादुर जिसीले जानकारी दिए। महानगरपालिका मातहतकै शिशुवा अस्पताल अन्तर्गत कोभिड उपचार केन्द्र बनेको हो। साविक लेखनाथ नगरपालिकाको कार्यालय भवनमा चल्दै आएका वडा नम्बर २७ को कार्यालय भाडामा सारिएको जानकारी पनि मेयर जिसीले दिए। शिशुवा अस्पतालमा २५ बेड कोभिडका लागि बनाएको र अहिले तयार पारिएका गरी १०० बेड पूरा हुने मेयर बताउँछन्। गर्न चाह्यो भने चीनमा मात्रै होइन, हाम्रै नेपालमा पनि १० दिनमा १ सय बेडको अस्पताल बन्दो रहेछ, मेयर जिसी भन्छन्, जनतालाई उपचार गर्न कुनै कसर बाँकी नराखौं भनेर आँटेका हौं, सफल भएका छौं। शिशुवा अस्पतालकी मेडिकल सुपरिटेन्डेन्ट (मेसु) प्रतिभा कोइरालाका अनुसार कोभिड उपचार केन्द्रमा सामान्य र मध्यम खाले बिरामीको उपचार गरिनेछ। रेफर गर्नुपर्नेहरुलाई अरु अस्पताल पठाउँछौं, उनले भनिन्। लायन्स क्लबले यहाँ भेन्टिलेटर पनि जडान गर्दैछ। हाइफ्लो अक्सिजन बेड पनि तयार हुँदैछ। पोखरा महानगरपालिकाले एउटा भवनलाई झटपट खाली गराएर अस्पताल बनाएको छ, त्यो पनि चिनिया गतिमा अर्थात १० दिनमा १०० बेड। महानगरपालिका भित्रै चिकित्सक र स्वास्थ्यकर्मीहरु कोभिड उपचार केन्द्रमा खटिने जानकारी उनले दिइन्। मेयर जिसीका अनुसार महानगरपालिका भित्रका स्वास्थ्य चौकी र सहरी स्वास्थ्य केन्द्रका ४७ युनिटमा गरी ७ सयजना स्वास्थ्यकर्मी छन्। ८ जना चिकित्सक महानगरपालिकाकै छन्। ४ जना बुधबारदेखि करारमा भर्ना गरिएको छ। १ जना पश्चिमाञ्चल क्षेत्रीय अस्पतालले पठाउने भएको छ। यिनै मानव संसाधनबाट आलोपालो गरी ड्युटी गरिने कोइरालाले सुनाइन्। लायन्स क्लब इन्टरनेसलन ३२५ बि वानका पूर्वगभर्नर धनराज आचार्य विपतका बेला आवश्यक अस्पतालका लागि सबैखाले सहयोगका लागि क्लब तयार रहेको बताउँछन्। अस्पताल निर्माण समितिको सहजकर्ता र सल्लाहकार रहेका आचार्यले भने, बेडहरु सबै हामीले ल्यायो, बेडसिट, मेट्रेसहरु उपलब्ध गरायौं, अक्सिजन कन्सर्नट्रेटर ल्यायौं। आवश्यक पर्छ भने अरु पनि सामान उपलब्ध गराउन तयार छौं। फोहोर निर्मलीकरण गर्ने अटोक्लेब मेसिन पनि लायन्सले कोभिड उपचार केन्द्रलाई उपलब्ध गराएको हो। पोर्टेबल अक्सिजन मेसिन, हाइफ्लो अक्सिजन उपकरण पनि लायन्सले दिएको छ। कोभिड उपचार केन्द्रका लागि लायन्सले मोहनबाबु खड्का संयोजकत्वमा समिति बनाएर काम गरिरहेको आचार्यले जानकारी दिए। कोभिड उपचार केन्द्र नाम दिएर यो अस्पताल निर्माण गर्न महानरपालिकाले भौतिक निर्माणको काम लागि ३ दिन सूचना निकालेको थियो। सूचना अनुसार ५ जेठमा अटोकन्र्सन प्रालिसँग ठेक्का सम्झौता भएको हो। उसले त अझ ५ दिनभित्रै काम सक्ने भनेको थियो। तर लगभग १० दिनमा निर्माण पूरा भएको छ। सय बेड क्षमताको कोभिड उपचार केन्द्र अहिलेका लागि मात्रै नभएको मेयर जिसी बताउँछन्। अहिले दोस्रो वेभ आएको छ, के थाहा भोलि ३, ४, ५ कति कति वेभ आउने हुन्, त्यति बेला पनि चाहिन्छ, उनले भने, अस्पताल त जनतालाई त्यसपछि पनि चाहिन्छ, यहाँ महानगरपालिकाले भोलिका दिनमा पनि अस्पताल नै चलाउँछ। शिशुवा अस्पताल मातहत राखेर बिएस्सी नर्सिङ कलेज चलाउने योजना महानगरपालिकासँग रहेको मेयर जिसी बताउँछन्।"
मन्त्री र सांसदसहित स्वास्थ्य टोली बारपाक जाने,"गोरखा : गण्डकी प्रदेशका भौतिक पूर्वाधार विकासमन्त्री रामशरण बस्नेत तथा सोही क्षेत्रबाट निर्वाचित सांसद प्रकाशचन्द्र दवाडीको टोली कोरोना महामारी फैलिएको आशंका गरिएको बारपाक गाउँको अनुगमनमा जाने भएका छन्। गाउँको बास्तविक अवस्थाको बारेमा बुझ्न आफू तथा प्रदेश स्वास्थ्य निर्देशनालयका निर्देशक विनोद विन्दु शर्मासहितको टोली शुक्रबार बारपाक जान लागेको मन्त्री बस्नेतले जानकारी दिए। टोलीमा तीनजना चिकित्सक, तीनजना नर्स, दुईजना ल्याब टेक्निसियन र एकजना मनोसामाजिक परामर्शदाता रहने उनले बताए। टोलीले शुक्रबार बिहान गोरखा अस्पतालमा अक्सिजन प्लाण्टको उद्घाटनसमेत गर्ने जनाइएको छ। मास्क, सेनिटाइजर, अक्सिमिटर, औषधि लगायतका स्वास्थ्य सामग्री वितरणका लागि बारपाक जान लागेको सांसद दवाडीले जानकारी दिए। बारपाकमा जेठ १ गतेदेखि कोरोनासंग मिल्दोजुल्दो लक्षणका १२ जना बिरामीको मृत्यु भएको छ।"
२७ वर्षअघि रुवान्डा नरसंहारमा फ्रान्सका राष्ट्रपतिले गल्ती स्वीकार्दै माफी मागे,"पेरिस: फ्रान्सका राष्ट्रपति एम्यानुएल म्याक्रोँले १९९४ मा रुवान्डामा भएको नरसंहारप्रति आफ्नो देशको तर्फबाट माफी मागेका छन् । उक्त नरसंहार बढाउन फ्रान्सको भूमिका स्वीकार गर्दै उनले बिहीबार सार्वजनिक रुपमा माफी मागेका हुन् । ""आज यहाँ तपाईँहरुको पक्षमा उभिएर नम्रता र सम्मानका साथ हाम्रो उत्तरदायित्व स्वीकार गर्न आएको छु,"" म्याक्रोँले भने । किगाली नरसंहारको रुपमा चिनिएको १९९४ को उक्त नरसंहारको सम्झनामा बिहीबार आयोजित कार्यक्रममा म्याक्रोँले आफ्नो मन्तब्य दिएका हुन् । म्याक्रोँ २०१० पछि पहिलो पटक पूर्वी अफ्रिकी मुलुकको भ्रमणमा जाने पहिलो फ्रेन्च नेता समेत हुन् । जबकि रुवान्डामा ८ लाख तुत्सीहरुको हत्याको आरोप लामो समयदेखि फ्रान्समाथि लाग्दैआएको छ । म्याक्रोँले रुवान्डाप्रति तत्कालीन फ्रेन्च भूमिका र राजनीतिक नेतृत्वको समेत आलोचना गरेका छन् । उनले भनेका छन् ""भयानक त्रासमा बाँचेका ती मानिसहरुले मात्रै हामीलाई क्षमा दिन सक्छन् । हामीलाई क्षमाको उपहार दिनूस् ।"""
ललितपुर महानगरलाई बिध ल्याबले दुई सय अक्सिजन सिलिण्डर दिने,"काठमाडौं : कोरोना संक्रमितलाई स्वास्थ्य सेवा उपलब्ध गराउन ललितपुर महानगरपालिका र बिध प्रयोगशाला बीच समझदारी भएको छ। समझदारीअनुसार प्रयोगशालाले १० लिटर क्षमताको २०० थान अक्सिजनसहितको सिलिण्डर महानगरलाई शुक्रबार हस्तान्तरण गर्नेछ। प्रयोगशालाले हस्तान्तरण गरेको अक्सिजनसहितको सिलिण्डर आवश्यकताअनुसार ललितपुर महानगर, ललितपुरका अन्य स्थानीय तह तथा काठमाडौँ उपत्यकाका अन्य स्थानीय तह तथा स्वास्थ्य संस्थामा उपलब्ध गराइने छ। सङक्रमण बढेर भविष्यमा अन्य अक्सिजनसहितको सिलिण्डर आवश्यक परेमा प्रयोगशालाले महानगरलाई सिलिण्डर उपलब्ध गराउने सहमति पनि भएको छ। कोभिड१९ संक्रमण पूर्ण नियन्त्रण भएपश्चात महानगरपालिकालाई आवश्यक परेको खण्डमा पुनः परिचालन गर्न सक्ने गरी प्रयोगशालाले फिर्ता लैजाने समझदारी भएको महानगरपालिकाले जनाएको छ। समझदारीपत्रमा ललितपुर महानगरपालिका तर्फबाट प्रमुख चिरिबाबु महर्जन र प्रयोगशालाको तर्फबाट अध्यक्ष भीमकान्त भण्डारीले हस्ताक्षर गरेका छन्। महानगर क्षेत्रभित्र होम आइसोलेनसमा रहेका सङ्क्रमितलाई प्रयोगशालाले स्वास्थ्य सेवा पुर्याउने विषयमा पनि दुई पक्षबीच समझदारी बनेको अध्यक्ष भण्डारीले जानकारी जानकारी दिए। ललितपुर महानगरभित्र होम आइसोलेसनमा बसेका संक्रमितलाई प्रयोगशालाले स्वास्थ्य सेवा पुर्याउने विषयमा पनि दुई पक्षबीच समझदारी भएको छ, अध्यक्ष भण्डारीले भने, त्यसका लागि आवश्यक मापदण्ड बनाएर काम गछौँ। दोस्रो भेरियन्टको सङक्रमितको सङ्ख्या बढेपछि मुलुकभर अक्सिजन सिलिण्डर अभाव भएपछि बिध ल्याबले चीनबाट १४ हजार सिलिण्डर आयात गरेको थियो। उक्त प्रयोगशालाले छिट्टै काठमाडौँ उपत्यकासहित सातै प्रदेशमा ठूला अक्सिजन प्लान सञ्चालन गर्ने तयारी गरेको अध्यक्ष भण्डारीले जानकारी दिए। संकटको समयमा हामीले सातै प्रदेशमा अक्सिजन प्लान्ट सञ्चालन गर्ने तयारी तीव्र पारेका छौँ, अध्यक्ष भण्डारीले भने।"
कोरोनाको लक्षण देखिए पनि परीक्षण गर्न मान्दैनन् उपल्लो मुस्ताङबासीहरु,"जोमसोम: चीनको स्वशासित क्षेत्र तिब्बतसँग सिमाना जोडिएको हिमाली जिल्ला मुस्ताङको उत्तरी कोरला नाका अवस्थित लोमान्थाङ गाउँपालिकामा सम्भावित कोरोना संक्रमितहरु दबिएरै बसेको पाइएको छ । कोरोनाको दोश्रो भेरियन्टसँगै मुस्ताङमा समुदाय स्तरमा संक्रमण फैलिएको र लोमान्थाङका ५ वटै वडा समेत सम्भावित कोरोना सुसुप्त रहेको लोमान्थाङको स्वास्थ्य शाखाले उल्लेख गरेको छ । तल्लो मुस्ताङको तीन स्थानीय तहमा कोरोना भाइरसको परीक्षण गत बैशाख १५ गते देखि सुरु गरिए पनि उपल्लो मुस्ताङको लोमान्थाङ र लोघेकर दामोदरकुण्ड गापामा परीक्षण किट, ल्याब उपकरण र जनशक्ति अभावमा कोरोना परीक्षणको पहुँच पुग्न सकेको थिएन । पछिल्लो समय लोमान्थाङ गापाले आफैँले एन्टिजेन किट खरिद गरी पालिकामा परीक्षणको बन्दोबस्त गरे पनि लक्षणसहितका कोरोनाका बिमारी समाजमा हिनताबोध हुने डरले परीक्षण गर्न नमानेको लोमान्थाङका स्वास्थ्य संयोजक तेन्जिङ नर्वु गुरुङले बताए । यसअघि लोमान्थाङले ५ वटै वडामा सम्भावित लक्षण भएका कोरोनाका बिरामीहरुको तथ्याङक संकलन गरेको थियो । त्यसैको आधारमा जिल्लाबाट उपकरण र जनशक्ति झिकाइ जेठको पहिलो हप्ता सुरु गरेको कोरोना परीक्षणमा सीमित व्यक्ति मात्र सम्पर्कमा आएको स्वास्थ्य संयोजक गुरुङको भनाइ छ । संयोजक गुरुङले भने हामीले तथ्याङक लिएर परीक्षणको व्यवस्था गर्यौँ, गाउँपालिकाले कोरोना संक्रमणका बारेमा सुझायौँ, तर उनीहरु सामाजिक हिनताबोधको डरले चेकजाच गर्न आएनन् । लोमान्थाङ गाउँपालिकाले संकलन गरेको तथ्याङक अनुसार लोमान्थाङ५ मा करिव १६ जना र वडा नं १,२,३ र ४ मा करिव ३२ जना कोरोनाका लक्षण भएका बिरामी सम्पर्कमा नआएको स्वास्थ्य संयोजक गुरुङले उल्लेख गरे । उनीहरुलाई स्वास्थ्यकर्मी, जनप्रतिनिधि र गाउँ समाजले सम्झाई बुझाई गरे पनि परीक्षण गर्न नमानेकाले संक्रमणको जोखिम बढेको उनले बताए । उनका अनुसार यसअघि गाउँपालिका र सुरक्षा निकायले कोरोना संम्बन्धी तीन दिने जनचेतनामूलक कार्यक्रम तथा कोरोना सम्बन्धी 'डेमो शो' देखाए पनि सम्भावित कोरोना संक्रमित खुल्न चाहँदैनन् । ढिलो गरी परीक्षण गरिएको लोमान्थाङमा ९ जना सक्रिय संक्रमित छन् । यस्तै, उपल्लो मुस्ताङको लोघेकर दामोदरकुण्ड गापा भने अझै कोरोना मुक्त छ । गापाको केन्द्र चराङमा गरिएको परीक्षणमा कुनै संक्रमित नभेटिएको र सवै वडा बन्दाबन्दी रहेको स्वास्थ्य संयोजक सन्जु गुरुङले बताइन् ।हामीले निरन्तर फलोअप गरेका छौँ तर गापामा त्यस्तो खालको समस्या छैन उनले भनिन् । कोरोनाको दोश्रो लहरसँगै मुस्ताङमा सोमबारसम्म २ सय १० जना व्यक्तिमा कोरोना पोजिटिभ देखिएको छ । जसमा ८९ जना व्यक्ति निको भइसकेका छन् भने ७ जनाले ज्यान गुमाएका छन् । मुस्ताङको थासाङमा २ जना, घरपझोङमा २ जना र वारागुङ मुक्तिक्षेत्रमा ३ जना व्यक्ति कोरोनाका कारण मृत्यु भएको जिल्ला स्वास्थ्य कार्यालयले जनाएको छ ।"
कोरोना उपचारबारे अफवाह फैलाएको भन्दै भारतीय योग गुरु रामदेवविरुद्ध मुद्दा,"नयाँदिल्ली: भारतीय चिकित्सा संघ (आईएमए)ले भारतीय चर्चित योगा गुरु रामदेव विरुद्ध प्रहरी समक्ष उजुरी दिएको छ । एलोपेथीको बारेमा अफवाह फैलाएको आरोपमा आईएमएले बिहीबार उनी विरुद्ध उजुरी दिएको हो । योग गुरु रामदेवले जानाजान गलत, निराधार र द्वेषयुक्त अफवाह फैलाएकोले उजुरीमार्फत् उनीविरुद्ध कारवाहीको माग गरिएको छ । रामदेवले कोभिड संक्रमितहरुको उपचारमा एलोपेथी विधि उपयुक्त नभएको र आफूले यसको निदान गर्नसक्ने भन्दै केही दिनदेखि सार्वजनिक रुपमा नै प्रचारवाजी गर्दैआएका थिए । एलोपेथी उपचार विधिबारे विवादास्पद अभिव्यक्ति दिएको भिडियो सामाजिक सञ्जालमा समेत व्यापक रुपमा फैलिएका छन् । दिल्लीका वरिष्ठ प्रहरी अधिकारीका अनुसार रामदेव विरुद्ध उजुरी परेको र यसबारे अनुसन्धान सुरु गरिएको छ । रामदेवले भने उक्त उजुरीलाई लक्षित गर्दै आफूलाई कसैले पक्राउ गर्न नसक्ने भन्दै चेतावनी दिएका छन् । आईएमएले यसअघि नै रामदेव विरुद्ध कारवाही गर्न प्रधानमन्त्री नरेन्द्र मोदी समक्ष माग गरेको थियो । कोभिड विरुद्धको खोपबारे सरकारी मापदण्डलाई समेत रामदेवले मिचेको भन्दै उनीमाथि कारवाही हुनुपर्ने वरिष्ठ चिकित्सकहरुले बताउँदै आएका छन् । रामदेवले विवादास्पद अभिव्यक्तिबारे माफी माग्नुपर्ने र १००० करोड क्षतिपुर्ति दिनुपर्ने पनि माग गरिएको छ । भारतमा दोस्रो लहरको कोरोना संक्रमण व्यापक रुपमा फैलिएर लाखौँ संक्रमित हुनुका साथै एकै दिन ४ हजारको मृत्यु भइरहँदा रामदेवले यसको खोपविरुद्ध अभिव्यक्ति दिएका हुन् । भारतमा यसअघि पनि विभिन्न राजनीतिक दलका नेता तथा प्रवुद्ध व्यक्तिहरुले गाईको गहुँतको सेवन गर्नाले कोरोना संक्रमण नहुने जस्ता विवादास्पद अभिव्यक्ति दिँदैआएका थिए ।"
