शीर्षक,विवरण
मेलम्चीमा महाभुल,"२०४८ सालमा निर्वाचन प्रचारका क्रममा तत्कालीन प्रधानमन्त्री कृष्णप्रसाद भट्टराईले चुनावी सभाको भाषणमा भनेका थिए, मेलम्ची खोलाको पानी ल्याएर काठमाडौंका सडक पखालिनेछ। भट्टराईको भाषणपछि मेलम्चीको पानीको चर्चा सुरु भएको थियो। सो समय पनि यो विषय भाषणमा सीमित हुने आशंका धेरैमा थियो। भट्टराईको भाषण अगाडि पनि यो आयोजनाको प्रारम्भिक अध्ययन भने नभएको कहोइन। २०२० सालको अन्त्यतिर सरकारी निकाय र दाताहरूले भविष्यमा पानीको अपर्याप्ततालाई हेरी वैकिल्पक स्रोतका रूपमा मेलम्चीलाई राखेका थिए। बेलायतको अन्तर्राष्ट्रिय संस्था बिन्नी एन्ड पार्टनर्सले सन् १९७३ तिर काठमाडौंको खानेपानीबारे अध्ययन गरी गुरुयोजना बनाएको तथ्य भेटिन्छ। उक्त गुरुयोजनामा विभिन्न सम्भाव्य आयोजनामध्ये एउटा मेलम्ची भएको निक्र्योल गर्दै अध्ययन प्रतिवेदन तत्कालीन सरकारलाई बुझाएको थियो। कतिपय जानकारहरूले मेलम्चीको पानी काठमाडौंमा ल्याउने तत्कालीन राजा वीरेन्द्रकै परिकल्पना भएको समेत बताउने गरेका छन्। विभिन्न समयमा धेरै कल्पना र परिकल्पना भए पनि एक छल्को मेलम्चीको पानी केही समयअघि काठमाडौंमा झर्यो। कृष्णप्रसादले भनेजस्तो काठमाडौंका सडक पखाल्न नपाए पनि नागरिकले पानी झरेको देखे। तर, अहिले पुनः एकै रातमा आएको बाढीले आयोजनालाई अन्योलतातर्फ धकेलिदिएको छ। पाँच अर्ब रुपैयाँ लगानी र २२ वर्षको मेहनत एक रातमै चक्नाचुर भयो। मेलम्ची नदीमा असार १ गते आएको बाढीले आयोजनालाई क्षतविक्षत बनाएको छ। वर्षायाममा खोलामा बाढी आउनु स्वाभाविक हो तर यत्रो ठूलो राष्ट्रिय गौरवको आयोजना निर्माण गर्दा सम्भावित जोखिमतर्फ ध्यान नपुग्दा क्षति भोग्नु परेको छ। कुन काम कहाँबाट कसले सुरु गर्ने ? नयाँ योजनाबारे अन्योल नै छ। बाढीले परियोजनाको सुरुआत विन्दु, बाँध, अडिट सुरुङ, हेडवर्कस, प्रवेश मार्ग, पुल र सुरुको बिन्दुका संरचना क्षतिग्रस्त छ। बाढीले मेलम्ची खानेपानी आयोजनाको मुख्य संरचनासम्मको आठ किलोमिटर बाटोको नामनिसाना नहुँदा मुख्य संरचनासम्म पुग्न कठिन छ। कामदार र तत्काल डोजर पुग्ने अवस्था छैन। जसका कारण पुनर्निर्माणको काम कसरी सुरु गर्ने अन्योल छ। मेलाम्चीको पानी काठमाडौंमा वितरण सुरु गर्न थाल्दा पनि कतिपय संरचना निर्माण बाँकी नै थियो। जस्तै, हेडवर्कस् निर्माण पूर्ण रूपमा नभइसकेकाले अस्थायी बाँध बाँधेर सुरुङमा पानी हालिएको थियो। यसको काम अब बाढीले सुरुबाटै गर्ने अवस्थामा पुर्याएको छ। गौरवको यो आयोजनाको पुनर्निर्माण कहिले सुरु हुन्छ प्राविधिकहरू नै यसको जवाफ दिन सक्ने अवस्थामा छैनन्। सरकारले विशेष निर्णय गरेर नयाँ व्यवस्था नगरेसम्म आयोजनासँग पुनर्निर्माणका लागि बजेटसमेत छैन। बाढीपछिको पुनर्निर्माणमा एक अर्ब ८८ करोड रुपैयाँ लाग्ने प्रारम्भिक अनुमान गरिएको छ। आयोजना स्थलसम्म जान सक्ने अवस्था नभएकाले खर्च गर्नुपर्ने बजेट पनि अनुमानित नै हो। बाढीले क्षति पुर्याएको यतिका समयसम्म अनुमानमा गर्नबाहेक अन्य काम भएको छैन। सुरुआतमा राष्ट्रिय गौरवको आयोजना निर्माण गर्दा सम्भावित जोखिमतर्फ ध्यान नपुर्याउँदा क्षति त भयो नै अब यो आयोजना पुनः सञ्चालन गर्ने र अध्ययन गर्ने विषयमा गम्भीर भएर सोच्ने समय हो। आयोजना निर्माण गर्दा यसमा कुनै पनि समय पर्ने असरका विषयमा गम्भीर भएर अध्ययन हुन्छ। यो विषय महत्वपूर्ण भएकाले लाखौंदेखि करोडौंसम्म खर्च पनि गरिन्छ। तर, अध्ययनको विषयलाई गम्भीर भएर नसोच्दा यस्ता समस्या आयोजनाहरूमा दोहोरिने गरेका छन्। अझै ठूलो समस्या भनेको अध्ययन गरेको लामो समयपछि मात्रै आयोजना निर्माण गर्ने र पुराना अध्ययन प्रतिवेदनलाई आधार मान्दा क्षति बढी भएको छ। मेलम्ची आयोजनामा पनि भएको समस्या यो नै हो। यसको अध्ययन गरेको भनेको आजभन्दा झन्डै ३०३५ वर्षअघि हो। २०७२ सालको महाभूकम्पपछि पनि त्यति गहिराइमा सरोकारवाला निकायबाट अध्ययन भएन। यसको नतिजा अहिले आएको बाढीले देखाएको छ। अब गम्भीर भएर अध्ययन होस् र चाँडै पुनर्निर्माणको काम सुरु होस्।"
दिगो संघीयताका पक्षमा,"अहिले राजनीतिक क्षितिजमा देखिएका विरोधका आवाजहरू मूलतः संघीयता महँगो भयो, अर्थतन्त्रले धान्न सक्दैन भन्ने छ नेपालमा संघीयताको अभ्यास भएको चार वर्ष भएको छ। नेपालको संविधान २०७२ का आधारमा स्थानीय तह, प्रदेश र प्रतिनिधि सभाको चुनाव भएपछि यसको अभ्यास सुरु भएको हो। विगतमा बहुआयामिक द्वन्द्वलाई सम्बोधन गर्ने क्रममा लागू भएको संघीय व्यवस्था वास्तवमै हाम्रा लागि नौलो थियो। जनताका अपेक्षा धेरै थिए। ती अपेक्षाहरू अझै पूरा भएका छैनन्। नयाँ व्यवस्थाको स्वाद अनुभूति गर्न नपाई यसप्रति नकारात्मक टिप्पणी आउन थालेका छन्। यसले जनतामा अन्योल सिर्जना भएको छ। निर्वाचित प्रतिनिधिको एक कार्यकाल पनि पूरा भएको छैन। यति धेरै गुनासा सुनिनु राम्रो लक्षण होइन। संघीय लोकतान्त्रिक गणतन्त्रले आश्वस्त पार्नुपर्ने बेलामा यसको प्रभावकारिताबारे प्रश्न उठ्नु राम्रो होइन। यसर्थ, आशंकाका स्वरहरू आइरहेको वर्तमान सन्दर्भमा यस्ता आरोप र गुनासा सम्बोधन गर्नुपर्ने महसुस गरी यस लेखमा केही विषय उठाएको छु, जुन यस व्यवस्थाको छवि निर्माण र दीगोपनाका लागि प्रासंगिक छन्। अहिले राजनीतिक क्षितिजमा देखिएका विरोधका आवाजहरू मूलतः संघीयता महँगो भयो, अर्थतन्त्रले धान्न सक्दैन भन्ने कुरामा केन्द्रित छन्। यसले मुलुक समृद्ध होइन, असफल बनाउने आशंका गरिरहेका छन्। प्रदेश सरकार र प्रदेशस्तरीय संरचनाहरू आवश्यक नरहेको तर्क पनि गरिरहेका छन्। स्थानीय तहका नेताकार्यकर्ताको सुविधा र हैकमप्रति नाराज देखिन्छन्। नेपालमा तीन तहको संघीयता छ। यो कतैको नक्कल होइन, नेपालको मौलिकता हो। स्थानीय तहको खर्च बढी भएको आशंका यथार्थसंगत छैन। विगतमा करिब चार हजार स्थानीय निकाय थिए। तिनको सभा र भत्ताखर्च ७५३ वटा स्थानीय तहमा केन्द्रित भएको छ। त्यसैले कुल सञ्चालन खर्च बढेको छैन। तथापि स्थानीय तह ५६५ वटा भए पुग्छ भन्ने राज्य पुनर्संरचना आयोगको ठहर थियो। नेताहरूले थपेर ७५३ पुर्याएका हुन्। अझै पनि यसको संख्या घटाउन सके राम्रो हुनसक्छ भन्ने कुरामा दुईमत छैन। अहिलेको व्यवस्थामा प्रदेश तह नितान्त नौलो संरचना हो। यसतर्फ मानिसका आँखा लाग्नु स्वाभाविक छ। प्रदेश सरकारको भूमिका स्थानीय तहसँग नजोडिएकाले यसको औचित्यमाथि प्रश्न उठ्ने गरेको छ। यसपटक प्रदेश मन्त्रालय, प्रदेश सभा सचिवालय र अन्य प्रादेशिक संरचनाहरू बने। त्यही भएर लगानी ह्वात्तै बढ्यो। युद्ध र आन्दोलनले खण्डहर बनेको मुलुकको अर्थतन्त्रले धान्ने अवस्था पक्कै थिएन। ऋण खोजेर यी संरचनाहरू बनाउनु परेको थियो। त्यही क्रममा वैदेशिक ऋण दोब्बर भयो। भूकम्पले थिलथिलो भएका धेरैवटा पुराना संरचनाहरू पुनर्निर्माण गर्नुपर्यो। त्यसले गर्दा खर्च बढ्यो, ऋण बढ्यो। तर, यतिमै संघीय व्यवस्था नै महंगो भयो भन्ने निष्कर्ष निकाल्नु हुँदैन। संघीयता हामीलाई आवश्यक थियो भने त्यसलाई लागू गर्न निश्चित संरचनाहरू आवश्यक हुन्छन्। यस्ता संरचनामा एकपटक निर्माण गरिन्छ, हरेक वर्ष खर्च हुँदैन। संघीय व्यवस्था लागू गर्ने क्रममा भएका अनावश्यक खर्च शीर्षकहरू घटाउनु अहिलेको आवश्यकता हो। मुलुकका लागि अनावश्यक संरचना र अनावश्यक खर्चका शीर्षकहरू घटाएर कम खर्चिलो र चुस्त दुरुस्त संघीयताको मोडल बनाउन आवश्यक छ। यसका लागि केही उपायहरू यस लेखमा चर्चा गरिएको छ ः स्थानीय तहको संख्या र काम घटाउने स्थानीय तहको संख्या र त्यससँगै जोडिएको कर्मचारी र प्रशासनिक खर्च घटाउन सकिन्छ। स्थानीय तहबाट कानुन बनाउने काम हटाउनु पर्छ। कानुन बनाउने नाममा परामर्श शीर्षकबाट अनावश्यक खर्च भइरहेको छ। जनप्रतिनिधिलाई मोहरा बनाएर कर्मचारीहरू र सीमित कम्पनीहरू मालामाल भइरहेका छन्। यसलाई रोक्यौं भने हरेक पालिकाबाट हरेक वर्ष हुने करौडांैको व्ययभार कम हुन्छ। जस्तो कि एउटा कानुन बनाउन एउटा पालिकाले सरदर पाँच लाख रुपैयाँ दरले ७५३ पालिकाले ३७ करोड ६५ लाख रुपैयाँ खर्च गर्छन्। अनावश्यक कानुन बनाएर बजेट सिध्याउने काम भइरहेको छ। प्रदेशले बनाएको कानुनको आधारमा स्थानीय तहले कार्यविधि बनाएर कार्यान्वयन गर्ने व्यवस्था हुने हो भने परामर्श सेवाको नाममा स्थानीय तहको राजस्वको दुरुपयोग न्यूनीकरण हुन्छ। परिवेश सापेक्ष कार्यविधि बनाएर काम गर्न सजिलो हुन्छ। प्रदेशसभामा समानुपातिक सांसद नराख्ने प्रदेश सभामा समानुपातिक प्रतिनिधित्व प्रणाली आवश्यक देखिएन। एउटै हैसियतका लागि दुई विधिबाट आउने हुँदा एक त अनुत्पादक व्ययभार बढ्यो, अर्कोतिर समानुपातिक र प्रत्यक्ष सभासद्का बीचमा विभेद रहने भयो। बरु प्रत्यक्ष प्रणालीबाट समावेशी नेतृत्व आउने व्यवस्था गर्नुपर्छ। जस्तो कि महिला र पुरुषका लागि निर्वाचन क्षेत्र आलोपालो गर्ने, महिला उम्मेद्वारहरू मध्येबाट जितेर आउने सुनिश्चित गर्ने। मन्त्री बन्न जनप्रतिनिधि नै हुनुपर्ने अनिवार्य व्यवस्था हटाउने, विज्ञलाई मन्त्री बनाउने बाटो खोल्ने। यसबाट सभासदहरूको किनबेच र महँगो चुनाव हुने अवस्था नियन्त्रण हुन्छ। प्रदेशसभा सानो र प्रभावकारी बन्छ। खर्च घट्छ। जनप्रतिनिधिको मर्यादा बढ्छ। स्थानीय तहको समन्वय गर्ने अधिकार प्रदेशलाई प्रदेश सरकारलाई स्थानीय तहको कामको समन्वय र अनुगमन गर्ने अधिकार दिनुपर्छ। त्यसो भएमा स्थानीय तह प्रदेशप्रति उत्तरदायी हुने र प्रदेश सरकार थप जिम्मेवार बन्नेछ। आपसमा समन्वय हुन्छ। प्रादेशिक समन्वय परिषदको औचित्य पुष्टि हुन्छ। समानुपातिक संसद्को राष्ट्रिय सभा संघीय तहमा दुईवटा सदन छन्। अब अहिलेकै निर्वाचन क्षेत्रको आधारमा प्रत्यक्ष निर्वाचित प्रतिनिधिसभा सदस्य हुने र समानुपातिक सांसदलाई राष्ट्रिय सभा सदस्य बनाउने व्यवस्था गरौं। यसो गर्दा राष्ट्रिय सभा निर्वाचनका लागि हुने खर्च शतप्रतिशतले घट्छ। जुन सामान्यतया हरेक दुई वर्षमा हुने गर्दछ। यसो गर्दा प्रत्यक्ष र समानुपातिक सांसदको बीचको विभेद हट्नुका साथै छरितो सदन बन्छ। त्यति मात्र होइन अहिलेको प्रणालीमा कुनै पनि दलले बहुमत ल्याउन नसक्ने जुन अवस्था देखिएको छ, त्यो पनि हट्छ। अझ हरेक दलले चुनाव लड्दा आफ्नो भावी प्रधानमन्त्री तोकेर जानेर बहुमत प्राप्त दलले सरकार बनाएपछि पाँच वर्षसम्म काम गर्न पाउने सुनिश्चित गरिनुपर्छ। अविश्वासको लागि दुई तिहाइको प्रावधान राख्नुपर्छ। यसो गर्ने हो भने अहिले जस्तो सरकार बनाउनका लागि हुने घोडाको व्यापार घट्छ। राजनीति शुद्धीकरणको बाटो खुल्छ। आवश्यक परे राष्ट्रिय सभामा चुनावबाट आउने संख्या आधा गरेर राष्ट्रपतिबाट केही संख्या मनोनित गर्ने प्रावधान राख्न पनि हुन्छ। उपराष्ट्रपति पद अनावश्यक गहना रूपमा रहेको उपराष्ट्रपति पदबाट मुलुकका लागि अनावश्यक व्ययभार सिर्जना भएको छ। अझ भूतपूर्वलाई समेत प्रशस्त सेवा सुविधा दिने चलन भएको हाम्रो जस्तो मुलुकमा यस्ता पद राखेर अनावश्यक खर्चभार बढाउनु जरुरी छैन। खारेज गरौ। अब प्रश्न उठ्न सक्छ, राष्ट्रपतिले कसलाई कार्यभार दिने ? त्यसका लागि राष्ट्रिय सभाको अध्यक्ष वा उपाध्यक्षलाई तोक्न सकिन्छ। यस्तो अभ्यास विभिन्न देशहरूमा पाइन्छ। राष्ट्रपतिको जीवनशैली गणतन्त्र सापेक्ष बनाउने कुन कुन कोणबाट राष्ट्रपतिको जीवन शैलीबारे प्रश्न उठे भन्नेतर्फ जानुभन्दा जनता सर्वोपरी हुने गणतान्त्रिक व्यवस्थामा राष्ट्रपतिलाई अनावश्यक सजावट भित्र राख्न आवश्यक छैन। राष्ट्रपतिको आवागमन र व्यवहारमा राजसी शैली हुनुहुँदैन। यसबाट पदप्रति मात्र होइन, व्यवस्थाप्रति नै अनास्था बढ्छ। समीक्षा गरौं र सक्ने जति घटाउँ। कुनै पनि बहानामा खर्च बढाउने तर्क नगरौं। माथिका विचारहरू हामीले अवलम्बन गरेको संघीय व्यवस्थाको दीगोपनका लागि अगाडि सारिएका हुन्। संघीयता ल्याउने र त्यसको खाका कोर्ने काममा विगतमा राजनीतिक सोचले बढी काम गर्यो। तथ्यको आधारमा भन्दा पनि भावनात्मक आधारमा निर्णय गरियो। दलहरूले राजनीतिक फाइदा बेफाइदाको कोणबाट हेरे। स्थानीय तह र सांसदको संख्या बढाउन मधेसवादी दलहरूले विगतमा गरेको बार्गेनिङ सबैले देखेकै हौं। अझै पनि प्रदेशको संख्या बढाउनु पर्छ भनेर आवाज उठाउने काम भइरहेकै छ। म के भन्न चाहान्छु भने सबैभन्दा पहिले हालको संघीय व्यवस्थाका कमीकमजोरी केलाऔं, विकृतिरहित बनाउने कोसिस गरौं। केही न केही सुधार गर्न सकिन्छ। यसबाट संघीयताको दीगोपनमा सहयोग पुग्छ। माथि उल्लेख भएझैं व्यवस्था हुने हो भने प्रदेश सभाका २२० र राष्ट्रिय सभाका ५९ गरी कम्तिमा २७९ सांसदहरू नै घट्छन्। तिनीहरूको नाममा हुने खर्च घट्छ। राष्ट्रिय सभामा जाने समानुपातिक सांसदको संख्या आधा पार्न सके थप ५५ जना सांसद् घट्छन्। राष्ट्रिय सभाको निर्वाचनको खर्च पूरै घट्छ। उपपराष्ट्रपतिको नाममा हुने गरेको र भविष्यमा हुन सक्ने खर्च घट्छ। त्यसपछि राष्ट्रपतिको आवागमन र व्यवहारमा भइरहेका तडकभडक घटाउन सकिन्छ। पूर्वपदाधिकारीको नाममा आजीवन दिइने सेवा र सुविधा कटौति गर्न सके झन् जाति। यो लेख वास्तवमा लेखकीय चिन्तन मात्र हो। लामो लडाइँपछि नेपाली जनताले प्राप्त गरेको संघीय गणतान्त्रिक व्यवस्थाको दीगोपन र छवि, निर्माणका लागि गरिएको चिन्तनको प्रतिफल मात्र हो। तर, राजनीतिक दलहरूले गम्भीर मनन् गरे मात्रयी कुराहरू कार्यान्वयन हुन सक्छन्। किनभने धेरै कुराहरू संवैधानिक व्यवस्थासँग सम्बन्धित छन्। सम्बोधनका लागि संविधान संशोधन नै गर्नुपर्छ। कानुनी सुधार गरेर सम्बोधन गर्न पनि राजनीतिक प्रतिबद्धता आवश्यक पर्छ। राजनीतिक सम्झौताका आधारमा भएका प्रावधानमा सुधार गर्न राजनीतिक दलहरू नै सजिलै तयार हुने सम्भावना छैन। त्यसैले बौद्धिक र प्राज्ञिक क्षेत्रले आवाज उठाउनु र बारम्बार दवाब दिइरहनु आवश्यक छ। यो लेख त्यसैको थालनी स्वरूप तयार गरिएको हो। दलहरूले राजनीतिक फाइदा बेफाइदाको कोणबाट हेरे। अझै पनि प्रदेशको संख्या बढाउनुपर्छ भनेर आवाज उठाउने काम भइरहेकै छ।"
"प्रतिबद्धता ३ खर्ब, लगानी १ खर्ब","काठमाडौं : नेपालको औद्योगिक क्षेत्रमा विदेशी लगानी प्रतिबद्धताको तुलनामा आधाभन्दा कम आउने गरेको पाइएको छ। उद्योग विभागका अनुसार हालसम्म वैदेशिक लगानी ३ खर्ब ६४ अर्ब ४६ करोड प्रतिबद्धता भएको छ। तर, प्रतिबद्धताको तुलनामा ३४ प्रतिशत मात्रै लगानी भित्रिएको नेपाल राष्ट्र बैंकले जनाएको छ। बैंकको तथ्यांकअनुसार हालसम्म १ खर्ब ८३ अर्ब विदेशी लगानी भित्रिएको छ। राष्ट्र बैंकको प्रत्यक्ष वैदेशिक लगानीसम्बन्धी प्रतिवेदनअनुसार १ खर्ब ८२ अर्ब ९१ करोड ९६ लाख रूपैयाँ विदेशी लगानी भित्रिएको हो। विभागका अनुसार आर्थिक वर्ष २०७७७८ मा ३२ अर्ब २ करोड विदेशी लगानी प्रतिबद्धता आएको छ। यो गत वर्षको तुलनामा झण्डै ६ खर्बले कमी हो। आव २०७६७७ मा ३७ अर्ब ८० करोड लगानी प्रतिबद्धता आएको थियो। विभागका अनुसार आव २०७७७८ मा २०३ र आव २०७६७७ मा २ सय ७७ वटा उद्योग थपिएका थिए। उद्योग विभाग तथा लगानी बोर्डले लगानी स्वीकृति गरेको तुलनामा ३४ प्रतिशत मात्रै विदेशी लगानी भित्रिने गरेको अध्ययनले देखाउँछ। लगानीमैत्री वातावरण नहुनु, राजनीतिक अस्थिरता, पूर्वाधार अभावलगायतका कारणले विदेशी लगानी भित्रिन सकेको छैन। तर, सरकारले पछिल्लो समयमा लगानी आकर्षित गर्न नीति सहजीकरण गरिरहेको जनाएको छ। उद्योग विभागका महानिर्देशक जीवलाल भुसालले विदेशी लगानी आकर्षित गर्न प्रक्रिया तथा कानुनी रूपमा सरलीकृत गरिरहेको बताउँछन्। विभागको सबै काम अटोमेसनमा हुँदैछ उनले भने, अटोमेसनमा दर्ता हुँदा विदेशी लगानी बढी आउने वातावरण बन्छ। विभागले केही वर्षअघि विदेशी लगानी आकर्षित गर्न एकल बिन्दु सेवा ल्याएको थियो। तर, प्रभावकारी हुन सकेको छैन। महानिर्देशक भुसालले आगामी वर्षदेखि एकल बिन्दुसेवालाई प्रभावकारी बनाउन लागि पर्ने बताए। राष्ट्र बैंकका अनुसार आव २०७५७६ मा अघिल्लो आर्थिक वर्षको तुलनामा ८८ प्रतिशतले प्रत्यक्ष विदेशी लगानी घटेर १ खर्ब ८३ अर्ब रुपैयाँ कायम भएको हो। आव ०७४७५ सम्म विदेशी लगानी २ खर्ब ५४ करोड रुपैयाँ पुगेको थियो। कम्पनीहरूको विदेशी लगानीको सञ्चिति रकममा ह्रास आएसँगै विदेशी लगानी घटेको राष्ट्र बैंकले जनाएको छ। विभागका अनुसार हालसम्म उद्योग क्षेत्रमा २२ खर्ब ८३ अर्ब २८ करोड लगानी भएको छ। ८ हजार ५ सय ४३ वटा स्वदेशी तथा विदेशी उद्योग दर्ता भएका छन्। गत आव २०७७७८ मा १ अर्ब ५६ अर्ब र २०७६७७ १ खर्ब ५२ अर्ब उद्योग क्षेत्रमा लगानी प्रतिबद्धता भएको छ। गत वर्षको तुलनामा ४ अर्ब लगानी उद्योग क्षेत्रमा भएको छ। महानिर्देशक भुसालले विषम परिस्थितिमा पनि लगानी बढ्नु उद्योग क्षेत्रको भविष्य उज्जल बन्दै गएको बताउँछन्। कोभिडका बाबजुत पनि लगानी बढ्नु सकारात्मक हो उनले भने, अब क्रमशः औद्योगिक क्षेत्रमा स्वदेशी तथा विदेशी लगानी बढ्ने छ। औद्योगिक क्षेत्रमा चुक्ता पुँजी ८८ अर्ब (४८२ प्रतिशत), सञ्चितीका रूपमा ७८ अर्ब रुपैयाँ (४२८ प्रतिशत) र ऋणका रूपमा १६ अर्ब रुपैयाँ (९ प्रतिशत ) विदेशी लगानी रहेको राष्ट्र बैंकले जनाएको छ। प्रत्यक्ष वैदेशिक लगानी हुने देशमा पहिलो भारत र दोस्रोमा चीन छन्। भारतबाट मात्रै कुल वैदेशिक लगानीको ३० प्रतिशत (५६ अर्ब रुपैयाँ) र चीनबाट १५ प्रतिशत (२७ अर्ब ५६ करोड) रुपैयाँ लगानी भएको छ। पछिल्लो समयमा चीनको लगानी पनि क्रमशः बढ्न थालेको छ। विदेशी लगानी भित्रिने तेस्रो मुलुक ट्याक्स हेवन सेन्ट किट्स एन्ड नेभिसबाट (१३६ प्रतिशत) २४ अर्ब ९३ करोड रूपैयाँ भित्रिएको छ। विदेशी लगानी भित्रिने मुलुकहरूमा आयरल्यान्ड, सिंगापुर, अस्ट्रेलिया, युएई, बंगलादेश, दक्षिण कोरिया, अमेरिकालगायत ५३ मुलुक छन्। विदेशी लगानीमा मात्रै सञ्चालित उद्योगहरूले २ लाख ७४ हजार ७ सय ७४ जनालाई रोजगारी दिने प्रतिबद्धता गरेका थिए। त्यसमध्ये आव २०७७७८ मा ५ हजार ८ सय ३३ र अघिल्लो आवमा १० हजार ८ सय ३९ जनालाई रोजगारीको ग्यारेन्टी गरेका थिए। समग्रमा उद्योग क्षेत्रमा हालसम्म ६ लाख २८ हजार ७ सय १२ जनाले रोजगारी पाउने प्रतिबद्धता गरिए पनि कति जनाले पाए भन्ने विभागसँग यकिन तथ्यांक छैन। विदेशी लगानी सबैभन्दा धेरै सेवा क्षेत्रमा भित्रिएको छ। सेवा क्षेत्रमा ५१ प्रतिशत र औद्योगिक क्षेत्रमा ४९ प्रतिशत लगानी भित्रिएको छ। औद्योगिक क्षेत्रअन्र्तगत प्रशोधन तथा खानी उद्योगमा २८६ प्रतिशत, विद्युत्, पानी, ग्यासमा २० प्रतिशत विदेशी लगानी भित्रिएको छ। सेवा क्षेत्रअन्र्तगत बैंक, वित्तीय संस्था तथा बिमालगायत वित्तीय क्षेत्रमा २७७ प्रतिशत लगानी आएको छ।"
आरक्षण आवश्यकताका आधारमा,"काठमाडौं : सर्वोच्च अदालतले आरक्षणसम्बन्धी व्यवस्थालाई वर्गीयता वा जातीयतामा नभई आवश्यकताकेन्द्रित बनाउनुपर्ने ठहर गरेको छ। यसरी मात्रै संविधानको साध्य हासिल गर्न सकिने सर्वोच्चको आदेशमा उल्लेख छ। धनुषाको जनकपुरधाम१६ घर भई ललितपुर बस्ने विनयकुमार पन्जियारले दर्ता गरेको रिट निवेदनउपर सुनुवाइ गर्दै सरकारका नाममा सर्वोच्चले निर्देशनात्मक आदेश जारी गरेको हो। उक्त रिटमा गत पुस १ गते नै आदेश आएकामा आइतबार पूर्ण पाठ सार्वजनिक भएको हो। पञ्जियारले चिकित्सा शिक्षा आयोग र प्रधानमन्त्री तथा मन्त्रिपरिषद्को कार्यालयलाई विपक्षी बनाई रिट दायर गरेका थिए। सरकारले सकारात्मक विभेदअन्तर्गत आरक्षणको व्यवस्था गरेको थियो। कानुनबमोजिम तय गरिने मानव विकासको सूचकांकलाई सकारात्मक विभेदको व्यवस्थाको सन्दर्भमा आधार कायम गर्न सक्ने देखिन्छ, आदेशमा लेखिएको छ, साथै सकारात्मक विभेदको व्यवस्थालाई पटकपटक एउटै व्यक्ति वा परिवारमा नदोहोरिने गरी र समयसमयमा वस्तुनिष्ठ रूपमा अनुगमन मूल्यांकन र पुनरावलोकनसमेत गर्ने गरी वास्तविक गरिब र उपेक्षित वर्गको पहुँच र सहज उपयोगमा रहने हँुदा आरक्षण नचाहिने व्यक्ति, परिवार र समूहलाई बाहेक गर्दै जान सक्ने नीति र कानुन निर्माणमा ध्यान दिनुपर्ने देखिन्छ। जातीयताका आधारमा आरक्षण प्रदान गर्दा आरक्षण निश्चित व्यक्ति र समूहको कब्जामा पर्ने सर्वोच्चको निष्कर्ष छ। न्यायाधीशद्वय विश्वम्भरप्रसाद श्रेष्ठ र डा आनन्दमोहन भट्टराईको इजलासले यो आदेश दिएको थियो। आदेशमा संविधानले आरक्षणको व्यवस्थासँगै यसको लक्ष्य पनि स्पष्ट गरेकाले लक्ष्य भेटाउन र आरक्षण व्यवस्थाको सदुपयोग गरिनुपर्ने भनिएको छ। वास्तवमै गरिब निमुखा र आफ्नो स्रोतसाधनले शिक्षा आर्जन गर्न नसक्ने वर्गलाई नै आरक्षणको छहारीभित्र ल्याउने र संविधानको धारा १८ को ३ अन्तर्गत प्रतिबन्धात्मक वर्गलाई आरक्षण प्रदान गरिनुपर्छ, आदेशमा लेखिएको छ। १ सय २६ जातजाती र १ सय २३ भाषाभाषीको बसोबास भएको मुलुकमा जातीय रूपमा आरक्षणको व्यवस्था गर्न नहुने सर्वोच्चको ठहर छ। संविधान त आरक्षणको वर्गमा पर्ने तथा व्यक्तिगत उन्नति गरिसकेका उपल्लो वर्ग तरमारा वर्गको कब्जाबाट आरक्षणलाई मुक्त गर्नुपर्ने आदेशमा उल्लेख छ। आरक्षणलाई वर्गीयता वा जातीयता नभई आवश्यकताकेन्द्रित बनाए मात्र यसले संविधानको साध्य हासिल गर्न सक्ने जनाइएको छ। वास्तवमै गरिब, निमुखा र आफ्नो स्रोतसाधनले शिक्षा आर्जन गर्न नसक्ने वर्गलाई नै आरक्षणको छहारीभित्र ल्याउने र संविधानको धारा १८(३) को प्रतिबन्धात्मक वर्गमा पर्ने तर सक्षमलाई बाहेक गरेमा मात्र यसले संविधानको लक्ष्यलाई पछ्याउन सक्छ, आदेशमा लेखिएको छ। संविधानले विशेष व्यवस्था गरिनुपर्ने वर्गलाई व्यापक बनाएको परिप्रेक्ष्यमा समेत हामीले पनि आरक्षणको व्यवस्थालाई लक्ष्य केन्द्रित र न्यायपूर्ण बनाउनु आवश्यक हुँदा संविधानतः आरक्षणको वर्गमा पर्ने तर व्यक्तिगत उन्नति प्रगति गरिसकेको कारण आरक्षण नचाहिने उपल्लो वर्ग तरमारा मध्यम वर्गको कब्जाबाट आरक्षणसम्बन्धी व्यवस्थालाई मुक्त गर्न जरुरी देखिएको आदेशमा उल्लेख छ। आदेशमा लेखिएको छ, स्पष्ट शब्दमा भन्दा व्यक्तिगत अपांगताको कारण आरक्षण जरुरी भएकामा बाहेक पछौटेपनको मापन मानव विकास सूचकांकलाई आधार बनाएर गरिँदा वास्तबिक रूपमा पिछडिएको व्यक्ति, वर्गमा पुग्न सकिने हुन्छ।"
