शीर्षक,विवरण
"ऐन बनाऔं, रेल चलाऔं","रेल नेपालको सपना हो। आवश्यकता हो। विश्वका विकसित मुलुकले देश समृद्धिको मापन गर्दा रेल सेवालाई पनि प्राथमिकतामा राख्छन्। यात्रा छिटो, सहज र सस्तो हुने भएकाले यातायातका साधनमध्ये रेल सेवालाई सस्तो पनि मान्ने गरिन्छ। नेपाल समृद्ध बन्ने सपना बोकेको मुलुक हो। रेल सेवा सञ्चालन गर्नुलाई देश विकासको गतिसँग पनि जोड्ने भएकाले नेपालले रेल चलाउनै पर्छ। रेल सेवा बाध्यता र आवश्यकता दुवै बनेको समयमा नेपालमा भने किनेको रेल पनि थन्किएको छ। सरकारले २०७५ मा रेल किन्न ८४ करोड ६५ लाख रुपैयाँ बजेट छुट्ट्याइयो। रेल खरिद भएर नेपालमा तामझामका साथ एक वर्षअघि भित्र्याइयो पनि। तर, किनेको रेल पनि थन्क्याएर राखिएको छ। नयाँ रेलमा खिया लाग्दैछ। जनकपुरजयनगर खण्डमा चलाउन खरिद गरेर ल्याइएको रेल अत्याधुनिक विद्युतीय प्रणालीयुक्त हो। प्रहरीको निगरानीमा राखिएको रेल अझै कति समय यसरी नै थन्किने हो पत्तो छैन। रेलमा चढ्ने आश बोकेका नागरिक निराश छन्। नेपालले रेल सेवा सञ्चालनका लागि विभिन्न समयमा प्रयास नगरेको भने होइन। १९९४ सालमा कोइलाबाट चल्ने इन्जिनसहितको बोगीबाट नेपालमै पहिलो पटक विवाह पञ्चमीका दिन जनकपुरधाममा रेल सञ्चालन भएको थियो। राणा शासनकै पालामा भारतमा तत्कालीन इस्ट कम्पनीले महोत्तरीको जंगलबाट सखुवाको गोलिया काठ ओसारपोसार गर्न भारतको जयनगरदेखि धनुषा हुँदै महोत्तरीको बिजलपुरासम्म सञ्चालनमा ल्याएको तथ्य भेटिन्छ। पछि रेल्वेलाई व्यवस्थित गर्न २०२१ सालमै नेपाल यातायात संस्थानअन्तर्गत राखियो। जनकपुरजयनगर रेल्वे नामकरण २०२५ सालमा भयो। २०५८ मंसिर मसान्तमा यातायात संस्थान विघटन गरी २०६१ जेठ १८ गतेदेखि कम्पनीअन्तर्गत गाभेर जनकपुरजयनगर रेल्वेलाई नेपाल रेल्वेमा परिणत भयो। अहिले रेलका लागि छुट्टै विभाग गठन भएको छ। विभाग भौतिक पूर्वाधार तथा यातायात व्यवस्था मन्त्रालयअन्तर्गत छ। विभिन्न समयमा बनेका सरकारले रेल सञ्चालन र व्यवस्थित गर्ने विषयमा चासो राखे पनि उपलब्धि भने अझै हात परेको छैन। २०५९ सालमा आएको बाढीबाट जनकपुरजयनगर रेल खण्डमा पर्ने विग्ही पुल क्षतिग्रस्त भएपछि नेपालकै पहिलो रेल्वे सेवाको समस्याका दिन सुरु भए। त्यसपछि ५२ किलोमिटरसम्म सञ्चालन हुँदै आएको रेल जनकपुरदेखि जयनगरसम्म २९ किलोमिटरमा सीमित भयो। अहिले रेलमार्गलाई जयनगरजनकपुरबिजलपुराबर्दिबाससम्म ६९ किमिमा विस्तार गरिएको छ। तर, विस्तार भएको बाटोमा रेल दौडन सकेको छैन। नेपाल सरकारले महत्त्व र गौरवको आयोजनामा राखेको रेल सेवा सञ्चालन गर्न अर्बौं खर्चसमेत भइसकेको छ। रेल चलाउने आवश्यक भौतिक पूर्वाधार, कर्मचारी र कानुनको अभाव मुख्य समस्या हो। २०२० सालमा बनेको रेल्वे ऐनले रेलको सञ्चालनबारे मात्रै बोलेकाले अहिलेको समयमा कानुनी अवरोध छ। नयाँ रेलमार्गको निर्माण गर्दा आवश्यक कानुनी व्यवस्थाहरूका सन्दर्भमा ऐनमा केही पनि उल्लेख छैन। अहिलेसम्म सरकारले राजपत्रका सूचना प्रकाशित गर्दै कानुनी अवरोध चिरेर रेलमार्ग निर्माणका लागि प्रक्रिया अघि बढाउँदै आएको छ। कानुन नै नहुँदा सबै कुरा रोकिने भएकाले सबैभन्दा पहिले सरकारले कानुन निर्माणलाई प्राथमिकतामा राख्नुपर्छ। कर्मचारी र भौतिक संरचनाको पनि विकास गर्दै किनेको रेल सञ्चालन गर्नुपर्छ। भारतसँग केही सम्झौता र सहमति बाँकी भए समयमै त्यसको छिनोफानो हुन आवश्यक छ। जुनै सरकार बने पनि रेलमा झेल नहोस्। रेल चढ्ने नेपालीको चाहना पूरा होस्।"
"अध्यादेश ल्याउँदै, निष्क्रिय बनाउँदै","काठमाडौं : अघिल्लो सरकारले २०७७ असोज १२ गते पहिलो पटक तेजाब (एसिड) तथा अन्य घातक रासायनिक पदार्थको नियमनसम्बन्धी अध्यादेश ल्यायो। तर, संसद्मा प्रतिस्थापन विधेयक नल्याउँदा निष्क्रिय भयो। दोस्रो पटक गत वैशाख २१ गते जारी गरिएको अध्यादेश पनि भदौ ३० गते निष्क्रिय भएको छ। एसिड आक्रमणका घटना नरोकिएपछि सरकारले अध्यादेश ल्याए पनि त्यसलाई दीर्घकालीन रूपमै कानुन बनाउन चासो दिएको देखिँदैन। जसका कारण पीडितले अझै न्याय पाएको महसुस गर्न सकेका छैनन्। एसिड आक्रमणकारीलाई सजायको मात्रा बढाउने फौजदारी कानुनमा संशोधनसम्बन्धी अध्यादेश पनि निष्क्रिय भएको छ। धनुषा जिल्ला अदालतले हालै जनकपुरका सञ्जीव साहलाई एसिड आक्रमणमा दोषी ठहर गरी १० वर्ष ६ महिना कैद सजाय र ६ लाख जरिवाना तोक्यो। एसिड बिक्री गर्ने नागेन्द्र साहले भने सफाइ पाए। उक्त फैसलाप्रति पीडित आरती साहले चित्त बुझाएकी छैनन्। मेरो जीवन बर्बाद गर्नेलाई सजाय कम भयो। एसिड बेच्नेलाई किन उन्मुक्ति ?, आरतीले अन्नपूर्ण पोस्ट्सँग भनिन्। सञ्जीवले श्रीमती आरती र छोरी रिया साहलाई एसिड छ्यापेका थिए। मोटरसाइकलगाडीका ग्यारेज, सुनचाँदी पसल, हार्डवेयर र ब्याट्री मर्मत केन्द्रमा एसिड किन्न पाइने गरेको छ। सस्तोमा सजिलै पाउँदा पीडकले महिलालाई छ्याप्ने गरेका छन्। यस्ता घटना बढ्दै गए पनि सरकारले यसको किनबेचमा नियमन गर्न सकेको छैन। घटना भएपछि खुला बिक्री वितरण बन्देजको कुरा उठ्छ। तर, चाँडै सेलाउने गरेको छ। सरकार गम्भीर नहुँदा पीडकले एसिडलाई प्रतिशोध साध्ने हतियार बनाउने गरेका छन्। अध्यादेशमा तेजाब वा अन्य घातक रासायनिक पदार्थको उत्पादन, निकासी, पैठारी वा बिक्रीवितरण गर्न अनुमति लिनुपर्ने व्यवस्था थियो। यस्तै औद्योगिक प्रयोजनका लागि मात्र अनुमति दिन सकिने भनिएको थियो। होसियारीपूर्वक भण्डारण गर्नुपर्ने, बोतलको बाहिर चेतावनीमूलक संकेत प्रयोग गर्नुपर्ने, बिक्रीको लगत राख्नुपर्ने, केन्द्रीय नियन्त्रण समिति गठन गर्नुपर्ने व्यवस्थासमेत गरिएको थियो। १८ वर्ष उमेर पूरा नभएको व्यक्तिलाई बिक्री वितरण गर्न वा गराउन नहुने भनिएको थियो। जथाभावी बेचबिखन गर्नेलाई १ लाखसम्म जरिवाना र एक वर्षसम्म कैद सजायको व्यवस्था गरिएको थियो। अधिकारकर्मी मीरा ढुंगानाले उक्त अध्यादेश निष्क्रिय हुनु दु:खद् भएको बताइन्। एसिड आक्रमणका घटना संवेदनशील छन्, ढुंगानाले भनिन्, एसिड बेचबिखनलाई तुरुन्तै नियमन गर्नुपर्छ। राष्ट्रिय महिला आयोग अध्यक्ष कमलाकुमारीले पराजुली एसिड नियमनसम्बन्धी कानुन ल्याउन सरकार र संसद्को ध्यान जान जरुरी भएको बताइन्। महिलामाथि जघन्य अपराधका घटना भइरहँदा पनि संसदले कानुन निर्माणमा उदासीनता देखाउनु राम्रो होइन, अध्यक्ष पराजुलीले भनिन्। महिलामाथि हिंसा र दुर्व्यवहारको स्थिति भयावह हुँदै गएको उनको भनाइ छ। स्थिति भयावह छ, उनले भनिन्, आयोगमा पीडितहरूको भीड लाग्ने गरेको छ। जघन्य हिंसाका घटनाहरू फलोअप गरिरहेका छौं। उनका अनुसार स्थानीय तहमा महिला, बालबालिकाको अधिकारसम्बन्धी कार्यालय नहँुदा पनि घटना बढ्दै गएको हो। आयोगमा २०७७७८ मा महिला हिंसाका १ हजार ५ सय ७५ उजुरी परेका छन्। जसमा बागमती प्रदेशबाट सबैभन्दा बढी १ हजार १ सय ७३ वटा छन्। आयोगका प्रवक्ता श्याम श्रेष्ठले मानसिक यातना, कुटपिट, चरित्रहत्या, आर्थिक यातना, यौन दुर्व्यवहार, बलात्कारलगायत २५ प्रकारका मुद्दा दर्ता हुने गरेको बताए। महिला सांसद उदासीनअध्यादेशलाई प्रतिस्थापन गर्ने विधेयक निर्माणमा महिला सांसद नै उदासीन देखिएका छन्। सत्तासीन कांग्रेस सांसद डिला संग्रौलाले केपी शर्मा ओली नेतृत्वको अघिल्लो सरकारले ल्याएको अध्यादेश अत्यन्तै महत्वपूर्ण भएको बताइन्। बदलिँदो राजनीतिक परिस्थितिका कारण प्रतिस्थापन विधेयक निर्माणमा ढिलाइ भएको सांसद संग्रौलाको भनाइ छ। एमालेबाट राष्ट्रियसभा सदस्य भगवती न्यौपानेले महिलासँग जोडिएका कानुन निर्माणमा ढिलाइ हुँदा महिलाहरू पीडित भइरहेको बताइन्। कांग्रेस सचेतक पुष्पा भुसालले महिलासँग जोडिएका एसिड आक्रमणलगायत मुद्दालाई सम्बोधन गर्ने कानुन निर्माणमा अग्रसर हुने बताइन्। हिजो पनि आवाज उठाएका थियौं, सांसद भुसालले भनिन्, महिलाका विषयलाई गम्भीरता साथ लिएका छौं। संविधानको धारा ११४ मा संसद चालू नरहेको अवस्थामा मन्त्रिपरिषद्को सिफारिसमा राष्ट्रपतिले अध्यादेश जारी गर्न सक्ने व्यवस्था छ। संघीय संसद्का दुवै सदनमा पेस गर्नुपर्ने, दुवै सदनले स्वीकार नगरे स्वत: निष्क्रिय हुने भनिएको छ। यस्तै, राष्ट्रपतिबाट जुनसुकै बखत खारेज हुन सक्ने, निष्क्रिय वा खारेज नभए दुवै सदनको बैठक बसेको ६० दिनपछि स्वत: निष्क्रिय हुने प्रावधान छ। कानुन चाहियो : प्रहरी प्रहरी प्रवक्ता वसन्त कुँवरले एसिडको प्रभावकारी नियमनका लागि कानुनी व्यवस्था हुनुपर्ने बताए। प्रभावकारी नियमनको व्यवस्था कानुनमै समेटिनुपर्छ , प्रवक्ता कुँवरले भने, कानुनमा स्पष्ट आउनुपर्यो। कानुनमा टेकेर कारबाही प्रक्रिया अगाडि बढाउन सकिन्छ। उनले संयन्त्र बनाएर एसिडको अनुगमन र नियन्त्रण गर्न सकिने बताए। भने, कानुनमा नभएको व्यवस्थामा कारबाही गर्न सकिँदैन। एसिड नियन्त्रणमा कडा कानुन चाहिन्छ। एसिडको सहज उपलब्धता, कडा कानुन र जनचेतना अभावले एसिड आक्रमणका घटना बढ्दै गएको प्रहरीको निष्कर्ष छ। प्रेम अस्वीकार, बदलाको भावना र महिलाको सुन्दरता बिगार्नलगायत रिसको झोकमा यस्ता घटना भइरहेको छ। मुलुकी अपराध (संहिता) ऐनको दफा १९३ मा तेजाब वा अन्य रासायनिक, जैविक वा विषालु पदार्थ प्रयोग गरी कुरुप पार्न नहुने लेखिएको छ। अनुहार कुरुप पारे पाँचदेखि ८ वर्षसम्म कैद र १ लाखदेखि ५ लाख रुपैयाँसम्म जरिवाना तोकिएको छ। शरीरका अन्य अंग कुरुप पारे तीनदेखि पाँच वर्षसम्म कैद र ५० हजारदेखि ३ लाख रुपैयाँसम्म जरिवानाको व्यवस्था गरिएको छ। ८ वर्षमा २८ माथि प्रहार प्रहरी तथ्यांकअनुसार एसिड आक्रणका घटना पछिल्लो आठ वर्षमा २५ वटा भएका छन्। जसमा २८ जना पीडित बनेका छन्। जसमा २१ महिला र ७ पुरुष छन्। पीडकमध्ये ३० पुरुष र दुई महिला छन्। आरोपित सबै जना पक्राउ परेको प्रहरीले जनाएको छ। तीमध्ये दुई जनालाई कर्तव्य ज्यान, तीन जनालाई कर्तव्य ज्यान उद्योग, १४ जना कुटपिट, ६ जना अंगभंग र १ जनालाई सार्वजनिक अपराधमा कारबाही गरिएको तथ्यांक छ। २०७१ फागुन १० मा ट्युसन सेन्टर जाँदै गरेका सीमा बस्नेत र संगीता मगर बसन्तपुरमा आक्रमणमा परेका थिए। उक्त घटनाका अभियुक्त जीवन विकले एक वर्कसपबाट १ सय २५ रुपैयाँमा एसिड किनेको खुलेको थियो। २०७६ जेठ १ मा २० वर्षीया जेनी खड्कालाई श्रीमान् विष्णु भुजेलले एसिड छ्यापेका थिए। प्रहरी अनुसन्धानका क्रममा भुजेलले काभ्रेको एक सुनचाँदी पसलबाट एसिड किनेको खुलेको थियो। स्कुलबाट फर्किंदै गरेकी मुस्कान खातुनमाथि २०७६ भदौ २१ गते वीरगन्जमा आक्रमण भएको थियो । उक्त घटनाका अभियुक्त सम्सद आलमले हार्डवेयर पसलबाट एसिड किनेको पाइएको थियो। डेराबाट दही किन्न निस्किएकी ओखलढुंगाकी २२ वर्षीया पवित्रा कार्कीमाथि २०७७ साउन ८ गते सीतापाइलामा एसिड प्रहार भएको थियो। मोहम्मद आलम र भारतीय नागरिक मुन्ना मोहम्मदले गार्मेन्ट फ्याक्ट्रीमा राखिएको एसिड छ्यापेका थिए।"
महँगियो भान्सा,"काठमाडौं : बजारमा अस्वाभाविक ढंगले खाद्यवस्तुको मूल्यवृद्धि भएको छ। बढ्दो महँगीले उपभोक्ता मारमा परेका छन्। मौसमी तरकारीदेखि तेल, दाल र चिनीलगायत दैनिक उपभोग्य वस्तुको मूल्य बढेकाले भान्सा महँगिएको हो। हरेकको भान्सामा दिनहुँ चाहिने तेल, गेडागुडी र दालको मूल्य अकासिएको छ। तेलमै प्रतिलिटर ९० रुपैयाँदेखि गेडागुडीमा ४० रुपैयाँसम्मको मूल्य बढ्दा उपभोक्ता मारमा परेका छन्। बजारमा अधिकांश वस्तुको मूल्य अकासिएको छ। सबैभन्दा बढी तेलको मूल्य बढेको छ। नेपाल खुद्रा व्यापार संघको तथ्यांकअनुसार गत भदौमा प्रतिलिटर १ सय ५० रुपैयाँमा पाइने तेलको मूल्य ६० प्रतिशतले वृद्धि भई २ सय ४० रुपैयाँ पुगेको छ। गत वर्ष भदौमा भुटेको तोरी तेलको मूल्य प्रतिलिटर २ सय ७५ रुपैयाँ थियो। तर, अहिले ८५ रुपैयाँ बढेर ३ सय ६० रुपैयाँ पुगेको छ। यो वृद्धि गत वर्षको तुलनामा ३०९१ प्रतिशतले बढी हो। काँचो तोरीको तेल गत भदौमा प्रतिलिटर १ सय ८० रुपैयाँ थियो। अहिले ८० रुपैयाँले बढेर २ सय ६० रुपैयाँ पुगेको छ। यसको वार्षिक वृद्धिदर ४४४४ प्रतिशत हो। सनफ्लावर तेलको मूल्य प्रतिलिटर १ सय ६४ रुपैयाँबाट ८६ रुपैयाँ बढेर २ सय ५० रुपैयाँ पुगेको छ। घिउ र गेडागुडीको मूल्य पनि उत्तिकै महँगिएको छ। डाल्डा घिउ प्रतिलिटरमै ७५ रुपैयाँले बढेर २ सय २० रुपैयाँ पुगेको छ। गत भदौको तुलनामा गेडागुडी किलोमा ३० रुपैयाँदेखि ४० रुपैयाँले वृद्धि भएको छ। सेतो केराउ प्रतिकिलो १ सय, सानो केराउ १ सय ८० रुपैयाँ र हरियो केराउ प्रतिकेजी १ सय ५० रुपैयाँ पुगेको छ। यसैगरी राजमाको मूल्य प्रतिकेजी दुई सय रुपैयाँ पुगेको छ। गत वर्षको तुलनामा किलोमा ४० रुपैयाँले बढेको हो। गत भदौमा प्रतिकेजी १ सय ६० रुपैयाँमा राज्मा पाइन्थ्यो। मस्यौराको मूल्य पनि ह्वात्तै बढेको छ। सुक्खा तरकारीमा प्रयोग हुने मस्यौरा किलोमै ७० रुपैयाँँले बढेर दुई सय रुपैयाँ पुगेको संघले जानकारी दिएको छ। काठमाडौं चन्द्रागिरिकी प्रमिला ठकुराठी किराना पसल सुरु गरेको करिब डेढ वर्षमा तेलको मूल्य अचाक्ली बढेको गुनासो गर्छिन्। कोभिड महामारीले आम नागरिकको आम्दानी यसपूर्वको अवस्थामा अझै पुगिसकेको छैन। यस्तो बेलामा महँगी चर्को हुँदा उपभोक्ताले ढाड भाँच्चिएको गुनासो गर्छन्। यता खुद्रा व्यापार संघका पूर्वअध्यक्ष पवित्र बज्राचार्य चाडपर्व नजिकिन थालेकाले महँगी अझै बढ्ने बताउँछन्। मूल्य बढ्नुमा सरकार पनि जिम्मेवार भएको उनको भनाइ छ। सरकारले ठूला पसललाई अनुगमन गर्न नसकेको गुनासो गरे। तेलको मूल्यवृद्धि अस्वाभाविक रूपमा बढ्नुको कारण उत्पादक भएको उनको दाबी छ। तेल उत्पादन गर्ने करिब २० वटा कम्पनी छन्। तेल उत्पादकहरूले सिन्डिकेट लगाएकाले अस्वाभाविक मूल्य बढेको उनले बताए। सिन्डिकेट गर्न पाइँदैन, बज्राचार्यले भने, व्यापारीबीच मिलेर मूल्य बढाउने प्रवृत्ति देखिन्छ। उपभोक्ता अधिकार संरक्षण मञ्चका अध्यक्ष माधव तिमिल्सिना महँगी बढ्नुमा राष्ट्रिय र अन्तर्राष्ट्रिय कारण रहेको तर्क गर्छन्। चाडपर्वमा बजारमा बढी कारोबार हुने भएकाले व्यवसायीले चलखेल गर्ने गरेको उनको दाबी छ। केही व्यवसायीहरूले यहीँ बेला नै मौका छोप्ने गर्दा मूल्यमा असर परेको पक्कै हो, उनले भने। मूल्यवृद्धिका कारण खोज्दै सरकार जिम्मेवार भएर नियन्त्रण गर्नुपर्ने उनले बताए। तेलको कच्चा पदार्थको मूल्य बढेको छ। अन्तर्राष्ट्रिय बजारमा बढेको तुलनामा नेपालमा बढेको ठीक हो कि होइन भनेर मूल्य विश्लेषण गर्न सरकारसँग माग गरेका छौं, उनले भने। तेलको मूल्य बढेकोबारे सरकारले तेल उद्योगीहरूसँग छलफल सुरु गरिसकेको छ। यसैबीच, मूल्य नियन्त्रण गर्न खाद्य व्यवस्था तथा व्यापार कम्पनी, साल्ट ट्रेडिङ कर्पोरेसन लिमिटेड र डीडीसीले चाडपर्वलाई लक्षित गर्दै सुपथ पसल सञ्चालनमा ल्याएका छन्। बजारको मूल्यमा सन्तुलन ल्याउन तथा मूल्य वृद्धिलाई नियन्त्रण गर्ने उद्देश्यले यस्ता सुपथ पसल हरेक वर्ष सञ्चालनमा ल्याइए पनि मूल्य नियन्त्रण हुन सकेको छैन।"
संविधानका ६ वर्ष : के भन्छन् संविधानविद् ?,"काठमाडौं : प्रथम राष्ट्रपति डा रामवरण यादवले नेपालको संविधानका पाँचवटा प्रतिलाई ढोगे। हस्ताक्षर गर्दै जारी गरे। त्यससँगै गणतन्त्र र संघीयता संस्थागत भएको घोषणा गरियो। तर, संविधानको कार्यान्वयन जुन ढंगले हुनुपथ्र्यो त्यसरी हुन सकेन। किन त ? पूर्वप्रधानन्यायाधीश रामकुमारप्रसाद साह भन्छन्, सुरुदेखि नै संविधानको भावना र मनशायअनुकूल कार्यान्वयन भएको देखिँदैन। यसको पालनामा निष्ठा र इमानदारीको अभाव देखिएको छ। राजनीतिज्ञहरूमा निष्ठा र इमानदारी अभाव देखिँदा जनता एवं संविधानका मर्मज्ञहरूमा निराशा छाउनु स्वाभाविक रहेको साहको भनाइ छ। अर्का पूर्वप्रधानन्यायाधीश कल्याण श्रेष्ठ संविधानमा धेरै राम्रा कुरा लेखिए पनि कार्यान्वयन हुन नसकेको बताउँछन्। संविधानमा राम्रा कुराहरू लेखिनुले पर्याप्त हुँदैन। ती कुराहरूको रूपान्तरण हुनुपर्छ, श्रेष्ठ भन्छन्। यसको सफल कार्यान्वयनका लागि कार्ययोजना नै नबनेको श्रेष्ठको भनाइ छ। संविधानमा उल्लेखित कुराहरूको रूपान्तरणका लागि कार्ययोजना बनाउने संवैधानिक संस्कृति नै बसेन। संविधान कार्यान्वयनको निष्ठा नै भएन, उनी भन्छन्, संवैधानिक अंगहरूले पनि चुस्तदुरुस्त काम गर्न सकेको भए रूपान्तरण हुने वातावरण बन्थ्यो। सेवाप्रवाह प्रभावकारी भइदिएको भए राम्रो संविधानको अनुभूति जनताले महसुस गर्थे। नेपाल बार एसोसिएसनका पूर्वमहासचिव सुनिल पोखरेलका अनुसार संविधान लेखनभन्दा पनि सफल कार्यान्वयनको प्रक्रिया झन् कठिन हुन्छ। संविधानविद् पूर्णमान शाक्य संविधान कार्यान्वयन सुस्त गति हुनुमा दलहरूको कमजोरी रहेको बताउँछन्। संविधान चलायमान गराउने दल र नेताहरूबाटै हो। दलीय संस्कार, गुटबन्दीयुक्त कार्यशैली र आनीबानी नसुध्रेसम्म जस्तोसुकै संविधान जारी गरे पनि केही हुँदैन, संविधानविद् शाक्य भन्छन्, गणतन्त्र, संघीयता, धर्मनिरपेक्षता र समावेशितालाई दोष दिनुहुँदैन। संविधान दोषी होइन। संविधानविद् टीकाराम भट्टराईका अनुसार संविधानमा रहेका निर्जीव अक्षरहरूलाई सजीव बनाउने दलहरूले नै हो। संविधानको निर्जीव शब्दहरूलाई सजीव बनाउन राजनीतिका पात्रले जति इमानदारीपूर्ण प्रयत्न गर्नुपथ्र्यो त्यो गरेको देखिएन, अधिवक्ता भट्टराई भन्छन्, त्यसको परिणाम मुलुकले भोगिरहेको छ। यसका प्रमुख दोषी राजनीतिक दलहरू नै हुन्। शक्ति पृथकीकरणमा सकसमन्टेस्क्युले २ सय ७२ वर्षअघि कानुनको शासन र नागरिक स्वतन्त्रता रक्षाका लागि अघि सारेको शक्ति पृथकीकरण नै सकसमा परेको छ। शक्ति पृथकीकरणको साटो शक्तिशाली बन्ने होडले संविधान कार्यान्वयन निराशाजनक रहेको विज्ञ बताउँछन्। संविधानविद् भट्टराई कार्यपालिकालाई पर्याप्त मात्रामा जवाफदेही बनाउन व्यवस्थापिकाले नसकेको बताउँछन्। व्यवस्थापिकाभित्रका संसदीय प्रणालीहरू निस्क्रिय भएका छन्। समितिमा मन्त्रीलाई स्पष्टीकरण लिने, र्याखर्याख्ति पार्ने परम्पराको अन्त्य भएको छ, उनी भन्छन्, यो त मेरो पार्टीको मन्त्री हो, अप्ठेरो पार्नुहुँदैन भन्ने मानसिकताबाट सांसदहरू निर्देशित भएका छन्। संवैधानिक दायित्व तथा क्षमता नै सांसदले बिर्सिए। कार्यपालिका मातहतको संस्थाका रूपमा न्यायपालिकालाई सोच्ने वा निर्देशित गर्न खोज्ने प्रवृत्ति रहेको उनको दाबी छ। संवैधानिक परिषद्मा बसेर न्यायपालिकाको नेतृत्वले कार्यपालिकासँग हिस्सेदार खोज्ने कुराले संवैधानिक एवं कानुनी प्रश्नहरू अनिर्णित हुँदा न्यायालय नै विवादमा तानिएको छ, उनी भन्छन्। नेपाल बार एसोसिएसनकी उपाध्यक्ष रक्षा बस्याल मौलिक हकको अनुभूति जनताले पाउन नसकेको बताउँछिन्। संविधानमा ३१ वटा मौलिक हक छन्। त्यसको कार्यान्वयन तीन वर्षभित्र कानुन बनाएर गरिने उल्लेख छ। बस्यालका अनुसार कार्यपालिका र व्यवस्थापिकाको भूमिका पनि प्रभावकारी हुन सकेको छैन। कार्यपालिका (सरकार)ले प्रभावकारी ढंगले काम गर्न सकेको छैन। व्यवस्थापिकामा पनि गन्जागोल छ, उनी भन्छिन्, सर्वोच्च अदालतलाई चाहेरनचाहेर विवादमा ल्याउने वा विवादमा आउन चाहने प्रवृत्ति देखिएको छ। संविधानविद् भट्टराई न्यायपालिका पनि विवादमा तानिनु दुर्भाग्यपूर्ण हो, भन्छन्। एउटा फैसला गरी कार्यपालिकालाई नियन्त्रण गर्ने त्यसपछि फेरि रिसायो कि भनेर सन्तुलन वा खुसी गराउने नाममा अर्को फैसला गर्ने विपरीत प्रवृत्ति पनि देखियो, उनी भन्छन्, कार्यपालिकाको प्रभाव र दबाबबाट न्यायपालिका मुक्त हुन सकेन। लोकतन्त्र र संविधानवाद भएको मुलुकमा सबैभन्दा पहिले न्यायपालिका सुध्रिनुपर्ने उनको भनाइ छ। न्यायिक नेतृत्व सुध्रिने हो भने कार्यपालिका र व्यवस्थापिकामा हुने विकृतजन्य अभ्यासलाई सच्याउन सक्छ, उनी भन्छन्, न्यायपालिका विवादरहित हुनुपर्यो। त्यसका लागि क्षमतावान व्यक्तिहरू न्यायपालिकामा नियुक्त हुनुपर्छ। उनका अनुसार कार्यपालिकालाई रिझाएर संवैधानिक अंगमा जागिर खाने सोंच हावी देखिएको छ। भन्छन्, कार्यपालिका मातहतको संस्थाजस्तो संवैधानिक अंगहरू भए। साख गुमाए। बारका पूर्वमहासचिव पोखरेल संविधानका चार खम्बा गणतन्त्र, संघीयता, समावेशिता र धर्मनिरपेक्षतामा प्रश्न उठ्न थालेको बताउँछन्। तरमारा वर्गले फाइदा उठाएकाले समावेशिताको औचित्यमा पनि प्रश्न उठेको छ, उनी भन्छन्, राष्ट्रिय एकता र भाइचाराको विषयलाई लिएर धर्मनिरपेक्षतामा पनि प्रश्न उठेको छ। पूर्वप्रधानन्यायाधीश साह संविधान जारी भएदेखि नै केही असन्तुष्टि सुनिएकाले अपनत्व महसुस गराउनुपर्ने बताउँछन्। संविधानलाई सर्वस्वीकार्य बनाउनुपर्छ, उनी भन्छन्। संविधानका कारणले मुलुकले दुर्गति भोग्नु परेको निष्कर्ष निकाल्न नहुने भट्टराईको तर्क छ। भन्छन्, अहिले संविधानमा तुरुन्तै पुनरावलोकन गरिहाल्नुपर्ने अवस्था देखिँदैन।"
