शीर्षक,विवरण
भेरोसिल पहिलो खोप लगाएकाले दोस्रो डोज गाउँमै लाउन मिल्ने,"काठमाडौं : कोरोना भाइरस (कोभिड१९) विरुद्धको भेरोसिल खोपको पहिलो डोज लगाएर सहरबाट गाउँ पुगेकाले अब गाउँमै दोस्रो डोज लगाउन पाउने भएका छन्। स्वास्थ्य तथा जनसंख्या मन्त्रालयका सहप्रवक्ता डा समिरकुमार अधिकारीका अनुसार विभिन्न कारणले उपत्यका बाहिर गएकालाई सहज बनाउन मन्त्रालयले यस्तो व्यवस्था गर्न लागेको हो। जसका लागि भेरोसिल खोपको पहिलो मात्र लगाएको र दोस्रो मात्रा लगाउनु पर्ने व्यक्तिको लगत सम्बन्धित जिल्ला स्वास्थ्य कार्यालयहरुले तयार पारेर प्रदेशमार्फत् स्वास्थ्य सेवा विभागमा पठाउन अनुरोध गरेको छ। भेरोसिल दोस्रो मात्रा खोप लगाउनुपर्ने व्यक्तिले आफ्नो स्थानीय तहका स्वास्थ्य संयोजकमार्फत् जिल्ला स्वास्थ्य कार्यालयमा लगत टिपाउनु हुन अनुरोध छ, सहप्रवक्ता डा अधिकारीले सार्वजनिक गरेको विज्ञप्तिमा उल्लेख छ।"
नुहाउन गएका दुई जनाको पोखरीमा डुबेर मृत्यु,राजविराज : घर नजिकैको पोखरीमा नुहाउन गएका सप्तरीको कञ्चनरुप नगरपालिकाकी एक बालिका र एक किशोरीको डुबेर मृत्यु भएको छ। बुधबार कञ्चनरुप नगरपालिका९ बस्ने इन्दल सरदारकी छोरी १२ वर्षीया रोशनी र रामकृष्ण सरदारकी छोरी २० वर्षीया कुन्तीको पोखरीमा डुबेर मृत्यु भएको स्थानीयवासीले जानकारी दिए। मृतक रोशीनीकी आमा मञ्जुका अनुसार घरबाट साथीहरुसँग पोखरीतर्फ निक्लेको आधा घण्टामै छोरी पोखरीमा डुबेको खबर आएको थियो। पौडी खेल्न नआउने र कहिले पनि नुहाउन पोखरीतर्फ नजाने गरेकी छोरीलाई आफूले रोक्दा रोक्दै नमानेर गएको मञ्जुले बताइन्। कुन्तीलाई भने पौडी खेल्न आउन गरेको जानकारी दिँदै एक स्थानीयवासीले रोशनीलाई डुब्नबाट जोगाउन खोज्दा कुन्ती पनि डुबेको हुन सक्ने बताए। गाउँलेहरुले मिलेर पोखरीबाट निकालेर दुबैलाई राजविराजस्थित गजेन्द्रनारायण सिंह अस्पताल ल्याउँदा मृत्यु भइसकेको अस्पतालका चिकित्सकले बताएका थिए। दुवै जनाको शव पोष्टमार्टमका लागि अस्पतालको शवगृहमा राखिएको छ।
"पछिल्लो २४ घन्टामा कोरोनाबाट २४६ जनाको मृत्यु, ८ हजार १७३ संक्रमित",काठमाडौं : पछिल्लो २४ घन्टामा ८ हजार १७३ जनामा कोरोना भाइरस संक्रमण पुष्टि भएको छ। परीक्षण गराएकामध्ये पीसीआरबाट ८ हजार ६४ जनामा र एन्टिजेनबाट १०९ जना गरी ८ हजार १७३ जनामा संक्रमण देखिएको स्वास्थ्य तथा जनसंख्या मन्त्रालयका प्रवक्ता डा जागेश्वर गौतमले जानकारी दिए। डा गौतमका अनुसार पछिल्लो २४ घन्टामा कोरोनाबाट थप २४६ जनाको मृत्यु भएको छ। थप ७ हजार ९८९ जना कोरोनामुक्त भएका छन्। यस्तै काठमाडौं उपत्यकामा २४ सय ८८ जना संक्रमित थपिएका छन्। मन्त्रालयका अनुसार हाल ९५४ जना क्वारेन्टाइनमा छन्।
राष्ट्रियसभा निर्वाचनमा मतदातालाई कोरोना परीक्षणको रिपोर्ट अनिवार्य नहुने,"काठमाडौं : राष्ट्रियसभाको बिहीबारको उपनिर्वाचनमा मतदातालाई कोरोना परीक्षणको रिपोर्ट अनिवार्य नगरिने भएको छ । मतदान प्रक्रियाबाट मतदाता कसैलाई पनि वञ्चित नगर्नका लागि यस्तो निर्णय गरिएको निर्वाचन आयोगले जनाएको छ । बागमती प्रदेशका प्रदेशसभा सदस्य तथा स्थानीय तहका प्रमुख उपप्रमुख मतदाता रहने निर्वाचनमा कोरोना संक्रमित मतदाताका लागि भने अलग्गै व्यवस्था हुने निर्वाचन अधिकृत डिल्लीरत्न श्रेष्ठले जानकारी दिए । बिहान ९ बजेदेखि सुरु हुने मतदान प्रक्रिया अपराह्न ३ बजे सकिने छ । बागमती प्रदेशअन्तर्गतका उपनिर्वाचनमा नेकपा (एमाले)का तर्फबाट गृहमन्त्री रामबहादुर थापा, स्वतन्त्र डा खिमलाल देवकोटा र नेपाल मजदूर किसान पार्टीबाट कृष्णगोपाल तामाङ प्रतिस्पर्धा गर्दै छन् । देवकोटा एमाले माधव नेपाल समूह, माओवादी केन्द्र र कांग्रेसको तर्फबाट साझा उम्मेदवार बनेका हुन् । निर्वाचनका लागि गृहमन्त्री थापासहित एमाले नेता कृष्णगोपाल श्रेष्ठ, गोकुलप्रसाद बाँस्कोटा, कृष्णबहादुर राईलगायत नेता आज हेटौंँडा पुगिसकेका छन् ।"
सातै प्रदेशमा अस्थायी अस्पताल बनाउन कांग्रेसको माग,"काठमाडौं : प्रमुख प्रतिपक्षी दल नेपाली कांग्रेसले कोरोना भाइरस संक्रमितको उपचारका लागि सातै प्रदेशमा तत्काल अक्सिजन, सघन उपचार कक्ष र भेन्टिलेटर शैय्या सहितका अस्थायी अस्पताल बनाउन माग गरेको छ। कांग्रेस संसदीय दल कार्यसमितिको बुधबार बसेको बैठकले कोरोना उपचार र नियन्त्रणमा सरकारलाई गम्भीर बन्न आग्रह गर्दै संक्रमितको उपचारमा राज्यको सम्पूर्ण शक्ति र निकायलाई परिचालन गर्न माग गरेको हो। बैठकले मुलुकभरका अस्पतालमा आवश्यक मात्रामा शैय्या, अक्सिजन, सघन उपचार कक्ष शय्या र भेन्टिलेटरको व्यवस्थापन गर्न तथा सबैलाई तत्काल कोरोनाविरुद्धको खोप लगाउने व्यवस्था गर्न सरकारलाई आग्रह गर्ने निर्णय गरेको प्रमुख सचेतक बालकृष्ण खाणले जानकारी दिए। कांग्रेसले कोरोनाको उपचारमा नेपाललाई आवश्यक स्वास्थ्य सामग्री तथा कोरोनाविरुद्धको खोप सहयोग गर्ने विदेश, अन्तरराष्ट्रिय संघसंस्था र सहयोगीलाई धन्यवाद दिँदै थप सहयोगका लागि आह्वान गरेको छ। साथै बैठकले कोरोना उपचार र नियन्त्रणको व्यवस्थापनमा स्थानीय तहले गरेको कामको सराहना गर्दै प्रदेश र संघीय सरकारलाई स्थानीय तहलाई थप अनुदानकोे व्यवस्था गर्न माग गरेको खाणले बताए। बैठकले कोरोनाको उपचार र नियन्त्रण तथा व्यवस्थापनका क्रममा अग्रपङ्क्तिमा रहेर चिकित्सक, स्वास्थ्यकर्मी, नर्स, सरसफाइकर्मी, सुरक्षाकर्मी, सञ्चारकर्मीलगायतले महत्वपूर्ण भूमिका निर्वाह गरेकामा धन्यवाद दिँदै उच्च मनोबल बढाउनका लागि सरकारको ध्यानाकर्षण गराएको छ। कांग्रेसले कोरोना रोकथामका लागि लागु गरिएको निषेधाज्ञाका कारण मारमा परेका दैनिक ज्यालादारी गर्ने मजदूर, रोजगारी गुमाएका व्यक्ति र मारमा परेका व्यवसायीलाई उचित राहतको व्यवस्था गर्न सरकारसँग माग गरेको प्रमुख सचेतक खाणले जानकारी दिए। बैठकले बिहीबार हुने राष्ट्रियसभाको उपनिर्वाचनका पूर्वसन्ध्यामा प्रधानमन्त्रीले वक्तव्य सार्वजनिक गर्दै मत मागेकोप्रति भने कांग्रेसले आपत्ति जनाएको छ। कांग्रेसले निर्वाचन आचारसंहिता उल्लंघन गर्ने जोसुकैलाई कारवाहीका लागि निर्वाचन आयोगको ध्यानाकर्षण गराएको छ। कांग्रेसले बिहीबार सभापति शेरबहादुर देउवाका नेतृत्वमा प्रधानमन्त्री केपी शर्मा ओलीलाई भेटेर कोरोना उपचार र नियन्त्रणमा सरकारलाई गम्भीर बन्नका लागि ध्यानाकर्षण गराउने भएको छ।"
भक्तपुरमा २४ घन्टाभित्र १४ संक्रमितको मृत्यु,"भक्तपुर : भक्तपुरमा कोरोना भाइरस संक्रमणको कारण गएको २४ घन्टामा १४ जनाको मृत्यु भएको छ। यो मृत्यु हालसम्मकै सबैभन्दा बढी मृत्यु हो। स्वास्थ्य कार्यालय भक्तपुरका अनुसार १० जना पुरुष र ४ जना महिला गरी १४ जना संक्रमितको मृत्यु भएको हो। कार्यालयका प्रमुख कृष्ण मिजारले यसअघि २४ घन्टाभित्र ९ जनासम्म संक्रमितको मृत्यु भएकोमा पछिल्लोपटक १४ जनाको मृत्यु भएको जानकारी दिए। उनका अनुसार मध्यपुर थिमि नपामा ३ पुरुष र २ महिला गरी ५ जना तथा सूर्यविनायक नपामा ३ पुरुष र एक महिला गरी ४ जना संक्रमितको मृत्यु भएको छ। त्यस्तै चाँगुनारायण नपामा ३ पुरुष र भक्तपुर नपामा एकएक महिला र पुरुष गरी २ जना संक्रमितको मृत्यु भएको प्रमुख मिजार बताउँछन्। यससँगै भक्तपुरमा कोरोना भाइरस संक्रमणका कारण मर्नेको संख्या २०५ पुगेको छ। जसमा पुरुष १३७ र महिला ६८ जना रहेका छन्। भक्तपुरका ४ नपामध्ये सबैभन्दा बढी मध्यपुर थिमिका ५४ जना पुरुष र २२ जना महिला गरी ७६ जना संक्रमितले ज्यान गुमाएका छन्। भक्तपुर नपाका ३४ पुरुष र २२ महिला गरी ५६ संक्रमितको मृत्यु हुँदा सूर्यविनायक नपाका ३४ पुरुष र १८ महिला गरी ५२ जनाले ज्यान गुमाएका छन्। यहाँ सबैभन्दा कम चाँगुनारायण नपाका १५ जना पुरुष र ६ जना महिला गरी २१ जना संक्रमितको मृत्यु भएको स्वास्थ्य कार्यालय प्रमुख मिजारले जानकारी दिए। संक्रमितको संख्या १७ हजार २०७ भक्तपुरमा हालसम्म संक्रमितको संख्या १७ हजार २०७ पुगेको छ। जसमा ९ हजार ४७३ जना पुरुष र ७ हजार ७३४ जना महिला रहेका छन्। यसमध्ये ६ हजार ८८८ जना पुरुष र ५ हजार ४३२ जना महिला गरी १२ हजार ३२० जना संक्रमित डिस्चार्ज भएका छन्। यो कुल संक्रमितको ७१५९ प्रतिशत हो। भक्तपुरमा सक्रिय संक्रमित भने ४ हजार ६८२ जना छन्। जसमा २ हजार ४४८ जना पुरुष र २ हजार २३४ जना महिला रहेका छन्। यहाँका ४ नपामध्ये सबैभन्दा बढी मध्यपुर थिमिमा एकहजार ४९३ जना सक्रिय संक्रमित रहेका छन्। सूर्यविनायकमा एकहजार ३७९ जना, भक्तपुरमा ८३२ जना र चाँगुनारायण नपामा ५७९ जना सक्रिय संक्रमित छन्। सक्रिय संक्रमितमध्ये १४३ पुरुष र ११५ महिला गरी २५८ जना संक्रमित अस्पताल तथा नपाको आइसोलेसनमा उपचाररत छन्। यहाँका २ हजार ३०५ जना पुरुष र २ हजार ११९ जना महिला गरी ४ हजार ४२४ जना सक्रिय संक्रमित होम आइसोलेसनमा रहेको स्वास्थ्य कार्यालयले जनाएको छ।"
प्रधानमन्त्रीलाई कारवाही गर्न निर्वाचन आयोगलाई प्रचण्डको आग्रह,"काठमाडौं : नेकपा (माओवादी केन्द्र)का अध्यक्ष पुष्पकमल दाहाल प्रचण्डले निर्वाचन आचारसंहिता उलंघन गरेको भन्दै प्रधानमन्त्री केपी ओलीलाई कारवाही गर्न निर्वाचन आयोग समक्ष आग्रह गरेका छन् । ओली नेकपा (एमाले)को अध्यक्ष मात्र नभएर नेपाल सरकारको प्रधानमन्त्रीसमेत भएकाले मौन अवधिमा अमुक उम्मेदवारलाई विजयी गराउन मतदातालाई वक्तव्य निकालेर धम्की दिएको भन्दै प्रचण्डको सचिवालयले यस्तो आग्रह गरेको हो । प्रचण्डका प्रमुख स्वकीय सचिव जोखबहादुर महराले विज्ञप्ति सार्वजनिक गर्दै निर्वाचन आयोगसमक्ष प्रधानमन्त्रीलाई कारवाही गर्न अनुरोध गरेका हुन्। प्रधानमन्त्रीको वक्तव्यले आचारसंहितको गम्भीर उलंघन भएको ठहर विज्ञप्तिमा गरिएको छ । मौन अवधिमा सार्वजनिक वक्तव्य मार्फत अमूक उम्मेद्वारलाई विजयी गराउन आग्रह गर्दै मतदातालाई दिएको धम्कीले आचारसंहिताको गम्भीर उलङ्घन भएको छ, महराले सार्वजनिक गरेको विज्ञप्तिमा भनिएको छ, यस्तो स्थितिमा हुने निर्वाचन स्वच्छ र निष्पक्ष हुने कसरी अपेक्षा गर्न सकिन्छ ? प्रधानमन्त्रीको यस कार्यको निन्दा र भत्र्सना गर्दै आवश्यक कारवाहीका लागि निर्वाचन आयोग समक्ष आग्रह गर्दछु। विज्ञप्तिमा जेठ ३ गते राति १२ बजेदेखि मौन अवधि सुरु भएको विषयमा निर्वाचन आयोगले सचेत गराएकोसमेत उल्लेख गरिएको छ ।"
नेपालमा पनि सेल्फी विथ डटर अभियान,"काठमाडौं : लैंगिक समानताका लागि नेपालमा पनि (सेल्फी विथ डटर) अभियान सुरु भएको छ। भर्चुअल कार्यक्रममार्फत नेपालमा सेल्फी विथ डटर अभियान सुरु गरिएको हो। छिमेकी भारतका सुनिल जगंलानले सुरु गरेको अभियानले भारतमा आन्दोलनकै रुप लिएको छ। यस अभियानमा सहभागी हुनका लागि आआफ्नो छोरीसँग सेल्फी खिचेर सामाजिक सञ्जालमा ह्यासट्याग  सेल्फी विथ डटर भनेर राख्नुपर्नेछ। महिला सशक्तिकरण तथा लैगिंक समानताको मूलमर्म बोकेको यो अभियान सेल्फी विथ डटर फाउण्डेसन, भारत र नेपाल इन्टरनेट फाउण्डेसनको संयुक्त रुपमा भर्चुअल कार्यक्रम गर्दै सुरु भएको हो। भर्चुअल कार्यक्रम नेपालको तर्फबाट कक्षा आठमा अध्ययनरत तजैना श्रेष्ठ र भारतको तर्फबाट कक्षा ९ मा अध्ययनरत अवनेशी श्रीमलको अध्यक्षतामा सुरु गरिएको थियो। कार्यक्रममा नेपाल इन्टरनेट फाउण्डेसनका अध्यक्ष विक्रम श्रेष्ठले नेपालमा अझै पनि छाउपडी लगायतका महिला विभेदकारी प्रथा रहेको भन्दै अभियानले छोरीहरुको महत्व र अधिकार सुनिश्चित गर्ने बताए। यो अभियानमा सहभागी भएका सेल्फीलाई छनोट गरेर पुरस्कृत पनि गरिनेछ। प्रथम हुनेले सिल्ड, सेल्फी विथ डटरको प्रमाणपत्रसहित २१ हजार रुपैयाँ, दोस्रोलाई सिल्ड, सेल्फी विथ डटरको प्रमाणपत्रसहित ११ हजार रुपैयाँ र तेस्रोलाई सेल्फी विथ डटरको प्रमाणपत्रसहित ५ हजार एक सय रुपैयाँ प्राप्त गरिने आयोजकले बताएका छन्।"
विदेशीलाई स्वदेश फर्कने वातावरण निर्माण गर्न माग,"काठमाडौं : नेपाल एसोसिएशन अफ टुर एन्ड ट्राभल एजेन्ट्स (नाट्टा) ले नेपाल भ्रमणमा आएका विदेशी नागरिकलाई आफ्नो देश फर्कने वातावरण निर्माण गर्न सरकारसँग माग गरेको छ। नाट्टाका कार्यवाहक अध्यक्ष विनय बस्नेतले मङ्गलबार विज्ञप्ति जारी गरी नयाँ भेरियन्टसहित दोस्रो चरणको कोरोना सङ्क्रमणले आन्तरिक तथा अन्तर्राष्ट्रिय उडान बन्द हुँदा विदेशी पर्यटक अलपत्र परेको भन्दै स्वदेश फर्कने वातावरण निर्माण गर्न सरकारसँग माग गरेका हुन्। नेपाल आएका विदेशी पर्यटक आफ्नो भ्रमण सम्पन्न गरी आफ्नो गन्तव्यमा जानलाई रोकिएको अवस्थामा त्यस्ता पर्यटकको विवरण सङ्कलन गरी यसै आधारमा आवश्यक गन्तव्यको पहिचान गरी कम्तीमा प्रत्येक साता दुईतीनवटा नियमित उडान गर्नुपर्छ, नाट्टाका कावा अध्यक्षद्वारा जारी विज्ञप्तिमा भनिएको छ। नाट्टाले मे २५ देखि नियमित उडानका लागि अनुमति प्रदान गर्न, नियमित उडानबाट आवतजावत गर्ने विदेशी तथा नेपाली नागरिकलाई कोरोना सङ्क्रमणलाई दृष्टिगत गरी पूर्ण रुपमा स्वास्थ्य मापदण्ड लागू गराउन आग्रहसमेत गरेको छ। चार्टर उडानमा अत्यधिक हवाई भाडा महङ्गो भएको भन्दै नाट्टाले अन्तरराष्ट्रिय गन्तव्यका लागि चार्टर उडान अनुमति प्रदान नगर्न सरकारको ध्यानाकर्षण गराएको छ। रासस"
सरकारी जग्गा संरक्षण गर्न खोज्दा उदयपुरमा तोडफोड र झडप,"उदयपुर : सरकारी जग्गा संरक्षण गर्न खोज्दा बुधबार उदयपुरको कटारी नगरपालिकाका मेयरसहित जनप्रतिनिधि, कर्मचारीको घर, सवारीसाधन र इलाका प्रशासन कार्यालय तोडफोड भएको छ। वडानम्बर ४ जहडीमा रहेको सरकारी जग्गा अतिक्रमण गरी स्थानीयले बनाएको घर भत्काउनेक्रममा उत्तेजित भीडले मेयर ज्ञानेन्द्र श्रेष्ठ, उपमेयर भीमकुमारी राउत, वडाध्यक्ष कृष्णराज दनुवार, इन्जिनियर ओम मिश्रको घर, इलाका प्रशासन कार्यालय र मदन भण्डारी राजमार्गको साइड अफिसले प्रयोग गरेको घरमा तोडफोड गरेका हुन्। नेपाल सरकारको नाममा रहेको कटारी ४ को कित्ता नम्बर १०८ र ७८ को २ बिघा १४ कठ्ठा जग्गा स्थानीय सन्तबहादुर सुनवार, बालकृष्ण थापा, सुवास दनुवारको नेतृत्वमा रहेको भूमाफियाको समूहले रातारात धमाधम घर बनाउन थालेपछि संरक्षण गर्न खोज्दा घरमा तोडफोड भएको मेयर श्रेष्ठले बताए। सरकारी जग्गामा सुनुवारले एउटा मात्र पक्की घर बनाउँदै गर्दा हामीले पटकपटक छलफल गरी रोक्न आदेश दियौं, उनले भने, मौखिक र लिखितरुपमा धेरै पटक भन्दा पनि सुनवाइ नभएपछि डोजर लगउन बाध्य भयौँ। जग्गा संरक्षणका लागि अख्तियार दुरुपयोग अनुसन्धान आयोग, जिल्ला प्रशासन कार्यालयबाटसमेत पत्रचार भएपछि नगर कार्यपालिकाको बैठकमा छलफल पश्चात संरक्षण गर्ने निर्णय भएको उनले बताए।सरकारी जग्गा अतिक्रमण गरेर सुनवारले दुई तले एउटा पक्की घर र ५ वटा टहरा बनाएको मेयर श्रेष्ठले बताए। भित्रभित्रै जग्गा विक्री हुने गरेको र धमाधम घर बनाउन थालेको सूचना पाएपछि नगरपालिकाले पटकपटक पत्राचार गरेको जनप्रतिनिधिको भनाइ छ। घर भत्काएसँगै झण्डै एक सय जनाको संख्यामा निस्किएको उत्तेजित भीडले मेयर, उपमेयर, वडाध्यक्ष, नगरपालिका र प्रशासन कार्यालयको घरको झ्यालमा ढुंगामुढा गरी तोडफोड गरेका हुन्। तोडफोडबाट मेयरले चढ्दै आएको नयाँ टोइटा गाडी, छोराले प्रयोग गर्ने मोटरसाइकल, डोजर, दमकल, इलाका प्रशासन कार्यालयको स्कार्पियो गाडी, उपमेयरका श्रीमानले चढ्दै आएको स्कुटर, मोटरसाइकल, घरका सिसाहरु फुटेको नगरपालिकाका सूचना अधिकारी ओम मिश्रले जानकारी दिए। उपमेयर भिमकुमारी राउतले सरकारी जग्गा संरक्षण गर्दा आफ्ना निजी सम्पती र सरकारी सम्पत्तिमाथि तोडफोड भएको बताइन्। उनले जग्गा संरक्षणका लागि नगरपालिकाले सबै प्रक्रिया पुरा गरेको बताइन्। जनप्रतिनिधिविरुद्ध नारावाजीसहित निस्किएको भीड नियन्त्रणका लागि स्थानीय प्रहरीलाई हम्मेहम्मे परेको थियो। प्रहरीलेस्थिति नियन्त्रणका लागि अश्रु ग्यास प्रहार गरेको छ। जिल्ला प्रहरी कार्यालयका एसपी भीमबहादुर दाहालले अश्रुग्यास छोडेपछि स्थिति नियन्त्रणमा आएको बताए। प्रमुख जिल्ला अधिकारी तुलसीराम सेडाईले इलाका प्रहरी कार्यालयबाट खटिएको टोलीबाट मात्र स्थिति नियन्त्रणमा नआएपछि जिल्लाबाट थप सुरक्षाफौज पठाइएको बताए। उनले सरकारी जग्गा संरक्षण दायित्व राज्यको भएकाले कुनै सम्झौता नहुने बताए। उनले थप सुरक्षाकर्मी परिचालन गरेर भए पनि स्थिति नियन्त्रणमा लिने बताए। उता स्थानीयले भने निषेधाज्ञाको समयमा मेयरको आदेशमा डोजर लगाएर घर भत्काएकाले प्रतिकार गरेको बताएका छन्। कटारी नगरपालिका ४ मा रहेको सरकारी जग्गा अतिक्रमण गरी सन्तबहादुर सुनवारले बनाएको दुई तले पक्की घर। तस्बिर : अन्नपूर्ण"
