शीर्षक,विवरण
जी २० का नेताहरु अफगानिस्तानमा आतंकवादविरोधी मुद्धामा केन्द्रित,"वासिङटन : बलियो अर्थतन्त्र भएका राष्ट्रहरुको समूह जी २० का सदस्यहरु अफगानिस्तानको आतंकवादविरोधी मुद्दामा केन्द्रित भएका छन् । मंगलबार राति बसेको भर्चुअल बैठकमा जी २० सदस्य राष्ट्रका शीर्ष नेताहरुले आतंकवादविरोधी मुद्धामा केन्द्रित हुने जनाएका हुन् । अफगानिस्तानमा मानवीय सहायता उपलब्ध गराउनेबारे बसेको सो बैठकमा शीर्ष नेताहरुले अफगानिस्तानमा रहेका आतंकवादविरुद्ध केन्द्रित हुने जनाएको विभिन्न अन्तर्राष्ट्रि सञ्चारमाध्यममा खबर छ । बैठकमा हामीले अफगानिस्तानमा भएको आइएसआइएस केको खतरासहित देशभित्रको आतंकवादविरोधी गतिविधि रोक्न गम्भीर हुनेबारे छलफल गर्यौ । तालिवानविरोधी आतंकवादी समूहको गतिविधि रोक्नेबारे पनि छलफल गरेका छौं,' अमेरिकी राष्ट्रपतिको कार्यालय ह्वाइट हाउसद्धारा जारी विज्ञप्तिमा भनिएको छ । अफगान सहायता उपलब्ध गराउनेबारे समेत जी २० का नेताहरु सहमत भएका छन् । उनीहरुले अफगानिस्तानको सत्ता कब्जामा लिएको तालिवान समूहलाई अन्तर्राष्ट्रिय मान्यता नदिएपनि अफगान सहायता वितरणमा संलग्न गराउनेमा नेताहरु सहमत भएको दी गार्जियनमा उल्लेख छ । अफगानिस्तानमा मानविय सहायता पठाउन र वितरण गर्नमा तालिवानलाई संलग्न गराउनेबाहेक अन्य विकल्प छैन । अफगान सहायतामा संलग्न गराएपनि तालिवानलाई अन्तराष्ट्रिय मान्यता भने दिइने छैन जी २० का नेताहरुले भनेका छन् । तर अमेरिकी राष्ट्रपति जो बाइडेनले भने अफगान सहायता सत्तारुढ तालिवानमार्फत नभई अन्य अन्तर्राष्ट्रिय संस्थामार्फत उपलब्ध गराउन जोड दिएका छन् । सो बैठकपछि युरोपेली संघ (ईयु)ले तत्काल १ विलियन युरो अफगान सहायता दिने निर्णय गरेको छ । जर्मनले तत्काल ६० करोड युरो उपलब्ध गराउने घोषणालाई पुन सुनिश्चित गरेको छ ।"
मुगु बस दुर्घटनाका मृतक परिवारलाई क्षतिपूर्ति दिन प्रचण्डको माग,"काठमाडौं : नेपाल कम्युनिस्ट पार्टी (माओवादी केन्द्र) का अध्यक्ष पुष्पकमल दाहाल प्रचण्डले मुगु बस दुर्घटनाका मृतक परिवारलाई उचित क्षतिपूर्ति दिन सरकारसँग आग्रह गरेका छन्। मंलबार ३२ जनाको ज्यान जाने गरी भएको दुर्घटनाका मृतक परिवारलाई क्षतिपूर्ति र घाइतेलाई निःशुल्क उपचारका लागि उनले सरकारसँग आग्रह गरेका हुन्। बुधबार विज्ञप्ति मार्फत् मुलुकभर सडक दुर्घटनामा मृत्यु भएकाप्रति श्रद्धाञ्जली व्यक्त गर्दै उनले त्यस्तो आग्रह गरेका हुन्। दुर्घटनामा ज्यान गुमाउनु भएका दिदीबहिनी तथा दाजुभाइहरुमा भावपूर्ण श्रद्धाञ्जली अर्पण गर्दै शोक सन्तप्त परिवार तथा आफन्तजनमा गहिरो समवेदना प्रकट गर्दछु, उनले भनेका छन्, दुर्घटनामा परी घाइते हुनुभएकाहरुमा शीघ्र स्वास्थ्यलाभको कामना गर्दछु। दुर्घटनामा परी ज्यान गुमाउनेका परिवारलाई उचित क्षतिपूर्ती र घाइतेहरुको निःशुल्क स्वास्थ्योपचारका लागि सरकारसँग विशेष आग्रह गर्दछु। अध्यक्ष प्रचण्डले दुर्घटना हुनुमा सडकको दुरावस्था, सवारी साधनको अवस्था र चापलगायत कारण रहेको बताउँदै यसतर्फ सरोकारवालाको ध्यान जानुपर्ने समेत बताएका छन्। मंगलबार नेपालगञ्जबाट मुगु सदरमुकाम गमगढी जाँदै गरेको भे १ ख ३१६७ नम्बरको बस मंगलबार दिउँसो २ बजेतिर दुर्घटनामा परेको थियो। दुर्घटनामा परी घटनास्थलमै २४ र ८ जनाको उपचार गर्न लैजाँदै गर्दा बाटैमा मृत्यु भएको थियो।"
गृहजिल्लामा कार्यकर्ता फकाउँदै निधि,"ढल्केवर : नेपाली काँग्रेसको आसन्न १४ औं महाधिवेशनमा सभापतिमा उम्मेदवारी दिने घोषणा गरेका उपसभापति विमलेन्द्र निधिले कार्यकर्ता फकाउन थालेका छन्। केही दिन अघिमात्रै मधेस झरेका निधिले महाधिवेशनमा सभापति पदमा आफूलाई सहयोग गर्न कार्यकर्तालाई रिझाउने प्रयास थालेका हुन्। धनुषाको निर्वाचन क्षेत्र नम्बर ३ का प्रत्यासी समेत रहेका निधिले महाधिवेशनको मुखमा आफ्नो गृहजिल्लामा दसैं, दीपावली तथा छठपर्वको अवसर पारेर शुभकामना आदानप्रदान तथा कार्यकर्ता भेटघाट कार्यक्रमलाई तीब्रता दिएका छन्। मंगलबार पूर्वनिर्धारित कार्यक्रम अनुसार निर्वाचन क्षेत्र नम्बर ४ मा आयोजित कार्यक्रमलाई सम्बोधन गर्दै उनले काँग्रेस नेतृत्वको लागि आफ्नो विकल्प नरहेको जिकीर गरे। यसअघिको १३ औं महाधिवेशनमा आफूले देउवालाई सहयोग गरेकोले आसन्न १४ औं महाधिवेशनमा सभापति पदमा आफूलाई साथसहयोग र समर्थन गर्न सभापति देउवालाई आग्रह गरिसकेको निधिले आफ्ना कार्यकर्ताहरुलाई सुनाए। आफूलाई सहयोग गर्न सबै नेताहरु सकारात्मक रहेको उनले बताए। हिमाल, पहाड र तराईवासीबीचको भावनात्मक सम्बन्ध जोड्न पनि सभापति पदमा उम्मेदवारी दिन लागेको उनको भनाइ थियो। महाधिवेशनमा आफूलाई सभापतिमा समर्थन गर्न समेत कार्यकर्ताहरुलाई उनले आग्रह गरे। म सभापतिमा उम्मेदवारी दिँदैछु। मलाई सबैको सहयोग चाहिएको छ। पहाडका साथीहरुले पनि पूर्ण सहयोगको विश्वास दिलाउनुभएको छ। यसपछि मेरो अवसर आउँदैन। अबको पाँच वर्षपछि हुने १५ औं महाधिवेशनमा विश्वप्रकाश शर्मा, गगन थापालगायतका युवा पुस्ताहरुले काँग्रेसको नेतृत्व गर्नेछन्, कार्यकर्तालाई सम्बोधन गर्दै निधिले भने। उपसभापति निधिले वडादेखि प्रदेश तहको सबै अधिवेशन सहमतिमा गर्न समेत पार्टीका नेता कार्यकर्तालाई आग्रह गरे।"
परराष्ट्रमन्त्री खड्का स्वदेश फिर्ता,"काठमाडौं : सर्बियाको बेलग्रेडमा सम्पन्न असंलग्न मुलुकहरुको उच्चस्तरीय बैठकमा भाग लिएर परराष्ट्रमन्त्री डानारायण खड्का बुधबार स्वदेश फर्किएका छन्। गणतन्त्र सर्बिया र गणतन्त्र अजरबैजानका परराष्ट्रमन्त्री निकोला सेलाकोविक र जेहुन ब्यरामभको निमन्त्रणामा परराष्ट्र मन्त्रालयका पदाधिकारी सम्मिलित प्रतिनिधिमण्डलको नेतृत्व गरी मन्त्री खड्का यही असोज २२ गते बेलग्रेड प्रस्थान गरेका थिए। बेलग्रेडमा यही असोज २५ र २६ गते असंलग्न राष्ट्रहरुको उच्चस्तरीय बैठक सम्पन्न भएको थियो । स्वदेश फर्किएलगत्तै बुधबार त्रिभुवन अन्तर्राष्ट्रिय विमानस्थलको प्रेस कक्षमा सो बैठकबारे पत्रकारलाई जानकारी गराउँदै उक्त बैठक र आफ्नो भ्रमण सफल र नेपालको निम्ति फलदायी रहेको मन्त्री डा खड्काले बताए। असंलल्न आन्दोलनका सयभन्दा बढी सदस्य राष्ट्रको सहभागिता रहेको सो विशेष समारोहमा परराष्ट्रमन्त्री डा खड्काले असोज २५ गते सम्बोधन गर्दै असंलग्न आन्दोलन मञ्चलाई वर्तमान विश्वमा देखा परेका बढ्दो जातीय तथा अन्तरराज्य द्वन्द्व, हिंसात्मक अतिवाद, अन्तर्राष्ट्रिय आतङ्कवाद, जलवायु परिवर्तन, आर्थिक मन्दी, वित्तिय जोखिम, भूराजनीतिक जटिलता र हातहतियारको होडबाजीलगायतका विषयलाई जोडदार रुपमा आवाज उठाएको जानकारी दिए । बैठकमा धनी र गरिब राष्ट्रबीचको बढ्दो असमानता, इन्धन तथा खाद्य सङ्कट र कोभिड१९ को महामारीले ल्याएका चुनौती जस्ता विषय समेत उठान गरेको बताए। साथै असंलग्न आन्दोलनको स्थापनाकालदेखि नै नेपाल त्यसको सदस्यको रुपमा सक्रिय रहँदै आएको र असंलग्नताको सिद्धान्तलाई नेपालको संविधानले प्रमुख नीतिको रुपमा अंगीकार गरेको विषयलाई पनि आफूले राखेको जानकारी दिए। उनले भने,'सम्बोधनको क्रममा मैले सङ्ख्यात्मक र नैतिक धरातलमा मजबुत असंलग्न आन्दोलनले विकासको क्रममा पछि परेका धेरै मुलुकका आवाजलाई समेटेर शान्तिपूर्ण, न्यायिक र समृद्ध विश्वको निर्माण गर्न जरुरी भएको औँल्याएको छु । साथै सम्मेलनमा बहुपक्षीय संस्थाहरु जस्तै संयुक्त राष्ट्रसंघ, अन्तराष्ट्रिय वित्तिय संस्थाहरुको काम गर्ने तरिकामा संरचनागत सुधार गरी आमूल परिवर्तन गर्न आन्दोलनले सक्रिय भूमिका खेल्नुपर्ने धारणा राखेको मन्त्री डा खड्काको भनाइ छ । त्यसगरी उनले बैठकमा गरिबी, असमानता र अभावबीचमा बाच्न बाध्य भएका विकासोन्मुख मुलुकहरुबीच वास्तविक सहकार्य गर्दै मुक्ति दिलाउन दक्षिणदक्षिण मुलुकबीच वास्तविक हातेमालो गर्नुपर्ने धारणा व्यक्त गरेको जानकारी पनि सो अवसरमा दिए। मन्त्री खड्काले भने,'असंलग्न सदस्य राष्ट्रहरुबीचको एकता, सहयोग र समन्वयले त्यसका सदस्य राष्ट्रहरुले उठाएका महत्वपूर्ण मुद्दालाई सफल बनाउन जरुरी छ र मतभेद अन्त्य गरी असंलग्न राष्ट्रहरुको आन्दोलनलाई भित्रैबाट बलियो र सबल हुन जरुरी रहेको छ।' उनले आन्दोलनलाई त्यसका सदस्यलगायत सबैले आआफ्नो स्थानबाट उपयुक्त सहयोग गरिदिन र भावी पुस्ताको लागि शान्त र समृद्ध विश्व समाजको निर्माण गर्न बैठकमार्फत सबैलाई अपिल गरेको बताए। उक्त बैठकका क्रममा महत्वपूर्ण द्विपक्षीय भेटघाट गरेको र ती भेटघाट नेपालका लागि महत्वपूर्ण रहेको पनि मन्त्री डा खड्काको भनाइ छ । सोही अवसरमा उनले सर्बियाका राष्ट्रपति अलेक्सन्डर भसिससँग भेटगरी दुई देशबीचको बहुआयामियक विषयमा छलफल गरेका थिए। त्यसैगरी गणतन्त्र सर्बिया र गणतन्त्र टर्कीका समकक्षीसँग पनि द्विपक्षीय भेटवार्ता भएको मन्त्री खड्काले जानकारी दिए। भेटका क्रममा ती देश र नेपालबीचको व्यापार र आर्थिक लगानी, आर्थिक सहायता, सांस्कृतिक सम्बन्धका बारेमा छलफल भएको थियो । रासस"
यी हुन् मुगु दुर्घटनामा ज्यान गुमाउनेहरू,"मुगु : दसैं मनाउन गाउँ फर्किएकाको बस दुर्घटनामा मृत्यु भएपछि छायाँनाथ रारा नगरपालिकामा सन्नाटा छाएको छ। आफन्त आएपछि उल्लासका साथ दसैं मनाउन कुरिरहेकाहरू अहिले शव बुझ्न अस्पताल पुग्नु परेको छ। दुर्घटनामा दर्जनौँको ज्यान गएपछि गाउँ नै शोकमा डुबेको नगरपालिकाका प्रमुख हरिजङ शाहीले बताए। मंगलबार दिउँसो भएको बस दुर्घटनामा ३२ जनाको ज्यान गएको थियो। ज्यान गुमाउनेमध्ये २८ जनाको पहिचान खुलेको छ। चार जनाको परिचय खुल्न बाँकी छ। बसमा ४६ जना यात्रु सवार थिए। नेपालगञ्जबाट मुगु आउँदै गरेको छायाँनाथ रारा यातायात प्रालिको भे १ ख ३१६७ नम्बरको यात्रुबाहक बसको टायर पञ्चर भई दुर्घटना भएको प्रहरीको प्रारम्भिक अनुमान छ। यी हुन् दुर्घटनामा ज्यान गुमाउनेहरू लग्न सेजुवाल (१९ वर्ष)  छायाँनाथ रारा७ नाम नखुलेका २ वर्षीय बालक  छायाँनाथ रारा७ भगवती बम (२० वर्ष)  छायाँनाथ रारा७ पुजा बुढा (१८ वर्ष)  छायाँनाथ रारा१० प्यारी बिक (३३ वर्ष)  छायाँनाथ रारा८ सन्तोष बिटालु (२२ वर्ष)  छायाँनाथ रारा८ छारा सावत (२२ वर्ष)  छायाँनाथ रारा१२ दानबहादुर रावल (चालक, ३५ वर्ष)  छायाँनाथ रारा नगरपालिका सरिता खड्का (२० वर्ष)  छायाँनाथ रारा१० कर्णसिह बुढा (२२ वर्ष) छायाँनाथ रारा१४ चन्द्रादेवी मल्ल (२३ वर्ष)  छायाँनाथ रारा नगरपालिका रामामाया भाम  छायाँनाथ रारा६ उम्मर सावद (१८ वर्ष)  छायाँनाथ रारा६ प्रकाश बुढा (२२ वर्ष)  छायाँनाथ रारा११ अजय कार्की (२९ वर्ष)  छायाँनाथ रारा५ कमला बिसी (३२ वर्ष)  छायाँनाथ रारा५ सुनबहादुर बिक (२२ वर्ष)  छायाँनाथ रारा१० शिब बुढा  छायाँनाथ रारा१४ अमृता शाही राना (२१ वर्ष)  छायाँनाथ रारा७ आयुष राना (२ वर्ष)  छायाँनाथ रारा७ रुपसिंह कार्की (२० वर्ष)  छायाँनाथ रारा१४ महेन्द्र शाही (२२ वर्ष)  छायाँनाथ रारा७ मनरुप कुमाई  सोरु गाउँपालिका३ प्रदिप स्वर्णकार (२२ वर्ष)  राँझा, बाँके चन्द्रप्रकास भाम (१८ वर्ष)  छायाँनाथ रारा४ आदित्य बिक्रम शाह  छायाँनाथ रारा७ आइतसिंह कामी (२३ वर्ष)  सोरु गाउँपालिका८ टोपबहादुर बिष्ट (२८ वर्ष)  छायाँनाथ रारा८ घाइतेहरू प्रेम बहादुर रावल  छायाँनाथ रारा५ शुक्रराज मल्ल (२१ वर्ष)  छायाँनाथ रारा१ रतनसिंह रावल (२१ वर्ष)  छायाँनाथ रारा८ शैलिन्द्र शाही (१८ वर्ष)  छायाँनाथ रारा७ गणेश बहादुर रावल (२१ वर्ष)  छायाँनाथ रारा७ सुस्मिता शाही (९ वर्ष)  छायाँनाथ रारा१ सम्झना रावल (२० वर्ष)  छायाँनाथ रारा८ रेखा सावद (३१ वर्ष)  छायाँनाथ रारा११ लक्ष्मीचन्द्रा रावल  छायाँनाथ रारा५ दन्ता बुढा  छायाँनाथ रारा११ शुजता बम (७ वर्ष)  छायाँनाथ रारा१३ हर्षबहादुर सावद  छायाँनाथ रारा११ भूमिका बुढा (६ वर्ष)  छायाँनाथ रारा३"
राष्ट्रपतिले गरिन् पलाञ्चाोक भगवतीको दर्शन (फोटोफिचर),"काभ्रेपलाञ्चोक : राष्ट्रपति विद्यादेवी भण्डारीले वडादसैंको महाअष्टमीको दिन बुधबार बिहान काभ्रेपलाञ्चोकको पलाञ्चोक भगवती मन्दिरमा पूजाअर्चना गरेकी छन्। उनी बुधबार पाँचखालमा रहेको वीरेन्द्र सैनिक कार्य तालिम केन्द्रसम्म नेपाली सेनाको हेलिकोप्टरमा आएकी हुन्। बिहान करिब १० बजे पाँचखाल पुगेकी राष्ट्रपति भण्डारी वीरेन्द्र सैनिक कार्य तालिम केन्द्रबाट करिब नौ किलोमिटर कार्गेटमार्फत पलाञ्चोक भगवतीस्थान पुगेकी थिइन्। राष्ट्रपति भण्डारीलाई जिल्ला समन्वय समिति काभ्रेका प्रमुख जिल्ला अधिकारी सहितको टिमले स्वागत गरेको थियो। राष्ट्रपति विद्यादेवी भण्डारी नेपाल नगरपालिका सङ्घका अध्यक्ष एवम् धुलिखेल नगरपालिकाका प्रमुख अशोक ब्यान्जु श्रेष्ठ, पनौती नगरपालिकाका प्रमुख भीम न्यौपाने, पाँचखाल नगरपालिका उपप्रमुख लक्ष्मी दनुवारलगायतका जनप्रतिनिधिले स्वागत गरेका थिए। राष्ट्रपति भण्डारीले करिब १० मिनेट पलान्चोक भगवतीको पूजाआजा गरेकी थिइन्। राष्ट्रपति भण्डारी नियुक्त भएपछि हरेक वर्षको वडा दशैंको अष्टमीका दिन राष्ट्र प्रमुखको हैसियतले पलान्चोक भगवतीको दर्शन गर्दै आएकी छन्। गत वर्ष कोरोनाको कारण उनी पलान्चोक भगवतीको दर्शनको लागि आएकी थिइनन्। तस्बिर : रोजन तामाङ तस्बिर:रोजन तामाङ"
कुछी भ्वय खाएर महाअष्टमी मनाउँदै नेवार समुदाय,"भादगाउँ : बडादसैँको आठौँ दिन आज बेलुका नेवार समुदायले कुछी भ्वय खाएर महाअष्टमी पर्व मनाउँदै छन्। नेवारीमा कुछीको अर्थ दुई माना हो भने भ्वयको अर्थ भोज हो। महाअष्टमीको दिन विशेष गरेर केराको पातमा भोज खाने चलन छ। नेवार समुदायमा कुछी भ्वयको विशेष महत्व रहेको छ। कुछी भ्वय खान तरकारीका परिकारमात्रै १२ थरी चाहिन्छ भने छोयला पनि १२ टुक्रा राखिन्छ। केराको पातमा दुई माना चिउराका साथै साग, आलु, छोयला, हिकासा (रक्ती), बारा, अण्डा, माछा, फर्सी, ख्यपी च्यपी (काँचो फर्सीका ससाना दुई थरी चाना), अदुवा, बोडी, केराउ, मस्याङ, घिरौला, भटमास लगायतका परिकार राखेर कुछी भ्वय खाने गरिन्छ। नेवार समुदायमा जुठो परे पनि कुछी भ्वय् खानुपर्ने मान्यता रहेको छ। जुठो परेको घरमा मासु खान नहुने भएकाले मासुको सट्टा अदुवा राख्ने र मासको बाराको सट्टा केराउको बारा राख्ने प्रचलन रहेको छ। दुई माना चिउरा राखेर खाने भएकाले यस भोजको नाम कुछी भ्वय रहन गएको एक थरीको भनाइ रहेको छ भने अर्को संस्कृतिकर्मीले कुलका सबै एक ठाउँमा भेला भएर खाने भोज भएकोले यसको नाम कुलछी भ्वय भएको तर पछि अप्रभंस भएर कुछी भ्वय हुन गएको भनाइ रहेको छ। महाअष्टमीको दिन बिहान नेवार समुदायले घरघरमा दसैँको मासु भित्र्याउँछन्। सो समुदायमा गुठी र टोल छिमेक मिलेर संयुक्तरुपमा काटेर भाग लगाएको राँगोको मासु घरघरमा भित्र्याउने प्रचलन छ। यसलाई दसैँको मासु भित्र्याएको भनिन्छ। मासु भित्र्याउँदा घरको मूलढोकामा रगत छर्कने गर्दछ भने मासुलाई मन्छाएर मात्र घर भित्र्याउने प्रचलन छ।"
"बर्दिवासमा मोटरसाइकल दुर्घटना, दुईजनाको मृत्यु, तीन घाइते","महोत्तरी : महोत्तरीको बर्दिवासमा मोटरसाइकल दुर्घटनामा दुईजनाको मृत्यु भएको छ । पूर्वपश्चिम राजमार्गअन्तर्गत बर्दिवास नगरपालिका ४ पन्चधुरा मन्दिर जाने गेटको अगाडि भएको दुर्घटनामा परी दुईजनाको मृत्यु भएको छ भने तीनजना घाइते भएको प्रहरीले जनाएको छ। ज १२ प २९६१ नंको मोटरसाइकल र प्र २०१००२ प०५९७ नंमोटरसाइकल ठोक्किँदा दुर्घटना भएको हो । दुर्घटनामा परि बर्दिवास नगरपालिका ३ गौरीडाँडाका २६ वर्षीय सुरज तामाङ र सर्लाही ईश्वरपुर नगरपालिका १ का २८ वषीय विजयकुमार महतोको मृत्यु भएको हो । दुर्घटना मंगलबार राति भएको हो। त्यस्तै, दुर्घटनामा ज १२ प २९६१ नंको मोटरसाइकलमा सवार बर्दिवास ३ गौरीडाडा का सोनुसिंह गम्भीर घाइते भएका छन्। उनलाई थप उपचारका लागि न्युरो अस्पताल काठमाडौं पठाइएको प्रहरीले जनाएको छ । यता दुवै मोटरसाइकल प्रहरीको नियन्त्रणमा रहेको छ भने मृतक शव अझ अस्पतालमै रहेको इलाका प्रहरी कार्यालय वर्दिवासले जनाएको छ ।"
दसैंमा १० अनौठा चलन: भूतमेलादेखिहिङलसुन लगाउनेसम्म,"महोत्तरी : दसैंमा तराई मधेशमा अनौठो विषयहरु प्रत्यक्ष हेर्न पाइन्छ। यहाँको वातावरण नै जादुमय हुन्छ। सहरीक्षेत्रमा क्रमिक रुपमा यस्ता परम्पराहरु हट्दै गएका छन्। तर ग्रामिण भेगमा अझ जादुटुनामय क्रियाकलापहरु कायमै रहेका छन्। २१ औं शताब्दीमा आइपुग्दासमेत हाम्रो समाजमा यस्ता अन्धविश्वासले अझै जडा गाडेको छ। दसैं अवधिभरि ग्रामिण क्षेत्रमा गरिने केही अनौठो परम्पराहरु यस्ता छन्। १) कोखिया गुहायर गर्नु रात्रीको समयमा निःसन्तानको कुलदेवतालाई गुहारेर गरिने क्षमापूजालाई नै कोखिया गुहायर भनिन्छ। सन्तान प्राप्तिको निम्ति धामी झाक्रीले पीडितको घरमै गइ यो पूजा गरिन्छ। दसैं अवधिभरि सन्तान पाउने आशमा निःसन्तान दम्पति यस पूजामा व्यस्त रहेने गर्छन्। २१ औं शताब्दीमा वैज्ञानिकमाथि विश्वास गर्ने हाम्रो समाज क्रमिक रुपमा यसतर्फ ध्यान दिन छाडेका छन्। २) डिगडिगीया पिट्नु दसैंको घटस्थापनादेखि दशमी तिथीसम्म माता भवानीलाई स्वागत गर्न साँझको समयमा ढोल पिट्नुलाई डिगडिगीया पिट्नु भनिन्छ। खासगरि चमार समुदायले टोलटोलमा गएर यस्ता कार्य गरेको पाईन्छ। यो रिवाज अहिले ग्रामिणक्षेत्रमा कायमै रहेको छ। ३) बच्चालाई हिंङ्गलसुन लगाउनु दसैंको अवधिमा बालबालिकामाथि कसैको कुदृष्टि नपरोस उद्देश्यले हिंङ्गलसुन लगाउने गरिन्छ। यसो गर्दा नजर नलाग्नुको साथै देवीमाताले कृपा राख्ने लोकविश्वास रहेको छ। पछिल्लो समयमा शहरीक्षेत्रमा यसको प्रयोगमा कमी आएपनि ग्रामिणभेगमा यो विधी जारी नै छ। ४) मुलगेटको छेउमा कालो रंगको चिन्ह लगाउनु घरपरिवार र बालबच्चालाई बचाउनका निम्ति यसो गरेको पाईन्छ। गृहणीले घटनास्थापनाको दिन लगाईएको कालो रंगको चिन्ह नवमीतिथिका दिन एकाबिहानै हटाउने गरिन्छ। नवमी तिथीका दिन देवी दुर्गा घरघरमा जाने भएकाले उनलाई स्वागतका निम्ति सो कालो रंगको निशाना हटाएको पाइन्छ। ५) तान्त्रिक विधि सिद्ध गर्नु सिकारु धामी झाक्रीले दसैंको अवधिभरि गहवर (पूजाकोठा) भित्र परीक्षा दिने गर्दछ। वर्षभरिमा सिकेका मन्त्रहरुको परिक्षण यसै समयमा गर्ने गरिन्छ। भनिन्छ, यस कार्यले देवी दुर्गा प्रसन्न भइ आर्शिवाद दिन्छन्। उनीहरुको आशिष हमेशा कायमै रहन्छ। ६) झिझिया नृत्य गर्नु घरपरिवार र गाउँलाई कुदृष्टिबाट बचाउका निम्ति महिलाहरु दशै अवधिभरि झिझिया नृत्य गर्ने गर्छन्। गाउँको ब्रम्हस्थान मन्दिरको प्राङ्गणमा रातिको समयमा समुहगत रुपमा गीत गाइ नृत्य गरिन्छ। यसो गर्नाले कुदृष्टि हट्नुको साथै ब्रम्हबाबाले गाउँको रक्षा गर्ने धार्मिक विश्वास छ। ७) भुतमेला वर्षौदेखि दुष्टात्माले सताएकाहरुलाई मुक्ति दिलाउनका निम्ति दसैंको अवसर पारी भुतमेलाको आयोजना गरिन्छ। महोत्तरीको सोनामाई मन्दिर प्राङ्गणमा आउने यस्ता पिडीतहरु आफै हाँस्ने, खेल्ने, वक्ने लगायतका गतिविधीहरु गर्ने गर्दछ। उनीहरु त्यहाँबाट निको भई फर्कने जनविश्वास छ। सोनामाई मन्दिरमा दसैंको पंचमी तिथिदेखि सप्तमी तिथिसम्म भूत मेला लाग्ने गदर्छ। जहाँ हजारौको संख्यामा यस्ता पीडितहरु आउने गर्दछ। ८) खोईछ भर्नु निःसन्तानले पहिलो सन्तान पाएको खुशीमा हरेक वर्ष देवी दुर्गालाई श्रृंगार, पूजा सामग्री राखि खोइछ भर्ने चलन छ। सन्तानको दिर्घायु एवम् घरपरिवालको कल्याण यस्ता गतिविधि गर्दै आएको पाइन्छ। देवी दुर्गाका प्रतीमा रहेको स्थानमा एकसाथ शुभसाइत पारि खोइछा भर्ने गरिन्छ। ९) मन्दिरमा महिला प्रवेश निषेध जनकपुरको प्रसिद्ध राजदेवी मन्दिरमा दसैंको अवधिभरि महिला प्रवेशमा निषेध गरिन्छ। परापूर्वकालमा मन्दिरमा पूजा गर्न गएकी महिला एकाएक वेपता भएपछि मन्दिरभित्र छिर्न निषेध गरिएको जनविश्वास रहेको छ। मन्दिरभित्र महिला प्रवेश गरे अनिष्ट हुने धार्मिक जनविश्वास रहेको छ। पूजा गर्नका लागि मन्दिरमा वालवालिका र पुरुषमात्र छिर्न पाँउछन्। १०) दशद्वार खुल्ला वडादशैको दशौ दिनलाई शुभसाइत मानिन्छ। यस दिनलाई स्थानीय भाषामा दशद्वारा खुल्ला भएको दिनको रुपमा लिने गरिन्छ। यसदिन कुनै पनि कार्य गर्नका निम्ति साइत हेर्न नपर्ने समाजिक मान्यता रहेको छ। विश्व २१ औं शताब्दीमा प्रवेश गरेतापनि तराई मधेशक्षेत्र आफ्ना पुराना रितिरिवाजलाई निरन्तरता दिँदै आएका छन्। फलस्वरुप अहिले पनि माथि उल्लेखित क्रियाकलाप गर्नका लागि यस क्षेत्रमा हिचकिचाउँदैन।"
दुर्गामातालाई खोंईछ भर्दै मिथिलानीहरू (फोटो फिचर),"जनकपुरधाम : दसैंको आठौं दिन जनकपुरसहित आसपासको क्षेत्रका शक्तिपीठहरूमा मैथिल महिलाहरूले माता दुर्गाको खोंइछ भर्दै पूजापाठ गरेका छन्। मिथिलामा माता दुर्गाको खोंइछ भर्ने विधि निकै पौराणिक हो। सप्तमीको साँझदेखि नै मिथिलानीहरूले खोंइछ भर्ने गर्दछन्। यसवर्ष तिथिको हेरफेरले गर्दा सप्तमी, अष्टमी र कतिपयले अष्टमीको राति १२ बजेपछि खोंइछ भर्ने पण्डितहरू बताउँछन्। मिथिलामा छोरी घरबाट बाहिरिँदा उनलाई खोंइछ दिने गरिन्छ। खोंइछ मा पान, सुपारी, पैसा, धान वा चामल, सिन्दुर, बेसार, फूल र फल राखेर नयाँ कपडामा बाँधेर छोरीलाई दिने चलन छ। खोंइछ भर्दा धनधान्यको प्राप्ती हुने र घरपरिवारमा सुखशान्ति हुने जनविश्वास छ।"
