शीर्षक,विवरण
संघीयता जोगाऔँ,"राजनीतिक नियुक्ति, मन्त्रिपरिषद् विस्तार, बजेट वितरण, मनपरी तन्त्र, बढ्दो भ्रष्टाचार र अनियमितताका कारण संघीयताको औचित्यमाथि नै प्रश्न उठाउन थालिएको छ। पाँच वर्ष नपुग्दै यसको औचित्य र आवश्यकतामाथिको प्रश्नले गम्भीर बन्नुपर्ने बेला आइसकेको छ। नयाँ संविधानको एक मुख्य पिलर भनेकै संघीयता हो। विगतमा केन्द्रिकृत शासन प्रणाली र राज्यको असमावेशी चरित्रलाई परिवर्तन गरी सबै जाति, क्षेत्र, लिंग, समुदाय र वर्गको पहिचान अनि स्वामित्व स्थापित गर्न संघीयताको संरचनामा मुलुकलाई ढालिएको हो। केन्द्रिकृत सिंहदरबारको शासनलाई जनताको घरदैलोमै पुर्याउने, अधिकार तथा सेवासुविधामा जनताको पहुँच र सहजता दिने यसको अर्को मूल मर्म हो। तर पछिल्ला दिनमा संघीयतालाई बलियो बनाउने भन्दा विकृत र विसंगतितिर धकेल्ने काम भइरहेका छन्। सिंहदरबारले प्रदेशलाई अधिकार हस्तान्तरण गर्न आनाकानी गरिरहेका बेला प्रदेशका सरकार र संरचनाले जनतालाई झन् निरास बनाएको छ। झण्डै पाँच वर्ष पुग्न लाग्दा पनि नाम र राजधानी तोक्न नसकेको प्रदेश २ सरकारले हालै मात्र एक दर्जनभन्दा बढी आयोग, समिति र बोर्ड गठन गरेको छ। तर, यी कार्यकर्ता भर्ती केन्द्र मात्रै बनेका छन्। कार्यकर्तालाई पोस्ने र संरक्षण गर्ने उद्देश्यले भएका नियुक्तिले जनतालाई सेवा दिनेभन्दा राज्यलाई आर्थिक भार र दायित्व मात्र थोपर्ने काम गरिरहेका छन्। लक्ष्य र योजनाबिनाका यी नियुक्तिको प्रभावकारिता छैन, करोडौंका संरचना बेकामे छन्। २ नम्बर प्रदेश सरकारले नीति तथा योजना आयोग, जनलोकपाल आयोग, दलित विकास समिति, आमसञ्चार प्राधिकरण, मिडिया काउन्सिल, चलचित्र तथा लोकसञ्चार प्रवद्र्धन बोर्ड, स्वास्थ्य विज्ञान प्रतिष्ठान, मधेस सहिद प्रतिष्ठान, लोकसेवा आयोग, कृषि विश्वविद्यालय लगायतका संस्थान गठन गरेको छ। ती सबै कार्यकर्ता भर्ती केन्द्र मात्रै बनेका छन्। न यी आयोग वा संरचनाले काम गरेका छन्, न त यिनमा पारदर्शी रूपमा नियुक्ति नै गरिएको छ। आयोगका न त नियमावली बनेका छन्, न त कार्यविधि नै। कसरी काम गर्ने भन्नेमा पदाधिकारी नै अन्योलमा रहेपछि जनताले सुविधा कसरी पाउलान् ? अख्तियार दुरुपयोग अनुसन्धान आयोग लगायतका संरचना हुँदाहुँदै प्रदेश २ को सरकारले जनलोकपाल आयोग गठन गर्यो। सार्वजनिक मामिलालाई भ्रष्टाचारमुक्त, जनउत्तरदायी र जनसहभागितामूलक बनाउन गठन गरिएको भनिएको यो आयोग पनि कामविहीन छ। यो आयोगमा सदस्य नियुक्त भइसकेका छन् तर आफ्नै भवनसमेत छैन। अनावश्यक समितिहरूले आर्थिक भार मात्रै थोपरेका छन्। यिनीहरूको सञ्चालन, प्रभावकारिता र आवश्यकताबारे अनुगमन र अध्ययन नै गरिएको छैन। सरकारले वार्षिक बजेट दिने तर उपलब्धि शून्य हुने यी आयोगको औचित्य नै पुष्टि हुन सकेको छैन। जनताको आन्दोलन र क्रान्तिबाट स्थापित संघीयतालाई बलियो बनाउने भन्दा विकृत बनाउने कामले बढावा पाउनु पक्कै पनि दुःखको विषय हो। संघीयताप्रति केन्द्र सरकार अनुदार रहेका बेला संघीयताको औचित्यलाई स्थापित गर्ने, जनतालाई यसको आवश्यकता महसुस गराउने र जनताको घरदैलोको सहज सरकारका रूपमा स्थापित गर्ने काम प्रदेश सरकारको हुनुपर्ने हो। जनताका पक्षमा राम्रो काम गर्ने भन्दा पनि विगतकै संसदीय प्रणालीका विकृति र विसंगतिलाई प्रदेशमा बढावा पुग्ने खालका कार्य हुनु दुःखद् हो। जनताको सेवकभन्दा पनि केवल आर्थिक बोझको रूपमा मात्र हेर्ने स्थितिमा प्रदेश संरचनालाई पुर्याइनु देश र जनताको हितमा छैन। केवल सत्ता जोगाउने, सत्ताका लागि जे पनि गर्ने, नातागोता र कार्यकर्तालाई मात्र पोस्ने र पाल्नेतिर लागियो भने संघीयता बलियो बन्न सक्दैन। जनताले औचित्य नदेखेका, बोझ ठानेका र जनताको हितमा काम नगरेका सरकार मात्र होइन, संरचना पनि इतिहासको पानामा सीमित भएका उदाहरण हामीमाझ छन्। त्यसैले संघीयता कार्यान्वयनमा सबै सचेत होऔं।"
जो नेपाल फर्किने आसमा छन् यूएईको सेल्टरमा,"यूएई : मेरो नाम कृष्णकुमारी हो। नेपालमा घर स्याङ्जा हो। गत मार्च महिनाको ५ तारिखमा हिमालयन एयरलाइन्समार्फत दुबई आएको हुँ। अफिसमा काम गर्ने भनेर दलालले ढाँटेर नेपालीले सञ्चालन गरेको अजमानको एउटा दोकान (एजेन्सी)लाई जिम्मा लगायो। एजेन्सीले स्थानीय अरबीको घरमा काम गर्न पठायो। मेरो फोटो र भिडियो अनलाइनमा देखाएर एजेन्टले मेरो भाउ १२ हजार दिराममा बेचेको रहेछ। जुन दिन म बेचिएँ भन्ने थाहा पाएँ त्यो दिन धेरै रोएँ। उता घरमा आमा मानसिक बिरामी हुनुहुन्छ। दुई जना दाइको मृत्यु भएपछि उहाँ मानसिक रूपमा बिच्छिप्त हुनुभएको हो। बुबा घुँडाको हड्डी मक्किएर आफैं अशक्त हुनुहुन्छ। घरमा कमाउने अरू कोही छैन। दिदीहरूको विवाह भएर आआफ्नो घर गरिखाइरहनुभएको छ। परेको बेला हामीलाई हेर्ने पनि दिदीहरू नै त हो। तर, विवाह गरेर घर गइसकेका दिदीहरूले कतिन्जेल गर्न सक्नुहुन्छ र ? त्यसपछि मैले विदेश जाने निर्णय गरेँ। (उनी भावुक बनिन्) झन्डै २ महिनासम्म काम गरेपछि खै के भयो कुन्नि, साहुले मलाई मन पराएन। मलाई उसैकोमा (एजेन्सी) फिर्ता पठायो। म फेरि त्यही मान्छे बेच्ने दोकानमा फिर्ता भएँ। त्यो दोकानमा मसहित ४५ जना नेपाली दिदीबहिनीहरू बिक्रीमा हुनुहुन्थ्यो। सबै जना एउटा सानो कोठामा बस्थ्यौं। सुत्ने ठाउँ नभएर आलोपालो सुत्थ्यौं। उहाँहरूको हाल खबर के छ र कहाँ हुनुहुन्छ ? अहिलेसम्म मलाई केही थाहा छैन। मानव तस्करको जालोमा परेर यूएईको दुबई पुगेका महिलाहरू उद्धारपछि एनआरएनएको सेल्टरमा। वैदेशिक रोजगारीका लागि भिजिट भिसामा यूएईको दुबई आइपुगेकी कृष्णकुमारीको व्यथा हो यो। उनले साहुको घरबाट फिर्ता भएपछि झनै कठिन दिन भोग्नुपर्यो। एक कचौरा भात दुई जनाले बाँडेर खानपर्यो। मोबाइल चलाउन पाएनन्। आमाबुबा बिरामी हुनुहुन्छ। इन्टरनेटबाट घरमा कुरा गर्छु भनेर बिन्ती बिसाउँदा पनि सुन्थेनन्। नेपाल पठाइदेऊ नेपाल जान्छु भन्दा एजेन्सी मालिक्नीले ३ लाख रुपैयाँ तिर्नुपर्छ भन्थी। ३ लाख कसरी कहाँबाट ल्याएर तिर्ने ? मेरो कुनै उपाय थिएन। त्यहाँ बसुन्जेल हामीलाई मानवीय व्यवहार कहिल्यै गरेन, उनले भनिन्। उनका अनुसार नेपाली मालिक्नी भन्थी, तेरो बाउ मरेको छ ? तेरी आमा मरिन् ? किन गिरगिर गर्छेस्, चुप लाग्। कृष्णकुमारीसँगै सुर्खेतकी कमला पनि छिन्। कमलालाई एजेन्टले तीन महिना दिल्लीमा राखेर दुबई पठाएको हो। यसैबीच कोभिड१९ महामारीका कारण कमलाका दाइको मृत्यु भयो। घरमा एकपटक फोन गर्छु भनेर कमलाले एजेन्टसँग मोबाइल मागिन्। तापनि, एजेन्टको मन पग्लिएन। घरमा एकपटक फोन गर्न पनि दिएन। यो मान्छे बेच्ने दोकानमा यति धेरै सास्ती भोगेर हामी कति दिन बस्ने ? एक दिन कमलासहित हामी पाँच जना उक्त दोकान छोडेर भाग्यौं। ट्याक्सी चढेर बरदुबई पुग्यौं। बरदुबई पुगेर कहाँ जाने, कहाँ बस्ने थाहा थिएन। पार्कतिर सुत्ने कि भनेर हामी पार्कको खोजीमा थियौं, कृष्णकुमारीले भनिन्, एक जना दाइले हामी अत्तालिएको देखेर सोधिखोजी गर्नुभयो। उहाँको बरदुबईमा रेस्टुराँ रहेछ। एक रातका लागि बस्न दिनुभयो। खान दिनुभयो। भोलिपल्ट एनआरएनएका सरहरू आएर हामीलाई लिएर जानुभयो। अहिले हामीलाई एनआरएनले नै खाने र बस्ने व्यवस्था गरेको छ। गैरआवासीय नेपाली संघ (एनआरएनए)ले कमलालाई जुलाई २० मा नेपाल फर्काएको छ। कृष्णकुमारीलाई कहिले फर्काउने भन्ने टुंगो छैन। एनआरएनएले अजमानमा सञ्चालन गरेको सेल्टरमा भेटिएकी कृष्णकुमारीको कुरा पीडादायी थियो। सानी पातली जीउडालकी चञ्चले स्वभावकी कृष्णकुमारी बोल्दाबोल्दै रोकिन्थिन्। आँसुले टिलपिलाउन खोजेका आँखा सिलिङ र भित्तातिर हेरेर सम्हाल्थिन्। कोठाको लम्बाइ आठ फिट र चौडाइ ६ फिटजति होला। यति सानो कोठामा सात नेपाली चेलीहरू नेपाल फर्कने आशामा बसिरहेका छन्। तीमध्ये कमलालाई मात्रै २० जुलाईमा एनआरएनएले नेपाल फर्काएको हो। दोलखाकी राममाया ६ महिनादेखि एनआरएनकै सेल्टरमा नेपाल फर्कने आशामा दिन कुरेर बसिरहेकी छन्। भारत हुँदै यूएई आएकी उनलाई एजेन्टले ओमान पनि पठायो। तर, त्यहाँ टिक्न नसकेपछि २ महिनामै यूएई फर्किइन्। सिन्धुपाल्चोककी गाममाया लामा साउदी सीमा क्षेत्रबाट भागेर त्यहाँ आइपुगेकी थिइन्। एजेन्टले एक वर्षअघि दुबई भनेर अबुधाबीबाट पनि धेरै टाढा साउदीको सीमानजिक पुर्याएको थियो। कठिनले नेपाली भाषा बोल्ने उनी कहिले र कसरी नेपाल फर्किएलिन् भनेर ठम्याउन गाह्रो छ। सेल्टरमा भेटिएका सातै जनाका दुःखका एक से एक कहानी थिए। कृष्णकुमारीलाई यूएई पठाउने एजेन्ट आफ्नै जिल्लाका चिनेजानेकै थिए। अवैधानिक तवरले उनीहरूलाई यूएई ल्याउने एनआरएनए यूएईका सदस्य रहेछन्। अलपत्र परेपछि दुबईबाट उनीहरूलाई अजमानमा ल्याएर सेल्टरमा राख्ने पनि एनआरएनए नै हो। निःशुल्क टिकट काटेर नेपाल पठाउन सहयोग गर्ने पनि एनआरएनए नै हो। यूएईमा दुई वर्षअघिसम्म अलपत्र नेपाली महिला कामदारलाई नेपाली दूतावासले आफ्नै भवनमा सेल्टर उपलब्ध गराउँदै आएको थियो। कोभिड१९ कारण दूतावासले सेल्टर बन्द गरेपछि त्यससम्बन्धी व्यवस्थापन एनआरएनए यूएईले गर्न थालेको हो। नेपाली दूतावासकी श्रम काउन्सिलर निर्मला थापाले कोभिड१९ का कारण नेपाली दूतावासले सेल्टर खाली गर्नुपरेको बताइन्। अर्कातिर कानुनी प्रक्रिया पूरा गरी आएका घरेलु कामदारलाई यूएईमा खासै समस्या नभएकाले पनि दूतावासको सेल्टर खाली रहेको थापाको भनाइ छ। कोही समस्यामा परी सम्पर्कमा आए उद्धार, सहयोग गर्न दूतावासले कुनै कसर बाँकी नराख्ने उनले बताइन्। उनका अनुसार नेपालका एजेन्सीले नै नेपाली महिलालाई गैरकानुनी तरिकाले यूएई ल्याएर अलपत्र पार्ने गरेको गुनासो अनौपचारिक रूपमा आएको छ। तर, सोबारे थप जानकारी नभएको उनले बताइन्। एनआरएनएअन्तर्गत अलपत्र नेपालीहरूलाई सहयोग, उद्धार गर्ने कार्यक्रमका संयोजक प्रवीण पोखरेलले संस्थाले २८ महिला र १ सय ९८ भन्दा बढी पुरुषलाई टिकट उपलब्ध गराई नेपाल पठाएको बताए। हजारौंलाई खाद्यान्न र अस्थायी आवासको व्यवस्था गरिएको पोखरेलको भनाइ छ। उनका अनुसार सयौंलाई कानुनी सहायता प्रदान गरिएको छ। नेपाल फर्किन पनि सहयोग गरिएको छ। तर, नेपाल सरकार मूकदर्शक बनेको छ। राज्य आफूचाँहि आफ्नो दायित्वबाट पन्छेको छ, उनले भने। १८ डिसेम्बर अन्तर्राष्ट्रिय आप्रवासी दिवस हो। यो दिवस विश्वभरि नै मनाउने गरिन्छ। वैदेशिक रोजगारीका लागि हुने आप्रवासनका क्रममा हुँदै आएका ज्यादती र शोषणको पाटोबारे यस दिन सरोकारवालाले विशेष चर्चा गर्छन्। यस्ता समस्याको सम्बोधनका उपाय खोज्छन्। नेपालीहरू वैदेशिक रोजगारीमा जाने मुख्य राष्ट्रहरूमा मध्यपूर्वका खाडी र मलेसिया हो। खाडी जानेहरूका लागि यूएई अलिक बढी आकर्षक मुलुक मानिन्छ। यूएई मानवअधिकार र स्वतन्त्रताको हिसाबले अन्य देशको तुलनामा अब्बल भएकाले पनि नेपालीको रोजाइमा परेको हुनुपर्छ। यद्यपि समस्यारहित भने छैन। तर, मानव तस्करले यूएईलाई ट्रान्जिटका रूपमा प्रयोग गर्ने गरेको विभिन्न घटनाले देखाउँछन्। आकर्षक तलबको लोभ र यहाँबाट अन्यत्र पठाउन पनि भिजिट भिसामा यूएई बोलाई अलपत्र पार्ने क्रम बढ्दो देखिन्छ। ६५ हजार ६ सय ६३ नेपाली सन् २०२१ को जनवरीयता पर्यटक (भिजिट) भिसामा यूएई आएको तथ्यांक छ। यीमध्ये अत्यन्तै थोरै मात्र घुम्ने उद्देश्यले आएको जनाइएको छ। अधिकांश भने अध्यागमनसँगको सेटिङमा एजेन्टलाई लाखौं रकम दिएर यूएई आएको सरोकारवाला बताउँछन्। यीमध्ये कसैले पनि दलालले आश्वासन दिएअनुसार काम पाउँदैनन्। बरु उल्टै कतिपयको त नेपालबाट ल्याएको डलर पनि विमानस्थलबाट बाहिरिनेबित्तिकै लुटेराले लुट्छन्। सहरबाट धेरै टाढाको एउटै कोठामा १५२० जना भुइँमा सुत्नुपर्छ। सामान्य बिरामी भएको अवस्थामा सिटामोल खाने पैसा हुँदैन। औषधि किन्ने ठाउँ थाहा हुँदैन। आज, भोलिभन्दा भन्दाभन्दै महिना बित्छ। अझ कोभिड महामारीको बेला छ। हारगुहार गर्ने ठाउँ हुँदैन। दलाललाई भन्यो भने उल्टै धम्क्याउने र कुट्ने गर्छ। विदेश आउँदाको ऋणको महँगो ब्याज नेपालमा बढेको बढ्यै हुन्छ। अनि उनीहरू क्रमशः डिप्रेसनको शिकार बन्छन्। भिजिट भिसामा आएका पाँचथर फिदिमका राजेन्द्र शिवाकोटीले गत साता आत्महत्या गरे। एक वर्ष अवधिमा यस्ता कैयन्ले आत्महत्याको बाटो रोजेका छन्। उनीहरूको आत्महत्याको कारण खोज्ने चेस्टा अहिलेसम्म कसैले गरेको छैन। यूएईले सन् २००६ मा सम्भवतः खाडी क्षेत्रमै पहिलो पल्ट मानव बेचबिखनविरुद्धको कडा कानुन ल्याएको थियो। जुलाई ३० लाई मानव बेचबिखन विरुद्धको अन्तर्राष्ट्रिय दिवस मनाउँदै यूएईले मानब बेचबिखन र शोषण गर्नेविरुद्ध झनै कडा कानुनको घोषणा गरेको छ। र, मानव बेचबिखन, ओसारपसारमा कडा नीति लिँदै आपसी समझदारी कायम गरी मानव बेचबिखनविरुद्ध एक हुँदै विभिन्न देशसँग दोहोरो सम्झौतासमेत गरेको छ। तर, यो अवसरलाई पनि नेपाल सरकारले सदुपयोग गरेन। मानव बेचबिखन तथा शोषण सम्बन्धित मुलुकबाटै सुरु हुन्छ। गन्तव्य मुलुकसम्म आइपुग्दा उनीहरू कानुनी मान्यता बोक्ने (भिसा) भएकाले पनि पीडितहरूले कानुनी उपचार खोज्ने आधारहरू हुँदैनन् वा अत्यन्त थोरै हुन्छन्। पीडितहरू नेपालकै बाटो वा छिमेकी देशको अवैध मार्गबाट यूएई प्रवेश गरे पनि यहाँ भने वैध भइसकेका हुन्छन्। जब उनीहरूलाई आफू ठगिएको थाहा हुन्छ त्यो बेलासम्म कानुनी आधार गुमाइसकेका हुन्छन्। यहाँबाट अमेरिका, युरोप वा खाडीकै अन्य मुलुकमा बेचिनका लागि तयार हुन्छन्। नेपाल सरकारले यूएई घुम्न आउन चाहने आफ्ना नागरिकका लागि कार्यविधि बनाउपर्छ। सोबापत आयस्रोत देखाउने वा कम्तीमा १ लाख रुपैयाँ जम्मा गर्न लगाउने हो भने कोही पनि नेपालीले दलालमार्फत आउनुपर्दैनथ्यो। उनीहरूले यूएई आउन लाखौं खर्च गर्नुपर्थेन। नेपाल सरकारले मानव बेचबिखनविरुद्धको अपराध रोक्न मानव बेचबिखन तथा ओसारपसार (नियन्त्रण) ऐन, २०६४ लागू गरे पनि कार्यान्वयन पक्ष फितलो देखिन्छ। जसकारण राजधानी काठमाडौं नजिकैका जिल्लाहरूमा यस्ता अमानवीय कार्यहरू बढी भएको भेटिन्छ। संयुक्त राष्ट्रसंघअन्तर्गत मानव बेचबिखनसम्बन्धी अन्तर्राष्ट्रिय कानुनले अहिलेसम्म पनि कमला र कृष्णकुमारीजस्ता महिलालाई यूएई पठाउनेलाई कानुनी कारबाहीको दायरामा ल्याउन सकेको छैन। बरु यस्ता अपराध बढेको बढ्यै छ। वैदेशिक रोजगारीका लागि दैनिक सयौं नेपाली दलालमार्फत अध्यागमनमा सेटिङ गरेर भिजिट भिसामा दुबई आइपुग्दा पनि नेपाल सरकारले भने नदेखेझैं गरिरहेको छ। (पीडितको नाम र ठेगाना परिवर्तन गरिएको छ।)"
थन्किए संसदीय समिति,"काठमाडौं : प्रतिनिधिसभाको राज्य व्यवस्था तथा सुशासन समिति सभापति शशि श्रेष्ठ गत असोज २२ मा मन्त्री बनिन्। समितिका ६ सदस्य पनि मन्त्री बने। सभापतिविहीन भएपछि साढे दुई महिनायता बैठक बस्न सकेको छैन। सार्वजनिक लेखा समितिको बैठक नबसेको पनि धेरै भयो। प्रतिनिधिसभा गत असारमा दोस्रो पटक पुनःस्थापना भएयता एउटा पनि बैठक नबसेको हो। ०७७ चैतयता समितिको जम्मा एउटा मात्र बैठक बसेको छ। देश र जनताका जल्दाबल्दा समस्या, विधि र कानुन निर्माणबारे छलफल गर्नुपर्ने संसदीय समिति नै निस्क्रिय बनेका छन्। प्रतिनिधिसभामा १०, राष्ट्रियसभामा चार र दुई संयुक्त गरी १६ वटा समिति छन्। कानुन, न्याय तथा मानवअधिकार समितिका सभापति कृष्णभक्त पोखरेल कोरम पुग्न कठिनाइ भएका कारण बैठक बस्न नसकेको स्वीकार गर्छन्। राजनीतिक खिचातानी, दलका महाधिवेशन र समिति सभापतिहरूको उदासीनताका कारण पनि बैठक बस्न नसकेको सचिवालयका उच्च अधिकारी बताउँछन्। प्रमुख दलका महाधिवेशन, यसबीचका चाडबाडका कारण संसदीय समितिका बैठक पातलो गरी बसेको छ, संसद् सचिवालयका प्रवक्ता रोजनाथ पाण्डे भन्छन्, यसअघि पनि बैठक विभिन्न कारणले रोकिएकै थियो। प्रवक्ता पाण्डेका अनुसार कोभिड संक्रमण, बढ्दो महँगी, भ्रष्टाचारअनियमितता, सरकारी सुस्तता, बेरुजु र आर्थिक संकटजस्ता मुलुक र जनताका समस्याबारे समितिहरूले छलफल गर्न सकेका छैनन्। समितिहरूले पारित गरेका र छलफलका क्रममा रहेका विधेयकहरू सरकारले भटाभट फिर्ता लिँदा पनि समितिहरूले छलफल गर्ने चासोसम्म नदिएको पाइन्छ। सर्वोच्च अदालतबाट गत असार २८ गते दोस्रो पटक प्रतिनिधिसभा पुनःस्थापना भएयता कुनै पनि समितिले प्रभावकारी काम गर्न सकेका छैनन्। यसबीच फाट्टफुट्ट बैठक बसे पनि विधेयक निर्माण र जनताका समस्याबारे खासै छलफल गरेका छैनन्। प्रतिनिधिसभाकै महिला तथा सामाजिक समितिको पनि बैठक नबसेको तीन महिना भयो। समितिमा विचाराधीन ज्येष्ठ नागरिकसम्बन्धी विधेयकले अझै टुंगो पाउन सकेको छैन। उक्त विधेयक समितिमा विचाराधीन रहेको समितिका सचिव एकराम गिरी बताउँछन्। राष्ट्रियसभाको दिगो विकास तथा सुशासन समितिको बैठक पनि गत असोजदेखि बस्न सकेको छैन। सभापति तारादेवी भट्ट दलको महाधिवेशनका कारण बैठक बस्न नसकेको बताउँछिन्। भन्छिन्, पार्टीको अधिवेशनका कारण समितिको बैठक बस्न सकेको छैन। अधिवेशन सकिएपछि समितिका एजेन्डाहरू अघि बढ्छन्। मिनी पार्लियामेन्टका रूपमा चिनिने विषयगत समिति नै निस्क्रिय हुँदा जनताका मुद्दा र समस्याले प्राथमिकता पाउन छोडेका छन्। कानुन निर्माणमा मसिनो गरी काम गर्ने समिति नै निस्क्रिय बनेपछि कानुन निर्माणका गति पनि अघि बढ्न सकेको छैन। प्रतिनिधिसभामा ४४ र राष्ट्रियसभामा १३ गरी ५७ विधेयक विचाराधीन छन्। प्रतिनिधिसभातर्फ शान्ति सुरक्षा विधेयक, लोकसेवा आयोग, नागरिता, निजामती सेवा, सैनिक ऐन संशोधनलगायतका विधेयकहरू लामो समयदेखि विचाराधीन छन्। यस्तै राष्ट्रियसभामा विद्युत् विधेयक, सामाजिक सुरक्षा, हवाई सेवा, नागरिक उड्डयन प्राधिकरण लगायतका महत्वपूर्ण विधेयकहरू विचाराधीन छन्। राज्य व्यवस्था समिति सचिव बबिता मिश्र समिति नै सभापतिविहीन बनेपछि बैठक बस्न नसकेको बताउँछिन्। मिश्रका अनुसार यो अवस्था सिर्जना हुनुम प्रतिनिधिसभा विघटन, सरकार गठन र सभापति मन्त्रीमण्डलमा जानु प्रमुख कारण हो। सभापति श्रेष्ठ मन्त्री बनेपछि ज्येष्ठ सदस्यले बैठकको अध्यक्षता गर्नेबारे पनि छलफल नभएको समिति सदस्यहरू बताउँछन्। महिला तथा सामाजिक समिति सभापति निरु पाल भन्छिन्, यसबीचमा मुख्य दलका महाधिवेशनका कारण संसदीय समितिका कामकारबाही प्रभावित भएका हुन्। दलहरूको महाधिवेशनका कारण ढिला भएको हो, हाम्रो समिति यस्तो हो कि, संसद् नचलेको बेला पनि निरन्तर काम गरिहेका छौं, सभापति पालले भनिन्। विकास तथा प्रविधि समितिका सचिव ओमबहादुर कार्की पनि दलहरूकै महाधिवेशनका कारण बैठक बस्न नसकेको बताउँछन्। पुस १ गतेबाट नियमित बैठक बस्ने तयारी भएको उनले बताए। प्रत्यायोजित व्यवस्थापन तथा सरकारी आश्वासन समितिका सभापति रामनारायण बिडारी भने आवश्यकताअनुसार बैठक बस्ने गरेको बताउँछन्। आवश्यकताअनुसार नियमित बैठक गरिरहेका छौं, बिडारी भन्छन्। राष्ट्रियसभाका सचिव राजेन्द्र फुँयाल सदन चल्न नसक्दा समितिका कामकारबाही पनि प्रभावित भएको बताउँछन्। सदन नचलेको बेला माननीयहरू आफ्नो निर्वाचन क्षेत्रमा जनताबीच जानुहुन्छ, फुँयाल भने ।"
पुनर्निर्माण अब मन्त्रालयबाट,"काठमाडौं : भुकम्पपछिको उद्धार र पुनर्निर्माणका लागि गठित राष्ट्रिय पुननिर्माण प्राधिकरण पुस १० गते विघटन हुँदैछ। २०७२ को भुकम्पपछि सरकारले प्राधिकरण गठन गरेको थियो । ६ वर्षमा करिब ९० प्रतिशत संरचना पुनर्निर्माण गरिएको प्राधिकरणका प्रवक्ता भगवान अर्यालले बताए। बाँकी कामको जिम्मेवारी सम्बन्धित मन्त्रालयलाई दिइसकेको उनले बताए। प्राधिकरणको अवधि सकिएकाले बाँकी कामको जिम्मेवारी सम्बन्धित मन्त्रालयलाई हस्तान्तरण गरिसकेका छौं, प्रवक्ता अर्यालले भने। बाँकी पुनर्निर्माण तीन वर्षमा सकिने प्राधिकरणको अनुमान छ। ९ प्रतिशत निजी घर, १२ प्रतिशत विद्यालय भवन, ५ प्रतिशत स्वास्थ्यचौकी, १५ प्रतिशत पुराताŒिवक संरचना र २ प्रतिशत सरकारी घर पुनर्निर्माण हुन बाँकी छन्, अर्यालले भने। यस्तै भूकम्पले क्षति पुर्याएका ७ सय ६४ किमि सडकमध्ये १४ प्रतिशत र १५ पुलमध्ये ४२ प्रतिशतको समेत पुनर्निर्माण भएको छैन। पुनर्निर्माणका लागि करिब ४ खर्ब ७० अर्ब रुपैयाँ खर्च भएको छ। यसमा नेपाल सरकारको २ खर्ब ३९ अर्ब, वैदेशिक अनुदान २४ अर्ब, वैदेशिक ऋण १ खर्ब १४ अर्ब, सोझै भुक्तानी हुने वैदेशिक ऋण १ अर्ब ९७ करोड र अन्तर्राष्ट्रिय गैरसरकारी संस्थाबाट ९० अर्ब रुपैयाँ खर्च भएको प्राधिकरणअन्तर्गत आर्थिक प्रशासन शाखाको तथ्यांक छ। प्राधिकरणको खर्चमा भने कुल ३ खर्ब ६९ अर्ब रुपैयाँ देखाइएको छ। वैदेशिक सहायताबाट प्राप्त रकम १ खर्ब ४० रुपैयाँ छ। कुल ग्रार्हस्थ उत्पादनमा पुनर्निर्माणको योगदान १ देखि ३३ प्रतिशतसम्म रहेको प्राधिकरणको तथ्यांक छ। २०७२ को भूकम्पले ७ खर्ब रुपैयाँभन्दा बढीको क्षति भएको थियो। ८ हजार ७ सय ९० जनाको मृत्यु र २२ हजार ३ सय घाइते भए। ३२ जिल्लाका ८० लाख मानिस प्रभावित भएको प्राधिकरणको तथ्यांक छ। लगत्तै वित्तीय सहयोग जुटाउन सरकारले दाता सम्मेलन गरेको थियो। सम्मेलनमा विकास साझेदारबाट ४ खर्ब १० अर्ब रुपैयाँको प्रतिबद्धता आयो। तर, वास्तविक प्रतिबद्धता भने २ खर्ब ९४ अर्ब रुपैयाँ मात्रै रहेको प्रवक्ता अर्यालले बताए। २ खर्ब ३८ अर्ब रुपैयाँको भने सम्झौता नै भएको छ। भारत सरकारले दिने भनेको १ खर्ब रुपैयाँमा २५ अर्ब अनुदान र ७५ अर्ब रुपैयाँ भारतीय एक्जिम बैंकबाट ससर्त ऋण हो। २०७३ सालमा गरिएको विपद्पछिको पुनर्निर्माण तथा पुनर्लाभ ढाँचा (पीडीआरएफ) ले पुनर्निर्माणका लागि ९ खर्ब ३८ अर्ब रुपैयाँ आवश्यक पर्ने अनुमान गरेको थियो। अहिले ४ खर्ब ८८ अर्बमा झरेको छ। पीडीआरएफ संशोधन हुने गरेको प्राधिकरणका आर्थिक शाखा प्रमुख दीपक लामिछानेले बताए। जसका लागि ५७ अर्ब ९३ करोड रुपैयाँ रकम आवश्यक पर्ने आर्थिक शाखा प्रमुख लामिछानेले बताए। सहरी विकास मन्त्रालय, शिक्षा मन्त्रालय, स्थानीय पूर्वाधार विभाग र पुरातत्त्व विभागलाई कामको जिम्मेवारी दिइएको छ। सहरी विकासलाई निजी आवास अनुदान, सरकारी भवन, एकीकृत बस्ती र स्वास्थ्य केन्द्रका भवनको बाँकी काम जिम्मा लगाइएको छ। शिक्षा मन्त्रालयले विद्यालय, खानेपानी र शौचालय तथा पुरातत्त्व विभागले सय वर्षभन्दा पुराना सम्पदा पुनर्निर्माण गर्नेछन्।"
