शीर्षक,विवरण
अप्ठ्यारोमा अर्थतन्त्र,"आर्थिक वृद्धिदर हासिल भएको आत्मरतिमा सरकार रमाइरहँदा विविध परिसूचकले भने अर्थतन्त्रमा दबाब बढ्दै गएको देखाउँछ। आयातभन्दा निर्यात घटेको छैन। व्यापारघाटा बढ्दो छ। रेमिट्यान्स, शोधनान्तर र विदेशी मुद्रा सञ्चिति ओरालो लागेको छ। चालू खर्च बढ्दो मात्रामा छ भने पुँजीगत खर्च चालू आर्थिक वर्षको कात्तिकसम्ममा २० अर्ब रुपैयाँ बराबर मात्र छ। अर्थतन्त्रको स्थायित्व खासगरी बढ्दो चालू खाता घाटा र घट्दो विनिमय सञ्चितिले बाह्य क्षेत्रमा पार्ने चापप्रति सरकार संवेदनशील हुन जरुरी छ। तर, सरकारले सामान्य आर्थिक वृद्धिदरलाई आफ्नो सफलताको सूचकका रूपमा प्रस्तुत गरिरहँदा अर्थतन्त्रका अन्य परिसूचकले भने अर्थतन्त्रमा दबाब बढाएकै छन्। सबै तथ्यांकले अर्थतन्त्र संकटतर्फ अघि बढेको प्रष्ट पार्छ। अहिलेको अवस्था हेर्दा अर्थतन्त्र पहिलाभन्दा अप्ठ्यारोमा जान थालेको अर्थविद् बताउँछन्। आर्थिक वर्षको तीन महिनामा आयात ६३७३ प्रतिशतले वृद्धि हुँदा व्यापार घाटा ४ खर्ब १३ अर्ब ४७ करोड रुपैयाँ पुगेको छ। निर्यात भने एक खर्ब रुपैयाँ पनि पुर्याउन सकिएको छैन। अर्थात्, भयावह व्यापार घाटाको पछाडि हामीले एकोहोरो आयात मात्र बढायौं, निर्यात गर्ने वस्तु र सेवा उत्पादनमा चुक्यौं। व्यापार घाटाको आयतन जसरी फैलँदै छ त्यसरी निर्यात गर्न नसकेको मात्र होइन, आफैंले उपभोग गर्ने र मुलुकमा उत्पादनको सम्भावना भएका वस्तु पनि बाहिरबाट किनेर उपभोग गर्न थाल्यौं। वस्तु मात्र होइन, सेवा आयातको रफ्तार पनि त्यसरी नै बढेको छ। मुलुकको मुख्य आयातमा पेट्रोलियम पदार्थ, सवारीसाधन, मेसिनरी, एमएस बिलेट (रड बनाउन आवश्यक कच्चा वस्तु), सुन, चामल र औषधि पर्छन्। मेसिनरी, एमएस बिलेटको आयातले अर्थतन्त्रको उत्पादनशील क्षमता बढाउन मद्दत गर्छन्। हाम्रो धेरैजसो आयात उपभोगमुखी छ। उत्पादन गरेर विदेश निर्यात गर्नेभन्दा पनि रेमिट्यान्समा रमाउने हुँदा अर्थतन्त्र मजबुत बनाउन नसकेको हो। जलविद्युत्को अथाह सम्भावना भएर पनि हामीले समयमा विद्युत् उत्पादनमा ध्यान नदिँदा पेट्रोलियमको खपत बढेर गएको छ। जबकि स्वच्छ र नवीकरणीय ऊर्जाको हामीसँग प्रशस्त सम्भावना छ। चामल र अन्य कृषि वस्तुको आयात पनि अत्यधिक बढ्दो छ। हाम्रो व्यापार घाटा जसरी बढ्दै छ। यो एक दुई वर्षमा बढेको होइन। विगतदेखि नै सरकारको नीति ठिक नभएर यो क्रम बढ्दै गएको हो। कृषिप्रधान मुलुकमा कृषि उत्पादनका लागि आवश्यक वित्तीय पहुँचको व्यवस्था गर्नुपर्ने हो। अलि अघि नै यी काम गर्न सकेको भए व्यापार घाटा भयावह बढ्ने थिएन। निर्यात बढाउन नसके पनि हाम्रो अर्थतन्त्रलाई धेरै हदसम्म आत्मनिर्भर बनाउन सकिन्थ्यो। सरकारले गर्ने खर्च अर्थतन्त्रमा उत्पादन बढाउने र रोजगार सिर्जना गर्नेभन्दा उपभोग बढाउने चालू खर्चमै लक्षित छ। सरकारले पनि आफैंले तयार पारेको व्यापार घाटा न्यूनीकरण रणनीति कार्यान्वयन गर्ने तत्परता देखाएको छैन। निर्यात बढाउन पनि नसक्ने र आत्मनिर्भर अर्थतन्त्र निर्माण गर्ने बाटोमा अघि नबढ्ने हो भने तीव्र गतिमा बढ्दो व्यापार घाटाले अर्थतन्त्रमा जोखिम सिर्जना गर्नेछ। लगानीयोग्य रकमको अभाव हुँदा बैंकहरू सापटी लिएर चल्न थालेका छन्। राष्ट्र बैंकबाट सापटी लिने बैंकको सूची बढ्दो छ। तरलताको उतारचढाव चाँडो हुँदैछ। सबै सूचकांक धर्मराएको समयमा अर्थतन्त्र मजबुत बनाउन सरकारले ध्यान दिनुपर्छ।"
पालिका र शिक्षामा बढी भ्रष्टाचार,"काठमाडौं : स्थानीय तह र शिक्षा क्षेत्रमा सबैभन्दा बढी भ्रष्टाचार हुने गरेको पाइएको छ। अख्तियार दुरुपयोग अनुसन्धान आयोगको ३१औं वार्षिक प्रतिवेदनअनुसार संघीय मामिला र सार्वजनिक शिक्षाका उजुरी बढेका छन्। अख्तियारले सोमबार राष्ट्रपति विद्यादेवी भण्डारीलाई आव २०७७ ७८ को वार्षिक प्रतिवेदन पेस गरेको थियो। आव २०७७ ७८ मा ११४ वटा मुद्दा दायर गरिएकामा घुससम्बन्धी मुद्दा ७० वटा छन्। अघिल्लो आवमा २०७६७७ मा घुससँग सम्बन्धित मात्रै २०५ वटा मुद्दा दायर गरिएको अख्तियारका प्रवक्ता नारायणप्रसाद रिसालले बताए। स्थानीय तहसमेत संघीय मामिलाअन्तर्गत ३२७२ र शिक्षामा १५६१ प्रतिशत भ्रष्टाचार सम्बन्धी उजुरी परेका छन्। भूमि प्रशासनसँग जोडिएका उजुरीको संख्या ९०९ प्रतिशत छ। नक्कली शैक्षिक योग्यताको प्रमाणपत्र पेस गरेका उजुरीको हिस्सा ५६१ प्रतिशत छ। कुन प्रदेशबाट कति उजुरी ? विशेष अदालतमा दर्ता गरिएकामध्ये सबैभन्दा बढी घुसका मुद्दा छन्। ७० घुस मुद्दामा १ सय २४ जनालाई प्रतिवादी बनाइएको छ। जसमा २९ जना अधिकृत छन्। सहयोगी कर्मचारी ५६ जना र निर्वाचितमनोनित पदाधिकारी ६ जना रहेको अख्तियारले जनाएको छ। घुस प्रकरणमा ३३ जना मतियार एवं बिचौलियाविरुद्ध पनि मुद्दा दायर गरिएको छ। प्रतिवादीबाट १ करोड ५० लाख ६२ हजार रुपैयाँ बिगो माग दाबी गरिएको छ। प्रवक्ता रिसालका अनुसार कोभिड महामारीका कारण स्थलगत छानबिनदेखि बयान र सोधपुछ, अनुसन्धानात्मक कार्य प्रभावित भएका छन्। आयोगका १ सय २५ जना कर्मचारी कोरोना संक्रमित भएका थिए। भारतमा गई प्रमाणीकरण गर्ने कार्यसमेत हुन नसक्दा विगतका वर्षको तुलनामा यस अवधिमा झुटा शैक्षिक योग्यताको प्रमाणपत्रको कसुरमा न्युन मुद्दा दायर भएको छ। आव २०७७०७८ मा घुस, झुटा शैक्षिक प्रमाणपत्र, गैरकानुनी सम्पत्ति आर्जन, सार्वजनिक सम्पत्तिको हानिनोक्सानी, गैरकानुनी लाभ वा हानी पुर्याएको, राजस्व चुहावट र विविधसमेत १ सय १४ वटा मुद्दा परेका छन्। ४ सय ४३ जना प्रतिवादीबाट १ अर्ब ८९ करोड ४७ लाख बिगो माग दाबी गरिएको छ। सार्वजनिक सम्पत्तिको हानी नोक्सानी गरेका १ सय ६१ प्रतिवादीमध्ये १ सय ३ जना अधिकृत छन्। ९ सहयोगी कर्मचारी, निर्वाचितमनोनित ५ जना छन्। त्यस्तै, मतियारबिचौलिया ४४ विरुद्ध पनि मुद्दा दायर भएको अख्तियारले जनाएको छ। गैरकानुनी लाभ वा हानी पुर्याएका प्रतिवादी १ सय २ मध्ये २४ अधिकृत र ९ सहायकस्तरका कर्मचारी, निर्वाचित ९ जना र बिचौलिया ६० जना छन्। गैरकानुनी सम्पत्ति आर्जनमा अख्तियारले १७ जनालाई प्रतिवादी बनाएको छ। जसमा १ विशिष्ट श्रेणीको कर्मचारी पनि छन्। २ अधिकृत र १४ बिचौलियाहरू रहेको अख्तियारका प्रवक्ता रिसालले बताए। राजस्व चुहावटका ८ प्रतिवादीमध्ये २ जना अधिकृत, ४ सहयोगी, निर्वाचित २ जना प्रतिवादी बनेका छन्। यस्तै, झुटा शैक्षिक प्रमाणपत्र सम्बन्धी मुद्दामा ३ सहायकस्तरका कर्मचारीविरुद्ध मुद्दा दायर गरिएको छ। आव २०७६७७ मा झुटा शैक्षिक प्रमाणपत्र सम्बन्धी ८५ वटा मुद्दा परेको थियो। आव २०७७७८ मा कुल उजुरी २२ हजार ६ सय २५ वटा परेको थियो। जसमा ६४२३ प्रतिशत मात्र फछ्र्यौट भएको छ।"
थपिए दुई जाति,"गोरखा : गोरखामा मात्र बसोबास गर्ने चुम्बा र नुब्री जातिले राष्ट्रिय जनगणना २०७८ मा आफ्नो पहिचान सूचीकृत गराएका छन्। चुम र नुब्री उपत्यकाका भोटे लामा समुदाय यसपटक छुट्टै जातिका रूपमा समेटिएका हुन्। चुमवासीले गणकसँग जात र भाषा चुम्बा अनि नुब्रीवासीले नुब्री नै लेखाएका छन्। लामा थर लेख्ने गरेका उनीहरूलाई २०६८ सालको जनगणनामा तामाङअन्तर्गत सूचीकृत गरिएको थियो। संस्थागत रूपमा र युवाहरूको सामूहिक पहलमा जनगणनामै वास्तविक जात र भाषा लेखाउन अभियान सञ्चालन गरिएको किमोलुङ फाउन्डेसनका अध्यक्ष वाङ्चुक राप्तेन लामाले बताए। नुब्री उपत्यकावासीले जाति र भाषामा नुब्री लेख्न र चुम उपत्यकावासीले चुम्बा लेख्न हामीले घरदैलो अभियान सञ्चालन गरी सचेत गरायौँ, उनले भने, सामाजिक सञ्जालमार्फत पनि प्रचारप्रसार गरिरहेका छौं। टोलटोलका अगुवालाई टेलिफोन गरी सचेत गराइरहेका छौं। यसपटकको जनगणनामा पहिचान स्थापित हुने विश्वास उनले व्यक्त गरे। आफ्नो पहिचान स्थापित गराउन स्थानीय युवा नै गणकमा खटिएको नुब्री क्षेत्रका पेमा ग्याल्बो लामाले बताए। तल्लो भेगका गणकले हाम्रो मर्म र भावनाअनुसार काम नगर्ने अनुमान गरी यसपटक प्रत्येक वडामा स्थानीय सचेत युवा गणकमा खटिएका छौं, उनले भने, गाउँका अशिक्षित, निमुखा व्यक्तिले वास्तविक तथ्यांक टिपाउन सकेनन् भने पनि स्थानीयस्तरका गणकले मिलाएर टिप्नेछन्। चुम्बा र नुब्रीले कोड भने नपाएकाले तथ्यांक विभागसँग समन्वय गरी कोड नम्बर नलेखी चुम्बा र नुब्री लेखेको उनले बताए। हामीले तथ्यांक विभागसँग पनि समन्वय गरेका छौं। जिल्ला जनगणना कार्यालयसँग समन्वय गरी कोड नम्बर नलेखी चुम्बा र नुब्री लेखेका छौं, उनले भने, त्यसरी नै पठाएपछि विभागले नै कोड नम्बर राखिदिने भनेको छ। यूएईको दुबईमा सम्मान कार्यक्रम छाडेर जनगणनामा खटिएको वाङचुक राप्तेन लामाले बताए। अहिले निजी लाभ लिन लाग्दा आफ्नो समुदाय १० वर्षपछि पर्छ, उनले भने, त्यसैले मैले दुबईमा हुने सम्मान कार्यक्रममा नगई गणक बनेर खटिएको छु। जिल्ला जनगणना कार्यालय गोरखाका प्रमुख महेन्द्रप्रसाद ढुंगानाले चुमनुब्री गाउँपालिकाका बासिन्दाको जनगणना गर्दा कोड नम्बर उल्लेख नगरी पठाउन निर्देशन दिइएको बताए। उहाँहरू छुट्टै खालको लामा हो। तर, २०६८ सालको जनगणनामा भूलबश तामाङमा सूचीकृत भएको रहेछ, ढुंगानाले भने, यसपटक चुम्बा र नुब्री जातिलाई कोड नम्बर दिन नसके पनि जनगणनाको कोडिङ, डिकोडिङ गरी नतिजा दिने बेला विभागले नै थपिदिने व्यवस्था भएको छ। यस्तै, धार्चेका गुरुङ र घले समुदायले यसपटक धर्ममा बोन लेखाएका छन्। यसअघि बौद्ध, हिन्दू र क्रिश्चियन सूचीकरण गरेका थिए। आफूहरू बोन्पो भएकाले अन्य धर्म उल्लेख नगरी बोन नै उल्लेख गर्न गाउँघरमा सघन अभियान सञ्चालन गरिएको टेकबहादुर गुरुङले बताए। यसअघि घले थर लेखेका समुदायले यसपटक जातिमा पनि घले र भाषा पनि घले नै उल्लेख गराएका छन्। गोरखामा जनगणनाका लागि ४ सय ४ जना गणक खटिएका छन्। गोरखा र पालुङटार नगरपालिकामा क्रमश: ८२ र ५९, भीमसेनथापामा ३०, आरुघाटमा ३६, धार्चेमा २४, चुमनुब्रीमा १६, अजिरकोटमा २२ जना छन्। बारपाक सुलिकोटमा ३४, सिरानचोकमा ३१, सहिद लखनमा ३७ र गण्डकी गाउँपालिकामा ३१ जना गणक खटिएको ढुङ्गानाले बताए।"
हट्ला त सेयर धितो कर्जाको कडाइ ?,"काठमाडौं : नेपाल राष्ट्र बैंकले मौद्रिक नीतिमार्फत सेयर धितो कर्जामा कडाइ गर्यो। एउटा बैंकबाट ४ करोडसम्म मात्र सेयर धितो कर्जा लिन पाउने व्यवस्था गर्यो। ४ करोड बढी लिन चाहनेले अरू दुईवटा बैंकबाट ४४ करोड गरी १२ करोड सेयर कर्जा लिन पाउने व्यवस्था मौद्रिक नीतिमा राखियो। एउटै बैंकबाट जति पनि सेयर कर्जा लिन पाइने व्यवस्थाले ठूला लगानीकर्तालाई मात्र फाइदा पुगेको राष्ट्र बैंकको बुझाइ छ। मौद्रिक नीतिमा गरिएको कडाइले सेयर बजारमा प्रत्यक्ष प्रभाव पर्यो। लगानीकर्ताले आन्दोलनसमेत गरे। राष्ट्र बैंक र सरकारमाथि नीति परिवर्तन गर्न दबाब बढाए। राष्ट्र बैंक मंसिर पहिलो साता मौद्रिक नीतिको समीक्षा गर्ने गरी तयारीमा छ। कर्जा सीमा कडाइको प्रभाव पुँजी बजारमा असर देखियो। कर्जामा कडाइ गरेसँगै लगानीकर्तालाई असहज, झन्झटिलो हुनुका साथै सेयर बजारमा प्रभाव परेको छ। नेपाल पुँजीबजार लगानीकर्ता संघकी अध्यक्ष राधा पोखरेल मौद्रिक नीतिमार्फत सेयर धितो कर्जामा गरेको व्यवस्थाको विरोधमा अझै लगानीकर्ता आन्दोलनमा रहेको बताउँछिन्। उनका अनुसार केन्द्रीय बैंकले सेयर बजार बढ्यो भनेर सरासर घटाउन खोजेको छ। लगानीकर्ताले सेयर कर्जा नीतिमा पुनर्विचार गर्न दबाब दिए पनि राष्ट्र बैंकले आफ्नो सीमामा टसमस भएको छैन। अर्थ मन्त्रालयसँग छलफल गर्दा राष्ट्र बैंक स्वायत्त भएकाले हस्तक्षेप गर्न नमिल्ने र यो नीति ३३ महिनामा समीक्षा हुने भएकाले केही हुन सक्ने आश्वासन आएको पोखरेल बताउँछिन्। केन्द्रीय बैंकको यस्तो व्यवस्थाले ठूला लगानीकर्तालाई बजारबाट लखेट्ने काम भएको उनको आरोप छ। यसले साना लगानीकर्ता पनि प्रभावित भएका छन्। सीमाभन्दा कम कर्जा गएकाले क्याप हटाउनुपर्ने उनको सुझाव छ। नेपाल राष्ट्र बैंकका बैंक तथा वित्तीय संस्था नियमन विभागका कार्यकारी निर्देशक तथा प्रवक्ता देवकुमार ढकाल राष्ट्र बैंकको नीति परिवर्तन नहुने बताउँछन्। जसले जे भने पनि हटाउने वा नहटाउने भन्ने हुुँदैन। उनले भने। अर्थतन्त्रको आवश्यकताअनुसार ल्याइएको नीति कसैलाई असहज भयो भन्दैमा नहटाइने उनको तर्क छ। समीक्षा हुने अवधि बाँकी रहेकाले कुन व्यवस्था हट्छ र थपिन्छ भन्ने टुंगो लागेको छैन, उनले अन्नपूर्णसँग भने, वर्तमान अवस्थाको समीक्षा, बैंकिङ प्रणालीको तथ्यांकको आधारमा समीक्षा गर्दैछौं। सरोकारवाला संस्थाले सुझाव दिइहाले के गर्ने भन्ने विचार गर्छौ। राष्ट्र बैंकका सञ्चालक समितिका सदस्य रामजी रेग्मी मौद्रिक नीति समीक्षाको रिपोर्ट बोर्ड बैठकमा छलफलको क्रममा आएपछि मात्र नीतिगत व्यवस्था थप्ने वा घटाउने भन्ने टुंगो लाग्ने बताउँछन्। सेयर बजार घट्नुको पनि वास्तवमा कुरा अर्कै छ उनले भने, छलफलको क्रममै भएकाले अझै भन्न सकिँदैन। राष्ट्र बैंक चालू आवमा जारी गरेको नीतिमा अडिग देखिन्छ। तीन महिनाकै छोटो अवधिमा फेरबदल गर्दा नीति टिकाउ नहुने भएकाले कम्तीमा अर्ध वार्षिक तथा वार्षिकमै परिवर्तन गर्ने छाँट देखिएको छ। नेपाल बैंकर्स संघका निवर्तमान अध्यक्ष भुवनकुमार दाहाल केन्द्रीय बैंकले एक करोड रुपैयाँभन्दा बढी कर्जा लिने ठूला ऋणीसँग बैंकको राम्रो नेगोसियसन हुने भएकाले यसमा बैंकहरूलाई नै निर्णय गर्न दिनुपर्ने बताउँछन्। साना ऋणीलाई केन्द्रीय बैंकले संरक्षण गर्न ठीक छ तर ठूला ग्राहकसँग बैंकले गर्न सक्छ, उनले भने, ठूला ग्राहकका लागि मूल्य निर्धारणमा स्वतन्त्र छोडिनु पर्छ। चालू आवमा कर्जापुँजीनिक्षेप अनुपात (सीसीडी रेसियो) खारेज गर्दै आउँदो असारसम्ममा बैंकले कर्जानिक्षेप अनुपात (सीडी रेसियो) ९० प्रतिशत पुर्याउने व्यवस्था गरियो। बैंकहरूको यस्तो सीमा नाघिसकेको छ। नेपाल बैंकका प्रमुख कार्यकारी अधिकृत कृष्णबहादुर अधिकारी अधिकांशको बुझाइ यो व्यवस्थाले लगानीयोग्य पुँजी (तरलता) अभाव भएको गलत भएको बताउँछन्। निक्षेप संकलन वृद्धि हुन नसक्नु र कर्जाको माग बढ्नु मुख्य कारण ठान्छन्। केन्द्रीय बैंकले सीडी रेसियो खारेज गरेर वासेल३ (बैंक तथा वित्तीय संस्थासम्बन्धी व्यवस्था) का मान्यतालाई क्रमशः लागू गर्दै जानुपर्ने दाहाल बताउँछन्।"
थपिए दुई जाति,"गोरखा : गोरखामा मात्र बसोबास गर्ने चुम्बा र नुब्री जातिले राष्ट्रिय जनगणना २०७८ मा आफ्नो पहिचान सूचीकृत गराएका छन्। चुम र नुब्री उपत्यकाका भोटे लामा समुदाय यसपटक छुट्टै जातिका रूपमा समेटिएका हुन्। चुमवासीले गणकसँग जात र भाषा चुम्बा अनि नुब्रीवासीले नुब्री नै लेखाएका छन्। लामा थर लेख्ने गरेका उनीहरूलाई २०६८ सालको जनगणनामा तामाङअन्तर्गत सूचीकृत गरिएको थियो। संस्थागत रूपमा र युवाहरूको सामूहिक पहलमा जनगणनामै वास्तविक जात र भाषा लेखाउन अभियान सञ्चालन गरिएको किमोलुङ फाउन्डेसनका अध्यक्ष वाङ्चुक राप्तेन लामाले बताए। नुब्री उपत्यकावासीले जाति र भाषामा नुब्री लेख्न र चुम उपत्यकावासीले चुम्बा लेख्न हामीले घरदैलो अभियान सञ्चालन गरी सचेत गरायौँ, उनले भने, सामाजिक सञ्जालमार्फत पनि प्रचारप्रसार गरिरहेका छौं। टोलटोलका अगुवालाई टेलिफोन गरी सचेत गराइरहेका छौं। यसपटकको जनगणनामा पहिचान स्थापित हुने विश्वास उनले व्यक्त गरे। आफ्नो पहिचान स्थापित गराउन स्थानीय युवा नै गणकमा खटिएको नुब्री क्षेत्रका पेमा ग्याल्बो लामाले बताए। तल्लो भेगका गणकले हाम्रो मर्म र भावनाअनुसार काम नगर्ने अनुमान गरी यसपटक प्रत्येक वडामा स्थानीय सचेत युवा गणकमा खटिएका छौं, उनले भने, गाउँका अशिक्षित, निमुखा व्यक्तिले वास्तविक तथ्यांक टिपाउन सकेनन् भने पनि स्थानीयस्तरका गणकले मिलाएर टिप्नेछन्। चुम्बा र नुब्रीले कोड भने नपाएकाले तथ्यांक विभागसँग समन्वय गरी कोड नम्बर नलेखी चुम्बा र नुब्री लेखेको उनले बताए। हामीले तथ्यांक विभागसँग पनि समन्वय गरेका छौं। जिल्ला जनगणना कार्यालयसँग समन्वय गरी कोड नम्बर नलेखी चुम्बा र नुब्री लेखेका छौं, उनले भने, त्यसरी नै पठाएपछि विभागले नै कोड नम्बर राखिदिने भनेको छ। यूएईको दुबईमा सम्मान कार्यक्रम छाडेर जनगणनामा खटिएको वाङचुक राप्तेन लामाले बताए। अहिले निजी लाभ लिन लाग्दा आफ्नो समुदाय १० वर्षपछि पर्छ, उनले भने, त्यसैले मैले दुबईमा हुने सम्मान कार्यक्रममा नगई गणक बनेर खटिएको छु। जिल्ला जनगणना कार्यालय गोरखाका प्रमुख महेन्द्रप्रसाद ढुंगानाले चुमनुब्री गाउँपालिकाका बासिन्दाको जनगणना गर्दा कोड नम्बर उल्लेख नगरी पठाउन निर्देशन दिइएको बताए। उहाँहरू छुट्टै खालको लामा हो। तर, २०६८ सालको जनगणनामा भूलबश तामाङमा सूचीकृत भएको रहेछ, ढुंगानाले भने, यसपटक चुम्बा र नुब्री जातिलाई कोड नम्बर दिन नसके पनि जनगणनाको कोडिङ, डिकोडिङ गरी नतिजा दिने बेला विभागले नै थपिदिने व्यवस्था भएको छ। यस्तै, धार्चेका गुरुङ र घले समुदायले यसपटक धर्ममा बोन लेखाएका छन्। यसअघि बौद्ध, हिन्दू र क्रिश्चियन सूचीकरण गरेका थिए। आफूहरू बोन्पो भएकाले अन्य धर्म उल्लेख नगरी बोन नै उल्लेख गर्न गाउँघरमा सघन अभियान सञ्चालन गरिएको टेकबहादुर गुरुङले बताए। यसअघि घले थर लेखेका समुदायले यसपटक जातिमा पनि घले र भाषा पनि घले नै उल्लेख गराएका छन्। गोरखामा जनगणनाका लागि ४ सय ४ जना गणक खटिएका छन्। गोरखा र पालुङटार नगरपालिकामा क्रमश: ८२ र ५९, भीमसेनथापामा ३०, आरुघाटमा ३६, धार्चेमा २४, चुमनुब्रीमा १६, अजिरकोटमा २२ जना छन्। बारपाक सुलिकोटमा ३४, सिरानचोकमा ३१, सहिद लखनमा ३७ र गण्डकी गाउँपालिकामा ३१ जना गणक खटिएको ढुङ्गानाले बताए।"
पालिका र शिक्षामा बढी भ्रष्टाचार,"काठमाडौं : स्थानीय तह र शिक्षा क्षेत्रमा सबैभन्दा बढी भ्रष्टाचार हुने गरेको पाइएको छ। अख्तियार दुरुपयोग अनुसन्धान आयोगको ३१औं वार्षिक प्रतिवेदनअनुसार संघीय मामिला र सार्वजनिक शिक्षाका उजुरी बढेका छन्। अख्तियारले सोमबार राष्ट्रपति विद्यादेवी भण्डारीलाई आव २०७७ ७८ को वार्षिक प्रतिवेदन पेस गरेको थियो। आव २०७७ ७८ मा ११४ वटा मुद्दा दायर गरिएकामा घुससम्बन्धी मुद्दा ७० वटा छन्। अघिल्लो आवमा २०७६७७ मा घुससँग सम्बन्धित मात्रै २०५ वटा मुद्दा दायर गरिएको अख्तियारका प्रवक्ता नारायणप्रसाद रिसालले बताए। स्थानीय तहसमेत संघीय मामिलाअन्तर्गत ३२७२ र शिक्षामा १५६१ प्रतिशत भ्रष्टाचार सम्बन्धी उजुरी परेका छन्। भूमि प्रशासनसँग जोडिएका उजुरीको संख्या ९०९ प्रतिशत छ। नक्कली शैक्षिक योग्यताको प्रमाणपत्र पेस गरेका उजुरीको हिस्सा ५६१ प्रतिशत छ। कुन प्रदेशबाट कति उजुरी ? विशेष अदालतमा दर्ता गरिएकामध्ये सबैभन्दा बढी घुसका मुद्दा छन्। ७० घुस मुद्दामा १ सय २४ जनालाई प्रतिवादी बनाइएको छ। जसमा २९ जना अधिकृत छन्। सहयोगी कर्मचारी ५६ जना र निर्वाचितमनोनित पदाधिकारी ६ जना रहेको अख्तियारले जनाएको छ। घुस प्रकरणमा ३३ जना मतियार एवं बिचौलियाविरुद्ध पनि मुद्दा दायर गरिएको छ। प्रतिवादीबाट १ करोड ५० लाख ६२ हजार रुपैयाँ बिगो माग दाबी गरिएको छ। प्रवक्ता रिसालका अनुसार कोभिड महामारीका कारण स्थलगत छानबिनदेखि बयान र सोधपुछ, अनुसन्धानात्मक कार्य प्रभावित भएका छन्। आयोगका १ सय २५ जना कर्मचारी कोरोना संक्रमित भएका थिए। भारतमा गई प्रमाणीकरण गर्ने कार्यसमेत हुन नसक्दा विगतका वर्षको तुलनामा यस अवधिमा झुटा शैक्षिक योग्यताको प्रमाणपत्रको कसुरमा न्युन मुद्दा दायर भएको छ। आव २०७७०७८ मा घुस, झुटा शैक्षिक प्रमाणपत्र, गैरकानुनी सम्पत्ति आर्जन, सार्वजनिक सम्पत्तिको हानिनोक्सानी, गैरकानुनी लाभ वा हानी पुर्याएको, राजस्व चुहावट र विविधसमेत १ सय १४ वटा मुद्दा परेका छन्। ४ सय ४३ जना प्रतिवादीबाट १ अर्ब ८९ करोड ४७ लाख बिगो माग दाबी गरिएको छ। सार्वजनिक सम्पत्तिको हानी नोक्सानी गरेका १ सय ६१ प्रतिवादीमध्ये १ सय ३ जना अधिकृत छन्। ९ सहयोगी कर्मचारी, निर्वाचितमनोनित ५ जना छन्। त्यस्तै, मतियारबिचौलिया ४४ विरुद्ध पनि मुद्दा दायर भएको अख्तियारले जनाएको छ। गैरकानुनी लाभ वा हानी पुर्याएका प्रतिवादी १ सय २ मध्ये २४ अधिकृत र ९ सहायकस्तरका कर्मचारी, निर्वाचित ९ जना र बिचौलिया ६० जना छन्। गैरकानुनी सम्पत्ति आर्जनमा अख्तियारले १७ जनालाई प्रतिवादी बनाएको छ। जसमा १ विशिष्ट श्रेणीको कर्मचारी पनि छन्। २ अधिकृत र १४ बिचौलियाहरू रहेको अख्तियारका प्रवक्ता रिसालले बताए। राजस्व चुहावटका ८ प्रतिवादीमध्ये २ जना अधिकृत, ४ सहयोगी, निर्वाचित २ जना प्रतिवादी बनेका छन्। यस्तै, झुटा शैक्षिक प्रमाणपत्र सम्बन्धी मुद्दामा ३ सहायकस्तरका कर्मचारीविरुद्ध मुद्दा दायर गरिएको छ। आव २०७६७७ मा झुटा शैक्षिक प्रमाणपत्र सम्बन्धी ८५ वटा मुद्दा परेको थियो। आव २०७७७८ मा कुल उजुरी २२ हजार ६ सय २५ वटा परेको थियो। जसमा ६४२३ प्रतिशत मात्र फछ्र्यौट भएको छ।"
