शीर्षक,विवरण
"अभ्यासपछि उद्धार, धनजनको ख्याल","विपत् बाजा बजाएर आउँदैन। हालै धनजनको क्षति गर्ने बाढीपहिरोले यही चर्चित उखान स्मरण गराएको छ। प्राकृतिक विपत् जुनै समय पनि आउनसक्छ भन्ने सन्देश बुझ्न यसले मद्दत गर्छ। बाढी, पहिरो र डुबानजस्ता घटना वर्षात्को समयमा हुने भए पनि कुन दिन र कुन समय हुन्छ भन्ने टुंगो हुँदैन। आगलागीका घटना त झनै बाह्रै महिना हुने गर्छन्। त्यसैले प्राकृतिक विपत्बाट जोगिन पूर्वतयारी आवश्यक पर्छ। विपत् न्युनीकरणसँगै विपत् आए सुरक्षित हुने उपायको पनि खोजी र तयारी समयमै गर्नुपर्छ। जसले भौतिक संरचनामा क्षति भए पनि मानवीय क्षति भने रोक्न सकिन्छ। वर्षात्को समय भएकाले बाढी, पहिरो र डुबानको क्रम पनि सुरु भएको छ। मानव बस्तीमै बढी हुने यस्ता प्राकृतिक घटनाले मानवीय क्षति पनि भइरहेका छन्। दिनमा भन्दा रातको समयमा हुने यस्ता प्राकृतिक घटना अझै जोखिमपूर्ण हुन्छन्। रातको समयमा बढी वर्षा हुनु र जोखिपूर्ण क्षेत्रमा बाक्लो बस्ती भएकाले नेपालमा मानवीय क्षति बढी हुने गरेको विभिन्न समयमा गरिएका अध्ययनबाट प्राप्त तथ्यांकले देखाउने गरेको छ। नेपालमा सबैभन्दा बढी बाढीपहिरो, त्यसपछि आगलागी र बाँकी वन्यजन्तुको आक्रमण र चट्याङबाट मानवीय क्षति हुने गरेको छ। यसबाट हुने क्षति न्युनीकरणका लागि सुरक्षाका केही पूर्वतयारी भने गर्न सकिन्छ। प्राकृतिक विपत्बाट हुने भौतिक र मानवीय क्षति न्युनीकरण गर्न हरेक वर्षजसो सुरक्षा निकायले पूर्वतयारी अभ्यास गर्ने गरेका छन्। आगलागीको समयमा आगो नियन्त्रण र आगलागी क्षेत्रमा फसेकाको उद्धार, बाढीपहिरोमा बेपत्ता भएकाको खोजी र उद्धारको पूर्वतयारी अभ्यास सार्वजनिक रूपमै नेपाली सेना, सशस्त्र र नेपाल प्रहरीले गर्छन्। यो अभ्यास काम पनि लाग्दै आएको छ। अभ्यासबाट पोख्त बनेरै उनीहरूले प्राकृतिक विपत्मा फसेकाको सहज उद्धार गर्ने गरेको देखिन्छ। पछिल्लो समय महंगो भए पनि हेलिकोप्टरबाट हुने उद्धार कम जोखिमपूर्ण मानिँदै आएको छ। त्यसैले केन्द्र र प्रदेश सरकारले वर्षात्को समयमा हेलिकोप्टरलाई स्ट्यान्डबाई राख्ने गरेका पनि छन्। छिटो र भरपर्दो हुने भएकाले विपत्मा हेलिकोप्टरको प्रयोग गरिन्छ। फसेकाको उद्धार मात्रै नभई जंगलमा लागेको आगो नियन्त्रणमा पनि नेपालमा हेलिकोप्टरको प्रयोग हुन थालेको छ। केही महिना अघिमात्रै पाथीभराको जंगलमा लागेको आगो सिम्रिक एयरको हेलिकोप्टरबाट नियन्त्रण गरेको सफल उदाहरण छ। प्रविधिको विकाससँगै विपत्मा क्षति न्युनीकरण गर्ने उपाय पनि नयाँ भित्रँदैछन्। समयअनुकूल सुरक्षा तयारी र प्रविधिको प्रयोग पनि आवश्यक छ। बाढीपहिरोका लागि सुरक्षाको पूर्वतयारी गर्दा खोलामा पौडने, खोलामा परेकालाई निकाल्ने र आफू पनि सुरक्षित हुने अभ्यास पुराना हुँदैछन्। यसले उद्धारमा खटिनेको पनि जोखिम उत्तिकै हुन्छ। भएका स्रोतसाधनको मात्रै प्रयोगले गरिने पूर्वतयारी अभ्यासले जोखिम बढ्नुको साथै उद्धार कार्य सफल नभएका पनि उदाहरण छन्। त्यसैले विपत्को पूर्वसुरक्षा तयारी पनि समयअनुकूल परिवर्तन हुन आवश्यक छ। विपत्मा सबैभन्दा धेरै खट्ने भनेकै सुरक्षा निकाय हुन्। आफ्नै ज्यान जोखिममा राखेर विपत्मा परेकाको उद्धार गर्नु उनीहरूको दायित्व पनि हो। तर, उनीहरूलाई आवश्यक पर्ने साधनको भने अभाव नै हुने गरेको छ। बाढीपहिरोको समयमा केही व्यवस्थापन भए पनि अन्य समय यस विषयमा सरकारले नसोच्दा जनशक्ति भए पनि विपत्मा खट्दा आवश्यक पर्ने साधन अभावमा सुरक्षाकर्मीले जोखिम मोलिरहेको भेटिन्छ, यो दुःखद् पक्ष हो। पहिरो तथा बाढीबाट हुन सक्ने अवरोध हटाउन एक्स्काभेटर, डोजर तथा एक्रोब्रिज, रिभाई बोट, लाइफ ज्याकेट सबैभन्दा बढी आवश्यक पर्ने साधन हुन्। यसको अभाव अझै छ। अहिले तीन तहको सरकार छ। सबैले प्राकृतिक विपत् न्युनीकरणका लागि योजनासँगै बजेट विनियोजन गरिरहेका छन्। उनीहरूले मौसमी विपत्मा आवश्यक पर्ने साधन खरिद गरेसँगै असुरक्षित ठाउँमा रहेकालाई सुरक्षित राख्न अहिले पहिलो प्राथमिकता दिनुपर्छ। विपत्मा खटिने सुरक्षाकर्मीलाई पूर्णरूपमा सामग्रीसहित चुस्त राख्नुपर्छ। यो तत्काल आवश्यक पर्ने पाटो हो। विपत्का लागि आवश्यक पर्ने सामग्री खरिद गर्न कञ्जुस्याई गर्नुहुँदैन। सँगै यस्तो विपत्मा खट्न प्रत्येक तहमा सुरक्षा निकाय बाहेकका पनि जनशक्तिको तयारी गर्दै लैजानु पर्छ। यसले मानवीय क्षति न्युनीकरणमा सघाउ पुग्छ।"
नेताहरूलाई कलमको तीर,"काठमाडौं : माओवादी अध्यक्ष पुष्पकमल दाहाललाई सबैभन्दा चित्त त्यतिखेर दुख्दोरहेछ, जब कसैले प्रधानमन्त्री केपी ओलीसँग तुलना गर्छ। तपाईंहरू पनि ओलीजस्तै त हो नि भनिदियो भने झन् सहनै गाह्रो पर्दो रहेछ। बिहीबार त्यस्तै भयो। विपक्षी गठबन्धनका तीन दल र दुई दलका प्यानल सम्बद्ध नेताले सम्पादकहरूसँग अन्तरक्रिया गरे। प्रधानमन्त्री ओलीद्वारै भएको अघिल्लो प्रतिनिधिसभा विघटनमा कांग्रेसबाहेकको यही समूहले यस्तै अन्तरक्रियामा सम्पादकहरूबाट गतिलो सहानुभूति पाएको थियो। आन्दोलनमा साथसहयोगको प्रतिबद्धतासमेत लिएको थियो। यसपालि ठीक उल्टो भयो। सम्पादकहरूले उल्टै तीखातीता आलोचना गरिदिए। कोर्स करेक्सन को कुरा गर्नुहुन्छ, तपाईंहरूको करेक्सन चाहिँ कहिले गर्नुहुन्छ ? ओलीभन्दा तपाईंहरूको फरक के ? हामीले बुझेको फरक उहाँ सत्तामा हुनुहुन्छ, तपाईंहरू हुनुहुन्न। ० ओली ढालेर आउने अनुहार, उही परिचित र परिक्षित तपाईंहरू नै होइन ? लौरो टेक्ने बेलामा अब हलो जोत्न अग्रसर नहुनुहोस्। ० विपक्षी गठबन्धनले खोपको पहल गर्दा के हुन्थ्यो ? सबै पूर्वप्रधानमन्त्री हुनुहुन्छ, अन्तर्राष्ट्रिय आह्वान गर्दा हुँदैन थियो ? ० ओलीतन्त्र बनाउने, हुर्काउने तपाईंहरू नै होइन र ? ० शासनका खराब अभ्यासलाई टुंग्याउन तपाईंहरू नै चाहनुहुन्न। कारण आफू सत्तामा बस्दा उपभोग गर्न मज्जा आउने स्वाद पाइसक्नुभयो। ० जति गरे पनि तपाईंहरू सुध्रिएको र चेतेको खोइ ? ० सत्ता पाउँला, प्रधानमन्त्री बनुला भनेर आन्दोलनमा लागेको भए बेकार हो। तर, आन्दोलन त्यहाँभन्दा माथि जान सकेन। आदि। चौथो अंगको भूमिका खरबदारी गर्ने हो, सुझाव सुनिसकेपछि बोलेका अध्यक्ष दाहालले भने, तर, केपी ओली र हामीलाई तपाईंहरूले उस्तैउस्तै भन्नुभयो। उस्तै होइनन्। प्रधानमन्त्री पद त्याग्ने प्रचण्ड र प्रधानमन्त्री पद जोगाइराख्न लोकतन्त्र, संविधान सबै कुल्चिने ओली कसरी उस्तैउस्तै भए ? उस्तैउस्तै भनेकामा दाहालले पटकपटक गुनासो गरे। तपाईंहरूले नै उस्तैउस्तै भनेपछि, उनको भनाइ थियो, हामी त साह्रै अन्यायमा पर्ने भयौं। त्यसैले उस्तैउस्तैलाई लिमिटभन्दा बढी नभनिदिनुहोस्, प्लिज। नेतृत्व अर्को पुस्तामा सुम्पन सम्पादकहरूले दिएको सुझावमा दाहालले भने, हामीभन्दा गतिला नेता ल्याउन सक्नुहुन्छ भने छाड्न तयार छौं। तर, नेता जमिनमुनिबाट निकाल्न सकिन्न। आकाशबाट खसाउन पनि सकिन्न। जस्ता भए पनि (यो देशका नेता) हामी नै छौं। यसैलाई धोईपखाली गर्नुपर्यो। बरु राजाको शान थियोगणतन्त्रवादी दाहालले राष्ट्रपतिको आलोचना गर्ने नाममा राजसंस्था र राजाको प्रशंसा गरे। म नै राज्य हुँ भन्दै प्रधानमन्त्री हिँड्नुभएको छ। बाटाबाटाबाट मन्त्री टिपेको छ। संवैधानिक निकाय त यति कमजोर छन् कि, त्यतिको कहिल्यै थिएनन्, उनले भने, राष्ट्रपति कार्यालय बदनाम भएको छ। योभन्दा राजा हुँदा शान थियो। अहिले शान, मान, इज्जत केही छैन। त्यसअघि कांग्रेस सभापति शेरबहादुर देउवाले राष्ट्रपति र प्रधानमन्त्रीको मिलोमतोबाट लोकतन्त्र अप्ठ्यारोमा परेको आरोप लगाएका थिए। संविधानको धारा ७६ (५) बमोजिम मलाई प्रधानमन्त्री बनाउन १४९ सांसदको हस्ताक्षरसहित पेस गरेको आवेदन स्वेच्छाचारी ढंगले राष्ट्रपतिबाट अस्वीकार भएको छ, सभापति देउवाले भने। उनले अध्यादेशका भरमा शासन चलाउन खोजेको, खोप उपलब्ध गराउन नसकेको जस्ता टिप्पणी गर्दै प्रधानमन्त्रीको आलोचना गरे। जसपा अध्यक्ष उपेन्द्र यादवले इतिहास हेर्दा जबजब निरंकुशताको पहल हुन्छ, तबतब संसद् भंग गरिन्छ भने। यस क्रममा उनले राजा महेन्द्र र ज्ञानेन्द्रका कदमका उदाहरण दिए। विघटन गरेको संसद् पुनःस्थापना हुन्छ, प्रधानमन्त्री भने उही रहन्छन्, उनले भने, एउटै संसद् एउटै प्रधानमन्त्रीले दुईपटक भंग गरेको सम्भवतः नेपालमा पहिलो हो। एमालेबाट निष्कासित वरिष्ठ नेता माधवकुमार नेपालले देशलाई भड्खालोमा जानबाट जोगाउन आफूहरूको पहल रहेको बताए। हामी सकारात्मक शक्तिहरूको हातेमालो गर्न चाहन्छौं, उनले भने, कोर्स करेक्सन गरेर आउनुभयो भने केपी ओलीलाई पनि ठाउँ दिनुपर्छ है, शेरबहादुरजी।"
किसानलाई धान रोप्ने चटारो (फोटोफिचर),काठमाडौं : मनसुन सक्रिय भएसँगै देशका विभिन्न स्थानमा रोपाई सुरु भएको छ । वर्षापश्चात धानको ब्याड राखेका किसानहरु अहिले आआफ्नो खेतमा रोपाईंमा व्यस्त भएका हुन् । देशका अधिकांश फाँटमा किसानहरुलाई बिहानदेखि नै धान रोपाइँमा यतिबेला भ्याइनभ्याई हुन्छ । असारसाउन अर्थात वर्षायाम भनेको खेतीबाली लागाउने मध्य सिजन भएकाले यतिबेला धान लगायत अन्नबाली लगाउने गरिन्छ । असारलाई मानो खाएर मुरी उब्जाउने सिजनपनि भन्ने गरिन्छ। खोकना क्षेत्रका किसानहरु पनि रोपाईमा व्यस्त भएका छन् । अन्नपूर्णकर्मी सुनीता डंगोलको क्यामरामा कैद भएका तस्बिरहरू :
मधेसी राष्ट्रवादको प्रश्न !,"त्यतिबेला मधेस जनविद्रोह नभएको भए मधेस पनि खर्लप्पै खान्थे माओवादीले ! निवर्तमान उपप्रधान तथा सहरी विकासमन्त्री राजेन्द्र महतोले पदभार ग्रहण गर्नेबित्तिकै पोखेको बहुलराष्ट्रवादको तुषले काठमाडौंलाई क्षणभरमैं ततायो। राजा महेन्द्रीयराष्ट्रवादबाट प्रभावित पुस्ता अलि बढी नै उग्र देखिन्थे। तर राष्ट्र र राष्ट्रियताप्रति सम्यक दृष्टिकोण अपनाउनेहरू गम्भीर थिए। किनकि यो शब्दको प्रयोग नेपाल सद्भावना पार्टीको पहिलो महाधिवेशनबाट प्रारम्भ भए पनि यसले मूर्त रूप भने जनयुद्धकालमा मात्र धारण गर्न सकेको थियो। तत्कालीननेकपा (माओवादी)ले बहुलराष्ट्रिय राज्य, राष्ट्रिय राज्य, राज्यराष्ट्रजस्ता शब्दाबली त्यतिबेला घनिभूत रूपमा छलफल गराएको देखिन्थ्यो। उसले गरेको आन्तरिक अभ्यासबाट पनि लाखौं सीमान्तकृत जातजाति, भाषाभाषी, लिंग, वर्ग र क्षेत्रका नागरिक प्रभावित भएका थिए। मूलतः माओवादीको यो एउटा यस्तो हतियार थियो जसले माक्र्सवाद वा माओवादको मसम्म उच्चारण गर्न नसक्नेहरू माओवादीका लागि प्राणको न्योक्षावर गर्न तयार थिए। सायद त्यसैले होला संविधानसभाको पहिलो निर्वाचनमा यसप्रकारको सैद्धान्तिक सोचको प्रतिफल प्रष्ट रूपमा दृष्टिगोचर भयो। त्यतिबेला मधेस जनविद्रोह नभएको भए मधेस पनि खर्लप्पै खान्थे माओवादीले ! यो कुरालाई कसरी पुष्टि गर्न सकिन्छ भने मुलुकको पश्चिमी भूभाग जहाँ थारुहरूको अहिले पनि घनिभूत बसोबास छ। त्यही बहुलराष्ट्रवादी सोचलाई सही ढंगबाट स्थापित गर्न नसकेपछि दोस्रो संविधान सभामा मुस्किलले माओवादीले केही सिट हात पार्न सकेका थिए। थारुवान मुक्ति मोर्चाले दासत्व जीवन बाँच्न बाध्य थारुहरूलाई मुक्तिको मिठो सपना बाँडेका थिए। दुईवटा हेभिवेट व्यक्तित्व सुशिल कोइराला र वामदेव गौतमजो यस्ता व्यक्तिबाट पराजित भए जसको राष्ट्रिय राजनीतिमा नपहिले कहिल्यै नाम सुनिएको थियो नपछि नै चर्चामा आएको देखिए। यसबाट के स्पष्ट हुन्छ भने माओवादीले आन्तरिक रूपमा अभ्यास गरेको बहुलराष्ट्रवादबाट वामदेव गौतम हारेका थिए भने मधेस जनविद्रोहको राप र तापबाट सुशिल कोइराला त्यो वर्ष संविधानसभा पुग्न सकेनन्। सीमान्तकृत समुदायको हातमा त्यतिबेला माओवाद र मधेसवाद दुईवटा यस्तो हतियार थियो जसले ठूल्ठूलाको हालत पातलो पारेको थियो। अर्थात् जब कुनै नौलो सिद्धान्तलाई व्यवहारमा अनुवाद गरिन्छ त्यतिबेला त्यो जतिसुकै कष्टकर भए पनि अन्ततोगत्वा उत्पादनको बेला त्यसले इतिहास निर्माण गर्दछ। जनयुद्धकालमा माओवादीले स्वायत्तताको नाममा थारुवान, लिम्बूबान, मगरात, मधेसजस्ता बहुराष्ट्रिय सोच स्थापित गर्न ठूलो मूल्य चुकाउनु पर्यो। सत्रहजारको जुन प्रश्न छ त्यो बहुराष्ट्रवादको खातामा जान्छ। त्यसैले बहुराष्ट्रियवाद सीमान्तकृत नेपालीका लागि धेरै महंगो सावित भएको छ। पहिलो संविधानसभामा सीमान्तकृत समुदायको उपस्थिति त्यसैको उत्पादन थियो।यसरी हिजोसम्म नामै सुन्न नचाहिने र सुनेपछि घृणासमेत गर्ने माओवाद र मधेसवाद नेपाली जनजीवनमा स्थापित हुन पुग्यो। सयौं वर्षदेखि एकल राज्यको रूपमा सत्तासुख भोगगरिरहेकाका लागि माओवाद र मधेसवादले ठूलो चुनौती खडा गरेको थियो। संविधानसभा भवन बानेश्वरदेखि सिंहदरवारसम्म लागेको शोषितपीडितको लर्कोबाट तिनीहरू आतंकित थिए। पंक्तिकार प्रधानमन्त्री डा बाबुराम भट्टराईको प्रेस सल्लाहकार भएकाले सत्ताको टुप्पोबाट उक्त अनुभूत गरेको तीतो सत्य हो। तरयसप्रकारको तीतो यथार्थलाई जातको हौवा पिटेर शोषितपीडितलाई दोस्रो संविधानसभाबाट जो बेदखल गराउने काम भयो त्यसले नेपाली राज्यसत्ताभित्रको चरित्रलाई उदांगो पारेको छ। दोस्रो संविधानसभामा सिंहदरवार जित्यो नयाँ बानेश्वर हार्यो। अढाईसय वर्षदेखि निर्माण भएको एकातन्त्रात्मक, केन्द्रीकृत सामन्तवादी राजतन्त्रात्मक प्रणालीबाट संघीय लोकतान्त्रिक गणतन्त्रात्मक शासन व्यवस्थामा पदार्पण गर्दा बहुराष्ट्रवादको सोचलाई विखण्डित तथा कुरूप पार्ने दुष्प्रयास भयो। यो कुरा लुम्बिनीको अवधवासीदेखि रुकुम, रोल्पाको खामजातिलाई एकपार्ने पञ्चायती राष्ट्रवादभन्दा अलिकति पनि भिन्न छैन। त्यतिबेला त्यसलाई मध्यपश्चिमाञ्चल भन्नेगरिन्थ्यो। यसरी नेपालको इतिहासमा पहिलोपटक भएको जनविद्रोहबाट स्थापित माओवाद र मधेसवादको सैद्धान्तिक र वैचारिक यात्रा दोस्रो संविधानसभासम्म पुग्दा नपुग्दै विखण्डित हुन पुगे। मधेसी जनअधिकार फोरम, तराई मधेस लोकतान्त्रिक पार्टी, नेपाल सदभावना पार्टीलाई टुक्रा टुक्रामा यसरी खण्डित पारियो कि दोस्रो संविधान सभामा महन्थ ठाकुर, राजेन्द्र महतो, शरतसिंह भण्डारी, अनिल झा, राजकिशोर यादव मात्र होइन, मोरङबाट उपेन्द्र यादव तथा विजयकुमार गच्छदार पनि परास्त भए। त्यस्तै माओवाद र मधेसवादको म सम्म उच्चारण गर्न नमान्ने सुशिल कोइराला, माधव नेपाल, केपी ओली, कृष्ण सिटौलाहरू ससम्मान चुनाव जितेर बानेश्वर प्रवेश गरे। दोस्रो संविधानसभामा माओवादीको अवस्था पनि मधेसवादीभन्दा भिन्न थिएन। पहिलो संविधानसभामा उपत्यका कब्जा गर्न पुगेका माओवादीले एउटा पनि सिट हात पार्न सकेनन्। कतिसम्म भने प्रचण्ड पनि पराजित भए। सिराहामा मुस्किलले हजार मतबाट उक्लिन सके। अर्थात् बहुलराष्ट्रवादको सैद्धान्तिक अवधारणा अंगालेका माओवादी तथा मधेसवादीको केही वर्षमा नै दुर्दशा भयो।एउटै भाषा एउटै भेष भन्ने सोचलाई आत्मसात गर्नेहरूको ठूलो तप्काले एकीकृत मनोविज्ञान निर्माण गर्न सफल भयो भने अर्कोतर्फ माओवाद र मधेसवादका उत्पादनकर्ताहरू आआफ्नोमा यसरी जुधे कि बहुलराष्ट्रवादी सोच चकनाचूर हुन पुग्यो। मधेसवादका उत्पादनकर्ताहरूबीचको लडाई लडिरहेको दृश्य हेरेर यो स्तम्भकारलाई जीवनमा नै सबैभन्दा लज्जित हुनु परेको थियो। आज महन्थ ठाकुर र राजेन्द्र महतो त्यही गल्तीको पुनरावृत्ति गर्दैछन् जो प्रचण्डले केही वर्ष पहिले शेरबहादुरसँग सहकार्य गर्दा गरेका थिए। उदेकलाग्दो कुरा के छ भने प्रचण्डले शेरबहादुरसँग सहकार्य गरेर छोरीलाई जिताउन सफल भए। त्यसैले मैले के भन्दै आएको छु भने मधेसवाद र माओवाद नेपालको सन्दर्भमा एकअर्काका पूरक हुन्। किनकि माओवादी पनि वर्तमान संविधानअनुसार कम्युनिष्ट रहेनन्। समाजवादी अवधारणा नै उसको रणनीतिक लक्ष्य भएको छ जो राष्ट्रपतीय निर्वाचन प्रणालीमा विश्वास गर्छन्। यता जनता समाजवादी पार्टीमा भारतीय हस्ताक्षेपको कारण केही फरक दृष्टिकोण देखिए पनि अन्ततोगत्वा उपेन्द्र र महन्थको बहुराष्ट्रवादी धारलाई डगमगाउन सक्ने अवस्था देखिन्न। किनकि यसबीचमा मधेसी राष्ट्रवादको ठूलो व्याख्याताको रूपमा महन्थ ठाकुर नै देखिए। त्यसैले देशभन्दा ठूलो विदेश हुन सक्दैन। संसद्बाट नक्सा पास हुने बेलामा यस तथ्यको पुष्टि भइसकेको छ। केपी ओलीको सहयोग एउटा कास्टिङ हो भन्नेसम्म बुझ्न सक्यो भने मधेसवाद र माओवादको एकीकृत स्वरूप हुनबाट कसैले रोक्न सक्दैन। बहुलराष्ट्रवादभित्रै एघार प्रदेशको अवधारणा अन्तर्निहित छ, जो जसपाको एकता हुनेबित्तिकै डा भट्टराईले बोलेपछि एकलराष्ट्रवादी वृतमा हरकम्प मचेको थियो। मुलुकमा ७० प्रतिशतभन्दा बढी आदिवासीजनजाती, मधेसी, दलित तथा कर्णलीका खस रहेका छन् जसलाई हामी सीमान्तकृत समुदायभित्र राख्न सक्छौं। तर दुईसय वर्षसम्म भारतमाथि औपनिवेशिक राज्य गरेका अंग्रेजले काठमाडौंबाहेक अन्यत्र कहीँ देखेनन्। त्यसैले नेपाल भनेको उपत्यकालाई मात्र बुझियो, जो कुनै न कुनै रूपमा पहिलेदेखि पनि नेपालको खाल्डो बुझिन्थ्यो। बाँकी यसरी उपेक्षित हुन पुगे कि आफ्नो जाति, जसलाई समृद्ध भाषामा राष्ट्र वा अंग्रेजीमा नेशनल बुझिन्छ त्यो नै निमिट्यान्न पार्ने काम भयो। खासगरि एकात्मक सोचका कारण यसप्रकारको परिस्थिति निर्माण हुनपुग्यो। तर उपत्यकाको नेवार जाति, जो कुनै न कुनै रूपमा राज्यसत्ताको नजिक थिए आफ्नो भाषा, संस्कृति, परम्परा तथा साझा मनोविज्ञानलाई बचाउन सफल भए। त्यसैले नेवार आफैंमा एउटा राष्ट्रको हैसियत प्राप्त गर्यो। ऊसँग राष्ट्र बन्न सक्ने सबैथोक छ। तर अढाईसय वर्षमा उसको भूमिमाथि यसरी अतिक्रमण भएको छ कि बहुलराष्ट्रवादका विरोधीले सबैभन्दा बढी यिनै कुरालाई उठाएर उसको जायज मागबाट वञ्चित गरिदिन्छन्। यिनै तथ्यलाई हृदयंगम गरी भट्टराईले एउटा वैकल्पिक सोचको उत्पादन गरे जसलाई नयाँ शक्ति पार्टी नामाकरण गरियो। बहुलराष्ट्रवादलाई उनले इन्द्रेणीराष्ट्रवादको संज्ञा दिए। अर्थात् नेपाल एउटा बहुजातीय, बहुभाषिक, बहुसांस्कृतिक, बहुधार्मिक तथा भौगोलिक विविधता भएको देश हो। यस्तो देशमा एउटा भाषा र एउटै भेषको कुरा गर्नु उसको बहुजातीय तथा बहुभाषिक चरित्रको उल्लंघन हो। बहुसांस्कृतिक तथा बहुधार्मिक अवस्थालाई पहिचानविहीन बनाउनु हो। यसप्रकारको विवाद स्वतन्त्रता संग्रामपछि भारतमा पनि घनिभूत रूपमा उठेका थिए। तर दक्षिणले मानेनन् हिन्दीलाई ! आफ्नै भाषा र संस्कृतिलाई स्थापितगरी तेलगु, कन्नड, मलियालमजस्ता बहुलराष्ट्रवादको मूलभावनालाई आत्मसात गर्न पुगे। बंगालले पनि दक्षिणको सिको गरेपछि उसको पनि अस्तित्व कायम भयो तर उत्तरी भारतका करोडौं मैथिलीभाषीले बंगाल र दक्षिणको भावनासँग एकाकार नगरेपछि उसमाथि हिन्दी लादियो। जसलेगर्दा आजसम्म मिथिलाञ्चल संघर्ष गर्न बाध्य छन्। आदिवासीले झारखण्ड लिइसकेपछि मैथिलीभाषीले उत्तरी विहार लिन तम्सेका छन्। भट्टराई समकालीन नेपालको राजनीतिलाई व्याख्या र विश्लेषण गर्दै प्रचण्डबाट अलग्गिनु भयो। त्यसको लगत्तै दुई दिनपछि ६ महिनादेखि रक्ताम्य भएको मधेस झर्नु भयो। परिस्थिति हेरेर नयाँ शक्ति पार्टी गठन गर्नु भयो तर कम्युनिष्टको धङ्धङीमा बाँचेका प्रचण्डले जीवनमा त्यो गल्ती गर्न पुगे जो आज उनका लागि आफैं घाँडो बनेको छ। राष्ट्रिय राज्यको अवधारणा, जो माओवादीको सबैभन्दा सशक्त हतियार थियो त्यसलाई एमालेजस्तो प्रतिक्रियावादी पार्टीको पाउँमा चढायो। केहीबेरका लागि त सबैभन्दा ठूलो हैसियत भएको पार्टीको नेताको रूपमा चुरीफुरी गर्न पाइयो तर अन्ततोगत्वा सीमान्तकृत जनसमुदायका लागि त्यो अभिसाप साबित भयो। आज महन्थ ठाकुर र राजेन्द्र महतो त्यही गल्तीको पुनरावृत्ति गर्दैछन् जो प्रचण्डले केही वर्ष पहिले शेरबहादुरसँग सहकार्यगरेका थिए।उदेकलाग्दो कुरा के छ भने प्रचण्डले शेरबहादुरसँग सहकार्य गरेर छोरीलाई जिताउन सफल भए तर महन्थ र राजेन्द्रको केपी ओलीसँगको साँठगाँठबाट रेशमलाल चौधरी रिहाइ हुन सकेनन्।यसमा कुनै दुई मत छैन कि मुलुक अहिले ठूलो संकटबाट गुज्रिरहेको छ। कोरोना महाव्यधिभन्दा पनि नेपाललाई राजनीतिक रोगले सताएको छ।बुद्धले भनेजस्तै आन्तरिक कारण नै प्रधान हुन्छ भन्ने कुराको ज्वलन्त प्रमाणको रूपमा सत्तामा रहनेको देखियो। नेपालको इतिहासका २० मन्त्रीको बर्खास्त हुनु ठूलो घटना हो।सबै कुरो बुझ्दाबुझ्दै महन्थ, राजेन्द्रहरूले मधेसलाई सतिजानबाट बचाउन सकेनन् भने एक करोड मधेसीले तिनलाई माफ गर्ने छैनन्। जनता समाजवादी पार्टीको गठन एकीकृत मधेसी मनोविज्ञानको उच्चतम् अभिव्यक्ति हो जो तराईमधेसको इतिहासमा पहिलोपटक सतहमा दृष्टिगोचर भएको छ। त्यसैले महन्थ, राजेन्द्रहरूलेनागरिकता अध्यादेश र मन्त्रीहरूको खारेजीबाट के बुझ्नुपर्छ भने परतन्त्रताभन्दा स्वतन्त्रताको घाँस मिठो हुन्छ। उपेन्द्र यादवले त्यत्तिकै जनता समाजवादी पार्टीको नेतृत्वमा सरकार बने समर्थन गर्ने, नबने नगर्ने भनेका थिएनन्। त्यो एउटा मौका थियो जसलाई महन्थ ठाकुरले गुमाएकै हो।तसर्थ अबको परिस्थिति पहिलेजस्तो छैन। संसद्को पुनस्र्थापना भयो भनेएकीकृत मधेसवादको झण्डामुनिगोलबन्द हुनु बाध्यता हो। यदि हुन सक्नु भएन भने मधेसवादीको अवस्था दोस्रो संविधानसभाभन्दा भिन्न हुँदैन।"
