शीर्षक,विवरण
"अफगानिस्तानमा स्कुललाई लक्षित गर्दै बम हमला: ४० जना मारिए, २५ घाइते",काबुल: अफगानिस्तानको राजधानी काबुलस्थित एक स्कुल नजिकै शनिबार बम विस्फोट हुँदा कम्तिमा ४० जना मारिएका छन् । २५ जना घाइते भएका छन् । राजधानी काबुलमा रहेको गर्ल्स स्कुललाई लक्षित गरी बम विस्फोट गरिएको प्रहरीको प्रारम्भिक अनुसन्धानमा खुलेको छ । प्रहरीले यस घटनाबारे अनुसन्धान गरिरहेको जनाएको छ । स्कुलबाट छात्राहरु निस्किरहेको समयमा सुरुमा कार विस्फोट गराइनुका साथै पछि रकेट हमला गरिएको प्रत्यक्षदर्शीहरुले बताएका छन् । अफगान गृह मन्त्रालयका अनुसार दस्तएबारचीमा रहेको सैयद अल शुहादा गर्ल्स हाई स्कुललाई लक्षित गर्दै उक्त हमला भएको थियो । घटनामा मृत्यु हुनेहरुमा केही स्कुले छात्रा समेत छन् । विस्फोटमा घाइते भएकाहरुलाई नजिकका अस्पताल लगिएको छ । हमलाको जिम्मेवारी अहिलेसम्म कसैले पनि लिएको छैन । यद्यपि खोजी कार्य जारी रहेको प्रहरीले जनाएको छ । यस क्षेत्रमा रहेका मुस्लिम शिया हजारा समुदायको वाहुल्य रहेको छ । जहाँका स्थानीयहरु ईद उल फितर मनाउन गत साता घर बाहिर निस्किएका थिए । तर उक्त समुदाय वर्षौँदेखि नै सुन्नी इस्लामिक कट्टरपन्थी समूहको निशानामा पर्दैआएको छ ।
जलेश्वर अस्पतालमा भेन्टिलेटर नपाउँदा संक्रमितको मृत्यु,"जलेश्वर : महोत्तरीको जलेश्वर अस्पतालमा भेन्टिलेटर सेवा संचालन नहुँदा कोरोना संक्रमितको छुट्पटाएको ज्यान गएको छ। महोत्तरी जिल्लाको महोत्तरी गाउँपालिका४ का ४२ वर्षीय रघुनाथ पाण्डेको मृत्यु भएको मृतकका आफ्न्त वैभव चौधरीले जानकारी दिएका छन्। मृत पाण्डे सर्लाहीको धनकौल गाउँपालिकाको शिक्षा संयोजक पदमा कार्यरत थिए। बिहीबार श्वासप्रश्वासमा समस्या आएपछि पाण्डेलाई जलेश्वर आस्पतालको आइसुलेसन कक्षमा अक्सिजन दिएर राखिएको थियो। शुक्रबार आरटिजेन्स विधिबाट कोरोना परीक्षण गर्दा उनका कोरोना संक्रमण देखिएको थियो। शनिबार राती साँढे ८ बजे उपचारमा संलग्न डाक्टरले थप उपचारका लागि भेन्टिलेटरमा राख्नु पर्ने परिवारजनलाई जनकारी दिएका थिए। एम्बुलेन्स खोज्दा खोज्दै रातिको साँढे १० बज्यो, मृतक परिवारका चौधरीले भने, गाउँबाट बल्ल एम्बुलेन्स आइपुग्यो। जनकपुर लाग्दै गर्दा बाटोमा संक्रमितको मृत्यु भएको जलेश्वर अस्पताल विकास समितका अध्यक्ष सुरेश पाण्डेले बताए। अस्पतालमा कोरोना संक्रमितलाई बोक्ने एम्बुलेन्स नहुँदा समस्या भएको छ। अक्सिजन सहितको १५ बेडको अस्थायी कोभिड अस्पताल एक साता अघिदेखि अस्पतालले संचालनमा ल्याइएको थियो। गत बर्ष जलेश्वर अस्पतालले २ करोड बढीमा ५ वटा भेन्टिलेटर खरिद गरेको थियो। तर, जनशक्ति नहुँदा भेन्टिलेटर थन्किएको छ। जनशक्ति व्यवस्थान गरेर दिन प्रदेश सरकारलाई भन्दा भन्दै थाकिसक्यो, अस्पताल विकास समितिका अध्यक्ष पाण्डे भन्छन्,तर, कुनै सुनवाइ भएको छैन। प्रदेश सरकारले भेन्टिलेटर चलाउने जनशक्ति नदिएर आफू आमरअनसनमा बस्ने उनले चेतावनी दिएका छन्। महोत्तरीको सदरमुकाममा पर्ने जलेश्वर अस्पतालसँग एउटा मात्रै थोत्रो एम्बुलेन्स छ। निजी संघसंस्थालाई सरकारले एम्बुलेन्स दिन्छ। तर, सरकारी अस्पताल पुरोनो एम्बुलेन्सको भरमा चल्छ, अध्यक्ष पाण्डेले भने, अस्पतालमा नर्मल बिरामीका लागि मात्रै एम्बुलेन्स छ। कोराना संक्रमितलाई बोक्न एम्बुलेन्स पनि छैन। अस्पतालमा ६० वटा अक्सिजन सिलेण्डर कोरोना संक्रमितका लागि जोहो गरेर राखिएको छ। हालै प्रदेश सरकारले जलेश्वर अस्पतालमा २३ जना स्वास्थ्यकर्मीको जनशक्तिको अस्थायी जनशक्ति पठाएको छ। त्यसका लागि तीन दिने सूचना अह्वान गरिएको छ। तर, नयाँ जनशक्तिको दरबन्दीमा भेन्टिलेटर संचालन गर्ने जनशक्ति नरहेको जलेश्वर अस्पतालले जनाएको छ। महोत्तरीका प्रमुख जिल्ला अधिकारी तीर्थराज भट्टराईले भेन्टिलेटर संचालन गर्ने जनशक्ति व्यवस्थान गरिने बताए। प्लेन भएर मात्रै भएन, चलाउने पाइलट पनि चाहियो, उनले भने, प्लेन चलाउन हामी पाइलटको व्यवस्थापनमा लागेका छौं। कोरोना संक्रमणले हालसम्म महोत्तरीमा २१ जनाको मृत्यु भइसकेको छ। मृतक रघुनाथ पाण्डे।"
"भारतको आन्ध्र प्रदेशको खानीमा विस्फोट, १० जनाको मृत्यु भएको आशंका",भारतको दक्षिणी राज्य आन्ध्र प्रदेशको कडापामा चुनढुंगा खानीमा भएको विस्फोटमा कम्तीमा १० जना मजदूरको ज्यान गएको छ । अधिकारीहरुका अनुसार आन्ध्र प्रदेशको मुख्य शहर अमरावतीबाट करिब २८१ किलोमिटर दक्षिणपश्चिमको मामिलापाल्ले गाउँमा रहेको चुन खानीमा उक्त विस्फोट भएको थियो । खानी भित्र त्रुटिबस एउटा डेटोनेटर पड्काउँदा विस्फोट भएको र त्यहाँ कार्यरत मजदूूरका शरीर क्षतविक्षत भएर हावामै उडको प्रत्यक्षदर्शीले बताएका छन्। उक्त दुर्घटनामा अझै दश जना हराइरहेको बताइएको छ भने मृतक पाँच जनाको पहिचान खुलेको छ । दुर्घटना लगत्तै प्रहरी र स्थानीय बासीहरु खानीका मजदूरको खोज तथा उद्धारका लागि परिचालन भएको स्थानीय अधिकारीहरुले बताएका छन् ।
प्रधानमन्त्रीको सचिवालयका तीन जनामा कोरोना संक्रमण : प्रधानमन्त्रीको रिपोर्ट नेगेटिभ,"काठमाडौं : प्रधानमन्त्री केपी ओलीको सचिवालयका तीन जनामा कोरोना भाइरस (कोभिड१९) संक्रमण पुष्टि भएको छ। प्रधानमन्त्रीका प्रेस सल्लाहकार सूर्य थापासहित सचिवालयका तीन जनामा संक्रमण पुष्टि भएको हो। शुक्रबार प्रधानमन्त्री ओलीसहित १५१ जनाको स्वाब संकलन गरिएको थियो। प्रधानमन्त्री ओलीको भने रिपोर्ट नेगेटिभ आएको छ। प्रधानमन्त्रीका प्रमुख स्वकीय सचिव इन्द्र भण्डारी र सचिवालयका अर्को एक सदस्यमा संक्रमण पुष्टि भएको हो। प्रेस सल्लाहकार थापाले आफू घरमै आराम गरिरहेको जानकारी दिए। स्वास्थ्य अवस्था सामान्य छ, थापाले अन्नपूर्णसँग भने, म थोरै साथीसँग सम्पर्कमा थिए। उहाँहरुलाई सचेत हुन अनुरोध गरिसकेको छु। प्रेस सल्लाहकार थापा र सचिव भण्डारीलो दोस्रो पटक संक्रमण भएको हो।"
एनसेलले ल्यायो विभिन्न राहत प्याकहरु,"काठमाडौं : एनसेलले आफ्ना ग्राहकहरुको सञ्चार सेवाको आवश्यकता परिपूर्ति गर्न तथा उनीहरुलाई सहजै सम्पर्कमा रहिरहन सघाउने उद्देश्यले विभिन्न उपभोक्तामैत्री राहत अफरहरु ल्याएको छ । कम्पनीले प्रत्येक रिचार्जमा बोनस, डेटा सेवामा आकर्षक बोनस, घरबाटै काम गर्न र अनलाइन कक्षाका लागि प्याकहरु र एनसेल सापटीमा विभिन्न थप सुविधालगायत राहत अफरहरु ल्याएको कम्पनीले जनाएको छ । ग्राहकमैत्री अफरहरुले आफ्ना परिवार, आफन्त र साथीभाइसँग सम्पर्कमा रहिरहन र कुनै पनि आपत्कालीन अवस्थाको समयमा आवश्यक सहयोग लिनका लागि योगदान गर्ने विश्वास लिइएको एनसेलले जारी गरेको विज्ञप्तिमा जनाइएको छ । प्रत्येक रिचार्जमा बोनस डेटा यस अफरअन्तर्गत ग्राहकले ५० रुपैयाँ वा सोभन्दा माथिको हरेक रिचार्जमा बोनस डेटा पाउँछन् । ५० देखि ९९ रुपैयाँसम्मको रिचार्जमा ग्राहकले ५० एमबी बोनस डेटा प्राप्त गर्छन् । बोनस डेटा एक दिनको लागि मान्य रहनेछ । यस्तै, १०० देखि १९९ रुपैयाँसम्म, २०० देखि २९९ रुपैयाँसम्म र ३०० देखि ४९९ रुपैयाँसम्मको रिचार्जमा ग्राहकले क्रमशः १०० एमबी, २०० एमबी, ३०० एमबी डेटा बोनसको रुपमा प्राप्त गर्ने कम्पनीले जनाएको छ ५०० देखि ९९९ रुपैयाँसम्मको रिचार्जमा ग्राहकले ५०० एमबी बोनस डेटा र एक हजार वा सोभन्दा बढीको रिचार्जमा ग्राहकले १,००० एमबी डेटा बोनसस्वरुप प्राप्त गर्ने कम्पनीले जारी गरेको विज्ञप्तिमा उल्लेख छ । ३० दिने डेटा प्याकमा डबल डेटा कम्पनीले वैशाख २१ गते मंगलबारबाट ३० दिने डेटा प्याकको खरिदमा प्याकमा पाइने भोल्युम बराबर नै थप डेटा बोनसस्वरुप दिन लागेको छ । ग्राहकले करसहित २४९ रुपैयाँमा साढे ३ जीबी डेटा लिँदा त्यति नै डेटा भोल्युम बोनस अर्थात् ७ जीबी डेटा पाउनेछन् । यस्तै, करसहित ३९९ रुपैयाँमा ६ जीबी डेटा लिने ग्राहकले थप ६ जीबी बोनस गरी कुल १२ जीबी र ४९९ रुपयैयाँमा १० जीबी डेटा खरिद गर्नेले कुल २० जीबी डेटा पाउने कम्पनीले जनाएको छ । वर्क फ्रम होम अफर कार्यालयको कामकाज तथा पढाइ घरबाटै गर्नुपर्ने ग्राहकहरुको आवश्यकतालाई ध्यानमा राख्दै कम्पनीले दैनिक तथा साप्ताहिक डेटा प्याक ल्याएको छ । दैनिक डेटा प्याकमा ग्राहकले करसहित मात्र ३१ रुपैयाँमा २ जीबी एप डेटा प्राप्त गर्छन्। उक्त डेटा भोल्युममार्फत माइक्रोसफ्ट टिम्स, जुम तथा गुगल मिटजस्ता प्लेटफर्म बिहान ६ बजेदेखि बेलुका ६ सम्म प्रयोग गर्न सकिन्छ । यसमा १५० एमबी अलटाइम डेटा पनि प्राप्त गर्नेछन् । त्यस्तै, साप्ताहिक प्याकअन्तर्गत ग्राहकले करसहित मात्र १२७ रुपैयाँमा १४ जीबी एप डेटा तथा ३ जिबी अलटाइम डेटा प्रयोग गर्न सक्छन् । डिजिटल प्लेटफर्म मार्फत प्याकहरुको खरिदमा बोनस कम्पनीले देशको विभिन्न जिल्लामा हाल लागु भइरहेको निषेधाज्ञाले गर्दा ग्राहकलाई बजारमा रिचार्ज कार्ड पाउन असहज भएको भन्दै ग्राहकले डिजिटल प्लेटफर्महरु एनसेल एप, च्याटबोट र वेबसाइटमार्फत एनसेलका सेवा तथा सुविधा सजिलै लिन सक्ने जनाएको छ । ग्राहकले डिजिटल प्लेटफर्ममार्फत सेवा खरिद गर्दा विभिन्न बोनस प्राप्त गर्नेछन्। एक दिनको प्याक १८ रुपैयाँमा, सात दिनको प्याक ९८९८ रुपैयाँमा, १४ दिनको प्याक १३९ रुपैयाँमा खरिद गर्दा १५० एमबी्देखि २ जीबीसम्म बोनस डेटा पाउनेछन् । त्यस्तै, ट्रिपल मजा प्याकअन्तर्गत सात दिनको प्याक १०९ रुपैयाँ, १० दिनको प्याक १४७ रुपैयाँमा र ३० दिनको प्याक ४५९ रुपैयाँमा खरिद गर्दा ५०० एमबीदेखि ७५० एमबीसम्म बोनस पाइनेछ । एनसेल सापटीमा विभिन्न सुविधा कम्पनीले निषेधाज्ञालाई मध्यनजर गर्दै सापटी सेवामा थप सुविधाहरु दिएको छ। ग्राहकले अब सापटी सेवाअन्तर्गत पुरानै सेवा शुल्कमा ८० रुपैयाँसम्म सापटी लिन सक्नेछन् । यस्तै, १२०० एमबी डेटा पनि सापटीअन्तर्गत लिन सक्छन् र यस सुविधाका लागि ग्राहकले डेटा शुल्क, सेवा शुल्क र करसहित ८२५५ पछि रिचार्ज गर्नुपर्ने हुन्छ । सापटी सेवामै ग्राहकले एक दिनको समयसीमा रहेको १५ मिनेटको टकटाइम कुल १२५५ रुपैयाँमा र २०० एमबी डेटा २२५५ रुपैयाँ लिन सक्छन् ।"
वीरको नयाँ भवनलाई कोभिड युनिफाइड अस्पताल बनाउने मन्त्रिपरिषद्को निर्णय,काठमाडौं : सरकारले वीर अस्पतालको नयाँ भवनलाई कोभिड युनिफाइड अस्पताल बनाउने भएको छ । शनिबार साँझ प्रधानमन्त्रीको सरकारी निवास बालुवाटारमा बसेको मन्त्रिपरिषद् बैठकले वीर अस्पतालको नयाँ भवनलाई कोभिड युनिफाइड अस्पताल बनाउने निर्णय गरेको हो । आकस्मिक रुपमा बसेको मन्त्रिपरिषद् बैठकले वीर अस्पतालको नयाँ भवनमा पाँच सय शैय्याको युनिफाइड कोभिड अपताल बनाउने निर्णय गरेको हो । कृषि तथा पशुपन्छी विकास मन्त्री पद्मा अर्यालका अनुसार वीर अस्पताल नजिकै बनेको नयाँ भवनलाई कोभिड अस्पताल बनाउने सम्बन्धी बनेको निर्देशिका मन्त्रिपरिषद्बाट पारित भएको हो। यो निर्देशिका पारित भएसँगै कोरोना महामारी नियन्त्रणका लागि वीर अस्पताललाई स्वास्थ्य मन्त्रालय आफैंले चलाउने छ। यसअघि वीर अस्पताल चिकित्सा विज्ञान राष्ट्रिय प्रतिष्ठान (न्याम्स) अन्तर्गत थियो। निर्देशिका अनुसार अब न्याम्सले वीरको अध्ययन अध्यापन अर्थात् शैक्षिक क्षेत्रमात्र हेर्नेछ। कोभिड१९ संकट व्यवस्थापन केन्द्रको यसअघिको बैठकले नै यो भवनलाई कोरोना विशेष अस्पताल बनाउन सिफारिस गरेको थियो । अब उक्त भवनमा चार सय बेडको आईसीयू बन्नेछ । जसमध्ये तीन सय बेड अक्सिजनसहितका आईसीयू राखिने छ भने ५० बेडमा भेन्टिलेटर हुनेछन् ।
रामेछापमा एकैदिन ३८ जनामा कोरोना पुष्टि,"काठमाडौं : रामेछापमा एकैदिन ३८ जनामा कोरोना सङ्क्रमण पुष्टि भएको छ। स्वास्थ्य कार्यालय रामेछापका अधिकृत जनस्वास्थ्य अधिकृत भुवन थापाका अनुसार प्राथमिक स्वास्थ्य केन्द्र मन्थलीबाट पठाइएको २६ जनाको स्वाबमा २० जना र दोरम्बाशैलुङ गाउँपालिकाबाट पठाइएको ४० जनाको स्वाबमध्ये १० जना र रामेछाप नगरपालिकामा ७ जना र खाडादेवी गाउँपालिकामा एक जना गरी शनिबार ३८ जनाको कोरोना पोजेटिभ आएको हो। संक्रमित भएकामध्ये दोरम्बामा दुई शिक्षक, दुई स्वास्थ्यकर्मी, दुई जना वडा सचिव र एक जना वडा अध्यक्ष हुन्। त्यसैगरी मन्थली नगरपालिकामा दुई जना बैंकका कर्मचारी र एक जना थुनुवामा कोरोना पुष्टि भएका छन् भने बाँकी सर्वसाधरण व्यक्ति संक्रमित भएका हुन्। योसँगै रामेछापमा संक्रिय संक्रमितको संख्या १०१ पुगेको छ। कोरोनाको दोस्रो लहर सुरु भएपछि संक्रमित भएका १२७ मध्ये शनिबारसम्म २६ जना डिस्चार्ज भएको थापाले जानकारी दिए। रामेछापमा शुक्रबार ९ जनामा कोरोना पोजेटिभ आएको थियो। यसैगरी बिहीबार पनि पाँच पत्रकारसहित थप ३१ जनामा कोरोना सङ्क्रमण पुष्टि भएको थियो। जिल्लामा कोरोना भाइरस संक्रमितको संख्या बृद्धि भएसँगै निषेधाज्ञामा कडाई गरिएको छ। विश्वभर महामारीको रुपमा फैलिएको कोभिड१९ संक्रमण रामेछापमा निरन्तर बढी रहेको र उच्च जोखिम रहेको भन्दै जिल्ला प्रशासन कार्यालय रामेछापले बैशाख २७ गतेसम्म निषेधाज्ञा घोषणा गरेको हो। हाल नयाँ भेरियन्टसहितको कोभिड१९ को संक्रमण बढेपछि बैशाख २७ गतेसम्म तीन स्थानीय तहमा जोखिमयुक्त क्षेत्र तोकेर निषेधाज्ञा जारी गरिएको छ। जिल्लामा स्वास्थ्य सुरक्षाका मापदण्डहरुको पूर्ण पालना गरेर खाद्यसामाग्री तथा पशुपंक्षीका दाना, तरकारी, फलफूल, दुध, डेरीजन्य उत्पादन, माछा, मासु, पानी, ग्यासलगायतका अत्यावश्यक सेवाका पसल बिहान ६ बजेबाट ९ बजेसम्म र बैंक तथा वित्तीय संस्था बिहान १०:००१२:०० बजेसम्म न्यूनतम कर्मचारीहरुबाट सेवा प्रवाहको व्यवस्था मिलाउन आग्रह गरिएको छ। जिल्ला प्रशासन कार्यालयले जारी गरेको विज्ञप्तिमा मन्थली नगरपालिकाका वडा नं १ को मन्थली बजार, वडा नं २ को करम्बोट, वडा नं ३ को मदौ, वडा नं ६ को कुनौरीसेलेघाट, वडा नं ७ को मुगिटार, वडा नं ८ को गाइखुरा, वडा नं १३ को देविटार र वडा नं १४ को पोखरीका बजार क्षेत्रमा निषेधाज्ञा घोषणा गरिएको छ। त्यसैगरी गोकुलगंगा गाउँपालिकाका वडा नं १, ४ र ५, लाई जोखिमयुक्त क्षेत्र तोकेर निषेधाज्ञा घोषणा गरिएको छ। यता रामेछाप नगरपालिकाको रामेछापसहितको बजार क्षेत्रमा निषेधाज्ञा घोषणा गरिएको छ। रामेछापमा हालसम्म क्वारेन्टाइन बेड ५२ र आइसोलेसन बेड ११६ वेड रहेका छन्। रामेछापमा कहाँकहाँ छ निषेधाज्ञा ? रामेछापमा संक्रमितको संख्या बढेसँगै निषेधाज्ञामा थप कडाई"
तस्बिरमा यो साता,काठमाडौं : पछिल्लो साता कोरोना भाइरस (कोभिड१९) संक्रमणको त्रास र निषेधाज्ञामै बित्यो। अक्सिजन अभावले देशभरका संक्रमित उपचारबाट बन्चित भएका छन्। अस्पतालमा बेड अभाव हुँदा कतिपय संक्रमितले उपचार अभावमा ज्यान गुमाउनु परेको छ। कोरोना महामारीले सबै कुरा ठप्प भए पनि स्वास्थ्य क्षेत्रमा कर्मचारीको अभाव सुरु भएको छ। सरकारले संक्रमितको संख्यालाई हेरेर हरेक जिल्ला प्रशासन कार्यालयलाई निषेधाज्ञाको अधिकार दिएको छ। सोही आधारमा ५० बढी जिल्लामा निषेधाज्ञा जारी गरिएको छ। पछिल्लो साता हरेक दिन संक्रमितको संख्या बढ्दै गएको छ। जसले जनजीवन अस्तव्यस्त बनेको छ। कोरोना त्रासले सबै गतिविधि ठप्प भए पनि पहिलो संस्करणको नेपाल सुपर लिग भने जारी छ। सरकारले अन्य धार्मिक गतिविधिमा नित्यपूजाका लागि मात्र अनुमति दिए पनि विवाहका लागि भने अनुमति दिएको छ। सबै कुरा ठप्प भए पनि विवाह भने धमाधम भइराखेका छन्। भैरहवाको सरकारी भीम अस्पतालमा शैय्याको अभाव अक्सिजनको सहारमा भुइँमै उपचारत संक्रमित। तस्बिर : प्रयाख्त बन्जाडे। मंगलबार पशुपति आर्यघाटमा संक्रमितको अन्तिम संस्कार गर्दै नेपाली सेना। कोरोनाले मृत्यु हुनेको संख्या बढ्दै गएपछि सेनाले जलाएर शव व्यवस्थापन सुरु गरेको हो। यसअघि विद्युतीय गृहमा मात्र शवको व्यवस्थापन गरिदै आएको थियो। तस्बिर : दिपेन श्रेष्ठ सोमबार पशुपति आर्यघाटमा संक्रमितको शवको व्यवस्थापनमा खटेका नेपाली सेना । विद्युतीय शवदहा गृहमा संक्रमितको शव व्यवस्थापन गर्दै सैनिक जवान ।तस्बिर : सुनिता डंगोल निषेधाज्ञाको समयमा टोलमा साइकल चलाउदै ललितपुर चापागाउँका बालक। तस्बिर : अशोक दुलाल ललितपुरको पाटनमा निषेधाज्ञाको बीच स्वास्थ्य सुरक्षा अपनाएर विवाहपछि दुलही भित्र्याउदै एक परिवार। जिल्ला प्रशासनले १५ जना सहभागी भएर स्वास्थ्य मापदण्ड अपनाएर विवाह गर्न अनुमति दिएको छ। तस्बिर : अशोक दुलाल नेपाल सुपर लिगअन्तर्गत मंगलबारको खेलमा काठमाडौं रेजर्स र बुटवल लुम्बिनी एफसीको खेल । तस्बिर : दिपेन श्रेष्ठ
संवैधानिक परिषद् बैठकमा सहभागी नहुन देउवाको आह्वान,"काठमाडौं : नेपाली कांग्रेसका सभापति शेरबहादुर देउवाले संवैधानिक परिषद्को बैठकमा प्रमुख प्रतिपक्ष दलको नेताको हैसियतले भाग नलिने स्पष्ट पारेका छन् । शनिबार विज्ञप्तिमार्फत सरकारले संविधानको मूल मर्म विपरीत संवैधानिक संरचनालाई नै भत्काउने गरी संवैधानिक परिषद्सम्बन्धी अध्यादेश जारी गरेको आरोप लगाउँदै बैठकमा भाग नलिने उनले बताएका हुन् । देउवाले परिषद् बैठकमा उपस्थित नहुन अन्य सबै सदस्यलाई आह्वानसमेत गरेका छन् । संवैधानिक परिषद्सम्बन्धी ऐनमा अध्यादेशमार्फत संशोधन गर्ने सरकारको काम संविधानको भावना विपरीत, संसदीय मूल्य, मान्यता प्रतिकूल र लोकतान्त्रिक अभ्यासमा समेत प्रहार हुने भएको हुँदा उक्त बैठकमा भाग नलिन परिषद्का अन्य सबै सदस्यहरुलाई समेत आह्वान गर्दछु, पूर्वप्रधानमन्त्रीको विज्ञप्तिमा उल्लेख छ । उनले कानुन निर्माण र संशोधन गर्ने संसद्को आधारभूत, मौलिक एवं अविछिन्न अधिकारलाई कुण्ठित गरी अध्यादेशमार्फत संविधानको संरचना नै भत्किने गरी पटकपटक अध्यादेश जारी गर्ने काम भएको टिप्पणी पनि गरेका छन् ।"
लुम्बिनी प्रदेशमा कोरोना संक्रमितको संख्या घट्दो,बुटवल : कोरोना महामारीको दोस्रो चरणमा हटस्पट बनेको लुम्बिनी प्रदेशमा संक्रमण दर घट्दै गएको छ। पछिल्लो तीन दिनको तथ्यांकले संक्रमण दर घटेको देखाएको हो। लुम्बिनी प्रदेशका बाँके र रुपन्देहीमा संक्रमण दर उच्च थियो। यी दुई जिल्लामा पनि संक्रमितको संख्या घट्दै गएको छ। लुम्बिनी प्रदेशमा कोरोना परीक्षण गरेकामध्ये शनिबार ४८ प्रतिशत मात्रै पोजेटिभ देखिएका छन्। स्वास्थ्य तथा जनसंख्या मन्त्रालयको तथ्यांक अनुसार शनिबार ४ हजार ८२ जनाले परीक्षण गरेमध्ये १९ सय ५९ जनामा कोरोना पोजेटिभ देखिएको छ। यो तथ्यांक शुक्रबारको तुलनामा करिव १२ प्रतिशतले कमी हो। शुक्रबार परीक्षण गरिएका २५ सय ६५ जनामध्ये १५ सय ६२ जनामा पोजेटिभ देखिएको थियो। यो संक्रमित हुनेको संख्या ६० प्रतिशत हो। बिहीबार परीक्षण गरिएकामध्ये ७१ प्रतिशतमा पोजेटिभ देखिएको थियो। २८ सय ९७ परीक्षण गर्दा २ हजार ६६ जनामा पोजेटिभ देखिएको थियो। रुपन्देहीको तथ्यांकमा शनिबार केही कमी आएको हो। शुक्रबार परीक्षण गरिएकामध्ये ६४ प्रतिशतमा संक्रमण देखिएको थियो। शनिबार त्यो प्रतिशत ५६ मात्रै छ। शनिबार १२ सय ४१ जनाको परीक्षण गर्दा ६ सय ९८ जनामा पोजेटिभ देखिएको छ। रुपन्देहीमा शनिबार ९ जनाले ज्यान गुमाएका छन्।
