शीर्षक,विवरण
पुल निर्माणमा महाभूल,"पुल पुरानो भएर भत्कनु स्वाभाविक नै मानिन्छ। तर, नेपालमा पछिल्लो समय पुरानो हुन पाउनु त परको कुरा, निर्माण सम्पन्न पनि नभई भत्केका घटना उल्लेख्य छन्। अर्बौं लगानी गरेर निर्माण गरिएका ठूलाठूला पुल पनि बनिनसक्दै ढलेका छन्, त्यो पनि हिउँदकै समयमा। यसले पुल निर्माणभित्रको बेथितिलाई प्रष्ट देखाउँछ। सधैं वर्षात्को समयमा पुल भत्किएका घटना धेरै थिए। नदीमा आएको बाढीले बनाउँदै गरेकोलाई धक्का दिन्थ्योबगाउँथ्यो। तर, प्रदेश १ सरकारको पहल र स्विस सरकारको अनुदान सहयोगमा निर्माणाधीन भोजपुर हतुवागढीको पुल भत्कनलाई न त पानी पर्नुपर्यो, न त बाढी नै आउनु पर्यो। निर्माण कम्पनीकै लापरबाहीका कारण पाँच करोड रुपैयाँको लागतमा निर्माण भइरहेको पुल बेथितिको अर्को उदाहरण बन्दै ढलेको छ। पुल भनेकै वारपार गर्न बनाइएको मजबुत संरचना हो। यसको मुख्य काम भनेकै यात्रुलाई छिटो, सुरक्षित र सहज ढंगले नदी वा खोला तार्र्नु हो। तर, अहिलेका पुलका संरचना हेर्दा र भएका घटनालाई केलाउँदा पुल तरेर पारी पुग्न पनि मुटु कमाउनुपर्ने अवस्था छ। नयाँ पुलको पनि कुनै भर छैन। यो गम्भीर विषय हो। निर्माण कम्पनी र सम्बन्धित सरोकारवालाको गैरजिम्मेवारपन हो। बर्सेनि पुल भत्किँदा राज्यकोषमा करोडौंको घाटा हुन्छ। एकै स्थानमा बारम्बार पुल निर्माणका लागि बजेट हाल्नुपर्दा विकासको गति रोकिएको छ। त्यसमा पनि पुल निर्माणको काम एकै वर्षमा सकिएका उदाहरण नेपालमा कमै भेटिन्छ। नदीमाथि एउटा पुल निर्माण गर्न पनि वर्षौं लगाउने र त्यो पनि बाढीसँगै बग्ने हुँदा नागरिकको यात्रा जोखिमपूर्ण छ। सँगै उनीहरूले विकासको महसुस पनि गर्न पाउँदैनन्। निर्माणमा अनियमितता र ढिलाइ नै पुल भत्किनुको मुख्य कारण हो। पर्याप्त अध्ययन नगरी निर्माण सुरु गर्नु, जुनसुकै निर्माण कम्पनीलाई ठेक्का दिनु, निर्माण कम्पनीले निर्माणमा कमसल सामानको प्रयोग गर्नु र समयमा काम नगर्दा पुल टिकेका छैनन्। कमिसनका कारण राम्रो काम नगर्ने कम्पनीले पनि ठेक्का पाउँदा पुलको बेहाल छ। निर्माण सुरु भएर १० वर्षमा पनि सम्पन्न नभएका पुल धेरै छन्। कति पुल त निर्माण कम्पनीले विभिन्न बहानामा बीचमै छाडेको पनि भेटिन्छन्। पुल निर्माणभित्रको कथा खोज्दै जाँदा अनियमितता र भ्रष्टाचारको ठूलो जरो यहाँ भेटिन्छ। कमसल निर्माण गर्ने र भत्किएपछि पुनः बनाउँदा कमिसन बाँडफाँट भइरहने लोभले पनि पुल निर्माणका काम गुणस्तरीय नभएका पर्याप्त उदाहरण नेपालमै छन्। आयु सकिएका भन्दा निर्माणाधीन र प्रयोगमा नआएका पुल भत्किनु चिन्ताको विषय हो। धेरैतिर काम ओगट्ने र कतै पनि समयमा काम नगर्ने ठेकेदारप्रति राज्य कठोर हुनैपर्छ। यो अर्को समस्या हो। ठेकेदार कम्पनीको क्षमता, योग्यता र काम गर्ने शैलीसँग परिचित नभई एउटै व्यक्ति वा कम्पनीलाई सबैतिर ठेक्का दिने काम बन्द गर्नुपर्छ। राज्यले समयमा काम गर्ने ठेकेदारलाई पुरस्कृत गर्ने र समयमा काम नगर्नेमाथि कारबाहीको नीति लिनैपर्छ। रगत र पसिनाबाट जनताले तिरेको करमाथि रजाइँ गर्ने छुट कुनै पनि ठेकेदारलाई दिनु हुँदैन। राजनीतिक पहुँच र आर्थिक लेनदेनमा ठेकेदारलाई छुट दिने हो भने राज्यले विकासको गति बढाउन सक्दैन। त्यसैले सरकारले यस्ता कमजोरीलाई बेलैमा पाखा लगाएर विकासको गति द्रुत बनाउनु पर्छ। सडक, पुल, विद्यालयजस्ता योजना अलपत्र पार्ने र लागत बढाउँदै योजना महँगो बनाउँदै जाने प्रवृत्ति रोक्न जरुरी छ। विकास निर्माणप्रति राज्यकै निकाय स्पष्ट हुन नसक्ने हो भने ठेकेदारले उन्मुक्ति पाइरहनेछन्। सम्झौताअनुसार समयमा काम भए नभएको, गुणस्तरीय छ छैन र लागत सम्बन्धमा राज्यले ठेकेदारमाथि अनुगमन गर्ने र आवश्यक निर्देशन दिन सके मात्र देशले विकासको सही बाटो समात्न सक्छ।"
कांग्रेस जिल्ला अधिवेशन : देउवापौडेल पक्षको कडा टक्कर,"काठमाडौं : कांग्रेसका ५२ जिल्ला अधिवेशनको नजितामा सभापति शेरबहादुर देउवा र वरिष्ठ नेता रामचन्द्र पौडेलबीच कडा टक्कर देखिएको छ। हिमाली जिल्लामा दसैंअघि एक निर्वाचन क्षेत्र भएका जिल्लामा मंसिर ६ गते र एकभन्दा बढी निर्वाचन क्षेत्र भएका जिल्लामा मंसिर १० गते अधिवेशन गरेको थियो। प्रदेश २ का ८ जिल्ला, रसुवा, धनकुटालगायत २५ जिल्लामा भने जिल्ला अधिवेशन हुन बाँकी छ। कतै अधिवेशन स्थगन गरिएको छ भने कतै क्षेत्रीय अधिवेशन सम्पन्न भए पनि जिल्ला अधिवेशनका लागि समय अपुग हुने अवस्था छ। प्रतिनिधिसभा र प्रदेशसभा क्षेत्रीय अधिवेशन भइसकेपछि जिल्ला अधिवेशन नहुँदा पनि महाधिवेशनलाई असर नहुने निर्वाचन समिति सदस्य जगन्नाथ श्रेष्ठले बताए। उनले भने, प्रदेश अधिवेशन हुँदासम्म जिल्ला पनि सबै ठाउँमा अधिवेशनको प्रक्रियामा जान्छ होला। यद्यपि, अब हामी प्रदेशतिर फोकस भएका छौं। जिल्ला निर्वाचनअन्तर्गत मोरङमा भने दोस्रोपटक मतदान भएको छ। कांग्रेसमा सभापति जित्न ५१ प्रतिशत मत नल्याए दोस्रोपटक मतदान गर्ने व्यवस्था छ। काठमाडौंमा सबजु बानियाँले चुनाव जितेका छन्। बानिया यसअघि पनि काठमाडौं जिल्ला कार्यसमितिका सभापति थिए। उनलाई नेता प्रकाशमान सिंह र गगन थापाको साथ थियो। उनका निकटतम प्रतिस्पर्धी उपेन्द्र कार्की उपविजेता बन्न पुगे कार्कीलाई पार्टी सभापति शेरबहादुर देउवा र नेता कृष्णप्रसाद सिटौलाको सहयोग थियो। सबै पदाधिकारीमा बानियाँकै प्यानल निर्वाचित भएको हो। काभ्रेमा पनि देउवासिटौला पक्ष मिलेको थियो। झापामा भने प्रवक्ता विश्वप्रकाश शर्मा र सिटौला पक्षबीच चुनाव हुँदा सिटौला पक्षका नेता देउमान थेवेले सभापतिमा जितेका छन्। झापामा विश्वप्रकाश एक्लै र बाँकी समूह सबै सिटौलातिर थियो। प्रदेश १ का इलाम, पाँचथर, ताप्लेजुङ र ओखलढुंगामा देउवा समूह र भोजपुर, संखुवासभा, खोटाङ र तेह्रथुममा पौडेलकोइराला समूहका नेता सभापति निर्वाचित भएका छन् । वरिष्ठ नेता पौडेलको क्षेत्र गण्डकी प्रदेशमा स्याङ्जा, लमजुङ, मनाङ, म्याग्दी र पर्वतमा देउवा समूहका सभापति निर्वाचित भएका छन्। गोरखा र मुस्ताङमा पौडेल समूहले जितेको छ। कास्कीमा पनि देउवा समूहले जितेको छ। तनहुँमा पौडेल समूहका वैकुण्ठ न्यौपाने र जितप्रकाश आलेबीच प्रतिस्पर्धा भएको थियो। अन्ततः देउवा पक्षका नेता आलेले जिते। बागलुङमा प्रदेश अधिवेशनपछि मात्र जिल्ला अधिवेशन गर्ने तय भएको छ। लुम्बिनीमा भने पौडेल समूह अगाडि आएको छ। नवलपरासी पश्चिम, पाल्पा, अर्घाखाँची, प्यूठान र रोल्पामा पौडेल समूह र रूपन्देही तथा रुकुमपूर्वमा देउवा समूहबाट जिल्ला सभापति चुनिइसकेका छन्।। ५२ जिल्लाको नतिजा आउँदासम्म सभापति देउवा र वरिष्ठ नेता पौडेलबीच कडा प्रतिस्पर्धा देखिएको हो। सिटौला पक्षबाट भने झापामा एक सभापति मात्रै जितेका छन्। देउवा र पौडेल पक्षले २६२५ जिल्लामा सभापति जितेका छन् भने जाजरकोट सभापति कतै पक्षतिर पनि खुल्न चाहेका छैनन्। सर्वसम्मत भएका कतिपय जिल्लामा भने देउवा र पौडेल पक्षले आआफ्ना पक्षधरले जितेको दाबीसमेत गर्दै आएका छन्। १३औं महाधिवेशनमा जिल्लाको नेतृत्वमा कर्णाली प्रदेशका हुम्लाबाहेक नौवटा जिल्लामा पौडेल समूह थियो। यसपटक नतिजा उल्टिएको छ। कर्णालीका १० मध्ये ८ जिल्लामा देउवा समूहले जितेको छ भने २ जिल्लामा मात्र पौडेल समूह विजयी भएको छ। निर्वाचन कार्यतालिका हेरफेरप्रदेश अधिवेशनमा मंसिर १५ गते मनोनयन दर्ताको कार्यक्रम थियो। तर, यसलाई मंसिर १७ गते सारिएको छ। मंसिर १६ गते प्रदेश अधिवेशन उद्घाटन हुने र त्यसको भोलिपल्ट मात्र मनोनयन दर्ताको कार्यक्रम रहेको निर्वाचन समितिका सदस्य जगन्नाथ श्रेष्ठले बताए। सोमबार सभापति एवं प्रधानमन्त्री शेरबहादुर देउवा, वरिष्ठ नेता रामचन्द्र पौडेल र पूर्वमहामन्त्री कृष्णप्रसाद सिटौलाले महाधिवेशन कार्यतालिकाको विषयमा निर्वाचन समितिसँग छलफल गरेका थिए। छलफलमा नेताहरूले महाधिवेशन उद्घाटन हुनुअघि नै मनोनयन दर्ता गर्नु व्यवहारिक नभएको भन्दै संशोधन गर्न आग्रह गरेका थिए। महाधिवेशनको कार्यतालिकामा सामान्य संशोधन गरेको छ। जसअनुसार निर्वाचन समितिले केन्द्रीय कार्यसमितिको निर्वाचन कार्यतालिका सार्वजनिक गरेको छ। शीर्ष नेताहरूसँगको परामर्शअनुसार महाधिवेशन उद्घाटन पूर्व नै उम्मेदवारी दर्ता गर्ने योजना स्थगित गरिएको छ। कांग्रेस महाधिवेशन २४ मंसिरदेखि हुनेछ। २४ गते नै मतदाता नामावली प्रकाशित हुनेछ भने उम्मेदवारी दर्ता २५ गते बिहान १० बजेदेखि साँझ ५ बजेसम्मका लागि तोकिएको छ। दाबी विरोधलगायतका प्रक्रिया पूरा गरेर २६ गते साँझ ५ बजे उम्मेदवारहरूको अन्तिम नामावली प्रकाशित हुनेछ। २७ गते बिहान ८ बजे मतदान हुनेछ। कांग्रेसको केन्द्रीय महाधिवेशन मंसिर २४२६ सम्म काठमाडौंमा हुँदैछ। सर्लाहीमा गोली नै चल्योसर्लाहीको बलरा नगरपालिकास्थित गडहियामा कांग्रेसको वडा अधिवेशनका क्रममा मतदान अधिकृतलाई नियन्त्रणमा लिन खोज्दा झडप भयो। घटनामा ३ सुरक्षाकर्मी, १ मतदान अधिकृत र १ कांग्रेस कार्यकर्ता घाइते भएको निर्वाचन समितिले बताएको छ।"
ओलीसँग अन्तिमसम्म किन भिडिरहे रावल ?,"काठमाडौं : भीम रावललाई प्रष्ट थाहा छ, उनी चुनाव जित्दैनन्। तर, पनि अन्तिमसम्म पार्टी अध्यक्षमा उठ्ने अडान राखे। रावलकै अडानका कारण एमालेको १०औं महाधिवेशन सहमतिको बन्न सकेन। अध्यक्षलगायत पदाधिकारी र केन्द्रीय सदस्य छान्न चुनावी वातावरण बन्यो। आखिर रावलले केपी ओलीलाई सर्वसम्मत अध्यक्ष बन्न नदिने र चुनावमै भिड्ने अडान किन राखे त ? भन्ने जिज्ञासा पैदा भएका छन्। विगतमा माधव नेपाल निकट रावल ओली पार्टी अध्यक्ष भएपछि उनीसँग पनि निकट बने। त्यतिबेला नेपाल पक्षले बोलाएका गुटगत छलफल, बैठक र रणनीतिमा पनि रावल सहभागी हुँदैनथे। गुटको भेलामा किन नआएको भनेर प्रश्न गर्ने नेपाल पक्षलाई रावलको जवाफ हुन्थ्यो, महाधिवेशनमा गुट हुन्छन्। त्यसपछि जो नेतृत्वमा आउँछ, उसलाई सघाउनुपर्छ। मन जितेकै कारण ओली पहिलोपटक प्रधानमन्त्री हुँदा रावल उपप्रधान तथा रक्षामन्त्री बने। २०७५ जेठ ३ मा माओवादीसँगको पार्टी एकतापछि भने रावल र ओलीबीच सम्बन्ध राम्रो बनेन। ९औं महाधिवेशनबाट सर्वाधिक मत ल्याएर उपाध्यक्ष जितेका रावलले त्यतिबेलाको पार्टीको शक्तिशाली एवं कार्यकारी बोर्ड (सचिवालय) मा नपरेपछि असन्तुष्टि जनाए। कुनै बेला ओलीसँग यति धेरै तिक्तता बढेको थियो कि, पार्टीमा ओली र रावल को भेट नै हुँदैन होला भन्नेसम्मका अनुमान हुन्थे। ०७७ फागुन २३ गते सर्वोच्च अदालतले एमाले र माओवादी एकता भंग गरिदियो। तर, एमालेभित्रको विवाद साम्य भएन। वरिष्ठ नेता नेपाल र ओलीपक्षबीच दूरी बढ्यो। ओलीलाई प्रधानमन्त्रीबाट हटाउन र कांग्रेस सभापति शेरबहादुर देउवालाई प्रधानमन्त्रीमा नियुक्तिका लागि परमादेशको माग गर्दै कांग्रेससँग मिलेर नेपाल पक्ष पनि सर्वोच्च गयो। त्यतिबेला पनि रावल ओलीप्रति निकै आक्रामक थिए। पार्टीमा चर्को विवादबीच ओली र रावलको एक्लाएक्लै भेटवार्ता भयो। रावल युटर्न भए र पार्टी एकता गर्न बनेको कार्यदलमा नेपाल पक्षको संयोजक बने। पार्टी एकतालाई जसरी पनि जोगाउनुपर्छ भनेर रावल जोडतोडले लागे। १० बुँदे सहमति भयो। पार्टी विभाजन गर्न वरिष्ठ नेता नेपालले गरेको प्रस्ताव ठाडै अस्विकार गरे। अनि रावल एमालेमै बसे। सुदूरपश्चिम प्रदेशमा १७ मध्ये १३ सांसद रावल पक्षका थिए। तर, रावल एमालेमै फर्केपछि १३ जनाले साथ छोडे। ४ जना मात्र प्रदेश सांसद उनको पक्षमा उभिए। एमालेमै बसे पनि रावल र ओलीबीच सम्बन्ध सुमधुर बन्न सकेन। रावललाई सुदूरपश्चिम इञ्चार्जको पूर्ववत् जिम्मेवारी दिइएन, कैलालीलगायत जिल्लामा आफू पक्षधरलाई महाधिवेशन प्रतिनिधि बन्नैबाट रोक लगाइएको भन्दै रावलले अध्यक्ष ओलीसमक्ष उजुरी गरे। तर, सुनुवाइ भएन। आफ्ना ले साथ छोडेको र एमालेमा पनि पेलान भोग्नुपरेपछि रावल ओलीसँग महाधिवेशनमा भिड्ने निष्कर्षमा पुगेको उनी पक्षधर नेताहरू बताउँछन्। ओलीले साविककै उपाध्यक्ष पदको अफर पनि नगरेका होइनन्। हक्की र निडर स्वभावका रावलले ओलीको प्रस्ताव इन्कार गरे। महाधिवेशनमा मनोवैज्ञानिक रूपमा दिइएको त्रासलाई पनि सामना गर्न तयार भए। ओली पक्षधर नेताहरूले चुनाव नगराई महाधिवेशन हलबाट सर्वसम्मत नेतृत्व चयनको कुरा उठाएपछि रावलले त्यसविरुद्ध अदालत जाने सम्मको चेतावनी दिए। रावल पक्षधर एक केन्द्रीय सदस्य भन्छन्, अहिले उपाध्यक्ष भएर के गर्नु ? महाधिवेशनपछि संस्थापन पक्षले जिम्मेवारी नदिने र पेल्ने नीति कायमै राख्छ। हालै ललितपुरमा सम्पन्न विधान महाधिवेशनले उमेर हदसम्बन्धी गरेको व्यवस्थाले पनि रावललाई अध्यक्षमा लड्नै पर्ने बाध्यता सिर्जना गरेको थियो। ७० वर्षे उमेर हदका कारण रावल ५ वर्षपछिको महाधिवेशनमा पदाधिकारी बन्न सक्दैनन्। अर्कातर्फ, विगतको माधव नेपाल पक्षको मत संरक्षण गर्ने र त्यो कित्ताको नेता आफू भएको प्रमाणितसमेत गर्न चाहन्छन्, रावल। अर्थात्, पार्टीमा ओली निर्विकल्प होइनन् र फरक मत पनि छ भन्ने सन्देश दिन रावलले चाहेको उनी निकट एक केन्द्रीय सदस्यले बताए। म अर्कोपटक अध्यक्ष हुन्न भन्ने अध्यक्ष कमरेडको भावनाको सम्मान गर्न र पार्टीमा विधि र नीतिको पालनाका लागि मैले अध्यक्षमै उठ्ने निर्णय लिएको हुँ, रावलले भने।"
वाचा गरेभन्दा बढी काम भए,"रामेछाप जिल्लामा रहेका आठ पालिकामध्ये खाँडादेवी गाउँपालिकाले पूर्वाधार विकासमा निकै फड्को मारेको छ। पालिका सडक कालोपत्रेदेखि विद्युतीकरणसम्म तीव्र गतिमा अघि बढेको देखिन्छ। प्रदेश सरकारबाट आउने बजेटमा पनि खाँडादेवी प्राथमिकतामा परेको देखिन्छ। गाउँपालिकाका अध्यक्ष प्रेमबहादुर तामाङसँग सन्तोष ढुंगेलले गरेको कुराकानी : गाउँपालिकाको विकास कुन गतिमा अगाडि बढिरहेको छ ? कृषकलाई उत्पादनमा लगाउन र व्यावसायिक बन्न प्रोत्साहित गरिरहेका छौं। विदेश जानुभन्दा यहीँ फर्म दर्ता गर्नुस्, उत्पादनमा लाग्नुस् भनेका छौं। पहिलो प्राथमिकता भौतिक संरचना निर्माणमा दियौं, त्यसमा पनि सडकलाई १ नम्बरमा राख्यौं। भूकम्पले ठूलो क्षति पुर्याएको अवस्था थियो। भूकम्पले क्षति पुर्याएको निजी आवास, सरकारी कार्यालय र विद्यालय भवनहरू निर्माणको कामलाई प्राथमिकतामा राखेर काम गर्यौं। स्थानीय तहमा पहिलो जनप्रतिनिधि भएकाले गाउँपालिकादेखि वडासम्म कार्यालय भवन बनाउनुपर्ने, स्वास्थ्य संस्थाहरूको स्तरोन्नति गर्नुपर्ने लगायतका सेवा तथा संरचनाहरू निर्माण गरी अगाडि बढ्नुपर्ने अवस्था थियो। हामीले चौथो वर्षमा आइपुग्दा जनतासँग गरेका वाचा पूरा गर्दै लगेका छौं। सबै वडामा हिउँदेबर्खे सडक बनाउनेलगायतका प्रतिबद्धता गरेका थियौं, जुन पूरा भए। निर्वाचित भएर आउनु अघि र अहिलेको अवस्थालाई कसरी तुलना गर्नुहुन्छ ?स्थानीय तह निर्माण हुनुअघि एकात्मक व्यवस्था थियो। खाँडादेवी गाउँपालिकामा हिउँदबर्खा नै चल्ने कुनै पनि सडक थिएन। स्वास्थ्य संस्थाहरूमा निःशुल्क औषधि वितरण हुन्थ्यो तर जनतालाई थाहा थिएन। शिक्षा क्षेत्रमा शिक्षकहरू हाजिर हुन्छन् कि हुँदैनन् ? विद्यार्थी कति छन् ? पढ्छन् कि पढ्दैनन् ? पढाइ कसरी हुन्छ ? केही थाहा थिएन। निर्वाचित भएर आउँदासम्म शिक्षकले पालो गरेर पढाएको अवस्था थियो। समग्रमा विकासले गति लिन सकेको थिएन। पाँच सय मिटर सडक ट्र्याक खोल्यौं। प्रदेश सरकार र गाउँपालिकाको साझेदारीमा २३ किलोमिटर सडक कालोपत्रे भएको छ। विकास निर्माणको क्षेत्रमा परिवर्तन ल्याएका छौं। विकास निर्माणका क्रममा अवरोधको सामना गर्नु पर्यो कि परेन ?विकास निर्माणमा खासै बाधाअवरोध आएन। स्थानीय तहमा पहिलो निर्वाचित जनप्रतिनिधि भएकाले अवसर थियो। ऐनकानुन निर्माण, भौतिक पूर्वाधार निर्माणजस्ता विकास निर्माणको काम चुनौती बने। तर, नागरिकबाट सहयोग पायौं। जस्तो भिजन बनायौं, नागरिकसँग जे प्रतिबद्धता गर्यौं, त्यो काम गर्न उनीहरूकै सहयोग पाएकाले सहजतापूर्वक काम सम्पन्न गर्न सफल भयौं। खाँडादेवी गाउँपालिका सुक्खाग्रस्त क्षेत्र मानिन्छ। खानेपानीको समस्यालाई कसरी हेर्नु भएको छ ?जिल्लामा साविकका २६ वटा गाविस सुक्खाग्रस्त क्षेत्रमा पर्छन्। २६ मध्ये ६ वटा गाविस खाँडादेवी गाउँपालिकामै पर्छन्। यस हिसाबले यो पालिका अति सुक्खाग्रस्त क्षेत्र हो। यो पालिका हुँदै सुनकोसी र तामाकोसी बग्छ तर माथिल्लो भाग सुक्खा छ। खानेपानीको अभावमा कतिपय ठाउँबाट बस्ती नै विस्थापित हुने क्रम बढिरहेको थियो। तर, हामी आइसकेपछि खानेपानीका लागि एक घर एक धाराको अवधारणाअनुरूप अभियान नै सञ्चालन गर्र्यौं। हामी आउनुअघि पकरबास, भीरपानी बृहत् खानेपानी आयोजना निर्माणाधीन अवस्थामा थियो। अव्यस्थित रूपमा रहेको त्यो आयोजना सम्पन्न भएर अहिले १२ सय घरपरिवारमा धारा वितरण गरी खानेपानी व्यवस्थित पारिएको छ। गाउँपालिकाको एउटा वडामा मात्रै विद्युत् थियो। अहिले ९ वटै वडामा पुर्याएर उज्यालो खाँडादेवी घोषणा गरिसकेका छौं। सुक्खाग्रस्त क्षेत्र खानेपानी आयोजनाअन्तर्गत राकाथुमलगायतका ठाउँमा ट्यांकी बनाएर धारा वितरण गरिएको छ। स्रोत भएको ठाउँबाट पानी ल्याएर खानेपानी वितरण गरेका छौं। दुई लाख लिटरको ट्यांकी निर्माण गरी चोप्राङ खोलाबाट पानी ल्याएर बस्तीमा खानेपानी वितरण गरेका छौं। खानेपानीको स्रोत सुकेकाले समस्या भने अझै छ। सुक्खाग्रस्त क्षेत्रमा स्थानीयको ५० प्रतिशत र पालिकाको ५० प्रतिशत लगानीमा एक घर एक ट्यांकी कार्यक्रमअन्तर्गत चार सय ट्यांकी वितरण गरेका छांै। खानेपानी र सिँचाइका लागि डीपीआर गरेर अगाडि बढेका छौं। गाउँपालिकाको आवधिक योजनाअन्तर्गत भटौली खोलाको शिरमा रहेको चोप्राङ खोलाको पानी ड्याममार्फत चार वटा वडामा खानेपानी र सिँचाइका लागि वितरण गर्नेगरी यो वर्ष डीपीआर हुँदैछ। यी आयोजना सम्पन्न गर्नसके गाउँपालिकाको समृद्धिको आधार तयार हुन्छ भन्ने हामीलाई लागेको छ। युवा उद्यमशीलता र कृषि क्षेत्रमा चाहिँ के काम भएका छन् ?कृषि चुनौतीपूर्ण विषय हो। जमिनको वर्गीकरण गलत छ। त्यसकारण पनि कृषि निर्वाहमुखी मात्रै छ। आफूलाई कृषक भन्छौं, पेसा कृषि लेख्छौं। जमिन भने सबै बाँझै राख्छौं। निर्वाचित भएर आएपछि खाली जमिन राख्न पाइँदैन भनेका छौं। भूवर्गीकरण गर्न सुरु गरेका छौं। मालपोत मूल्यको हिसाबले यहाँको जमिनको मूल्य एकदमै न्यून छ। धितो राखेर बैंकबाट ऋण लिनुपर्यो वा कृषि कार्यक्रम सञ्चालन गर्नुपर्यो भने यहाँको जमिन राखेर पाइँदैन। अनुत्पादक क्षेत्रमा लगानी भइरहेको छ। वर्गीकरणको आधारले गर्दा त्यो स्थिति सिर्जना भएको हो। कृषकलाई उत्पादनमा लगाउन र व्यावसायिक बन्न प्रोत्साहित गरिरहेका छौं। विदेश जानुभन्दा यहीँ फर्म दर्ता गर्नुस्, उत्पादनमा लाग्नुस् भनेका छौं। पालिकाको ९ वटै वडाको माटो परीक्षण गरेर व्यावसायिक खेतीका लागि विपन्न कृषकको ५० प्रतिशत लगानी र पालिकाको ५० प्रतिशत अनुदानमा कृषि फार्म सञ्चालन गराएका छौं। विपन्न किसान पहिचान गरी अनुदान र ब्याज अनुदान गरी दुई किसिमको अनुदानको कार्यक्रम सञ्चालन गरेका छौं। वार्षिक कार्यक्रमअन्तर्गत कृषिबाट ऋण लिने किसानलाई एक वर्षको ब्याज पालिकाले तिरिदिने कार्यक्रम ल्याएका छौं। खाँडादेवी गाउँपालिका पशुपालनको क्षेत्रमा आत्मनिर्भर छ। बंगुर, कालिज, कुखुरा हामीले निर्यात गरिरहेका छौं। खाँडादेवी रामेछापकै प्रसिद्ध धार्मिकस्थल हो। पर्यटन प्रवद्र्धन कसरी गर्नुभयो ?गाउँपालिकाको नाम नै खाँडादेवी मन्दिरको नामबाट नामकरण भएको हो। पर्यटकीय क्षेत्रमा पनि विकास गर्न सकिने सम्भावना भएको पालिका हो, खाँडादेवी। खाँडादेवी मन्दिर, नर्वदेश्वर, त्रिवेणी, विश्वामित्र गुफा, सोलीथुम्काजस्ता पर्यटकीयस्थल छन्। सोलीथुम्कामा भ्युटावर निर्माण भइरहेको छ। ङान्योर साम्दालिङ गुम्बा पाँच करोड रुपैयाँमा बनिरहेछ। खाँडादेवी मन्दिर प्रवद्र्धनका लागि १० वर्षको गुरुयोजना बनाएका छौं। गुरुयोजना सम्पन्न गर्दा १० करोड लाग्ने अनुमान छ। गाउँपालिका र वडा कार्यालयहरूको प्रशासनिक भवन बन्न ढिलो भएन ?गाउँपालिकाको स्थायी प्रशासनिक भवन निर्माणका लागि स्थानीयले १५ रोपनी जग्गा दिने भनेर प्रतिबद्धता जनाए। नौ रोपनी आइसक्यो। अरू पाउन बाँकी छ। जग्गा अभावकै कारण पालिकाको प्रशासनिक भवन बन्न नसकेको हो। निर्वाचनका बेला जनतासँग गरेका प्रतिबद्धता पूरा गरें त भन्नुभयो ? कति पूरा गर्नुभयो ?चुनावमा गरिएका वाचा केहीबाहेक पूरा गरेका छौं। प्रतिबद्धताअनुसार भटौली खोलाको ड्याम निर्माण गर्ने काम बाँकी छ। प्रदेश र संघीय सरकारसँग डीपीआर गरेर बुझाउन मात्रै बाँकी छ। अरू कुरामा वाचा गरेभन्दा बढी नै काम भएको छ। यातायातको हकमा सबै वडा कार्यालयसम्म पुग्ने सडक हिउँदबर्खा नै चल्ने गरी बनाउँछौं भनेका थियौं। कालोपत्रे गर्छौं भनेका थिएनौं तर कालोपत्रे नै गरेका छौं। २० किलोमिटर सडक ग्राभेल र २३ किलोमिटर सडक कालोपत्रे भएको छ। प्रदेश सरकारको सहयोगमा कार्यक्रममा ५९ किलोमिटर सडक कालोपत्रे भएको छ। खानेपानीको क्षेत्रमा प्रतिबद्धता गरेअनुसारकै काम भएको छ। स्वास्थ्यमा सुधार ल्याएका छौं। शिक्षा सुधारका लागि २५ बुँदे घोषणापत्र जारी गरेर अगाडि बढ्यौं। गाउँपालिकाको एउटा वडामा मात्रै विद्युत् थियो। अहिले ९ वटै वडामा पुर्याएर उज्यालो खाँडादेवी घोषणा गरिसकेका छौं। बेरुजुको अवस्था कस्तो छ ?खाँडादेवी गाउँपालिकामा १२ लाख रुपैयाँ असुलउपर गर्नुपर्ने बेरुजु देखिन्छ। संघीय सरकार र प्रदेश सरकारबाट सशर्त बजेट आउँछ। कतिपय बजेट त्यो बेलामा फिर्ता भएको हुँदैन। कतिपय बजेट टेन्डर भएर पनि बाँकी हुन्छ। गतवर्ष गाउँपालिकामा बढी बेरुजु देखिनुको कारण साढे ४ करोड फिर्ता गर्न बाँकी थियो। म्याद थप भएकाले बजेट फिर्ता गर्न बाँकी थियो। समपूरक र विशेष कोषबाट पनि १० करोड बजेट आएको हुनाले हामीले टेन्डर निकाल्यौं। टेन्डर भएपछि लकडाउन भयो र अर्थ मन्त्रालयले ६ महिना म्याद थप गर्यो। समपूरक कोष र विशेष कोषको बजेट रहेका कारण धेरै बेरुजु देखिएको हो।"
