शीर्षक,विवरण
विस्थापितको स्थापित हुने अपेक्षा,"नेपालको भौगोलिक अवस्थाका कारण कुनै पनि समय पहाडमा पहिरो र तराईमा डुबान हुनसक्छ। मनसुनी विपत् नेपालको नियमित नियति नै हो। वर्षात्को समयसँगै तराईका नदीकिनार र पहाडको भिरालो ठाउँमा बस्ने नागरिकको निन्द्रा हराउँछ। बाढीले डुबाउला र पहिरोले पुर्ला भन्ने चिन्ताले जोखिम भएको स्थानका नागरिकलाई वर्षात्को समय कटाउनै मुस्किल पर्छ। वर्षेनी आउने यस्ता विपत्तिले धनजनको ठूलो क्षति गर्दै आएको छ। पहिरो र बाढीका कारण सैयौं बेपत्ता र मृत्युको मुखमा पुगेका छन्। हजारौं विस्थापित परिवार स्थापित हुन सकेका छैनन् भने विस्थापित हुनेको संख्या वर्षेनी थपिने क्रममा छ। प्रविधिको विकाससँगै नेपालमा पनि मौसमको पूर्वानुमान गर्न थलिएको छ। जसका कारण कुन दिनको मौसम कस्तो होला ? विज्ञहरूले समयमै सचेत बनाउँदै आएका छन्। तर, विपत् आउने भएर ठाउँ छाडेर सर्नुपर्ने अवस्थाका नागरिकलाई पनि समयमा सुरक्षित राख्न नसक्दा बढी मानवीय र आर्थिक क्षतिको हुने गरेको छ। यो वर्ष पनि मौसमको सक्रियतासँगै नदीमा आएको बाढीले बबन्डर मच्चाउन सुरु गरेको छ। पहाडमा पहिरो र तराईको बाढीले मनसुन सुरु भएकै समयमा सयौं विस्थापित र दर्जनौंको संख्यामा ज्यान गएको छ। भौतिक र आर्थिक क्षतिको मूल्यांकन गर्ने समय लाग्ला तर विस्थापित बनेकाहरूको मानसिक क्षतिको मूल्यांकन कुनै पनि समय गर्न सकिँदैन। उनीहरूको अवस्था दयनीय नै हुन्छ। नेपाल बहुप्रकोपीय दृष्टिकोणले बिसौं, जलवायु परिवर्तनको हिसाबले पाँचौं, बाढीपहिरोको दृष्टिकोणले तिसौं र भूकम्पीय दृष्टिकोणले एघारौं जोखिमपूर्ण देशका रूपमा छ। तथ्यांकहरूले प्राकृतिक विपत्तिको जोखिमपूर्ण स्थानमा नेपाललाई देखाए पनि हाम्रो मुलुकले आफ्नो अवस्था अनुसारको तयारी गरेको छैन। बाढीपहिरोबाट विस्थापित बने चाउचाउ बिस्कुट लगेर बाँड्ने र पाल दिएर खुल्ला ठाउँमा विस्थापितलाई छाड्ने परिपाटी नै छ। मृतकका परिवारलाई सामान्य राहत दिएर झारो टार्ने सरकारले पुनः विपत्तिमा नपार्न दीर्घकालीन योजना बनाएको पाइँदैन। जसका कारण वर्षेनि त्यस्तै प्रकृतिका प्राकृतिक विपत्तिका घटना दोहोरिएको छ। विभिन्न जिल्लामा विपत्बाट विस्थापित बनेकाहरू अझै पनि चिसो भुइँ र पालमा छन्। उनीहरूको व्यवस्थापन भएको छैन। न्यानो घरबाट चिसो पाल र भुइँमा पुगेका बालबालिका र वृद्धवृद्धा अझै बढी पीडामा छन्। बाहिरी वातावरणमा उनीहरूको स्वास्थ्य अवस्था पनि बिग्रन्छ। कतिले त पुनः स्थापित हुन नपाउँदै चिसो भुइँ र पालमुनि नै ज्यान समेत गुमाएको तितो यथार्थ हामीसँग छ। गोरखा, जाजरकोट र मकवानपुर लगायतका जिल्लामा यो वर्ष नै विपत्का कारण सयौं परिवार विस्थापित बनेका छन्। संखुवासभा, पाँचथर, ताप्लेजुङ, धनकुटा लगायतका जिल्लामा वर्षौंदेखि विस्थापितहरू स्थापित भएका छैनन्। संघीय संरचनासँगै गाउँगाउँमा जनप्रतिनिधि पुगे पनि उनीहरूले यो विषयलाई गम्भीर रूपमा लिएका छैनन्। विपत् बाजा बजाएर त आउँदैन। तर, विपत्तिले ल्याउने समस्याको समयमै मूल्यांकन र अनुमान भने गर्न सकिन्छ। विपत्तिबाट नागरिकलाई जोगाउनु सरकारको दायित्व पनि हो। कुन समय कहाँ बाढीपहिरो आउँछ र त्यसले क्षति कति पुयाउँछ अनुमान गर्न त गाह्रो नै हुन्छ। तर, जोखिमपूर्ण स्थानमा रहेका नागरिकलाई समयमै सुरक्षित स्थानमा सार्न सके क्षति रोक्न र विस्थापित हुनेको संख्या घटाउन भने सकिन्छ। नदी किनार, भिरालो र चर्किएको स्थानका नागरिकलाई वर्षात्को समय अघिनै सुरक्षित स्थानमा राखे विपत्पछि पाल र खानेकुरा बोकेर दौडनु पर्दैन। विपत्मा केही दिन सरकार र विभिन्न संस्थाहरूको राहत बाँड्ने चक्र नै चल्छ। कति नेताले विस्थापितलाई स्थापित गर्ने र वेपत्ता परिवारलाई क्षतिपूर्ति दिने चुनावी नारा पनि बनाए। तर, ती सबै हालसम्म नारामै सीमित छन्। तीनै तहका सरकारले यो समय प्राकृतिक विपत्को क्षतिबाट बच्न पूर्वतयारी तथा सतर्कता अपनाउन अनि उद्धार तथा राहतको प्रबन्धमा कुनै त्रुटि र कमी हुँदैन। त्यसपछि विस्थापित बनेकाको समयमै उचित व्यवस्थापन गर्नुपर्छ। सरकार स्थिर छैन। समय समयमा फेरिने सरकारको नेतृत्वमा तिनै नागरिकलाई सपना देखाउने नेताहरू पुग्ने गरेका छन्। विपत् न्युनीकरण गर्दै यसले सृजना गरेका समस्या समाधानमा अबको सरकारको ध्यान पुगोस्।"
अर्बौं महसुल बक्यौता,"बुटवल : रूपन्देहीका उद्योगीले ट्रंक लाइनको छुटको माग राख्दै लामो समयदेखि विद्युत् महसुल तिरेका छैनन्। लामो समयदेखि विद्युत् महसुल नतिरेका कारण एउटै उद्योगले सवा अर्बभन्दा बढी महसुल तिर्न बाँकी छ। सामान्यतया नेपाल विद्युत् प्राधिकरणले दुई महिनासम्म महसुल नतिर्ने ग्राहकको लाइन काट्ने गर्छ। महसुल नतिर्ने सर्वसाधारणको लाइन काटिए पनि प्राधिकरणले अर्बौं बक्यौता नतिर्ने उद्योगीलाई भने कारबाहीबाट जोगाएको छ। प्राधिकरणका अनुसार रूपन्देहीको लुम्बिनी कोरिडरस्थित अर्घाखाँची सिमेन्ट उद्योगले १ अर्ब ११ करोड विद्युत्महसुलबापतको बक्यौता तिर्न बाँकी छ। जगदम्बा सिन्थेटिक्सको ४२ करोड ९८ लाख ८६ हजार विद्युत् महसुल तिरेको छैन। रूपन्देहीकै पञ्चकन्या स्टिल प्रालिको ९ करोड ९७ लाख ४७ हजार ३ सय ९९, सिद्धार्थ पेट प्लास्टको ४ करोड ३५ लाख, विशाल सिमेन्ट उद्योगको ४ करोड २८ लाख महसुल तिर्न बाँकी छ। घराना फुड्सको ४ करोड १८ लाख ६ हजार २ सय १, एभरेस्ट रोलिंगको ३ करोड ५९ लाख, एसआर फुड्स प्रालिको ३ करोड १० लाख २१ हजार रुपैयाँ तिर्न बाँकी छ। उद्योगी व्यवसायीले अर्बाैं महसुल छुट हुनुपर्ने अडानसहित राजनीतिक नेतृत्वलाई दबाब दिँदै आएका छन्। भैरहवामा केही दिनअघि पत्रकार सम्मेलन गर्दै उद्योगीले विद्युत् महसुल छुट नभए सडक आन्दोलनमा उत्रिने जनाएका छन्। २३ उद्योगको महसुल तिर्न बाँकी छ। कोरिडरका उद्योगी चन्द्रमान श्रेष्ठले महसुल तिर्न ताकेता भएपछि आन्दोलनमा उत्रिनु परेको बताए। माग्दै नमागेको ट्रंक लाइनमा किन जोडियो, उनले प्रश्न गरे। लुम्बिनी कोरिडरकै गोयन्का फुड्सको २ करोड ७७ लाख ६९ हजार रुपैयाँ, यशोदा फुड्स प्रालिको २ करोड ५२ लाख ३ हजार, सोना प्याकेजिंगको १ करोड७० लाख, सोना पोलिमर्सको १ करोड ६२ लाख, फेरो स्टिल प्रालिको १ करोड ६ लाख रुपैयाँ तिर्न बाँकी छ। यस्तै शुभलक्ष्मी पोलिमर्सको ६८ लाख ३५ हजार, नवनेपाल प्लास्टिकको ७५ लाख २४ हजार विद्युत् महसुल बक्यौता छ। श्याम प्लास्टिकको ८५ लाख ९ हजार, भलवारी स्वचालित चामल कारखानाको ५६ लाख ८६ हजार, एजी हेल्थ उद्योगको ४७ लाख १२ हजार, नेसनल रबर इन्डस्ट्रिजको १३ लाख ४१ हजार तिर्न बाँकी छ। त्यस्तै जीबी टेक्सटायलको दुई उद्योगको ३८ लाख ९२ हजार, नारायण रबर उद्योगको ७ लाख ६७ हजार ५ सय ४७ र प्रिया प्याकेजिंगको ६ लाख ८५ हजार ५ सय २२ रुपैयाँ बाँकी छ।विद्युत् उपभोग गरेबापत महसुलको बाँकी बक्यौता रकम तिर्न अटेर गरी उद्योगीहरू शक्तिकेन्द्र धाउँदै आएका छन्। उनीहरूले विद्युत् प्राधिकरणले आफूहरूलाई जानकारी नै नदिएर ट्रंकलाइनमा जोडिदिएर महसुल असुल्न थालेको आरोप लगाएका छन्। विद्युत् प्राधिकरणले भने भरौलिया अमुवा करिडोरका १५ उद्योगलाई २०७४ चैत्र १४ गते नै पत्र पठाएर महसुल पठाउन सूचना दिएको थियो। विद्युत् प्राधिकरणका अनुसार भरौलिया अमुवा ग्रिडका १५ उद्योग २०७४ चैत्र १४ गते, बुटवल भैरहवा ग्रिडका ५ उद्योग ०७२ साउनदेखि र बुटवल लुम्बिनी ग्रिडका ३ उद्योग ०७२ साउनदेखि ट्रंकलाइनमा जोडिएका थिए।२०७७ चैत्र २२ गते बसेको संसद्को सार्वजनिक लेखा समितिको बैठकले एक महिनाभित्र विद्युत् महसुलबापतको बक्र्याैता रकम असुल्न सरकार र प्राधिकरणलाई निर्देशन दिएको थियो। २०७७ माघ ११ गते तत्कालीन ऊर्जामन्त्री टोपबहादुर रायमाझीको अध्यक्षतामा बसेको विद्युत् प्राधिकरण सञ्चालक समितिको ८ सय ५९ औं बैठकले पनि सम्पूर्ण बक्यौता रकम असुल्ने निर्णय गरेको थियो। विद्युत् प्राधिकरणले २०७८ असार ११ गते चालू असार मसान्तभित्र सम्पूर्ण बक्यौता रकम तिर्न उद्योगहरूलाई पत्र पठाएको छ। तर उद्योगीहरू रकम तिर्नुको साटो विद्युत् प्राधिकरणमा डेलिगेसन तथा दबाबमूलक कार्यक्रम गर्दैआएका छन्। अर्घाखाँची सिमेन्टका महाप्रबन्धक उद्धव कार्कीले यो विषयमा आफूहरू अदालत गएको र अदालतबाट आउने निर्णयको आधारमा मात्रै थप प्रक्रिया अघि बढाउने जानकारी दिए।"
रोयल्टी विवादले पुल निर्माणमा समस्या,"महेन्द्रनगर : कञ्चनपुरमा पर्ने महाकाली नदीमा निर्माण भइरहेको चार लेनको पुलमा रोयल्टी विवाद चर्किएको छ। नेपाल सरकारसँग पुल निर्माणका लागि चाहिने गिटी, बालुवा र ढुंगामा रोयल्टी नलाग्ने सम्झौता भए पनि स्थानीय तहले निर्माण व्यवसायीलाई रोयल्टीबापत्को रकम माग गरेपछि विवाद चर्किएको हो। सुदूरपश्चिम प्रदेशको मुख्य व्यापारिक नाकाका रूपमा विकास गर्ने उद्देश्यसहित महाकालीमा चार वर्षअघि चार लेनको पक्की पुलको निर्माण सुरु गरिएको हो। नेपाल सरकारले निर्माण कम्पनीलाई पुल निर्माण स्थलभन्दा २८ मिटर आसपासको स्थानबाट गिटी, बालुवा र ढुंगा संकलन गरेमा रोयल्टी नलाग्ने निर्णय गरेको छ। तर, भीमदत्त नगरपालिकाले भने आफ्नो अधिकार क्षेत्रमा पर्ने गिटी, बालुवा र ढुंगाको रोयल्टी दाबी गरेपछि अहिले विवाद चर्किएको हो। भीमदत्त नगरपालिका१२ ओदालीमा निर्माणाधीन पुलको २०७४ भदौमा शेरबहादुर देउवा प्रधानमन्त्री हुँदा निर्माण थालिएको हो। पुल निर्माणका लागि आवश्यक नदीजन्य वस्तुको उत्खननका विषयमा भीमदत्त नगरपालिकाले रोयल्टी माग गरेपछि, निर्माण व्यवसायीले अदालत गुहारेका छन्। महाकाली पुल योजना कार्यालय महेन्द्रनगरले पनि पुलको लागत इस्टिमेटमै ढुंगा, बालुवालगायत नदीजन्य वस्तुमा रोयल्टी समावेश नभएको जनाएको छ। उसले भीमदत्त नगरपालिकालाई यसबारे पत्राचार पनि गरेको छ। तर, नगरपालिकाले निर्माण कम्पनीलाई २ करोड ९० लाख रकम रोयल्टी माग गरेपछि विवाद उत्पन्न भएको हो।पुल निर्माण योजना कार्यालयले गिटीबाहेक अरू नदीजन्य वस्तुमा रोयल्टी समावेश छैन भनेर नगरपालिकालाई लिखित रूपमै जानकारी गराइसक्दा पनि रोयल्टीबापतको रकम माग गरियो, पुल निर्माण कम्पनी कुमारसीएफईसी जेभीका इन्जिनियर किशोरराज पाण्डेले भने, स्थानीय सरकारले विकासका योजनामा सहजीकरण गर्नुको सट्टा अनेकन अनावश्यक दबाब सिर्जना गर्दा समस्या भएको छ। पुल योजना कार्यालयले २०७७ फागुन २ गते भीमदत्त नगरपालिकालाई रोयल्टी समावेश नभएको विषय स्पष्ट पारेर पत्राचार गरेको छ। निर्माणस्थलको २८ सय मिटर दायाँबायाँ बाहेकको सामग्रीको रोयल्टीबापतको ४७ लाख रकम नगरपालिकालाई बुझाइसकेको इन्जिनियर पाण्डेले बताए। नगरपालिकाले बारम्बार बाँकी रोयल्टी दिनुपर्ने भन्दै लिखित्र परिपत्र गर्नुको कुनै अर्थ नरहेको निर्माण कम्पनीको भनाइ छ। नगरपालिकाबाट रोयल्टीको विषय छानबिन गरी तयार गरिएको प्रतिवेदन पनि सार्वजनिक गरिएको छैन, इन्जिनियर पाण्डेले भने, त्यो प्रतिवेदनले यथार्थ बाहिर ल्याएपछि त्यसलाई सार्वजनिक गरिएन।२०७७ पुस पहिलो साता भवानी कन्स्ट्रक्सन प्रालि र भीमदत्त नगरपालिकाबीच महाकाली नदीको नदीजन्य पदार्थ संकलनका लागि ठेक्का सम्झौता भएको छ। सम्झौताको ५० नम्बर बुँदामा नदीको दुवैतिर प्रत्येकमा करिब २८ सय मिटरको गाइड बन्ड निर्माण गरी नदी नियन्त्रण, तटबन्ध तथा पोखरी निर्माणकार्य हुने भएकाले उत्खनन नगर्न भीमदत्तले रोयल्टी ठेकेदारलाई स्पष्ट रूपमा भनेको छ। भीमदत्त नगरपालिकाका प्रवक्ता हिमाल चन्दले रोयल्टीको विषय दुई ठेकेदारबीचको विषय भएको बताए। महालेखाले रोयल्टीबापतको रकम बेरुजु देखाएकाले हामीले पुल निर्माण कम्पनीलाई पत्राचार गरेका हौं, प्रवक्ता चन्दले भने, पुल योजनाले मात्रै तिर्नु पर्दैन भनेर कहाँ हुन्छ ? महाकाली नदीमा निर्माणाधीन चार लेनको पुलसँगै गड्डाचौकी र दोधारातर्फ गरी ६ लेनको झन्डै ८ किलोमिटर सडकसमेत बन्दैछ। भीमदत्त नगरपालिका र भवानी कन्स्ट्रक्सनबीचको रोयल्टी सम्झौतामा साक्षी बसेका भीमदत्त नगरपालिकाका इन्जिनियर हिमालय सिंह ऐरले रोयल्टी विषयबारे अनविज्ञता प्रकट गरे। भवानी कन्स्ट्रक्सन प्रालिका दिवाकर भट्टले महाकाली पुल निर्माण कम्पनी र भीमदत्तनगरपालिकाबीचको विवादको असर आफूहरूलाई पनि परेको बताए।"
कसैले नसोचेको भइदिएपछि,"दमौलीः छाब्दी खोलामा आएको बाढीले पक्की मोटरेबल पुलका दुवै छेउ विस्तारै भत्काउन थाल्यो। हेर्दा हेर्दै केही बेरमै दुवैतिरका भाग खोलाले बगाउन थाले। अनि बचेको बीचको भाग सर्लक्कै खोलामा खस्यो। त्यसयता व्यास १ र १३ वडा मात्र नभएर सो पुल हुँदै जाने व्यास नगरपालिकासहित बन्दीपुर, ऋषिङ र देवघाट गाउँपालिकाको आवतजावतमा ब्रेक लाग्यो। जिल्लाको दक्षिणपूर्वी भेगको लाइफ लाइन मानिने सहिद बुद्धसिं मार्गमा एउटा सानो छाब्दी खोलाले त्यति ठूलो क्षति गर्ला भनेर कसैले सोचेनन्। तर कसैले नसोचेको भइदियो, घटनाका प्रत्यक्षदर्शी स्थानीय एवं कांग्रेस जिल्ला सचिव विश्व बाँस्तोलाले त्यतिबेला अन्नपूर्णसँग भनेका थिए। यो कुरा उनी र स्थानीय मात्र होइन। पुल निर्माणमा संलग्न ठेकेदार र इन्जिनियर कसैले सोचेका थिएनन्। कसैले पनि नसोचेको त्यो घटनापछि जिल्लामा बेलिब्रिज ल्याउने अनि डाइभर्सन बनाउने र अहिले आएर पक्की पुल नै बनाउने राजनीति नै चल्यो। तर पुल कसरी भत्कियो भनेर खोतल्ने दुःख कसैले गरेनन्। सबै भागमा उत्तिकै मेहनत पुगेनपुल भत्किएपछि गण्डकी प्रदेश सरकारको पूर्वाधार कार्यालयका प्राविधिक कर्मचारी अनुगमनका लागि गएका थिए। सरकारले प्रतिवेदन र अनुसन्धान गर्न कुनै निर्देशन नदिए पनि नयाँ पुल बनाउनका लागि ठाउँ हेर्न गएका प्राविधिकहरुले छेउका संरचनामा फलामको प्रयोग नहुनुलाई कारक ठानेको छ। पुलको स्ल्याब र बीचको भागको जगमा पर्याप्त मेहनत परेको देखिन्छ, कार्यालयका सिनियर ईञ्जिनियर ओमराज ढुंगानाले अन्नपूर्णसँग भने, तर छेउमा भने पर्याप्त जग अनि फलाम नै प्रयोग भएन। त्यही भएर बीचका संरचना रहँदा छेउमा के थियो भनेर हेर्न पनि नपाएको उनको भनाइ छ। यत्तिको बाढी आउला भन्ने सोचिएनअर्का इञ्जिनियर पवन न्यौपाने संरचना पुल हो वा कल्भर्ट भन्ने केही पत्ता लगाउनै गाह्रो भएको बताउँछन्। कल्भर्ट नै हुनुपर्छ तर हामीले हेर्दा बीचको भाग मात्र थियो , उनले भने, सायद यत्तिको बाढी आउला भन्ने नसोचिएको हुनुपर्छ। उनले बीचमा पानी बगिरहने भएकाले धेरै बलियो संरचना बने पनि छेउमा त्यतिखेर पानी नपुगेकाले तुलनात्मक रुपमा कम मेहनत परेको हुन सक्ने बताए। एक वर्षका लागि जिम्मा हो तर १६ वर्ष टिक्यो पुल स्थानीय घाँसीकुवा कन्स्ट्रक्सनले २०६० सालमा काम थालेर २०६१ मंसीरमा सकेको थियो। त्यतिखेर २१ लाखमा पुल तयार भएको थियो। कन्स्ट्रक्सनका सञ्चालक वेदनाथ कैनी निर्माणमा कुनै खोट नभए पनि अत्यधिक बाढीले असर पारेको बताउँछन्। हाम्रो जिम्मा एक वर्ष हुन्छ। त्यति लागतमा बनेको पुल अहिले चार करोड पर्छ उनले भने, धेरै वर्ष त राम्रैसँग टिक्यो। पानीको अत्यधिक बहावउनले बीचको भागमा पानी बगिरहने भएकाले धेरै मेहनत गरेको बताए। छेउमा पनि उत्तिकै ध्यान दिए पनि फलाम भने प्रयोग नभएकाले केही बढी क्षति भएको बताए। तर उनले पानीको अत्यधिक बहाव थुनिएकाले पुल भत्काएको बताए। त्यतिधेरै पानी पर्यो अनि सबै थुनिएपछि जग भत्काउन थालेर पुल बगेको हो, उनले भने। प्राविधिकले पनि त्यसबेला पुल बनाउँदा खोलाले धार फेर्ला र पानी धेरै जम्मा होला भन्ने नसोचिएको हुन सक्ने बताए। यति धेरै पानी जम्मा होला भन्ने कसैले सोचेन, इञ्जिनियर ढुंगानाले भने। सरकारी कार्यालयसँग त पुल कसले बनाएको र कति लागतमा पनि कुनै रेकर्ड भेटिएन। प्राविधिक कार्यालयले सडक वा जीवीस कसले बनाएको थाहा नभएको बतायो। अन्नपूर्णले धेरै सोधखोज गरे पछि मात्र सडक डिभिजनको रकममा पुल बनेको खुलेको थियो। यसले पनि पुल बनेपछि त्यसका बारेमा कत्तिको ध्यान पुग्दो रहेछ देखाउँछ। भत्केपछि जस लिने राजनीति पुल रहँदासम्म चासो नदिने राजनीतिक दल भत्केपछि भने बनाउने मेसोमा राजनीतिक लाभ लिनमा लागे। एमालेका निवर्तमान प्रतिनिधि सभा सदस्य कृष्णकुमार श्रेष्ठले संघ सरकारबाट बेलिब्रिज ल्याउने भने। उता कांग्रेस वरिष्ठ नेता रामचन्द्र पौडेल भने प्रदेश सरकारका मुख्यमन्त्री कृष्णचन्द्र नेपालीलाई पुल बनाउन निर्देशन दिँदै थिए। यता, व्यास नगरपालिका भने आफ्नै बजेटमा डाइभर्सन बनाएर जस लिने योजनामा लाग्यो। केही दिनको अन्रालमा बेलिब्रिज पनि आउने भयो। प्रदेश सरकारले ४६ लाख ३७ हजारमा पुल बनाउन पनि थाल्यो अनि व्यास नगरपालिकाले डाइभर्सन बनाएर यातायात पनि चल्न थाल्यो। तर संरचना बन्दा नै दिगो समयसम्म नसोच्ने र दुर्घटना भएपछि प्रकृतिलाई दोष दिने प्रचलनले देशमा प्राकृतिक विपद्का बेला धेरै नागरिकले दुःख पाउने र ज्यान अनि धनसमेत गुमाउनु पर्ने अवस्था कहिल्यै फेरिन सकेको छैन।"
बालविवाहको आरोपमा बेहुलासहित ३ पक्राउ,"वीरगन्ज : पर्सा प्रहरीले बालविवाह गर्ने र गराउनेमा संलग्न बेहुलासहित ३ जनालाई पक्राउ गरेको छ। पक्राउ पर्नेमा बेहुला, बेहुलाका बुवा र बेहुलीका बुवा रहेका छन्। बाराको प्रसौनी गाउँपालिका ५ बेलहियाका महेश सहनीकी १७ वर्षीया छोरीसँग पर्साको पकाहामैनपुर गाउँपालिका१ धोरेका ठग सहनीका २४ वर्षीय छोरा विशाल सहनीको असार १९ गते धोरेस्थित भुटनदेवी मन्दिरमा बिहे भएको थियो। नेपालको प्रचलित कानुनअनुसार उमेर नै नपुगी १७ वर्षीया बालिकाको बिहे गरिएको भन्दै गाउँलेले प्रहरीमा मौखिक उजुरी दिएका थिए। त्यही उजुरीको आधारमा बिहे भएको ११ दिनपछि बुधबार जिल्ला प्रहरी कार्यालय पर्साबाट खटिएको प्रहरी टोलीले बेहुला विशाल, उनका बुवा ठग र बेहुलीका बुवा महेशलाई पक्राउ गरेको पर्साका प्रहरी नायब उपरीक्षक ओमप्रकाश खनालले जानकारी दिए। बिहे असार १९ गते नै भएको भए पनि प्रहरीकोमा उजुरी ढिला गरी आएकाले बुधबार तीन जनालाई नियन्त्रणमा लिइएको खनालले बताए। उमेर नपुगी गरिने विवाह स्वतः रद्द हुने भएकाले बेहुलीलाई बेहुलाको घरबाट उद्धार गरी परिवारजनको जिम्मा लगाइएको खनालले जानकारी दिए। प्रहरी हिरासतमा राखिएका तीनै जनाविरुद्ध पर्सा जिल्ला अदालतबाट ५ दिनको म्याद थप गरी मुलुकी अपराध संहिताको दफा १७३ विपरीत विवाहसम्बन्धी कसुरमा अनुसन्धान अगाडि बढाइएको खनालले जानकारी दिए। पर्सा प्रहरीले यसअघि फागुन १५ गते पनि बालविवाह गर्ने बेहुला र उनका बुवालाई बिहे भएको २५ दिनपछि पक्राउ गरेको थियो। माघ १९ गते पर्साको वीरगन्ज महानगरपालिका १६ नगवाका १९ वर्षीय बेहुला र त्यही वडाको लक्ष्मीनारायण टोलकी १७ वर्षीया बालिकाबीच बिहे भएको थियो। बालविवाह गर्ने १९ वर्षीय बेहुला र उनका ४६ वर्षीय बुवालाई प्रहरीले फागुन १९ गते पक्राउ गरी मुलुकी अपराध संहिताको दफा १७३ विपरीत विवाहसम्बन्धी कसुरमा मुद्दा चलाएको थियो। जिल्लाका विभिन्न स्थानमा अझै पनि २० वर्ष उमेर पूरा नभएका युवायुवतीको वालविवाह गर्ने तथा अभिभावकले गराउने गरेको भन्ने जानकारी आइरहेकाले यस सम्बन्धमा प्रहरीको गम्भीर ध्यानाकर्षण भएको प्रहरी नायब उपरीक्षक खनालले बताए। त्यसैले कहीँ पनि कसैले वालविवाह गर्न लागेको, गरिरहेको वा बालविवाह भइसकेको भए पनि प्रहरी कार्यालयमा उजुरी वा खबर गर्न आग्रह गरिएको पर्साका प्रहरी प्रवक्ता खनालले जानकारी दिए।"
विकासमा बेइमानी,"जनकपुरधाम : कानुनी व्यवस्थाको धज्जी उडाउँदै विकास बजेटको एक तिहाइभन्दा बढी रकम असार मसान्त महिनामै खर्च भइरहेको छ । जनताबाट चुनिएका जनप्रतिनिधिदेखि राजनीतिक दलका नेता, कर्मचारी र ठेकेदारको मिलेमतोमा असार महिनामा विकास बजेट सकाउन असारे विकासको प्रवृत्ति मौलाउँदै गएको छ । प्रदेश २ सरकार स्थापना भएको चार वर्षको अवधिमा विकास बजेटको दोहन असार मसान्तमा अत्यधिक हुने गरेको पाइएको छ । चालू आर्थिक वर्ष २०७७०७८ मा सरकारले पुँजीगततर्फ १७अर्ब ९७ करोड ८२ लाख ९१ हजार रुपैयाँ पुँजीगत खर्च विनियोजन गरेको थियो । यसमध्ये ज्येष्ठ मसान्तसम्म ५ अर्ब ६७ करोड ७७ लाख ६८ हजार रुपैयाँमात्रै खर्च भएको छ । यो रकम २०७७साउनदेखि २०७८ जेठ मसान्तसम्मको कुल बजेटको करिब एक तिहाइ पनि पुग्दैन । तर असार मसान्तमा मात्रै १२ अर्ब ३२ करोड ५२ हजार रुपैयाँ खर्च गरिएको छ । यो रकम ११ महिनामा खर्च भएको रकमको झन्डै दुई तिहाइ हो । खर्च भएकोमध्ये एक तिहाइ हिस्सा अर्थात् झन्डै ६९ प्रतिशत असार मसान्तमा खर्च भएको हो । गत आर्थिक वर्ष २०७६०७७ मा वर्षभरिको कुल पुँजीगत खर्चमध्ये ४६९५ प्रतिशत बजेट असार मसान्तमा मात्रै खर्च गरिएको थियो । त्यो वर्षको ११ महिना (२०७६ साउनदेखि २०७७ जेठ) सम्म कुल १९८१ प्रतिशत मात्रै खर्च गरिएको थियो । यसरी कुल बजेट १७ अर्बमध्ये असार महिनामा मात्रै पुँजीगत बजेटको ८ अर्ब २३ करोड ८० लाख ७० हजार खर्च भएको थियो । राजनीतिक नेतृत्व र कर्मचारी बीचको मिलेमतोमा यस्तो प्रवृत्ति बढेको होे, अर्थविद् सुरेन्द्र लाभले भने,वर्षात्को समयमा गरिने असारे विकास नरोकिएसम्म बजेटको सदुपयोग हुन्न, यसका लागि आर्थिक वर्ष नै परिवर्तन गर्नुपर्छ । अर्थविद् लाभले भ्रष्टाचार बढनुको प्रमुख कारण पनि असारे विकास भएको बताए । हतारमा काम गर्ने प्रवृत्ति तलदेखि माथिसम्ममै छ, यसलाई सुधार गर्न संघीय सरकारको प्रधानमन्त्रीदेखि प्रदेशको मुख्यालयसम्मका शीर्ष नेतृत्वले यसको सुरुआत गर्नुपछ, लाभले भने । नयाँ वर्षको सुरुआत वैशाखमा हुने भएकाले आर्थिक वर्षको सुरुआतको लागि त्यही महिनालाई आधार बनाउनुपर्ने सुझाव लाभले दिए । असारे विकासका कारण राष्ट्रिय ढुकुटीमाथि चरम खेलवाड भइरहे पनि न्यून परिमाणमा कारबाहीका कारण पनि यस्ता गम्भीर विषयमा सुधार हुन नसकेको लाभले जानकारी दिए । विनियोजन भएको कुल बजेटमध्ये सबै रकम खर्च नहुने र खर्च भएकोमध्ये पनि सबैभन्दा बढी असार महिनामै सक्ने भएकाले विकासको नाममा ढुकुटीमाथि चरम बेइमानी भइरहेको नेकपा एमालेकी सांसद मञ्जु यादवले जानकारी दिइन् । उनले भनिन्, सरकारले चाहेमा विकृति रोक्न असारमा २० प्रतिशतभन्दा बढी खर्च गर्न नपाउने व्यवस्थालाई कडाइका साथ कार्यान्वयनमा ल्याउन सक्छ ।"
