शीर्षक,विवरण
यामलाई ताकमकोतको छेलोमा पहलमानको उपाधी,"बेनी : म्याग्दीको धवलागिरी ७ स्थित ऐतिहासिक ताकमकोतमा भएको छेलो फाल्ने प्रतियोगितामा मालिका१ निस्कोटका याम परियार विजयी भएका छन्। आठ दशमलव पाँच किलोग्राम तौल फलामको छेलोलाई सहभागी मध्य सबैभन्दा टाढा फालेका ३९ वर्षीय यामलाई आयोजकले पहलमान घोषणा गरेका थिए। प्रतियोगितामा ताकम र आसपासका गाउँका २२ जना युवाहरुले सहभागिता जनाएका थिए। पश्चिम म्याग्दीको महत्वपूर्ण शक्तिपिठ मानिने ताकमकोतको छेलो प्रतियोगितामा विजयी हुनेलाई सो क्षेत्रमा पहलमान मान्ने गरिन्छ। हरेक वर्ष महानवमी पर्वको अवसरमा छेलो फाल्ने प्रतियोगिता आयोजना गरेर पहलमान पहिचान गर्ने चलन रहेको पुजा व्यवस्थापन समितिका अध्यक्ष समेत रहेका वडा अध्यक्ष कलानिधी सुवेदीले बताए। यामले पछिल्लो १६ वर्षयता मालिका गाउँपालिकामा आयोजना हुने छेलो फाल्ने प्रतियोगिताको उपाधीमा कब्जा जमाउदै आएका छन्। ताकमकोतको प्रतियोगितामा सहभागिता जनाएको पहिलो पटकमै यामले सफलता हात पारेका हुन्। निरन्तरको अभ्यास, शारिरिक व्यायाम र स्वच्छ खानपानले उपाधी जिताउन सहयोग गरेको यामले बताए। यसअघि विस २०७० देखि ७६ सम्म सात वटा उपाधी जितेका ताकमका अशोक केसीले यसपाली भने सहभागिता जनाएनन्। म्याग्दीको प्रमुख शक्तिपिठ ताकमकोतमा जगन्नाथ, अन्नपूर्ण, दुर्गा लगायत देवी देवताको मुर्ती रहेका यहाँ नवदुर्गा, जेष्ठी पुर्णीमा, मंसिर पुर्णीमा, चैत्राष्टमी पर्वका अवसरमा विशेष मेला लाग्ने गर्छ। विस १२४६ देखि १५४५ सम्म बगाले थापाको र १५४६ देखि १८८२ सम्म मल्ल राजाले कोत घरको रुपमासमेत प्रयोग भएको उक्त मन्दिरमा ऐतिहासिक महत्वका तोप, तरबार, खुँडा, खुकुरी, ढाल लगायतका हातहतियार छन्। जगन्नाथ अन्नपूर्ण मन्दिरमा पुजाआजा र भाकल गरेमा मनोकाक्षा पुरा हुने विश्वास छ। यस वर्षको दसैंको नवमीका दिन करिब पाँच हजार जनाले ताकमकोतमा पूजाआजा गरेका पुजा व्यवस्थापन समितिका सदस्य तेजिन्द्र थापाले बताए।"
सर्पको टोकाईबाट झाँक्रीको मृत्यु,"ताप्लेजुङ : फुङलिङ९ हाङदेवाका २५ वर्षीय कृष्णबहादुर घतानीको सर्पको टोकाईबाट मृत्यु भएको छ। भाइरल झाँक्री नामले परिचित उनलाई गएराति घरमै सर्पले टोकेको थियो। जिल्ला अस्पतालमा उपचारका क्रममा शनिबार बिहान मृत्यु भएको ताप्लेजुङ प्रहरी प्रमुख डीएसपी बालनरसिंह राणाले जानकारी दिए। सर्पले डस्नासाथ घतानीलाई झाँक्रीकोमा लगिएको थियो। त्यहाँ झारफुक गर्दा अवस्था झन गम्भीर भएपछि मात्रै अस्पताल लगिएको मृतकका छिमेकी संविधानसभा सदस्य संचपाल मादेनले बताए। धामीको भर पर्दा अस्पताल लैजान ढिला भयो, उनले भने, दसैंको टीकाको दिन भएकाले एम्बुलेन्स पनि समयमा पाइएन। मृतक घतानी आफैं पनि घरमा थान स्थापना गरेर झारफुक गर्थे।"
जनकपुरमा रावण वध गरियो,महोत्तरी : जनकपुरमा ५२ फिट लम्बाई भएको रावणको मूर्ती निर्माण गरी रावण वध कार्यक्रम सम्पन्न गरिएको छ। शुक्रबार साँझ विजया दशमीको अवसर पारेर स्थानीय धनुषसागर र गंगासागर तलाउको बीचमा रावण वध कार्यक्रम सम्पन्न गरिएको हो। राममन्दिरका पुजारी राम गिरीले धनुषमार्फत रावणको पुतला उपर वाण प्रहार गरी रावण वध गरिएको हो। सो क्रममा दर्शक एवम् भक्तजनहरुको अत्यधिक मात्रामा भीड लागेको थियो। भीडलाई नियन्त्रण गर्नका लागि आवश्यक मात्रामा सुरक्षाव्यवस्थाको प्रबन्ध गरिएको जिल्ला प्रहरी कार्यालय धनुषाले जनाएको छ। त्रेता युगमा दशमीकै दिन भगवान रामले असुरी प्रवृत्तिका रावणलाई वध गरी धर्म स्थापना गरेको पौराणिक धार्मिक ग्रन्थ रामायणमा उल्लेख छ। सोही आधारमा सीता माताको जन्मस्थल जनकपुरधाममा विजयादशमीका दिन रामवण वध गर्दै आइएको छ।
ट्याङकरले कारलाई ठक्कर दिँदा ३ जनाको मृत्यु,"वीरगन्ज : वीरगन्ज पथलैया सडकखण्ड अन्तर्गत बाराको भोलहीमा ट्याङकरले कारलाई ठक्कर दिँदा ३ जनाको मृत्यु भएको छ। बाराको जितपुरसिमरा उपमहानगरपालिका २३ भोलहीमा शुक्रबार राति ११ बजे पथलैयाबाट वीरगन्ज आउँदै गरेको ना ३ ख ७५९४ नम्बरको ट्याङकरले विपरीत दिशाबाट आउँदै गरेको बी आर ०६ सी क्यु ४१४१ नम्बरको कारलाई ठक्कर दिएको हो। मृत्यु हुनेहरुमा कारका चालक भारत बिहारको मोतीहारीका ३४ वर्षीय राजन सर्राफ, कारमा सवार २५ वर्षीय सुरज प्रसाद र २७ वर्षीय कृत सिंह रहेको जिल्ला प्रहरी कार्यालय बाराका प्रहरी निरीक्षक सुरेन्द्र यादवले जानकारी दिए। कार चालक राजनलाई उपचारका लागि वीरगन्ज ल्याउने क्रममा बाटोमै तथा सुरज प्रसाद र कृत सिंहको भने वीरगन्ज स्थित बयोधा अस्पतालमा उपचारका क्रममा मृत्यु भएको हो। मृतक मध्येका सुरज प्रसाद र कृत सिंहको भने ठेगाना खुल्न नसकेको यादवले बताए। ट्याङकरका चालक भने फरार रहेको र उनको खोजी भइरहेको प्रहरी निरीक्षक यादवले जानकारी दिए।"
आजदेखि देशभर वर्षाको सम्भावना,"काठमाडौं : नेपालमा शनिबारदेखि वर्षाको सम्भावना रहेको मौसम पूर्वानुमान महाशाखाले जनाएको छ । भारतको आन्ध्र प्रदेश तथा ओडिसाको तटीय क्षेत्र आसपास रहेको न्यून चापीय प्रणाली र विकसित हुँदै गरेको पश्चिमी वायु प्रणालीको संयुक्त प्रभावले मौसममा बदली हुन लागेको हो । महाशाखाका अनुसार शनिबार अपराह्नदेखि देशभर सामान्यदेखि पूर्ण बदली भई धेरैजसो स्थानहरुमा हल्कादेखि मध्यम र केही स्थानहरूमा मेघगर्जनचट्याङहावाहुरीसहित भारी वर्षाको समेत सम्भावना छ । साथै उच्च पहाडी तथा हिमाली भूभागहरूमा हिमपातको पनि सम्भावना छ । काठमाडौं उपत्यकामा दिउँसोदेखि क्षणिक रुपमा घाम ओझेलमा पर्नाका साथै खण्डित रुपमा कुहिरो देख्न सकिन्छ । महाशाखाले जारी गरेको आगामी तीन दिनको मौसम पूर्वानुमान बुलेटिनमा हाल प्रदेश नं १, प्रदेश नं २, बाग्मती, गण्डकी र लुम्बिनी प्रदेशमा आंशिकदेखि सामान्य बदली रही अन्य भूभागमा आंशिक बदली रहेको छ । प्रदेश नं १, २ र बाग्मती प्रदेशका एकदुई स्थानमा मेघगर्जनचट्याङहावाहुरीसहित हल्का वर्षाको सम्भावना छ । रातिको समयमा पनि सोही मौसमी प्रणाली कायम रहनेछ । आइतबार देशभर आंशिकदेखि सामान्य बदली रही प्रदेश नं १, २, वाग्मती प्रदेश, गण्डकी प्रदेश, लुम्बिनी प्रदेश र सुदूरपश्चिम प्रदेशका थोरै स्थानहरुका साथै कर्णाली प्रदेशका एकदुई स्थानमा मेघगर्जनचट्याङहावाहुरीसहित भारी हल्कादेखि मध्यम वर्षाको सम्भावना छ । आज काठमाडौँको अधिकतम तापक्रम ३१ दशमलव ८ र न्यूनतम तापक्रम १८ दशमलव ४ डिग्री सेल्सियस छ ।"
मुस्ताङको एक यस्तो गाउँ; जहाँ सामूहिक दसैं टिका लगाइन्छ,"जोमसोम : मुस्ताङको ५ स्थानीय तहमा ९६ वटा गाउँ छन्। उपल्लो मुस्ताङमा गुरुङ, बिष्ट र लोहा समुदायको बस्ती छ। तल्लो मुस्ताङमा थकाली, गुरुङ र केही दलित समुदायको बस्ती छ। सबै गाउँहरुमा मुखिया प्रथा कायम छ। उत्तरी चीनको स्वशासित क्षेत्र तिब्बतसँग सीमाना जोडिएको मुस्ताङमा अधिकांश आदिबासी जनजाति समुदायले बौद्ध धर्म मान्ने गर्छन्। उनीहरु सबैको जातीय परम्परा अनुसारको धर्म संस्कृति, सभ्यता र मौलिक पर्वको विशेषता छ। उपल्लो मुताङका जनजाति समुदायले यार्तुङ, तिजी, धज्याङ लगायतका चाडपर्व बौद्ध परम्परा अनुसार मनाउने गर्छन्। तल्लो मुस्ताङका थकालीले फागु पूर्णिमा अर्थात तोरन्ल्ह पर्व हर्ष उल्लासका साथ मनाउने गर्छन्। मुस्ताङका १३ प्रतिशत दलित समुदायले पनि जनजाति समुदायले मनाउने चाड पर्व अनुसरण गर्दै आइरहेका छन्। यद्यपि यो समुदायले हिन्दूहरुको महान् पर्व बडादसैँ पर्व पनि मनाउने गर्छन्। मुस्ताङमा बडादसैँले खासै महत्व राख्दैन। तर सामान्य रूपमा भने मनाउने गर्छन्। मुस्ताङको ९६ वटा गाउँमध्ये घरपझोङ५ ठिनी गाउँ यस्तो गाउँ हो जहाँ दसैँमा सदियौँदेखि टीका लगाउने चलन छ। मुस्ताङका दलित समुदाय बाहेक अन्य गाउँका जनजातिले दसैँ पर्वमा टीका लगाउँदैनन्। तर ठिनी गाउँको कोतघरमा बर्सेनि सामूहिक टीका लगाउने प्रचलन अझै जिवितै छ। ठिनी गाउँका ज्येष्ठ नागरिकहरुले कोतघरमा आउने व्यक्तिलाई टीका लगाएर आर्शिवाद दिने चलन रहेको ठिनी थकाली होम स्टेकी सचिव जुमा थकालीले जानकारी दिईन्। उनका अनुसार ठिनी कोतघरमा जोमसोम, स्याङ र ठिनी लगायतकाले टिका लगाउन आउने गरेको बताइन्। मुस्ताङको ठिनीमा राजा थर्कोचेनको पालादेखि नै कोतघरमा सामूहिक दसैँ टीका लगाउने चलन रहेको छ। मुस्ताङको ठिनी कोतघरमा यसपटक २ सय भन्दा बढीले दसैँ टीका र ज्येष्ठ नागरिकबाट आर्शिवाद ग्रहण गरेका छन्। बर्सेनि दसैँमा कोतघरमा सामूहिक टीका लगाउने चलन रहेपनि कोरोना कहरका कारण अघिल्लो वर्ष लगाइएको थिएन। यस वर्ष भने कोरोना संक्रमण अलि कम भएपछि सामूहिक टीका लगाइएको हो। मुस्ताङमा दसैँ पर्वमा पशु बलिदिने चलन छैन। बरु दसैँ पर्वमा देशभरका शक्तिपीठमा पशु बलि दिने चलन रहेकाले शान्तिको कामना गर्दे दीप प्रज्वलन र पूजापाठ गर्ने चलन छ। मुस्ताङका अधिकांश गाउँमा दसैँ पर्व मनाउने प्रचलन नरहेपनि पछिल्लो समय मिठो खाने, राम्रो लगाउने र आपसमा रमाईलो गर्ने चलन बढेको छ।"
तलेजुको वाहन सेतो घोडाको जात्रा सम्पन्न,"भादगाउँ : धार्मिक तथा सांस्कृतिक महत्वको तलेजुको वाहनका रुपमा पुजिने सेतो घोडाको जात्रा गए राति सम्पन्न भएको छ। यो जात्रा प्रत्येक वर्ष बडादसैँ र एकादशीको मध्यरातको समयमा आयोजना गरिने परम्परा छ। जात्रामा तलेजु भवानीलाई तलेजुका मूल नाइके, आचाजु, जोशी, राजोपाध्यायबाट तान्त्रिक विधिअनुसार कालरात्रि पूजा, टीका साइतको पूजा विर्सजन गरेपछि सेतो घोडा जात्रा हुने परम्परा छ। जात्रा हुनुअघि सेतो घोडालाई एउटा भेडा बलि दिइन्छ। घोडालाई तलेजुको मूलचोकबाट बाहिर ल्याइसकेपछि भक्तपुर नगरको तल्लो दरबार क्षेत्रबाट खौमा, इटाछें, भार्वाचो, वंशगोपाल, भुजीकोखा, नारायणचोकका साथै माथिल्लो दरबारक्षेत्रको खिछें, चोछें, भोलाछें, थालाछें, गोलमढी, सुकुलढोका र टौमढी घुमाई जात्रा सम्पन्न गरिने गरिन्छ। जात्रामा दरबार स्क्वायरमा रहेको पशुपतिनाथलाई घोडानाच देखाउन तीनपटक दगुराउने गरिन्छ। यसैगरी भक्तपुरको तलेजुमा बडादसैँको मध्यरातमा मनाइने पायःद्यो (खड्ग) जात्रा पनि गए राति सम्पन्न भएको छ । तलेजु भवानीको साक्षात्रुप मानिने पायःद्योलाई रातो कपडाले बेराएर युद्ध कवच पहिर्याएर जात्रा मनाइने गरिन्छ । बडादसैँको राति तलेजुको आँगनको खँकुथि कोठाबाट तान्त्रिक विधिपूर्वक पूजा गरिएका बलिपात्र, शस्त्र, अस्त्रसहित तलेजुको प्रतीरुप पायः द्यो तलेजुका मूल आचाजु र पुरोहितले राजोपाद्यायलाई खड्ग हस्तान्तरण गरेपछि जात्रा प्रारम्भ हुन्छ । जात्रामा राजोपाध्यायले पायःद्योलाई आफ्नो काँधमा बोकेर तलेजु मूलचोकबाट बेकोचोक पुर्याएपछि सर्वसाधारणका लागि पूजा र दर्शन गर्न दिइन्छ । जात्रा चन्द्रमासको तिथि र गतिका आधारमा आयोजना गरिन्छ।"
दुर्घटनामा मोटरसाइकलमा सवार तीन जनाको मृत्यु,राजविराज : सप्तरीमा शनिबार भएको छुट्टाछुट्टै दुर्घटनामा तीन जना मोटरसाइकलमा सवार युवकको मृत्यु भएको छ। सप्तरीको खडक नगरपालिका४ अमहास्थित पूर्वपश्चिम राजमार्गमा भएको दुर्घटनामा बा ५६ प २५१५ नम्बरको मोटरसाइकल सवार झापा शिवसतासी नगरपालिका६ बस्ने २२ वर्षीय विवेक सापकोटा र स ५ प ८४३४ नम्बरको मोटरसाइकल सवार झापा भद्रपुर नगरपालिका४ बस्ने २१ वर्षीय दयाराम सिंह राजवंशीको मृत्यु भएको सप्तरी प्रहरीले जनाएको छ। पश्चिमबाट पूर्वतर्फ जाँदै गरेको बा ५६ प २५१५ नम्बरको मोटरसाइकल र विपरित दिशाबाट आउँदै गरेको स ५ प ८४३४ नम्बरको मोटरसाइकल एकआपसमा ठोक्किएर दुबै मोटरसाइकल सवार ११ युवकको मृत्यु भएको हो। स ५ प ८४३४ नम्बरको मोटरसाइकलमा सवार महोत्तरीको मटिहानी नगरपालिका७ बस्ने ३५ वर्षीय चन्दनकुमार साह गम्भीर घाइते भएका छन्। घाइतेलाई उपचारको लागि विराटनगरतर्फ पठाइएको जिल्ला प्रहरी कार्यालय सप्तरीका डिएसपी माधवप्रसाद काफ्लेले बताए। यसैगरी शम्भुनाथ नगरपालिका८ मिलन चौकस्थित पूर्वपश्चिम राजमार्गमा भएको दुर्घटनामा स२ प ३३३३ नम्बरको मोटरसाइकल पछाडि सवार सप्तरीको बलान बिहुल गाउँपालिका६ रौतहटका ४० वर्षीय प्रमोद मण्डलको मृत्यु भएको सप्तरी प्रहरीले जनाएको छ। पश्चिमबाट पूर्वतर्फ जाँदै गरेको उक्त मोटरसाइकललाई ना५ ख ९००० नम्बरको यात्रीवाहक बसले पछाडिबाट ठक्कर दिएको थियो। बसको ठक्करले गम्भीर घाइते मण्डललाई सप्तऋषि अस्पताल लहानमा उपचार हुन नसकेपछि थप उपचारको लागि न्युरो अस्पताल बिराटनगर पठाइएको थियो। उपचारको क्रममा मण्डलको मृत्यु भएको डिएसपी काफ्लेले बताए। मोटरसाइकल चालक बलान बिहुल गाउँपालिका६ रौतहटका ३२ वर्षीय अमरनाथ यादव घाइते भएका छन्। दुर्घटनाग्रस्त बस र चालक चितवनको माडी नगरपालिका४ का ३७ वर्षीय सुरेश रिमाललाई प्रहरीले नियन्त्रणमा लिएको छ।
भारतीय उच्च सैनिक टोली आउँदै,"काठमाडौं : भारतको नयाँ दिल्लीस्थित नेशनल डिफेन्स कलेजमा डिफेन्स कोर्ष गरिरहेका भारतीय सैनिक अधिकारीहरुको टोली नेपाल आउँदै छन् । भारतीय जलसेनाका वरिष्ठ सैनिक अधिकारी धिरेन भिगको नेतृत्वमा ३९ सदस्यिय टोली आइतबार काठमाडौ आउँदै छ । सो टोली कार्तिक ६ गते सम्म नेपालमा रहने सैनिक जनसम्पर्क निर्देशनालयले जनाएको छ । नेपाल बसाइका क्रममा उनीहरुले प्रधानमन्त्री शेरबहादुर देउवा, रक्षामन्त्री मिनेन्द्र रिजाल, अर्थमन्त्री जनार्दन शर्मा र परराष्ट्रमन्त्री नारायण खडकासँग भेट गर्ने कार्यक्रम छ । टोलीले जंगी अड्डा भद्रकाली, पोखरास्थित मध्यकमाण्ड हेडक्वाटर, शिवपुरी स्थित कमाण्ड तथा स्टाफ कलेजको अध्ययन भ्रमण गर्ने छ । उक्त टोली धार्मिक एवं पर्यटकीय क्षेत्रमा समेत जाने छ । उक्त टोलीले पशुपतिनाथ मन्दिर, मुक्तिनाथ मन्दिर, नाम्चे स्थित होटल एभरेष्ट भ्यु र चन्द्रागिरीको भ्रमण गर्ने नेपाली सेनाले जनाएको छ । कमाण्ड तथा स्टाफ कलेज गर्ने क्रममा भारतीय र नेपाली सैनिक अधिकारीहरु एक अर्को मुलुक भ्रमण गर्ने परम्परा छ । सोही परम्परा अनुशार भारतीय टोली काठमाडौ आएको हो ।"
राँगोको मार हान्न तीन लाख रुपैयाँ !,"बेनी : म्याग्दीको रघुगंगा गाउँपालिका२ भगवती कोतमा तीन लाख रुपैयाँ कबोलेर एक व्यक्तिले राँगोको मार हानेका छन्। ऐतिहासिक भगवती कोतमा बडादसैंको नवमीका दिन बली चढाइने सरकारी राँगो जसले बढी रकम तिर्छ उसैलाई मार हान्न दिने चलन छ। यस वर्ष बढीबढाउ गर्दा सबैभन्दा बढी कबोलेका बयरी डिलका आर्यन खड्काले सरकारी राँगो मार हानेका भगवती कोत पूजा व्यवस्थाप समितिका अध्यक्ष देबेन्द्रबहादुर मल्लले बताए। स्थानीयबासी समेत रहेका गण्डकी प्रदेश सांसद् विनोद केसी, जिल्ला समन्वय समिति प्रमुख देबेन्द्र केसी, वडा अध्यक्ष रिम कटुवाल लगायत अगुवाहरुको उपस्थितिमा सरकारी राँगो मार हान्ने इच्छुकहरुबीच अष्टमीको साँझ बढीबढाउ गर्न लगाइएको थियो। भगवती मन्दिरमा भक्तजनहरूको भीड। आँटेको र चाहेको पुरा हुने भएपछि हरेक वर्ष बढीबढाउमा भाग लिनेहरु बढ्दै गएका छन्, पूजा व्यवस्थापन समितिका अध्यक्ष मल्लले भने, बढीबढाउका क्रममा सरकारी मार हान्ने रकम बढ्दै गएको छ। खड्काले अष्टमीकै साँझ रकम बुझाएर नवमीका दिन मार हानेका थिए। उनलाई गाउँलेले टाउकोमा फेटा गुथाएर बाजागाजासहित सम्मान गरेका थिए। यसअघि २०७६ को नवमीमा दुई लाख ८८ हजार कबोलेर सरकारी राँगोको मार हानेका थिए। मार हान्नेले तिर्ने रकम पूजा व्यवस्थापनमा खर्च गरेर बचेमा कोषमा राख्ने गरिएको छ। म्याग्दीको प्रमुख शक्तिपीठ भगवती कोतमा मार हान्नेलाई स्थानीयले प्रतिष्ठित मान्ने गर्छन्। युवाहरुले आफ्नो पहिचान बनाउन र समाजमा स्थापित हुनका लागि भगवती कोतको सरकारी मार हान्न लाखौँ तिर्न तयार भएका हुन्। मार हान्ने व्यक्तिको मनोकाक्षा समेत पुरा हुने जनविश्वास छ। कोरोना भाइरसको महामारीका कारण २०७७ को बडादसैंमा औपचारिक पुजाआजा गरिएको भगवती कोतमा यस वर्षको दसैँमा भक्तजनको भीड लागेको थियो। पुरातत्व विभागले हालै ६९ लाख रुपैयाँ खर्चेर भगवती कोतको पुननिर्माण गरेको थियो।"
