शीर्षक,विवरण
चीनको सहयोगमा पाकिस्तानले बनायो कोरोना खोप,इस्लामाबाद: पाकिस्तानको स्थानीय कम्पनीले उत्पादन गरेको कोभिड१९ विरुद्धको खोप सार्वजनिक भएको छ । चिनियाँ कम्पनी क्यानसिनोले विकास गरेको खोप पाकिस्तानले मंगलबार सार्वजनिक गरेको हो। पाकिस्तानी अधिकारीहरुका अनुसार यस खोप उत्पादनका लागि छिमेकी मित्र राष्ट्र चीनले कच्चा पदार्थ उपलब्ध गराएको हो । यद्यपि उक्त खोप उत्पादनमा धेरै जटिलता आएको अधिकारीहरुले बताए । 'पाकभ्याक' नाम दिइएको उक्त खोप इस्लामाबादस्थित नेशनल इन्स्टिच्युट अफ हेल्थ (एनआईएच)मा एक कार्यक्रम आयोजना गरी सार्वजनिक गरिएको हो । यस खोपबारे पाकिस्तानमा सकारात्मक टिप्पणी आएका छन् । प्रधानमन्त्री इमरान खानले स्थानीय स्तरमा उत्पादन गरिएको यस खोप पाकिस्तानको लागि कोसेढुङ्गा सावित भएको प्रतिक्रिया दिएका छन् । साथै कोरोना विरुद्धको लडाइँमा यसले महत्वपूर्ण भूमिका खेल्ने बताइएको छ । यसअघि उक्त खोपको तेस्रो चरणको क्लिनिकल परीक्षण सम्पन्न भइसकेको थियो । पाकिस्तानमा हालसम्म ९ लाख २२ हजार भन्दा धेरै कोरोना संक्रमित भइसकेका छन् । साथै दैनिक रुपमा २ हजारको हाराहारीमा संक्रमण पुष्टि हुने गरेको यहाँको स्वास्थ्य मन्त्रालयले जनाएको छ । पाकिस्तान सरकारले हालसम्म आफ्ना ५० लाख ३० हजार नागरिकलाई ७० लाख ३० हजार डोज कोभिड विरुद्धको खोप लगाइसकेको छ । तीमध्ये झण्डै २० लाख मानिसले दोस्रो चरणको खोप समेत लगाइसकेका छन् ।
"नेपालमा नयाँ भेरियन्ट देखिएको बेलायती मिडियाको दावी, के भन्छन् नेपाली विज्ञहरु ?","काठमाडौँ: नेपालमा कोरोना भाइरसको नयाँ भेरियन्ट देखिएको भन्दै विभिन्न अन्तर्राष्ट्रिय सञ्चारमाध्यमले तयार पारेका समाचारको नेपाल सरकारले खण्डन गरेको छ । उक्त समाचारलाई गलत हल्ला भन्दै स्वास्थ्य मन्त्रालयले ती समाचारमा सत्यता नभएको बताएको छ । बेलायती नागरिकमा नयाँ भेरियन्ट देखिएको भन्दै समाचार सार्वजनिक भएपछि नेपालको स्वास्थ्य मन्त्रालयका प्रवक्ता डा कृष्णप्रसाद पौडेलले यसमा सत्यता नभएको बताए । यसबारे बेलायत सरकारका निकायसँग पनि आफूहरुको सम्पर्क भइरहेको उनको भनाइ छ । डा पौडेलले बीबीसी नेपालीसँग दिएको अन्तर्वार्तामा भनेका छन् ""बुधवारसम्म उहाँहरूले हामीलाई उपलब्ध गराएको सूचनाअनुसार त्यस्तो केही छैन। नेपालबाट फर्केका बेलायती नागरिकमा कुनै नयाँ भेरिअन्ट नदेखिएको हामीलाई जानकारी गराइएको छ ।"" यद्यपि यसबारे आफूहरुले थप खोजी गरिरहेको पौडेलले बताएका छन् । पौडेलका अनुसार पछिल्लो समय नेपालमा अल्फा बी११७०, डेल्टा बी१६१७२ र कप्पा ९ बी१६१७१ भेरियन्ट देखिएको हो । हाल यी भेरियन्टमध्ये डेल्टा बी१६१७२ धेरै संक्रमितमा देखिएको उनले बताए । ""डब्ल्यूएचओले पनि त्यस्तो केही भनेको छैन र हाम्रो आधिकारिक जानकारीमा पनि छैन"" पौडेलले भनेका छन् । नेपालमा हालसम्म बेलायतमा देखिएको अल्फा भेरियन्ट र भारतमा देखिएका डेल्टा तथा कापा भेरिअन्ट पुष्टि भएको स्वास्थ्य मन्त्रालयको रिपोर्टमा छ । विश्व स्वास्थ्य संगठनले समेत नेपाल भेरियन्ट भनी तोकिनसकेकाले यसबारे दावी गर्न नमिल्ने पौडेलको भनाइ छ । यसवाहेक अन्य विज्ञहरुले समेत यस्ता समाचारबारे टिप्पणी गरेका छन् । बेलायतको डेली मेलले हालै नेपाल भेरियन्ट भेटिएको भन्दै एक समाचार तयार पारेको थियो । त्यसपछी बीबीसीले समेत यरकारे समाचार सम्प्रेषण गरेको थियो । डा लुना भट्टले भने नयाँ भेरियन्ट देखिहाले पनि सबै भेरियन्ट खतरनाक नै हुन्छन् भन्न नमिल्ने बताइन् । बेलायतमा हाल बिदाको अवधिमा नयाँ भेरियन्ट खतरनाक हुनसक्ने दावी डेली मेलले गरेको छ ।"
लुम्बिनीमा बिनियोजन विधेयक संसदमा पेश,"बुटवल : लुम्बिनी प्रदेश सरकारले कोरोना महामारी नियन्त्रण र महामारीबाट भएको क्षति न्यूनिकरण गर्ने गरी बजेट ल्याउने तयारी गरेको छ। कोरोना नियन्त्रण, उपचार, बेरोजगारी न्युनिकरण र राहतमुलक कार्यक्रमलाई बजेटका प्राथमिकतामा राखिएको छ। प्रदेश सरकारका आर्थिक मामिला तथा योजनामन्त्री बैजनाथ चौधरीले प्रदेशसभामा विनियोजन विधेयक २०७८ का सिद्धान्त, उद्देश्य र प्राथमिकता सार्वजनिक गर्दै महामारी नियन्त्रणमा जोड दिएको बताए। बजेटभन्दा १५ दिन अगावै प्रस्तुत गर्नुपर्ने विधेयक जेठ १६ मै प्रदेश सांसदलाई बाँडिएको थियो। संसदमा भने बिहीबार मात्रै प्रस्तुत भयो। आर्थिक मामिलामन्त्री चौधरीले कोभिडले थलिएको अर्थतन्त्र चलायमा बनाउने गरी बजेट आउने बताए। जनताको पहुँचमा स्वास्थ्यसेवा पुर्याउने, अर्थतन्त्र चलायमान बनाउन राहतमुलक कार्यक्रमलाई प्राथमिकतामा राखिएको उनले बताए। सरकारका ११ बुँदे प्राथमिकतामा कोभिडबाट रोजगारी गुमाएकालाई अवसरको सिर्जना गर्ने, प्रतिफल प्राप्त गर्ने खालका योजनामा बजेट बिनियोजन गर्ने, सरकारको सेवाप्रवाहलाई सहज र वृद्धि परेका छन्। समाजवादोन्मुख अर्थतन्त्र निर्माणमा योगदान पुग्ने गरी दीगो विकासलाई प्राथमिकतामा राखिएको छ, मन्त्री चौधरीले भने, प्रदेशको आवधिक योजना, गरिवी निवारणमा सरकारको प्राथमिकतामा छन्। अन्य प्रदेशभन्दा विशिष्ट स्थानमा रहेको लुम्बिनीको प्रदेशको बजेट आर्थिक र वित्तीय अनुशासनमा रहेर आउने बताए। उनले बजेट निर्माणसँगै कार्यान्वयनलाई समेत ध्यानमा राखेर बजेट निर्माण हुने बताए। बिनियोजन विधेयकमाथि छलफल गर्दै विपक्षी दलका सांसदले जनताको आँखामा छारो हाल्ने काम मात्रै सरकारले गरिरहेको बताए। सरकार नै अवैधानिक भएको टिप्पणी गर्दै सांसदले यो सरकारले ल्याएको बजेट कार्यान्वयनमा समेत वैधानिक प्रश्न कायम हुने बताए। कांग्रेसका सांसद अष्टभुजा पाठकले कोरोना नियन्त्रण गर्न नसकेको सरकारले कोभिड नियन्त्रणमैत्री बजेट ल्याउन भन्ने विश्वास नै नरहेको बताए। सरकारको बजेट नारामा राम्रो सुनिने मात्रै नभएर गरिवको झुपडीसम्म पुग्नुपर्ने उनले बताए। कांग्रेसका अर्का सांसद शंकर गिरीले चुनाव केन्द्रित बजेट ल्याउने रणनीति सरकारको रहेको बताए। गत वर्षकै हरफ सारिएको भन्दै यस्ता बजेटले प्रदेशको विकासमा खास परिवर्तन नल्याउने टिप्पणी गरे। एमालेका सांसद विष्णु पन्थीले बजेटका सिद्धान्त र प्राथमिकता प्रशंसा गर्न लायक र उत्कृष्ट रहेको बताए। सरकारले उचित नीति अवलम्बन गरेको र समाजवादोन्मुख बजेट ल्याउने गरी प्राथमिकता तोकेको भन्दै प्रशंसा गरे। एमालेका अर्का सांसद तुलसी चौधरीले कोभिडको समस्याको सूक्ष्म अध्ययन गरेर प्राथमिकता तोकिएको भन्दै यसले प्रदेशलाई आर्थिक रुपमा चलायमान बनाउन ठूलो भूमिका खोल्ने बताए। तीन वर्षसम्म आएका बजेटले लुम्बिनी प्रदेश उत्कृष्ट बन्दै आएको भन्दै उनले आगामी बजेट अझ परिष्कृत भएर आउनेमा विश्वास व्यक्त गरे। जनमोर्चाकी सांसद तारा जिसीले सांसद विकास कोषको बजेट प्रत्यक्ष निर्वाचित सांसदलाई दिने र उनीमातहत समानुपातिक सांसदले कार्यान्वयन गर्ने भन्ने कुराप्रति आपत्ति जनाइन्। प्रत्यक्ष सांसदलाई बजेट दिने र समानुपातिकले माग्नुपर्ने प्रति आपत्ति जनाउँदै यस्तो चलखेल हुन नहुने उनले बताइन्। सांसदहरु दीपेश थारु, दीपा विक, दामाकुमारी शर्मा, अग्निप्रसाद खरेल, तुलाराम घर्ती, रमा अर्याल लगायतले विधेयकमाथि टिप्पणी गर्दै गत वर्षकै कपी गरेको आरोप लगाए। सांसदले सरकारको वैद्यतामाथि समेत प्रश्न उठाए। अल्पमतको मुख्यमन्त्रीले बजेट ल्याउन नसक्ने उनीहरुको जिकिर छ। सरकारका प्रवक्ता समेत रहेका आर्थिक मामिलामन्त्री चौधरीले सांसदको प्रश्नको जवाफमा वर्तमान सरकार वैद्यानिक भएको जिकिर गरे। संविधानका धाराहरुको सबै मापदण्ड पुरा गरेर बनेको सरकारलाई अवैधानिक भन्नु गलत रहेको उनले बताए। बिहीबाको बैठकमा भूमि व्यवस्था, कृषि तथा सहकारीमन्त्री विजयबहादुर यादवले जीवनासक सम्बन्धी विधेयक संसदमा प्रस्तुत गरेका छन्। प्रदेशसभाको अर्काे बैठक जेठ २५ गते बस्नेछ।"
"पछिल्लो २४ घन्टामा ६ हजार ८२५ जनामा कोरोना संक्रमण, ७५ को मृत्यु",काठमाडौं : पछिल्लो २४ घन्टामा थप ६ हजार ८२५ जनामा कोरोना भाइरस (कोभिड१९) संक्रमण पुष्टि भएको छ। विभिन्न प्रयोगशालामा गराएका २१ हजार ७७३ नमूना परीक्षणमा ६ हजार ८२५ जनामा कोरोना संक्रमण देखिएको स्वास्थ्य तथा जनसंख्या मन्त्रालयले जनाएको छ। १८ हजार ५६२ पीसीआर र ३ हजार २११ नमूनाको एन्टिजेन विधिबाट परीक्षण गराउँदा सो संख्यामा भाइरस संक्रमण देखिएको हो। यस्तै पछिल्लो २४ घन्टामा कोरोनाबाट थप ७५ जनाको ज्यान गएको छ। यो सहित नेपालमा कोरोनाबाट ज्यान गुमाउनेको संख्या ७ हजार ६३० पुगेको छ। मन्त्रालयका अनुसार बिहीबार ५ हजार ९०४ जना कोरोनामुक्त भएका छन्। हाल १ लाख १८ हजार ३९ जना कोरोनाका सक्रिय संक्रमित छन्।
चुरेबारेको निर्णय सच्याउन केन्द्र सरकारलाई प्रदेश २ का मुख्यमन्त्रीको चेतावनी,"जनकपुर : प्रदेश २ का मुख्यमन्त्री लालबाबु राउतले चुरे दोहन गरेर ढुंगा, गिटी, बालुवा निकासी गर्ने केन्द्र सरकारको कार्यक्रम फिर्ता गर्न चेतावनी दिएका छन्। बिहीबार विज्ञप्ति सार्वजनिक गर्दै मुख्यमन्त्री राउतले केन्द्र सरकारले अध्यादेशमार्फत ल्याएको बजेटमा समावेश भएको ढुंगा, गिटी, बालुवा निकासी गर्ने कार्यक्रम हटाउन भनेका हुन्। यो कार्यक्रम नहटाए प्रदेश २ ले चुरे संरक्षणका लागि आवश्यक निर्णय लिने चेतावनीसमेत राउतले दिएका छन्। नेपाल सरकारको बजेट वक्तव्यलाई सच्याउन आग्रह गर्नुको साथै यस्तो कार्य तत्काल नरोकिए तराई मधेसको चुरे संरक्षण र प्राकृतिक सम्पदाको रक्षार्थ प्रदेश सरकारले आवश्यक निर्णय लिनेछ, विज्ञप्तिमा भनिएको छ। चुरे दोहनले तराईको बासस्थान गुम्ने उनको भनाइ छ । देशकै अन्न भण्डारको रुपमा रहेको तराई मरुभूमी हुने भन्दै सरकारलाई सचेत गराएका छन् । उनले यो निर्णयले जनताको बिल्लीबाठ हुने निश्चित भएको भन्दै विरोध जनाएका हुन्। चुरे क्षेत्रको माटो एकदमै कमजोर छ। चुरे दोहनले सबै प्राकृतिक सम्पदाले आफ्नो बासस्थान गुमाउने निश्चित छ, राउतले सार्वजनिक गरेको विज्ञप्तिमा भनेका छन्, सरकारको यस्तो अदुरदर्शी निर्णयले प्रदेश नम्बर २ बाट ढुंगा, गिटी, बालुवा उत्खनन् गर्ने योजनाले देशकै अन्न भण्डारका रूपमा रहेको भूभाग मरूभूमिकरण भई शतप्रतिशत जनताको विल्लीबाठ हुने निश्चित छ। प्रदेश २ लाई मरुभूमीकरणबाट जोगाउने कार्यमा प्रदेश सरकार सजग रहेको उनको भनाइ छ। वन विनाश, वातावरणीय सन्तुलन, जैविक विविधताको संरक्षण, पानी मुहान संरक्षको साथै प्रदेश २ लाई मरुभूमिकरण हुनबाट जोगाउने कार्यप्रति प्रदेश सरकार सजग छ, विज्ञप्तिमा भनिएको छ।"
०७५ जेठ २ मा नफर्किए पार्टी बिसर्जन हुने नेपाल समूहका १७ भातृ संगठनको घोषणा,"काठमाडौं : नेकपा (एमाले) माधव नेपाल पक्षका १७ भातृ संगठनले पार्टीका सबै संरचनालाई २०७५ जेठ २ को अवस्थामा नफर्काए पार्टी बिसर्जन हुने घोषणा गरेका छन्। बिहीबार संयुक्त विज्ञप्ति सार्वजनकि गर्दै अहिलेसम्म आफूहरु एकतावद्ध एमालेकै पक्षमा रहेको भन्दै यस्तो घोषणा गरेका हुन्। हामी चाहन्छौँ, आम नेता तथा कार्यकर्ता चाहन्छन्, एकतावद्ध नेकपा (एमाले)कै नेतृत्वमा कम्युनिस्ट आन्दोलन सुदृढ बनोस्। हामी चाहन्छौँ, नेकपा एमालेकै नेतृत्वमा नेपाली जनताको समृद्ध नेपाल, सुखी नेपालीको राष्ट्रिय आकांक्षा पूरा होस्। यसका निम्ती पार्टी, जनसंगठन र पेशागत संगठनका साथै संरचनाहरुलाई २०७५ जेठ २ गतेको स्थितिबाट केन्द्रदेखि स्थानीय तहसम्म क्रियाशील बनाइयोस्, विज्ञप्तिमा भनिएको छ, यदि त्यो नगरिए पार्टी र आन्दोलन बिसर्जनको बाटोमा जानसक्छ। विज्ञप्तिमा पार्टी अध्यक्ष एवम् प्रधानमन्त्री केपी ओलीले अवैधानिक कार्य गर्दै आएको भन्दै ती सबै खारेजयोग्य भएको दाबी गरेका छन्। विज्ञप्तिमा अध्यक्ष ओलीलाई संविधान, पार्टी विधान र पद्धतिविरुद्ध गरेका निर्णय सच्याउन भनेका छन्। प्रधानमन्त्री ओलीको असंवैधानिक, अलोकतान्त्रिक र प्रतिगामी कदमले नेपाली जनताको लामो संघर्ष र बलिदानबाट स्थापित संघीय लोकतान्त्रिक व्यवस्था र संविधान गुम्ने खतरा पैदा भएको छ भने पार्टी विधानविपरीतका एकपछि अर्को गरिएका स्वेच्छाचारी निर्णयले नेकपा (एमाले) र कम्युनिस्ट आन्दोलन संकटमा परेको छ, विज्ञप्तिमा भनिएको छ, संविधान, पार्टी विधान र पद्धतिविरुद्ध गरिएका सम्पूर्ण निर्णयहरू सच्याएर सुदृढ र एकतावद्ध नेकपा (एमाले) निर्माणको लागि हामी अध्यक्ष ओलीलाई आग्रह गर्दछौं। विज्ञप्तिमा माधव नेपाल पक्षको किसान महासंघका अध्यक्ष बलराम बाँस्कोटा, महिला संघकी अध्यक्ष जयन्ती राई, प्रेस चौतारीका विश्वमणी सुवेदी, अनेरास्ववियुका अध्यक्ष सुदेश पराजुली, युवा संघका नरेश शाही, नेपाल ट्रड युनियन महासंघका विष्णु लम्साल, नेपाल उत्पीडित जाति समाजका गणेश विक लगायतले हस्ताक्षर गरेका छन्।"
अमेरिकाले नेपालसहित एसियाली मुलुकलाई ७० लाख डोज खोप उपलब्ध गराउने,"काठमाडौं : अमेरिकाले नेपालसहित १६ एसियाली मुलुकलाई ७० लाख डोज कोरोनाविरुद्धको खोप उपलब्ध गराउने भएको छ । राष्ट्रपति कार्यालयका सञ्चार विज्ञ टीकाप्रसाद ढकालले नेपालको अनुरोधलाई स्वीकार गर्दै संयुक्त राज्य अमेरिकाले खोप उपलब्ध गराउने जनकारी आएको बताएका हुन् । राष्ट्रपतिज्यूको अग्रसरता र नेपाल सरकारको क्रियाशीलताले कोभिड१९ विरुद्धको खोप प्राप्तिमा आज अर्को सफलता प्राप्त भएको छ, ढकालले भने, हाम्रो अनुरोधलाई स्वीकार गर्दै संयुक्त राज्य अमेरिकाले नेपाललाई खोप उपलब्ध गराउने जानकारी गराएको छ । सुरुमा नेपाललाई ५० लाख डोज उपलब्ध गराएको भनेर ट्वीटरमा उल्लेख गरेका ढकालले केही समयमै उक्त विवरण सच्याएका छन् । उनले भनेका छन्, मैले उल्लेख गरेको परिमाणलाई म तत्काल सच्याउन चाहन्छु । यो परिमाण हाम्रो अपेक्षा र अनुरोध हो ।' बिहीबार अमेरिकी राष्ट्रपति जो बाइडेनले संसारभर अमेरिकाले दिने कोभिड१९ विरुद्धको खोप सहयोगको घोषणा गरेको नेपालस्थित अमेरिकी दूतावासले जनाएको छ । बाइडेनले संसारभर अमेरिकाले दिने खोप सहयोगको घोषणा गरेका हुन् । नेपालसहित एसियाका विभिन्न देशले ७० लाख डोज कोरोनाविरुद्धको खोप पाउने दूतावासले जनाएको हो । एसियाका विभिन्न देशलाई दिएको ७० लाख डोजमध्ये कति नेपालले पाउने भन्ने विषयमा दूतावासले केही खुलाएको छैन। हामी विश्वव्यापी रूपमा नै कोभीड१९ को महामारीसँग लडिरहेको यो समयमा आज अमेरिकी राष्ट्रपती जो बाइडेनले संसारभर अमेरिकाले दिने कोभीड१९ भ्याक्सीन सहयोगको घोषणा गर्नुभएको छ, नेपालस्थित अमेरिकी दूतावासले फेसबुकमा लेखेको छ, कोभ्याक्समार्फत विश्वव्यापी भ्याक्सीन पहुँचका लागि अमेरिकाले गरिरहेको विभिन्न सहयोगसँगै नेपाल लगायत एसियाका विभिन्न देशले झन्डै ७० लाख डोज कोभिड१९ भ्याक्सीन प्राप्त गर्नेछन्। हामी सबै मिलेर भाइरसलाई पराजित गर्न सफल हुनेछौं भन्ने हामीलाई विश्वास छ। अमेरिकाको यो घोषणा लगत्तै प्रधानमन्त्री केपी ओलीले अमेरिकी राष्ट्रपति बाइडेन र उपराष्ट्रपति कमला ह्यारिसलाई धन्यवाद दिएका छन् । उनले अमेरिकी घोषणाको ट्वीटरमार्फत स्वागत गर्दै धन्यवाद दिएका हुन । अमेरिकाले नेपाल, भारत, पाकिस्तान, बंगलादेश, माल्दिभ्स, भियतनाम, थाइल्याण्ड, श्रीलंका, अफगानिस्तान, इन्डोनसिया, मलेसिया फिलिपिन्स, लाओस, पपुवा न्युगिनी, ताइवान र प्यासिफिक आइल्याण्डलाई झण्डै ७० लाख डोज खोप उपलब्ध गराएको जनाएको छ । यससँगै अमेरिकाले विश्वभर २ करोड ५० लाख खोप उपलब्ध गराएको छ । जुन महिनाको अन्त्यसम्म ८ करोड डोज खोप विश्वभर उपलब्ध गराउने घोषणा गरेको अमेरिकाले पहिलो चरणमा २ करोड ५० लाख वितरण गरेको हो ।"
दलित बस्तीलाई खाद्यान्न र स्वास्थ्य सामग्री वितरण,मुगु : निषेधाज्ञामा खाद्यान्न जोहो गर्न नसकेका ५० घरधुरी दलित समुदायलाई खाद्यान्न तथा स्वास्थ्य सामग्री वितरण गरिएको छ । सोरु गाँउपालीका४ रावल वडामा रहेका ५० घर धुरीका स्थानीयलाई स्टोरिज अफ नेपाल समुदाय काठमाडौंको आर्थिक सहयोगमा ग्रामिण समुदाय संस्था जीएस एसको सहजीकरणमा खाद्यन्न तथा स्वास्थ्य सामग्री वितरण गरिएको हो । स्टोरजि अफ नेपाल समूदाय काठमाडौंको ३ लाख ५६ हजार ७ सय ५० रुपैयाँको आर्थिक सहयोग र ग्रामीण सामुदायक संस्था मुगुको सहजीकरणमा प्रति घरलाई खाद्या तथा स्वास्थ्य सामग्री वितरण गरिएको स्थानीय सहजीकरण संस्था जीएस एस मुगुका कार्यक्रम संयोजक बासु रावलले जानकारी दिए। अघिल्लो वर्ष समेत कोरोनका कारण जिल्लाको छाँयानाथ रारा नगरपालिका सोरु र मुगुम कार्मारोङ गाउँपालिकाको क्वारेन्टाइन र आइसोलेसनमा बसेका साथै अन्य विपन्न परिवारलाई स्टोरजी अफ नेपाल समुदाय काठमाडौंको आर्थिक सहयोगमा खाद्यन्न र सरसफाइका सामग्री वितरण गरिएको थियो।
लुम्बिनी राष्ट्रियसभा उपनिर्वाचन परिणाम राष्ट्रपति समक्ष पेश,"काठमाडौं : लुम्बिनी प्रदेश राष्ट्रियसभा उपनिर्वाचनको परिणाम राष्ट्रपति समक्ष पेश भएको छ । राष्ट्रपति कार्यालयका सहायक प्रवक्ता केशवप्रसाद घिमिरेका अनुसार बिहीबार लुम्बिनी प्रदेश रााष्ट्रियसभा उपनिर्वाचनको परिणाम राष्ट्रपति विद्यादेवी भण्डारीसमक्ष पेश भएको छ । भट्टराईका अनुसार नेपालको संविधानको धारा ८६ को उपधारा (२ं) को खण्ड (क) तथा राष्ट्रिय सभा सदस्य निर्वाचन ऐन, २०७५ को दफा ३ को उपदफा १ को खण्ड (घ) बमोजिमको रिक्त पदमा सोही ऐनको दफा (३) को उपदफा (२) को व्यवस्था अनुसार सम्पन्न भएको राष्ट्रिय सभा सदस्य (लुम्बिनी प्रदेश) उपनिर्वाचनको परिणाम पेश भएको हो । निर्वाचन परिणाम सहितको प्रतिवेदन राष्ट्रिय सभा सदस्य निर्वाचन ऐन, २०७५ को दफा ६० बमोजिम निर्वाचन आयोगले राष्ट्रपति भण्डारीसमक्ष पेश गरेको हो ।"
भारतलाई नै सहायता दिने गरी बंगलादेशले कसरी गर्यो तिब्र आर्थिक विकास ?,नयानिमा बशू ढाका: भारतलाई कोभिड विरुद्धका सामग्री उपलब्ध गराउनुका साथै श्रीलंकालाई आर्थिक सहयोग गर्नेसम्मका कामबाट बंगलादेशले आफूलाई पछिल्लो समय आर्थिक उन्नती गर्ने बलियो देशको रुपमा उभ्याउन थालेको छ । यसै साताको सुरुमा बंगलादेशले श्रीलंकालाई २०० मिलियन डलर सहायता गर्न सम्झौता गरेको छ । उक्त सहायता आर्थिक र स्वास्थ्य संकट झेल्दै गरेको श्रीलंकाका लागि ठूलो मद्दत पुगेको बताइन्छ । भारी वैदेशिक ऋणबाट थिचिँदै गरेको श्रीलंकाको राजनीति पनि अस्थिरताबाटै गुज्रिएको छ । यस वर्ष मात्रै श्रीलंकाको वैदेशिक ऋण ३ दशमलब ७ बिलियन डलर पुगेको छ । यस्तो अवस्थामा बंगलादेशले दिने आर्थिक सहायताले उसको आर्थिक अवस्था उकासिने अपेक्षा गरिएको छ । गत मार्च महिनामा श्रीलंकाका प्रधानमन्त्री महिन्दा राजपाक्षेको बंगलादेश भ्रमणको क्रममा यस्तो सहायताबारे सहमति भएको थियो । २०१९ मा भएको चर्चमा बम हमलापछि र कोरोना माहामारीसँगै श्रीलंकाको आर्थिक अवस्था गम्भीर समस्यामा फँसेको छ । जसले गर्दा पर्यटन उद्योग र अन्य क्षेत्र झन् कमजोर बन्दै गएका छन् । बंगलादेश भने त्यस्ता ४० देशको समूहमा परेको छ जुन देशहरुले भारतलाई कोरोनाको दोस्रो लहरविरुद्ध जुध्न राहत सहायता पठाएका थिए । मे १८ मा बंगलादेशले विभिन्न २ हजार ६ सय ७२ बक्स एन्टि भाइरल ड्रग्स र कोभिड नियन्त्रक सामग्रीहरु भारतलाई हस्तान्तरण गरेको थियो । त्यसभन्दा पहिले मे ६ मा नै ढाकाले भारतलाई १० हजार भायल्स रेम्डेसिभिर पठाएको थियो । बंगलादेशले यस आर्थिक वर्षमा ५ दशमलब ८ प्रतिशत जिडिपी बढाउने समेत अपेक्षा गरिएको छ । यही वर्षको अप्रिलमा अमेरिकन चेम्बर अफ कमर्सले 'यूएस बंगलादेश बिजनेश काउन्सिल' स्थापना गर्यो । जसमार्फत् अमेरिकी लगानीकर्ताको लगानी सम्भाव्यता अवलोकन र दुई देशको व्यापार बढाउने अपेक्षा गरिएको छ । प्रधानमन्त्री शेख हसिना नेतृत्वको सरकारले आफ्नो प्रतिद्वन्द्धी पाकिस्तानबाट यसको आर्थिक प्रगतिमा प्रशंसा समेत पाएको छ । पाकिस्तान कार्यक्रमका लागि विश्व बैंकका पूर्व सल्लाहकार अबिद हसनले भनेका छन् कि पाकिस्तानका वर्तमान सरकार सहित हरेक सरकारले भीख माग्ने कचौरा लिएर विश्वभर गएका छन् । २०२० मा बंगलादेशको जिडिपी पाकिस्तानको भन्दा झण्डै दोब्बर होला भन्ने कुरा २० वर्षअघि सोच्न पनि सकिँदैनथ्यो । यदी यस्तै रुपमा अगाडि गयो भने बंगलादेश २०३० मा आर्थिक रुपमा पावरहाउस बन्नसक्छ । यदी पाकिस्तानले यस्तै निराशाजनक अवस्थालाई जारी राख्यो भने अब २०३० मा हामीले बंगलादेशबाट आर्थिक सहायता खोज्ने सम्भावना छ । एसियाको नयाँ 'रोयल बंगाल टाइगर' विकासोन्मुख देशहरुका लागि अनुसन्धान र सूचना प्रणाली (आरईएस) का प्राध्यापक प्रवीर डेका अनुसार बंगलादेशको आर्थिक उन्नतिको मुख्य कारण भनेको बंगलादेशले यूरोपेली संघको प्राथमिकता योजना ()कार्यक्रम र अन्य व्यापार प्राथमिकताहरूबाट लाभहरू लिन गर्न जारी राखेको छ । डे ले त बंगलादेशलाई पछिल्लो समय एसियाको रोयल बंगाल टाइगरको संज्ञा समेत दिएका छन् । उनका अनुसार बंगलादेशले ईयूको जिएसपी स्किमबाट नियमित रुपमा आर्थिक लाभ लिन सक्षम रह्यो । जसबाट ढाकाले प्रसस्त राजस्व कमाउन सफल बन्यो । यससँगै बंगलादेशले रेमिटेन्सबाट पनि राम्रो रकम कमाउने गरेको छ । बंगलादेशले आन्तरिक रुपमा रेमिटेन्स मात्रै २०० बिलियन डलर कमाउँछ । साथै २०२१ मा मात्रै बंगलादेशले विदेशी मुद्रा भण्डारबाट ४५ बिलियन डलर कमायो । जबकि २०१० मा जम्मा ९ बिलियन डलर कमाएको थियो । विज्ञहरुका अनुसार बंगलादेश आफ्ना छिमेकीहरूसँग जिम्मेवार ढंगले व्यवहार गर्ने र उनीहरूलाई सहयोग पुर्याउने कुरामा विश्वास गर्छ । साथै अब छिमेकीहरूसँगको गहिरो एकीकरणलाई उसले हेरिरहेको छ । डे का अनुसार बंगलादेश हाल आसियानका ठूला देशहरूसँग व्यापार गरिरहेको छ । साथै आसियानका केही देशहरूसँग व्यापार सम्झौता गर्ने र कनेक्टिभिटी प्रोजेक्टमा सामेल हुनेमा बंगलादेशले विचार गरिरहेको डे बताउँछन् । (यस लेख भारतीय अनलाईन पत्रिका 'द प्रिन्ट' बाट भावानुवाद गरिएको हो ।)
