शीर्षक,विवरण
खोइ सडक सुरक्षा ?,"दसैं दशा नबनोस्। नेपालीहरूको महान् पर्व बडादसैं नजिकिएसँगै सबैको यहीँ कामना हुन्छ। दसैं पर्वसँगै ठूला चाड भित्रिने भएकाले घरदेखि टाढा भएकाहरू पनि यसै समयमा गाउँघर फर्कन्छन्। यसै समयमा सडक दुर्घटना पनि बर्सेनि बढी हुने गरेको छ। त्यसैले सबैको कामना दसैं दशा नबनोस् भन्ने नै हुन्छ। तर, यो वर्ष पनि दुर्घटना बढी भए। करिब एक सयको हाराहारीमा ज्यान गुमाए। सयौं घाइते भए। प्रहरीको तथ्यांकअनुसार दसैंको टीकाको अघिल्लो दिनसम्म नै सवारी दुर्घटनामा ज्यान गुमाउनेको संख्या ८९ पुगेको थियो। सात दिनको तथ्यांकलाई लिँदा ४ सय ८५ वटा सडक दुर्घटना भए। सो दुर्घटनामा ८९ जनाको मृत्यु हुँदा ७ सय ५३ जना घाइते भए। त्यसपछिका दिनमा पनि मृतक र घाइतेको संख्या थपिइरहेको छ। सडकको कमजोर अवस्था। चालक र यातायातको लापरवाही। तीव्र गतिलगायतका कारण नेपालमा दैनिकजसो सवारी दुर्घटना हुन्छन्। अझै चाडपर्वको समयमा घर फर्कने यात्रु धेरै हुने भएकाले सवारीसाधननमा यात्रुको भीड हुन्छ। सवारी सञ्चालकले पनि मौकामा चौका हान्ने दाउले खाँदेर भए पनि यात्रुलाई सवारीसाधनमा हालेका हुन्छन्। ग्रामीण क्षेत्रमा जाने सवारीसाधन सीमित हुने भएकाले यात्रुलाई भीडमा कोचिएर जानुको विकल्प हुँदैन। क्षमताभन्दा बढी यात्रु बोक्दा सवारी दुर्घटना बढी भएका छन्। दैनिक यात्रु बोक्नुपर्ने र सवारीको मर्मत र चेकजाँच पनि समयमा नहुने हुँदा चाडपर्वको समयमा दुर्घटना अत्यधिक हुने गरेको छ। यो क्रम बर्सेनि दोहोरिएको छ। सवारी दुर्घटनामा धेरै साना सवारी दुर्घटना भएको तथ्यांक भेटिन्छ। त्यसमध्ये मोटरसाइकल दुर्घटना बढी हुन्छन्। तर, यसमा हुने मृत्युदर कम छ। सानाको तुलनामा ठूला सवारी दुर्घटना कम भए पनि यस्ता दुर्घटनामा मृत्यु हुनेको संख्या उच्च छ। मुख्य राजमार्गमा भन्दा पनि पहाडी साना सडक र ग्रामीण कच्ची सडकमा यात्रुवाहक बस र जिप दुर्घटना उच्च छ। यस्ता दुर्घटनामा ज्यान गुमाउने धेरै हुन्छन्। भीरका बाटो र क्षमताभन्दा बढी यात्रु दुर्घटनाको प्रमुख कारण बन्ने गरेको छ। वर्षौंदेखि सुधार नभएका सडकमा अन्य समय जेनतेन सवारी दैडिए पनि चाडपर्वको समयमा यात्रुको चाप बढी भएकै कारण सवारी दुर्घटना बढेको प्रहरीका अनुसन्धान अधिकारी बताउँछन्। यो नेपालका लागि पुरानै समस्या हो। एक तथ्यांकअनुसार नेपालमा सडक दुर्घटनाका कारण दैनिक सात जनाको मृत्यु हुन्छ। विश्व स्वास्थ्य संगठन (डब्लूएचओ) को अध्ययनअनुसार नेपालमा वार्षिक पाँच हजार जनाको सडक दुर्घटनाबाट ज्यान जान्छ। चाडपर्वको समयमा त यो संख्या अझै बढी हुन्छ। अन्य समयको तुलनामा चाडपर्वका बेला थोरै दिनमा नै धेरैको मृत्य हुन्छ। कारण यात्रुवाहक सवारी नै यो समयमा दुर्घटनामा धेरै पर्छन्। प्रहरीले दुर्घटना रोक्न यो समयमा विभिन्न अभियान चलाए पनि त्यो प्रभावकारी भएको देखिँदैन। थोरै सवारीमा धेरैले यात्रा गर्नुपर्ने बाध्यताकै कारण यात्रु र सवारी चालकलाई दिइने सचेतना व्यर्थ बन्ने गरेको छ। सडक बनेपछि मर्मत कर्मै गर्ने चलन छ। सडकमा बनेका खाल्डा पनि चालक र यात्रुले पुर्दै गन्तव्यमा पुग्नुपर्ने बाध्यता अझै मुलुकमा छ। मुख्य राजमार्ग टालटुल गरेर बजेट सक्ने सरकारले ग्रामीण क्षेत्रमा सडकको ट्र्याक खोल्नेबाहेक सडक सुधार्न खासै ध्यान पुर्याएको देखिँदैन। नागरिकलाई सुरक्षित यात्रा गराउनु सरकारको पनि दायित्व हो। सवारी किनेदेखि निरन्तर सवारीधनीले सरकारलाई सवारी कर बुझाएकै हुन्छन्। नेपालमा धेरै कर उठ्नेमध्ये अग्रस्थानमा सवारी कर पनि हो। यसरी उठाएको सवारी कर सवारीसाधनको व्यवस्थापन र सडक मर्ममत र निर्माणमा नै लगाउनुपर्छ। सवारीसाधन सञ्चालकले पनि कमाउनेमात्रै भन्दा पनि यात्रुको सुरक्षामा ध्यान दिनुपर्छ। चाडपर्वलाई लक्षित गरी समयमानै सवारी थप्नुपर्छ। सडकको अवस्था हेरेर मात्रै सवारी सञ्चालन र यात्रु हाल्ने मापदण्ड बनाए कुनै पनि दसैं, कसैका लागि दशा बन्ने छैन। सडक सुधार र सवारी व्यवस्थापनमा सम्बन्धित निकायको ध्यान पुगोस्। कसैको चाडपर्व कुनै वर्ष खल्लो नबनोस्।"
बढ्यो बिमा व्यवसाय,"काठमाडौं : सञ्चालनमा रहेका १९ जीवन बिमा कम्पनीहरूले चालू आर्थिक वर्षको दोस्रो महिनासम्म २८ अर्ब १५ करोड बराबर बिमाबापतको शुल्क आर्जन गरेका छन्। गत आवको तुलनामा ३४२४ प्रतिशत व्यवसाय वृद्धि भएको छ। गत आवको सोही अवधिमा २० अर्ब ९६ करोड रुपैयाँ आर्जन गरेका थिए। कम्पनीहरूले सो अवधिसम्ममा ८७ लाख ९६ हजार ८८ ओटा बिमालेख बिक्री गरेर बिमा शुल्क रकम संकलन गरेका छन्। यद्यपि दुई महिनामा मात्रै १४ लाख ६६ हजार ३ सय २९ बिमालेख बापत ११ अर्ब ५४ करोड रुपैयाँ बिमा शुल्क आर्जन गरे। बिमा समितिको तथ्यांकअनुसार चालू आवको उक्त अवधिसम्ममा कम्पनीहरूले कुल बिमा शुल्क अन्तर्गत ६ अर्ब ३७ करोड रुपैयाँ प्रथम बिमा शुल्क संकलन गरेका छन्। यस्तै, नवीकरणमार्फत् २१ अर्ब ५७ करोड रुपैयाँ बिमा शुल्क आर्जन गरे। यससँगै वैदेशिक रोजगार बिमा शुल्कबापत २० करोड रुपैयाँ कमाएका छन्। समग्र बिमा कम्पनीमध्ये नेपाल लाइफ इन्स्योरेन्सले बिमाबापत सबैभन्दा बढी शुल्क आर्जन गरेको छ। उसले भदौ मसान्तसम्म ७ अर्ब ६२ करोड रुपैयाँ आर्जन गरेको हो। यसैगरी सरकारी स्वामित्वको राष्ट्रिय बिमा संस्थानले ४ अर्ब ३४ करोडको व्यवसाय गरेको छ। यसपछि एलआईसी लाइफ इन्स्योरेन्सले ३ अर्ब ३६ करोड, नेसनल लाइफले २ अर्ब ४१ करोड, युनियन लाइफले १ अर्ब ३५ करोड एसियन लाइफले १ अर्ब ५ करोड रुपैयाँ बिमा शुल्क संकलन गरेको छ। यसबाहेकका बिमा कम्पनीहरूले एक अर्बभन्दा कम बिमा शुल्क आर्जन गरेका छन्। सिटिजन लाइफले ९६ करोड, मेट लाइफले ९३ करोड, सूर्या लाइफले ८३ करोड, प्राइमले ७८ करोड, रिलायवल नेपाल लाइफले ६६ करोड, गुराँस लाइफले ६४ करोड, सन् नेपालले ६० करोड, आईएमई लाइफले ५९ करोड, ज्योति लाइफले ५५ करोड र रिलायन्स लाइफ इन्स्योरेन्सले ५१ करोडको व्यवसाय गरेका छन्। यसभन्दा कम गर्नेमा प्रभु लाइफले ४५ करोड, सानीमा लाइफले ३२ करोड र महालक्ष्मी लाइफले २० करोड रुपैयाँबराबरको बिमाबापत रकम संकलन गरेका छन्। पछिल्लो समय अर्थात् ३ वर्षअघि ९ ओटा मात्रै जीवन बिमा कम्पनी थिए। यसपछि बिमा बजारमा १० ओटा नयाँ कम्पनी थपिए। जसले बिमा बजार थप प्रतिस्पर्धी बन्दै गएको छ। बिमा प्रडक्टदेखि बिमालेख बिक्रीमा समेत प्रतिस्पर्धा चलेको छ। कतिपय नयाँ बिमा कम्पनीहरूको व्यवसाय पुरानाकोभन्दा बढी सफल भएको देखिएको छ। बिमा समितिको तथ्यांकअनुसार पनि भदौसम्म बिमा शुल्क आर्जन गर्ने १० कम्पनीमध्ये नयाँ जीवन बिमा कम्पनीमा युुनियन लाइफ, सिटिजन लाइफलगायत रहेका छन्। समग्रमा बिमा कम्पनीहरूले कोभिडका बाबजुद पनि राम्रै व्यवसाय गरेका छन्। युनियन लाइफ इन्स्योरेन्सका प्रमुख कार्यकारी अधिकृत मनोजकुमार लाल कर्ण कोभिडले केही असर पारे पनि पछिल्लो समय अर्थतन्त्र चलायमान हुन थालेकाले व्यवसाय फस्टाउँदै गएको बताउँछन्। बिमा कम्पनीको संख्या बढी छ। प्रतिस्पर्धी बजारमा एक कम्पनीले अर्को कम्पनीको ब्रान्ड म्यानेजर तानातान गर्ने प्रवृत्ति छ। यद्यपि वृत्ति विकासका लागि पनि अर्को कम्पनी नजाऊ भन्न मिलेन। यस्ता चुनौतीका बाबजुद पनि हरेक शाखा, कर्मचारी र अधिकर्ताबाट राम्रो व्यवसाय गरिरहेका छौं, उनले भने।"
"नेकपा एसको ३३५ सदस्यीय केन्द्रीय कमिटी, एमालेको जस्तै केन्द्रीय सचिवालय र केन्द्रीय कार्यालय","काठमाडौं : नेकपा (एकीकृत समाजवादी) ले ३ सय ३५ सदस्यीय जम्बो केन्द्रीय कमिटी बनाएको छ। पार्टी अध्यक्ष माधव नेपालले अन्तरपार्टी निर्देशिका (अपानि) जारी गर्दै पार्टीको सांगठनिक संरचना र नेताहरूको जिम्मेवारी सार्वजनिक गरेका हुन्। अपानिमा केन्द्रदेखि जिल्लाका नेताहरूको जिम्मेवारीसमेत निर्धारण गरिएको छ। नेकपा एसमा २२ पदाधिकारीसहित ३ सय ३५ सदस्यीय केन्द्रीय कमिटी बनाएको अन्तरपार्टी निर्देशन (अपानि) मा उल्लेख छ। नेता व्यवस्थापन गर्न पार्टीले जम्बो कमिटी बनाएको हो। झलनाथ खनाललाई पार्टीको सम्मानित नेताको पद दिएर दोस्रो वरियाताक्रममा राखिएको छ। खनाललाई विदेश विभाग प्रमुखको जिम्मेवारीसमेत तोकिएको छ। मुकुन्द न्यौपानेलाई तेस्रो र प्रदीप नेपाललाई चौथो वरियाताक्रममा राखिएको छ। न्यौपाने र नेपाललाई नयाँ पद नेता हैसियत प्रदान गरिएको छ। न्यौपानेलाई उद्योग वाणिज्य विभागको प्रमुख तथा उद्योग व्यवसाय फाँट इन्चार्जको बनाइएको छ। नेता प्रदीप नेपाललाई प्रतिष्ठानहरूको इन्जार्च बनाइएको छ। त्यस्तै, ७ उपाध्यक्ष, १ महासचिव, ४ उपमहासचिव र ६ सचिव बनाइएको छ। उपाध्यक्षमा राजेन्द्रप्रसाद पाण्डे, प्रमेश हमाल, घनेन्द्र बस्नेत, केदार न्यौपाने, केशवलाल श्रेष्ठ,धर्मनाथप्रसाद साह, जयन्ती राई छन् भने महासचिवमा डा बेदुराम भुसाल, उपमहासचिवमा प्रकाश ज्वाला, डा गंगालाल तुलाधर, डा विजय पौडेल, जगन्नाथ खतिवडालाई चयन गरिएको छ। नागेन्द्र चौधरी, भागवत विश्वासी, गरिमा शाह, राजन्द्र राई, रामकुमारी झाक्री र जीवनराम श्रेष्ठलाई सचिव बनाइएको छ। यो पार्टीले ४२ सदस्यीय स्थायी समिति र ७१ सदस्यीय पोलिटब्युरो बनाएको छ। राजकीय मामिला विभाग प्रमुख उपाध्यक्ष पाण्डे, स्कुल विभागको जिम्मेवारी उपाध्यक्ष हमालाई दिइएको छ भने संगठन विभाग महासचिव भुसालले हेर्ने छन्। प्रचार विभागमा उपमहासचिव खतिवडा छन्। प्रेम आलेबाहेक मन्त्री बनेकालाई कुनै जिम्मेवारी दिइएको छैन। आलेलाई सुदूरपश्चिम प्रदेशको सहइन्चार्ज बनाइएको छ। विरोध खतिवडा, रामकुमार झाँक्री र कृष्णकुमार श्रेष्ठ(किसान)लाई मन्त्रीको मात्रै जिम्मेवारी दिइएको छ। एमालेको जस्तै केन्द्रीय सचिवालय र केन्द्रीय कार्यालय नेकपा (एमाले)को जस्तै नेकपा (एस)ले केन्द्रीय सचिवालय र केन्द्रीय कार्यालयको गठन गरेको छ। एमालेले हालै सम्पन्न विधान महाधिवेशनमा केन्द्रीय सचिवालय र केन्द्रीय कार्यालयको व्यवस्था गरेको छ। नेकपा एसले अध्यक्ष नेपालको नेतृत्वमा ११ सदस्यीय सचिवालय बनाएको छ। सचिवालयमा झलनाथ खनाल, मुकुन्द न्यौपाने, राजेन्द्रप्रसाद पाण्डे, प्रमेख हमाल, जयन्ती राई, डा बेदुराम भुसाल, प्रकाश ज्वाला, डा गंगाधर तुलाधार, डा विजय पौडेल, जगन्नाथ खतिवडा छन्। महासचिव डा बेदुराम भुसालको नेतृत्वमा केन्द्रीय कार्यालय ५ सदस्यीय बनाएको छ। प्रकाश ज्वाला, डा गंगालाल तुलाधर, डा विजय पौडेल र जगन्नाथ खतिवडा छन्। त्यसैगरी, एसले प्रदेश कमिटीको पदाधिकारीको चयन गरेको छ। प्रदेश १ को इन्चार्ज घनेन्द्र बस्नेतलाई बनाएको छ। सहइञ्चार्जमा राजेन्द्रकुमार राई, अध्यक्ष सुरेश कार्की, उपाध्यक्ष बलदेव चौधरी र राजन राई छन्। सचिवमा महेश रेग्मी र उपसचिवमा सरिता थापालाई चयन गरेको छ। त्यस्तै, प्रदेश २ को इन्चार्जमा धर्मनाथप्रसाद साह, सहइन्चार्जमा रामप्रित पासवान, रत्नेश्वर गोइत, कल्याली खड्का तथा अध्यक्षमा रामचन्द्र यादव र सचिवमा लक्ष्मण पौडेललाई चयन गरेको छ। बागमती प्रदेशको इन्चार्जमा केदार न्यौपाने, सहइन्चार्जमा जीवनराम श्रेष्ठ र कृष्ण खनाल तथा अध्यक्षमा सावित्रा भुसाल र सचिवमा लमक्ष्ण लम्साल चयन भएका छन्। गण्डकी प्रदेशको इन्चार्जमा केशवलाल श्रेष्ठ, सहइन्चार्जमा चुडामणि जंगली, शारदा सुवेदी चयन भएका छन् भने अध्यक्षमा तुलबहादुर गुरुङ, उपाध्यक्षमा रामजी शर्मा, सचिवमा प्रतावलाल श्रेष्ठ उपसचिवमा श्रीनाथ बराल र रेखा थापा चयन भएका छन्। लुम्बनी प्रदेशको इन्चार्जमा भागवत विश्वासी, सहइन्चार्जमा सोमप्रसाद पाण्डे र दलबहादुर सुनार छन्। अध्यक्षमा मेटमणि चौधरी र सचिव राजु गुरुङ चयन भएका छन्। त्यस्तै, कर्णाली प्रदेशको इन्चार्जमा प्रकाश ज्वाला, सहइन्चार्जमा चन्द्रबहादुर शाही, हंशबहादुर शाही र शेरबहादुर केसी चयन भएका छन्। सचिव ठगेन्द्रप्रकाश पुरीलाई सचिव बनाइएको छ। सुदूरपश्चिम प्रदेशको इन्चार्ज गरिमा शाह र सहइन्चार्जमा प्रेम आले र नीरा जैरु, अध्यक्षमा विक्रम शाहीलाई बनाइएको छ। हर्कबहादुर सिंह, शेरबहादुर कुँवरलाई उपाध्यक्षमा दिनेशचन्द्र सुवेदी, सचिवमा दीर्घ सोडारी, तारा लामा र माया भट्टलाई उपसचिवको जिम्मेवारी दिइएको छ। उपत्यका विशेष प्रदेशको इन्चार्ज विश्वनाथ प्याकुरेल, अध्यक्ष केदार सञ्जेल र सचिव विष्णु लम्साल भएका छन्। सम्पर्क समन्वय कमिटीको संयोजक विजय गुरुङ, सहसंयोजक लक्ष्मण केसी र सचिवमा चन्द्र शाही छन्। केन्द्रीय अनुशासन आयोगको अध्यक्षमा शिवबहादुर देउवा, केन्द्रीय लेखा परीक्षण आयोगका अध्यक्षमा भरतकुमार श्रेष्ठ, केन्द्रीय निर्वाचन आयोगका अध्यक्षमा माधव पौडेललाई जिम्मेवारी दिएको छ। नेकपा(एस) १३४ सदस्यीय केन्द्रीय सल्लाहकार परिषद्, ३३ सदस्यीय केन्द्रीय ज्येष्ठ कम्युनिस्ट मञ्च बनाएको छ। प्रदेश तथा स्थानीय कमिटीका ७ पदाधिकारीमध्ये कम्तीमा एक जना महिला हुनुपर्नेछ। लेबी स्वेच्छिक नेकपा(एस)ले लेबीलाई स्वेच्छिक बनाएको छ। नेकपा (एमाले) गठित सदस्यताको लिस्ट प्राप्त गर्ने र सगठित सदस्यता प्राप्त गरेको पुरानै मितिलाई कायम राखी नवीकरण गर्ने व्यवस्था गरको छ । अपानिमा भनिएको छ, नवीकरण गर्दा विगत वर्षको सदस्यता शुल्क र लेबी अनिवार्य नगरी स्वेच्छिक सहयोगका रूपमा प्राप्त गर्न सकिने छ। मापदण्ड पूरा गरेका व्यक्तिहरूलाई प्रक्रिया पूरा गरेर व्यापक रूपमा नयाँ संगठित सदस्यता वितरण गर्ने।"
ओझेलमा पाणिनी तपोभूमि,"सन्धिखर्क : अर्घाखाँचीको पाणिनी तपोभूमिले हाम्रो सभ्यतालाई अमूल्य उपहार दिएको छ। विश्वकै सबैभन्दा पुरानो भाषा संस्कृतको व्याकरण यसै स्थानबाट उत्पत्ति भएको मानिन्छ। हजारौ वर्ष पहिले पाकिस्तानको लाहोरबाट पाणिनी ऋषिले तपस्या गर्न अर्घाखाँचीको खिदिमस्थित पणेनामा बसेर तपस्या गरे। उनले त्यहीँबाट संस्कृत व्याकरणको रचना गरेका थिए। पाणिनी तपोभूमि क्षेत्र विश्व भाषा सम्पदाको प्रमुख स्थल हो। यहीँबाट सस्कृत भाषाको उत्पत्ति भएको पाणिनि तपोभुमिका पन्डित थानेश्वर पौडेलको भनाई छ। उनका अनुसार यहाँ आएर पाणिनी ऋषिले तपस्या गरेपछि भगवान शिव प्रशन्न भएर डमरु बजाउँदै अईउण्, रिलृक, एओलगायत चौध सूत्रको स्वर निकालेको र ती चौध सूत्रबाट संस्कृत व्याकरणको रचना भएको भन्ने धार्मिक मान्यता छ। पाकिस्तानमा जन्मिएका पाणिनीले उनले विश्वकै सर्वोत्कृष्ट व्याकरण अष्टाध्यायी लेखे। पाणिनीको रचना अष्टध्यायी शास्त्रीय संस्कृत व्याकरणको सबैभन्दा पुरानो कृति हो। संस्कृतको उदय वैदिक संस्कृतको रूपमा ईसापूर्व १७००२१०० ताका सुरु भएको थियो। पाणिनीको अष्टध्यायीलगायत संस्कृत भाषाको व्याकरणका नियम र परिभाषाका आधारभूत संकलनहरूले आधुनिक भाषाविज्ञानमा धेरै प्रभाव पारेको कुरा जर्मनीका प्रख्यात भाषाविद् फ्रान्ज बपले पत्ता लगाए। त्यसपछि यूरोपमा उनले संस्कृतमा गरेको योगदानबारे पश्चिममा महत्वका साथ हेर्न थालियो। संस्कृत भाषाका पिता पनि भन्ने गरिएका पाणिनीको सम्मानमा नेपालले हुलाक टिकट समेत जारी गरेको छ। संस्कृत व्याकरणका रचयिता पाणिनीको जीवनीका बारेमा लिखित अभिलेख नभए पनि उनी ईसापूर्व चौथोदेखि छैठौं शताब्दीसम्म सिन्धु नदी छेउको सलतुला भन्ने ठाउँ (हाल पाकिस्तान)मा जन्मिएको इतिहासकारहरूले लेखेका छन्। लुम्बिनीको अशोक स्तम्भमा आधारित शिलालेख पत्ता लगाएका र बुद्धको ऐतिहासिक जन्मस्थल प्रमाणित गर्न महत्वपूर्ण भूमिका खेलेका सातौं शताब्दीका प्रसिद्ध चिनियाँ बौद्ध भिक्षु हुआन साङले पनि पाणिनीको जन्मस्थल सलतुलाका सन्दर्भहरू उल्लेख गरका छन्। पाणिनी ऋषिले पणेनामा तपस्या गरेर निस्किएका चौध सुत्रलाई महेश्वर सुत्राणी भनिन्छ। तिनैका आधारमा लघु सिद्धान्त, मध्य सिद्धान्त र सिद्धान्त कौमुदीको निर्माण भएको भन्ने संस्कृतका विज्ञहरू बताउँछन्। पाणिनीका चौध सुत्रलाई प्रचारप्रसार र संस्कृतको व्याकरण रचना गर्ने कृयाकलापमा पाणिनीपछि कात्यानी र पतञ्जली समेत लागि परेको देखिन्छ। प्राचीन समयमा नेपाल, बंगलादेश, भारत, पाकिस्तान, अफगानिस्तानलगायत दक्षिण एसियाली क्षेत्रको बोलचालमा संस्कृत भाषाको प्रयोग हुन्थ्यो। दक्षिण एसियाली भाषामा नेपाली, उर्दू, कास्मिरी, उडिया, बाङ्ला, मराठी, सिन्धी, पञ्जाबी आदि संस्कृतबाट उत्पन्न भएको भाषाशास्त्रीहरूले उल्लेख गरेका छन्। विश्वको इतिहासमै पाणिनीले रचेको संस्कृत व्याकरणलाई संसारकै पहिलो ब्यवस्थित भाषाप्रणाली मानिन्छ। अर्घाखाँचीको पूर्वमा रहेको पाणिनी गाँउपालिका१ पणेनामा यो तपोभूमि रहेको छ। यस तपोभूमिवाट उत्तरतर्फ हिमालयका हिमश्रृंखला तथा दक्षिणतर्फ तराईका फाँटहरू छर्लङ्ग देख्न सकिन्छ। अर्घाखाँचीको पोखराथोक र पाल्पा जिल्लाको तीनधारेबाट केही मिनेट उकालो हिँडेपछि यो क्षेत्रमा पुग्न सकिन्छ। यहाँको प्रचार प्रसार गर्न सके धार्मिक, ऐतिहासिक र पर्यटकीय क्षेत्रबाट नेपाललाई चिनाउन मद्दत पुग्छ। यो क्षेत्रमा पाणिनी ऋषिले तपस्या गरेको र संस्कृत व्याकरणको उत्पत्ति भएको भन्ने प्रमाणहरू भेटिएको पाणिनी गाउँपालिकाका अध्यक्ष अच्युत गौतमले बताए। यस क्षेत्रको विकासका लागि आफुहरू सक्रिय भएर लागि परेको अध्यक्ष गौतमको भनाई छ। पाणिनी गाँउपालिकाको नाम पनि यही तपोभूमीको नामबाट रहन गएको हो। यस क्षेत्रको प्रचारप्रसार गर्न सके अर्घाखाँचीलगायत देशकै नाम संसारभर पुर्याउन सहयोग पुग्ने स्थानीय नायारण पोख्रेलले बताए। हाल सो क्षेत्रमा एउटा पोखरी निर्माण गरिएको छ। यहाँका मन्दिर, पौवा जीर्ण हुने अवस्थामा रहेको स्थानीय दिनेश भारद्वाजले बताए। विश्वकै प्राचीन भाषा उत्पति भएको क्षेत्र भएपनि यसको प्रचारप्रसार नहुँदा ओझेलमा परेको स्थानीय पुस्करराज पोख्रेलले बताए। यहाँको प्रचार प्रसारका लागि विश्व भासासँग सम्बन्धित सबै लाग्नुपर्ने उनको भनाई छ। विश्वकै एउटा धार्मिक पर्यटकीय स्थलको रुपमा विकास गर्न पाणिनीको महत्वका बारेमा व्यापक प्रचारप्रसारको खाँचो रहेको देखिन्छ।"
कल्चरल डिप्लोमेसी !,"काठमाडौं : बडादसैंको दिन। शुभ साइतमा टीका जमरा लगाउने जति हतारो नेपाली हिन्दु धर्मावलम्बीलाई थियो, त्यति नै चटारो थियो अमेरिकी राजदूत र्यान्डी बेरीलाई। ढाका टोपीमा सजिए। आफूले टीका लगाए। परिवार र दूतावासका सहकर्मीलाई पनि टीका जमरा लगाइदिए। अनि सामाजिक सञ्जालमा तस्बिर पोस्ट् गरे। कूटनीतिमा निकै चर्चित मानिन्छ, हार्डपावर र सफ्टपावर। शक्ति राष्ट्रहरू मुलुकमा विकसित हुने राजनीतिक घटनाक्रममा सहभागी हुनेसँगै चाडपर्वमा पनि सरिक हुन थालेका छन्। कूटनीतिमा सांस्कृतिक कार्यक्रममा सहभागी हुनुलाई सफ्टपावर भनिन्छ। जसअन्तर्गत पर्छ, कल्चरल डिप्लोमेसी। नेपालका लागि अमेरिकी राजदूत बेरी फूलपातीको दिनदेखि नै रमाउन थालेका थिए। उक्त दिन बालबालिकासँगै उनले चंगा उडाए। महाअष्टमीको दिन खसी काट्ने कार्यक्रममा सहभागी भए। भान्छामा मासुको परिकार बनाए। यी सबै उनको जीवनका पहिलो प्रयास थिए। राजदूत बेरीले ट्विटरमा दसैंको सन्देश प्रवाह गरे, नेपालीहरूको महान् चाड दसैं मलाई असाध्यै मन पर्छ। हिन्दुको महान् चाडमा सांस्कृतिक सद्भाव देखाउने अर्की राजदूत हुन्, होउ यान्छी। नेपालका लागि चिनियाँ राजदूत यान्छीको पनि दसैंको दिन चटारो थियो। उनले पनि दूतावासका कर्मचारीलाई टीका जमरा लगाइदिइन्। यी दुई राजदूतले टीका जमरा लगाएको तस्बिर सामाजिक सञ्जालमा भाइरल भएको छ। चिनियाँ राजदूत यान्छीले ट्विटरबाट तस्बिर सार्वजनिक गरेकी थिइन्। यान्छीले दसैंका तस्बिरहरू पोस्ट गर्दै लेखेकी छिन्, मेरा नेपाली सहकर्मीहरूसँग दसैं मनाउन पाएकोमा खुसी छु। सबै नेपाली साथीहरूलाई सुस्वास्थ्य, सुख र उन्नतिको मंगलमय शुभकामना व्यक्त गर्छु। चीनका लागि नेपालका पूर्वराजदूत टंक कार्की नेपालस्थित विदेशी राजदूतहरू नेपाली चाडपर्वमा सहभागी हुनु सकारात्मक भएको बताउँछन्। यो नेपालीभित्रै पनि महान् चाडमा नकारात्मक भाव एवं धारणा राख्नेप्रति मुहतोड जवाफ हो, उनले भने, यसले आन्तरिक एकतालाई बलियो बनाउने, सबै जातजाति, धर्म संस्कृतिप्रति सम्मान गर्ने संस्कारको विकास गर्न मद्दत पुग्छ।००० बडादसैं गैरहिन्दुबीच पनि प्रिय बनेको छ। अमेरिका र चिनियाँ राजदूतले शुभ साइतमै विजया दशमीको टीका लगाएर धार्मिक एवं सांस्कृतिक सहिष्णुता देखाएका छन्। चीनका लागि नेपालका पूर्वराजदूत कार्की नेपाली चाडपर्वमा राजदूतहरू चाडपर्वमा सरिक हुनुलाई कल्चरल डिप्लोेमेसी भएको बताउँछन्। राजनीतिक अन्तरक्रियामा मात्र होइन सांस्कृतिक अन्तरक्रियामा पनि सरिक हुनुपर्ने हुन्छ, पूर्वराजदूत कार्कीले अन्नपूर्ण पोस्ट्सँग भने, जुन मुलुकमा बसेर काम गर्छन्। त्यस मुलुकको कला, संस्कृति, साहित्यमा पनि सरिक हुनुपर्ने हुन्छ। संस्कृतिले पनि राष्ट्रलाई बाँध्छ। नेपाली चाडपर्वमा विदेशी राजदूत सहभागी हुनु गर्वको कुरा रहेको उनले बताए। अन्तरधार्मिक परिषद् नेपालका महासचिव केशव चौलागाईं पनि गैरहिन्दुले दसैं मनाउनु सकारात्मक भएको बताउँछन्। भन्छन्, हिन्दु, मुस्लिम, क्रिश्चियन, जैन, बौद्ध, बहाई सबै धर्मलाई साझा मञ्चमा ल्याएर नेपालको सांस्कृतिक पहिचानलाई विश्वस्तरमा चिनाउन सकिन्छ। विदेशी राजदूत दसैंमा सहभागी भएर मनाउनु नेपालको संस्कृति विश्वको साझा संस्कृति हुन सक्छ भन्ने प्रमाण पनि हो। वाल्मीकि विद्यापीठ, धर्मशास्त्र विभागका प्रमुख प्राडा देवमणि भट्टराई सनातन धर्ममा सबै व्यक्तिहरू अटाउने बताउँछन्। स्वदेशी वा विदेशी जुन धर्मावलम्बीको भए पनि सनातन धर्म अनुसरण गर्नु स्तुत्य छ, उनले भने।"
