शीर्षक,विवरण
१६० यात्रुसहित उडेको विमान बमको धम्कीपछि आपतकालीन अवतरण,बर्लिन: डब्लिनबाट पोल्याण्ड जाँदै गरेको यात्रुवाहक विमान बर्लिनमा आपतकालीन अवतरण भएको छ । जर्मन प्रहरीका अनुसार रायन एयरको विमान आइतबार बर्लिनमा अवतरण गरेको हो । तर यसबारे कुनै विवरण सार्वजनिक गरिएको छैन । विमानमा बमको धम्की आएपछि पोल्याण्डको क्राको सहर पुग्नुअघि उक्त विमान आपतकालीन रुपमा बर्लिनमा अवतरण गरिएको जर्मन मिडियाले जनाएका छन् । १६० यात्रुसहित उडेको उक्त विमान स्थानीय समय अनुसार आइतबार साँझ ८ बजे बर्लिन ब्रान्डेनबर्ग विमानस्थलमा अवतर भएको थियो । जर्मन प्रहरीका अनुसार विमान अवतरण गरेपछि अधिकृतहरुले सुरक्षा चेकजाँच गरेका थिए । तर कुनै खतरा भेटिएन। विमानलाई खाली गराएर समेत सुरक्षा चेकजाँच गर्दा कुनै खतरा नभेटिएको प्रहरीको भनाइ छ । रायन एयरकै अर्को यात्रुवाहक विमान एक साताअघि वलपूर्वक बेलारुसमा अवतरण गर्न लगाइएको थियो । यस्तै गत वर्षको जुलाइमा पनि रायन एयरकै विमान डब्लिनबाट क्राको जाँदै गर्दा विमानभित्र बम रहेको गलत धम्कीका कारण लण्डनमा आपतकालीन अवतरण गराइएको थियो ।
नेपाली नागरिकता लिने भारतीयलाई धरौटीमा छाड्ने अदालतको विवादस्पद आदेश,"विराटनगर: विद्यमान कानूनी प्रावधानलाई मिच्दै जिल्ला अदालत सुनसरीले नेपाली नागरिकताको प्रमाणपत्र लिएका भारतीय नागरिकलाई धरौटीमा छाड्ने विवादस्पद आदेश दिएको छ । न्यायाधीश हेमबहादुर सेनको इजलासले भारत अररिया नरपतगञ्जका बासिन्दा अनिरुद्र भनिने अनिरुद्ध शर्मालाई ६० हजार रुपैयाँ धरौटी लिएर छाड्न दिएको आदेश विवादमा परेको हो । अस्वभाविक ढंगले कानूनविपरीत आदेश आएको भन्दै कानूनका विज्ञ एवं व्यवसायीहरुले विरोध गरिरहेका छन् । उनीहरुले कानून अनुसार गर्नुपर्ने निर्णयमा न्यायाधीशले तजविजी प्रयोग गरिदिनु गलत भएको बताए । सुनसरी अदालतका श्रेस्तेदार नगेन्द्र केसरी पोखरेलले कानून व्यवसायीबीच थुनछेक बहस सकिएसँगै पछि थप प्रमाण बुझ्दै जाँदा ठहरे बमोजिम हुने गरी प्रतिवादीलाई धरौटीमा छाड्न आइतबार आदेश भएको जानकारी दिए । उनका अनुसार यस सम्बन्धमा थप प्रमाण झिकाउन पनि अदालतले आदेश दिइसकेको छ । मुद्दामा वादी नेपाल सरकारका तर्फबाट जिल्ला सरकारी वकिल कार्यालय सुनसरीका सहायक जिल्ला न्यायाधीवक्ता सन्दीप टेलरले बहस गरेका थिए । प्रतिवादी शर्माका तर्फबाट अधिवक्ताहरु अर्जुन मेहता, ईश्वरचन्द्र ढुंगेल, कृष्णप्रसाद दाहाल र पञ्चदेव मेहताले बहस गरे । बुझिएका मान्छेको घटना विवरण कागज, वस्तुस्थिति मुचुल्काको बेहोरासमेतका मिसिल संलग्न तत्काल प्राप्त प्रमाणका आधारमा मुलुकी फैजदारी कार्यविधि संहिता २०७४ को दफा ६८ को विद्यमानता देखिएकाले पछि थप प्रमाण बुझ्दै जाँदा ठहरे बमोजिम हुने गरी प्रतिवादीलाई धरौटी लिएर मुद्दाको पूर्पक्षका लागि तारेखमा राख्नू, अदालतको आदेशमा भनिएको छ । तर मुलुकी फौजदारी कार्यविधि संहिता २०७४ को दफा ६७ (२) ख बमोजिम एक वर्ष वा सोभन्दा बढी कैद सजाय हुनसक्ने कसूरको अभियोग लागेका विदेशी अभियुक्त (विदेशी नागरिक)लाई पूर्पक्षका लागि थुनामै राख्नुपर्ने कानूनी प्रावधान छ । नेपालमा स्थायी बसोबास नभएको र थुनामा नराखेको खण्डमा अभियुक्त भाग्ने तथा पछि पक्राउ पर्ने सम्भावना नरहने हुँदा पूर्पक्षका लागि थुनामा पठाउनै पर्ने कानूनी प्रावधानलाई लत्याउँदै अदालतले झुठा विवरणका आधारमा नेपाली नागरिकता लिएका भारतीयलाई धरौटीमा छाड्न आदेश दिएको कानूनका विज्ञहरुले बताएका छन् । नागरिकता ऐन २०६३ को दफा २१ मा झुठा विवरण पेस गरेर नेपाली नागरिकता लिएका विदेशी नागरिकलाई एक वर्षदेखि पाँच वर्षसम्म कैद वा ५० हजारदेखि एक लाख रुपैयाँसम्म जरिवाना अर्थात दुवै सजाय हुने उल्लेख छ । राष्ट्रियतासँग जोडिएको नागरिकताजस्तो संवेदनशील विषयलाई अदालतले सामान्य लिनु गम्भीर विषय भएको वरिष्ठ अधिवक्ता सुरेशलाल श्रेष्ठले बताए । थुनामा नराख्दा प्रतिवादी भाग्ने र पछि पक्राउ पर्ने सम्भावना नरहने तथा अनुसन्धान नै प्रभावित पार्ने सम्भावना हुने हुँदा अभियोग लागेका विदेशी नागरिकलाई मुद्दाको किनारा नलागुन्जेलसम्मलाई पूर्पक्षका लागि थुनामै पठाउनुपर्ने कानूनमा स्पष्ट व्यवस्था छ, उनले भने, एकदेखि पाँच वर्षसम्म कैद सजाय हुनसक्ने नागरिकताजस्तो गम्भीर मुद्दामा धरौटीमा छाड्न आदेश दिनु न्यायको सिद्धान्तविपरीत हो । वरिष्ठ अधिवक्ता श्रेष्ठले विदेशीले प्राप्त गरेको नेपाली नागरिकता स्वतः बदर हुने पनि बताए । धरौटीमा छाड्न आदेश दिनु राष्ट्रियताको सवालमा घातक र गम्भीर विषय हो, उनले भने, अर्कातिर विद्यमान कानूनको पनि उल्लंघन भएकाले यस्तो निर्णय मुलुकका लागि हीतकर हुँदैन । श्रेष्ठले नागरिकसँग जोडिएको सन्दर्भलाई सामान्य ठानेर अदालतले यस्तो आदेश दिँदा आगामी दिनमा झुठा विवरण पेश गरेर नेपाली नागरिकता लिन विदेशीलाई बल पुग्ने पनि बताए । सरकारका विभिन्न सेवा सुविधा वास्तविक भन्दा पनि नेपाली नागरिकता लिएका विदेशी केन्द्रित हुनसक्ने उनको भनाइ छ । श्रेष्ठले थुनामा नपठाएर नेपाली नागरिकता लिने भारतीयलाई प्रमाण नष्ट गर्ने अवसर दिइनु सरासर गलत र कानूनविपरीत भएको बताए । मुद्दा किनारा लागेपछि दोषी ठहर हुने वा नहुनेभन्दा पनि एक वर्षभन्दा बढी कैद हुने कसूरमा अभियोग नै लाग्नासाथ विदेशीलाई थुनामा पठाउनुपर्ने कानूनी व्यवस्था छ, एक कानून व्यवसायीले भने, यस्तो स्पष्ट व्यवस्था मिचेर गलत ढंगले आदेश आएको विषयलाई छानबिनको दायरामा ल्याइनुपर्छ । उनले नागरिकताको सवालमा अदालत संवेदनशील नभएको प्रष्ट हुने र यस्ता आदेशबाट गलत नजिर स्थापित हुने खतरा बढेको बताए । नागरिकता वितरण टोलीमार्फत सुनसरीको साविकको दुहवी६ बाट २०६३ साल माघ ७ गते जन्मसिद्धका आधारमा शर्माले ०३३००९३२५ नम्बरको नेपाली नागरिकता लिएको प्रमाण फेला परेपछि प्रहरीले उनविरुद्ध नागरिकता ऐनअन्तर्गत मुद्दा चलाएको थियो । जन्म मिति २०२७ भदौ ११ गते उल्लेख गरेर अनिरुद्र शर्माको नामबाट नेपाली नागरिकता लिएपछि परिवारसहित आएर विराटनगर महानगरपालिका५ चाँदनी चोकमा बसोबास गरिरहेका उनी वैशाख २० गते विराटनगरबाटै पक्राउ परेका हुन् । उनले पाएको नेपाली नागरिकतामा वितरण टोलीका प्रमुख पुण्यराज भट्टराईको हस्ताक्षर छ । भारतबाट २०५० सालमा नेपाल छिरेर उनी दुहवीमा बस्न थालेका शर्माको नाममा एसपीजे ०२३९३३५ नम्बरको भारतीय मतदाता परिचयपत्र छ । नेपाली नागरिक हुन चाहने विदेशी नागरिकले त्यसअघि नै आफ्नो मुलुकको नागरिकता त्याग्नुपर्ने नियम छ । तर यहि फेब्रुअरी १५ मा भारतको निर्वाचन आयोगले सार्वजनिक गरेको नयाँ मतदाता नामावलीमा नाम समावेश रहेका शर्मा नेपाली नागरिकता लिएको पोल खुल्ने भएपछि दुहवीबाट विराटनगर बसाइ सरेको स्थानीयले बताए । सबै प्रमाणसहित प्रहरीले घटनाको अनुसन्धान सकेर मिसिल बुझाएपछि सरकारी वकिल कार्यालयले अदालतमा गत शुक्रबार मुद्दा दर्ता गरेको थियो । प्रहरीले पक्राउ गरेर हिरासतमा लिएपछि रिहाइको माग गरेर शर्माको तर्फबाट वैशाख २२ गते सुनसरी अदालतमा दायर भएको बन्दीप्रत्यक्षीकरण रिट भने न्यायाधीश सुवासबाबु पुरीको इजलासले २४ गते खारेज गरिदिएको थियो । आफ्ना बाबु भारतीय नागरिक रहे पनि आफू भने नेपालमै जन्मिएको दाबी शर्माको छ । तर अनुसन्धानबाट नेपालमा उनी जन्मिएको कुनै प्रमाण फेला परेन । प्रहरीले शर्मा नेपालमा जन्मिएको कुनै आधिकारिक प्रमाण भाए उपलब्ध गराउन वडा कार्यालयलाई पत्राचार गरेको थियो । साविकको दुहवी६ र हालको दुहवी नगरपालिका५ का वडाध्यक्ष रमेशकुमार रौनियारले शर्माको जन्मदर्ताको कुनै पनि रेकर्ड नभएको उल्लेख गरेर जवाफसहितको पत्र प्रहरीलाई पठाइदिएका छन् । अन्नपूर्णसँगको सम्पर्कमा रौनियारले भने, सबैतिर खोजी गर्दा पनि जन्मदर्ता फेला परेन । नेपालमा नजन्मिएकै कारण जन्मदर्ता नभएको हुनसक्छ । उषादेवी भट्टराईले शर्मा दुहवीमै जन्मिएको र आफ्नो घरमा गोठालो बसेको दाबी गर्दै घटना विवरण कागज गरिदिएकी छन् । वस्तुस्थिति मुचुल्कामा इन्द्रबहादुर निरौला, जयमंगल सिंह र जीवस शर्माको हस्ताक्षर छ । उनीहरुले पनि शर्मा दुहवीमै जन्मिएको दाबी गरेका छन् । अनुसन्धानमा प्रशासनकै असहयोग नागरिकतासँग सम्बन्धित विषय हेर्ने प्रशासनले यस मुद्दाको अनुसन्धानमा प्रहरीलाई पूर्ण रूपमा असहयोग गरेको छ । प्रहरीले शर्माले नागरिकता लिने बेलामा भरिएको अनुसूचि फारम लगायतका कागजपत्र उपलब्ध गराएर अनुसन्धानमा सहयोग गर्न जिल्ला प्रशासन कार्यालय सुनसरीसँग आग्रह गरेको थियो । नागरिकताका लागि सिफारिस र सनाखत गर्ने तथा नागरिकता दिलाउनेको सबै विवरण अनुसूचिमा प्रष्टसँग खुलाइएको हुन्छ । तर तीन साताअघिदेखि चार पटकसम्म पत्र पठाएर माग गर्दा पनि प्रशासनले नदिएपछि सनाखत गर्ने, सिफारिस गर्ने र नागरिकता दिलाउने भूमिकामा रहेकाहरुलाई कारबाहीको दायरामा ल्याउन नसकिएको प्रहरीका एक अधिकारीले बताए । नागरिकताजस्तो विषयको अनुसन्धानमा प्रशासनले ठूलै असहयोग गर्यो, उनले भने, यसमा के स्वार्थ थियो वा सेटिङ नै गरिएको हो भन्ने चैँ बुझ्न सकिएन । उनले लामो अनुसन्धान सकेर मुद्दा बुझाउँदासम्म पनि प्रशासनले आवश्यक कागजपत्र उपलब्ध नगराउँदा नेपाली नागरिकता लिएका भारतीयको संरक्षणमा प्रशासन लागेको प्रष्ट हुने बताए । सुनसरीका प्रमुख जिल्ला अधिकारी उमेश ढकालले अनुसूचि प्रहरीलाई उपलब्ध गराउन पटकपटक निर्देशन दिएको बताए । नागरिकता फाँटका एक जना कर्मचारीमा कोरोनाको संक्रमण भएको र अरु कर्मचारीले खोजी गर्दा पनि विवरण फेला पार्न नसकेको दाबी गर्दै उनी पनि पन्छिए । नेपाली नागरिकता सहज रुपमा भारतीयले हात पार्नु राष्ट्रियताको सवालमा गम्भीर विषय रहे पनि त्यसको अनुसन्धानमा प्रशासनको शंकास्पद भूमिकाले थप समस्या भएको प्रहरी अधिकारीको भनाइ छ । विदेशी नागरिकलाई झुठा विवरणको आधारमा नागरिकता दिलाउन सनाखत वा सिफारिस गर्नेलाई छ महिनादेखि तीन वर्षसम्म कैद वा २५ देखि ५० हजार रुपैयाँसम्म जरिवाना अर्थात दुवै सजाय हुने कानुनी व्यवस्था छ । तर नागरिकता दिलाउने आफ्ना कर्मचारी कारबाहीमा पर्ने देखेर प्रशासनले अनुसन्धान नै प्रभावित पार्ने गरी असहयोग गर्दा समस्या भएको प्रहरी स्रोतले बतायो । उच्च अदालत जान्छौँः सरकारी वकिल यथेष्ठ प्रमाण हुँदाहुँदै थुनामा पठाउनुपर्ने अभियुक्तलाई कानुनविपरीत गएर धरौटीमा छाडिएको भन्दै जिल्ला सरकारी वकिल कार्यालय सुनसरीले यस मुद्दामा पुनरावेदन निवेदन दिने भएको छ । आधार र कारण केही नखुलाइ धरौटीमा छाडिएपछि वकिल कार्यालयले उच्च अदालत विराटनगरमा मुलुकी फौजदारी कार्यविधि संहितको दफा ७३ बमोजिम निवेदन दिने भएको हो । यस दफाले तल्लो अदालतको आदेश चित्त नबुझेमा माथिल्लो अदालतमा निवेदन गर्ने बाटो खुला गरिदिएको छ । जिल्ला न्यायाधीवक्ता नारायण रिमालले जिल्ला अदालतको आदेश चित्त नबुझेपछि उच्चमा पुनरावेदनको तयारी गरिएको जानकारी दिए । विदेशीलाई नागरिकता दिएको संवेदनशिल विषयलाई खेलाँची ठानेर अनुसन्धानमा आवश्यक पर्ने कागजपत्र प्रशासनले पनि उपलब्ध नगराएको पाइयो, उनले भने, यता अदालतले सबै कागजात पेस गर्न आदेश दिइसकेको छ ।"
'बजेट कार्यान्वयनका लागि स्पष्ट कार्ययोजना',"काठमाडौं : अर्थमन्त्री विष्णुप्रसाद पौडेलले आगामी आर्थिक वर्षको बजेट कार्यन्वयन गर्नको लागि स्पष्ट कार्ययोजना तय गरिने बताएका छन्। सरकारले आगामी आर्थिक वर्षको लागि अध्यादेशमार्फत ल्याएको बजेट राम्रो हुँदाहुँदै पनि कार्यन्वयनमा शङ्का गरिएको भन्दै अर्थमन्त्री पौडेलले मन्त्रालयगत कार्ययोजना बनाएर सरकार अघि बढ्ने उल्लेख गरे।नेपाल आर्थिक पत्रकार समाज (सेजन) ले आज आयोजना गरेको बजेटपछिको छलफलमा उहाँले स्पष्ट कार्ययोजना बनाएर अघि बढ्ने बताए। बजेट कार्यान्वयनका लागि स्पष्ट कार्ययोजना तय गर्न सोमबारदेखि नै सम्बन्धित मन्त्रालयका मन्त्री तथा सचिवहरूसँग छलफल शुरु गर्ने जानकारी दिए। सरकारले ल्याएको बजेट यसपछि आउने सरकारले पनि निरन्तरता दिने बताउँदै उनले निर्वाचनपछि पनि एमाले नेतृत्वकै सरकार बन्ने सामथ्र्य राख्ने उल्लेख गरे । सरकारले आफ्नो जनताप्रतिको जिम्मेवारी पूरा गर्न र संविधानको कार्यान्यवन गर्नको लागि बजेट ल्याएको बताउदै बजेट भित्र बसेर टिप्पणी गर्न उनको आग्रह छ। अहिलेको परिस्थितीसँग सरकार जुधिरहेको पौडेलको तर्क रहेको छ। 'हामी कोभिड भनेर हात ठडाएर बस्दैनौ, आजको परिस्थितीसँग जुध्दै अघि बढ्छौँ', मन्त्री पौडेलले भने, निर्वाचन हुदैछ बजेट नल्याउ भन्न मिल्दैन, बजेट नल्याउनु भनेको यस्तो बेला कोभिड खोप नल्याउ, कोरोनाको विषम परिस्थितीसँग नजुध भने जस्तै हो ।' उनलेसरकार जनताको स्वास्थ्यप्रति जिम्मेवार भएकै कारणले आवश्यक बजेट व्यवस्था गरेको स्पष्ट पारे। राजनीतिक दलका टिप्पणीबाट भ्रमित नभई आर्थिक क्रियाकलापमा लाग्नको लागि निजी क्षेत्रलाई उहाँले सुझाव दिनुभयो । सरकारले ल्याएको बजेट आगामी सरकारले कार्यान्वयन गर्नैपर्ने हुने उनको कथन छ ।निर्वाचन सरकारको रोजाइ नभएको भन्दै परिस्थितीको बाध्यता भएको तर बजेट कार्यान्वयनमा निर्वाचनले असर नगर्ने उनको भनाइ छ । अर्थसचिव शिशिरकुमार ढुङ्गानाले पनि बजेट कार्यन्वयन हुन्छ भन्नेमा सरकार प्रतिवद्ध रहेको जानकारी दिए। बजेट कार्यान्वयन समयमै गर्नको लागि बजेट मार्फत केही सुधारको प्रयास गरिएको उनको भनाइ छ ।सचिव ढुंगानाका अनुसार बजेट कार्यान्यवनको लागि जग्गा प्राप्तिलाई सहज गराइने, बजेट सूचना प्रणालीलाई संशोधन गरी रकमान्तर र कार्यक्रम संशोधन सम्बन्धित मन्त्रालयले गर्न सक्ने व्यवस्था गरिने र आयोजनालाई सुक्ष्म ढङ्गले विश्लेषण गर्न आयोजना प्रमुख र सचिवलाई जिम्मेवार बनाइने छ। नेपाल उद्योग वाणिज्य महासंघका अध्यक्ष शेखर गोल्छाले यसपालीको बजेटमा केही सुधारको प्रयास भएको बताए। निर्वाचनको घोषणा गरिसकेको सरकारले हाम्रा माग सम्बोधन गर्न सक्दैन कि जस्तो लागेको थियो त्यही पनि ६० प्रतिशत सुझाब सम्बोधन भए, कोभिड खोपको व्यवस्थाका लागि बजेट ठिक छ, पर्यटन , मनोरञ्जन क्षेत्रमा विशेष सहुलियत भनिएको थियो आएको छ राम्रो छ, अध्यक्ष गोल्छाले भने। नेपाल उद्योग परिसंघका अध्यक्ष शतिसकुमार मोरले बजेट कार्यान्वयन र बजेटले राखेको लक्ष्य पूरा गर्न चुनौतिपूर्ण भएपनि बजेट नीति सकरात्मक रहेको प्रतिक्रिया दिए । उनले समयमै सर्वसुलभ भ्याक्सिनको व्यवस्था गर्न सकेमा आर्थिक क्रियाकलाप विस्तार भइ साढे ६ प्रतिशतको आर्थिक वृद्धिदर हासिल हुने उल्लेख गरे। नेपाल चेम्बर अफ कमर्शका अध्यक्ष राजेन्द्र मल्लले कार्यन्वयनमा चुनौतिका बाबजुद बजेट निजी क्षेत्रमैत्री रहेको प्रतिक्रिया दिए। रासस"
शितगंगामा ट्याक्टर दुर्घटना ४ मजदुर घाइते,सन्धिखर्क : अर्घाखाँचीको शितगंगा नगरपालिकामा सोमबार भएको ट्याक्टर दुर्घटनामा ४ जना मजदुर घाइते भएका छन् । कपिलबस्तुबाट शितगंगाको सिद्धारामा विद्युत विस्तारका लागि तार लिएर जाँदै गरेको लु ४ त ५४१२ नम्बरको ट्याक्टर गोरुसिंगे सन्धिखर्क सडकको शितगंगा नगरपालिका १२ तारिकेमा दुर्घटना भएको इलाका प्रहरी कार्यलय ठाडाका प्रहरी निरीक्षक सन्दिप वेल्वासेले बताए । ब्रेक फेल भएर भएको ट्याक्टर दुर्घटनामा विद्युत विस्तारमा काम गर्ने ४ जना मजदुर घाइते भएको र घाइते चारैजनालाई उपचारका लागि प्रादेशिक अस्पतला बुटबल पठाइएको जिल्ला प्रहरी कार्यलय अर्घाखाँचीका प्रहरी नायव उपरीक्षक माधब बुढाथोकीले बताए । ट्याक्टरमा ७ जना सवार रहेका थिए ।
"नमुना औषधिको अनाधिकृत भण्डारण, ४६ कार्टुन बरामद","विराटनगर: विराटनगरमा बिरामीलाई बिक्री नै गर्न नमिल्ने विभिन्न कम्पनीले उत्पादन गरेका नमुना औषधिको अनाधिकृत भण्डारण (स्टोर) गर्ने गरिएको फेला परेको छ । कोरोना महामारीका समयमा बजारमा अभाव हुनसक्ने औषधिको अनुगमनमा निस्किएको टोलीले आइतबार एउटा घरमा भण्डारण गरिएको अवस्थामा ठूलो परिमाणको नमुना औषधि बरामद गरेको छ । अनुगमनका लागि विराटनगर महानगरपालिका१६ भट्टीमोडमा पुगेको औषधि व्यवस्था विभाग र प्रहरीको संयुक्त टोली नमुना औषधि (चिकित्सक सेम्पल) फेला पारेर नियन्त्रणमा लिएको हो । विभागका अनुसार फिजिसियन सेम्पलका रुपमा मात्रै प्रयोग गर्न मिल्ने नमुना औषधि अवैध तरिकाले राख्ने गरिएको फेला परेको हो । विराटनगर१६ का रवि रजकले घरमा भण्डारण गरेको ठूलो परिमाणको नमुना औषधि बरामद भएको औषधि व्यवस्था विभाग विराटनगरका प्रमुख सञ्जीव कट्टेलले जानकारी दिए । उनका अनुसार एन्टिवायोटिक, कफ सिरफ, सेनिटाइजर, पेन किलर इन्जेक्सन लगायत ४६ कार्टुन औषधि बरामद गरिएको छ । औषधि राख्नलाई प्रयोग गरिने सात कार्टुन खोल पनि बरामद भएको जानकारी कट्टेलले दिए । अवैध रुपमा नमुना औषधिको भण्डारण गरेको पाइएपछि अनुगमन टोलीले रविलाई पनि नियन्त्रणमा लिएको छ । रविको घरनजिक उनका दाजुभाउजू जितु रजक र शीतल पाण्डे (रजक)ले सञ्चालन गरेको जितु मेडिको हल नामक औषधि पसल पनि छ । घरमा भण्डारण गरिएको नमुना औषधि उक्त पसलमा राखेर अनाधिकृत रूपमा बिक्री गर्ने गरिएको हुनसक्ने आशंका अनुगमन टोलीले गरेको छ । औषधि व्यवस्था विभागमा प्रल्हादप्रसाद सिंखडाको नाममा दर्ता रहेको उक्त पसल अनुगमन टोलीले बन्द गराएको छ । एउटाको नाममा दर्ता भएको पसल अर्कैले सञ्चालन गरिरहेको पाइएपछि बन्द गरेर पाँच दिनभित्रमा उपस्थित हुन निर्देशन दिइएको कट्टेलले बताए । औषधि पसल सञ्चालन गर्न आधिकारिकता प्राप्त व्यक्ति सिंखडा भएको पाइएको छ, उनले भने, तर पसल सञ्चालन र औषधि बिक्री वितरण अरुबाटै भइरहेको पाइएपछि बन्द गरिएको हो । तत्कालका लागि औषधिको बिक्रीमा रोक लगाउँदै पाँच दिनभित्रमा सक्कल कागजातसहित उपस्थित हुन निर्देशन दिइएको कट्टेलले बताए । उनका अनुसार बरामद भएका नमुना औषधि बिरामीलाई बिक्री गर्न मिल्दैन । तर ठूलो परिणाममा नमुना औषधि र खोल बरामद भएपछि लेबल परिवर्तन गरेर झुक्याउँदै बिक्री गर्ने गरिएको हुनसक्ने कट्टेलले जानकारी दिए । नयाँ उत्पादन गरेमा औषधि उत्पादक कम्पनीले त्यसको जानकारी दिन बजार प्रतिनिधि (एमआर)मार्फत नमुना चिकित्सकसम्म पुर्याउँछ । उत्पादक कम्पनीले आफ्नो उत्पादनका बारेमा चिकित्सकलाई जानकारी दिन एमआरमार्फत उपलब्ध गराउने ठूलो परिणामको नमुना औषधि एउटा घरभित्र भण्डारण गरिएको अवस्थामा फेला परेको मोरङ प्रहरी प्रमुख एसपी सन्तोष खड्काले जानकारी दिए । बिरामीलाई बिक्री नै गर्न नपाइने नमुना औषधि भारी मात्रामा बरामद भएको छ । औषधि भण्डारणस्थलमा विभिन्न बैंकका एटीएम कार्ड र चेक पनि फेला परेका छन्, उनले भने, विभिन्न बैंकका एक सय ६८ वटा एटीएम कार्ड र ७२ वटा चेक पनि बरामद भएको छ । त्यसपछि भण्डार गरिएको घरका मालिक रवि रजकलाई पक्राउ गरेर अनुसन्धानको दायरामा ल्याइयो । एसपी खड्काका अनुसार बरामद भएको औषधिको कुनै बिलविजक, रेकर्ड र खरिद गरेको स्रोत केही पनि खुलेको छैन । नमुना औषधि भण्डारणको कुनै आधिकारिक विवरण भण्डारणकर्तासँग छैन, उनले भने, आधिकारिकता र इजाजत विना यति धेरै नमुना औषधि किन भण्डारण गरिएको हो भन्ने बारेमा औषधि व्यवस्था विभागसँग समन्वय गर्दै अनुसन्धान थालिएको छ । विभागका प्रमुख कट्टेलका अनुसार कुनै पनि उत्पादक कम्पनीले नमुनाकै लागि यति धेरै औषधि उपलब्ध गराउन सक्दैन । कम्पनीले नमुनाका लागि ठूलो परिणाममा औषधि पठाउँदैन, उनले भने, उत्पादनका बारेमा चिकित्सकलाई जानकारी दिन प्रयोग गरिने उक्त औषधि बिरामीलाई बिक्री गर्नु गैरकानुनी हुनेछ । उनका अनुसार नमुना औषधिको भण्डारण पनि अनाधिकृत ठाउँमा गरिएको छ । नमुना वा अरु नै औषधि भण्डारणका लागि अनुमति लिएर दर्ता गराउनुपर्छ । तर अनुमति र दर्ता विना व्यक्तिको घरमा भण्डारण गरेको पाइयो, कट्टेलले भने, यथेष्ठ स्रोतसमेत नखुलाइकन कानुनविपरीत भण्डारण गरिएको छ । गलत ढंगले राखिएको नमुना औषधि फेला परेपछि गम्भीर ढंगले अनुसन्धान थालिएको छ । उनका अनुसार अवैध औषधि भण्डारणका सवालमा मुद्दालाई कसरी अगाडि बढाउने भन्ने बारेमा कानुन व्यावसायीसँग आवश्यक परामर्श र छलफल थालिएको छ ।"
कोभिडबाट मृत्यु भएका शव व्यवस्थापन गर्दै स्काउट,"बिराटनगर: प्रदेश नम्बर १ को राजधानी बिराटनगरमा सोमबार नेपाल स्काउट प्रदेश तदर्थ समितिले कोभिड १९ बाट संक्रमण भइ निधन भएका व्यक्तिको शव व्यवस्थापन गरेको छ । समितिका संयोजक रवि खनालको नेतृत्वमा नेपाली सेनाबाट तालिम प्राप्त स्काउटरहरुको टिमले संस्थागत रुपमा पहिलो पटक कोभिड १९ बाट निधन भएका बिराटनगरका ५४ वर्षीय पुरुषको शव व्यवस्थापन गरेका हुन्। यसअघि नै संक्रमितहरुको शव व्यवस्थापनका निम्ति प्रदेश नम्बर १ का झापा, मोरङ र सुनसरी जिल्लाका ४२ स्काउटरलाई नेपाली सेना पूर्वी पृतना हेडक्वाटर र नम्बर २ बाहिनी अड्डा, हिलेले तालिम दिएको थियो । स्काउट प्रदेश कार्यालयका प्रदेश अधिकृत नवराज घिमिरेका अनुसार बेलबारी, रङेली, धरान, दमक, बिर्तामोड र भद्रपुरमा पनि स्काउटले शव व्यवस्थापन गर्ने तयारी गरेको जानकारी दिएका छन्। शव व्यवस्थापनका लागि खटिएका स्काउट स्वयंसेवकहरुलाई अलग्गै बस्ने व्यवस्थापन गरिएको पनि घिमिरेले जानकारी दिए । कोभिड १९ महामारीलाई लक्षित गर्दै स्वास्थ्य परामर्श प्रदान गर्ने उद्देश्यका साथ डाक्टर अन कल हेल्पलाईन सेवा पनि सञ्चालनमा रहेको स्काउटका केन्द्रीय संयोजक लोक बहादुर भन्डारीले जानकारी दिए ।"
