शीर्षक,विवरण
भुइँमान्छेको पनि सरकार होइन र ?,"राजधानीमा घट्दो तापक्रम र बढ्दो जाडोबीच भुइँमान्छे को जीवन भुइँमै बितिरहेको छ। उनीहरूसँग खुला आकाशको छानो छ, धर्तीको ओछ्यान छ। चिसा हिउँदका रातलाई सिरानी हालेर जिउनुपर्ने बाध्यता छ। हुने खानेका लागि के गर्मी, के जाडो, कुनै मौसमले छुँदैन। उनीहरूसँग चिसो काट्न बाक्ला न्याना कपडा मात्र होइन, आधुनिक र सुविधासम्पन्न भौतिक सामग्री छन। तर, पीडा त तिनलाई छ, जो सँग एक रात बिताउने छानो छैन। राजधानीमै बोरा र झुत्राभित्र खुला आकाशमुनि रात बिताउनुपर्ने बाध्यता छ। न ओढ्ने सिरक छ , न त जाडो छेक्ने न्यायो लुगा नै। जहाँ खुला र सुरक्षित सडकपेटी भेट्यो, त्यहीँ ठाउँमा बोरा ओछ्यायो, खुला आकाशलाई सिरानी हाल्दै रात बित(ायो। त्यही सडक पेटी भएर सयौं चिल्ला र महँगा झन्डावालदेखि डन्डावाल गाडी गुड्छन्, कसलाई के मतलव ? सडकको त्यो जीवन। राजधानीमा भुइँमान्छेको कथा नयाँ भने होइन। विश्वव्यापी कोरोनाको संक्रमणसँगै लकडाउन भएपछि भुइँमान्छेको संख्या बढेको हो। लकडाउनले पेट पाल्ने रोजगारी पनि खोसिएपछि मजदुरी र ज्यामी काम गर्नेहरू सडक पेटीमा पुगेका हुन्। उनीहरूका लागि कोठा भाडामा लिएर बस्ने स्थिति पनि रहेन। झन्डै ७० वर्षको जनक्रान्तिबाट बनेको संविधानले सबै नागरिकलाई गाँस, बास, कपास र मर्यादित जीवनको कल्पना गरेको छ। एक छाक कसैले भोको बस्नु नपर्ने, एक मुठी माटोबाट कसैलाई वञ्चित नगर्ने र औषधिमूलो नपाई कसैले ज्यान गुमाउनु नपर्र्नेलगायतका ३१ वटा मौलिक हकको व्यवस्था संविधानले गरेको छ। संविधानको धारा ३७ मा प्रत्येक नागरिकलाई उपयुक्त आवासको हक हुनेछ भन्ने उल्लेख छ। संविधानकै अर्को धारा १६ मा सबै नागरिकलाई सम्मानजनकपूर्वक बाँच्न पाउने, धारा ३६ मा प्रत्येक नागरिकलाई खान पाउने हकको व्यवस्था गरिएको छ। मौलिक हकअन्र्तगतका यी हकहरूको कार्यान्वयन गर्नैपर्ने संवैधानिक दायित्व राज्यमाथि छ। राज्य वा सरकारले यी हकको समुचित कार्यान्वयन नगरे कुनै पनि नागरिक अदालतमा जान पाउँछ, सरकारलाई बाध्य पार्न सक्छ। विडम्बना नै मान्नुपर्छ, मौलिक हक जेजति संविधानमा लेखिएका छन्, तिनीहरूको कार्यान्वयनबाट सरकार पन्छिँदै आएको छ। हिजो संविधान बनाउने बेला जनताले दिएका सुझावलाई संविधानमा देखाउन का लागि मात्र लेखिए जस्ता भएका छन्। चुनावका बेला जनताको मत बटुल्न राजनीतिक दलले जनताबीच गरेका प्रतिबद्धता केवल खोक्रा आश्वासन मात्रै बन्दै गएका छन्। जनतामा जाँदा जे पनि प्रतिबद्धता गर्ने, तर सत्तामा पुगेपछि सबै बिर्सने नेपाली राजनीतिको परम्परा नै बनेको छ। आफू सत्तामा पुगे दुःखी पीडित, गरिब, निमुखा, सुकुम्बासी, हरूवाचरुवा सबैका समस्या समाधान गर्ने भनेर राजनीतिक दलहरूले मत बटुल्ने गरेका छन्। सत्तामा पुगेपछि तिनै मतदाता बोझिला लाग्छन्, खुला आकाशमुनि उनीहरूले रात बित(ाउँदा एक जोर बाक्लो कपडा र कम्बलको सहयोग गर्न पनि हिच्किचाउँछन्। सडकपेटीमा बस्नेहरू मैला र फोहोरी लाग्न थाल्छन्। हिजोको एकात्मक शासनलाई जनताको घरदैलोमा पुर्याउन भन्दै मुलुकलाई संघीय संरचनामा लगियो। सिंहदरबारको अधिकार गाउँगाउँ पुर्याउने घोषणा गरियो। केन्द्र सरकारदेखि प्रदेश हुँदै स्थानीय सरकारको दबदबा रहेको केन्द्रकै राजधानीमा खुला आकाशमुनि मान्छेहरूले जीवन जिउनु परिरहेको छ। केन्द्र सरकार त परै जाओस्, स्थानीय सरकार (महानगरपालिका र उस मातहतका वडा सरकार) को सामान्य सहयोग र सहकार्यमा मात्र पनि भुइँमान्छेका समस्या समाधान हुन सक्छन्। भुइँमान्छेका लागि महानगरको एउटा वडा कार्यालयले नै व्यवस्थित बास र न्यायो कपडाको व्यवस्था गर्न सक्छ। तर, यति सानो मानवीय उद्धार र सहयोगको विषयमा पनि कोही किन अघि सर्दैन ? अनि, प्रश्न उठछ भुइँमान्छेका लागि पनि सरकार हुनुपर्ने होइन र ?"
दाहालले देखे पार्टीमा खोटैखोट,"काठमाडौं : माओवादी केन्द्रका अध्यक्ष पुष्पकमल दाहालले विचारको विकास र स्पष्टताको अभावका कारण पार्टीमा विभाजन, गुटबन्दी र अराजकता फैलिएको निष्कर्ष निकालेका छन्। पार्टीमा व्यक्तिवादी प्रवृत्ति, पद प्रतिष्ठा हावी हुँदै गएको भन्दै उनले चिन्ता पनि व्यक्त गरेका छन्। आठौं राष्ट्रिय महाधिवेशनको बन्दसत्रमा राजनीतिक प्रतिवेदन पेश गर्दै दाहालले आफू र आफ्नो पार्टीको समीक्षा मा बढी अक्षर खर्चेका छन्। आज पार्टीमा व्यक्तिगत पद, प्रतिष्ठा, लाभ र स्वार्थका निम्ति जस्तोसुकै अनुचित कार्य गर्न पनि पछि नपर्ने नीति हाबी हुँदै गएको छ, दाहालले प्रतिवेदनमा भनेका छन्, यो स्थितिमा पार्टीको क्रान्तिकारी रूपान्तरणको प्रश्न सर्वाधिक महत्वको हो। दाहालले बिगतमा भएका गल्ती र कमजोरीको निर्मम समीक्षा गरेका छन्। केही वर्षदेखि स्वयं हाम्रो पार्टीमा देखा परेका वैचारिक र राजनीतिक अस्पष्टता, विभाजन, गुटबन्दी अराजकताका साथै शान्ति सम्झौतापछिका कतिपय राजनीतिक र संगठनात्मक कमजोरी समेतका कारण हामीले परिवर्तनको रक्षा, विकास र परिमार्जनमा प्रभावकारी भूमिका खेल्न सकेका छैनौं, दाहालले प्रतिवेदनमा भनेका छन्। २५ वटा समूह बनाएर मंगलबारदेखि दाहालको प्रतिवेदनमाथि बन्दसत्रमा छलफल हुँदैछ। पार्टीको विधि, पद्धति नै कमजोर भयो भन्नेमा प्रतिवेदन केन्द्रित छ, पार्टीका वरिष्ठ नेता नारायणकाजी श्रेष्ठले अन्नपूर्णसँग भने, व्यक्तिवाद, गुटवाद, आर्थिक भ्रष्टीकरण पार्टीमा बेजोड ढंगले देखा परेको छ। अरू मामलामा पनि अराजकता बढेको छ। सांस्कृतिक बिचलनको प्रक्रियाहरू देखापरिरहेको छ। यो सन्दर्भमा पार्टीलाई क्रान्तिकारी रूपान्तरण गर्नु जरुरी रहेको प्रतिवेदनमा उल्लेख छ। देशभित्र र बाहिरका शक्तिहरूले मुलुकलाई प्रतिगमनमा लैजाने चेष्टा जारी नै राखेको दाहालको प्रतिवेदनमा छ। आज पनि देशभित्र र बाहिरका प्रतिक्रियावादी शक्तिहरूले आफ्नो प्रतिगामी चाहनालाई नयाँनयाँ रूपमा अघि बढाउने कार्य भने छाडेका छैनन्, दाहालले भनेका छन्, कहिले व्यवस्थापिका, त कहिले न्यायपालिका त कहिले कार्यपालिकामाथि हमला गरेर देशलाई प्रतिगमनको सुरुङमा हाल्ने प्रतिक्रियावादीहरूको कदम अझै रोकिएको छैन। त्यसविरुद्ध संविधान, लोकतान्त्रिक गणतन्त्र एवं राष्ट्रिय स्वाधीनताको रक्षामा समान विचार राख्ने लोकतान्त्रिक र वामपन्थी दलहरूबीच सहकार्य आवश्यक रहेको दाहालले उल्लेख गरेका छन्। सम्पूर्ण देशभक्त र जनपक्षीय शक्तिहरूसँग व्यापक सहकार्य र एकता कायम गर्दै प्रतिगामी शक्तिहरूका षड्यन्त्रका विरुद्ध व्यापक तयारी गर्नुपर्छ, दाहालले प्रतिवेदनमा भनेका छन्। दाहालले अब आफ्नै पार्टीलाई वैधानिक, राजनीतिक, सांगठानिक र सांस्कृतिक रूपले बलियो पार्दै जानुपर्नेमा जोड दिएका छन्। उनले प्रतिगामी षड्यन्त्रविरुद्ध सडक, सदन र सरकारमा पार्टीको प्रभावकारी भूमिका बनाउनुपर्नेमा पनि प्रतिवेदनमा उल्लेख गरेका छन्। स्थायी समितिका एक सदस्यका अनुसार दाहालले राष्ट्रिय स्वाधीनताको आन्दोलनलाई निरन्तर अघि बढाउनुपर्नेमा पनि प्रतिवेदनमा उल्लेख गरेका छन्। यथास्थितिवादसँग सम्बन्ध विच्छेद गरेर छलाङ मार्दै अघि बढे मात्रै जनताले माओवादीलाई विश्वास गर्ने कुरा प्रतिवेदनमा आएको छ, श्रेष्ठले भने। दाहालले शान्तिपूर्ण र प्रतिस्पर्धात्मक बाटोबाटै समाजवादमा जान सकिने प्रतिवेदनमा उल्लेख गरेका छन्। यही मूल विशेषताका कारण आजको नेपालमा शान्तिपूर्ण प्रतिस्पर्धा र वैधानिक बाटोबाट समाजवादको आधार निर्माण सम्भव छ, प्रतिवेदनमा भनिएको छ। वैचारिक साँस्कृतिक रूपमा पार्टीलाई रूपान्तरण गर्दै तत्काल समाजवाद सुधारको नेतृत्वबाट यात्राको थाल्नुपर्नेमा प्रतिवेदनमा उल्लेख छ। अनि मात्रै समाजवाद निर्माणको नेतृत्व गर्न सक्छौं। यो नै दस्तावेजको चुरो कुरो हो, श्रेष्ठले भने। माओवादीले एजेन्डा स्थापित गर्न भूमिका खेल्यो, त्यसलाई हाँसिल पनि गर्यो, उपलब्धिहरू अपहरित गर्न खोज्दा त्यो विरुद्धको संघर्षको पनि अगुवाई गरेको व्याख्या दाहालको दस्तावेजमा छ। अर्का स्थायी कमिटी सदस्य गिरिराजमणि पोखरेलले नेतृत्व निर्माण नै अहिलेको मूल सवाल रहेको बताए। पछाडि (प्रचण्ड पथ)मा फर्किने कुरा हँुदैन, उनले भने, अहिलेका चुनौतीलाई पार्टीले स्वीकार गरेको छ। २१औं शताब्दीको समाजवादको नेपाली मोडेल अध्यक्षज्यूले समावेश गर्नुभएको छ। यसभित्र संगठन, विधि, प्रणालीसँग सम्बन्धित विषय समेटिएको उनले बताए। दाहालको प्रतिवेदनमा न्यूनतम साँस्कृतिक रूपान्तरणलाई विशेष ढंगले उठाइएको छ। यतिखेर जलवायु परिवर्तनले सिर्जना गरेको चुनौती पनि छन्। विज्ञान, प्रविधिले थपेको चुनौती पनि छन्। सामराज्यवादलाई नयाँ ढंगले संश्लेषण गरिएको छ, यो दिसामा नगइकन माओवादीको पहिचान हुँदैन, इतिहास पनि नबन्ने निश्कर्षमा दाहाल पुगेको नेताहरूले बताएका छन्। माओवादीले समाजवादी क्रान्ति हाक्नुपर्छ भने दाहालले विचार प्रस्ट गरेका छन्। पार्टीभित्र नयाँ गौरवशाली पक्ष छैन भनेर बोध भएको छ, नेता पोखरेलले भने, पुरानो उपलब्धि र अहिलेको चुनौतीदेखि भागेर हुँदैन। यसबाहेक माओवादीसँग अर्को कुनै विकल्प पनि छैन। चुनावदेखि चुनावसम्म गएर, संसद्देखि संसद्भित्र रहेर अहिलेको समस्या हल नहुने पक्षमा अध्यक्ष दाहाल उभिएका छन्। उत्पिडनको समस्या समाजवादमा नगएर हलै हुँदैन। नयाँ उत्पादन ब्रिगेडहरू बनाउनुपर्छ। नेताहरू गाउँमा गएर बस्नुपर्छ। साँस्कृतिक रूपान्तरणको प्रक्रियामा जानै पर्छ, प्रतिवेदनमा भनिएको छ। पूर्वीय दर्शनको योग र ध्यानलाई अहिलेको रूपान्तरणसँग जोडेका छन्। उहाँको प्रतिवेदनमा व्यापक जनवादको अभ्यासको कुरो उठाइएको छ, उनले भने। समाजवाद प्राप्तिका लागि उत्पादनका स्रोत र साधनहरूलाई व्यापाक परिचालन गरी देश विकासमा लाग्ने आधार देखाइएको छ। समृद्धिको बाटोमा अगाडि बढ्नुपर्छ। सामाजिक न्यायलाई स्थापित गर्नुपर्छ। सबै उत्पिडत जातिलाई समृद्ध बनाउनुको कुनै विकल्प छैन, अर्का माओवादी नेता जनार्दन शर्माले प्रतिवेदनबारे भने, जनताको स्वास्थ जीवनका लागि उपचारमा मात्रै होइन् रहनसहन खानपानसमेत सुधार गर्ने खालका स्वास्थ्य नीतिमा जोड दिइएको छ। सार्वजनीतिक शिक्षालाई बलियो बनाउन शिक्षाको पाठ्यक्रमलाई बदल्नु पर्नेमा जोड दिएको छ। संविधानले भने अनुसारको आत्मनिर्भर अर्थ नीतिलाई मदत गर्ने खालको पाठ्यक्रम बनाउने कुरो छ, नेता शर्माले भने, राष्ट्रिय सहमतिपछि मात्रै एससीसी पास गर्ने कुरो छ। विगतमा ठूलो काम गरे पनि सानो कमजोरी नसच्याउँदा पार्र्टी टुक्राटुक्रा भएकामा दाहालले पश्चात गरेका छन्। सुदूरपश्चिम प्रदेश कमिटी सदस्य अकलबहादुर राउतले सानो गल्तीले कम्युनिष्ट आन्दोलनलाई नै विभाजित बनाएको बताए। त्यहाँ राष्ट्रिय अन्तर्राष्ट्रिय शक्तिहरू लागेको बारे गम्भीरतापूर्व समीक्षा गरिएको छ। फुटेर गएका साथीहरूसँग पार्टी एकता गर्ने र सबै क्रान्तिकारी शक्तिहरू एक ढिक्का भएर जाने विचार दस्तावेजमा उल्लेख छ।"
वैद्यनाथ गुठीको ८ सय ६२ रोपनी जग्गा अतिक्रमण,"अछाम : देशका प्रमुख चारधाममध्ये एक हो, अछामको वैद्यनाथ धाम। संंसारकै दुईवटा शिवलिंग एकै ठाउँमा भएको धामका रूपमा यो परिचित छ। परिचित र ऐतिहासिक भए पनि पछिल्लो समय यसको जग्गा अतिक्रमणको चपेटामा छ। जग्गा अतिक्रमण गरेर खुम्च्याइँदैछ। गुठीको ८ सय ६२ रोपनी ३ पैसा जग्गा अतिक्रमण भएको छ। गत वर्ष सरकारी, सार्वजनिक, गुठी जग्गा संरक्षणसम्बन्धी जाँचबुझ आयोगले तत्कालीन प्रधानमन्त्री केपी शर्मालाई बुझाएकोे प्रतिवेदनमा जग्गा अतिक्रमण भएको स्पष्ट खुलाइएको छ। तर, यो प्रतिवेदन अहिलेसम्म सार्वजनिक गरिएको छैन। यसले अतिक्रमण गर्नेलाई थप बल पुगेको छ। साँफेबगर १ भएर निर्माण भइरहेको सेती लोकमार्गकै छेउमा यो धाम छ। वैद्यनाथ गुठीको नाममा भएको करिब १ हजार रोपनी जग्गामध्ये आधा जग्गा व्यक्तिले हडपिएका छन्। १८५२ सालमा राजा रणबहादुर शाहबाट लगाइएको लालमोहर अनुसार तीन गाउँ र नौ खेत ४० मुरी माटो (करिब एक हजार रोपनी जग्गा) रहेको इतिहास छ। त्यसपछि १९८६ सालमा भएको नापीमा पनि मन्दिरको नाममा एक हजार रोपनी जग्गा देखिन्छ। पहुँचमा भएका टाठाबाठाहरूले ०४३ सालको नापीमा नै आफ्नो नाममा गरिसके। अहिले पनि गुठी जग्गा भोगचलन गर्दै आइरहेकाहरू आफ्नो भनेर दाबी गर्छन्। प्रमाण ल्याउभन्दा उनीहरूसँग छैन। मन्दिरसँग पहिलेको तुलनामा अहिले हेर्ने हो भने केही पनि छैन। सुरतबहादुर शाह, संस्थापक, वैद्यनाथ क्षेत्र संरक्षण तथा गुठी व्यवस्थापन समिति धेरै गालीगलौज गरे। हामीले नै जग्गा रोक्का गर्न लगाएको आरोपसमेत लगाए। यदि उनीहरूको रैकर जग्गा हो भने प्रमाण दिनुपर्यो। अनि जग्गा उनीहरूकै नाममा गर्न कुनै आपत्ति छैन। देवराज उपाध्याय, सदस्य सचिव, वैद्यनाथ क्षेत्र संरक्षण तथा गुठी व्यवस्थापन समिति केही बाठा र पुजारीहरूले पहिले भएको नापीमा नै गुठीको जग्गा आफ्नो नाममा गरिसके। गरिब निमुखाहरूको जग्गा गुठीमा परेको छ। थुपै्र पटक गुठीसँग छलफल गरियो। तर, अहिलेसम्म टुंगो लागेको छैन। मुद्दा लिएर काठमाडांैसमेत पुग्यौ। नेताहरूले विवाद टुंग्याउने आश्वासन मात्र दिए। लोकबहादुर बोहरा, स्थानीय मन्दिरका नाममा कायम रहेको जग्गा पनि परम्परागत पुजारी, टहलुवा, द्वारे, कटुवाल र नगार्जीले तोकिएको काम गर्ने सर्तमा भोगचलन गर्दै आएका छन्। मन्दिरको काम गरेबापत बोहरा, नाथ, दमाई र साउदहरूले मन्दिरको जग्गा प्रयोग गर्दै आएका छन्। तर, हाल जुन सर्तमा जग्गा भोगचलन गर्न दिइएको हो, त्यो काम नगरी सित्तैमा जग्गा उपयोग गर्दैै आएका छन्। मन्दिर आसपासको जग्गामा घर बनेका छन्। भोगचलन गरिरहेकाहरू मन्दिर वरपरको जग्गा आफ्नो भएको दाबी गर्दै आएका छन्। वैद्यनाथ मन्दिर आसपासमा बनेका घरहरू । तस्बिर : गीता कुँवर मन्दिर आसपासको जग्गा व्यक्तिको नाममा रहेको तर लालपुर्जामा वैद्यनाथ राजगुठी लेखिएकाले विवाद रहेको वैद्यनाथ क्षेत्र संरक्षण तथा गुठी व्यवस्थापन समिति सदस्य सचिव देवराज उपाध्याय बताउँछन्। मन्दिरको नाममा रहेको जग्गाको भने कुनै विवाद नरहेको दाबी उनी गर्छन्। मन्दिर वरपरको जग्गा व्यक्तिका नाम रहे पनि ०५७ सालमा सरकारले जग्गा रोक्का गर्न लगाइएको थियो। त्यसपछि झन् विवाद सुरु भएको उपाध्ययले बताए। उनले भने, धेरै गालीगलौज गरे हामीलाई, हामीले नै जग्गा रोक्का गर्न लगाएको आरोपसमेत लगाए, यदि उनीहरूको रैकर जग्गा हो भने प्रमाण दिनुपर्यो, अनि उनीहरूको जग्गा उनकै नाममा गर्न कुनै आपत्ति छैन। उनले २०६५ सालमा सदरमुकाममा भएका जग्गाको ३० प्रतिशत र गाउँतिर भएको जग्गाको २५ प्रतिशत राजस्व तिरेर आफ्नो नाममा गर्ने नीति भएको बताए। मन्दिरको नाममा नभएको पर्खाल पछाडिको जग्गा। तस्बिर : गीता कुँवर कतिपयले गुठीको जग्गासमेत आफ्नो नाममा गरे। कतिले आफ्नो पुर्खाको सम्पत्तिमा किन पैसा तिर्ने भनेर गरेनन्। पछि त्यो नीति नै खारेज भयो। कतिपय नेताहरूले चुनावमा त्यसैलाई भोट माग्ने नारा बनाए, उपाध्यायले भने। गुठीको जग्गालाई भोट बैंकका रूपमा राजनीतिक दलले प्रयोग गरिरहेका छन्। अहिले वैद्यनाथ गुठीको नाममा १ सय ३७ रोपनी जग्गा मात्र छ। मन्दिरको घेरापर्खालभन्दा बाहिरको जग्गासमेत मन्दिरको नाममा छैन। साँफेबगर नगरपालिका ९ बुढाकोट ४ मष्टामाडांै, चौरपाटी गाउँपालिका ५ लुंग्रा र ४ पायलमा रहेको जग्गा मात्र मन्दिरको नाममा रहेको प्रमाण छ। अहिले लालपुर्जा भएको १ सय ३७ रोपनी जग्गा मात्र गुठीको नाममा छ। लालपुर्जा भएकोमा कुनै विवाद छैन, उपाध्यायले भने, यो जग्गा त काम नगरेमा फिर्ता लिने सहमति भएको छ, तर अहिले काम पनि गर्दैनन्। सहजै फिर्ता पनि गरेका छैनन्। हेर्ने हो भने त अहिले गुठीको नाममा केही पनि छैन। जग्गा रोक्का गरिएकै कारण उनीहरूले गर्दै आएको परम्परागत कार्यसमेत छोडिदिएका छन्। जग्गा आफ्नो हो भन्ने उनीहरूसँग स्पष्ट प्रमाण नहुँदा विवाद कायमै रहेको वैद्यनाथ क्षेत्रका संस्थापक सुरतबहादुर शाह बताउँछन्। मन्दिर आसपासको जग्गा नै मन्दिरको नाममा नरहेको उनले बताए। भने, पहँुचमा भएका टाठाबाठाहरूले ०४३ सालको नापीमा नै आफ्नो नाममा गरिसके। अहिले पनि गुठी जग्गा भोगचलन गर्दै आइरहेकाहरू आफ्नो भनेर दाबी गर्छन्। प्रमाण ल्याउभन्दा उनीहरूसँग छैन। मन्दिरसँग पहिलेको तुलनामा अहिले हेर्ने हो भने केही पनि छैन। मन्दिरको उत्तरपट्टीको पुजारी गोबर्धन नाथ योगीको नाममा रहेको जग्गा। तस्बिर : गीता कुँवर डोटीमा तिरो (मालपोत दस्तुर) तिर्न जानुपर्ने झन्झटबाट मुक्त हुन वैद्यनाथ गुठीमा तिरो तिर्न थालेपछि लालपुर्जामा वैद्यनाथ गुठी लेखिएको दाबी स्थानीय प्रेमनाथ योगी गर्छन्। उनले भने, पहिले तिरो तिर्न डोटी जानुपर्थ्यो, जान टाढा हुने भएको र मन्दिरको खर्च पनि चलोस भनेर गुठीमा तिरो तिर्न सुरु गरिएको हो, त्यसपछि लालपुर्जामा वैद्यनाथ गुठी लेखियो। अहिले विवाद त्यसैको हो। जग्गा हाम्रै हो। गुठीमा परेर समस्या भयो। करिब साढे तीन सय घरधुरीको जग्गा गुठीमा परेको स्थानीय लोकबहादुर बोहराले दाबी गरे। सरकारले हेरफेर नै नगरी रैकर जग्गालाई समेत गुठीमा राखेपछि कतिपयको उठिबास लाग्ने अवस्था रहेको बोहराले बताए। केही बाठा र पुजारीहरूले पहिले भएको नापीमा नै गुठीको जग्गा आफ्नो नाममा गरिसके। गरिब निमुखाहरूको जग्गा गुठीमा परेको छ। थुपै्र पटक गुठीसँग छलफल गरियो। तर, अहिलेसम्म टुंगो लागेको छैन। मुद्दा लिएर काठमाडांैसमेत पुग्यौ। नेताहरूले विवाद टुग्याउने आश्वासन मात्र दिए, बोहराले भने। जग्गा बेचबिखन र अन्य कारोबार गर्न नपाइने भएपछि गुठियारहरूले गुठीको केन्द्रीय कार्यालयसम्म मुद्दा लिएर पुगेका थिए। जग्गा रोक्का भएसँगै हालसम्म कर तिर्ने काम र अन्य कुनै जग्गासम्बन्धी कार्य हुन सकेको छैन। उनीहरूले स्पष्ट प्रमाण दिन नसकेपछि त्यो विवाद कायमै रहेको संस्थापक शाहले बताए। जग्गा आफ्नो हो भनी दाबी गर्नेहरूले आफ्नो बाउबाजेको पालादेखि भोगचलन गर्दै आइरहेको भन्ने प्रमाण दिन सकेनन्, शाहले भने। प्रमाण पेस गर्न ३० दिनको म्याद दिइएको थियो, म्याद सकिएपछि झन् विवाद सुरु भयो। जग्गा रोक्कापछि वैधनाथ क्षेत्र विकास संस्था अछामले गुठी संस्थान केन्द्रीय कार्यालय काठमाडौंलाई रोक्काको विषयमा जानकारी गराएको पत्र। रैकर जग्गा गुठीको बनायो भनेर धेरैले आफूलाई मार्नेसमेत धम्की दिएको उनले बताए। मन्दिर वरिपरिको सबै जग्गा गुठीकै रहेको शाहको दाबी छ। गुठीको जग्गा अतिक्रमण गरेकाहरूले आफ्नो नाममा गरे, उनी भन्छन्। जसको रैकर जग्गा थियो त्यो गुठीमा पर्यो, एक स्थानीयले भने, पुजारी गोबर्धन नाथ योगीले समेत मन्दिरको उत्तरतिरको जग्गा आफ्नो नाम गरेका छन्। मन्दिरको विभिन्न काम गर्ने भनी बोहरा, दमाई, नाथ, साउदहरूले गुठीको जग्गा भोगचलन गर्दै आएको उनले बताए। २०६९ सालमा मन्दिरमा आयोजित कार्यक्रममा तत्कालीन राष्ट्रपति रामवरण यादव आउँदा स्थानीयले कालोपट्टीसमेत बाधेर विरोध गरेका थिए। साँफेबगर नगरपालिकाका मेयर कुलबहादुर कुँवरका अनुसार यहीँ जग्गा विवादका कारण मन्दिरमा हुने ठूला कार्यक्रमहरू प्रभावित हँुदै आएका छन्। स्थानीयहरूले महायज्ञ लगायतका विभिन्न धार्मिक कार्यक्रमहरू अवरोध गर्दै आएका मेयर कँुवरले बताए। भने, गुठीको जग्गा व्यक्तिको नाममा छ र व्यक्तिको केही जग्गा गुठीको नाममा समेत परेको छ। तल्लो एउटा गरा गुठीको, माथिल्लो गरा व्यक्तिको नाममा छ। यस्तै भएकाले विवाद छ। नगरपालिकाले गुठी संरक्षणका लागि प्रयास गरे पनि स्पष्ट प्रमाण नहुँदा जग्गा विवादका कारण केही टुंगो लाग्न नसकेको मेयर कुँवरले बताए। अतिक्रमणमा परेको वैद्यनाथ मन्दिरको जग्गा सेती लोकमार्गसँग जोडिएकाले महँगो मूल्य पर्ने क्षेत्र हो। १ सय ६८ जना व्यक्तिहरूको नाममा रहेको लालपुर्जामा वैद्यनाथ गुठी लेखिएको छ। द्वन्द्वकालमा ०५८ सालमा जिल्लाका सरकारी कार्यालय ध्वस्त भएकाले गुठीसम्बन्धी पुराना दस्ताबेज नरहेको मालपोत कार्यालयका सूचना अधिकारी इन्द्रबहादुर चौधरीले बताए। व्यक्तिहरूसँग लालपुर्जा भए पनि मालपोतमा भने कुनै विवरण नरहेको उनले बताए। भने, विवाद सुल्झाउन पटकपटक बैठक बस्ने गरे पनि समस्या समाधान हुन सकेको छैन। अहिले जग्गा रोक्का गरिएको छ। अहिलेसम्मको सबैभन्दा ठूलो १९८६ सालमा बूढीगंगा नदीमा आएको बाढीले किनारमा रहेको गुठीको जग्गा कटान गर्यो। बाढीले मूल मन्दिरमा समेत क्षति पुर्यायो। बाढीले क्षति पुर्याएको मन्दिर २०२८ सालमा पुनर्निर्माण गरिएको थियो। मन्दिर बर्सेनि बूढीगंगा नदीको कटानको जोखिममा समेत छ।"
माओवादी केन्द्रको महाधिवेशन थप एक दिन लम्बियो,काठमाडौं : नेकपा माओवादी केन्द्रको आठौं राष्ट्रिय महाधिवेशन थप एक दिन लम्बिने भएको छ । अध्यक्ष पुष्पकमल दाहाल 'प्रचण्ड' को राजनीतिक प्रतिवेदनमाथि छलफल गर्न प्रतिनिधिहरुले समय माग गरेपछि महाधिवेशन लम्बिने भएको हो । यसअघि महाधिवेशन मिति पुस ११ देखि १५ गतेसम्म तोकिएको थियो। माओवादी केन्द्रको महाधिवेशनमा प्रतिनिधिहरुको आजदेखि समूहगत छलफल सुरु भएको छ। माओवादी केन्द्रले राजनीतिक प्रतिवेदन र विधान मस्यौदाको छलफलका लागि २५ समूह बनाएको छ।
