शीर्षक,विवरण
असुरक्षित बुहारी,"मानिस सामाजिक प्राणी हो। निश्चित सेरोफेरो, संस्कृति र जीवन प्रणाली समेटिएर समाज बनेको हुन्छ। समाजका हरेक सदस्य सामाजिक लक्ष्य पूरा गर्नुलाई नै आफ्नो चेतना विकासको सूचक ठान्छन्। चेतनशील समाज नै त्यस स्थानको महत्वपूर्ण सम्पत्ति पनि हो। यस्तो समाजले त्यस क्षेत्रको हरेक वस्तुको मूल्य उच्च बनाएको हुन्छ। त्यसैले त समाज सुधारका प्रयासमा सरकार र विभिन्न संस्थाले करोडौं रुपैयाँ वर्षेनी खर्चने गर्ने गरेका छन्। चेतनाको विकास, नैतिक उत्तरदायित्व, जात, धर्म, पेशा, भाषा र संस्कार संस्कृतिको संरक्षणले समाजलाई सुन्दर बनाएको हुन्छ। त्यस्तो समाजमा हुर्कने जो कोहीले जीवन जिउने सही पाठ सिक्छन् र व्यवहारमा लागू गर्छन्। तर, समाजमा हुने गलत संस्कारको विकासले मानिसलाई यतिसम्म क्रूर बनाउँछ कि परिवारभित्रै एकले अर्काको त्रासमा बस्नुबाँच्नु पर्ने अवस्था पनि आउँछ। पछिल्लो समय हुने आपराधिक क्रियाकलापमा घरभित्रै हुने हत्या र हिंसाका घटनाको तथ्यांक पनि उच्च छ। घरभित्रै एकले अर्काको हत्या गरेका समाचार पनि आइरहन्छन्। त्यति मात्रै होइन, परिवारकै सदस्य मिलेर बुहारीको हत्या गरेका घटना समाजमा नौलो छैनन्। अझै यस्ता घटना तराईका जिल्लामा धेरै हुने गरेको छ। विषेशगरी दाइजो प्रथा र अनमेल विवाहसँग जोडेर बढी हुने यस्ता घटना पछिल्लो समय अन्य कारणले पनि भइरहेका छन्। यस्तैमध्ये पछिल्लो एक उदाहरण हो, महोत्तरीको लोहारपट्टी७, भ्रमरपुराकी २६ वर्षीया सुजिता ठाकुरको हत्या। उनको शव घरबाट एक किलोमिटर पर रहेको खेतमा खाल्डो खनी गाडिएको अवस्थामा भेटियो। माइतीको जाहेरीमा प्रहरीले उनको परिवारमाथि अनुसन्धान गरिरहेको छ, हत्याको कारण खुलेको छैन। परिवारले अर्कैसँग गएको बताए पनि अवस्था त्यस्तो पाइएन। यस्ता घटनाले तराईका महिला पुनः त्रसित र आतंकित छन्। तराईमधेसमा शक्तिशाली पितृसत्तात्मक सोचका कारण अझै पनि महिला घरभित्रै बस्नुपर्ने अवस्था छ। घरायसी कार्यका निर्णयदेखि उच्च निकायमा पुग्नसमेत महिलालाई त्यति सहज छैन। नेपालमा विभिन्न कालखण्डमा भएका ठूला ठूला परिवर्तनहरूमा मधेसको सहभागिता महŒवपूर्ण छ। तर वैधानिक कानुन २००४ देखि नेपालको संविधान २०७२ सम्मले पनि मधेसी महिलाहरूलाई यथेष्ट हक अधिकार दिन सकेको देखिँदैन। महिला हकहितलाई संरक्षण गर्न महिला आयोगसमेत गठन गरिएको छ। आयोगले मधेसी महिलाको समस्या समाधानका लागि अहिलेसम्म उल्लेख्य काम गरेको देखिँदैन। देश संघीय संरचनामा गएसँगै तहमा न्यायिक निकाय छन्। यस्ता न्याय दिने भनेर स्थापना भएका संरचनाले पनि महिलाको पीडामा मलम लगाउन सकेका छैनन्। यस क्षेत्रका महिला अहिले पनि हत्या र हिंसाको सिकार बनिरहेका छन्। चेतना विकासको महत्वपूर्ण पक्ष शिक्षा हो, तर मधेसका चेलीबेटी अझै पनि शिक्षाबाट वञ्चित छन्। यौनजन्य अपराध बढ्नुको मुख्य कारण यौन शिक्षा र दाइजो नल्याएको निहुँमा हत्याहिंसा हुनुमा कानुनको ज्ञान अभाव नै मुख्य कुरा हो। यस्ता घटना बढी हुने क्षेत्रको पहिचान गरी शिक्षा दिने र हत्या हिंसामा सहभागीलाई कडा सजाय दिए धेरै महिलाको ज्यान सुरक्षित राख्न सकिन्छ। ज्यान जाने अवस्थासम्म पुग्नुअघि उनीहरूले कति मानसिक तनाव भोगे ? त्यसको कुनै आँकलन पनि हामी गर्न सक्दैनौं। अहिले पनि विभिन्न कारणले मानसिक रूपमा विक्षिप्त भएर धेरै महिला बाँचेका छन् भन्ने यस्ता घटनाले सहजै अनुमान गर्न सकिन्छ। प्रदेश २ का जिल्लाहरूमा अझै पनि महिला हिंसासम्बन्धी घटनाहरू बढ्दो क्रममा रहेको विभिन्न अध्ययनले देखाएका छन्। जबर्जस्ती करणी, शारीरिक यातना, बलात्कारजस्ता महिला हिंसा र हत्याका सिकार ससाना नानीदेखि किशोरी, विवाहित महिला, अधबैंसे महिलासमेत हुने त्यस्ता अध्ययनले देखाउँछ। अवैध दाइजो प्रथा, बहुविवाह लगायतका कारण धेरै महिला घरेलु हिंसाको रापमा पिल्सिरहेका छन्। सामान्य निहुँ र रिसइबीका कारण महिलाहरूले कुटपिट भोग्नुपर्ने र ज्यान नै गुमाउनुपरेका घटना बढ्दैछन्। महिलामा हुने हिंसा र हत्याका घटना रोक्न सामुदायिक विद्यालयका छात्रालाई आत्मरक्षा तालिम दिन सुरु गरिए पनि त्यो क्रम सबै क्षेत्रमा पुगेको छैन। यो राम्रो प्रयास भएकाले यसको विस्तार आवश्यक छ। तहमा बनेका न्यायिक निकायले अन्यायमा परेका महिलालाई खोजेर पनि न्याय दिनुपर्छ। सरकारले लैंगिक हिंसा न्यूनीकरण गर्ने बनेका कानुनको कडाईका साथ कार्यान्वयन गर्नुपर्छ। नत्र अझै धेरै महिलाले ज्यान गुमाउनुपर्ने अवस्था आउन सक्छ।"
बाँदर भुलाउन फल खेती,"गोरखा : बाँदरले खेतीबाली खाएर हैरान बनाएपछि गोरखाका किसानले नयाँ जुक्ति लगाएका छन्। खेतबारी र घरभित्रै थन्क्याएको फसल पनि सत्यानाश पार्न थालेपछि किसानले बाँदरका लागि जंगलमै फलफूल लगाएर फकाउने अभ्यास सुरु गरेका हुन्। पालुङटार नगरपालिका९ का किसानले स्थानीय जंगलको दुई हेक्टरभन्दा धेरै क्षेत्रफलमा बाँदरका लागि फलफूल लगाइदिएका छन्। सधंै बिहान झिस्मिसेदेखि राति अबेरसम्म मकैबारी कुर्नुपर्ने। आँखा झिम्क्याउन पाएको छैन, बाँदरको हुल पसेर सत्यानाश पार्ने। एउटा बस्तीबाट धपायो, अर्कोमा पुगेर हैरान पार्ने, स्थानीय दरांैदीडाँडा सामुदायिक वन उपभोक्ता समितिका अध्यक्ष रुपलाल कुमाल भन्छन्, त्यसैले यसपालिदेखि हामीले बाँदरलाई जंगलमै आहारा मिलोस् भन्ने उद्देश्यले वनजन्य फलपूल रोपेका छौं। सामुदायिक वनमा हर्रो बर्रो, अमला, अम्बा, लप्सी लगाएको उनले बताए। वनमासासहित जंगल मिचाहा प्रजातिका बिरुवा फाँडेर उनले फलफूल रोपेका हुन्। जंगलमै प्रसस्त फलफूल पाएपछि बाँदर मानव बस्ती र खेतबारीसम्म आउँदैन कि भन्ने हाम्रो अनुमान हो, उनले भने। किसानको योजनामा डिभिजनल वन कार्यालयले सहयोग गरेको उनले बताए। यस वर्ष वन कार्यालय गोरखाले जिल्लाका विभिन्न चारवटा सामुदायिक वनलाई नयाँ अभ्यासका लागि सहयोग गरेको छ। पहिलो चरणमा यस वर्ष जिल्लाभरका चारवटा सामुदायिक वनको नौ हेक्टर क्षेत्रफलमा वनजन्य फलफूल लगाउन सामुदायिक वनलाई सहयोग गरेका छौं, डिभिजनल वन अधिकृत अशोक श्रेष्ठले भने, वन अतिक्रमण भएर बाँदर बस्ती र खेतबारीमा पसेको हुनसक्छ। यदि वनमै पर्याप्त फलफूल पायो भने किसानले सास्ती पाउँदैनन् कि भन्ने सोचेर यस्तो कार्यक्रम बनाएका हौं। यसको प्रभावकारिता अध्ययन गरेर आगामी वर्ष पनि यसलाई विस्तार गरिने उनले बताए। गोरखा नगरपालिका १० को टक्सारटारी सामुदायिक बनको एक हेक्टर, पालुङ्टार ९ को दरौंदीडाँडा सामुदायिक वनको दुई हेक्टर, धार्चे गाउँपालिका ५ गुम्दाको गुङगाङ सामुदायिक वनमा दुई हेक्टर, बारपाक सुलिकोट ४ को थामपाखा सामुदायिक वनको एक हेक्टर क्षेत्रमा फलफूल लगाइएको उनले बताए। बाँदरले सबैभन्दा धेरै दुःख दिने गुनासो आएका ठाउँमा पहिलो चरणमा सहयोग गरिएको कार्यालयका सूचना अधिकारी सहायक वन अधिकृत महेश पौडेलले बताए। यी ठाउँ बाँदरले सबैभन्दा धेरै दुःख दिने ठाउँ हो, पौडेलले भने, अहिले वनजन्य फलफूल लगाइएको ठाउँ बस्ती नजिकका सामुदायिक वन पनि हुन्। बाँदर सोझै बस्तीका खेतीबालीमा नपुगोस् भनेर ती ठाउँ छनौट गरिएको उनले बताए। सामुदायिक वनको मागका लागि कार्यक्रम सञ्चालन गरिएको हो। एक हेक्टरमा करिब १ हजार ६ सय वटाका दरले बिरुवा रोपिएको छ। सामुदायिक वनलाई फलफूलको बिरुवा रोप्न वन डिभिजन कार्यालयले अनुदान दिएको सहायक वन अधिकृत महेश पौडेलले बताए। चिउरी, बेल, अम्बा, लप्सी जस्ता बनजन्य फलफूल बाँदरका लागि रोपिने उनले बताए।"
सामाजिक सुरक्षा कोषबाट ३ हजार लाभान्वित,"काठमाडौं : सामाजिक सुरक्षा कोषबाट ३ हजारभन्दा बढीले सेवा सुविधा पाउन थालेका छन्। दुई वर्षअघि सञ्चालनमा आएको योगदानमा आधारित सामाजिक सुरक्षा कार्यक्रमबाट ३ हजार ५३ जनाले नियमित सुविधा पाइरहेको कोषले जनाएको छ। उनीहरूले कोषबाट ११ करोड ६२ लाख रुपैयाँ पाएका छन्। कोषका अनुसार सबैभन्दा बढी वृद्धअवस्था सुरक्षा योजनामा ८ सय ७४ योगदानकर्तालाई ६ करोड ९७ लाख रकम भुक्तानी गरिएको छ। औषधिउपचार, स्वास्थ्य तथा मातृत्व सुरक्षा योजनाबाट बढी योगदानकर्ता लाभान्वित भएका छन्। यस योजनाबाट २ हजार ४७ योगदानकर्ताले ३ करोड ९१ लाख रुपैयाँ लाभ पाएका छन्। कोषले दुर्घटना तथा अशक्तता योजनामा ९१ योगदानकर्तालाई २६ लाख ९१ हजार दाबी भुक्तानी गरेको छ। त्यस्तै आश्रित परिवार सुरक्षा योजनामा ४१ आश्रित परिवारलाई ४८ लाख ३ हजार रुपैयाँ दाबी भुक्तानी गरेको छ। कोषका कार्यकारी निर्देशक कपिलमणि ज्ञवालीले पछिल्लो समयमा कोषप्रति आकर्षित हुने क्रम बढ्दै गएको बताए। कोषमा आबद्ध नभएका कुनै कम्पनीका कर्मचारी समस्यामा परेमा कोषले समन्वय गरेर कम्पनीबाटै सेवासुविधा असुल उपर गराउँदै उनले बताए। कोषका अनुसार हालसम्म १४ हजार ५ सय ८० रोजगारदाता सामेल भएका छन्। ती रोजगारदाताका २ लाख ५१ हजार २ सय ९२ श्रमिकले नियमित योगदान गर्छन्। कोषमा हालसम्म ६ अर्ब ३९ करोड ३५ लाख योगदान रकम संकलन भइसकेको छ। कोषका अनुसार विभिन्न २२ क्षेत्रका रोजगारदाता र श्रमिक कोषमा सामेल भएका छन्। शिक्षातर्फ २ हजार ८ सय ७५, उत्पादनतर्फका १ हजार ८ सय ३५, फाइनान्स (बैंक,वित्त तथा सहकारी) तथा बिमातर्फ १ हजार ६ सय १२, होलसेल तथा रिटेलतर्फ १ हजार ५ सय ३८, सेवा क्षेत्रका १ हजार ३ सय ६५, एड्मिनेसन, सपोर्ट सर्भिस क्षेत्रमा १ हजार ३ सय ३० रोजगारदाता कोषमा सामेल भएका छन्। त्यस्तै स्वास्थ्य तथा सामाजिक क्षेत्रतर्फ ८ सय २०, सूचना प्रविधितर्फ ५ सय ६५, प्रोफेसन साइन्स एन्ड टेक्नोलोजीतर्फ ५ सय ४६, कृषि तथा वनतर्फ ४ सय ९०, निर्माणतर्फ ३ सय ७१, इलेक्ट्रीसिटी, ग्यास तथा एयर कन्डिसनतर्फ २ सय २९, यातायाततर्फ १ सय ९९, रियल स्टेट सम्बन्धित बिजनेसतर्फ १ सय ४७ रोजगारदाता कोषमा सामेल भएका हुन्। केन्द्रीय तथ्यांक विभागको आर्थिक गणनाअनुसार मुलुकभर ९ लाख व्यावसायिक प्रतिष्ठान छन्। ती प्रतिष्ठानमा ३४ लाख श्रमिक छन्। एक हजारभन्दा बढीलाई रोजगारी दिनेको हजारभन्दा बढी छैन। एक जना मात्रै आबद्ध भएर कम्पनी रजिष्ट्रार कार्यालयमा दर्ता हुनेको संख्या अधिक छ। सरकारले माघ २९ गते सामाजिक सुरक्षा योजना सञ्चालन कार्यविधिको दोस्रो संशोधन गरेको थियो। कार्यकारी निर्देशक ज्ञवालीले संशोधनपश्चात् सुरक्षा कार्यक्रम रोजगारदाता तथा श्रमिकहरूमा थप उत्सुकता बढेको बताए। कार्यविधिको दोस्रो संशोधन पछि मात्रै कोषमा १ हजार ३ सय २८ रोजगारदाता र ६४ हजार ९ सय ५६ श्रमिक सामेल भएका छन्। उनीहरूबाट माघयता मात्रै २ अर्ब २१ करोड १२ लाख रुपैयाँ संकलन भएको छ। सरकारले २०७६०७७ भित्र सूचीकृत भई वृद्धावस्था सुरक्षा योजनाअन्तर्गतको संकलित योगदान रकमको लगानीबाट प्राप्त प्रतिफल योगदानकर्तालाई दिने निर्णय गरेको छ। वितरण योग्य रकम ३ करोड ८० लाख रुपैयाँ कोषमा सम्बन्धित योगदानकर्ताको योगदान रकम दाखिला भएको आधारमा ८ प्रतिशत प्रतिफल वितरण गर्ने निर्णय गरेको छ। कोषले सो रकम योगदानकर्ताको सामाजिक सुरक्षा कोषको खातामा जम्मा गर्ने जनाएको छ। सरकारले बजेटमार्फत जेठ र असार महिनाको योगदान रकम जम्मा गर्ने निर्णय गरेको थियो। सरकारले गत मंसिर ११ गते घोषणा गरेको योगदानमा आधारित सामाजिक सुरक्षा कार्यक्रममा ०७६ साउन १ गतेदेखि योगदान सुरु भएको थियो। कोषका कार्यकारी निर्देशक ज्ञवालीले दोहोरो कर नभई कर छुटको व्यवस्था गरिएको बताए। ३ लाखको दायरालाई संशोधन गरी ५ लाखसम्म छुट दिएको दिएले उनले जानकारी दिए। न्यूनतम पारिश्रमिक १ लाख २५ हजारभन्दा कम पाउनेले दोहोरो कर तिर्नु नपर्ने व्यवस्था गरिएको छ। सोभन्दा माथि न्यूनतम पारिश्रमिक हुनेले सामाजिक सुरक्षा कोषमा रकम जम्मा गर्दा र झिक्दा ३० प्रतिशत कर तिर्नुपर्ने व्यवस्था गरिएको छ। १ लाख २५ हजारभन्दा बढी न्यूनतम पारिश्रमिक पाउनेको करिब ६ हजार छन्। पछिल्लो समयमा नेपाल बैंकर्स संघ र सामाजिक सुरक्षा कोषबीच जुहारी चलिरहेको छ। बैंकका कर्मचारीसमेत कोषमा सामेल हुन आनाकानी गरिरहेका छन्। सरकारले प्रतिष्ठानका श्रमिकलाई समेटी सकेपछि अनौपचारिक क्षेत्र समेट्ने यसअघि उल्लेख गरेको थियो। अनौपचारिक क्षेत्रका श्रमिक उल्लेख्य मात्रामा आउन नसके पनि सरकारले आउने वर्षदेखि नै अनौपचारिक क्षेत्रका श्रमिकलाई समेट्ने योजना बनाइसकेको छ। ज्ञवालीले आउने आर्थिक वर्षको प्रथम चौमासिकभित्र कार्यविधि बनाएर असंगठित (अनौपचारिक) श्रमिकलाई समेट्ने बताए। स्वरोजगारका श्रमिकलाई पनि समेट्ने सरकारको योजना छ। यस कार्यक्रमबाट श्रमिक तथा रोजगारदाता दुवै लाभान्वित हुन्छन्। सामाजिक सुरक्षा कोषमा श्रमिकले ११ प्रतिशत र रोजगारदाताले २० प्रतिशत योगदान गर्नुपर्छ। कोषमा आए पनि रोजगारदाताले थप व्यायभार व्यहोर्नु पर्दैन। कोषका उपकार्यकारी निर्देशक विवेक पन्थीले श्रम ऐन र सामाजिक सुरक्षा कोष ऐन अनिवार्य कार्यान्वयन गर्ने बताए। योगदानकर्ताको मृत्यु भए श्रीमान् वा श्रीमतीलाई अन्तिम आधारभूत पारिश्रमिकको ६० प्रतिशतले जीवित रहेसम्म मासिक निवृत्तिभरण (पेन्सन) पाइन्छ। त्यस्तै १८ वर्ष उमेर पूरा नभएको सन्ततिलाई १८ वर्षको उमेरसम्म ४० प्रतिशत सन्तति शैक्षिक वृत्ति पाइने व्यवस्था छ। योगदानकर्ताको एकाघरको पति वा पत्नी वा छोराछोरी कोही पनि नभएको अवस्थामा आश्रित बाबुआमालाई जीवित रहँदासम्म मासिक ६० प्रतिशत रकम पाइने व्यवस्था छ। वृद्धवस्था सुरक्षा योजनाअन्तर्गत योगदानकर्ताको अवकाशपछि जीवित रहेसम्म निवृत्तिभरणको व्यवस्था गरिएको छ। मातृत्व सुरक्षा योजनाका लागि १८ महिनाको अवधिमा १२ महिना योगदान गर्नुपर्छ। दुर्घटना तथा अशक्तता वृत्ति योगदान गरेको समयदेखि प्राप्त गर्ने हुन्छ।"
२ अर्ब लागतमा अन्नपूर्ण केबलकार,"पोखरा : आउँदो दसैं र तिहारबीच फेवाताल, पोखरा बजार, अन्नपूर्ण, धौलागिरी, माछापुच्छेलगायतका हिमाल आकाशबाटै अवलोकन गदै अब केबलकारबाट ८ मिनेटमै सराङ्कोट पुगिने भएको छ। फेवातालको किनार पोखरा१८ सेदीबगरबाट सराङ्कोट जाने गरी निर्माण भइरहेको केबलकारको निर्माण सकिएले अब सञ्चालनको तयारीमा रहेको अन्नपूर्ण केवलकार प्रालिका निर्देशक तीर्थराज त्रिपाठीले जानकारी दिए। कोरोना संकटका कारण केबलकार निर्माणमा ढिला भएको थियो। पहिलो लकडाउन हटेलगतै जापानी प्राविधिक टोली आएर लठ्ठो टाँग्ने र डब्बा राख्ने काम सकेपछि केबलकार सञ्चालनको तयारीमा थियो। कोरोनाको दोस्रो लहरका कारण सञ्चालन पछि सरेको हो, प्रालिका निर्देशक त्रिपाठीले भने। कोरोना संक्रमण नियन्त्रणमा आएलगतै जापानी प्राविधिक टोली पोखरा आउनेछन्। केबलकार व्यावसायीक रूपमा सञ्चालनअघि पूर्ण परीक्षण सुरु गरेर दसैं र तिहारको बीचमा सञ्चालन गरिने उनले बताए। केबवलकारमा सराङ्कोटसम्मको शुल्क पनि निर्धारण भइसकेको छ। नेपालीलाई प्रतिव्यक्ति ६ सय रुपैयाँ लाग्नेछ। यसैगरी एसियन पर्यटकलाई प्रतिव्यक्ति ७ सय र अन्य मुलुलकका पर्यटकलाई ८ सय लाग्ने गरी टिकट शुल्क तय भएको त्रिपाठीले जानकारी दिए। विद्यार्थी र वृद्धवृद्धालाई २० देखि २५ प्रतिशतसम्म छुट दिइने पनि निर्देशक त्रिपाठीले बताए। पोखरा महानगरपालिकाको राजस्व निर्धारण समितिसहितको टोलीले शुल्क निर्धारण गरेको हो। केबलकार सञ्चालनसँगै पोखरा आउने पर्यटकका लागि नयाँ पर्यटकीय आकर्षणको केन्द्र बन्ने भएको छ। मान्छे बोक्ने १७ र एक सामान बोक्ने गुण्डला (डब्बा) सहित १८ वटा डब्बा केबलकारमा सञ्चालन हुनेछ। लठ्ठो तानेर डब्बा फिक्स गरेर अहिले केबलकार तायारी अवस्थामा राखिएको छ। प्रालिले सराङ्कोटमा भ्यूटावर पनि तयार गरिसकेको छ। रेस्टुरेन्टको काम पनि फिनिसिङ मात्र बाँकी रहेको उनले बताए। केबलकार निर्माणमा लागत भने बढेको छ। केबलकार सञ्चालनका लागि थप जग्गा खरिद, स्टिल र फलामको स्ट्रक्चर निर्माण गरिने भनिएकोमा कंक्रिट र ढलानको स्ट्रक्चर निर्माण गुर्नपर्ने, स्थायी सम्पत्तिमा लगानी बढी हुनुलगायतका कारण लागत बढेको त्रिपाठीले बताए। केबलकार सम्पन्न हुँदा १ अर्ब लगानी हुने भनिएकोमा लागत बढेर करिब २ अर्ब पुगेको त्रिपाठीको भनाइ छ। केबलकारले प्रतिघण्टा १ हजार ५ सय जनालाई सेवा दिने सक्ने क्षमताको भएको उनले बताए। पोखराको युवा व्यवसायी अन्नपूर्ण केबलकार प्रालिका अध्यक्ष कालु गुरुङसहितको टोलीले ४ वर्षअघि केबलकार निर्माण सुरु गरेको थियो।"
खुल्यो भन्दैमा खेलाँची नगरौं,"काठमाडौं : कोरोना संक्रमणको चेन ब्रेक नहुँदै सडकमा सवारी साधनको चाप बढेको छ। आर्थिक गतिविधि खस्किँदा र दैनिक जीवनयापनमा समस्या आउन थालेपछि सरकारले निषेधाज्ञा निकै खुकुलो पारेको छ। यससँगै रोग प्रसारको जोखिम भने बढेको छ। विज्ञहरू भन्छन्, सावधानी अपनाउनु अत्यावश्यक छ। भाइरोलोजिष्ट एवं इपिडिमियोलोजी तथा रोग नियन्त्रण महाशाखाका पूर्वनिर्देशक डा बासुदेव पाण्डेका अनुसार, अहिले कोरोना संक्रमणको चेन ब्रेक भएको छैन। संक्रमणको जोखिम कायमै छ। चेन ब्रेक भएर आवागमन खुला गरिएको होइन, डा पाण्डेले भने, संक्रमणको जोखिम हटेको छैन। बाहिर निस्कँदा सतर्कता अपनाउनै पर्छ। काठमाडौं उपत्यकामा मंगलबारदेखि निषेधाज्ञा थप खुकुलो बनाउँदै एक साता थपिएको छ। काठमाडौं, भक्तपुर र ललितपुरका प्रमुख जिल्ला अधिकारीको बैठकले यस्तो निर्णय गरेको हो। अब २५ सिट क्षमताभन्दा माथिका बस जोरबिजोर प्रणालीका आधारमा चल्नेछन्। चालक, सहचालक र यात्रुले अनिवार्य स्वास्थ्य मापदण्ड भने पालना गर्नुपर्नेछ। स्वास्थ्य मन्त्रालयका पूर्वप्रमुख विशेषज्ञ डा सुशीलनाथ प्याकुरेल लामो समय बन्द भएर घाटा व्यहोरिरहेका सार्वजनिक यातायातले स्वास्थ्य मापदण्ड पालना नगरी यात्रु कोच्ने संभावना रहेको बताउँछन्। डा प्याकुरेल भन्छन्, बसका सिटमा भौतिक दूरी कायम राख्नुपर्छ। प्रत्येक सिटमा सेनिटाइजर हुनुपर्छ। यसलाई कडाइका साथ अनुगमन गर्ने हो भने निषेधाज्ञा खुकुलो गर्नु ठिकै हो। प्रभावकारी अनुगमन गरी स्वास्थ्य मापदण्ड पालना गर्नेतर्फ ध्यान दिनु जरुरी छ। काठमाडौंका प्रमुख जिल्ला अधिकारी कालीप्रसाद पराजुलीले जारी गरेको निषेधाज्ञाको आदेशमा खाद्यान्न, दूध तथा दुग्धजन्य पदार्थ, फलफूल, तरकारी, माछा, मासु, पूजा सामग्री पसल, खेलकुद सामग्री पसल र स्टेसनरी पसल साँझ ६ बजेसम्म खुल्ने उल्लेख छ। यसअघि सरकारले असार १७ गतेदेखि आन्तरिक हवाई उडान पनि खोल्ने निर्णय गरिसकेको छ। पछिल्लो २४ घण्टामा काठमाडौं उपत्यकाका तीन जिल्लामा ५ सय १४ जनामा संक्रमण पुष्टि भएको स्वास्थ्य मन्त्रालयले जनाएको छ। उपत्यकामा अहिले पनि ८ हजार ३ सय ९७ जना सक्रिय संक्रमित छन्। शुक्रराज टपिकल तथा सरुवा रोग अस्पताल, क्लिनिकल रिसर्च युनिट संयोजक डा शेरबहादुर पुन संक्रमणको जोखिम यथावत नै रहेको बताउँछन्। उनले भने, संक्रमणको पहिलो र दोस्रो लहरबीचको अवधि जस्तो पनि छैन। दुई हजारको हाराहारीमा त अहिले पनि नयाँ संक्रमित भेटिएकै छन्। चेन ब्रेक भइहालेको भनि यकिन गर्न सकिँदैन। पछिल्लो २४ घण्टामा ११ हजार ६ सय ४० जनाको परीक्षण गरिएको थियो। तीमध्ये २ हजार ४ सय ४४ जनामा संक्रमण पुष्टि भएको छ। आन्दोलन पनि सँगसँगैविघटित प्रतिनिधि सभा पुनस्र्थापना र पेट्रोलियम पदार्थमा गरिएको मूल्य वृद्धि फिर्ताको माग गर्दै विद्यार्थी संगठनहरूले सडक आन्दोलनसमेत गर्दै आएका छन्। यसले पनि संक्रमणको जोखिम झन् बढाएको विज्ञहरूको भनाइ छ। सत्तारुढ एवं विपक्षी दलका गुटगत भेलाले पनि संक्रमणको जोखिम बढाएको हो। २५ जनाभन्दा बढी भेला हुन नपाउने प्रोटोकल स्वं दलहरू उल्लंघन गरिरहेका छन्। स्वास्थ्य मन्त्रालयका एक उच्च अधिकारीले भने, सडक प्रदर्शन बढ्दै गए संक्रमणको तेस्रो लहरलाई निमन्त्रणा दिए सरह हुनेछ। संक्रमितहरूमध्ये कतिपय आइसोलेसनमा छन्। आइसोलेसनमा बस्दा वाक्क लाग्यो भन्दै सडकमा ओर्लने संभावना पनि उत्तिकै छ। आइसोलेसनको अनुगमन (मनिटरिङ) भएकै छैन। मान्छेहरू जथाभावि हिँड्न थालिसकेका छन्। आइसोलेसनमा इमान्दारीपूर्वक नबस्ने व्यक्तिबाट हुन सक्ने संक्रमणको जोखिम छ। स्वास्थ्य मन्त्रालयका प्रवक्ता डा कृष्णप्रसाद पौडेलका अनुसार, कोरोना संक्रमण तुलनात्मक रूपमा घटे पनि जोखिम हटेको छैन। उनले भने, निषेधाज्ञा खुकुलो भए पनि संक्रमणको जोखिम उत्तिकै छ। काम नपरी घर बाहिर निस्कनु हुँदैन। अत्यावश्यक काममा निक्लनै परे वा नियमित कार्यालय जान परेमा सावधानी अपनाउनु जरुरी छ।"
मोरङमा धमाधम रोपाईँ (फोटोफिचर),विराटनगर : आज असार १५ । मोरङका कृषक धान रोपाईँमा व्यस्त छन् । मंगलबारसम्ममा मोरङमा १२ प्रतिशत धान रोपाइँ भएको छ । कृषि विकास निर्देशनालय प्रदेश १ विराटनगरका अनुसार मोरङमा ८३ हजार ३ सय हेक्टर धान खेति हुने क्षेत्रफलमध्ये ९ हजार ९ सय ९६ हेक्टर क्षेत्रफलमा धान रोपाईँ भएको हो । आज विभिन्न स्थानमा दही चिउरा खाएर सामूहिकरुपमा समेत कृषकले धान रोपिरहेका छन् । प्रदेश १ मा भने हालसम्म १८ प्रतिशत धान रोपाई भएको छ । प्रदेश १ को मध्य पहाडि जिल्लामा सबैभन्दा बढी २८ प्रतिशत र सबै भन्दा कम तराईका जिल्लामा १४ प्रतिशत धान रोपाइँ भएको निर्देशनालयले जनाएको छ । धान रोप्नलाई ठिक्क पारिएको खेत।
