शीर्षक,विवरण
आयातको विकल्प आत्मनिर्भरता,"रूसले युक्रेनमाथि आक्रमण गर्नुलाई मानवीय हिसाबमै पनि नेपालको असहमति र विरोध दुवै रह्यो। कुनै पनि देशको सार्वभौम सत्ताको अतिक्रमणको पक्षधर नेपाल हुन सक्ने कुरै भएन। कुनै पनि देशका जनताको जिउज्यान नजाओस् र कसैलाई मर्का नपरोस् भन्ने सद्भाव र सहानुभूति छँदै छ। अर्काेतिर त्यो युद्धको सीधा असर नेपालीकै जीवनमा पनि परेको छ। नेपालको भान्छामा त्यसले असर पुर्याइसक्यो। भान्छाको साह्रै आधारभूत आवश्यकता भनेको नुनभुटुन हो। भुटुन अर्थात् घिउतेल। नुन नभए बरु अलिनो चल्ला तर भुटुन नभई त केही पनि पकाउनै सकिन्न। त्यही भुटुनका लागि पनि हामी परनिर्भर छौं। त्यसमाथि पनि हामीलाई आपूर्ति गरेको भनेको युक्रेनले पनि हो। धेरै नेपालीले खासै नाम पनि नसुनेको हुन सक्ने देश, खासै सरोकार पनि नराखेको देश युक्रेनबाट नेपालले दैनिक अत्यावश्यक हुने तोरीको तेल आयात गर्दै आएको छ। अझ रोचक त के भने धनियाँसमेत नेपालमा युक्रेनबाट आइरहेको हो। रूसयुक्रेनको तनावले आयात निर्यातको सन्तुलन खल्बलिएको छ। संसारै त्यसको प्रत्यक्ष असर भोगिरहेको छ। पेट्रोलियम पदार्थको भाउ अकासिएको त्यही युद्धले हो। पेट्रोलको भाउ बढ्दा यातायातका साधनको भाडा बढ्ने र ढुवानी लागत महँगो पर्नेलगायत चेन इफेक्ट पर्दा महँगी चौतर्फी चुलिएको हो। नेपालमा त तोरीको तेल मात्रै कहाँ हो र ? युक्रेनबाट आयात भइरहेका सामानहरूको सूची निकै लामो छ। रोचकै वस्तु मात्रै तोरीको तेल र धनियाँ (बिउ) हुन्। युक्रेनबाट नेपालले यति धेरै आयात गरेछ कि त्यसबाट उठेको राजस्वबाट अनुमान गर्न सकिन्छ। यो आवको अहिलेसम्म युक्रेनी आयातबाट संकलित राजस्व पौने तीन अर्बभन्दा बढी छ। त्यस्तै, सम्बन्धमा रूससँग पौने अर्बभन्दा बढीको हिसाब निस्किएको छ। मानिसका लागि उपभोग्य सामग्रीका अलावा कुकुर र बिरालोको खाना आयात भएको देखिन्छ। नेपालले युक्रेनमा १५ र रूसमा २१ प्रकारका सामान पठाएको छ। यी तथ्यांकले हामी कस्ता कुरामा कतिसम्म परनिर्भर छौं। हाम्रो निर्यात कतिसम्म निरीह अवस्थामा छ भन्ने देखाउँछ। एक त नेपाल सधैं शान्तिको पक्षमा छ। विश्वभर शान्ति छाउनुपर्छ भन्ने मान्यता यो देशले राख्छ। विश्वशान्तिको पैरवी नेपालले गर्छ। गर्नुपर्छ। अर्काे, तत्कालका लागि नेपालले अत्यावश्यक वस्तुहरू जुन ती देशबाट ल्याउँदै आएको थियो, त्यसको विकल्प खोज्नुको विकल्प छैन। यो तात्कालीक विकल्प मात्रै हो। पूर्ण साध्य होइन। साध्य त देशलाई आत्मनिर्भर बनाउनु हो। हो, कतिपय वस्तु त्यस्ता छन्, जुन रूसबाट नल्याई धर नहोला, जस्तो हवाईजहाज र हेलिकोप्टरका पार्टपुर्जा। तर तोरीको तेल, केराउ, धनियाँ, सूर्यमुखी, भटमास युक्रेनबाटै ल्याउनुपर्छ भन्ने छैन। प्रत्यक्ष नै रूसबाट भित्रिने सामानबाहेक पेट्रोलियम पदार्थ विश्वबजार हुँदै नेपाल आइपुग्छ। युरोपली मुलुकहरूले त रूसबाट पेट्रोलियम आयात कटौती गर्न नसकिरहेको अवस्था छ। नेपालले सक्ने कुरै भएन। नेपालले रूसबाट सीधा आयात गरिरहेको अवस्था पनि हैन। विकल्प चाहिँ प्रत्यक्ष आयातीत वस्तुमै खोज्नुपर्छ। एकाध महिनालाई पुग्ने स्टक अझै नेपाली बजारैमा भएका बेला राज्यले त्यो विकल्प पहिल्याउनुपर्छ। त्यो व्यवस्था मिलाउनुपर्छ। यी घटनाक्रम र आयातको यो अत्यासलाग्दो अवस्था, परनिर्भरताको हदबाट पाठ सिक्नुपर्छ। कि, मुलुकलाई कृषिजन्य थुप्रै वस्तुहरूमा आत्मनिर्भर नबनाई धरै छैन। कृषिमा व्यवसायीकरण, बाँझो जमि(नको सदुपयोग, कृषिमा यान्त्रिकीकरणलगायत केवल भाषण र नारामा मात्रै सीमित गर्यौं भने हाम्रो कृषिभूमि जस्तै हाम्रो अर्थतन्त्र पनि बाँझो पल्टिन समय धेरै लाग्दैन। मुलुक ओरालो लाग्न सक्छ भन्ने हेक्का राख्नुपर्छ। यस्ता उदाहरणबाट पनि चेतेनौं भने कहिले चेत्ने ?"
वनबाट धन,"वनजंगल बढाउनु र बढ्नु त्यसै पनि फाइदाजनक हो। वातावरणलाई यसले असल योगदान पुर्याउँछ। वन बढ्यो भने भूक्षय रोकिन्छ। वातावरण स्वच्छ र सफा हुन्छ। मानव जीवन धान्ने प्राणवायु अर्थात् अक्सिजनको मात्रा वृद्धि हुन्छ। वनजंगलका स्रोतहरूमा आश्रित थुप्रै उद्यमधन्दा पनि छन्। कृषि तथा पशुपालन व्यवसायसँग पनि यसको सोझो सम्बन्ध छ। नेपालले प्राकृतिक र ऐतिहासिक सम्पदामा जति गर्व गर्छ, आफैंले गरेको विकासका क्षेत्रमा गर्व गर्न लायक यहाँको वनजंगल हो। नेपालको वन संरक्षण र वृद्धिमा अपनाइएको सामुदायिक वनको व्यवस्थापन विश्वमा पेस गर्न लायक नमुना हो। झन् त्यसमाथि वनजंगलको वृद्धिबाट नेपाल देशले नगदै पनि आम्दानी गर्दै आएको छ। त्यो भनेको कार्बन व्यापार हो। वनजंगलका रुखपातले सोसेर कार्बन सञ्चित गरिदिएबापत यो देशले पैसा पाउँछ, अन्तर्राष्ट्रिय संस्थाबाट। अब सन् २०२४ सम्म ४५ अर्ब रुपैयाँ कार्बन सञ्चित गरेबापत आम्दानी गर्ने यो देशको लक्ष्य छ। लक्ष्यअनुसार काम भए त्यो असम्भव छैन। विश्व तापमानको वृद्धि र हरितगृह ग्यास उत्सर्जन कम गर्न विश्वमा कार्बन सञ्चितिको अवधारणालाई अघि सारिएको छ। कार्बन सञ्चिति गर्ने एउटै प्राकृतिक माध्यम रुख, बिरुवा र वनस्पतिहरू हुन्। तिनको हेरचाह र संरक्षणमा नेपालले भूमिका खेल्दा कार्बन सञ्चितिमा योगदान पुगेको छ। त्यसबापत विश्व बैंकले नेपाललाई प्रतिटन कार्बन ५ डलर रुपैयाँ उपलब्ध गराउँछ। यस्तो सम्झौता नेपालले सन् २०२१ फेबु्रअरी २४ मा गरेको छ। २०१८ देखि २०२४ सम्म सञ्चित कार्बनको भुक्तानी विश्व बैंकले गर्ने सम्झौता हो। विश्व तापमान वृद्धिको सोझो असर परेको मुलुकमध्ये एक हो, नेपाल। यो देशका हिमालहरूमा हिउँ पग्लिने क्रम बढेको छ। हिमाल, पहाड र तराईमा तापक्रम वृद्धि भएको छ। तराईमा ४० डिग्री वा सोभन्दा बढी तापक्रम पुग्न थालिसक्यो। पहाडमा ३० डिग्री उकालो लागिरहेको छ। विश्व तापमान वृद्धि निरन्तर प्रक्रिया हो। तर, जसरी द्रुत गतिमा बढिरहेको छ, त्यसको मुख्य कारण कार्बन उत्सर्जन हो। ठूल्ठूला कलकारखाना खोल्ने, धेरै गाडी गुडाउने देशहरूकै कारण यस्तो भइरहेको छ। नेपालजस्ता गरिब देशहरू, अफ्रिकी मुलुकहरू त्यसको मारमा छन्। दुःखबीचकै सुख के भने नेपालले कार्बन सञ्चिति गरिदिएर पृथ्वीको कल्याण गरिरहेको छ। देशको कुल क्षेत्रफलमध्ये ४५ प्रतिशत वन क्षेत्र पुर्याउने नेपालको लक्ष्य छ। त्यो लक्ष्य पूरा हुँदा नेपालले ४५ अर्ब रुपैयाँ प्राप्त गर्नेछ। १८ देखि २१ सालसम्मको कार्यप्रगति प्रतिवेदन बुझाएर नेपालले पहिलो किस्ता बुझ्ने प्रयास गरिरहेको छ। सँगै बढीभन्दा बढी रुखबिरुवा वृद्धि गर्ने, भूक्षय रोक्ने, वन विनास रोक्नेलगायत कार्यक्रम पनि गरिरहेको छ। नेपाल ठूला पूर्वाधार निर्माणमा पनि उत्तिकै अघि बढिरहेको छ। त्यसको नकारात्मक असर भनेको वन विनास हुनु पनि हो। जस्तो विमानस्थल निर्माण, द्रुतमार्ग निर्माण, राजमार्गहरूको विस्तार आदि। निजी क्षेत्रबाट पनि उद्योगधन्दा र कलकारखाना खोल्दा रुखबिरुवा काटिने गरेका छन्। यस्तो पूर्वाधार र उद्योगधन्दा निर्माण गर्दा काटिने रुखको सट्टा काटिएभन्दा धेरै अन्त रोप्नुपर्ने प्रावधान हुन्छ। तर, त्यसको निगरानी भएको पाइन्न। अर्को कुरा, बिरुवा रोप्नु मात्रै ठूलो कुरा होइन, संरक्षण गरेर हुर्काउनु महत्त्वपूर्ण हो। नयाँनयाँ रुखबिरुवा रोपेर हुर्काउनुको अर्को फाइदा के भने नयाँ रुख हुर्कंदा नै धेरै कार्बन सोसिन्छ। तसर्थ, पूर्वाधारको गतिसँगै वातावरण संरक्षण, रुखबिरुवा वृद्धिको गतिलाई पनि उत्तिकै द्रुत पारियो भने कार्बन सञ्चितिको लक्ष्य भेट्न मद्दत पुग्छ। पुराना रुखले त त्यति कार्बन सोस्दैन। बरु कार्बन उत्सर्जनको कारण बन्न सक्छ। नयाँ बिरुवा रोप्ने र हुर्काउँदै आफ्नै वातावरण सुन्दर र स्वच्छ बनाउने हो। त्यसमाथि कार्बन सञ्चितिको पैसा कमाइ पनि हुने हुँदा दुवै हातमा लड्डु हुने यस्तो काइदाको लक्ष्य भेट्न किन कुनै कसर बाँकी राख्नु ?"
सम्पदामा मनोमानी,"काठमाडौं : काठमाडौंको बसन्तपुरस्थित नौतले मन्दिर क्षेत्रमा काठमाडौं महानगरपालिकाले कंक्रिटको संरचना निर्माण गरेको छ। जुन प्राचीन स्मारक संरक्षण ऐन र विश्व सम्पदा क्षेत्रको मूल्य मान्यताविपरीत छ। नेपालको राष्ट्रिय झण्डा राख्ने भन्दै महानगरले शनिबार राति पक्की संरचना निर्माण गरेको हो। निर्माणका विषयमा सम्पदाविद्, पुरातत्व विभाग र अभियन्ताहरूले विरोध जनाएका छन्। ८ वटा झण्डा राख्न झण्डाको जग स्वरूप संरचना निर्माण गरिएको महानगरपालिकाको भौतिक निर्माण विभाग प्रमुख रामबहादुर थापाले बताए। जहाँजहाँ सम्पदा र ऐतिहासिक संरचना छ। महानगरलाई त्यहीँत्यहीँ संरचना निर्माण गर्न हतारो हुन्छ। महानगरको यो काम रोक्न सोमबार पुरातत्व विभागले पत्र लेखेको छ। पुरातत्व अधिकृत देवेन्द्र भट्टराईका अनुसार हनुमानढोका दरबार संरक्षित स्मारक क्षेत्रभित्र बनाएका पक्की संरचना हटाउन पत्र काटेको हो। पत्रमा भनिएको छ, ३५ फिट अग्लो ८ वटा झण्डा राख्नको लागि बनाइएको संरचना पुरातत्व विभागसँग समन्वय नगरी बनाइएको छ। काठमाडौं उपत्यका विश्व सम्पदा स्थललाई खतराको सूचीमा राख्न वल्र्ड हेरिटेज कमिटीबाट पटकपटक प्रस्ताव भइरहेको र सरकारले अस्वीकार गर्दै आएको अवस्था हो। विश्व सम्पदा स्थलको संरक्षण एवं व्यवस्थापनविपरीत हुने गरी बनाइएका संरचना तत्कालै हटाउनु। त्यस्तै, सम्पदा अभियन्ता गणपतिलाल श्रेष्ठले पुरातत्वले रोक्दारोक्दै महानगरले ऐतिहासिक डबली बनाउन लागेकोमा आक्रोस व्यक्त गरे। उनी भन्छन्, राष्ट्रिय झण्डाको गरिमा कायम हुने गरी सबैको सल्लाह लिएर महानगरले संरचना निर्माण गर्न जरुरी छ। अर्का अभियन्ता आलोकसिद्धी तुलाधर भन्छन्, यो महानगरका मेयरको गलत काम हो। जहाँजहाँ सम्पदा र ऐतिहासिक संरचना छ। महानगरलाई त्यहीँत्यहीँ संरचना निर्माण गर्न हतारो पर्छ। महानगर त सम्पदामैत्री पो हुनुपर्छ। झण्डा राख्न पुरातत्वसँग पटकपटक निवेदन पठाए थापा बताउँछन्। जता पनि सम्पदा भनेर कराएर हुन्छ। हामीले ३ महिनादेखि पुरातत्वको जवाफ मागेका छौं। खै त स्वीकृति दिएको ?, उनी भन्छन्, बनाउनुभन्दा १५ दिनअघि पनि बोर्ड टाँसेका छौं। झण्डा राख्दा झन् देशको सान बढ्छ। यहाँ झण्डा राख्न हुन्न भनेर कुन कानुनले भन्छ ? हामीले राम्रो काम गरे पनि विरोध मात्रै गर्ने ? कंक्रिट भर्न बनाइएको जाली आइतबार स्थानीयवासी र अभियन्ताले भत्काएका छन्। तुलाधरका अनुसार बनाउनै नदिने बताए। त्यस्तै, पुरातत्व विभागका प्रवक्ता रामबहादुर कुँवरका अनुसार पुरातात्विक स्थलमा अनुमति नलिई संरचना निर्माण गरेकाले रोक्ने र हटाउने आदेश दिइएको हो। प्राचीन स्मारक संरक्षण ऐन, २०१३ र युनेस्को गाइडलाइनले सम्पदा क्षेत्रमा नयाँ संरचना बनाउन निषेध गरेको छ। बनाएमा युनेस्कोले विश्व सम्पदा सूचीबाटै हटाउन सक्ने दाबी सम्पदाविद्ले गरेका छन्।"
शिक्षा मन्त्रालयमा सूचना पाउनै सकस,"काठमाडौं : नेपालको संविधानको धारा २७ मा लेखिएको छ, प्रत्येक नागरिकलाई आफ्नो वा सार्वजनिक सरोकारको कुनै पनि विषयको सूचना माग्ने र पाउने हक हुनेछ। त्यसमुताबिक कानुन तयार भइसकेको त छैन, तैपनि सूचनाको हकसम्बन्धी ऐन, २०६४ ले सूचना नदिने सार्वजनिक निकायका अधिकारीलाई सजायको भागिदार बनाएको छ। संविधानऐनले दिएको अधिकार र नियम पालना गर्दै मैले फागुन १ गते शिक्षा, विज्ञान तथा प्रविधि मन्त्रालयमा केही सूचना माग गरेँ। निवेदन दर्ता भयो। तर, सूचना दिन आनाकानी गर्दै एक महिनासम्म फनफनी घुुमाइयो। अध्ययन तथा समाचार प्रयोजनका लागि माग गरिएको सूचना ऐनले तोकेको मितिमा त उपलब्ध भएन नै, दिने आश्वासन देखाउन सूचना अधिकारीले पनि छाडेनन्। मैले सूचना तयार पारेको छु। तर, सचिवज्यूले तोक लगाउनुभएको छैन, सूचना अधिकारी धनबहादुर श्रेष्ठ बीचबीचमा भन्दै रहे, तोक नलगाई दिन मिल्दैन। कानुनले सूचना दिने पर्याप्त अधिकार सूचना अधिकारीलाई नै दिएको छ। उनले कसैको तोक कुर्नुु पर्दैन। बरु उनले १५ दिनभित्र नदिए उपल्लो निकायमा माग गर्ने प्रावधान छ। मैले ताकेता गरिरहेँ। सचिव बिदामा बाहिर गएको जानकारी दिँदै कुर्न भनियो। समय गुज्रिइसकेको भएपनि मैले धैर्य गरेँ। जब म मन्त्रालयमा सूचना लिन छिर्थें, अन्य विभागका कर्मचारीहरू सुनाउँथे, तपाईंको आरटीआईले मन्त्रालयमै हल्लीखल्ली भएको छ। मैले मागेका सूचना केही तथ्यतथ्यांक थिए। ती मेरो एक खोजसमाचारका पूर्णताका लागि अत्यावश्यक थिए। शिक्षा क्षेत्रमा भइरहेको गतिलै अनियमितता उजागर गर्न म लागेको थिएँ। जसको माखेसाङ्लो मन्त्रालय र त्यसका उच्च अधिकारीसम्म जोडिएको थियो। सरकारी मिलिभगतमा भइरहेको निजी क्षेत्रको ठूलै गडबडी यसमा जोडिएको थियो। तपाईंलाई शिक्षा मन्त्रालयबाट यस विषयमा सहज सूचना मिल्न हम्मे नै छ, त्यहींका एक अधिकारीले सुरुमै भनेका थिए, किनभने, यो विषयको आन्द्रो धेरैतिर जोडिएको छ। भयो त्यस्तै। मागेका सूचनामा भने अनियमितताका प्रसंग छैनन्। सहज उपलब्ध हुने तथ्यतथ्यांक छन्। तर, सम्भवतः मन्त्रालयका अधिकारी यसकारण झस्किए, जुन विषय मिडियामा नउठोस् भन्ने उनीहरूको चाहना छ। संविधानऐनले दिएको अधिकार र नियम पालना गर्दै मैले फागुन १ गते शिक्षा, विज्ञान तथा प्रविधि मन्त्रालयमा केही सूचना माग गरेँ। निवेदन दर्ता भयो। तर, सूचना दिन आनाकानी गर्दै एक महिनासम्म फनफनी घुुमाइयो। टार्नुको हद सुरुमा म माघ अन्तिम साता सूचना खोज्दै मन्त्रालय पुगेँ। उच्च शिक्षा शाखाका अधिकारीले फागुन पहिलो साता आए अद्यावधिक सूचना पाउन सहज हुने जानकारी दिए। फागुन १ गते सूचना माग फारम भरी सूचना अधिकारी श्रेष्ठलाई दिएँ। उनले ३४ दिन आफू बिदामा बस्ने बताए। बिदापछि मन्त्रालय आउनासाथ तत्काल सूचना संकल गरी बोलाउने भने। प्रक्रियाअनुसार सूचना आउला भनेरै केही दिन बित्यो। एक साता बित्दा पनि कुनै खबर आएन। म हरेक दिन फोन गर्ने र मन्त्रालय जाने क्रम चलिरह्यो। केही दिनपछि श्रेष्ठले आफूले सूचना तयार पारेको र यसका लागि सचिव यादव कोइरालाले तोक लाएपछि मात्र दिन मिल्ने बताए। हरेक दिन मन्त्रालय जाँदा फाइल सचिवकहाँ गएको, उनले तोक नलगाएको भन्दै एउटै कुरा चलिरह्यो। सचिवलाई भेट्न खोज्दा कर्मचारीले सचिव व्यस्त रहेको बताइरहे। न त सचिवले फोन नै उठाए। पटकपटक जाँदा पनि सचिवलाई भेट्न सकिएन। उनी उपत्यका बाहिर गएको र ३४ दिन नआउने कर्मचारीले बताए। सार्वजनिक निकायको प्रमुख वा सूचना अधिकारीले मनासिव कारण बिना सूचना नदिएको वा दिन इन्कार गरेको, आंशिक रूपमा वा गलत सूचना दिएको वा सूचना नष्ट गरेको देखिएमा आयोगले त्यस्तो प्रमुख वा सूचना अधिकारीलाई एक हजारदेखि पच्चीस हजार रुपैयाँसम्म जरिवाना गरी त्यस्तो प्रमुख वा सूचना अधिकारी विभागीय कारबाही हुने पदमा रहेको भए निजलाई विभागीय सजायका लागि सम्बन्धित निकायमा लेखी पठाउन सक्नेछ। सचिव कोइरालालाई पटकपटक फोन गरेँ, तर उठेन। सूचना उपलब्ध हुने अवस्था नभएपछि मन्त्रीलाई फोन गरेँ। त्यस दिन मन्त्री देवेन्द्र पौडेल धादिङ गएको जानकारी मन्त्रालयले दिएको थियो। बरु मन्त्री पौडेलले केही समयमै कल ब्याक गरे। मन्त्रीलाई मैले सूचना नपाएको विषयमा जानकारी गराएँ। सूचना दिन मिल्ने व्यक्ति बताइदिन आग्रह गरेँ। उनले आफू उपत्यकाबाहिर भएको जानकारी गराउँदै मन्त्रालयका प्रवक्ता दीपक शर्मालाई भेट्न सुझाए। प्रवक्ता शर्मालाई मन्त्रीको कुरा सुनाएँ। सचिवले तोक नलगाएसम्म आफूले दिन नमिल्ने उनले पनि बताए। सचिवका पीए कृतन बराललाई तोक लगाउने फाइलको विषयमा सोध्दा फिर्ता गएको जानकारी दिए। उनले सचिवले उक्त सूचना दिन आवश्यक नभएको भन्दै फाइल फिर्ता पठाएको सुनाए। किन फिर्ता भन्ने प्रश्नमा उनले झर्किंदै भने, कुन सूचना हो, तपाईंको ? सचिवज्यूले नेटमा खोज्न लगाउनु, दिनु पर्दैन भन्दै माथि फाइल फिर्ता पठाइदिनुभयो। अन्नपूर्णकर्मी तारा चापागाईंले समाचार लेखन तथा अध्ययन प्रयोजनका लागि सूचना माग गर्दै शिक्षा मन्त्रालयमा दिएको निवेदन। फाइल फिर्ता गएको भन्ने थाहा पाएपछि म पुनः सूचना अधिकारी समक्ष गएर बुझेँ। उनले सबै कुरा भन्न नमिल्ने बताए। सचिवको तोक नभएसम्म दिन नमिल्ने भन्दै पहिलेकै कुरा दोहोर्याए। सोमबार मन्त्रालयको बैठकमा व्यस्त रहेका मन्त्रीलाई बैठक सकेर बाहिरिँदै गर्दा परिचय दिँदै थोरै समय मागेँ। उनले सहजै हुन्छ, आउनुस् भने। मलाई चाहिएको सूचनाको विषयवस्तुबारे राखेको प्रश्न वा जिज्ञासामा उनले खुलेर जवाफ दिए। तर, आफूले एक महिना अघिबाट मागेको तथ्यतथ्यांक लिन भने उनले सचिव र प्रवक्तालाई कुरा राख्ने बताए। तपाईंले भनिदिनु न भनी अनुरोध गर्दा मन्त्रीले आफैं कुरा गर्नु न भने। त्यसपछि फेरि सचिव खोजेँ। मन्त्रालयभित्रै भेटिएका उनले एक मिनेट पनि कुरा सुन्न चाहेनन्। हिँड्दाहिँडदै मैले उनीसँग यस विषयमा कुरा गरेँ। सूचना माग गरेको र लामो समयसम्म नपाएको गुनासो गरेँ। कुनै जानकारी नभएजस्तै गरी उनले भने, कुन सूचना हो, म हेरौंला। यसमा कानुनी बाटो पूरा त भएको छैन, तर झन्झट कति छ भन्ने यो फेहरिस्तले देखाइसकेको छ। सूचना नदिएमा सजाय र क्षतिपूर्तिको व्यवस्थासूचनाको हकसम्बन्धी ऐन २०६४ ले सजाय तथा क्षतिपूर्तिसम्बन्धी व्यवस्था पनि गरेको छ। सजाय : ऐनअनुसार सूचना प्राप्त गर्ने कार्यविधि :"
अर्थतन्त्र ओरालो लाग्यो,"काठमाडौं : अर्थतन्त्र ओरालो लागेको भन्दै प्रमुख प्रतिपक्ष दल नेकपा एमालेले चिन्ता प्रकट गरेको छ। शेरबहादुर देउवा नेतृत्वको सरकार बनेपछि मुलुकको अर्थतन्त्र टाट पल्टिन लागेको एमालेको ठहर छ। एमाले उद्योग, वाणिज्य तथा आपूर्ति विभागले व्यवसायीसँग छलफल चलाएर खबरदारी गरेको हो। सरकारले अर्थतन्त्र निराशाजनक र डरलाग्दो अवस्थामा पुर्याएको एमाले अध्यक्ष केपी शर्मा ओलीले बताए। यो सरकार र मन्त्रीहरू ब्ल्याकमेलरका रूपमा काम गरिरहेको ओलीले बताए। सरकार, मन्त्री नै ब्ल्याकमेलरका रूपमा पैसा माग्ने, दिएन भने तिमीलाई यस्तो गरिदिन्छु, उस्तो गरिदिन्छु भनेर थर्काएर, ताला लगाएर, छापा मारेर, उद्योगीलाई तर्साएर जे भन्यो त्यो गराउन सकिन्छ भनेर लागेको देखिन्छ, ओलीले छलफलमा भने। सत्तामा बसेर उद्योगी व्यवसायीलाई थर्काउने प्रवृत्ति घातक रहेको उनको भनाइ थियो। माओवादी केन्द्रतर्फ संकेत गर्दै ओलीले भने, हिजो राज्यसत्ताभन्दा बाहिर बसेर गरिन्थ्यो, आज त्यही कुरा सत्ताबाट गरिन्छ। यो अर्थतन्त्रका लागि गम्भीर र खतरानाक हो। अर्थतन्त्रका सबै सूचक नकारात्मक हुँदा पनि सरकार राम्रो छ भनेर हिँडिरहेको ओलीको भनाइ थियो। उहाँहरू देशको अर्थतन्त्र चुस्त, दुरुस्त छ भनाउन तल्लीन हुनुहुन्छ। जुन खालको धन्दा उहाँहरू गर्न खोज्दै हुनुहुन्छ, यो उपयुक्त होइन, ओलीले भने। उनले जनताको जीवनस्तर उकासेर आर्थिक समृद्धि हासिल गर्नु राजनीतिको महत्त्वपूर्ण पक्ष हुने बताए। को सरकारमा छ भन्ने विषयले भन्दा पनि अर्थतन्त्र कसरी चलेको छ भन्ने विषयले अर्थ राख्छ, अध्यक्ष ओलीले भने । अर्थतन्त्र एकपटक धराशायी भएपछि त्यसले भयावह परिणाम ल्याउने उनले बताए। रूस भ्रमणमा जाँदा १ हजारलाई १ रुपैयाँ मानेर चलाउनुपर्ने अवस्था आफैंले देखेको उनको भनाइ थियो। ओलीका अनुसार ८ महिनामा २० प्रतिशत मात्रै पुँजीगत खर्च भएको, समग्र खर्च ४० प्रतिशत हाराहारीमा रहेको, लक्ष्यअनुसार राजस्व नउठेको, राजस्व संकलन १० प्रतिशतभन्दा बढी जानुपर्नेमा कम उठेको उनले बताए। अध्यक्ष ओलीले गत वर्षभन्दा वैदेशिक सहायता प्रतिबद्धतामा कमी आएको बताए। गत वर्ष यस अवधिमा १ लाख ९१ हजार १ सय ५५ मिलियनबराबरको वैदेशिक सहायताको प्रतिबद्धता भएकामा १ लाख २६ हजार ५ सय ५ मिलियन (६६ प्रतिशत कम) प्रतिबद्धता आएको छ उनले भने। लगानीका लागि बैंकले ऋण दिन नसकेको बताउँदै बैंक आफैं असुरक्षित महसुस गरिरहेको टिप्पणी गरे। उनले ८९५ अर्ब आन्तरिक ऋण सरकारले लिइसकेकोे बताए। यो भनेको सबै कोणबाट उल्टोपाल्टो अवस्था हो, उनले भने। मुद्रास्फीति बढेर आफ्नो देशको मुद्राको अवमूल्यन हुनु राम्रो नभएको बताए। हामीले सरकार छाड्दा ४ प्रतिशत मुद्रास्फीति थियो अहिले दोब्बर पुगेको छ, उनले भने, विदेशी मुद्रा सञ्चिति १ हजार ३ सय ९९ अर्ब ३ करोड थियो। अहिले १ हजार १ सय ७३ अर्ब २ करोड मात्रै छ। सवा करोड बढी सञ्चितिमा घाटा आएको बताए। आफूले सरकार छाड्दा ११ महिनाको वस्तु र सेवा आयात धान्ने सञ्चिति रहेकामा अहिले ६ महिनामात्रै धान्ने अवस्थामा आइपुगेकाले भयावह अवस्था आइरहेको बताए। ओलीले आफ्नो पालामा विकासको गतिले फड्को मारेको दाबी गरे। राजनीतिक पार्टीमा एमाले पहिलो हो जसले सरकारमा गएपछि आर्थिक एजेन्डालाई प्रमुख बनायो, ओलीले भने, यी खास विषयमा चर्चा हुँदैन्थ्यो, यसलाई हामीले राष्ट्रिय विषय बनायौं। आफूले देशको विकास तीव्र बनाइरहेका अवस्थामा कोभिड आएर प्रभावित पारेको बताए। कोभिड प्रारम्भ हुनुभन्दा अघि हामी तीव्र विकास भइरहेको देशमध्ये पथ्र्यो, पूर्वप्रधानमन्त्री ओलीले भने, विश्व बैंकले हामीलाई दक्षिण एसियाको राइजिङ स्टार भनेको थियो। परमादेशबाट प्रधानमन्त्री बनेका शेरबहादुर देउवालाई अर्थतन्त्रको बारेमा कुनै चिन्ता नरहेको ओलीले आरोप लगाए। एमाले अध्यक्ष ओलीले बैंकिङ क्षेत्रबाट रेमिट्यान्स नआएको, हुन्डी र अनौपचारिक कारोबारमार्फत भित्रिरहेका बताए। विदेश जाने कामदार बढ्दासमेत रेमिट्यान्स घट्नुमा सरकार नै दोषी रहेको ओलीको दाबी छ। सरकारले जथाभावी आयात छुट दिएर व्यापार घाटा बढाएको बताए। अहिले देखिएको निर्यात पनि तेस्रो देशबाट ल्याएर अर्को देशमा पठाइएको हो, उनले भने, केही मात्रामा व्यापार भए पनि असली रूपमा व्यापार नभएको होइन। आफूले सरकार छोड्दा शोधनान्तर बचत १२३ अर्ब रहेकामा अहिले २४७३ अर्ब घाटामा पुर्याइएको बताए। एमाले उद्योग विभाग प्रमुख मोती दुगडले सरकारले उद्योगी व्यवसायीलाई धम्क्याउने र होटल तथा उद्योग बन्द गराउने काम गरिरहेको आरोप लगाए।"
