शीर्षक,विवरण
कृत्रिम महँगी,"नेपाल आयल निगममा भएको भ्रष्टाचार, चुहावट, अनियमितता र बेथिति अन्त्य गरेर जनतालाई सहुलियत दरमा पेट्रोलियम पदार्थ उपलब्ध गराउन अखिल छैटौंसहित चार ठूला विद्यार्थी संगठनले सरकारसँग माग गरेका छन् । अन्तर्राष्ट्रिय मूल्य समायोजनका नाममा शृंखलाबद्ध र एकोहोरो मूल्यवृद्धिप्रति घोर आपत्ति जनाइन्छ, संयुक्त ज्ञापनपत्रमा भनिएको छ । उनीहरूले विद्यार्थीलाई सहुलियत मूल्यमा ग्यास सिलिन्डर उपलब्ध गराउने पूर्वसहमति कार्यान्वयन गर्न पनि माग गरेका छन् । साना विद्यार्थी संगठनले पनि पेट्रोलियम पदार्थमा भएको मूल्यवृद्धिको विरोधमा पुतलीसडकमा उल्टो हिँड्ने जुलुस प्रदर्शन गरेका थिए ।"
पढ्नै नपाउने ?,"संयुक्त विद्यार्थी आन्दोलनले शुल्कवृद्धि फिर्ता गर्नुपर्ने, सरकारी कर्मचारीका छोराछोरी सामुदायिकमा पढाउनुपर्ने, शिक्षामा न्यूनतम २० प्रतिशत बजेट छुट्याइनुपर्ने, छात्रवृत्ति पारदर्शी ढंगले वितरण हुनुपर्ने, सार्वजनिक यातायातमा विद्यार्थीलाई ४५ प्रतिशत छुट दिइनुपर्ने लगायत माग राखेको छ । सोमबार अधिकांश निजी विद्यालय बन्द थिए भने सामुदायिक विद्यालयहरू आंशिक खुलेका थिए ।"
कांग्रेस सत्तापक्षजस्तो,"चुनावी कार्यक्रममा भाग लिन जाँदा उनीहरू चढेको गाडीमा बम विस्फोट भएको थियो । खुट्टा गुमाएकी कटुवालले अब आफू आजीवन राजनीतिमा लाग्ने बताइन् । बमको जवाफ जनताको मत जितेर दिनेछु, सहयोग हस्तान्तरण कार्यक्रममा उनले भनिन् ।"
शिक्षक पदपूर्ति: आन्तरिक र खुला प्रतिस्पर्धा सँगसँगै,"विद्यार्थी संगठनहरूले अस्थायी शिक्षकलाई सामान्य परीक्षाबाट स्थायी गरिन लागिएको भन्दै खुला प्रतिस्पर्धा माग गर्दै आन्दोलन गरेका थिए । शिक्षक र विद्यार्थीको दुईतर्फी आन्दोलनका कारण परीक्षा रोकिएको थियो । आन्तरिक परीक्षा भए पनि योग्य शिक्षक छनोट हुने गरी परीक्षा लिन आयोगलाई भनेको छु, शिक्षामन्त्री पोखरेलले भने, परीक्षाका लागि मात्र परीक्षा हुुनु हँुदैन । यस पटक आन्तरिक परीक्षा लिएपछि अस्थायी शिक्षकको समस्या सधैंका लागि समाधान हुने विश्वास उनको छ । पास हुनेले स्थायी भएर अध्यापन गराउनुहुन्छ, उनले भने, फेल हुनेहरूलाई गोल्डेन हयान्डसेक गरेर बिदाइ गरिन्छ । अध्यापन अनुमतिपत्र लिएर बसेका विद्यार्थीले खुला प्रतिस्पर्धा गर्न पाउनेछन् ।"
बीपी राजमार्गमा ठूला सवारी नचलाऊ,भौतिक पूर्वाधार तथा यातायातमन्त्री रघुवीर महासेठले गत जेठ १३ मा बीपी राजमार्गमा ठूला सवारीसाधनसमेत चल्न पाउने निर्णय गरेका थिए । त्यसविरुद्ध अधिवक्ता कैलाश दाहालले सर्वोच्च अदालतमा रिट निवेदन दर्ता गरेका थिए ।
दलित भएकैले डेरा नपाएको सांसदको गुनासो,"सबभन्दा दु:खलाग्दो कुरा काठमाडौंजस्तो मुलुकको केन्द्रीय राजधानीमै दलितमाथि यति ठूलो छुवाछूत र भेदभाव रहेछ, उनले भनिन्, हामीले डेरा खोजेको एक महिना पूरा भयो, दलित भएकै कारण पाउन सकेका छैनौं । उनले संसद्मा सरकारले छुवाछूत अन्त्य भएको पटक पटक घोषणा गरे पनि काठमाडौंमै आफूसहित दलितहरूले छुवाछूतको समस्या भोग्नु परिरहेको बताइन् । संसद्मा पहिल्यै पटक पटक छुवाछूत अन्त्यको घोषणा भएको सुनिरहेको थिएँ, सांसद विश्वकर्माले भनिन्, राजधानीमै यस्तो, दूरदराजका गाउँघरको हालत कस्तो होला ?गाउँघरमा दलितले सुतेका ठाउँमा पोत्नुपर्ने र खाएका भाँडा आफैं माझ्नुपर्नेजस्ता अन्यायपूर्ण भेदभाव र छुवाछूत रहेको उनले बताइन् । भेदभाव र छुवाछूत निर्मूल पार्न दलित शब्द नै हटाउन सरकार र संसद्समक्ष उनले माग गरिन् । हामी दलित होइनौं, शिल्पी हौं, दलित शब्द नै हटाऔं, विश्वकर्माको भनाइ थियो ।"
थारू समुदायमा सिकल सेल बढ्दो,"सिकल सेलका कारण उत्पन्न हुने समस्यालाई स्थानीय थारूहरूले अर्थराइटिस, कुष्ठरोगजस्ता अन्य रोग ठानेर झन् बढी दु:ख पाइरहेको चिकित्सक बताउँछन् । पहिले थारू समाजमा यो रोगलाई वाइ लागेको भन्दै हातखुट्टा दुख्दा जडीबुटी दल्ने, धामीझाँक्री बोलाउने गरिन्थ्यो । हाम्रो नगरपालिकाको कुल जनसंख्याको ७३ प्रतिशत थारू छन्, ७५ हजारभन्दा बढी जनसंख्या रहेको बारबर्दिया नगरपालिकाका मेयर दुर्गाबहादुर थारू भन्छन्, यहाँका बासिन्दाको मूल समस्या नै सिकल सेल एनिमिया हो तर उहाँहरूलाई यो रोगले गाँजेको छ वा छैन भन्नेसमेत थाहा छैन । बारबर्दिया नपा २ का अध्यक्ष खुसीराम थारूकी छोरी सिकल सेल पीडित छिन् । सिकलले गर्दा हुने पीडाको साक्षी म पनि हुँ, उनले भने, आउने पुस्तामा यो रोग नहोस् भनेर सरकारले थप प्रयास गर्नु आवश्यक छ ।"
कार्यसूचीबाट फेरि हट्यो नियमावली,"दुवै सदनको मस्यौदा समितिमा यसअघि कांग्रेसले समितिको संख्या कम हुनुपर्ने र एमालेले निलम्बन प्रावधान राख्नुपर्ने अडान छाडेपछि मस्यौदामा सर्वसम्मति भएको थियो । तर तत्कालीन एमालेका ३ सांसद भैरवबहादुर सिंह, नरबहादुर धामी र दामोदर भण्डारीले सहमतिविपरीत निलम्बनको प्रावधान राख्न संशोधन दर्ता गराएपछि विवाद बल्झिएको हो ।"
बोक्सी आरोपमा कुटपिट गर्ने पक्राउ,चिमोरियाका अनुसार पक्राउ परेका तीनै जनालाई जिल्ला प्रहरी कार्यालयमा राखेर थप कारबाहीका लागि अनुसन्धान भइरहेको छ ।
एकीकरणले अझै कानुनी मान्यता पाएन,निर्वाचन आयुक्त ईश्वरीप्रसाद पौडेलले सम्बन्धित महाशाखाले पार्टी एकीकरणसम्बन्धी दस्ताबेज अध्ययन सकेर आयोगसमक्ष पेस गरेपछि त्यसबारे निर्णय हुने बताए । आयोग बैठकले समेत कागजात अध्ययन गरी कानुनअनुसार मिलेनमिलेको हेरेर आवश्यक निर्णय लिने जानकारी उनले दिए ।
