शीर्षक,विवरण
जोखिमपूर्ण यात्रा,"विश्व बैंकको आर्थिक सहयोगमा करिब ३० करोड लागतमा कालोपत्रे गरिएको यो सडकको बागथलाझोता खण्ड लुम्बिनी र लोहनी निर्माण सेवा, झोतातमैल खण्ड कालिका र याक्थुहाङ निर्माण कम्पनी तथा तमैलभोपुर खण्ड लामा र गोल्डेन गुड निर्माण कम्पनीले निर्माण जिम्मा लिएका थिए ।"
७ वर्षपछि सत्तामा,प्रधानमन्त्री ओलीले सञ्चार एवं सूचना प्रविधिमन्त्री गोकुल बाँस्कोटालाई पनि बढुवा गरी फुलमन्त्री बनाएका छन् । यसअघि राज्यमन्त्री बनाएपछि उनलाई क्याबिनेटस्तरकै जिम्मेवारी थियो । स्वास्थ्य मन्त्रालयमा यसअघि नै राज्यमन्त्री बनाइएको पद्मा अर्यालको जिम्मेवारी भने फेरबदल भएको छैन । तर यादवले काम गर्न अप्ठेरो महसुर गरे अर्यालको जिम्मेवारी फेरबदल हुन सक्ने प्रधानमन्त्री स्रोतले जनाएको छ ।
साइड दिँदा बस खस्यो,"ब्याक नगर्न भनेकी थिएँ पूर्णमाया महर्जन, घाइते तानसेनबाट सबेरै रामपुरतर्फ लाग्यौं । आर्यभन्ज्याङमा चियाखाजा खाएपछि बस अघि बढ्यो । सिमसिम पानी परिरहेको थियो । सबैजसो सहकारीकै व्यक्ति भएकाले सहकारीकै गफ गरिरहेका थियौं । हुमिन गाउँ कटेपछि जंगल आयो । विपरीत दिशाबाट सानो जिप आयो । साइड दिनुपर्ने भयो । मैले बाटो साँघुरो भएकाले ब्याक नगर्न चालकलाई आग्रह गरें । पुरुवा माटो हुन सक्ने भन्दै सचेत गराएँ । तर चालकले मानेनन् । ब्याक गर्दागर्दै गाडी खस्यो । मैले डन्डी समाएको थिएँ । भाग्यले बाँचें । घटनापछि सबै जना बचाऊ, बचाऊ भनिरहेका थिए । कोही कता उछिट्टिएका थिए । कोही कता । कसैलाई देख्न सक्ने अवस्था भएन । मलाई दुईतीन युवा आएर बाटोसम्म ल्याए । शुक्रबार रामपुर गएर बस्ने र शनिबार फर्किने सल्लाह थियो । (कुराकानीमा आधारित)"
कान्छा अभियन्ता,"अहिले ती बालबालिकाको आश्रयस्थल भवन निर्माण गर्न उनै खनाल अग्रसर भएका छन् । उनले भवन निर्माण गर्ने संकल्पसहित हालै बाजुरा पुगेर भवनको शिलान्याससमेत गरिसके । निर्माण पूरा गर्न ४० लाख बढी लाग्ने अनुमान छ । हालसम्म ७ लाख जुटाइसकेको उनी बताउँछन् । परोपकार कार्यका लागि तमाम मनकारीहरू सहयोगका लागि अग्रसर हुनुहुन्छ होला भन्ने विश्वासले यो जमर्को गरेको हुँ, केपीले भने ।"
अलमलिँदै ईपीजी,गत महिना भारतीय प्रधानमन्त्री नरेन्द्र मोदीको नेपाल भ्रमणपछि दुई देशबीचको सम्बन्ध अर्को चरणमा अघि बढेको बताइएको अवस्थामा आपसी समस्या समाधान हुने अधिकारीहरूको धारणा छ ।
कनिकुथी हिन्दी,"प्राज्ञ झाका अनुसार एउटा भाषा सिक्न दुई पुस्ता लाग्छ । मधेसमा जबर्जस्ती हिन्दी भाषा लादेर पुस्तालाई नै डुबाउने खेल र लगानी भइरहेको उनको आरोप छ । भारतमै बिहार र उत्तरप्रदेश छाडेर सबै राज्यको आफ्नै भाषा छ, प्राज्ञ झाले भने, तर, मधेसमा मैथिली र भोजपुरी भाषा हुँदा पनि हिन्दी लाद्न खोजिँदै छ । मधेसमा मैथिली भाषालाई ब्राह्मण र कायस्थ जातिको भाषा भनिएकोमा पनि उनको आपत्ति छ । ब्राह्मण र कायस्थलाई कुनै भाषाको आवश्यकता छैन, उनीहरू जुन भाषा आवश्यक पर्छ, त्यो तुरुन्तै सिक्ने हैसियत राख्छन्, झाले भने, ठूलो जातिको भाषा भनेर मैथिली र भोजपुरीलाई नष्ट गर्ने खेल भइरहेको छ ।"
जकडिँदै भाषा विवाद,"साहित्यकार रोशन जनकपुरीका अनुसार हिन्दी भाषाको वकालत गरेर मधेस केन्द्रित दलहरू यहाँका मातृभाषाहरूप्रति षड्यन्त्र गर्दैछन् । सरकारी संरक्षण प्राप्त नेपाली भाषाका कारण अनेकौं रैथाने भाषा समाप्त हुने अवस्था छ । हिन्दी ल्याएर अर्को षड्यन्त्र गर्न खोज्दै छन्, जनकपुरीले भने । मैथिलीका विद्यापति, ब्रजवुलीका सूरदास, मगहीका कविर तथा अवधिका तुलसीदासलाई हिन्दीका कवि भनेर हिन्दीभाषीहरूले भाषिक विस्तारवाद लाद्न खोजेको आरोप पनि उनले लगाए । यता, नेपालको संविधान २०७४ को भाग १ को धारा ७ (२) मा नेपाली भाषाका अतिरिक्त प्रदेशले आफ्नो प्रदेशभित्र बहुसंख्यकले बोल्ने एक वा एकभन्दा बढी अन्य राष्ट्रभाषालाई प्रदेश कानुनबमोजिम प्रदेशको सरकारी कामकाजको भाषा निर्धारण गर्न सक्नेछ भन्ने उल्लेख छ । भाग १ को धारा ६ मा नेपालमा बोलिने सबै मातृभाषाहरू राष्ट्रभाषा हुन् भनी स्पष्ट किटान गरिएको छ । यही संवैधानिक व्यवस्था टेकेर प्रदेश २ मा ० दशमलव १२ प्रतिशतले मातृभाषाका रूपमा बोल्ने हिन्दी भाषालाई सरकारी कामकाजको भाषा बनाउन सक्ने चिन्ता यहाँका बहुसंख्यक मातृभाषीको छ ।"
निको भएँ,"शनिबार बिहान डिस्चार्ज भएर सोझै एयरपोर्ट र साढे १० बजेको नेपाल एयरलाइन्सको विमानबाट राष्ट्रकवि घिमिरे नेपाल फर्कने छोरा इन्दिबरले बताए । आफू घर फिर्न लागेकामा प्रसन्न रहे पनि देशप्रतिको चिन्ता गर्न भने उनले बिर्सेनन् । सरकारले नेपालमै यस किसिमको उपचारका लागि पहल गर्नुपर्ने उनले बताए । घिमिरेले भने, पूर्वाधार र प्रविधि विस्तार गर्नुपर्यो ।"
कोरियामा अब सीप परीक्षण अनिवार्य,"अंक प्रणालीको परीक्षा तीन तहमा लिइनेछ । पहिलो चरणमा कोरियन भाषा परीक्षा, दोस्रो चरणमा सीप परीक्षण एवं कार्य दक्षताको मूल्यांकन गरिनेछ । दुवै चरणबाट पाएको अंकलाई जोडेर सबैभन्दा धेरै कुल प्राप्तांक ल्याउनेलाई प्राथमिकताका आधारमा अन्तिम छनोट गरिने छ । अब कामदारको शारीरिक अवस्था, सीपको स्तर, सम्बन्धित कामको अनुभवजस्ता विषयमा पनि मूल्यांकन गरिनेछ । कोरियन भाषामा केही कमजोर भए पनि अन्य क्षमतामा राम्रो रहेका व्यक्तिलाई रोजगार दिलाउन यो प्रणालीले सहयोग गर्ने एचआरडीले जनाएको छ । सीप परीक्षणलाई अनिवार्य गरिने बताइएको छ । एचआरडी कोरियाले विदेशी कामदार ल्याउने ईपीएस प्रणाली लागू गरेको १६ देशमध्ये अन्यमा अंक प्रणाली लागू गरिसकेको छ । नेपालमा गएको महाभूकम्पका कारण २०१९ देखिमात्र लागू गर्न लागेको हो । हालको पेपरबेस्ड परीक्षा (पीबीटी) लाई कम्प्युटर बेस्ड परीक्षा (सीबीटी) मा बदल्ने पनि जनाइएको छ ।"
भीएलएनको रिट खारेज,मलेसिया जाने कामदारको बायोमेडिकलअन्तर्गत स्वास्थ्य परीक्षण गर्ने ३९ स्वास्थ्य संस्थाविरुद्ध सरकारले ठगी मुद्दा दर्ता गरेको थियो । मेरिडियन सञ्चालकविरुद्ध प्रहरीले २ करोड १२ लाख रुपैयाँ बिगो माग दाबी गरेको थियो । प्रहरीले पक्राउ परेका ३९ वटै स्वास्थ्य संस्था सञ्चालकविरुद्ध अनुसन्धान भइरहेको जनाएको छ ।
