शीर्षक,विवरण
आज अन्तरराष्ट्रिय खेल दिवस,"""काठमाडौँ — ‘हरेक दिन खेल रोजौँ’ भन्ने नाराका साथ आज विश्वभर अन्तरराष्ट्रिय खेल दिवस मनाइँदैछ । यस दिवसका अवसरमा खेललाई बालबालिकाको समग्र विकासको मेरुदण्डका रूपमा स्वीकार्दै त्यसको प्रवर्द्धन, संरक्षण र प्राथमिकता दिन सबै सरोकारवालालाई आह्वान गरिन्छ ।
खेल केवल मनोरञ्जन मात्र नभई, सबै उमेर समूहका मानिसहरूबीचको साझा भाषा भएको हो । यसले सामाजिक समावेशीकरण, मानसिक स्वास्थ्यलाई प्रवर्द्धन गर्छ । अझ बालबालिकाका लागि खेलले विशेष गरी सम्बन्ध निर्माण, समस्या समाधान र विभिन्न सीप विकासमा महत्वपूर्ण भूमिका खेल्छ ।
संयुक्त राष्ट्रसङ्घको बालअधिकारसम्बन्धी महासन्धिको अनुच्छेद ३१ अनुसार, खेललाई प्रत्येक बालबालिकाको आधारभूत अधिकारको रुपमा मानिएको छ । शिक्षा प्रणालीमा खेलमूलक शिक्षाले सिकाइ प्रक्रियालाई थप प्रभावकारी बनाएको प्रमाणित भएको छ ।
"""
शिखरका विद्यालयहरूमा तालिमप्राप्त खेल शिक्षक,"""डोटी — शिखर नगरपालिकाअन्तर्गत माध्यमिक विद्यालयहरूमा तालिमप्राप्त खेलकुद शिक्षक खटाइएको छ । नगरपालिकाले २४ शिक्षकलाई ५ दिने खेलकुद तालिम दिएर विद्यालयमा खटाएको हो । विद्यालयमा कार्यरत शिक्षकलाई खेलकुदसम्बन्धी ५ दिने क्षमता विकास तालिम दिइएको हो ।
नगरपालिकाअन्तर्गतका माध्यमिक विद्यालय र कक्षा ८ सम्म सञ्चालित आधारभूत विद्यालयमा कार्यरत शिक्षकको क्षमता विकास गर्ने उद्देश्यसहित तालिम आयोजना गरिएको थियो ।
तालिममा एथलेटिक्स, भलिबल, कबड्डी र खेलसम्बन्धी प्रशासनिक तथा व्यवस्थापकीय पक्ष सम्बन्धी तालिम दिइएको थियो । ५ दिनसम्म सञ्चालित उक्त तालिममा ३ जना छुट्टाछुट्टै विधाका प्रशिक्षकको व्यवस्था गरिएको थियो । क्षमता विकास तालिममा नगरका २४ जना शिक्षकहरूको सहभागिता रहेको थियो । क्षमता विकास तालिममा खेलका सैद्धान्तिक र व्यावहारिक पक्ष, नियम, एक्सरसाइजलगायतका पक्षहरू समेटिएको थियो । सहभागी शिक्षकलाई अभ्याससहितको तालिम दिइएको थियो ।
शिखर नगरपालिकाका नगर प्रमुख दीर्घबहादुर बलायरले तालिमप्राप्त शिक्षकको काँधमा शिक्षा सँगसँगै खेलकुदको माध्यमबाट पनि विद्यार्थीलाई अनुशासित र लगनशील बनाउने जिम्मेवारी थपिएको बताए ।
नगर उपप्रमुख सुनीता रावल जोराले पढाइसँगै विद्यार्थीका लागि खेलकुद पनि आवश्यक भएको महसुस गर्दै तालिम आयोजना गरिएको बताइन् । बालबालिकामा पछिल्लो समय घरभित्रै बसेर डिजिटल खेलहरू खेल्ने, बाहिरी खेलहरूमा रुचि नराख्ने प्रवृत्ति बढिरहेको प्रमुख प्रशासकीय अधिकृत हरिन्द्रकुमार श्रेष्ठले बताए । उनले तालिमप्राप्त खेल शिक्षकले बालबालिकालाई अभ्याससहित खेलसँग जोड्ने विश्वास व्यक्त गरे ।
तालिममा सहभागी शिक्षकहरूले खेलसम्बन्धी प्राप्त सैद्धान्तिक र व्यावहारिक ज्ञान आआफ्नो विद्यालयमा उपयोग गर्ने बताए ।
"""
राजनीतिकर्मीहरुले खेलकुदबाट अनुशासन सिक्नुपर्छ : महामन्त्री शर्मा,"""काठमाडौँ — नेपाली कांग्रेसका महामन्त्री विश्वप्रकाश शर्माले खेलकुदले राष्ट्रलाई एक बनाउने बताएका छन् । उनले नेपालमा राजनीतिकर्मीहरुले खेलकुदबाट अनुशासन सिक्नुपर्ने अवस्था रहेको बताए ।
शनिबार ललितपुरमा आयोजित झापा निर्वाचन क्षेत्र नं -१ ले आयोजना गरेको झापा-१ काठमाडौं कप फुटसल प्रतियोगितामा सहभागी जनाउँदै उनले खेलकुदले राष्ट्रलाई एकढिक्का बनाउन मद्दत गर्ने बताए ।
उनले राजनीतिले फरक-फरक ठाउँमा उभ्याएका व्यक्तिहरुलाई समेत खेलकुदले एकै ठाउँमा ल्याउनसक्ने बताए । राजनीति गर्ने मान्छेले राजनीति मात्रै प्रथम र अन्तिम सोच्नु नहुने उनको भनाइ छ ।
उनले भने, ‘राजनीति गर्ने मान्छेले राजनीति मात्रै प्रथम र अन्तिम सोच्नु हुँदैन । राजनीति बाहेक जीवनका अन्य धेरै पाटाहरु छन् । राजनीतिले फरक फरक ठाउँ उभ्याएका मान्छेहरुलाई पनि कला, साहित्य, संगीत, खेलकुदले एउटा ठाउँमा उभ्याउँछ । सबैलाई जोड्ने चिज भनेको साहित्य, संगीत, कला हो । यसको मजा अर्कै छ । फुटबलमा जसरी नियममा बाँधिन्छौँ, त्यसरी नै राजनीतिमा पनि सिक्नुपर्छ । स्पोर्ट्सबाट अनुशासन सिक्नुपर्छ ।’
"""
राष्ट्रिय संघहरूले खेलकुदमन्त्रीलाई ज्ञापनपत्र बुझाउने,"""काठमाडौँ — कन्फेडेरेसन अफ नेसनल स्पोर्ट्स एसोसिएसनको बैठकले समसामयिक खेलकुदका विभिन्न माग राखेर युवा तथा खेलकुदमन्त्री तेजुलाल चौधरीसक्षम ज्ञापनपत्र पेस गर्ने भएको छ ।
कन्फेडेरेसन नेपाल ओलम्पिक कमिटीमा आबद्ध खेलसंघहरू मिलेर बनेको संस्था हो । सातदोबाटोस्थित तेक्वान्दो संघको सभाहलमा टेनिस संघकी अध्यक्ष ज्योति राणाको अध्यक्षतामा बसेको कन्फेडेरेसनको बैठकले उक्त निर्णय गरेको छ ।
राष्ट्रिय खेलकुद विकास ऐन, २०७७ संशोधनका लागि बनेको विधेयकको मस्यौदा यथाशीघ्र माग गर्ने, १० औं राष्ट्रिय खेलकुदको मिति निर्धारण गर्नुपूर्व सम्बन्धित खेल संघका प्रतिनिधिबाट खेलस्थलको अनुगमन, निरीक्षण र सरोकारवाला खेल संघको परामर्शमा १० औं राष्ट्रिय खेलकुदसम्बन्धी निर्देशिका जारी गर्नुपर्नेलगायतका मागसहित ज्ञापनपत्र पेस गरिने भएको छ ।
त्यससम्बन्धी निर्णय नहुञ्जेलसम्म हाल तय गरिएको राष्ट्रिय खेलकुद परिषद्को बोर्ड बैठकसमेत स्थगित गर्न माग गर्ने निर्णयसमेत जनाइएको छ । राखेपको बोर्ड बैठक यसै साता गर्ने तयारी भइरहेको छ । १५ महिनापछि बोर्ड बैठक बस्न लागेको हो ।
यी विषयहरूको सहजीकरणका लागि सम्बन्धित निकायमा नेपाली कांग्रेसका खेलकुद विभाग प्रमुख उमेशजंग रायमाझीले आवश्यक पहल गर्ने बताइएको छ ।
"""
प्रथम बागमती स्पोर्ट्स अवार्डको तयारी पूरा,"""मकवानपुर — बागमती प्रदेश सरकारको आयोजनामा पहिलो पटक आयोजना गर्न लागिएको प्रदेश स्पोर्ट्स अवार्डको तयारी पूरा भएको छ । युवा तथा खेलकुद मन्त्रालयको आयोजनामा आइतवार हेटौंडा–४ स्थित हुप्राचौरमा आयोजना हुने अवार्डको विषयमा बिहीबार हेटौंडामा पत्रकार सम्मेलनमार्फत जानकारी दिइएको छ ।
प्रदेशका पूर्व तथा वर्तमान खेलाडी, प्रशिक्षक र पत्रकारलाई सम्मान गर्ने उद्देश्यले कार्यक्रम आयोजना गर्न लागेको बागमती प्रदेशका युवा तथा खेलकुदमन्त्री मीनकृष्ण महर्जनले जानकारी दिए । उनले खेलाडीहरुलाई प्रोत्साहन र सम्मान गर्ने कार्यको प्रदेशले थालनी गरेको बताए । खेलाडीको विदेश पलायन रोक्न प्रयास थालिएको महर्जनले सरकार लागि परेको उनको भनाइ छ ।
मन्त्रालयका निमित्त सचिव सूर्यबहादुर दाहालका अनुसार अवार्डमा वर्षका उत्कृष्ट खेलाडी महिला/पुरुष, युवा, प्रशिक्षक, लाइभ टाइम एचिभमेन्ट, बागमती खेलकुदको शान, लोकप्रिय खेलाडी, उत्कृष्ट पत्रकारसमेत ८ विधामा १२ जना छनोट गरी अवार्ड प्रदान गरिनेछ । उत्कृष्ट महिला/पुरुष, लाइभ टाइम एचिभमेन्ट अवार्ड, बागमती खेलकुदको शान, प्रशिक्षकलाई अवार्डसहित १ लाख रुपैयाँ तथा अन्य विधालाई जनही ५० हजार रुपैयाँ प्रदान गरिने उनले बताए ।
कार्यक्रमका लागि मन्त्रालयले दीपक श्रेष्ठको संयोजकत्वमा ३ सदस्यीय प्राविधिक उपसमिति गठन गरिएको थियो । समितिले अवार्डका लागि खेल व्यक्तित्वको नाम सिफारिस गर्नेछ । खेलाडी वा प्रशिक्षकका रुपमा विगतमा पुर्‍याएको योगदान, हाल दिलाएको सफलता, समाजमा त्यसको प्रभाव, नयाँ पुस्तालाई प्रेरणा मिल्ने उद्देश्यलाई फनि अवार्ड दिने व्यक्तित्व छनोटको त्रमलाई ध्यानमा राखिने आयोजकले जनाएको छ ।
कार्यक्रम प्रदेश सरकारका मुख्यमन्त्री बहादुरसिंह लामाको प्रमुख आतिथ्यतामा आयोजना हुनेछ । मन्त्रालयले युथ समिट भने केही सातापछि आयोजना गरिने जनाएको छ ।
"""
"दुई सचिवलाई थप मन्त्रालयको जिम्मेवारी, खेलकुद परिषद्‍मा चार जना मनोनीत","""मकवानपुर — संघीय सरकारले बेवास्ता गरेपछि वाग्मती प्रदेश सरकारले दुई सचिवलाई थप मन्त्रालयको जिम्मेवारी प्रदान गरेको छ ।
लामो समयदेखि संघबाट सचिव आउने प्रतीक्षामा रहेको प्रदेश सरकारले सोमबार मन्त्रिपरिषद् बैठक बस्दै तत्कालका लागि संस्कृति तथा पर्यटन मन्त्रालय र युवा तथा खेलकुद मन्त्रालयमा सचिवको जिम्मेवारी तोकेको हो ।
बैठकले सामाजिक विकास मन्त्रालयमा कार्यरत बद्रीनाथ गैरेलाई युवा तथा खेलकुद मन्त्रालय र उद्योग वाणिज्य भूमि तथा प्रशासन मन्त्रालयमा कार्यरत सचिव राजेन्द्र केसीलाई संस्कृति तथा पर्यटन मन्त्रालयको थप जिम्मेवारी तोकेको सरकारका प्रवक्ता एवं आन्तरिक मामिला तथा कानुन मन्त्री सुरजचन्द्र थपलियाले बताए ।
‘प्रदेशमा सचिव स्तरको कर्मचारी अभाव हुँदा दैनिक कार्य प्रभावित भइरहेको छ । केन्द्रबाट सचिव नआएपछि हामीले बाध्य भएर अन्य मन्त्रालयमा कार्यरत सचिवहरूलाई थप जिम्मेवारी तोकेको हौं,’ उनले भने । सचिवको अभाव पूर्तिका लागि प्रदेश लोकसेवा आयोगमार्फत आवश्यक तयारी अगाडि बढाउने तयारी गरिरहेको उनले बताए । ‘केन्द्रबाट आउने कर्मचारी कुर्नुभन्दा अब लोकसेवाबाट यसको परिपूर्ति गर्नेतर्फ हामीले ध्यान दिनेछौं,’ उनले भने ।
मन्त्रिपरिषद्को बैठकले वाग्ममी प्रदेश खेलकुद विकास परिषद्को सदस्यमा ललितपुरका रवि महर्जन, मकवानपुरका संगीत श्रेष्ठ, चितवनका नवीना खनिया र रामेछापकी कल्पना खड्कालाई मनोनीत गरेको मन्त्री लामिछानेले जानकारी दिए ।
बैठकले स्वास्थ्य संस्था सञ्चालन तथा व्यवस्थापन समितिसम्बन्धी नियमावली २०८१ र प्रदेश स्वास्थ्य सेवा दोस्रो संशोधन नियमावली २०८१ स्वीकृति प्रदान गर्ने निर्णय गरेको छ । गत मन्त्रिपरिषद् बैठकले उक्त नियमावलीहरूलाई आवश्यक छलफलका लागि मन्त्रीस्तरीय समितिमा पठाउने निर्णय गरेको थियो । उक्त समितिमा छलफलपश्चात् प्राप्त नियमावलीलाई मन्त्रिपरिषद् बैठकले स्वीकृत गरेको हो ।
"""
नारायण स्पोर्ट्सले जित्यो सिनियर संस्कार क्रिकेटको उपाधि,"""धनगढी — धनगढीको फाप्ला क्रिकेट मैदानमा मंगलबार सम्पन्न पहिलो संस्करणको ‘सिनियर संस्कार क्रिकेट प्रतियोगिता’को उपाधि नारायण स्पोर्ट्स क्लब कञ्चनपुरले जितेको छ । नारायण क्लबले युथ अफ टीकापुरलाई ५ विकेटले पराजित गर्दै उपाधि हात पारेको हो ।
जितसँगै नारायण स्पोर्ट्सले १ लाख ११ हजार १११ नगद पुरस्कार हात पारेको छ । उपविजेता युथ अफ टीकापुरले ५५ हजार ५५५ नगद प्राप्त गरेको छ ।
टस जितेर पहिला व्याटिङ रोजेको युथ अफ टीकापुर १३ दशमलव ४ ओभरमा सबै विकेट गुमाउँदै ७८ रनमा समेटिएको थियो । टीकापुरका लागि सुदिप साउदले १६ तथा दिनेश राउतले १० रन बनाउनुबाहेक अन्य व्याट्सम्यानको प्रदर्शन निराशाजनक रह्यो । टीकापुरलाई सस्तैमा रोक्न नारायण क्लबका नेहाल दास र सचिन भट्टले समान ३/३ विकेट लिए ।
७९ रनको झिनो लक्ष्य नारायण स्पोर्ट्सले १२ ओभर खेल्दै ५ विकेट गुमाएर पूरा गर्‍यो । उसका लागि राहुल चन्दले १७ र सुनिल चन्दले १६ रनको अविजित पारी खेले । बलिङतर्फ टीकापुर युथका सागर रावलले ३ विकेट हात पारे ।
कैलालीको गोदावरी नगरपालिका — ८ स्थित संस्कार विद्याश्रमको आयोजनामा चैत ३० देखि सुरु भएको प्रतियोगितामा १३ टिमको सहभागिता रहेको थियो । फाइनल खेलका उत्कृष्ट खेलाडी नारायण स्पोर्ट्सका सचिन भट्ट घोषित भए । यसैगरी प्रतियोगिताको उत्कृष्ट व्याटरमा नारायण स्पोर्ट्सकै सुमित बुडाल, इमर्जिङ प्लेयरमा संस्कार विद्याश्रमका अनिल रावल तथा प्रतियोगिताकै उत्कृष्ट खेलाडीमा नारायण स्पोर्ट्सका राहुल भण्डारी घोषित भए ।
प्रतियोगिता समापन कार्यक्रमका प्रमुख अतिथि सुदूरपश्चिम प्रदेश प्रमुख नजिर मियाँ लगायतका अतिथिहरुले विजेता र उपविजेता टिमका खेलालाडीलाई पुरस्कार र ट्रफी प्रदान गरेका थिए ।
आयोजक समिति अध्यक्ष रामचन्द्र शाहीले यो प्रतियोगितालाई भविष्यमा निरन्तर सञ्चालन गर्ने लक्ष्य लिएको जानकारी दिए ।
"""
त्रिभुवन आर्मीलाई मदन भण्डारी स्पोर्ट्स भलिबलको उपाधि,"""बुटवल — त्रिभुवन आर्मी क्लबले बुटवलमा आयोजित मदन भण्डारी गोल्डकप इन्डो–नेपाल रनिङ सिल्ड पुरुष भलिबल च्याम्पियनसिप–२०८१ को उपाधि जितेको छ ।
बिहीबार बुटवल उपमहानगरपालिका–१० रामनगरमा भएको अन्तिम प्रतिस्पर्धामा नेपाल पुलिस क्लबलाई ३–२ को सेटमा पराजित गर्दै आर्मीले उपाधि जित्न सफल भएको हो ।
प्रतिस्पर्धामा आर्मीले पुलिसलाई १८–२५, २५–१८, २०–२५, २५–२२ र १५–७ को अंकमा पराजित गरेको हो । पहिलो सेट पुलिसले सजिलै जितेको थियो । दोस्रो सेटमा आर्मीका धनबहादुर भट्ट, धनपति कुँवर, दुर्गा खड्का र दुर्गा महतोले सजिलै आर्मीलाई पुनरागमन गराए र खेल बराबरी भयो । तेस्रो सेट पुलिसले आफ्नो खातामा पार्‍यो । पुलिसका रविन चन्द, रविन नगरकोटी, पहलमान गहतराज, सन्जुविक्रम शाहले उत्कृष्ट तालमेल गर्दै जित दिलाए ।
चौथो सेटमा दुवै टिमले उत्कृष्ट खेल देखाए । तर, पुलिसले जित निकाल्न सकेन । जित निकाल्न पुलिसका लागि आर्मीका धनबहादुर भट्ट ठूलो समस्या बने । भित्र र बाहिर दुवै तर्फबाट उनले गरेका शक्तिशाली प्रहारलाई प्रहरीले रोक्नै सकेन र खेल बराबरीमा पुग्यो । पाँचौं सेटमा प्रहरीले जित निकाल्ने अपेक्षा गरेको थियो । सुरुवाती चरणमा प्रहरीले अग्रता लिएको थियो । तर, लय गुमाउन लागेको आर्मीका खेलाडी त्यसपछि संयमित बने ।
अन्ततः पुलिसलाई ४ अंकमा रोक्दै अघि बढेका आर्मीका खेलाडीले पुलिसका सबै खाले प्रहारलाई कुशलतापूर्वक नियन्त्रण गर्दै अंक आफ्नो पक्षमा पार्न सफल भए । आर्मीका धनबहादुर भट्टले नै आर्मीलाई अधिकांश अंक दिलाए । अन्ततः अन्तिम ७ अंकका रोक्दै आर्मीले उपाधि हात पारेको थियो ।
प्रतियोगितामा मणिमुकुन्द भलिबल क्लब सेट ब्याकका आधारमा तेस्रो भयो । राष्ट्रिय खेल खेल्न काठमाडौं गएका भारतको गुजरात स्टेट भलिबलका मुख्य २ खेलाडी नफर्किएपछि गुजरातले तेस्रो प्रतिस्पर्धाको खेल नखेल्ने निर्णय लिएको थियो । विजेता आर्मीले ट्रफी, सिल्डसहित ७ लाख नगद पुरस्कार प्राप्त गर्‍यो ।
पुलिसले दोस्रो स्थानसहित ३ लाख ५० हजार रुपैयाँसहित ट्रफी प्राप्त गरेको छ । त्यस्तै खेलमा तेस्रो हुने मणिमुकुन्द भलिबल क्लबले १ लाख ५० हजार र चौथो हुने गुजरात स्टेट भलिबलले १ लाख रुपैयाँ प्राप्त गरेका छन् ।
"""
राष्ट्रिय क्लाइम्बिङ स्पोर्ट्स च्याम्पियनसिप हुने,"""काठमाडौँ — नेपाल क्लाइम्बिङ स्पोर्ट्स संघको आयोजनामा राष्ट्रिय क्लाइम्बिङ स्पोर्ट्स च्याम्पियनसिप चैतमा हुने भएको छ । प्रतियोगिता चैत ८ र ९ दुईदिने हुनेछ र यसमा लिड र बोल्डर गरेर दुई विधामा प्रतिस्पर्धा हुनेछ ।
अन्तर्राष्ट्रिय क्लाइम्बिङ स्पोर्ट्स महासंघको नियम र मापदण्ड अनुसार हुने प्रतियोगितामा १४ वर्षमाथिका खेलाडीको सहभागिता रहनेछ । महिला र पुरुषतर्फ फाइनल चरणको प्रतिस्पर्धापछि अंकको आधारमा विजेता खेलाडीको घोषणा गरिनेछ ।
"""
कोशी खेलकुद बोर्डले माग्यो खेल विधाको विवरण,"""ताप्लेजुङ — कोशी प्रदेश खेलकुद विकास बोर्डले कर्णालीमा प्रस्ताव गरिएको दसौं राष्ट्रिय खेलकुद प्रतियोगितामा सहभागिता जनाउने जिल्लालाई खेल विधाको विवरण माग गरेको छ ।
प्रदेशका १४ वटै जिल्लालाई साउन ३० सम्म विवरण उपलब्ध गराउन पत्राचार गरेको हो । आगामी मंसिर २ देखि ९ सम्म कर्णाली प्रदेशमा दशौं राष्ट्रिय खेलकुद प्रतियोगिता हुने कार्यतालिका छ ।
राष्ट्रिय खेलकुद प्रतियोगितामा ३६ खेलको सूची रहेको छ । तीमध्ये कुन जिल्लाले कुन विधामा सहभागिता जनाउन सक्छन् भनेर जान्नका लागि पत्राचार गरिएको हो । ३६ विधामा एथलेटिक्स, ब्याडमिन्टन, टेनिस, बक्सिङ, जिम्नास्टिक, सफ्ट टेनिस, स्वास रहेका छन् । यस्तै उसु, आर्चरी, फेन्सिङ, फुल कन्ट्याक्ट कराते, जुडो, शारीरिक सुगठन, बुद्धिचाल, पौडी, टेवल टेनिस, भारोत्तोलन, सुटिङ, गल्फ, साइक्लिङ, ट्रायथोलन, प्याराग्लाइडिङ, कुस्ती, तेक्वान्दो, कराते र आईटीएफ तेक्वान्दो रहेका छन् ।
महिला र पुरुष दुवै विधाका लागि क्रिकेट, फुटवल, भलिवल, ह्याण्डवल, बास्केटवल, सेपाकताक्रो, हक्की, रग्वी, कबड्डी र खो खो खेल पनि रहेका छन् ।
"""
