शीर्षक,विवरण
मेडिकल कलेजमा नेतानाता,"एमाले नेताहरूकै लगानीमा खुलेको प्रस्तावित मनमोहन मेमोरियल मेडिकल कलेज सञ्चालन नहुँदै विवादमा पर्दै आइरहेको छ । मनमोहनका लागि त्रिभुवन विश्वविद्यालयबाट सम्बन्धन लिने प्रयास असफल भएपछि खगराज अधिकारी स्वास्थ्यमन्त्री हँदा त्यसलाई विश्वविद्यालयस्तरको प्रतिष्ठान बनाउन विधेयकसमेत तयार भयो, त्यसमा तत्कालीन कानुनमन्त्री नरहरि आचार्यले समेत साथ दिएका थिए । विधेयक असफल भएपछि मनमोहनलाई सरकारले किनेर वीरअन्तर्गत सञ्चालन गर्ने बहस चले पनि त्यसले सार्थकता पाएन । राजेन्द्र पाण्डे अध्यक्ष रहेको सहकारीले सञ्चालन गरिरहेको मनमोहनको सम्बन्धनका लागि अहिले पनि पूर्वएमाले नेताहरू सक्रिय छन् ।"
डा केसीको अनशन: वार्ता सकारात्मक,तर केसीको वार्ता टोलीले हाल संसद्मा पुगिसकेको विधेयक फिर्ता नभई संशोधनको माध्यमबाट छलफल गरेर जान सकिने खालको संकेत दिएपछि मंगलबार साँझ औपचारिक वार्ता गर्ने सहमति भएको थियो । त्यही सहमतिअनुसर विधेयक संशोधनलगायत विषयमा छलफल गर्ने गरी शिक्षा सचिव खगराज बराल नेतृत्वको सरकारी टोली र केसीको टोलीबीच वर्ता भएको हो ।
बाँझो राखे जग्गा अर्कैलाई,"नगरप्रमुख घिमिरेका अनुसार प्लटिङलाई पूर्ण रूपमा निषेध गरिएको छ । खेती गर्न नसक्ने जग्गावालाले अरूलाई दिएर भए पनि बाली लगाउनैपर्ने छ । यसअघि प्लटिङ गरिएकै जग्गा पनि खाली राख्न पाइने छैन । खाली जमिनमा केरा, मकै, घाँस, फूल, नर्सरीजस्ता कृषिजन्य उत्पादन दिन प्रोत्साहित गरिनेछ ।"
जथाभावी बोल्दा मन्त्री पद गुम्यो,२०४८ सालमा कांग्रेसको बहुमत सरकारकी वरिष्ठ मन्त्री शैलजा आचार्यले पनि आफ्नो वचनकै कारण विवादमा परेपछि राजीनामा दिएकी थिइन् । गिरिजाप्रसाद कोइरालाको सरकारमा कृषिमन्त्री रहेकी शैलजाले मन्त्रालयमा भ्रष्टाचारको जालो व्याप्त रहेको बताएकी थिइन् । उनको अभिव्यक्तिको संसद्मा आलोचना भएपछि प्रधानमन्त्री कोइरालाको निर्देशनमा उनले राजीनामा दिएकी थिइन् ।
फिल्ड अफिस साउन १६ देखि बन्द,२०६५ भदौमा सप्तकोसीमा आएको बाढीले कोसी ब्यारेजको तटबन्ध भत्काएपछि नेपालका सवारी साधनहरूले भारतीय भूमि प्रयोग गर्न अनुमति दिन र त्यहाँको तत्कालीन अवस्था अनुगमन गर्न भारतले फिल्ड अफिस खोलेको थियो । तटबन्ध पुनर्निर्माण सकिएपछि पनि फिल्ड अफिस नहटाएकाले नेपालले बन्द गर्न भारतलाई भन्दै आएको थियो ।
अनशनको नाममा कांग्रेसले राजनीति गर्यो,"उनले सबैको नि:शुल्क स्वास्थ्योपचार र गुणस्तरीय शिक्षाका लागि नेकपाले पहल गरिरहेको उल्लेख गर्दै सबै समस्या संवाद र संसद्बाट समाधान हुने बताए । प्रधानमन्त्री ओलीले स्वास्थ्य सेवाजस्तो अत्यावश्यक क्षेत्रमा कर्मचारीले हडताल गर्नु उचित नभएकाले आगामी दिनमा यस्ता रबैया नियन्त्रण गर्ने प्रतिबद्धता जनाए । अध्यक्ष पुष्पकमल दाहालले कम्युनिस्टको एकता र निर्वाचनबाट बनेको दुई तिहाइ सरकारविरुद्ध नियोजित प्रचार गरिएको बताए । हामीले चुनाव जिते पनि क्रान्ति जितेका छैनौं, प्रतिक्रान्ति र क्रान्तिकारीबीच लडाइँ जारी छ, उनले भने, प्रतिक्रियावादीलाई कम्युनिस्ट एकता र सरकार मन परेको छैन तर हामी त्यस्ता षड्यन्त्र सफल हुन दिन्नौं, उनले भने ।"
केसीको पक्षमा प्रदर्शन,"सभालाई जिल्ला सभापतिहरू काठमाडौंका सबुज बानियाँ, ललितपुरका मदनकृष्ण अमात्य र भक्तपुरका दुर्लभ थापाले सम्बोधन गरेका थिए । उनीहरूले डा केसीले उठाएको चिकित्सा शिक्षा र सेवाको सुधारसम्बन्धी माग व्यक्तिको निजी स्वार्थ नभएर मुलुककै हितका लागि भएको भन्दै तत्काल सम्बोधन गर्न माग गरेका थिए ।"
सत्याग्रह जारी,काठमाडौं (कास) आमरण अनशनरत डा गोविन्द केसीको समर्थनमा सोलिडारिटी फर डा केसी अलायन्स को पहलमा राजधानीको वसन्तपुर डबलीमा मंगलबार तेस्रो दिन पनि सत्याग्रह जारी रह्यो । चिकित्सक संघको अगुवाइमा विभिन्न अस्पतालका चिकित्सक सत्याग्रहमा बसे । यसैबीच नेपलिज डक्टर्स एसोसिएसन यूकेले चिकित्सा शिक्षा र सेवा सुधारको माग गर्दै २५ दिनदेखि अनशनरत डा गोविन्द केसीको समर्थनमा ऐक्यबद्धता जनाएको छ । एसोसिएसनले मंगलबार विज्ञप्ति जारी गरी नेपाल सरकारलाई केसीको स्वास्थ्यप्रति गम्भीर हुन र छिटो समाधान खोज्न आग्रह गरेको छ ।
कल बाइपासमा संलग्न पक्राउ,"ब्युरोका अनुसार यी दुवै बंगलादेशी नागरिक शाहिर आलम तुर्जोसँग मिलेर अवैध भीओआईपीको काममा संलग्न थिए । तुर्जोले ढाकामा मुख्य सर्भर राखेर चितवन, बुटवल र काठमाडौंमा अवैध भीओओईपीको धन्दा चलाएका थिए ।"
बालयौन दुराचारको आरोपमा दुई फ्रेन्च पक्राउ,ब्युरोका अनुसार उनीहरूले आफ्नो कोठामा १० देखि १४ वर्ष उमेर समूहका बालकहरूलाई बोलाउने र उनीहरूसँग यौन गतिविधि गर्ने गरेका थिए ।
