शीर्षक,विवरण
म्यानपावरमा नवीकरणको चलखेल,"सरकारले सही र असल नियतका व्यवसायीलाई हित हुने र बहानाबाजी गर्नेहरूलाई कारबाही हुने नीति अख्तियार गर्नैपर्छ। देशका रोजगारी नपाएर बिदेसिन बाध्य युवामाथि व्यापक ठगी छ। फ्रि भिसा, फ्रि टिकट भनिए पनि पैसा नतिरीमात्रै होइन, भनिएअनुसारको सामान्य सेवा शुल्कमात्रै तिरेर वैदेशिक रोजगारीमा जान पनि फलामको चिउरा चपाउनुसरह छ। देशभित्रै ठगी छ, विदेशमा पनि ठगी छ। भनिएअनुसारको काम र तलब पाउन मुस्किल हुन्छ। अनि न्याय त झन् आकाशको फल भइहाल्यो। ठगी एजेन्ट नामका व्यक्तिले मात्रै होइन, बकाइदा नेपाल सरकारमा दर्तावाल मेनपावर कम्पनीहरू पनि ठगी गर्छन्। त्यस्ता ठगीका उजुरीको चाङ वैदेशिक रोजगार विभागमा हुन्छ। विदेश जान उस्तै हन्डर, स्वदेशमै न्याय पाउन अरू ठक्कर र चक्कर। मेनपावर कम्पनी सबै खराब होइनन्। तर जसको नियतमा खोट छ, तिनको पहुँच पनि ठूलै हुन्छ र तलबितल गर्दा पनि जोगिन्छन्। शक्तिशालीहरू त नीतिनियमै पनि हस्तक्षेप गर्न पुग्छन् र आफू अनुकूल बनाइदिन्छन्। त्यस्तै एउटा उदाहरण हो ऐनविपरीत म्यानपावर कम्पनी नवीकरण। वैदेशिक रोजगारी ऐनले लगातार दुई वर्ष सयभन्दा कम व्यक्ति वैदेशिक रोजगारीमा पठाउने कम्पनी नवीकरण नगर्ने भन्छ। त्यसविपरीत २६ असारको बैठकमार्फत मन्त्रिपरिषद्ले भने त्यस्ता कम्पनी नवीकरणको निर्णय गरिदिएको छ। मन्त्रिपरिषद्को निर्णय आफैंमा कानुन हो, तर ऐनभन्दा ठूलो त्यो निर्णय हुन सक्दैन। तर बाधा अड्काउ फुकाउ आदेशको आवरणमा मन्त्रिपरिषद्ले दुई सयभन्दा बढी कम्पनी जोगाउन लाग्नुको मक्सद आर्थिक शुभलाभको शंकाको घेरामा छ। यसपालिमात्रै नभई पटकपटक बाधा अडकाउ फुकाउकै औजार दुरुपयोग भएको छ। वैदेशिक रोजगारीमा गएका नागरिकको दुःखका लागि सरकारले यसरी नै व्यवसायीका पक्षमा जस्तो काम गर्दिए कति जाती हुन्थ्यो ? तर त्यता ध्यान छैन। व्यवसायीका हितमा काम गर्न भने तम्सिहाल्ने प्रवृत्ति उदेकलाग्दो छ। लगातार दुई वर्ष एक सय कामदार पनि पठाउन नसक्ने सर्त व्यावहारिक भएन भन्ने व्यवसायीको तर्क हो। यसको गम्भीर समीक्षा गरी सीधाबाटो नै बाधा अड्काउ फुकाउनुपर्छ। तर जस्केलाबाट हुने जुनसुकै काममा शंका स्वाभाविक हो। त्यसैले मन्त्रिपरिषद् निर्णयमाथि प्रश्न स्वाभाविक छन्। सरकारले सही र असल नियतका व्यवसायीलाई हित हुने र बहानाबाजी गर्नेहरूलाई कारबाही हुने नीति अख्तियार गर्नैपर्छ।"
चिढ्याउने बढ्दै गए भने मैले १०२ वर्षसम्म नेतृत्व गर्नैपर्छ,"तत्काल सम्भव छैन। वैकल्पिक सरकारको आवश्यकता भने छ। तर, एमाले सरकारमा जान हतारिएको छैन। अर्को गठबन्धन पनि एमालेले बनाउँदैन। हामी २०८४ को आमनिर्वाचनको प्रतिक्षामा छौं। त्यसबाट बहुमतको सरकार बनाएर समृद्ध नेपाल, सुखी नेपालीको उद्देश्य पूरा गर्न एमाले आतुर छ। गत संसदीय चुनावपछि केही समय सत्तारुढ भएर एमाले प्रमुख प्रतिपक्षी बनेको छ। प्रतिपक्षी भूमिकामा आफ्नो दललाई कत्तिको सशक्त पाउनुभएको छ ? सशक्त केलाई भन्ने ? विचारलाई सशक्त भन्नुहुन्छ भने नेपालमा नेकपा एमाले मात्रै देश साँच्चै अगाडि बढाउने सोच भएको पार्टी हो। पर्याप्त चर्चा हुने गरेको छ, समृद्ध नेपाल, सुखी नेपाली भनेर। त्यो नै नेपालको गन्तव्य हो। एमालेसँग त्यो गन्तव्य छ। यस सम्बन्धमा राजनीतिक, आर्थिक, सामाजिक, सांस्कृतिक प्रश्न छन्। आन्तरिक राज्य सञ्चालनका सन्दर्भहरू वा बाह्य सम्बन्ध सञ्चालनका सबालहरू छन्। यी सबै प्रश्नमा एमाले विनाहरेश, बिनाउत्तेजक, अन्त्यन्तै संवेदनशील र जिम्मेवार छ। यी कुरा सरकारमा हुँदा कार्यान्वयन गर्छौं। बाहिर हुँदा दृष्टिकोण राख्ने गर्छौं। यी सबै कोणबाट हेर्दा जुनसुकै अवस्थामा देश र लोकतन्त्रको पक्षपोषणको सन्दर्भमा एमालेको अडान अनवरत छ। यी भूमिकामा एमाले प्रभावकारी छ। सशक्त छ। प्रधानमन्त्री पुष्पकमल दाहालले आफूलाई उक्त पदमा पुर्याउन प्रितम सिंह दिल्लीसमेत जानुभयो भन्नुभयो। यसमा एमालेले उहाँको राजीनामा माग्यो। कडा अडान राख्यो। अन्त्यमा स्पष्टीकरणमा चित्त बुझायो। त्यो सम्झौताको स्थिति कसरी आयो ? सामान्य ढंगले पनि बुझ्न के पर्छ भने, उचित के हो ? त्यो कुराको माग गरिन्छ। पुष्पकमल दाहालले त्यस कार्यक्रममा जे बोल्नुभयो, त्यसको प्रभाव एमालेका लागि नभएर देशका लागि हो। देशको स्वाभिमान, सार्वभौमसत्ताका लागि हो। स्वाभिमानी जनताका लागि हो। बहुतै आपत्तिजनक कुरा हो त्यो। सार्वभौमसत्तामा खलल पुर्याउने, जनताको सार्वभौम अधिकारलाई अपमान गर्ने र संसद्को मानहानि गर्ने कुरा हुँदा राजीनामा गर्नु पर्दैन भन्नुपर्छ र ? होइन, अन्तिममा गएर किन त्यत्तिकै सकियो भन्न खोजिएको? माग जे गर्नुपथ्र्यो, हामीले त्यही गर्यौं। प्रधानमन्त्रीले यसमा त्रुटि भयो, गल्ती भयो। प्रधानमन्त्री भएर बोल्नु पर्ने छोरीको बाउ भएर बोलेछु। अब उप्रान्त त्यस्तो गल्ती दोहोर्याउँदिनँ, तपाईंहरूले उठाउनुभएका सुझावलाई ध्यान दिन्छु भनेर प्रधानमन्त्रीको तहबाट क्षमायाचना गरिसकेपछि राजीनामै चाहिन्छचाहिन्छ भनेर बसिरहन राम्रो हुँदैनथ्यो। नक्कली भुटानी शरणार्थी प्रकरणमा नेताहरूलाई पुर्जी काटेपछि शीर्ष नेताहरूको भेटघाट एकदमै बाक्लिएको थियो। पछि फेरि त्यस्ता भेटघाट देखिएनन्। खास के हो, त्यो ? प्रधानन्यायाधीशको नियुक्ति गर्नु थियो। संसद्मा समितिहरूको गठन गर्नुपर्ने थियो। संसद् सञ्चालन गर्नु थियो। यी सबै कुरालाई लिएर प्रधानमन्त्रीले छलफलमा बोलाउनुभयो। म गएँ। शेरबहादुरजीलाई पनि बोलाएपछि उहाँ पनि जानुभयो। छलफल भयो। कहिलेकाहीँ शेरबहादुरजीले आउन सकिएन भनेको बेला प्रधानमन्त्री र मबीच पनि छलफल भए होलान्। यस्तो छलफललाई अरू कुरासँग जोडेर हेर्नु निरर्थक हो। त्यो भेटमा नक्कली भुटानी प्रकरणमा पनि कुराकानी भयो। प्रधानमन्त्रीले योयो देखिँदै छ भन्नुभयो। मैलेदोषी न उम्कियोस, निर्दोष नफसोस् भन्ने किसिमले कारबाही अगाडि बढाउनुहोस् भनेँ। प्रधानमन्त्रीले पनि दोषी उम्किँदैन, निर्दोष फस्दैन भन्नुभयो। त्यही कुरा मैले र प्रधानमन्त्रीले सञ्चारमाध्यममा भनेका हौं। अध्यक्षज्यू, अहिले पनि संवैधानिक परिषद्को बैठक बस्नुपर्ने आवश्यकता छ। प्रधानन्यायाधीशको नियुक्तिका लागि एक महिनाअघि नै सिफारिस गर्नुपर्ने संविधानले भन्छ। सर्वोच्चलगायत मातहतका अदालतमा पनि न्यायाधीश खाली छन्। अहिले चाहिँ किन बैठक बस्न सकिरहेको छैन ? उहाँहरूको दाउपेच हो। असंवैधानिक, अलोकतान्त्रिक, बलमिच्याइँ काम गर्ने हो। यसअघि प्रधानन्यायाधीशमाथि झुटा कुराहरू उचालेर आरोप लगाउनुभयो। ललिता निवास प्रकरणमा तत्कालीन प्रधानमन्त्री माधवकुमार नेपाल र बाबुराम भट्टराईलाई पनि मुद्दा चलाइनुपर्छ भन्ने रिटलाई भोलिपल्ट पेसी चढाउन चाहेपछि उहाँमाथि महाभियोग लगाइयो। त्यस्ता असंवैधानिक, अलोकतान्त्रिक क्रियाकलाप गर्नु हुँदैनथ्यो। अदालत, प्रहरी, प्रशासनमाथि आतंकको तरबार झुन्ड्याएर शासन गर्ने तरिका गलत हो। त्यही उहाँहरूले अहिले पनि गरिरहनुभएको छ। अहिले प्रधानमन्त्रीले किन बैठक बोलाउनुभएको छैन, थाहा छैन। प्रसंग बदलौं। सरकारले भ्रष्टाचारका फाइलहरू खोलेको छ। जस्तो : नक्कली भुटानी शरणार्थी, ललिता निवास प्रकरण। यसलाई कसरी हेर्नुभएको छ ? यी सबै पोलिटिकल स्टन्ट हुन्। कारबाही गर्न होइन मान्छे तर्साउन, विरोधी हच्काउन गरिएको हो। यसमा राम्रो के हुन्छ भने जनचेतना बढ्दै जान्छ। जनदबाब बढ्दै जान्छ। सबै भ्रष्टहरूलाई कारबाही गर भन्ने आवाज बढ्दै जान्छ। र, उहाँहरू फस्दै जाने अवस्था हुने हो। तपाईं क्यान्टोन्मेन्टको चर्चा बेलाबखत गरिरहनुहुन्छ। तपाईंले बुझेको यस विषयको गडबडी प्रस्ट्याइदिनुहोस् न ! त्यसबेला ३४ हजार युवायुवती भेला गरियो। सोरसार पारेर क्याम्पसबाट विद्यार्थीलाई समेत छेकेर ल्याएरभित्र हुलियो। भोलिपर्सिपल्ट अभिभावकहरू रुँदै आए। छोराछोरी लैजान्छौं। पढ्दै गरेका छोराछोरी कहाँ लैजान पाइन्छ ? भन्दै प्रश्न गरे। अभिभावकले लडाइँ गरेर ३ हजार छोराछोरी फिर्ता गरे। बाँकी ३१ हजार रहे। त्यसबाट गणना गर्ने काम भयो। छेकथुन गरेर, लाइन लगाएर ३१ हजार पुर्याइयो। ३१ हजारले सुबिधा पाउन थाले। बीचमा कतिपय भाग्दै जान थाले। तर, ३१ हजारको तनखा, रासन सुबिधा लिँदै गए। भाग्दै जानेहरू बढ्दै गएपछि १०१२ हजार मात्र बाँकी रहे। तर, सुबिधा ३१ हजारकै लिइयो। त्यति मान्छे छैनन् भन्ने भएपछि अनमिनले पुनः गणना गर्ने भयो। फेरि देशभरिबाट बसका बस मान्छे जम्मा गरियो। २४ हजार पुर्याइयो। अनमिनको खाता बन्द भयो। मान्छेहरू घरघर गए। सकियो। फेरि उही १०१२ हजार रहे। फेरि मान्छे भेला गर्दा १९ हजार मात्र पुगे। त्योभन्दा बढ्न सकेन। १९ हजारको सदर भयो। क्यान्टोन्मेन्टमा ५७ हजार मात्र थिए। तर, १९ हजारको पारिश्रमिक, तनखा, सेवा सुबिधा लिइराखे। पछि समायोजनको कुरा आउँदा थाहा भयो मान्छे त ५७ हजार मात्र पो छन्। सेना समायोजनको कुरा चलेको बेला खुबै काउन्सिलिङ गर्दा पनि लगभग १३ सय मात्र गए। साँच्चैका लडाकु त्यति मात्र रहेछन्, जो सेनामा समायोजन हुन गए। नभएका मान्छे छन् भनेर १९ हजारको जुन रकम लिइयो। नभए पनि २४ हजार छन् भनेर रकम लिइयो। नभए पनि ३१ हजार छन् भनेर रकम लिइयो। भोका जनताले तिरेको करबाट लुट गरियो। माओवादीले यसरी लुट्न पाउँछ भन्ने हो भने मेरो केही छैन। तर, यस्तो गर्नु उचित हो ? नैतिक हो ? स्वच्छ र लोकतान्त्रिक तरिका हो ? जनता र देशप्रति उत्तरदायी तरिका हो ? मैले कुरा उठाएको हुँ। यसमा छानबिन हुनु पर्दैन ? ठूला गफ गरेर हिँड्ने ? तपाईंको नेतृत्वमा रहेको सरकारले ललिता निवास प्रकरणमा समिति बनायो। यति ठूलो क्यान्टोन्मेन्टको विषयमा किन बनाउनुभएन ? क्याबिनेटमा मैले निर्णय गर्न सक्ने अवस्था नै थिएन। पार्टीमै निर्णय गर्न सक्ने अवस्था थिएन। प्रधानमन्त्री म थिएँ। पार्टीचाहिँ क्यान्टोन्मेन्टवालाको जस्तो थियो। जे होस् हामी यो कुरामा ढुक्क हुन सक्छौं कि, भविष्यमा क्यान्टोन्मेन्टको विषय राष्ट्रको ठूलो छानबिनको एजेन्डा बन्छ ? हेरौं, राष्ट्रले के भन्छ ! जनमतले के भन्छ ? जनमत कस्तो हुन्छ ? अहिलेसम्म माओवादीले जेसुकै गर्दा पनि राम्रो भइराखेको छ। अचम्मको कुरो के हो भने, अहिले नेपालमा माओवादीको परिभाषामा अरूले पनि लगभग मौन सहमति गर्दै गएका छन्। सबैभन्दा राम्रो पार्टी माओवादी हो, किनभने उसले उपद्रो मच्चायो। खुलेआम लुटपाट गर्यो। ८८ वटा त बैंक नै डकैती गरेको हो। सुई लगाएर रगत तानेजसरी मान्छेको सम्पत्ति तान्ने काम गरेकै हो माओवादीले। हरेकका नसामा निडल, पाखुरामा पाइप लगाएर रगत तानेकै हो। त्यो माओवादीको सबैभन्दा परमभक्त हनुमान अहिले नेपाली कांग्रेस हो। शेरबहादुर देउवाजी हो। कांग्रेसले माओवादीको प्रसंशामा जुन काम गरिरहेको छ, एक्लैले गर्ने कुरा हुँदैन। तर, सबै भ्रष्टाचारको छानबिन हुनुपर्छ। देशमा स्वच्छता कायम हुनुपर्छ। त्यही माओवादीलाई तपाईंले पनि प्रधानमन्त्री बनाउनुभयो, त्योचाहिँ के हो ? राजनीतिको कोर्स करेक्सन गरेको मात्रै हो। तर, अरूले वामपन्थी ठाने पनि माओवादीले म के हुँ भन्ने बुझेको छ। अरूले यहीँको राजनीतिक शक्ति हो है भने पनि कहाँ जन्मेको ? कहाँबाट चलेको ? के भएको ? यसको स्वीच कहाँ छ ? कहाँबाट अन र अफ हुन्छ उसलाई थाहा छ। त्यसैले हामीसँग सहकार्य गर्न उसलाई सहज छँदै थिएन। त्यसकारण भोलिपल्टैबाट उसले आफ्नो बाटो तताउन थाल्यो। तपाईंले नै पहिला एमालेमा ७० वर्षे हद बनाउनुभयो। अहिले यो हद हटेको छ, त्यसको कारण के हुनसक्छ ?उपयुक्त देखिएन, हटाइयो। सिद्धिएन ? थप छलफल गर्नुपर्छ र ? दुनियाँमा कहीँ नभएको यसो उपयोगी हुन्छ कि भनेर राखेका थियौं, उपयुक्त देखिएन हटायौं। सिद्धियो। फिनिस। यसलाई लिएर बाहिरतिर तपाईंले नेतृत्वमा बसिरहने इच्छा गरेको भनिन्छ, के यो सत्य होइन ? एमाले बिनाको नेपाल र केपी ओलीबिनाको एमाले भन्नेहरू त छँदैछन्। यसै भनेर चिढ्याउने बढ्दै गए भने मैले १०२ वर्षको उमेरसम्म नेतृत्व गर्नै पर्छ। नचिढ्याउने हो भने म पहिलैदेखि प्रमुख नेतृत्वबाट बाहिर निस्कन खोजिरहेको मान्छे हुँ। कसैलाई एमालेमा केपी ओलीको नेतृत्व नभए हामीलाई सजिलो हुन्थ्यो भन्ने लागिरहेको भए, त्यो अलग कुरा हो। त्यो ७० वर्ष मैले नै ल्याएको हो। अनि हटाएको पनि मैले नै हो। त्यो कुन परिस्थितिमा कसरी हट्यो भन्ने पनि थाहा छ। अर्को प्रसंग। पछिल्लो चुनावी परिणाम हेर्दा रास्वपाको प्रभाव र आकार बढ्दै गएको देखिएको छ। स्थापित दलहरूलाई नयाँ दल वा व्यक्तिबाट चुनौती देख्नुभएको छैन ? हामीलाई चुनौती के हुन्छ र ? सिट तानिदिन्छन् नि ! अलिअलि सिट तान्लान्। उनीहरू नयाँ हुन्। अहिले प्रदेशमा उनीहरूको पार्टी नै छैन। प्रदेश कमिटी बनाउलान्। बिस्तार भयो भन्ने देखिन्छ। यसर्थ, धेरै ठूलो कुराका रूपमा यसलाई लिनुहुँदैन। अर्को कुरा उनीहरूले क्षेत्रीय, जातीय कुरा गरेका छैनन्। साम्प्रदायीकता भड्काउने कुरा गरेका छैनन्। जानीनजानी राजनीतिक कुरै गरेका छन्। विद्वेष भड्काउने कुरा गरेका छैनन्। बरु उनीहरूले पुराना नेतालाई गाली गरेका छन्। उनीहरूसँग केही कुरै त छैन। के गरून् ? केही गरेको भए पो यो गर्यौं भन्नु। देखाउने इतिहास केही छैन। आर्टिफिसियल इन्टेलिजेन्सको सहयोग लिएर बनाएको प्रस्तावनाबाट देशविकास कत्तिको सम्भव होला र ? एमालेले मिसन ग्रास रुट चलायो। नेताहरू गाउँगाउँ खटाइए। तर, सदस्यता नवीकरण खुम्चिएको रिपोर्ट आयो, कसरी ? २०८४ को चुनावको परिणाममा विश्लेषण गरेर कुरा गरौंला। नेकपा एमालेको कम्तीमा नवीकृत भएको छ। अरूको न पुरानीकृत भएको छ, न नवीकृत। भित्रभित्रै वैकल्पिक सरकारको गृहकार्य भइरहेको चर्चा छ। एमाले र कांग्रेसको सत्तासमीकरण सम्भव छ ? तत्काल सम्भव छैन। वैकल्पिक सरकारको आवश्यकता भने छ। तर, एमाले सरकारमा जान हतारिएको छैन। अर्को गठबन्धन पनि एमालेले बनाउँदैन। हामी २०८४ को आमनिर्वाचनको प्रतिक्षामा छौं। त्यसबाट बहुमतको सरकार बनाएर समृद्ध नेपाल, सुखी नेपालीको उद्देश्य पूरा गर्न एमाले आतुर छ। तपाईंहरू शीर्ष ३ नेता बैठकमा बस्नुहुन्छ। ती बसाइमा जनतामा सेवा प्रवाहका विषयमा कुरा हुन्छ कि हुँदैन ? जस्तो किसानले मल नपाएको विषय, पासपोर्ट बनाउने सकस, सडकको दुर्दशा आदि। अवश्य। मैले उठाउने कुरै त्यही हो। मैले देश, जनता र राष्ट्रियताका कुरा उठाउँछु। सुशासनका कुरा उठाउँछु। जताले भोगिरहेका समस्या र तिनका समाधानका विषय उठाउँछु। सरकारले लिनुपर्ने नीति र चाल्नुपर्ने कदमबारे कुरा उठाउँछु। तर, मैले यसोयसो भनें भनेर दिनैपिच्छे बाहिर आएर भन्ने कुरा हुँदैन। तपाईंले उठाएपछि कार्यान्वयन पनि जोड दिनु पर्यो नि ! पर्यो नि ! नगरेपछि के गर्ने ! हामीलाई जनताले भोट दिएर गठबन्धन बनाएर सरकार चलाऊ भनेको छ भन्छन्। विकास गर्ने भनेको छैन अरे जनताले, के गर्ने ? पछिल्लो समय अखण्ड अनि ग्रेटर नेपाल, ग्रेटर भारतजस्ता विषय प्रतिस्पर्धाका रूपमा उठिरहेका छन्। काठमाडौंका मेयर बालेन्द्र साहले त कार्यकक्षमै त्यस्तो नक्सा राखेका छन्। यो विषयलाई कसरी हेर्नुभएको छ ? अखण्ड भारत थियो कहिले ? कुन युगमा ? बरु अहिले भारत जो छ, त्यो अखण्ड रहनुपर्छ भन्ने जायज कुरा हो। त्यस्तै, नेपालको भूभाग केलाई मान्ने ? राष्ट्र बढ्ने, खुम्चिने क्रमबाट निश्चित समयमा पुगेको बिन्दुमा हामी छौं। संयुक्त राष्ट्रसंघ बनेपछि त्यहाँ प्रस्तुत गरिएका नक्सा, ती नक्सा बन्ने आधारले राज्यहरूका सीमालाई निश्चित गरेका छन्। भारतका हकमा सुगौली सन्धि र त्यसलाई संशोधन गर्न भएका सम्झौताहरू र चीनका सबालमा १६ सालतिरका सम्झौताले नै नेपालको वर्तमान सीमा तय गर्छन्। अरू सेन्टिमेन्टका कुरा गरेर, तनाव बढाएर, असम्भव कुरा गरेर हुँदैन। कहिले तिब्बतसम्म पुगेका थियौं होला, कहिले तल गंगासम्म पुगेका थियौं होला। त्यसो भन्नु अलि उचित हुँदैन। बनाउन त दक्षिण एसियालाई नै नेपाल बनाउन पाए राम्रो हुन्थ्यो नि ! वर्तमान सरकारले परराष्ट्र सम्बन्ध कत्तिको सन्तुलित राख्न सकेको छ भन्ने लाग्छ ? बिलकुल सकेको छैन। असन्तुलित छ। यो कम्फरटेबल छ। यो सरकार बन्दाभत्किँदा बाहिरको हात हुन्छ भनिन्छ, खास के हो ?प्रचण्डले भन्नुभयो भर्खरै। मलाई सरकार बनाउन फलाना धेरैपल्ट दिल्ली जानुभयो, कोसिस गर्नुभयो भन्नुभएको थियो। उहाँको अनुभव सुनाउनुभयो। हाम्रो अनुभव केही छैन। प्रस्तुति : अखण्ड भण्डारीकमलदेव भट्टराईशम्भु कट्टेल"
कांग्रेसको केन्द्रीय समिति बैठक : प्रस्ताव र प्रतिवेदनमाथि केन्द्रीय सदस्यले धारणा राख्ने,"आज बिहान ११ बजेपछि बैठक बस्दैछ। काठमाडौं : नेपाली कांग्रेसको केन्द्रीय समिति बैठक आज पनि बस्दैछ। पार्टी केन्द्रीय कार्यालय सानेपामा मंगलबारदेखि सुरु भएको बैठक आज बिहान ११ बजेदेखि बस्दैछ। आजको बैठकमा केन्द्रीय सदस्यहरूले आआफ्नो धारणा राख्ने कार्यतालिका छ। मंगलबार महामन्त्री विश्वप्रकाश शर्माले बैठकमा १० एजेन्डा प्रस्तुत गरेका थिए। बैठकमा महामन्त्री गगनकुमार थापाले सांगठनिक कार्ययोजना र कार्यतालिका प्रस्तुत गरेको मुख्य सचिव कृष्णप्रसाद पौडेलले जानकारी दिए। पौडेलका अनुसार बैठकमा मंसिर ४ को निर्वाचन परिणाम पश्चात विकसित घटनाक्रम र सरकारको गतिविधि, केन्द्रीय निर्वाचन परिचालन समितिको प्रतिवेदन, केन्द्रीय अनुशासन समितिको प्रतिवेदन, संसदमा पार्टीको गतिविधि सम्बन्धी प्रतिवेदन प्रस्तुत भएको थियो। बैठकमा प्रस्तुत प्रस्ताव र प्रतिवेदनमाथि धारणा राख्न प्रत्येक केन्द्रीय सदस्यलाई ५७ मिनेटको समय निर्धारण गरिएको छ। मंगलबार ललिता निवास र नक्कली भुटानी शरणार्थी प्रकरणमा पक्राउ परेका पार्टीका केन्द्रीय सदस्य बालकृष्ण खाँणलाई निलम्बनको विषय बैठकको एजेन्डामा परेको छैन। बाहिर हल्ला गरिएका विषयबारे छलफल भएन।"
"पोखरेलको सुझाव : कांग्रेसबारे फैलिएका भ्रम चिर्नैपर्छ, नयाँ पुस्तालाई अभियानमा समेटौं","काठमाडौं : नेपाली कांग्रेस केन्द्रीय सदस्य कृष्णचन्द्र नेपाली पोखरेलले कांग्रेसबारे फैलिएका भ्रमहरू समयमै चिर्नुपर्ने बताएका छन्। बुधबार जारी नेपाली कांग्रेसको केन्द्रीय समिति बैठकमा प्रस्ताव र प्रतिवेदनमाथिको छलफलमा भाग लिँदै नेता पोखरेलले पार्टीबारे जनतामा फैलाइएका भ्रम समयमै चिर्न आवश्यक रहेको बताएका हुन्। 'आज एकप्रकारको नेगेटिभिटी देखिएको छ। सबैचिज गयो। अहिले कुनै पनि मिडियामा गयो भने नेपाली कांग्रेसका सबै नेता खतम। कांग्रेस खतम। अर्को पार्टी खतम। मु्लुक डुब्यो। यो टाइपको प्रचार सामाजिक सञ्चालबाट जुन आममानिसमा प्रभाव फैलिरहेको छ,'उनले भने,' यसलाई हामीले चिर्नपर्छ। ' यसका लागि सभापति शेरबहादुर देउवाले नेतृत्वदायी भूमिका उनको भनाइ छ। उनले ६२६३ पछि आएको नयाँ पुस्तालाई पनि पार्टीको अभियानमा समेट्नुपर्ने बताए। बैठक मंगलबारदेखि सुरू भएको हो। आजको बैठकमा केन्द्रीय सदस्यहरूले मंगलबार महामन्त्री विश्वप्रकाश शर्माले प्रस्तुत गरेका एजेन्डामाथि आआफ्नो धारणा राखिरहेका छन्। बैठकमा महामन्त्री गगनकुमार थापाले सांगठनिक कार्ययोजना र कार्यतालिका प्रस्तुत गरेका थिए। कांग्रेस केन्द्रीय समिति बैठक करिब १ वर्षपछि बसेको हो।"
जी२० मुलुकका गभर्नरस्तरीय बैठक उपलब्धीमुलक :अर्थमन्त्री महत,"काठमाडौं : अर्थमन्त्री डाप्रकाशशरण महतले जी२० मुलुकका अर्थमन्त्री तथा केन्द्रीय बैंकका गभर्नरस्तरीय बैठक नेपालका लागि उपलब्धीमुलक रहेको बताएका छन्। भारतको गुजरातमा सम्पन्न उक्त बैठक सम्पन्न गरी बुधबार स्वदेश फर्किएका अर्थमन्त्री महतले त्रिभुवन बिमानस्थलमा पत्रकार सम्मेलनमा मुलुकको दिगो विकासमा अन्तराष्ट्रिय सहयोगको दायरा बढाउने,मूल्य अभिवृद्धिबाट जनमानसमा परेका समस्या र असरबाट मुक्त गर्ने तथा जलवायुलगायतका तमाम विषयमा नेपालका तर्फबाट धारणा राख्ने अवसर प्राप्त भएको बताए। उनले जी२० मुलुकले पनि संसारभरी नै आर्थिक वृद्धिदर कम भइरहेको अवस्थामा आर्थिक सीमा बढाउने लगायतका विषयमा पनि गम्भीर छलफल भएको जानकारी दिए । उनले बैठकका साथै भारत र चीनका अर्थमन्त्रीसँग पनि छलफल भएको र दुईपक्षीय सम्बन्ध तथा अन्य महत्वपूर्ण विषयमा छलफल भएको बताए। अर्थमन्त्री महतले भारतको गुजरात चेम्बर अफ कमर्सको कार्यक्रममा पनि भारतीय व्यवसायीहरूलाई लगानी गर्नका लागि आह्वान गरिएको पनि जानकारी दिए। नेपाल जी२० मुलुकको सदस्य नरहे पनि अतिथि सदस्यका रुपमा अर्थमन्त्री महतले बैठकमा सहभागिता जनाएका हुन्।"
नेपालको पासपोर्ट उत्तर कोरियाभन्दा कमजोर,"काठमाडौं : नेपालको राहदानी (पासपोर्ट) पुनः विश्वकै कमजोर सूचीमा परेको छ। द हेन्ली पासपोर्ट इन्डेक्सले जारी गरेको सूचीमा नेपाल ९८ स्थानमा छ। १०३ सूचीमध्ये नेपाल ९८ स्थानमा परेको हो। नेपालभन्दा पछाडि सोमालिया, यमन, पाकिस्तान, सिरिया, इराक र अफगानिस्तान रहेका छन्। नेपालको राहदानी उत्तर कोरियाभन्दा पनि कमजोर रहेको तथ्यांकले देखाएको हो। नेपालभन्दा अघि उत्तर कोरिया, बंगलादेश, श्रीलंका, लिवियालगतय देश रहेका छन्।"
