शीर्षक,विवरण
लघुवित्त पीडितहरू अनाधिकृत ढंगले संसद भवनमा प्रवेश गरेको घटनाप्रति गृहको गम्भीर समीक्षा,"काठमाडौं : सुरक्षा घेरा तोडेर संसद भवनभित्र लघुवित्त पीडितहरू प्रवेश गर्नू गम्भीर सुरक्षा लापरबाही भएको गृह मन्त्रालयले निष्कर्ष निकालेको छ। तर, घटना किन र कसको लापरबाहीले भयो भन्ने कुरा थाहा पाउनचाहिँ छानबिन समितिको प्रतिवेदन कुर्नुपर्ने भएको छ। घटनामा गम्भीर लापरबाही भएको निष्कर्ष निकालेको गृह मन्त्रालयले त्यहाँ खटिएका ३२ जना प्रहरी अधिकारीहरूलाई हटाउने निर्णयसमेत गरेको छ। गृहको निर्णयलगत्तै प्रहरी प्रधान कार्यालयले त्यहाँ खटिएका ३२ जना प्रहरीलाई हटाएर संसद भवनको सुरक्षार्थ नयाँ टोली खटाएको छ। घटना भएपछि सोमबार साँझ गृहमन्त्री नारायणकाजी श्रेष्ठले गृह सचिवसहित तीनवटै सुरक्षा निकायका प्रमुखहरूको आकाश्चिमक बैठक डाकेका थिए। गृह मन्त्रालयमा भएको उक्त बैठकले निषेधित क्षेत्र तोडेर संसद भवनभित्र लघुवित्त पीडितहरू प्रवेश गर्नुले ठूलो सुरक्षा चुनौती खडा गरेको निष्कर्ष निकालेको स्रोतले बताएको छ। तर, गृह मन्त्रालयले चाहिँ गृह मन्त्रीले सुरक्षा प्रमुखहरूसँग गरेको छलफललाई नियमित भनेको छ। गृह मन्त्रालयका प्रवक्ता नारायणप्रसाद भट्टराईले सुरक्षा प्रमुखहरूसँग नियमित बैठकअन्तर्गत छलफल भएको बताए। उनले सोमबार संसद भवनमा भएको घटनाका विषयमा गम्भीर समीक्षा भएको बताए। 'संसदजस्तो संवेदनशील क्षेत्रमा कसरी सुरक्षा लापरबाही भयो भन्ने विषयमा समीक्षा भयो। प्रहरीले यस विषयको छानबिन गर्दैछ। छानबिनपछि गृहले अन्य प्रक्रिया अगाडि बढाउँछ,' अन्नपूर्णसँग उनले भने। सुरक्षामा खटिएकाहरूबाटै लापरबाही भएपछि मन्त्री श्रेष्ठले नेपाल प्रहरीका आइजीपी बसन्तबहादुर कुँवर, सशस्त्र प्रहरीका महानिरीक्षक राजु अर्याल र राष्ट्रिय अनुसन्धान विभागका प्रमुख हुतराज थापासँग छलफल गरेका हुन्। बैठकमा गृह सचिव दिनेश भट्टराई र काठमाडौंका प्रमुख जिल्ला अधिकारी जितेन्द्र बस्नेत पनि सहभागी थिए। काठमाडौं केन्द्रित आन्दोलन गरिरहेका लघुवित्त र मिटरव्याज पीडितहरूले सोमबार निषेधित क्षेत्र तोडेर संसद भवन प्रवेश गरेका थिए। उनीहरूले न्याय माग गर्दै संसद भवन प्रवेश गरेका थिए। संसद भवनमा उनीहरूलाई प्रहरी र मर्यादापालकहरूले रोकेका थिए। जिल्ला प्रहरी परिसर काठमाडौंका प्रवक्ता नवराज अधिकारीले निषेधित क्षेत्र तोडेको आरोपमा ४९ जनालाई नियन्त्रणमा लिएको बताए। घटनाको छानबिन गर्न काठमाडौं उपत्यका प्रहरी कार्यालयले एसएसपी दिनेशराज मैनालीको नेतृत्वमा तीन सदस्यीय समिति गठन गरेको छ। समितिमा जिल्ला प्रहरी परिसर काठमाडौंका एसपी नवराज अधिकारी र काठमाडौं उपत्यका प्रहरी कार्यालयका डीएसपी छन्। यसैबीच प्रहरी प्रधान कार्यालयले संसद भवनको सुरक्षार्थ खटिएका ३२ जना प्रहरीलाई त्यहाँबाट हटाएको छ। संवेदनशील क्षेत्रमा गम्भीर सुरक्षा लापरबाही गरेको भन्दै प्रहरी प्रधान कार्यालयले त्यहाँ खटिएका प्रहरी अधिकारीहरूलाई हटाएको हो। यस विषयमा सभामुख देवराज घिमिरेले पनि चासो राखेका छन्। उनले गृहमन्त्री श्रेष्ठ र आइजीपी कुँवरसँग घटनाबारे जानकारी लिएका थिए।"
वडाध्यक्षहरूले कुटे प्रमुख प्रशासकीय अधिकृत,"बुटवल : देवदह नगरपालिका रुपन्देहीका प्रमुख प्रशासकीय अधिकृत कृष्णप्रसाद सापकोटालाई वडाध्यक्षहरूले कुटपिट गरेका छन्। सोमबार कार्यालय समयमा कार्यकक्षमै पुगेर वडा नम्बर १, ३, ४, ९, १०, ११ र १२ का अध्यक्षहरूले सापकोटामाथि हातपात गरेका हुन्। हातपातपछि उनीहरूले प्रमुख प्रशासकीय अधिकृत सापकोटा र नगरप्रमुख ध्रुवप्रसाद खरेलको कार्यकक्षमा तालाबन्दी गरेका थिए। कार्यालयमा प्रमुख प्रशासकीय अधिकृत बस्ने कुर्सी, टेबुल, सोफासमेत तोडफोड गरिएको छ। सुरक्षाकर्मीले घेरेपछि थप क्षति हुनबाट जोगिएको नगरपालिकाका प्रवक्ता गणेश डुम्रेले जानकारी दिए। नगर खेलकुद विकास समितिको संयोजक तोक्ने विषयमा सात वटाका वडाध्यक्षहरूले आपत्ति जनाए। कार्यविधिमा नगर खेलकुद विकास समितिको संयोजक नगरप्रमुखले तोक्ने व्यवस्थाअनुसार नगरप्रमुख खरेलले देवदह७ निवासी खेलकुदप्रेमी कमल पाण्डेलाई संयोजक तोकेका छन्। संयोजक नगरप्रमुखले तोक्न नहुने अडानसहित वडाध्यक्षहरू आक्रोशित बनेको नगरप्रवक्ता डुम्रेले जानकारी दिए। आक्रोशित वडाध्यक्षहरूले लगाएको प्रमुख प्रशासकीय अधिकृत र नगरप्रमुखको कार्यकक्षको ताला प्रहरीले खुलाएको छ। वडाध्यक्षहरूले प्रमुख प्रशासकीय अधिकृतलाई फोनमा पटकपटक धम्क्याउने र कार्यकक्षमै पुगेर हातपात गर्ने घटनाले कर्मचारीहरूको मनोवल गिराएको नगरप्रवक्ता डुम्रेद्वारा हस्ताक्षरित विज्ञप्तिमा उल्लेख गरिएको छ।"
मंगलबार देशका यी स्थानमा हुने छ वर्षा,"काठमाडौं : मंगलबार गण्डकी, लुम्बिनी, कर्णाली र सुदूरपश्चिम प्रदेश लगायत देशका पहाडी भूभागमा आंशिकदेखि साधारणतया बदली रही बाँकी भूभागमा मौसम मुख्यतया सफा रहने छ। मौसम पूर्वानुमान महाशाखाका अनुसार गण्डकी, कर्णाली र सुदूरपश्चिम प्रदेशको पहाडी भूभागका एकदुई स्थानमा छिटपुटदेखि हल्का वर्षाको सम्भावना रहेको छ। गण्डकी, कर्णाली र सुदूरपश्चिम प्रदेशका उच्च पहाडी तथा हिमाली भूभागका थोरै स्थानहरूमा तथा बाँकी उच्च पहाडी तथा हिमाली भूभागका एकदुई स्थानमा हल्का हिमपातको सम्भावना रहेको छ। मंगलबार राति देशका पहाडी भूभागमा आंशिकदेखि साधारणतया बदली रही बाँकी भूभागमा आंशिक बदलीदेखि मौसम मुख्यतया सफा रहने छ। गण्डकी, कर्णाली र सुदूरपश्चिम प्रदेशको पहाडी भूभागका एकदुई स्थानमा छिटपुटदेखि हल्का वर्षाको सम्भावना रहेको महाशाखाले जनाएको छ। देशका उच्च पहाडी तथा हिमाली भूभागका एकदुई स्थानमा हल्का हिमपातको सम्भावना रहेको छ।"
गायक तथा संगीतकार भक्तराज आचार्यको निधन,काठमाडौं : गायक तथा संगीतकार भक्तराज आचार्यको ८२ वर्षको उमेरमा निधन भएको छ। भजन शिरोमणिको उपाधिसमेत पाएका आचार्यको सोमबार मेडिसिटी अस्पतालमा निधन भएको हो। आचार्यको पार्थिव शरीरलाई मंगलबार बिहान ९ बजे संगीत तथा नाट्य प्रज्ञा प्रतिष्ठानको परिसरमा अन्तिम श्रद्धाञ्जलीका लागि राखिने बताइएको छ। उनका दुई छोरा सत्य र स्वरुप आचार्य छन्। उनीहरू पनि गीतसंगीतमै सक्रिय छन्।
प्रथम मदन भण्डारी कप महिला राष्ट्रिय हक्की प्रतियोगिता सुरु,"ढल्केवर(धनुषा) : सोमबारबाट धनुषामा प्रथम मदन भण्डारी कप महिला राष्ट्रिय हक्की प्रतियोगिता सुरु भएको छ। मदन भण्डारी स्पोर्टस् एकेडेमीको आयोजनामा धनुषाको महेन्द्रनगरस्थित क्षीरेश्वर जनता माध्यमिक विद्यालयको खेल मैदानमा उक्त प्रतियोगिता सुरु भएको हो। फागुन १९ गतेसम्म चल्ने उक्त प्रतियोगिताको पूर्वराष्ट्रपति विद्यादेवी भण्डारीले उद्घाटन गरेकी छिन्। प्रतियोगिताको उद्घाटन समारोहलाई सम्बोधन गर्दै पूर्वराष्ट्रपति भण्डारीले यो राष्ट्रिय हक्की प्रतियोगिताले नेपाली खेलकुदको विकासमा नयाँ आयाम थपिएको विश्वास व्यक्त गरिन्। मिथिला सांस्कृतिक केन्द्र र ऋषि मुनिहरूको तपोभूमि भएको उल्लेख गर्दै ज्ञानभूमिका रुपमा सुपरिचित जनकपुरमा यो राष्ट्रिय स्तरको खेलले यहाँ खेल भूमिको परिचय थपिनेमा पनि आफू विश्वस्त रहेको औंल्याइन्। प्रतियोगितामा कर्णाली बाहेक ६ वटा प्रदेश, नेपाली सेनाको विभागीय टोली त्रिभुवन आर्मी क्लब र एउटा आयोजक मदन भण्डारी स्पोर्टस् एकेडेमीका टोली गरी ८ वटा टिमको सहभागी रहेका छन्। प्रतियोगितामा प्रथम हुने टिमलाई १ लाख ५० हजार, द्वितीय टिमलाई १ लाख र तृतीय हुने टिमलाई ५० हजार पुरस्कार प्रदान गरिने मदन भण्डारी स्पोर्टस् एकेडेमीका अध्यक्ष ध्रुव आचार्यले बताए।"
दुग्ध क्षेत्रमा देखिएको समस्या समाधान गर्न माग गर्दै प्रमुख जिल्ला अधिकारीलाई ज्ञापनपत्र,काभ्रे : दुग्ध क्षेत्रमा देखिएको समस्या समाधान गर्न माग गर्दै प्रमुख जिल्ला अधिकारीलाई ज्ञापनपत्र बुझाइएको छ। काभ्रे जिल्ला दुग्ध उत्पादक सहकारी संघको अगुवाइमा प्रमुख जिल्ला अधिकारी रुद्रादेवी शर्मालाई ज्ञापनपत्र बुझाइएको हो। दुग्ध क्षेत्रमा देखिएको समस्या समाधानका लागि मन्त्रालय र निकायहरूको ध्यानाकर्षणका लागि काभ्रे जिल्ला दुग्ध उत्पादक सहकारी संघको अगुवाइमा ज्ञापनपत्र बुझाएको अध्यक्ष नारायण बढालले बताए।
डाँडाबजारलाई वडाध्यक्ष कप फुटबल प्रतियोगिताको उपाधि,"धनकुटा : साँगुरीगढी गाउँपालिका१ मा जारी दोस्रो वडाध्यक्ष कप आमिन्त्रत फुटबल प्रतियोगिताको उपाधि वडा नम्बर ५ डाँडाबजारले जितेको छ। सोमबार संजिवनी खेलमैदान (सुलिकोट)मा सम्पन्न फाइनल खेलमा वडा नम्बर ७ महाभारतलाई शून्यका विरुद्ध तीन गोलअन्तरले पराजित गर्दै डाँडाबजारले उपाधि जितेको हो। उपाधिसँगै डाँडाबजारले नगद ५० हजार रुपैयाँसहित ट्रफी प्राप्त गरेको छ। त्यस्तै उपविजेता वनेको महाभारतले नगद २५ हजार रुपैयाँसहित ट्रफीमा चित्त बुझाएको छ। डाँडाबजारको जितमा योगेश लिम्बू, विपिन लिम्बू र रुपेश याखाले एकएक गोल गरेका थिए। प्रतियोगिताको सर्वोत्कृष्ट खेलाडी डाँडाबजारमा विपिन लिम्बू घोषित हुँदै नगद सहित ट्रफी प्राप्त गरे। त्यस्तै डाँडाबजारका दिपन याखा उत्कृष्ट गोलकिपर घोषित भए। प्रतियोगिताभर ७७ गोल गरेका महाभारतका विपिन लिम्बू र वुढिमोरङका पुजन लिम्बूले सर्वाधिक गोलकर्ताको पुरस्कार जित्न सफल भए। साँगुरीगढी गाउँपालिका १ नम्बर वडा कार्यालयको सहयोगमा तथा संजीवनी क्लबको आयोजनामा गत फागुन १२ गतेदेखि प्रतियोगिता सुरु भएको थियो। प्रतियोगितामा हरेक वडाबाट एकएक गरी कुल १० टीमको सहभागिता रहेको थियो।"
"रौतहटका दूध किसानले ९ करोड भुक्तानी पाएनन्, किसान आन्दोलनमा","रौतहट : रौतहटका दूध उत्पादक किसानले नौ करोड रुपैयाँ भुक्तानी नपाएपछि सडक आन्दोलन सुरु गरेका छन्। जिल्लाका विभिन्न निजी डेरीहरूले ३ करोड र अरू डीडीसीबाट भुक्तानी हुन बाँकी छ। भुक्तानी नपाएपछि सोमबार प्रमुख जिल्ला अधिकारीलाई ज्ञापनपत्र बुझाइएको दुग्ध उत्पादक सहकारी संघ रौतहटका अध्यक्ष कृष्णप्रसाद अधिकारीले बताएका छन्। किसानले उत्पादन गरेको दुध विभिन्न सहकारी संस्थामार्फत संकलन गरी हेटौंडा दुग्ध वितरण आयोजना र निजी दुग्ध व्यवसायीहरूलाई बिक्री वितरण गर्दै आइरहेकोमा विगत ६ महिनादेखिको दूधको भुक्तानी रोक्ने, सरकारले तोकेको भन्दा कम मूल्य तोक्ने, नियमित रूपमा दूध खरिद नगर्ने किसानको गुनासो छ। जिल्ला दुग्ध उत्पादक सहकारी संघले विभिन्न सरोकारवाला निकायसँग छलफल गरी केन्द्रीय दूध सहकारी संघ नेपालले दुग्ध उत्पादक किसानहरूले दूध बिक्री गरेवापत पाउनुपर्ने रकम भुक्तानी लगायतका विषयमा सरकारसँग गत मंसिर २६ गते सम्झौता गरेको थियो। रौतहट जिल्लामा मात्र दैनिक ३० हजार लिटर दूध उत्पादन हुने गरेको छ। दुग्ध उत्पादक सहकारी संघ रौतहटले सरकारको ध्यानाकर्षण गराउँदै सम्झौता कार्यान्वयन गर्न माग गरेको छ।"
बुटवलमा मंगलबार सार्वजनिक बिदा,"बुटवल : मगर दिवसका अवसरमा बुटवल उपमहानगरपालिकाले मंगलबार सार्वजनिक बिदा दिएको छ। सोमबार बसेको कार्यपालिकाको बैठकले स्थानीय सार्वजनिक बिदा दिने निर्णय गरेको निमित्त प्रमुख प्रशासकीय अधिकृत मित्रमणि खनालले जानकारी दिए। बुटवल उपमहानगरपालिका मातहतका सबै कार्यालय, बैंक तथा वित्तीय संघसंस्था, शैक्षिक संस्थाहरूलाई सार्वजनिक बिदा दिइएको उपमहानगरपालिकाले जनाएको छ।"
एन्फाको वार्षिक कार्यक्रमसहित बजेट अनुमोदन,काठमाडौं : अखिल नेपाल फुटबल संघ (एन्फा)ले चालू आर्थिक वर्षको वार्षिक कार्यक्रमसहित बजेट अनुमोदन गरेको छ। विवादकाबीच सोमबार काठमाडौंमा बसेको एन्फाको वार्षिक साधारणसभाले वार्षिक कार्यक्रमसहित बजेट अनुमोदन गरेको एन्फाका प्रवक्ता सुरेश शाहले जानकारी दिए। साधारणसभाले फुटबलको सन् २०२४ को वार्षिक क्यालेन्डरसमेत पारित गरेको उनले बताए । बैठकमा एन्फाको १ सय ५ प्रतिनिधिमध्ये ७४ जना साधारणसभामा उपस्थित रहेको उनले बताए। उनले केही सदस्यको विवाद रहेपनि सर्वसम्मतले वार्षिक कार्यक्रम पारित गरेको बताए। एन्फाको केन्द्रीय कार्यसमितिमा निर्णय नभएका कुराहरू पनि साधारणसभाको एजेण्डा बनाइएको भन्दै केही सदस्यहरूले साधारणसभा बहिष्कार गरेका थिए।
