शीर्षक,विवरण
दुग्ध किसानको ४८ करोड भुक्तानी बाँकी,"हेटौँडा : मकवानपुर जिल्ला दुग्ध उत्पादक सहकारी संघले दुग्धजन्य उद्योगसँग ४८ करोड रुपैयाँ भुक्तानी लिन बाँकी रहेको जनाएको छ। संघले किसानलाई सो बराबरको रकम समयमै भुक्तानी नभए आफूहरू आन्दोलनमा जाने चेतावनी दिएको छ। गत फागुनमा केन्द्रीय दुग्ध सहकारी संघ र नेपाल सरकार कृषि मन्त्रालयअन्तर्गत दुग्ध विकास संस्थान तथा निजी डेरीबीच भएको सम्झौताअनुसार चैत २१ गतेसम्म पुस मसान्तसम्मको दूधको भुक्तानी गर्ने सहमति भएको थियो। तर सो समयमा सम्झौताअनुसार भुक्तानी नभएको भन्दै संघले आन्दोलन गर्ने चेतावनी दिएको हो। संघका अध्यक्ष हरिप्रसाद कँडेलले सम्झौताअनुसार दूधको भुक्तानी चैत मसान्तभित्र गरिसक्नुपर्ने र बाँकी भुक्तानी निरन्तर दिने व्यवस्था गर्नुपर्ने, किसानबाट उत्पादित दूध निरन्तर बिक्री हुने व्यवस्था मिलाउनुपर्ने बताए। उनले दुग्ध उत्पादक किसानलाई दिँदै आएको लिटर अनुदानलाई निरन्तर दिने व्यवस्था गरिनुपर्ने र पशु बीमालाई सहकारी संस्थामार्फत गर्ने व्यवस्था गरिनुपर्ने माग गरे। अध्यक्ष कँडेलले दुग्ध उत्पादक किसानका समस्याप्रति बेवास्ता गर्ने सरकार र निजी दुग्ध उद्योगीविरुद्ध निर्णायक आन्दोलनमा सहभागी हुनुपर्ने अवस्था आएको बताए। उनले सम्पूर्ण दुग्ध उत्पादक किसानलाई आन्दोलनको तयारी अवस्थामा रहन निर्देशन दिइएको जानकारी बागमती प्रदेश खानेपानी, ऊर्जा तथा सिँचाइमन्त्री एकालाल श्रेठलाई गराइएको बताए। मन्त्री श्रेष्ठ यसै क्षेत्रबाट चुनाव जितेकाले समस्या समाधानमा लागिदिन आग्रह गरिएको उनको भनाइ छ।"
उपत्यकामा हावाहुरी र चट्याङसहित वर्षा,"काठमाडौं : काठमाडौं उपत्यकामा हावाहुरी तथा चट्याङसहितको वर्षा भएको छ। हावाहारी, रुखको हाँगा भाँचिन सक्ने, चट्याङका कारण जनको क्षति हुनसक्ने भन्दै सतर्क रहन विज्ञले सुझाव दिएका छन्। विपत व्यवस्थापनविद् डा धर्मराज उप्रतीले बिहीबार दिउँसोबाट उपत्यकामा पानी पर्न सुरु भएसँगै केही दिनयता बढिरहेको प्रदुषण न्यूनीकरणमा सहयोग पुग्ने बताए। 'यतिबेला हावाहुरी, चट्याङसहितको वर्षा भइरहेकाले सतर्कता अपनाउन जरुरी छ,' उनले भने, 'देशका अधिकांश जिल्लामा लागिरहेको वन डढेलोका कारण वायु प्रदुषण बढेको थियो। वर्षाका कारण वायु प्रदुषण न्यूनीकरण हुनेछ।' मंगलबार र बुधबार उपत्यकामा वायु प्रदुषण बढ्दा काठमाडौं विश्वको नै पहिलो प्रदुषित सहरका रुपमा सूचीकृत भएको थियो। एयर क्वालिटी इन्डेक्सका अनुसार बुधबार दिउँसो समग्र वायु गुणस्तर सूचकाङ्क (एक्यूआई) दुई सय ६५ थियो। सोमबार दिउँसो एक सय ६५ एक्यूआई रहेको प्रदुषण, मंगलबार दुई सय पुगेको थियो। आज भने प्रदुषण घटेर एक सय ७७ एक्यूआईमा सीमित भएको छ।"
शुक्रबार देशका यी स्थानमा हुने छ वर्षा,"काठमाडौं : शुक्रबार देशको पहाडी भूभागमा आंशिकदेखि साधारणतया बदली रही बाँकी भूभागमा मौसम मुख्यतया सफा रहने छ। मौसम पूर्वानुमान महाशाखाका अनुसार कोशी, बागमती र गण्डकी प्रदेशको पहाडी भूभागको थोरै स्थानहरू साथै बाँकी पहाडी भूभागको एकदुई स्थानमा मेघगर्जनचट्याङसहित हल्का वर्षाको सम्भावना रहेको छ। देशको उच्च पहाडी तथा हिमाली भूभागका थोरै स्थानहरूमा हल्का हिमपातको सम्भावना रहेको छ। शुक्रबार राति कोशी र मधेश प्रदेश लगायत देशको पहाडी भूभागमा आंशिक बदली रही बाँकी भूभागमा मौसम मुख्यतया सफा रहने छ। कोशी र गण्डकी प्रदेशको पहाडी भूभागका एकदुई स्थानमा मेघगर्जनचट्याङसहित हल्का वर्षाको सम्भावना रहेको छ। कोशी, गण्डकी र कर्णाली प्रदेशको उच्च पहाडी तथा हिमाली भूभागका एकदुई स्थानमा हल्का हिमपातको सम्भावना रहेको छ।"
आगलागीमा परेर तीन बालबालिका गम्भीर घाइते,"डोल्पा : डोल्पाको त्रिपुरासुन्दरी नगरपालिका४ रंगमा आगलागीमा परि तीन बालबालिका गम्भीर घाइते भएका छन्। गाउँ नजिकै रहेको सुँ सामुदायिक बनमा लागेको आगलागीमा परि तीन जना घाइते भएका हुन्। घाइते हुनेमा कक्षा ४ मा पढ्ने ९ वर्षीया बिवस बुढा, १० वर्षीय सुलस बुढा र १३ वर्षीय सुमन्त बुढा रहेको प्रहरी चौकी त्रिपुराकोटले जनाएको छ। बिदाको दिनमा बनमा गुच्छी च्याउ टिप्न गएको बेला आगोमा परेको स्थानीयले बताएका छन्। अवस्था गम्भीर भएकाले हेलिकोप्टरबाट नेपालगन्ज लैजाने तयारी गरिए पनि मौसमका कारण आउन सक्ने अवस्था नरहेको प्रमुख जिल्ला अधिकारी तुलसीप्रसाद दाहालले जानकारी दिए। बालबालिकाको जिल्लामा उपचार सम्भव नभएपछि उद्धारका लागि नगरपालिकाको विपद् व्यवस्थापन कोषबाट हेलिकोप्टरका लागि पत्र लेखिएको प्रमुख प्रशासकीय अधिकृत जगदीशचन्द्र नेपालीले जानकारी दिए। घटनामा एकै घरका दुई बालबालिका परेको स्थानीयले बताएका छन्।"
बाघ हेर्न पूर्वराजा ज्ञानेन्द्र शाह बर्दिया राष्ट्रिय निकुञ्जमा,"गुलरिया : पूर्वराजा ज्ञानेन्द्र शाह बाघ हेर्न बर्दिया राष्ट्रिय निकुञ्ज आइपुगेका छन्। मध्यपश्चिम नेपालको भ्रमणमा रहेका उनी बिहीबार अपरान्ह बर्दिया पुगेका हुन्। नयाँ वर्षको पूर्वसन्ध्यामा दिउँसो ३ बजे निकुञ्ज प्रवेश गरेका शाहसँगै ४ वटा जीपमार्फत सफारी गरेका छन्। उनीसँगै पारसलगायत अन्य परिवारका सदस्यहरू निकुञ्ज अवलोकन गरेका हुन्। बर्दिया आएका शाहको टीमले जंगलभित्रै खाजा खाने, कुरेरै बाघ हेर्ने र आजै फर्किने कार्यतालिकाबमोजिम निकुञ्ज भ्रमण गरेका हुन्। टोलीले हात्ती, चित्तल, चरालगायतका वन्यजन्तुको अवलोकन गरेका छन्। बर्दिया राष्ट्रिय निकुञ्ज भित्र पूर्वराजा शाहलगायत १९ जनाको टीमले करिब ३ घण्टा समय विताएको पन्छीविज्ञ एवं वरिष्ठ प्रकृति पथप्रर्दशक रामबहादुर शाहीले बताए। पूर्वराजाको टोलीले निकुञ्जभित्रको बघौरा फाँटा हुँदै बालकोनीमा पुगी खाजा खाएका थिए। खाजापश्चात गणेश ताल, धनेस ताल, खोदाउ तालहुँदै लम्कौली फाँटा भएर पूर्व राजाको भ्रमण टोली फर्किको मुख्य गाइड शाहीले बताए।"
धनगढी उपमहानगरमा आधारभूत तहको नतिजामा सुधार,"धनगढी : धनगढी उपमहानगरपालिका भित्रका आधारभूत तहका विद्यालय (कक्षा ८) को नतिजा सार्वजनिक भएको छ। सार्वजनिक भएको नतिजा अनुसार गत शैक्षिक सत्रको भन्दा ४ गुणाले राम्रो नतिजा आएको छ। गत वर्ष कक्षा ८ को परीक्षाको नतिजा ९ प्रतिशतबाट बढेर ३१ प्रतिशत पुगेको उपमहानगरको शिक्षा शाखाले जनाएको छ। गत वर्ष १७ वटा सामुदायिक विद्यालयको नतिजा शून्य आएकोमा यो वर्ष कुनै पनि सामुदायिक विद्यालयको नतिजा शून्य आएन। शैक्षिक सत्र २०८१ मा सामुदायिक विद्यालयको नतिजा सन्तोषजनक आएको उपमहानगरपालिकाको शिक्षा, युवा तथा खेलकुद महाशाखा प्रमुख नरेन्द्रबहादुर खातीले बताए। यो वर्ष गत वर्षको तुलनामा कक्षा ८ को परीक्षाको नतिजामा सुधार देखिएको छ, खातीले भने। यो वर्ष धनगढीका ४२ वटा सामुदायिक विद्यालयका ३ हजार ५२४ विद्यार्थीले कक्षा ८ को परीक्षा दिएका थिए। ती मध्ये एक हजार ९० जना विद्यार्थी आधारभूत तहको पहिलो चरणको परीक्षामा सफल भएका छन्। धनगढीका सामुदायिक विद्यालयमा अधिकतम ६५ दशमलव ७८ र न्यूनतम ७ दशमलव ५२ प्रतिशत विद्यार्थी उत्तीर्ण भएका छन्। धनगढी१६ को बेहडाबाबा माध्यमिक विद्यालयका सर्वाधिक ६५ दशमलव ७८ प्रतिशत विद्यार्थी पास भएका छन्। बेहडाबाबा माध्यमिक विद्यालयका ७६ मध्ये ५० जना विद्यार्थी पहिलो चरणमै उत्तीर्ण भएका हुन्। धनगढी३ को त्रिभुवन माध्यमिक विद्यालयको ६० प्रतिशत नतिजा आएको छ भने सिद्धनाथ माध्यमिक विद्यालय जुगेडाका ५८ दशमलव ९७ प्रतिशत विद्यार्थी उत्तीर्ण भएका छन्। यसैगरी, राष्ट्रिय माध्यमिक विद्यालय उर्माबाट ५५ दशमलव ५५ प्रतिशत विद्यार्थी उत्तीर्ण भएका छन्। यो वर्ष शिक्षक, अभिभावक र विद्यार्थीले समेत मेहनत गर्दा नतिजामा सुधार आएको शिक्षा महाशाखा प्रमुख खातीले बताए। गत वर्ष शून्य नतिजा हासिल गरेका विद्यालयहरूको नतिजा निकै राम्रो आएको छ। दिवा छात्रावास तथा अतिरिक्त कक्षा समेत चलाएर वर्षभरी पठनपाठन गरिएकाले गत वर्ष कमजोर देखिएका विद्यालयमा व्यापक सुधार भएको छ, खातीले भने। गत वर्ष शून्य नतिजा हासिल गरेको धनगढी१२ जुगेडाको दुर्गा आधारभूत विद्यालयको यो वर्ष उत्तीर्ण प्रतिशत बढेर ५१ दशमलव ४२ प्रतिशत पुगेको छ। यस्तै, शून्य नतिजा आएको धनगढी१० जुगेडाको जनकल्याण माध्यमिक विद्यालयका ४८ दशमलव ८७ र धनगढी१३ श्रीलंकाको नवज्योति आधारभूत विद्यालयका ४७ दशमलव ४३ प्रतिशत विद्यार्थी उत्तीर्ण भएका छन्। सामुदायिक र संस्थागत विद्यालयको प्रतिशत भने ५२ रहेको छ। गत वर्षदेखि धनगढीमा आधारभूत तहको परीक्षा सञ्चालन, उत्तरपुस्तिका परीक्षण र नतिजा प्रकाशन व्यवस्थित गर्न थालिएको हो। यो वर्ष उपमहानगरपालिकाले नियमित विद्यालयको अनुगमन गरेको, विद्यालय, शिक्षक, अभिभावक र विद्यार्थीले समेत मेहनत गरेकाले नतिजामा सुधार आएको बताइएको छ। धनगढी उपमहानगरपालिकाले सामुदायिक विद्यालयको सिकाइ उपलब्धिमा सुधार ल्याउन नगर प्रमुख शैक्षिक सुधार कार्यक्रम समेत लागु गरेको छ। यो वर्ष सामुदायिक विद्यालयहरूले दिवा छात्रावास र अतिरिक्त कक्षा सञ्चालन गरेर सामुदायिक विद्यालयहरूले पठनपाठन गराएकाले आधारभूत तहको नतिजामा सुधार आएको उपमहानगरपालिकाले जनाएको छ।"
ठूलोखोलाको ८५ प्रतिशत भौतिक प्रगति,"बेनी : म्याग्दीको रघुगंगा गाउँपालिका८ मा २१३ मेगावाट क्षमताको ठूलोखोला जलविद्युत आयोजना निर्माणको अन्तिम चरणमा पुगेको छ। संयुक्त ऊर्जा लिमिटेड प्रवर्द्धक रहेको यस आयोजनाको ८५ प्रतिशत भौतिक प्रगति भएको छ। आगामी ३ महिनाभित्र पूर्वाधार निर्माणको काम सकिने सिभिल ठेकेदार साकुरा पावरत्रिपल एसका आयोजना व्यवस्थापक इञ्जिनियर शिवलाल चालिसेले जानकारी दिए। बाँध, पानी थिग्राउने पोखरी र विद्युतगृह निर्माण अन्तिम चरणमा छ, उनले भने दुई हजार ७०० मिटर लामो सुरुङ जोडिसकेको छ। ४३३६ मिटर लामो सर्ज साफ्टको बुधबार ब्रेक थ्रु भएको छ। सर्च साफ्टले सुरुङमा पानीको सतह व्यवस्थापन र चापलाई नियन्त्रण गर्न मद्दत गर्छ। आकस्मिक रुपमा विद्युत गृह बन्द गर्नुपर्दा सुरुङबाट आएको पानीको चापलाई सर्च साफ्टले नियन्त्रण र सतह व्यवस्थापन गर्छ। जलविद्युत आयोजनाका लागि सर्ज साफ्टको ब्रेक थ्रु हुनुलाई महत्वपूर्ण उपलब्धि मानिन्छ। रघुगंगा नदी स्थित फेदीखोलाको बाँध देखि छरीमा निर्माणाधीन विद्युतगृह नजिकै जोड्ने सुरुङ निर्माण कार्य २० महिनामा सकिएको छ। आउटलेट देखि विद्युतगृह जोड्ने १ हजार ६४० मिटर पेनष्टक पाइप जडान गर्न थालिएको छ। विद्युतगृह देखि आउटलेटको उचाइ ३५५ मिटर छ। विद्युतगृहको छाना छाएपछि जडान गर्ने जेनेरेटर र टर्वाइन लगायत उपकरण राख्ने ठाउँ तयार बनाइएको छ। फेदीमा ६४ मिटर लामो बालुवा थिग्राउने पोखरी निर्माणको अन्तिम चरणमा छ। आयोजनाका प्रमुख रविन्द्र हमालले हिमाली क्षेत्रको प्रतिकुल मौसम, भूगोल र प्राकृतिक विपद्का चुनौतीका बीच निर्माणको कामलाई तीव्रता दिएको बताए। १०४१६ मिटर भर्टिकल साफ्ट निर्माण सकिएको छ। यस आयोजनामा हाल दैनिक २०० जना कामदारले नियमित रुपमा काम गर्दै आएका छन्। गैरआवासीय नेपाली र नेपालीहरूको ३० प्रतिशत लगानी रहेको यस आयोजनामा ७० प्रतिशत बैँक तथा वित्तीय संस्थाहरूको लगानी रहेको छ। यस आयोजनामा नेपाल बैँक लिमिटेडको नेतृत्वमा सनराईज बैँक, राष्ट्रिय वाणिज्य बैँक, सिद्धार्थ बैँकले लगानी गरेको आयोजनाले जनाएको छ। यस आयोजनामा गत असारमा आएको बाढीले बाँधतर्फ निर्माणाधीन पूर्वाधारमा क्षति पुर्याएपछि आयोजनको निर्माण कार्य केही पछि धकेलिएको हो। आयोजना सम्पन्न गर्न करिब ३ अर्ब ६० करोड रुपैयाँ लागत अनुमान गरिएको छ। आयोजनाबाट उत्पादन हुने विद्युतलाई केन्द्रीय प्रशारण लाइनमा जोड्नका लागि ८ किलोमिटर २२० केभी क्षमताको प्रशारण लाइन निर्माणाधीन छ। ३२ वटा मध्य १४ वटा टावरको निर्माण सुरु भइसकेको छ।"
बागमतीमा करिब ७ हजारको स्वास्थ्य बिमा,"हेटौंडा : बागमती प्रदेश सरकारले ६ हजार ८ सय ९५ परिवारको स्वास्थ्य बिमा गरिदिएको छ। प्रदेशको स्वास्थ्य मन्त्रालयले आफ्ना १३ जिल्लामा रहेका सीमान्तकृत,लोपोन्मुख, आश्रममा आश्रित,क र ख वर्गका अपाङ्गता भएकाहरूको स्वास्थ्य बिमा गरेको हो। मन्त्रालयको आर्थिक वर्ष ०८००८१ को वार्षिक कार्यक्रम अन्तर्गत प्रदेशका १३ जिल्लामा कार्यक्रम गरिएको स्वास्थ्य मन्त्री रामेश्वर श्रेष्ठले बताए। मन्त्री श्रेष्ठका अनुसार मन्त्रालयले दुई करोड ३४ लाख १५ हजार ९ सय ५० रुपैयाँ प्रिमियम भुक्तानी समेत गरिसकेको छ। जसमध्ये मन्त्रालयको तथ्यांक अनुसार काठमाडौंमा १ सय ५५ परिवारलाई ३५ लाख ७ हजार ७ सय,भक्तपुरमा ३५ परिवारलाई १ लाख २ हजार ९ सय ५०, ललितपुरमा ५ सय ५० परिवारलाई १८ लाख ७ हजार ७ सय ५० प्रिमियम बापतको रकम भुक्तानी गरिसकेको बताएको छ। यस्तै काभ्रेपलान्चोकमा ७ सय २० परिवारलाई २४ लाख ७२ हजार ५०, नुवाकोटमा ५ सय ७३ परिवारलाई १५ लाख ९९ हजार ३ सय ५०, रसुवामा १ सय ८१ परिवारलाई ५ लाख १५ हजार २ सय र रामेछापमा ३ सय १९ परिवारलाई १० लाख ४३ हजार भुक्तानी गरेको छ। त्यस्तै, धादिङमा ५ सय ९१ परिवारलाई २१ लाख ५२ हजार १ सय ५०, मकवानपुरमा १ सय १ परिवारलाई ४ लाख १० हजार ५ सय ५०, दोलखामा २ सय ७४ परिवारलाई ९ लाख १६ हजार ५०, सिन्धुपाल्चोकमा १ हजार ३ सय १४ परिवारलाई ४६ लाख २२ हजार ८ सय, सिन्धुली ४ सय ७९ परिवारलाई, १५ लाख ७७ हजार ४ सय र चितवनमा १ हजार ६ सय ३ परिवारलाई ५८ लाख ३८ हजार भुक्तानी गरेको छ। तथ्यांक अनुसार १३ वटै जिल्लामध्ये सबैभन्दा बढी चितवन जिल्लामा भुक्तानी भएको पाइएको छ। महिला स्वास्थ्य स्वयंसेविका १ सय ४, अपाङ्गता तर्फ ३ सय ७७ र अति सीमान्तकृत १ हजार १ सय २२ गरी १ हजार ६ सय ३ परिवारलाई ५८ लाख ३८ हजार भुक्तानी गरेको मन्त्रालयले बताएको छ।"
विदेशी लगानीकर्तालाई सहजीकरण गर्न सरकार तयार छ : प्रधानमन्त्री,"काठमाडौं : प्रधानमन्त्री पुष्पकमल दाहालले नेपालमा लगानी गर्न इच्छुक विदेशी लगानीकर्तालाई सहजीकरण गर्न सरकार तयार रहेको बताएका छन्। भारतीय उद्योग परिसंघका प्रतिनिधिमण्डलसँगको भेटमा उनले विदेशी लगानीकर्तालाई सहज बनाउन सरकार नीतिगत सुधार गर्न इच्छुक रहेको बताए। प्रधानमन्त्री दाहालले विदेशी लगानीकर्तालाई सरकारले लजिस्टिक सहयोग गर्ने उल्लेख गर्दै नेपालमा लगानीका लागि आग्रह गरे। प्रतिनिधिमण्डलले प्रधानमन्त्री दाहालका साथै अर्थमन्त्री वर्षमान पुन र उद्योग, वाणिज्य तथा आपूर्तिमन्त्री दामोदर भण्डारीसँग समेत भेटवार्ता गरेको थियो। उक्त भेटमा नेपाल उद्योग वाणिज्य महासंघका अध्यक्ष चन्द्रप्रसाद ढकाललगायत पदाधिकारीसमेत सहभागी थिए। सो अवसरमा अर्थमन्त्री पुनले नेपालको अर्थतन्त्रमा पनि भारतीय अर्थतन्त्रको ठूलो भूमिका रहेको उल्लेख गर्दै नेपाल र भारतबीचको व्यापार तथा लगानी प्रवर्द्धनका लागि सक्दो प्रयास गर्ने विश्वास दिलाए। भेटमा उद्योगमन्त्री भण्डारीले नेपालमा विदेशी लगानीकर्ताले स्थापना गर्ने उद्योगलाई सहजीकरण गर्न आवश्यक सबै सहयोग गर्ने प्रतिबद्धता व्यक्त गरेको नेपाल उद्योग वाणिज्य महासंघले जनाएको छ। नेपाल उद्योग वाणिज्य महासंघको ५८औं वार्षिक साधारणसभामा सहभागी हुन भारतीय उद्योग परिसंघका अध्यक्ष सञ्जीव पुरीको नेतृत्वको प्रतिनिधिमण्डल काठमाडौं आएको थियो। महासंघको वार्षिक साधारणसभामा पुरी मुख्य वक्ता थिए।"
हावाहुरीका कारण हवाई उडान प्रभावित,काठमाडौं : प्रतिकूल मौसमका कारण मुलुकको हवाई उडान प्रभावित भएको छ। बिहीबार दिउँसो आएको हावाहुरीका कारण त्रिभुवन अन्तर्राष्ट्रिय विमानस्थलबाट हुने आन्तरिक र दुवै उडान प्रभावित भएको विमानस्थलका प्रवक्ता सुवास झाले बताएका छन्। उनका अनुसार आन्तरिक उडानका जहाज डाइभर्ट भएका छन् भने अन्तर्राष्ट्रियतर्फ केही जहाज आकाशमा फन्को लगाउने होल्ड हुनका साथै केही जहाज विभिन्न गन्तव्यमा डाइभर्ट भएका छन्। नेपालगञ्जबाट काठमाडौं आउदै गरेको बुद्ध एयरको जहाज भैरहवा फर्किएको थियो भने सिमराबाट काठमाडौं आइरहेको सोही कम्पनीको जहाज सिमरा नै डाइभर्ट भएको छ। काठमाडौँबाट पोखरा जान लागेको यती एयरलाइन्सको जहाज काठमाडौं नै फर्किएको छ। कतार एयरलायन्सको जहाजले भने ओभरसुट गरेको थियो।
