शीर्षक,विवरण
गल्याङमा ड्रागन फल,"स्याङ्जा : गल्याङका हुमनाथ भट्टराईले दुई वर्षमै ड्रागन (सिउँडी) फल फलाए। दुई वर्षअघि आफैंले धान, मकै उब्जाउँदै आएको ६ रोपनी जग्गामा ड्रागन खेती सुरु गरेको उनले बताए। गल्याङ नगरपालिका३ लल्याङ्मा सूर्योदय कृषि तथा पशुपालन फर्ममार्फत उनले ड्रागन खेती गरेका हुन्। एकैपटक उनले ६ सय बिरुवा लगाए। ड्रागनका लागि सपोर्ट चाहिने हुँदा उनले १ सय ५० वटा पिलरसमेत बनाए। सोही पिलरमा अहिले ड्रागनका फल राताम्यै भएका छन्। कतै राता त कही कतै सेता फलले बगैंचाको सौन्दर्यतालाई बढाएको छ। यातायात व्यवसायीसमेत रहेका भट्टराईले युट्युव हेरेर ड्रागन खेतीप्रति आकर्षण बढेको बताए। सबै खालका बिरामीका लागि उपयुक्त फल मानिएकाले पनि यसतर्फ रुचि जागेको उनको भनाइ छ। अहिले उनले आम्दानी लिन थालेका छन्। दुई वर्षअघि रोपेका बिरुवाले फल दिन थालेका छन्। यसपटक तीन सय बिरुवाले फल दिएको र बजारको समस्या नभएको उनले बताए। प्रतिकिलो पाँच सय रुपैयाँका दरले स्थानीय बजारमा बिक्री गरेको छु। पहिला निःशुल्क चखाउँछु। त्यसपछि उनीहरू नै किनेर खान्छन्, उनले भने, सबै गरेर पाँच लाख लगानी भएको छ। अर्को वर्ष सबै उठाएर नाफामा जान्छु। राम्रो खेती रैछ। उनले बिरुवा पनि उत्पादन गर्छन्। प्रतिबिरुवा सयदेखि दुई सय रुपैयाँमा बिक्री हुने गरेको छ। एकपटक रोपेपछि यसले २० देखि २५ वर्षसम्म उत्पादन दिन्छ। यो सेतो र रातो दुई प्रकारका हुन्छन्। वैशाख जेठमा फुलेपछि असोज कात्तिकसम्म यो फल खान पाइन्छ। झन्डै सात महिनासम्म फल दिइरहन्छ। अन्य फलफूलमा जस्तै यसमा पनि प्रशस्त मात्रामा भिटामिन पाइने हुँदा प्रतिरोधात्मक क्षमताका लागि निकै उपयोगी मानिएको छ। गुलियो स्वाद भए पनि सुगरका बिरामीका लागि पनि यो उपयोगी हुने बताइएको छ। कम परिश्रममा राम्रो आम्दानी लिन सकिने यस्ता खालका नगदे बाली निकै उपयोगी रहेको बताउँछिन् कोपिला भट्टराई। भर्खरै ५० किलो फल टिपेर बजार जानुभाथ्यो २५ सय रुपैयाँ नगद लिएर फर्कनुभो, उनले खुसी हुँदै थपिन्, बाँदरले पनि खान नजानेको रैछ यो फल। सबै खालका अन्न र फलमा बाँदर आतंकले सताएका बेला ड्रागन फलको स्वाद भने बाँदरले नखाएकोे पाइएको हो। लल्याङ्मा लगाइएको ड्रागन फलले राम्रो उत्पादन दिन थालेपछि गाउँलेलाई समेत ड्रागन खेती लगाउने चासो बढाएको भट्टराईको भनाइ छ। उनले थपे, मेरो लगानी र परिश्रमको संरक्षण गर्न र ड्रागन खेतीलाई व्यावसायिकतातर्फ जाने मेरो उद्देश्यलाई पूरा गर्न प्राविधिक सल्लाहको खाँचो छ।"
नेपाललाई सीए उत्पादनको हब बनाऔं,"चार्टर्ड एकाउन्टेन्ट (सीए) बन्न धेरै कठिन रहे पनि नेपालमा ठूलो संख्यामा युवाहरू लागिरहेको भन्दै मन्त्री महतले अहिले २२ सय रजिस्र्टर्ड सीए र ७ हजार अडिटर रहेको जानकारी दिए। काठमाडौं (अन्नपूर्ण) : अर्थमन्त्री डा प्रकाशशरण महतले नेपाललाई चार्टर्ड एकाउन्टेन्ट उत्पादनको हब बनाउन सकिने बताएका छन्। नेपाल चार्टर्ड एकाउन्टेन्ट संस्था (आईक्यान)को नवनिर्वाचित कार्यसमितिको पदभार ग्रहण तथा उत्कृष्ट वित्तीय प्रतिवेदन अवार्ड वितरण कार्यक्रममा बोल्दै मन्त्री डा महतले चार्टर्ड एकाउन्टेन्ट उत्पादन गर्ने हबको रूपमा नेपाललाई विकास गर्न सकिने बताएका हुन्। चार्टर्ड एकाउन्टेन्ट (सीए) बन्न धेरै कठिन रहे पनि नेपालमा ठूलो संख्यामा युवाहरू लागिरहेको भन्दै मन्त्री महतले अहिले २२ सय रजिस्र्टर्ड सीए र ७ हजार अडिटर रहेको जानकारी दिए। यसको अर्थ हो, कठिन भए पनि चार्टर्ड एकाउन्टेन्टप्रति आकर्षण बढिरहेको छ, मन्त्री डा महतले खुसी व्यक्त गरे। मन्त्री डा महतले लेखा राख्ने विषय जवाफदेही, कानुन र पारदर्शितासँग जोडिएको विषय भएको भन्दै सबै कुरा लोकतन्त्रसँग जोडिएको विषय भएको दाबी गरे। जुन देशमा लोकतन्त्र हुन्छ, त्यहाँ पारदर्शिता र जवाफदेही जरुरी हुन्छ।, उनले भने, यसको सुनिश्चितता गर्ने काम चार्टर्ड एकाउन्टेन्टको हो। चार्टर्ड एकाउन्टेन्टले हरेक जिम्मेवारी पूरा गरिरहनु भएको छ।"
तातोपानी नाकाबाट न्यून राजस्व संकलन,"तातोपानी नाकाबाट आर्थिक वर्ष २०७९०८० मा ४ अर्ब ६२ करोड राजस्व संकलनको लक्ष्य राखिएको भए पनि ३ अर्ब २७ करोड ९४ लाख २० हजार ७ सय २७ रुपैयाँ मात्र अर्थात् लक्ष्यको ७० दशमलब ८४ प्रतिशत राजस्व संकलन भएको भन्सार कार्यालयले जनाएको छ। सिन्धुपाल्चोक : चीनसँगको उत्तरी नाका तातोपानीबाट लक्ष्यभन्दा न्यून राजस्व संकलन भएको छ। कुनै बेला पाँच अर्ब रुपैयाँसम्म राजस्व संकलन गरेर मुलुकको अर्थतन्त्रमा महत्वपूर्ण टेवा पुयाएको तातोपानी भन्सार कार्यालयले २०७२ को भूकम्पपछि न्यून राजस्व संकलन गर्दै आइरहेको छ। तातोपानी नाकाबाट आर्थिक वर्ष २०७९०८० मा ४ अर्ब ६२ करोड राजस्व संकलनको लक्ष्य राखिएको भए पनि ३ अर्ब २७ करोड ९४ लाख २० हजार ७ सय २७ रुपैयाँ मात्र अर्थात् लक्ष्यको ७० दशमलब ८४ प्रतिशत राजस्व संकलन भएको भन्सार कार्यालयले जनाएको छ। २०७२ सालको भूकम्पपछि बाढीपहिरो, कोरोना, सडकलगायतका कारणले नाका राम्रोसँग सञ्चालन हुन सकेको छैन। गत वैशाख १८ गते केही सामग्री निर्यात गरे पनि त्यसपछि निर्यात शून्य तथा आयात पनि घटेको तातोपानी भन्सार कार्यालयका प्रमुख दयानन्द केसीले बताए। वैशाख १८ गते बाँसका मुडालगायत नेपाली सामग्री बोकेर सात कन्टेनर गाडी चिनियाँ भूमिमा प्रवेश गरेका थिए। आयात गरेका सामग्रीमा विद्युतीय भ्यान, प्रोजेक्टका सामान, स्याउ, नास्पाती, ओखरलगायत रहेको भन्सार कार्यालयका सूचना अधिकारी भन्सार अधिकृत लक्ष्मण बाँस्तोलाले जानकारी दिए। सयौंको संख्यामा मजदुर र साना व्यापारीलाई समेत रोजीरोटी दिइरहेको तातोपानी नाका पूर्ववत् रूपमा सञ्चालन हुन नसक्दा नाका आश्रित मजदुर र साना व्यापारीहरूको आम्दानी मात्र गुमेको छैन, उनीहरूको बिचल्ली नै भएको छ।"
यसरी बाहिरिएको थियो विमानस्थलबाट एक क्विन्टल सुन,"सुन जाँचपासमा कमजोरी देखिएको भन्दै भन्सारका खरिदार यादव पराजुली र कर अधिकृत सन्तोष चन्दलाई निलम्बन गरिएको छ। काठमाडौं : हङकङबाट आएको क्याथे प्यासिफिकको जहाज त्रिभुवन अन्तर्राष्ट्रिय विमानस्थलमा मंगलबार दिउँसो अवतरण गर्यो। त्यसपछि जहाजको भूमि प्रबन्ध सेवा (ग्राउन्ड ह्यान्डलिङ) सुरु भयो। ग्राउन्ड ह्यान्डलिङ भनेको विमानस्थलमा वायुयान अवतरण गरेदेखि प्रस्थान नहुन्जेलसम्म दिइने सेवा हो। भारतीय विमानहरूले भने आफैं ग्राउन्ड ह्यान्डलिङ गर्छन्। अन्य सबै अन्तर्राष्ट्रिय विमानहरूको ग्राउन्ड ह्यान्डलिङ नेपाल वायु सेवा निगम (नेपाल एयरलाइन्स)ले गर्दै आइरहेको विमानस्थल प्रवक्ता टेकनाथ सिटौला बताउँछन्। क्याथे प्यासिफिकबाट आएका यात्रुका मालसामानहरू र कार्गो सामान लिन विमानसम्म पुगे, नेपाल एयरलाइन्सका कर्मचारी। त्यसपछि विमानका कर्मचारीले एयरवे बिल ग्राउन्ड ह्यान्डलिङ (नेपाल एयरलाइन्सका कर्मचारी) लाई जिम्मा लगाए। एयरवे बिल भनेको एउटा कागजात हो जुन अन्तर्राष्ट्रिय एयर कुरियरद्वारा पठाइएका सामानहरूसँगै ढुवानीको बारेमा जानकारी प्रदान गर्न र यसलाई ट्याकिङ गर्न अनुमति दिइएको हुन्छ। क्याथे प्यासिसिफको उक्त विमानमार्फत अटो पार्टस् लेखिएको कार्गो रेडी ट्रेड प्रालिको नाममा आएको थियो। त्यसपछि निगमले खटाएका ग्राउन्ड ह्यान्डलिङका इन्चार्जले उक्त कार्गो सिनामंगल गैरीगाउँस्थित कार्गो कप्लेक्समा पठाउने प्रबन्ध गरे। यसबेलासम्म सामानको चेकजाँच भएन। सामान सीधै ट्रलीमार्फत कार्गो कम्प्लेक्समा पठाइएको थियो। कार्गो सामान सधैं यसरी नै पठाइने गरिएको विमानस्थलका कर्मचारी बताउँछन्। कम्प्लेक्समा सामान पुगेपछि नेपाल पारवहन तथा गोदाम व्यवस्था कम्पनी लिमिटेडलाई जिम्मा दिइएको थियो। त्रिभुवन अन्तर्राष्ट्रिय विमानस्थलको दक्षिणपट्टि रहेको कार्गो कम्प्लेक्सभित्रको गोदाम व्यवस्थापनको जिम्मा उक्त कम्पनीले गर्दै आएको छ। सरकारी संस्थानको रूपमा गोदाम कम्पनी पनि छ। विमानबाट कार्गो सामान बुझ्ने ठाउँसम्म प्रहरी नजाने र सामान सीधै भन्सारमा आउने भएकाले त्यस अवधिमा आफ्नो कुनै भूमिका नहुने प्रहरी अधिकारी बताउँछन्। प्रहरी प्रवक्ता कुवेर कडायत भन्सारका ग्राउन्ड ह्यान्डलिङ र भन्सारका कर्मचारीले सहयोग माग गरेको अवस्थामा मात्रै प्रहरी त्यहाँ पुग्ने गरेको बताए। गोदामले सामान यसरी बुझ्यो एयरवे बिलको आधारमा ग्राउन्ड ह्यान्डलिङका कर्मचारीले रुजु गराएपछि गोदाम कम्पनीले सामान बुझेको थियो। त्यहाँ पुगेका सामानको जिम्मा गोदाम कम्पनीले लिने गरेको प्रवक्ता सिटौलाले बताए। त्यसपछि ग्राउन्ड ह्यान्डलिङबाट रुजु भएको सामान गोदाम कम्पनीले कम्प्युटरमा इन्ट्री (प्रविष्ट) गरेका थिए। जहाँ स्कुटरको ब्रेक सु र दाह्री काट्ने मेसिन भनेर नै सामान इन्ट्री भएको स्रोतले बतायो। कम्प्युटरमा हालिसकेपछि त्यसलाई भन्सारको आसिकुडा सिस्टममा राखियो। आसिकुडा भनेको भन्सार प्रशासनलाई सरल, सहज र एकीकृत बनाउने कम्प्युटरकृत प्रणाली हो। यो प्रणाली सुरुमा त्रिभुवन अन्तर्राष्ट्रिय विमानस्थलबाट सुरुवात भएको हो। जस्ले भन्सार कार्यलाई आधुनिक, वैज्ञानिक, मितव्ययी बनाउने र राजस्व चुहावट नियन्त्रण गर्दै आर्थिक पारदर्शिता कायम गर्ने गर्छ। त्यसपछि कार्गोलाई व्यवस्थित गरेर गोदाममा राखिएको थियो। भन्सारले निकाल्नु नभनेसम्म सामान गोदाममा नै सुरक्षित हुन्छ। यहाँ गोदामको रातिको सुरक्षा नेपाली सेनाले गर्छ। विमानस्थल भन्सार, नेपाल नागरिक उड्डयन प्राधिकरण र नेपाल आर्मीको रोहवरमा गोदाम खोल्ने र बन्द गर्ने काम हुन्छ। खोलिसकेपछि आन्तरिक सुरक्षा गोदाम कम्पनीको हुन्छ। विमानस्थल र भन्सार क्षेत्र । तस्बिर : रविन भट्टराई गोदाममा कम्प्युटरमा चढाइएका सामान आसिकुडामा व्यवस्था गरिन्छ। आसिकुडा भनेको भन्सार तथ्यांकको स्वचालित प्रणाली हो। आसिकुडामा गएको सामानलाई सम्बन्धित आयातकर्ता वा आयातकर्ताले तोकेको भन्सार एजेन्टले सम्बन्धित सामानको सो घोषणा गर्दै प्रज्ञापनपत्र भर्ने विमानस्थल भन्सार कार्यालय प्रवक्ता अम्बिकाप्रसाद खनाल बताउँछन्। सुनजडित ब्रेक सु र दाह्री काटने मेसिनको प्रज्ञापनपत्र भन्सार एजेन्ट राजेन्द्रकुमार राईले भरेका थिए। भन्सार एजेन्टसँग पनि एयर वे बिल हुन्छ। भन्सार एजेन्टले भरेको उक्त प्रज्ञापनपत्रको आधारमा आयातित सामान कुन लेनमा पर्छ भन्ने कम्प्युटरले छुट्ट्याइदिन्छ। ग्रिन, यल्लो र रेड लेन हुन्छ। विमानस्थलमा आउने भनेको कार्गो प्रायः ग्रिन लेनमा नै पर्ने हुन्छ। किनभने अन्तर्राष्ट्रिय कार्गो आउने हुँदा सम्बन्धित देशहरूमा पनि जाँच हुने भएकोले बदमासी हुँदैन भन्ने मान्यता राख्ने गरिएको भन्सारका एक कर्मचारीले बताए। भन्सार विभागले दिएको एचएस कोडका आधारमा विभागले कुन सामान कुन लेनमा पर्छ भनेर तोकिदिएको हुन्छ। हरेक १५१५ दिनमा कुन लेनमा कुन सामान पर्छ भन्ने विभागले परिवर्तन गर्ने गर्छ। मतलव कुनै सामान सधैं ग्रिन, यल्लो वा रेड लेनमा पर्छ भन्ने हुँदैन। विमानस्थल भन्सारले सामान निकाल्न अर्डर गरेपछि ज्ञापनपत्रको आधारमा कुन कम्पनीको सामान हो, कसले लिने, आधिकारिक व्यक्ति को हो भन्ने कागजसहित एजेन्ट आउँछन्। उनीहरूले गोदाममा राखेको निश्चित शुल्क तिरेको रसिदपछि ती सामान भन्सारको एक्सरेमा हालिन्छ। सुन जडित ब्रेक सु र दाह्री काटने मेसिन पनि एक्सेरमा राखिएका थिए। एक्सरेमा ती सामान कालो डल्लो देखिएको भन्सार स्रोतले बतायो। त्यसपछि जाँचकीले केही पोका खोलेर हेरे पनि ब्रेक सु भित्र सुन भनेर छुट्ट्याउन नसकेको भन्सार स्रोतले बतायो। भन्सारमा ठूला प्याकेजिङ र एक्सरेमा हाल्न प्रतिबन्धित वस्तुबाहेक सबै सामानलाई एक्सरेमा हाल्ने गरिन्छ। भन्सारको एक्सरे मेसिनमा जान नमिल्ने सामानहरू भन्सार प्रतिनिधिको रोहवरमा एक्सरेबिनाको गेटबाट निकाल्ने गरिन्छ। त्यसपछि सामानको चेकजाँचको ड्युटी कसलाई पर्छ भन्ने सामानको लोडको आधारमा कम्प्युटरले नै तोकिदिन्छ। प्रज्ञापनपत्र भरेपछि भन्सारले गोदामलाई जानकारी गराउँछ। प्रज्ञापनपत्रमा नै सामानहरू ग्रिन, यल्लो वा रेड लेनमा पर्छ भनी छुट्ट्याएको हुन्छ। जस्तो फलफूलहरू ग्रिन लेनमा पर्छन्। एक्सरेबाट सामान बाहिर निस्केपछि प्रज्ञापनपत्र भर्ने बेला जुन अफिसर र जाँचकी थिए, उनकै नेमप्लेट भएको ठाउँमा सामान राखिएको थियो। एक्सरे गरेर राखेको सामान लोडरले नै राखिदिने प्रवक्ता खनाल बताउँछन्। आयातकर्ताले नै भनेका लोडर वा कार्गोका लोडरले ट्रलीमार्फत सामान तोकिएको क्षेत्रमा राखिदिन्छन्। अघि कम्प्युटले जुन जाँचकीलाई तोक लगाएको छ, उनले ती सामान हेर्छन्। ग्रिन लेनमा भएका सामान प्रायः हेरिँदैन, प्रवक्ता खनालले भने, शंका लाग्यो भने ग्रिन लेनको केसमा हेरिन्छ। यल्लो रेन्डम्ली अलि अलि चेक हुन्छन्। रेड लेनमा परेका सामानको अवस्थामा भने प्रायः सबै हेर्ने गरिन्छ। त्यसपछि भन्सार महसुल जाँच जाँचकीले जाँचेपछि त्यसको दरबन्दी मिल्यो मिलेन ? दरबन्दीअनुसार भन्सार महसुल लाग्यो वा लागेन ? भनेर मूल्यांकनलाई जिम्मा दिइन्छ। मूल्यांकनमा एकजना नायबसुब्बा र एकजना अफिसर हुन्छन्। उनीहरूले प्राप्त कागजका आधारमा हेर्छन्। त्यहाँ भौतिक जाँच हुन पनि सक्छ, नहुन पनि सक्छ। उनीहरूले सबै ठीक छ भनेर कम्प्युटरमा क्लिक गर्छन्। त्यसपछि उपसचिवस्तरका भन्सार अधिकृतले कम्प्युटरमा ठीक छ भनेर क्लिक गर्छन्। त्यो प्रज्ञापनपत्रलाई जाँचपासको अफिसरलाई देखाउँछन्। यहाँ पनि नायबसुब्बा र अफिसर हुन्छन्। यदि जाँचपासको अफिसरलाई शंका लाग्यो भने पुनः जाँच पनि गर्न सक्छन्। तर, उनलाई सबै ठीक छ भन्ने लागेमा ग्रिन संकेत गरिदिन्छन्। त्यसपछि भन्सार महसुल तिर्न लगाइन्छ। सम्बन्धित एजेन्टले बैंकमा भन्सार शुल्क तिर्छन्। त्यसपछि प्रज्ञापनपत्रसहितको उक्त बिल पनि राख्छन्। सुरुमा प्रज्ञापनपत्रमा तोक लगाउने जाँचकीले ती कागजात बुझेर गेटपास निकालिदिन्छन्। सुन जाँचपासमा कमजोरी देखिएको भन्दै भन्सारका खरिदार यादव पराजुली र कर अधिकृत सन्तोष चन्दलाई निलम्बन गरिएको छ। त्यसपछि ट्याक्सीमा राखियो भन्सार क्लियर भएपछि सामान केमा लैजाने भन्ने प्रज्ञापनपत्रमा नै उल्लेख गरिएको हुन्छ। त्यहाँ आफैं बोकेर लैजाने वा गाडीमार्फत सामान लैजाने भन्ने विकल्प दिइएको हुन्छ। गाडीमार्फत भनिएको छ भने गाडीको नम्बर पनि समावेश हुन्छ प्रज्ञापनपत्रमा नै। गेटमा त्यो प्रज्ञापनपत्र देखाएपछि मात्र भन्सारको ढोकाबाट सामान बोकेको गाडी बाहिर आउँछ। सुनजडित ब्रेक सु र दाह्री काट्ने सामान बा२ज २३२४ नम्बरको ट्याक्सीमा राखेर लैजान खोजिएको थियो। गेटमा थियो राजस्व अनुसन्धान विभागको टोली। उक्त टोलीले सशस्त्र प्रहरीको सहयोगमा उक्त ट्याक्सीलाई भन्सार गेटबाट नियन्त्रणमा लिएको थियो। तस्करीको सुन समातिएपछि एक जना चिनियाँ र एक जना भारतीय नागरिकसहित १० जना पक्राउ परेका छन्। उक्त सुन कसको हो र कसले मगाएको थियो भन्ने अझै खुल्न सकेको छैन। विमानस्थलको भूमिका हुँदैन कार्गो जाँचपासमा विमानस्थलको कुनै पनि भूमिका नहुने विमानस्थल प्रवक्ता सिटौला बताउँछन्। विमानस्थलको भवनमा कार्गो कम्प्लेक्स अपरेट गर्ने जिम्मा दिइएको हो। नीतिगत व्यवस्था एवं पूर्वाधार खडा गर्ने जिम्मा विमानस्थलको भए पनि आन्तरिक सञ्चालनको जिम्मेवारी हुँदैन, उनले अन्नपूर्णसँग भने। कार्गो विमानस्थलमा ओर्लेदेखि भन्सार जाँचपास भएर बाहिर निस्किने बेलासम्म भन्सारका कर्मचारीहरूको भूमिका महत्त्वपूर्ण हुने भन्सार विभागका एक पूर्वमहानिर्देशकले बताए। सबै सामान एक्सरे मेसिनमा जाने र एक्सरे मेसिनले शंका गरे भौतिक जाँच पनि हुने गरेको ती महानिर्देशकले बताए। शंका लाग्नेबित्तिकै भन्सार अधिकृतले पुनः सबै जाँच गर्ने अधिकार पाएको हुन्छ, ती अधिकारीले भने। जाँचकीको कमजोरी हाल भन्सार प्रणाली कम्प्युटरकृत भइसकेकोले त्रुटि हुने सम्भावना कम भएको विमानस्थल भन्सार कार्यालय प्रवक्ता खनाल बताउँछन्। सामानको लोड धेरै भएको बेलामा मानवीय त्रुटि भने हुन सक्छ। तर, अहिले विमानस्थल कार्गो यार्डमा त्यति धेरै सामान नभएको उनले बताए। ओभरलोड हुँदा जाँचकीले कम हेर्छन् कि भन्ने हो, तर त्यसो गर्न पाइँदैन, खनाल भन्छन्। जाँच गर्दा कुनै सामानमा शंका लाग्यो भने रिचेक (आरसी) भनेर लेखिएको हुन्छ। उनका अनुसार यसको मतलब यसलाई पुनः जाँच गर्ने वा रेड लेनबाट लगेर जाँचपास गर्नु भनेर लेखिएको हुन्छ। त्यसको आधारमा जाँचकीले एकदुईपटक नै हेर्नुपर्छ। पछिल्लो समय ब्रेक सुमा भेटिएको सुनको केसमा भने जाँचकी झुक्किएको हुन सक्ने कार्यालयको भनाइ छ। जाँचकीले भौतिक रूपमा नै उक्त ब्रेक सुको बाकसको जाँच गरेको देखिएको प्रवक्ता खनालले जानकारी दिए। जाँच भएको नै देखिन्छ। तर, ब्रेकसुको बाहिरको रंग भनेको सेतो हुन्छ। उसले भित्री भाग भने पूर्णरूपमा जाँच गरेको देखिएन, खनालले भने, भित्र के छ भन्नका लागि ग्रेन्डर ल्याएर नै काट्नुपर्ने हुन्छ। त्यो गर्न समस्या हुन्छ। उक्त दिन आठ बाकसमा ब्रेक सु आएको र तीमध्ये जाँचकीले ३४ वटा बाकसको बाहिर भाग खोलेर हेरेका थिए। भित्री भाग नहेरी सामान छोडेको देखिएको भन्सारका कर्मचारी बताउँछन्।"
पुनः पछि धकेलियो मध्यभोटेकोसी,"सिन्धुपाल्चोक : नेपाल विद्युत् प्राधिकरण र चिलिमे जलविद्युत् कम्पनीले प्रवद्र्धन गरेको १०२ मेगावाटको मध्यभोटेकोसी जलविद्युत् आयोजना पुनः पछि धकेलिएको छ। स्थानीयको अवरोधका कारण प्रसारण लाइन निर्माणमा ढिला हुने कम्पनीले जनाएको छ। मध्यभोटेकोसी जलविद्युत् कम्पनी लिमिटेडका प्रमुख कार्यकारी अधिकृत रामगोपाल शिवाकोटी भन्छन्, यस्तै अवस्था रहे एक महिना ढिलो मात्रै अब काम सकिन्छ। स्थानीय अवरोध, विपद्जस्ता कारणले यो आयोजना पछि सर्दै आएको छ। आयोजनाबाट असोजदेखि बिजुली उत्पादनको नयाँ कार्यतालिका बनेको छ। यसअघि आयोजनाबाट आउँदो साउन १५ देखि बिजुली उत्पादन गर्ने लक्ष्य थियो। प्रसारण लाइन निर्माणमा भएको ढिलाइका कारण आयोजना एक महिना ढिलो हुने अवस्था आएको मध्यभोटेकोसी जलविद्युत् कम्पनी लिमिटेडका प्रमुख कार्यकारी अधिकृत रामगोपाल शिवाकोटीले बताए। आयोजना र नेपाल विद्युत् प्राधिकरणको प्रसारण लाइन निर्माणमा केही ढिला हुन गएकाले आयोजना एक महिना पछाडि धकेलिएको उनले स्पष्ट पारे। आयोजनाको काम लगभग अन्तिम चरणमा छ। २०७९ पुसभित्र सक्ने लक्ष्य राखिएकोमा म्याद थपेर असारमा पुर्याइएको थियो। आयोजना निर्माणमा ढिलाइ हुँदा लागत अनुमान गरिएभन्दा २ अर्ब ७४ करोड ९६ लाख रुपैयाँ बढेको छ। किन भयो विरोध ? यसको प्रसारण लाइन जडान कार्यमा स्थानीयले गरेका हुन्। बाह्रबिसे नगरपालिका४ मा निर्माणाधीन ४०० केभी पावरको सबस्टेसनसम्म जोड्न आयोजनाले वडा नं ३, ४ र ५ को बाटो प्रयोग गर्दा स्थानीयले विरोध गरेको बताइएको छ। बिनासूचना आफूखुसी टावर निर्माण गरेर तार जडान सुरु गरेका कारण विरोध गर्नुपर्ने अवस्था आएको प्रभावित क्षेत्रका स्थानीय एवं स्थानीय संघर्ष समितिका संयोजक बुद्धराज बस्नेतले बताए। मनोमानी ढंगले तार टाँग्न सुरु गरेपछि हामीले विरोध गर्नैपर्ने बाध्यता आयो, बस्नेतले भने। मध्यभोटेकोसी जलविद्युत् कम्पनी महाराजगन्ज काठमाडौंबाट पत्र लेखेर प्रसारण लाइनको दायाँबायाँ १५१५ मिटर क्षेत्रमा पर्ने जग्गाधनीलाई क्षतिपूर्ति लिन कम्पनीको कार्यालयमा आउन भनिएको छ। तर, प्रसारण लाइनको दायाँबायाँ १५१५ मिटरमा पर्ने खेतबारी र आवास क्षेत्रको पूरै लगतकट्टा वा आंशिक मात्रै भन्ने पत्रमा प्रस्ट खुलाइएको छैन। कम्पनीले पठाएको पत्रमा कुनै मापदण्ड उल्लेख छैन, यसरी मनोमानी ढंगले क्षतिपूर्ति दिने पत्र थमाइएपछि हामी विरोधमा उत्रिएका हौं, बस्नेतले भने, मापदण्ड निर्धारण नगरी मनखुसी क्षतिपूर्ति लिन आउ भन्नु नियमसम्मत होइन, अहिलेसम्म आयोजना पक्ष छलफलमा आएको छैन। स्थानीय संघर्ष समितिले दुवै वडालाई प्रभावित क्षेत्र घोषणा नगरेसम्म प्रसारण लाइन अघि बढ्न नदिने बताउँदै आएका छन्। स्थानीयले लगतकट्टा नगरेर प्रसारण लाइनमुनि खेती गर्न पाउने हो भने ८० र पूरा लगतकट्टा हुने हो भने सरकारी मूल्यांकनअनुसार शतप्रतिशत मुआब्जा दिनुपर्ने माग राखेका छन्। कम्पनीले स्थानीयलाई फरकफरक पत्र पठाएको छ, बस्नेतले उनले भने। यसरी मनोमानी ढंगले क्षतिपूर्ति दिने पत्र थमाइएको भन्दै स्थानीय विरोधमा उत्रेका हुन्। बिनासूचना खेतमाथि टावर बनाएर तार जोड्न थालेपछि स्थानीय बलदेव कार्कीले तार नै काटिदिएका थिए। तार काटेको थाहा पाएपछि आयोजनाका कर्मचारी आएर उनलाई १६ लाख क्षतिपूर्ति दिने बताएका छन्। प्रसारण लाइनबाट प्रभावित १ सय २४ घरधुरी कसैलाई पनि तार टाँग्नेबारे पूर्वसूचना दिइएन। सबै पक्ष बसेर मुआब्जाबारे मापदण्ड बनाउने पूर्वसहमति लत्याएर एकाएक पत्र आउन थालेको बाह्रबिसे नगरपालिकाका नगरप्रमुख बालकृष्ण बस्नेतले बताए। राष्ट्रिय गौरवको आयोजना हो। हामीले नकारात्मक प्रभाव पार्ने गर्नुहुन्न, नगरप्रमुख बस्नेतले भने, तर, आयोजनाले स्थानीय सरकारलाई बेवास्ता गरेर प्रभावित क्षेत्रका जनतालाई पेल्न मिल्दैन। मध्यभोटेकोसी जलविद्युत् कम्पनीले बाह्रबिसे ५, ६, ७, ८ लाई प्रभावित क्षेत्र घोषणा गरेको छ। तर, प्रसारण लाइन पर्ने ३ र ४ लाई प्रभावित क्षेत्र भनेको छैन। स्थानीय संघर्ष समितिले ती दुवै वडालाई प्रभावित क्षेत्र घोषणा नगरेसम्म प्रसारण लाइन अघि बढ्न नदिने बताएका छन्। समितिका संयोजक बस्नेतले मापदण्ड निर्धारण नगरी मनोमानी ढंगले क्षतिपूर्ति लिन आऊ भन्नु नियमसंगत नभएको बताए।"
