शीर्षक,विवरण
अन्तुमा थपिँदै पर्यटकीय आवास,"इलाम : ग्रामीण पर्यटनको अभ्यास गरिरहेको इलामको अन्तुका बासिन्दा दुई दशकभन्दा पहिलेदेखि स्वदेशी र विदेशी पर्यटकलाई स्वागत गरिरहेका छन्। विविध संस्कृति, कला र प्राकृतिक सौन्दर्यले भरिएको अन्तु र समाल्बुङ क्षेत्रमा पछिल्लो समय पर्यटकको संख्या उल्लेख्य रूपमा वृद्धि भएसँगै ठूलो लगानीमा होटल र कटेज खोल्ने क्रम बढेको छ। पछिल्लो समय खुलेको डाँडाकाँडा कटेजमा शुभारम्भ हुनुअघि नै पाहुनाको चाप बढेको सञ्चालक डम्बर प्रधान बताउँछन्। प्रधान र हेमन्त श्रेष्ठले १ करोड ५० लाख रुपैयाँ लगानीमा कटेज सुरु गरेका हुन्। उनले भने, होटल उद्घाटन गर्नुअघि देखि नै आगन्तुक बस्न थालिसकेको थिए। २०५१ सालमा सूर्योदय हेर्ने सानो टावरबाट सुरु भएको अन्तु अहिले व्यस्त र हराभरा पर्यटकीय गन्तव्य बनेको छ। त्यसबेला पर्यटक विभागको सहयोगमा बनाएको टावर निर्माण गर्न अन्तुमा गाडी पुग्ने बाटो पनि थिएन। अन्तु डाँडा सामुदायिक होमस्टेका अध्यक्ष धनकुमार आले सुनाउँछन्, नेपालबाट रड, बालुवा ल्याउने अवस्था थिएन। छिमेकी भारतबाट घोडामा निर्माण सामग्री बोकाएर टावर बनाएका थियौं। सुरुमा श्रीअन्तुको डाँडा झुल्के घाम देखिने ठाउँको रूपमा मात्रै चर्चामा रहे पनि २०६० सालदेखि १० वर्षसम्म १० वटा अन्तु महोत्सव लगाइयो। यसले आन्तरिक र बाह्य पर्यटकको माझ यहाँका कला, संस्कृति र थप सौन्दर्यले चर्चामा पायो। त्यसपछि श्रीअन्तुको पर्यटन फस्टाउन सुरु गरेको सूर्योदय नगरपालिका ५ का वडाध्यक्ष उर्गेन बम्जन बताउँछन्। चिया बगानको बीचमा थपिएका कटेज र होटलले गर्दा पछिल्लो समय समाल्बुङ र अन्तुमा पर्ने पर्यटकीय क्षेत्रमा पर्यटक भरिभराउ हुन थालेका हुन्, वडाध्यक्ष बम्जनले सुनाए। अन्तु पोखरीको आसपास बसेर रात्रिकालीन सौन्दर्यको मज्जा लिनसमेत पर्यटकको भीड लाग्ने गरेको छ। अन्तुको पर्यटन विकासका लागि सूर्योदय नगरपालिकाले योजनाबद्ध रूपमा काम गरिरहेको नगरका उपप्रमुख दुर्गा बराल बताउँछन्। अन्तुमा छिमेकी जिल्ला तथा भारत, भुटानसहितका देशबाट पर्यटक आउने गर्दछन्। होमस्टे, चियाबारीको रमाइलो, अन्तु पोखरीको मनमोहक दृश्यमा मन भुलाउन पर्यटक लालायित हुने गरेको द जेड लेक कटेजका सञ्चालक वसन्त घिमिरे बताउँछन्। अन्तु सूर्योदयको दृश्य हेर्न मात्र पर्यटक आउँदैनन्, लोपोन्मुख लेप्चा जातिको कला, संस्कृति र साहित्यको अवलोकन र अध्यागमनका लागि पनि बर्सेनि सयौं पर्यटक आउने गरेका छन्। होमस्टेबाट सुरु भएको अन्तुको पर्यटन यात्रा अहिले ठूला होटल र कटेजमा परिणत हुँदैछ। ठूला होटेल निर्माणका क्रममा छन् भने करोडभन्दा बढी लगानी गरेर कटेज खोल्ने क्रम बढेको छ। स्थानीय विद्यालयका शिक्षक राम चौलागार्इं एक दशक नबित्दै अन्तुले पर्यटन पूर्वाधारमा छलाङ मारेको बताउँछन्। उनका अनुसार वर्षमा चिया बोक्ने घोडावालबाहेक कोही नभेटिने अन्तु पोखरी छेउको चोक अहिले बाह्रै महिना गुल्जार हुन्छ। अन्तुमा ७१ वटा होटल र कटेज रहेका छन्। यहाँ ६२ होमस्टे दर्ता भए पनि ३१ वटाले नियमित सेवा दिइरहेका छन्। होमस्टे पनि सुविधा सम्पन्न होटल र कटेजमा परिणत हुँदै गएको अन्तु पर्यटन व्यवसायी संघका अध्यक्ष रुद्र घिमिरेले जानकारी दिए। उनले भने, पाहुनाको माग अनुसार होटल र होमस्टेमा लगानी गरेर अपग्रेट गर्ने क्रम सुरु भएको छ। यस वर्ष मात्रै २५ प्रतिशत होटल र होमस्टेले सुविधा थप गरेको उनले बताए। पहिले जस्तो नन्एटेज होमस्टे र होटल अब चल्न छोडेका छन्। अन्तुमा हरेक रात ३ हजार ५ सय पाहुन सहजै बस्न सक्ने घिमिरेले सुनाए।"
भदौमै पाक्ने सुन्तला पारिपात्ले अगौटे१,"धनकुटा : राष्ट्रिय सुन्तला जात अनुसन्धान कार्यक्रम पारिपात्ले धनकुटाले सुन्तलाको नयाँ जात विकास गरी किसानलाई सिफारिस गरेको छ। अहिले नेपालमा खेती हुने मुख्य सुन्तलाको बालीको फल पुस, माघ महिनातिर पाक्ने गर्छ। जसको कारण दसंै तिहारमा विदेशबाट फलफूल आयात गर्नुपर्ने बाध्यता छ। तर पारिपात्ले अगौटे१ भदौदेखि असोज महिनाभित्र पाक्ने भएकाले केही हदसम्म फलफूलको आयात प्रतिस्थापन गर्ने उनको भनाइ छ। कार्यालयले दिएको जानकारीअनुसार यो जातको बोट मध्यम आकारको फैलिने प्रकृतिको हुन्छ। कलमी गरेको १५ वर्षको बोट १३ मिटर जतिको हुन्छ। यस बोटमा सेतो रङको फूल फागुनको अन्तिम सातातिर फूल्छ। चम्किलो सुनौलो रङका फलहरू औसतमा १ सय ३६ ग्रामसम्मका हुन्छन्। बीउरहित १०१२ केस्रो हुने फलको ९ प्रतिशतसम्म गुलियो तथा ०९ प्रतिशतसम्म अमिलो हुन्छ। यो जातको व्यावसायिक खेती समुद्री सतहबाट ८ सयदेखि १४ सय मिटरको उचाइमा उपयुक्त हुने बताइएको छ। तापक्रम ५ देखि ३५ डिग्रीसम्म भएको तुसारो नपर्ने क्षेत्र यस जातको खेतीका लागि राम्रो हुने आचार्यले बताए। उनका अनुसार बिजु बिरुवाभन्दा कलमी बिरुवा प्रयोग गर्नु उत्तम हुन्छ। तीनपाते, सिट्रेज आदि स्टकमा स्पलाइस वा भिनियर तरिकाबाट पुसमाघ महिनामा वा जेठसाउनको महिनामा कलमी गरी विरुवा उत्पादन गरिन्छ। पारिपात्ले अगौटे१ जातको बिरुवालाई समथर जमिनमा वर्गाकार र भिराले गरामा कान्ला बनाई कन्टुर तरिकाबाट रोपण गरिन्छ। सुन्तलाको बोट तीन मिटर दूरीमा रोप्नु पर्छ। बिरुवा रोपेको तीनचार वर्षसम्म लहरा नजाने कोसे तरकारी बालीहरू प्याज, लसुन, रायो आदि खेती गर्न सकिने तर बहुवर्षे र धेरै खाद्यतŒव लिने बालीहरू (मकै, कोदो, गहुँ) लगाउन नहुने वैज्ञानिकहरू सुझाउँछन्। प्रतिहेक्टर १२ टनको हाराहारीमा उत्पादन हुने यो जात उच्च घनत्वमा खेती गर्दा किसानको बगैंचामा १५ टनहेक्टरसम्म फलेको पाइएको वरिष्ठ वैज्ञानिक डा आचार्यले बताए।"
कालोपत्र सडक ३ महिनामै हिलाम्य,"भोजपुर : कालोपत्र गरिएको तीन महिना बित्न नपाउँदै बोखिमपिप्लेखाल्डेआहाले दधिपुर सल्लेनी सडकखण्ड हिलाम्मे सडकमा परिणत भएको छ। ठेकेदार कम्पनीको चरम लापरबाहीका कारण कालोपत्र सडकको दुर्दशा बढेपछि स्थानीय आक्रोशित बनेका छन्। कालोपत्र सडकखण्ड भत्किएपछि स्थानीयवासीलाई आवतजावतमा पनि समस्या भएको छ। साढे ४ किलोमिटर दूरीको उक्त सडकखण्डको कालोपत्र काम रौताहा रामसागर बिल्डर्स जेभीले जिम्मा लिएको थियो। गुणस्तरहिन कालोपत्र बनाएपछि सडकखण्ड हिलाम्मे बनेको हो। कालोपत्र निर्माणका ठेकेदार राम पौडलेले काममा चरम लापरबाही गरेको स्थानीयको आरोप छ। गुणस्तरहीन नागरिकलाई सास्ती दिने काम गर्ने ठेकेदार र ठेकेदार कम्पनीलाई कारबाहीको मागसमेत गरिएको छ। कालोपत्र सडक भत्किएर आवतजावतमा समस्या भएपछि प्रमुख जिल्ला अधिकारी, जिल्ला समन्वय समिति प्रमुखसहित सरोकारवाला पक्षले स्थलगत अनुगमन पनि गरेको थियो। अनुगमनका क्रममा सडक मापदण्डअनुसार निर्माण भएको नपाइएको प्रमुख जिल्ला अधिकारी हरिप्रसाद घिमिरेले बताए। कम गुणस्तरका कच्चापदार्थ र मापदण्डविपरीत काम भएकै कारण कालोपत्र सडक भत्किएर खाल्डाखुल्डी परेको उनले बताए। स्थानीयको गुनासो बढेपछि हामीले स्थलगत अनुगमन गर्यौं, निर्माण कार्यमा चरम लापारबाही भएको पायौँ, प्रजिअ घिमिरेले भने, सडकखण्ड कालोपत्र भएको छोटो समयमा नै भत्किएर हिलो भएको दुर्दशा छ, सडक तोकिएको मापदण्डअनुसार बनेको छैन, सडकको अवस्थाका बारेमा मैले सडक हेर्ने कार्यालयलाई जानकारी गराएको छु। सडकलाई गुणस्तरीय रूपले बनाउन पटकपटक ताकेता गरे पनि निर्माण कम्पनीले बेवास्ता गरेको स्थानीय बासिन्दाको गुनासो छ। सडक निर्माणमा ठेकेदार र ठेकेदार कम्पनीले चरम लापरबाही गरेको भोजपुर नगरपालिका५, बोखिमका वडासदस्य निरकुमार फुयाँलले बताए। भने, सडक कालोपत्र भएको तीन महिना मै भत्कियो, सडक बिग्रिएर, भत्किएर आउजाउमा एकदमै समस्या छ, सडकको यो दुर्दशा देख्न नसकेरै सरोकारवाला निकायसंग अनुगमन गर्यौँ, राज्यको पैसाको चरम दुरुपयोग भएको छ, गलत काम गर्ने ठेकेदारलाई कारबाहीको दायरामा ल्याईनुपर्छ। उक्त सडकखण्डको कालोपत्र काम ग्रामीण सडक सञ्जाल सुधार आयोजना कार्यान्वयन एकाइ झापाअन्तर्गत नेपाल सरकारको भ्याटसहित साढे १० करोड लागतमा निर्माण भएको कार्यान्वयन एकाइका कामु आयोजना व्यवस्थापक वीरबहादुर रावलले जानकारी दिए। यो सडक बिग्रिएको खण्डमा एक वर्षसम्म ठेकेदारले मर्मत गर्नुपर्ने उनको भनाइ छ। सडकलाई तत्काल मर्मत गर्नका लागि पत्रचार गर्ने उनले जनाए। सडक भत्किएको विषयमा हामीलाई पनि जानकारी आएको छ, उनले भने, एक वर्षसम्म सडकको मर्मतसम्भारको जिम्मा ठेकेदारलाई हुन्छ, त्यहाँ भएका त्रुटिलाई सच्याएर पुनः मर्मतका लागि ठेकेदारलाई पत्राचार गर्छौँ। सडकखण्डमा बिच्छ्याइएको सबबेसमा गुणस्तरहीन सामग्री प्रयोग गरेर कालोपत्र गरिएको छ। समस्याको समाधानमा लाग्नुभन्दा पनि निर्माण कम्पनीका प्रतिनिधि पनि सम्पर्कविहीन बनेको स्थानीयले बताए। कालोपत्र निर्माणको तीन महिना बितिसक्दा पनि कालोपत्र गर्ने क्रममा बिच्छ्याइएको गिट्टी नउठाउँदा दुर्घटनाको जोखिमसमेत बढेको स्थानीय धनबहादुर थापाले बताए।"
कालोपत्र सडक ३ महिनामै हिलाम्य,"भोजपुर : कालोपत्र गरिएको तीन महिना बित्न नपाउँदै बोखिमपिप्लेखाल्डेआहाले दधिपुर सल्लेनी सडकखण्ड हिलाम्मे सडकमा परिणत भएको छ। ठेकेदार कम्पनीको चरम लापरबाहीका कारण कालोपत्र सडकको दुर्दशा बढेपछि स्थानीय आक्रोशित बनेका छन्। कालोपत्र सडकखण्ड भत्किएपछि स्थानीयवासीलाई आवतजावतमा पनि समस्या भएको छ। साढे ४ किलोमिटर दूरीको उक्त सडकखण्डको कालोपत्र काम रौताहा रामसागर बिल्डर्स जेभीले जिम्मा लिएको थियो। गुणस्तरहिन कालोपत्र बनाएपछि सडकखण्ड हिलाम्मे बनेको हो। कालोपत्र निर्माणका ठेकेदार राम पौडलेले काममा चरम लापरबाही गरेको स्थानीयको आरोप छ। गुणस्तरहीन नागरिकलाई सास्ती दिने काम गर्ने ठेकेदार र ठेकेदार कम्पनीलाई कारबाहीको मागसमेत गरिएको छ। कालोपत्र सडक भत्किएर आवतजावतमा समस्या भएपछि प्रमुख जिल्ला अधिकारी, जिल्ला समन्वय समिति प्रमुखसहित सरोकारवाला पक्षले स्थलगत अनुगमन पनि गरेको थियो। अनुगमनका क्रममा सडक मापदण्डअनुसार निर्माण भएको नपाइएको प्रमुख जिल्ला अधिकारी हरिप्रसाद घिमिरेले बताए। कम गुणस्तरका कच्चापदार्थ र मापदण्डविपरीत काम भएकै कारण कालोपत्र सडक भत्किएर खाल्डाखुल्डी परेको उनले बताए। स्थानीयको गुनासो बढेपछि हामीले स्थलगत अनुगमन गर्यौं, निर्माण कार्यमा चरम लापारबाही भएको पायौँ, प्रजिअ घिमिरेले भने, सडकखण्ड कालोपत्र भएको छोटो समयमा नै भत्किएर हिलो भएको दुर्दशा छ, सडक तोकिएको मापदण्डअनुसार बनेको छैन, सडकको अवस्थाका बारेमा मैले सडक हेर्ने कार्यालयलाई जानकारी गराएको छु। सडकलाई गुणस्तरीय रूपले बनाउन पटकपटक ताकेता गरे पनि निर्माण कम्पनीले बेवास्ता गरेको स्थानीय बासिन्दाको गुनासो छ। सडक निर्माणमा ठेकेदार र ठेकेदार कम्पनीले चरम लापरबाही गरेको भोजपुर नगरपालिका५, बोखिमका वडासदस्य निरकुमार फुयाँलले बताए। भने, सडक कालोपत्र भएको तीन महिना मै भत्कियो, सडक बिग्रिएर, भत्किएर आउजाउमा एकदमै समस्या छ, सडकको यो दुर्दशा देख्न नसकेरै सरोकारवाला निकायसंग अनुगमन गर्यौँ, राज्यको पैसाको चरम दुरुपयोग भएको छ, गलत काम गर्ने ठेकेदारलाई कारबाहीको दायरामा ल्याईनुपर्छ। उक्त सडकखण्डको कालोपत्र काम ग्रामीण सडक सञ्जाल सुधार आयोजना कार्यान्वयन एकाइ झापाअन्तर्गत नेपाल सरकारको भ्याटसहित साढे १० करोड लागतमा निर्माण भएको कार्यान्वयन एकाइका कामु आयोजना व्यवस्थापक वीरबहादुर रावलले जानकारी दिए। यो सडक बिग्रिएको खण्डमा एक वर्षसम्म ठेकेदारले मर्मत गर्नुपर्ने उनको भनाइ छ। सडकलाई तत्काल मर्मत गर्नका लागि पत्रचार गर्ने उनले जनाए। सडक भत्किएको विषयमा हामीलाई पनि जानकारी आएको छ, उनले भने, एक वर्षसम्म सडकको मर्मतसम्भारको जिम्मा ठेकेदारलाई हुन्छ, त्यहाँ भएका त्रुटिलाई सच्याएर पुनः मर्मतका लागि ठेकेदारलाई पत्राचार गर्छौँ। सडकखण्डमा बिच्छ्याइएको सबबेसमा गुणस्तरहीन सामग्री प्रयोग गरेर कालोपत्र गरिएको छ। समस्याको समाधानमा लाग्नुभन्दा पनि निर्माण कम्पनीका प्रतिनिधि पनि सम्पर्कविहीन बनेको स्थानीयले बताए। कालोपत्र निर्माणको तीन महिना बितिसक्दा पनि कालोपत्र गर्ने क्रममा बिच्छ्याइएको गिट्टी नउठाउँदा दुर्घटनाको जोखिमसमेत बढेको स्थानीय धनबहादुर थापाले बताए।"
अन्तुमा थपिँदै पर्यटकीय आवास,"इलाम : ग्रामीण पर्यटनको अभ्यास गरिरहेको इलामको अन्तुका बासिन्दा दुई दशकभन्दा पहिलेदेखि स्वदेशी र विदेशी पर्यटकलाई स्वागत गरिरहेका छन्। विविध संस्कृति, कला र प्राकृतिक सौन्दर्यले भरिएको अन्तु र समाल्बुङ क्षेत्रमा पछिल्लो समय पर्यटकको संख्या उल्लेख्य रूपमा वृद्धि भएसँगै ठूलो लगानीमा होटल र कटेज खोल्ने क्रम बढेको छ। पछिल्लो समय खुलेको डाँडाकाँडा कटेजमा शुभारम्भ हुनुअघि नै पाहुनाको चाप बढेको सञ्चालक डम्बर प्रधान बताउँछन्। प्रधान र हेमन्त श्रेष्ठले १ करोड ५० लाख रुपैयाँ लगानीमा कटेज सुरु गरेका हुन्। उनले भने, होटल उद्घाटन गर्नुअघि देखि नै आगन्तुक बस्न थालिसकेको थिए। २०५१ सालमा सूर्योदय हेर्ने सानो टावरबाट सुरु भएको अन्तु अहिले व्यस्त र हराभरा पर्यटकीय गन्तव्य बनेको छ। त्यसबेला पर्यटक विभागको सहयोगमा बनाएको टावर निर्माण गर्न अन्तुमा गाडी पुग्ने बाटो पनि थिएन। अन्तु डाँडा सामुदायिक होमस्टेका अध्यक्ष धनकुमार आले सुनाउँछन्, नेपालबाट रड, बालुवा ल्याउने अवस्था थिएन। छिमेकी भारतबाट घोडामा निर्माण सामग्री बोकाएर टावर बनाएका थियौं। सुरुमा श्रीअन्तुको डाँडा झुल्के घाम देखिने ठाउँको रूपमा मात्रै चर्चामा रहे पनि २०६० सालदेखि १० वर्षसम्म १० वटा अन्तु महोत्सव लगाइयो। यसले आन्तरिक र बाह्य पर्यटकको माझ यहाँका कला, संस्कृति र थप सौन्दर्यले चर्चामा पायो। त्यसपछि श्रीअन्तुको पर्यटन फस्टाउन सुरु गरेको सूर्योदय नगरपालिका ५ का वडाध्यक्ष उर्गेन बम्जन बताउँछन्। चिया बगानको बीचमा थपिएका कटेज र होटलले गर्दा पछिल्लो समय समाल्बुङ र अन्तुमा पर्ने पर्यटकीय क्षेत्रमा पर्यटक भरिभराउ हुन थालेका हुन्, वडाध्यक्ष बम्जनले सुनाए। अन्तु पोखरीको आसपास बसेर रात्रिकालीन सौन्दर्यको मज्जा लिनसमेत पर्यटकको भीड लाग्ने गरेको छ। अन्तुको पर्यटन विकासका लागि सूर्योदय नगरपालिकाले योजनाबद्ध रूपमा काम गरिरहेको नगरका उपप्रमुख दुर्गा बराल बताउँछन्। अन्तुमा छिमेकी जिल्ला तथा भारत, भुटानसहितका देशबाट पर्यटक आउने गर्दछन्। होमस्टे, चियाबारीको रमाइलो, अन्तु पोखरीको मनमोहक दृश्यमा मन भुलाउन पर्यटक लालायित हुने गरेको द जेड लेक कटेजका सञ्चालक वसन्त घिमिरे बताउँछन्। अन्तु सूर्योदयको दृश्य हेर्न मात्र पर्यटक आउँदैनन्, लोपोन्मुख लेप्चा जातिको कला, संस्कृति र साहित्यको अवलोकन र अध्यागमनका लागि पनि बर्सेनि सयौं पर्यटक आउने गरेका छन्। होमस्टेबाट सुरु भएको अन्तुको पर्यटन यात्रा अहिले ठूला होटल र कटेजमा परिणत हुँदैछ। ठूला होटेल निर्माणका क्रममा छन् भने करोडभन्दा बढी लगानी गरेर कटेज खोल्ने क्रम बढेको छ। स्थानीय विद्यालयका शिक्षक राम चौलागार्इं एक दशक नबित्दै अन्तुले पर्यटन पूर्वाधारमा छलाङ मारेको बताउँछन्। उनका अनुसार वर्षमा चिया बोक्ने घोडावालबाहेक कोही नभेटिने अन्तु पोखरी छेउको चोक अहिले बाह्रै महिना गुल्जार हुन्छ। अन्तुमा ७१ वटा होटल र कटेज रहेका छन्। यहाँ ६२ होमस्टे दर्ता भए पनि ३१ वटाले नियमित सेवा दिइरहेका छन्। होमस्टे पनि सुविधा सम्पन्न होटल र कटेजमा परिणत हुँदै गएको अन्तु पर्यटन व्यवसायी संघका अध्यक्ष रुद्र घिमिरेले जानकारी दिए। उनले भने, पाहुनाको माग अनुसार होटल र होमस्टेमा लगानी गरेर अपग्रेट गर्ने क्रम सुरु भएको छ। यस वर्ष मात्रै २५ प्रतिशत होटल र होमस्टेले सुविधा थप गरेको उनले बताए। पहिले जस्तो नन्एटेज होमस्टे र होटल अब चल्न छोडेका छन्। अन्तुमा हरेक रात ३ हजार ५ सय पाहुन सहजै बस्न सक्ने घिमिरेले सुनाए।"
भदौमै पाक्ने सुन्तला पारिपात्ले अगौटे१,"धनकुटा : राष्ट्रिय सुन्तला जात अनुसन्धान कार्यक्रम पारिपात्ले धनकुटाले सुन्तलाको नयाँ जात विकास गरी किसानलाई सिफारिस गरेको छ। अहिले नेपालमा खेती हुने मुख्य सुन्तलाको बालीको फल पुस, माघ महिनातिर पाक्ने गर्छ। जसको कारण दसंै तिहारमा विदेशबाट फलफूल आयात गर्नुपर्ने बाध्यता छ। तर पारिपात्ले अगौटे१ भदौदेखि असोज महिनाभित्र पाक्ने भएकाले केही हदसम्म फलफूलको आयात प्रतिस्थापन गर्ने उनको भनाइ छ। कार्यालयले दिएको जानकारीअनुसार यो जातको बोट मध्यम आकारको फैलिने प्रकृतिको हुन्छ। कलमी गरेको १५ वर्षको बोट १३ मिटर जतिको हुन्छ। यस बोटमा सेतो रङको फूल फागुनको अन्तिम सातातिर फूल्छ। चम्किलो सुनौलो रङका फलहरू औसतमा १ सय ३६ ग्रामसम्मका हुन्छन्। बीउरहित १०१२ केस्रो हुने फलको ९ प्रतिशतसम्म गुलियो तथा ०९ प्रतिशतसम्म अमिलो हुन्छ। यो जातको व्यावसायिक खेती समुद्री सतहबाट ८ सयदेखि १४ सय मिटरको उचाइमा उपयुक्त हुने बताइएको छ। तापक्रम ५ देखि ३५ डिग्रीसम्म भएको तुसारो नपर्ने क्षेत्र यस जातको खेतीका लागि राम्रो हुने आचार्यले बताए। उनका अनुसार बिजु बिरुवाभन्दा कलमी बिरुवा प्रयोग गर्नु उत्तम हुन्छ। तीनपाते, सिट्रेज आदि स्टकमा स्पलाइस वा भिनियर तरिकाबाट पुसमाघ महिनामा वा जेठसाउनको महिनामा कलमी गरी विरुवा उत्पादन गरिन्छ। पारिपात्ले अगौटे१ जातको बिरुवालाई समथर जमिनमा वर्गाकार र भिराले गरामा कान्ला बनाई कन्टुर तरिकाबाट रोपण गरिन्छ। सुन्तलाको बोट तीन मिटर दूरीमा रोप्नु पर्छ। बिरुवा रोपेको तीनचार वर्षसम्म लहरा नजाने कोसे तरकारी बालीहरू प्याज, लसुन, रायो आदि खेती गर्न सकिने तर बहुवर्षे र धेरै खाद्यतŒव लिने बालीहरू (मकै, कोदो, गहुँ) लगाउन नहुने वैज्ञानिकहरू सुझाउँछन्। प्रतिहेक्टर १२ टनको हाराहारीमा उत्पादन हुने यो जात उच्च घनत्वमा खेती गर्दा किसानको बगैंचामा १५ टनहेक्टरसम्म फलेको पाइएको वरिष्ठ वैज्ञानिक डा आचार्यले बताए।"
"सरकार र चिकित्सकबीच ६ बुँदे सहमति, आन्दोलन फिर्ता","काठमाडौं : सरकार र आन्दोलनरत चिकित्सकबीच ६ बुँदे सहमति भएको छ। गृहमन्त्री नारायणकाजी श्रेष्ठ र संघर्ष समितिबीच शनिबार साँझ भएको वार्तामा सहमति जुटेको हो। स्वास्थ्यकर्मी तथा स्वास्थ्य संस्थाको सुरक्षासम्बन्धी ऐन, २०६६ (पहिलो संशोधन २०७९)लाई प्रभावकारीरूपमा कार्यान्वयन गरी मणिपाल मेडिकल कलेजलगायतका स्वास्थ्य संस्थामा चिकित्सक तथा स्वास्थ्यकर्मी र स्वास्थ्य संस्थाको सुरक्षालाई थप भरपर्दो बनाउने सहमति भएको हो। त्यसका लागि स्वास्थ्यकर्मी तथा स्वास्थ्य संस्था सुरक्षा समन्वय समितिलाई समेत क्रियाशिल बनाउने सहमति पत्रमा उल्लेख छ। त्यस्तै चिकित्सक तथा स्वास्थ्यकर्मी र स्वास्थ्य संस्थामा आक्रमण तथा कुटपिट गर्ने व्यक्तिलाई स्वास्थ्यकर्मी तथा स्वास्थ्य संस्थाको सुरक्षासम्बन्धी ऐन, २०६६ (पहिलो संशोधन २०७९) बमोजिम कारबाही चलाउने, स्वास्थ्यकर्मी तथा स्वास्थ्य संस्थामा कार्यरत कर्मचारीलाई कुटपिट गर्ने घटना बढिरहेको र हालको कानुनी व्यवस्थाले स्वास्थ्यकर्मी तथा स्वास्थ्य संस्थामा कार्यरत कर्मचारीको मनोवलमा ह्रास आएको हुँदा निजहरुको मनोवल बढाउन कुटपिट गर्ने व्यक्तिलाई तीन वर्ष भन्दा बढी सजाय हुनुपर्ने मागका सम्बन्धमा नेपाल सरकारको तर्फवाट प्रतिवद्धता व्यक्त गर्दै सो लयागतका विषयमा कानुन संशोधन गर्न स्वास्थ्य तथा जनसंख्या मन्त्रालयले एक हप्ता भित्र प्रक्रिया अघि बढाउने सहमति जुटेको हो। त्यस्तै चिकित्सक, आवासीय चिकित्सक, मेडिकल अधिकृत, इन्टर्न डाक्टर तथा स्वास्थ्यकर्मीहरुको सेवा, सुविधामा न्यूनतम सरकारी सरह एकरुपता कायम गर्ने लगायत तत्काल सुधार गर्नुपर्ने विषयमा अध्ययन गरी प्रतिवेदन पेश गर्न स्वास्थ्य तथा जनसंख्या मन्त्रालयका अतिरिक्त सचिवज्यूको संयोजकत्वमा अर्थ मन्त्रालय, गृह मन्त्रालय, कानून न्याय तथा संसदीय मामिला मन्त्रालय, श्रम रोजगार तथा सामाजिक सुरक्षा मन्त्रालयका प्रतिनिधि, चिकित्सा शिक्षा आयोग, नेपाल मेडिकल काउन्सिल, नेपाल चिकित्सक संघ र स्वास्थ्यकर्मीका लागि सुरक्षित कार्यस्थल सघर्ष समितिका प्रतिनिधि रहेको समिति १५ दिन भित्र गठन गरी जिम्मेवारी दिने र उक्त प्रतिवेदन अध्ययन गरी त्यसमा उल्लेख भएको मूल मर्म कार्यान्वयनका लागि स्वास्थ्य तथा जनसंख्या मन्त्रालयले आवश्यक कारबाही गर्ने सहमति पत्रमा उल्लेख छ। त्यस्तै स्वास्थ्यकर्मीमाथि बारम्बार भइरहेका कुटपिट र दुर्व्यवहारका घटनाको कारक तत्व पहिचान एवं निराकरण गर्न आवश्यक पर्ने नीतिगत र कानुनी सुधारका विषय समेटी प्रतिवेदन पेश गर्न दश दिनभित्र उच्च स्तरीय कार्यदल गठन गरी तीन महिना भित्र प्रतिवेदन पेश गर्ने गरी जिम्मेवारी दिने र उक्त प्रतिवेदन अध्ययन गरी त्यसमा उल्लेख भएको मूल मर्म कार्यान्वयनका लागि स्वास्थ्य तथा जनसंख्या मन्त्रालयले आवश्यक कारबाही गर्ने सहमति जुटेको हो।सहमति जुटेसँगै चिकित्सकको आन्दोलन फिर्ता लिइएको छ। सहमतिपत्रमा स्वास्थ तथा जनसंख्या मन्त्रालयका निमित्त सचिव डा दिपेन्द्ररमण श्रेष्ठ र संघर्ष समितिका संयोजक डा शेसराज घिमिरेले हस्ताक्षर गरेका छन्।"
