शीर्षक,विवरण
"ऋण गरेर बन्यो नमुना बस्ती : न बस्न मिल्छ, न बेच्न","वीरेन्द्रनगर : नीलो जस्तापाता। एकनासका घर। हेर्दै चिटिक्कको सुन्दर बस्ती। कालीकोटको रास्कोट ७ पोखरीकोटको एकीकृत नमुना बस्ती देख्दा जो कोहीको मन लोभिन्छ। विकट ठाउँमा पनि चिटिक्कको सुन्दर बस्ती देख्दा, जो कोही तस्बिर खिच्न लालायित हुन्छन्। तर, बाहिरबाट हेर्दा यो बस्ती जति सुन्दर र मनमोहक छ, भित्री कथा भने अर्कै छ। दुई वर्षअघि नै बस्ती बने पनि अधिकांश घर खाली छन्। प्रदेश सरकारको सहयोगमा बस्ती बनाउने भनिए पनि रकम अपुग भएपछि स्थानीयले ऋण काडेर घर बनाए। अब न घर बेच्न मिल्छ, न त त्यसको उपभोग नै छ। अर्कोतिर बस्तीमा खानेपानी, विद्यालय, बिजुलीजस्ता अत्यावश्यक पूर्वाधारको कमी छ। कसरी बन्यो बस्ती यसै त कर्णाली विकट। त्यसमाथि बर्सेनि पहिरोको पिर। पहिरोबाट पूर्ण रूपमा घर ध्वस्त भएका रास्कोटवासीका लागि सुरक्षित एकीकृत बस्ती बनाइयो। कर्णाली प्रदेश सरकारले प्रत्येक घर निर्माणका लागि ४ लाख सहयोग गर्यो। एक सय घर निर्माणका लागि एकमुष्ट ५ करोड सहयोग गर्यो। तर, ७३ घरमात्रै बने। तीमध्ये चार वटा दलित समुदायका लागि बनाइए। ७३ घरमध्ये १६ परिवारमात्रै बस्ने गरेको वडाध्यक्ष कपुर महतारा बताउँछन्। बाँकी घर रित्तै छन्। अर्थात् जसका लागि घर बने, उनीहरू नै बसेनन्। लामो समयदेखि रित्तै हुँदा घरका काठमा किराले असर गर्न थालेका छन्। रकम नपुगेपछि ऋणको भारी एकीकृत बस्तीमा घर बनाउन ४ लाख खर्च लाग्ने अनुमान थियो। प्रदेश सरकारकै सहयोगबाट घर निर्माण हुने प्रचार पनि गरियो। तर, त्यस्तो भएन। एउटा घर निर्माण गर्न लगभग ८ लाख खर्च लागेको स्थानीयको भनाइ छ। सुरुमा ५ लाखमा घर बन्छन् भनियो। तर, ८ लाख रुपैयाँभन्दा बढी खर्च भयो, स्थानीय प्रकाश महताराले भने, बस्तीमा घर बनाउँदा स्थानीयहरू थप ऋणमा डुबे। छानामात्रै छाएको घरमा कसरी बस्न सकिन्छ ? घर बेचबिखन गर्न नपाउने सर्तमा एकीकृत बस्ती बनाइएको थियो। ४ लाख बढी ऋण लागेपछि स्थानीयले बिक्रीसमेत गर्न पाएका छैनन्। अर्कोेतिर घर बने पनि, अरू अत्यावश्यक पूर्वाधार नहुँदा स्थानीयहरू एकीकृत बस्तीमा सर्न नचाहेको महताराले बताए। दार र काठमा किरा लाग्न थाले पहिरोले घर भत्केपछि स्थानीयहरू बर्खामा त्रिपालको सहारामा बास बस्दै आएका छन्। त्रिपालमा बस्न बाध्य बासिन्दालाई एकीकृत बस्तीमा ल्याउने सरकारको उद्देश्य थियो। तर, पहिरो पीडितहरू बस्दैनन्। उनीहरू पुरानै चिरिएको जोखिमयुक्त थातथलोमा बसिरहेका छन्। एकीकृत बस्तीका अधिकांश घरमा ताला लागेको छ। घरघरले बस्ती भरिभराउ छ। तर, भित्र एक जना पनि मानिस बस्दैनन्, रित्तै छ। जो जो यहाँ बस्ने गरेका छन, उनीहरू पनि राति सुत्न मात्र बस्तीमा आउँछन्, महताराले भने, ठूलो पानी पर्यो भने राति बास बस्न आउने गरेका छन्। रोजगारी छैन। भएको खेतीपाती बस्तुभाउ सबै उतै छ। यहाँ एकीकृत नमुना बस्तीका नामका घर मात्र बने। दैनिक गुजारा चलाउन यहाँका मानिसलाई खेतीपाती गर्नै पर्छ। त्यसै खेतीपातीका लागि मानिस जोखिमयुक्त बस्तीमा नै बस्ने गरेका छन्। यो बस्तीमा पढ्नका लागि विद्यालय छैन। खानेपानी र बत्ती पनि छैन। अहिले समुदाय आफैंले बस्तीसम्म पैसा उठाएर बाटो बनाएका छन्। खानेपानीको लागि एक संस्थाले डीपीआर बनाएको छ। तर, पानी कहिले आउने हो थाहा छैन। रास्कोट नगरपालिका प्रमुख प्रशासकीय अधिकृत जवानसिंह बमले एकीकृत बस्तीको काम सकिएको बताए। अधिकांश स्थानीयलाई थातथलो नै प्यारो लागेकाले बस्तीमा नआएको उनको भनाइ छ। उनले भने, हामीले बस्तीका सबै संरचना तयार पारिदिएका छौं। रोजगारी र खेतीपातीकै लागि थातथलोमै बस्ने गर्दा बस्ती सुनसान छ। नमुना बस्तीमा सडक, विद्युत्, खानेपानी, बालउद्यानलगायतका पूर्वाधार बनेका छैनन्। नजिकै विद्यालय र स्वास्थ्य चौकीसमेत छैन। जसका कारण बस्तीमा मान्छे नबसेका हुन्। केही मान्छे मात्रै बस्तीमा बसेका छन्। सुन्दरखालका बस्ती पनि सुनसान जिल्लाको नरहरीनाथ५ रूपसाका पहिरो पीडितका लागि रूपसाकै लेकाली डाँडा सुन्दरखालमा १ सय ३४ घरहरू बने। त्यहाँ पनि सडक, विद्युत्, खानेपानीजस्ता सेवासुविधा नहुँदा मानिस प्रायः गाउँतिरै बस्छन्। त्यो बस्ती पनि खाली नै छ। स्थानीय मनिष देउवाले भने, सुन्दरखालमा पहिरो पीडित २ सय ४२ घर परिवारका लागि नमुना घरहरू निर्माण गर्ने भनियो। तर, १ सय ३४ घरहरू मात्र बने। गाउँको विद्यालय त्यहाँ सारेर पढाइ सुरु गरियो। तर, अहिले भने जति २ सय ४२ घरपरिवारका लागि घर पनि बनेनन्। बनेका घरहरूमा पनि घर मात्रै, त्यो पनि डाँडामा। अन्य सेवासुविधा नहुँदा मानिसलाई बस्नका लागि असहज भयो। खेतीपाती गर्ने जमिन पनि गाउँमै भएकाले प्रायः मानिस गाउँमै जोखिमयुक्त ठाउँमा बस्दै आएका छन्। अहिले उक्त बस्तीमा सडक, विद्युत्, खानेपानीजस्ता सेवासुविधा पुर्याउनका लागि प्रदेश सरकारले बजेट पनि नछुट्ट्याएको उनले बताए। कर्णालीमा ३५ हजार बाढीपहिरोको उच्च जोखिममा पूर्वी क्षेत्रबाट मनसुन विस्तारै पश्चिमतिर प्रवेश गरिरहेको छ। लामो समयको खडेरीपछि नेपाल भित्रिएको मनसुनका कारण मनसुनजन्य प्रकोपबाट देशभर १२ लाख ५० हजार नागरिक प्रभावित हुने विपद् जोखिम न्यूनीकरण तथा व्यवस्थापन प्राधिकरणले जनाएको छ। जसमा कर्णाली प्रदेशमा झन्डै ३५ हजार ३ सय ३३ जना प्रभावित हुने आकलन गरिएको छ। विगतका तथ्यांकलाई हेर्ने हो भने कर्णाली प्रदेशका रुकुम पश्चिम, दैलेख र सुर्खेत जिल्ला बाढीपहिरोको उच्च जोखिममा छन्। कर्णालीमा विगत तीन आर्थिक वर्षको तथ्यांक हेर्दा विपद्बाट २ सय १८ जनाले ज्यान गुमाएका छन्। आर्थिक वर्ष २०७७०७८ मा विपद्मा परी ८५ जनाको मृत्यु भएको छ। सोही वर्ष ४ सय १६ विपद्का घटनामा परी ११ जना बेपत्ता भएका थिए। घटनामा १ हजार १ सय ३४ घरमा क्षति पुगेको थियो। १ हजार ३ सय २१ घरपरिवार आंशिक तथा पूर्ण विस्थापित भएका थिए। सोही वर्ष ३५ करोड ५६ लाख ९९ हजार ५ सय ६४ रुपैयाँ धनजनको क्षति भएको प्रदेश प्रहरी कार्यालय सुर्खेतको तथ्यांक छ। यस्तै गत आर्थिक वर्ष २०७८०७९ मा प्रदेशभर विपद्जन्य घटनामा ६८ जनाको मृत्यु हुँदा १६ जना बेपत्ता र ७३ जना घाइते भएका थिए। यस वर्ष १ हजार २ सय १५ वटा विपद्का घटना भएका छन्। जसमा १ हजार १ सय ८६ घरमा क्षति भएकोे छ। ४ सय ४२ घरपरिवार विस्थापित भएका छन्। यस वर्ष विपद्का कारण ५१ करोड ४१ लाख ५२ हजार २ सय ५७ धनजनको क्षति भएको छ। कर्णालीमा चालू आर्थिक वर्ष २०७९०८० को जेठ महिनासम्म विपद् घटनामा परी ६५ जनाको मृत्यु भएको छ। चालू आर्थिक वर्षमा कर्णालीमा ३ सय ४८ वटा बाढीपहिरोका घटना घटेको आन्तरिक मामिला तथा कानुन मन्त्रालयले जनाएको छ। कर्णाली प्रदेश प्रहरी कार्यालय सुर्खेतका अनुसार यस वर्ष कर्णालीमा दुई हजार एक सय ७६ विपद्जन्य घटनामा परी २८ जना बेपत्ता भएका छन् भने २ हजार ९ सय ४७ जना विस्थापित भएका छन्। यस्तै १ सय १४ जना घाइते भएका छन्। ६ हजार २ सय १७ घरमा पूर्ण तथा आंशिक क्षति पुग्दा ६४ करोड ४६ लाख ३१ हजार ७ सय ८४ रुपैयाँबराबर धनजनको क्षति भएको छ। चालू आर्थिक वर्षमा कर्णालीमा सबैभन्दा धेरै विपद्का घटना हुम्ला जिल्लामा भएका छन्। हुम्लामा ९ सय ४० वटा मनसुनजन्य घटनामा परी ८ जनाको मृत्यु हुँदा ६ जना घाइते तथा ९ सय ४ घरमा क्षति पुगेको छ। २ जना बेपत्ता भएका छन् भने ३ हजार २ सय ८६ परिवार विस्थापित भएको प्रदेश प्रहरीको तथ्यांकमा उल्लेख छ। यस्तै डोल्पामा सबैभन्दा कम विपद्का घटना घटेका छन्। चालू आर्थिक वर्षको अन्त्यसम्ममा डोल्पामा १५ वटा विपद्का घटना घट्दा ३ जनाको मृत्यु भएको छ भने ६ जना घाइते हुँदा ३२ परिवार विस्थापित भएको प्रदेश प्रहरीले जनाएको छ। यस्तै, सुर्खेतमा ४ सय ३४ वटा विपद्जन्य घटनामा परी १८ जना घाइते भएका छन्। ३ सय ७९ घरमा क्षति पुग्दा ५ सय ६६ परिवार विस्थापित भएका छन्। पहिरोको उच्च जोखिममा रहेको दैलेखमा १ सय ६२ विपद्का घटनामा ६ जनाले ज्यान गुमाएका छन्। ११ जना घाइते हुँदा २ जना बेपत्ता, १ सय ४९ घरमा क्षति पुगेको छ। ६ सय ६५ परिवार विस्थापित भएको प्रहरीको तथ्यांक छ। सल्यानमा २ सय ३४ वटा घटनामा परी ४ जनाको मृत्यु भएको छ भने २ सय ३४ घरमा क्षति पुग्दा ४४ जना घाइते भएका छन्। सल्यानमा ६ सय ४ घरपरिवार विस्थापित भएको प्रदेश प्रहरी कार्यालयले जनाएको छ। यस्तै मुगु जिल्लामा ५० मनसुनजन्य घटना हुँदा ११ जनाले ज्यान गुमाएका छन्। १ जना घाइते र ३ जना बेपत्ता भएका छन्। ४ सय ७१ घरमा क्षति पुगेको छ। ५ हजार ३ सय ८६ परिवार विस्थापित भएका छन्। चालू आर्थिक वर्षमा रुकुम पश्चिममा ७६ वटा मनसुनजन्य घटना घटेकोमा ४ जनाले ज्यान गुमाएका छन्। ५५ घरमा क्षति पुग्दा ६ जना घाइते भएका छन् भने १ जना बेपत्ता छन्। १७ परिवार विस्थापित भएका छन्। जाजरकोटमा ५५ घटनामा ४ जनाले ज्यान गुमाउँदा ६ जना घाइते भएका छन्। ३० घरमा क्षति पुग्दा १७ परिवार विस्थापित भएका छन्। जुम्लामा ३२ विपद्का घटनामा ११ जनाले ज्यान गुमाउँदा ८ जना घाइते र १ जना बेपत्ता भएका छन्। यस्तै १ हजार ७ सय १० घरमा क्षति १ हजार ९ सय ५६ परिवार विस्थापित भएका छन्। १ सय ६९ विपद्का घटना हुँदा कालीकोटमा १ हजार ४ सय ७५ घरमा क्षति पुगेको छ भने २४ जनाको मृत्यु भएको प्रहरीको तथ्यांक छ। घटनामा परी ८ जनाको मृत्यु हुँदा १९ जना बेपत्ता भएका छन्। ७ हजार ४ सय १८ परिवार विस्थापित भएको प्रदेश प्रहरी कार्यालय सुर्खेतको तथ्यांकमा उल्लेख छ। कर्णालीमा सबैभन्दा बढी मानवीय क्षति बाढी पहिरोका कारण हुने गरेको छ। हालसम्म बाढी र पहिरोमा परी ३८ जनाले ज्यान गुमाएका छन्। चालू आर्थिक वर्षमा ८६ वटा आगलागीका घटना हुँदा ७ जनाले ज्यान गुमाएका छन् भने २० जना घाइते भएका छन्। यस्तै ३३ वटा चट्याङका घटनामा परी ३ जनाले ज्यान गुमाएका छन्। ४ जना घाइते भएका छन्। तर प्रदेश सरकारले विपद्को पूर्वतयारी भने खासै गरेको छैन। मुक्त हलियाका घर पनि खाली सुर्खेतको भेरीगंगा नगरपालिकाको जहरेबाट गुर्भाकोट नगरपालिकाको गुमी जाने सडकको भेरी किनारनजिकै सडक किनारको दायाँ र बायाँ लहरै ३२ वटा घरहरू बनेका छन्। मुक्त हलियाका लागि राज्यले बनाइदिएका ३२ मध्ये ३० घरहरू ७ वर्षदेखि रित्तै छन्। बनेका घरमा मुक्त हलियाहरू नबस्दा जीर्ण हुँदै गएका छन्। केही घरका छाना उडेका छन्। घरभित्र मानिस नबस्दा झाडी उम्रिएको छ। सरकारी तथ्यांकमा सुर्खेतमा ४ सय ५६ परिवार मुक्त हलियाहरू देखिन्छन्। तीमध्ये भेरीगंगा नगरपालिकाअन्तर्गत पर्ने साबिकको मैनतडा गाविसका ३२ मुक्त हलिया परिवारका लागि सरकारले जग्गा खरिद गरेर गुर्भाकोटको गुमीस्थित भेरी किनारको समथर फाँटमा घर बनाइदिएको हो।सुुर्खेतको गुर्भाकोट नगरपालिकाको गुमी जाने सडकको भेरी किनारनजिकै सडक किनारमा मुक्त हलियाका लागि बनाएको खाली बस्ती । मुक्त हलिया समाज सुर्खेतका अध्यक्ष यमराज मल्लले भने, घर बनाइदियौं। बस्न कोही नआउँदा अहिले ती घरहरू जीर्ण बन्दै गएका छन्। केही घरका त छानासमेत हावाहुरीले उडाएको छ। खासमा जसका लागि घर बनाइएको हो। उनीहरूको साबिकको मैनतडा गाविसमै आवश्यक जमिन र घरहरू छन्। उनीहरू बस्दै आएको जमिनको पुर्जा नहुँदा दर्तावाला जमिन खोजेर घर बनाइएको थियो। उनीहरूसँग जमिनको पुर्जा नभएकाले राज्यको नीतिअनुसार दर्तावाला जग्गा किनेर घर बनाउनुपर्ने बाध्यता रहेको उनले बताए। घरमात्रै भयो। त्यहाँ बसेर जीविकोपार्जन गर्ने माध्यम नभएकाले बनेका घरमा मुक्त हलियाहरू बसेनन्, उनले भने, राज्यले यी घर बनाउन र जग्गा खरिद गर्नका लागि १ करोड ३६ हजार रुपैयाँ खर्चिएको छ। जिल्ला मालपोत कार्यालयका अनुसार जग्गा खरिदका लागि प्रतिघर दुई लाख र घर बनाउनका लागि दुई लाख २५ हजार रुपैयाँ खर्च भएको थियो। कर्णालीमा प्रदेश सरकारले पहिरोबाट जोखिममा परेका र अव्यवस्थित बस्तीहरूलाई व्यवस्थित बनाउने भनेर २०७५ सालदेखि नै एकीकृत नमुना बस्ती निर्माण गर्ने लक्ष्य लियो। तर, बनेका बस्तीहरूमा मानिस नबस्ने समस्याले यो योजना फेल खाएको छ। कर्णाली प्रदेश सरकारका आन्तरिक मामिला तथा कानुनमन्त्री एवं प्रदेश सरकारका प्रवक्ता कृष्णबहादुर जीसीले एकीकृत नमुना बस्तीका लागि आवश्यक अन्य पूर्वाधार नहुँदा बस्तीहरू खाली रहेको बताए। एकीकृत नमुना बस्ती बनाउने भनेर घर मात्र बने। त्यहाँ बस्ने मानिसका लागि शिक्षा, स्वास्थ्य, यातायात, खानेपानी, विद्युत्, सञ्चारजस्ता आधारभूत सेवाहरू त्यहाँ दिन सकिएन। जसका कारण एकीकृत नमुना बस्तीहरूमा मानिसको बसोबास नभएको हो। उनले भने, बस्तीमा न सुविधा छ, न खेतीपाती गर्ने जमिन नजिक छ। यस्तो अवस्थामा मानिसलाई एकीकृत बस्तीमा बस्नका लागि समस्या भएको हो। हामीले अब बाध्यकारी अवस्थाका मानिसलाई मात्र एकीकृत नमुना बस्ती निर्माण गर्ने र त्यस बस्तीका लागि आवश्यक अन्य सुवासुविधाहरू पनि पुर्याउने गरी तयारी गर्दैछौं। यति गरियो भने मात्र यो योजना सफल हुन्छ। बस्तीमा मानिस पनि बस्छन्।"
नयाँ दलको लहरले कांग्रेस खुम्चिँदै,"काठमाडौं : कांग्रेसका जिल्ला सभापतिहरूले नयाँ खुलेका पार्टीमा प्रवेश गर्नेको लहर चलेको भन्दै गाउँमा कांग्रेसप्रति आकर्षण नदेखिएको रिपोटिङ गरेका छन्। नयाँ खुलेका दलहरूप्रति गाउँगाउँमा युवा पुस्ताको आकर्षण बढेको भन्दै उनीहरूले कांग्रेस रूपान्तरण नभए आगामी निर्वाचनमा पार्टी संकटमा पर्ने बताएका छन्। दुई दिन चलेको जिल्ला सभापतिको भेलामा अधिकांशले पार्टी नेतृत्व सच्चिएर युवा पुस्तालाई आकर्षण गर्ने नीति, नेतृत्व र कार्यक्रम बनाउनुपर्नेमा जोड दिएका थिए। प्रचार विभाग प्रमुख मीन विश्वकर्माका अनुसार अधिकांश जिल्ला सभापतिहरूले पार्टीलाई पुनर्जागरण गर्नुपर्ने खाँचो औंल्याउँदै त्यसका लागि ठोस र फरक कार्यक्रम ल्याउनुपर्नेमा जोड दिएका थिए। महामन्त्रीद्वय गगन थापा र विश्वप्रकाश शर्माको आह्वानमा भएको भेलामा सभापतिहरूले पार्टी रूपान्तरणको विषयबारे प्रश्न गरेका थिए। दुई दिनसम्म भेला चल्दा पनि पार्टी सभापति शेरबहादुर देउवा अनुपस्थित भएको भन्दै जिल्ला सभापतिहरूले असन्तुष्टि व्यक्त गरेका थिए। पार्टीको रूपन्देही जिल्ला सभापति रामकृष्ण खाँणले जिल्ला सभापतिहरू उपस्थित भेलामा पार्टी सभापति नआउनुको कारण के हो ? भनी प्रश्न गरेका थिए। त्यसैगरी सर्लाही जिल्ला सभापति सुरेन्द्र सिंहले पार्टी सभापति देउवा बैठकमा नआएको विषय उठाउँदै भने, यतिका धेरै जिल्ला सभापति आएका ठाउँमा सभापतिजी पनि आइदिएर केही कुरा राखिदिनुभएको भए राम्रै हुन्थ्यो। कतै महामन्त्री र सभापतिबीच सल्लाह नभएको हो कि ? संखुवासभा सभापति दीपक खड्का, स्याङ्जा सभापति राजु थापाले पनि पार्टी सभापतिको अनुपस्थितिको विषय उठाएका थिए। महामन्त्री विश्वप्रकाश शर्माले पार्टी सभापतिसँगको सल्लाहमै जिल्ला सभापतिको भेला बोलाइएको जानकारी दिएका थिए। यस पटक सभापतिहरूको भेला केन्द्रीय कार्यालयमा भइरहेको छ र पार्टीको क्रियाशील सदस्यहरूलाई कसरी व्यवस्थित बनाउने, सबै तहको सम्मेलनहरू गरेर जाने भन्ने विषयमा कुरा भएको छ। यसमा कसैले पनि आशंका नगरौं, महामन्त्री शर्माले भनेका थिए। ४२ जिल्ला सभापति भेलामा उपस्थित भएका थिए भने १८ जिल्ला सभापति जुममार्फत भेलामा जोडिएका थिए। पार्टीको १४औं महाधिवेशनपछि कांग्रेसले पहिलो पटक जिल्ला सभापतिहरूलाई प्रशिक्षण भेला बोलाएको थियो। सरकार र पार्टीबीच समन्वय नभएको गुनासो जिल्ला सभापतिहरूले पार्टी सरकारमा भए पनि समन्वय नभएको गुनासो पोखेका थिए। युवा तथा खेलकुदमन्त्री एवं मोरङ जिल्ला सभापति डिगबहादुर लिम्बूले पार्टीका नेता डा प्रकाशशरण महत अर्थमन्त्री भए पनि महतले आफ्नो जिल्लामा मात्रै बजेट केन्द्रित गरेको आरोप लगाएका थिए। म कांग्रेसबाट मन्त्री भएको छु। कांग्रेसबाटै अर्थमन्त्री हुनुहुन्छ। मेरै मन्त्रालयमा बजेट पर्याप्त छैन। कसरी काम गर्न सकिन्छ ? उनको आक्रोश थियो, स्वेच्छचारी बजेट ल्याएर केही व्यक्तिले लुटतन्त्र मच्चाए। मन्त्रीहरूबीच नै समन्वय छैन। उहाँले एउटै क्याबिनेटमा हुँदा पनि गुटका हिसाबले हेर्नुभयो। धादिङ सभापति रामनाथ अधिकारीले पार्टी सरकारमा हुँदा पनि बजेटमा आफ्नो जिल्ला समेट्न नसकेको भन्दै गुनासो पोखेका थिए। बजेट नुवाकोट केन्द्रित छ, अधिकारीले भने, ९० किलोमिटर सडकका लागि अर्थमन्त्रीले पाँच लाख रुपैयाँ बजेट छुट्ट्याउनु भएको छ। यस्तो कुरा आउनु भनेको पार्टीसँग सरकारमा भएका साथीहरूको समन्वय नहुनु हो। प्रतिनिधिसभा सदस्यसमेत रहेका रामेछाप जिल्ला सभापति पूर्णबहादुर तामाङले सरकार र पार्टीबीच समन्वय हुन नसकेको बताए। कांग्रेस ठूलो दलको प्रतिनिधित्व गर्दै सरकारमा छ, उनले भने, तर हामीले महसुस गर्न पाएका छैनौं। सरकार र पार्टीबीचमा कुनै समन्वय नै छैन। दूरी बढेको छ। प्रतिनिधिसभा सदस्यसमेत रहेका संखुवासभा जिल्ला सभापति दीपक खड्काले कांग्रेस सरकारमा भए पनि नागरिकले अनुभूति गर्ने गरी काम गर्न नसकेको बताए। कांग्रेस पार्टी सरकारमा भएको भन्ने हो। अरू के कस्तो भूमिका निभाइरहेको छ हामी सांसदहरूलाई पनि थाहा छैन, उनले भने, कसैसँग पनि समन्वय हुन सकेको छैन। अछाम जिल्ला सभापति तथा सांसद पुष्पबहादुर शाहले पनि बजेटमा केन्द्रदेखि प्रदेश सरकारले मनलाग्दी गरेको आरोप लगाए। उनले भने, जिल्ला जाने अवस्था नै छैन। यस्ता भेदभावपूर्ण निर्णय आफ्नै पार्टीका नेता मन्त्री हुँदासमेत हामीलाई बजेटमा पाखा लगाइयो। यसले पार्टीलाई ठूलो घाटा हुन्छ।"
भन्सार प्रतिनिधिलाई स्वतः लाइसेन्सको माग,"काठमाडौं : सरकारले भन्सार प्रतिनिधिलाई स्वतः लाइसेन्स दिनुपर्ने सरोकारवालाले माग गरेका छन्। सरकारले आगामी आर्थिक वर्षको बजेटमा आर्थिक ऐनमार्फत भन्सार ऐन संशोधन गरेर आयात निर्यात कार्य व्यवसायीको भन्सार एजेन्टले मात्र गर्न पाउने व्यवस्था गरेको थियो। यसअघि अनुमति प्राप्त प्रतिभन्सार एजेन्टले दुई जना भन्सार प्रतिनिधि राख्न पाउँथे। ऐन संशोधन भएपछि प्रतिनिधि भन्ने पद नै खारेज हुने भएको छ। सरकारले भन्सार प्रतिनिधिको व्यवस्था खारेज गरेपछि प्रतिनिधिहरू आन्दोलित भएका छन्। काम गर्दै आएका प्रतिनिधिलाई स्वतः भन्सार एजेन्ट लाइसेन्स दिनुपर्ने माग गर्दै भन्सार विभागमा भन्सार एजेन्ट प्रतिनिधि संघर्ष समितिले १३ दिनदेखि धर्ना दिँदै आएका थिए। तर भन्सार विभागका महानिर्देशक शोभाकान्त पौडेलले आन्दोलित प्रतिनिधिहरूसँग शुक्रबार छलफल गरेर ४५ दिनका लागि धर्ना नबस्न अनुरोध गरेका छन् । उनले प्रतिनिधिको मागलाई केही व्यवस्था गर्ने आश्वासन दिँदै अहिले राजस्व उठाउने चटारो भएकाले केही अवधिका लागि धर्ना नगर्न अनुरोध गरेको बताए। असारको महिना छ। राजस्व जुटाउनु छ। बरु परेको मर्कामा हेरौंला। अहिलेलाई अनशन स्थगित गर्न भनेको हो, महानिर्देशक पौडेलले अन्नपूर्णसँग भने। आन्दोलित प्रतिनिधिहरूले महानिर्देशक पौडेलले दिएको आश्वासनलाई विश्वास गर्दै केही दिनलाई धर्ना नगर्न तयार भएको तर माग पूरा नभए यसलाई कायम गर्ने अडान राख्छन्। संघर्ष समितिका सहसंयोजक प्रेम बानियाँ सरकारले व्यवस्थापनको विकल्पबिना आवश्यकताविहीन ठानेकोमा आपत्ति जनाए। बानियाँ भन्छन्, पहिले सरकारले भन्सार प्रतिनिधि भएर काम गर्न पत्याउने अहिले आवश्यकताविहीन ठान्यो। हामीलाई स्वतः एजेन्ट लाइसेन्स दिनुपर्छ। आन्दोलित प्रतिनिधिले प्रधानमन्त्री पुष्पकमल दाहाल प्रचण्ड, अर्थमन्त्री डा प्रकाशशरण महत र कांग्रेस सभापति शेरबहादुर देउवालाई मागसहित ज्ञापनपत्र बुझाएका थिए। पछिल्लो समय करिब २ सय ७० एजेन्ट मात्रै भएकाले पर्याप्त नभएको भन्दै भन्सार विभागले परीक्षा प्रणालीबाट एजेन्टको लाइसेन्स दिएको थियो। यसबारे जानकारी दिँदै भन्सार विभागका निर्देशक तथा सूचना अधिकारी पुण्यविक्रम खड्काका अनुसार पुरानो भन्सार एजेन्टको संख्या नपुगेकाले नयाँ भन्सार एजेन्टलाई परीक्षाको प्रक्रियाबाट गत वर्ष छनोट गरेर थप ६ सय १८ ले एजेन्ट लाइसेन्स लिएर काम सुरु गरेका थिए। भन्सार ऐनको दफा ५१ मा भनिएको छ, आयात निर्यात हुने मालवस्तु भन्सार छुटाउन वा भन्सार कार्यालयसँग सम्बन्धित कामको लागि भन्सार एजेन्टलाई आधिकारिक व्यक्ति तोकेपछि एजेन्टले आफैं वा आफ्नो प्रतिनिधिमार्फत व्यवसायीको काम गर्न पाउने छन्। यसअघि नै भन्सार विभागले पुराना एजेन्ट प्रतिनिधिलाई पनि शैक्षिक योग्यता नपुगेको भए पनि परीक्षामा सामेल गरेकोे थियो। नियमावलीमा व्यवस्था भएअनुसार प्रतिनिधिलाई सामेल गराएका थियौं। परीक्षामा उत्तीर्ण हुनेहरूले काम गर्दैछन् तर अनुत्तीर्ण हुनेहरू भने स्वतः लाइसेन्स दिनुपर्छ भनेका छन्।, सूचना अधिकारी खड्काले अन्नपूर्णसँग भने। भन्सारको परीक्षापछि पुराना र नयाँ गरेर ८ सय ८८ एजेन्टले काम गरेकाले प्रतिनिधि चाहिँदैन भनेपछि सरकारले यो व्यवस्था खारेज गरेको हुन सक्छ। तर यता ती पुराना एजेन्ट प्रतिनिधिहरू भने पहिलाको जमानाकालाई अनुभवको आधारमा भए पनि परीक्षा नलिएरै स्वतः एजेन्ट लाइसेन्स दिनुपर्ने बताउँछन्।"
