शीर्षक,विवरण
चीनबाट फर्किएका गृहमन्त्री श्रेष्ठसँग प्रधानमन्त्री दाहालको भेट,काठमाडौं : प्रधानमन्त्री पुष्पकमल दाहालले उपप्रधानमन्त्री एवं गृहमन्त्री नारायणकाजी श्रेष्ठको स्वास्थ्यवस्थाबारे जानकारी लिएका छन्। पुल्चोकस्थित मन्त्री निवासमा पुगेर प्रधानमन्त्री दाहालले आज उपप्रधानमन्त्री श्रेष्ठको स्वास्थ्य लाभको कामना गरेका हुन्। सो अवसरमा उनीहरूबीच समसामयिक विषयमा कुराकानी भएको उपप्रधानमन्त्री श्रेष्ठको निजी सचिवालयले जनाएको छ। चीन भ्रमणमा रहेका बेला गत कात्तिक १ गते उपप्रधानमन्त्री श्रेष्ठलाई हृदयाघात भएको थियो। उनी बेइजिङस्थित पेकिङ युनियन मेडिकल कलेज अस्पतालमा पाँच दिन उपचार गरेर आज स्वदेश फर्किएका हुन्।
उपप्रधानमन्त्री श्रेष्ठ स्वदेश फिर्ता,काठमाडौं : उपप्रधानमन्त्री एवम् गृहमन्त्री नारायणकाजी श्रेष्ठ स्वदेश फर्केका छन् । जनवादी गणतन्त्र चीनको भ्रमणमा रहेका श्रेष्ठलाई त्यहीँ हृदयाघात भएपछि चीनको राजधानी बेइजिङमा उपचार गराएर आज स्वदेश फर्किएका हुन्। उपप्रधानमन्त्री श्रेष्ठ दसैंको नवमीका दिन अस्पतालबाट डिस्चार्ज भएका थिए। यही १७ र १८ अक्टोबरमा बेइजिङमा आयोजित तेस्रो बेल्ट एण्ड रोड फोरम फर इन्टरनेशनल कोअपरेसन (बीआरएफ)मा सहभागी भएपछि उपप्रधानमन्त्री श्रेष्ठलाई हृदयाघात भएको थियो । उनको बेइजिङस्थित पेकिङ युनियन मेडिकल कलेज हस्पिटलमा उपचार भएको थियो ।
मूर्ति विसर्जनका क्रममा बेपत्ता भएकाको खोजी जारी,"लुम्बिनी : रुपन्देहीको कोटहीमाई गाउँपालिकामा दुर्गा मूर्ति बिवर्जनका क्रममा मंगलबार दानव खोलामा डुबेर बेपत्ता भएका एकजनाको खोजी कार्य जारी रहेको प्रहरीले जानकारी दिएको छ। दुर्घटनामा परेर दुई जनाको मृत्यु भएको थियो भने एक जना बेपत्ता थिए। कोटहीमाई गाउँपालिका१ अमरगञ्जबाट मूर्ति विसर्जन गर्न दानव खोलामा गएका तीनै जना एकसाथ खोलामा डुबेको स्थानीयले बताएका छन्। सो दुर्घटनामा परेर हराइरहेका २० वर्षीय सन्तकुमार राजभरको खोजी कार्य भइरहेको र घटनास्थलमा नेपाल प्रहरी, सशस्त्र प्रहरी र नेपाली सेनाको टोली खोजीका लागि खटिएको जिल्ला प्रहरी कार्यालय रुपन्देहीले जनाएको छ। कोटहीमाई गाउपालिका१ दुइमोहानघाट स्थित दानव खोलामा डुबेर मृत्यु भएका दुइजनाको शब खोजतलासका क्रममा हिजो नै स्थानीयले फेला पारेका थिए। उनीहरूको शव पोष्टमर्टमका लागि भइरहवा लगिएको छ। खोलामा डुबेर मृत्यु हुनेमा अमरगञ्जका २४ वर्षीय अजयकुमार नाउँ र १८ वर्षीय अजय राजभर रहेका छन्। मृतक नाउँ जिल्ला प्रहरी कार्यालय पाल्पामा कर्यरत प्रहरी जवान हुन्। दसैं मान्न घरमा गएका उनी मूर्ति विसर्जनका क्रममा दानव खोलामा डुबेर मृत्यु भएको जिल्ला प्रहरी कार्यालय रुपन्देहीका प्रमुख तथा प्रहरी उपरीक्षक भरतबहादुर विश्वकर्माले जानकारी दिए।"
बागलुङमा एक पुरुष खोला किनारमा मृत फेला,बागलुङ : बागलुङमा एक पुरुष मृत फेला परेका छन् । बागलुङको गलकोट नगरपालिका११ का ५२ वर्षीय नरबहादुर राना बुधबार बिहान रिघाफेदीस्थित दरमखोला किनारमा मृत फेला परेको जिल्ला प्रहरी कार्यालय बागलुङका सूचना अधिकारी प्रहरी नायब उपरीक्षक (डीएसपी) मदन केसीले जानकारी दिए । बुधबार बिहान गलकोट११ का होमबहादुर सिंजालीले प्रहरी चौकी खर्वाङमा खोला किनारमा मृत अवस्थामा शव रहेको जानकारी दिएपछि प्रहरी घटनास्थलमा पुगेको डीएसपी केसीले बताए । दरम खोलाको किनारमा शव फेला परेकाले उनको मृत्यु बगेर भएको हो या अन्य कारणले भन्नेमा अनुसन्धान भइरहेको डीएसपी केसीले बताए ।
सुरक्षाकर्मी परिचालन गरेर दुर्गा मूर्ति विसर्जन,मलङ्गवा : सर्लाही सदरमुकाम मलङ्गवामा बुधबार व्यापक सुरक्षाकर्मी परिचालन गरेर दुर्गा माताको मूर्ति विर्सजन गरिएको छ । विगतमा मूर्ति विर्सजन गर्न जाने क्रममा दुई समुदायबीच मलङ्गवामा विवाद उत्पन भइ साम्प्रदायिक दङ्गा भड्किएपछि आज विशेष सुरक्षा व्यवस्था अपनाएर मुर्ति विसर्जन गरिएको सर्लाहीका प्रमुख जिल्ला अधिकारी कोमलप्रसाद धमलाले जानकारी दिए। यसवर्ष मलङ्गवासहित सर्लाहीमा ६५ ठाउँमा दुर्गा माताको मूर्ति बनाएर पूजा आयोजना गरिएको उनले जानकारी दिए। मूर्ति विसर्जनमा यसवर्ष सर्वसाधारणको सहभागिता घटेको थियो । विगत वर्षको मार्गमा दुर्गाजीको मूर्ति घुमाउन सुरक्षाकर्मीले दिएनन् । यसमा आपत्ति जनाउँदै अधिकांश सर्वसाधारण मूर्ति विर्सजनमा सहभागी नभएको स्थानीय सुधीर शर्माले जानकारी बताए। । यसअघि मलङ्गवामा विश्वकर्मा पूजा र गणेश पूजामा मूर्ति विसर्जन गर्न जाँदा दुई समुदायबीच झड्प भई कफ्र्यू आदेश नै जारी गर्नुपरेको थियो । मार्गबारे विवाद भएपछि मलङ्गवाको जिल्ला विकास चोकको मूर्ति विर्सजन गर्न सर्वसधारण नआएर ढिलाई भएको मेला व्यवस्थापन समितिका अध्यक्ष पङ्कज कर्णले जानकारी दिए । मलङ्गवाको जिल्ला विकास चोकको मूर्ति विसर्जनका लागि सहजीकरण भइरहेको प्रहरीले जनाएको छ । बाँकेमा सुरक्षा व्यवस्था कडा दुर्गाभवानीको मूर्ति ९प्रतिमा० विसर्जनलाई शान्तिपूर्ण रुपमा सम्पन्न गराउन जिल्ला प्रशासन कार्यालय बाँकेले सुरक्षा व्यवस्था कडा बनाएको छ । मूर्ति विसर्जनलाई सभ्य बनाउन नेपालगन्जको सुरक्षाव्यवस्थालाई कडा पारिएको र त्यसका लागि जिल्लामा करिब एक हजार पाँच सय सुरक्षाकर्मी परिचालन गरिएको बाँकेका प्रमुख जिल्ला अधिकारी श्रवणकुमार पोखरेलले राससलाई बताए। उनले सुरक्षाका दृष्टिकोणले संवेदनशील मानिएका ३१ स्थानमा केन्द्रित गरेर बढी सतर्कता अपनाइएको बताए । ती स्थानमा १२ घण्टा अघिदेखि नै सुरक्षाकर्मी परिचालन गरेर निगरानी बढाइएको छ । सुरक्षालाई थप चुस्त दुरुस्त बनाउन नेपाल भारत नाकामा पनि विशेष सतर्कता अपनाइएको छ । भारतबाट आउने भारतीय परिचयपत्र भएका नागरिकलाई आवश्यक काम बाहेक आज एक दिनका लागि आउन कडाइ गरिएको छ । जिल्लाको सुरक्षा व्यवस्था चुस्त पार्नका लागि नेपाल प्रहरी र सशस्त्रप्रहरीको एकएक वटा कमान्ड पोस्ट स्थापना गरिएको छ । नेपालप्रहरीको १६ वटा मोबाइल टोलीद्वारा २४ सै घण्टा गस्ती गरिने व्यवस्था गरिएको छ । दुई जना प्रहरी निरीक्षकको कमान्डमा स्कर्टिङ ड्युटी परिचालन गरिएको र आकस्मिक उद्धार र मद्दतका लागि १० वटा क्विक रेस्पोन्स समूह तयारी अवस्थामा राखिएको प्रजिअ पोखरेलले बताए। सुरक्षाअवस्थालाई दृष्टिगत गर्दै जिल्लामा नागरिकलाई सुरक्षा प्रदान गर्न नेपाल प्रहरीका एक हजार १३ जना र सशस्त्रप्रहरीका ४९५ जना गरी कुल एक हजार ५०८ सुरक्षाकर्मी प्रत्यक्ष रूपमा परिचालन गरिएको जिल्लासुरक्षा समिति बाँकेले जनाएको छ । अहिले मूर्ति विसर्जन गरी यहाँको राप्ती नदीतर्फ सेलाउनका लागि लगिएको छ ।
धादिङमा छुट्टाछुट्टै सवारी दुर्घटना हुँदा १८ जना घाइते,"मलेखु : धादिङमा छुट्टाछुट्टै सवारी दुर्घटना हुँदा १८ जना घाइते भएका छन्। पृथ्वी राजमार्गअन्तर्गत गल्छी गाउँपालिका४ चिरौदी पुल नजिक तीन सवारी साधन एकापसमा ठोक्किएर भएको दुर्घटना हुँदा १२ जना घाइते भएका छन्। जिल्ला प्रहरी कार्यालय धादिङका प्रहरी नायब उपरीक्षक सन्तुलालप्रसाद जैसवारका अनुसार धादिङबाट काठमाडौंतर्फ जाँदै गरेको बा३ख ८३९५ नम्बरको बसले विपरीत दिशाबाट आउँदै गरेको बा६०प ४८६९ नम्बरको मोटरसाइकललाई ठक्कर दिँदा मोटरसाइकल काठमाडौंतर्फ नै जाँदै गरेको बागमती प्रदेश ०१०२८ च ९३३६ नम्बरको कारमा समेत ठोकिन पुगेको हो। दुर्घटनामा घाइते भएका मोटरसाइकलका चालक धादिङ गल्छी गाउँपालिका६ का २६ वर्षीय जितेन्द्र पाठक र उनका श्रीमती २४ वर्षीय ज्योति पाठकको अवस्था गम्भीर रहेकाले थप उपचारका लागि काठमाडौं रिफर गरिएको प्रनाउ जैसवारले जानकारी दिए। बसमा सवार काठमाडौं चन्द्रागिरि नगरपालिका१४ का ३० वर्षीय सुनिता कार्की, उनकी छोरी ३ वर्षकी कृतिका कार्की, धादिङ नीलकण्ठ नगरपालिका११ का ७३ वर्षीय जीवप्रसाद धमला, ७० वर्षीय धनिमाया धमला घाइते भएका छन्। त्यस्तै धादिङ सिद्धलेक गाउँपालिका१ का ५५ वर्षीय खुसकुमारी तिमिल्सेना, ९ वर्षीय सन्ध्या तिमिल्सेना, नीलकण्ठ११ का ४४ वर्षीय राजकुमारी श्रेष्ठ, ४३ वर्षीय सोमबहादुर गुरुङ घाइते भएका छन्। थाक्रे गाउँपालिका२ का ४५ वर्षीय नवराज रिजाल र उनकी छोरी २१ वर्षीय सम्झना रिजाल पनि घाइते छन्। तीव्र गतिमा रहेको बस एक्कासि दुर्घटनामा पर्दा बसमा सवार अघिकांशको अनुहार र शरीरका विभिन्न भागमा चोट लागेको छ। सामान्य घाइतेहरुको गल्छीस्थित अम्वी भरोसा अस्पतालमा उपचार भइरहेको छ भने मोटरसाइकलमा सवार दुई र बसमा सवार तीन जनालाई काठमाडौं पठाइएको छ। तीनवटै सवारीसहित बस चालक र कारका चालक प्रहरीलाई प्रहरीले नियन्त्रणमा लिएको छ। धादिङमा सवारी दुर्घटनाको घटना आजमात्रै यो चौथो हो। यसअघि गजुरी गाउँपालिका६ बन्छेटारमा काठमाडौंतर्फ जाँदै गरेको बा४ख ४१७७ नम्बरको माइक्रोबस र काठमाडौंबाट गजुरीतर्फ आउँदै गरेको बा२१प ६०९० नम्बरको कार आपसमा ठोक्किएर दुर्घटना हुँदा एक जना घाइते भएका थिए। त्यस्तै बेनीघाट रोराङ३ शीतलबजारमा दुई मोटरसाइकल एकापसमा ठोकिँदा तीनजना घाइते भएका थिए भने त्रिपुरासुन्दरी गाउँपालिकाको सल्यानटारमा मोटरसाइकल दुर्घटनामा एक जना घाइते भएका थिए।"
दसैंका लागि ल्याइएका खसी च्यांग्राको भाउ घट्यो,"भक्तपुर : भक्तपुरको सल्लाघारीमा दसैंका लागि ल्याइएका च्यांग्रा, भेडा, बोका, खसी बिक्री कम भएपछि व्यपारीले मूल्य घटाएका छन्। दसैंका लागि मात्रै बजार लाग्ने भक्तपुरको सल्लाघारीस्थित नेपाल ट्रष्टको नाममा रहेको ९९ रोपनी चौरमा भक्तपुर, काठमाडौं, काभ्रेपलाञ्चोकदेखिका उपभोक्ताको भीड लागे पनि अपेक्षित रुपमा बिक्री कम भएपछि व्यापारीले आजबाट मूल्य घटाएका हुन्। दसैंको विजयादशमी सकिएपछि व्यापारीले मूल्य घटाएका हुन्। दसैंको लागि मुस्ताङ हुँदै ल्याइएको च्यांग्रा आजबाट किलोमा दुई सय ५० घटाएको उनले बताए। यहाँका सबै व्यापारीको सल्लाहअनुसार नै च्यांग्राको मूल्य घटाएर प्रतिकिलो एक हजार १०० मा बिक्री गरेको व्यापारी खड्काले बताए। बझाङबाट ल्याइएको नेपाली च्यांग्रा प्रतिकिलो ९०० मा बिक्री भइरहेको र चिनियाँ च्यांग्रा प्रतिकिलो ११०० मा बिक्री भइरहेको जानकारी उनले दिए। अर्का च्यांग्रा व्यापारी उत्तम खड्गीले मुस्ताङमै च्यांग्रा महँगो तिर्नु परेकाले यसवर्ष मूल्य बढेको भए पनि आजबाट मूल्य घटाएको बताए। उनले भने, 'चीनबाट ल्याइएको च्यांग्रा नेपाली व्यापारीले मुस्ताङबाट खरिद गर्दा किलोमा नभइ प्रति गोटा ३५ हजारदेखि ४० हजारसम्म तिर्न परेकाले यसवर्ष च्यांग्रा महँगो भएको हो।' अर्का व्यापारी रमेश खड्काले च्यांग्राको मूल्य घटेको र भेडा पनि मूल्य घटाएर प्रतिकिलो रु ६५० मा बिक्री गरेको बताए। अर्का च्यांग्रा व्यापारी कुलबहादुर श्रेष्ठले पशु स्वास्थ्य चिकित्सकबाट भेडा च्यांग्राको परीक्षण गरेर ल्याएको बताए। च्यांग्रा तयारी मासुको मूल्य पनि घटेको छ। सल्लाघारीको चौरमा तयारी च्यांग्राको मासु प्रतिकिलो दुई हजार ८०० मा व्यापारीले बिक्री गर्दै आए पनि आजबाट दुई हजार ५०० मा बिक्री गर्न थालेको व्यापारीले बताएका छन्। उता सल्लाघारीमा खसीको मूल्य पनि घटेको छ। व्यापारीहरूले खसी आजबाट प्रतिकिलो ६०० मा बिक्री गर्न थालेका छन्। यसवर्ष यहाँ करिब दुई हजार खसी, दुई हजार भेडा, च्यांग्रा ल्याइएको व्यापारीले बताएका छन्।"
अज्ञात समूहद्वारा गाउँपालिकाको डोजर तोडफोड,बैतडी : बैतडीको डिलासैनी गाउँपालिकाको एक्साभेटर (डोजर) अज्ञात समूहले तोडफोड गरेको छ। वडा न ६ को वडा कार्यालय अगाडि पार्किङ गरी राखिएको बाप्र०१००४क १२१६ नम्बरको गाउँपालिकाको एक्साभेटरमा गएराति आज्ञात समूहले तोडफोड गरेको हो। एक्साभेटरक बाह्यका सीसासहितका सबै भागमा पूर्ण क्षति पुगेको गाउँपालिकाका प्रवक्ता यज्ञ भट्टले जानकारी दिए। घटनाको विषयमा थप अनुसन्धान भइरहेको प्रहरीले जनाएको छ। केही दिनअघिसम्म ग्रामिण कच्ची सडक सफाइ गरेको एक्साभेटर अहिले तोडफोड भएको हो। तोडफोडमा संलग्नलाई पत्ता लगाई कारबाहीको दायरामा ल्याउन गाउँपालिकाले प्रशासनलाई आग्रह गरेको छ। डिलाशैनी गाउँपालिकाको वडा न ५ र ६ का पसलहरूमा समेत बेलाबेला चोरीका घटना हुने गरेका छन्।
भत्ता दिन लाभग्राहीको घरमै जनप्रतिनिधि,"भरतपुर : चितवनको इच्छाकामना गाउँपालिकामा घरघरमै पुगेर लाभग्राहीलाई सामाजिक सुरक्षा भत्ता वितरण गरिएको छ। इच्छाकामना गाउँपालिका४ का वडाध्यक्ष रुद्रप्रसाद उप्रेतीसहितको जनप्रतिनिधि र कर्मचारीको टोलीले आफ्नो वडाका सम्पूर्ण लाभग्राहीको घरघरमै पुगेर सामाजिक सुरक्षा वितरण गरेको हो। दसैंको समयमा सेवाग्राहीलाई सहज होस् भन्ने उद्देश्यले घरघरमै पुगेर सेवा प्रदान गरेको वडाध्यक्ष उप्रेतीले बताए। वडा कार्यालयले चालु आर्थिक वर्ष २०८८१ को प्रथम त्रैमासिकको सामाजिक सुरक्षा घरमै पुगेर लाभग्राहीलाई प्रदान गरिएको उनले जानकारी दिए। भूगोलका कारण वृद्ध बाआमालाई हिँडेर बैंकसम्म पुग्न समस्या हुने भएका कारण वडा कार्यालयले सहजीकरण गर्दै वडाको माथिल्लो क्षेत्र स्याक्लाङ, पातिघारी, बाझगाउँ, कमलाबारी, कुरनभित्ता, बेलडाँडा, सोतागाउँलगायत स्थानका घरघरमै पुगेर सामाजिक सुरक्षा भत्ता वितरण गरिएको वडाध्यक्ष उप्रेतीको भनाइ थियो। पछिल्लो समय सरकारको निर्देशानुसार स्थानीय तहले अनिवार्यरुपमा सामाजिक सुरक्षा भत्ता लाभग्राहीको अनिवार्य बैंकमा खाता खोली बैंकबाट वितरण गर्नुपर्ने हुँदा सेवाग्राहीलाई असहज पैदा भएकाले कतिपय स्थानीय सरकार र वडा कार्यालयले बैंकसँग सहकार्य गर्दै बैंकको कर्मचारी सहित गाउँघरमा नै पुगेर सामाजिक सुरक्षा भत्ता वितरण गर्दै आएका छन्। वडा कार्यालयबाट घरघरमै पुगेर सामाजिक सुरक्षा भत्ता दिँदा लाभग्राहीसमेत खुसी भएका छन्।"
भैंसीसँग मोटरसाइकल ठोकिँदा चालकको मृत्यु,वीरगन्ज : पर्साको जगरनाथपुर गाउँपालिका४ हरपुर टोलमा सडकमा छाडा छोडिएको भैंसीसँग मोटरसाइकल ठोकिँदा मोटरसाइकल चालकको मृत्यु भएको छ। मृत्यु हुनेमा पर्साकै जिराभवानी गाउँपालिका५ का धनेस महतो रहेका छन्। हरपुर टोलमा मंगलबार महतो र उनकी पत्नी संगीता देवी सवार बीआर ३० वाई ६०३० नम्बरको भारतीय मोटरसाइकल सडकमा छाडा छोडिएको भैंसीसँग ठोकिँदा दुवै जना गम्भीर घाइते भएका थिए। घाइते दुवैजनालाई स्थानीयले उद्धार गरी वीरगन्जको नारायणी अस्पतालमा ल्याएर भर्ना गरेका थिए। त्यहाँबाट महतोलाई बाराको नौतनस्थित एसएल न्युरो अस्पतालमा रिफर गरिएकोमा उपचारकै क्रममा उनको मृत्यु भएको जिल्ला प्रहरी कार्यालय पर्साले जनाएको छ।
