शीर्षक,विवरण
बुद्धजन्म स्थलबाट सुरु भएको धम्मयात्रा सकियो,"परासी : बुद्धजन्म स्थल लुम्बिनीबाट सुरु भएको धम्मयात्रा बुद्धको अस्तुधातु रहेको रामग्राम स्तूपमा पुगेर सकिएको छ। शनिबार लुम्बिनीबाट सुरु भएको एक हजार दुई सय पचास जना श्रामणेर अल्पकालीन भिक्षुहरूको धम्मयात्रा नवलपरासीको रामग्राम स्तूपमा पुगेर दीप प्रज्वलनसहित आइतबार सकिएको हो । रामग्राम स्तूप बुद्धको एक मात्र सिंगो अस्तुधातु रहेको स्थान हो। अखिल नेपाल भिक्षु महासंघ र थाई भिक्षु महासंघको आयोजनामा सुरु भएको धम्मयात्राका भिक्षुहरूलाई स्तूपमा पुगेपछि रामग्राम नगरपालिकासहितका सरकारी कार्यालय र विभिन्न संघसंस्थाले स्वागत गरेका थिए। धम्मयात्रा भैरहवा, बुटवल, देवदहहुँदै रामग्राम स्तूप पुगेर सकिएको हो यात्राका क्रममा भिक्षुहरूले २५ किमीको पैदल यात्रा गरेका थिए। यात्रामा सहभागी भएका कुलपुत्र प्रव्रज्या अल्पकालीन भिक्षु गराइएको हो। भिक्षुहरूको जीवनमा धम्मयात्रालाई महत्वपूर्ण मानिने गरिएको छ। अल्पकालीन भिक्षुहरूले पहेँलो चीवर लगाएर बुद्ध धर्मका १० नियम पालना गर्ने गर्छन्। सामान्य अनुयायीहरूले पञ्चशील र अष्टशीलको पालना गर्ने भए पनि अल्पकालीन भिक्षुले २० दिनसम्म पूर्ण रूपमा बौद्ध नियममा आफूलाई रूपान्तरण गर्नुपर्ने छ। भिक्षु बन्न भने दुई सय २७ वटा नियम पालना गर्नुपर्ने बौद्ध ग्रन्थमा उल्लेख छ। धम्मको अर्थ कुशल कर्म र यात्राको अर्थ लाग्नु हो। विश्व शान्तिको कामनासहित सबै मानवजातिलाई कुशल कर्मतिर लाग्नका लागि सन्देश दिन यात्राको आयोजना गरिएको आयोजक संस्थाले जनाएको छ। धम्मयात्रामा थाइल्याण्ड, जापान, चीन र नेपालका अल्पकालीन भिक्षुहरूको सहभागिता रहेको थियो। यसैबीच धम्मयात्राको समापन कार्यक्रममा बोल्दै रामग्राम नगरपालिकाका मेयर धनपत यादवले सरकारी उदासीनताका कारण रामग्राम स्तूप क्षेत्रको विकास हुन नसक्दा यात्रामा सहभागी भएका भिक्षुहरुलाई पवित्र स्थान स्तूपमा एक रात पनि राख्न नसक्नु दुःखद भएको बताएका थिए।"
दोस्रो जीत निकाल्दै पर्सा जीतपुरसिमरा क्रिकेट कपको फाइनलमा प्रवेश,"सिमरा : पर्सा क्रिकेट संघ जीतपुरसिमरा टी२० क्रिकेट कपको फाइनलमा प्रवेश गरेको छ। जीतपुरसिमरा ४ औराहस्थित सेज क्रिकेट मैदानमा आइतबार भएको खेलमा कलैया क्रिकेट क्लबलाई पराजित गर्दै पर्सा समूहको विजेताका रुपमा फाइनलमा प्रवेश गरेको हो। लगातार दोस्रो जीतका साथ फाइनलमा प्रवेश गर्ने क्रममा पर्साले कलैयालाई ५ विकेटले पराजित गरेको हो। यसअघि शनिबार भएको पहिलो खेलमा पर्साले आयोजक जीतपुरसिमरा स्पोर्टस् क्लबलाई ७७ रनले पराजित गरेको थियो। दुई खेल जितेको पर्सा समूह ए को विजेताका रुपमा फाइलनमा गरेको छ। राष्ट्रिय टोलीका सदस्य अनिलकुमार साह सम्मिलित कलैयालाई पराजित गर्ने क्रममा पर्साले उत्कृष्ट प्रदर्शन गरेको थियो। टस जितेर ब्याटिङ रोजेको कलैयाविरुद्ध पर्साका बलर हावी भए। पर्साले १६४ ओभरमा सम्पूर्ण विकेट लिँदा कलैयाले ७९ रन जोडेको थियो। कलैयाका लागि अनिलकुमार साह र साहिल पटेलले ११११, भुलावन सहनीले १० र सेराज हवारीले अविजित १४ रन बनाउँदा अन्य ब्याटर चल्न सकेनन्। कलैयालाई सस्तैमा समेटने क्रममा पर्साका अनुज चौहानले तीन विकेट लिए। अनुजले ९ बलमा पाँच रन दिँदै कलैयाको तीन विकेट लिएका थिए। पर्साका चन्दन राम र सम्साद मन्सुरीले समान दुईदुई विकेट लिँदा वसिम मन्सुरी, सोनु शर्मा, अल्फाज मन्सुरीले एकएक विकेट लिए। ८० रनको लक्ष्य पछ्याउन मैदानमा उत्रिएको पर्साले पाँच विकेट गुमाउँदै १९औं ओभरमा जीत निकालेको थियो। पर्साका लागि अनुज चौहानले सर्वाधिक ३० रन बनाए। खेलमा अविजित रहेका उनले ३९ बलमा दुई चौका र एक छक्का प्रहार गर्दै टिमलाई जीत नजिक पुर्याएका थिए। पहिलो ओभरमै विकेट गुमाएर खराब सुरुवात गरेको पर्साको इनिङ असाब हुसेन र सुरज पटेलले सम्हालेका थिए। असाबले १० र सुरजले १९ रन बनाए। कलैयाका लागि त्रितराज दासले दुई विकेट लिए। दास शनिबार सम्पन्न कोशी टी२० च्याम्पियनसिपको उपाधि नेपाल आर्मीले जित्दा प्लेयर अफ दि टुर्नामेन्ट घोषित भएका थिए। कलैयाका लागि अन्य दुई विकेट भुलावन सहनी र शंकर पौडेलले लिए। पर्साका जीतमा उत्कृष्ट प्रदर्शन गरेका अनुज चौहान प्लेयर अफ दि म्याच समेत घोषित भए। उनलाई शुभारम्भ कलेजका संचालक डा राहुल झाले पुरस्कार वितरण गरेका थिए। प्रतियोगिता अन्तर्गत सोमबार समूह ए को अन्तिम खेलमा कलैया क्रिकेट क्लब र आयोजक भिड्नेछन्। दुवै टिम प्रतियोगिताको उपाधि होडबाट बाहिरिसकेका छन्। अभियान नेपालको आयोजना र जीतपुरसिमरा उपमहानगरपालिकाको मुख्य सहयोगमा आयोजित प्रतियोगिताको विजेताले एक लाख र उपविजेताले ५० हजार नगद प्राप्त गर्नेछन्। चैत्र १० गतेसम्म सञ्चालन हुने प्रतियोगितामा बारा, पर्सा, मकवानपुर, भैरहवा, जनकपुरका ६ टिम सहभागी छन्।"
नक्कली नोटसहित तीन जना पक्राउ,"काठमाडौं : ललितपुर प्रहरीले नक्कली नोटसहित तीन जनालाई पक्राउ गरेको छ। जिल्ला प्रहरी परिसर ललितपुरले आइतबार पत्रकार सम्मेलन गर्दै नक्कली नोट छाप्ने र कारोबार गर्ने गोदावरी नगरपालिका३ टौखेल बस्ने करण प्रधान, काभ्रे मण्डनदेउपुर बस्ने सञ्जय अधिकारी र बेथानचोक घर भई बनेपा सबिन हुमागाईंलाई पक्राउ गरी सार्वजनिक गरेको हो। नक्कली नोटबाट कारोबारको सूचना आएपछि करण प्रधानलाई एक हजारको २० थान नक्कली नोटसहित पक्राउ गरिएको र सोधपुछ गर्ने क्रममा सञ्जय अधिकारीको पनि संलग्नता दखिएपछि १ सय १५ वटा एक हजार नोटसहित पक्राउ गरिएको जिल्ला प्रहरी परिसर ललितपुरका प्रमुख एसएसपी शेखर खनालले जानकारी दिए। त्यस्तै थप अनुसन्धान गर्दा मोबाइल पसल व्यवसाय गर्ने सबिन हुमागाईंलाई एक हजारको ६९ वटा र पाँच सयको १ वटा नक्कली नोटसहित पक्राउ गरिएको उनले बताए। पक्राउ परेका हुमागाईंले आफ्नै पसलमा नक्कली नोट छाप्ने गरेको खुलेको खनालले बताए। उनीहरूबाट नक्कली नोट छाप्न प्रयोग हुने प्रिन्टर, सादा पेपर चार सय थान लगाएत बरामद गरिएको प्रहरीले जनाएको छ। पक्राउ परेका तीनै जनालाई मुद्रासम्बन्धी कसुरमा म्याद थप भइ थप अनुसन्धान भइरहेको प्रहरीले जानकारी दिएको छ।"
स्कुले बालिका र महिलाको अश्लील भिडियो बनाउने युवक पक्राउ,"वीरगन्ज : स्कुले बालिका र महिलाहरूको अश्लील भिडियो बनाएको आरोपमा प्रहरीले पर्साको छिपहरमाई गाउँपालिका५ बाट युवकलाई पक्राउ गरेको छ। पक्राउ पर्नेमा छिपहरमाई गाउँपालिका५ का ३० वर्षीय सज्जाद आलम अहमद रहेका छन्। सज्जादले गाउँपलिका क्षेत्र भित्रका स्कुल पढ्ने बालिका र गाउँका महिलाहरूको अश्लील भिडियो बनाएको आरोपमा गाउँलेले आइतबार नियन्त्रणमा लिएर प्रहरी चौकी भिस्वाको जिम्मा लगाएका थिए। त्यसपछि स्थानीयले कडा कारबाहीको माग गर्दै भिस्वामा टायर बालेर प्रदर्शन गर्नुका साथै बजार पनि बन्द गराएपछि सज्जादलाई त्यहाबाट इलाका प्रहरी कार्यालय पोखरियामा ल्याएर राखिएको प्रहरी निरीक्षक मोहनविक्रम केसीले जानकारी दिए। सज्जादको साथबाट एक थान मोबाइल र २ थान पेनड्राइभ पनि बरामद गरिएको उनले बताए। साथै उनको मोबाइल र पेनड्राइभमा केही अश्लील भिडियो पनि भेटिएको उनले बताए। केही समय पहिले साउदी अरबबाट वैदेशिक रोजगारी गरेर नेपाल फर्किएपछि यता सज्जाद यस्तो गतिविधिमा लागेको स्थानीयबासीको आरोप छ। आरोपित सज्जादलाई इलाका प्रहरी कार्यालयको हिरासतमा राखिएको र पीडितहरूलाई लिखित जाहेरी लिएर आउन आग्रह गरिएको केसीले बताए। उनले भने,' पीडितबाट जाहेरी आएपछि त्यसकै आधारमा कारबाही प्रकृया प्रहरीले अगाडि बढाउँछ।'"
८ महिनामा २ लाख बढी पर्यटक मुस्ताङ भित्रिए,"मुस्ताङ : हिमाली जिल्ला मुस्ताङमा चालु आर्थिक वर्ष २०८००८१ को ८ महिना अवधिमा २ लाख २९ हजार ६१४ जना पर्यटक भित्रिएका छन्। जिल्ला प्रहरी कार्यालय मुस्ताङका अनुसार चालु वर्षको साउनदेखि फागुन महिनासम्ममा १ लाख ८७ हजार १४ जना आन्तरिक पर्यटक र ४२ हजार ६४० जना विदेशी पर्यटक मुस्ताङ भित्रिएका हुन्। चालु आर्थिक वर्षको ८ महिनामा ३५ हजार ३५६ जना सार्क मुलुकका पर्यटक छन् भने ७ हजार २८४ जना अन्य फरेनर पर्यटक रहेका छन्। मुस्ताङमा आर्थिक गत आर्थिक वर्ष २०७९०८० को अनुपातमा चालु वर्ष ८ महिनामै पर्यटक तथ्यांक नजिक पुगेको हो। जिल्ला प्रहरी कार्यालय मुस्ताङका अनुसार गत वर्ष आन्तरिक तथा बाह्य गरी कुल ३ लाख ९ हजार ९८९ जना पर्यटकले मुस्ताङको भ्रमण गरेका थिए। जसमध्ये २ लाख ४० हजार ६८२ आन्तरिक र सार्क तथा विदेशी गरी ६० हजार २९६ जना विदेशी पर्यटक मुस्ताङ भित्रिएको तथ्यांक छ। नेपाली पर्यटकहरु चीनको स्वशासित क्षेत्र तिब्बतसँग सिमाना जोडिएको कोरलानाका, लोमान्थाङ दरबार, छोसेर गुफा, लोघेकर गुम्बा, लुरी गुम्बा, मुस्ताङ गेट, ढुम्बाताल लगायतका पर्यटक गन्तब्यहरुको अवलोकन गरी फर्किने गर्छन्।"
वीरगन्ज भन्सार क्षेत्रबाट नगद पाँच लाखसहित एक भारतीय युवक पक्राउ,वीरगन्ज : वीरगन्ज भन्सार क्षेत्रबाट सशस्त्र प्रहरीले श्रोत नखुलेको नगद पाँच लाख नेपाली रुपैयाँसहित एक भारतीय युवकलाई पक्राउ गरेको छ। पक्राउ पर्नेमा भारत बिहारको रक्सौल नगरपञ्चायत७ का २४ वर्षीय उमेश कुमार यादव रहेका छन्। सशस्त्र प्रहरीले यादवलाई आइतबार पक्राउ गरेको हो। रक्सौलबाट पैदल वीरगन्ज आइरहेका यादवलाई वीरगन्ज भन्सार क्षेत्रको शंकराचार्य प्रवेशद्वारमा सशस्त्र प्रहरीले रोकेर शरीर खानतलासी गर्दा उनको साथबाट श्रोत खुल्न नसकेको नेपाली १ हजार दरका ५ सय थान नोट बरामद गरिएको सशस्त्र प्रहरी नायब उपरीक्षक संगम श्रेष्ठले जानकारी दिए। यादवलाई आवश्यक कारबाहीका लागि आइतबार नै वीरगन्ज भन्सार कार्यालयमा बुझाइएको श्रेष्ठले बताए।
अर्घाखाँचीमा जग्गा वितरणमा समस्या,"अर्घाखाँची : अर्घाखाँचीमा भूमिसम्बन्धी ऐन र वन सम्बन्धी ऐन एकआपसमा बाझिएपछि भूमिहीन दलित, भूमिहीन सुकुम्वासी र अव्यवस्थित बसोबासीलालाई जग्गा वितरणमा समस्या भएको छ। राष्ट्रिय भूमि आयोग जिल्ला समिति अर्घाखाँचीले भूमिहीन दलित, भूमिहीन सुकुम्वासी र अव्यवस्थित बसोबासीको जग्गा नापजाँच गर्ने, नक्सा सिट बनाउने जस्ता कार्य गरे पनि ती दुई ऐन बाझिँदा लालपुर्जा बनाउन र वितरण गर्न नसकिएको हो। आयोगका जिल्ला अध्यक्ष यादवप्रसाद घिमिरेका अनुसार अर्घाखाँचीमा भूमिहीन सुकुम्वासी एक सय ५०, भूमिहीन दलित दुई सय ९६ र अव्यवस्थित बसोबासी चार हजार ६ सय ४२ गरी कूल पाँच हजार ८८ छन्। शीतगङ्गा नगरपालिका१४ मा नापजाँच कार्य सम्पन्न भएको छ। अहिले ११ नं वडामा कार्य जारी रहेको उनको भनाइ छ। भूमिहीन सुकुम्वासी, भूमिहीन दलितले आवास प्रयोजनको जग्गा तीन सय ४० वर्गमिटर र कृषि प्रयोजनको जग्गा तीन हजार वर्गमिटर जग्गा पाउन सक्नेछन्। अव्यवस्थित बसोबासीले आवास प्रयोजनका लागि एक हजार वर्गमिटर र कृषि प्रयोजनका लागि १० हजार वर्गमिटर जग्गा पाउन सक्ने क्षेत्रफल रहेको नापी कार्यालय अर्घाखाँचीका नापी अधिकृत कपिलदेव बस्यालले बताए। बाझिएको कानुन, कर्मचारीको कमी, बजेटको कमी जस्ता समस्याले चाँडो काम गर्न नसकिएको राष्ट्रिय भूमि आयोगका जिल्ला सदस्य छमकुमारी खनालको भनाइ छ।"
बाबुराम समूहले भन्यो महिन्द्रराय यादवले पार्टीको नीति विपरीत माओवादीसँग एकता गरे,काठमाडौं : नेपाल समाजवादी पार्टीको डा बाबुराम भट्टराई पक्षले महिन्द्रराय यादव समूहले माओवादीसँग गरेको एकता पार्टीको नीति विपरीत भएकाले पार्टीले मान्यता नदिने निर्णय गरेको छ। पार्टी कार्यालय तीनकुनेमा बसेको नेसपाको केन्द्रीय कार्यकार्यकारिणी बैठकले पार्टीको नीति विपरीत स्वार्थका आधारमा केही नेताहरूले माओवादीसँग पार्टी एकता गरेको भन्दै त्यसको कुनै मान्यता नहुने निर्णय गरेको हो। नेसपालाई संगठनात्मकरूपमा देखिएका समस्या समाधान गर्दै पुनर्जिवित गर्ने विषयमा पार्टी गम्भीर रहेको कार्यकारिणी सदस्य कृष्ण शर्माले बताए। अनुशासनलाई तोडेर सत्ता समीकरणको खेलमा अमुक स्वार्थ पूरा गर्ने ध्येयका साथ पार्टीका केही नेताले गरेको क्रियाकलाप स्वीकार्य नहुने उनको भनाइ छ। शर्माले कार्यकारिणी समिति बैठकमा आफूहरूसँग बहुमत रहेको दाबी गरे। उनले देशको अग्रगमनका लागि कार्ययोजनासहित अघि बढ्ने भन्दै सोमबार बस्ने केन्द्रीय समिति बैठकले आवश्यक निर्णय गर्ने बताए ।
सिद्धान्त विपरीतका दलहरूबीच गठबन्धन हुँदा देश अस्थिरतामा गयो : सीके राउत,"वीरगन्ज : जनमत पार्टीका अध्यक्ष चन्द्रकान्त (सीके) राउतले भ्रष्टाचार नियन्त्रणमा सरकारले ठोस कारबाही गर्न नसकेको बताएका छन्। वीरगन्जमा शनिबारदेखि सुरु भई आइतबार सकिएको जनमत पार्टीको केन्द्रीय कार्यसमितिको बैठकका निर्णय सार्वजनिक गर्दै अध्यक्ष राउतले देशमा ठूल्ठूला भ्रष्टाचारका काण्ड सार्वजनिक हुँदा पनि ठोस कारबाही हुन नसकेको बताए। भ्रष्टाचारमा अख्तियारले ठूला माछालाई समाउन नसकेको बताउँदै उनले अख्तियार र निर्वाचन आयोगका प्रमुख, सर्वोच्च अदालतका प्रधानन्यायाधीशसँगै प्रधानमन्त्री पनि जनताबाट प्रत्यक्ष निर्वाचित हुनुपर्ने व्यवस्था गर्न माग गरे। राजनीतिक नियुक्तिका कारण संवैधानिक निकायले कुनै काम गर्न नसकेको राउतले आरोप लगाए। समाजवादको स्थापनाका लागि पुँजीवादी क्रान्तिको आवश्यक्ता औंल्याउँदै उनले सामाजिक लोकतन्त्रको व्यवस्था गर्नुपर्नेमा जोड दिए। शिक्षा, स्वास्थ्यजस्ता आधारभूत आवश्यक्ता निशुल्क गर्नसके मात्रै देशको विकास हुने उनको धारणा छ। सिद्धान्त विपरीतका दलहरूबीचको गठबन्धनले देशमा अस्थिरता उब्जिएको बताउँदै उनले स्वार्थका लागि गठबन्धन गर्ने परिपाटीको अन्त्य हुनुपर्नेमा जोडदिए। सरकारमा जाने अवस्था अहिले नै नभएको भन्दै राउतले आफ्नो पार्टीको मागको सम्बोधन नभएसम्म सरकारमा नजाने अडान जनमतको कायमै रहेको बताए। जनताका लागि काम गर्ने वातावरण भएमा मात्रै आफ्नो दल सरकारमा जाने उनले बताए। जनमत पार्टीले मधेस प्रदेशको मुख्यमन्त्री पाएपछिमात्र काम गर्ने वातावरण बन्ने उनको तर्क छ। पत्रकार सम्मेलनमा जनमत पार्टीका केन्द्रीय सचिव बीपी साह, जनमत पार्टीका प्रवक्ता शरदसिंह यादव, जनमत पार्टी पर्साका अध्यक्ष ओमप्रकाश सर्राफलगायत पार्टीका केन्द्रीय सदस्य, पदाधिकारी एवं नेता कार्यकर्ताको उपस्थिति थियो।"
सुदूरपश्चिममा शाह नेतृत्वको सरकारलाई समर्थन कायमै राख्ने नागरिक उन्मुक्तिको निर्णय,"धनगढी : केन्द्रमा पुुष्पकमल दाहाल नेतृत्वको सरकारलाई समर्थन गरेको नागरिक उन्मुक्ति पार्टीले संघीय गठबन्धनलाई चुनौती दिँदै सुदूरपश्चिम प्रदेश सरकारलाई दिएको समर्थन फिर्ता नलिने निर्णय गरेको छ। आइतबार बसेको नागरिक उन्मुक्ति पार्टीको संसदीय दलको बैठकका बहुमत सांसदहरूले शाह नेतृत्वको सरकारको समर्थन फिर्ता नदिने निर्णय गरेका हुन्। केन्द्रमा पुुष्पकमल दाहाल नेतृत्वको सरकारलाई समर्थन गरेको नागरिक उन्मुक्ति पार्टीको सुदूरपश्चिम प्रदेश संदीय दलले भने शाह नेतृत्वको सरकारलाई दिएको समर्थन फिर्ता नलिने निर्णय गरेको हो। पार्टी अध्यक्ष रञ्जिता श्रेष्ठ चौधरीले समर्थन फिर्ताको निर्देशन दिएका बेला आइतबार बहुमत प्रदेश सभा सदस्यहरूले शाहलाई दिएको समर्थन फिर्ता नलिने निर्णय गरेपछि प्रदेशको राजनीति तरंगीत भएको छ। उन्मुुक्तिका ७ जना प्रदेशसभा सदस्य मध्ये ५ जनाले समर्थन फिर्ता नलिने निर्णय गरेका हुन्। संसदीय दलका नेता तथा आर्थिक मामिलामन्त्री रहेका घनश्याम चौधरी, भूमि व्यवस्था कृषि तथा सहकारीमन्त्री रामेश्वर चौधरी, बिना विभागीयमन्त्री खुशीराम चौधरी र लक्ष्मण किशोर चौधरी तथा भूमि व्यवस्था कृषि तथा सहकारी राज्यमन्त्री इन्द्र गिरि गरी अहिलेको सरकारमा उन्मक्तिका ५ जना मन्त्री छन्। यी पाँचै जनाले शाह नेतृत्वको सरकारलाई दिएको समर्थन फिर्ता नलिने निर्णय गरेका हुन्। तर, संघमा नयाँ गठबन्धनमा मतदान गरेको र प्रदेशमा अर्कै गठबन्धन बनाएपछि, अध्यक्ष रञ्जीता चौधरी र संरक्षक रेशम चौधरी बीचको विवाद अझ पेचिलो बनेको छ। केन्द्रमा नयाँ गठबन्धन बनेपछि नेकपा माओवादी केन्द्र र नेकपा एकीकृत समाजवादी पार्टीले मुख्यमन्त्री कमलबहादुर शाहलाई दिएको समर्थन फिर्ता लिइसकेको छ। यी दुुई पार्टीले समर्थन फिर्ता लिएपछि मुख्यमन्त्री शाह अल्पमतमा परेका छन्। नागरिक उन्मुक्ति पार्टीको संसदीय दलको बैठकमा आइतबार २ जना प्रदेशसभा सदस्य अनुपस्थित रहेपछि, शाहले विश्वासको मत पाउने वा नपाउने ढुक्क हुने वातावरण भने बन्न सकेको छैन। ५३ सदस्यीय प्रदेशसभामा कांग्रेसका एकजना प्रदेशसभा सदस्यको निधन भएकाले उसका १८, नेकपा माओवादी केन्द्रका सभामुखसहित ११, नेकपा एमालेका उपसभामुखसहित १०, नागरिक उन्मुक्ति पार्टीका ७, समाजवादीका ४, राप्रपाका १ र स्वतन्त्र १ गरी ५२ जना प्रदेशसभा सदस्य छन। बहुमतका लागि २७ प्रदेशसभा सदस्य आवश्यक पर्छन। कांग्रेसका १८, नागरिक उन्मुक्तिका ७, स्वतन्त्र र राप्रपाका ११ जनाले समर्थन गरे मात्रै २७ जनाको बहुमत पुुग्छ। तर राप्रपा र स्वतन्त्रले निर्णय गरि नसक्नु, नागरिक उन्मुक्तिका २ जना बैठकमै अनुपस्थित हुनुले पनि मुख्यमन्त्री शाहलाई बहुमत पुुगाउन चुनौती भने कायमै छ। तर कांग्रेसका प्रमुख सचेतक विक्रम सिह धामी भने उन्मुक्तिको निर्णयपछि बहुमत पुुग्ने दाबी गर्छन्। उन्मुक्तिका केही सदस्य अनुपस्थित रहे। त्यसको केही कारण होला तर संसदीय दलको निर्णयले अब कांग्रेस नेतृत्वको सरकार बहमुत पाउनेमा विश्वस्त छौं, उनले भने। उनले छिट्टै संसदीय दलको बैठक बोलाएर मुख्यमन्त्री शाहले विश्वसको मत लिने बताए।"
