शीर्षक,विवरण
गाउँमै नुन पुगेपछि खुशीयाली,"कालीकोट : कालीकोटको महावै गाउँपालिकाले गाउँमै आयोडिनयुक्त नुन पुर्याएपछि स्थानीय खुशी भएका छन्। आयोडिनयुक्त नुन लिनका लागि सधैं सदरमुकाम जानुपर्नेमा यसपटक गाउँमै नुन पाएपछि स्थानीय खुशी भएका हुन्। स्थानीय सरकार घर आँगन र चुल्लोको सरकार भएको भन्दै महावै गाउँपालिका निवासी जर्मा सिंहले भनिन्, 'महावै गाउँपालिकाका जनताका लागि गाउँमै नुन डिपो स्थापना गर्ने सरकारलाई धन्यवाद दिनुपर्छ। राजधानीमा सुनको खाँचो भए पनि कर्णालीमा नुनको खाँचो छ। सरकार आयोडिनयुक्त नुन गाउँमै पुर्याउनु पर्छ।' गाउँपालिकाका नागरिकका लागि नुन डिपो स्थापना गरी पालिकाको विर्तामोडबाट वितरण गरिने गाउँपालिका अध्यक्ष खेमबहादुर सिंहले बताए। 'एक प्याकेट नुन लिनका लागि जनताले सदरमुकाम धाउनु परिरहेको छ। यसका लागि स्थानीयले तीन हजारदेखि चार हजार रुपैयाँसम्म खर्च गर्नुपर्ने बाध्यता छ। अब नुन खरिद गर्नका लागि सदरमुकाम धाउनुपर्ने बाध्यता हटेको छ। त्यसैले आयोडिनयुक्त नुन गाउँमा नै उपलब्ध गराउने उद्देश्यले डिपोको स्थापना गरेका छौ। अब जनताले ढुक्क भए हुन्छ आयोडिनयुक्त नुन गाउँको डिपोमा संकट हुन दिँदैनौं, उनले भने। जिल्ला सदरमुकाम मान्ममा जाँदा एक पाकेटको ९ रुपैयाँ पर्थ्यो भने गाउँमै ९ रुपैयाँले किन्न पाउनु भनेको स्थानीयबासीका लागि सहज भएको स्थानीय युवा रेशम शाहीले बताए। उनले भने, 'नुन लिन आउँदा नेपाली नागरिकता ल्याएर आउनुपर्ने रहेछ। यस्तो झन्झट चाहिँ नागरिकलाई नदिएको भए हुने हो।' महावैको बिर्तामोडमा स्थापना गरिएको आयोडिनयुक्त नुनको डिपोबाट हरेक महिनाको ७, १४ र २१ गते बिक्री गरिने गाउँपालिकाका उपाध्यक्ष दानसिंह सेजुवालले बताए। हिमचुली कृषि सहकारी संस्थाले नुन बिक्री गर्ने जिम्मा लिएको छ। गाउँपालिकाले समन्वय गर्नेछ। नुन खरिद गर्न आउनेको घुइँचो लागेको छ। स्थानीय राजबहादुर सिंहले आर्थिक रुपमा कमजोर परिवारका लागि ठूलो राहत भएको बताए। हिमचुली कृषि सहकारी संस्थाका सचिव पौरख विश्वकर्माले साल ट्रेनिङ कर्पोरेशन लिमिटेडको अनुदान प्राप्त नुनलाई महावैको बिर्तामोडबाट बिक्री गरिने बताए।"
२३ वर्षपछि फरार अभियुक्त पक्राउ,"नुवाकोट : एक व्यक्तिलाई हत्या गरी फरार भएका नुवाकोटको घ्याङफेदीका पुरुष २३ वर्षपछि पक्राउ परेका छन्। कर्तव्य ज्यान मुद्दाको फरार प्रतिवादी दुप्चेश्वर गाउँपालिका१ का ४४ वर्षीय प्रेमबहादुर तामाङलाई २३ वर्षपछि पक्राउ गरिएको जिल्ला प्रहरी कार्यालय नुवाकोटले जनाएको छ। २०५७ माघ १६ गते बेलुकी सात बजे नुवाकोटकै साविक घ्याङफेदी गाविस ३ हाल दुप्चेश्वर गाउँपालिका१ स्थित आफन्तको घरमा घेवा मान्न गएका बेला मख्खु भन्ने छेवाङ तामाङलाई प्रेमबहादुर समेतका व्यक्तिहरूले खुकुरी प्रहार गरी हत्या गरी फरार रहेको घटनामा हालसम्म फरार रहेका तामाङलाई २३ वर्षपछि पक्राउ गरिएको प्रहरी नायव उपरीक्षक खगेन्द्रबहादुर खड्काले जानकारी दिए। उनका अनुसार तामाङलाई काठमाडौंको गोकर्णेश्वर नगरपालिका८ माकलबारीबाट नेपाल प्रहरीको प्रधान कार्यालय केन्द्रीय अनुसन्धान ब्युरोको सहयोगमा पक्राउ गरिएको हो। पक्राउ परेका तामाङलाई नुवाकोट जिल्ला अदालतमा उपस्थित गराई पुर्पक्षका लागि कारागार पठाइएको नुवाकोट प्रहरीले जनाएको छ। प्रेमबहादुर तामाङसहित हत्याको घटनामा संलग्न २ जना अदालतको फैसलाबमोजिम हाल कारागारमा २० बर्ष कैद सजाय भोगिरहेका छन्। अशिक्षा, मादक पदार्थ सेवन तथा जनचेतनाको अभावमा ग्रामीण भेगमा अपरोधमुलक घटनाहरू हुने गरेको प्रहरीले जनाएको छ।"
पर्सामा ३ करोड बढी तस्करीको सामान बरामद,"वीरगन्ज : जिल्ला प्रहरी कार्यालय पर्साले एक महिनामा राजश्व छलेर तस्करी गरी भित्र्याइएका ३ करोड रुपैयाँभन्दा बढी मूल्यको सामग्री नियन्त्रणमा लिएको छ। गत फागुनमा जिल्ला प्रहरी कार्यालय पर्सा र मातहतका प्रहरी कार्यालयले राजश्व छलेर चोरी तस्करी गरी ल्याइएका ३ करोड ३१ लाख २ हजार ३२३ रुपैयाँ मूल्यको सामान नियन्त्रणमा लिएको हो । जिल्लाका विभिन्न स्थानबाट फागुनमा तस्करी गरी ल्याइएका कपडा, हार्डवेयर, मोटरपार्टस, मोबाइलका पार्टस, औषधि, भाँडावर्तन, पेय पदार्थ, जुत्ता चप्पल, प्याज लगायत गरी ३ करोड ३१ लाख रुपैयाँ मूल्यका सामान नियन्त्रणमा लिएर आवश्यक कारबाहीका लागि वीरगन्ज भन्सार कार्यालय र राजश्व अनुसन्धान कार्यालय पथलैयामा बुझाइएको जिल्ला प्रहरी कार्यालय पर्साका प्रहरी उपरीक्षक कुमोध ढुंगेलले जानकारी दिए। उनका अनुसार पर्सामा गत फागुन महिनामै ९३ जना फरार प्रतिवादी पक्राउ परेका छन्। यस्तै गत फागुन महिनामै पर्साका विभिन्न स्थानबाट गाँजा १४ केजी, नेपालमा प्रतिबन्धित ट्याब्लेट २ हजार ५८५ पिस, खैरो हेरोइन २० ग्राम ९५ मिलिग्राम र कोरेक्स ८ बोत्तल बरामद गरेको प्रहरी उपरीक्षक ढुंगेलले जानकारी दिए।"
रुखको हाँगा भाँच्चिएर लाग्दा धनकुटामा महिलाको मृत्यु,धनकुटा : रुखको भाँच्चिएर लाग्दा गम्भीर घाइते बनेकी महिलाको मृत्यु भएको छ। कोशी राजमार्गअन्तर्गत धनकुटा४ सल्लेरीमा सडक छेउमा रहेको शिरीषको रुख आफै भाँच्चिएर लाग्दा गम्भीर घाइते वनेकी धनकुटा१ हिलेकी ३० वर्षीय उषा तामाङको उपचारका क्रममा जिल्ला अस्पताल धनकुटामा मृत्यु भएको जिल्ला प्रहरी कार्यालय धनकुटाका प्रहरी निरीक्षक अनिलकुमार शाहले बताए। गम्भीर घाइते बनेकी तामाङलाई उपचारको लागि जिल्ला अस्पताल लगिएको थियो। अस्पताल ल्याउने बित्तिकै उनलाई डाक्टरले मृत घोषणा गरेको थियो। बिहीबार दिउँसो उनी श्रीमानसँगै प्रदेश १०२०४९ प ६०४० नम्बरको मोटरसाइकलमा धनकुटाबाट हिलेतर्फ जाँदै गरेकी थिइन्। मोटरसाइकलमा सवार उनको श्रीमान आशिष तामाङ भने सकुशल छन्।
बोलेरो दुर्घटनामा मृतक ८ जनाको पहिचान खुल्यो,"भोजपुर : धरानबाट १६ जना यात्रु बोकेर भोजपुरतर्फ हिँडेको बोलेरो जिप दुर्घटना हुँदा ८ जनाको मृत्यु भएको छ। बिहीबार को१ज २५९३ नम्बरको बोलेरो जिप उदयपुरको बेलका नगरपालिका७ मैनामैनीमा दुर्घटनाग्रस्त भएको हो। हतुवागढी गाउँपालिकाको घोडेटारबाट यात्रु लिएर सुनसरीको धरान हिँडेको उक्त बोलेरो बिहान ११ बजे भीरबाट करिब ५ सय मिटर तल खसेको थियो। मृत्यु हुनेमा हतुवागढी गाउँपालिका२ दितेनीका चन्द्र प्रकाश राई, पर्वतमाया राई, दिशान राई, हतुवागढी गाउँपालिका५ का रामकुमारी राई, किसन राई, बराहक्षेत्र ३ का पदमबहादुर थापा, इटहरी घर भएकी कमला अधिकारी र चालक हतुवागढी गाउँपालिकाकै मानबहादुर बस्नेत रहेका छन्। गाडीमा सवार अन्य ९ जनाको धरानस्थित विपी कोइराला स्वास्थ्य विज्ञान प्रतिष्ठानमा उपचार भइरहेको छ। गम्भीर घाइते भएका हतुवागढी गाउँपालिका२ का किसन राईको उपचारका अस्पताल पुर्याउने क्रममा मृत्यु भएको जिल्ला प्रहरी कार्यालय भोजपुरका प्रमुख डिएसपी सुदिपराज पाठकले बताए। गाडीमा क्षमताभन्दा बढी यात्रु बोकेका कारण दुर्घटना भएको प्रहरीको अनुमान छ। हतुवागढी गाउँपालिकाको हसनपुरमा रहेको प्रहरी चौकी र घोरेटारबाट १२ जना प्रहरी टोली घटनास्थलबाट घाइतेहरूको उद्धारमा जुटेको जिल्ला प्रहरी कार्यालय भोजपुरले जनाएको छ।"
विकासको स्पष्ट प्राथमिकता निर्धारण हुनुपर्छ : स्वर्णिम वाग्ले,काठमाडौं : राष्ट्रिय स्वतन्त्र पार्टीका उपाध्यक्ष डा स्वर्णिम वाग्लेले आगामी आर्थिक वर्ष बजेट ल्याउँदा वस्तुगत धरातलमा आधारित भएर विकासको स्पष्ट प्राथमिकता निर्धारण गर्न आग्रह गरेका छन्। प्रतिनिधिसभाको आजको बैठकमा आगामी आर्थिक वर्षको विनियोजन विधेयकका सिद्धान्त र प्राथमिकतामाथिको छलफलमा भाग लिँदै उनले उक्त प्रस्तावमा प्राथमिकता छरिएको र विकासको स्पष्ट सोच नभएको टिप्पणी गर्दै दिगो विकासका लक्ष्यसहित मुलुक निर्माणको स्पष्ट गन्तव्य तर्जुमा हुनुपर्ने माग गरे। सांसद वाग्लेले पुनः औद्योगिकीकरण र हरित अर्थतन्त्रमा ध्यान दिँदै अर्थतन्त्रमा सुधारका लागि आँट र अठोट दिइनुपर्नेमा जोड दिए।
मोबाइल खोसेर भाग्ने चार जना पक्राउ,"भैरहवा : गत माघ २९ गते मायादेवी गाउँपालिका३ बरेवा बस्ने १९ वर्षीय राजु भरलाई पल्सर मोटरसाइकलमा आएका दुई युवाले अति आवश्यक परेको भन्दै मोबाइल प्रयोग गर्न दिन आग्रह गरेपछि उनले निजहरूलाई आफ्नो मोबाइल दिए। मोबाइल पाउने वित्तिकै पल्सर मोटरसाइकलमा रहेका ती युवा मोटरसाइकल कुदाएर भागे। जिल्ल परेका राजु तत्काल नजिकैको प्रहरीलाई मोटरसाइकलको विवरण र ती युवाको हुलियासहित आफूलाई परेको समस्याको बारेमा जानकारी गराए। प्रहरीलाई भने यो घटना पहिलो थिएन। यसअघि गत माघ ४ गते रोहिणी गाउँपालिकाका दीपेन्द्र चौधरी, माघ १६ गते ओमसतिया गाउँपालिकाका सन्दिपकुमार पासी र माघ १७ गते भैरहवाकै सावित्रा कान्दुको मोबाइल पनि मोटरसाइकलमा आएका युवाले खोसेर भागेका उजुरी प्रहरीलाई आएको थियो। विभिन्न बहानामा मोबाइल चोरी गरेर भाग्ने युवाको खोजीमा प्रहरी पहिलेदेखि थियो। 'यसको लागि विशेष टोली गठन गरी प्रहरी अनुसन्धानमा थियो। सिसीटिभी लगायतबाट अनुसन्धान गरिरहेका थियौं,' रुपन्देही प्रहरी प्रवक्ता मनोहरप्रसाद भट्टले भने, 'बुधबार यस घटनाबारे थप खबरसँगै मोटरसाइकल विवरण पायौं।' भट्टले मोबाइल खोसेर भाग्ने गिरोह पक्राउ गरेको बताउँदै बिहीबार उनीहरूलाई सार्वजनिक गरिएको जानकारी दिए। उनका अनुसार सिद्धार्थनगर नगरपालिका७ का २५ वर्षीय मनिष हरिजन, वडा नं ३ का २४ वर्षीय देवान गुरुङ, वडा नं १३ का २४ वर्षीय रोमन घर्ती र चोरीको मोबाइल खरिद गर्ने सियारी गाउँपालिका३ बस्ने ३१ वर्षीय मोहम्मद रसिद मुसलमान पक्राउ परेका छन्। यही समूहले रुपन्देही जिल्लाका विभिन्न भागमा केही समयदेखि मोबाइल चोरी गरेको प्रहरीको आरोप छ। 'एक्लै देखेका व्यक्तिको नजिक गएर एक्कासि मोबाइल खोसेर भाग्ने गरेका थिए वा अति आवश्यक परेको बताउँदै मोबाइल लिएर फरार हुने गरेका थिए,' प्रनाउ भट्टले भने, 'प्रारम्भिक अनुसन्धानमा निजहरुले लागूऔषध खरिद गर्ने र सेवन प्रयोजनका लागि चोरी गरेको देखिएको छ।' पक्राउ परेकाहरु यसअघि पनि लागुऔषध र चोरीलगायत मुद्दामा सजाय पाएका युवाहरू रहेको भट्टले जानकारी दिए। उनका अनुसार आरोपितबाट प्रहरीले विभिन्न कम्पनीका आठ थान मोबाइल र लु५६प ७१७ नं को मोटरसाइकलसमेत बरामद गरेको छ। सबैलाई जिल्ला अदालतबाट थप अनुसन्धानका लागि प्रहरीले सात दिनको म्याद थप गरेको प्रनाउ भट्टले बताए। 'गिरोहका अन्य सदस्य पनि छन् कि भन्ने विषयमा सुक्ष्म अनुसन्धान गरिरहेका छौं,' उनले भने। मुलुकी अपराधसंहिता २०७४ अनुसार कसूरको अवस्था हेरी चोरी प्रमाणित भए दुई वर्षदेखि सात वर्षसम्म कैद र २० हजारदेखि ७० हजारसम्म जरिवाना हुने व्यवस्था छ।"
मनोज न्यौपानेसहित १० जना बैंकर हाजिरी जमानीमा छुटे,"काठमाडौं : सेञ्चुरी कर्मसियल बैंकका तत्कालीन सिइओ मनोज न्यौपानेसहित १० जना हाजिरी जमानीमा छुटेका छन्। प्रहरीको केन्द्रीय अनुसन्धान व्युरो (सीआइबी)ले उनीहरूलाई बिहीबार रिहा गरेको हो। व्युरोका प्रवक्ता एसपी होबिन्द्र बोगटीले उनीहरूलाई हाजिरी जमानीमा रिहा गरेको बताए। उनका अनुसार प्रारम्भिक अनुसन्धान सकिएको र राष्ट्र बैंकसँग समन्वय गरेर विस्तृत अनुसन्धान भइरहेको छ। गलत ढंगले ऋण प्रवाह गरेको आरोपमा सीआइबीले प्रभु बैंकका डेपुटी सीईओसमेत रहेका मनोज न्यौपाने, सेन्चुरी कमर्सियल बैंकका पूर्व सीईओ तुलसी गौतम, तत्कालीन चिफ क्रेडिट अफिसर राजेश भण्डारी, दिलीप बराल, सुवासबहादुर श्रेष्ठ, अनुपमा श्रेष्ठ मानन्धर, सविन घिमिरे, रमन श्रेष्ठ, दीपेश प्रधान र सुनिल बस्नेतलाई पक्राउ गरेको थियो।"
चार देशका राजदूतद्वारा राष्ट्रपतिसमक्ष ओहोदाको प्रमाणपत्र पेस,"काठमाडौं : राष्ट्रपति रामचन्द्र पौडेलसमक्ष नेपालका लागि थाइल्याण्डका आवासीय राजदूत तथा पोर्चुगल, भेनेजुएला र मङ्गोलियाका गैर आवासीय राजदूतहरुले आआफ्नो ओहोदाको प्रमाणपत्र पेस गरेका छन्। राष्ट्रपति भवनमा बिहीबार आयोजित छुट्टाछुट्टै विशेष समारोहमा थाइल्यान्डका राजदूत सुवापोङ सिरिसोर्न, पोर्चुगलका जोआओ म्यानुएल मेन्डेस रिबेरो डे अल्मेडा, भेनेजुएलाका कापाया रोडरिजगुज गोन्जालेज र मङ्गोलियाका गैरआवासीय राजदूत गानबोल्ड डम्बजाभले राष्ट्रपति पौडेलसमक्ष आआफ्नो ओहोदाको प्रमाणपत्र पेस गरेका हुन्। उक्त समारोहमा उपप्रधानमन्त्री एवं परराष्ट्रमन्त्री नारायणकाजी श्रेष्ठलगायत सरकारका उच्च पदस्थ अधिकारीहरूको उपस्थिति थियो।"
गोरखामा मोटरसाइकल चोरी गर्ने गिरोह पक्राउ,"गोरखा : मोटरसाइकल चोरी गर्ने संगठित समूहलाई गोरखा प्रहरीले पक्राउ गरेको छ। विभिन्न मितिमा, विभिन्न स्थानबाट मोटरसाइकल चोरेको आरोपमा पक्राउ परेका ११ जनालाई बिहीबार जिल्ला प्रहरी कार्यालयले पत्रकार सम्मेलन गरी सार्वजनिक गरेको हो। उनीहरूको साथबाट नौ वटा मोटरसाइकल बरामद गरिएको एसपी बासुदेव पाठकले जानकारी दिए। एसपी पाठकका अनुसार मोटरसाइकल चोरीको आरोपमा आरुघाट गाउँपालिका३ निबोटका सुकबहादुर गुरुङ, सुजन कार्की पक्राउ परेका हुन्। त्यस्तै सोही गाउँपालिका वडा नम्बर ६ कल्लेरीका रामकुमार श्रेष्ठ, वडा नम्बर ४ थुमी बराम गाउँका रोनिस भन्ने पदमबहादुर बराम र बारा जिल्लाको गढीमाई नगरपालिका घर भई हाल आरुघाट गाउँपालिका ३ आर्खेतमा बिआर ब्रदर्श वर्कशपमा काम गर्दै आएका शंकर शाह सोनार पक्राउ परेका प्रहरीले जनाएको छ। एसपी पाठकका अनुसार पाँचजनालाई यही फागुन २७ गते पक्राउ गरिएको थियो। त्यस्तै पक्राउ परेकाहरूसँगको अनुसन्धानबाट चोरीमा संलग्न थप ६ जनालाई पक्राउ गरिएको प्रहरीले जनाएको छ। आरुघाट गाउँपालिका वडा नम्बर ३ निबोटका सन्तोष गुरुङ, सोमे भन्ने उत्तम गुरुङ, देउवा गुरुङ, वडा नम्बर २ का अन्जन घले, वडा नम्बर ३ का टेकबहादुर आले र कमल आले मगरलाई फागुन ३० गते पक्राउ गरिएको एसपी पाठकले जानकारी दिए। उनीहरूको साथबाट चोरीका सातवटा मोटरसाइकल बरामद भएको डीएसपी रमेशकुमार श्रेष्ठले बताए। सबै बाइक कालो रातो रंगको २२० सिसिको पल्सर छन्, उनले भने, पाँच वटा धादिङबाट र चार वटा गोरखाबाट चोरेको खुलेको छ। डीएसपी श्रेष्ठका अनुसार चोरी भएका बाइकमध्ये चारवटा उनीहरूले बिक्री गरिसकेका छन्। चार वटा उनीहरू आफैंले प्रयोग गर्दै आएका थिए भने एउटा बेवारिसे अवस्थामा फालिएको अबस्थामा भेटिएको हो। पक्राउ परेकाहरूमध्ये ६ जना चोरीमा संलग्न रहेको, ४ जना चोरीको मोटरसाइकल खरिद गरेको र एक जना चोरीको मोटरसाइकलको पार्टपुर्जाहरू फेर बदल गर्ने कार्यमा संलग्न रहेको बताइएको छ। उनीहरू विरुद्ध चोरी कसूर शीर्षकमा मुद्दा दर्ता गरी आवश्यक अनुसन्धान भइरहेको बताइएको छ। २२० सिसिको पल्सर बाइकलाई टार्गेट गरी उनीहरूले चोरी गर्ने गरेको अनुसन्धानबाट खुल्न आएको प्रहरीले जनाएको छ। चोरी भएका बाइकहरू १५ देखि ३० हजार रुपैयाँसम्ममा बेच्ने गरेको खुलेको छ। चोरीका बाइकहरू उत्तरी गोरखाका दुर्गम भेगमा पठाओका रुपमा चल्ने गरेको पाइएको डीएसपी श्रेष्ठले बताए। घटनाको थप अनुसन्धान गरिरहेका छौँ, चोरीमा संलग्न अन्य व्यक्तिहरू पनि पक्राउ पर्न सक्ने सम्भावना छ, उनले भने।"
