शीर्षक,विवरण
दार्चुलामा गाउँपालिका अध्यक्ष चढेको गाडी दुर्घटना,खलङ्गा : दार्चुलाको नौगाड गाउँपालिका अध्यक्ष दलजित सिंह धामी सवार जिप दुर्घटना भएको छ। नौगाड२ सुण्डमुण्डबाट होपरिगाडतर्फ गइरहेको प्रदेश नं ३०२२ च ५१२९ नम्बरको बोलेरो जिप नौगाड३ बगडस्थित जामिरमा आज दिउँसो दुर्घटनामा परेको थियो। दुर्घटनामा परी चालक जयभान सिंह ठगुन्ना गम्भीर घाइते भएका छन् भने गाउँपालिका अध्यक्ष धामीलाई सामान्य चोट लागेको जिल्ला प्रहरी कार्यालय दार्चुलाका प्रहरी निरीक्षक ज्ञानेन्द्रबहादुर सिंहले जानकारी दिए। उनका अनुसार घाइते दुबै जनालाई उपचारका लागि धनगढी लगिएको छ। उक्त जिप नौगाड गाउँपालिकाले भाडामा लिएको जनाइएको छ।
ग्लोबल साउथ समिटमा प्रधानमन्त्री दाहालले सम्बोधन गर्दै,"काठमाडौं : भारतले भोलिदेखि 'भ्वाइस अफ ग्लोबल साउथ समिट'को आयोजना गर्ने भएको छ। भर्चुअलरूपमा हुने समिटको दोस्रो संस्करणमा नेपालका तर्फबाट प्रधानमन्त्री पुष्पकमल दाहालले सम्बोधन गर्ने भएका छन्। परराष्ट्र मन्त्रालयका अनुसार उक्त समिटमा प्रधानमन्त्री दाहालले विशेष सम्बोधन गर्ने कार्यक्रम रहेको छ। परराष्ट्र मन्त्रालय स्रोतका अनुसार प्रधानमन्त्रीले गर्ने सम्बोधनको तयारी पूरा भएको छ। 'भारतले आयोजना गर्ने समिटमा नेपालको तर्फबाट प्रधानमन्त्रीज्युले उठाउने विषयवस्तुका विषयमा सम्पूर्ण तयारी पूरा भएको छ। भोलि साँझ उहाँले सम्बोधन गर्नुहुनेछ,' परराष्ट्रका एक अधिकारीले अन्नपूर्णसँग भने। भारतीय प्रधानमन्त्री नरेन्द्र मोदीले सञ्चालन गर्ने उद्घाटन सत्रमा प्रधानमन्त्री दाहालले सम्बोधन गर्ने भएका हुन्। 'एकसाथ, सबैको विकासका लागि, सबैको विश्वाससँगै' नारा दिएको उद्घाटन सत्रमा अन्य देशका राष्ट्र प्रमुखहरूको समेत सहभागिता रहने भारतीय विदेश मन्त्रालयले जानकारी दिएको छ। त्यस्तै समिटमा १० वटा सत्रमा छलफल गरिनेछ भने अन्य ८ वटा मन्त्रीस्तरीय सत्रहरू सञ्चालन हुनेछन्। भारतीय विदेश मन्त्रालयका अनुसार इमर्जिङ टुगेदर फर अ बेटर फ्युचर, मेकिङ ह्युमन रिसोर्सेस फ्युचर रेडी, फाइनान्सिङ पिपल सेन्ट्रिक डेभलपमेन्ट, सस्टनेबल सोलुसन फर क्लाइमेट रिसाइलेन्स एन्ड क्लाइमेट फाइनान्स, ग्लोबल साउथ एन्ड वान डेभलमेन्ट, अफोर्डेबल एन्ड इन्क्लुसिभ इनर्जी ट्रान्जिसन फर सस्टनेबल डेभलमेन्ट, सोलुसन फ्रम दी ग्लोबल साउथ फर वान हेल्थ र ग्लोबल साउथ एन्ड रिसाइलेन्ट सप्लाई चेन्स नामक सत्र सञ्चालन हुनेछन्। यी सत्रहरूमा विषयगत मन्त्रीहरूको सहभागिता रहने भारतीय विदेश मन्त्रालयले जानकारी दिएको छ। भारतले यसअघि २०७९ पुस २८ देखि २९ गतेसम्म भर्चुअलरूपमै प्रथम भ्वाइस अफ ग्लोबल साउथ समिटको आयोजना गरेको थियो। त्यसबेला नेपालका तर्फबाट पूर्वउपप्रधानमन्त्री एवं अर्थमन्त्री विष्णु पौडेल सहभागी थिए।"
शुक्रबार देशका यी स्थानमा हुने छ हिमपात,"काठमाडौं : शुक्रबार देशको कोशी, बागमती, गण्डकी प्रदेशको पहाडी भूभागमा आंशिक बदली रही बाँकी भूभागको मौसम सामान्यतया सफा रहनेछ। मौसम पूर्वानुमान महाशाखाका अनुसार कोशी, बागमती र गण्डकी प्रदेशका उच्च पहाडी तथा हिमाली भूभागका एकदुई स्थानमा हल्का हिमपातको सम्भावना रहेको छ। शुक्रबार राति देशको पहाडी भूभागमा आंशिक बदली रही बाँकी भूभागको मौसम सामान्यतया सफा रहनेछ। बागमती र गण्डकी प्रदेशका उच्च पहाडी तथा हिमाली भूभागका एकदुई स्थानमा हल्का हिमपातको सम्भावना रहेको छ।"
करिब ३५ लाखसहित १६५ जुवाडे पक्राउ,"काठमाडौं : तिहारमा तास, लङ्गुरबुर्जा र जुवा खेलेको अभियोगमा एक सय ६५ जनालाई पक्राउ गरिएको छ। प्रहरीले उनीहरूका साथबाट ३४ लाख ६२ हजार आठ सय ८५ बरामद गरेको छ। यही कात्तिक ११ गतेदेखि आज बिहानसम्म काठमाडौंका १३, ललितपुरका चार र भक्तपुरका दुई स्थानबाट जुवातास खेलिरहेको अवस्थामा उनीहरुलाई प्रक्राउ गरिएको काठमाडौं उपत्यका प्रहरी कार्यालयले जनाएको छ। प्रहरीले ६९ बुक तास, रु बीस हजारको एक थान चेकसमेत बरामद गरेको छ। सोही अवधिमा प्रहरीले पटका बेचेको अभियोगमा आठ जनालाई नियन्त्रणमा लिएको थियो। उनीबाट विभिन्न प्रकारका ३० हजार थान पटका बरामद गरिएको थियो। उक्त अवधिमा काठमाडौं उपत्यकामा १४ स्थानमा आगलागी भएको र त्यसबाट रु आठ करोड ७७ लाख ४५ हजार बराबरको क्षति भएको थियो। आगलागीमा परी भक्तपुरको मध्यपुर ठिमी नगरपालिका वडा नं १ लोकन्थली बस्ने ८२ वर्षीय एक वृद्धको मुत्यु भएको थियो । लक्ष्मीपूजा गर्ने क्रममा आगलागी भएको थियो। सोही अवधिमा भएका सडक दुर्घटनामा सात जनाको मृत्यु र तीन सय ३० जना घाइते भएका थियो। करिब एक करोड बराबरको धनमाल चोरी भएको र शङ्कास्पद सात जनालाई पक्राउ गरिएको थियो। यसैबीच केन्द्रीय प्रहरी समाचार कक्षले आज जनाएअनुसार कौडा खेलिरहेको अवस्थामा नुवाकोटबाट २१ जना तथा जुवातास खेलेको अभियोगमा सल्ल्यानबाट १३ जनालाई पक्राउ गरिएको छ।"
कौडा र नगदसहित २१ जना पक्राउ,नुवाकोट : नुवाकोटको विदुरबाट कौडा र नगदसहित २१ जना पक्राउ परेका छन्। जिल्ला प्रहरी कार्यालय नुवाकोटबाट प्रहरी निरीक्षक पुष्प दर्लामीको नेतृत्वमा खटिएको प्रहरी टोलीले विदुरस्थित एक होटेलबाट बिहीबार राति १८ थान कौडासहित २१ जना पुरुषलाई पक्राउ गरेको हो। विदुरस्थित होटेलमा गएराति छापा मारेर प्रहरी टोलीले ६ लाख ५२ हजार एक सय ९२ रुपैयाँसहित नुवाकोटकै १८ जनालाई नियन्त्रणमा लिएको हो। पक्राउ परेकालाई मुलुकी अपराध संहिता २०७४ को जुवासम्बन्धी महल अनुसार कारबाही गरिने जनाइएको छ।
मुस्लिम समुदायका अगुवाले भाइटीका लगाएर मनाए तिहार,"बाँके : बाँकेको नेपालगञ्जमा तिहाको दिन मुस्लिम समुदायका अगुवाले आफूले मानेको दिदीबहीनीको हातबाट भाइटीका लगाएर तिहार मानेका छन्। बाँकेका वरिष्ठ समाजसेवी तथा मुस्लिम अगुवा प्रवेजअलि सिद्धिकीले हिन्दू धर्मलाई अनुशरण गर्ने दिदीबहीनीको हातबाट भाइटीका लगाएर तिहार मनाएका हुन्। धार्मिक सद्भावलाई कायम राख्न र दिदीभाइको सम्बन्ध सुमधुर बनाउन आफूले तिहारको भाइटीका लगाएको प्रवेजले बताए। उनले दिदी माया थापा र बहिनी मीना तुलाधरको हातबाट झण्डै दुई दशकदेखि भाइटीका लगाउँदै आएको बताए। म आफु ३५ वर्षको हुँदादेखि नै दिदीबहीनीको हातबाट भाइटीका लगाउँदै आइरहेको छु। अहिले म ५४ वर्षको भएँ। यो सम्बन्ध केवल सामाजिक सद्भावको मात्र नभई दिदीभाइ र दाजुबहिनीबीचको प्रेमको सम्बन्ध पनि हो। सिद्धिकीलाई भाइटीका लगाउन दिदी माया र बहिनी मीना नेपालगञ्जस्थित बौद्धगुम्बा टोलमा रहेको सिद्धिकीको घरमा गएका उनले बताए। सामाजिक अभियानकर्मी सिद्धिकी पर्वका बेला एकअर्कासँग मिलेर खुसी साट्ने गरेको बताउँछन्। हिन्दूले मुस्लिमको चाडलाई मनाउँछन् र मुस्लिमले पनि हिन्दूको चाडपर्वलाई हर्षोल्लासका साथ हामी यसैगरी मनाउँदै आइरहेका छौँ।, उनले भने, 'दुवै समुदाय एकअर्काको पर्वमा सहभागी हुने र मनाउने यहाँको परम्परा बनिसकेको छ।' सिद्धिकी वर्षौंदेखि हिन्दू समुदायले मनाउने सबै प्रकारका चाडपर्वलाई मानेर रमाउँदै आइरहेका छन्। त्यसैगरी बाँकेका मुस्लिम अगुवा तथा नेपाल उद्योग वाणिज्य महासङ्घका केन्द्रीय सदस्य अब्दुल वाहिद मन्सुरीले पनि आफूले मानेको बहिनीको हातबाट भाइटीका लगाएर तिहार हर्षोल्लासका साथ मनाएका छन्। उनले बहिनीको हातबाट भाइटीका लगाएको तस्बिर आफ्नो आधिकारिक सामाजिक सञ्जाल फेसबुकमा ह्याप्पी तिहार भनेर पोष्ट गरेका छन्। उनले दसैं, तिहार, रक्षाबन्धन, होली जस्ता चाडपर्व सधैँ यसरी नै मिलेर मनाउने गरेको बताए। हामी सद्भावको सहरमा छौँ। यो सहर आफैँमा एउटा धार्मिक परम्पराअनुसार मिलेको सहर हो। यहाँ मुस्लिमले हिन्दूको मात्र नभई हिन्दू समुदायले पनि हाम्रा चाडपर्वलाई यसैगरी हर्षोल्लासका साथ मनाउने गर्नुहुन्छ।, उनले भने, 'मेरो अन्य समुदायको धर्म र आस्थाप्रति मनदेखि नै सम्मान छ। टीका थाप्दा मैले मान्ने हिन्दू समुदायका मान्यजनलाई खुसी मिल्छ र उहाँहरू खुसी हुँदा मलाई पनि खुसी मिल्छ, भने त्यो खुसीमा हामी अवस्य सहभागी हुन्छौँ र हुनैपर्छ।' मुस्लिम अगुवा मन्सुरीले मुस्लिमका चाडपर्व ईद, बकरईद, मोहर्रम तथा मोहम्मद डे मा हिन्दू समुदायका मान्यजनलाई बोलाएर उनीहरूसँग रमाउने गरेको बताए। बाँकेमा हिन्दू र मुस्लिम समुदायले वर्षौंदेखि एकआपसमा मिलेर दुवै समुदायका चाडपर्व मनाउँदै आएको उनको भनाइ छ। तिहारको अवसरमा भाइटीकाको दिन मुस्लिम धर्मगुरू मौलाना अब्दुल जब्बार मन्जरीले बागेश्वरी मन्दिरका मूल महन्थ चन्द्रनाथ योगीलाई शुभकामना दिएका छन्। दुवै समुदायका धर्म गुरूले एकता र सद्भावका लागि संयुक्त रूपमा सबै एकआपसमा मिलेर बस्न आग्रहसमेत गरेका छन्। रासस"
"२० दिनमा काठमाडौं उपत्यकाका ३७ स्थानमा चोरी, एक करोड बढीको धनमाल लुटियो","काठमाडौं : पछिल्लो २० दिनमा काठमाडौं उपत्यकामा एक करोड बढीको धनमान चोरी भएको छ। दसैंलगत्तै काठमाडौं, ललितपुर र भक्तपुरमा गरी एक करोड ३ लाख बढी धनमाल चोरी भएको प्रहरीले जानकारी दिएको छ। प्रहरीका अनुसार सबैभन्दा धेरै भक्तपुरबाट ५० लाख ५६ हजार बराबरको धनमाल चोरी भएको हो। भक्तपुरका विभिन्न ७ स्थानबाट उक्त धनमाल चोरी भएको प्रहरीको भनाइ छ। त्यस्तै काठमाडौंबाट २७ लाख ७९ हजार ४४५ रुपैयाँ बराबरको धनमाल चोरी भएको प्रहरीले जानकारी दिएको छ। काठमाडौंका विभिन्न २० स्थानमा चोरी भएको थियो। त्यस्तै ललितापुरका विभिन्न १० स्थानबाट २५ लाख ३० हजार ७५० रुपैयाँ बराबरको धनमाल चोरी भएको प्रहरी वरिष्ठ उपरीक्षक दिनेश राज मैनाली जानकारी दिएका छन्। प्रहरीले चोरीमा संलग्न रहेको भन्दै ७ जनालाई नियन्त्रणमा लिएको छ।"
झापामा भैँसीसित मोटरसाइकल ठोक्किंदा युवकको मृत्यु,झापा : झापामा भैँसीसित मोटरसाइकल ठोक्किँदा एकजनाको ज्यान गएको छ। एकजना घाइते भएका छन्। झापाको कमल गाउँपालिका३ सहिदगेट नजिक को२१प ७७ नम्बरको मोटरसाइकल बुधबार भैँसीसँग ठोक्किएको हो। उक्त दुर्घटनामा मोटरसाइकल चालक मोरङको सुन्दरहरैचा नगरपालिका४ का ३१ वर्षीय मदनबहादुर लायमगरको मृत्यु भएको छ। तीव्रगतिको मोटरसाइकल अनियन्त्रित हुँदा भैँसीसँग ठोक्किन पुगेको थियो। दुर्घटनामा परी मोटरसाइकलमा सवार सुनसरीको इटहरी४ का ३० वर्षीय अभिषेक चौधरी घाइते भएको प्रहरी नायब उपरीक्षक खगेन्द्र रिजालले जानकारी दिए। उनको बिर्तामोडस्थित बीएण्डसी अस्पतालमा उपचार भइरहेको छ। रासस
बाँकेको कोहलपुरमा हतियार प्रहारबाट युवक घाइते,बाँके : बाँकेको कोहलपुरमा धारिलो हतियार प्रहारबाट एक युवक गम्भीर घाइते भएका छन् । कोहलपुरस्थित चप्परगौडीका २८ वर्षीय मीनबहादुर विक घाइते भएका हुन् । विकलाई आज बिहान अज्ञात व्यक्तिले धारिलो हतियार प्रहार गरी गम्भीर घाइते बनाएको प्रहरी नायब उपरीक्षक नारायण डाँगीले जानकारी दिए। उनलाई घर नजिकै पछाडिबाट अज्ञात व्यक्तिले टाउको तथा शरीरका अन्य भागमा धारिलो हतियार प्रहार गरी घाइते बनाएका थिए । घाइते विकको नेपालगञ्जस्थित नर्सिङहोममा उपचार भइरहेको प्रहरी नायब उपरीक्षक डाँगीले बताए। हतियार प्रहार गर्ने व्यक्तिको खोजी भइरहेको छ । रासस
बागलुङमा जीप दुर्घटना,बागलुङ : बागलुङमा जीप दुर्घटना हुँदा एक जना घाइते भएका छन्। बुधबार राती बागलुङ नगरपालिका९ तित्याङबाट बागलुङ बजार आउँदै गरेको ग २ च २६३३ नम्बरको बोलेरो पिकअप जीप बानपा३ कृषि गाउँमा दुर्घटना भएको जिल्ला प्रहरी कार्यालय बागलुङले जनाएको छ। दुर्घटनामा परी बागलुङ नगरपालिका१ रामरेखा बस्ने ६० वर्षीय कविराज थापा गम्भीर घाइते भएका जिप्रका बागलुङका प्रहरी निरीक्षक बसन्त बहादुर भुजेलले बताए। घाइते थापाको धौलागिरी अस्पताल बागलुङमा प्रथामिक उपचारपछि उप उपचारको लागि मणिपाल अस्पताल पोखरा रिफर गरिएको प्रनि भुजेलले जानकारी दिए। जीपमा चालकसहित दुई जना सवार रहेको र चालक फरार रहेको जिल्ला प्रहरी कार्यालय बागलुङले जनाएको छ।
