शीर्षक,विवरण
"पैसाले पैसा तान्छ, तर विदेशतिर","भव्य तालले चलिरहेको कुनै पनि कम्पनी कतिसम्म घाटामा हुन सक्छ ? थोरबहुत हुन पनि सक्छ। तर, एनसेलजस्तो हेर्दा नाफैनाफामा रहेको कम्पनीको ५ वर्षअघि १ खर्ब ४३ अर्बमा किनिएको सेयर ६ अर्ब ६५ करोडमा किनबेच हुनु पत्यारिलो मान्न सकिएला ? यसको सेयर मूल्य यति धेरै कसरी घट्छ ? असम्भव। तर, भयो त्यस्तै। त्यो पनि बेलायतमै बिनबेच गरियो। यसको मुख्य कारण हो पुँजीगत लाभकर राज्यलाई तिर्नबाट पन्छिने खेल। सन् २०१६ मा ८० प्रतिशत सेयर किनेर एनसेलमा छिरेको मलेसियन कम्पनी आजियाटा प्रचुर घाटा देखाउँदै यसबाट बाहिरिन चाहेपछि यसले धेरै कानुनी प्रश्न उब्जाएको छ। राज्यका नीतिनियमका कार्यान्वयन कमजोर हुँदा उल्लंघन बढ्छन्। पुँजीगत लाभकर छली गरेर, विदेशबाट आउने कलको फर्जी विवरण बुझाएर आजियाटा मात्र होइन, त्यसअघि स्वामित्व रहेको टेलियासोनेराले पनि नेपाल सरकारलाई ठगेका थिए। टेलियासोनेराले आजियाटालाई एनसेल बिक्री गर्दा पुँजीगत लाभकर नेपालमा तिर्नबाट छल्न विदेशमै सल्टाइएको थियो। त्यसविरुद्ध परेको मुद्दामा सर्वोच्च अदालतले तिर्न आदेश गर्यो। त्यसविरुद्ध अन्तर्राष्ट्रिय मध्यस्थकर्ता गुहारे पनि फैसला एनसेलको पक्षमा आउन सकेन। यसपालि तुलनात्मक फरक चतुर्याइँ प्रयोग गरिएको छ कम्पनी अति ठूलो मात्रामा घाटामा गएको देखाएर। लाइसेन्सको २५ वर्ष पुग्ने क्रमसँगै तिर्नुपर्ने ठूलो मात्राको दस्तुरबाट जोगाउन एनसेलले अनेक चालबाजी अपनाउँदै आएको थियो। यसै क्रममा यो प्रकरण सतहमा आएको हो। यसपालि आजियाटाले बेलायती कम्पनी स्पेक्ट्रलाइट यूकेलाई स्वामित्व बेचेको हो। स्पेक्ट्रलाइटमा एनसेलका नेपाली साझेदार सुनिभेरा क्यापिटलका सञ्चालक सतिशलाल आचार्य र डेन्टन्स सेक्रेटरिजको संयुक्त स्वामित्व छ। अर्थात्, ठूलो साझेदारले सानो साझेदारलाई भाँती पुर्याएर स्वामित्व सुम्पिएको देखाइएको छ। जस क्रममा ठूलो घाटाको नाटक मात्र रचिएको छैन, नेपाली नियामक निकाय दूरसञ्चार प्राधिकरण वा सञ्चार मन्त्रालय कसैलाई यसबारे जानकारी दिइएको छैन। जब कि कानुनले जानकारी दिनु अनिवार्य गरेको छ। अतः विदेशी लगानी ल्याउने नाममा अनेक उपायद्वारा स्वदेशी पुँजी बाहिर पठाउने, राज्यलाई करसम्म तिर्न नचाहने यस किसिमको परिपाटीको राज्यले गम्भीर छानबिन गर्नुपर्छ। पुँजीगत लाभरकर पाउनबाट राज्य बञ्चित हुनु हुँदैन। देश कानुनबाट शासित छ भन्ने अनुभूत सबैलाई गराउनुपर्छ।"
"पालभित्रै भूकम्पपीडित, पुनर्निर्माणमा अझै ढिलाइ","कात्तिक १७ गते मध्यरात जाजरकोटको रामीडाँडालाई केन्द्रबिन्दु बनाएर गएको भूकम्पमा परी १ सय ५४ ले ज्यान गुमाए। सैयौं परिवार विस्थापित भएर पालमुनि छन्। चिसोले समेत ज्यान लिन थालेको छ। तर, एक महिना बितिसक्दा पनि पुनर्निर्माणको योजनाले गति लिएको छैन। कारण सरकारी ढिलासुस्ती र समन्वयको अभाव। विज्ञ भन्छन्, अझै यस्तै अवस्था रहे चिसोले ज्यान गुमाउनेको संख्या बढ्ने छ। जाजरकोट : आठबिसकोट नगरपालिका१४ रुकुमपश्चिम छेपारेका वीपेन्द्र जैसीलाई कात्तिक १७ गते मध्यरातमा भएको घटनाले अझै झस्काइरहन्छ। त्यस दिन भूकम्पमा परिवारका सबै सदस्य गुमाउनु पर्दाको पीडा उनका लागि निकै पीडादायी बन्यो। यो पीडाबाट आफूलाई समाल्न उनी अझै सक्दैनन्। परिवार सम्झन्छन्, बारम्बार भकानिन्छन्। जाजरकोटको रामीडाँडा केन्द्रबिन्दु भएर गएको भूकम्पमा परी श्रीमती, एक छोरा र दुई छोरी गरी चार जना परिवार जैसीले गुमाए। उनी त्यतिबेला मजदुरीका लागि भारत गएकाले मात्रै बाँचे। घटना सुनेपछि भावविह्ल हुँदै घर फर्केका उनका आँखा अझै ओभाएका छैनन्। तीन दिनपछि घर आइपुग्दा लालाबाला र श्रीमतीको दाहसंस्कार भइसकेको थियो। श्रदाञ्जलिसमेत दिन पाएनन्। उनका आँखाले अहिले पनि परिवार खोजिरहन्छ। भत्किएको घर हेरेर टोलाइरहन्छन्। यहीँ पीडामा घरको भग्नावशेषसमेत निकाल्न सकेका छैनन्। राहत स्वरूप पाएको टेन्टमा बसिरहेका छन्। परिवारका सबै सदस्यलाई निष्ठुरी दैवले लियो। ओत लाग्ने घर भत्कियो। सबै उजाडियो, बाँकी केही रहेन। अब जिन्दगीको नयाँ सुरुवात कसरी गर्ने, केही सोच्न सकेको छैन। हातमा पैसा छैन। रोजगारी छैन। अब कसरी घर बनाउँ ?, उनले दुखेसो पोखे। भेरी नगरपालिका३ जाजरकोटकी गीता शाहका आँसु अहिले पनि थामिएका छैनन्। उनको घर भत्किँदा भाइको ज्यान गयो। उनी आफंै पनि घाइते छिन्। घर खण्डहरमा परिणत भएको छ। भाइ गुमाएको पीडा त छँदै छ ओत लाग्ने घर भत्किएपछि मन पनि विरक्तिएको छ। उनले भनिन्, दुःख जिलो गरेर छोराछोरी पढाएका थियौं। अब छोराछोरी पढाउँ कि, घर बनाउँ। भत्किएको घर अझै पन्छाउन सकेको छैन। दिन प्रतिदिन चिसो बढिरहेको छ। त्रिपालको चिसोमा कहिलेसम्म बस्नुपर्ने हो, टुंगो छैन। जाजरकोटको भूकम्पमा पनि उनीहरू जस्तै धेरै परिवारको घरवार उजाडिएको छ। आफन्त गुमे, बस्ने घर भत्कियो। चिसोले सताइरहेको छ। ओत लाग्ने अस्थायी र पक्की घर कसरी बनाउने भन्ने अहिलेसम्म केही टुंगो छैन। पीडित अन्यौलमा छन्। तर, सरकारी सहयोग र पुनर्निर्माणको योजनाले गति लिएको छैन। अस्थायी आवास बनाउन अलमल १ सय ५४ जनाको ज्यान जाने गरी जाजरकोटको रामीडाँडालाई केन्द्र विन्दु बनाएर गएको भूकम्पको तथ्यांक संकलनमा भएको ढिलाइले पीडितहरूलाई त्रिपालबाट अस्थायी आवासमा सार्ने सरकारी योजना अलमलमा परेको छ। भूकम्प गएको एक महिनासम्म पनि क्षतिको पूर्णविवरण आउन नसक्दा पुनर्निर्माणका काम अघि बढ्न सकेका छैनन्। सरकारी ढिलासुस्ती र समन्वयको अभावमा पुनर्निर्माणमा ढिलाइ भएको हो। अस्थायी टहरा निर्माणका लागि सरकारले उपलब्ध गराउने भनेको ५० हजार रुपैयाँ पीडितले पाउन सकेका छैनन्। त्रिपालको चिसोले भूकम्प पीडितहरूको दिन प्रतिदिन ज्यान गएको छ। चिसोले धेरैलाई थला पारेको छ।भूकम्पले गरेको भौतिक क्षतिको वर्गिकरण नहुँदा पीडितहरू थप पीडामा छन्। सामान्य चर्केका घर र पूरै ध्वस्त भएका, परिवारका सदस्य गुमाएका सबै पीडितलाई एउटै वर्गमा राखेर अनुदान दिनु न्यायोचित नभएको भेरी नगरपालिका ३ का रामजंग शाहले बताए। जिल्लामै दुइटा घर भई अर्को घरमा क्षति नभएको र जिल्ला बाहिर घर भएकालाई अनुदान नदिने व्यवस्था गरिएको छ। यो प्रावधानले जिल्ला बाहिर घर भए पनि वर्षौंदेखि जिल्लामै बस्दै आएका स्थानीय मर्कामा परेका छन्। बस्ने घर भत्किएको छ। जिल्ला बाहिर घर भएकालाई नदिने भनेपछि पुनर्निर्माणमा समस्या हुने नागरिक समाज जाजरकोटका अगुवा राजेन्द्र विक्रम शाहले बताए। सरकारी ढिलासुस्तीले पुनर्निर्माणमा ढिलाइ भएको उनले बताए। पुनर्निर्माणमा भएको ढिलाइले पीडितलाई झन् पीडा थपेको छ। चिसो बढिरहेको छ। ज्येष्ठ नागरिक, सुत्केरी, गर्भवती, बालबालिकालाई चिसोले सताउन थालेको छ, उनले भने, पुनर्निर्माणको गति निकै सुस्त देखियो। सुरुमै स्पष्ट निर्देशन नहुँदा अस्थायी आवास निर्माणमा ढिलाइ भएको छेडागाड नगरपालिकाका प्रमुख प्रशासकीय अधिकृत सिंहराज डाँगीले बताए। पहिला क्षतिको पूर्ण विवरणसहितको नाम नामेसी पठाउने निर्देशन दिएबमोजिम तथ्यांक संकलन गर्यौं तर पछिल्लो समय अस्थायी आवास अनुदान कार्यविधि २०८० अनुसार स्वघोषणा सहितको अनुसूची फारम १ र २ भर्ने निर्देशन आएपछि ढिलाइ भयो, उनले भने, स्पष्ट निर्देशन नहुँदा एउटै काम दुई पटक गर्दा ढिलाइ भयो। अस्थायी आवास अनुदानका लागि भत्किएको घरको लालपुर्जा पेस गर्नुपर्ने प्रावधान छ। यो प्रावधानले सार्वजनिक जग्गा र वन क्षेत्र अतिक्रमण गरि बसेका पीडितले अनुदान पाउन नसक्ने अवस्था देखिएको छ। यी विविध कारणले वडा समितिले तथ्यांक र क्षतिको पूर्ण एकिन नगरी सिफारिस दिन सक्ने अवस्था छैन, भेरी नगरपालिका४ का वडाध्यक्ष बसन्तप्रसाद शर्माले भने, कार्यविधिमै अनुदान दिनेसम्बन्धी व्यवस्था स्पष्ट नहुँदा पनि ढिलाइ भएको हो। अनुदान लिनका लागि नागरिकतालगायतका कागजात चाहिने तर कतिपयका कागजात भत्किएका घरमा पुरिएका, मजदुरीका लागि भारत गएका कतिपयले नागरिकता नै नबनाएका आदि कारणले नागरिकताको प्रतिलिपि लिन र नयाँ नागरिकता बनाउन समस्या भएको छ। नयाँ र नागरिकताको प्रतिलिपि लिन गाउँबाट सदरमुकाम खलंगा आउनुपर्ने बाध्यता छ। अस्थायी आवासमै अलमल भइरहेको बेला स्थायी पुनर्निर्माणको कुरा टाढाको विषय भएको सरोकारवालाको भनाइ छ। त्रिपालको बसाईले नागरिक प्रभावित समयमा अस्थायी आवास नबनाउँदा भूकम्पपीडित त्रिपालमा चिसोमा बस्न बाध्य छन्। चिसोका कारण त्रिपालमा बसेका भूकम्पपीडित सुत्केरी, बालबालिका र वृद्धवृद्धाको ज्यान जान थालेको छ। पीडितले तत्काल त्रिपालबाट अस्थायी आवास अर्थात् न्यानो घरमा सार्ने व्यवस्था मिलाउन माग गरेका छन्। भेरी नगरपालिका१ का मधुकर नेपालीले पीडित चिसोले मर्न थालेकाले सरकारले तत्काल आफैंले न्यानो घर बनाइदिनुपर्ने माग गरे। अनुदानको प्रक्रियामा जाँँदाजाँदै हिउँद सकिहाल्छ। कसरी यति चिसो हिउँद थेग्ने, उनले प्रश्न गरे। त्रिपालमा बस्न बाध्य भूकम्पपीडितहरू। तस्बिर : राजेन्द्र कार्की भूकम्पका कारण घरबारविहीन भएका जाजरकोट र रुकुमपश्चिमका करिब ६२ हजार परिवारहरूको बास त्रिपालमा छ। चिसो बढ्दै गएको र त्रिपालको बसाईका कारण जोखिम समूहमा रहेका सुत्केरी, गर्भवती, बालबालिका, दीर्घरोगी, ज्येष्ठ नागरिक, अपांगता भएकाहरूलाई चिसोले सताउन थालेको छ। चिसोका कारण जोखिम समूहमा रहेका जाजरकोट र रुकुमपश्चिमका ३४ हजार ४ सय ७३ नागरिकलाई ज्यान जोगाउन समस्या पर्न थालेको छ। त्यस्तै १ हजार ८ सय १५ भर्खरका सुत्केरी त्रिपालको चिसोमा बस्न बाध्य छन्। चिसोकै कारण जाजरकोटमा २० जना र रुकुमपश्चिममा ८ जना गरी २८ जनाले ज्यान गुमाइसकेका छन्। भूकम्पका कारण त्रिपालमा बस्नु पर्दा चिसोले जोखिम समूहमा रहेका नागरिकहरू निकै समस्यामा रहेको स्वास्थ्य सेवा ब्यवस्थापक डा प्रतीक्षा भारतीले बताइन्। निमोनिया, श्वासप्रश्वाससम्बन्धी समस्या, झाडापखाला, ज्वरो, दमलगायतका समस्या लिएर स्वास्थ्य संस्था आउनेको संख्या बढिरहेको उनले बताइन्। धेरैजसो बालबालिका र सुत्केरीमा कुनै न कुनै समस्या देखिएको छ। चिसोले सताइरहेको छ। बिरामी पनि बढिरहेका छन्। उनले भनिन्, हामीले उपचारको व्यवस्था पनि मिलाइरहेका छांै। तर, जनशक्ति भौगोलिक विकटता लगायतका कारणले प्रभावित बसेको ठाउँ पुग्न सकिरहेका छैनौं। चिसो बढेसँगै समस्या दिनप्रतिदिन बढ्दै गइरहेको छ। उनले नागरिकलाई चिसोबाट बचाउन सम्बन्धित निकायले आवश्यक पहल गर्नुपर्ने बताइन्। समयमै ख्याल गरिएन भने आउट ब्रेक नहोला पनि भन्न सकिन्न, उनले भनिन्। मध्यपहाडी सडक चिराचिरा भूकम्पका कारण रुकुमपश्चिम र जाजरकोटका ग्रामीण सडक, जाजरकोटडोल्पा सडक, मध्यपहाडी राजमार्गका विभिन्न स्थानहरू भासिएका र चिरा परेका छन्। ती सडक खण्डमा अहिले दुर्घटनाको जोखिम बढेको छ। मध्यपहाडी राजमार्गअन्तर्गत रुकुमपश्चिम खण्डको चौरजहारीदेखि मुसीकोटसम्मको क्षेत्रमा दर्जन बढी स्थानमा सडक चिरा परेको छ। राजमार्गको विभिन्न स्थानको छेउको भाग बढी मात्रामा भासिएको छ भने बीचबीचको भाग चर्किएको छ। त्यस्तै जाजरकोटडोल्पा सडकको खलंगादेखि राडी, दल्लीसम्म सडकमा क्षति पुगेको छ। चिरा परेको सडकको तत्काल पुनर्निर्माण गर्नुपर्ने आवश्यकता देखिएको छ। कार्यालय र विद्यालय पुनर्निर्माणको पर्खाइमा स्थानीय प्रशासनका अनुसार भूकम्पबाट जाजरकोटका जिल्ला प्रशासन, जिल्ला समन्वय समिति, जिल्ला अदालत, जिल्ला हुलाक, मालपोत, जिल्ला नापी, जिल्ला कारागार, खानेपानी, सिँचाइ तथा ऊर्जा विकास, सरकारी वकिल, खाद्य संस्थान, वन डिभिजन कार्यालयलगायत १४ वटा सरकारी कार्यालयका भवन ध्वस्त भएका थिए। तीन कार्यालयमा आंशिक क्षति भएको छ। त्यस्तै जाजरकोटका २९ र रुकुमपश्चिमका १० प्रहरीचौकीका क्षति पुुगेको छ। यी सबै कार्यालय पुनर्निर्माण गर्नुपर्ने देखिएको छ। तर, अहिलेसम्म पुनर्निर्माणको कुनै सुरसार छैन। सबै कार्यालय टेन्टबाट सञ्चालन भैरहेका छन्। जाजरकोटका २ सय ८९ विद्यालय भवन भत्किएका छन् भने ५ सय ९८ विद्यालय भवनमा आंशिक क्षति पुगेको छ। रुकुमपश्चिममा ५३ विद्यालय पूर्ण र १७ विद्यालय आंशिक क्षति भएको छ। केही विद्यालयहरू अस्थायी सिकाइ केन्द्रबाट सञ्चालन भइरहेको भए पनि धेरै विद्यालयको पढाइ चौरमै हुने गरेको छ। तर, पुनर्निर्माण कहिले सुरु हुने हो केही टुंगो नभएको शिक्षा विकास तथा समन्वय एकाइ जाजरकोटका प्रमुख रमेश मल्लले बताए। तथ्यांक संकलन जारी भूकम्पले घरबारविहीन भएका परिवारलाई अस्थायी आवास निर्माणका लागि पहिलो किस्तामा २५ हजार र निर्माण सम्पन्न भएपछि २५ हजार गरि प्रतिपरिवार ५० हजारका दरले अनुदान दिने सरकारले निर्णय गरेको छ। तथ्यांक संकलनमा अलमल हुँदा भूकम्पपीडितलाई अस्थायी आवासका लागि अनुदान दिन ढिलाइ भएको हो। तथ्यांक संकलन गर्न र लाभग्राही फारम भर्न नै अझै कम्तीमा एकदेखि दुई साता लाग्ने देखिएको छ। जिल्ला विपद् व्यवस्थापन समितिले नेपाल रेडक्रस सोसाइटीको अगुवाइमा स्थानीय वडा समितिका प्रतिनिधि र प्रहरीसहितको टोलीलाई क्षतिको पूर्णविवरण सहितको तथ्यांक संकलनको जिम्मा दिइएको सहायक प्रमुख जिल्ला अधिकारी हरिश्चन्द्र शर्माले बताए। उनले भने, सुरुमा खोज, उद्धार र राहत वितरणमै लाग्यौं। भौगोलिक विकटताले पनि समस्या बनाएको छ। तथ्यांक संकलनमा अझै केही दिन लाग्ने देखिन्छ। जुन पालिका र जुन वडाको तथ्यांक आउँछ, हामी प्रक्रिया पुर्याएर अस्थायी आवासका लागि पहिलो किस्ता रकम निकासा दिन्छौं। पालिकाको ढिलासुस्तीले गर्दा अस्थायी आवासको अनुदानमा ढिलाइ भएको सहायक प्रजिअ शर्माले बताए। उनका अनुसार अस्थायी आवासका लागि कार्यविधि संशोधन भएर आएकाले केही सहज भएको छ। कार्यविधिमा पीडित भएको स्वघोषणा गरेर निवेदन दिएपछि नगद अनुदान दिइने व्यवस्था मिलाइएको छ। बैंक खातामा हाल्दा झन्झट हुने भन्दै सरकारले कार्यविधि संसोधन गरेको हो। अस्थायी आवासका लागि रकम निकासा अस्थायी आवासका लागि जाजरकोटको शिवालय गाउँपालिकाले अस्थायी आवास निर्माण अनुदानअन्तर्गत प्रथम किस्ता बापतको रकम २५ हजारका दरले हुन आउने ८ करोड २७ लाख २५ हजार रकम उक्त स्थानीय तहको स्थानीय विपद् जोखिम न्यूनीकरण तथा व्यवस्थापन कोषमा पठाइएको जिल्ला प्रशासन कार्यालय जाजरकोटले जनाएको छ। शिवालयमा रकम निकासा भए पनि आवास कहिलेदेखि बन्ने केही टुंगो छैन। रुकुमपश्चिममा अस्थायी आवास निर्माण गर्न चार स्थानीय तहका १४ हजार २ सय २४ लाभग्राहीलाई पहिलो किस्ता बापतको २५ हजारका दरले ३६ करोड ४३ लाख ७५ हजार रकम स्थानीय तहमा पठाइएको छ। चौरजहारी, त्रिवेणी, आठबिसकोट र सानीभेरी गाउँपालिकामा उक्त रकम निकासा दिईएको जिल्ला प्रशासन कार्यालय रुकुमपश्चिमले जनाएको छ। दलका स्वयंसेवकले बनाए टहरा, सकेनन् बस्न पीडित राजनैतिक दलका स्वयंसेवकले करिब एक हजार अस्थायी टहरा बनाए पनि पीडितहरूले उपयोग गर्न सकेका छैनन्। टहरा बनाए तर टहरालाई बेरबार पारेर बस्न लायक बनेका छैनन्। कतिपय प्रचारका लागि पनि गरिरहेका छन्। तर, त्रिपालबाट अस्थायी आवासमा अझै पीडितहरू सर्न सकेका छैनन्। सरकारले अस्थायी आवासमा नेपाली सेना, सशस्त्र प्रहरी र नेपाल प्रहरीलाई परिचालन गर्ने निर्णय गरेपनि कार्यान्वयन हुन सकेको छैन। पुनर्निर्माणमा ढिलाइ हुँदा भूकम्पपीडितलाई चिसोबाट जोखिन निकै सकस परिरहेको छ। सुरुमा खोज, उद्धार र राहत वितरणमै लाग्यौं। भौगोलिक विकटताले पनि समस्या बनाएको छ। तथ्यांक संकलनमा अझै केही दिन लाग्ने देखिन्छ। जुन पालिका र जुन वडाको तथ्यांक आउँछ, हामी प्रक्रिया पुर्याएर अस्थायी आवासका लागि पहिलो किस्ता रकम निकासा दिन्छौं।हरिश्चन्द्र शर्मा, सहायक प्रमुख जिल्ला अधिकारी पहिला क्षतिको पूर्ण विवरणसहितको नाम नामेसी पठाउने निर्देशन दिएबमोजिम तथ्यांक संकलन गर्यौं। तर, पछिल्लो समय अस्थायी आवास अनुदान कार्यविधि २०८० अनुसार स्वघोषणा सहितको अनुसूची फारम १ र २ भर्ने निर्देशन आएपछि ढिलाइ भयो।सिंहराज डाँगी, प्रमुख प्रशासकीय अधिकृत, छेडागाड नगरपालिका विविध कारणले वडा समितिले तथ्यांक र क्षतिको पूर्ण एकिन नगरी सिफारिस दिन सक्ने अवस्था छैन। कार्यविधिमै अनुदान दिनेसम्बन्धी व्यवस्था स्पष्ट नहुँदा पनि ढिलाइ भएको हो।बसन्तप्रसाद शर्मा, वडाध्यक्ष, भेरी नगरपालिका४"
नेताहरूबीच मतभेद्कै कारण महाधिवेशन रोकिँदैन : प्रवक्ता खतिवडा,"काठमाडौं : नेकपा एकीकृत समाजवादी पार्टीका प्रवक्ता जगनन्नाथ खतिवडाले नेताहरूबीचको मतभेदकै कारण महाधिवेशन नरोकिने बताएका छन्। सचिवालय बैठकपछि सञ्चारकर्मीसँग बोल्दै उनले महाधिवेशनको मितिमा अनिर्णित भएपछि भोलि फेरि बैठक बोलाइएको बताए। उनले यसअघि तय भएको मिति विभिन्न कारणले सार्नुपारकाले त्यस विषयमा भोलिको बैठकले निर्णय गर्ने बताए। 'यसबीचमा पार्टीले समाजवादी जागरण अभियान चलायो। धेरै नेता कार्यकर्ताले थप काम गर्नुपर्ने सुझाव दिएका छन्। जाजरकोटमा आएको भूकम्पले पनि हामीलाई बाधा पुर्याएको छ,' उनले भने। उनले भोलि बस्ने बैठकले महाधिवेशनको मिति तय गर्ने बताए। उनले नेताहरूकै कारण महाधिवेशन नरोकिने बताए। 'महाधिवेशन भनेकै मतभेद् हुनु हो। फरक फरक विचारबीच छलफल बहस हुनु हो। पार्टीभित्रको मतभेदकै कारण महाधिवेशन रोकिँदैन,' उनले भने। उनले महाधिवेशनको विषयमा पार्टीभित्र कुनै छलफल नभएको बताए। उनले मध्यावधिमा जानलाई पनि संविधानले विभिन्न धारा समावेश गरेको बताए। मध्यावधिको नारा कुनै दललाई रोटी सेक्नेबाहेक केही नभएको उनको भनाइ छ। 'सरकारलाई अस्थिर बनाउने, अविश्वसनीय बनाउने केही राजनीतिक दलले आफ्नो रोटी सेक्नलाई मात्र मध्यावधिको हल्ला चलाएको हो,' उनले भने।"
कांग्रेस लुम्बिनी प्रदेश सम्मेलन : संघियता र हिन्दु धर्मको विषयलाई पुनर्विचार गर्न माग,"बुटवल : नेपाली कांग्रेस लुम्बिनी प्रदेशको बन्द सत्रमा सहभागीहरुले संघियता र हिन्दु धर्मको विषयलाई पुनर्विचार गर्न माग गरेका छन्। शनिबारदेखि बुटवलमा शुरु भएको नेपाली कांग्रेसको लुम्बिनी प्रदेश सम्मेलनको बन्द सत्रमा उपसभापति भुवन प्रसाद श्रेष्ठले प्रस्तुत गरेको राजनीतिक र महामन्त्री सुरेन्द्रराज आचार्यले पेश गरेको सांगठनिक प्रतिवेदनमा छलफल गर्दै सहभागीले संघियताको अभ्यास गलत रुपमा प्रस्तुत भएकोले यसको बारेमा कांग्रेसले जनतालाई प्रस्ट बनाउन माग गरेका छन्। हिन्दुराज्य रहेको नेपाललाई जनताको भावना विपरीत धर्म निरपेक्षता घोषणा गरेकोमा जनता असन्तुष्ट रहेको उनीहरुको भनाइ छ। उनीहरूले कांग्रेसले नेपाललाई हिन्दुराज्य घोषणाको मुल मुद्दा उठाउनु पर्ने माग गरेका छन्। सबै तहका सरकारलाई सञ्चालन गर्न उच्चस्तरीय संयन्त्र तयार गर्ने र जनताको भावना अनुरुप अगाडि बढ्ने बन्द सत्रले निर्णय गरेको छ। केन्द्रीय तहका सबै नेताहरु वडास्तरबाट प्रतिनिधि छानिनुपर्ने स्पष्ट विधानमा उल्लेख गर्न, पालिका सभापति र प्रदेश क्षेत्रीय सभापतिहरु स्वत: केन्द्रीय महाधिवेशन प्रतिनिधि चुनिने व्यवस्था गर्न पनि माग गरेको छ। तहगत संरचनालाई पूर्णरुपमा जिम्मेवारी दिन पार्टीको केन्द्रसँग आग्रह गरेको छ। पार्टीको तल्ला संरचनालाई तहगत जिम्मेवारी दिन र हस्तक्षेपकारी भूमिका निर्वाह नगर्न केन्द्रलाई आग्रह गरेको हो। प्रदेश सभापति अमरसिंह पुनले संघिय संरचना अनुसार पार्टीलाई पनि चलायमान बनाउन आग्रह गरे। यस्तै कांग्रेसको क्रियाशिलताको लागि सबै पालिका सभापतिलाई पदेन महाधिवेसन प्रतिनिधि तथा महासमिति सदस्य बनाउन पनि कांग्रेस लुम्बिनीले आग्रह गरेको छ। पार्टीमा एक पटक केन्द्रीय सदस्य भएकाहरु पनि तल्लो तहबाट स्वत: प्रतिनिधि भन्ने व्यस्था खारेज गर्न, सबैले तलैदेखि लडेर आउनुपर्ने कांग्रेस लुम्बिनीले प्रस्ताव गरेको छ। बन्द सत्रमा प्रदेश उपसभापति भुवन प्रसाद श्रेष्ठले प्रस्तुत गरेको राजनीतिक प्रतिवेदन, प्रदेश महामन्त्री सुरेन्द्रराज आचार्यद्धारा प्रस्तुत सांगठनिक प्रतिवेदन र कोषाध्यक्ष प्रकास रानाद्धारा प्रस्तुत प्रतिवेदनमाथि ४ वटा समूह बनाएर छलफल भएको कांग्रेसका प्रदेश सदस्य युवा नेता विष्णुप्रसाद पोख्रेलले बताए।"
एनसेलको सेयर बिक्री प्रकरणमा प्रधानमन्त्रीको चासो,"काठमाडौं : प्रधानमन्त्री पुष्पकमल दाहालले एनसेलको सेयर बिक्री प्रकरणमा गम्भीर चासो देखाएका छन्। अवैध ढंगबाट एनसेलको बिक्री भएको समाचारहरू सार्वजनिक भएपछि प्रधानमन्त्री दाहालले यस विषयमा बुद्धिजीवीहरूसँग चासो राखेको प्रधानमन्त्री सचिवालयले जानकारी दिएको छ। 'प्रधानमन्त्रीले यस सम्बन्धमा प्रचलित कानुनी प्रावधानको पालना भए नभएको, सेयर बिक्री वितरण गर्दा प्रचलित विधि र प्रक्रिया पालना भए नभएको एवं यसबाट नेपाल नेपालको दूरसञ्चार क्षेत्र र विदेशी लगानीमा पर्ने असर तथा नेपाल सरकारको राजस्वलगायतका विषयमा पर्ने प्रभावका बारेमा सम्बन्धित निकायलाई शीघ्र अध्ययन गर्न निर्देशन दिनुभएको छ,' प्रधानमन्त्री सचिवालयले भन्यो। कौडीको भाउमा एनसेल बिक्री भएपछि संसदीय समितिले समेत यस विषयमा चासो राखेको छ। १ खर्ब ४३ अर्ब रुपैयाँमा किनेको एनसेलको ८० प्रतिशत स्वामित्व आजियाटाले ६ अर्ब ६५ करोडमा बिक्री गरेपछि नेपाल सरकारलाई हानी पुर्याउने उद्देश्य अर्कोपल्ट उजागर भएकामा संघीय संसद्को सार्वजनिक लेखासमितिले आन्तरिक राजस्व विभाग, नेपाल दूरसञ्चार प्राधिकरण र कम्पनी रजिस्टारको कार्यालयलाई यस प्रक्रियाबारे प्रश्न सोधेको छ।"
