शीर्षक,विवरण
जहाँ हतकडीमा पनि विभेद छ,"चाहे कुनै ओहदाको व्यक्ति होस् र सर्वसाधारण अपराधको आरोप लागिसकेपछि ऊ आखिर आरोपित हो। मानवअधिकारको रक्षा र सम्मान सबैको पनि हुनुपर्छ तर, सम्मानको नाममा विशिष्ट सुविधाले भने सर्वसाधारणमा आशंका पैदा गरेको छ। कानुनको सामान्य सिद्धान्त हो सबैलाई समान व्यवहार। कानुनका नजरमा कोही विशिष्ट र कोही सामान्य भन्ने नै हुँदैन। नक्कली भुटानी शरणार्थी प्रकरणमा समातिएका १३ आरोपितका हकमा भने त्यस्तो देखिन्न। त्यस्तो असमानता अरू बेला पनि पटकपटक देखिन्थ्यो। यसपालिको प्रसंग भने नक्कली भुटानी शरणार्थी प्रकरण नै हो। यो प्रकरणमा समातिएका पूर्वमन्त्रीहरूलाई प्रहरीले विशिष्ट सम्मान दिइरहेको छ। अरूलाई भने फरक व्यवहार छ। उही प्रकरणमा समातिएका ११ जनाको हातमा प्रहरीले हत्कडी लगाउँछ। पूर्वउपप्रधानमन्त्री टोपबहादुर रायमाझी र पूर्वगृहमन्त्रीलाई भने फुक्काफाल नै हिँडाइरहेको छ। प्रहरी कार्यालयदेखि अदालतको यात्रामा उनीहरू विजयी भावभंगीमा हात हल्लाउँदै अभिवादन गर्छन्। प्रहरीले अरू सामान्य आरोपितलाई गाडीको पछाडिको भागमा राख्छ, उनीहरूलाई भने विशिष्ट सम्मानसहित अगाडि ठाउँ दिएको छ। उनीहरूको सुरक्षामा ध्यान दिनु प्रहरी कर्तव्य नै हो, तर प्रहरी व्यवहार उनीहरू अझै पनि मन्त्री नै हुन् कि जस्तो खाले छ। गाडीमा पनि अरूलाई पछाडिको ठाउँ हुन्छ, पूर्वमन्त्रीहरूलाई भने अगाडि प्रहरीका हाकिमहरू नै बस्ने सिट। अरू सामान्य थुनुवा कक्षमै थुनिएका छन्, पूर्वगृहमन्त्रीका लागि प्रहरी हाकिमको कक्षमै विस्तारा लगाएर सुत्ने व्यवस्था मिलाइएको छ। रायमाझीले पनि सुविधासम्पन्न कक्ष नै पाएका छन्। दुवै पूर्वमन्त्रीहरूले प्रहरीसँग आत्मसमर्पण गरेका होइनन्। प्रहरीले रायमाझीलाई त धुइँपत्ताल खोजेरै समातेको हो। पूर्वगृहमन्त्री खाँण त भाग्ने आशंकाले अदालतबाट पक्राउ पुर्जीसमेत नल्याई प्रहरी आफैंले जरुरी पक्राउ पुर्जी थमाएर पक्रेको हो। यो प्रकरणमा जोजो समातिएर सन्देहमा परेका छन्, तिनको दोष या निर्दाेषपन भोलि अदालतले नै छुट्ट्याउने छ। तर, प्रहरीले अहिलेसम्म बटुलेका प्रमाणका आधारमा गिरोहलाई संरक्षण गर्ने र उनीहरूले भनेअनुसार राज्य संयन्त्रको दुरुपयोग गर्ने ठूलो दुष्कर्म मन्त्रीकै ओहदामा रहेकाहरूबाट भएको देखिन्छ। गृहमन्त्री नै संरक्षक नभएको भए गिरोहलाई त्यो आँट र पैसा असुली र ठगी धन्दाको आँटै हुँदैनथ्यो। तर हत्कडीदेखि अरु विशिष्ट सम्मानको व्यवहार उनलाई नै छ। चाहे कुनै ओहदाको व्यक्ति होस् र सर्वसाधारण अपराधको आरोप लागिसकेपछि ऊ आखिर आरोपित हो। मानवअधिकारको रक्षा र सम्मान सबैको पनि हुनुपर्छ तर, सम्मानको नाममा विशिष्ट सुविधाले भने सर्वसाधारणमा आशंका पैदा गरेको छ। कानुनको नजरमा सबै एकै हुँदाहुँदै असमान व्यवहार किन ? चर्चित क्रिकेटरले आत्मसमर्पण गर्दा गर्दै हतकडी लगाएको प्रहरीले राजनीतिक विद्रोही खड्गबहादुर विश्वकर्मालाई पनि त्यसै गरेको थियो। मानव तस्करी, राज्यविरुद्धकै अपराधका आरोपित भने कसरी भिन्न भए ? यो स्वाभाविक प्रश्न भएको छ। अपराधको आरोपित भाग्ने डरले हतकडी लगाउने चलन हो भने प्रहरीलाई बयान दिन आउन वा सघाउन नमानेकाकै नै हात खुला किन ? सर्वसाधारणमा उठेको प्रश्न तार्किक छ। प्रहरीले देखाएका व्यवहारले आरोपितलाई अझै भीआईपी मानेको देखिन्छ।"
"उखुको बक्यौता १२ करोड, माइतीघरमा किसानको धर्ना","कपिलवस्तुको महालक्ष्मी सुगर्स प्राइभेटले उखुको साढे ९ करोड र अनुदान साढे २ करोड बक्यौता दिन बाँकी । काठमाडौं :उद्योगीले उखुको १२ करोड रुपैयाँ भुक्तानी नगरेपछि कपिलवस्तुका किसान काठमाडौंमा आएर माइतीघरमा आन्दोलन गरिरहेका छन्। किसानले उखुको भुक्तानीको माग गर्दै माइतीघर मण्डलामा धर्ना सुरु गरेका हुन्। कपिलवस्तुको जवाभारीस्थित महालक्ष्मी सुगर्स प्राइभेटले १० हजार उखु किसानको झन्डै १२ करोड रुपैयाँ भुक्तानी गरेको छैन। किसानले माइतीघर मण्डलामा धर्ना सुरु गरेर भुक्तानी नपाएसम्म घर नफिर्किने अडान राखेका छन्। महालक्ष्मीले २०६९ देखि २०७४ सम्म उखु लिएर किसानको साढे ९ करोड रुपैयाँ भुक्तानी दिएकोे छैन। आर्थिक वर्ष २०७१०७२ मा सरकारले चिनी उद्योगमार्फत दिएको अढाई करोड रुपैयाँ अनुदान पनि उद्योगीले किसानलाई नदिएको कपिलवस्तु किसान संघ तथा उखु किसान संघर्ष समितिका अध्यक्ष अनुपकुमार चौधरीले बताए। आर्थिक वर्ष २०७१७२ सालमा सरकारले उखु किसानलाई प्रतिक्विन्टल २५ रुपैयाँ अनुदान दिएको थियो। उद्योगीले हाम्रो नाममा अर्थ मन्त्रालयबाट अनुदान रकम लिए पनि हामीलाई दिएको छैन, अध्यक्ष चौधरीले भने, अर्थ मन्त्रालयमा पुग्दा सम्बन्धित उद्योगले अनुदानको रकम लिइसकेको रहेछ। उद्योगी पनि ल्याएको छैन भनेर पन्छिने गर्छन्। किसानलाई सरकारले दिएकोे अढाई करोड रुपैयाँ कहाँ हरायो, कसले लियो भन्ने पत्तै छैन। त्यसको खोजीमा हामीले आन्दोलन थालेका छौं। महालक्ष्मी सुगर्स प्राइभेटले किसानसँग उधारोमा लिएको उखुको साढे ९ करोड रुपैयाँ भुक्तानी दिनुपर्ने मागसहित आन्दोलन थालिएको उनले बताए। भुक्तानीको माग गर्दै उखु किसानले २०६९ देखि संघर्ष गर्दै आएका छन्। किसानले २०७७ सालमा जाडो मौसमा १७ दिन माइतीघरमा धर्ना दिएका थिए। त्यसताका सरकारले भुक्तानी गराइदिने भन्दै किसानलाई आश्वासन दिएर घर पठाइएको थियो। तर, अहिलेसम्म पनि उद्योगीले उखुको रकम र अनुदान भुक्तानी दिएको छैन। सरकारसँग न्यायको माग गर्दै किसानहरू बुधबार काठमाडौं आइपुगेका हुन्। कपिलवस्तुका ७३ वर्षका उखु किसान रामलाल कलवार पुस्तेनी उखु खेती गर्दै आएका छन्। उनको १ लाख ३५ हजार रुपैयाँ बक्यौता रकम नदिँदै २०७३ सालमा उद्योगीले महालक्ष्मी सुगर मिल कपिलवस्तुबाट सरेर सर्लाहीमा पुर्याए। हामीले उखु लगाउँदै आएका थियौं। कपिलवस्तुबाट मिल सरेर सर्लाही गइसकेपछि उखुको व्यावसायिक खेती गर्न छाडियो। मिल मालिकले हाम्रो उधारो पनि तिरेको छैन, उनले भने, यसले हाम्रो जीवनमा निकै असर परेको छ। हामीले उखु खेती ऋण लिएरै गर्छाैं। बैंक र साहुसँग लिएको ऋणको ब्याज बढेको बढ्यै छ। मिलले हाम्रो उखु उधारोमा लिएर चिनी बनाएर बिक्री गर्यो तर, अझै भुक्तानी गरेको छैन। उद्योगीले किसानको उखुको बक्यौता ब्याजसहित भुक्तानी दिनु पर्ने उनको माग छ। उनका अनुसार प्रतिक्विन्टल २५ रुपैयाँ अनुदान र मिलले दिनुपर्ने रकम दिएको छैन।"
कामीरिता २७ औं पटक सगरमाथा चुचुरोमा,"ओखलढुंगा :कीर्तिमानी आरोही कामीरिता शेर्पाले सगरमाथा आरोहणमा फेरि कीर्तिमान कायम गरेका छन्। ५३ वर्षका शेर्पाले बुधबार बिहान ८ बजेर ३० मिनेटमा सर्वोच्च शिखरको २७औं पटक सफल आरोहण गरेको सेभेन समिट ट्रेक्सले जनाएको छ। सेभेन समिटका मिङ्मा शेर्पाले कामीरिता विश्वको हिरो भएको प्रतिक्रिया दिएका छन्। यस हिसाबले उहाँ संसारको पहिलो व्यक्ति हुनुभयो। यो हामी नेपालीका लागि गौरवको कुरा हो, उनले भने। कामीरिताले सन् २०१८ मा २२औं पटक आरोहण गरी आप्पा शेर्पाको कीर्तिमान तोडेका थिए। त्यसयता उनले निरन्तर कीर्तिमान राख्दै आएका छन्। उनले गत वर्ष वैशाख २४ मा २६औं पटक आरोहण गरी आफ्नै रेकर्ड तोडेका थिए। कामीरितापछि धेरै पटक सगरमाथा चढ्ने नेपाली आरोही पासाङ दावा शेर्पा हुन्। उनले गत वैशाख ३१ गते २६औं पटक आरोहण गरी कामीरितासँग रेकर्ड बराबर गरेका थिए। तर, कामीरिताले बुधबार सेभेन समिटको टिमलाई नेतृत्व गर्दै २७औं पटक आरोहण गरी फेरि कीर्तिमान बनाएका हुन्। सोलुखुम्बुको दुर्गम गाउँमा जन्मेका उनी पारिवारिक रूपमै भरिया, गाइड, माउन्टेन क्याप्टेन हुँदै विख्यात आरोहीका रूपमा संसारभर चर्चित बनेका हुन्। उनका बाबु मिङ्मा शेर्पा सुरुवाती चरणका हिमाल आरोही थिए। उनले प्रथम सफल आरोही तेञ्जिङ नोर्गे शेर्पासँग आरोहण सिकेका थिए। उनका दाजु लाक्पारिता सातै महादेशका अग्ला हिमाल चढ्ने पहिलो शेर्पा हुन्। पारिवारिक वातावरणबाट भरिया, गाइड हुँदै आरोहण क्याप्टेनसमेत भएका कामीरिताको चाहना ५० वर्षको उमेरमा २५ पटक सगरमाथा आरोहण गरी कीर्तिमान बनाउने भन्ने थियो। उनी ५३ वर्षमा २७ पटक आरोहण गर्न सफल भएका छन्। उनको जन्म सोलुखुम्बुको खुम्बु पासाङ ल्हामु गाउँपालिकास्थित थामे गाउँमा सन् १९७० मा भएको हो। उनले सगरमाथा आरोहणमा कीर्तिमान त राखेका छन् नै, त्यस्तै चोयू आठ, मनास्लु तीन, ल्होत्से र केटु एकएक गरी ४० पटक विश्वका अग्ला हिमालको आरोहण गरेका छन्। उनी सन् १९९४ मे १३ मा पहिलो पटक सगरमाथाको चुचुरोमा पुगेका थिए। आठ हजार मिटर अग्ला शिखरमा सबैभन्दा बढी आरोहण गरेको कीर्तिमानसमेत उनको नाममा छ। उनले २२ वर्षको उमेरदेखि हिमाल चढ्न थालेका हुन्। जसले २४ वर्षको उमेरमा पहिलो पटक सन् १९९४ मा सगरमाथा आरोहण गरे। उनले तीन सिजनमा दुई पटक सगरमाथा आरोहण गरेका छन्। उनले सगरमाथा चुचुरोसम्म डोरी टाँग्ने जिम्मेवारी पनि पाएकाले सन् २००९, २०१० र २०१३ मा एकै याममा दुईपटक आरोहण गरेका थिए। उनले २०१९ मा ६ दिनमा २ पटक, २०२१ र २०२२ मा दोस्रो क्याम्पदेखि चुचुरोसम्म रोप फिक्सिङको नेतृत्वसमेत गरेका थिए। उनले सन् २०१९ मा २३औं र २४औं पटक आरोहण गरेका थिए। उनी सन् २०१९ मा सुप्रबल जनसेवाश्री विभूषित भएका थिए। वसन्त ऋतु सगरमाथा आरोहणको सिजन मानिन्छ। जलवायु परिवर्तनका कारण विश्व तापमानमा भएको वृद्धिले हिमालमा ढिलो हिउँ पर्न थालेपछि आरोहणको सिजन पनि परिवर्तन भइरहेको छ। पहिले आरोहणको सिजन शरद ऋतु हुन्थ्यो हाल वसन्त ऋतुमा सबैभन्दा आरोहण बढी हुने गरेको छ। यो सिजनमा सगरमाथा आरोहणको ७० वर्षको इतिहासमा सबैभन्दा बढी ४४ दलका ९८ महिलासहित ४ सय ६७ जनाले आरोहण गर्दै छन्। पर्यटन व्यवसायी ल्हाक्पा सोनाम शेर्पाले पनि बुधबार बिहान ७ बजेर ३४ मिनेटमा सगरमाथा आरोहण गरेका छन्। उनी सगरमाथा चढ्ने पहिलो नेपाली महिला पासाङ ल्हामु शेर्पाका श्रीमान् हुन्। सगरमाथा चुचुरोमा पुग्ने बुबाको सपना पहिलेदेखिकै हो। तर पूरा भएको थिएन, छोरी दावा फुटी शेर्पाले भनिन्, उहाँले सेभेन समिटको तयारी गर्नु भएको थियो। विशेष गरेर भूकम्पपछि उहाँले हिमाल चढ्ने तयारी गर्नु भएको हो। ममीभन्दा पहिले नै बुबाले थामसेर्कु, धौलागिरिलगायत हिमाल चढिसक्नुभएको थियो। ममीको निधनपछि उहाँको यात्रा रोकिएको थियो। भूकम्पपछि फेरि हिमाल चढ्ने तयारी गरेको उनले सुनाइन्। ल्हाक्पा अप्रिल १७ मा काठमाडौंबाट प्रस्थान गरेका थिए।"
सक्कली भुटानी शरणार्थीसँगै छैन परिचयपत्र,"झापा : दमकस्थित भुटानी शरणार्थी शिविर बेलडाँगी २ सेक्टर सी ४ घर नम्बर ८५ का ५५ वर्षीय मधुलाल चापागाईं शरणार्थी शिविरमा आएको ३० वर्ष भयो। चापागाईंले शरणार्थीको परिचयपत्र प्राप्तिका लागि सन् २००७ मा १२ जनाको परिवारसँगै फोटो खिचाए। ११ जनाले परिचयपत्र प्राप्त गरे र तेस्रो मुलुक पुगे। तर, छानबिनमा रहेको भन्दै चापागाईंले अझै पनि शरणार्थीको परिचय पाउन सकेको छैन। मधुलालजस्तै शिविरमा कतिपय शरणार्थीहरूको परिचयपत्र अझै बनेको छैन। परिचयपत्रविहीन भएर उनीहरू शिविरभित्रै कष्टकर जीवन बिताउन बाध्य छन्। परिचयपत्र प्राप्तिका लागि हामीले बराबर सरकारसँग हारगुहार गर्र्यौं। तर, आजसम्म हाम्रो मागको सुनुवाइ कहीँ कतैबाट भएन, शिविरमै बस्न बाध्य भयौं, चापागाईंले भने, व्यक्तिले एक्लै निवेदन लिएर जाँदा सम्बन्धित निकायले एक्लैको हुँदैन भनी फर्काई पठाउँछ, उनले भने, समूह बनाएर जाँदा पनि परिचयपत्र पाएनौं। परिचयपत्र प्राप्तिका लागि गरिएको दर्ता नम्बरसहितको पत्र अझै पनि उनीसँग सुरक्षित छ। यस्तो अवस्थामा सरकारको नेतृत्व गर्ने उच्च तहका व्यक्ति नै सक्कली भुटानी शरणार्थीको नाम बेचेर नक्कलीलाई तेस्रो मुलुक पठाउने घटनामा लागेकोले त्यस्ता व्यक्तिहरूलाई कानुनबमोजिम कारबाही गरी समस्यामा परेकालाई सहयोग गर्न उनीहरूले सरकारसमक्ष मागसमेत राखेका छन्। भुटानले नेपालमा अब भुटानी छैनन् भनेर गरिरहेको दाबीलाई हालै बाहिरिएको नक्कली शरणार्थी भ्रष्टाचारको प्रकरणले सक्कली शरणार्थी थप समस्या परेको देखिन्छ। खडानन्द भण्डारी २००८ सालदेखि शिविरमा बस्दै आएका छन्। उनका बुबा र आमाको शिविरमै निधन भयो। तर, उनी अझै पनि तेस्रो मुलुक जान पाएनन्। परिचयपत्र नबन्दा उनी निराशा छन्। काम गर्न बाहिर जान पाइँदैन। काँकडभिट्टा बोर्डर कटेर भारत छिर्ने आदेश पनि छैन, उनले भने, अब शिविर नै एक मात्र सहारा बन्यो। यही मर्नुबाहेक अन्य विकल्प रहेन। परिवारका सदस्य विदेश पुगिसके। ढिलो चाँडो विदेश गइन्छ कि भनेर मन थामेर बसेको उनी सुनाउँछन्। नक्कली शरणार्थी प्रकरणको घटना सुन्दा त्यहाँ बसेकाहरूको अब के होला भनेर चिन्तित बनेको उनको भनाइ छ। शिविर सेक्टर सी ३ घर नम्बर ३६९ ए का विजय सुनारको परिवार पनि विदेशी पुगिसकेका छन्। २००७ सालमा परिचयपत्रका आवेदन भरेका उनले अझै परिचयपत्र पाउन नसकेको गुनासो पोखे। परिचयपत्र नपाउँदा वर्षौंदेखि पीडित रहेको बताउँदै उनले भने, भोलि कही कतै भइहाल्यो भने हाम्रो परिचयको कुनै आधार प्रमाण नै छैन कि शरणार्थी हुँ भनेर र। दोषीलाई कारबाही गर्न माग भुटानी शरणार्थी प्रतिनिधि स्वदेश फिर्ती समितिले एक प्रेस विज्ञप्ति जारी गर्दै तत्काल नक्कली भुटानी शरणार्थी प्रकरणका दोषीमाथि कडा कारबाही गर्दै सक्कली भुटानीहरूको समस्या समाधानमा सहयोग गर्न सरकार समक्ष चारबुँदे माग अघि सारेका छन्। सोमबार समितिका कार्यवाहक अध्यक्ष तिलक राईले हस्ताक्षर गरेको विज्ञप्तिमा भनिएको छ, हालै नक्कली भुटानी बनाएर तेस्रो मुलुक लैजान ठूलो धनराशिको भ्रष्टाचार मुद्दामा नेपाली नागरिकदेखि उच्च तहका कर्मचारी र पूर्वमन्त्रीहरूसमेत गिरफ्तार भइसकेको घटनाप्रति हाम्रो संगठनको गम्भीर ध्यानाकर्षण भएको छ। नेपालस्थित भुटानी शरणार्थी शिविरमा भुटानीहरू नभएको भुटान सरकाको आरोपलाई पुष्टि हुने गरी सतहमा आएको नक्कली भुटानी शरणार्थी प्रकरणले हामी खाँटी भुटानीहरूलाई गम्भीर असर पुर्याएको छ। यस कार्यप्रति हाम्रो संगठन घोर भत्र्सना गर्छ। स्वदेश फिर्ती र परिवारको मिलनको आशामा जीवन बिताइरहेका साढे ६ हजार भुटानी शरणार्थीहरू र सक्कली तर पञ्जीकृत हुन बाँकी भुटानीहरूको हितलाई ध्यानमा राख्दै शरणार्थी परिचयपत्र नवीकरण गरेको आठ महिनाभन्दा बढी भइसक्दा पनि सबैले नयाँ परिचयपत्र पाएका छैनन्। नवीकरण भएको परिचयपत्र वितरणमा चरम ढिलासुस्ती गरिएकोले खाटी भुटानीहरू परिचयपत्रविहीन हुने अवस्था सिर्जना भएको छ। सम्बन्धित निकायको यस्तो कार्यले गैरभुटानीलाई भुटानी र खाँटीलाई भुटानीलाई गैरभुटानी बनाउन सक्ने गम्भीर आशंका पैदा गरेको छ। तसर्थ नवीकरण भएर पनि रोक्का गरिएको शरणार्थी परिचयपत्र अविलम्ब वितरण गर्न विज्ञप्तिमा माग गरिएको छ।"
"न शान्ति प्रक्रिया, न त क्रान्ति","राष्ट्र निर्माणको बाटो तथा लक्ष्यमा जनता अपेक्षित मात्रामा उत्साहित छेैनन्, किन ? आर्थिकलगायत देशको सर्वाङ्गीण विकास पथको एक प्रमुख अवरोधक राजनैतिक अस्थिरता अवश्य हो। यसको दृष्टान्त खोज्न टाढा जानु पर्दैन। हामी आफैं भएका छांै। नमिठो लागे पनि हाम्रो देशका सम्बन्धमा यो वास्तविकता स्विकार गर्नै पर्ने भएको छ। राजनैतिक अस्थिरताले हामीलाई कहिल्यै छोडेन। राजनैतिक अस्थिरता, अति राजनीतिकृत प्रशासन र सर्वव्यापी भ्रष्टाचार नेै मुहान सरह हाम्रो गरिबी, न्यून उत्पादनशीलता, बेरोजगारी तथा अल्प विकासको प्रमुख कारण भइरह्यो। यस प्रकार हाम्रो देश एक किसिमले कहिल्यै नसकिने संक्रमणकालबाट गुज्रिरहेजस्तो अनुभूति आज पनि हुँदैछ। समयक्रममा, राज्य रूपान्तरण योजनाअन्तर्गत, संविधानसभाको २०६४ साल जेठ १५ गतेको पहिलो बैठकबाट हाम्रो देश गणतन्त्रात्मक भएको छ। जति ठूलो स्वरमा यसलाई राजनैतिक छलाङ भने तापनि, क्रान्ति चेतनास्वरूप देशले अद्यापि अपूर्व आर्थिक फड्को मार्ने बाटो फराकिलो पार्न सकेको छैन। लाखौंलाख युवा रोजगारीको खोजीमा विदेश जान झन्झन् बाध्य भइरहेका छन्। खाद्यान्न पनि आयात गर्नुपर्ने परनिर्भरता बढ्दै छ। कृषि तथा आर्थिक क्षेत्रमा पनि कल्पनातीत संकटग्रस्त मुलुक हामी हुँदैछौ। नयाँ नेपालको सपना साकार हुने विश्वास आमजनतामा जगाउन सक्ने गरी वर्तमान संविधानको गतिशीलता तथा उद्देश्यमूलकसहितको निरन्तरताबारे ढुक्क हुन सक्ने स्थितिमा हामी छैनौ । यसरी राष्ट्र निर्माणको बाटो तथा लक्ष्यमा आज पनि किन हाम्रा जनता अपेक्षित मात्रामा उत्साहित छेैनन् ? भन्ने आधारभूत प्रश्नमा प्रवेश गर्नुभन्दा पहिले स्थिरता तथा अस्थिरता सम्बन्धमा विगतमा घटेका मुख्यमुख्य गतिविधि तथा घुम्तीहरू फर्केर हेर्नु असान्र्दभिक नहोला, जसको झल्को चार बुँदाबाट पाउन सकिन्छ। जस्तो कि पहिलो २००७ साल फागुन ७ गतेको ऐतिहासिक घोषणाअनुसार, संविधानसभा गठन हुन नसक्नु हो। फलस्वरूप, राजतन्त्रात्मक लोकतान्त्रिक संसदीय प्रणाली अनुरूप संविधान दुई वर्ष भित्र निर्माण हुन नसकी जनसंघर्ष वा क्रान्तिको जनादेश टर्दै टाढिँदै गयो। यसबाट जनता तथा राजदरबारबीच शासनाअधिकार (सम्प्रभुता) सम्बन्धी मतभेद अंकुराउँदेै यो उक्साहट हुने वातावरण धमाधम बन्दै जानु हो। जति ठूलो स्वरमा राजनैतिक छलाङ भने तापनि, क्रान्ति चेतनास्वरूप मुलुकले अपूर्व आर्थिक फड्को मार्ने बाटो फराकिलो पार्न सकेको छैन। दोस्रो, २०१५ सालको संविधान र महानिर्वाचन हुँदै लोकतन्त्रप्रति जनविश्वास बढाउने गरी चलिरहेको संसद् तथा बीपी कोइरालाको प्रधानमन्त्रीत्वको उत्तरदायी सरकारमाथि २०१७ साल पुस १ गते राजाबाट अनाधिकार हस्तक्षेप हुन पुग्यो। यसकैे परिणामस्वरूप यस संविधानसँगै संसदीय प्रणाली पनि खारेज हुन पुग्यो। यसबाट २००७ सालपछिका वर्षमा बीजारोपण हुँदै रहेको शासनाधिकार सम्बन्धी जनता तथा राजदरबारबीचको फाटो अझै फराकिलो हुन पुग्यो। समग्रमा, राष्ट्र निर्माणको अमल्य ऊर्जा तथा समय क्षति हुने अवस्था विकसित भइरह्यो। तेस्रो, त्यसको विरोधमा जनताको २९ वर्ष लामो तथा कठिन संघर्षको उपलब्धिका रूपमा गणेशमान सिंहको नेतृत्वमा नेपाली कांग्रेस तथा वाममोर्चा सम्मिलित भई पहिलो पटक सार्वभौमसत्ता जनतामा निहित तथा राजसंस्था संवैधानिक हुने गरी जारी गरिएको २०४७ सालको संविधान कार्यान्वयनको पाँच वर्षमा नै नेकपा ( माओवादी) बाट आक्रमण सुरु भयो। एक किसिमले औचित्य स्थापित हुन नसकेको संविधानमाथि २०५२ देखि २०६२ सालसम्म सशस्त्र आक्रमण जारी भइरह्यो। यसका साथै, तत्कालीन राजाबाट २०५८ सालमा माओवादी युद्ध शान्त गर्ने नाउँमा राजकीय सत्ता पनि मेरै हो भनी प्रत्यक्ष संविधानविपरीत चालिएको अति महत्त्वाकांक्षी कदमलाई पनि लिन सकिन्छ। देशका प्रमुख राजनैेतिक दलले उही २०१७ साल पुस १ गतेको लोकतन्त्र विरोधी कालो कदमको पुनरावृत्तिका रूपमा लिए। यस कदम नै थप प्रमुख कारक तत्त्व बन्यो। यसै शृंखलामा २०६१०६२ सालको आन्दोलनमार्फत संसद्वादी दलहरूसमेत युद्धरत माओवादीको मुख्य उद्देश्यमा सम्मिलित भए। पुनस्र्थापित संसद्को पहिलो बैठकमा पारित प्रस्तावअनुसार देशमा सनातनदेखि चलिआएको राजसंस्था पनि नेपाली कांग्रेससमेत बीपी कोइरालाको मेलमिलाप तथा राष्ट्रिय एकताको मार्गदर्शन विपरीत जाने परिस्थिति निर्माण भयो। माथि उल्लेखित चार बुँदाले २००७ सालपछि प्रचलनमा आएका हाम्रा अग्रगामी संविधान तथा यिनको अवशानका इतिहास संक्षेपमा बताउँछन्। साथै, वर्तमान संविधानको निरन्तरता तथा प्रभावकारिता सम्बन्धमा पनि आधिकाधिक सतर्कता अपनाउन आह्वान गर्दछन्। समयको मागका रूपमा अग्रसर यस आह्वानलाई दुई कोणबाट अवलोकन गर्नु उपयुक्त लाग्दछ। एक, वर्तमान संविधान जस प्रकार कार्यान्वयन भइरहेछ ठीक त्यस्तै दृष्टिकोणले। दुई, वर्तमान संविधानको जन्म पछाडिका कारणहरू अथवा यसको ऐतिहासिकता पुनरावलोकनका दृष्टिकोणले। यसरी देशमा आज पनि यस्तो अलमल, अस्थिरता तथा अवरोधसचूक बढी नै चुनौतीपूर्ण परिस्थिति चुलिँदै जानु पछाडिका तात्कालीन खासखास कारणमध्ये, माथि पनि केही संकेत गरेझै, मुख्यतः राजनैेतिक धरातलमा तीनवटा कारण सर्वोपरी लाग्दछन्। एक, सर्वमान्य जवाफदेही कानुनका दृष्टिमा सरासर आपराधिक क्रिया मानिने गरी २०६३ साल पछिका सरकारहरूबाट शान्तिप्रक्रिया तथा संक्रमणकालीन न्याय सम्बन्धमा भए गरिएका घोर हेलचेक्र्याइँहरू हुन्। दुई संविधानले निषेध गर्दागर्दै पनि सत्ता हस्तान्तरण नगर्ने कमजोरीवश प्रतिनिधिसभा जबर्जस्ती विघटन गर्ने मनशायको प्रधानमन्त्रीको २०७८ पुस ५गते सिफारिसमा राष्ट्राध्यक्ष प्रदत्त प्रत्यक्ष संविधानविपरीत अनुमोदनमार्फत गरिएको अक्षम्य संविधान मिच्याइँ हो। तीन, कुनै पनि दलले बहुमत पुर्याउन नसकेको अवस्थामा प्रतिनिधिसभा विघटन गर्नुभन्दा उत्तम उपायका रूपमा कुनै सदस्य (माननीय)लाई बहुमत सिद्ध गर्ने मौका दिने सीमित प्रयोजनका लागि प्रबन्ध गरिएको संविधानको असाधारण धाराको प्रयोग वा महा दुरुप्रयोगको प्रभावस्वरूप प्रस्ट नै सिद्धान्त नमिल्नेहरू दलहरूबीचको अद्भुत गठबन्धन। यसरी, समग्रमा संविधान घोषित राज्य संस्थाहरू झन्झन् कमजोर हुँदै जनता, राज्य र सरकारबीचको सम्बन्धमा अविश्वास अस्वाभाविकरूपमा बढिरहेको देखिएको छ। चित्त दुखेर मुलुकको अवस्था चित्रण गरे तापनि परिस्थिति अहिल्यै सुधार्ने अथवा सम्हाल्नै नसकिने बिन्दुमा पुगिसक्यो भन्ने लेखकको मनशाय तथा निष्कर्ष कदाचित होइन। भन्नुको मतलव, वर्तमान राजनैतिक परिवर्तन तथा संविधानप्रतिको स्वामित्व बढाउने तथा चुनौती घटाउने अठोट परिवर्तन पक्षधर हाम्रा दलहरूमा साँच्चै नै छन् भने यसबारे सबै मिलेर गम्भीर सोचविचार गरी निर्धारित उपायहरू प्रभावकारी रूपमा अघि बढाउन नसकिने कुरै छैन। संसद्कै आह्वानमा नयाँ परिपे्रक्ष्यमा राष्ट्रिय मेलमिलाप वा सहमतिको प्रस्ताव पेस गरी यस अनुकूल वातावरण बनाई बृहंगम् दृष्टिले संविधान पुनरावलोकन गर्न सकिन्छ। यसैका आधारमा संशोधनमार्फत राष्ट्रलाई केन्द्रमा राखी विश्वास, एकता र विकासको बिल्कुलै नवयुगमा पदार्पण गर्न सकिन्छ। यस सम्बन्धमा जड सबाल यतिमात्र हो। पहल कसले गर्ने र कहिले गर्ने ?"
