शीर्षक,विवरण
मुस्ताङको घरपझोङमा ११ जना जुवाडे पक्राउ,"जोमसोम : मुस्ताङको घरपझोङ गाउँपालिकामा जुवातास खेल्दै गरेका ११ जना जुवाडे पक्राउ परेका छन्। मंगलबार दिउँसो ३ बजेर ५० मिनेट जाँदा घरपझोङ३ पुथाङ एअरपोर्ट बजार तल बजाज शोरुमसँगै जोडिएको होटल आशिष मःम रेष्टुरेन्टमा जुवा खेल्दै गरेको भन्ने गोप्य सूचनाका आधारमा प्रहरीले छापा मारेको थियो। त्यहाँ जुवा खेलिरहेको अवस्थामा ४ बुक तास र नगद २० हजार ७२५ रुपैयाँसहित ११ जना जुवाडे पक्राउ परेको जिल्ला प्रहरी कार्यालय मुस्ताङले जनाएको छ। जिल्ला प्रहरी कार्यालय मुस्ताङका प्रहरी निरीक्षक मिलनबहादुर विकको कमाण्डमा त्यहाँ पुगेको प्रहरी टोलीले जुवा खेल्दै गरेको अवस्थामा जुवातास खेल्नेहरूलाई रंगेहात पक्राउ गरेको जिल्ला प्रहरी कार्यालय मुस्ताङका प्रनाउ भोजराज पाण्डेले जानकारी दिए। पक्राउ पर्ने घरपझोङ३ का ४८ वर्षीय मिनबहादुर थकाली,घरपझोङ३ का ५० वर्षीय महेश थकाली, घरपझोङ३ का ४५ वर्षीय सुरेन्द्र थकाली, घरपझोङ३ का ४६ वर्षीय पुस्त थकाली, घरपझोङ३ का ५१ वर्षीय महेन्द्र थकाली,घरपझोङ३ का ६५ वर्षीय फलेन्द्र प्रसाद थकाली छन्। यसैगरी सोही जुवाखालबाट पक्राउ पर्नेमा घरपझोङ३ का ४० वर्षीय सुमन थकाली,घरपझोङ३ बस्ने २४ वर्षीय बुद्धि नेपाली,घरपझोङ३ बस्ने ३३ वर्षीय टासी गुरुङ, ३७ वर्षीय विक्मान थकाली र रामेछाप उमाकुण्ड घर भई मुस्ताङ बस्ने ४५ वर्षीय आङपासाङ शेर्पा छन्। जिल्ला प्रहरी कार्यालय मुस्ताङले जुवा खालबाट रंगेहात पक्राउ परेकाहरूलाई नियन्त्रणमा लिएर आवश्यक अनुसन्धान प्रक्रिया अघि बढाएको जनाएको छ।"
"नेपालमा लगानीका लागि उपयुक्त वातावरण छ, ढुक्क भएर लगानी गर्नुहोस् : परराष्ट्रमन्त्री श्रेष्ठ","बेइजिङ (चीन) : उपप्रधान तथा परराष्ट्रमन्त्री नारायणकाजी श्रेष्ठले नेपालमा वैदेशिक लगानीका लागि उपयुक्त वातावरण सिर्जना भएको र कानुनी एवं प्रक्रियागत सरलता कायम गरेको उल्लेख गर्दै ढुक्क भएर लगानी गर्न आह्वान गरेका छन्। चीनको बेइजिङस्थित नेपाली दूतावासले आयोजना गरेको उदाउँदो नेपाल : लगानीको सम्भावना विषयक पूर्वलगानी सम्मेनललाई सम्बोधन गर्दै उनले विश्वका लगानीकर्ताका लागि नेपालमा उपयुक्त अवसर भएको जानकारी गराएका हुन्। विश्वका ठूला बजारहरूसँग निकटता भएकाले विदेशी लगानीकर्ताका लागि नेपाल सबैभन्दा उपयुक्त देश हो, परराष्ट्रमन्त्री श्रेष्ठले भने, चीन नेपालको महत्वपूर्ण व्यापार साझेदार र प्रत्यक्ष वैदेशिक लगानी रहेको देश हो। सबैभन्दा छिटो बढ्दै गइरहेको अर्थतन्त्र, चीन र भारत नै हो, त्यसैले नेपाल लगानीका लागि उपयुक्त स्थल हो। तीन करोड जनसंख्या भएको एवं सस्तो श्रमशक्तिको उपलब्धता भएको नेपाल आफैंमा राम्रो बजार भएको उल्लेख गर्दै परराष्ट्रमन्त्री श्रेष्ठले नेपालमा लगानीको ठूलो अवसर रहेको स्पष्ट पारे। विगतका वर्षहरूमा, नेपाल चिनियाँ व्यवसायी नेताहरूका लागि लगानीको अत्यन्तै आकर्षक गन्तव्य भएको उल्लेख गर्दै उनले लगानीका लागि जलविद्युत्, पर्यटन, पूर्वाधार, सूचना प्रविधि र उत्पादनमूलक उद्योग क्षेत्रमा लगानीका लागि नेपाल सरकारले प्राथमिकता दिएको बताए। व्यापारमैत्री वातावरण स्थापना र विदेशी लगानी आकर्षित गर्नका लागि हामीले नीति, संस्था र कार्यविधि सुधार गरेका छौँ, परराष्ट्रमन्त्री श्रेष्ठले भने, लगानी सम्मेलनको प्रारम्भमा कानुनी, संस्थागत र प्रक्रियागत सुधार लगायतका महत्वपूर्ण निर्णयहरू भएका छन्। नयाँ वैदेशिक लगानी नीति लागू भएको उल्लेख गर्दै उनले लगानीसम्बन्धी धेरै कानुनी औजार बनेको र लगानीसम्बन्धी ऐनमध्ये भूमि अधिग्रहण ऐनसहित १२ वटा ऐन सम्मेलनअघि संशोधनको तयारीमा रहेको जानकारी दिए। उपप्रधानमन्त्री श्रेष्ठले भने, हामी थप नीति, नियामक, र प्रक्रियागत सुधारहरू लागू गर्न लागि परेका छौँ, सुधारको अर्को चरणमा बौद्धिक सम्पत्ति अधिकारहरू समावेश हुनेछन्। उनले चिनियाँ पर्यटकलाई नेपाल भ्रमणका लागि निःशुल्क भिसा दिइने बताउँदै नेपालले झन्झटमुक्त भिसा प्रक्रिया लागू गरेको बताए। विदेशी लगानीको स्थिति स्वदेशी उद्योगको सरह हुने कानुनी व्यवस्था गरेका छौँ, परराष्ट्रमन्त्री श्रेष्ठले भने, लिज फाइनान्सिङ, इक्विटी लगानी, संयुक्त उद्यम, वा प्रविधि हस्तान्तरण सम्झौताहरूमार्फत नयाँ व्यवसाय स्थापना गर्न सम्भव छ। उनले ऊर्जा उपलब्धताको सुधारिएको र पछिल्लो समय बढी भएको विद्युत् छिमेकी मुलुकमा निर्यात गर्न नेपालसक्षम भएको बताए। हाल नेपाल सामाजिकआर्थिक रुपान्तरणमा केन्द्रित भएको उल्लेख गर्दै परराष्ट्रमन्त्री श्रेष्ठले सन् २०२६ सम्ममा अतिकम विकसित मुलुकबाट माथि उठ्ने, सन् २०३० सम्ममा मध्यम आय भएको मुलुकमा परिणत हुने र सन् २०४५ सम्ममा कार्बन उत्सर्जनमा शून्यमा पुग्ने लक्ष्यका साथ नेपाल अगाडि बढेको बताए। ठूला लक्ष्यहरू हासिल गर्न नेपालको आन्तरिक स्रोत मात्र पर्याप्त छैन, परराष्ट्रमन्त्री श्रेष्ठले भने, स्रोतको कमीलाई पूरा गर्न हामीलाई पर्याप्त लगानी, आधुनिक प्रविधि र महत्वपूर्ण पूर्वाधार चाहिएको छ। नेपालले चीनसँगको सम्बन्धलाई उच्च प्राथमिकतामा राखेको उल्लेख गर्दै परराष्ट्रमन्त्री श्रेष्ठले पारस्परिक लाभका लागि परिष्कृत आर्थिक साझेदारीको लागि नेपाल तत्पर रहेको बताए। उनले दुई राष्ट्रको घनिष्ठ सांस्कृतिक सम्बन्ध र भौगोलिक निकटतालाई सरकार र व्यावसायिक क्षेत्रहरूसँगको संलग्नतालाई अगाडि बढाउन तत्पर रहेको उल्लेख गरे। नेपाल र चीनबीच सन् १९५५ मा द्विपक्षीय सम्बन्ध स्थापना भए पनि जनस्तरको सम्बन्ध भने सदियौँदेखि रहिआएको उल्लेख गर्दै उपप्रधानमन्त्री श्रेष्ठले भने, हाम्रा प्रचीन भौगोलिक सम्बन्ध, वैवाहिक सम्बन्ध, सांस्कृतिक समानता, आपसी बुझाइ र बुद्ध धर्मका कारण एकअर्कासँग गसिएको छ। नेपालचीनबीच समस्यामुक्त दरिलो द्विपक्षीय सम्बन्ध कायम राखिएको उल्लेख गर्दै उपप्रधानमन्त्री श्रेष्ठले एकअर्काको सम्मान र समझदारी सम्बन्धको आधार भएको स्पष्ट पारे। उनले भने, हामीले सधैँ एकअर्काको संवेदनशीलता र चासोलाई सम्मान गरेका छौँ। एक चीन नीतिप्रति नेपालको सदैव प्रतिबद्धता रहिआएको छ। नेपाल र चीनले सन् २०१७ मा बेल्ट एन्ड रोड इनिसिएटिभ कोअपरेसन को समझदारीमा हस्ताक्षर गरेर परिवर्तनकारी यात्रा सुरु गरेको स्मरण गर्दै उपप्रधानमन्त्री श्रेष्ठले भने, एक वर्षपछि, हामीले रेलवे, सडक, उड्डयन, बन्दरगाह, र पावर ग्रिडहरूमा लगानी गर्ने निर्णयका अलवा हिमालयपार बहुआयामिक आबद्धता सञ्जाल अवधारणामा रहेर पूर्वाधार विकास गर्ने निर्णय गरेका छौँ। सन् २०१९ मा राष्ट्रपति सी चिनफिङको भ्रमणका क्रममा दुई देशबीचको सम्बन्धलाई विकास र सहयोगका लागि सदास्थायी मित्रतासहितको सहयोगको रणनीतिक साझेदारीमा स्तरोन्नति गरिएको उल्लेख गर्दै उनले नेपालचीन सम्बन्ध सुदृढ तुल्याउने कार्यमा त्यसबेलादेखि उल्लेखनीय प्रगति भएको बताए। कुनै समय बाधाका रूपमा चिनिने हिमालय शृङ्खला नयाँ युगको सहकार्यको पुलमा परिणत हुनेछ, परराष्ट्रमन्त्री श्रेष्ठले भने, हामी हिमालयपार बहुआयामिक आबद्धता सञ्जाल निर्माण गर्न दृढतापूर्वक समर्पित छौँ। चीन नेपालको महत्वपूर्ण व्यापारिक साझेदार र प्रत्यक्ष वैदेशिक लगानी गर्ने सबैभन्दा ठूलो देश रहेको उल्लेख गर्दै उनले चीन आर्थिक, प्राविधिक र सामाजिक क्षेत्रमा ठूलो सफलता हासिल गर्ने राष्ट्रहरूको सबैभन्दा ठूलो उदाहरण भएको बताए। चिनियाँ कम्युनिष्ट पार्टीको दूरदर्शी नेतृत्वमा छोटो अवधिमा लाखौँ मानिसलाई गरिबीबाट बाहिर निकालेको उल्लेख गर्दै उपप्रधानमन्त्री श्रेष्ठले चिनियाँ अनुभव र विशेषज्ञताबाट नेपालले पनि सिक्न चाहेको बताए। मित्रराष्ट्र जनवादी गणतन्त्र चीनका प्रतिष्ठित व्यापारिक नेताहरूको यो उत्साहजनक भेलालाई सम्बोधन गर्न पाउँदा मलाई खुसी लागेको उल्लेख गर्दै परराष्ट्रमन्त्री श्रेष्ठले यसले विकास र नवप्रवर्तनका लागि उत्प्रेरकको रूपमा विश्वव्यापी रूपमा ख्याति कमाएको बताए। चाइना चेम्बर अफ इन्टरनेसनल कमर्स र चाइना काउन्सिल फर द प्रमोशन अफ इन्टरनेसनल ट्रेडसँगको सहकार्यमा दूतावासले आयोजना गरेकोमा नेपाली दूतावासलाई धन्यवाद दिँदै उनले यस सम्मेलनले आगामी महिना काठमाडौंमा हुन लागेको लगानी सम्मेलनलाई सफल बनाउन सहयोग गर्ने विश्वास व्यक्त गरे। शिखर सम्मेलनको मुख्य उद्देश्य साझा समृद्धिका लागि हाम्रा दुई देश र जनताबीचको सहकार्यलाई बढावा दिनु हो, परराष्ट्रमन्त्री श्रेष्ठले भने, यस्ता क्रियाकलापले व्यावसायिक समुदायहरू सामाजिकआर्थिक रूपान्तरणमा प्रमुख भूमिका खेल्नेछ। कार्यक्रममा लगानी बोर्डका प्रमुख कार्यकारी अधिकृत सुशील भट्टले नेपालमा लगानीको ठूलो सम्भावना रहेको उल्लेख गर्दै पूर्वाधार, कृषि, पर्यटन र सेवालगायत क्षेत्रमा लगानीका लागि आग्रह गरे। नेपालमा लगानीमैत्री वातावरण बनाइएको जानकारी दिँदै उनले चिनियाँ लगानीकर्तालाई नेपालमा स्वागत गर्न तयार रहेको बताए। चीनका लागि नेपाली राजदूत विष्नुपुकार श्रेष्ठले नेपालमा लगानीको वातावरण अनुकूल रहेको उल्लेख गर्दै ढुक्क भएर लगानी गर्न चिनियाँ लगानीकर्तालाई आग्रह गरे। कार्यक्रममा चिनियाँ लगानीकर्ताको सहभागिता थियो।"
बुधबार देशका यी स्थानमा हुने छ वर्षा,"काठमाडौं : बुधबार देशका कोशी, बागमती र गण्डकी प्रदेशका पहाडी भूभागमा आंशिकदेखि साधारणतया बदली रही बाँकी भूभागमा आंशिक बदलीदेखि मौसम मुख्यतया सफा रहने छ। मौसम पूर्वानुमान महाशाखाका अनुसार कोशी, बागमती र गण्डकी प्रदेशका पहाडी भूभागका थोरै स्थानहरूमा तथा मधेश प्रदेश र बाँकी पहाडी भूभागका एकदुई स्थानमा मेघगर्जनचट्याङसहित हल्का वर्षाको सम्भावना रहेको छ। कोशी, बागमती र गण्डकी प्रदेशका उच्च पहाडी तथा हिमाली भूभागका एकदुई स्थानमा हल्का हिमपातको सम्भावना रहेको छ। बुधबार राति कर्णाली र सुदूरपश्चिम प्रदेश लगायत देशका पहाडी भूभागमा आंशिकदेखि साधारणतया बदली रही बाँकी भूभागमा आंशिक बदलीदेखि मौसम मुख्यतया सफा रहने छ। कोशी, बागमती र गण्डकी प्रदेशका पहाडी भूभागका एक दुई स्थानमा मेघगर्जनचट्याङहित हल्का वर्षाको सम्भावना रहेको छ।"
कोशी प्रदेश सरकारको बैठक पहिलो पटक धनकुटामा,"धनकुटा : कोशी प्रदेश सरकारको मन्त्रिपरिषद् बैठक पहिलो पटक धनकुटामा बसेको छ। मंगलबार धनकुटास्थित मुख्यमन्त्री तथा मन्त्रिपरिषद्को सम्पर्क कार्यालयमा बैठक बसेको हो। मन्त्रिपरिषद्को बैठकले महत्वपूर्ण तीनवटा निर्णय गरेको कोशी प्रदेश सरकारका प्रवक्ता तथा आन्तरिक मामिला तथा कानुन मन्त्री शमशेर राईले बताए। मन्त्री राईले प्रदेशका सम्पूर्ण कार्यालयहरूले मायाको चिनो तथा उपहारहरू प्रदानको लागि प्रदेश भित्रै उत्पादन भएको वस्तुहरूलाई उपहार तथा चिनोका रुपमा प्रदान गर्न सबै कार्यालयहरूलाई कोशी प्रदेश सरकारको तर्फबाट पत्राचार गर्ने, किरातीहरूको धार्मिक आस्थाको केन्द्रका रुपमा रहेको खुवालुङलाई धार्मिक तथा सांस्कृतिक पर्यटकीय स्थलका रुपमा विकास गर्ने र कोशी प्रदेश सरकारको मन्त्रिपरिषद्को बैठक हरेक महिनाको एक पटक धनकुटामा बस्ने निर्णय गरेको बताए। २०७६ वैशाख २९ गते तत्कालीन मुख्यमन्त्री शेरधन राईले धनकुटामा मुख्यमन्त्रीको सम्पर्क कार्यालय स्थापना गरेका थिए। तर सम्पर्क कार्यालय स्थापना गरेको लामो समय बित्दा समेत एक पटक पनि धनकुटामा बैठक बसेको थिएन। मुख्यमन्त्रीका रुपमा कार्की नियुक्ति भएसँगै धनकुटामा मन्त्रिपरिषद्को बैठक बसेको हो।"
"अहिले वामपन्थी एकता हुन सक्दैन, पार्टीलाई बलियो बनाउनुपर्छ : ओली",काठमाडौं : नेकपा एमालेका अध्यक्ष केपी शर्मा ओलीले अहिले वामपन्थी एकता हुन नसक्ने बताएका छन्। पार्टी कार्यालय च्यासलमा मंगलबार आयोजित नेकपा एमाले बागमती प्रदेश कमिटीको दोस्रो पूर्ण बैठकमा ओलीले अहिले पार्टीलाई बलियो बनाउँदै लैजानुपर्ने भन्दै वामपन्थी एकता हुन नसक्ने दाबी गरेका हुन्। आफ्नै नेतृत्वमा कम्युनिष्ट पार्टी एकताबद्ध गरेको स्मरण गर्दै केहि मान्छेलाई सह्य नभएर त्यसलाई परित्याग गरेको उनको भनाई छ। माधव नेपाललाई लक्षित गर्दै ओलीले कम्युनिष्ट एकता अपच भएकै कारण केहि व्यक्तिले पार्टीलाई समेत फुटाएको धारणा राखे। उनले एमालेलाई मजबुद बनाउनुपर्ने अवस्थामा कांग्रेसका पछि लागेकालाई पार्टी एकताका लागि प्रणाम गर्न नसकिने स्पष्ट पारे। ओलीले नेकपा एमालेको विरुद्धमा झुटो बोलेर र बेइमानी गरेर कांग्रेसले नै गालीको कुटिर उद्योग चलाएको आरोप लगाए। कांग्रेसका महामन्त्री विश्वप्रकाश शर्मालाई लक्षित गर्दै उनले भने कांग्रेसले गालीको कुटिर उद्योग चलाइरहेको बताए। ओलीले लोकतन्त्रका नाममा पार्टीभित्र अराजक गतिविधि नगर्न नेता कार्यकर्तालाई निर्देशन दिए।
नेपाल र कोरियाबीच अन्तरदेशीय भुक्तानी प्रणालीका लागि फोनपे र जीएलएन इन्टरनेशनलबीच समझदारी,"काठमाडौं : नेपाल र कोरियाबीच अन्तरदेशीय भुक्तानी प्रणालीका लागि फोनपे र जीएलएन इन्टरनेशनलबीच समझदारी भएको छ। नेपालको सबैभन्दा ठूलो भुक्तानी सञ्चालक फोनपे र कोरियाको विश्वव्यापी भुक्तानी नेटवर्क प्रदान गर्ने कम्पनी जीएलएन इन्टरनेशनलबीच क्रसबोर्डर क्यूआर भुक्तानी प्रदान गर्ने सम्बन्धमा एमओयुमा हस्ताक्षर भएको हो। यस एमओयुका आधारमा दुई कम्पनीले नेपाल र कोरिया बीच क्रसबोर्डर क्युआर कोड भुक्तानी प्रदान गर्न आवश्यक नियामक , प्राविधिक र व्यावसायिक सम्भाव्यतामा काम गरिने लेखिएको छ। फोनपे र जीएलएन को यो सहकार्यबाट कोरियाबाट नेपाल आउने पर्यटकहरुले नेपालमा क्युआर भुक्तानी गर्न सक्नेछन्। कोरियाबाट नेपाल आउने जीएलएन प्रयोगकर्ताहरूले  ,  , , ,   र जीएलएन एप जस्ता बैंकिङ एप्स मार्फत फोनपेको १३ लाख स्टोरहरूमा रियल टाइम पेमेन्ट क्युआर भुक्तानी सेवाहरू प्रयोग गर्न सक्छन् । ""विश्वभरी क्रसबोर्डर भुक्तानी सेवा प्रदान गर्ने हाम्रो प्रतिबद्धता अनुरुप जीएलएन र फोनपेसँग यो सहयोगी यात्रामा म उत्साहित छु,"" जीएलएनका सिईओ   ले भने, ""यो पार्टनर्सिपले हाम्रो नयाँ क्षेत्रमा विस्तार गर्ने प्रतिबद्धतालाई आयम थपेको छ, तेसै परस्पर सीमाहरू बिच    प्रदान गर्ने हाम्रो मिशनलाई पनि लाई सार्थक तुलाएको छ।"" फोनपेका सिईओ दिवस कुँवरले धने ""हामी जीएलएनसँग सहकार्य गरेर हाम्रो सेवालाई कोरियाली पर्यटकहरूमा विस्तार गर्न उत्साहित छौं र हालको समयमा हाम्रो अन्तर्राष्ट्रिय विस्तार अभियानमा एक नयाँ सदस्य थप्न सफल भएका छौं। यस सहकार्यले नयाँ अवसरहरू खोल्न प्राविधिक सहयोग गर्नेछ, वित्तीय समावेशिता बढाउन तथा नेपाललाई एक सफल डिजिटल अर्थतन्त्र सिर्जना गर्नमा सहयोग पुर्याउनेछ।"""
अन्तर्राष्ट्रियस्तरमा पदक जित्ने १४ खेलाडी तथा प्रशिक्षक सम्मानित,"धनकुटा : अन्तर्राष्ट्रियस्तरमा पदक जित्ने कोशी प्रदेशका १४ जना खेलाडी तथा प्रशिक्षकलाई नगदसहित सम्मान गरिएको छ। मंगलवार धनकुटामा आयोजित एक कार्यक्रममा कोशी प्रदेश खेलकुद विकास बोर्डले अन्तर्राष्ट्रिय खेलकुदमा सहभागिता जनाएर कोशी प्रदेशकै नाम उच्च बनाउन अहम् भूमिका १४ जना खेलाडीलाई नगद पुरस्कारसहित सम्मान गरेको हो। एक महिनाअघि साउदी अरबमा सम्पन्न भएको वेष्ट एशियन फुटबल फेडेरेसन वाफ वुमन्स च्याम्पियन्सीपमा फाइनलमा पुगेको नेपाली राष्ट्रिय टोलीका उदयपुरकी सविता राना मगर, अमिशा कार्की, हिराकुमारी भूजेल, तेह्रथुमकी अनिता वस्नेत, सुनसरीकी रेखा पौडेल, सोलुखुम्बुकी रेखा पौडेल, इलामकी एन्जिला तुम्बाफो सुब्बा र प्रशिक्षक श्याम मानन्धरलाई जनही २५ हजार रुपैयाँसहित सम्मानपत्र प्रदान गरिएको थियो। त्यस्तै आइटिएफ तेक्वान्दोतर्फ ह्वार्यांग वरियर ओपन इन्टरनेशनल च्याम्पियन्सीप २०२३ मलेशियामा इस्पायरिंगतर्फ स्वर्ण र प्यार्टनतर्फ सिल्भर मेडल प्राप्त भोजपुरकी सजिना तामाङलाई नगद ५० हजार रुपैया सहित सम्मानपत्र प्रदान गरिएको थियो। त्यस्तै केही महिना अघि चीनमा सम्पन्न १९ औ एशियाली खेलकुदमा कबड्डीमा कास्यपदक हासिल गर्ने खेलाडीलालाई जनही २२ लाख रुपैयाँ प्रदान गरीएको थियो। कबड्डीतर्फ सम्मानित हुने खेलाडीहरूमा नेपाली राष्ट्रिय टोलीका क्याप्टेन मेनुका राजवंशी, मोरङकी अनुजा कुलुङ राई, इशा राई, कबड्दीकी प्रमुख प्रशिक्षक पार्वती राई छन्। यसैगरी चीनमा सम्पन्न १९ औ एसियाली खेलकुदमा कराँतेतर्फ रजत पदक दिलाउन सफल कुशल श्रेष्ठलाई पनि नगद २ लाख सहित सम्मान पत्र प्रदान गरिएको थियो। कार्यक्रमका प्रमुख अतिथि कोशी प्रदेशका मुख्यमन्त्री केदार कार्की, सामाजिक विकास मन्त्री राजेन्द्र कार्की लगायतले पुरस्कार वितरण गरेका थिए। कार्यक्रमको विषयमा प्रदेश खेलकुद विकास बोर्डका सदस्य सचिव हंसराज वाग्ले प्रकाश पारेका थिए भने स्वागत मन्तव्य धनकुटा जिल्ला खेलकुद विकास समितिका अध्यक्ष मनोज राईले राखेका थिए।"
सर्वोच्चद्वारा धिमाल र खड्कालाई थुनामुक्त गर्न आदेश,"काठमाडौँ : सर्वोच्च अदालतले मेडिकल व्यवसायी दुर्गा प्रसाईंका दुई अङ्गरक्षकलाई तत्काल थुनामुक्त गर्न आदेश गरेको छ। न्यायाधीशद्वय नहकुल सुवेदी र सुनिलकुमार पोखरेलको संयुक्त इजलासले हतियारसहित पक्राउ परेका प्रसाईंका अङ्गरक्षक रामकुमार धिमाल र दीपक खड्कालाई आज थुनामुक्त गर्न आदेश गरेको हो। आदेशमा भनिएको छ, हतियार इजाजतपत्रको शर्तबमोजिम बोकी हिँडेको कार्यलाई प्रचलित कानुनले कसुर कायम गरेको नदेखिएको हुँदा यी निवेदकलाई मुलुकी अपराध संहिता, २०७४ को दफा १३२ को कसुरमा जरुरी पक्राउ पुर्जी जारी गरी पक्राउ गरेको तथा काठमाडौँ जिल्ला अदालतबाट अनुसन्धानका लागि म्याद थप गरेको समेतको अनुसन्धान तहकिकातको कार्य कानुनसम्मत नभई निवेदकको थुना गैरकानुनी देखिन आयो। आदेशमा निवेदकलाई दिएको जरुरी पक्राउ पुर्जी, थुनुवा पुर्जी तथा म्याद थपको आदेश तथा पत्रलगायतका काम कारबाही र निर्णय उत्प्रेषणको आदेशले बदर गरी निवेदकलाई गैरकानुनी थुनाबाट आजै मुक्त गरिदिनु भनिएको छ। धिमाल र खड्कालाई प्रहरीले यही चैत ५ गते सर्वोच्च अदालत प्रवेश गर्ने क्रममा पक्राउ गरेको थियो।"
भैंसी सुत्केरी भए गाउँपालिकाले किसानलाई भत्ता दिने,"गुल्मी : मालिका गाउँपालिकाले घरमै पालेको भैंसी पहिलो बेत ब्याउँदा किसानलाई सुत्केरी भत्ता दिने भएको छ। गाउँपालिकाको पशु शाखाअन्तर्गत आर्थिक वर्ष २०८००८१ को वार्षिक स्वीकृति कार्यक्रम अनुसार पहिलो बेत ब्याउने भैंसीका धनीलाई सुत्केरी भत्ता उपलब्ध गराउन लागेको गाउँपालिकाले जनाएको छ। सुत्केरी भत्ता प्राप्त गर्न चाहने पशुपालक कृषकलाई केन्द्रित गर्दै मालिका गाउँपालिका८ कार्यालयले मंगलबार सात दिने एक सूचना जारी गरेको छ। यस आर्थिक वर्षको साउन १ गतेदेखि ब्याएका भैंसीका कृषकलाई निवेदन माग गरिएको छ। साउन १ गते यता ब्याएका भैसीपालक कृषकले निवेदन दिन सक्ने सूचनामा उल्लेख गरिएको छ। सुत्केरी भत्ता लिन चाहने कृषकले निवेदन, वडा कार्यालयको सिफारिस, भैंसीधनीको चेकको फोटोकपी, नागरिकताको प्रतिलिपि, सुत्केरी भैंसीसँगै खिचिएको फोटो लगायतका कागजात माग गरिएको छ। कार्यालयका अनुसार कृषकको घरमै जन्मेको भैंसीको पाडी पहिलो बेत घरमै ब्याएको हुनुपर्ने छ। कम्तिमा तीन जना छिमेकी साक्षी बसेर मुचुल्का गर्नुपर्ने समेत कार्यालयले जनाएको छ। वडाध्यक्ष सूर्यबहादुर घर्ती क्षेत्रीद्वारा हस्ताक्षरित सूचनामा सुत्केरी भैंसीलाई के कति भत्ता दिने भन्नेबारे केही खुलाइएको छैन।"
आयरल्यान्ड ए विरुद्ध नेपालको शानदार जित,"काठमाडौं : आयरल्यान्ड ए विरुद्धको खेलमा नेपाल ७१ रनले विजयी भएको छ। मंगलबार त्रिवि क्रिकेट मैदानमा नेपालले दिएको १९९ रनको लक्ष्य पछ्याउने क्रममा आयरल्यान्ड ए १८३ ओभरमा १२७ रन मात्र बनाएर अलआउट भएको हो। नेपालका लागि कुशल मल्ल र सोमपाल कामीले ३३ विकेट, करण केसी, कुशल भुर्तेल र विवेक यादवले ११ विकेट लिएका हुन्। आयरल्यान्डका स्टीफन डोहेनीले सर्वाधिक २६ रन बनाएका थिए। अन्य खेलाडीले उत्कृष्ट प्रदर्शन गर्न सकेनन्। नेपालले निर्धारित २० ओभरमा ७ विकेटको क्षतिमा १९८ रन बनाएको थियो। नेपालका लागि गुलशन झाले सर्वाधिक ४६ रन, कुशल मल्लले ३४ रन, कप्तान रोहित पौडेलले ३३ रन, कुशल भुर्तेलले २५ रन, अनिल शाहले १२ रन, आशिफ शेखले ११ रन, सन्दीप जोराले २१ र विवेक यादव ७ रनको योगदान गरे। जोरा अन्तिम बलमा क्याच आउट भएका थिए। आयरल्यान्ड एका लागि म्याथ्यु फोस्टरले ३ विकेट, बेन व्हाइटले २ विकेट, ग्याभिन होए र फिओन ह्यान्डले ११ विकेट लिए। सोमबार भएको खेलमा ६ विकेटले नेपाल विजयी भएको थियो। आयरल्यान्डसँगको शृंखलापछि नेपालले बरोडा र गुजरात क्रिकेट संघको टोलीसँग मार्च ३१ देखि अप्रिल ७ सम्म एसएमएस फ्रेन्डसिप कपमा प्रतिस्पर्धा गर्नेछ। आज विवेक यादव र शाह टोलीमा आउँदा दीपेन्द्रसिंह ऐरी र ललित राजवंशी बेन्चमा बसेका छन्।"
