शीर्षक,विवरण
रातुको उत्खनन् रोक्ने आदेशलाई निरन्तरता,ढल्केवर (धनुषा) : सर्वोच्च अदालतले महोत्तरी र धनुषा भएर बग्ने रातु नदीमा तत्काल उत्खनन रोक्न दिएको अल्पकालीन अन्तरिम आदेशलाई जारी राखेको छ। रातु नदी उत्खनन विरुद्ध परेको रिटमा बुधवारको पेशीबाट सर्वोच्च अदालतले यसअघि भएको आदेशलाई नै निरन्तरता दिएको छ। पर्यावरणलाई नै असर पार्ने गरी मापदण्डविपरीत बर्दिवासस्थित रातु खोलाको विभिन्न खण्डमा अवैध उत्खनन भएको भन्दै नागरिक समाजका अगुवाहरुले फाल्गुन १७ गते संयुक्तरूपमा रिट दर्ता गरेका थिए। उक्त रिटमाथी फागुन २० गते भएको बहसमा सर्वोच्चले २८ चैतसम्मका लागि उत्खनन रोक्न अल्पकालीन आदेश जारी भएको थियो। सोहीअनुसार बुधबार भएको बहसमा उत्खनन रोक्नै पर्ने कारण देखाउदै आदेशलाई निरन्तरता दिँदै न्यायाधीशद्वय डा नहकुल सुवेदी र बालकृष्ण ढकालको संयुक्त इजलाशले मिसिल झिकाउने आदेश गरेको हो। पूर्ण फैसलाको मिति भने वैशाख ६ गतेलाई निर्धारण गरिएको बताइएको छ।
अर्थमन्त्री पुन अमेरिका जाँदै,काठमाडौं : अर्थमन्त्री वर्षमान पुन अमेरिका भ्रमणमा जाने भएका छन्। विश्व बैंकको कार्यक्रममा सहभागी हुन उनी वैशाख ३ गते अमेरिका भ्रमणमा जान लागेका हुन्। मन्त्री पुन अमेरिकामा एक साता बस्नेछन्। सो दौरानमा अमेरिकी अधिकारीहरू र राजनीतिक दलका नेताहरूसँग भेटवार्ता गर्ने कार्यक्रम रहेको अर्थ मन्त्रालय स्रोतले जानकारी दिएको छ। पुनले अर्थ मन्त्रालय सम्हालेदेखि नेपालको अर्थतन्त्रलाई सुधार गर्ने प्रयत्नमा लागेका छन्। नेपालको अर्थतन्त्रलाई मजबुत बनाउन उनले विकास साझेदारहरूसँग पनि छलफल गर्ने बताइएको छ।
कर्णालीका मुख्यमन्त्री कँडेलले लिए शपथ,"कर्णाली : कर्णाली प्रदेश सरकारका नवनियुक्त मुख्यमन्त्री यामलाल कँडेलले पद तथा गोपनीयताको शपथ लिएका छन्। कर्णाली प्रदेशका प्रदेश प्रमुख तिलक परियारसमक्ष मुख्यमन्त्री कँडेलले बुधबार शपथ ग्रहण गरेका हुन्। प्रदेश प्रमुख परियारले नेपालको संविधानको धारा १७२ बमोजिम मुख्यमन्त्री कँडेललाई पद तथा गोपनीयताको शपथ ग्रहण गराए। उनी नेकपा (एमाले)सहित नेकपा (माओवादी केन्द्र), नेकपा (एकीकृत समाजवादी)को समर्थनमा मङ्गलबार मुख्यमन्त्रीमा नियुक्त भएका थिए। मुख्यमन्त्री कँडेलले आजै पदबहाली गरेका छन्। मुख्यमन्त्री कँडेलले पद तथा गोपनीयताको शपथ लिए पनि मन्त्रिपरिषद् विस्तार भने हुन सकेको छैन। सत्ता गठबन्धनका दलहरूबीच मन्त्रालय भागबण्डाका विषयमा सहमति नजुटेपछि मुख्यमन्त्री कँडेलले मात्रै शपथ ग्रहणग्रहण समा गरेका हुन्। शपथ रोहमा प्रदेशका सभामुख नन्दा गुरुङ, निवर्तमान मुख्यमन्त्री राजकुमार शर्मा, सांसदहरू लगायतको सहभागिता थियो।"
राष्ट्रिय सभा उपाध्यक्षमा एमालेकी विमला घिमिरे निर्वाचित,"काठमाडौं : राष्ट्रिय सभा उपाध्यक्षमा एमालेकी विमला घिमिरे निर्वाचित भएकी छन्। बुधबार बसेको राष्ट्रिय सभा बैठकमा घिमिरेलाई उपाध्यक्षमा निर्वाचित गरियोस् भन्ने प्रस्तावको पक्षमा ३९ र विपक्षमा १६ मत आएको हो। घिमिरेको पक्षमा बहुमत आएपछि अध्यक्ष नारायण दाहालले उनलाई राष्ट्रिय सभा उपाध्यक्षमा निर्वाचित भएको घोषणा गरेका हुन्। बैठकमा ५५ जना सांसद उपस्थित थिए। यसअघि नेपाली कांग्रेसकी विष्णु देवी पुडासैनीलाई उपाध्यक्ष पदमा निर्वाचित गरियोस् भन्ने प्रस्ताव बहुमतले अस्वीकृत भएको थियो। उनको पक्षमा १६ मत र विपक्षमा ३९ मत खसेको थियो। पुडासैनीको प्रस्तावकमा कांग्रेसका दुर्गा गुरुङ थिइन्। घिमिरेको प्रस्तावकमा भगवती न्यौपाने थिइन्। निर्विरोध निर्वाचित भएकी राष्ट्रियसभा उपाध्यक्ष उर्मिला अर्यालले चैत १५ गते राजीनामा दिएपछि पद रिक्त थियो। एमाले नेतृत्वमा नयाँ राजनीतिक समीकरण बनेसँगै एमाले अध्यक्ष केपी शर्मा ओली,नेकपा माओवादी केन्द्रका अध्यक्ष दाहाल,रास्वपाका सभापति रवि लामिछाने र जनता समाजवादी पार्टीका अध्यक्ष उपेन्द्र यादवबीच राष्ट्रिय सभाका अध्यक्ष माओवादी केन्द्रलाई र उपाध्यक्षमा एमालेलाई दिने सहमति भएको थियो। सहमति अनुसार नै गत फागुन २९ भएको निर्वाचनमा माओवादी केन्द्रका नारायण दाहाल अध्यक्षमा निर्वाचित भएका थिए। ५९ सदस्यीय रहेको राष्ट्रिय सभामा हाल माओवादी १८,कांग्रेस १६,एमाले १०,एकीकृत समाजवादी ८,जसपा ३,लोसपा १,राष्ट्रिय जनमोर्चा १ सदस्य छन्। यसैगरी राष्ट्रपतिबाट नारायणप्रसाद दाहाल र वामदेव गौतम मनोनित सदस्य हुन्। विमला राईको कार्यकाल सकिएपछि एकजना मनोनित हुन बाँकी छ।"
पर्वतको जलजलामा हुक्का र गुणस्तरहीन मदिरा प्रतिबन्ध,"बेनी : पर्वतको जललजा गाउँपालिकाले हानीकारक सुर्तिजन्य पदार्थ हुक्का सेवनमा प्रतिबन्ध लगाएको छ। जलजला म्याग्दीको सदरमुकाम बेनी बजारसँग सिमाना जोडिएको पर्वतको स्थानीय तह हो। चैत २१ गतेको कार्यापालिकाको बैठकको निर्णय अनुसार सोमबारदेखि सार्वजनिक स्थलमा हुक्का सेवनमा प्रतिबन्ध लगाइएको हो। हुक्काको साथै सस्ता र गुणस्तरहीन मदिरालाई पनि रोक लगाएको गाउँपालिकाका प्रमुख प्रशासकीय अधिकृत फणिन्द्रप्रसाद आचार्यले बताए। हुक्का प्रयोगमा प्रतिबन्ध लगाउनु अघि होटल र व्यवसायीहरुसँग छलफल गरिएको थियो। स्थानीय वातावरण र मानव स्वास्थ्यमा प्रतिकुल असर गर्ने, हानिकारक र लागु औषधको लत बसाउने भएकाले हुक्का प्रयोग गर्न प्रतिबन्ध लगाएको जलजला गाउँपालिकाका अध्यक्ष राजुप्रसाद आचार्यले बताए। हुक्का खैनी, चुरोटभन्दा पनि बढी हानिकारक सुर्तिजन्य पदार्थ हुक्का किशोर किशोरीहरुलाई लागु औषधको लतमा फलाउने कारण बनेको छ, उनले भने सामाजिक र सुरक्षा चुनौति बढाएकाले नगर क्षेत्रमा हुक्का प्रतिबन्ध लगाइएको हो। यसअघि म्याग्दीको बेनी नगरपालिकाले किसोरकिसोरी तथा युवायुवतीमा मौलाउँदो हुक्का विकृतिलाई रोक्न फागुन १६ गतेदेखि होटल, रेष्टुरेन्टसमेत सार्वजनिक स्थलमा जनस्वास्थ्यलाई गम्भीर असर गर्ने हुक्का बिक्री तथा सेवनमा प्रतिबन्ध लगाएको थियो। बेनीमा प्रतिबन्ध लगाएपछि हुक्काका अम्मलीहरु पर्वतको जलजला, म्याग्दीकै रघुगंगा र मंगला गाउँपालिकामा जान थालेका थिए। रघुगंगा गाउँपालिकाले पनि हुक्का सेवन र बिक्री वितरणमा रोक लगाउने तयारी गरेको छ। हुक्का सेवन गर्ने युवा बढ्दो क्रममा छन्। चुरोट भन्दा कम असर गर्छ भन्ने गलत धारणा र विभिन्न फ्लेबर (स्वाद)मा पाइनुले युवा पुस्ता यसप्रति आकर्षित भएका हुन्। कफी पसल, रेष्टुरेन्ट र बार हुक्का सेवन स्थल हुन्। हुक्का तान्ने सेन्टरहरु तन्नेरी पुस्तामा अपराध फैलाउने माध्यमको थलो बनेको जलजलाका उपाध्यक्ष दिपक आचार्य बताउँछन्। हुक्काले सामाजिक मर्यादा भत्काएको छ। स्वास्थ्य सम्बन्धी अध्ययन प्रतिवेदनहरुका अनुसार एक पटक हुक्का सेवन गर्दा १० देखि १५ खिल्ली चुरोट सेवन गर्नु बराबर हो भनिएको छ। एक घण्टा हुक्का सेवन गर्दा १०० देखि २०० वटा चुरोट सेवन गर्नु जस्तै हो। हुक्कामा निकोटिन, भारी धातु, कार्वन मोनोक्साइड, कार्सिनोजेनको मात्रा बढी हुन्छ। जसले स्वास्थ्यमा गम्भीर असर गर्दछ। अत्याधिक हुक्का सेवनले संक्रमणको सम्भावना बढ्नुका साथै फोक्सो सम्बन्धी रोग, मुख, अन्ननली, मुत्रथैली, स्तन, पाठेघरको क्यान्सर र मुटुसम्बन्धी रोगको जोखिम बढ्ने चिकित्सकहरुले बताएका छन्। धुम्रपान गर्ने व्यक्तिमा अकाल मृत्यु हुने सम्भावना धु्रमपान नगर्ने व्यक्तिको भन्दा २ देखि ३ गुण बढी हुन्छ। निष्क्रिय धुम्रपान गर्ने व्यक्तिमा मुटु सम्बन्धी रोग र फोक्सोको क्यान्सर हुने उच्च जोखिम हुन्छ। स्थानीय सरकार संञ्चालन ऐन ०७४ परिच्छेद ३ को धारा ११ को उपधारा ञ को १४ नं दफामा स्थानीयस्तरमा जनश्वास्थ्यमा प्रतिकुल असर पर्ने किसिमका उपभोग्य वस्तुहरुको बेचविखन र उपभोग तथा वातावरणीय प्रदुषण र हानीकारक पदार्थहरुको नियन्त्रण, अनुगमन तथा नियमन गर्ने अधिकार उल्लेख भए अनुसार स्थानीय तहहरुले होटल तथा रेष्टुरेन्ट ब्यवसायीकै सहकार्यमा सार्वजनिक स्थलमा हुक्का सेवन तथा बिक्रीमा प्रतिबन्ध लगाएका हुन्।"
"चिकित्सा शिक्षा आयोगको प्रतिवेदन सार्वजनिक, त्रिविका तत्कालीन उपकुलपतिसहित ७ जनामाथि कारबाही सिफारिस","काठमाडौं : शिक्षा, विज्ञान तथा प्रविधि मन्त्रालयले चिकित्सा शिक्षासम्बन्धी जाँचबुझ आयोग२०७४को प्रतिवेदन सार्वजनिक गरेको छ। आयोगले बुझाएको प्रतिवेदन छ वर्षपछि आज मन्त्रालयले सार्वजनिक गरेको हो। चिकित्सा शिक्षा क्षेत्रमा भएका अनियमितता, सम्बन्धन, प्रवेश परीक्षा, भर्ना, शुल्क र गुणस्तरका क्षेत्रमा देखिएका समस्याबारे समाधानका उपायसहितको प्रतिवेदनको सिफारिस अनुसार तत्काल कार्यान्वयन सुरु हुने मन्त्रालयले जनाएको छ। राजपत्रमा सूचना प्रकाशित गर्दै विशेष अदालतका पूर्वअध्यक्ष गौरीबहादुर कार्कीको अध्यक्षतामा सरकारले चिकित्सा शिक्षाका विकृति विसङ्गतिको जाँचबुझ गरी सुझावसहितको प्रतिवेदन तयार गर्न आयोग गठन गरेको थियो। मन्त्रालयले सिफारिसअनुसार कारबाही प्रक्रिया अगाडि बढाउने बताएको छ। आयोगले त्रिभुवन विश्वविद्यालयका तत्कालीन उपकुलपति प्राडा तीर्थ खनियासहित ७ जना कार्यकारी परिषदका पदाधिकारीहरूलाई कारबाही सिफारिस गरेको छ। कारबाही सिफारिसमा पर्नेहरूमा रेक्टर डा सुधा त्रिपाठी, रजिष्ट्रार डिल्ली उप्रेती, विज्ञान संकाय डीन रामप्रसाद खतिवडा, कानुन संकाय डीन डा ताराप्रसाद सापकोटा, राजेन्द्र पौडेल र हरि पराजुली छन्। प्रतिवेदनको पूर्ण पाठ:"
सुनसरीका पाँच पालिकामा लगाइएको कर्फ्यु हट्यो,"धरान : सुनसरीको पाँच पालिकामा लगाइएको कर्फ्यु हटेको छ। हरिनगरा, कोशी, देवानगन्ज र भोक्राहा नर्सिङ गाउँपालिका र इनरुवा नगरपालिकामा लागाइएको कर्फ्यु हटाइएको सुनसरीका प्रमुख जिल्ला अधिकार जयनारायण आचार्यले बताए। हरिनगरा गाउँपालिकामा दर्जन बढीको संख्यामा रहेको समूहले स्थानीय जीवन मेहतालाई मरनासन्न हुनेगरी कुटपिट गरेपछि सो क्षेत्र अशान्त बनेको थियो। कुटपिटमा संल्गनविरुद्ध किटानी जाहेरी दिएपछि प्रहरिले एक जनालाई पक्राउ र अन्यलाई पक्राउ पुर्जीको अनुमति लिएको सुनसरीका प्रहरी प्रमुख एसपी बिपिन रेग्मीले बताए। दुई समूहआबीच भएको कुटपिटका कारण सामाजिक सद्भाव भड्किन नदिन प्रशासनले कर्फ्यु लगाइएको थियो।"
उपनिर्वाचनका उम्मेदवारलाई चुनाव चिह्न प्रदान,काठमाडौं : निर्वाचन आयोगले आगामी वैशाख १५ मा हुने इलाम प्रतिनिधिसभा निर्वाचन क्षेत्र नं २ र बझाङको प्रदेशसभा निर्वाचन क्षेत्र नं १ को उपनिर्वाचनका उम्मेदवारलाई आज चुनाव चिह्न प्रदान गरेको छ। इलाममा मा १२ राजनीतिक दलका १२ जना र आठ स्वतन्त्र उम्मेदवार गरी जम्मा २० जनाको मनोनयनपत्र दर्ता भएकामा स्वतन्त्र उम्मेदवार केशवकुमार चापागाईंले उम्मेदवारी फिर्ता लिएका छन्। बाँकी १९ जनाको अन्तिम नामावली प्रकाशन भई चुनाव चिह्न प्रदान गरिएको हो। बझाङमा १२ राजनीतिक दलबाट १२ जनाको मनोनयनपत्र दर्ता भएकामा नेपाली जनतादलका उम्मेदवार अशोक सुनारले उम्मेदवारी फिर्ता लिनुभएकाले बाँकी ११ जनाको अन्तिम नामावली प्रकाशन भई चुनाव चिह्न प्रदान गरिएको आयोगले जनाएको छ।
गुल्मीको सत्यवतीमा भेटियो दुर्लभ किङ कोब्रा,"गुल्मी : गुल्मीमा दुर्लभ मानिने किङ कोब्रा प्रजातिको सर्प भेटिएको छ। मंगलबार दिउँसो जिल्लाको सत्यवती गाउँपालिका०६ जोहाङमा उक्त प्रजातीको सर्प भेटिएको हो। स्थानीय पुष्पा श्रेष्ठको किराना पसलभित्र किङ कोब्रा प्रजातिको सर्प भेटिएको कालीगण्डकी चन्द्रकोट सव डिभिजन वन कार्यालयमा कार्यरत वन रक्षक नारायण थारुले जानकारी दिए। भेटिएको सर्पको करिब तीन मिटर लम्बाई रहेको छ भने ६ किलो ७ सय १५ ग्राम तौल रहेको छ। सर्पको मंगलबार साँझ पाल्पा जिल्लाको तानसेन नगरपालिका१४ का सर्प उद्वारकर्ता सागर पाण्डेले सकुशल उद्वार गरेका थिए। मंगलबार साँझ परेकाले बुधबार दिउँसो सुरक्षित स्थान हेरेर सर्पलाई छोड्ने तयारी भइरहेको वन रक्षक थारुले जानकारी दिए। पसलभित्र रहेको सो सर्पलाई स्थानीय जनप्रतिनिधि, डिभिजन वन कार्यालय गुल्मीका कर्मचारी, प्रहरी तथा स्थानीय नागरिकको उपस्थितिमा उद्धार गरिएको बताइएको छ। गर्मीयामको समयमा आगलागीको घटना बढिरहेकाले सुरक्षित रहनको लागि सर्प घरमा पसेको हुनसक्ने अनुमान गरिएको छ। यो सर्प संसारमा पाइने सर्पमध्ये सबैभन्दा लामो विषालु सर्प मानिन्छ।"
साउदी आइपुगे गायक प्रमोद खरेल,"साउदी : गायक प्रमोद खरेल साउदी अरेबिया आइपुगेका छन्। झापाली समाज साउदी अरेबियाको दोस्रो महाधिवेशनमा सहभागी हुन उनी साउदी आएका हुन्। गायक खरेलको स्वागतका लागि एयरपोर्टमा नेपाली दूतावास रियादका उपनियोग प्रमुख डम्बरू बल्लभ पौडेललगायत नेपाली समुदायको बाक्लो उपस्थिति थियो। कार्यक्रमा खरलेको प्रस्तुतीसँगै विद्यार्थीलाई छात्रवृत्ति प्रदान गर्न अध्यक्षकोषको सुरुवात हुने भएको छ। कार्यक्रम १२ अप्रिलमा रियाद सहरको एक्जिट९ सोनामर्केट पछाडि हुने छ। कार्यक्रममा खरेलले चलबतास चल, हङ्गामा भो, तिम्रो मन, बादियो,ओहि झुमा झुम्कावली ,जाली माया, परदेशी, लोभि नजरजस्ता गीत प्रस्तुत गर्नेछन्।"
