शीर्षक,विवरण
"भ्रष्टाचार देशको दुश्मन, हाम्रो निशाना","विश्व बैंकको तथ्यांक भन्छ विश्वभर हरेक वर्ष १० खर्ब अमेरिकी डलर घूस कारोबार हुन्छ। भ्रष्टाचारग्रस्त मुलुकमा गरिने लगानी भ्रष्टाचारै नहुने देशको भन्दा २० प्रतिशत बढी महँगो पर्छ। अनि, भ्रष्टाचार मौलाएको मुलुकले कानुनी शासन बलियो बनाएर आफूलाई सुधारे भने राष्ट्रिय आय ४०० प्रतिशत बढाउन सक्छन्। विश्व मानचित्रमा सर्वोच्च शिखर अंकित हाम्रो मुलुक भ्रष्टाचार सूचकांकमा सर्वोच्चै अर्थात् ११०औं स्थानमा छ। हामी विदेशी ऋणमा पूर्वाधार बनाउँछौं, ठूलो हिँस्सा गोजीमा भर्छौं। अहिले देश ऋणको भारमा छ। विदेशीलाई २१ खर्ब तिर्नुछ, जुन वार्षिक बजेटभन्दा बढी हो। श्रम गर्न परदेसिएका हाम्रा नागरिकले बर्सेनि १२ खर्ब हाराहारी रेमिट्यान्स देश पठाउँछन्। करदाताले वर्षको १० खर्ब राजस्व बुझाउँछन्। राज्य सत्तामा जुन दल वा जुन व्यक्ति आए पनि ती र त्यस्ता पुँजीको सदुपयोग गरेका छैनन्। दुरुपयोगै गरेका छन्। त्यही हो भ्रष्टाचार। सुशासन सरकारको मुखमा मात्र छ। सरकारी अड्डामा छिर्यो कि घूसबिना वरको सिन्को पर सर्दैन। यता फर्कियो भ्रष्टाचार, उता फर्कियो भ्रष्टाचार अर्थात् भ्रष्टाचारै भ्रष्टाचार छ। तर, राज्यसंयन्त्र, नियन्त्रणका निकाय अनदेखा छन्। यदाकदा मुद्दा चल्छन्, साना माछा समातेर। ठूला माछा खासै जालमा पर्दैनन्। परिगएका मुद्दा पनि अदालतमै अड्किन्छन्। दसकौंदेखि अड्किएका त्यस्ता मुद्दा सयौं छन्। तीमध्ये प्रमुख १०० वटाका बेलिबिस्तार आजको अन्नपूर्ण पोस्ट्को विशेष संस्करण सामग्री हुन्। नेपालको संविधानको धारा ५१ मा राज्यका नीतिहरूसम्बन्धी व्यवस्था छ। त्यसको (ख) (४) मा भनिएको छ, सार्वजनिक प्रशासनलाई स्वच्छ, सक्षम, निष्पक्ष, पारदर्शी, भ्रष्टाचारमुक्त, जनउत्तरदायी र सहभागितामूलक बनाउँदै राज्यबाट प्राप्त हुने सेवा सुविधामा जनताको समान र सहज पहुँच सुनिश्चित गरी सुशासनको प्रत्याभूति गर्ने। अनि, (ट) (३) मा लेखिएको छ, राजनीतिक, प्रशासनिक, न्यायिक, सामाजिकलगायत सबै क्षेत्रको भ्रष्टाचार र अनियमितता नियन्त्रणका लागि प्रभावकारी उपाय अवलम्बन गर्ने। यथार्थमा संविधानको यो मर्म भुतुक्कै छ। सार्वजनिक प्रशासनलाई न स्वच्छ छ, न सक्षम, निष्पक्ष, पारदर्शी, भ्रष्टाचारमुक्त, जनउत्तरदायी र सहभागितामूलक छ। राज्यबाट प्राप्त सेवा सुविधामा जनताको समान र सहज पहुँच कहाँनिर सुनिश्चित छ ? सुशासनको प्रत्याभूति खोइ कहाँ छ ? राजनीतिक, प्रशासनिक, न्यायिक, सामाजिकलगायत सबै क्षेत्रको भ्रष्टाचार र अनियमितता नियन्त्रणका लागि प्रभावकारी उपाय अवलम्बन गरिएको तपाईंले कतै देख्नुभएको छ ? त्यसैका लागि संविधानले नै अख्तियार दुरुपयोग अनुसन्धान आयोग व्यवस्था गरेको हो। कुनै सार्वजनिक पद धारण गरेको व्यक्तिले भ्रष्टाचार गरी अख्तियारको दुरुपयोग गरेको सम्बन्धमा आयोगले कानुनबमोजिम अनुसन्धान गर्न वा गराउन पाउँछ। तर, भ्रष्टाचार आगोमा घ्यू हालिएजस्तै झन् तेजवान् भइरहेको छ। भ्रष्टाचारको कारखाना अनवरत चलेको छ। अझ गतिशील भएर चलिरहेको छ। अख्तियारको लामो इतिहास अलमलमै छ। स्टेफेन डी मोरिसको परिभाषाजस्तै निजी स्वार्थपूर्ण लाभका लागि सार्वजनिक शक्तिको अवैध प्रयोग भ्रष्टाचार हो। नेपालमा त्यो सामान्य बन्दै गएको छ। त्यस्ता कर्मलाई निरुत्साहन गर्न अन्नपूर्ण पोस्ट्ले भ्रष्टाचारविरोधी अभियानलाई तीव्रता दिएको छ। हाम्रो शतशृंखलाअन्तर्गत भ्रष्टाचारलाई उजागर गर्ने यो दोस्रो पाइला हो। यसअघि शतखिल मा हामीले नेपालका यस्ता सय खिल खुट्यायौं, जहाँ सार्वजनिक सम्पत्ति अपचलन भएको छ, तर कसैको ध्यान पुगेको छैन। छानबिन गर्नुपर्ने, कारबाहीको दायरामा ल्याउनुपर्ने, अभियोजन गर्ने र कानुनी कठघरमा पुर्याउने सबै तैं चुप मैं चुप छन्। र, यो शतअल्झो त्यो न्यायिक अल्झो हो, जहाँ भ्रष्टाचार छ भनिएको छ, र पनि वर्षौंदेखि कहीँ कतै अड्काइएको छ। कि छानबिन गर्ने निकायले फाइल पोको पारेका छन्, कि अदालतले आदेश दिन वर्षौं अल्झाएको छ। त्यस्ता सय मुद्दा सुशासनका खास तगारा हुन्। तिनलाई नखोलुञ्जेल भ्रष्टाचार गर्नेको मनोबल तीव्रत्तर भइरहनेछ। त्यही भएर यस अंकमा हामीले अदालत वा छानबिनका क्रममा लामोसमय अल्झाइएका मुद्दालाई प्रमुख विषय बनाएका छौं। यसअघि हामीले देशका विविध क्षेत्रमा उल्लेखनीय योगदान गरेका सय नारीरत्नलाई विशेष सम्मानका साथ प्रस्तुत गर्यौं शतरत्न मा। सय थुँगा फूल हाम्रो अर्को जमर्को थियो, जसमा सबैभन्दा कम जनसंख्या रहेका १०० जातजातिका समग्रता समट्यौं। शतसन्देश मार्फत हामीले नयाँ वर्षका सय शुभकामना मागेका थियौं। आर्थिक क्षेत्रका सय समस्यादेखि आशाका सय किरण सम्म हाम्रो अघिल्ला विषय थिए। यो शतअभियानलाई अझ छिटो र बहुआयामिक र बृहत्तर गर्न हामी तत्पर छौं। ढिला न्याय दिनु भनेको न्याय नदिनु सरह हो। कति व्यक्ति यस्ता छन्, जिन्दगीभरि अभियुक्त बनेका छन्। कि अभियोग पुष्टि हुनुपर्यो, कि छुटकारा पाउनु पर्यो। यो विशेष संस्करणको मूल उद्देश्य यो हो कि भ्रष्टाचारका अनुपातमा मुद्दा कम छन्। भ्रष्टाचार घटाऔं। सकिन्न मुद्दा बढाऔं। अनि, परेका मुद्दामा भएका अल्झनबल्झन् हटाइहालौं। ताकि, अरूलाई भ्रष्टाचार गर्न यसले निरुत्साहन गरोस्। यो विशेष संस्करण शतअल्झो तयार गर्ने सिलसिलामा हामीले हाम्रो खोजअनुसन्धान ब्युरोलाई महिनौं परिचालन गरेका छौं। सहकर्मीहरूको अथक र अविचलित मेहनतबाट यो सम्भव भएको छ। यसमा ठूलो टिम खटेको छ। म सम्पूर्ण सहकर्मीलाई हार्दिक धन्यवाद दिन चाहन्छु। अन्त्यमा, आइरिस गायक तथा सामाजिक अभियन्ता बोनो (पल डेभिड हेवसन) ले भनेका छन्, सबभन्दा घातक रोग भ्रष्टाचार हो। र, त्यसको खोप हो पारदर्शिता। हाम्रा सार्वजनिक निकायहरू पारदर्शितामा पन्छिन्छन्। सूचना दिन हच्किन्छन्। किनभने, ती सूचनामा कैफियत भेटिन्छन्। अन्नपूर्ण पोस्ट् यो र यस्ता अभियानमार्फत समाजमा थिति बसाल्ने सन्देश प्रवाह गर्न चाहन्छ। भ्रष्टाचारविहीन राज्यका स्थापनार्थ सदा लडिरहन्छ। किनभने, भ्रष्टाचार देशको दुश्मन हो। हामीलाई त्यो मान्य छैन। कदापि हुने छैन।"
बागलुङ बसपार्कमा भ्रष्टाचार,"बागलुङ बसपार्कमा भ्रष्टाचार भएको भन्दै अख्तियार दुरुपयोग अनुसन्धान आयोगले २०७८ फागुन १८ गते विशेष अदालतमा मुद्दा दर्ता गरेको थियो। नगरपालिकाका तत्कालीन उपप्रमुख सुरेन्द्र खड्कासहित पाँच जनाविरुद्ध दायर भएको मुद्दाको पटकपटक पेसी तोकिए पनि अझै किनारा लाग्न सकेको छैन। बसपार्क निर्माणमा फिल्डमा नभएको कामको लागत अनुमानभन्दा नापी किताबमा अस्वभाविक रूपमा परिवर्तन गरेको भन्दै अख्तियार दुरुपयोग अनुसन्धान आयोगले अनुगमन समितिका प्रमुख समेत रहेका तत्कालिन उपप्रमुख खड्कासहित बागलुङ नगरपालिका४ का अध्यक्ष ध्रुवबहादुर केसी, इन्जिनियर मनोज शर्मा, सबइन्जिनियर घनश्याम रिजाल, बागलुङ बसपार्क निर्माण उपभोक्ता समितिका अध्यक्ष सुभाषचन्द्र राजभण्डारी, कोषाध्यक्ष भीमकुमारी आचार्य र सचिव गुणनिधि शर्माविरुद्ध मुद्दा दायर गरेको थियो। तत्कालीन डिभिजन इन्जिनियर दयाराम पौडेललाई पनि नापी किताबमा सही गरी गलत प्रतिवेदन सिफारिस गरेको भन्दै मुद्दा दायर गरिएको छ। उनीहरूलाई अख्तियारले ५ लाख ९० हजार बिगो कायम गरी जरिवाना र कैद सजाय माग दाबी गर्दै मुद्दा दायर गरेको हो। मुद्दा दायरपछि विशेष अदालतमा मुद्दाको पटकपटक पेशी तोकिए पनि मुद्दा दर्ता भएको डेढ वर्ष बढी भइसक्दासमेत अझै फैसला हुन सकेको छैन। मुद्दाको फैसला नहुँदा बसपार्कमा जग्गादातालाई घडेरी वितरण र बसपार्क सञ्चालन गर्न सकिएको छैन। यस्तै, काठेखोला गाउँपालिकाका तत्कालीन प्रमुख प्रशासकीय अधिकृतसहित ११ जनामाथि २०७९ असार १५ गते दर्ता भएको भ्रष्टाचारको मुद्दाको समेत अझै फैसला हुन सकेको छैन। अख्तियारले तत्कालीन प्रमुख प्रशासकीय अधिकृत खीमबहादुर विक, सवईञ्जिनियर नवीन थापा, असिस्टेन्ट सवइन्जिनियर सनोज उपाध्याय र लेखापाल खडानन्द कँडेलसहित ११ जनाविरुद्ध विशेष अदालत काठमाडौंमा आरोपपत्र दायर गरेको थियो। अख्तियारले उनीहरूविरुद्ध नालढुङ्गा खानेपानी योजनामा नापी किताबअनुसारको पाइप प्रयोग नगरेको, सडक मर्मत आयोजनामा अनियमितता गरेको दाबी गरेको थियो। यस्तै सार्वजनिक खरिद ऐन तथा नियमावलीको प्रावधानलाई समेत बेवास्ता गरी योजनालाई सानासाना टुक्रामा विभाजन गरी, दरभाउ पत्रसमेत नलिई सामान्य निवेदनको भरमा मात्र एक फर्मलाई एक वडाको जिम्मेवारी दिएको अख्तियारले मुद्दामा उल्लेख गरेको छ। विशेष अदालतमा मुद्दा दर्ता भएको एक वर्ष बढी हुँदासमेत अझै फैसला हुन सकेको छैन।"
बूढीगण्डकीको ९ अर्ब खै?,"भ्रष्टाचार गरेर अलपत्र पारेको भनिएको छ। २०६९ मंसिरमा भट्टराई नेतृत्वको सरकारले बूढीगण्डकी आयोजना अघि बढाउने निर्णय गरेको थियो। भट्टराईले बूढीगण्डकी आयोजना बिना प्रतिस्पर्धा चीनको गेजुवा गु्रप अफ कम्पनीलाई दिनुमा भ्रष्टाचार र कमिसनको खेल भएको बताएका थिए। पूर्वप्रधानमन्त्री डा बाबुराम भट्टराईले बूढीगण्डकी जलविद्युत् आयोजनामा प्रमुख दलका नेताहरूले ९ अर्ब रुपैयाँ मिलेर खाएको आरोप लगाएका छन्। उनले तोकेर नै केपी ओली, शेरबहादुर देउवा र पुष्पकमल दाहाल प्रचण्डले बाँडेर खाएको आरोप लगाएका हुन्। भ्रष्टाचार गरेर अलपत्र पारेको भनिएको छ। २०६९ मंसिरमा भट्टराई नेतृत्वको सरकारले बूढीगण्डकी आयोजना अघि बढाउने निर्णय गरेको थियो। भट्टराईले बूढीगण्डकी आयोजना बिना प्रतिस्पर्धा चीनको गेजुवा गु्रप अफ कम्पनीलाई दिनुमा भ्रष्टाचार र कमिसनको खेल भएको बताएका थिए। सरकारले २०७४ जेठमा गेजुवालाई इन्जिनियरिङ प्रोक्योरमेन्ट कन्ट्र्याक्ट विथ फाइनान्स (ईपीसीएफ) मोडलमा निर्माण गर्ने गरी कम्पनीलाई जिम्मा दिएको थियो। यस्तो आरोप लगाएका भट्टराईले २०७९ मा दिएको अभिव्यक्तिको आफैंले खण्डन गरेका थिए।"
कानुन मिच्दै भृकुटीमण्डप भाडामा,"पूर्वमन्त्री हालका निलम्बित सांसद टेकबहादुर गुरुङले ६० रोपनी जग्गामा २० वर्षदेखि फनपार्क चलाइरहेका छन्। नीति, नियमविपरीत सत्ता र शक्तिको बलमा गुरुङले ठेक्का कब्जा गरिरहेका छन्। यो जग्गा २०६० भदौ २० गतेको परिषद्को निर्णयले प्रतिमहिना प्रतिरोपनी जम्मा मासिक ९ हजार २ सय ५० रुपैयाँमा भाडा उठाउँदै आएको थियो। बिनाटेन्डर २०६९ भदौ २० मा सञ्चालक रवीन्द्र गुरुङ र टेकबहादुर गुरुङबाट तिरिरहेको रकममा वृद्धि गरी करसहित मासिक ५ लाख ५५ हजार रुपैयाँ लिने निर्णय भयो। समयावधि बढाएर १५ वर्षका लागि फनपार्क सञ्चालन गर्न ठेक्का दिने निर्णय गरियो। सरकारी ठेक्का बन्दोवस्त ऐन, २०२० को दफा ४ अनुसार सरकारले कुनै रकम वा कुनै अन्य कामको ठेक्का बन्दोबस्त गर्न परेमा टेन्डर खोली ठेक्कामा दिनुपर्नेमा सोबमोजिम नभएपछि अख्तियारले विभागीयमन्त्री बद्री न्यौपानेसहित १४ जनाविरुद्ध ३१ करोड ५२ करोड बिगोसहित मुद्दा चलायो। विशेषले मुद्दा किटान नगरी सो अनाधिकृत कार्यगरी प्रतिवादी टेकबहादुरले सहप्रतिवादी रवीन्द्र गुरुङको सहयोगी बनी काम गरेको भनेर मतियार मात्रै बनाइएको छ। विशेषले मतियारका रूपमा पूर्वमन्त्री एवं सांसद गुरुङलाई १ करोड २१ लाख ८४ हजार ४ सय १ रुपैयाँ जरिबानामात्रै तोकेको थियो। तर, यही प्रकरणमा विशेषले फनपार्कको जग्गा भाडामा भ्रष्टाचार ठहर गर्दै पूर्वमन्त्री बद्रीप्रसाद न्यौपानेलाई भने साढे ९ वर्ष कैद र २ करोड ४३ लाख ६८ हजार ८ सय ३ रुपैयाँ जरिबाना तोकेको थियो। २०७९ सालको निर्वाचनमा गुरुङ मनाङबाट निर्वाचित सांसद हुन्। उनी नेपाली कांग्रेसका नेता र पूर्वमन्त्री हुन् भने फनपार्कका सञ्चालक हुन्। अख्तियारले १४ जनाविरुद्ध मुद्दा हालेकामा विशेषले २०७९ फागुन १६ गते सहप्रतिवादी रवीन्द्र गुरुङसहित परिषद्का तत्कालीन उपाध्यक्ष प्रमोद मेहता, कोषाध्यक्ष कुञ्जविहारीप्रसाद चौधरी, सदस्यसचिव रवीन्द्रकुमार यादव भनिने रवीन्द्र कुमार, सदस्यहरू मोहनराज शर्मा, मदनकुमारलाल कर्ण, हरि न्यौपाने दोषी ठहर गरेको थियो। जसमा परिषद्का तत्कालीन कोषाध्यक्ष रक्ष गाहा मगर, तत्कालीन निर्देशक मदनकुुमार रिमाल, तत्कालीन उपनिर्देशक बलबहादुर स्वाँर, कानुनी सल्लाहकार प्रेमसिंह धामी र जगदेव चौधरीले सफाइ पाए। विशेषको फैसला त्रुटिपूर्ण भएको भन्दै अख्तियारले सर्वोच्च अदालतमा पुनरावेदन गरेको छ। अख्तियारको पुनरावेदनका अनुसार मुख्य आरोपी टेकबहादुरले फनपार्क सञ्चालन गर्न २०५७ मंसिर २६ मा मासिक भाडा ४७ हजार ५ सय लिएको र २०६१ सालमा मेला सञ्चालन गर्न नसक्ने भनेर निवेदन दिएको बताइन्छ।"
डलरमा ब्याजको लोभ,"जुन मुलुकमा डरलाग्दो एक अर्ब डलर काण्ड भयो। सस्तो ब्याजमा एक अर्ब अमेरिकी डलर ऋण लिएर त्यसबाट ब्याज खाने दाउमा तत्कालीन प्रधानमन्त्री चन्द र अर्थमन्त्री डाप्रकाशचन्द्र लोहनी लागेपछि त्यो काण्ड हुन पुगेको तथ्य सार्वजनिक भएको पत्रकार हरिबहादुर थापाको भ्रष्टाचारको शल्यक्रियामा उल्लेख छ। यो पञ्चायतकालको भ्रष्टाचार काण्ड हो। यो डलर काण्ड २०४१ सालको हो। त्यो बेला प्रधानमन्त्री थिए, लोकेन्द्रबहादुर चन्द। उनी पञ्चायतकालमा मिस्टर क्लिन प्रधानमन्त्री मानिन्थे। यो घटना उनकै पालामा भयो। जुन मुलुकमा डरलाग्दो एक अर्ब डलर काण्ड भयो। सस्तो ब्याजमा एक अर्ब अमेरिकी डलर ऋण लिएर त्यसबाट ब्याज खाने दाउमा तत्कालीन प्रधानमन्त्री चन्द र अर्थमन्त्री डाप्रकाशचन्द्र लोहनी लागेपछि त्यो काण्ड हुन पुगेको तथ्य सार्वजनिक भएको पत्रकार हरिबहादुर थापाको भ्रष्टाचारको शल्यक्रियामा उल्लेख छ। डलर काण्ड हुन रोक्न खोज्ने तत्कालीन नेपाल राष्ट्र बैंकका गभर्नर कल्याणविक्रम अधिकारी जागिरबाट खोसिए। गभर्नर अधिकारीलाई हटाएर यो प्रकरण साम्य पारिएको थियो। यो प्रकरणका मुख्य संलग्नकर्ता चोख्याइएको थियो। प्रधानमन्त्री र अर्थमन्त्री नै जोडिएको यो तल्लो तहका कर्मचारीलाई मात्रै निसाना बनाइयो। पञ्चायतपछि पनि चन्द दुई पटक प्रधानमन्त्री बने।"
कसरी तोड्ने भ्रष्टाचारको जालो ?,"भ्रष्टाचार अन्त्य हुनुपर्नेमा सर्वसहमति छ। तर, सर्वसहमति जनाउनेमध्येकै बहुसंख्यक भ्रष्टाचारी छन्। अझ भन्नुपर्दा अधिकारसम्पन्न बहुसंख्यक व्यक्तिहरू कुनै न कुनै भ्रष्टाचारमा संलग्न छन्। भ्रष्टाचारका सम्बन्धमा यहींनेर विरोधाभास छ। विडम्बना, भ्रष्टाचारीलाई सामाजिक बहिष्कारको प्रचलन छैन। जसरी भए पनि पैसा कमाएको व्यक्तिलाई समाजले स्वीकार गरिरहेको छ। समाजले स्वीकार्ने भएकोले भ्रष्टाचारीमा टाकटुक मिलाएर काम गर्नुपर्छ भन्ने सोंचले जरा गाडेको छ। हाम्रो संविधानअनुसार भ्रष्टाचारविरुद्ध सबैभन्दा बढी सक्रिय हुनुपर्ने निकाय अख्तियार दुरुपयोग अनुसन्धान आयोग हो। अख्तियारभित्रको भ्रष्टाचार कसले हेर्ने ? भ्रष्टाचार मुद्दाको पुनरावेदन किन नगरेको ? अख्तियार जवाफदेही हुन नपर्ने ? यही हो, भ्रष्टाचारको विन्दु। यति करोड र अर्ब घोटाला भयो भन्दै मुद्दा दायर गर्ने अनि विशेष अदालतमा हारेपछि पुनरावेदन नगर्ने ? अख्तियारलाई मन (रहर) लागेमा पुनरावेदन गर्ने, नत्र नगर्ने ? अख्तियारले पुनरावेदन नगरेको अभिलेखमात्रै पल्टाउने हो भने त्यहींबाट भ्रष्टाचारको जालो थाहा हुन्छ। पुनरावेदन नगर्न प्रमुख आयुक्त, आयुक्तलाई नेपालका को भन्दा को कम ठान्नेहरूले दबाब दिन्छन्। त्यो दबाब स्वीकार गर्छ, आयोगले। दबाब स्वीकारेर पुनरावेदन नगर्ने आयोगले गर्ने अनुसन्धान कति निष्पक्ष र सशक्त हुन्छ ? नीतिगत भ्रष्टाचार : कतैबाट अनुसन्धान हुँदैन भने मन्त्रिपरिषद्बाट नीतिगत भ्रष्टाचार हुने गर्छ। यसमा नीतिगत र कानुनी सुधार हुनुपर्छ। राजनीतिक भ्रष्टाचार : सदाचार न सत्तापक्षमा छ, न त प्रतिपक्षमा। आफूलाई फाइदा हुँदा भ्रष्टाचारको संरक्षण गर्ने, फाइदा नहुँदा विरोध गर्ने प्रवृत्ति राजनीतिक दलमा छ। विपक्षीमा रहँदा भ्रष्टाचारविरुद्ध चर्को स्वर गर्ने सत्तामा पुगे पछि किन मौन बस्छन् ? यसतर्फ समाज र जनता सचेत हुनुपर्छ। न्यायालयमा भ्रष्टाचार : न्यायपालिकामा दुई धार छ। एउटा धार, कानुनबमोजिम हेर्ने हो भन्दै जस्तो ल्यायो त्यहीं सदर गर्छ। अर्को धारले ठान्छ, यहाँ पनि छिद्र छ भने आफ्नो दुनो किन नसोझ्याउने ? छिद्रलाई नै देखाएर अरू हाईहाई हुन्छन् भने आफू किन हाईहाई नहुने ? यस्तो सोंच छ। कानुनी मूल्य मान्यतामा कम्प्रोमाइज गर्दै आफ्नो व्यक्तिगत मूल्य मान्यताको विकास गर्छ। किनकि, न्यायालयभित्रको विकृति, विसंगति र भ्रष्टाचारको खासै अनुसन्धान हुँदैन। के छ, उपाय ? इमान्दार र बलियो सरकार : सरकार बलियो र इमान्दार हुनुपर्छ। प्रधानमन्त्री बलियो र इमान्दार भएमा तीन महिनामा नै भ्रष्टाचार नियन्त्रण हुन सुरु हुन्छ। मुलुकले पनि काँचुली फेर्न सुरु गर्छ। प्रभावकारी अनुसन्धान : अख्तियारका प्रमुख आयुक्त, आयुक्तहरू इमानदार र बलियो भएमा एक महिनामै राज्यले काँचुली फेर्न सुरु गर्छ। त्यसका लागि संवैधानिक अंगमा सक्षमलाई नियुक्त गर्नुपर्छ। भ्रष्टाचारका मुद्दामा अनुसन्धान कमजोर हुनु हुँदैन। अनुसन्धान तथ्यपूर्ण र सशक्त हुनुपर्छ। शीघ्र सुनुवाइ : हरेक व्यक्ति दोषी प्रमाणित नभएसम्म निर्दोष ठहरिन्छ। मुद्दामा विभिन्न प्रक्रिया र प्राविधिक कारणहरू हुन्छन्। संसारले मानेको प्रक्रियाहरू अवलम्बन गर्नुपर्ने हुन्छ। फाइल घुमाइदिएबापत घुस लिने प्रवृत्ति अन्त्य गर्नुपर्छ। न्यायिक कामकारबाहीमा ढिलाइ हुनु हुँदैन। न्यायिक सुशासन : न्यायालय स्वतन्त्र, निष्पक्ष र सक्षम हुनु पर्छ। प्रधानन्यायाधीश, न्यायाधीश इमान्दार भएमा ६ महिनामा राज्यले काँचुली फेर्छ। न्यायपालिकाबाट न्याय हुन्छ भन्ने आभास दिलाउनु पर्छ। न्याय (जस्टिस) मर्नु हुँदैन। (वरिष्ठ अधिवक्ता पन्त पूर्वमहान्यायाधिवक्ता हुन् )"
वन्तको कमाउ धन्दा,सशस्त्र प्रहरीका पूर्वआईजीपी कोषराज वन्तले संगठनका लागि आवश्यक पर्ने सामान खरिद गरी ढुवानी गरेको नक्कली बिल बनाई करोडौं रुपैयाँ भ्रष्टाचार गरेको भन्दै अख्तियारले मुद्दा दायर गरेको थियो। २०७२ सालमा मंसिरमा उनीविरुद्ध अख्तियारले १० करोड धरौटी माग गर्दै मुद्दा दर्ता गरेको थियो। उनले सशस्त्र प्रहरी संगठनको निर्माणसम्बन्धी सामान किनेर ढुवानी गरेको भन्दै फर्जी बिल बनाएका थिए। धरौटीबापत १० करोड रुपैयाँ बराबरको बैंक जमानत दाखिला गरेकाले उनलाई तारेखमा छाडेर अनुसन्धान गरिएको थियो। ढुवानी गर्दै नगरिएका सामानहरूको नक्कली बिल बनाइ करिब सात करोड रुपैयाँ बराबरको आर्थिक अनियमितता गरेको भन्दै अख्तियारले उनीमाथि अनुसन्धान गरिरहेको थियो। त्यसमा वन्तको प्रत्यक्ष संलग्नता रहेको भन्दै अख्तियारले पदमा रहँदा छानबिनमा प्रभाव पर्न सक्ने भन्दै निलम्बनका लागि सरकारलाई सिफारिस गरेको थियो। त्यसलगत्तै मन्त्रिपरिषद्ले तीन महिनाका लागि वन्तलाई निलम्बन गरेको थियो। केही समयको बयानपछि अनुसन्धानमा खटिएका अधिकृतहरूले थप अनुसन्धान आवश्यक रहेको भन्दै हिरासतमै बस्नुपर्ने वा १० करोड धरौटी रकम बुझाउनु पर्ने बताएका थिए। हिरासतमा नबस्ने भन्दै वन्तले धरौटी रकम बुझाएका थिए। अहिलेसम्मको अनसुन्धानका क्रममा ७ करोड बराबरको रकम हिनामिना भएको देखिएको र थप अनुसन्धान गर्दै जाँदा उक्त रकम बढ्नसक्ने सम्भावनाका कारण अख्तियारले १० करोड धरौटी माग गरेको थियो।
नक्कली शरणार्थीमा असुली धन्दा,"गिरोहले विसं २०७७ देखि नक्कली शरणार्थी बनाइ ठगी अभियान चलाएका थिए। प्रहरी अधिकृतका अनुसार पैसा उठाउने गिरोहले गृह मन्त्रालयको सरकारी लोगोको समेत प्रयोग गरेका थिए। नेपाली नागरिकलाई नक्कली भुटानी शरणार्थी बनाएर अमेरिका पठाउने भन्दै करोडौं रकम असुली प्रकरणमा १ सय ६ जनाको उजुरी दर्ता भएको थियो। नेपाली नागरिकलाई भुटानी शरणार्थी बनाएर अमेरिका पठाउने ठगी प्रकरणमा प्रहरीले बुझाएको प्रतिवेदनका आधारमा जिल्ला सरकारी वकिल कार्यालय काठमाडौंले ३० जनाविरुद्ध जिल्ला अदालत काठमाडौंमा ठगी तथा संगठित अपराधको मुद्दा दर्ता गरेको छ। जसमध्ये कांग्रेस नेता बालकृष्ण खाँण, एमाले नेता टोपबहादुर रायमाझी, उनका छोरा सन्दिप रायमाझी, सुरक्षाविज्ञ इन्द्रजित राई, नेता आङटावा शेर्पा, गृह मन्त्रालयका पूर्वसचिव टेकनारायण पाण्डेलगायत १६ जना हाल पुर्पक्षका लागि थुनामा छन्। गिरोहले विसं २०७७ देखि नक्कली शरणार्थी बनाइ ठगी अभियान चलाएका थिए। प्रहरी अधिकृतका अनुसार पैसा उठाउने गिरोहले गृह मन्त्रालयको सरकारी लोगोको समेत प्रयोग गरेका थिए। अनुसन्धानका क्रममा शरणार्थी परिचयपत्र तथा ट्राभल डकुमेन्टको नक्कली कागजातसमेत बनाएको प्रमाण प्रहरीले फेला पारेको छ। उनीहरूले आफ्ना साथीसर्कल, आफन्त र उनीहरूका चिनजान समेतलाई भुटानी शरणार्थीका रूपमा नाम दर्ताका लागि फारम भर्न लगाउने गर्थे। गिरोहले गृह मन्त्रालय र शरणार्थी समितिका उच्च अधिकारीसँग सेटिङ छ भन्दै पिडितलाई विश्वासमा पार्ने र प्रलोभन दिने गर्थे। यसका लागि गृह र श्रम मन्त्रालयकोे आधिकारिक कागजातसमेत देखाउने गर्थे। काम नभएको खण्डमा पैसा फिर्ता दिने भन्दै विभिन्न पटकमा ८ करोड बराबरको चेकसमेत दिएका थिए। पीडितलाई विभिन्न समयमा शरणार्थी शिविरमा समेत लैजाने गरेका थिए। उनीहरूविरुद्ध जिल्ला सरकारी वकिल कार्यालय, काठमाडौंले जेठ १० गते ठगी, किर्ते, राज्यविरुद्धको अपराध र संगठित अपराधमा ३० जनाविरुद्ध मुद्दा दायर गरेको थियो। मुद्दामा आरोपितहरूबाट कुल २८ करोड ८१ लाख रुपैयाँ बिगो दाबी गरिएको छ। दोषी ठहर हुनेलाई प्रत्येक अभियोगमा सात वर्ष जेल र ७० हजार रुपैयाँसम्म जरिबाना हुन सक्छ। राज्यविरुद्ध अपराधमा पाँच वर्ष जेल र ५० हजार रुपैयाँसम्म जरिबाना हुने कानुनी व्यवस्था छ। जेठ १० मा जिल्ला सरकारी वकिलको कार्यालय काठमाडौंले नक्कली भुटानी शरणार्थी प्रकरणमा ३० जनाविरुद्ध मुद्दा दायर गरेको थियो। उनीहरूविरुद्ध ठगी, किर्ते, राज्यविरुद्धको अपराध र संगठित अपराधको अभियोग लगाइएको थियो। यस प्रकरणमा आरोप लागेका पूर्वउपप्रधानमन्त्री टोपबहादुर रायमाझी, पूर्वगृहमन्त्री बालकृष्ण खाँणलगायत १६ लाई प्रहरीले पक्राउ गरेको थियो।"
