शीर्षक,विवरण
सर्वाधिक महँगो त्यो बिहे,"५४ वर्ष पुरानो एउटा खबर सामाजिक सञ्जाल र विभिन्न सञचारमाध्यममा अहिले निकै फैलिएको छ। दि न्युयोर्क टाइम्समा फेब्रुअरी २५, १९७० मा प्रकाशित त्यो समाचार त्यसै भाइरल भएको होइन, त्यसको विषय गरिब नेपालको अपत्यारिलो महँगो बिहेसँग सम्बन्धित छ। र, त्यो बिहे थियो, तत्कालीन युवराज वीरेन्द्र र ऐश्वर्यको। अर्थमन्त्री कीर्तिनिधि विष्टले प्रस्तुत गरेको २०२६२७ को बजेटमा राजस्व संकलनको लक्ष्य जम्मा ४२ करोड ८० लाख रुपैयाँ राखिएको थियो। जबकि, युवराज वीरेन्द्रको बिहेमै २ अर्ब रुपैयाँभन्दा बढी खर्च गरिएको थियो। अत्यन्त तामझामपूर्ण र भड्किलो उक्त बिहेको ६ महिना लगाएर गरिएको तयारीकै बीच न्युयोर्क टाइम्सले यो सामग्री प्रस्तुत गरेको थियो। तत्कालीन राजसंस्थाको गरिब जनतासामु केकस्तो रजगज थियो भन्ने यो एउटा उदाहरण हो। प्रस्तुत छ, न्युयोर्क टाइम्स अर्काइभबाट गरिएको उक्त समाचारको अनुवाद नयाँ दिल्लीबाट दुइटा विमानमा मिष्ठान्न परिकार आउँदै छन्, सँगै १५० वेटर पनि। नेदरल्यान्डस्बाट पुष्पगुच्छा र जापानबाट दुई सयवटा मोटर गाडी मगाइएको छ। बेलायतबाट ल्याइएका चारवटा सेता घोडा र सवारीका लागि तैनाथ नौवटा हात्ती दैनिक पूर्वाभ्यास गरिरहेका छन्। राजधानी काठमाडौं झकिझकाउ पारिँदै छ। फुस्स रङ उडेका भवनले नयाँ चोला फेरेका छन्। गरिबी झल्किने जे देखिन्छ, हटाउन निर्देशन छ। त्यसैले अरुबेला सडकमा डुलिहिँड्ने बेवारिसे गाईबस्तु लखेटिएका छन्। किनकि, युवराज वीरेन्द्र वीरविक्रम शाहदेवको विवाहको दिन नजिकिएको छ। हेर्दा सानो, गरिब र पुरानो पहाडी मुलुक नेपालले भावी राजा वीरेन्द्रको भव्य विवाह समारोहको तयारीका लागि कुनै कसर बाँकी राखेको देखिँदैन। उनी कुनै दिन राजा पक्कै हुनेछन्। २४ वर्षीय बेहुला वीरेन्द्र हाल युवराज छन्। उनी हिन्दु सिंहासनका उत्तराधिकारी हुन्। विश्वका शक्ति राष्ट्रका विशिष्ट पाहुना मात्रै होइन, यो तयारीले विश्वकै नेपाल बुझ्ने नागरिकको ध्यान तानेको छ। अनि, यो सबै गरिनुहुनुको हिस्सेदार छिन् राणा परिवारकी २० वर्षीया ऐश्वर्य राज्यलक्ष्मी देवी राणा पनि। भावी रानीका रूपमा अहिले बेहुली बनेर राजदरबार छिर्न लागेकी उनी यो दृश्य बुवाको घरको सानु आँखीझ्यालबाट नियालिरहेकी छन्। केही दिनमा यो झ्याल माइतीघरको झ्याल बन्नेछ। वीरेन्द्रले नेपालमा वंशजीय प्रधानमन्त्रीका रूपमा शासन गरेका राणा परिवारकी सदस्यसँग फागुन १६ गते शुक्रबार विवाह गर्दैछन्। राणा परिवारलाई वीरेन्द्रका हजुरबुवा त्रिभुवनले सत्ता बाहिर पुर्याएका थिए। राणा र शाह परिवारबीच त्यसयता राजनीतिक सम्बन्ध नभए पनि सामाजिक सम्बन्ध भने कायमै थियो। यो क्रममा डोरी जोड्दैछन् वीरेन्द्र। उनको मस्तिष्कमा पनि त्यही कुरा भरिएको छ राणाबाहेकका शाह परिवार (जो राजाको लाइनमा हुन्छन्) बीच सम्बन्ध जोड्नु हुँदैन। वीरेन्द्रका बुवा महेन्द्रले पनि राणा खान्दानसँगै विवाह गरेका थिए। उनी अहिले छोराको बिहे भव्यताका साथ सम्पन्न गर्न व्यस्त छन्। कुनै कसर बाँकी नराख्न निर्देशन पर्याप्त दिएका छन्। विश्वबजारमा सपिङ गरेका छन्। ६ महिनाको तयारी चरितार्थ हुन अब केही दिन मात्रै बाँकी छ। विभिन्न मुलुकका राष्ट्रप्रमुखसँगै ५० भन्दा बढी मुलुकका प्रतिनिधि समारोहमा सरिक हुनेछन्। यसले पनि विवाह भव्य हुनुपर्ने सोच महेन्द्रको छ। राजधानी काठमाडौं विकसित सहरजस्तै देखाउनु छ। हरित उपत्यकालाई संसारले हेर्न भएकाले सबै व्यवस्था तत्कालको बनावटी भए पनि पाहुना छल्ने गरी सजाउनु कामदारको बाध्यता छ। सडक र फुटपाथ मर्मत गरिएका छन्। सरकारी भवनहरू व्यवस्थित हुन वीरेन्द्रको विवाह कुरेजस्तै भएका छन्। काला घरहरू छोप्न इँटाका पर्खाल छोटो समयमा नै ठडिएका छन्। पाहुनाका आँखा ठोक्किने वस्तुले नेपाल गरिब छ र ? भन्ने प्रश्न निरन्तर दिनेछन्। धनी देखाउन ढाकछोपको चटारो रातदिन चलिरहेको छ। पाहुना आउन सुरु हुनै लाग्दा स्वागत सत्कारमा कुनै कमी हुन दिइएको छैन। तीन सय पाहुनाका लागि गतिला होटलका कोठाहरू बुक भएका छन्। विवाहको औपचारिक समारोह नै ९ दिनसम्म चल्ने भएकाले विदेशी पाहुनाले सहर खचाखच हुनेछ। एक व्यवस्थापकले सुनाए, पाहुना हरेक पटक बाहिर निस्कँदा तौलिया परिवर्तन गरिनेछ। हरेक कोठा दैनिक नयाँ जस्तै रहनेछन्। यो व्यवस्थापककै लागि नौलो लागेर हो उनी दोहोर्याइदोहोर्याई आदेशको कुरा होटेलवालालाई सम्झाइरहेका छन्। हिप्पीहरूको विस्तारै बाहुल्य बढ्दै गरेको राजधानीका प्रमुख स्थानहरू फ्रिक स्ट्रिट झोंछे तथा स्वयम्भू क्षेत्रमा तीन महिना अगाडिदेखि नै ह्यासिस बिक्री तथा उपभोगमा प्रतिबन्ध लगाइएको छ। हिप्पीहरूलाई देशबाहिर जान लगाइएको छ। हजारौं पाहुनाले भरिने विवाहमा सयौंको संख्यामा पुरोहित रहनेछन्। विवाहमा ५० मुलुकका राष्ट्रप्रमुखलाई आमन्त्रण गरिएको छ। जसमा लाओसका राजा, भारतका राष्ट्रपति र सेइलोन (हाल श्रीलंका)का गभर्नर जेनरल उपस्थित हुनेछन्। अन्यले प्रतिनिधि पठाउने सूचना दरबारमा पठाइसकेका छन्। अन्य मुलुकका राजपरिवारको पनि उपस्थिति हुने भएकाले उपत्यकामा विदेशीको जनसंख्याले स्थानीय ओझेलमा देखिनेछन्। अफगानिस्तानले युवराज पठाउने र बेलायतले युवराज रिचर्डलाई पठाउने खबर बेहुलाका बुवा महेन्द्रले मात्रै होइन, वीरेन्द्रले पनि पाए। किनकि रिचर्ड र वीरेन्द्रको भेट एटनमा भएको थियो। रिचर्ड नेपाली समकक्षीको बिहेमा यसपटक आफैं आउँदैछन्। अमेरिकी राष्ट्रपति रिचर्ड निक्सनको सट्टामा ओहायोका सिनेटर विलियम बी र उनकी पत्नी सरिक हुने भएका छन्। अमेरिकाले सोभियत युनियन र चीनले कसलाई पठाउँछ भनेर साताव्यापी प्रतीक्षा गरेपछि उसले आफ्नो प्रतिनिधि घोषणा गरेको थियो। रुसले विदेश मन्त्रालयका दक्षिण एसियाली प्रमुख एए फोमिनलाई पठाउने निश्चित गरेको छ। यता चीनले प्रधानमन्त्री झोउ इनलाई पठाउने भने पनि त्यसको सम्भावना न्यून छ। यसलाई विवाह समारोहमात्रै होइन, शक्ति देशको आँखा जुध्ने स्थानका रूपमा लिएका छन्। विवाहमा पुग्दा आफैंलाई असहज नहोस् भनेर प्रतिनिधि पठाउने विषयमा सचेत देखिन्छन् ती मुलुकहरू। बजेटको अंक जस्तो खर्चिलो बिहे राजाका छोराको बिहे खर्च सरकारी नै हो। बिहे चल्ने दिन गन्दै बिहे उतार्ने खर्चको रकमलाई लिएर चोकचोकमा निकै अड्कलबाजी भइरहेका छन्। विवाहमा १ करोड ६० लाख डलरसम्म खर्च हुने अनुमान भइरहेका छन्। नेपालको कुल राष्ट्रिय बजेट नै ६ करोड ६० लाख अमेरिकी डलर हो। त्यसैले बिहेको खर्च रकम बढाचढाइ गरिएको हुन सक्छ। नागरिकलाई दैनिकी टार्न हम्मे छ, जब कि विदेशी मिठाईको बासना बिहेको दिनभन्दा अघि नै चलेको छ। यस विवाहले १ करोड १० लाख (नेपालको जनसंख्या) मानिसलाई कुनै उत्साह नथपे पनि केहीले भने रोजगारी पाएका छन्। काठमाडौंको सिंगार र नयाँ दरबारका साथै विवाह समारोहको तयारीका लागि मजदुरले काम पाएका छन्। केही दिन मुख फेर्ने मौका पाएका छन्। कम छैन मनोरञ्जन साँच्चै विवाह त काठमाडौं उपत्यकाका युवा र बालबालिकालाई लागेको देखिन्छ। विवाह समारोह नजिकिँदै जाँदा सयौं नेपाली बालबालिका तथा वयष्कहरू हात्ती वरिपरि झुम्मिएको दृश्य देख्न सकिन्छ। विवाह समारोहमा वीरेन्द्र हात्ती चढेर जानेछन्। त्यसको पूर्वाभ्यास हाल भइरहेको छ। पूर्वअभ्यास स्थल मेला महोत्सवस्थल जस्तै देखिन्छ। गाईभैंसी र बाख्रासँग वनपाखा दौडने युवा र बालबालिका विदेशी सेता घोडा र हात्तीको साथी बनेका छन्, केही दिनका लागि। नेपालमा विवाहको समय र संस्कार ज्योतिषले निर्धारण गरेबमोजिम हुनेछ। नेपाली जनजीवनमा ज्योतिषको ठूलो प्रभाव छ। सामान्यतया दुलाहा र दुलहीको कुण्डली नमिलेको अवस्थामा विवाह हुँदैन। तर, विवाह गर्नै परेको अवस्थामा ज्योतिषहरूले चलाखी गरेर उपाय निकाल्छन्। यो चलाखी शाहवंश र राणा परिवारमा नचले राजनीतिक सम्बन्ध टुंगिएको अवस्थामा सामाजिक सम्बन्ध पनि धर्मराउने चिन्ता राणा परिवारलाई जत्तिकै ज्योतिषलाई पनि छ। सबै कुरा मिलाउन माहिर ज्योतिष यो मामलामा चुँडिएका ग्रह जोड्न पछि परेका छैनन्। किनकि राजारानी शाहराणा नै हुनु छ। आफैंले सत्ता नचलाए पनि छोरीको हात दिएर चलखेलमा लागिरहनु छ, हरेक शाहवंशीय शासनमा।अनुवाद : रविन भट्टराई"
"भूकम्पपीडितको उद्धार, उपचार र राहतमा सबै जनशक्ति परिचालन गर्छौं : गृहमन्त्री श्रेष्ठ","काठमाडौं : सरकारले भूकम्पपीडितको उद्धार, उपचार र राहत लगायतका काममा सम्पूर्ण जनशक्ति परिचालन गर्ने निर्णय गरेको छ। शनिबार उपप्रधानमन्त्री एवम् गृहमन्त्री नारायणकाजी श्रेष्ठको नेतृत्वमा गृहमन्त्रालयमा बसेको आकस्मिक बैठकले उद्धार, उपचार र राहत अहिलेको मुख्य नीति भएकाले यसमा सबै जनशक्ति परिचालन गर्ने निर्णय गरेको हो। बैठकमा श्रेष्ठले भूकम्प प्रभावितको उद्धार र उपचारमा कुनै कमी हुन नदिन आवश्यक निर्देशनसमेत दिए। अहिले मुख्य केन्द्र सुर्खेत र उपकेन्द्र नेपालगंजलाई तोकेर परिचालन र राहतका काम एकद्वार प्रणालीका साथ अघि बढाउने उपप्रधान एवं गृहमन्त्री श्रेष्ठले बताए। उनले तीन तहका सरकारबीच समन्वयका साथ उद्धार, उपचार र राहतका काम भइरहेको बताए। गृहमन्त्री श्रेष्ठले जाजरकोट र रुकुम पश्चिमका लागि केन्द्रीय राहत व्यवस्थापन कोषबाट ५५ करोड तुरुन्तै पठाउने निर्णय भएको जानकारी दिए। भूकम्पका कारण अवरुद्ध सडक खुलाउन सडक विभागलाई निर्देशन दिएको, प्रभावित क्षेत्रमा कम्बल, पाल र खानेकुराको व्यवस्थापन पनि भइसकेको उनले जानकारी दिए। उनले छिमेकी मुलुकले पनि सहयोगका लागि तयारी अवस्थामा रहेको जानकारी पठाएको भन्दै भारत र चीनलाई धन्यबाद दिंदै अहिले खोज तथा उद्धार टोली आवश्यक नरहको जवाफ दिएको बताए। शुक्रबार राती जाजरकोटको बारेकोट गाउँपालिका१ रामिडाँडा केन्द्रबिन्दु बनाइ गएको ६ दशमलव ४ म्याग्निच्युडको भूकम्पले जाजरकोट र रुकुम पश्चिमका कतिपय ठाउँमा मानवीय र भौतिक क्षति पुर्याएको छ।"
नेपाल एक दशकपछि विश्वकपमा,"काठमाडौं : नेपाल एक दशकपछि टीट्वेन्टी विश्वकप क्रिकेटमा छनोट भएको छ। शुक्रबार घरेलु मैदानमा भएको आईसीसी टीट्वेन्टी विश्वकपअन्तर्गत एसिया क्षेत्र छनोट खेलमा संयुक्त अरब इमिरेट्स (यूएई)लाई आठ विकेटले पराजित गर्दै नेपाल सन् २०२४ को जुनमा अमेरिका र वेस्ट इन्डिजमा आयोजना हुने टीट्वेन्टी विश्वकपमा छनोट भएको हो। मूलपानी मैदानमा १ सय ३५ रनको लक्ष्य पछ्याएको नेपालले १७१ ओभरमा दुई विकेटको क्षतिमा जित निकालेको हो। नेपाललाई प्रभावशाली जित दिलाउन ओपनर आसिफ शेखले अविजित ६४ रनको अधशतकीय पाली खेलेका थिए। संयमित ब्याटिङ गरेका आसिफले ५१ बलमा एक छक्का र सात चौका हिर्काए। यस्तै कप्तान रोहितकुमार पौडेलले ३४, गुलसन झाले २२ र कुशल भुर्तेलले ११ रनको योगदान दिए। नेपालाई सहज जिततर्फ डोहोर्याउन आसिफले गुलसन झासँग ४१ र कप्तान रोहितकुमार पौडेलसँग ६८ रनको साझेदारी गरेका थिए। यूएईका निलान्स केश्वानी र बसिल हमिदले एकएक विकेट लिए। यसअघि टस जितेर पहिले ब्याटिङ गरेको यूएईले निर्धारित २० ओभरमा ९ विकेटको क्षतिमा १ सय ३४ रनको योगफल खडा गरेको थियो। यूएईका भृत्या अरविन्दले ६४ रनको अर्धशतकीय पाली खेले। उनले ५१ बलमा दुई छक्का र आठ चौका हिर्काए। यस्तै कप्तान मोहमद वासिमले २६, अलिसान सफारुले १६ र आसिफ खानले १३ रन बनाए। नेपालका कुशल मल्लले तीन विकेट लिए। यस्तै, सन्दीप लामिछानेले दुई तथा सोमपाल कामी र कप्तान रोहितकुमार पौडेलले एकएक विकेट हात पारे। नेपालले यूएईविरुद्ध सात बलर प्रयोग गरेको थियो। जसमा स्पिनर सन्दीप लामिछानेले मात्रै पूर्ण कोटाको चार ओभर गरेका थिए। करण केसी, सोमपाल कामी, गुलसन झा, कुशल मल्ल र अभिनाश बोहराले तीनतीन ओभर र कप्तान रोहितकुमार पौडेलले एक ओभर बलिङ गरेका थिए। भगवान्ले वर पूरा गरिदिनु भयो यूएईलाई पराजित गरेपछि कप्तान रोहितकुमार पौडेलले सन् २०१४ को टीट्वेन्टी विश्वकप हेरेर नै क्रिकेटप्रति आकर्षित भएको बताउँदै आफ्नो कप्तानीमा नेपाललाई दोस्रो पटक विश्वकपमा पुर्याउन पाउँदा खुसी लागेको बताए। सोमपाल कामी र विनोद भण्डारीबाहेक हामी सबै त्यही विश्वकप हेरेर क्रिकेटमा आकर्षित भएका हौं। अहिले आफ्नै कप्तानीमा विश्वकपसम्म पुर्याउन पाउँदा निकै खुसी छु। आफूलाई भाग्यमानी ठानेको छु, कप्तान रोहितले भने, बिहान उठ्नेबित्तिकै भगवान्सँग विश्वकपमा छनोट हुन सकुँ भनेर वर मागेको थिएँ। भगवान्ले मेरो कुरा सुन्नुभयो र हामी विश्वकपमा छनोट हुन सफल भयौं। भगवान्लाई धन्यवाद भन्छु। यसैगरी प्लेयर अफ दी म्याच आसिफ शेखले विश्वकप खेल्नु सबैको सपना हुने बताउँदै त्यो सपना पूरा भएकोमा खुसी व्यक्ति गरे। क्रिकेट खेल्न थालेदेखि नै सबैको सपना विश्वकप खेल्नु हुन्छ। मैले पनि क्रिकेट खेल्न थालेदेखि नै विश्वकप खेल्ने सपना देखेको थिएँ। त्यो सपना आज पूरा भएको छ, आसिफले खेलपछि भने, बिहीबार लगातार विकेट गुमाउँदा हार बेहोर्न पुग्यौं। त्यसैले आज (शुक्रबार) संयमित ब्याटिङ गर्ने योजना बनाएर मैदान छिरेको थिएँ। त्यही अनुरूप खेल्न सकें। नेपालको जितको प्रमुख हकदार बन्न पाउँदा निकै खुसी छु। अलराउन्डर सोमपाल कामीले टीट्वेन्टी विश्वकप खेल्ने मात्र नभई जित्ने कोसिस पनि गर्ने बताए। यूएईलाई हराउँदै नेपालले विश्वकपमा स्थान सुरक्षित गरेपछि सोमपालले विश्वकप खेल्ने आफ्नो सपना पूरा भएकोमा खुसी लागेको बताए। क्रिकेट खेल्दादेखिकै सपना विश्वकप खेल्ने थियो। त्यो सपना अहिले पूरा भएको छ। आफ्नो देशको प्रतिनिधित्व गर्दै विश्वकप खेल्न पाउँदा निकै खुसी छु, सोमपालले भने, हामी खेल्ने मात्रै होइन जित्नकै लागि अमेरिका र वेस्ट इन्डिज जाँदै छौं। सोमपाल दोस्रो पटक टीट्वेन्टी विश्वकप खेल्दैछन्। सन् २०१४ मा नेपालले पहिलो पटक विश्वकप खेल्दा नेपाली टोलीमा सोमपाल पनि थिए। सोमपालसँगै अहिले पनि नेपाली टोलीमा रहेका विनोद भण्डारीले सन् २०१४ मा बंगलादेशमा भएको विश्वकपमा खेलेका थिए। दीपेन्द्रको पुनरागमन सोमबार बिहान सिंगापुरविरुद्धको खेलअघि अभ्यासका क्रममा खुट्टामा चोट बोकेका अलराउन्डर दीपेन्द्रसिंह ऐरी यूएईविरुद्धको खेलमा टोलीमा फर्किएका थिए। उनले विश्वकप छनोटका सबै खेल गुमाउने चर्चा चले पनि मुख्य प्रशिक्षक मोन्टी देसाईले शुक्रबार दीपेन्द्रलाई सुरुवाती११ मा समावेश गरेका थिए। बिहीबार ओमानविरुद्धको खेलमा उनको अभाव खट्किएपछि मुख्य प्रशिक्षक देसाईले सन्दीप जोरा बेन्चमा राख्दै दीपेन्द्रलाई सुरुवाती११ मा समावेश गरेका थिए। दीपेन्द्रले शुक्रबार फिल्डिङ मात्रै गरेका थिए। उनले बलिङ र ब्याटिङ भने गर्न पाएनन्। सोमबार सिंगापुरविरुद्धको पहिलो खेल खेल्नुअघि अभ्यासका क्रममा दीपेन्द्रले चोट बोकेका थिए। उनी घाइते भएपछि सुरुवाती११ परिवर्तन गर्दै विवेक यादवलाई मौका दिइएको थियो। विवेकले समूह चरणका तीनवटै खेल खेलेका थिए। विवेकले ओमानविरुद्ध समूहको अन्तिम खेलमा उत्कृष्ट ब्याटिङ गर्दै ३९ रन बनाएका थिए। १ सय ४६ रनको लक्ष्य पछ्याएको नेपाललाई अन्तिम ओभरमा जितका लागि २६ रन चाहिएको थियो। विवेकले बिलाल खानको अन्तिम ओभरको सुरुवाती तीन बलमा लगातार छक्का प्रहार गरेका थिए। विवेकले नेपाललाई जित नजिक पुर्याए पनि जिताउन भने सकेनन्। दीपेन्द्रले बिहीबार ओमानविरुद्धको खेलअघि नेटमा अभ्यास पनि गरेका थिए। गत मंगलबार स्पिनर सन्दीप लामिछानेले दीपेन्द्र ठीक हुन एकडेढ महिना लाग्ने बताएका थिए। तर, नेट अभ्यासमा राम्रो प्रदर्शन गरेपछि मुख्य प्रशिक्षक देसाईले उनलाई टोलीमा समावेश गर्दै जोखिम मोलेका थिए। फाइनलमा ओमानसँगै भेट आईसीसी टीट्वेन्टी विश्वकपअन्तर्गत एसिया क्षेत्र छनोटको उपाधिका लागि नेपालले ओमानसँग खेल्ने भएको छ। नेपाल र ओमानबीचको फाइनल खेल आइतबार त्रिवि क्रिकेट मैदानमा हुनेछ। शुक्रबारै भएको सेमिफाइनलमा बहराइनलाई १० विकेटले पराजित गर्दै ओमानले घरेलु टोली नेपालसँगको भिडन्त पक्का गरेको हो। कीर्तिपुरस्थित त्रिवि क्रिकेट मैदानमा बहराइनले दिएको १ सय ७ रनको मध्यम लक्ष्य ओमानले १४२ ओभरमा भेट्टाएको थियो। ओमानलाई सानदार जित दिलाउन कश्यप प्रजापतिले ५७ र प्रतीक अथभालेले ५० रनको अर्धशतकीय पालि खेलेका थिए। त्यसअघि टस जितेर पहिले ब्याटिङ गरेको बहराइनले निर्धारित २० ओभरमा नौ विकेटको क्षतिमा १ सय ६ रनको योगफल खडा गरेको थियो। बहराइनका इमरान अलीले सर्वाधिक ३० रन बनाए। यस्तै अमिर नासिरले २६ र सरफराज अलीले २३ रनको योगदान दिए। बहराइनका अन्य खेलाडीले दोहोरो अंकमा रन बनाउन सकेनन्। बहराइनलाई कम योगफलमा रोक्न ओमानका हकिब इलियासले चार विकेट लिए। यस्तै सकिल अहमदले दुई तथा बिलाल खान, फयाज बट र कप्तान जिसन मक्सुदले एकएक विकेट हात पारे। आईसीसी टीट्वेन्टी विश्वकपअन्तर्गत एसिया क्षेत्र छनोटमा नेपाल र ओमान दुवै समूह एमा थिए। समूह चरणमा ओमानले शतप्रतिशत जित निकाल्दा समूह चरणको अन्तिम खेलमा नेपाल ओमानसँग पाँच रनले पराजित भएको थियो। कीर्तिपुर र मूलपानी मैदानमा सञ्चालन भएको प्रतियोगिताको समूह एमा नेपालसँगै ओमान, सिंगापुर र मलेसिया थिए। यस्तै समूह बीमा हङकङ, यूएई, बहराइन र कुवेत थिए। भारतमा प्रशिक्षण, घरेलु मैदानमा त्रिकोणात्मक शृंखला आईसीसी टीट्वेन्टी विश्वकपअन्तर्गत एसिया क्षेत्र छनोटको तयारीका लागि नेपालले हङकङ र यूएई सम्मिलित त्रिकोणात्मक टीट्वेन्टी शृंखला आयोजना गरेको थियो। त्रिकोणात्मक शृंखलामा नेपालले उत्कृष्ट प्रदर्शन गर्दै फाइनलमा स्थान बनाएको थियो। नेपाल अपराजित रहँदै फाइनल पुगे पनि उपाधि भने यूएईले जितेको थियो। फाइनलमा यूएईले घरेलु टोली नेपाललाई चार विकेटले निराश बनाउँदै शृंखला जितेको थियो। लिग चरणका दुवै खेलमा नेपालले यूएईलाई पराजित गरे पनि फाइनलमा निराश बन्न पुगेको थियो। आईसीसी टीट्वेन्टी विश्वकपअन्तर्गत एसिया क्षेत्र छनोटको तयारीका लागि नेपालले भारतमा तयारी गरेको थियो। इन्डियन प्रिमियर लिग (आईपीएल) टोली राजस्थान रोयल्सको एकेडेमीमा नेपालले १० दिन विशेष प्रशिक्षण गरेको थियो। एक दशकको प्रतीक्षा नेपालले दोस्रो पटक विश्वकपमा स्थान बनाएको हो। यसअघि सन् २०१४ मा बंगलादेशमा भएको टीट्वेन्टी विश्वकप खेलेको थियो। त्यो विश्वकपमा नेपालले हङकङ र अफगानिस्तानलाई पराजित गरेको थियो। घरेलु टोली बंगलादेशसँग पराजय बेहोर्दा सुपर १० मा भने पुग्न सकेन। सन् २०१४ को विश्वकपमा नेपालले हङकङलाई ८० र अफगानिस्तानलाई नौ रनले पराजित गरेको थियो। बंगलादेशसँग भने आठ विकेटको हार बेहोरेको थियो। पहिलो विश्वकप खेलेको एक दशकपछि नेपाल दोस्रो पटक विश्वकपमा छनोट भएको हो। सन् २०१६ को टीट्वेन्टी विश्वकपको लागि २०१५ मा भएको ग्लोबल छनोट नेपालमा नेपालले खराब प्रदर्शन गरेको थियो। नेपाल ग्लोबल छनोटबाटै घर फर्किएको थियो। सन् २०१९ को एसिया क्षेत्र छनोटमा पनि नेपालले प्रभावशाली प्रदर्शन गर्न सकेन। यस पटक पनि नेपालले छनोट चरण पार गर्न सकेन। गत वर्ष अस्ट्रेलियामा भएको टीट्वेन्टी विश्वकपको ग्लोबल छनोटमा पनि नेपालको प्रदर्शन सन्तोषजनक हुन सकेन। सेमिफाइनलमा यूएईसँग ६८ रनले पराजित भएपछि दोस्रो पटक विश्वकप खेल्ने सपना चकनाचुर भएको थियो। १८ टोली छनोट अर्को वर्ष अमेरिका र वेस्ट इन्डिजमा संयुक्त रूपमा आयोजना हुने टीट्वेन्टी विश्वकपमा पहिलो पटक २० टोलीले प्रतिस्पर्धा गर्दै छन्। सन् २०२४ को जुन ४ देखि ३० सम्म आयोजना हुने विश्वकपमा अन्तर्राष्ट्रिय क्रिकेट काउन्सिल (आईसीसी) ले पहिलो पटक २० टोली पुर्याएको हो। आईसीसी टीट्वेन्टी विश्वकपअन्तर्गत एसिया क्षेत्र छनोटबाट नेपाल र ओमान छनोट भएपछि विश्वकप खेल्ने १८ टोलीको टुंगो लागिसकेको छ। वेस्ट इन्डिज र अमेरिका आयोजकका रूपमा स्वतः छनोट भएका छन्। सन् २०२२ को टीट्वेन्टी विश्वकपमा शीर्ष आठमा रहेका अस्ट्रेलिया, साबिक विजेता इङ्ल्यान्ड, भारत, नेदरल्यान्ड्स, न्युजिल्यान्ड, पाकिस्तान, दक्षिण अफ्रिका र श्रीलंका सीधै छनोट भएका छन्। टीट्वेन्टी विश्वकपपछिको वरीयताका आधारमा बंगलादेश र अफगानिस्तानले पनि अमेरिका र वेस्ट इन्डिजको टिकट सुरक्षित गरिसकेका छन्। आईसीसी टीट्वेन्टी विश्वकपअन्तर्गत युरोप छनोटबाट आयरल्यान्ड र स्कटल्यान्ड, इस्ट एसिया प्यासिफिक छनोटबाट पपुवान्युगिनी र अमेरिकी छनोटबाट क्यानडाले टीट्वेन्टी विश्वकपमा स्थान पक्का गरिसकेका छन्। आगामी नोभेम्बर २२ देखि ३० सम्म नामिबियामा हुने अफ्रिकी क्षेत्र छनोटबाट दुई टोलीले विश्वकपमा स्थान बनाउने छन्। झन्डै एक महिनासम्म सञ्चालन हुने टीट्वेन्टी विश्वकपमा सहभागी टोलीलाई चार समूहमा विभाजन गरिनेछ। हरेक समूहमा पाँच टोली रहनेछन्। समूह चरणको खेलपछि हरेक समूहबाट दुईदुई टोलीले सुपर आठमा स्थान बनाउने छन्। सुपर आठमा पुगेका टोलीलाई दुई समूहमा विभाजन गरिनेछ। सुपर आठको खेलपछि चार टोली सेमिफाइनलमा पुग्नेछन्।"
