शीर्षक,विवरण
ब्लड बैंक स्थापनाका लागि सञ्चालित महोत्सवमा ९३ लाख संकलन,"अछाम : बयालपाटा अस्पतालमा ब्लड बैंक स्थापनाका लागि सञ्चालित महोत्सवमा ९३ लाख ६५४ संकलन भएको छ भने ४० लाख ५८ हजार ५२२ खर्च भएको छ। लायन्स क्लब अफ साँफेबगरले माघ २६ गतेदेखि फागुन ५ गतेसम्ममा छैठौं महोत्सवको आयोजना गरेको थियो। क्लबले आज बुधबार पत्रकार सम्मेलनको आयोजना गरी आयव्यय सार्वजनिक गरेको हो। अछाम, डोटी र बाजुराका स्थानीयतह र सामाजिक विकास मन्त्रालयबाट ४३ लाख ५० हजार, टिकटबाट २३ लाख ५९ हजार ४२९, बैंक तथा वित्तीय संस्थाबाट ५ लाख ८५ हजार, साँफेबगर र धनगढी स्थित विभिन्न कम्पनीहरुबाट ४ लाख ८५ हजार ५०,अछामस्थित विभिन्न संघ संस्था व्यापारीहरुबाट ३ लाख ७४ हजार, लायन्स क्लबका सदस्यहरूबाट ६ लाख १० हजार, रमाईलो मेलाबाट ५१ हजार, भलिबलको टिम दर्ता शुल्कबाट ४८ हजार, कलाकारबाट ६३ हजार १७५, स्टल भाडा बाफत २ लाख ४० हजार, मानव सेवा फाउण्डेशन मार्फत ७५ हजार, टिकटकर आयुष सिंह ठकुरीबाट ५० हजार, लोकबहादुर चलाउनेबाट १० हजार रकम संकलन भएको छ। खर्चतर्फ कलाकारको पारिश्रमिक १३ लाख ९५ हजार ५ सय, टेन्टको ८ लाख, बाध्य बाधन ८९ हजार, सुरक्षा सयन्त्र १ लाख ७८ हजार, सम्मान पत्र ,मायाको चिनो,छपाई तथा व्यानर ४ लाख २० हजार, भलिबल प्रतियोगीता तर्फ ५ लाख १ हजार ३२०, यातायात तथा ईन्धन २ लाख ९५ हजार १२७, विविध सामान खरिद ८७ हजार ५२०, मैदान निर्माण ३३ हजार ८४०, आवास तथा भोजन २ लाख ४३ हजार २१५ रहेको छ। हालः २ लाख ६६ हजार ७०२ रुपैयाँ बचत रहेको र उठ्न बाँकी ४९ लाख ७५ हजार ४३० संकलन गर्ने क्रम जारी रहेको लायन्स क्लबका अध्यक्ष कृष्ण कुँवरले जानकारी दिए। महोत्सवमा आएका कलाकारहरूबाट समेत आर्थिक सहयोग प्राप्त भएको अध्यक्ष कुँवरले जानकारी दिए।"
"फिदिमले पचायो राष्ट्रपति रनिङ शिल्ड, तुम्बेवा स्वर्ण पदकविहीन","फिदिम : फिदिम नगरपालिकाले जिल्ला स्तरीय राष्ट्रपति रनिङ शिल्ड पचाएको छ। पाँचथर सदरमुकाम फिदिममा सम्पन्न १४औँ संस्करणको प्रतियोगितामा प्रथम बनेसँगै फिदिमले शिल्ड कब्जा गरेको हो। १२औँ र १३औँ संस्करमा पनि फिदिमले प्रथम स्थान बनाएको थियो। निरन्तर तीन संस्करणमा बिजेता बनेसँगै शिल्ड कब्जा गर्न पाउने प्रावधान छ। १४औँ संस्करणमा फिदिमले २६ स्वर्ण, १९ रजत र ८ कास्य पदकसहित प्रथम बनेको हो । २० स्वर्ण, १६ रजत र ११ कास्यपदक जितेको याङवरक गाँउपालिका दोस्रो भएको छ। फालेलुङ गाँउपालिकाले ७ स्वर्ण, ३ रजत र ४ कास्य पदक जितेर तेस्रो स्थान बनाएको छ। ६ स्वर्ण, १० रजत र ११ कास्य पदकसहित मिक्लाजुङ गाँउपालिका चौँथो बनेको छ। फाल्गुनन्द गाँउपालिकाले ३ स्वर्ण, ४ रजत र ९ कास्य जित्यो भने हिलिहाङ गाँउपालिकाले २ स्वर्ण, १० रजत र ६ कास्य पदक जितेको छ। त्यस्तै २ स्वर्ण र ३ रजतपदक जितेको छ। स्वर्ण पदक बिहिन बनेको तुम्बेवाले १ रजत र २ कास्य पदकमा सिमिति बन्यो। प्रतियोगिताको बिजेतालाई कार्यक्रमकी प्रमुख अतिथि कोशी प्रदेश आर्थिक मामिला तथा योजना राज्यमन्त्री इन्दीरा थापाले पुरस्कार प्रदान गरिन्। समापन कार्यक्रम कार्यक्रम जिल्ला खेलकुद विकास समितिका अध्यक्ष सन्तोष मोक्तानको अध्यक्षतामा सम्पन्न भएको हो।"
एमाले नेतृत्वको गठबन्धन चारैवर्ष टिक्छ : गणेश तिमिल्सिना,"बेनी : राष्ट्रियसभाका निवर्तमान अध्यक्ष तथा नेकपा एमालेका नेता गणेश तिमिल्सिनाले सुशासन, स्थायित्व, विकासलाई गति दिन र राष्ट्रियतालाई बलियो बनाउन नयाँ गठबन्धन बनेको बनेको बताएका छन्। अघिल्लो गठबन्धनका प्रमुख घटक कांग्रेस र माओवादीबीच योजना तथा बजेट कार्यान्वयनदेखि संविधानलाई बुझ्ने विषयमा मतभेद देखिएपछि देशलाई संकटबाट बचाउन एमालेले पहलकदमी गरेर नयाँ गठबन्धन बनाएको नेता तिमिल्सीनाले बताए। नेकपा एमाले बेनी नगर कमिटीको बुधबार बेनीमा भएको दोस्रो अधिवेशनको उद्घाटन समारोहलाई सम्बोधन गर्दै नेता तिमिल्सिनाले एमाले, माओवादी केन्द्र, राष्ट्रिय स्वतन्त्र पार्टी, नेकपा एकिकृत समाजवादी र जनता समाजवादीको सहकार्यलाई आगामी ४ वर्ष टिकाउन एमाले जिम्मेवार रहेको बताए। यो गठबन्धन एकदुई वर्षलाई मात्र होइन्, बाँकी पूरै कार्यकाल टिकाउने सर्तमा बनेको हो, उनले भने।"
स्थानीय सञ्चारमाध्यमको लोककल्याणकारी विज्ञापनको शुल्क बढाउन माग,"नुवाकोट : स्थानीय सञ्चारमाधयमले पाउँदै आएको लोककल्याणकारी विज्ञापनको रकम दोब्बर वृद्धि गर्न प्रेस काउन्सिल नेपालले माग गरेको छ। डेढ दशक पुरानो दरका कारण मिडिया संकटमा परेको हुँदा सरकारले रकम तत्काल बढाउनुपर्ने माग गरिएको हो। नुवाकोटको विदुरमा बुधबार आयोजित 'स्थानीय सञ्चारमाध्याम र आचारसंहिताको सबाल' विषयक अन्तर्क्रियामा स्थानीय सञ्चार माध्यम सबल बनाउने सन्दर्भमा प्रेस काउन्सिल नेपाल क्रियाशील रहेको र स्थानीय सन्चारमाधयमले पाउँदै आएको लोककल्याणकारी विज्ञापनको रकम दोब्बर वृद्धि गर्न सरकारसँग माग गरिएको अध्यक्ष बालकृष्ण बस्नेतले बताए। उनले स्थानीय विकासको मेरुदण्ड नै स्थानीय सञ्चाररमाध्यम भएको कारण तीनै तहको सरकारले स्थानीय सञ्चाररमाध्यलाई पहिलो प्राथमिकता दिनुपर्ने बताए। प्रेस काउन्सिल नेपालले स्थानीय सन्चारमाध्यमले पाउँदै आएको लोककल्याणकारी विज्ञापनको रकम तत्काल दोब्बर वृद्धि गर्न सरकारलाई सुझाव दिइसकेको उल्लेख गर्दै अध्यक्ष बस्नेतले जिम्मेवार पत्रकारिता र जिम्मेवामर सन्चारमाध्यम नै पाठक, स्रोता र दर्शकको प्राथमिकतामा परिहेकोसमेत खुलाए । उनले स्थानीय सञ्चारमाध्यम नै जनताका पर्याय भएका कारण स्थानीय, प्रदेश र संघीय सरकारले विशेष रुपमा संरक्षण अधियान सञ्चालन गर्नुपर्नेसमेत बताए। काउन्सिलले सरकारले लोककल्याणकारी विज्ञापनबापतको रकम लामो समयसम्म वृद्धि नभएको र संकटको अवस्थामा जनताका लागि टिकाइरहन निकै कठिनाई भएको निष्कर्षसहित रकम दोब्बर गर्न माग गरिसकेको अध्यक्ष बस्नेतको भनाइ छ। उनले पत्रकार आचारसंहिता नै पत्रकार र सञ्चारमाध्यमको उचित कानुन भएका कारण यसको प्रभावकारी कार्यान्वन आवश्यक रहेको पनि बताए। स्थानीय सञ्चारर माध्यमलाई टिकाइराख्न समस्या आइरहेको सन्दर्भमा प्रादेशिक र स्थानीय निकायका विज्ञापनसूचना तत् तत् स्थानका सञ्चारमाध्यमले नपाएको विषयमा समेत काउन्सिलको गम्भीर ध्यानाकर्षण भएको अधयक्ष बस्नेतको भनाइ छ। उनले स्थानीय र प्रदेश स्तरका सरकारी विज्ञापनसूचना प्रकाशनका लागि स्थानीय र प्रदेश स्तरका सञ्चारमाध्यलाई प्राथमिकताका साथ उपलब्ध गराउन सम्बन्धित निकायमा लेखी पठाउने निर्णय भएकोसमेत बताए।"
संसदको कार्यकाल रहेसम्म सरकार कायम रहन्छ : एमाले नेता भट्टराई,काठमाडौं : नेकपा एमालेका नेता योगेश भट्टराईले अब अर्को कुनै सरकार बनाउने प्रयास नहुने बताएका छन्। बुधबार संसद भवन नयाँ बानेश्वरमा सञ्चारकर्मीसँग कुरा गर्दै भट्टराईले संसदको वर्तमान कार्यकाल रहेसम्म अहिलेको सरकार कायम रहने बताए। वर्तमान सरकारको निर्णायक शक्तिको रूपमा रहेको एमालेले प्रधानमन्त्रीलाई समर्थन गरेको भन्दै उनले सरकारलाई आउने चार वर्षसम्म सहजरूपमा चल्न दिने दायित्व एमालेको भएको बताए। उनले वर्तमान सरकारले नै मुलुकमा देखिएको समस्याहरू हल गर्ने दाबी गरे। नेता भट्टराईले अहिले नै गठबन्धनभित्र आलोपालो प्रधानमन्त्रीको कुरा नभएको र एमालेले प्रधानमन्त्री पाउनका लागि कुनै दाबीसमेत नगरेको बताए। १५१५ महिना प्रधानमन्त्री पदको बाँडफाँट गर्ने सहमति पनि नभएको उनको भनाइ छ। उनले धेरै कुरामा त्याग गरेर नयाँ समीकरण बनेको भन्दै पदभन्दा पनि समीकरणलाई बलियो बनाउन ध्यान केन्द्रित गर्ने बताए।
राष्ट्रपतिसमक्ष प्रदेश प्रमुखहरूद्वारा शपथ,"काठमाडौं : राष्ट्रपति रामचन्द्र पौडेलले नवनियुक्त प्रदेश प्रमुखहरूलाई पद तथा गोपनीयताको शपथ गराएका छन्। राष्ट्रपति कार्यालय बुधबार अपराह्न आयोजित विशेष समारोहमा राष्ट्रपति पौडेलले मधेस प्रदेशका प्रमुख सुमित्रा भण्डारी, गण्डकी प्रदेशका प्रमुख डिल्लीराज भट्ट र सुदूरपश्चिम प्रदेशका प्रमुख नजिर मियाँलाई पद तथा गोपनीयताको शपथ गराएका हुन्। समारोहमा उपराष्ट्रपति रामसहायप्रसाद यादव, प्रधानमन्त्री पुष्पकमल दाहाल, सभामुख देवराज घिमिरे, राष्ट्रियसभाका अध्यक्ष नारायणप्रसाद दाहालको उपस्थिति थियो।"
सुर्खेतमा कोरोनाविरुद्धको खोप लगाइँदै,"सुर्खेत : सुर्खेतमा कोरोनाविरुद्धको खोप अभियान पुनः सञ्चालन हुने भएको छ। कोरोना संक्रमणको जोखिम कायमै रहेको र अधिकांश नागरिक खोप लगाउन छुटेको भन्दै यो अभियान सञ्चालन गर्न लागिएको हो। बिहीबारबाट सुरु हुने यो अभियान अन्तर्गत जिल्लाका चार वटा स्थानीय तहमा खोप लगाइने छ। जिल्लाका चौकुने गाउँपालिका, चिगांड गाउँपालिका, पञ्चपुरी नगरपालिका र वीरेन्द्रनगर नगरपालिकामा यो अभियान संचालन हुन लागेको हो। यसअघि कोरोनाविरुद्धको बुस्टर डोज लगाउन छुटेका १२ वर्षभन्दा माथिका नागरिकलाई खोप लगाइने जनस्वास्थ्य सेवा कार्यालय सुर्खेतका प्रमुख गणेशभक्त गौतमले जानकारी दिए। उनका अनुसार तीन दिनसम्म संचालन हुने अभियानअन्तर्गत सुर्खेतमा १९ हजा ८ सय डोज खोप लगाइने छ। खोप अभियान सफल बनाउन ४४ वटा खोपकेन्द्र स्थापना गरिएका छन्। यसअघि पनि जिल्लामा कोरोनाविरुद्धको खोप अभियान चलाइएको थियो। तर, कतिपय नागरिकले अभियानबारे जानकारी नपाएको, जानकारी पाएकाहरुले पनि कोरोनाविरुद्धको खोप लगाउन आनाकानी गरेको र धेरैजसो नागरिक रोजगारीका लागि भारततर्फ गएका कारण खोप लगाउन छुटेका छन्। यसअघि छुटेका नागरिकलाई लक्षित गरेर पुनः खोप अभियान सुरु गर्न लागिएको जनस्वास्थ्य सेवा कार्यालयका प्रमुख गौतमको भनाइ छ। उनका अनुसार जिल्लामा यसपटक फाइजर खोप लगाइने र यसअघि छुटेका नागरिकलाई प्राथमिकता दिइनेछ। यसअघिको अभियानमा खोप लगाउनेको संख्या कम भएका स्थानीय तहमा यसपाली पुनः खोप अभियान संचालन गर्न लागिएको हो। खोप अभियानलाई प्रभावकारी बनाउनका लागि स्वास्थ्य सेवा कार्यालय सुर्खेत र इपिक नेपालले बुधबार वीरेन्द्रनगरमा सरोकारवालासँग छलफल गरेका छन्। त्यसक्रममा सरोकारवालाहरुले यसपटक खोप अभियानलाई प्रभावकारी बनाउन सुझाव दिएका छन्। सुर्खेतमा कोरोनाविरुद्धको खोप पहिलो डोज ९१ दशमलव ६ प्रतिशत र दोस्रो डोज ८० दशमलव ९ प्रतिशत नागरिकले लगाएका छन्। यस्तै पहिलो बुस्टर डोज ३६ दशमलव ८ प्रतिशत र दोस्रो डोज १ दशमलव ४ प्रतिशत नागरिकले मात्रै लगाएका छन्। यसकारण पनि खोप अभियानलाई पुनः संचालन गर्न लागिएको हो।"
फुटबल टोलीसँगै १० जना पदाधिकारी मलेसिया गएपछि एन्फालाई कारबाही गर्न निर्देशन,"काठमाडौं : युवा तथा खेलकुद मन्त्रालयले अखिल नेपाल फुटबल संघ (एन्फा) का १० जना पदाधिकारी वैदेशिक भ्रमण गएकामा आपत्ति जनाएको छ। राष्ट्रिय खेलकुद विकास ऐन, २०७७ को दफा २८ को 'झ'मा राष्ट्रिय खेलकुद परिषद् (राखेप)को स्वीकृति लिनुपर्नेमा व्यवस्था भएबमोजिम एन्फाले सो प्रक्रिया पूरा नगरी विदेश गएकाले मन्त्रालयले एन्फालाई कारबाही गर्ने राखेपलाई निर्देशन दिएको हो। विश्वकप छनोटको तयारीमा रहेको नेपालले आगामी चैत २ मा मलेसियाविरुद्ध मैत्रीपूर्ण खेल खेल्दैछ। त्यसपछि नेपाली टोलीले आगामी चैत ८ र १३ गते बहराइनसँग होम एन्ड अवेका दुई खेल खेल्दैछ। उक्त खेलका लागि नेपाली टोलीसहित एन्फाका १० पदाधिकारी अफिसियल बनेर मलेसिया गएका हुन्। त्रिपुरेश्वरस्थित दशरथ रंगशालाको मैदान खराब भएपछि नेपालले होम र अवे खेल बहराइनमा खेल्न लागेको हो। राखेपको स्वीकृति पश्चात् मात्र खेल संघका पदाधिकारीलाई अन्तर्राष्ट्रिय खेलकुद प्रतियोगिता, तालिम, गोष्ठी, सेमिनार वा सम्मेलन भाग लिन वैदेशिक प्रस्थान अनुमति प्रदान गर्ने व्यवस्थाका लागि गृह मन्त्रालयलाई अनुरोध गरिएको युवा तथा मन्त्रालयद्वारा आज जारी प्रेस विज्ञप्तिमा उल्लेख छ।"
अर्थ मन्त्रालयले लघुवित्त संघर्ष समितिलाई वार्तामा बोलायो,"काठमाडौं : अर्थ मन्त्रालयले आन्दोलनरत लघुवित्त वित्तीय संस्था पीडित संघर्ष समितिलाई वार्तामा बोलाएको छ। अर्थमन्त्री वर्षमान पुनको निर्देशनमा मन्त्रालयले बिहीबार दिउँसो २ बजे लघुवित्त पीडितका प्रतिनिधिलाई वार्ताका लागि सिंहदरबारस्थित मन्त्रालयमा बोलाएको हो। मन्त्रालयद्वारा सहसहसचिव एवं वित्तीय क्षेत्र व्यवस्थापन तथा संस्थान महाशाखा प्रमुख नारायणप्रसाद रिसाल नेतृत्वमा गठित समितिले पीडितका प्रतिनिधिलाई वार्तामा बोलाएको हो। उक्त समितिमा गृहमन्त्रालयका सहसचिव एवं प्रवक्ता नारायणप्रसाद भट्टराई, कानुन मन्त्रालयका उपसचिव झइन्द्र गुरागाईं, नेपाल राष्ट्र बैंकका प्रतिनिधि छन्। समितिको सदस्यसचिवमा अर्थ मन्त्रालयका उपसचिव केशव उप्रेती छन्। मन्त्री पुनले समितिलाई संघर्ष समितिसँग वार्ता गरी उनीहरूका माग सम्बोधन गर्ने उपायसहित प्रतिवेदन बुझाउन निर्देशन दिएका छन्। कतिपय माग मन्त्रालयसँग र कतिपय माग नियामक निकाय राष्ट्रबैंकसँग सम्बन्धित छन्,' मन्त्री पुनले भने, वार्ता गरेर समस्या समाधानको उपाय सुझाएर प्रतिवेदन बुझाउन भनेको छु। मन्त्रालयले यसअघि नै समस्याको टुंगो नलाग्दासम्म लघुवित्तका ऋणिलाई घरघरमा गएर गैरकानूनी रुपमा बलजफ्ती नगर्न लघुवित्त सञ्चालकलाई निर्देशन दिएको थियो। मन्त्रालयले प्रचलित कानुन तथा नेपाल राष्ट्रबैंकबाट दिइएको नीति निर्देशनविपरीत कार्य गर्ने लघुवित्त वित्तिय संस्थाहरूमाथि छानबिन गरी कारबाहीको दायरामा ल्याउन सम्बद्ध निकायलाई आग्रह गरिसकेको छ।"
"व्यक्तिगत पहिचानको अनधिकृत प्रयोगमार्फत ठग्ने प्रयास, अन्तरदेशीय गिरोहका ३ जना पक्राउ","विराटनगर : व्यक्तिगत पहिचानको अनधिकृत प्रयोगमार्फत सर्वसाधारणलाई ठग्ने प्रयास गरिरहेको अन्तरदेशीय संगठित गिरोहलाई प्रहरीले मोरङबाट पक्राउ गरेको छ। पक्राउ पर्नेमा दुई जना बंगलादेशी नागरिक र एक जना नेपाली युवती छन्। मोरङ प्रहरी प्रमुख एसपी नवराज कार्कीका अनुसार बंगलादेश पल्लाबी ढाकाका ४९ वर्षीय महमद महबुर हुसेन, बंगलादेश सीतागन्ज घर भइ काठमाडौं नयाँ बजारमा बस्दै आएका ३७ वर्षीय महमद तानवीर हुसेन र सिन्धुपाल्चोकको मेलम्ची नगरपालिका६ घर भइ काठमाडौंको नयाँ बजारमा बस्दै आएकी २३ वर्षीया सुनीता खत्रीलाई पक्राउ गरिएको हो। गैरकानुनी क्रियाकलाप भइरहेको सूचनाका आधारमा इलाका प्रहरी कार्यालय बेलबारीका इन्सपेक्टर तेजबहादुर दाहालको नेतृत्वमा खटिएको टोलीले उनीहरूलाई पक्राउ गरेको हो। गिरोहका एक जना फरार छन्। फरार रहेका बंगलादेशी नागरिकको खोजी जारी रहेको प्रहरीले जनाएको छ। गिरोहमा अरु पनि संलग्न रहेको आशंकामा अनुसन्धानको दायरालाई फराकिलो पारिएको एसपी कार्कीले बताए। उनका अनुसार बंगलादेशी नागरिकको गिरोहले नेपाली युवतीको प्रयोग गर्दै सर्वसाधारणमाथि ठगी गर्ने प्रयास गरेको प्रारम्भिक अनुसन्धानबाट खुलेको छ। पक्राउ परेकाहरूले सुन्दरहरैँचा नगरपालिका८ सलकपुरका ३० जनाभन्दा बढी व्यक्तिलाई निःस्वार्थ पैसा वितरण गरेका थिए। आफूहरू परोपकारी संस्था डब्लु बी एस सी कम्पनीबाट आएको भन्दै उनीहरुले प्रलोभनमा पारेर व्यक्तिव्यक्तिलाई निःस्वार्थ आर्थिक सहयोग गर्ने गरेको पाइएको एसपी कार्की बताउँछन्। ३० जनाभन्दा बढी व्यक्तिलाई पैसा वितरण गरेको देखिन्छ। एक जनालाई १ हजारदेखि १ हजार ५ रूपैयाँसम्म दिएको पाइयो, उनले भने, रकम उपलब्ध गराएपछि सर्वसाधारणको फोटो र नागरिकताको प्रतिलिपि लैजाने गरेको खुलेको छ। व्यक्तिगत पहिचानको आधिकारिक कागजपत्र प्राप्त गरी त्यसको दुरूपयोग गर्दै अनधिकृत रूपमा ठग्न खोजेको देखिन्छ। कार्कीका अनुसार सर्वसाधारणको फोटो र नागरिकताको प्रतिलिपि लगेर अनधिकृत हिसाबले ईसेवा र खल्तीलगायतका डिजिटल वाल्लेट खाता खोलेर अनलाइन माध्यमबाट ठगी गर्न खोजेको खुल्यो। त्यत्तिकै पैसा पाएपछि सर्वसाधारणले पनि सहज हिसाबले फोटो र नागरिकताको प्रतिलिपि उपलब्ध गराएको पाइयो। २३ दिनयता सित्तैमा पैसो वितरण गर्न थालेको देखेर शंका लागेपछि केही व्यक्तिहरुले चैं कम्पनीको आधिकारिकता खोजी गरेछन्, उनले भने, त्यसपछि पैसा वितरण गर्नेहरु तर्सिएछन्। स्थानीयले दिएको सूचनाका आधारमा गिरोहका नाइकेसहितलाई पक्राउ गर्न प्रहरी सफल भएको हो। गरिब, दुःखी र असहायलाई आर्थिक सहयोग गर्न आएका हौं भनेर पैसा बाँड्न थालिएपछि विश्वासमा परेका सर्वसाधारणले सहज हिसाबले फोटो तथा नागरिकताको प्रतिलिपि दिएको र त्यसको दुरुपयोग गर्दै गिरोहले गैरकानुनी ढंगबाट डिजिटल वाल्लेट खाता खोल्ने गरेको पाइएको उनको भनाइ छ। व्यक्तिगत पहिचानको अनधिकृत प्रयोग गरेर खोलिएको डिजिटल वाल्लेट खातामार्फत ठगीको प्रयास गरिएको कार्की बताउँछन्। उनका अनुसार खत्रीलाई मंगलबार सुन्दरहरैँचा८ बाट पक्राउ गरिएको हो। त्यहाँबाट फरार बनेका ३ जना बंगलादेशी नागरिकमध्ये २ जनालाई भने प्रहरीले सुन्दरहरैँचा४ बलियाबाट पक्राउ गरेको थियो। पक्राउ परेकाको साथबाट एनसेलका १५ वटा सिमकार्ड, सुनीता खत्री र तानवीर मिया दर्जीको नाममा रहेका २ वटा राहदानी, तानवीर मिया दर्जी नामको नेपाली नागरिकताको प्रमाणपत्र, नेपाली ५ हजार १ सय ५० रूपैयाँ, २ वटा एटीएम कार्ड र विभिन्न कम्पनीका ४ वटा मोबाइल प्रहरीले बरामद गरेको छ। तानवीर बंगलादेशी नागरिक हुन्। काठमाडौंमा बसेर उनी गार्मेन्टको काम गर्दै आएको खुलेको छ। तर, उनले तानवीर मिया दर्जीको नाममा नेपाली नागरिकतासमेत लिएको देखिएको प्रहरीको भनाइ छ। तानवीरले कसरी नेपाली नागरिकता पाएभन्ने बारेमा पनि प्रहरीले अनुसन्धान गर्ने भएको छ। पक्राउ परेको गिरोहविरुद्ध ठगी उद्योगअन्तर्गतको मुद्दा चलाउन बुधबार म्याद थप गरेर अनुसन्धानको बाँकी प्रक्रिया अघि बढाइएको जानकारी एसपी कार्कीले दिए। उनका अनुसार अनलाइनमार्फत ठगी गरेर आर्थिक अपराध गर्ने उदेश्य गिरोहको रहेको देखिन्छ। यस सम्बन्धमा बेलबारीका इन्सपेक्टर दाहाल नेतृत्वको टोलीले थप अनुसन्धान गरिरहेको छ।"
