शीर्षक,विवरण
"मकवानपुरले उचाल्यो जितपुरसिमरा क्रिकेट कपको उपाधि, पर्सा स्तब्ध","सिमराः जितपुरसिमरा टिट्वेन्टी क्रिकेट कपको उपाधि मकवानपुर क्रिकेट संघले जितेको छ। जितपुरसिमरा४ स्थित सेज क्रिकेट मैदानमा शनिबार सम्पन्न फाइनल खेलमा पर्सा क्रिकेट संघमाथि ७ विकेटको फराकिलो जित निकाल्दै मकवानपुरले उपाधि उचालेको हो। पर्साविरुद्धको उपाधि भिडन्तमा उत्कृष्ट प्रदर्शन गर्दै मकवानपुरले पहिलो संस्करणको विजेताको सूचीमा आफूलाई उभ्याउन सफल भएको हो। मकवानपुरविरुद्ध टस जितेर ब्याटिङ गर्दै पर्साले निर्धारित २० ओभरमा सबै विकेट गुमाउँदै ९० रन मात्र जोडेको थियो। पर्साका लागि सुरज पटेलले ४५ र हासिम अंसारीले १० रन बनाउँदा अन्य ब्याटरले दोहोरो संख्यामा रन बनाउन सकेनन्। पर्सालाई सस्तैमा रोक्ने क्रममा मकवानपुरका अशिम श्रेष्ठले तीन, पियुश शर्माले दुई, विशाल फुयाल र रोहित ठाकुरले समान एकएक विकेट लिएका थिए पर्साले दिएको ९१ रनको लक्ष्य लिएर मैदानमा उत्रिएको मकवानपुरले १२१ ओभरमा जित निकालेको थियो। मकवानपुरका लागि तक्षक सिम्ख्डाले ३०, बिशाल फुयालले १५ र सक्षम बस्ताकोटीले अविजित १४ रन बनाए। पर्साकासम्साद मन्सुरीले तीन विकेट लिए। उपाधि विजेता मकवानपुरले एक लाख र उपविजेता पर्साले ५० हजार प्राप्त गरेको छ। मकवानपुरका शुभ कंसाकार प्लेयर अफ दि टुर्नामेन्ट र बेस्टर ब्याटर घोषित भएका छन् भने खुकुरी क्रिकेट क्लब भैरहवाका सन्तोष यादव बेस्ट बलर घोषित भए। फाइनल खेलको प्लेयर अफ दि म्याचको पुरस्कार मकवानपुरका विशाल फुयालले प्राप्त गरेका छन्। विजेता तथा उपविजेता खेलाडीलाई पूर्व युवा तथा खेलकुद मन्त्री एवम् संविधान सभाका सदस्य पुरुषोत्तम पौडेल, संविधान सभाका सदस्य जयराम दहाल, मधेस प्रदेशसभा सदस्य देवनारायण चौधरी, नेकपा एमाले मधेस प्रदेश सचिव मनोज पौडेललगायतले पुरस्कार वितरण गरेका थिए। समापन समारोहमा आयोजकले सिमरा महिला क्रिकेट क्लबका पूर्व प्रशिक्षक विष्णु लामिछानेसहित महिला क्रिकेटर, सिमरा क्रिकेट क्लबका पूर्व कप्तान नाजिर हुसेनलाई सम्मानित गरिएको थियो। अभियान नेपालको आयोजना र जितपुरसिमरा उपमहानगरपालिकाको सहयोगमा आयोजित प्रतियोगितामा ६ टिमले सहभागिता जनाएका थिए।"
दाङमा करेन्ट लागेर एकै घरका तीनको मृत्यु,दाङ : करेन्ट लागेर एकै घरका तीन जनाको मृत्यु भएको छ। मृत्यु हुनेमा राप्ती गाउँपालिका३ घण्टदेव चोकका ५५ वर्षीया दिलसरा केसी र उनका श्रीमान् ६० वर्षीय गोरखबहादुर केसी र चार वर्षीय नाति कृष्ण केसी रहेको जिल्ला प्रहरी कार्यालय दाङका प्रवक्ता प्रहरी नायब उपरीक्षक जनकबहादुर मल्लले जानकारी दिए। प्रहरीका अनुसार आज दिउँसो हाइटेन्सन लाइनको विद्युतको तार चुडिएर करेन्ट लाग्दा दिलसरा र नाति कृष्णको घटनास्थलमै मृत्यु भएको हो भने घाइते ६० वर्षीय गोरखबहादुरको उपचारका क्रममा लुम्बिनी प्रादेशिक अस्पताल बुटवलमा मृत्यु भएको हो। नेपाल विद्युत् प्राधिकरणको हाइटेन्सन लाइनको तार एक्कासि चुँडिएर घरको आँगनमा पुग्दा करेन्ट लागेको प्रहरीले जनाएको छ।
जीप दुर्घटना हुँदा ९ जना घाइते,"स्याङ्जा : वालिङ नगरपालिका११ स्थित छत्तिवनमा जीप दुर्घटना हुँदा चालकसहित ९ जना घाइते भएका छन्। घाइते हुनेमा जीप चालक ४१ वर्षीय ज्ञानप्रसाद पंगेनी, १९ वर्षीया नम्रता खत्री, ३२ वर्षीया सुकमाया सुन्धौली उनका छोरा १३ का संगम सुन्धौली ७७ वर्षीय रनबहादुर मगर, ७५ वर्षीया लाटी मगर, ३६ वर्षीया हुमकला पंगेनी, ३० वर्षीया विन्दु खवास र १७ वर्षीया करिना खवास छन्। घाइते नौमध्ये ४ जनाको प्राथमिक स्वास्थ्य केन्द्र वालिङमा र अन्य ५ जनालाई थप उपचारका लागि गण्डकी मेडिकल कलेज पोखरा रिफर गरिएको प्रहरी नायव उपरीक्षक इन्द्रबहादुर रानाले जानकारी दिए। वालिङ नगरपालिका११ छत्तिवनको भित्री सडक खण्डमा वालिङबाट धनपुरतर्फ जाँदै गरेको ग २ च ७४७९ नम्बरको जीप शनिबार दिउँसो दुर्घटना भएको थियो। जीप सडकबाट अन्दाजी २० मिटर तल खसेको प्रहरीले जनाएको छ।"
लिफ्टिङ मेसिनबाट पशुको उपचार,"सिन्धुपाल्चोक : सिन्धुपाल्चोकको चौतारा साँगाचोकगढी नगरपालिकाले ठूला जनावरहरूलाई चिकित्सा जाँच, शल्यक्रिया र अन्य उपचार सहज बनाउन पशु लिफ्टिङ मेसिन प्रयोग गरेर उपचार सुरु गरेको छ। पशुपालनमा किसानलाई सहजीकरणको नीति लिएको नगरपालिकाले यो कार्यक्रम सञ्चालन गरेपछि किसान खुशी भएका छन्। नगरपालिकाको पशुसेवा शाखाले वडा नम्बर ४ कुविण्डेका किसानको उठ्न नसकेर थला परेको गाईको उपचारमा मेसिनको प्रयोग गरेको हो। आधुनिक प्रविधिबाट किसानलाई भेटेरिनरी उपचारमा सहयोगी गर्ने उद्देश्य अनुरूप मेसिन सञ्चालनमा ल्याइएको नगरपालिकाका पशुसेवा शाखाले जनाएको छ। नगरपालिकाको वडा नम्बर ४ स्थित कुविण्डेका किसान दुर्गाप्रसाद सापकोटाको घरमा पालिएको गाईको उपचारमा मेसिनको प्रयोग भएपछि नगरका अन्य किसानले पनि यो उपचार विधिबारे जानकारी पाएका छन्। मेरो दैनिक २० लिटर दूध दिने जर्सी गाई बसेको थलाबाट उठ्न सकेन, पशु चिकित्सकलाई जानकारी गराएँ, नगरपालिकाका पशु चिकित्सकहरू मेसिनसहित घरमै आएर उपचार गरिदिए, कुविण्डे दुग्ध उत्पादक सहकारीका प्रशासन व्यवस्थापक समेत रहेका सापकोटाले भने। उनले थलाबाट उठ्न नसकेको गाई मेसिनको सहायतामा उठाइएपछि विस्तारै निको हुँदै गएको जानकारी दिए। नगरपालिकाले उपचार विधिबारे अरू वडाका किसानलाई जानकारी गराउने र किसानको आवश्यकता हेरेर मेसिनको संख्या बढाउने कार्यक्रम तय गरेको छ। प्रशस्त दूध उत्पादन हुने चौतारा नगरले पहिलो पटक मेसिन प्रयोगमा ल्याएको हो। पशु लिफ्टिङ मेसिनको सहयोगमा पशु चिकित्सकहरूले आफूलाई वा जनावरहरूलाई चोटपटक लाग्ने खतरा बिना सुरक्षित रूपमा उपचार गर्न सक्दछन्। विशेष गरी जनावरहरू घाइते वा बिरामी भएको र आफैं चल्न नसक्ने अवस्थामा यसले उठाउन, उपचार गर्न सहज हुन्छ। मेसीनको सहयोगमा आफ्नो खुट्टा नलाग्दा पनि पशुवस्तुलाई उभ्याइने भएकोले जनावरलाई थप हानी नहुने चौतारा साँगाचोकगढी नगरपालिका पशु विकास शाखाका चिकित्सक अर्जुनबहादुर खड्काले बताए। यो सेवालाई नगरपालिकाभर विस्तार गरी पशु पालन क्षेत्रको विकासमा जुट्ने चौतारा साँगाचोकगढी नगरपालिकाका प्रमुख कृष्णप्रसाद सापकोटाले बताए। परम्परावादी एवं निर्वाहमुखी पशुपालन होइन व्यावसायीकरण र आधुनिकीकरण गर्ने नगरको लक्ष्य छ, सापकोटाले भने, पशुपालन क्षेत्रको सम्भावनाको विश्लेषण गरी कुल कृषि गार्हस्थ्य उत्पादनमा पशु सेवा क्षेत्रबाट उल्लेख्य योगदान पुर्याउने लक्ष्यका साथ हामी जुटिरहेका छौं। लिफ्टिङ मेसिनद्वारा पशुको उपचार सुरु गर्नु त्यसको सुरुवात भएको उनले बताए।"
भूमि आयाेग विघटन गरेकाे भन्दै पदाधिकारीकाे आपत्ति,"काठमाडौं : विघटित राष्ट्रिय भूमि आयोगका पदाधिकारीहरूले आयोग खारेज गर्ने निर्णय प्रति गम्भीर ध्यानाकर्षण भएको जनाएका छन्। शनिबार काठमाडौंमा पत्रकार सम्मेलन गर्दै उनीहरूले भूमिहीन दलित सुकुम्वासी र अव्यवस्थित बसोवासीको व्यवस्थापनको काम सम्पन्न नहुँदै सरकारले आयोग खारेज गर्ने निर्णय गरेको भन्दै गम्भीर ध्यानाकर्षण भएको जनाएका हुन्। विघटित राष्ट्रिय भूमि आयोगका अध्यक्ष केशव निरौलाले भूमिहीन दलित सुकुम्वासी र अव्यवस्थित बसोवासीको व्यवस्थापनका लागि काम जारी रहँदा आयोग नै विघटन हुँदा आश्चर्यचकित भएको बताए। उनले आयोगलाई पूर्ण रुपमा काम गर्ने दिने विश्वासका साथ काम गरिरहँदा त्यसो हुन नसकेको धारणा राखे। अध्यक्ष पद रहने कि नरहने भन्दा पनि सुकुम्वासीका नाममा राजनीति कहिलेसम्म हुने भन्दै उनले प्रश्न गरे। उनले सुकुम्वासी, अव्यवस्थित बसोवासीमाथि धोका भएको भन्दै सरकारको कार्यको विरोध र भर्त्सना गरे। बिहीबार बसेको मन्त्रिपरिषद् बैठकले राष्ट्रिय भूमि आयोग विघटन गर्ने निर्णय गरेको थियो।"
"माटोको ढिस्कोमा च्यापिएर एकको मृत्यु, तीन जनाको उद्धार","डोटी : डोटीमा माटोको ढिस्कोमा च्यापिएर एक जना महिलाको मृत्यु भएको छ। शिखर नगरपालिका९, ढुङ्गमा माटोको ढिस्कोमा च्यापिएर सोही वडाको छोया घर भएकी निर्मला रोस्याराको मृत्यु भएको शिखर नगरपालिकाका प्रवक्ता धिर्क सिंहले जानकारी दिए। माटोको ठुलो ढिस्कोमा च्यापिएकाले शव निकाल्ने काम भइरहेको नगरप्रमुख दीर्घ बलायरले बताए। घटनामा अन्य तीन जना पनि परेका र उनीहरूको सकुसल उद्धार गरिएको नगरप्रमुख बलायरले बताए। घटना दिउँसो करिब ४५ बजेको भए पनि ढीलो गरी जानकारी भएकाले तीन जनाको भर्खर उद्धार भएको उनको भनाइ छ। घर पोत्ने माटो खन्ने क्रममा उक्त घटना भएको हो। उद्धारका लागि अहिले नेपाल प्रहरी र सशस्त्र प्रहरीको टोली समेत घटनास्थलतिर गइरहेको प्रवक्ता सिंहले बताए।"
होलीको पूर्वसन्ध्यामा पोखरामा ओडिसी नृत्य कार्यक्रम,"काठमाडौं : नेपालस्थित भारतीय दूतावासले होलीको पूर्वसन्ध्यामा पोखरामा ओडिसी नृत्य कार्यक्रम आयोजना गरेको छ। भारत र नेपालको समृद्ध सांस्कृतिक सम्पदा प्रवर्द्धन पोखरामा भारतीय शास्त्रीय ओडिसी नृत्य र नेपाली लोक नृत्य प्रस्तुत गर्दै एक सांस्कृतिक कार्यक्रम सञ्चालन गरेको हो। भारतीय राजदूतावास, काठमाडौंस्थित स्वामी विवेकानन्द सांस्कतिक केन्द्र, नेपाल पर्यटन बोर्ड र पोखरा पर्यटन परिषदले संयुक्त रूपमा कार्यक्रम सञ्चालन गरेका हुन्। श्रितकमला, सखी हे, दशावतार र वसन्त बहार : वसन्तको रंग प्रस्तुत गर्दै भारतीय शास्त्रीय नृत्यको कठिन चाल तथा भावभङ्गीमा ओडिसी नृत्यमार्फत कार्यक्रममा देखाइएको थियो। लाखे नृत्यसँगै नेपाली लोक नृत्यको नेतृत्व निश्कल उदासले गरेका थिए। उनलाई संगीतकार निशान श्रेष्ठ, विशेष ताम्राकार, सम्बोधी उदास, सम्राट भारी र आयुष श्रेष्ठले साथ दिएका थिए। कार्यक्रममा गण्डकी प्रदेशका मुख्यमन्त्री सुरेन्द्रराज पाण्डेले नेपाल र भारतबीच धेरै सांस्कृतिक समानता रहेको र यस कार्यक्रमले दुई देशको विविधतालाई देखाउन मद्दत गरेको बताए। भारतीय राजदूतावासका प्रथम सचिव अविनाश सिंहले भारत र नेपालबीचको सदियौं पुरानो सांस्कृतिक सम्बन्ध रहेको बताउँदै पोखरालाई नेपालको पर्यटन राजधानी घोषणा गरेकोमा स्वागत गरे। बाराही घाट लेकसाइड पोखरामा आयोजित उक्त कार्यक्रममा ५०० भन्दा बढीको उपस्थिति थियो। काकली बोसको नेतृत्वमा रहेको ओडिसी नृत्य टोलीले यही चैत ९ गते काठमाडौंमा आफ्नो प्रस्तुति दिएको थियो। यस कार्यक्रमपश्चात टोलीले चैत ११ गते लुम्बिनी, चैत १३ गते वीरगन्ज र चैत १४ गते धरानमा प्रस्तुति दिने कार्यक्रम रहेको छ।"
त्रियुगामा अनिवार्य करेसाबारी,"उदयपुर : स्वस्थकर खानाका लागि उदयपुरको त्रियुगा नगरपालिका१० ले सबै घरमा अनिवार्य करेसाबारी कार्यक्रम सञ्चालनमा ल्याएको छ। बजारको विषालु खानालाई प्रतिबन्ध लगाउँदै वडाले सबै घरमा करेसाबारी निर्माण गरी अनिवार्य तरकारी खेती लगाउने गरी कार्यक्रम अघि सारेको हो। त्यसका लागि प्रत्येक घरमा टोलविकास संस्थामार्फत विभिन्न प्रकारका तरकारीका बिउविजन वितरण गर्न सुरु गरेको वडाध्यक्ष किरण पाण्डेले बताए। उनले भने, करेसाबारीले एकातर्फ अर्गानिक तरकारी खाएर स्वस्थ बन्न र अर्कोतर्फ बढी भएको बिक्री गरी आयआर्जनमा सहयोग पुग्ने छ।' उनका अनुसार १ हजार ८ सय २७ परिवारका लागि टोल विकास संस्थामार्फत ६ प्रकारका तरकारीको बिउ उपलब्ध गराइएको छ। करेसाबारी खेतीका लागि चालु आर्थिक वर्षमा ३ लाख रुपैयाँ बजेट विनियोजन गरी सुरुवात गरेको उनले बताए। उनले आगामी वर्ष यसको प्रतिफल हेरी बजेटको आकारलाई वृद्धि गरिने बताए। पाण्डेले थपे, कार्यक्रम हटाउने कुरा भएन निरन्तरता दिन यसको प्रतिफल र नयाँ विकल्पहरू समेत खोजिने छ।' उनले सबै वडावासीलाई समानुपातिक रुपले बिउ वितरण गरिएको बताए। स्वस्थकर खाना र समाजमा रहेको गरिबीपनलाई हटाउन साथै सानोतिनो आर्थिक गर्जो टार्न यसले सहयोग पुग्छ,' वडाध्यक्ष पाण्डेले भने, बाँझो जमिन सुक्खा राख्दा दैनिक तरकारी किनेर खानु पर्ने परिपाटीको विकास हुँदै गएकाले पनि यो कार्यक्रम लागु गरिएको हो।' घर वरपरको थौरै ठाउँमा पनि लगाउन सकिने बोडी, काँक्रो, घिरौला, करेला, लौका र फर्सीको बिउ वितरण गरिएको उनले बताए। त्रियुगा नपाका कृषि विकास शाखाका प्राविधिक सोमबहादुर दनुवारले रासायनिक मललाई प्रतिस्थापन गर्न घरायसी झोलमलको विषादी बनाउन सुरु गरिएकाले अर्गानिकतामा जोड दिन आग्रह गरे। उनले नगरपालिका जस्तोसुकै समयमा पनि किसानलाई प्राविधिक सहयोग गर्न तयार रहेको बताए।"
"उद्योगमन्त्री भण्डारी र बंगलादेशका राज्यमन्त्रीबीच भेट, दुई देशबीचका व्यापारिक समस्या समाधानमा जोड","काठमाडौं: उद्योग, वाणिज्य तथा आपूर्तिमन्त्री दामोदर भण्डारी र बंगलादेशका शिपिङ राज्यमन्त्री खालीद महमुद चौधरीबीच काठमाडौंमा आज भेटवार्ता भएको छ। दुई पक्षीय हितका विषयमा भएको भेटका क्रममा मन्त्री भण्डारीले पछिल्ला वर्षमा बंगलादेशबाट नेपालमा हुने आयातको परिमाण उल्लेख्य वृद्धि भए पनि नेपालबाट बंगलादेश हुने निर्यातको मात्रा भने न्यून नै रही आएकामा राज्यमन्त्री चौधरीको ध्यानाकर्षण गराए। उनले अन्तर्राष्ट्रिय व्यापारमा दुई मुलुक बीचको व्यापारको हिस्सालाई वृद्धि गर्नुपर्नेमा जोड दिए। बंगलादेश नेपालको महत्वपूर्ण व्यापार साझेदारका रूपमा रही आएको स्मरण गराउँदै मन्त्री भण्डारीले द्विपक्षीय व्यापार सम्बन्धलाई प्रवर्द्धन गर्नुपर्नेमा राज्यमन्त्री चौधरीको ध्यानाकर्षण गराएका हुन्। दूध तथा दुग्धजन्य उत्पादन, तरकारी, फलफूल, जडिबुटी तथा वनस्पतिजन्य उत्पादन, धागो र औषधिजन्य उत्पादनलगायत विभिन्न वस्तुका लागि बंगलादेश नेपालको सम्भाव्य बजारका रुपमा रहेकाले उच्च भन्सार महसुल तथा गैर भन्सारजन्य अवरोधका कारणले नेपाली उत्पादनले बंगलादेशी बजारमा पर्याप्त पहुँच प्राप्त गर्न नसकेकाले त्यसको पहल कदमीका लागि मन्त्री भण्डारीले आग्रह गरे। सन् २०१० देखि दुई देशबीचको सौविध्यपूर्ण व्यापार सम्झौता सम्बन्धमा वार्ता भइरहेको स्मरण गराउँदै मन्त्री भण्डारीले दुवै देशको आर्थिक हितलाई महत्त्वपूर्ण रुपमा प्रवर्द्धन गर्ने गरी यस सम्झौतालाई अन्तिम रुप दिन दुवै पक्षले आफ्नो प्रयास केन्द्रित गर्नुपर्ने आवश्यकता औँल्याए। नेपालको तेस्रो देशसँगको व्यापारका लागि चटगाउँ र मोंगलापोर्ट प्रयोग गर्ने पारवहन सुविधा प्रदान गरेकामा बंगलादेश सरकारलाई धन्यवाद दिँदै उनले सामुद्रिक बन्दरगाहको उपयोगमार्फत पारवहन सम्बन्धलाई सुदृढ बनाउन रोहनपुरसिंहवाद रेलवे र अन्य पारवहन रुटको सञ्चालनका लागि मन्त्री चौधरीसँग उनले आग्रह गरे। मन्त्री भण्डारीले नेपालबंगलादेश व्यापारका लागि काँकडभिट्टाफुलबारीबंगलाबन्ध रूट प्रयोग हुँदै आइरहेका र नेपाली ट्रकले भारतको फुलबारी भन्सार विन्दुबाट मात्र बंगलादेशबाट आयात भएका वस्तु ल्याइरहेकाले त्यसले पारवहन लागत बढ्न गएकामा ध्यानाकर्षण गराए। उनले राज्यमन्त्री चौधरीलाई प्राकृतिक सौन्दर्य, सांस्कृतिक सम्पदा, साहसिक क्रियाकलाप, जैविक विविधताका दृष्टिले नेपाल उत्कृष्ट पर्यटकीय गन्तव्यका रूपमा रहेको जानकारी गराउँदै बंगलादेशी पर्यटक नेपाल आउनेमा आशा व्यक्त गरे। अति कम विकसित मुलुकका रुपमा समेत सहयोगको विस्तार गर्दै संयुक्त रुपमा आवाज उठाउने एवं संयुक्त राष्ट्रसंघ लगायतका अन्तर्राष्ट्रिय मञ्चमा उम्मेदवारी लगायतका विषयमा समेत दुई देशबीच सहयोग आदान प्रदान हुँदै आएको स्मरण गराउँदै मन्त्री भण्डारीले यस किसिमको सहयोग अझ विस्तार हुनेमा जोड दिए। भेटका क्रममा बंगलादेशका राज्यमन्त्री चौधरीले मन्त्री भण्डारीले राखेका कुरा अत्यन्त सकारात्मक र सान्दर्भिक रहेको उल्लेख गर्दै बंगलादेश फर्केर आफूले सो विषयमा प्रधानमन्त्रीको ध्यानाकर्षण गराउने बताए। उनले नेपाल र बंगलादेशको निजी क्षेत्रलाई जोड्नुपर्नेमा जोड दिए। राज्यमन्त्री चौधरीले अप्रिलमा हुने दुई देशका सचिव र सहसचिव स्तरीय बैठकमा व्यापारमा देखापरेका समस्या समाधान गर्नुपर्ने बताए।"
बेनीघाटआरुघाट सडकः तान्द्राङ खोलामा बेलिब्रिज निर्माण,"गोरखा : गोरखाको बेनिघाटआरुघाट सडकखण्डअन्तर्गत तान्द्राङ खोलामा बेलिब्रिज निर्माण भएको छ। भीमसेन थापा गाउँपालिका८ स्थित घाटबेँसी र वडा नम्बर ४ स्थित धावाको बालिमटार जोड्ने तान्द्राङ खोलामा २४ दशमलव ४ मिटर लम्बाइको बेलिबिज्र निर्माण गरिएको गोरखा सडक योजना कार्यालयका इन्जिनियर गोविन्द श्रेष्ठले जानकारी दिए। बेलिब्रिज निर्माणका लागि ठेक्का सम्झौता भएको चार महिना भित्रै निर्माणको काम सम्पन्न भएको उनको भनाइ छ। पुल निर्माणका लागि कार्यालयले जलप होम जेभीसँग गएको मङ्सिर १५ गते ठेक्का सम्झौता गरेको थियो। एक वर्षभित्रमा काम सम्पन्न गर्नुपर्ने गरी कार्यालयले ठेकेदार कम्पनीसँग ठेक्का सम्झौता गरेको थियो, उनले भने, तर तीव्र गतिमा काम भएकाले तोकिएको समयभन्दा झण्डै आठ महिनाअघि नै काम सम्पन्न भयो। पुल निर्माणको लागत तीन करोड ८९ लाख ८३ हजार रुपैयाँ रहेको छ। पुलको वारिपारि दुवैतर्फ ५०५० मिटरको पहुँच मार्ग निर्माण भएको इन्जिनियर श्रेष्ठले बताए। राष्ट्रिय गौरवको आयोजनाको रुपमा रहेको १२ सय मेगावाट क्षमताको जलाशययुक्त बूढीगण्डकी जलविद्युत् आयोजनाको डुबान क्षेत्रमा पर्ने भएकाले त्यहाँ पक्की पुल निर्माणका लागि डिपिआर तयार गरिएको भए पनि पछि त्यसलाई परिवर्तन गरेर बेलिब्रिज निर्माण गरिएको हो। पुल निर्माण भएसँगै बेनिघाटदेखि आरुघाटसम्म दैनिक रुपमा चल्ने सवारी साधनको आवागमनमा सहज भएको भीमसेन थापा गाउँपालिका वडा नम्बर ८ का वडाध्यक्ष विष्णुकुमार श्रेष्ठले बताए। पुल निर्माणले गोरखाको भीमसेन थापा गाउँपालिका, आरुघाट गाउँपालिका, धार्चे गाउँपालिका, चुमनुब्री गाउँपालिका धादिङका नागरिकलाई सहज हुनेछ।"
