शीर्षक,विवरण
"महासचिव गुटेरेसको यस्तो छ भ्रमण तालिका, लुम्बिनी र पोखरा पनि जाने","काठमाडौं : संयुक्त राष्ट्रसंघका महासचिव एन्टोनियो गुटेरेसले यही कात्तिक १२ देखि १५ गते (अक्टोबर २९ देखि १ नोभेम्बर)सम्म नेपालको औपचारिक भ्रमण गर्ने भएका छन्। प्रधानमन्त्री पुष्पकमल दाहालको निमन्त्रणामा उनी नेपाल आउन लागेका हुन्। जनवरी २०१७ मा उनले पदभार ग्रहण गरेपछि महासचिव गुटेरेसको यो पहिलो नेपाल भ्रमण हो। भ्रमणका क्रममा महासचिव गुटेरेसले ३० अक्टोबर २०२३ मा संघीय संसद्को संयुक्त अधिवेशनलाई सम्बोधन गर्नेछन्। उनले हिमालयमा जलवायु परिवर्तनको प्रभावको अवलोकन गर्नुका साथै प्रभावित समुदायसँग सङ्क्षिप्त कुराकानी गर्ने कार्यक्रम पनि रहेको छ। उनले भगवान गौतम बुद्धको जन्मस्थल लुम्बिनी र पोखराको भ्रमण गर्नेछन्। महासचिवका साथमा संयुक्त राष्ट्रसंघका शान्ति कार्यका लागि उपमहासचिव जीन पियरे ल्याक्रोइक्स, नेपालका लागि संयुक्त राष्ट्रसंघका आवासीय संयोजक हाना सिंगरहाम्दी र न्यूयोर्कस्थित संयुक्त राष्ट्रसंघको मुख्यालयका अन्य अधिकारीहरू र नेपालस्थित राष्ट्रसंघको टोली पनि सहभागी हुनेछ। भ्रमणका क्रममा महासचिव गुटेरेसले राष्ट्रपति रामचन्द्र पौडेल, प्रधानमन्त्री दाहाललगायतसँग भेटवार्ता गर्नेछन्। महासचिव गुटेरेस १ नोभेम्बरमा काठमाडौंबाट प्रस्थान गर्नेछन्।"
"परराष्ट्रमन्त्री साउद आइतबार अमेरिका जाँदै, विदेशमन्त्री ब्लिंकनसँग द्विपक्षीय वार्ता हुने (यस्तो छ कार्यतालिका)","काठमाडौं : परराष्ट्रमन्त्री एनपी साउद आइतबार अमेरिका भ्रमणमा जाने भएका छन्। नेपाल सरकारको प्रतिनिधित्व गर्दै हप्ता दिनका लागि अमेरिका भ्रमणमा जान लागेका हुन्। अमेरिकी सरकारको निमन्त्रणामा उनी त्यसतर्फ जान लागेका हुन्। परराष्ट्रमन्त्री साउद संयुक्त राष्ट्रसंघको महासभामा भाग लिन भदौ अन्तिम साता अमेरिका गएका थिए। परराष्ट्र मन्त्रालयले अमेरिकामा रहँदा मन्त्री साउदको कार्यतालिका सार्वजनिक गरेको छ। मन्त्री साउदले अमेरिकी विदेश मन्त्री एन्टोनी ब्लिंकनसँग द्विपक्षीय वार्ता गर्नेछन्। मन्त्री साउदले कात्तिक १३ गते वाशिंगटन डीसीमा विदेशमन्त्री ब्लिंकनसँग भेटवार्ता गर्ने परराष्ट्र मन्त्रालयले जानकारी दिएको छ। त्यस्तै मन्त्री साउदले युएसएआइडीकी प्रमुख सामन्था पावर, मिलेनियम च्यालेन्ज कर्पोरेशन (एमसीसी)का प्रमुख कार्यकारी अधिकृत एलिस अल्ब्राइट र अमेरिकी सरकारका उच्च अधिकारीहरूसँग भेटवार्ता गर्नेछन्। मन्त्री साउदले अमेरिका भ्रमणका क्रममा युनाइटेड स्टेट्स इन्स्टिच्युट अफ पिस र नेपालीअमेरिकी व्यवसायी समुदायसँगको अन्तरक्रिया गर्नेछन्। नेपाली प्रतिनिधिमण्डलमा अमेरिकाका लागि नेपाली राजदूत श्रीधर खत्री, परराष्ट्र मन्त्रालय र वासिङ्टन डिसीस्थित नेपाली राजदूतावासका वरिष्ठ अधिकारीहरूका साथै नेपालस्थित एफएनसीसीआई र अमेरिकन चेम्बर अफ कमर्सका अध्यक्षहरू रहनेछन्। मन्त्री साउद कात्तिक १९ गते स्वदेश फर्किनेछन्।"
वडाध्यक्ष कुट्ने प्रहरीलाई कारबाहीको माग गर्दै वीरगन्जमा कांग्रेसको प्रदर्शन,"वीरगन्ज : नेपाली कांग्रेस पर्साले वडाध्यक्षलाई कुटपिट गर्ने प्रहरीलाई कारबाहीको माग गर्दै वीरगन्जमा प्रदर्शन गरेको छ । वीरगन्ज महानगरपालिका  ७ का वडाध्यक्ष हिराकाजी महर्जनलाई कुटपिट गर्ने इलाका प्रहरी कार्यालय नगवाका प्रहरी निरीक्षक रविन्द्र साह तुराहालाई कारबाहीको माग गर्दै कांग्रेसले शुक्रबार वीरगन्जमा प्रदर्शन गरेको हो। प्रहरीको कुटपिटबाट वडा अध्यक्षको आँखामा गहिरो चोट लागेको छ। घण्टाघर चोकबाट नाराबाजी गर्दै जुलुस निकालेका कांग्रेसका नेता कार्यकर्ताले जिल्ला प्रशासन कार्यालयमा पुगेर ज्ञापनपत्र समेत बुझाएका छन् । कांग्रेस पर्साका कार्यवाहक सभापति रामनारायण कुर्मीले प्रमुख जिल्ला अधिकारी हिरालाल रेग्मीलाई ज्ञापनपत्र बुझाँउदै प्रहरी नायब निरीक्षक तुराहालाई ७ दिनभित्र कारबाही नगरिए कांग्रेस चरणबद्ध आन्दोलनमा उत्रिने चेतावनीसमेत दिए। महर्जन कांग्रेसबाट निर्वाचित वडाध्यक्ष हुन् । कुर्मीका अनुसार,कार्तिक ५ गते महाष्टमीका राति रेल्वेरोडस्थित हनुमान मन्दिरमा भइरहेको धार्मिक भजनकिर्तन कार्यक्रममा प्रहरीले हस्तक्षेप गरेको र वडाध्यक्ष महर्जनले धार्मिक कार्यमा बाधा नगर्न आग्रह गर्दा प्रहरी नायब निरीक्षक तुराहाले वडाध्यक्ष महर्जनलाई कुटिपट गर्नुका साथै रातभर थुनामा राखेका थिए । प्रहरीले उनलाई कार्तिक ६ गते बिहान मात्र छाडेको थियो ।कुटपिटबाट घाइते महर्जनको आँखामा गम्भीर चोट लागेकाले अहिले पनि उनको उपचार भइरहेको कुर्मीले बताए । धार्मिक कार्यक्रममा हस्तक्षेप गर्ने प्रहरी नायब निरीक्षक तुराहालाई त्यसो नगर्न आग्रह गर्दा उनले पुरानो रिसबी साँध्न वडाध्यक्ष महर्जनलाई अपमान गर्नुका साथै कुटपिट गरेर घाइते बनाएको र रातभर प्रहरी थुनामा समेत राखेकाले प्रनानि तुराहालाई ७ दिनभित्र कारबाही नगरिए जिल्लाभरका कांग्रेस नेता कार्यकर्ता आन्दोलनमा उत्रिने चेतावनी कार्यवाहक सभापति कुर्मीले दिए। विरोध प्रदर्शन र जुलुसमा प्रदेशसभा सदस्य श्याम पटेल,कांग्रेस पर्साका उपसभापति अशोक गुप्त,जिल्ला सचिवद्वय दिनेश चौधरी र इम्तियाज आलम,जिल्ला प्रवक्ता रमेश पाण्डे, क्षेत्रीय सभापति महम्मद साहबुदिन र अनिल सिंह, पूर्व जिल्ला उपसभापति दिना गुप्ता र राजु गुप्ता,नेपाल तरुण दल पर्साका अध्यक्ष विकास तिवारी, नेविसंघ पर्साका सभापति रमेश यादव,पटेर्वा सुगौली गाँउपालिकाकी उपाध्यक्ष ममता महतो थारु लगायतको सहभागीता थियो ।"
कांग्रेसले भोलि चियापान गर्दै,"काठमाडौं : नेपाली कांग्रेसले भोलि (शनिबार) चियापान गर्ने भएको छ। दसैं, तिहार तथा छठ पर्वको अवसरमा कांग्रेस पार्टी कार्यालयमा चियापान आयोजना गर्ने भएको हो। कांग्रेसका प्रचार विभाग प्रमुख मीन विश्वकर्माले कोजाग्रत पूर्णिमाको दिन चियापान आयोजना गरिएको बताए। उनका अनुसार शनिबार दिउँसो १ बजेदेखि ५ बजेसम्म चियापान कार्यक्रम आयोजना गरिनेछ। चियापान समारोहमा विभिन्न राजनीति दलका नेता, पार्टीका नेता कार्यकर्ताहरूको उपस्थिति रहनेछ। कांग्रेसले हरेक वर्ष कोजागत पूर्णिमाका दिन चियापान तथा शुभकामना आदान प्रदान कार्यक्रम आयोजना गर्दै आएको छ।"
प्रचण्ड र ओलीबीच भेटवार्ता,काठमाडौं : प्रधानमन्त्री पुष्पकमल दाहाल प्रचण्ड र एमाले अध्यक्ष केपी ओलीबीच भेटवार्ता भएको छ। प्रधामन्त्री दाहाललाई भेट्न अध्यक्ष ओली आज सिंहदरबार पुगेका थिए। उनीहरूबीचमा टिआरसी र पछिल्लो राजनीतिक अवस्थाबारे छलफल भएको छ। कोसी प्रदेशमा कांग्रेससँग मिलेर एमालेसमेत सरकारमा सहभागी भएको छ। कोसीमा सरकार निर्माणका क्रममा गठबन्धनमा देखिएको मतभेदलाई लिएर प्रधानमन्त्री दाहाल कांग्रेससँग सशंकित भएका छन्। नेपाली कांग्रेसका नेता शेखर कोइरला पक्षधर नेताहरूले वर्तमान गठबन्धन र प्रचण्ड नेतृत्वको सरकारको चर्को आलोचना गर्दै आएका छन्।
एमालेको चियापन कात्तिक १५ गते,"काठमाडौं : नेकपा एमालेका अध्यक्ष केपी शर्मा ओलीका तर्फबाट दसैं, तिहार, नेपाल संवत् र छठपर्वका अवसरमा निर्धारण गरिएको चियापान कार्यक्रम एक दिन पछि सरेको छ । चियापान कार्यक्रम सो पार्टीको केन्द्रीय कार्यालय, च्यासल, ललितपुरमा दिउँसो १२ : १५ बजेबाट सुरु हुने एमालेले जनाएको छ।"
प्रचण्डले मुलुकमा जातीय द्वन्द्व निम्त्याउन खोजे : शेखर कोइराला,"नेता कोइरालाले मुलुकमा जातिय र धार्मिक सद्भाव बिथोल्ने प्रयास भइरहेकाले राजनैतिक दलका नेताहरु संवेदनशिल र सचेत हुनुपर्ने जिकिर गरे। काठमाडौं : नेपाली कांग्रेसका नेता डा शेखर कोइरालाले सरकार प्रमुखबाट जातीय द्वन्द्व निम्त्याउने प्रयास हुनु गलत भएको टिप्पणी गरेका छन्। दसैं, तिहार र छठ पर्वको उपलक्ष्यमा विराटनगरमा आयोजना गरिएको एक कार्यक्रममा बोल्दै नेता कोइरालाले जातिय द्वन्द्वमा मुलुक फस्यो भने मुलुकको अस्तित्व नै समाप्त हुने नेता कोइरालाले जिकिर गरे। उनले मुलुकमा जातीय र धार्मिक सद्भाव बिथोल्ने प्रयास भइरहेकाले राजनैतिक दलका नेताहरु संवेदनशिल र सचेत हुनुपर्ने जिकिर गरे। उनले जातीय राज्य कुनै पनि हालतमा सम्भव नभएको स्पष्ट पार्दै मुलुकका प्रधानमन्त्रीबाट जातीय राज्य दिने आश्वासन आउनु गलत भएको टिप्पणी गरे। प्रधानमन्त्री दाहालले जनजाती दिवसका अवसरमा अब आउने निर्वाचनमा नेकपा माओवादी केन्द्रलाई बहुमत दिलाए जातिय राज्य दिन सकिने बताएका थिए। प्रधानमन्त्री दाहालको उक्त अभिव्यक्तिको चौतर्फी आलोचना भएको थियो। नेता कोइरालाले कोशी प्रदेशको संसदीय अंकगणित फरक भएकाले फरक समिकरण बनाइएको बताए । उनले कोशी प्रदेशको स्थिति अन्य प्रदेशमा नआउने बताउँदै कोजाग्रत पूर्णिमापछि कोशी प्रदेशमा नयाँ समिकरण अनुसार राजनैतिक गतिविधि बढ्ने जानकारी दिए।"
राष्ट्रियसभाको बैठक कात्तिक १४ मा,काठमाडौं : राष्ट्रियसभाको बैठक कात्तिक १४ गते अपराह्न ४:४६ बजे बस्ने भएको छ। राष्ट्रियसभाका अध्यक्ष गणेशप्रसाद तिमल्सिनाले राष्ट्रियसभाको अर्को बैठक उक्त दिन र समयमा बस्ने गरी निर्धारण भएको राष्ट्रियसभाका सचिव डा सुरेन्द्र अर्यालद्वारा आज जारी सूचनामा उल्लेख छ। यसअघि गत असोज २९ गते सूचनाद्वारा राष्ट्रियसभाको बैठक स्थगित गरिएको थियो।
प्रधानसेनापति शर्मा आज चीन जाँदै,"काठमाडौं : प्रधानसेनापति प्रभुराम शर्मा आज चीन भ्रमणमा जाँदै छन्। चिनियाँ जनमुक्ति सेनाको निमन्त्रणामा प्रधानसेनापति शर्मा चीन जान लागेका हुन्। प्रधानसेनापति शर्मा आज चीन गएर १६ गते स्वदेश फर्किनेछन्। चीनमा रहेका बेला उनले सैनिक सहायता, सैन्य तालिमलगायत विषयमा छलफल गर्नेछन्। नेपाली शन्ति मिसनका लागि हतियारलगायत मिसनलाई आवश्यक पर्ने सैन्य सामग्रीहरू चीनबाट खरिद गर्ने नेपाली सेनाले तयारी गरेको थियो। विभिन्न कारणले उक्त खरिद प्रक्रिया अगाडि बढेको छैन। प्रधानसेनापतिको चीन भ्रमणका बेला सो विषयमा समेत छलफल हुने स्रोतले बताएको छ। कात्तिक २ गते बिहीबार बसेको मन्त्रिपरिषद् बैठकले प्रधानसेनापति शर्माको चीन भ्रमण स्वीकृत गरेको थियो। उनको चीनको बेइजिङमा कात्तिक १२ देखि १४ गतेसम्म सञ्चालन हुने दसौं बेइजिङ स्याङ्गसन फोरमको उद्घाटन समारोहमा सहभागी हुने कार्यक्रम छ। प्रधानसेनापति शर्माले यसअघि बेलायत भ्रमणमा गरेका थिए।"
वीरगन्जको अस्पतालमा सुविधासहितको डिलक्स क्याबिन सञ्चालनमा,"वीरगन्ज : वीरगन्ज महानगरपालिका वडा नम्बर १४ बहुअरीस्थित वीरगन्ज हेल्थकेयर हस्पिटलले चारतारे होटलको सुविधा सरहको सेवा विस्तार गरेको छ। मधेस प्रदेशमै मुटुको एन्जिओग्राफी र एन्जियोप्लास्टी सेवा दिँदै आएको एक मात्र हस्पिटलका रुपमा रहेको वीरगन्ज हेल्थकेयर हस्पिटलले शुक्रबारदेखि १० वटा डिलक्स केबिन सञ्चालनमा ल्याएको हो। हस्पिटल भवनको दोस्रो र तेस्रो तल्लाको ब्लकमा लिफ्ट सुविधासहितको डिलक्स क्याबिन सञ्चालनमा ल्याइएको हो। उक्त डिलक्स केबिनमा भेन्टिलेटरसहितको आइसियु,सेन्ट्रल अक्सिजन, बिरामीका कुरुवाका लागि छुट्टै बिस्तारा, कुरुवाकैलागि इन्टरनेट वाइफाइ ,टेलिभिजन , खानाका लागि ओवेनलगायतका उपकरण र सेवा उपलब्ध गराइएको हस्पिटलका अध्यक्ष तथा सञ्चालक डाक्टर अबुल हैस अन्सारीले जानकारी दिए। उनले मधेस प्रदेशमै यत्तिको सुविधासम्पन्न उपचार सेवा दिने एक मात्र वीरगन्ज हेल्थकेयर हस्पिटल भएकाले कुनैपनि बिरामी सुविधासम्पन्न उपचारका लागि अब काठमाडौं वा अन्य सहरका ठूला हस्पिटलमा जान नपर्ने बताए। उनका अनुसार शुक्रबारदेखि सञ्चालनमा ल्याइएको डिलक्स केबिनको प्रतिदिनको शुल्क ५ हजार ५ सय रुपैयाँ मात्र निर्धारण गरिएको छ। यत्तिको सेवा उपलब्ध हुने डिलक्स केबिनको शुल्क काठमाडौं वा अन्य सहरका अस्पतालको शुल्कभन्दा सस्तो रहेको दाबी डाक्टर अन्सारीको छ। २०६७ सालदेखि सेवा सुरु गरेको वीरगन्ज हेल्थकेयर हस्पिटलमा नेपाल सरकारको स्वास्थ्य बीमा र आमा सुरक्षा कार्यक्रम सेवापनि उपलब्ध छ। यसका साथै विपन्न नागरिकको लागी स्थानीय तहबाट सिफारिस भएका मुटु रोग, हेड इन्ज्यूरी र स्पाइनल इन्जूरी भएका बिरामीको उपचारमा १ लाख रुपैयाँ छुट दिने नेपाल सरकारको कार्यक्रमपनि हस्पिटलमा लागु रहेको सञ्चालक अन्सारीले जानकारी दिए।"
